grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0178125,-0.104586567,17.313567,-509.884168,315.117119,1.11491666,2.95120924e-06,2.94561313e-14,1.18098149e-08,0.232090037,9.26468893e-08,0.00114436333,2.66410631e-08,1.09051316e-07,-1.47968577e-25,-1.71403885e-25,1.2202117e-24,-9.50029191e-31,-3.41633777e-24,-1.23073224e-20,3.98417941e-06,0.00014200422,4.08103763e-21,8.81874117e-18,3.41597595e-29,-8.20020322e-27,3.68273626e-22,-3.01193898e-37,-5.78294139e-25,-2.04120076e-30,-1.98607772e-21,2.47733644e-23,-1.26247918e-26,-1.10841966e-28,8.82803563e-24,-1.72754825e-24,1.45643059e-20,2.31168836e-19,6.82856778e-16,5.82894522e-15,1.91041074e-22,5.4251616e-07,2.8928993e-07,2.13393423e-09,4.70102779e-12,4.74713484e-25,4.6271288e-13,1.69432435e-17,-7.38809851e-26,7.28933273e-16,3.98999468e-15,3.68571998e-13,6.23153969e-18,0.766615586,3.01031897e-23,6.48142322e-30,6.76803372e-28,-6.88375808e-26,-1.71251743e-25
0.01790625,-0.106208672,17.1401657,-509.884168,310.414445,1.1320551,2.59245705e-06,1.53226361e-14,8.59911402e-09,0.232363692,6.81184237e-08,0.000794357856,1.79589836e-08,7.40430476e-08,-1.15426685e-25,2.07599604e-31,-6.78639947e-25,-5.29314783e-31,-1.92607114e-24,-1.29163529e-20,2.67679995e-06,8.64465854e-05,1.4113118e-21,5.27107325e-18,-1.11733948e-29,-3.86430399e-27,2.22329089e-22,-7.23695379e-33,-3.64538666e-25,-3.03869144e-31,-4.38914263e-22,1.5773544e-22,-8.27046498e-27,9.10463874e-31,5.02464526e-24,-9.84327259e-25,8.10523809e-21,1.10404241e-19,5.17928149e-16,4.00935288e-15,8.28180399e-23,3.63068688e-07,1.837075e-07,1.29422783e-09,3.10475201e-12,3.98414686e-29,2.79600297e-13,1.01999381e-17,-5.32010876e-30,4.42906476e-16,2.42435711e-15,2.23947368e-13,3.45314862e-18,0.766749517,1.9978857e-23,-8.63152533e-30,3.54066929e-28,-6.54105666e-28,2.14678883e-24
0.017953125,-0.107181582,17.0584001,-509.884168,308.612856,1.13876076,2.42674623e-06,1.11336752e-14,7.34732858e-09,0.232465897,5.83862379e-08,0.000659234998,1.47401132e-08,6.07437908e-08,3.9306742e-25,1.31446589e-31,-2.71681955e-24,-4.19190466e-31,-1.25659061e-24,-1.42662861e-20,2.18544141e-06,6.70739834e-05,8.33425059e-22,4.05476741e-18,-1.25870832e-25,-1.27224938e-27,1.72025045e-22,-2.99698492e-37,-2.88703281e-25,-9.18654272e-32,-1.60098448e-22,4.93342426e-22,-6.6963713e-27,6.25929766e-31,3.76331698e-24,-7.37858533e-25,6.03067293e-21,7.68571231e-20,4.50328137e-16,3.3121381e-15,5.60266884e-23,2.95860969e-07,1.45636883e-07,1.00227013e-09,2.51566287e-12,2.09653115e-29,2.16068141e-13,7.86679629e-18,3.42469599e-32,3.4331834e-16,1.87923708e-15,1.73592384e-13,2.57794639e-18,0.766802598,1.62083786e-23,-1.63288491e-29,2.5388901e-28,-5.63834814e-28,4.96493168e-25
0.018046875,-0.109385127,16.9024841,-509.884168,305.872032,1.14911613,2.12171894e-06,6.00172561e-15,5.39847854e-09,0.232617352,4.30019127e-08,0.000452302812,9.97083762e-09,4.06872675e-08,-9.17099899e-26,-1.01689877e-32,-2.25603489e-25,-2.099547e-31,-1.08906876e-24,-1.21774386e-21,1.45239563e-06,4.03034189e-05,2.96477771e-22,2.40535949e-18,-8.10847634e-31,-1.84898827e-27,1.01261295e-22,-4.33089538e-42,-1.82049432e-25,-5.54718219e-31,-1.38445998e-21,-2.29327347e-25,-4.8890455e-27,2.52244521e-31,2.09582e-24,-4.14315766e-25,3.43800228e-21,3.88268794e-20,3.40032664e-16,2.25223759e-15,2.70944353e-23,1.95937436e-07,9.12147892e-08,5.99990158e-10,1.65218638e-12,6.86785706e-30,1.28765325e-13,4.66987632e-18,9.85225834e-33,2.05903423e-16,1.1270629e-15,1.04111057e-13,1.47650269e-18,0.766886081,1.06361628e-23,-7.83066355e-30,1.30848441e-28,-4.22280911e-28,2.67903272e-25
0.01809375,-0.11058864,16.827549,-509.884168,304.839156,1.15306774,1.98185951e-06,4.43471493e-15,4.6311252e-09,0.2326729,3.68989965e-08,0.000373842537,8.1997981e-09,3.32197159e-08,-5.86670437e-26,-1.83145594e-32,7.08827344e-25,-8.86842365e-32,-8.4480677e-25,-1.75808761e-21,1.18163188e-06,3.11644723e-05,1.77753382e-22,1.84882167e-18,2.95911371e-30,-1.1035546e-27,7.78081852e-23,-3.39486082e-43,-1.42440762e-25,-3.62353736e-31,-1.07509778e-21,-5.4630209e-26,-3.90934404e-27,1.60566031e-31,1.56537729e-24,-3.09538587e-25,2.58828537e-21,2.77306003e-20,2.95156353e-16,1.85330231e-15,1.90965098e-23,1.59139767e-07,7.2009582e-08,4.63065117e-10,1.33715471e-12,4.22049371e-30,9.9142026e-14,3.588401e-18,2.1657362e-32,1.59062994e-16,8.70670333e-16,8.04270763e-14,1.11992339e-18,0.766918615,8.5980766e-24,-5.41359588e-30,9.35985743e-29,-2.80339607e-28,1.97539326e-25
0.0181875,-0.113152063,16.6822179,-509.884168,303.29124,1.15904157,1.72606845e-06,2.46573952e-15,3.42459767e-09,0.232753863,2.72465427e-08,0.000255618108,5.57169856e-09,2.21653964e-08,-6.07345845e-26,3.23917218e-33,1.61184497e-25,-5.1822101e-32,-5.10372713e-25,6.47214263e-22,7.84048606e-07,1.87780618e-05,6.53229527e-23,1.10350075e-18,1.30535046e-30,-4.49274445e-28,4.62918478e-23,-1.3487663e-43,-8.77465281e-26,-1.57672826e-31,-6.52884172e-22,-5.98909509e-27,-2.50429642e-27,6.63031576e-32,8.84443719e-25,-1.74947122e-25,1.50225545e-21,1.45404332e-20,2.2240366e-16,1.25654134e-15,1.00001377e-23,1.05267741e-07,4.50922747e-08,2.78036841e-10,8.80083524e-13,1.5716983e-30,5.92511696e-14,2.13657777e-18,1.34341226e-32,9.56735979e-17,5.23692936e-16,4.83754495e-14,6.59682498e-19,0.766969021,5.63532838e-24,-2.70232963e-30,4.88845757e-29,-1.24301482e-28,1.09851311e-25
0.01828125,-0.115859957,16.5411292,-509.884168,302.231934,1.16316628,1.4996304e-06,1.39014958e-15,2.53552844e-09,0.232807365,2.01155535e-08,0.000174205143,3.78171604e-09,1.47326362e-08,1.21901018e-25,1.76634734e-33,-7.21660649e-26,-2.76559917e-32,-3.19130558e-25,4.39425673e-22,5.18840673e-07,1.12975571e-05,2.43098651e-23,6.58608051e-19,5.74475017e-31,-1.86615459e-28,2.75201676e-23,-5.57768814e-44,-5.39520705e-26,-6.91265705e-32,-3.95819154e-22,-6.57900115e-28,-1.58977785e-27,2.74429656e-32,4.99464609e-25,-9.8823529e-26,8.75696097e-22,7.65338149e-21,1.67212569e-16,8.49265227e-16,5.39245699e-24,6.94553717e-08,2.81666746e-08,1.66699114e-10,5.78630158e-13,8.17184595e-31,3.5356236e-14,1.27024681e-18,1.26512903e-33,5.74610456e-17,3.14527156e-16,2.90540226e-14,3.91566301e-19,0.767004975,3.68387288e-24,-1.367144e-30,2.5563585e-29,-5.528692e-29,6.12670906e-26
0.018375,-0.118665411,16.4029914,-509.884168,301.514508,1.16597725,1.30005073e-06,7.94582292e-16,1.87998426e-09,0.23284232,1.48606724e-08,0.000118748207,2.5702089e-09,9.79747157e-09,2.4842748e-26,1.76365519e-33,7.75762814e-27,-9.75717641e-33,-1.99549627e-25,2.98504034e-22,3.4386319e-07,6.83861086e-06,9.19549728e-24,3.96016261e-19,2.54538459e-31,-7.6468843e-29,1.64747355e-23,-2.38937713e-44,-3.33350468e-26,-3.07008816e-32,-2.41330242e-22,-5.6109979e-29,-1.01229387e-27,1.1479221e-32,2.84916402e-25,-5.63850635e-26,5.12222421e-22,4.22039909e-21,1.25582138e-16,5.7432379e-16,2.99059249e-24,4.59049308e-08,1.76613178e-08,1.0057811e-10,3.8150276e-13,3.31140414e-31,2.12347882e-14,7.60263583e-19,-7.95569832e-32,3.47256522e-17,1.90079397e-16,1.75583231e-14,2.35139897e-19,0.767030357,2.41297773e-24,-7.08817984e-31,1.35844394e-29,-2.48329655e-29,3.45977619e-26
0.0185625,-0.124426737,16.1317836,-509.884168,300.688409,1.16923256,9.69886538e-07,2.65509758e-16,1.02967079e-09,0.232880713,8.06522308e-09,5.44435694e-05,1.16491413e-09,4.26235118e-09,-1.17623906e-27,6.8002887e-28,-1.74709426e-26,-3.11773035e-33,-7.37311055e-26,1.35964266e-22,1.4916352e-07,2.48394705e-06,1.33989444e-24,1.4258537e-19,4.92651099e-32,-1.10607317e-29,5.86230438e-24,-4.55393084e-45,-1.25984683e-26,-6.03831609e-33,-8.88902912e-23,-2.33271326e-30,-3.94980701e-28,-1.08846928e-31,9.23619273e-26,-1.82816184e-26,1.87245302e-22,1.19852587e-21,7.01402852e-17,2.59221709e-16,9.65180624e-25,1.9809222e-08,6.86274463e-09,3.63036567e-11,1.64421996e-13,5.33480421e-32,7.59565234e-15,2.70129838e-19,-5.33043117e-27,1.25737104e-17,6.88252998e-17,6.35764079e-15,8.52059993e-20,0.767061199,1.02263198e-24,-1.99391608e-31,3.85640328e-30,-4.97700925e-30,1.10787738e-26
0.01865625,-0.127339865,15.997721,-509.884168,300.455956,1.17015253,8.34652198e-07,1.53292895e-16,7.55239325e-10,0.232891002,5.88580522e-09,3.6226328e-05,7.69937882e-10,2.75404361e-09,4.79426135e-26,3.11194993e-32,1.89785484e-27,-1.1020508e-33,-4.17027641e-26,9.01536542e-23,9.6276164e-08,1.44958508e-06,4.96301448e-25,8.28132031e-20,2.07425013e-32,-5.29713145e-30,3.38013358e-24,-1.94363884e-45,-7.52248672e-27,-2.5806038e-33,-5.22955308e-23,-2.59325863e-31,-2.44852861e-28,9.02018617e-34,5.0409965e-26,-9.97873489e-27,1.09053745e-22,6.45709012e-22,5.19351983e-17,1.71009908e-16,5.51808351e-25,1.27489553e-08,4.16285626e-09,2.11091499e-11,1.05794598e-13,3.27685012e-32,4.3931139e-15,1.55627543e-19,-3.08664226e-31,7.32447844e-18,4.00923373e-17,3.70347313e-15,4.9715128e-20,0.767070364,6.51532264e-25,-1.00167965e-31,1.94197362e-30,-2.14095223e-30,6.00677429e-27
0.01875,-0.130260693,15.8643415,-509.884168,300.304185,1.17075445,7.17186237e-07,8.96384307e-17,5.55318536e-10,0.232897461,4.30650571e-09,2.42710012e-05,5.1247826e-10,1.79485591e-09,-7.01470937e-26,2.56521483e-35,3.32041014e-29,-1.05622829e-34,-2.22360058e-26,6.02064374e-23,6.27020084e-08,8.60588053e-07,1.89098242e-25,4.89635174e-20,8.92162504e-33,-1.01033969e-30,1.98625969e-24,-8.50482128e-46,-4.56011671e-27,-1.12586343e-33,-3.12759444e-23,-2.28674013e-32,-1.51261634e-28,3.26428225e-34,2.81678132e-26,-5.57623813e-27,6.37471965e-23,3.30978188e-22,3.85172747e-17,1.13659925e-16,3.20608105e-25,8.28101953e-09,2.56006392e-09,1.24906428e-11,6.87201136e-14,5.73722314e-33,2.58686558e-15,9.13168364e-20,-4.73357472e-36,4.34122039e-18,2.37627399e-17,2.1950494e-15,2.95234018e-20,0.767076609,4.19242903e-25,-5.20340197e-32,1.00979699e-30,-9.39792589e-31,3.33758218e-27
0.0189375,-0.13608445,15.5986759,-509.884168,300.137111,1.17141877,5.26590552e-07,3.13916286e-17,3.00732321e-10,0.232904222,2.31034159e-09,1.10244608e-05,2.28413853e-10,7.74286857e-10,-2.55094371e-26,-2.24315761e-35,-1.37569594e-28,-4.17266344e-35,-9.92064692e-27,2.71881776e-23,2.70583045e-08,3.1568616e-07,2.86284704e-26,1.78491939e-20,1.72649326e-33,-1.5732453e-31,7.16172972e-25,-1.70914661e-46,-1.73387063e-27,-2.23639868e-34,-1.16184234e-23,-9.15595867e-34,-5.97226131e-29,5.78882333e-35,9.33141456e-27,-1.84741176e-27,2.34094478e-23,9.26087919e-23,2.11770489e-17,5.08809601e-17,1.11487059e-25,3.55671095e-09,9.97807515e-10,4.55605878e-12,2.95435416e-14,3.33594469e-34,9.35749362e-16,3.28340591e-20,2.18097682e-36,1.58799129e-18,8.69226213e-18,8.02935323e-16,1.0841279e-20,0.767083876,1.77050286e-25,-1.54342977e-32,2.97771932e-31,-1.88823104e-31,1.09715508e-27
0.019125,-0.141847294,15.3337124,-509.884168,300.059006,1.17173047,3.82694814e-07,1.08072202e-17,1.58438645e-10,0.2329072,1.20500592e-09,4.78471428e-06,9.63891059e-11,3.16938493e-10,-1.21544381e-26,-2.01001863e-37,-1.70611253e-28,-1.95436022e-35,-4.25386969e-27,1.17243839e-23,1.10932497e-08,1.07733155e-07,4.04996844e-27,6.05192042e-21,3.01439274e-34,-3.06591953e-32,2.39693991e-25,-3.14687627e-47,-6.16353126e-28,-4.03212786e-35,-4.02235571e-24,-6.05099776e-35,-2.22794298e-29,9.15088698e-36,2.83339182e-27,-5.60971422e-28,8.32965352e-24,3.20843261e-23,1.133257e-17,2.17291681e-17,3.82550531e-26,1.45051127e-09,3.64752178e-10,1.54483985e-12,1.20681848e-14,2.68657817e-34,3.14275188e-16,1.09520446e-20,-3.43325744e-36,5.40190814e-19,2.95686782e-18,2.73136437e-16,3.70340553e-21,0.76708751,7.08511044e-26,-4.14400018e-33,7.90513362e-32,-3.44134364e-32,3.30515475e-28
0.01921875,-0.144699842,15.2013772,-509.884168,300.038355,1.17181321,3.25317945e-07,6.34033285e-18,1.14374981e-10,0.232907947,8.65426819e-10,3.12397098e-06,6.20121646e-11,2.00642886e-10,-1.93756163e-26,1.26871016e-36,-2.19999192e-28,-2.93841531e-35,-2.76201989e-27,7.62930845e-24,7.02938042e-09,6.18802636e-08,1.50745672e-27,3.46381493e-21,1.23040831e-34,-1.31865451e-32,1.36224649e-25,-1.32472682e-47,-3.61938308e-28,-1.67566195e-35,-2.32848022e-24,-1.48339741e-35,-1.35918515e-29,3.53549914e-36,1.52615905e-27,-3.02164205e-28,4.80127372e-24,1.66544511e-23,8.24582289e-18,1.40676879e-17,2.24236896e-26,9.16587734e-10,2.17438971e-10,8.84224367e-13,7.63291405e-15,-4.22565017e-34,1.78948389e-16,6.21279603e-21,-1.21646073e-36,3.09735618e-19,1.69541443e-18,1.5661148e-16,2.12826934e-21,0.767088533,4.43251802e-26,-2.08283213e-33,3.94768932e-32,-1.43564173e-32,1.77255246e-28
0.01940625,-0.150339784,14.9368552,-509.884168,300.016724,1.17190039,2.34183671e-07,2.23872937e-18,6.02036739e-11,0.23290869,4.51310853e-10,1.37266382e-06,2.64403789e-11,8.35270531e-11,-5.3173363e-27,1.2519339e-37,-9.11155657e-29,-6.05318573e-36,-1.20499457e-27,3.3327609e-24,2.9325893e-09,2.1894545e-08,2.2279842e-28,1.21897746e-21,2.23159865e-35,-2.7189614e-33,4.73761869e-26,-2.52996657e-48,-1.32803466e-28,-3.1303595e-36,-8.34471347e-25,-2.56375137e-36,-5.35714455e-30,5.87219568e-37,4.86907219e-28,-9.64049654e-29,1.72945126e-24,3.06607833e-24,4.40334071e-18,6.09087759e-18,7.91041557e-27,3.80573571e-10,8.17989238e-11,3.11068519e-13,3.17474519e-15,-1.48092459e-35,6.24210987e-17,2.15401136e-21,-4.21756272e-36,1.09278411e-19,5.98162403e-19,5.52543943e-17,7.5347107e-22,0.767089678,1.80908883e-26,-5.97159702e-34,1.11980448e-32,-2.7082002e-33,5.61800113e-29
0.01959375,-0.155886428,14.6724212,-509.884168,300.007152,1.17193938,1.67129022e-07,7.82463495e-19,3.11939314e-11,0.232909,2.31656238e-10,5.91614906e-07,1.10100724e-11,3.40650361e-11,-1.26238904e-26,-1.35994551e-36,9.25156299e-30,6.41269905e-37,-5.16342978e-28,1.42790912e-24,1.1990414e-09,7.57360891e-09,3.19661982e-29,4.19384378e-22,3.89393259e-36,-5.23311853e-34,1.61052237e-26,-4.65687892e-49,-4.76633944e-29,-5.62968572e-37,-2.92421845e-25,-4.90241058e-37,-2.08488949e-30,9.36994402e-38,1.5166725e-28,-3.00298229e-29,6.16340526e-25,1.57435492e-24,2.31508634e-18,2.58611598e-18,2.76366476e-27,1.54853079e-10,3.01097505e-11,1.06979101e-13,1.29418719e-15,-1.65934326e-35,2.12829968e-17,7.29917466e-22,-2.2782392e-36,3.76915445e-20,2.06313994e-19,1.90579591e-17,2.60744669e-22,0.767090232,7.23377631e-27,-1.6701623e-34,3.09793037e-33,-4.91447689e-34,1.73857567e-29
0.01978125,-0.161336681,14.4080257,-509.884168,300.003002,1.1719566,1.18269577e-07,2.7012347e-19,1.59165122e-11,0.232909127,1.17085839e-10,2.50280396e-07,4.48365684e-12,1.36219145e-11,2.97380074e-26,-7.27316791e-38,1.85305175e-29,1.02825476e-36,-2.17317999e-28,6.00441297e-25,4.80817879e-10,2.56349741e-09,4.44653856e-30,1.41203605e-22,6.54523245e-37,-9.53447127e-35,5.35617106e-27,-8.26694715e-50,-1.67466467e-29,-9.75769131e-38,-1.00286555e-25,-9.39088688e-38,-8.01825289e-31,1.43829146e-38,4.61693266e-29,-9.14157375e-30,2.17336268e-25,2.88513822e-25,1.1988935e-18,1.07752605e-18,9.5391095e-28,6.17922176e-11,1.08536865e-11,3.59975615e-14,5.17429494e-16,1.4869371e-35,7.09933764e-18,2.41964917e-22,3.03185175e-37,1.27203985e-20,6.96282504e-20,6.43180963e-18,8.82840631e-23,0.767090501,2.83589458e-27,-4.55991772e-35,8.36717889e-34,-8.5952264e-35,5.25801686e-30
0.01996875,-0.166689063,14.1436469,-509.884168,300.001237,1.17196415,8.30031923e-08,9.19277764e-20,8.00093754e-12,0.232909179,5.82956463e-11,1.03993628e-07,1.78777305e-12,5.34502473e-12,-2.14847799e-26,1.09412463e-37,-6.10226041e-30,2.80684505e-37,-8.98638608e-29,2.47967719e-25,1.89229615e-10,8.49736691e-10,5.9898822e-31,4.65389014e-23,1.06112611e-37,-1.65425584e-35,1.7441453e-27,-1.41668298e-50,-5.76479946e-30,-1.63188721e-38,-3.36871377e-26,-1.76754103e-38,-3.04913272e-31,2.12643942e-39,1.37475004e-29,-2.72205493e-30,7.58473956e-26,1.30181781e-25,6.1180354e-19,4.40863438e-19,3.24608881e-28,2.41980593e-11,3.83439915e-12,1.18614786e-14,2.03030151e-16,-7.03476439e-36,2.31872998e-18,7.8532503e-23,3.43277277e-38,4.2040134e-21,2.30117088e-20,2.12567353e-18,2.92715372e-23,0.767090632,1.09079203e-27,-1.2162883e-35,2.20843639e-34,-1.45060646e-35,1.55541109e-30
0.02015625,-0.171942882,13.879275,-509.884168,300.000501,1.17196746,5.77811286e-08,3.08066743e-20,3.96397889e-12,0.232909201,2.86034192e-11,4.24661948e-08,6.98696804e-13,2.05944691e-12,-1.56467712e-26,-4.16107365e-38,-2.115254e-30,1.71665632e-39,-3.65251969e-29,1.00633089e-25,7.31379852e-11,2.76055805e-10,7.81276382e-32,1.50291527e-23,1.66124954e-38,-2.74397683e-36,5.5653622e-28,-2.3460202e-51,-1.94572745e-30,-2.6364275e-39,-1.10919892e-26,-3.25855961e-39,-1.14694468e-31,3.03159506e-40,4.00750054e-30,-7.93509108e-31,2.62028361e-26,1.63148912e-26,3.07781851e-19,1.77233928e-19,1.08783234e-28,9.30561379e-12,1.32858101e-12,3.83034185e-15,7.82355775e-17,-1.8250091e-36,7.42119813e-19,2.49753076e-23,-3.07365787e-38,1.36167824e-21,7.45348337e-21,6.8850481e-19,9.51166882e-24,0.767090699,4.11919163e-28,-3.172238e-36,5.70146163e-35,-2.36519398e-36,4.50430801e-31
0.02034375,-0.177097822,13.614906,-509.884168,300.0002,1.17196894,3.99031718e-08,1.01403769e-20,1.93637327e-12,0.23290921,1.38362314e-11,1.70523273e-08,2.67893982e-13,7.79690409e-13,4.48519314e-27,-2.28772924e-38,1.13194194e-30,-2.99331922e-39,-1.45990899e-29,4.0156565e-26,2.77784573e-11,8.79612089e-11,9.85312488e-33,4.76145897e-24,2.51431365e-39,-4.36478074e-37,1.74144955e-28,-3.75817091e-52,-6.44363426e-31,-4.1191142e-40,-3.58257671e-27,-5.8873012e-40,-4.26849205e-32,4.17232759e-41,1.14460089e-30,-2.26640334e-31,8.9632964e-27,3.79873789e-26,1.52700385e-19,7.00500645e-20,3.58052023e-29,3.51637142e-12,4.51805408e-13,1.21308637e-15,2.96242041e-17,-1.77602002e-37,2.32924172e-19,7.78867356e-24,2.7145219e-38,4.32567185e-22,2.36776377e-21,2.18718772e-19,3.03140071e-24,0.767090733,1.52817787e-28,-8.09677368e-37,1.4409819e-35,-3.72986597e-37,1.27796615e-31
0.02053125,-0.182153739,13.3505381,-509.884168,300.000078,1.17196961,2.73405621e-08,3.29034715e-21,9.32945162e-13,0.232909214,6.60050755e-12,6.73669339e-09,1.00851114e-13,2.90211091e-13,-6.81302429e-27,-6.09062536e-39,3.73254337e-31,2.38733386e-38,-5.74096522e-30,1.5763904e-26,1.03734624e-11,2.75083332e-11,1.20528886e-33,1.48015873e-24,3.68265764e-40,-6.67472249e-38,5.34732161e-29,-5.8294245e-53,-2.09515601e-31,-6.2299773e-41,-1.13583482e-27,-1.04539157e-40,-1.57177679e-32,5.54860759e-42,3.20548146e-31,-6.34718077e-32,3.03661514e-27,-1.07581884e-26,7.47378734e-20,2.72341637e-20,1.16217123e-29,1.30638358e-12,1.50891413e-13,3.77051088e-16,1.10287615e-17,1.86696604e-38,7.174197e-20,2.38347558e-24,-9.74799876e-39,1.34864984e-22,7.38216956e-22,6.81917291e-20,9.48213092e-25,0.767090752,5.5728227e-29,-2.02408915e-37,3.5682472e-36,-5.69459885e-38,3.5550593e-32
0.02071875,-0.18711057,13.0861707,-509.884168,300.00003,1.17196994,1.85872791e-08,1.02478755e-21,4.43420999e-13,0.232909215,3.10585203e-12,2.61935531e-09,3.72972243e-14,1.06247236e-13,6.06571489e-27,2.51039514e-39,-1.03862145e-32,-3.94432892e-39,-2.22189408e-30,6.09013258e-27,3.81043385e-12,8.44828683e-12,1.4008639e-34,4.51967482e-25,5.22396037e-41,-9.83185916e-39,1.61223334e-29,-8.76183029e-54,-6.69233821e-32,-9.12840106e-42,-3.53684563e-28,-1.83654046e-41,-5.72524264e-33,7.13517573e-43,8.80806504e-32,-1.74410372e-32,1.019107e-27,-2.14188931e-27,3.60930807e-20,1.04191337e-20,3.61898394e-30,4.77374914e-13,4.95171848e-14,1.15084713e-16,4.03858886e-18,1.32007688e-37,2.16974212e-20,7.16163988e-25,6.48612956e-42,4.12919117e-23,2.2602153e-22,2.08784135e-20,2.91272041e-25,0.767090763,1.99852749e-29,-4.95956615e-38,8.66353701e-37,-8.42380106e-39,9.70288916e-33
0.02090625,-0.191968288,12.8218035,-509.884168,300.000011,1.17197011,1.25381466e-08,3.33945971e-22,2.07887545e-13,0.232909216,1.44140742e-12,1.00241765e-09,1.35541302e-14,3.82635761e-14,2.27052957e-26,-6.06645505e-40,-4.03633335e-32,-1.557111e-39,-8.4637031e-31,2.31563622e-27,1.37691657e-12,2.54881444e-12,1.66463917e-35,1.35500806e-25,7.17847269e-42,-1.39644275e-39,4.77450188e-30,-1.27633172e-54,-2.10055103e-32,-1.29602711e-42,-1.08199559e-28,-3.23769192e-42,-2.06132095e-33,8.87384082e-44,2.37575739e-32,-4.70433058e-33,3.38860128e-28,-1.22781582e-27,1.71967586e-20,3.92274771e-21,1.17372494e-30,1.71597604e-13,1.59708236e-14,3.4504914e-17,1.4548022e-18,5.77103164e-38,6.44555556e-21,2.11355322e-25,3.21811673e-39,1.24189913e-23,6.79784335e-23,6.27940991e-21,8.78934789e-26,0.76709077,7.04915817e-30,-1.1917746e-38,2.06354367e-37,-1.20757905e-39,2.59938671e-33
0.02109375,-0.19672688,12.5574363,-509.884168,300.000004,1.1719702,8.39103324e-09,7.41269365e-23,9.60672254e-14,0.232909217,6.59282975e-13,3.7727924e-10,4.83366937e-15,1.35452656e-14,-3.08366663e-26,3.32691737e-40,1.40924749e-32,4.5950882e-41,-3.17065031e-31,8.65862369e-28,4.89091338e-13,7.54964643e-13,1.41622398e-36,3.98987689e-26,9.54319766e-43,-1.91113186e-40,1.3880398e-30,-1.79939131e-55,-6.4747406e-33,-1.78059917e-43,-3.25003812e-29,-5.88777153e-43,-7.32024499e-34,1.06590126e-44,6.28762678e-33,-1.24504833e-33,1.11614116e-28,7.81969245e-28,8.0779106e-21,1.45226723e-21,2.59623191e-31,6.06308763e-14,5.05933767e-15,1.01565837e-17,5.15130357e-19,-3.48655687e-38,1.87972095e-21,6.12322636e-26,-9.69969261e-41,3.66706636e-24,2.00725989e-23,1.85417741e-21,2.60395459e-26,0.767090774,2.44360672e-30,-2.80800915e-39,4.82085671e-38,-1.67539374e-40,6.83265811e-34
0.02128125,-0.20138634,12.2930692,-509.884168,300.000002,1.17197026,5.56987886e-09,4.638522e-23,4.36624213e-14,0.232909217,2.96524879e-13,1.39208834e-10,1.68749532e-15,4.69755225e-15,6.66065744e-26,-4.46430533e-40,7.0570229e-33,1.91465442e-40,-1.1644214e-31,3.17381943e-28,1.70205033e-13,2.18759714e-13,2.79635984e-37,1.15028031e-26,1.2202143e-43,-2.50644856e-41,3.94713043e-31,-2.44070214e-56,-1.95308782e-33,-2.35348747e-44,-9.55082228e-30,-1.15398799e-43,-2.5498233e-34,1.22909127e-45,1.62699681e-33,-3.22173375e-34,3.63698967e-29,-7.55053351e-28,3.73312956e-21,5.26993627e-22,1.60895478e-31,2.09870845e-14,1.56858953e-15,2.92449318e-18,1.78696643e-19,1.9185475e-38,5.36215627e-22,1.73518549e-26,7.27874424e-41,1.05924272e-24,5.79802836e-24,5.35584515e-22,7.54680156e-27,0.767090777,8.29690178e-31,-6.46535373e-40,1.10093071e-38,-2.23671339e-41,1.75595193e-34
0.02146875,-0.205946667,12.0287021,-509.884168,300.000001,1.17197029,3.66515789e-09,-4.58758695e-23,1.94080353e-14,0.232909218,1.30382446e-13,4.98552609e-11,5.66546127e-16,1.57804457e-15,-2.7115208e-26,-1.69641854e-41,-2.42055572e-34,-1.77409271e-40,-4.15007058e-32,1.12891078e-28,5.73808528e-14,6.10991116e-14,-8.48001605e-38,3.1890859e-27,1.46940845e-44,-3.10292591e-42,1.0814387e-31,-3.12506896e-57,-5.68640313e-34,-2.93222803e-45,-2.70622431e-30,-2.54503096e-44,-8.58225917e-35,1.32965917e-46,4.04858797e-34,-8.01696251e-35,1.16481891e-29,1.27799832e-28,1.68836283e-21,1.85508055e-22,-1.65700771e-31,7.03638409e-15,4.69549991e-16,8.11553488e-19,6.00461333e-20,-3.61482771e-39,1.47386223e-22,4.73717902e-27,-1.11551454e-40,2.94894996e-25,1.6141811e-24,1.49107652e-22,2.10824454e-27,0.767090779,2.72697524e-31,-1.42876591e-40,2.41358802e-39,-2.81625669e-42,4.33910103e-35
