grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.01771875,-0.355195382,54.2331389,-5285.29292,300.000038,1.17196917,6.60768444e-08,9.10380648e-21,3.20411639e-12,0.23290921,7.48718306e-12,3.22585778e-09,2.12106965e-13,3.43468553e-13,1.18302806e-26,1.86824735e-38,-6.54714383e-32,1.90430855e-35,7.01610543e-25,1.09884336e-20,1.55480846e-11,1.13554202e-11,7.31189525e-33,4.80428502e-23,3.55679556e-35,1.15842438e-31,4.33915697e-24,2.08480779e-48,6.21732906e-27,5.05675722e-41,8.00620251e-28,3.01803058e-37,6.79752294e-30,8.73334273e-37,3.63910843e-26,1.17168269e-28,1.85078059e-23,3.28270947e-26,1.24243596e-18,4.43318141e-19,3.21448757e-29,4.12145994e-13,5.49237093e-14,1.11265853e-16,1.83599149e-17,9.36821673e-37,3.50240488e-18,8.85128451e-22,1.04021066e-38,3.23118761e-21,8.41400281e-21,1.3343094e-18,4.80771802e-22,0.76709072,1.39006021e-27,2.53709542e-42,7.9148257e-39,1.35171029e-37,2.745001e-31
0.0178125,-0.365325154,53.8191443,-5285.29292,300.000014,1.17196959,4.50250395e-08,2.86289043e-21,1.50868976e-12,0.232909213,3.4892255e-12,1.23666354e-09,7.69756865e-14,1.23871506e-13,-5.50393927e-28,-1.67016241e-38,2.88206984e-34,3.39924772e-36,2.67999948e-25,4.18762341e-21,5.62687577e-12,3.42924952e-12,9.02737517e-34,1.44482731e-23,4.97196352e-36,1.76727113e-32,1.28921469e-24,3.11849734e-49,1.95864328e-27,7.25975828e-42,2.4543611e-28,6.1858259e-38,2.73504634e-30,1.14453998e-37,9.89668952e-27,3.19683868e-29,7.52095925e-24,8.13865859e-27,5.94788171e-19,1.67351998e-19,1.01076794e-29,1.48400955e-13,1.77435631e-14,3.33732796e-17,6.62289813e-18,6.93282393e-37,1.04519903e-18,2.62368986e-22,2.56731728e-39,9.79287029e-22,2.5383414e-21,4.03063345e-19,1.45348448e-22,0.767090741,7.30955066e-28,1.48095629e-42,1.97030677e-39,1.96163233e-38,7.38166891e-32
0.01790625,-0.375377347,53.4051503,-5285.29292,300.000005,1.17196986,3.03691387e-08,8.55686776e-22,6.82751052e-13,0.232909215,1.56105466e-12,4.44102405e-10,2.59545075e-14,4.1491246e-14,-6.78203503e-27,7.14919099e-40,7.33407054e-33,5.46803272e-37,9.58585479e-26,1.49392971e-21,1.89226214e-12,9.36207848e-13,1.00826996e-34,3.92745485e-24,6.03816645e-37,2.50271834e-33,3.45542564e-25,4.04527922e-50,5.61860707e-28,9.08375536e-43,6.82001018e-29,1.17457208e-38,1.03362991e-30,1.29599671e-38,2.39584207e-27,7.77197625e-30,2.91293925e-24,1.75525338e-27,2.74172214e-19,5.9066109e-20,3.02315257e-30,4.96175654e-14,5.23762553e-15,9.03825268e-18,2.21910138e-18,1.78710052e-37,2.81646526e-19,7.01773472e-23,-4.01238564e-40,2.68762511e-22,6.92341467e-22,1.10147011e-19,3.97390004e-23,0.767090754,3.49654469e-28,4.77187601e-43,4.21016927e-40,2.49406763e-39,1.76201163e-32
0.017953125,-0.380374347,53.1981534,-5285.29292,300.000003,1.17196995,2.48854149e-08,4.72172981e-22,4.54752078e-13,0.232909215,1.03343014e-12,2.60942197e-10,1.47259941e-14,2.34541739e-14,-3.61017563e-27,5.68395311e-40,-1.42871298e-32,2.11754235e-37,5.62025684e-26,8.74651757e-22,1.07204521e-12,4.71035695e-13,3.10686362e-35,1.97157303e-24,2.00599884e-37,7.70879866e-34,1.72042154e-25,1.45175953e-50,2.90975284e-28,3.06909982e-43,3.46716168e-29,4.6574789e-39,6.33988783e-31,4.1321138e-39,1.12410977e-27,3.65650796e-30,1.77741435e-24,4.87470335e-28,1.84415447e-19,3.43781558e-20,1.66645006e-30,2.80197878e-14,2.75668357e-15,4.52596023e-18,1.2546978e-18,6.04906581e-37,1.40684856e-19,3.49102076e-23,3.73921014e-39,1.35709723e-22,3.48194361e-22,5.54678685e-20,2.00127311e-23,0.76709076,2.35339353e-28,2.36823776e-43,1.80786672e-40,8.41305709e-40,8.19410019e-33
0.018046875,-0.390310144,52.7841597,-5285.29292,300.000001,1.17197008,1.67055486e-08,1.376438e-22,2.04490619e-13,0.232909216,4.59373605e-13,9.28370412e-11,4.91174675e-15,7.77480599e-15,-1.47539116e-26,-6.46978644e-40,-1.54416489e-33,3.37240172e-38,1.99191652e-26,3.0919085e-22,3.56820629e-13,1.26761041e-13,3.58175809e-36,5.28825948e-25,2.39553028e-38,1.09705969e-34,4.5480917e-26,1.8915805e-51,8.24631104e-29,3.77041131e-44,9.50593685e-30,9.24941557e-40,2.43728697e-31,4.63163526e-40,2.68389628e-28,8.77525132e-31,6.82213328e-25,9.86763441e-29,8.44889343e-20,1.20229584e-20,4.84849827e-31,9.27164762e-15,8.03615556e-16,1.20769208e-18,4.1613774e-19,1.00539144e-37,3.74148847e-20,9.22237504e-24,-6.76697977e-41,3.68003545e-23,9.36606021e-23,1.49622166e-20,5.39577006e-24,0.767090767,1.0455648e-28,5.21962351e-44,3.56156644e-41,1.05355961e-40,1.92433825e-33
0.01809375,-0.39524894,52.5771629,-5285.29292,300.000001,1.17197013,1.3675266e-08,7.24373992e-23,1.3661649e-13,0.232909217,3.05067325e-13,5.48037895e-11,2.79950988e-15,4.41695845e-15,9.48668878e-27,-4.94768352e-41,1.01658062e-33,1.31761802e-38,1.17352476e-26,1.81907042e-22,2.03166071e-13,6.4099669e-14,1.13215043e-36,2.66998709e-25,8.04275463e-39,3.50462762e-35,2.27715942e-26,6.5381883e-52,4.29571297e-29,1.28581278e-44,4.858968e-30,3.89718001e-40,1.52694356e-31,1.49835613e-40,1.26751825e-28,4.1576448e-31,4.17087229e-25,2.58328622e-29,5.69946109e-20,7.03287725e-21,2.56727846e-31,5.26224852e-15,4.2521666e-16,6.0769071e-19,2.36494096e-19,1.46631726e-37,1.88001876e-20,4.61753227e-24,-2.4025217e-40,1.87015281e-23,4.73552807e-23,7.57904054e-21,2.73171135e-24,0.76709077,6.8686408e-29,2.15862422e-44,1.45848462e-41,3.56964758e-41,8.99450221e-34
0.0181875,-0.405068322,52.1631693,-5285.29292,300,1.17197021,9.19958908e-09,1.95656888e-23,6.34075049e-14,0.232909217,1.40122823e-13,2.0622136e-11,9.93749554e-16,1.56120436e-15,-5.64174549e-27,7.45614164e-41,2.34352789e-34,2.29851591e-39,4.40198716e-27,6.80831171e-23,7.20708697e-14,1.88495696e-14,2.5563415e-37,7.83843608e-26,1.08871259e-39,6.05767669e-36,6.5988026e-27,8.3064458e-53,1.32373416e-29,1.78065575e-45,1.45331193e-30,9.36946329e-41,6.38764219e-32,1.9289973e-41,3.36580228e-29,1.10978435e-31,1.66175299e-25,-6.2364961e-30,2.6905349e-20,2.60766723e-21,6.7144766e-32,1.85712173e-15,1.34204743e-16,1.77316712e-19,8.36485155e-20,-8.38110037e-39,5.47960972e-21,1.33925786e-24,-2.4121834e-41,5.54866474e-24,1.39258956e-23,2.23641877e-21,8.04933888e-25,0.767090774,3.04149883e-29,3.69414986e-45,2.91473205e-42,4.92448535e-42,2.3486704e-34
0.01828125,-0.414810087,51.7491758,-5285.29292,300,1.17197025,6.18338587e-09,1.39998033e-23,2.96290565e-14,0.232909217,6.48126037e-14,7.84173128e-12,3.55929834e-16,5.58118358e-16,2.03572606e-26,-3.6916872e-41,1.95066028e-35,4.06014185e-40,1.66898334e-27,2.57578773e-23,2.58573971e-14,5.61304697e-15,4.91755008e-38,2.33217128e-26,1.50582422e-40,1.33110451e-36,1.93762326e-27,2.10573908e-53,4.13321342e-30,2.51771395e-46,4.40308775e-31,2.55588389e-41,2.73812026e-32,2.54341982e-42,9.06847252e-30,3.00675958e-32,6.64709429e-26,3.50829766e-30,1.27835079e-20,9.77577649e-22,4.84109337e-32,6.6291748e-16,4.28888766e-17,5.23824098e-20,2.99291854e-20,5.26957806e-39,1.61886034e-21,3.93984276e-25,-3.85698392e-41,1.66925916e-24,4.147871e-24,6.68824729e-22,2.40231313e-25,0.767090777,1.3376498e-29,2.51617414e-46,5.09870607e-43,7.61573405e-43,6.21318305e-35
0.018375,-0.424474235,51.3351824,-5285.29292,300,1.17197028,4.16655241e-09,2.96170773e-24,1.42432445e-14,0.232909218,3.08712635e-14,3.13433974e-12,1.33865982e-16,2.1119661e-16,-6.98935776e-27,-1.19750702e-41,7.36710699e-35,7.79520983e-41,6.65461702e-28,1.0251143e-23,9.81592933e-15,1.80654331e-15,7.3358874e-40,7.50632015e-27,2.32094938e-41,3.97260433e-37,6.16261442e-28,-1.91315866e-54,1.38827983e-30,3.94975044e-47,1.43940256e-31,8.37428965e-42,1.25194705e-32,3.76379688e-43,2.6758357e-30,8.91836902e-33,2.74074081e-26,-1.45332955e-30,6.23893025e-21,3.8594573e-22,8.55546201e-33,2.5052876e-16,1.46974894e-17,1.6737263e-20,1.13359528e-20,-4.92384564e-39,5.17834625e-22,1.25631116e-25,1.18746473e-41,5.42780698e-25,1.3354967e-24,2.1624729e-22,7.74853056e-26,0.767090778,6.02467691e-30,-1.61053013e-46,7.49604914e-44,1.12163722e-43,1.80128496e-35
0.0185625,-0.443569667,50.5071955,-5285.29292,300,1.17197032,1.87545998e-09,-3.28402015e-24,3.38896373e-15,0.232909218,7.225987e-15,5.42664225e-13,1.92526179e-17,3.34317942e-17,-5.56292616e-27,2.07855656e-42,-4.11910573e-36,2.07859918e-42,1.1479692e-28,1.76315498e-24,1.56194686e-15,2.21700561e-16,4.5206606e-39,9.22951776e-28,6.74794338e-43,6.65213146e-38,7.43645381e-29,6.56342276e-55,1.82204384e-31,1.18075709e-48,1.81019545e-32,1.31931879e-42,2.42634106e-33,1.03695767e-44,2.89379754e-31,9.72371703e-34,5.22786892e-27,1.91195019e-31,1.5254484e-21,6.55218484e-23,-1.22727931e-32,3.95773121e-17,1.98783196e-18,2.03053506e-21,1.798022e-21,5.6437642e-40,6.30774347e-23,1.52524769e-26,1.63097277e-42,6.78351631e-26,1.64036143e-25,2.67701704e-23,9.54371113e-27,0.76709078,1.25074842e-30,-6.14426031e-47,-4.35402016e-45,4.66024322e-45,1.89244305e-36
0.01865625,-0.453000951,50.0932021,-5285.29292,300,1.17197033,1.23720199e-09,-3.06590026e-24,1.52882052e-15,0.232909218,3.22519531e-15,1.97246556e-13,5.09180477e-18,1.13966522e-17,2.33741085e-26,-4.4164854e-43,-3.54612546e-36,3.48352633e-43,4.16297483e-29,6.38088343e-25,5.34490192e-16,6.24443661e-17,6.82726691e-39,2.60679499e-28,8.57469455e-44,2.53144798e-38,2.06904075e-29,9.66291933e-57,5.40885577e-32,1.55289751e-49,5.197696e-33,4.99016849e-43,9.82567899e-34,1.26013261e-45,7.40112773e-32,2.50372788e-34,2.01641868e-27,6.59457363e-32,7.00455024e-22,2.34973279e-23,-1.1370803e-32,1.34722932e-17,6.03270892e-19,5.66670511e-22,6.14021995e-22,-4.9630201e-40,1.76871942e-23,4.27026123e-27,5.1540434e-43,1.94100844e-26,4.62404036e-26,7.59989493e-24,2.69616494e-27,0.767090781,5.11023655e-31,-2.54703232e-47,-3.67711436e-45,1.4099485e-45,4.71928556e-37
0.01875,-0.462354612,49.6792087,-5285.29292,300,1.17197034,8.23053409e-10,5.28932664e-24,7.22034457e-16,0.232909218,1.50894575e-15,7.70425793e-14,5.74650361e-19,4.20820271e-18,6.17628855e-27,1.89016213e-43,5.73463829e-37,1.52495096e-43,1.6230966e-29,2.4835601e-25,1.98035105e-16,1.94888492e-17,-3.88421674e-40,8.16505543e-29,1.26600387e-44,1.02782162e-38,6.39199077e-30,6.11862659e-56,1.76985682e-32,2.27236622e-50,1.65052987e-33,2.11569668e-43,4.40092744e-34,1.79193051e-46,2.12533799e-32,7.2342224e-35,8.1458713e-28,6.96573294e-34,3.36051636e-22,9.0740193e-24,1.83237751e-32,4.96859469e-18,2.01161974e-19,1.75368506e-22,2.27152867e-22,9.88704694e-42,5.50444178e-24,1.32834025e-27,-7.6033427e-44,6.15167316e-27,1.44431567e-26,2.39094171e-24,8.43808403e-28,0.767090781,2.19848351e-31,-9.92744946e-48,-1.70670643e-45,3.72443141e-47,1.32250936e-37
0.0189375,-0.480829065,48.8512218,-5285.29292,300,1.17197034,3.70050285e-10,-4.79963013e-25,1.83992461e-16,0.232909218,3.79082494e-16,1.49041498e-14,-2.01623266e-18,7.53665542e-19,-3.55005298e-27,-3.84876307e-45,2.08354905e-37,2.51059219e-44,3.13352672e-30,4.78387911e-26,3.56528574e-17,2.79373513e-18,1.32338479e-40,1.17820694e-29,4.63294392e-46,2.19252567e-39,9.05251501e-31,6.17632632e-59,2.70168229e-33,8.84907673e-52,2.42056746e-34,4.62710909e-44,9.84852251e-35,6.26347679e-48,2.749537e-33,9.43337779e-36,1.67361232e-28,1.80207741e-32,8.77169619e-23,1.72938043e-24,-1.69715735e-33,8.88482198e-19,3.14492838e-20,2.48540415e-23,4.08144991e-23,-5.36744961e-41,7.8757772e-25,1.90243883e-28,3.81443469e-45,9.01574656e-28,2.07257065e-27,3.46864558e-25,1.21404285e-28,0.767090782,4.82690512e-32,-1.71769988e-48,-3.23196067e-46,1.10160895e-47,1.65397208e-38
0.019125,-0.498993024,48.023235,-5285.29292,300,1.17197035,1.59228103e-10,5.18200365e-26,4.13504524e-17,0.232909218,8.37695403e-17,2.42358168e-15,-2.58586608e-18,1.11969327e-19,5.67385257e-28,-5.9475959e-47,-4.65484121e-38,-2.89676022e-45,5.0865401e-31,7.74625457e-27,5.35169074e-18,3.20139506e-19,4.48879755e-41,1.36427566e-30,1.19773363e-47,3.93306464e-40,1.02405164e-31,1.14247133e-60,3.33728478e-34,3.78272294e-53,2.84938287e-35,8.64567174e-45,1.76978719e-35,1.54722109e-49,2.80959364e-34,9.72923771e-37,3.01499805e-29,9.05369982e-34,2.02759879e-23,2.76673563e-25,-7.57598307e-34,1.31820668e-19,3.99028822e-21,2.80843864e-24,6.09507565e-24,-5.4075131e-42,9.02656511e-26,2.18761747e-29,1.69325391e-45,1.06318724e-28,2.37741428e-28,4.03930687e-26,1.39703719e-29,0.767090782,9.00339355e-33,-2.25786475e-49,-4.43268614e-47,3.17315439e-48,1.61804266e-39
0.01921875,-0.507958568,47.6092416,-5285.29292,300,1.17197035,1.03575861e-10,-2.85806328e-24,1.87637056e-17,0.232909218,3.76217236e-17,9.00599404e-16,-2.65028852e-18,3.92320993e-20,-1.2201622e-26,4.8067744e-44,5.38885558e-38,2.78919205e-45,1.88866351e-31,2.87193971e-27,1.90205131e-18,9.42318897e-20,-5.92308266e-41,4.05115755e-31,1.61128732e-48,1.5506465e-40,2.98917529e-32,-2.37634247e-56,1.03542847e-34,1.37850598e-53,8.5456697e-36,3.59709126e-45,7.40621316e-36,2.03276795e-50,7.64894397e-35,2.66626193e-37,1.17124683e-29,1.06171436e-33,9.35349555e-24,1.0181082e-25,-1.18848751e-32,4.61792115e-20,1.26013757e-21,8.18278181e-25,2.14543217e-24,9.04803173e-42,2.66075101e-26,6.4712262e-30,2.58449124e-44,3.19721647e-29,7.00141682e-29,1.20376195e-26,4.12352731e-30,0.767090782,3.63157586e-33,-7.08627377e-50,-1.41034747e-47,1.88738552e-48,4.25834732e-40
0.01940625,-0.525656786,46.7812548,-5285.29292,300,1.17197035,4.5306305e-11,5.73320579e-24,4.63327334e-18,0.232909218,9.12890632e-18,1.67279087e-16,-2.62645684e-18,6.69609026e-21,-1.52836213e-26,-8.26491464e-44,5.24011804e-39,2.7045604e-46,3.50632942e-32,5.32184324e-28,3.55811823e-19,1.28874956e-20,2.01375184e-41,5.61592099e-32,5.57901883e-50,2.58898724e-41,4.04781336e-33,-8.66649025e-58,1.51719125e-35,3.34893334e-54,1.19700152e-36,7.66138615e-46,1.58533133e-36,6.15115668e-52,9.51234097e-36,3.34292644e-38,2.32474907e-30,2.27594451e-34,2.36139688e-24,1.86825634e-26,2.13033947e-32,7.92593374e-21,1.88808705e-22,1.1039044e-25,3.7095355e-25,-1.42060499e-42,3.65262198e-27,8.94110268e-31,-5.92549771e-44,4.50408391e-30,9.57657615e-30,1.67555387e-27,5.6568064e-31,0.767090782,7.49819568e-34,-1.01595117e-50,-2.03353633e-48,4.73993654e-49,5.05591575e-41
0.01959375,-0.543044509,45.953268,-5285.29292,300,1.17197035,1.94756722e-11,-1.17093515e-23,1.12892091e-18,0.232909218,2.16219507e-18,3.026605e-17,-2.95380182e-18,1.08146821e-21,1.98446534e-27,-2.44596901e-43,-7.82337004e-39,-3.98298912e-46,6.34490748e-33,9.61385963e-29,8.94548109e-20,1.71550472e-21,6.85439801e-41,7.59581066e-33,1.93700457e-51,2.66323348e-42,5.33755609e-34,-1.63848173e-63,2.16729827e-36,3.84986393e-55,1.6315718e-37,1.58341627e-46,3.25592456e-37,2.96152533e-53,1.1546104e-36,4.09014037e-39,4.52021867e-31,-1.19651738e-35,5.82290678e-25,3.34366497e-27,-3.96245257e-32,1.32552768e-21,2.75710711e-23,1.4482948e-26,6.25723128e-26,-2.97206417e-45,4.88969184e-28,1.20718446e-31,4.69818445e-44,6.18978777e-31,1.27388973e-30,2.27428178e-28,7.54729509e-32,0.767090782,1.49834513e-34,-1.37896023e-51,-2.75694485e-49,4.68144688e-50,5.83130292e-42
0.01978125,-0.560121737,45.1252812,-5285.29292,300,1.17197035,8.23208656e-12,2.65151507e-24,2.79702738e-19,0.232909218,5.00369341e-19,5.3403666e-18,-2.11911573e-18,1.41304765e-22,-2.97220601e-26,-2.04148633e-45,6.20402125e-40,3.28920574e-47,1.12041844e-33,1.69510898e-29,4.25122128e-20,2.22628421e-22,-6.07073862e-42,1.00414914e-33,5.72487277e-53,5.10294238e-44,6.86270949e-35,-8.29671126e-59,3.02234362e-37,3.15488343e-58,2.16678249e-38,3.18556943e-47,6.45420526e-38,4.12682127e-54,1.36974838e-37,4.88975575e-40,8.61852913e-32,7.53446835e-36,1.40384551e-25,5.84398038e-28,9.98854464e-33,2.16295668e-22,3.93021329e-24,1.85116207e-27,1.0312625e-26,2.68769744e-44,6.39278124e-29,1.59516887e-32,2.43613883e-45,8.30957122e-32,1.65008993e-31,3.01482505e-29,9.8052949e-33,0.767090782,2.90147828e-35,-1.78326555e-52,-3.5460471e-50,7.64104333e-53,6.54037415e-43
0.01996875,-0.576888469,44.2972944,-5285.29292,300,1.17197035,3.42334845e-12,-9.21694219e-25,8.13403458e-20,0.232909218,1.13242636e-19,9.19958336e-19,-2.22386853e-18,-1.34220619e-23,7.52708377e-27,-1.62701292e-44,-2.87427193e-40,-1.48096119e-47,1.93286323e-34,2.92046668e-30,3.98849303e-20,2.82140477e-23,-4.93443393e-42,1.29991168e-34,2.81898398e-54,-2.11900404e-44,8.61446928e-36,-1.07629301e-63,4.11976002e-38,1.73432064e-57,2.80688879e-39,6.24732897e-48,1.24024286e-38,4.33889825e-55,1.59018404e-38,5.71841884e-41,1.6130523e-32,3.87912412e-37,3.31224385e-26,9.98692154e-29,-3.77221869e-34,3.44832107e-23,5.47791942e-25,2.31151782e-28,1.663196e-27,4.19987967e-47,8.17447791e-30,2.06592285e-33,6.16524946e-45,1.09113795e-32,2.08391359e-32,3.90889355e-30,1.24189586e-33,0.767090782,5.45032359e-36,-2.20769726e-53,-4.35394076e-51,1.46632793e-52,7.14046896e-44
0.02015625,-0.593344707,43.4693076,-5285.29292,300,1.17197035,1.40134455e-12,-2.75613971e-25,3.5515625e-20,0.232909218,2.50864429e-20,1.54887479e-19,-2.22502958e-18,-3.81346865e-23,2.41195654e-26,1.49635719e-49,4.7672605e-41,2.50500151e-48,3.26099243e-35,4.92187211e-31,3.87792119e-20,3.49788293e-24,4.46527343e-47,1.65210963e-35,-3.97862915e-56,-7.54101459e-45,1.05697207e-36,-2.40697592e-60,5.49576986e-39,-3.25280246e-58,3.55067448e-40,1.19570468e-48,2.3179331e-39,7.00496188e-56,1.80863373e-39,6.54882091e-42,2.96674849e-33,-3.32074469e-37,7.65504751e-27,1.67075555e-29,-6.49231556e-34,5.37834477e-24,7.47765307e-26,2.84684508e-29,2.62885409e-28,1.18446119e-47,1.02376129e-30,2.62584753e-34,-1.27123527e-48,1.40317422e-33,2.5691118e-33,4.96410375e-31,1.53515019e-34,0.767090782,9.93920144e-37,-2.62633017e-54,-5.12640494e-52,-2.27292119e-53,7.59463763e-45
0.02034375,-0.60949045,42.6413207,-5285.29292,300,1.17197035,5.64943923e-13,-7.74814851e-25,2.40801878e-20,0.232909218,5.44439e-21,2.5514035e-20,-2.24186416e-18,-4.19683243e-23,-1.85041659e-26,-2.99352693e-44,2.14806954e-41,1.1272307e-48,5.38603131e-36,8.12233261e-32,3.72271973e-20,4.25006252e-25,-7.84147449e-41,2.08336219e-36,-1.0066587e-56,-1.10166488e-45,1.26911181e-37,8.8810633e-61,7.18307552e-40,9.70381621e-63,4.39058546e-41,2.23594558e-49,4.22434541e-40,1.17259526e-56,2.01743737e-40,7.35135608e-43,5.368307e-34,-1.28536103e-38,1.73452726e-27,2.73943451e-30,-4.04432673e-33,8.21781596e-25,1.00135205e-26,3.65899843e-30,4.07848894e-29,2.3232021e-46,1.25744618e-31,3.27939867e-35,-1.512183e-44,1.76919966e-34,3.09565868e-34,6.18335465e-32,1.85408484e-35,0.767090782,1.76044499e-37,-3.0113816e-55,-5.80839113e-53,-3.07451545e-54,7.8752821e-46
0.02053125,-0.625325698,41.8133339,-5285.29292,300,1.17197035,2.24398668e-13,-5.16087952e-24,2.20652068e-20,0.232909218,1.1585035e-21,4.11642388e-21,-2.16411912e-18,-4.2546887e-23,1.34969209e-27,8.61935874e-53,-5.02270256e-42,-2.62554345e-49,8.71733178e-37,1.31381576e-32,3.7693519e-20,5.07073532e-26,-3.67021621e-44,2.75222415e-37,3.06939966e-57,-7.90017653e-47,1.49285216e-38,1.51253138e-60,9.20845236e-41,-3.46630103e-63,5.31237039e-42,4.08957161e-50,7.52321234e-41,1.69203418e-57,2.20903437e-41,8.09603e-44,9.56896105e-35,-6.56454456e-39,3.85649812e-28,4.40729897e-31,-1.80653273e-32,1.23176189e-25,1.31767563e-27,6.5651084e-31,6.22013535e-30,5.75658897e-47,1.51667228e-32,4.02861449e-36,-1.06552956e-48,2.18951863e-35,3.65034708e-35,7.56455025e-33,2.19020411e-36,0.767090782,3.02917979e-38,-3.33648384e-56,-6.35078909e-54,-2.91437289e-55,7.96671701e-47
0.02071875,-0.640850451,40.9853471,-5285.29292,300,1.17197035,8.7845907e-14,-5.66246699e-25,2.29882155e-20,0.232909218,2.41891639e-22,6.51186679e-22,-1.9328672e-18,-4.26312202e-23,1.80883391e-27,-7.13175161e-45,1.57914165e-41,8.30723853e-49,1.3838871e-37,2.0849853e-33,4.09725961e-20,5.95258346e-27,2.38572356e-41,6.3313648e-38,-1.15801939e-57,6.55440413e-48,1.72216604e-39,1.70872762e-61,1.15903968e-41,2.6330575e-61,6.29531394e-43,7.32362074e-51,1.31155232e-41,1.93593105e-58,2.37642742e-42,8.75442528e-45,1.68249021e-35,9.9874495e-40,8.42041968e-29,6.96516488e-32,-4.44630904e-33,1.81370434e-26,1.70670583e-28,2.73252867e-31,9.3393359e-31,3.65669346e-48,1.79861703e-33,4.87265508e-37,-1.74985448e-44,2.66238398e-36,4.21780432e-36,9.10063717e-34,2.53323571e-37,0.767090782,5.0629162e-39,-3.57976391e-57,-6.71627672e-55,1.0518408e-56,7.86634353e-48
0.02090625,-0.656064708,40.1573603,-5285.29292,300,1.17197035,3.3892424e-14,-1.25999026e-24,2.39262106e-20,0.232909218,4.95907172e-23,1.0110921e-22,-1.90235953e-18,-3.15470286e-23,3.33129927e-26,2.42339003e-48,-4.11937081e-43,-2.16813295e-50,2.15670021e-38,3.24907469e-34,4.18923554e-20,6.88956486e-28,-1.93799086e-44,4.16874104e-38,1.02711591e-56,1.78746034e-48,1.95034329e-40,-5.58917209e-65,1.43366825e-42,1.82683862e-65,7.3129582e-44,1.28530639e-51,2.24110589e-42,2.13314326e-59,2.51356329e-43,9.30141486e-46,2.92226736e-36,8.36881763e-41,1.80671287e-29,1.08240114e-32,-2.95942402e-33,2.6271067e-27,2.17942964e-29,1.93750376e-31,1.38248213e-31,-8.00085134e-51,2.09954259e-34,5.80724698e-38,-2.62376314e-49,3.1838146e-37,4.78173326e-37,1.0779675e-34,2.87183004e-38,0.767090782,8.21463982e-40,-3.72618639e-58,-6.88323681e-56,-7.52724019e-57,7.58429184e-49
0.02109375,-0.670968471,39.3293735,-5285.29292,300,1.17197035,1.28763406e-14,-1.68878453e-24,2.14608655e-20,0.232909218,9.9829924e-24,1.54201927e-23,-1.78046749e-18,-1.7762753e-23,6.14783106e-26,-5.49441423e-49,2.89559963e-41,1.52341368e-48,3.30101992e-39,4.97397757e-35,3.60799853e-20,7.87664033e-29,-1.17220574e-44,3.86922671e-38,7.13306407e-60,1.14364624e-48,2.17002191e-41,-1.0176383e-61,1.74386767e-43,3.48322532e-66,8.33294564e-45,2.21151238e-52,3.75364318e-43,4.64379723e-60,2.61527263e-44,9.7152335e-47,5.01998888e-37,-3.76421504e-41,3.8095037e-30,1.65509354e-33,-4.93886789e-33,3.74743051e-28,2.74745451e-30,1.48300628e-31,2.0196053e-32,4.0804433e-52,2.41446446e-35,6.82286123e-39,-8.11595443e-50,3.74680525e-38,5.32540742e-38,1.25826712e-35,3.19388159e-39,0.767090782,1.29191808e-40,-3.76840659e-59,-6.84650388e-57,-5.72942645e-58,7.14101742e-50
0.02128125,-0.685561738,38.5013867,-5285.29292,300,1.17197035,4.80195074e-15,-7.54703524e-24,1.873401e-20,0.232909218,1.96754713e-24,2.30597455e-24,-1.55281003e-18,-5.68737678e-24,5.92795129e-27,-8.30717338e-44,-1.37818501e-40,-7.25116037e-48,4.95192689e-40,7.46505781e-36,3.04045579e-20,8.89449284e-30,6.23109221e-41,2.53496466e-38,-3.46451264e-57,3.28194357e-49,2.36964229e-42,-1.90464795e-60,2.08294332e-44,1.78367581e-63,9.30272892e-46,3.72030622e-53,6.12699735e-44,1.36109713e-60,2.67348595e-45,9.96357417e-48,8.5230304e-38,-1.52118344e-43,7.86938059e-31,2.48547875e-34,-2.88869235e-32,5.25757993e-29,3.4161278e-31,1.11884328e-31,2.90721312e-33,-8.31278749e-53,2.73240501e-36,7.88973361e-40,1.13234704e-44,4.33339014e-39,5.82323462e-39,1.4457421e-36,3.48164483e-40,0.767090782,1.96015863e-41,-3.70189528e-60,-6.60780026e-58,4.22363278e-59,6.55665689e-51
