grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.01715625,-0.10670454,13.7114503,-251.284298,510.093953,0.683572965,5.018637e-06,2.50852044e-11,2.3579588e-07,0.218646797,1.4239067e-06,0.0142244851,7.53308309e-07,1.18847697e-06,3.26943287e-27,-9.27134483e-34,1.64702641e-27,1.34451759e-28,2.77176652e-23,9.67085911e-21,4.52985326e-05,0.00452495126,4.32291994e-17,1.23912048e-16,7.61833243e-27,4.70511195e-24,1.70414657e-21,4.96385118e-35,1.01228862e-23,5.64753116e-28,2.86889914e-21,-8.70060317e-27,-1.73868634e-23,2.52754143e-28,2.6426819e-23,1.55114795e-25,3.66359719e-18,7.0188308e-16,3.15856048e-15,3.66869225e-14,1.36908903e-17,1.05247236e-05,6.00269209e-06,7.54061754e-08,8.67894027e-11,5.81126868e-23,2.59662923e-12,5.15790208e-17,-1.28011587e-33,5.87090885e-15,3.64672209e-14,2.80720704e-12,8.68484647e-16,0.762533245,-6.82001158e-20,-3.99401096e-27,-1.8346467e-25,1.48093318e-25,1.12678574e-24
0.017203125,-0.103962976,13.5702966,-251.284298,491.308002,0.710170437,4.85191583e-06,1.65170406e-11,1.9102274e-07,0.220042654,1.22670892e-06,0.0130466192,6.12784098e-07,1.08731086e-06,5.28341025e-27,-9.71166351e-34,1.11380901e-27,8.89608149e-29,2.09912837e-23,9.35988788e-21,4.08493768e-05,0.00398732176,2.58893867e-17,1.01688755e-16,4.42940242e-27,3.30563833e-24,1.50529854e-21,2.00398063e-35,8.96899234e-24,4.235257e-28,2.98816234e-21,-6.7001565e-27,-1.51093704e-23,1.77149737e-28,2.27132049e-23,1.34634886e-25,2.49448406e-18,4.42249175e-16,2.86438936e-15,3.34208733e-14,6.93608589e-18,9.43308944e-06,5.44300165e-06,6.63687281e-08,7.45759314e-11,2.58918948e-23,2.29379962e-12,4.70159431e-17,2.70307133e-34,5.16987785e-15,3.21128125e-14,2.47182794e-12,5.9160462e-16,0.762859643,-5.90695512e-20,-3.14873898e-27,-1.53765679e-25,1.13939757e-25,1.4182797e-24
0.01725,-0.101393716,13.4335292,-251.284298,473.588912,0.737199427,4.68601976e-06,1.09176716e-11,1.55122095e-07,0.221343962,1.05896197e-06,0.0119253873,4.98201855e-07,9.91604567e-07,-4.10446844e-27,3.90716e-35,7.56456017e-28,5.90497968e-29,1.59390773e-23,9.05655116e-21,3.6711593e-05,0.00349757418,1.54795646e-17,8.34933356e-17,2.67098062e-27,2.31750773e-24,1.32304129e-21,8.06126817e-36,7.91074719e-24,3.1735709e-28,3.09937994e-21,-5.17475107e-27,-1.30806534e-23,1.23957051e-28,1.94430108e-23,1.16236019e-25,1.7016024e-18,2.77078149e-16,2.59700166e-15,3.03521542e-14,3.50615955e-18,8.42966613e-06,4.90576765e-06,5.81463204e-08,6.40370824e-11,1.138587e-23,2.01660068e-12,4.23327511e-17,4.72467914e-35,4.53174862e-15,2.81490905e-14,2.16660307e-12,4.01506157e-16,0.763175582,-5.05774512e-20,-2.4691238e-27,-1.28268953e-25,8.76365429e-26,1.70957512e-24
0.017296875,-0.0990035047,13.3013256,-251.284298,456.94792,0.764500888,4.52113417e-06,7.24739707e-12,1.26302416e-07,0.222552168,9.15736475e-07,0.0108622138,4.05003618e-07,9.01327104e-07,-1.95759524e-27,5.99632903e-35,5.18446375e-28,3.95206811e-29,1.22005076e-23,8.82725575e-21,3.28778861e-05,0.00305368729,9.24276456e-18,6.85601509e-17,1.67306152e-27,1.62241327e-24,1.15695478e-21,1.19276822e-34,6.94475149e-24,2.37837414e-28,3.20241366e-21,-4.00373138e-27,-1.12784319e-23,8.65627846e-29,1.65720115e-23,9.98027206e-26,1.162406e-18,1.7274034e-16,2.35370425e-15,2.7476731e-14,1.77192451e-18,7.50986471e-06,4.39539885e-06,5.07033856e-08,5.49372976e-11,4.97859809e-24,1.76419773e-12,3.77093394e-17,2.93863048e-35,3.95381028e-15,2.45592284e-14,1.8902108e-12,2.71912998e-16,0.763480228,-4.27117843e-20,-1.92662523e-27,-1.0645943e-25,6.74579776e-26,2.00374412e-24
0.01734375,-0.0967979898,13.1738355,-251.284298,441.389738,0.791896071,4.35747449e-06,4.83392295e-12,1.03140042e-07,0.223669102,7.93056605e-07,0.00985827768,3.29362974e-07,8.16443862e-07,3.97656215e-27,8.30980283e-35,3.58658826e-28,2.66824095e-29,9.4213446e-24,8.57017685e-21,2.93401055e-05,0.00265348968,5.51363071e-18,5.62826107e-17,1.0870186e-27,1.13561833e-24,1.00659743e-21,1.49851281e-36,6.06736323e-24,1.78450766e-28,3.29723352e-21,-3.09977619e-27,-9.68287535e-24,6.03129499e-29,1.40607269e-23,8.52145294e-26,7.95133579e-19,1.0727818e-16,2.13216147e-15,2.47909504e-14,8.97350337e-19,6.66928815e-06,3.91522771e-06,4.40018654e-08,4.70806596e-11,2.21967629e-24,1.53564782e-12,3.32729934e-17,2.16000455e-35,3.43315837e-15,2.13251924e-14,1.64124438e-12,1.84062008e-16,0.763772763,-3.54579728e-20,-1.49632569e-27,-8.78858018e-26,5.20220501e-26,2.30320233e-24
0.017390625,-0.0947815263,13.0511757,-251.284298,426.911944,0.819190453,4.19528105e-06,3.24131463e-12,8.45006834e-08,0.224696996,6.87691339e-07,0.0089144544,2.68082276e-07,7.36914558e-07,-3.09802877e-27,-3.97740701e-35,2.51297474e-28,1.82392955e-29,7.36782613e-24,8.34665875e-21,2.60891469e-05,0.00229466889,3.28786485e-18,4.61764456e-17,7.29498221e-28,7.95244664e-25,8.71303149e-22,-2.46226154e-34,5.27465023e-24,1.34191189e-28,3.38391123e-21,-2.39892076e-27,-8.27595562e-24,4.19226557e-29,1.18734282e-23,7.23467683e-26,5.44757031e-19,6.6460496e-17,1.93033427e-15,2.22912187e-14,4.56566457e-19,5.90367229e-06,3.46759972e-06,3.80013879e-08,4.03011735e-11,9.38342358e-25,1.3299008e-12,2.91082903e-17,1.21024503e-36,2.96670762e-15,1.84278226e-14,1.41821599e-12,1.24746589e-16,0.76405241,-2.8798796e-20,-1.15700385e-27,-7.21478238e-26,4.0235355e-26,2.60975187e-24
0.0174375,-0.0929570116,12.933426,-251.284298,413.504569,0.846179102,4.03481367e-06,2.18623663e-12,6.94789608e-08,0.225638498,5.96994243e-07,0.00803126187,2.18502124e-07,6.62689872e-07,-4.49683119e-27,7.34595622e-35,1.78442678e-28,1.26344697e-29,5.84114118e-24,8.13494972e-21,2.31148944e-05,0.00197478623,1.96122093e-18,3.7852244e-17,5.02749034e-28,5.57414249e-25,7.50351581e-22,-6.40506716e-36,4.56237688e-24,1.01243012e-28,3.46261225e-21,-1.85352696e-27,-7.04099555e-24,2.90692172e-29,9.97741602e-24,6.10715851e-26,3.73995794e-19,4.11416823e-17,1.74643147e-15,1.99737282e-14,2.34029077e-19,5.20883743e-06,3.05396407e-06,3.26595408e-08,3.44563368e-11,4.00779214e-25,1.14580445e-12,2.52666069e-17,-4.57127369e-34,2.55121225e-15,1.58469604e-14,1.21956498e-12,8.47921761e-17,0.764318461,-2.27143635e-20,-8.90879883e-28,-5.888742e-26,3.12418375e-26,2.92460742e-24
0.017484375,-0.0913257562,12.820626,-251.284298,401.149899,0.872653229,3.87634591e-06,1.48414691e-12,5.73514233e-08,0.226496667,5.18780278e-07,0.00720881277,1.78421866e-07,5.93707256e-07,-9.48620076e-29,-6.51282731e-34,1.28608126e-28,8.88465889e-30,4.70303148e-24,7.82941165e-21,2.04062056e-05,0.00169129755,1.17112709e-18,3.09947763e-17,3.53648668e-28,3.92054338e-25,6.43032691e-22,-6.07219666e-32,3.92601829e-24,7.67190363e-29,3.53358661e-21,-1.4265377e-27,-5.96235925e-24,2.01090726e-29,8.34249842e-24,5.12592334e-26,2.5748375e-19,2.54976267e-17,1.57886977e-15,1.78342341e-14,1.21196621e-19,4.58065183e-06,2.67496656e-06,2.79322419e-08,2.9422793e-11,1.58262436e-25,9.82113912e-13,2.177425e-17,1.45143501e-33,2.18329396e-15,1.3561623e-14,1.04367008e-12,5.78960269e-17,0.764570308,-1.71821702e-20,-6.83234889e-28,-4.77825317e-26,2.43773211e-26,3.24841252e-24
0.01753125,-0.0898874038,12.7127719,-251.284298,389.82255,0.898407556,3.72015902e-06,1.01460062e-12,4.75397353e-08,0.227274963,4.51231041e-07,0.00644677806,1.46029885e-07,5.29886425e-07,4.28398505e-28,-1.15047603e-34,9.44494456e-29,6.36910046e-30,3.86181804e-24,7.69193728e-21,1.79509443e-05,0.00144157931,7.0063577e-19,2.53473185e-17,2.52404355e-28,2.76600646e-25,5.48271609e-22,-6.55003567e-28,3.3607974e-24,5.84491672e-29,3.59715835e-21,-1.08356221e-27,-5.02527948e-24,1.3819299e-29,6.94063883e-24,4.27795485e-26,1.77924278e-19,1.58533945e-17,1.42624082e-15,1.58678857e-14,6.35888941e-20,4.01500799e-06,2.33054515e-06,2.37741983e-08,2.50932615e-11,7.76937366e-26,8.37505428e-13,1.86390267e-17,1.86857885e-36,1.85947691e-15,1.1550221e-14,8.88865384e-13,3.97705907e-17,0.764807465,-1.21772433e-20,-5.22002151e-28,-3.85429058e-26,1.91305057e-26,3.58125387e-24
0.017578125,-0.088639907,12.609816,-251.284298,379.489806,0.923247946,3.56653569e-06,6.98812888e-13,3.9581614e-08,0.227977213,3.92821863e-07,0.00574436499,1.19842621e-07,4.71125101e-07,5.20217147e-27,2.62476392e-35,7.03727404e-29,4.63522078e-30,3.22037801e-24,7.56470171e-21,1.57360599e-05,0.0012229596,4.20280241e-19,2.06996748e-17,1.81909035e-28,1.95888215e-25,4.65172458e-22,-8.32716979e-32,2.86523292e-24,4.48119989e-29,3.65371373e-21,-7.70801631e-28,-4.21573923e-24,9.56271547e-30,5.74574348e-24,3.55035467e-26,1.23519151e-19,9.91043841e-18,1.28728373e-15,1.40691139e-14,3.38916712e-20,3.50781155e-06,2.02002798e-06,2.01394414e-08,2.13742371e-11,1.16295737e-25,7.10594042e-13,1.58554063e-17,7.31067197e-36,1.5762288e-15,9.79081395e-15,7.53459338e-13,2.7521809e-17,0.765029588,-7.67238261e-21,-3.97374045e-28,-3.090721e-26,1.51103751e-26,3.92267986e-24
0.017625,-0.0875795614,12.5116669,-251.284298,370.112222,0.946998693,3.41575379e-06,4.85119672e-13,3.31077311e-08,0.22860757,3.42265653e-07,0.00510031231,9.8651403e-08,4.17295578e-07,2.40743948e-28,-7.25118875e-35,5.32288514e-29,3.42741186e-30,2.72913713e-24,7.44943249e-21,1.37477113e-05,0.00103275237,2.52976101e-19,1.68789542e-17,1.31889494e-28,1.39345207e-25,3.92762508e-22,-5.89430415e-28,2.42921006e-24,3.46022858e-29,3.70368854e-21,-3.32861907e-28,-3.52044183e-24,6.53524988e-30,4.7335388e-24,2.93051082e-26,8.62283818e-20,6.24241217e-18,1.16086225e-15,1.24315772e-14,1.83936144e-20,3.05498258e-06,1.74223306e-06,1.69819147e-08,1.81841601e-11,1.58169752e-26,5.99954476e-13,1.34085235e-17,-8.471654e-35,1.33000601e-15,8.26139083e-15,6.3575596e-13,1.92076126e-17,0.765236496,-3.65185157e-21,-3.01442791e-28,-2.46409962e-26,1.20195282e-26,4.2717289e-24
0.017671875,-0.0867010987,12.4181911,-251.284298,361.644461,0.969508865,3.26808036e-06,3.39542015e-13,2.78232564e-08,0.229170453,2.98469528e-07,0.00451290412,8.14763646e-08,3.68242563e-07,-2.14178478e-27,-6.62571901e-36,4.08041511e-29,2.57132553e-30,2.34679997e-24,7.34547938e-21,1.19714288e-05,0.000868293522,1.5290644e-19,1.37424096e-17,9.59297934e-29,9.96126186e-26,3.30065313e-22,-4.89340562e-32,2.05501677e-24,2.69278892e-29,3.74755468e-21,8.03069153e-28,-2.92681092e-24,4.51888499e-30,3.88152062e-24,2.40625372e-26,6.05821703e-20,3.97004762e-18,1.04594587e-15,1.09481646e-14,1.0185851e-20,2.65246751e-06,1.49556791e-06,1.42560846e-08,1.54518923e-11,3.10304272e-26,5.04144138e-13,1.12772684e-17,-3.57892047e-36,1.11730089e-15,6.94016393e-15,5.34077122e-13,1.35318248e-17,0.765428172,-7.02370801e-23,-2.27881056e-28,-1.9535149e-26,9.63274022e-27,4.62696971e-24
0.01771875,-0.0859978327,12.3292164,-251.284298,354.036313,0.990657175,3.12376604e-06,2.39655008e-13,2.3493049e-08,0.229670479,2.60501121e-07,0.00398000184,6.75267464e-08,3.23782618e-07,-2.323279e-28,-4.70322225e-37,3.16351671e-29,1.95330102e-30,2.04321967e-24,7.25215938e-21,1.03923066e-05,0.00072697682,9.28662593e-20,1.11718298e-17,6.98588992e-29,7.15805645e-26,2.76117791e-22,2.76622828e-37,1.72855214e-24,2.11305402e-29,3.78580585e-21,4.80871012e-27,-2.42302062e-24,3.10188409e-30,3.16894287e-24,1.96600765e-26,4.2865914e-20,2.5540354e-18,9.41594245e-16,9.61105048e-15,5.76502788e-21,2.2962599e-06,1.27812724e-06,1.19175438e-08,1.31154086e-11,3.49426415e-27,4.21726948e-13,9.43666752e-18,1.30171246e-36,9.34688488e-16,5.80585908e-15,4.46784683e-13,9.62937326e-18,0.765604765,2.94010373e-21,-1.71663165e-28,-1.54045489e-26,7.77998644e-27,4.98654955e-24
0.017765625,-0.0854618476,12.244537,-251.284298,347.233844,1.01035504,2.98304026e-06,1.70599317e-13,1.99297446e-08,0.230112388,2.27562142e-07,0.00349909279,5.61669943e-08,2.83705326e-07,-5.56228409e-28,3.18368541e-35,2.4738535e-29,1.4985349e-30,1.79611277e-24,7.16876566e-21,8.99521354e-06,0.000606287713,5.67048308e-20,9.0691094e-18,5.08656744e-29,5.17063134e-26,2.29985366e-22,2.85847187e-32,1.44709225e-24,1.67255532e-29,3.81894099e-21,1.97229264e-26,-1.99803703e-24,2.12922146e-30,2.57682387e-24,1.59891543e-26,3.05604945e-20,1.66463472e-18,8.46944639e-16,8.4117935e-15,3.33890661e-21,1.98242746e-06,1.08778601e-06,9.92357383e-09,1.11206595e-11,-3.53302317e-26,3.51296603e-13,7.85971179e-18,3.16889041e-34,7.78870313e-16,4.83798767e-15,3.72301278e-13,6.9244487e-18,0.765766586,5.59446375e-21,-1.28825264e-28,-1.20867646e-26,6.33317367e-27,5.34822886e-24
0.0178125,-0.0850842181,12.1639185,-251.284298,341.180594,1.02854769,2.84610726e-06,1.2248315e-13,1.69841608e-08,0.230500966,1.98967362e-07,0.00306735179,4.68880582e-08,2.47776073e-07,-6.28112854e-30,7.08819852e-31,1.94496056e-29,1.15730204e-30,1.5887559e-24,7.09457697e-21,7.76501081e-06,0.00050383335,3.48272822e-20,7.35271638e-18,3.69982221e-29,3.75392615e-26,1.90774927e-22,3.1964027e-36,1.20582889e-24,1.33563872e-29,3.847439e-21,7.43589438e-26,-1.64165891e-24,1.75069029e-30,2.0879502e-24,1.29493712e-26,2.19585579e-20,1.10047749e-18,7.61201819e-16,7.34147023e-15,1.98031153e-21,1.70714244e-06,9.22285559e-07,8.23363915e-09,9.42057537e-12,8.4971544e-28,2.91497968e-13,6.51874886e-18,-1.03864163e-30,6.4671294e-16,4.01708633e-15,3.0912866e-13,5.03312877e-18,0.765914089,7.94080682e-21,-9.62617922e-29,-9.44066435e-27,5.19587854e-27,5.70933291e-24
0.017859375,-0.0848552472,12.0871051,-251.284298,335.818777,1.04521335,2.71314323e-06,8.8687161e-14,1.45375698e-08,0.230840968,1.74127629e-07,0.00268171193,3.92833212e-08,2.15740209e-07,-2.76157285e-25,1.73737126e-26,1.78652333e-29,8.96207205e-31,1.40837876e-24,7.02886773e-21,6.68676459e-06,0.000417367405,2.1524725e-20,5.95484928e-18,2.68699309e-29,2.73961501e-26,1.57645355e-22,3.19965544e-40,1.00018119e-24,1.07606527e-29,3.87170272e-21,2.68783394e-25,-1.34454888e-24,1.21694966e-28,1.68686543e-24,1.04491737e-26,1.59023962e-20,7.38482454e-19,6.83630113e-16,6.39083034e-15,1.20316868e-21,1.46671282e-06,7.7931067e-07,6.80979019e-09,7.97419529e-12,-2.35829288e-26,2.41045517e-13,5.38652516e-18,-9.62085337e-27,5.35279661e-16,3.32491357e-15,2.55862762e-13,3.69754304e-18,0.766047856,9.98933489e-21,-7.15551635e-29,-7.34489305e-27,4.29546991e-27,6.06641081e-24
0.01790625,-0.0847647078,12.0138254,-251.284298,331.090411,1.06036085,2.58429436e-06,6.47561924e-14,1.24954824e-08,0.231137045,1.52535907e-07,0.00233893959,3.30286019e-08,1.87328163e-07,1.96851622e-26,3.63686688e-26,1.66523958e-29,6.77887119e-31,1.21863654e-24,6.97091823e-21,5.74594256e-06,0.000344808829,1.33913983e-20,4.81906288e-18,1.94756126e-29,1.96718322e-26,1.29785545e-22,6.66334657e-41,8.25843073e-25,8.74476591e-30,3.89189961e-21,9.40562821e-25,-1.0982516e-24,6.54554776e-29,1.35983497e-24,8.40620801e-27,1.16057025e-20,5.03195597e-19,6.13547184e-16,5.55046188e-15,7.48767987e-22,1.25761168e-06,6.56555775e-07,5.61696192e-09,6.74590567e-12,2.00218538e-28,1.98738029e-13,4.43694249e-18,2.48172141e-26,4.41854103e-16,2.74459657e-15,2.11204944e-13,2.7453376e-18,0.766168572,1.15200185e-20,-5.28357799e-29,-5.69621548e-27,3.57706145e-27,6.41398979e-24
0.017953125,-0.0848020766,11.9437999,-251.284298,326.93833,1.07402591,2.4596761e-06,4.76727885e-14,1.07826583e-08,0.231393681,1.33755597e-07,0.00203570938,2.78656948e-08,1.62261102e-07,-4.55876881e-26,3.54463604e-26,1.31670956e-29,4.98478609e-31,1.02385905e-24,6.92002417e-21,4.92858613e-06,0.000284254151,8.3887644e-21,3.89862833e-18,1.40892284e-29,1.4130047e-26,1.06502674e-22,3.51830334e-41,6.78820863e-25,7.16488814e-30,3.90747078e-21,3.19890289e-24,-8.95169067e-25,4.07579259e-29,1.09478438e-24,6.74736779e-27,8.53281497e-21,3.48127331e-19,5.50319194e-16,4.81095499e-15,4.77101236e-22,1.07650283e-06,5.51779507e-07,4.62316279e-09,5.70477429e-12,-1.28185745e-25,1.63469148e-13,3.64558015e-18,1.27920644e-26,3.63955406e-16,2.26072534e-15,1.7396921e-13,2.059436e-18,0.766276999,1.28440336e-20,-3.86708263e-29,-4.40775557e-27,2.99876937e-27,6.74067232e-24
0.018,-0.0849567506,11.8767464,-251.284298,323.307058,1.08626668,2.3393733e-06,3.53794488e-14,9.33911177e-09,0.231615146,1.17410651e-07,0.00176867485,2.35889412e-08,1.40256663e-07,3.14168576e-25,-3.93694882e-26,-5.0237457e-31,3.64675341e-31,8.54955808e-25,6.8755054e-21,4.22145216e-06,0.000233983463,5.2912841e-21,3.15463959e-18,1.01722258e-29,9.85913533e-27,8.72286346e-23,1.91318542e-41,5.55456964e-25,5.91193807e-30,3.91560242e-21,1.06037375e-23,-7.28644677e-25,-4.42851715e-29,8.81211872e-25,5.40857324e-27,6.31727636e-21,2.44429328e-19,4.93357024e-16,4.16305444e-15,3.11035997e-22,9.20261274e-07,4.62847221e-07,3.79955731e-09,4.8239682e-12,6.59351389e-29,1.34233767e-13,2.99002498e-18,-4.74396137e-27,2.99345168e-16,1.85939596e-15,1.43085507e-13,1.56231752e-18,0.766373958,1.38262108e-20,-2.79849867e-29,-3.4071828e-27,2.52758852e-27,7.01766294e-24
0.018046875,-0.0852182382,11.8123862,-251.284298,320.143522,1.09715879,2.22344111e-06,2.64632414e-14,8.11692438e-09,0.231805447,1.03177101e-07,0.00153453202,2.00343645e-08,1.21034391e-07,-2.58490544e-27,-7.56068964e-26,-1.80954394e-27,2.72694646e-31,7.29615994e-25,6.83671271e-21,3.61212138e-06,0.000192460643,3.36221697e-21,2.55486923e-18,-3.4109082e-29,7.35558861e-27,7.13152635e-23,1.06935462e-41,4.52441247e-25,4.89802446e-30,3.90651986e-21,3.43437801e-23,-5.92804594e-25,-3.5660493e-29,7.10079207e-25,4.33432981e-27,4.70710426e-21,1.74019856e-19,4.42113259e-16,3.59779376e-15,2.07277324e-22,7.85987733e-07,3.8776196e-07,3.12045259e-09,4.08024382e-12,4.18853181e-29,1.10130479e-13,2.45004627e-18,-2.65597264e-26,2.46026918e-16,1.52820727e-15,1.17599459e-13,1.19731437e-18,0.766460295,1.46684812e-20,-2.00304842e-29,-2.63490306e-27,2.13136206e-27,7.16621068e-24
0.01809375,-0.0855763215,11.7504486,-251.284298,317.397584,1.10679056,2.11190668e-06,1.99452834e-14,7.07771096e-09,0.231968308,9.0775762e-08,0.00133007352,1.70709496e-08,1.04320596e-07,-2.74712775e-27,-4.77021597e-31,-1.32480089e-24,1.78025757e-31,7.38358541e-25,6.80303376e-21,3.08907285e-06,0.000158328638,2.15467616e-21,2.07263136e-18,-1.47644131e-25,5.585298e-27,5.82525492e-23,6.13080338e-42,3.6681143e-25,4.03985136e-30,3.84921198e-21,1.08939294e-22,-4.82546612e-25,1.30708728e-31,5.73687529e-25,3.47712273e-27,3.5279473e-21,1.25344516e-19,3.9607971e-16,3.10660629e-15,1.4104144e-22,6.71017045e-07,3.24684783e-07,2.56320338e-09,3.4534995e-12,2.48143017e-29,9.03606111e-14,2.0076485e-18,-2.84201948e-30,2.0223925e-16,1.2562182e-15,9.66690726e-14,9.27127321e-19,0.766536871,1.2485622e-20,-1.44665228e-29,-2.04230892e-27,1.61874205e-27,6.96743354e-24
0.0181875,-0.0865361211,11.6325737,-251.284298,312.94981,1.12275351,1.90188186e-06,1.15838003e-14,5.43567335e-09,0.232226781,7.05365029e-08,0.000996340095,1.25068075e-08,7.71875433e-08,-5.37656107e-27,-5.4911394e-27,-3.23513878e-25,1.22485608e-31,5.68356576e-25,6.74840419e-21,2.25518226e-06,0.000107153384,9.03770664e-22,1.3736672e-18,9.59450192e-31,2.74265703e-27,3.86470296e-23,1.55458599e-41,2.36376398e-25,2.50990153e-30,3.34056136e-21,2.03126786e-23,-3.19993418e-25,6.6173371e-30,3.73202917e-25,2.23094851e-27,2.0524714e-21,6.76621362e-20,3.17639804e-16,2.31025158e-15,6.91330864e-23,4.88352077e-07,2.27199876e-07,1.72973251e-09,2.47917612e-12,9.39546319e-30,6.082165e-14,1.34777804e-18,3.00953799e-27,1.36670027e-16,8.48932031e-16,6.53272719e-14,5.75669009e-19,0.766664686,9.03048213e-21,-8.62976083e-30,-1.2342629e-27,1.17462657e-27,4.84741823e-24
0.01828125,-0.0877538527,11.5210575,-251.284298,309.595716,1.13509745,1.70877725e-06,6.86427391e-15,4.20365734e-09,0.232416619,5.49132779e-08,0.000742452789,9.2055541e-09,5.67423318e-08,-2.68965292e-26,-1.63076381e-29,1.00196956e-25,1.00170188e-31,4.55199558e-25,6.70726149e-21,1.63893973e-06,7.21874389e-05,3.85955495e-22,9.08819547e-19,1.40294822e-30,1.65542998e-27,2.5056811e-23,1.23249849e-36,1.4353835e-25,1.24942544e-30,2.27490535e-21,2.14530252e-24,-2.11446392e-25,-2.653247e-30,2.39083754e-25,1.42870606e-27,1.21005497e-21,3.78049297e-20,2.5416606e-16,1.70941007e-15,3.59190721e-23,3.53883285e-07,1.58110486e-07,1.16198331e-09,1.77717868e-12,3.76058396e-30,4.07379469e-14,9.00265362e-19,-4.51467524e-27,9.19394863e-17,5.71086266e-16,4.39463353e-14,3.64432545e-19,0.766764755,6.50111317e-21,-5.13912957e-30,-7.43463639e-28,5.69320611e-28,3.05616836e-24
0.018375,-0.089175187,11.4145574,-251.284298,307.092426,1.14448793,1.53207439e-06,4.14287244e-15,3.26874895e-09,0.232554461,4.28323656e-08,0.000551508213,6.80254561e-09,4.15452916e-08,-6.94239695e-27,-2.68762917e-32,7.07289569e-25,1.12139564e-31,2.91463638e-25,6.676553e-21,1.18845817e-06,4.86114171e-05,1.67807541e-22,6.03038668e-19,7.00810836e-31,7.91510789e-28,1.59337314e-23,1.17146922e-31,7.96906829e-26,6.29962679e-31,1.5423095e-21,1.75807099e-25,-1.39812512e-25,1.82771426e-32,1.53332663e-25,9.16213848e-28,7.1890378e-22,2.1605885e-20,2.03040092e-16,1.26115561e-15,1.96101158e-23,2.559313e-07,1.09812928e-07,7.80351475e-10,1.27445071e-12,1.49466286e-30,2.72726183e-14,6.01069911e-19,-1.07055708e-31,6.18271307e-17,3.84042013e-16,2.95528379e-14,2.34408325e-19,0.766842238,4.67030702e-21,-3.08082495e-30,-4.49962054e-28,3.13197525e-28,1.91558114e-24
0.0185625,-0.0924299881,11.2116408,-251.284298,303.819761,1.15700134,1.22396357e-06,1.57386237e-15,2.00044616e-09,0.232728004,2.61397506e-08,0.000299667976,3.70760064e-09,2.18076149e-08,-3.46658842e-26,-2.5511562e-33,3.47478334e-26,5.677162e-34,7.98541961e-27,-2.19175371e-21,6.1586093e-07,2.17115464e-05,3.29173187e-23,2.64193026e-19,1.83037518e-31,8.51613085e-29,6.77262587e-24,2.9470628e-26,4.93011532e-27,1.63153643e-31,6.97190759e-22,7.21876983e-27,-6.03439772e-26,4.48070256e-31,6.2033762e-26,3.71373383e-28,2.79120156e-22,7.49263208e-21,1.28610277e-16,6.7614792e-16,6.50405292e-24,1.31986543e-07,5.20461056e-08,3.46656364e-10,6.5123931e-13,-2.84095425e-26,1.20325102e-14,2.63726891e-19,-2.19984684e-33,2.75393213e-17,1.71061739e-16,1.3163544e-14,9.92796386e-20,0.766948539,2.37447475e-21,-1.10607961e-30,-1.63045897e-28,8.17722812e-29,7.54094069e-25
0.01865625,-0.0941955747,11.1137393,-251.284298,302.771459,1.16106799,1.09079147e-06,9.77220974e-16,1.5599618e-09,0.232781442,2.03261305e-08,0.000218362755,2.71288211e-09,1.55878543e-08,-1.90361964e-26,-2.88521058e-33,1.54023371e-25,-1.02355946e-33,4.77228027e-27,-1.59189582e-21,4.37704387e-07,1.42286199e-05,1.4409172e-23,1.71512461e-19,9.26691987e-32,3.79257307e-29,4.39850431e-24,-1.61884279e-31,-1.1878317e-25,8.19975321e-32,4.59919786e-22,7.12207332e-28,-3.87862083e-26,2.00443357e-33,3.84734204e-26,2.3049047e-28,1.68943837e-22,4.33839517e-21,1.01742093e-16,4.89241868e-16,3.87620375e-24,9.35711249e-08,3.52280498e-08,2.26505629e-10,4.60004071e-13,2.50594012e-31,7.83052642e-15,1.71099976e-19,-5.21808889e-34,1.80209565e-17,1.11937987e-16,8.61384832e-15,6.48249498e-20,0.766984269,1.67026381e-21,-6.41244969e-31,-9.49202285e-29,4.16228095e-29,4.61457686e-25
