grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.01734375,-0.116515019,12.1977497,-178.878089,649.035607,0.534778962,4.83705823e-06,2.52650892e-10,6.92980154e-07,0.207823128,3.45674194e-06,0.0228265632,1.99116642e-06,1.69749747e-06,-8.91019372e-26,6.57115524e-31,8.23324812e-27,7.01202818e-28,6.80872175e-23,1.32972113e-20,6.49517983e-05,0.00897519505,5.70820136e-16,2.07260027e-16,1.22560544e-25,1.30652296e-23,1.41783635e-21,1.65081677e-31,5.76792341e-22,-4.20837902e-28,-2.6334889e-22,-6.32151258e-27,-4.25866332e-26,4.27035711e-27,1.32543675e-23,1.9380126e-24,2.32268284e-17,6.43126621e-15,4.35462516e-15,4.65906011e-14,5.75171221e-16,2.00662698e-05,9.62312277e-06,1.55762986e-07,1.70002446e-10,2.19253025e-21,2.02088387e-12,1.83834985e-17,9.59370417e-32,5.73837943e-15,3.72943521e-14,2.61951119e-12,3.12160057e-15,0.760267641,-1.51674084e-20,-2.46937365e-25,-3.49038204e-26,-8.40679519e-26,-9.2614289e-25
0.017390625,-0.113507778,12.0695931,-178.878089,626.502015,0.554404412,4.71342607e-06,1.69742606e-10,5.62884146e-07,0.209634632,2.96728173e-06,0.0214704813,1.66118898e-06,1.59231551e-06,-4.18626648e-26,4.07059509e-31,6.04077231e-27,5.16187071e-28,5.73113476e-23,1.37608149e-20,6.01526099e-05,0.00818727716,3.60976102e-16,1.69528294e-16,6.69317076e-26,9.85798011e-24,1.31211147e-21,9.1409703e-32,6.09972214e-22,-3.30400564e-28,-2.81913196e-22,-3.84611169e-27,-4.2355132e-26,3.28227894e-27,1.1696692e-23,1.76289824e-24,1.59114659e-17,4.37267271e-15,4.00141999e-15,4.33716288e-14,3.21332898e-16,1.84371143e-05,9.1307239e-06,1.41964871e-07,1.47196922e-10,1.16115563e-21,1.84926236e-12,1.92930119e-17,-3.18295515e-32,5.23186854e-15,3.40030167e-14,2.38751902e-12,2.28525738e-15,0.76060825,-1.32581278e-20,-1.56658644e-25,-3.05291128e-26,-6.73247698e-26,-1.01810961e-24
0.0174375,-0.110591889,11.9434806,-178.878089,604.723714,0.574767811,4.59037503e-06,1.14452424e-10,4.58042712e-07,0.211364815,2.55681782e-06,0.0201527297,1.3829715e-06,1.49096052e-06,-5.22082609e-26,9.26602074e-33,4.40986592e-27,3.73930701e-28,4.73308593e-23,1.42142497e-20,5.55920898e-05,0.00744711404,2.28440171e-16,1.39133721e-16,3.69059818e-26,7.34772147e-24,1.20923617e-21,4.98094026e-32,6.41810495e-22,-2.58384042e-28,-3.00017504e-22,-2.38981681e-27,-4.15925113e-26,2.51507548e-27,1.03149463e-23,1.59860502e-24,1.09854636e-17,2.96458315e-15,3.67934613e-15,4.03223858e-14,1.78678028e-16,1.69129345e-05,8.61318833e-06,1.29014285e-07,1.27905803e-10,6.03911655e-22,1.68723844e-12,1.97477886e-17,-4.49997652e-33,4.75634153e-15,3.09128065e-14,2.16994284e-12,1.65892668e-15,0.760943615,-1.1437718e-20,-1.00195945e-25,-2.66152487e-26,-5.36095034e-26,-1.12807448e-24
0.017484375,-0.107773708,11.8195699,-178.878089,583.725872,0.595846316,4.46780408e-06,7.74231762e-11,3.73357947e-07,0.213013596,2.21067601e-06,0.018874707,1.14919425e-06,1.39347265e-06,-1.89229209e-25,5.49518254e-33,3.15856057e-27,2.63985534e-28,3.80030832e-23,1.27360322e-20,5.12659006e-05,0.00675380389,1.44584273e-16,1.14527545e-16,2.06056661e-26,5.52663278e-24,1.11476318e-21,2.67332142e-32,6.72200438e-22,-2.01353583e-28,-3.17573693e-22,-1.51904368e-27,-4.02038664e-26,1.92194843e-27,9.08620395e-24,1.44491553e-24,7.63542641e-18,2.00324363e-15,3.38467046e-15,3.74319097e-14,9.8865833e-17,1.5488211e-05,8.08005018e-06,1.16894487e-07,1.11433157e-10,3.1225045e-22,1.5347128e-12,1.97426294e-17,1.63513937e-33,4.31117922e-15,2.80197871e-14,1.96642867e-12,1.1949476e-15,0.761273348,-9.70606495e-21,-6.47301243e-26,-2.3127737e-26,-4.2485253e-26,-1.25602661e-24
0.01753125,-0.105059582,11.6980169,-178.878089,563.53246,0.617605271,4.34565718e-06,5.25308497e-11,3.04822241e-07,0.214581014,1.9172342e-06,0.0176378225,9.53369414e-07,1.29986273e-06,-2.18727713e-25,-7.55118998e-33,2.29775722e-27,1.88729318e-28,3.08594958e-23,1.38249499e-20,4.71700255e-05,0.00610635893,9.14755906e-17,9.45145308e-17,1.16764457e-26,4.06292348e-24,1.01967358e-21,1.41486806e-32,7.01059493e-22,-1.56421777e-28,-3.34503432e-22,-9.873994e-28,-3.83486755e-26,1.46532034e-27,7.99124989e-24,1.30159935e-24,5.33630248e-18,1.34847697e-15,3.11433231e-15,3.46913588e-14,5.44342942e-17,1.41578576e-05,7.53976565e-06,1.05587171e-07,9.72502177e-11,1.59391816e-22,1.39156928e-12,1.93233635e-17,-7.63733671e-34,3.89571329e-15,2.53196731e-14,1.77661645e-12,8.54750576e-16,0.761597011,-8.06290798e-21,-4.22676868e-26,-2.00301285e-26,-3.3537039e-26,-1.40205522e-24
0.017578125,-0.102455782,11.5789745,-178.878089,544.165819,0.63999687,4.22391653e-06,3.57427763e-11,2.49267062e-07,0.216067253,1.66724094e-06,0.0164434801,7.89811016e-07,1.21012403e-06,-3.24568741e-25,2.1573213e-33,1.55484537e-27,1.24691299e-28,2.3150587e-23,1.23827343e-20,4.33006019e-05,0.00550369957,5.78308895e-17,7.81678835e-17,6.74576323e-27,2.95853453e-24,9.29425927e-22,7.39491194e-33,7.28327419e-22,-1.21190441e-28,-3.50738821e-22,-6.5518461e-28,-3.59772939e-26,1.11517987e-27,7.01463172e-24,1.16840964e-24,3.74567501e-18,9.03891468e-16,2.86578831e-15,3.20936106e-14,2.98298025e-17,1.29171822e-05,6.99974669e-06,9.50723871e-08,8.49559214e-11,8.06852095e-23,1.25767194e-12,1.85654884e-17,-2.57232742e-33,3.50922006e-15,2.28077984e-14,1.60013391e-12,6.07694131e-16,0.761914114,-6.50781953e-21,-2.7894904e-26,-1.72871618e-26,-2.63900289e-26,-1.56633856e-24
0.017625,-0.0999684113,11.4625903,-178.878089,525.646191,0.662959033,4.10259722e-06,2.43880037e-11,2.0417403e-07,0.217472662,1.45329329e-06,0.0152930578,6.53575698e-07,1.12424016e-06,2.29748134e-25,1.05890897e-32,1.07093466e-27,8.37410402e-29,1.76279338e-23,7.42712455e-21,3.96537776e-05,0.0049446493,3.65241744e-17,6.47649792e-17,4.00561593e-27,2.23947057e-24,8.53092292e-22,3.82352228e-33,7.53964466e-22,-9.36875424e-29,-3.66222813e-22,-4.42583077e-28,-3.29577171e-26,8.47683903e-28,6.14346932e-24,1.0450807e-24,2.63772428e-18,6.03174786e-16,2.63689729e-15,2.96329224e-14,1.62778756e-17,1.17618416e-05,6.46640775e-06,8.53284545e-08,7.42443876e-11,3.79000539e-23,1.13286247e-12,1.75548723e-17,1.14657437e-33,3.15091569e-15,2.04790928e-14,1.43659151e-12,4.29848874e-16,0.762224125,-5.04018368e-21,-1.85979862e-26,-1.48659068e-26,-2.07164599e-26,-1.74912261e-24
0.017671875,-0.0976033056,11.3490053,-178.878089,507.991209,0.686414634,3.98174294e-06,1.66883122e-11,1.67532013e-07,0.218797776,1.26943557e-06,0.0141878833,5.40391829e-07,1.04219043e-06,1.99281863e-26,7.14287273e-33,8.28898325e-28,6.35893833e-29,1.50953865e-23,8.80593502e-21,3.62255853e-05,0.00442793034,2.30422998e-17,5.3738982e-17,2.44916121e-27,1.68383931e-24,7.77818227e-22,1.96769458e-33,7.7794964e-22,-7.23054408e-29,-3.80909431e-22,-3.03463119e-28,-2.96472972e-26,6.43998395e-28,5.36649584e-24,9.31325841e-25,1.86177793e-18,4.00686983e-16,2.42583452e-15,2.73046398e-14,8.8522916e-18,1.06877907e-05,5.945219e-06,7.63319035e-08,6.48792508e-11,1.93155098e-23,1.01695783e-12,1.6374266e-17,2.98089388e-33,2.81995257e-15,1.83280629e-14,1.28557859e-12,3.02836755e-16,0.762526474,-3.65917456e-21,-1.25193225e-26,-1.2736e-26,-1.62362638e-26,-1.95069228e-24
0.01771875,-0.0953659238,11.2383508,-178.878089,491.215376,0.710271195,3.86142247e-06,1.14545609e-11,1.37728309e-07,0.22004334,1.11084966e-06,0.0131292059,4.46586579e-07,9.63953084e-07,1.2698663e-25,3.13526716e-34,6.22198779e-28,4.66799077e-29,1.25104798e-23,9.6018238e-21,3.30118325e-05,0.00395216074,1.45217629e-17,4.46424819e-17,1.54736198e-27,1.25911637e-24,7.04904392e-22,1.64949541e-32,8.00279079e-22,-5.57436734e-29,-3.94763512e-22,-2.10043481e-28,-2.60420676e-26,4.89342156e-28,4.67423602e-24,8.26835764e-25,1.31612299e-18,2.6502536e-16,2.23102751e-15,2.51049419e-14,4.80273548e-18,9.69123303e-06,5.4407625e-06,6.80574353e-08,5.66741866e-11,8.48829691e-24,9.09748302e-13,1.50958602e-17,-2.73073594e-34,2.51541706e-15,1.63487803e-14,1.14666046e-12,2.12743448e-16,0.762820561,-2.36373531e-21,-8.50376891e-27,-1.0869511e-26,-1.27143102e-26,-2.17133348e-24
0.017765625,-0.0932612331,11.1307466,-178.878089,475.329549,0.73442118,3.74172651e-06,7.88858238e-12,1.13465196e-07,0.221210329,9.73615029e-07,0.0121181651,3.69015907e-07,8.89507107e-07,8.54240174e-26,3.53148662e-34,4.52324675e-28,3.30756298e-29,1.00052823e-23,9.60736699e-21,3.00080066e-05,0.00351585324,9.14422888e-18,3.71200729e-17,1.01051376e-27,9.33688205e-25,6.34067187e-22,-9.34893766e-33,8.20964488e-22,-4.29578618e-29,-4.07760575e-22,-1.44158126e-28,-2.28360037e-26,3.72184475e-28,4.05848071e-24,7.31277402e-25,9.31322882e-19,1.74616711e-16,2.0511075e-15,2.3030617e-14,2.60303428e-18,8.76857165e-06,4.95678915e-06,6.04779157e-08,4.94786843e-11,3.89647419e-24,8.10995953e-13,1.37784411e-17,9.62932246e-34,2.23632859e-15,1.45348781e-14,1.0193766e-12,1.49210672e-16,0.763105772,-1.15255858e-21,-5.82532158e-27,-9.2406926e-27,-9.95601385e-27,-2.41129649e-24
0.0178125,-0.0912935917,11.0262983,-178.878089,460.340445,0.758743004,3.62276493e-06,5.45300018e-12,9.36954462e-08,0.222299966,8.54521957e-07,0.0111557567,3.04999719e-07,8.18832664e-07,4.06893881e-26,-1.93822428e-33,3.32245312e-28,2.36736343e-29,8.0833407e-24,9.31186335e-21,2.72091942e-05,0.00311741636,5.75512806e-18,3.08876406e-17,6.81365046e-28,6.96307968e-25,5.66485296e-22,1.16278894e-31,8.40031665e-22,-3.31150118e-29,-4.19886457e-22,-8.85436147e-29,-1.99993066e-26,2.83586708e-28,3.51201014e-24,6.44293293e-25,6.59484608e-19,1.14685541e-16,1.88487232e-15,2.10788621e-14,1.41163526e-18,7.91636342e-06,4.49627582e-06,5.35644099e-08,4.31680115e-11,1.98933516e-24,7.20433659e-13,1.24673892e-17,-9.30358818e-34,1.98164046e-15,1.28795577e-14,9.03239864e-13,1.04613924e-16,0.763381491,-2.40696029e-23,-4.02256707e-27,-7.82572915e-27,-7.80227943e-27,-2.67075559e-24
0.017859375,-0.0894666346,10.9250947,-178.878089,446.250218,0.78310282,3.50466394e-06,3.78511836e-12,7.75721184e-08,0.223313741,7.50925678e-07,0.0102427976,2.52262957e-07,7.51910501e-07,1.41400172e-27,-3.66625498e-32,2.46787116e-28,1.71345293e-29,6.59914379e-24,1.01354607e-20,2.46100174e-05,0.00275515816,3.62196402e-18,2.57166526e-17,4.71482233e-28,5.05209994e-25,5.01088238e-22,7.93245044e-28,8.57519049e-22,-2.55550939e-29,-4.31136892e-22,-1.19604385e-29,-1.75043927e-26,2.17143363e-28,3.02831904e-24,5.65501648e-25,4.67276119e-19,7.51575946e-17,1.73125759e-15,1.9247107e-14,7.67371014e-19,7.13127784e-06,4.06148246e-06,4.72862629e-08,3.76363503e-11,1.01022202e-24,6.3776485e-13,1.11961108e-17,7.23404773e-34,1.75024248e-15,1.13756059e-14,7.97736843e-13,7.34135039e-17,0.763647115,1.02358666e-21,-2.79901371e-27,-6.60252629e-27,-6.12438508e-27,-2.94976667e-24
0.01790625,-0.0877831684,10.8272057,-178.878089,433.056099,0.807357116,3.38756341e-06,2.63963752e-12,6.44091728e-08,0.224253422,6.60632189e-07,0.00937989081,2.08882642e-07,6.88720428e-07,7.97461609e-26,-3.36510146e-34,1.73505575e-28,1.16671329e-29,5.08233168e-24,9.14721925e-21,2.22045865e-05,0.00242729304,2.28068185e-18,2.14221929e-17,3.34488164e-28,3.65072651e-25,4.41331764e-22,4.02016022e-31,8.73490681e-22,-1.97584425e-29,-4.41516949e-22,1.69716179e-28,-1.52832419e-26,1.66105171e-28,2.60160692e-24,4.94497113e-25,3.31326575e-19,4.92034095e-17,1.58931386e-15,1.75328589e-14,4.18981081e-19,6.41006133e-06,3.6540094e-06,4.16112335e-08,3.27922141e-11,5.48494803e-25,5.62664065e-13,9.98798981e-18,-5.46786036e-35,1.54096554e-15,1.00154256e-14,7.02329257e-13,5.16324388e-17,0.763902073,1.99255333e-21,-1.96213811e-27,-5.55055462e-27,-4.81914201e-27,-3.24822423e-24
0.017953125,-0.08624508,10.7326799,-178.878089,420.750166,0.831356062,3.27161398e-06,1.85036581e-12,5.36503422e-08,0.225121058,5.81808656e-07,0.00856739286,1.73240547e-07,6.29239092e-07,-9.50559568e-28,5.74638027e-34,1.21498514e-28,7.89504992e-30,3.89263227e-24,8.22736711e-21,1.99864728e-05,0.00213195171,1.43783474e-18,1.78537872e-17,2.42143965e-28,2.62754944e-25,3.87111333e-22,3.1330691e-27,8.87953545e-22,-1.53183959e-29,-4.51040503e-22,6.92164196e-28,-1.33128064e-26,1.28109732e-28,2.22652021e-24,4.30852808e-25,2.35155267e-19,3.22237651e-17,1.45818834e-15,1.5933569e-14,2.30255154e-19,5.7495078e-06,3.2748554e-06,3.65056837e-08,2.85554215e-11,2.29268924e-25,4.94778421e-13,8.85835712e-18,-1.51900076e-35,1.35258833e-15,8.79108031e-15,6.16456518e-13,3.64379874e-17,0.764145841,2.88525159e-21,-1.38569089e-27,-4.6507427e-27,-3.80451768e-27,-3.56582095e-24
0.018,-0.0848532662,10.6415432,-178.878089,409.319228,0.854947493,3.15697413e-06,1.30452775e-12,4.48443608e-08,0.225918977,5.12913086e-07,0.00780538478,1.43981052e-07,5.73437257e-07,2.29032379e-26,8.59172302e-34,8.47688502e-29,5.30898189e-30,2.96519905e-24,7.37419003e-21,1.79487008e-05,0.00186719446,9.08245885e-19,1.4888342e-17,1.78061527e-28,1.88396131e-25,3.38252505e-22,2.04030794e-31,9.00985075e-22,-1.19185699e-29,-4.59729656e-22,2.15807766e-27,-1.15715844e-26,9.90133446e-29,1.89812721e-24,3.74122543e-25,1.6709224e-19,2.11426422e-17,1.33710988e-15,1.44465226e-14,1.27643217e-19,5.14643645e-06,2.92447653e-06,3.19348239e-08,2.4855085e-11,1.98111812e-25,4.33730052e-13,7.81625282e-18,-2.22634326e-34,1.18384614e-15,7.69435059e-15,5.39539349e-13,2.58319342e-17,0.76437796,3.70440882e-21,-9.86116812e-28,-3.88540952e-27,-3.01596156e-27,-3.90201015e-24
0.018046875,-0.0836075871,10.5537971,-178.878089,398.744863,0.877981314,3.04380712e-06,9.2546975e-13,3.76251224e-08,0.226649784,4.52639094e-07,0.00709364971,1.19973731e-07,5.21276857e-07,1.66305462e-26,4.71814213e-34,5.89111224e-29,3.54408506e-30,2.24457415e-24,6.58574012e-21,1.60837636e-05,0.00163102746,5.75305431e-19,1.24246714e-17,1.32486145e-28,1.34578513e-25,2.94522262e-22,2.59903485e-35,9.12685959e-22,-9.31414998e-30,-4.67614202e-22,5.89283903e-27,-1.00393426e-26,7.71112325e-29,1.61184895e-24,3.23846054e-25,1.18852024e-19,1.39141132e-17,1.22537663e-15,1.30687523e-14,7.15326413e-20,4.59767688e-06,2.60284632e-06,2.78630091e-08,2.16282328e-11,1.54916614e-25,3.79119508e-13,6.86590711e-18,7.02067025e-35,1.03344157e-15,6.7168046e-15,4.70984384e-13,1.84119887e-17,0.764598051,3.31126493e-21,-7.07637765e-28,-3.23822413e-27,-2.40529287e-27,-4.25597385e-24
0.01809375,-0.0825068488,10.4694182,-178.878089,389.003604,0.90031407,2.93227789e-06,6.60818316e-13,3.16956953e-08,0.227316333,3.99872537e-07,0.00643165826,1.00280284e-07,4.72708119e-07,9.45339437e-27,4.212204e-35,4.07357045e-29,2.34344747e-30,1.68504167e-24,5.8598311e-21,1.43836581e-05,0.0014214218,3.65624396e-19,1.03792302e-17,9.9431514e-29,9.57315189e-26,2.55641277e-22,5.17498641e-36,9.23144471e-22,-7.31663416e-30,-4.747309e-22,1.41782089e-26,-8.6969355e-27,6.0405808e-29,1.36341883e-24,2.79550425e-25,8.45499814e-20,9.1724748e-18,1.12234577e-15,1.17969763e-14,4.05992526e-20,4.10006183e-06,2.30951689e-06,2.42540806e-08,1.88188099e-11,2.61438742e-26,3.30530046e-13,6.00794495e-18,3.90837839e-35,9.00056955e-16,5.84987842e-15,4.10189596e-13,1.3201285e-17,0.764805833,2.95356001e-21,-5.12714835e-28,-2.69418081e-27,-1.96076831e-27,-4.62659335e-24
0.0181875,-0.0807197559,10.3101782,-178.878089,371.857553,0.942479588,2.71477774e-06,3.45666659e-13,2.29085077e-08,0.22847279,3.13539532e-07,0.0052505962,7.10808723e-08,3.85777401e-07,-3.16099837e-26,-1.58900471e-33,1.92784253e-29,9.94102188e-31,9.24971484e-25,4.58252027e-21,1.14350554e-05,0.00107207212,1.50208111e-19,7.28231231e-18,5.6042405e-29,4.86322613e-26,1.90809936e-22,1.61747433e-36,9.40753054e-22,-4.60177672e-30,-4.86888131e-22,4.89041294e-26,-6.49939254e-27,-2.06758808e-29,9.62243426e-25,2.06595363e-25,4.44842314e-20,4.14695426e-18,9.40161472e-16,9.55154491e-15,1.37331916e-20,3.24328453e-06,1.80169566e-06,1.82509362e-08,1.42590553e-11,6.58823374e-27,2.49309513e-13,4.54993412e-18,3.67949031e-33,6.77993657e-16,4.40658919e-15,3.08981188e-13,7.12238472e-18,0.765184535,2.33509086e-21,-2.84366531e-28,-1.85515224e-27,-1.93642669e-27,-5.40964894e-24
0.01828125,-0.0794435995,10.1628255,-178.878089,357.523426,0.980849581,2.50551862e-06,1.85567813e-13,1.68218305e-08,0.22942188,2.46578447e-07,0.00424630263,5.09802055e-08,3.11592154e-07,-1.37253357e-30,-5.40712268e-35,8.52455724e-30,3.65356405e-31,4.49454302e-25,3.51403837e-21,9.01443319e-06,0.000800227285,6.2649663e-20,5.10705327e-18,3.28753402e-29,2.39877935e-26,1.40531136e-22,-1.88316156e-36,9.54625539e-22,-2.96395806e-30,-4.9659525e-22,6.16464172e-27,-4.82392558e-27,-7.9651068e-26,6.6189258e-25,1.50811429e-25,2.3660209e-20,1.92362924e-18,7.85245035e-16,7.66505826e-15,4.94515954e-21,2.54543148e-06,1.38885595e-06,1.35915137e-08,1.07818667e-11,1.78134514e-27,1.85936993e-13,3.39922885e-18,-4.13382758e-35,5.05443505e-16,3.28510773e-15,2.30342106e-13,3.944815e-18,0.765515496,1.82975125e-21,-1.64750282e-28,-1.263671e-27,-8.56296029e-28,-6.23501553e-24
0.018375,-0.0786417826,10.0265677,-178.878089,345.714302,1.01486384,2.30553063e-06,1.0236157e-13,1.25466396e-08,0.230189026,1.94543354e-07,0.00340563187,3.70397352e-08,2.49316432e-07,-6.88460309e-27,-5.35940351e-32,3.11001015e-30,7.60155224e-32,1.41716561e-25,2.63257545e-21,7.05532456e-06,0.000592421058,2.66314101e-20,3.58422433e-18,1.89833507e-29,1.12248147e-26,1.02358722e-22,-1.42240939e-31,9.65362046e-22,-1.96264895e-30,-5.04198386e-22,-1.06222018e-27,-3.56899617e-27,5.14298406e-30,4.40813468e-25,1.09053707e-25,1.26288213e-20,9.22248936e-19,6.54074701e-16,6.10309201e-15,1.91075676e-21,1.98442935e-06,1.06011922e-06,1.00390007e-08,8.14312796e-12,5.22154759e-28,1.37426242e-13,2.51316594e-18,-8.87806741e-31,3.73731715e-16,2.42905305e-15,1.70316468e-13,2.24314776e-18,0.765800013,1.42300822e-21,-1.02316713e-28,-8.55043757e-28,-5.85664527e-28,-7.08858402e-24
0.0185625,-0.078220523,9.78134155,-178.878089,328.211855,1.06980423,1.93602625e-06,3.412255e-14,7.45437908e-09,0.231295616,1.23033748e-07,0.00213508558,2.05924805e-08,1.5456191e-07,1.37357464e-25,-1.35025409e-26,-2.11017866e-30,-1.01392732e-31,-2.0485831e-25,1.32290898e-21,4.22076503e-06,0.000315279164,5.15420185e-21,1.77607943e-18,6.24218807e-30,1.220507e-27,5.21918851e-23,-2.51107068e-26,9.79933095e-22,-9.37440783e-31,-5.14681892e-22,-4.39760484e-26,-1.94025058e-27,-2.66165513e-29,1.59927244e-25,5.51729549e-26,4.31448197e-21,2.50360445e-19,4.50344371e-16,3.774941e-15,3.57070147e-22,1.1796356e-06,5.97343109e-07,5.31791767e-09,4.63541453e-12,3.58414835e-26,7.27371444e-14,1.32651285e-18,-4.50297549e-26,1.98412559e-16,1.28957402e-15,9.0419478e-14,8.63169282e-19,0.766245774,8.39464326e-22,-5.74758929e-29,-3.79471935e-28,-3.06262433e-28,-8.81350586e-24
0.01865625,-0.0784990751,9.67045555,-178.878089,321.895621,1.09110661,1.76728614e-06,2.01496951e-14,5.78819033e-09,0.231683569,9.76814429e-08,0.00166854349,1.54033746e-08,1.19931495e-07,1.19517127e-25,4.73743538e-31,1.99252014e-29,-9.37543624e-32,-2.46492871e-25,8.48893857e-22,3.22224828e-06,0.000225853588,2.29347252e-21,1.23063144e-18,-9.61490544e-31,5.59132604e-28,3.6502263e-23,9.70168651e-32,9.85291341e-22,-6.6721598e-31,-5.17807486e-22,-4.59647628e-25,-1.42796293e-27,6.08837129e-30,7.35298817e-26,3.84556502e-26,2.35890479e-21,1.34496313e-19,3.71433438e-16,2.93040954e-15,1.6829746e-22,8.97844539e-07,4.40838078e-07,3.80009397e-09,3.46303871e-12,1.08110396e-26,5.19079502e-14,9.44846245e-19,-3.79356435e-26,1.41952295e-16,9.22612989e-16,6.46894952e-14,5.36049423e-19,0.766415463,6.35935471e-22,-5.10750095e-29,-2.46038408e-28,-2.29191223e-28,-9.6321961e-24
0.01875,-0.0790637058,9.5663662,-178.878089,316.945645,1.10839891,1.60977546e-06,1.21840878e-14,4.54135926e-09,0.231980707,7.78090045e-08,0.00129906647,1.16410078e-08,9.26272448e-08,3.74769134e-26,9.5932205e-32,5.49815307e-26,-9.29566461e-32,-1.72622032e-25,4.76653566e-22,2.45385609e-06,0.00016164497,1.04435467e-21,8.55774952e-19,-5.47535812e-26,1.82613433e-28,2.53782162e-23,-4.67991941e-32,9.88432156e-22,-4.82991169e-31,-5.17482801e-22,-3.64147485e-24,-1.06684184e-27,4.55399449e-30,1.37179108e-26,2.68567537e-26,1.166456e-21,7.55350151e-20,3.05873241e-16,2.26714165e-15,8.47050216e-23,6.81873732e-07,3.24474271e-07,2.71331966e-09,2.59037946e-12,8.62677077e-30,3.69990588e-14,6.7210693e-19,1.88184625e-30,1.01472668e-16,6.59517387e-16,4.62422867e-14,3.42526173e-19,0.766553322,4.80576489e-22,-5.08278121e-29,-1.6024568e-28,-5.6099602e-28,-1.03877957e-23
0.0189375,-0.0808298207,9.37301495,-178.878089,310.048849,1.13342044,1.32755603e-06,4.74815116e-15,2.88429388e-09,0.232381565,4.99227605e-08,0.000778005818,6.81990487e-09,5.43099849e-08,1.72437988e-26,2.99799701e-26,-1.24265391e-24,-1.28757426e-31,1.20234268e-26,-4.33027717e-23,1.40978269e-06,8.23090527e-05,2.30450226e-22,4.19899988e-19,6.9257836e-31,-1.47663769e-28,1.19433808e-23,-1.11579055e-26,9.92388047e-22,-2.34362297e-31,-4.66647386e-22,-2.76497199e-24,-4.89272964e-28,8.91472477e-30,-3.59921649e-26,1.32299208e-26,-1.81759864e-22,2.66242455e-20,2.06413074e-16,1.3418462e-15,2.52858219e-23,3.89945077e-07,1.73866589e-07,1.37546381e-09,1.45373048e-12,1.81485416e-30,1.86756367e-14,3.37784706e-19,5.60329619e-27,5.15523028e-17,3.35062081e-16,2.34929271e-14,1.56226206e-19,0.766754703,2.71884723e-22,-1.89650217e-29,-6.85430265e-29,6.65902387e-26,-4.74049489e-24
0.019125,-0.0831613693,9.1930553,-178.878089,305.795356,1.14942,1.08623383e-06,1.91879204e-15,1.84502397e-09,0.232618842,3.18942223e-08,0.000452651758,3.96578484e-09,3.07352445e-08,-2.7825709e-26,8.05142835e-32,-8.85791592e-25,-6.85948727e-32,-8.43339458e-26,3.27395206e-21,7.8563816e-07,4.01699913e-05,5.13093416e-23,2.05444988e-19,3.91305344e-29,-2.72559552e-30,5.52751306e-24,-2.57109903e-32,9.95021371e-22,-6.8432852e-32,-2.31290008e-22,-1.12858681e-25,-2.23236688e-28,4.39828433e-30,-7.3030723e-26,6.42331072e-27,-1.34343653e-21,9.86683074e-21,1.37305912e-16,7.71247924e-16,8.61914848e-24,2.1633984e-07,8.95586235e-08,6.68016249e-10,7.9684832e-13,3.38600426e-31,9.01842962e-15,1.62300073e-19,2.23698101e-31,2.50977051e-17,1.63121521e-16,1.14372705e-14,7.27116136e-20,0.766886089,1.489623e-22,-6.97788994e-30,-2.75628351e-29,2.74626449e-23,-2.04230245e-24
0.01921875,-0.0844806522,9.10679732,-178.878089,304.374025,1.15486738,9.80153792e-07,1.23465762e-15,1.47559711e-09,0.232695305,2.54486862e-08,0.000343012444,3.01683648e-09,2.2947923e-08,2.63688495e-26,-2.45407807e-33,1.7631413e-26,-2.1901731e-33,-4.60801727e-26,2.47305243e-21,5.8261279e-07,2.78153676e-05,2.43285774e-23,1.4041251e-19,1.08122041e-31,-6.08437519e-30,3.78806128e-24,-1.10012425e-37,3.47730684e-21,-3.69917085e-32,-1.61098279e-22,-9.49811615e-27,-1.5183522e-28,4.74647343e-30,-4.57173509e-25,4.23069256e-27,-1.17275658e-21,5.99171481e-21,1.11559934e-16,5.80877263e-16,5.23279272e-24,1.6007954e-07,6.37516891e-08,4.61399822e-10,5.86727016e-13,3.11866402e-31,6.20909048e-15,1.11449172e-19,-7.58786651e-34,1.73567297e-17,1.12809368e-16,7.9096268e-15,4.96128148e-20,0.766932027,1.09501275e-22,-4.1839085e-30,-1.7245607e-29,1.1216318e-26,-1.32719759e-24
