grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.01696875,-0.539179236,97.4595679,-15857.7431,300.000001,1.17197003,2.02808026e-08,2.0752026e-22,2.63858478e-13,0.232909216,5.59988017e-13,7.4546867e-11,8.03428061e-15,1.07962507e-14,-8.2520356e-27,-3.10937723e-40,1.44720225e-33,8.93220226e-36,4.47836741e-24,7.11953358e-20,5.06412767e-13,1.11854971e-13,4.82402718e-35,1.15109844e-23,6.43826766e-36,9.90467489e-32,1.0969496e-23,9.96391196e-49,4.23858323e-26,6.09100821e-41,1.3106025e-26,3.27255945e-38,1.09517887e-29,6.75370023e-38,3.79090586e-26,7.85017233e-29,2.64392219e-23,9.62550725e-28,3.72591098e-19,4.87454911e-20,7.32132412e-31,5.47215403e-15,5.31513873e-16,8.7910719e-19,5.76058131e-19,-2.74031734e-39,1.69204602e-19,1.18019233e-22,5.67309904e-40,1.55406769e-22,2.38018463e-22,4.75635626e-20,5.82510144e-23,0.767090764,-9.88659993e-31,3.54735625e-39,8.76713087e-37,1.80976581e-37,3.47200722e-30
0.0170625,-0.55738711,96.7584194,-15857.7431,300,1.17197016,1.18427212e-08,2.55448712e-23,9.76396327e-14,0.232909217,2.04712333e-13,2.17186623e-11,2.19390638e-15,2.9336641e-15,-1.56430195e-26,1.30139253e-40,5.2031319e-34,9.4671115e-37,1.29839073e-24,2.05880705e-20,1.38140241e-13,2.49149424e-14,3.77625661e-36,2.5477745e-24,5.13952288e-37,1.03037602e-32,2.39373404e-24,8.47719829e-50,9.86453452e-27,5.03687348e-42,2.96456805e-27,4.21701487e-39,2.63656849e-30,5.00593517e-39,7.46697805e-27,1.54625481e-29,8.59680269e-24,1.39156886e-28,1.4058606e-19,1.39369042e-20,9.14488139e-32,1.48378873e-15,1.27520916e-16,1.94470254e-19,1.56582656e-19,-6.3960988e-40,3.70502997e-20,2.5657277e-23,1.68982403e-40,3.44971205e-23,5.28352252e-23,1.0558137e-20,1.29779164e-23,0.767090771,-2.63220506e-31,6.1421031e-40,1.51226819e-37,1.52007611e-38,6.78839247e-31
0.01715625,-0.575463542,96.0572712,-15857.7431,300,1.17197024,6.77734443e-09,6.24276382e-24,3.38606689e-14,0.232909217,7.00197607e-14,5.72597812e-12,5.35645508e-16,7.13321418e-16,9.2627019e-27,3.59545703e-41,6.13255995e-35,8.48860178e-38,3.40383202e-25,5.38119177e-21,3.374019e-14,4.8025005e-15,2.45574777e-37,4.87460573e-25,3.31208253e-38,1.00619978e-33,4.50440087e-25,5.88380589e-51,2.0016844e-27,3.38194458e-43,5.81836468e-28,6.07587772e-40,5.61242849e-31,2.97960833e-40,1.24612694e-27,2.58046795e-30,2.59355495e-24,1.9062261e-29,4.98394303e-20,3.59509409e-21,2.29655778e-32,3.59891935e-16,2.68138659e-17,3.71838098e-20,3.80874257e-20,1.37383544e-40,7.00002092e-21,4.80684232e-24,1.69308286e-41,6.62281659e-24,1.01433975e-23,2.02696931e-21,2.50222301e-24,0.767090776,-6.24862205e-32,8.81455553e-41,2.16070126e-38,1.05014227e-39,1.12309354e-31
0.017203125,-0.584452465,95.7066971,-15857.7431,300,1.17197027,5.10623303e-09,1.70821362e-23,1.96477353e-14,0.232909217,4.03267722e-14,2.85318962e-12,2.54888742e-16,3.39234075e-16,6.80220674e-26,1.48859124e-41,-8.59888556e-36,2.428565e-38,1.69061844e-25,2.66815961e-21,1.60878189e-14,1.98787268e-15,7.01983407e-38,2.00851997e-25,7.78251574e-39,2.25669292e-34,1.83706872e-25,1.44727738e-51,8.54938367e-28,8.14900453e-44,2.43512427e-28,2.27401532e-40,2.54628201e-31,6.64496994e-41,4.71400532e-28,9.76171785e-31,1.38734281e-24,6.06209479e-30,2.92650417e-20,1.76914679e-21,5.83711213e-32,1.70907197e-16,1.17014223e-17,1.53150976e-20,1.8117164e-20,2.3139603e-40,2.86197415e-21,1.95509119e-24,1.28499174e-41,2.73457742e-24,4.18823403e-24,8.36940665e-22,1.03589767e-24,0.767090777,-2.93018214e-32,3.02451276e-41,7.39243386e-39,2.48174219e-40,4.22520031e-32
0.017296875,-0.602331721,95.005549,-15857.7431,300,1.1719703,2.91263316e-09,2.95524686e-24,7.08726461e-15,0.232909218,1.43701716e-14,8.09471953e-13,6.63131817e-17,8.97105625e-17,9.74761109e-27,1.82520345e-42,1.32696937e-35,2.44282583e-39,4.77290299e-26,7.51308775e-22,4.27104887e-15,4.29830161e-16,1.52507763e-39,4.31504442e-26,5.88224643e-40,2.22621285e-35,3.89024552e-26,1.1659252e-52,1.93276969e-28,6.37884983e-45,5.34832895e-29,5.26792698e-41,6.38303294e-32,4.72920848e-42,8.9946341e-29,1.86260035e-31,4.40334723e-25,8.60043982e-31,1.07642043e-20,4.92491604e-22,1.27093234e-32,4.50993318e-17,2.72822013e-18,3.28842972e-21,4.79263108e-21,9.18221985e-42,6.0817931e-22,4.12440088e-25,3.0151126e-42,5.89228239e-25,9.02452332e-25,1.80338311e-22,2.24038975e-25,0.767090779,-7.58739415e-33,5.06059736e-42,1.23214312e-39,1.99161373e-41,8.00139251e-33
0.017390625,-0.620079519,94.304401,-15857.7431,300,1.17197032,1.63693142e-09,9.37515067e-24,2.49591761e-15,0.232909218,4.99861903e-15,2.23711071e-13,1.56358999e-17,2.31009877e-17,-4.28452137e-26,-1.33656713e-42,3.78980245e-36,2.33762903e-40,1.31256408e-26,2.06071954e-22,1.10413289e-15,9.04334074e-17,1.31721204e-39,9.02010276e-27,4.22397261e-41,2.14602131e-36,8.01552005e-27,8.92213801e-54,4.25206112e-29,4.74223565e-46,1.14302424e-29,1.33369434e-41,1.57772645e-32,3.21209625e-43,1.66955622e-29,3.45730126e-32,1.36682769e-25,1.53627685e-31,3.86641914e-21,1.33535559e-22,3.35313802e-32,1.15881551e-17,6.19063009e-19,6.87027991e-22,1.23451897e-21,-1.19770085e-41,1.25748839e-22,8.46553158e-26,-1.60738148e-42,1.23536984e-25,1.89207224e-25,3.78095442e-23,4.71470167e-26,0.767090781,-1.91256936e-33,8.23625738e-43,1.99763565e-40,1.50313221e-42,1.47402066e-33
0.017484375,-0.637695855,93.603253,-15857.7431,300,1.17197034,9.04074835e-10,1.28450383e-23,8.48399531e-16,0.232909218,1.67757142e-15,5.9279355e-14,2.0751365e-18,5.69565559e-18,-1.54802581e-26,1.46171263e-43,-1.12609325e-36,2.06484909e-41,3.46052728e-27,5.41849603e-23,2.73315348e-16,1.81663029e-17,2.68452506e-40,1.80018544e-27,2.79551959e-42,1.99739524e-37,1.57656049e-27,6.29273129e-55,8.93561623e-30,3.24825577e-47,2.33273018e-30,3.39083378e-42,3.75065918e-33,2.02347204e-44,2.95628008e-30,6.12183686e-33,4.09814281e-26,1.28882149e-32,1.34133608e-21,3.47015467e-23,4.42308359e-32,2.85072658e-18,1.34231995e-19,1.37037229e-22,3.04465834e-22,-2.03291441e-42,2.48206786e-23,1.6586615e-26,-4.50222499e-43,2.47287369e-26,3.7874129e-26,7.56844014e-24,9.47308491e-27,0.767090781,-4.61343409e-34,1.27836741e-43,3.0886525e-41,1.04693697e-43,2.59032181e-34
0.017578125,-0.655180729,92.902105,-15857.7431,300,1.17197034,4.88097108e-10,-3.50861462e-23,2.67794933e-16,0.232909218,5.21871498e-16,1.40452941e-14,-1.74969192e-18,1.24101781e-18,-5.25380184e-26,-2.33951754e-44,-1.25471548e-38,1.52091142e-42,8.15116735e-28,1.27234769e-23,5.98310285e-17,3.11515747e-18,-1.41293659e-40,3.06349861e-28,1.46134242e-43,1.67625303e-38,2.63760129e-28,3.53885427e-56,1.61530176e-30,1.76527251e-48,4.07490256e-31,7.7086286e-43,7.75349141e-34,1.00949488e-45,4.37409933e-31,9.05784348e-34,1.12914658e-26,1.79630617e-33,4.33327981e-22,8.03779032e-24,-1.25490683e-31,6.19463351e-19,2.51702912e-20,2.33054579e-23,6.63560825e-23,-5.21973374e-43,4.16968195e-24,2.76246189e-27,1.45875247e-44,4.22301077e-27,6.46789423e-27,1.29248834e-24,1.62488025e-27,0.767090782,-9.79618208e-35,1.62216823e-44,3.90178926e-42,5.882533e-45,3.79881973e-35
0.017625,-0.663873867,92.551531,-15857.7431,300,1.17197034,3.57038538e-10,5.29637273e-23,1.47636325e-16,0.232909218,2.85410906e-16,6.58225027e-15,-1.92812455e-18,5.53627095e-19,6.09117767e-26,-5.60077314e-44,1.18766574e-37,3.93517359e-43,3.80691186e-28,5.93155525e-24,2.67666331e-17,1.19988784e-18,2.26653603e-41,1.17432731e-28,3.03886465e-44,3.03183622e-39,1.00022816e-28,7.70190409e-57,6.43076142e-31,3.76139548e-49,1.58793202e-31,3.64992175e-43,3.49752129e-34,2.03141755e-46,1.53274053e-31,3.17398456e-34,5.7417056e-27,1.36858314e-33,2.41950851e-22,3.71721292e-24,1.80690033e-31,2.75863968e-19,1.02506015e-20,8.93003559e-24,2.96021746e-23,1.05157691e-43,1.58535744e-24,1.04458416e-27,1.31467923e-44,1.62237962e-27,2.48481009e-27,4.96543073e-25,6.25972699e-28,0.767090782,-4.3024868e-35,5.13301947e-45,1.23090631e-42,1.22034287e-45,1.32347434e-35
0.01771875,-0.681161545,91.8503831,-15857.7431,300,1.17197035,1.92679111e-10,-9.36044965e-24,4.89321809e-17,0.232909218,9.33931569e-17,1.70042157e-15,-3.2792404e-18,1.33200794e-19,6.76884109e-28,1.54282192e-45,-3.77245866e-38,3.02635182e-44,9.78484929e-29,1.52049278e-24,6.46525798e-18,2.34558358e-19,2.81604559e-42,2.28054487e-29,1.91455648e-45,1.26957828e-40,1.91405937e-29,5.05615543e-58,1.31567314e-31,2.44550719e-50,3.15414742e-32,9.41707932e-44,8.5492584e-35,1.24400051e-47,2.63725359e-32,5.46119971e-35,1.68158205e-27,-3.07211369e-34,8.1836694e-23,9.41690689e-25,-3.31603476e-32,6.61417184e-20,2.16445557e-21,1.73326791e-24,7.11555927e-24,2.24066235e-43,3.0446017e-25,1.99116135e-28,5.28431403e-45,3.16019883e-28,4.84010886e-28,9.67205716e-26,1.22395716e-28,0.767090782,-1.01102678e-35,7.72795661e-46,1.84595101e-43,8.18390233e-47,2.25975655e-36
0.0178125,-0.698317758,91.1492351,-15857.7431,300,1.17197035,1.02057614e-10,-1.7938935e-23,1.56186599e-17,0.232909218,2.94156252e-17,4.20694569e-16,-3.37760055e-18,3.07446067e-20,-1.52225103e-26,5.74901712e-46,1.2010155e-38,3.23184324e-45,2.40840952e-29,3.73230941e-25,1.5010103e-18,4.38022527e-20,-2.75897893e-43,4.23071553e-30,1.11107685e-46,-2.61712136e-41,3.49878952e-30,3.16373385e-59,2.57190154e-32,1.46020184e-51,5.98540696e-33,2.30508671e-44,1.98231353e-35,7.05662479e-49,4.33400175e-33,8.97480966e-36,4.74858208e-28,-8.51460267e-35,2.66684975e-23,2.28403118e-25,-6.52683465e-32,1.51722094e-20,4.36764552e-22,3.21372372e-25,1.63644138e-24,-1.28462324e-44,5.58527133e-26,3.62552524e-29,-1.90951957e-45,5.88039175e-29,9.00631186e-29,1.79974388e-26,2.28619183e-29,0.767090782,-2.27217646e-36,1.11159166e-46,2.6449113e-44,4.95905663e-48,3.68522092e-37
0.01790625,-0.715342507,90.4480871,-15857.7431,300,1.17197035,5.26506731e-11,-1.67306226e-23,4.55940843e-18,0.232909218,8.45133025e-18,9.13464524e-17,-2.96271496e-18,6.20578652e-21,-1.11485375e-25,8.9849466e-47,2.7903431e-39,3.12392863e-46,5.19821362e-30,8.03015899e-26,3.09709898e-19,6.85416937e-21,-4.97138526e-42,6.56954213e-31,4.93614907e-48,-9.23488422e-42,5.34053733e-31,1.30714891e-60,4.2444083e-33,6.57695759e-53,9.54230869e-34,4.82450331e-45,3.8567692e-36,3.09045418e-50,5.84681122e-34,1.21075211e-36,1.21315934e-28,-1.91646026e-35,7.96870296e-24,4.84611895e-26,-6.11183305e-32,3.01666809e-21,7.4793929e-23,4.98734484e-26,3.26348894e-25,-3.03478876e-45,8.56080163e-27,5.5089003e-30,-1.67749174e-46,9.16343213e-30,1.40345628e-29,2.8045463e-27,3.57839597e-30,0.767090782,-4.41052611e-37,1.28573773e-47,3.0456005e-45,2.18219993e-49,4.92754649e-38
0.017953125,-0.723805581,90.0975132,-15857.7431,300,1.17197035,3.759577e-11,2.0920982e-23,2.38831068e-18,0.232909218,4.38267714e-18,4.01575949e-17,-2.71581545e-18,2.62274627e-21,4.45853341e-26,-3.70649221e-46,6.45113437e-39,3.77216858e-46,2.27694405e-30,3.51063886e-26,1.38579833e-19,2.45373025e-21,9.90804704e-43,2.34013894e-31,9.10419976e-49,-4.50160195e-42,1.88122238e-31,1.38856531e-60,1.57249959e-33,1.27154742e-53,3.45755701e-34,2.14660522e-45,1.65616203e-36,5.62515213e-51,1.89824471e-34,3.93086707e-37,5.85159586e-29,-1.12284674e-35,4.22621632e-24,2.10074676e-26,7.50359704e-32,1.25663651e-21,2.83725527e-23,1.77590324e-26,1.36197149e-25,2.83764439e-45,3.02374059e-27,1.93478691e-30,-3.43801331e-46,3.27158389e-30,5.01070441e-30,1.00129606e-27,1.28125768e-30,0.767090782,-1.81006499e-37,3.75981742e-48,8.87857908e-46,4.50396023e-50,1.59029411e-38
0.018046875,-0.740633132,89.3963652,-15857.7431,300,1.17197035,1.93305134e-11,-7.52835162e-25,6.94488418e-19,0.232909218,1.24687488e-18,8.59089726e-18,-3.03456031e-18,5.19738447e-22,1.37904465e-25,-6.76191311e-47,1.3301072e-40,9.06672392e-48,4.84143988e-31,7.44056363e-27,3.84723202e-20,3.76122964e-22,-9.13694919e-43,3.55920078e-32,3.95988855e-50,-9.91472717e-43,2.81174605e-32,-5.5508466e-64,2.54438411e-34,5.51777116e-55,5.40141336e-35,4.47516693e-46,3.28510794e-37,2.46908312e-52,2.50274624e-35,5.18266306e-38,1.47644145e-29,-8.62136561e-37,1.25131125e-24,4.38963216e-27,-1.92955092e-33,2.45774868e-22,4.76672563e-24,2.69970838e-27,2.6719133e-26,6.50853135e-46,4.53850385e-28,2.87848562e-31,-4.92230729e-47,4.99372942e-31,7.64831435e-31,1.52837334e-28,1.96453052e-31,0.767090782,-3.45379006e-38,4.24119885e-49,9.97000818e-47,2.00892309e-51,2.07788689e-39
0.01809375,-0.748997608,89.0457912,-15857.7431,300,1.17197035,1.3840672e-11,-2.16774005e-23,3.67482611e-19,0.232909218,6.5117881e-19,3.8013458e-18,-3.07122231e-18,2.02798298e-22,-2.09305149e-27,-6.35196869e-51,-8.32643061e-41,-4.59473312e-48,2.13443306e-31,3.27393881e-27,2.16062152e-20,1.35173837e-22,-5.57872457e-44,1.27266309e-32,7.43763958e-51,-4.50877718e-43,9.94044322e-33,2.72294039e-62,9.46854252e-35,1.00325155e-55,1.96516483e-35,2.02103993e-46,1.46448691e-37,4.65557829e-53,8.14320283e-36,1.68628667e-38,7.1585546e-30,3.45710752e-37,6.68290004e-25,1.91504258e-27,-9.14327471e-32,1.02995749e-22,1.81690672e-24,9.65116147e-28,1.12180281e-26,1.3116427e-46,1.60892933e-28,1.0145772e-31,-7.57021311e-51,1.78976697e-31,2.74117784e-31,5.47773396e-29,7.06153171e-32,0.767090782,-1.42547937e-38,1.24044614e-49,2.90679631e-47,3.38394182e-52,6.71994362e-40
0.0181875,-0.765627962,88.3446432,-15857.7431,300,1.17197035,7.27012085e-12,3.75753691e-23,1.18644443e-19,0.232909218,2.01678404e-19,9.17198073e-19,-2.6253475e-18,-1.27795724e-23,4.08172162e-26,-1.47954296e-51,9.66193632e-42,5.44193937e-49,5.12262073e-32,7.83526783e-28,1.3463259e-20,2.43593926e-23,-4.68603267e-42,2.27776105e-33,4.19277433e-52,-1.03964168e-43,1.75205649e-33,-4.35717827e-64,1.78922957e-35,1.06168835e-57,3.60081675e-36,4.91026736e-47,3.57246309e-38,2.81652418e-54,1.28528349e-36,2.66155278e-39,1.97678931e-30,-2.31505395e-37,2.14365605e-25,4.52658479e-28,1.333164e-31,2.29768408e-23,3.54837237e-25,1.72715517e-28,2.50926997e-27,4.35655742e-48,2.84635352e-29,1.78100824e-32,-1.12845184e-50,3.21335158e-32,4.92151677e-32,9.83473569e-30,1.27285061e-32,0.767090782,-3.11142395e-39,1.7056683e-50,3.98093304e-48,-2.70529592e-53,1.05223333e-40
0.01828125,-0.78212685,87.6434953,-15857.7431,300,1.17197035,3.83829234e-12,-1.50506334e-22,3.93360103e-20,0.232909218,6.33494225e-20,2.2452271e-19,-3.38094812e-18,-1.00344307e-22,3.87795282e-27,-9.88814064e-47,2.04429125e-41,1.09536773e-48,1.24728267e-32,1.90237254e-28,8.35644335e-21,4.44329418e-24,-7.07770556e-42,4.12605322e-34,2.44816822e-53,-2.13873511e-44,3.12493674e-34,-1.32221587e-62,3.42407335e-36,-2.24247486e-57,6.67960263e-37,1.21056176e-47,9.08506767e-39,1.94098514e-55,2.04988799e-37,4.24488846e-40,5.51224124e-31,2.33706371e-38,6.97199271e-26,1.08542463e-28,-5.23754493e-31,5.19837505e-24,7.02047014e-26,3.12933644e-29,5.69234781e-28,2.32202721e-47,5.09578179e-30,3.16356112e-33,-9.00595104e-47,5.8393702e-33,8.94348398e-33,1.78718889e-30,2.32231952e-33,0.767090782,-6.88570142e-40,2.36521606e-51,5.49779398e-49,-1.66202179e-53,1.66470748e-41
0.018375,-0.798494272,86.9423473,-15857.7431,300,1.17197035,2.06409654e-12,-6.8619855e-24,1.51801862e-20,0.232909218,2.14058539e-20,6.08454177e-20,-1.75124952e-19,-1.45083946e-22,1.49694636e-25,5.37193035e-51,2.46284445e-41,1.2967157e-48,3.36410726e-33,5.11809197e-29,7.18042322e-21,9.26050855e-25,-4.87595246e-43,8.54599932e-35,1.77531369e-54,-2.82252744e-45,6.38272709e-35,-1.72841235e-63,7.45040283e-37,-7.57400364e-59,1.41334718e-37,3.41367472e-48,2.76092481e-39,1.64355471e-56,3.78496179e-38,7.83786267e-41,1.65219374e-31,4.80895733e-39,2.42946924e-26,2.88806725e-29,-3.27052716e-32,1.31350242e-24,1.57382773e-26,6.48317229e-30,1.44175755e-28,3.68071869e-48,1.04433907e-30,6.43778903e-34,1.15209478e-50,1.21291335e-33,1.85767827e-33,3.71222442e-31,4.84113225e-34,0.767090782,-1.70581233e-40,3.84576332e-52,8.90599877e-50,-5.67942153e-55,3.0513693e-42
0.0185625,-0.830834722,85.5400514,-15857.7431,300,1.17197035,6.04321224e-13,4.75828916e-24,-2.67029878e-21,0.232909218,2.84306307e-21,5.82218296e-21,1.15000084e-18,-1.81406937e-22,-1.23962211e-26,-4.63774245e-48,-1.24699908e-42,-6.57346218e-50,3.19731939e-34,4.84694506e-30,-6.36222646e-21,6.18611394e-26,1.33971585e-44,5.66182564e-36,1.66936626e-56,8.37144792e-49,4.15232891e-36,-1.65196543e-66,5.26890429e-38,2.32415247e-60,9.63142726e-39,3.11368447e-49,2.45600679e-40,9.56776943e-60,2.16152645e-39,4.47606828e-42,1.89360838e-32,2.0242525e-40,3.38526088e-27,2.69239537e-30,1.7003356e-32,1.13867698e-25,1.15830305e-27,4.1925404e-31,1.2540366e-29,-7.18454263e-50,6.8240976e-32,4.16796666e-35,2.45705501e-48,8.06650295e-35,1.23545241e-34,2.4688218e-32,3.23485833e-35,0.767090782,-1.43839488e-41,1.87233028e-53,4.31601666e-51,1.03804287e-56,1.72644184e-43
0.01865625,-0.846807749,84.8389034,-15857.7431,300,1.17197035,3.11043814e-13,-1.33842308e-24,-3.63589604e-21,0.232909218,8.5204432e-22,1.34863804e-21,1.14053769e-18,-1.81472859e-22,-6.72170941e-26,-4.00820348e-52,2.72345869e-43,1.43546113e-50,7.36551854e-35,1.11331659e-30,-5.66056052e-21,1.05992347e-26,3.35076992e-44,9.63279163e-37,9.18592831e-58,1.90010475e-47,6.95345626e-37,3.06651165e-65,9.48125904e-39,1.62193033e-61,1.67885607e-39,7.16301708e-50,5.63393147e-41,1.85847975e-60,3.22981963e-40,6.68827952e-43,5.03522044e-33,2.18543103e-40,1.05184198e-27,6.10549315e-31,-1.92405145e-33,2.43237082e-26,2.15653225e-28,6.41294073e-32,2.68619632e-30,-4.18230958e-50,1.14714013e-32,6.95046718e-36,-3.28705512e-52,1.37681896e-35,2.10871342e-35,4.21387146e-33,5.54395895e-36,0.767090782,-3.00247043e-42,2.42707948e-54,5.57169586e-52,7.34021424e-58,2.55859799e-44
0.01875,-0.862649311,84.1377555,-15857.7431,300,1.17197035,1.65248295e-13,-9.88492e-24,-2.51199473e-21,0.232909218,2.81227697e-22,3.54348183e-22,1.16639477e-18,-1.79021764e-22,1.85881149e-30,-2.88727353e-48,-3.02783139e-46,-1.1104359e-53,1.92577426e-35,2.90329522e-31,-2.75513575e-21,2.1233801e-27,-1.16415479e-43,1.91750031e-37,6.79211295e-59,6.8135659e-48,1.36432359e-37,1.80781933e-70,1.98570817e-39,-4.67428813e-62,3.41617954e-40,1.96148389e-50,1.62962393e-41,4.10839758e-60,5.71143415e-41,1.18271831e-43,1.46976901e-33,3.00164572e-41,3.5838203e-28,1.57407465e-31,-3.42412565e-32,5.94473752e-27,4.65773237e-29,7.69967151e-33,6.58132066e-31,1.60893996e-55,2.25862462e-33,1.35855322e-36,-2.06779113e-48,2.74864345e-36,4.2097774e-36,8.41245694e-34,1.11089091e-36,0.767090782,-7.18705949e-43,3.76629457e-55,8.61307873e-53,-1.42159534e-58,4.49057602e-45
0.0189375,-0.893938039,82.7354595,-15857.7431,300,1.17197035,5.07072705e-14,1.80757277e-24,-2.38339333e-21,0.232909218,4.34788159e-23,4.10402993e-23,1.61359227e-18,-1.74328847e-22,4.05613551e-26,-1.94525253e-47,-2.79523337e-45,-1.45857074e-52,2.21701193e-36,3.33172188e-32,-1.88227473e-21,1.77957994e-28,-9.53980851e-44,1.59624875e-38,9.49651349e-61,9.53663912e-49,1.11615868e-38,-7.69013959e-72,1.75272121e-40,-2.49261125e-63,2.9154919e-41,2.27507628e-51,1.96937127e-42,5.6801582e-62,4.14676982e-42,8.58709114e-45,1.95387513e-34,8.02759939e-42,5.77731122e-29,1.78123438e-32,1.12865388e-32,6.30430357e-28,4.26257566e-30,-3.95443534e-33,7.00024513e-32,-1.45964111e-54,1.85525033e-34,1.10654927e-37,6.78641494e-48,2.29431087e-37,3.51392905e-37,7.02193347e-35,9.31269199e-38,0.767090782,-7.43193645e-44,2.35964663e-56,5.37322979e-54,-5.877534e-60,3.23256588e-46
0.019125,-0.924700905,81.3331636,-15857.7431,300,1.17197035,1.41796221e-14,1.44569253e-24,-4.18936957e-21,0.232909218,5.45714208e-24,3.68830153e-24,1.58229932e-18,-1.69588219e-22,-1.67986895e-25,4.27926836e-48,-1.62422558e-45,-8.55134035e-53,1.97871473e-37,2.96276012e-33,-5.11101408e-21,1.10819992e-29,8.85729e-45,9.85472125e-40,1.63715245e-62,1.00354386e-49,6.76529056e-40,-4.6210535e-67,1.15689323e-41,8.74390163e-65,1.85290808e-42,1.94132713e-52,1.61725181e-43,6.5330215e-63,2.20037566e-43,4.55651677e-46,2.10982398e-35,-3.03369824e-43,7.61335696e-30,1.55877299e-33,3.69722325e-33,5.122641e-29,2.93050199e-31,-2.33134694e-33,5.70752862e-33,3.89281793e-53,1.12959225e-35,6.67404401e-39,2.34725907e-48,1.42227853e-38,2.17833856e-38,4.35300435e-36,5.80101156e-39,0.767090782,-5.86681695e-45,1.06404822e-57,2.41164144e-55,1.20681851e-61,1.69905827e-47
0.01921875,-0.939885141,80.6320157,-15857.7431,300,1.17197035,7.30557377e-15,-6.98351137e-24,-7.68462207e-22,0.232909218,1.71139293e-24,9.13951715e-25,1.54967659e-18,-1.66099989e-22,4.59649814e-31,2.44794876e-47,1.9274545e-50,-3.94266377e-57,4.87850002e-38,7.28514011e-34,1.39040965e-21,2.07967317e-30,-1.98274303e-45,1.83724951e-40,-1.49701895e-63,2.66807439e-50,1.24289504e-40,-1.90646809e-72,2.27191402e-42,-1.47479062e-64,3.53306722e-43,4.97097564e-53,4.21612824e-44,-3.83686002e-63,3.63576306e-44,7.52890319e-47,5.8576231e-36,-1.2663221e-43,2.46733145e-30,3.7880517e-34,-1.92941784e-32,1.17839525e-29,5.93904515e-32,-3.5160882e-34,1.31627391e-33,3.35618467e-57,2.08263183e-36,1.221373e-39,2.80140114e-48,2.65960707e-39,4.07341074e-39,8.13995353e-37,1.08888242e-39,0.767090782,-1.32059355e-45,1.53942525e-58,3.4755653e-56,-2.76221686e-61,2.78598541e-48
0.01940625,-0.969859216,79.2297197,-15857.7431,300,1.17197035,2.18358969e-15,-9.34015465e-24,8.13196808e-23,0.232909218,2.54581264e-25,1.01048909e-25,1.82938126e-18,-1.58814562e-22,2.13811523e-36,4.14592594e-49,-3.18679247e-50,2.56128929e-59,5.36060901e-39,7.97897907e-35,1.41552098e-22,1.65153811e-31,-1.17216016e-46,1.4479326e-41,-5.2511084e-65,3.71559114e-51,9.62991247e-42,-9.82128301e-79,1.9023201e-43,-7.9566481e-66,2.85823054e-44,5.51306032e-54,4.79082442e-45,3.54293531e-65,2.49384298e-45,5.16422605e-48,7.47456082e-37,-9.69092498e-45,3.8275913e-31,4.08975782e-35,-3.61873603e-32,1.19045027e-30,5.1600906e-33,5.55550055e-35,1.33380679e-34,-4.61735816e-59,1.6202707e-37,9.42065357e-41,7.35204343e-49,2.1033779e-40,3.22149924e-40,6.43756688e-38,8.64950031e-41,0.767090782,-1.29955614e-46,9.08670266e-60,2.04260956e-57,-1.19808498e-62,1.89434358e-49
0.01959375,-0.999307431,77.8274238,-15857.7431,300,1.17197035,6.39421514e-16,-4.96430024e-24,1.19840321e-23,0.232909218,3.71673516e-26,1.08810108e-26,2.24740335e-18,-1.46377933e-22,8.54735817e-42,6.78241163e-50,-1.4951903e-52,-5.59058144e-59,5.73670396e-40,8.51083745e-36,1.40311213e-23,1.27609629e-32,2.60818786e-46,1.11025173e-42,4.42664571e-66,4.86803624e-52,7.25913652e-43,2.43361673e-80,1.5500155e-44,4.31095011e-67,2.24990607e-45,5.9067059e-55,5.19130229e-46,4.15445289e-67,1.66377712e-46,3.44533363e-49,9.31656944e-38,-4.61132906e-45,5.79117622e-32,4.30004879e-36,-2.23580756e-32,1.17092785e-31,4.36316989e-34,1.61523975e-35,1.31595941e-35,-6.82382512e-60,1.22642725e-38,7.06941875e-42,4.39916763e-50,1.61850472e-41,2.47887539e-41,4.95357129e-39,6.6850195e-42,0.767090782,-1.24487409e-47,5.21538617e-61,1.16727938e-58,6.30249231e-64,1.25280353e-50
