grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0145195312,-0.854043123,270.227749,-33437.7899,1848.75424,0.178064326,0.000851907666,0.000137952675,0.00106958615,0.0321401379,0.00298017014,0.10511456,1.32596999e-05,3.93586746e-07,2.35267462e-07,6.23100727e-07,4.04069422e-06,3.58228236e-07,4.52074261e-05,0.000104498187,0.0298504119,0.0957813613,6.15409344e-06,4.64261492e-05,7.96628412e-07,6.47911752e-08,1.35774804e-06,2.66844735e-07,7.35641594e-05,8.96523984e-07,1.05452411e-05,2.63914744e-08,9.14808822e-08,1.12845972e-05,1.78526455e-05,1.00085891e-06,1.17665281e-07,1.00791648e-07,1.33536842e-07,2.51380903e-07,6.0052187e-09,7.51114626e-05,2.21869481e-08,2.41358748e-07,7.03698523e-08,2.82071904e-08,1.10559269e-05,4.60125056e-10,2.35049909e-09,6.82086342e-07,4.50854674e-08,3.44152589e-06,3.40165899e-07,0.731643001,-4.75470322e-22,6.31788946e-12,2.41607077e-11,7.57780265e-08,2.41297442e-07
0.0145253906,-0.853624524,269.574806,-33437.7899,1842.11629,0.178812805,0.000821268717,0.000138619512,0.00113214927,0.0334656546,0.00304847215,0.104589142,1.32910607e-05,4.05579652e-07,1.87592832e-07,5.08949163e-07,3.30983482e-06,2.95892271e-07,3.66508852e-05,8.75301449e-05,0.0289764322,0.095387205,5.28958905e-06,3.93539869e-05,6.60875956e-07,5.45567525e-08,1.14122603e-06,2.15666388e-07,5.88728279e-05,7.12344838e-07,8.31864363e-06,1.84321136e-08,6.33375736e-08,9.4003621e-06,1.5235413e-05,8.20033764e-07,1.0697894e-07,9.4854094e-08,1.21724815e-07,2.25965088e-07,6.00894495e-09,7.50538293e-05,2.30028924e-08,2.47835906e-07,6.72326216e-08,2.6030675e-08,1.03029969e-05,3.68881795e-10,1.96392025e-09,6.13469438e-07,4.23834707e-08,3.2099898e-06,3.25379808e-07,0.732067993,-4.90804576e-22,3.91307967e-12,1.49551997e-11,6.35852894e-08,1.93657725e-07
0.01453125,-0.853121325,268.918575,-33437.7899,1835.32832,0.179581025,0.000791593236,0.00013907029,0.00119355449,0.03482991,0.003110347,0.104048295,1.33626377e-05,4.18830185e-07,1.48013491e-07,4.12094121e-07,2.69325762e-06,2.42743368e-07,2.96070063e-05,7.31883568e-05,0.0281127921,0.0949622389,4.51228204e-06,3.31715068e-05,5.44791261e-07,4.57290823e-08,9.55383215e-07,1.72824797e-07,4.68552366e-05,5.62981201e-07,6.54102743e-06,1.28181095e-08,4.36051365e-08,7.76571412e-06,1.29431732e-05,6.67545646e-07,9.70577772e-08,8.90039125e-08,1.10660355e-07,2.02799248e-07,6.00222028e-09,7.49399599e-05,2.38428894e-08,2.54363124e-07,6.40601161e-08,2.39416302e-08,9.59001961e-06,2.98138967e-10,1.62767328e-09,5.50235073e-07,3.97451081e-08,2.99021533e-06,3.10183633e-07,0.732487831,-5.05994291e-22,2.40405932e-12,9.19955953e-12,5.30317001e-08,1.54579009e-07
0.0145371094,-0.852539837,268.259083,-33437.7899,1828.4046,0.180367965,0.000762896696,0.000139311926,0.00125348165,0.0362314025,0.0031656886,0.10349276,1.34760995e-05,4.33260396e-07,1.15628126e-07,3.30932635e-07,2.17797117e-06,1.97875865e-07,2.38401473e-05,6.10981575e-05,0.0272616641,0.094506609,3.82205437e-06,2.78137731e-05,4.46450848e-07,3.81679364e-08,7.96851104e-07,1.37362604e-07,3.7092548e-05,4.42686513e-07,5.12785786e-06,8.88335922e-09,2.98632399e-08,6.36424722e-06,1.09484547e-05,5.40037307e-07,8.79075557e-08,8.32868414e-08,1.00352297e-07,1.81743571e-07,5.9855202e-09,7.4771369e-05,2.47046264e-08,2.60924136e-07,6.08848604e-08,2.19516815e-08,8.91692692e-06,2.43488356e-10,1.33866256e-09,4.92251665e-07,3.71849784e-08,2.78222533e-06,2.94756722e-07,0.732902617,-5.21042011e-22,1.46603761e-12,5.62707737e-12,4.39784038e-08,1.22764226e-07
0.0145429687,-0.851885665,267.596354,-33437.7899,1821.35783,0.181172731,0.000735185813,0.000139352066,0.00131164741,0.0376685786,0.00321445989,0.102923276,1.36321602e-05,4.48793741e-07,8.94840485e-08,2.63702645e-07,1.75107555e-06,1.60345778e-07,1.914198e-05,5.09304501e-05,0.0264249225,0.0940205907,3.21617219e-06,2.32082215e-05,3.63859115e-07,3.17331889e-08,6.62383727e-07,1.08317532e-07,2.92133293e-05,3.46420864e-07,4.00870623e-06,6.14028624e-09,2.03518061e-08,5.17593845e-06,9.2231768e-06,4.34268068e-07,7.9513918e-08,7.77411414e-08,9.07970882e-08,1.62656281e-07,5.95934664e-09,7.45499121e-05,2.55857898e-08,2.67502787e-07,5.77364925e-08,2.00689033e-08,8.28326271e-06,2.01325794e-10,1.09298533e-09,4.39332639e-07,3.47150775e-08,2.58593635e-06,2.79263126e-07,0.733312456,-5.35949986e-22,8.87907278e-13,3.4240605e-12,3.62754986e-08,9.70411761e-08
0.0145488281,-0.851163708,266.93042,-33437.7899,1814.19904,0.181994566,0.0007084595,0.000139198924,0.00136780534,0.0391398507,0.00325668501,0.102340577,1.3830709e-05,4.65357914e-07,6.86395417e-08,2.08601868e-07,1.40022712e-06,1.29216179e-07,1.53309623e-05,4.23978988e-05,0.0256041513,0.0935045769,2.68992554e-06,1.92786543e-05,2.95039568e-07,2.62891009e-08,5.48920455e-07,8.47628455e-08,2.28929874e-05,2.6983419e-07,3.12540005e-06,4.23603821e-09,1.38037776e-08,4.1787387e-06,7.73947158e-06,3.47191473e-07,7.184777e-08,7.23977317e-08,8.19807022e-08,1.45395883e-07,5.92421907e-09,7.42777211e-05,2.64841237e-08,2.74083096e-07,5.46412917e-08,1.82982772e-08,7.68824461e-06,1.68761432e-10,8.86269283e-10,3.91247545e-07,3.2344875e-08,2.40117204e-06,2.63849723e-07,0.733717456,-5.50720192e-22,5.34237259e-13,2.07305912e-12,2.97699831e-08,7.63724255e-08
0.0145546875,-0.850378168,266.261311,-33437.7899,1806.93773,0.182832844,0.000682709871,0.000138861142,0.00142174479,0.0406436136,0.00329244101,0.101745381,1.40709671e-05,4.82887075e-07,5.22077724e-08,1.63877978e-07,1.1139607e-06,1.03591155e-07,1.22508945e-05,3.52510366e-05,0.0248006581,0.092959067,2.23724794e-06,1.59486052e-05,2.38103391e-07,2.1707496e-08,4.53630306e-07,6.58357199e-08,1.78516219e-05,2.09224315e-07,2.43026161e-06,2.91780746e-09,9.31529374e-09,3.34991859e-06,6.47034682e-06,2.76008003e-07,6.48699953e-08,6.72805458e-08,7.38805436e-08,1.29823076e-07,5.880667e-09,7.39571433e-05,2.73974862e-08,2.80649299e-07,5.16219309e-08,1.66421593e-08,7.13082339e-06,1.43515458e-10,7.13958425e-10,3.47733034e-07,3.00814606e-08,2.22767686e-06,2.48645334e-07,0.734117725,-5.65354363e-22,3.19158824e-13,1.24794261e-12,2.43120262e-08,5.98563007e-08
0.0145605469,-0.849532587,265.589063,-33437.7899,1799.58193,0.183687071,0.000657923246,0.000138347665,0.00147328887,0.0421782581,0.00332184961,0.101138387,1.43516608e-05,5.01323442e-07,3.93834693e-08,1.27890504e-07,8.81886174e-07,8.26390976e-08,9.76885022e-06,2.92743991e-05,0.0240154942,0.0923846546,1.8512886e-06,1.31440373e-05,1.9129706e-07,1.7870027e-08,3.73940166e-07,5.07547509e-08,1.38507709e-05,1.6147908e-07,1.88448291e-06,2.00594393e-09,6.24656678e-09,2.66714073e-06,5.39019155e-06,2.18195868e-07,5.85353754e-08,6.24070477e-08,6.64672831e-08,1.15802345e-07,5.82922372e-09,7.35906836e-05,2.83239023e-08,2.8718588e-07,4.8697451e-08,1.51007308e-08,6.60973842e-06,1.23810846e-10,5.71544301e-10,3.08503199e-07,2.79297438e-08,2.06512965e-06,2.33760728e-07,0.734513369,-5.79854021e-22,1.88759177e-13,7.44653943e-13,1.97600637e-08,4.67214563e-08
0.0145664063,-0.848629891,264.913712,-33437.7899,1792.13831,0.184556872,0.00063408114,0.000137667639,0.00152229175,0.0437421831,0.00334506918,0.100520272,1.46712063e-05,5.20618129e-07,2.94541313e-08,9.91452023e-08,6.94781957e-07,6.56074499e-08,7.7727279e-06,2.4282779e-05,0.0232494769,0.0917820157,1.52494968e-06,1.07954204e-05,1.53032366e-07,1.46699697e-08,3.0755031e-07,3.88280707e-08,1.06894657e-05,1.24009869e-07,1.45666354e-06,1.37343497e-09,4.14726712e-09,2.10926467e-06,4.47513255e-06,1.71523712e-07,5.27956971e-08,5.77888475e-08,5.97065521e-08,1.03203218e-07,5.77042123e-09,7.31809527e-05,2.92616128e-08,2.9367758e-07,4.58834652e-08,1.36724204e-08,6.12356809e-06,1.08266128e-10,4.54757294e-10,2.73258957e-07,2.58926881e-08,1.91315643e-06,2.19289438e-07,0.73490449,-5.94220498e-22,1.09386898e-13,4.36047987e-13,1.59867721e-08,3.63172486e-08
0.014578125,-0.846660105,263.553831,-33437.7899,1777.00409,0.186342724,0.000589163778,0.000135835712,0.00161232853,0.0469520944,0.0033735465,0.0992529058,1.5421068e-05,5.61641644e-07,1.6395233e-08,5.93091653e-08,4.30987973e-07,4.13048469e-08,4.95246498e-06,1.67708534e-05,0.0217767603,0.0904951285,1.03027483e-06,7.27055232e-06,9.78116152e-08,9.89697475e-09,2.08460595e-07,2.25929417e-08,6.37256599e-06,7.33765341e-08,8.77713919e-07,6.73428095e-10,1.89656615e-09,1.30920167e-06,3.07230575e-06,1.05621558e-07,4.29512596e-08,4.9336755e-08,4.80260389e-08,8.18869806e-08,5.63243042e-09,7.22404252e-05,3.11657984e-08,3.06478836e-07,4.06244848e-08,1.11454304e-08,5.25106475e-06,8.62967287e-11,2.86422746e-10,2.1376909e-07,2.21654474e-08,1.6395909e-06,1.91819574e-07,0.735673321,-6.22552981e-22,3.9668895e-14,1.61882187e-13,1.04716406e-08,2.20383239e-08
0.0145898437,-0.844484441,262.182088,-33437.7899,1761.57179,0.188188991,0.000547716917,0.000133448103,0.00169119028,0.0502599564,0.00337984944,0.0979486352,1.62989902e-05,6.05745236e-07,8.94120594e-09,3.49182059e-08,2.64612368e-07,2.5736116e-08,3.15013357e-06,1.15678279e-05,0.0203851793,0.0891057211,6.89878055e-07,4.86266499e-06,6.19290611e-08,6.64432108e-09,1.40867212e-07,1.28700356e-08,3.75035909e-06,4.29367913e-08,5.26405135e-07,3.35568961e-10,8.62515466e-10,7.97923907e-07,2.08870971e-06,6.40667147e-08,3.49158176e-08,4.19252084e-08,3.84755909e-08,6.48322647e-08,5.4711908e-09,7.1159792e-05,3.30978779e-08,3.18926146e-07,3.58998503e-08,9.02157015e-09,4.49816372e-06,7.15075066e-11,1.77739474e-10,1.6650885e-07,1.88893191e-08,1.40274151e-06,1.66654728e-07,0.736425284,-6.50368542e-22,1.42784313e-14,5.99399188e-14,6.7879128e-09,1.32726678e-08
0.0146015625,-0.842109291,260.798805,-33437.7899,1745.85853,0.190096293,0.00050950332,0.000130576127,0.00175860198,0.053654123,0.00336591243,0.0966117787,1.72873469e-05,6.52892606e-07,4.79495079e-09,2.02859565e-08,1.61115142e-07,1.59041008e-08,2.00266184e-06,7.9721532e-06,0.0190751341,0.0876210777,4.59568391e-07,3.23532138e-06,3.89118467e-08,4.44519881e-09,9.50339549e-08,7.18404931e-09,2.17973966e-06,2.48550717e-08,3.1423895e-07,1.70704771e-10,3.90740647e-10,4.78188785e-07,1.40736594e-06,3.83047878e-08,2.83665649e-08,3.55041681e-08,3.07339615e-08,5.12525547e-08,5.29053352e-09,6.99597687e-05,3.50509502e-08,3.30907159e-07,3.17191727e-08,7.25747438e-09,3.85158742e-06,6.09330452e-11,1.08902265e-10,1.29269491e-07,1.60396144e-08,1.19879694e-06,1.43970213e-07,0.737161024,-6.77673646e-22,5.119954e-15,2.21922071e-14,4.35652135e-09,7.93957771e-09
0.0146132812,-0.839536497,259.404309,-33437.7899,1729.87209,0.192066331,0.000474277925,0.000127288026,0.0018145154,0.0571236406,0.00333373938,0.0952461513,1.83712752e-05,7.03193482e-07,2.5302325e-09,1.16325857e-08,9.7270839e-08,9.7498324e-09,1.27178776e-06,5.48718541e-06,0.017845457,0.0860489,3.05470743e-07,2.14198432e-06,2.42666453e-08,2.96404441e-09,6.40143377e-08,3.92074669e-09,1.24781256e-06,1.41980932e-08,1.86227105e-07,8.84998014e-11,1.75449366e-10,2.81445289e-07,9.39611493e-07,2.25282378e-08,2.30307909e-08,2.99946054e-08,2.4498976e-08,4.04777437e-08,5.09403064e-09,6.8659797e-05,3.70220705e-08,3.42313375e-07,2.80649203e-08,5.80665179e-09,3.29844964e-06,5.29116564e-11,6.58814476e-11,1.00105282e-07,1.35820749e-08,1.02397376e-06,1.23796378e-07,0.737881078,-7.04473959e-22,1.81922356e-15,8.1621571e-15,2.76397971e-09,4.708308e-09
0.014625,-0.83676467,257.99893,-33437.7899,1713.61389,0.194101656,0.000441799985,0.000123648018,0.00185904392,0.0606582986,0.00328532239,0.0938550768,1.95392094e-05,7.56897773e-07,1.29835532e-09,6.53527016e-09,5.78568944e-08,5.89957528e-09,8.0286951e-07,3.76430349e-06,0.0166939111,0.0843971041,2.02727685e-07,1.40747035e-06,1.49545204e-08,1.96479961e-09,4.29589914e-08,2.06504987e-09,6.95063392e-07,7.91176793e-09,1.08498971e-07,4.58589275e-11,7.50720219e-11,1.61201205e-07,6.20095813e-07,1.29071537e-08,1.86820967e-08,2.53023722e-08,1.94985009e-08,3.19472317e-08,4.8849712e-09,6.72776774e-05,3.901219e-08,3.5304025e-07,2.49029768e-08,4.62263638e-09,2.82667042e-06,4.65200748e-11,3.90663595e-11,7.73622206e-08,1.14776076e-08,8.74661874e-07,1.06061504e-07,0.738585882,-7.30774708e-22,5.95959914e-16,2.76973012e-15,1.72047539e-09,2.74298343e-09
0.0146484375,-0.83061208,255.156641,-33437.7899,1680.27504,0.198380783,0.000384395628,0.00011549064,0.00191476852,0.0678907727,0.00314580086,0.0910061466,2.21018444e-05,8.75607186e-07,3.7283849e-10,2.21723441e-09,2.2128886e-08,2.31419042e-09,3.43803545e-07,1.86262959e-06,0.0146151202,0.0808826738,9.76356966e-08,6.46645985e-07,6.03172337e-09,9.20266231e-10,2.06809878e-08,6.16585363e-10,2.36062716e-07,2.67333524e-09,4.0425521e-08,1.5379864e-11,1.78853463e-11,5.68745361e-08,2.80744202e-07,4.57539543e-09,1.23693744e-08,1.80611688e-08,1.24723612e-08,2.01995724e-08,4.43878387e-09,6.43177484e-05,4.30634879e-08,3.72173943e-07,1.99340857e-08,2.90931315e-09,2.09214854e-06,3.69967817e-11,1.47941254e-11,4.68746582e-08,8.19725596e-09,6.41868604e-07,7.74598642e-08,0.739950535,-7.81886903e-22,9.64126398e-17,4.86789406e-16,7.21132674e-10,1.02186022e-09
0.014671875,-0.82360868,252.275331,-33437.7899,1645.79658,0.202965213,0.000335435634,0.000106577747,0.00192926553,0.0752777389,0.00296308983,0.0880853356,2.49222913e-05,1.01349324e-06,1.05886596e-10,7.52112734e-10,8.57821645e-09,9.18142878e-10,1.50438702e-07,9.40690603e-07,0.0128056057,0.0771473763,5.08750332e-08,3.03213214e-07,2.45093231e-09,4.41897836e-10,1.02667555e-08,1.78084621e-10,7.97028825e-08,8.93784661e-10,1.52387962e-08,5.59049661e-12,4.4682283e-12,1.98849702e-08,1.26973524e-07,1.60883516e-09,8.19272579e-09,1.29383623e-08,8.01953942e-09,1.28869675e-08,3.97477701e-09,6.11998995e-05,4.72558022e-08,3.87509547e-07,1.63285275e-08,1.80806033e-09,1.56189111e-06,3.00308603e-11,5.61672804e-12,2.85452992e-08,5.8493424e-09,4.73769305e-07,5.62453735e-08,0.7412581,-8.31086037e-22,1.62415967e-17,9.03360545e-17,3.03814645e-10,3.85689606e-10
0.0146953125,-0.815701668,249.357486,-33437.7899,1610.11489,0.207893382,0.000293619893,9.72456968e-05,0.00190620844,0.0827631349,0.00274925789,0.0851051886,2.79899751e-05,1.17668968e-06,3.03270584e-11,2.58547805e-10,3.40615809e-09,3.71764171e-10,6.76505912e-08,4.8749412e-07,0.0112359603,0.0732494132,2.93693489e-08,1.45969345e-07,1.01219309e-09,2.19139703e-10,5.28506718e-09,5.03059184e-11,2.70148168e-08,2.97885809e-10,5.8463756e-09,2.17288292e-12,1.20063682e-12,6.97889842e-09,5.77588016e-08,5.66892845e-10,5.44151441e-09,9.33627334e-09,5.20373189e-09,8.32791375e-09,3.50905121e-09,5.80020809e-05,5.16688344e-08,3.98434217e-07,1.37313652e-08,1.1130903e-09,1.17979627e-06,2.48290697e-11,2.165315e-12,1.752872e-08,4.18431837e-09,3.52756376e-07,4.07699544e-08,0.742509871,-8.78412865e-22,2.91434164e-18,1.79903265e-17,1.29911965e-10,1.48535468e-10
0.01471875,-0.806837542,246.405534,-33437.7899,1573.16813,0.213209321,0.000257914098,8.77643711e-05,0.00184959956,0.090298945,0.00251486367,0.0820745029,3.13118349e-05,1.37386499e-06,8.84006687e-12,9.0761059e-11,1.39433438e-09,1.54434301e-10,3.13814412e-08,2.6046684e-07,0.00987751901,0.069242318,1.88317023e-08,7.24828869e-08,4.27417126e-10,1.12933379e-10,2.83459017e-09,1.40179138e-11,9.27529788e-09,9.95160872e-11,2.29504321e-09,8.93137528e-13,3.56802994e-13,2.48601494e-09,2.65800052e-08,2.02071745e-10,3.63191804e-09,6.8022483e-09,3.41759064e-09,5.4692511e-09,3.05414957e-09,5.47813524e-05,5.64092515e-08,4.04492919e-07,1.18613805e-08,6.80156786e-10,9.04156876e-07,2.09484439e-11,8.54346225e-13,1.08816135e-08,3.00881256e-09,2.65628901e-07,2.95979437e-08,0.743706968,-9.23910151e-22,5.66353463e-19,3.90135835e-18,5.69288487e-11,5.87287577e-11
0.0147421875,-0.796966087,243.421861,-33437.7899,1534.9032,0.218962669,0.000227495179,7.83480183e-05,0.00176363949,0.0978434972,0.00226914157,0.0789996129,3.49057014e-05,1.61737475e-06,2.6327612e-12,3.26650124e-11,5.90504715e-10,6.60076195e-11,1.50580837e-08,1.4408837e-07,0.00870340548,0.0651744098,1.31685395e-08,3.72536695e-08,1.85386092e-10,6.08040125e-11,1.59020722e-09,3.88168935e-12,3.25337877e-09,3.34736919e-11,9.26429256e-10,3.8588626e-13,1.20458226e-13,9.06794509e-10,1.24367315e-08,7.35106033e-11,2.43927552e-09,5.00887391e-09,2.27676786e-09,3.66043992e-09,2.6196609e-09,5.15787259e-05,6.16144353e-08,4.05430891e-07,1.05082522e-08,4.13004195e-10,7.04601068e-07,1.80911886e-11,3.46390334e-13,6.84338579e-09,2.17944274e-09,2.0272494e-07,2.15738487e-08,0.744850687,-9.67622484e-22,1.20820804e-19,9.33182921e-19,2.57952191e-11,2.39727775e-11
0.014765625,-0.786042765,240.408837,-33437.7899,1495.27943,0.225209129,0.000201694712,6.91658212e-05,0.00165268888,0.105359937,0.00202017425,0.0758854712,3.87973087e-05,1.92542669e-06,8.01807863e-13,1.20722089e-11,2.59144975e-10,2.90765637e-11,7.49153358e-09,8.28384067e-08,0.00768895823,0.0610886675,9.77231021e-09,1.98699797e-08,8.29046722e-11,3.43672943e-11,9.36315046e-10,1.07518276e-12,1.17528814e-09,1.13808549e-11,3.86344983e-10,1.74907093e-13,4.70639944e-14,3.40862824e-10,5.94249532e-09,2.75172484e-11,1.64896386e-09,3.72617618e-09,1.54103177e-09,2.50236837e-09,2.21275124e-09,4.84233142e-05,6.7464184e-08,4.0122538e-07,9.52081768e-09,2.49305589e-10,5.59291351e-07,1.60416108e-11,1.44516809e-13,4.36794558e-09,1.59282678e-09,1.57081323e-07,1.58144976e-08,0.745942739,-1.00959597e-21,2.86097274e-20,2.48851982e-19,1.2185838e-11,1.01546974e-11
0.0147890625,-0.774030385,237.368842,-33437.7899,1454.27107,0.232011203,0.000179949541,6.03509631e-05,0.00152128787,0.112814967,0.00177499132,0.0727365283,4.30191503e-05,2.32603637e-06,2.49492589e-13,4.58268602e-12,1.17926849e-10,1.32162468e-11,3.87234498e-09,4.96590386e-08,0.00681186596,0.057022825,7.50686124e-09,1.1020961e-08,3.83544346e-11,2.04878421e-11,5.80489348e-10,2.99693197e-13,4.40732399e-10,3.9255769e-12,1.67194675e-10,8.32244557e-14,2.136772e-14,1.32570283e-10,2.91072026e-09,1.06807912e-11,1.12091739e-09,2.79568461e-09,1.0609015e-09,1.7505277e-09,1.83859065e-09,4.5335579e-05,7.4201536e-08,3.92098194e-07,8.79319047e-09,1.4954212e-10,4.52634827e-07,1.46429987e-11,6.20336209e-14,2.8343569e-09,1.17577939e-09,1.23726952e-07,1.16673975e-08,0.746985401,-1.04987788e-21,7.58657339e-21,7.45968025e-20,6.04670481e-12,4.48528821e-12
0.0148125,-0.760900471,234.304304,-33437.7899,1411.86924,0.239439144,0.00016176291,5.20077814e-05,0.00137420465,0.120177883,0.00153958288,0.0695574192,4.76096788e-05,2.86331527e-06,7.91776419e-14,1.78605987e-12,5.56620926e-11,6.20533579e-12,2.08338991e-09,3.11275679e-08,0.00605217042,0.0530095746,5.86093688e-09,6.36723824e-09,1.84130671e-11,1.2942929e-11,3.80158249e-10,8.45427314e-14,1.72900893e-10,1.37890667e-12,7.54163156e-11,4.16602326e-14,1.11687256e-14,5.34468152e-11,1.46642823e-09,4.32967241e-12,7.6457054e-10,2.10957553e-09,7.43300989e-10,1.25471745e-09,1.50067478e-09,4.2329736e-05,8.21667019e-08,3.7850385e-07,8.2524277e-09,8.90290815e-11,3.73525941e-07,1.37858725e-11,2.73721513e-14,1.87300278e-09,8.7712742e-10,9.91306126e-08,8.66156319e-09,0.747981585,-1.08851635e-21,2.26850115e-21,2.52821016e-20,3.17179508e-12,2.07523332e-12
0.0148359375,-0.746634564,231.217741,-33437.7899,1368.08389,0.247572081,0.000146676933,4.42170125e-05,0.00121648142,0.127419931,0.00131884201,0.0663534638,5.261099e-05,3.60366008e-06,2.55678162e-14,7.14112988e-13,2.72566154e-11,3.01293796e-12,1.16840061e-09,2.04455579e-08,0.00539220811,0.0490768205,4.59340695e-09,3.8363486e-09,9.19840706e-12,8.70545851e-12,2.63821904e-10,2.42779808e-14,7.15295703e-11,4.95420446e-13,3.56210657e-11,2.20065224e-14,6.61904817e-15,2.23447582e-11,7.62231262e-10,1.84567381e-12,5.21652163e-10,1.59511499e-09,5.30039053e-10,9.22124855e-10,1.20105701e-09,3.94154692e-05,9.18510848e-08,3.6109242e-07,7.84877431e-09,5.25068139e-11,3.14050913e-07,1.34005779e-11,1.24011463e-14,1.26266078e-09,6.61388113e-10,8.07881915e-08,6.4627326e-09,0.748934829,-1.26844559e-21,7.69175472e-22,9.72526583e-21,1.76777477e-12,1.01022769e-12
0.014859375,-0.73122561,228.111806,-33437.7899,1322.94586,0.256499286,0.000134256123,3.70394046e-05,0.00105343619,0.134514009,0.00111646533,0.0631309803,5.80637837e-05,4.6325788e-06,8.37790605e-15,2.92603379e-13,1.38503229e-11,1.51442505e-12,6.83687355e-10,1.40888006e-08,0.00481652059,0.0452479617,3.58322802e-09,2.41236566e-09,4.7920608e-12,6.26139934e-12,1.94553217e-10,7.15134001e-15,3.15128747e-11,1.83189951e-13,1.77189778e-11,1.23198062e-14,4.38387203e-15,9.68930459e-12,4.1011256e-10,8.33980099e-13,3.54680235e-10,1.2035343e-09,3.84513388e-10,6.94919804e-10,9.40515765e-10,3.65991153e-05,1.03982332e-07,3.40650977e-07,7.54830322e-09,3.06033939e-11,2.68558209e-07,1.34527586e-11,5.76234793e-15,8.6994725e-10,5.04088368e-10,6.69227823e-08,4.83684712e-09,0.749849217,-1.44087418e-21,2.9747229e-22,4.26169161e-21,1.0510119e-12,5.19929958e-13
0.0148828125,-0.71467958,224.989345,-33437.7899,1276.50957,0.266321517,0.000124080963,3.05181821e-05,0.000890571276,0.141434742,0.000934850679,0.0598974087,6.39995985e-05,6.02959541e-06,2.78872651e-15,1.22995501e-13,7.31846782e-12,7.89604053e-13,4.17963726e-10,1.01837933e-08,0.00431174214,0.0415422029,2.76482168e-09,1.58385742e-09,2.60754804e-12,4.83299116e-12,1.52653665e-10,2.20075535e-15,1.50476841e-11,7.07960852e-14,9.37198132e-12,7.35773227e-15,3.20357075e-15,4.38241424e-12,2.29511213e-10,4.05101578e-13,2.39465272e-10,9.02271394e-10,2.83555344e-10,5.36703229e-10,7.18685785e-10,3.38844557e-05,1.19652919e-07,3.18031831e-07,7.32729042e-09,1.75910945e-11,2.33003883e-07,1.39401556e-11,2.75247751e-15,6.13727425e-10,3.88380867e-10,5.62708884e-08,3.6220377e-09,0.750729212,-1.40860047e-21,1.32737805e-22,2.14407641e-21,6.68944442e-13,2.84834727e-13
0.0148945312,-0.705988087,223.423224,-33437.7899,1252.83394,0.271602105,0.000119684602,2.75137266e-05,0.000811259413,0.1448212,0.000852255896,0.0582795153,6.71535661e-05,6.87830544e-06,1.59080312e-15,7.95393154e-14,5.34358027e-12,5.73349956e-13,3.29549079e-10,8.77180372e-09,0.00408186556,0.0397415693,2.41417138e-09,1.29482967e-09,1.94328417e-12,4.33960587e-12,1.37886278e-10,1.20169898e-15,1.04427895e-11,4.35796992e-14,6.85230243e-12,5.73157628e-15,2.80921816e-15,2.92711738e-12,1.71949668e-10,2.83110572e-13,1.95510083e-10,7.77495863e-10,2.44327133e-10,4.74898991e-10,6.21913746e-10,3.25661029e-05,1.29451591e-07,3.06211788e-07,7.23982712e-09,1.3230463e-11,2.17899607e-07,1.43537621e-11,1.89537305e-15,5.18551208e-10,3.41912757e-10,5.18236151e-08,3.12889724e-09,0.751157806,-1.39299833e-21,9.09209685e-23,1.55852783e-21,5.393574e-13,2.12388703e-13
0.01490625,-0.697019172,221.854095,-33437.7899,1228.8624,0.277150944,0.000115703048,2.46826271e-05,0.000734052236,0.148154898,0.00077518549,0.0566621384,7.04325137e-05,7.82281945e-06,9.11644024e-16,5.17489093e-14,3.93961285e-12,4.20062474e-13,2.62511595e-10,7.63845707e-09,0.00386583881,0.0379779033,2.09849502e-09,1.06885781e-09,1.46388557e-12,3.96649257e-12,1.26423212e-10,6.63698048e-16,7.38310399e-12,2.71773166e-14,5.0819017e-12,4.52633978e-15,2.51141671e-15,1.97216491e-12,1.29944401e-10,2.01081012e-13,1.59106235e-10,6.6787076e-10,2.11244442e-10,4.22596417e-10,5.34220756e-10,3.12740687e-05,1.40916712e-07,2.94152691e-07,7.16595583e-09,9.91244434e-12,2.04305877e-07,1.4894937e-11,1.31457798e-15,4.41019772e-10,3.01933996e-10,4.78774756e-08,2.70097131e-09,0.751579358,-1.37775525e-21,6.44745934e-23,1.16900111e-21,4.41011905e-13,1.60623904e-13
