z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
9.674728940783986486e-01,2.705842812224590332e-01,0.000000000000000000e+00,3.394455604585187984e+02,5.818687800010901023e-01,9.674728940783986486e-01,1.641964115370829090e-03,1.057817294661425698e-06,3.102402360763493925e+05,-2.405963642583341766e+02,5.908661176638645499e-04,7.277960065897808606e-12,7.354750296113297729e-12,3.985602480158136215e-04,1.040912585985399960e-11,5.964487954159859717e-03,1.497056548621191264e-08,5.851575686816658074e-09,0.000000000000000000e+00,4.457751377592409522e-23,1.187493765931435909e-13,1.931401645692477670e-18,1.984589425220858485e-07,9.639465631588813865e-01,1.988788975342925362e-03,2.202187637227281773e-03,2.520679585816246926e-11,4.445066178285088352e-06,2.052429723368809665e-14,7.982664749293676350e-09,6.271154825757287598e-07,1.262043828910058253e-21,1.424247051012775126e-04,2.648534800934727995e-12,1.157798279263070381e-04,9.857074457678537231e-09,5.739130896523640430e-05,1.652652498691506557e-12,5.742452055051786651e-06,1.424221835790017111e-07,1.241207432730172786e-14,1.279812851183126776e-12,1.646596215374679807e-11,1.477164000718660794e-07,3.122972444964153315e-21,1.786668761806245402e-06,2.893230011316356232e-08,2.437532963865311099e-09,4.633043722915777756e-11,5.348540250175870589e-23,8.146860587392764254e-07,1.715356080708824065e-11,2.744810343198989571e-22,1.081943953092917243e-07,6.116446847623833255e-10,3.026120901227995998e-07,2.178597257792297698e-14,2.457834537468892369e-02,4.295821196551626004e-18,2.330243765733010784e-09,1.557702625078369313e-07,5.422088017527342194e-09,5.499757339239418035e-08
9.683069224353627602e-01,2.711132386064164512e-01,0.000000000000000000e+00,3.385512673513565005e+02,5.830882405702609850e-01,9.683069224353627602e-01,1.604237843250099198e-03,9.860174946999318053e-07,3.011038481501847855e+05,-2.409154417297472719e+02,5.859446249580109326e-04,7.104073630693034329e-12,7.195981996200408605e-12,3.887358708514186711e-04,1.004436758716130969e-11,5.822347674606215794e-03,1.457596341258109869e-08,5.706047079198804003e-09,0.000000000000000000e+00,4.062864641786245484e-23,1.145536169246825147e-13,1.732066976196058382e-18,1.931857551695479958e-07,9.648522855894714478e-01,1.938927353008600227e-03,2.132541218154985780e-03,2.435568757464670644e-11,4.300059143902684965e-06,1.950834885561620625e-14,7.752469811226683610e-09,6.063879115604509017e-07,9.347051452080130881e-22,1.380311409348393404e-04,2.518539577910565895e-12,1.120941122320343497e-04,9.516571635833201962e-09,5.542543184986121509e-05,1.592016602092482982e-12,5.531209044810889061e-06,1.371833833647227037e-07,1.250095337448469704e-14,1.240581750577835894e-12,1.619322986906538824e-11,1.441047613131555572e-07,2.567082271256467464e-21,1.741748175370010818e-06,2.812595559041405760e-08,2.359960068485862730e-09,4.520088881070770337e-11,2.986063978666497304e-23,7.875671326036175717e-07,1.662719732260040250e-11,1.532414249631609460e-22,1.047600263009040685e-07,5.922294912700625567e-10,2.930064685686790746e-07,2.103688282733588327e-14,2.395954946294905075e-02,4.298323871543581462e-18,2.230429430387055866e-09,1.491300599865163127e-07,5.225093221491474545e-09,5.296216047835005749e-08
9.691409507923268718e-01,2.716421959903738692e-01,0.000000000000000000e+00,3.376569742441942594e+02,5.843077011394318676e-01,9.691409507923268718e-01,1.566511571129369090e-03,9.142176947384383365e-07,2.919674602240201784e+05,-2.412345192011603672e+02,5.810231322521573153e-04,6.930187195488260052e-12,7.037213696287518673e-12,3.789114936870237207e-04,9.679609314468619779e-12,5.680207395052572737e-03,1.418136133895028805e-08,5.560518471580949104e-09,0.000000000000000000e+00,3.667977905980079095e-23,1.103578572562214385e-13,1.532732306699639094e-18,1.879125678170101432e-07,9.657580080200615091e-01,1.889065730674275526e-03,2.062894799082690220e-03,2.350457929113095008e-11,4.155052109520281577e-06,1.849240047754430953e-14,7.522274873159690870e-09,5.856603405451729377e-07,6.073664615059694283e-22,1.336375767684011410e-04,2.388544354886403796e-12,1.084083965377616884e-04,9.176068813987866693e-09,5.345955473448603943e-05,1.531380705493459408e-12,5.319966034569989776e-06,1.319445831504436963e-07,1.258983242166766937e-14,1.201350649972545012e-12,1.592049758438397841e-11,1.404931225544450085e-07,2.011192097548781614e-21,1.696827588933776023e-06,2.731961106766455287e-08,2.282387173106414775e-09,4.407134039225762918e-11,6.235877071571240196e-24,7.604482064679589298e-07,1.610083383811256759e-11,3.200181560642293497e-23,1.013256572925164128e-07,5.728142977777418913e-10,2.834008470145584965e-07,2.028779307674878955e-14,2.334075355120917780e-02,4.300826546535537691e-18,2.130615095041100948e-09,1.424898574651957471e-07,5.028098425455605241e-09,5.092674756430593462e-08
9.699749791492909834e-01,2.725166907262704941e-01,0.000000000000000000e+00,3.367280993869908912e+02,5.857405599530459694e-01,9.699749791492909834e-01,1.527636921336831882e-03,8.665672355536493602e-07,2.799514332817445393e+05,-2.437740319464659251e+02,5.745281399836768164e-04,6.780810218703267514e-12,6.876028553765891307e-12,3.689632295057194262e-04,9.325397962502944269e-12,5.533733503169564923e-03,1.379524229715519676e-08,5.413561124006949010e-09,0.000000000000000000e+00,3.451138683283855631e-23,1.068009853114996664e-13,1.424249317874057523e-18,1.827926649511163953e-07,9.666662658611959724e-01,1.838870527963247167e-03,1.998001520057589124e-03,2.272983478195654152e-11,4.021093201308129127e-06,1.775173904746090068e-14,7.295271089239338639e-09,5.666059771421302037e-07,4.971069454499398111e-22,1.295069295120419514e-04,2.296726903983689993e-12,1.049791613533701036e-04,8.869550008854030272e-09,5.167965902456680190e-05,1.481466770194590867e-12,5.133527459703881664e-06,1.273207725889688213e-07,1.273137294828998809e-14,1.167307643301756818e-12,1.561040138254796310e-11,1.368055819269285389e-07,1.793023974269544347e-21,1.651642554493588530e-06,2.653037952664776922e-08,2.210252964918775173e-09,4.291911900934714821e-11,0.000000000000000000e+00,7.355710405003875481e-07,1.559790284688293065e-11,0.000000000000000000e+00,9.812924584232476105e-08,5.547443343058653565e-10,2.744607429657142562e-07,1.962982021718979179e-14,2.272028572198958596e-02,4.302867334932113711e-18,2.047842332565807214e-09,1.369667955514371718e-07,4.853906809615722388e-09,4.913451508499386392e-08
9.708090075062552060e-01,2.735150995814789043e-01,0.000000000000000000e+00,3.357868230713732487e+02,5.872499461098678042e-01,9.708090075062552060e-01,1.488350448605204462e-03,8.275770392246937621e-07,2.669027309120076825e+05,-2.471098212155945646e+02,5.674688706220070052e-04,6.640222647572519815e-12,6.713976700534976786e-12,3.589705378536690600e-04,8.974968871372427527e-12,5.385705522409554163e-03,1.341216537920894538e-08,5.266091411988397265e-09,0.000000000000000000e+00,3.298149578842093729e-23,1.034732266860233564e-13,1.348346905171812467e-18,1.777277318650737352e-07,9.675754329330199521e-01,1.788555699057339842e-03,1.934812777921495613e-03,2.198247530016538964e-11,3.891096292621476965e-06,1.710979904221486647e-14,7.069411694061446234e-09,5.481516474157112111e-07,4.646947987993066617e-22,1.254705676265162686e-04,2.218600491063293076e-12,1.016419033642774371e-04,8.575218307307787467e-09,4.996645862829748511e-05,1.435397867521991315e-12,4.955984073005519899e-06,1.229175051924662610e-07,1.289179855581532682e-14,1.135125153553932285e-12,1.528690600154280539e-11,1.330908219172683067e-07,1.695967303098515724e-21,1.606362685612690527e-06,2.574728492002686190e-08,2.140069139605227979e-09,4.175876681103398066e-11,0.000000000000000000e+00,7.114977984367776658e-07,1.510337504780908268e-11,0.000000000000000000e+00,9.501816901975523214e-08,5.371567875461581708e-10,2.657593020167913442e-07,1.900452304158442483e-14,2.209921832175132730e-02,4.304742484880728055e-18,1.971180896354084495e-09,1.318443545655067635e-07,4.687892706208653134e-09,4.742949022371341675e-08
9.716430358632193176e-01,2.745135084366871481e-01,0.000000000000000000e+00,3.348455467557557199e+02,5.887593322666894169e-01,9.716430358632193176e-01,1.449063975873582030e-03,7.885868428957433521e-07,2.538540285422725137e+05,-2.504456104847227778e+02,5.604096012603380613e-04,6.499635076441790696e-12,6.551924847304084076e-12,3.489778462016200492e-04,8.624539780241957637e-12,5.237677541649562486e-03,1.302908846126274363e-08,5.118621699969865371e-09,0.000000000000000000e+00,3.145160474400352986e-23,1.001454680605475008e-13,1.272444492469577619e-18,1.726627987790317368e-07,9.684846000048437098e-01,1.738240870151439021e-03,1.871624035785410776e-03,2.123511581837433470e-11,3.761099383934841744e-06,1.646785903696891745e-14,6.843552298883582780e-09,5.296973176892946537e-07,4.322826521486778382e-22,1.214342057409911144e-04,2.140474078142906661e-12,9.830464537518521792e-05,8.280886605761584367e-09,4.825325823202839871e-05,1.389328964849397821e-12,4.778440686307181004e-06,1.185142377959642831e-07,1.305222416334064189e-14,1.102942663806111791e-12,1.496341062053769614e-11,1.293760619076085510e-07,1.598910631927500079e-21,1.561082816731798877e-06,2.496419031340606045e-08,2.069885314291690297e-09,4.059841461272096174e-11,0.000000000000000000e+00,6.874245563731710657e-07,1.460884724873529610e-11,0.000000000000000000e+00,9.190709219718611351e-08,5.195692407864533633e-10,2.570578610678696498e-07,1.837922586597914621e-14,2.147815092151315539e-02,4.306617634829341628e-18,1.894519460142371703e-09,1.267219135795770434e-07,4.521878602801605386e-09,4.572446536243320781e-08
9.724770642201834292e-01,2.755119172918954473e-01,0.000000000000000000e+00,3.339042704401381911e+02,5.902687184235111406e-01,9.724770642201834292e-01,1.409777503141959815e-03,7.495966465667929421e-07,2.408053261725373741e+05,-2.537813997538509909e+02,5.533503318986691174e-04,6.359047505311061576e-12,6.389872994073191366e-12,3.389851545495710383e-04,8.274110689111486132e-12,5.089649560889570809e-03,1.264601154331654187e-08,4.971151987951332650e-09,0.000000000000000000e+00,2.992171369958611655e-23,9.681770943507163261e-14,1.196542079767342770e-18,1.675978656929897649e-07,9.693937670766675785e-01,1.687926041245538201e-03,1.808435293649325723e-03,2.048775633658328298e-11,3.631102475248206522e-06,1.582591903172296844e-14,6.617692903705720154e-09,5.112429879628780964e-07,3.998705054980489206e-22,1.173978438554659602e-04,2.062347665222519842e-12,9.496738738609301228e-05,7.986554904215382921e-09,4.654005783575931908e-05,1.343260062176804328e-12,4.600897299608842109e-06,1.141109703994623052e-07,1.321264977086595853e-14,1.070760174058291298e-12,1.463991523953258367e-11,1.256613018979488217e-07,1.501853960756484246e-21,1.515802947850907015e-06,2.418109570678525570e-08,1.999701488978153029e-09,3.943806241440794283e-11,0.000000000000000000e+00,6.633513143095643598e-07,1.411431944966151114e-11,0.000000000000000000e+00,8.879601537461699489e-08,5.019816940267485558e-10,2.483564201189479025e-07,1.775392869037386444e-14,2.085708352127498000e-02,4.308492784777955972e-18,1.817858023930658911e-09,1.215994725936472968e-07,4.355864499394557639e-09,4.401944050115299226e-08
9.733110925771475408e-01,2.765103261471037466e-01,0.000000000000000000e+00,3.329629941245206624e+02,5.917781045803327533e-01,9.733110925771475408e-01,1.370491030410337600e-03,7.106064502378425321e-07,2.277566238028022344e+05,-2.571171890229792325e+02,5.462910625370001735e-04,6.218459934180332457e-12,6.227821140842297848e-12,3.289924628975219732e-04,7.923681597981016242e-12,4.941621580129579132e-03,1.226293462537034178e-08,4.823682275932800757e-09,0.000000000000000000e+00,2.839182265516870912e-23,9.348995080959576439e-14,1.120639667065107729e-18,1.625329326069477666e-07,9.703029341484913362e-01,1.637611212339637381e-03,1.745246551513240669e-03,1.974039685479222804e-11,3.501105566561571301e-06,1.518397902647701626e-14,6.391833508527857528e-09,4.927886582364615390e-07,3.674583588474200970e-22,1.133614819699407924e-04,1.984221252302133426e-12,9.163012939700079307e-05,7.692223202669179821e-09,4.482685743949023268e-05,1.297191159504211036e-12,4.423353912910503213e-06,1.097077030029603272e-07,1.337307537839127517e-14,1.038577684310470804e-12,1.431641985852747119e-11,1.219465418882890925e-07,1.404797289585468601e-21,1.470523078970015153e-06,2.339800110016445095e-08,1.929517663664615348e-09,3.827771021609493037e-11,0.000000000000000000e+00,6.392780722459576538e-07,1.361979165058772618e-11,0.000000000000000000e+00,8.568493855204788949e-08,4.843941472670436448e-10,2.396549791700262081e-07,1.712863151476858267e-14,2.023601612103680461e-02,4.310367934726569545e-18,1.741196587718946119e-09,1.164770316077175900e-07,4.189850395987510718e-09,4.231441563987277671e-08
9.741451209341117634e-01,2.775087350023121568e-01,0.000000000000000000e+00,3.320217178089030199e+02,5.932874907371545881e-01,9.741451209341117634e-01,1.331204557678709963e-03,6.716162539088869341e-07,2.147079214330653485e+05,-2.604529782921079004e+02,5.392317931753303623e-04,6.077872363049584758e-12,6.065769287611383327e-12,3.189997712454716071e-04,7.573252506850499500e-12,4.793593599369568373e-03,1.187985770742408874e-08,4.676212563914249011e-09,0.000000000000000000e+00,2.686193161075109010e-23,9.016219218411945440e-14,1.044737254362862866e-18,1.574679995209051064e-07,9.712121012203153159e-01,1.587296383433729838e-03,1.682057809377147375e-03,1.899303737300107616e-11,3.371108657874919139e-06,1.454203902123098205e-14,6.165974113349964295e-09,4.743343285100425464e-07,3.350462121967868536e-22,1.093251200844151097e-04,1.906094839381736510e-12,8.829287140790812664e-05,7.397891501122937843e-09,4.311365704322091589e-05,1.251122256831611484e-12,4.245810526212140601e-06,1.053044356064577670e-07,1.353350098591661233e-14,1.006395194562646271e-12,1.399292447752231671e-11,1.182317818786288603e-07,1.307740618414439790e-21,1.425243210089117362e-06,2.261490649354354362e-08,1.859333838351068154e-09,3.711735801778175636e-11,0.000000000000000000e+00,6.152048301823477715e-07,1.312526385151387497e-11,0.000000000000000000e+00,8.257386172947836058e-08,4.668066005073364591e-10,2.309535382211033491e-07,1.650333433916321886e-14,1.961494872079854596e-02,4.312243084675183889e-18,1.664535151507222987e-09,1.113545906217871817e-07,4.023836292580440637e-09,4.060939077859233616e-08
9.749791492910758750e-01,2.785071438575204561e-01,0.000000000000000000e+00,3.310804414932854911e+02,5.947968768939762008e-01,9.749791492910758750e-01,1.291918084947087748e-03,6.326260575799364182e-07,2.016592190633302089e+05,-2.637887675612361136e+02,5.321725238136614184e-04,5.937284791918855638e-12,5.903717434380490617e-12,3.090070795934225963e-04,7.222823415720027994e-12,4.645565618609576695e-03,1.149678078947788864e-08,4.528742851895717117e-09,0.000000000000000000e+00,2.533204056633367679e-23,8.683443355864358617e-14,9.688348416606280178e-19,1.524030664348631081e-07,9.721212682921390735e-01,1.536981554527829018e-03,1.618869067241062321e-03,1.824567789121002122e-11,3.241111749188283918e-06,1.390009901598503304e-14,5.940114718172101669e-09,4.558799987836259890e-07,3.026340655461580301e-22,1.052887581988899419e-04,1.827968426461349691e-12,8.495561341881590744e-05,7.103559799576734743e-09,4.140045664695182949e-05,1.205053354159017990e-12,4.068267139513801706e-06,1.009011682099557891e-07,1.369392659344192740e-14,9.742127048148257773e-13,1.366942909651720423e-11,1.145170218689691177e-07,1.210683947243424145e-21,1.379963341208225500e-06,2.183181188692274218e-08,1.789150013037530472e-09,3.595700581946873745e-11,0.000000000000000000e+00,5.911315881187410655e-07,1.263073605244008840e-11,0.000000000000000000e+00,7.946278490690924196e-08,4.492190537476316516e-10,2.222520972721816283e-07,1.587803716355794024e-14,1.899388132056037404e-02,4.314118234623797462e-18,1.587873715295510401e-09,1.062321496358574616e-07,3.857822189173393716e-09,3.890436591731212061e-08
9.758131776480399866e-01,2.795055527127286998e-01,0.000000000000000000e+00,3.301391651776679623e+02,5.963062630507978135e-01,9.758131776480399866e-01,1.252631612215465533e-03,5.936358612509861141e-07,1.886105166935950401e+05,-2.671245568303643267e+02,5.251132544519924745e-04,5.796697220788126519e-12,5.741665581149597907e-12,2.990143879413735854e-04,6.872394324589558104e-12,4.497537637849585018e-03,1.111370387153168855e-08,4.381273139877185224e-09,0.000000000000000000e+00,2.380214952191626936e-23,8.350667493316771795e-14,8.929324289583931695e-19,1.473381333488211361e-07,9.730304353639628312e-01,1.486666725621928198e-03,1.555680325104977484e-03,1.749831840941896628e-11,3.111114840501648696e-06,1.325815901073908402e-14,5.714255322994239043e-09,4.374256690572094317e-07,2.702219188955291595e-22,1.012523963133648013e-04,1.749842013540963275e-12,8.161835542972368824e-05,6.809228098030532470e-09,3.968725625068274308e-05,1.158984451486424496e-12,3.890723752815462811e-06,9.649790081345382438e-08,1.385435220096724404e-14,9.420302150670052835e-13,1.334593371551209175e-11,1.108022618593093752e-07,1.113627276072408311e-21,1.334683472327333638e-06,2.104871728030193743e-08,1.718966187723992998e-09,3.479665362115572499e-11,0.000000000000000000e+00,5.670583460551343595e-07,1.213620825336630505e-11,0.000000000000000000e+00,7.635170808434013657e-08,4.316315069879268441e-10,2.135506563232599074e-07,1.525273998795265847e-14,1.837281392032219518e-02,4.315993384572411806e-18,1.511212279083797609e-09,1.011097086499277283e-07,3.691808085766345969e-09,3.719934105603190505e-08
9.766472060050040982e-01,2.805039615679369991e-01,0.000000000000000000e+00,3.291978888620504335e+02,5.978156492076195372e-01,9.766472060050040982e-01,1.213345139483843101e-03,5.546456649220355982e-07,1.755618143238599296e+05,-2.704603460994925399e+02,5.180539850903235306e-04,5.656109649657397399e-12,5.579613727918704389e-12,2.890216962893245745e-04,6.521965233459086599e-12,4.349509657089593341e-03,1.073062695358548680e-08,4.233803427858653330e-09,0.000000000000000000e+00,2.227225847749885605e-23,8.017891630769186235e-14,8.170300162561581285e-19,1.422732002627791378e-07,9.739396024357866999e-01,1.436351896716027594e-03,1.492491582968892430e-03,1.675095892762791134e-11,2.981117931815013475e-06,1.261621900549313343e-14,5.488395927816375589e-09,4.189713393307928743e-07,2.378097722449002889e-22,9.721603442783963351e-05,1.671715600620576658e-12,7.828109744063146904e-05,6.514896396484329370e-09,3.797405585441365668e-05,1.112915548813831002e-12,3.713180366117123916e-06,9.209463341695184646e-08,1.401477780849256069e-14,9.098477253191847897e-13,1.302243833450697927e-11,1.070875018496496460e-07,1.016570604901392478e-21,1.289403603446441777e-06,2.026562267368113267e-08,1.648782362410455316e-09,3.363630142284270608e-11,0.000000000000000000e+00,5.429851039915277595e-07,1.164168045429251847e-11,0.000000000000000000e+00,7.324063126177101794e-08,4.140439602282219848e-10,2.048492153743381866e-07,1.462744281234737670e-14,1.775174652008402326e-02,4.317868534521025379e-18,1.434550842872084817e-09,9.598726766399800821e-08,3.525793982359298221e-09,3.549431619475168950e-08
9.774812343619683208e-01,2.815023704231454094e-01,0.000000000000000000e+00,3.282566125464327911e+02,5.993250353644413719e-01,9.774812343619683208e-01,1.174058666752215681e-03,5.156554685930800001e-07,1.625131119541230146e+05,-2.737961353686211510e+02,5.109947157286537193e-04,5.515522078526649701e-12,5.417561874687789869e-12,2.790290046372741542e-04,6.171536142328569857e-12,4.201481676329582582e-03,1.034755003563923541e-08,4.086333715840101584e-09,0.000000000000000000e+00,2.074236743308123997e-23,7.685115768221555236e-14,7.411276035539131691e-19,1.372082671767364776e-07,9.748487695076105686e-01,1.386037067810120052e-03,1.429302840832799137e-03,1.600359944583675946e-11,2.851121023128361313e-06,1.197427900024709764e-14,5.262536532638482357e-09,4.005170096043738817e-07,2.053976255942671396e-22,9.317967254231395075e-05,1.593589187700179540e-12,7.494383945153880260e-05,6.220564694938087393e-09,3.626085545814434666e-05,1.066846646141231652e-12,3.535636979418761727e-06,8.769136602044928621e-08,1.417520341601789784e-14,8.776652355713602570e-13,1.269894295350182479e-11,1.033727418399894138e-07,9.195139337303638553e-22,1.244123734565543985e-06,1.948252806706022535e-08,1.578598537096908329e-09,3.247594922452953853e-11,0.000000000000000000e+00,5.189118619279178771e-07,1.114715265521866727e-11,0.000000000000000000e+00,7.012955443920148903e-08,3.964564134685147992e-10,1.961477744254153011e-07,1.400214563674201289e-14,1.713067911984576461e-02,4.319743684469639723e-18,1.357889406660361892e-09,9.086482667806759992e-08,3.359779878952228553e-09,3.378929133347125557e-08
9.783152627189324324e-01,2.825007792783537086e-01,0.000000000000000000e+00,3.273153362308152623e+02,6.008344215212629846e-01,9.783152627189324324e-01,1.134772194020593466e-03,4.766652722641295902e-07,1.494644095843879040e+05,-2.771319246377493641e+02,5.039354463669847755e-04,5.374934507395920581e-12,5.255510021456897159e-12,2.690363129852251433e-04,5.821107051198099159e-12,4.053453695569590905e-03,9.964473117693033663e-09,3.938864003821569691e-09,0.000000000000000000e+00,1.921247638866382960e-23,7.352339905673967151e-14,6.652251908516782244e-19,1.321433340906944793e-07,9.757579365794344373e-01,1.335722238904219232e-03,1.366114098696714083e-03,1.525623996404570452e-11,2.721124114441726092e-06,1.133233899500114862e-14,5.036677137460619730e-09,3.820626798779573243e-07,1.729854789436382690e-22,8.914331065678878299e-05,1.515462774779793124e-12,7.160658146244659695e-05,5.926232993391884292e-09,3.454765506187526026e-05,1.020777743468638158e-12,3.358093592720422832e-06,8.328809862394732152e-08,1.433562902354321291e-14,8.454827458235397632e-13,1.237544757249671231e-11,9.965798183032968450e-08,8.224572625593480220e-22,1.198843865684652124e-06,1.869943346043942060e-08,1.508414711783370647e-09,3.131559702621651961e-11,0.000000000000000000e+00,4.948386198643111712e-07,1.065262485614488230e-11,0.000000000000000000e+00,6.701847761663238364e-08,3.788688667088099399e-10,1.874463334764936067e-07,1.337684846113673269e-14,1.650961171960758922e-02,4.321618834418253296e-18,1.281227970448649099e-09,8.574238569213787984e-08,3.193765775545181219e-09,3.208426647219103340e-08
9.791492910758965440e-01,2.834991881335620079e-01,0.000000000000000000e+00,3.263740599151977335e+02,6.023438076780845973e-01,9.791492910758965440e-01,1.095485721288971251e-03,4.376750759351791802e-07,1.364157072146527353e+05,-2.804677139068775773e+02,4.968761770053158316e-04,5.234346936265191462e-12,5.093458168226003641e-12,2.590436213331761325e-04,5.470677960067628461e-12,3.905425714809599227e-03,9.581396199746831911e-09,3.791394291803037797e-09,0.000000000000000000e+00,1.768258534424641629e-23,7.019564043126381591e-14,5.893227781494433761e-19,1.270784010046525074e-07,9.766671036512581949e-01,1.285407409998318411e-03,1.302925356560629029e-03,1.450888048225465280e-11,2.591127205755090870e-06,1.069039898975519961e-14,4.810817742282757104e-09,3.636083501515407670e-07,1.405733322930093984e-22,8.510694877126362878e-05,1.437336361859406507e-12,6.826932347335437775e-05,5.631901291845682019e-09,3.283445466560617386e-05,9.747088407960446645e-13,3.180550206022083937e-06,7.888483122744534360e-08,1.449605463106853113e-14,8.133002560757192694e-13,1.205195219149159984e-11,9.594322182066992876e-08,7.254005913883323768e-22,1.153563996803760262e-06,1.791633885381861584e-08,1.438230886469833173e-09,3.015524482790350070e-11,0.000000000000000000e+00,4.707653778007044652e-07,1.015809705707109734e-11,0.000000000000000000e+00,6.390740079406326501e-08,3.612813199491051324e-10,1.787448925275718594e-07,1.275155128553145250e-14,1.588854431936941383e-02,4.323493984366867640e-18,1.204566534236936307e-09,8.061994470620815976e-08,3.027751672138133472e-09,3.037924161091082446e-08
9.799833194328606556e-01,2.844975969887702516e-01,0.000000000000000000e+00,3.254327835995802047e+02,6.038531938349062100e-01,9.799833194328606556e-01,1.056199248557349035e-03,3.986848796062287702e-07,1.233670048449175956e+05,-2.838035031760057905e+02,4.898169076436469961e-04,5.093759365134462342e-12,4.931406314995110931e-12,2.490509296811271216e-04,5.120248868937158571e-12,3.757397734049607550e-03,9.198319281800631815e-09,3.643924579784505490e-09,0.000000000000000000e+00,1.615269429982900592e-23,6.686788180578794769e-14,5.134203654472085278e-19,1.220134679186105090e-07,9.775762707230820636e-01,1.235092581092417591e-03,1.239736614424544192e-03,1.376152100046359786e-11,2.461130297068455649e-06,1.004845898450925059e-14,4.584958347104894477e-09,3.451540204251242096e-07,1.081611856423805278e-22,8.107058688573847457e-05,1.359209948939019890e-12,6.493206548426215855e-05,5.337569590299478919e-09,3.112125426933708746e-05,9.286399381234513727e-13,3.003006819323745042e-06,7.448156383094336568e-08,1.465648023859384620e-14,7.811177663278989776e-13,1.172845681048648898e-11,9.222846181101019949e-08,6.283439202173165435e-22,1.108284127922868400e-06,1.713324424719781440e-08,1.368047061156295491e-09,2.899489262959048824e-11,0.000000000000000000e+00,4.466921357370978122e-07,9.663569257997312379e-12,0.000000000000000000e+00,6.079632397149415962e-08,3.436937731894003248e-10,1.700434515786501650e-07,1.212625410992617073e-14,1.526747691913124018e-02,4.325369134315481213e-18,1.127905098025223722e-09,7.549750372027843968e-08,2.861737568731086138e-09,2.867421674963060891e-08
9.808173477898247672e-01,2.857047089499858972e-01,0.000000000000000000e+00,3.244793769961850671e+02,6.054206380100475293e-01,9.808173477898247672e-01,1.016562426234216693e-03,3.638831911121332206e-07,1.121761642781044065e+05,-2.874609516227625932e+02,4.820480270957127754e-04,4.956271657724487601e-12,4.766684792564823233e-12,2.390192435725236242e-04,4.786634138590350606e-12,3.608280878828554368e-03,8.816559544901076584e-09,3.496025153417371050e-09,0.000000000000000000e+00,1.480577399788796944e-23,6.365745801991018697e-14,4.494214181220213100e-19,1.169695444795994992e-07,9.784866533465685912e-01,1.184675224373902972e-03,1.178111870150817852e-03,1.303939701185934846e-11,2.334870106045874520e-06,9.454554007961257461e-15,4.362611631382511331e-09,3.272588223613855435e-07,8.355474326969443700e-23,7.712238136814035310e-05,1.286462198446740209e-12,6.168036488202747114e-05,5.053562938761094308e-09,2.946688276094637130e-05,8.845119517097353219e-13,2.833126457466078791e-06,7.026831257879248671e-08,1.483803484007854861e-14,7.497820073090007146e-13,1.139040580000706550e-11,8.849674253101683171e-08,5.482804708701565382e-22,1.062926617679236898e-06,1.635814880993175686e-08,1.299654877494000478e-09,2.782862745951802488e-11,0.000000000000000000e+00,4.233703053983395375e-07,9.180090195634746197e-12,0.000000000000000000e+00,5.776371034495220288e-08,3.265497961322897913e-10,1.615614591963884772e-07,1.152165020101265023e-14,1.464532388583491412e-02,4.327089366358900325e-18,1.055959047202712412e-09,7.068785825231435149e-08,2.702551935630275206e-09,2.704403555947938171e-08
