grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0144726563,-0.367618197,43.2060299,-863.708052,1986.76719,0.166003461,0.000674267872,0.000121253947,0.00103885278,0.0204419474,0.00386929193,0.112442493,4.86103842e-06,2.45459524e-07,1.96946634e-09,4.01729358e-09,2.31320483e-08,1.92193271e-09,1.3615527e-07,1.86460001e-07,0.019462443,0.109928238,4.21093833e-08,1.7162041e-07,3.20929677e-09,1.90187298e-10,3.43908257e-09,2.59750932e-09,4.38660665e-07,1.97530844e-10,1.33140462e-09,3.17450437e-13,3.53674127e-13,1.02376277e-07,1.37057062e-07,1.18702248e-08,4.09788596e-08,4.36209188e-08,5.63289956e-08,8.54782308e-08,5.83866634e-09,0.000224994749,5.53830794e-08,2.43021175e-07,4.59213058e-08,1.70802065e-08,4.47516058e-06,2.34635991e-11,9.68604665e-12,9.17861516e-08,3.37413684e-08,1.44590055e-06,1.84530527e-07,0.731783018,-9.39886675e-20,2.17514939e-19,3.68947919e-19,1.99315959e-11,1.76107669e-11
0.014484375,-0.367770148,43.1211075,-863.708052,1983.10298,0.166392043,0.00065123802,0.00011991205,0.00107372411,0.0215391251,0.00391509535,0.1120297,5.06084878e-06,2.52025055e-07,1.23192589e-09,2.64651356e-09,1.54805833e-08,1.29202369e-09,9.17036163e-08,1.30015933e-07,0.0187759461,0.109560366,3.4069554e-08,1.17877771e-07,2.17614723e-09,1.31272324e-10,2.36138616e-09,1.7013923e-09,2.85548106e-07,1.24005949e-10,8.20105532e-10,1.72957441e-13,1.68354482e-13,6.92033143e-08,9.70185658e-08,7.97537624e-09,3.56376283e-08,3.83716895e-08,4.81159733e-08,7.13981668e-08,5.76473535e-09,0.000223608697,5.74056433e-08,2.48664553e-07,4.24121946e-08,1.4790735e-08,3.89515358e-06,2.03806418e-11,6.46059532e-12,7.45880936e-08,2.99224035e-08,1.28144935e-06,1.65650525e-07,0.732099102,-9.33281648e-20,8.37790421e-20,1.3906574e-19,1.36786984e-11,1.10105443e-11
0.0144960937,-0.367904256,43.0358638,-863.708052,1979.35242,0.166788569,0.000629075388,0.000118446607,0.0011069959,0.0226614836,0.00395549358,0.111607568,5.26184916e-06,2.58489819e-07,7.61102423e-10,1.7240314e-09,1.02604447e-08,8.6014173e-10,6.1350416e-08,9.01736431e-08,0.0181103853,0.109163908,2.81837428e-08,8.02965899e-08,1.46277215e-09,8.98556478e-11,1.60965747e-09,1.10109676e-09,1.83961659e-07,7.71706587e-11,5.01403651e-10,9.49072507e-14,7.89627945e-14,4.62629465e-08,6.81837677e-08,5.30462705e-09,3.09746191e-08,3.37058768e-08,4.10597475e-08,5.96097463e-08,5.68470509e-09,0.000222140247,5.94250227e-08,2.54665891e-07,3.92369216e-08,1.27738443e-08,3.38547365e-06,1.7685683e-11,4.26224651e-12,6.05604169e-08,2.64868643e-08,1.13461879e-06,1.48296743e-07,0.732413109,-9.26725838e-20,3.19269639e-20,5.18030044e-20,9.32824114e-12,6.83717025e-12
0.0145078125,-0.368020134,42.9503002,-863.708052,1975.51406,0.167193278,0.000607735638,0.00011686988,0.00113861448,0.0238079859,0.00399062823,0.111176611,5.46377253e-06,2.64856715e-07,4.61191216e-10,1.10555349e-09,6.70712506e-09,5.64858512e-10,4.06125521e-08,6.20381428e-08,0.0174653431,0.108739795,2.38364403e-08,5.40796668e-08,9.71214681e-10,6.08046108e-11,1.08590077e-09,7.0017293e-10,1.16625756e-07,4.72341734e-11,3.01546233e-10,5.16296327e-14,3.52328378e-14,3.04653091e-08,4.7477564e-08,3.47807208e-09,2.69085441e-08,2.95721238e-08,3.50065697e-08,4.97454575e-08,5.59919894e-09,0.000220599433,6.14418574e-08,2.61011367e-07,3.63726226e-08,1.10039033e-08,2.93855406e-06,1.5328663e-11,2.76891318e-12,4.91318997e-08,2.34063952e-08,1.00371923e-06,1.32430475e-07,0.732725035,-9.2021884e-20,1.1319009e-20,1.77145691e-20,6.29725883e-12,4.18396288e-12
0.01453125,-0.368195959,42.7782184,-863.708052,1967.56949,0.168028092,0.00056739693,0.000113417787,0.00119676161,0.026169733,0.00404557934,0.110289806,5.86960336e-06,2.77308261e-07,1.76233017e-10,4.68325991e-10,2.96055588e-09,2.51160073e-10,1.8448494e-08,3.02243958e-08,0.0162354752,0.107812032,1.84082842e-08,2.52661742e-08,4.41413426e-10,2.8673171e-11,5.1010817e-10,2.93068367e-10,4.8756906e-08,1.87607099e-11,1.17137528e-10,1.7723307e-14,8.52359853e-15,1.35776333e-08,2.3485782e-08,1.54341264e-09,2.03450759e-08,2.2747992e-08,2.54931485e-08,3.48370891e-08,5.41358902e-09,0.000217329437,6.54710046e-08,2.74684658e-07,3.15118538e-08,8.12857497e-09,2.21155841e-06,1.15002105e-11,1.20460312e-12,3.26170775e-08,1.82259176e-08,7.84870193e-07,1.05015561e-07,0.733342496,-9.07351916e-20,1.9575226e-21,3.0122512e-21,2.97899188e-12,1.67594692e-12
0.0145546875,-0.368293985,42.6048815,-863.708052,1959.2554,0.168898729,0.000529871337,0.00010965071,0.00124796972,0.0286159187,0.0040813703,0.109372943,6.27704743e-06,2.89433855e-07,6.57817362e-11,1.94623762e-10,1.2890083e-09,1.10102302e-10,8.32737094e-09,1.46504751e-08,0.0150817774,0.106785574,1.51493604e-08,1.16993066e-08,1.98220786e-10,1.33826099e-11,2.38015465e-10,1.19917359e-10,2.00370865e-08,7.37655723e-12,4.53839276e-11,6.31176342e-15,2.05210703e-15,5.93936106e-09,1.14921038e-08,6.73989167e-10,1.53971915e-08,1.7475426e-08,1.8546719e-08,2.44367229e-08,5.21270545e-09,0.000213870164,6.95017573e-08,2.89554523e-07,2.76019802e-08,5.95784179e-09,1.65869183e-06,8.58877226e-12,5.14726552e-13,2.17134657e-08,1.41222083e-08,6.1220543e-07,8.2629642e-08,0.733951535,-8.94674391e-20,3.34789136e-22,5.13867334e-22,1.40072809e-12,6.71065731e-13
0.014578125,-0.368310758,42.4303001,-863.708052,1950.55873,0.169807439,0.000494888667,0.000105642211,0.00129217785,0.0311393452,0.00409926362,0.108428748,6.68546686e-06,3.01292564e-07,2.41645989e-11,7.97350989e-11,5.55901768e-10,4.77838009e-11,3.74729689e-09,7.07914903e-09,0.0140003899,0.105667928,1.29803592e-08,5.39113606e-09,8.82700712e-11,6.2030255e-12,1.1065459e-10,4.81028929e-11,8.11538539e-09,2.87612722e-12,1.75678007e-11,2.31587942e-15,4.9960556e-16,2.55775887e-09,5.57721155e-09,2.90247052e-10,1.16859237e-08,1.34338287e-08,1.34905952e-08,1.71845786e-08,5.0003016e-09,0.00021027216,7.35455291e-08,3.05508784e-07,2.44696337e-08,4.33748257e-09,1.24080187e-06,6.38942651e-12,2.1705563e-13,1.45135618e-08,1.08973914e-08,4.765652e-07,6.45782106e-08,0.734552035,-8.82182993e-20,5.72813961e-23,8.85086864e-23,6.55990287e-13,2.69073228e-13
0.0146015625,-0.368242903,42.2544837,-863.708052,1941.46704,0.17075653,0.000462212706,0.000101456532,0.00132941636,0.0337333492,0.0041005037,0.107459478,7.09463078e-06,3.12950678e-07,8.78979978e-12,3.23552621e-11,2.38493317e-10,2.0615323e-11,1.68584879e-09,3.4160816e-09,0.0129874826,0.104466398,1.13732658e-08,2.48415592e-09,3.91140709e-11,2.86505113e-12,5.14177054e-11,1.89678172e-11,3.24725604e-09,1.11388759e-12,6.80480261e-12,8.68585579e-16,1.25282027e-16,1.08799909e-09,2.69100217e-09,1.23545258e-10,8.9120593e-09,1.0355544e-08,9.81747717e-09,1.21237378e-08,4.77966457e-09,0.00020657571,7.76159538e-08,3.22442082e-07,2.19650465e-08,3.13972135e-09,9.26525268e-07,4.73888093e-12,9.07539096e-14,9.75005536e-09,8.38107842e-09,3.70408904e-07,5.01839139e-08,0.735143857,-8.69874441e-20,9.86779476e-24,1.54646134e-23,3.06642788e-13,1.08198688e-13
0.014625,-0.368087179,42.0774412,-863.708052,1931.96873,0.171748344,0.000431638497,9.71492749e-05,0.00135979016,0.0363917887,0.00408629778,0.106466988,7.50462829e-06,3.24479301e-07,3.18495657e-12,1.3065895e-11,1.02239627e-10,8.87669938e-12,7.60090971e-10,1.64899198e-09,0.0120393334,0.103187993,1.00753034e-08,1.1511809e-09,1.73001732e-11,1.32273614e-12,2.39503792e-11,7.37089172e-12,1.2866358e-09,4.2920822e-13,2.64127241e-12,3.30985838e-16,3.30065448e-17,4.58711937e-10,1.29378044e-09,5.20997405e-11,6.84237513e-09,8.0223036e-09,7.15172648e-09,8.58578169e-09,4.55364903e-09,0.00020281255,8.1728185e-08,3.40256224e-07,1.99616461e-08,2.26173687e-09,6.91133685e-07,3.50736388e-12,3.78022814e-14,6.58799514e-09,6.42941915e-09,2.87595422e-07,3.88157226e-08,0.735726853,-8.57745476e-20,1.71880518e-24,2.75052553e-24,1.4336406e-13,4.36891199e-14
0.0146484375,-0.367840532,41.8991807,-863.708052,1922.05328,0.172785247,0.000402988758,9.27682432e-05,0.00138346298,0.0391090079,0.00405780708,0.105452798,7.91580242e-06,3.35952993e-07,1.15705777e-12,5.27639093e-12,4.39965765e-11,3.82918039e-12,3.44158469e-10,7.97484511e-10,0.011152371,0.101839374,8.96675212e-09,5.40453886e-10,7.65853457e-12,6.12101682e-13,1.12131097e-11,2.82945431e-12,5.05908583e-10,1.6481134e-13,1.02868181e-12,1.27660409e-16,9.29953139e-18,1.92352863e-10,6.21071882e-10,2.18163647e-11,5.29745378e-09,6.25952581e-09,5.21759845e-09,6.10608382e-09,4.32471895e-09,0.000199007444,8.58986514e-08,3.58859008e-07,1.83547748e-08,1.62274094e-09,5.15386448e-07,2.59289262e-12,1.57629085e-14,4.47980401e-09,4.92331518e-09,2.23167823e-07,2.99103261e-08,0.736300881,-8.45792875e-20,3.03676714e-25,4.99289675e-25,6.71645374e-14,1.77341904e-14
0.014671875,-0.367500114,41.7197095,-863.708052,1911.71131,0.17386962,0.000376110123,8.83543262e-05,0.00140064418,0.0418797909,0.00401614421,0.104418159,8.32870138e-06,3.4744913e-07,4.24568623e-13,2.14146774e-12,1.9096164e-11,1.66070621e-12,1.56767587e-10,3.86952939e-10,0.0103231965,0.100426828,7.99034864e-09,2.59621778e-10,3.40127087e-12,2.84596067e-13,5.28903732e-12,1.07527682e-12,1.97816457e-10,6.31656613e-14,4.02486741e-13,4.97384702e-17,2.83113887e-18,8.05006e-11,2.98235469e-10,9.09116977e-12,4.14104159e-09,4.92983087e-09,3.81388257e-09,4.36256493e-09,4.09499055e-09,0.000195179581,9.01449797e-08,3.78162029e-07,1.70594417e-08,1.16048573e-09,3.84477939e-07,1.91637587e-12,6.61299506e-15,3.06698593e-09,3.76581953e-09,1.73155991e-07,2.29816288e-08,0.736865813,-8.34013471e-20,5.45650385e-26,9.26932072e-26,3.15854208e-14,7.24394155e-15
0.0146953125,-0.367063309,41.5390345,-863.708052,1900.93469,0.175003855,0.000350869563,8.39423398e-05,0.00141157818,0.0446993092,0.0039623743,0.103364106,8.74404159e-06,3.59047753e-07,1.58744625e-13,8.78058209e-13,8.4016938e-12,7.26516696e-13,7.19444245e-11,1.88624311e-10,0.00954859069,0.098956262,7.11744829e-09,1.29354747e-10,1.51851594e-12,1.33227006e-13,2.51856754e-12,4.05383691e-13,7.70687896e-11,2.419995e-14,1.58388906e-13,1.95610857e-17,9.30929469e-19,3.37370125e-11,1.43493733e-10,3.77802743e-12,3.27090796e-09,3.92658892e-09,2.79434314e-09,3.13218901e-09,3.86627306e-09,0.000191343756,9.44860278e-08,3.98077914e-07,1.60076255e-08,8.27776707e-10,2.87120778e-07,1.41724269e-12,2.80589235e-15,2.11473095e-09,2.87913716e-09,1.34402054e-07,1.76211787e-08,0.737421543,-8.22404168e-20,9.99440062e-27,1.76299873e-26,1.49336528e-14,2.98035336e-15
0.01471875,-0.366527742,41.3571621,-863.708052,1889.71651,0.176190362,0.00032715115,7.95617945e-05,0.00141653639,0.0475630699,0.00389751821,0.102291504,9.16267916e-06,3.70831778e-07,6.11123543e-14,3.65699862e-13,3.76654068e-12,3.21586083e-13,3.33058948e-11,9.24845818e-11,0.00882551232,0.097433219,6.33229213e-09,6.80076882e-11,6.82732099e-13,6.29062633e-14,1.21290299e-12,1.51907367e-13,2.99730699e-11,9.28180308e-15,6.27584865e-14,7.76537934e-18,3.27479551e-19,1.4204665e-11,6.92795795e-11,1.56891939e-12,2.61117474e-09,3.16799009e-09,2.05297425e-09,2.26045236e-09,3.64010577e-09,0.000187511341,9.89420019e-08,4.1851731e-07,1.51455231e-08,5.89309458e-10,2.14776325e-07,1.04961459e-12,1.21064847e-15,1.46892573e-09,2.20158443e-09,1.04409646e-07,1.3492948e-08,0.737967993,-8.10961948e-20,1.87039238e-27,3.44054585e-27,7.1087581e-15,1.236141e-15
0.0147421875,-0.365891287,41.174098,-863.708052,1878.05116,0.177431563,0.000304853251,7.52375792e-05,0.00141581085,0.0504668667,0.00382255658,0.10120109,9.58558677e-06,3.82887457e-07,2.4507435e-14,1.55571752e-13,1.72980291e-12,1.44443682e-13,1.5570206e-11,4.56628675e-11,0.0081510913,0.0958628911,5.62487969e-09,3.84216898e-11,3.09621371e-13,3.00066615e-14,5.91649246e-13,5.66821621e-14,1.16571902e-11,3.56909813e-15,2.50634964e-14,3.11312075e-18,1.21597671e-19,6.02688303e-12,3.36082478e-11,6.52342127e-13,2.106043e-09,2.59187849e-09,1.51305379e-09,1.6401735e-09,3.41779083e-09,0.000183691069,1.03534647e-07,4.39385905e-07,1.44309809e-08,4.18968722e-10,1.61026632e-07,7.79062819e-13,5.34160187e-16,1.02809241e-09,1.68473935e-09,8.12161474e-08,1.03251641e-08,0.738505113,-7.99683883e-20,3.58520023e-28,6.89900403e-28,3.41126949e-15,5.17291057e-16
0.014765625,-0.365152067,40.989848,-863.708052,1865.9343,0.178729902,0.000283886132,7.09905594e-05,0.00140970935,0.0534067362,0.00373843393,0.100093504,1.00138347e-05,3.95305044e-07,1.03552376e-14,6.79714532e-14,8.18120515e-13,6.60149814e-14,7.35754852e-12,2.2726621e-11,0.00752261827,0.0942501446,4.98781489e-09,2.36348716e-11,1.4185114e-13,1.44804569e-14,2.92729865e-13,2.10966e-14,4.54156663e-12,1.37782487e-15,1.00985003e-14,1.26121471e-18,4.70631508e-20,2.58394304e-12,1.64005111e-11,2.72087012e-13,1.71478852e-09,2.15142073e-09,1.11910135e-09,1.19683301e-09,3.20042203e-09,0.000179889655,1.08287495e-07,4.60581695e-07,1.38312251e-08,2.97617269e-10,1.21072933e-07,5.79946691e-13,2.42351294e-16,7.25136068e-10,1.29090615e-09,6.32860228e-08,7.90105379e-09,0.739032887,-7.88567134e-20,7.05984789e-29,1.423361e-28,1.65201232e-15,2.18581657e-16
0.0147890625,-0.364308458,40.8044173,-863.708052,1853.36283,0.180087849,0.000264169954,6.6838097e-05,0.00139855157,0.0563789195,0.00364606246,0.0989693132,1.04485745e-05,4.08179638e-07,4.64964172e-15,3.0654503e-14,4.00389525e-13,3.07812018e-14,3.51743021e-12,1.14132558e-11,0.00693753287,0.0925995465,4.41494222e-09,1.58579412e-11,6.57597263e-14,7.07902486e-15,1.47092487e-13,7.84476075e-15,1.77531105e-12,5.34707404e-16,4.10886747e-15,5.16758668e-19,1.88079404e-20,1.12207482e-12,8.05900858e-12,1.14047975e-13,1.40785776e-09,1.8115765e-09,8.31010279e-10,8.78473743e-10,2.98890973e-09,0.000176112273,1.13226174e-07,4.8199267e-07,1.33209295e-08,2.11341236e-10,9.13421085e-08,4.33286217e-13,1.13649065e-16,5.15483502e-10,9.90941647e-10,4.94229495e-08,6.0496704e-09,0.739551327,-7.77608956e-20,1.43394329e-29,3.02543533e-29,8.0817438e-16,9.33336998e-17
0.0148125,-0.363359086,40.6178111,-863.708052,1840.33488,0.181507904,0.000245633113,6.27944998e-05,0.00138266597,0.0593798311,0.00354632513,0.0978290335,1.0891025e-05,4.21612189e-07,2.22504708e-15,1.43273043e-14,2.03524106e-13,1.46808832e-14,1.70274518e-12,5.78875588e-12,0.00639341147,0.09091539,3.90077219e-09,1.14812096e-11,3.09040567e-14,3.51055187e-15,7.51581608e-14,2.91886185e-15,6.97395445e-13,2.08870686e-16,1.68974943e-15,2.14317601e-19,7.71289147e-21,4.94452104e-13,3.99122662e-12,4.81257839e-14,1.16388125e-09,1.54628582e-09,6.19785517e-10,6.48751903e-10,2.78400244e-09,0.000172362929,1.1837877e-07,5.03495079e-07,1.28806154e-08,1.50090622e-10,6.91822369e-08,3.25098117e-13,5.53127494e-17,3.69367987e-10,7.62442643e-10,3.86982459e-08,4.63746057e-09,0.740060481,-7.66806698e-20,3.02192238e-30,6.63404856e-30,3.99720821e-16,4.03027809e-17
0.0148359375,-0.362302819,40.4300345,-863.708052,1826.84979,0.182992608,0.000228210879,5.88714086e-05,0.00136238711,0.0624060318,0.00344007816,0.0966731445,1.13424595e-05,4.35710671e-07,1.13053267e-15,6.95587468e-15,1.07678881e-13,7.17974198e-15,8.35387777e-13,2.9678075e-12,0.00588795523,0.0892017197,3.44024703e-09,8.81081806e-12,1.4756285e-14,1.76847239e-15,3.90996607e-14,1.08829126e-15,2.75722272e-13,8.22252092e-17,7.02949816e-16,9.00466994e-20,3.23395058e-21,2.21400629e-13,1.99375702e-12,2.04793538e-14,9.67427018e-10,1.33626646e-09,4.6445701e-10,4.82155283e-10,2.5863056e-09,0.000168644738,1.2377625e-07,5.24952372e-07,1.24953524e-08,1.06645679e-10,5.26297755e-08,2.45116624e-13,2.80099308e-17,2.6679947e-10,5.88266465e-10,3.03931744e-08,3.56088153e-09,0.74056042,-7.56157803e-20,6.66622398e-31,1.50268883e-30,2.00026126e-16,1.76125445e-17
0.014859375,-0.361138768,40.2410925,-863.708052,1812.90807,0.184544548,0.000211844273,5.50781333e-05,0.00133805348,0.0654542086,0.00332815267,0.095502102,1.18041939e-05,4.50591431e-07,6.04451936e-16,3.5089072e-15,5.9301191e-14,3.60827992e-15,4.15754241e-13,1.53926392e-12,0.00541897895,0.0874623554,3.02864899e-09,7.03841397e-12,7.1792288e-15,9.06357696e-16,2.07372592e-14,4.07168265e-16,1.09870225e-13,3.26587943e-17,2.96058802e-16,3.83601103e-20,1.38379666e-21,1.00820023e-13,1.00526137e-12,8.80270041e-15,8.0733516e-10,1.16731346e-09,3.49848595e-10,3.60708353e-10,2.3962979e-09,0.000164960141,1.29452953e-07,5.46214937e-07,1.21537219e-08,7.58429417e-11,4.02332044e-08,1.85823682e-13,1.47644137e-17,1.9427473e-10,4.55343728e-10,2.39528463e-08,2.74015714e-09,0.741051248,-7.45659804e-20,1.5590436e-31,3.52091831e-31,1.01338335e-16,7.79493605e-18
0.0148828125,-0.359866278,40.0509904,-863.708052,1798.51136,0.186166366,0.000196479159,5.14219423e-05,0.00131000543,0.0685211574,0.00321135578,0.0943163476,1.22775753e-05,4.66380751e-07,3.36297644e-16,1.83581534e-15,3.39291868e-14,1.86660599e-15,2.10091354e-13,8.08257307e-13,0.00498440087,0.0857009124,2.66156581e-09,5.76931295e-12,3.57174702e-15,4.7336593e-16,1.1228069e-14,1.53062779e-16,4.41883329e-14,1.31020407e-17,1.26332963e-16,1.6582301e-20,6.03802081e-22,4.67068351e-14,5.11908167e-13,3.8279415e-15,6.75498749e-10,1.02900154e-09,2.64967156e-10,2.71697024e-10,2.21434558e-09,0.000161311057,1.35447169e-07,5.67120666e-07,1.18469984e-08,5.40028455e-11,3.09204739e-08,1.41721811e-13,8.08724845e-18,1.42617064e-10,3.53738541e-10,1.89496889e-08,2.11413067e-09,0.74153309,-7.35310325e-20,3.93032516e-32,8.545934e-32,5.20073049e-17,3.49633962e-18
0.01490625,-0.358484923,39.8597336,-863.708052,1783.66238,0.187860767,0.000182065501,4.7908316e-05,0.00127858344,0.0716037713,0.00309047107,0.0931163153,1.27639709e-05,4.83216623e-07,1.92625467e-16,9.92635331e-16,2.009647e-14,9.94870755e-16,1.07902131e-13,4.29991122e-13,0.00458223373,0.0839208208,2.33487702e-09,4.80465534e-12,1.82523852e-15,2.52388152e-16,6.21497842e-15,5.78860444e-17,1.79612528e-14,5.31462158e-18,5.4658536e-17,7.27946373e-21,2.68626956e-22,2.20119616e-14,2.63419565e-13,1.68666037e-15,5.65981466e-10,9.1370414e-10,2.01840398e-10,2.06093211e-10,2.04071496e-09,0.000157699006,1.41801804e-07,5.87496399e-07,1.1568511e-08,3.85106996e-11,2.39000041e-08,1.08793722e-13,4.58737666e-18,1.05551295e-10,2.75912791e-10,1.5054692e-08,1.63610491e-09,0.742006096,-7.25107079e-20,1.0871112e-32,2.15204303e-32,2.70507387e-17,1.59047536e-18
0.0149296875,-0.356994497,39.6673275,-863.708052,1768.36492,0.189630526,0.000168556754,4.45411665e-05,0.00124412641,0.0746990311,0.00296625847,0.0919024375,1.32647559e-05,5.01250817e-07,1.12587354e-16,5.52175202e-16,1.22673068e-14,5.46301645e-16,5.63813503e-14,2.31920785e-13,0.00421057705,0.0821253409,2.04474659e-09,4.03983207e-12,9.6307917e-16,1.37638892e-16,3.52164315e-15,2.20496544e-17,7.3880187e-15,2.18186142e-18,2.39940806e-17,3.24761768e-21,1.21886535e-22,1.05495038e-14,1.37043943e-13,7.54118939e-16,4.74385298e-10,8.15857702e-10,1.54678558e-10,1.57460539e-10,1.87558363e-09,0.000154125195,1.48565177e-07,6.07160209e-07,1.13131496e-08,2.75125138e-11,1.85871145e-08,8.41035081e-14,2.68244105e-18,7.87592252e-11,2.16155395e-10,1.20149148e-08,1.27053182e-09,0.742470435,-7.15047863e-20,3.34208419e-33,5.63702745e-33,1.42665428e-17,7.34257328e-19
0.014953125,-0.355395012,39.4737783,-863.708052,1752.62377,0.1914785,0.000155909368,4.13230309e-05,0.00120697011,0.0778039986,0.00283945385,0.0906751491,1.37813018e-05,5.20651253e-07,6.67049498e-17,3.14467851e-16,7.68053421e-15,3.08745813e-16,3.00018673e-14,1.26902691e-13,0.00386761058,0.0803175771,1.78761608e-09,3.41657324e-12,5.27637905e-16,7.69228042e-17,2.0452999e-15,8.46920598e-18,3.0790901e-15,9.07417693e-19,1.06940511e-17,1.4734873e-21,5.64324215e-23,5.13887986e-15,7.21142809e-14,3.42618309e-16,3.97401526e-10,7.31413232e-10,1.19269832e-10,1.21191689e-10,1.7190504e-09,0.000150590579,1.55791957e-07,6.25924482e-07,1.10769839e-08,1.96957176e-11,1.45495716e-08,6.55038978e-14,1.60903113e-18,5.92503182e-11,1.70142779e-10,9.63598172e-09,9.90410867e-10,0.742926293,-7.05130555e-20,1.14720788e-33,1.56500246e-33,7.63253318e-18,3.44244276e-19
0.0149765625,-0.353686686,39.2790922,-863.708052,1736.44471,0.193407634,0.000144082375,3.8255242e-05,0.00116744577,0.0809158127,0.00271076816,0.0894348909,1.43149619e-05,5.41604765e-07,3.98704526e-17,1.82504641e-16,4.9100362e-15,1.79235853e-16,1.62727661e-14,7.04883777e-14,0.00355158887,0.0785004887,1.56019649e-09,2.9000431e-12,3.01709968e-16,4.41386968e-17,1.21872145e-15,3.2836814e-18,1.30178977e-15,3.8264404e-19,4.8422253e-18,6.80349926e-22,2.66771088e-23,2.54270315e-15,3.83981908e-14,1.58386397e-16,3.32494508e-10,6.57429542e-10,9.25442848e-11,9.39749906e-11,1.57114426e-09,0.000147095918,1.63544276e-07,6.43599663e-07,1.08569726e-08,1.41319771e-11,1.14674058e-08,5.14222406e-14,9.85388481e-19,4.49401315e-11,1.34602446e-10,7.76852034e-09,7.7526461e-10,0.743373872,-6.95353117e-20,4.48858678e-34,5.80455663e-34,4.14384368e-18,1.64007516e-19
0.015,-0.351869943,39.0832761,-863.708052,1719.83442,0.195420969,0.000133037055,3.53380791e-05,0.00112587864,0.0840316868,0.00258088634,0.088182112,1.48670568e-05,5.64320319e-07,2.39622841e-17,1.07496548e-16,3.19231766e-15,1.06600309e-16,9.00349628e-15,3.97674806e-14,0.00326083688,0.0766768998,1.35945855e-09,2.46771464e-12,1.80729003e-16,2.60464281e-17,7.45525883e-16,1.28646113e-18,5.58965471e-16,1.63739284e-19,2.22879715e-18,3.19885318e-22,1.28850508e-23,1.27712553e-15,2.06963923e-14,7.45944514e-17,2.77680635e-10,5.91772713e-10,7.22591895e-11,7.34200336e-11,1.43183247e-09,0.000143641803,1.71893064e-07,6.5999854e-07,1.06507406e-08,1.01650471e-11,9.103325e-09,4.07045093e-14,6.1352698e-19,3.43663615e-11,1.07056698e-10,6.29769318e-09,6.09576011e-10,0.743813389,-6.85713588e-20,2.4955295e-34,7.68667742e-34,2.28396318e-18,7.94533304e-20
0.0150234375,-0.349945402,38.8863376,-863.708052,1702.80053,0.197521653,0.000122736644,3.25709017e-05,0.0010825868,0.0871489076,0.00245046613,0.0869172721,1.54388568e-05,5.89032785e-07,1.44473815e-17,6.40401243e-17,2.10386767e-15,6.47572298e-17,5.0845266e-15,2.27999677e-14,0.00299374653,0.0748495058,1.18262154e-09,2.10385994e-12,1.13549066e-16,1.5826815e-17,4.68286419e-16,5.09759499e-19,2.44026566e-16,7.1158322e-20,1.04342923e-18,1.53245155e-22,6.36336115e-24,6.50754796e-16,1.12961346e-14,3.58331397e-17,2.31374806e-10,5.3289471e-10,5.67718754e-11,5.77939326e-11,1.30102794e-09,0.00014022869,1.80919655e-07,6.7494086e-07,1.04564099e-08,7.33105061e-12,7.28096008e-09,3.2501811e-14,3.86991514e-19,2.64964871e-11,8.56281476e-11,5.135141e-09,4.81590053e-10,0.744245068,-6.76210081e-20,3.64501524e-34,2.75761006e-33,1.27845847e-18,3.91628742e-20
0.015046875,-0.347913875,38.6882847,-863.708052,1685.35149,0.19971295,0.000113146099,2.995227e-05,0.0010378799,0.0902648348,0.00232013662,0.0856408428,1.60315621e-05,6.16007377e-07,8.72437652e-18,3.84807546e-17,1.40172346e-15,4.00551854e-17,2.93173001e-15,1.32907742e-14,0.00274877393,0.0730208797,1.02714116e-09,1.79675364e-12,7.47011991e-17,9.91035099e-18,3.01935667e-16,2.04483544e-19,1.08432677e-16,3.14298226e-20,4.97110022e-19,7.48422327e-23,3.21560717e-24,3.36210165e-16,6.24548267e-15,1.75760688e-17,1.92284328e-10,4.79670667e-10,4.48756302e-11,4.58348817e-11,1.17859597e-09,0.000136856919,1.90717719e-07,6.88258068e-07,1.02724701e-08,5.30197709e-12,5.86888339e-09,2.6187914e-14,2.46575654e-19,2.05967152e-11,6.88925697e-11,4.21279758e-09,3.82399402e-10,0.744669147,-6.66840785e-20,1.11771367e-33,1.1138355e-32,7.27030581e-19,1.96518124e-20
