grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.019875,-0.074585815,4.3941678,-29.4069471,676.974069,0.512124976,1.3155241e-06,6.69461085e-11,2.44812129e-07,0.205356981,2.62682035e-06,0.0249772817,5.60641279e-07,1.03774141e-06,-4.14524213e-26,3.76440611e-33,2.6550113e-27,2.3079145e-28,2.95473027e-23,1.16413435e-23,2.02503168e-05,0.00989163466,4.64370069e-17,3.89865234e-18,2.19293209e-27,7.17072033e-25,4.1329177e-22,3.70306842e-32,5.932919e-23,3.15102071e-26,2.37366857e-20,7.81990708e-27,8.80957051e-27,4.63795585e-27,1.87239644e-22,4.28594695e-25,1.34562279e-18,6.10871397e-16,2.25051131e-15,2.06034246e-14,1.87911718e-16,2.61752241e-05,9.49621236e-06,1.92492794e-07,4.59744625e-11,1.22849461e-23,9.47551318e-15,1.2026002e-20,1.04652882e-33,8.59849503e-17,7.05181273e-16,5.72095623e-14,4.20302548e-17,0.759712202,-1.60619113e-19,-4.56012973e-29,-2.09437965e-29,4.09205183e-24,-1.18465279e-25
0.01996875,-0.0721456783,4.31864237,-29.4069471,648.165818,0.535374954,1.2746181e-06,4.14495896e-11,1.86598389e-07,0.207715906,2.19171956e-06,0.0232175431,4.39025493e-07,9.7340769e-07,-7.36161966e-26,-1.46480344e-33,2.03622046e-27,1.7699525e-28,2.65142848e-23,1.07198941e-23,1.84389318e-05,0.00886551377,2.67237207e-17,2.85743299e-18,1.50482252e-27,6.58951766e-25,4.17953745e-22,1.60150942e-32,5.50193542e-23,2.37729106e-26,2.5946547e-20,5.99244781e-27,9.39871119e-27,3.1302348e-27,1.59846581e-22,3.79147028e-25,8.51040962e-19,3.84965302e-16,2.07755106e-15,1.87816356e-14,9.36718828e-17,2.37469235e-05,8.86698412e-06,1.72351077e-07,3.87151597e-11,5.77943182e-24,8.52572688e-15,1.4663777e-20,1.82483619e-34,7.70198511e-17,6.3166427e-16,5.11992852e-14,2.81640251e-17,0.760144746,-1.45972969e-19,-3.27850144e-29,-1.96589313e-29,3.08646681e-24,-1.68341205e-25
0.0200625,-0.0697866476,4.24407285,-29.4069471,620.471475,0.559769981,1.2342917e-06,2.5731354e-11,1.42545795e-07,0.209950956,1.83720447e-06,0.0215155303,3.42844188e-07,9.10811752e-07,-2.97415757e-26,5.7966034e-34,1.55494037e-27,1.34490441e-28,2.34828054e-23,9.83321024e-24,1.67414045e-05,0.00791227486,1.53605446e-17,2.1081173e-18,1.08305251e-27,5.88456669e-25,4.16673831e-22,6.72043929e-33,5.04889579e-23,1.77955054e-26,2.81027668e-20,4.53406529e-27,9.85654839e-27,2.12646313e-27,1.36903211e-22,3.33660722e-25,5.46493515e-19,2.42605323e-16,1.91517984e-15,1.71014677e-14,4.62269808e-17,2.14864156e-05,8.2146137e-06,1.53658239e-07,3.29009795e-11,2.65771436e-24,7.63801095e-15,1.71261167e-20,4.19738241e-35,6.86966787e-17,5.63407812e-16,4.56350875e-14,1.86931661e-17,0.760570175,-1.32121706e-19,-2.11545023e-29,-1.81539493e-29,2.3067497e-24,-2.25703086e-25
0.02015625,-0.067515686,4.17056875,-29.4069471,593.936713,0.585286723,1.19440806e-06,1.60085883e-11,1.09154182e-07,0.21206198,1.54581101e-06,0.0198737257,2.67221675e-07,8.50007745e-07,4.8356624e-26,2.68455193e-33,1.1824213e-27,1.01341457e-28,2.05675712e-23,8.9840369e-24,1.51534239e-05,0.00703026767,8.80999739e-18,1.56532931e-18,8.04214535e-28,5.12043921e-25,4.098762e-22,3.15300581e-33,4.58583287e-23,1.32232163e-26,3.01872195e-20,3.38900636e-27,1.01629538e-26,1.45275468e-27,1.17614126e-22,2.92022651e-25,3.54792192e-19,1.52519972e-16,1.76219892e-15,1.55481093e-14,2.25750219e-17,1.93851789e-05,7.55353816e-06,1.36380207e-07,2.81260046e-11,1.19381419e-24,6.81158879e-15,1.89693813e-20,-6.8369485e-34,6.10003324e-17,5.00289762e-16,4.05009925e-14,1.23127593e-17,0.760987832,-1.19064273e-19,-1.26877013e-29,-1.6502292e-29,1.7107186e-24,-2.92211827e-25
0.02025,-0.0653397778,4.09823915,-29.4069471,568.605079,0.611877902,1.15487474e-06,9.97839121e-12,8.38097353e-08,0.214049082,1.30445505e-06,0.0182946529,2.08049816e-07,7.91008954e-07,7.71345354e-26,1.53333093e-34,8.95857271e-28,7.58119956e-29,1.78526588e-23,8.17447712e-24,1.36712464e-05,0.00621766719,5.038001e-18,1.16954747e-18,6.08405691e-28,4.35500426e-25,3.98138881e-22,1.082894e-33,4.12299075e-23,9.7590429e-27,3.21844687e-20,2.50468471e-27,1.03041991e-26,9.97468635e-28,1.01351547e-22,2.54101444e-25,2.31933678e-19,9.54214225e-17,1.61794949e-15,1.41094094e-14,1.0909296e-17,1.74355779e-05,6.89593851e-06,1.20479309e-07,2.4111617e-11,5.23715175e-25,6.04554432e-15,1.9944552e-20,-8.28693898e-35,5.39142651e-17,4.42175438e-16,3.5781698e-14,8.06375325e-18,0.761396932,-1.06797875e-19,-7.05949935e-30,-1.47705784e-29,1.26055583e-24,-3.6968821e-25
0.02034375,-0.0632658088,4.02719133,-29.4069471,544.516895,0.639468417,1.11563488e-06,6.23088623e-12,6.45504399e-08,0.21591267,1.10323487e-06,0.0167808367,1.61933005e-07,7.33816738e-07,-6.97405588e-26,1.17430568e-34,6.76886034e-28,5.63830977e-29,1.53921437e-23,7.40610483e-24,1.2291507e-05,0.00547245921,2.87086571e-18,8.79106559e-19,4.64911873e-28,3.63057724e-25,3.82149143e-22,4.27477809e-34,3.66886384e-23,7.15856142e-27,3.40817692e-20,1.83262899e-27,1.02729456e-26,6.88038528e-28,8.76162995e-23,2.19751434e-25,1.52113479e-19,5.92958114e-17,1.48208724e-15,1.27754418e-14,5.21930677e-18,1.56307096e-05,6.25191674e-06,1.05914037e-07,2.06739646e-11,2.24481696e-25,5.3387887e-15,2.00317647e-20,7.73589232e-35,4.74203093e-17,3.8891645e-16,3.14620476e-14,5.26059095e-18,0.761796575,-9.5317664e-20,-3.41609033e-30,-1.3018451e-29,9.2410829e-25,-4.60102663e-25
0.0204375,-0.0613004227,3.95752912,-29.4069471,521.708014,0.667952,1.07666053e-06,3.89846549e-12,4.98978594e-08,0.217653509,9.34574162e-07,0.0153347506,1.26104841e-07,6.78439765e-07,-8.69833518e-26,-7.44587469e-35,5.1066595e-28,4.17573229e-29,1.32133509e-23,6.68005036e-24,1.10110651e-05,0.00479242731,1.62976074e-18,6.64684345e-19,3.56849102e-28,2.97324642e-25,3.62660542e-22,1.5698564e-34,3.23029192e-23,5.22360509e-27,3.5869027e-20,1.32950143e-27,1.00678594e-26,4.76753573e-28,7.60072344e-23,1.8881469e-25,9.97969249e-20,3.65591252e-17,1.35442725e-15,1.15381355e-14,2.47481188e-18,1.39642412e-05,5.62968328e-06,9.26388242e-08,1.76953571e-11,9.41087148e-26,4.69003149e-15,1.93704723e-20,1.03385685e-35,4.14985415e-17,3.40349755e-16,2.75266194e-14,3.42477265e-18,0.76218575,-8.46164234e-20,-1.01877817e-30,-1.12980461e-29,6.74944493e-25,-5.65559188e-25
0.02053125,-0.0594498542,3.88935098,-29.4069471,500.208469,0.69718886,1.0379476e-06,2.44497107e-12,3.87350157e-08,0.219272777,7.92606386e-07,0.0139587523,9.83370602e-08,6.2490619e-07,-3.5113497e-26,-4.17855386e-34,3.85244739e-28,3.0852446e-29,1.13217748e-23,5.99706079e-24,9.82687853e-06,0.00417514272,9.21743099e-19,5.05516684e-19,2.74166195e-28,2.39599343e-25,3.40453124e-22,5.73694307e-35,2.81259116e-23,3.7957497e-27,3.75387238e-20,9.57876908e-28,9.69295885e-27,3.31924105e-28,6.61982144e-23,1.6112212e-25,6.53638088e-20,2.23634477e-17,1.2348438e-15,1.03909427e-14,1.16498602e-18,1.24302512e-05,5.03574039e-06,8.06038841e-08,1.51007987e-11,3.87049134e-26,4.09775581e-15,1.81664552e-20,-1.32024743e-34,3.61271846e-17,2.96296958e-16,2.39594181e-14,2.22892292e-18,0.762563362,-7.4684238e-20,6.66873251e-31,-9.65323851e-30,4.91871985e-25,-6.88267966e-25
0.020625,-0.0577197475,3.82274779,-29.4069471,480.041087,0.727004837,9.99511808e-07,1.53805386e-12,3.02166935e-08,0.220772122,6.72730379e-07,0.0126550066,7.6851648e-08,5.73270221e-07,-2.2029939e-27,-1.11867987e-34,2.91079919e-28,2.27866395e-29,9.70669818e-24,5.35753947e-24,8.73589794e-06,0.0036179585,5.19545935e-19,3.86800572e-19,2.10381839e-28,1.90250097e-25,3.1629809e-22,2.06222303e-35,2.41970342e-23,2.75006745e-27,3.90858129e-20,6.86550109e-28,9.15674739e-27,2.32316486e-28,5.79209506e-23,1.36494302e-25,4.2694809e-20,1.35859528e-17,1.12321092e-15,9.32853429e-15,5.45700593e-19,1.10230797e-05,4.47505449e-06,6.9755141e-08,1.28403868e-11,1.56503034e-26,3.56019833e-15,1.66244496e-20,-5.51372492e-35,3.12825581e-17,2.5656397e-16,2.07436586e-14,1.45269578e-18,0.762928257,-6.55081789e-20,2.02816357e-30,-8.11891893e-30,3.58242517e-25,-8.30501662e-25
0.02071875,-0.0561149652,3.75780051,-29.4069471,461.220144,0.757192587,9.61385342e-07,9.71298032e-13,2.37028625e-08,0.222153715,5.71288129e-07,0.011425398,6.0241292e-08,5.23613845e-07,2.76713419e-26,9.68268612e-37,2.20639585e-28,1.6857427e-29,8.34669415e-24,4.76156943e-24,7.7349801e-06,0.00311800967,2.92041484e-19,2.97908607e-19,1.61015493e-28,1.49032743e-25,2.90928017e-22,7.2583159e-36,2.05435272e-23,1.98937599e-27,4.05075873e-20,4.90341585e-28,8.47122205e-27,1.63599146e-28,5.09521489e-23,1.14742394e-25,2.78097453e-20,8.2134446e-18,1.01937122e-15,8.34651819e-15,2.55095159e-19,9.73719416e-06,3.95121607e-06,6.0034275e-08,1.08774405e-11,6.24887338e-27,3.07533575e-15,1.49150519e-20,8.03753295e-36,2.69390871e-17,2.20941107e-16,1.78616365e-14,9.49729277e-19,0.763279254,-5.70720208e-20,3.37044816e-30,-6.7205298e-30,2.6120684e-25,-9.94531349e-25
0.0208125,-0.0546394024,3.69457776,-29.4069471,443.750162,0.787515178,9.23613885e-07,6.16373134e-13,1.8708826e-08,0.223420293,4.8533048e-07,0.0102714384,4.7400038e-08,4.76044219e-07,-4.59682993e-26,-1.05139321e-34,1.68056977e-28,1.25170151e-29,7.21444195e-24,4.20892529e-24,6.82081866e-06,0.00267222097,1.63855079e-19,2.31156591e-19,1.2280093e-28,1.15322901e-25,2.65013381e-22,2.52438969e-36,1.718201e-23,1.43909048e-27,4.18035221e-20,3.49520173e-28,7.65082681e-27,1.16042945e-28,4.51038247e-23,9.56693626e-26,1.80787449e-20,4.95577745e-18,9.23123435e-16,7.44118236e-15,1.19410169e-19,8.56707411e-06,3.46658806e-06,5.13789205e-08,9.18145058e-12,2.47423592e-27,2.64087962e-15,1.31658746e-20,-4.08016419e-35,2.30693794e-17,1.89203755e-16,1.52946805e-14,6.23824058e-19,0.763615191,-4.93560199e-20,4.96413864e-30,-5.47403319e-30,1.91002303e-25,-1.18253959e-24
0.02090625,-0.0532958154,3.63313342,-29.4069471,427.624957,0.81771233,8.86253906e-07,3.93466957e-13,1.48676436e-08,0.224575188,4.12446571e-07,0.00919417248,3.74643162e-08,4.30687302e-07,-2.74374158e-27,2.27849032e-35,1.28825511e-28,9.34651435e-30,6.2805552e-24,3.6990785e-24,5.98989285e-06,0.00227732364,9.186416e-20,1.80948517e-19,9.32697143e-29,8.8281166e-26,2.39145673e-22,8.68883408e-37,1.41199857e-23,1.04272291e-27,4.29750911e-20,2.49012083e-28,6.71141473e-27,8.30145288e-29,4.02159816e-23,7.90716479e-26,1.17492835e-20,2.99530044e-18,8.34221177e-16,6.60926528e-15,5.61843713e-20,7.50711972e-06,3.02244521e-06,4.37230395e-08,7.72454038e-12,9.73955471e-28,2.25428157e-15,1.14649715e-20,1.57151719e-35,1.96443843e-17,1.6111368e-16,1.30231856e-14,4.12276383e-19,0.763934971,-4.2336782e-20,7.07534145e-30,-4.38641229e-30,1.40314853e-25,-1.39651068e-24
0.021,-0.0520856812,3.57350449,-29.4069471,412.82703,0.847509165,8.49370036e-07,2.52940444e-13,1.19016718e-08,0.225622346,3.50639764e-07,0.00819409091,2.97636647e-08,3.87678484e-07,-3.98391545e-26,1.84199047e-35,9.95244523e-29,7.03111993e-30,5.51635515e-24,3.23120069e-24,5.23843519e-06,0.00192988194,5.15277104e-20,1.43179811e-19,7.05146818e-29,6.69726333e-26,2.13826886e-22,2.9577684e-37,1.13572699e-23,7.58034481e-28,4.40255564e-20,1.7757327e-28,5.66927287e-27,5.99777515e-29,3.61510824e-23,6.47412889e-26,7.65136888e-21,1.82108628e-18,7.52377757e-16,5.84775768e-15,2.66789973e-20,6.55158618e-06,2.6191074e-06,3.6997486e-08,6.48013568e-12,3.85544996e-28,1.91275043e-15,9.86853711e-21,-3.24918e-35,1.66336363e-17,1.36421031e-16,1.10267232e-14,2.74478853e-19,0.764237606,-3.59872466e-20,9.98470112e-30,-3.45671021e-30,1.03732923e-25,-1.63810146e-24
0.02109375,-0.0510090996,3.51570933,-29.4069471,399.327387,0.876627026,8.13032504e-07,1.63918633e-13,9.6009508e-09,0.226566309,2.98237523e-07,0.00727105661,2.37801362e-08,3.47151291e-07,1.32048153e-27,-1.28026943e-35,7.75885902e-29,5.33773212e-30,4.89569068e-24,2.80416919e-24,4.5624193e-06,0.00162632963,2.89544149e-20,1.14818126e-19,5.30444493e-29,5.04542503e-26,1.89464816e-22,1.00606223e-37,8.88733293e-24,5.53818906e-28,4.49597346e-20,1.27369567e-28,4.54025459e-27,4.38248908e-29,3.27898994e-23,5.24684849e-26,5.00671464e-21,1.11866641e-18,6.77273846e-16,5.15373871e-15,1.28371973e-20,5.69454685e-06,2.25606933e-06,3.11307571e-08,5.42280088e-12,1.52961654e-28,1.61328217e-15,8.40890044e-21,-8.99600988e-36,1.40055837e-17,1.14867046e-16,9.28422323e-15,1.84258855e-19,0.764522269,-3.02768129e-20,1.39971736e-29,-2.67750483e-30,7.72960836e-26,-1.90850004e-24
0.0211875,-0.0500647486,3.45974655,-29.4069471,387.085836,0.904795529,7.77314594e-07,1.07189434e-13,7.8067715e-09,0.227412187,2.53825977e-07,0.00642425365,1.91152735e-08,3.0922549e-07,8.89697567e-27,-1.18127522e-36,6.1113985e-29,4.09583264e-30,4.39599923e-24,2.4165784e-24,3.95756826e-06,0.00136301539,1.63208498e-20,9.36069199e-20,3.96864308e-29,3.78365248e-26,1.66373281e-22,3.37614245e-38,6.6985544e-24,4.07272976e-28,4.57837403e-20,9.84628618e-29,3.33905612e-27,3.24246978e-29,3.00284268e-23,4.20444838e-26,3.30151463e-21,6.97271997e-19,6.0856585e-16,4.52424943e-15,6.28389207e-21,4.92988537e-06,1.93212861e-06,2.60499134e-08,4.52854243e-12,6.29222818e-29,1.35270221e-15,7.10131732e-21,6.68450125e-37,1.17279941e-17,9.6187377e-17,7.77421695e-15,1.24799343e-19,0.764788331,-2.51716173e-20,1.94438929e-29,-2.03663681e-30,5.81326679e-26,-2.20828388e-24
0.02128125,-0.0492498991,3.40559459,-29.4069471,376.051766,0.931764759,7.4229018e-07,7.07852581e-14,6.39918376e-09,0.228165593,2.16202173e-07,0.00565216444,1.54635546e-08,2.73995983e-07,2.8944574e-27,3.88808724e-36,4.86974017e-29,3.18184423e-30,3.9988262e-24,2.06675927e-24,3.41938277e-06,0.00113625525,9.24010738e-21,7.78545494e-20,2.95175502e-29,2.83230061e-26,1.44776321e-22,1.1085625e-38,4.77539054e-24,3.01894686e-28,4.65047132e-20,1.63013104e-28,2.07866688e-27,2.43148007e-29,2.77756012e-23,3.32646454e-26,2.19988683e-21,4.42620791e-19,5.45893936e-16,3.95620478e-15,3.14065945e-21,4.25131586e-06,1.64551275e-06,2.16816266e-08,3.77518532e-12,2.5748469e-29,1.12771837e-15,5.94926179e-21,-2.7612106e-36,9.7684176e-18,8.01158894e-17,6.47512713e-15,8.53084468e-20,0.765035395,-2.0634966e-20,2.66765762e-29,-1.51897517e-30,4.41764525e-26,-2.53729215e-24
0.021375,-0.04856049,3.35321209,-29.4069471,366.165375,0.957316412,7.08031388e-07,4.72368867e-14,5.28751232e-09,0.228832557,1.84338779e-07,0.00495257949,1.25912741e-08,2.41523759e-07,6.79595833e-27,-3.25405035e-37,3.93103367e-29,2.50679032e-30,3.68999551e-24,1.75280782e-24,2.94318714e-06,0.000942389274,5.26047235e-21,6.62833232e-20,2.18120595e-29,2.1230574e-26,1.24815386e-22,-4.03635608e-37,3.09945051e-24,2.25839283e-28,4.71305377e-20,1.2244167e-27,7.70014807e-28,1.84913162e-29,2.595162e-23,2.59314887e-26,1.48456503e-21,2.86914776e-19,4.88889176e-16,3.44634349e-15,1.60770846e-21,3.65242793e-06,1.39400444e-06,1.79532972e-08,3.14264542e-12,9.97084786e-30,9.34981529e-16,4.94837566e-21,2.72962259e-36,8.09468384e-18,6.63887396e-17,5.36558527e-15,5.88561806e-20,0.765263315,-1.66279047e-20,3.60548767e-29,-1.10802644e-30,3.39488568e-26,-2.89452987e-24
0.02146875,-0.0479912576,3.30253918,-29.4069471,357.359257,0.981272759,6.74606462e-07,3.18689484e-14,4.40316938e-09,0.22941942,1.57357314e-07,0.00432264062,1.03199245e-08,2.11829831e-07,1.25512128e-27,-2.11053628e-36,3.22030569e-29,2.00683605e-30,3.45957137e-24,1.4726225e-24,2.52418957e-06,0.000777838867,3.01461297e-21,5.79209292e-20,1.60009747e-29,1.59942658e-26,1.06558632e-22,-2.40816573e-32,1.65047601e-24,1.706598e-28,4.7669556e-20,1.34040769e-26,-5.78182033e-28,1.42645195e-29,2.44866807e-23,1.98575211e-26,1.01644809e-21,1.90184295e-19,4.37179644e-16,2.99121326e-15,8.45093158e-22,3.12675138e-06,1.17506319e-06,1.4794175e-08,2.6130501e-12,4.82212596e-30,7.7115007e-16,4.0893517e-21,-1.8113425e-36,6.67540111e-18,5.47484699e-17,4.42475458e-15,4.09800842e-20,0.765472201,-1.31098986e-20,4.79274981e-29,-7.87254112e-31,2.63964622e-26,-3.27813316e-24
0.0215625,-0.0475359113,3.25349946,-29.4069471,349.560246,1.00350263,6.42077928e-07,2.17431287e-14,3.69421907e-09,0.229932716,1.34507127e-07,0.00375891512,8.5132398e-09,1.84892636e-07,-2.10572893e-31,2.81103108e-34,2.68264534e-29,1.63619901e-30,3.30168892e-24,1.22394873e-24,2.15755189e-06,0.000639161162,1.74048474e-21,5.20219792e-20,1.16398607e-29,1.21608469e-26,9.00115039e-23,-1.56082588e-27,4.07215278e-25,1.30360317e-28,4.8130224e-20,1.43489119e-25,-1.95936499e-27,1.11181893e-29,2.3319999e-23,1.48676636e-26,7.0739079e-22,1.2892078e-19,3.90395512e-16,2.58718648e-15,4.57008113e-22,2.6678344e-06,9.85940466e-07,1.21364099e-08,2.17072276e-12,2.17033828e-30,6.32953548e-16,3.36001114e-21,1.16667214e-34,5.48042685e-18,4.4947867e-17,3.63263652e-15,2.87924319e-20,0.76566241,-1.00395793e-20,6.2607792e-29,-5.4104819e-31,2.07703734e-26,-3.68554188e-24
0.02165625,-0.0471873406,3.2060027,-29.4069471,342.691376,1.02392396,6.1050111e-07,1.50033543e-14,3.12127504e-09,0.23037904,1.15148168e-07,0.0032574948,7.06717869e-09,1.60648821e-07,-7.25793542e-27,1.14037619e-36,2.27773028e-29,1.36190826e-30,3.21423e-24,1.00442798e-24,1.8384637e-06,0.000523097051,1.01308797e-21,4.80110795e-20,8.38329642e-30,9.37468661e-27,7.51279229e-23,-1.0904593e-31,-6.59315876e-25,1.00695336e-28,4.85200872e-20,1.45888407e-24,-3.36894884e-27,8.84984272e-30,2.23989946e-23,1.08008641e-26,5.02223751e-22,8.92713128e-20,3.4817324e-16,2.23049976e-15,2.54550693e-22,2.26932777e-06,8.2378532e-07,9.91596924e-09,1.80206924e-12,8.79031905e-31,5.17251355e-16,2.74678361e-21,1.54027041e-36,4.48128009e-18,3.67533448e-17,2.97034058e-15,2.0411723e-20,0.76583453,-7.37551274e-21,8.03364331e-29,-3.55347471e-31,1.65889392e-26,-4.11512615e-24
0.02175,-0.0469378382,3.15994782,-29.4069471,336.673833,1.04250301,5.79923057e-07,1.04699534e-14,2.65440937e-09,0.230764928,9.87363208e-08,0.00281411213,5.90223223e-09,1.38996984e-07,3.2717921e-30,7.96926809e-32,1.97580863e-29,1.15981806e-30,3.19785026e-24,8.11648698e-25,1.56221523e-06,0.000426610201,5.94780336e-22,4.5441332e-20,5.98773411e-30,7.35578806e-27,6.18215269e-23,-9.26917174e-27,-1.6502161e-24,7.86508234e-29,4.8838207e-20,1.41073551e-23,-4.80436389e-27,6.84382441e-30,2.16785526e-23,7.51246952e-27,3.67258943e-22,6.30214058e-20,3.10158999e-16,1.91730993e-15,1.46107363e-22,1.9250684e-06,6.85737341e-07,8.07337262e-09,1.4954052e-12,4.01285783e-31,4.210827e-16,2.23574497e-21,1.68544126e-31,3.6514734e-18,2.9947667e-17,2.42030204e-15,1.4601672e-20,0.765989343,-5.07693911e-21,1.01138111e-28,-2.17957126e-31,1.99967529e-26,-4.58009652e-24
0.02184375,-0.0467793251,3.11522627,-29.4069471,331.428785,1.05925065,5.50381875e-07,7.38780865e-15,2.2708259e-09,0.231096742,8.48105574e-08,0.00242426406,4.95754673e-09,1.19803578e-07,1.26423527e-25,7.83081061e-27,1.83866815e-29,1.01042335e-30,3.25024073e-24,6.43195787e-25,1.32426437e-06,0.000346915368,3.52595724e-22,4.39636824e-20,7.06391762e-30,5.85396121e-27,4.9976656e-23,2.280126e-31,-2.31163501e-24,6.20071738e-29,4.90088221e-20,1.30220263e-22,-6.26753265e-27,-1.67730612e-29,2.1120152e-23,4.87297399e-27,2.83199544e-22,4.52469483e-20,2.7601143e-16,1.64375859e-15,8.64101572e-23,1.62915573e-06,5.69004756e-07,6.55421194e-09,1.24075586e-12,4.44196442e-30,3.41705396e-16,1.81332607e-21,1.96947273e-27,2.96675044e-18,2.43318952e-17,1.96643787e-15,1.05422915e-20,0.766127788,-3.10444216e-21,1.23690083e-28,-1.18620605e-31,9.04981609e-25,-5.22469331e-24
0.0219375,-0.0467035637,3.07172524,-29.4069471,326.878995,1.07421638,5.21906467e-07,5.26951647e-15,1.95310976e-09,0.23138057,7.29815094e-08,0.00208333468,4.18644933e-09,1.02910134e-07,-1.46794563e-25,-7.71581019e-33,9.26345749e-29,8.83793498e-31,3.31277202e-24,4.96696305e-25,1.12029398e-06,0.000281495422,2.11316273e-22,4.34481597e-20,3.52304702e-28,4.73196289e-27,3.94906427e-23,-1.79847662e-31,-1.03107203e-24,4.85891927e-29,4.83108427e-20,1.15195782e-21,-7.76722098e-27,4.72731684e-30,2.06684768e-23,2.77376957e-27,2.41075557e-22,3.29381809e-20,2.45403833e-16,1.40603817e-15,5.26207041e-23,1.37601638e-06,4.70926326e-07,5.30945018e-09,1.02965015e-12,-1.07806048e-30,2.76622222e-16,1.46677498e-21,-4.19644942e-31,2.40522486e-18,1.97265288e-17,1.59423778e-15,7.68420558e-21,0.766250924,-1.42051555e-21,1.35409444e-28,-4.88768968e-32,1.24508417e-22,-7.25741214e-24
0.022125,-0.0467609456,2.98781801,-29.4069471,319.52899,1.09929921,4.68193663e-07,2.76709436e-15,1.46842396e-09,0.231829885,5.43980382e-08,0.00152684622,3.03020302e-09,7.50823053e-08,3.62682579e-25,5.04343761e-26,9.4413208e-30,4.67499585e-31,2.37606726e-24,2.59161641e-25,7.96287404e-07,0.000183793755,7.82075075e-23,3.07898696e-20,1.18179543e-30,2.29994631e-27,2.18499918e-23,-4.50442744e-26,8.98168683e-25,1.81012422e-29,2.77434289e-20,-3.6308342e-23,-1.10785891e-26,-5.27000429e-29,1.25459415e-23,1.80622312e-27,2.75520452e-22,1.81358488e-20,1.93487891e-16,1.02130913e-15,2.11853684e-23,9.750457e-07,3.19615767e-07,3.45517903e-09,7.0937589e-13,5.65825905e-30,1.79647485e-16,9.50333086e-22,-3.13530429e-26,1.56773972e-18,1.28578709e-17,1.0391277e-15,4.25229466e-21,0.766456779,1.23809808e-21,1.25922437e-28,3.20852307e-32,-2.67785352e-27,-4.77561149e-24
0.02221875,-0.046877855,2.94718787,-29.4069471,316.587302,1.10966665,4.42958769e-07,2.0260128e-15,1.27744137e-09,0.232005963,4.70004772e-08,0.00130199416,2.58602205e-09,6.38177112e-08,-2.37951553e-27,2.9992341e-31,-4.45405005e-28,3.85603934e-31,2.27419008e-24,2.20846471e-25,6.68790244e-07,0.000147738458,4.72893678e-23,2.37595761e-20,9.44788019e-31,1.97006895e-27,1.99337222e-23,1.26258592e-31,7.41876175e-25,1.83554855e-29,3.43739314e-20,-3.7188106e-24,-1.01471654e-26,-1.45507869e-25,9.77322669e-24,1.40886746e-27,3.83339439e-22,1.34942957e-20,1.71511314e-16,8.67083565e-16,1.38951363e-23,8.1767556e-07,2.62011191e-07,2.77265705e-09,5.87543423e-13,2.74256663e-31,1.43968735e-16,7.60561617e-22,-3.59443439e-31,1.25909734e-18,1.03265313e-17,8.3455171e-16,3.17759597e-21,0.766541995,2.2772144e-21,1.27696769e-28,5.42422822e-32,3.55704606e-27,-3.62299326e-24
0.0223125,-0.0470473024,2.90735987,-29.4069471,314.077213,1.11866778,4.18818799e-07,1.49673579e-15,1.11468266e-09,0.232153861,4.06801763e-08,0.0011089841,2.21454772e-09,5.4145453e-08,2.19206215e-25,1.37698027e-32,-1.31042404e-24,2.51673775e-31,2.26014327e-24,1.88042523e-25,5.61335165e-07,0.000118770531,2.91431694e-23,1.82969659e-20,7.44328755e-31,1.67523511e-27,1.80330417e-23,6.46827039e-37,6.1347344e-25,1.75340553e-29,3.97445536e-20,-2.90682617e-25,-9.11655516e-27,2.98745359e-30,7.62212166e-24,1.09993098e-27,4.5561897e-22,9.80424014e-21,1.51959677e-16,7.35415762e-16,9.31717928e-24,6.85288584e-07,2.14667009e-07,2.22534374e-09,4.87108065e-13,2.08923915e-30,1.15381827e-16,6.08690805e-22,-1.55256256e-33,1.01137011e-18,8.29478865e-18,6.70352471e-16,2.40307339e-21,0.766616404,1.9009634e-21,1.34379453e-28,6.75951972e-32,3.51344745e-27,-2.75061388e-24
