grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.015703125,-0.132499995,5.75482154,-15.980925,2092.59761,0.154426854,0.00183989994,4.97043296e-05,2.575498e-05,0.000456032327,0.000741367123,0.124197222,1.25921582e-07,1.91410536e-08,3.67295434e-07,2.67403479e-07,3.51570453e-06,2.04971829e-07,6.33216159e-05,9.08108139e-05,0.0432782882,0.104908538,6.60807225e-07,1.93486737e-05,3.15317587e-07,1.11643297e-08,7.13677079e-07,6.78194498e-07,0.000522491549,9.05557913e-08,2.14063653e-06,1.96606726e-08,4.22709905e-08,8.65385531e-06,2.02601529e-05,6.03242154e-06,2.24467233e-07,1.4947271e-07,8.06480992e-07,5.56806489e-06,2.48937114e-09,0.000266442322,8.50272135e-09,1.6654496e-07,1.13781087e-07,6.66765172e-08,5.12237981e-05,6.42040424e-10,4.80175739e-10,2.54684778e-06,2.07907943e-07,1.06307017e-05,2.13051224e-07,0.723424725,1.96579701e-21,9.70511669e-13,2.90308867e-12,7.13442526e-10,4.81518492e-09
0.01575,-0.133219989,5.73829666,-15.980925,2097.49533,0.154216321,0.00175973301,5.44817779e-05,3.51122162e-05,0.000564324382,0.00086054117,0.124425739,1.60359892e-07,2.3389657e-08,3.44974845e-07,2.46839697e-07,2.9288504e-06,1.73872196e-07,4.61214851e-05,5.96431335e-05,0.0418559678,0.105652309,5.98986671e-07,1.56226234e-05,2.64264428e-07,9.50860863e-09,5.34767621e-07,5.51853295e-07,0.000364924058,5.91898324e-08,1.19223852e-06,1.03253437e-08,2.07687316e-08,7.61445523e-06,1.5871726e-05,4.50558702e-06,2.1836799e-07,1.45824959e-07,7.2861872e-07,4.46112355e-06,2.74051089e-09,0.000274651485,9.94993753e-09,1.59593804e-07,1.10191933e-07,6.6651066e-08,4.47152048e-05,4.7167041e-10,4.3463373e-10,2.14493981e-06,1.92967101e-07,9.33439899e-06,2.20294297e-07,0.723933202,1.93935509e-21,3.8482008e-13,1.04117271e-12,5.81286977e-10,3.23868673e-09
0.0157734375,-0.133567384,5.73000135,-15.980925,2099.75798,0.15412547,0.0017191988,5.68746933e-05,4.07630075e-05,0.00062880375,0.000925096391,0.124535918,1.80642445e-07,2.57581974e-08,3.25859476e-07,2.32128234e-07,2.62405164e-06,1.57211277e-07,3.87187672e-05,4.76068767e-05,0.0411146457,0.106027568,5.60425661e-07,1.38160871e-05,2.37540925e-07,8.61913669e-09,4.55809269e-07,4.88484895e-07,0.000299996423,4.66563975e-08,8.63744515e-07,7.23161482e-09,1.40495275e-08,7.00636865e-06,1.38282925e-05,3.83402206e-06,2.11680409e-07,1.42459798e-07,6.85670611e-07,3.96044501e-06,2.86673757e-09,0.000278545325,1.07568727e-08,1.55565185e-07,1.07587501e-07,6.59587256e-08,4.15156214e-05,3.94501771e-10,4.05024857e-10,1.94303551e-06,1.84817815e-07,8.69107648e-06,2.22223201e-07,0.724183648,1.92625261e-21,2.28489638e-13,5.86344493e-13,5.13540752e-10,2.5770746e-09
0.015796875,-0.133906559,5.72168379,-15.980925,2101.89884,0.154043926,0.00167845598,5.92544624e-05,4.71133325e-05,0.000700847978,0.000992884543,0.124642564,2.03109175e-07,2.82864377e-08,3.02201718e-07,2.14925601e-07,2.31928119e-06,1.40252586e-07,3.21265332e-05,3.76405644e-05,0.0403552572,0.106403699,5.17659092e-07,1.20736157e-05,2.1071828e-07,7.71216372e-09,3.84171787e-07,4.2674095e-07,0.000243831053,3.62097071e-08,6.14702883e-07,4.95350781e-09,9.31521344e-09,6.35655778e-06,1.19090492e-05,3.22663042e-06,2.02834106e-07,1.38130281e-07,6.40734487e-07,3.49609515e-06,2.9925658e-09,0.000282274775,1.16201361e-08,1.51244985e-07,1.04488963e-07,6.48053552e-08,3.83714624e-05,3.25036489e-10,3.71779417e-10,1.74340268e-06,1.76265838e-07,8.0561384e-06,2.22904736e-07,0.72443168,1.91324042e-21,1.31530354e-13,3.21373138e-13,4.47223875e-10,2.00631045e-09
0.0158203125,-0.13423776,5.71334381,-15.980925,2103.92126,0.153971337,0.00163760019,6.16048867e-05,5.42044649e-05,0.000781170993,0.00106378311,0.124744844,2.27892268e-07,3.09714641e-08,2.75009883e-07,1.95812016e-07,2.02125271e-06,1.23386794e-07,2.63359074e-05,2.94680373e-05,0.0395799817,0.106779307,4.71812216e-07,1.0419842e-05,1.84373101e-07,6.80774908e-09,3.20021504e-07,3.67697289e-07,0.000195844727,2.76668524e-08,4.29398852e-07,3.31478489e-09,6.04406772e-09,5.68325978e-06,1.0133358e-05,2.68433487e-06,1.92183633e-07,1.32929164e-07,5.94519755e-07,3.06866008e-06,3.11715251e-09,0.00028581765,1.25405409e-08,1.46718173e-07,1.00954285e-07,6.32036014e-08,3.53012132e-05,2.64312359e-10,3.35952184e-10,1.54888764e-06,1.67373907e-07,7.43452964e-06,2.22279408e-07,0.724677434,1.90030413e-21,7.32193231e-14,1.70852403e-13,3.83786794e-10,1.52707908e-09
0.01584375,-0.134561292,5.70498125,-15.980925,2105.82943,0.153907294,0.00159673063,6.39096099e-05,6.20697077e-05,0.000870508067,0.00113762469,0.12484191,2.55112085e-07,3.38082711e-08,2.45469404e-07,1.75447277e-07,1.73605936e-06,1.06987622e-07,2.13202093e-05,2.28328415e-05,0.0387911865,0.107152946,4.24153857e-07,8.8762853e-06,1.59040824e-07,5.92553805e-09,2.63355639e-07,3.12320238e-07,0.000155370649,2.08097344e-08,2.94122087e-07,2.16442153e-09,3.83182314e-09,5.00516751e-06,8.51579469e-06,2.20654631e-06,1.80146597e-07,1.269738e-07,5.47746207e-07,2.67818747e-06,3.23964296e-09,0.000289153771,1.35184394e-08,1.42075546e-07,9.7050453e-08,6.11810355e-08,3.23228031e-05,2.12656447e-10,2.98690338e-10,1.36217036e-06,1.58214298e-07,6.83090896e-06,2.20325424e-07,0.724921049,1.88745444e-21,3.93078568e-14,8.7800168e-14,3.2449469e-10,1.13549817e-09
0.0158671875,-0.134877503,5.69659599,-15.980925,2107.6282,0.15385134,0.00155594797,6.6152433e-05,7.07342334e-05,0.00096960973,0.00121420128,0.124932916,2.84874888e-07,3.67900538e-08,2.14851653e-07,1.54526575e-07,1.46889346e-06,9.13863892e-08,1.7037634e-05,1.74999888e-05,0.0379913663,0.107523135,3.76011444e-07,7.4604752e-06,1.35177757e-07,5.0829324e-09,2.14009323e-07,2.61328779e-07,0.000121682872,1.53991371e-08,1.97213743e-07,1.37782566e-09,2.36965255e-09,4.34031551e-06,7.06568327e-06,1.79129274e-06,1.67172132e-07,1.20400102e-07,5.0111974e-07,2.32420251e-06,3.35918893e-09,0.000292265596,1.45537562e-08,1.37410603e-07,9.28511115e-08,5.87783988e-08,2.94530765e-05,1.69797883e-10,2.611647e-10,1.18564047e-06,1.48866239e-07,6.24949547e-06,2.17058021e-07,0.725162659,1.87468162e-21,2.0306745e-14,4.34916467e-14,2.70216225e-10,8.24029356e-10
0.015890625,-0.135186773,5.68818788,-15.980925,2109.32289,0.153802994,0.0015153524,6.83175958e-05,8.02156627e-05,0.00107923428,0.0012932686,0.125017036,3.17271522e-07,3.99081338e-08,1.84439869e-07,1.33787549e-07,1.22423648e-06,7.68838151e-08,1.34347133e-05,1.32557563e-05,0.0371830825,0.107888385,3.28764355e-07,6.18587812e-06,1.13186525e-07,4.29581729e-09,1.7167598e-07,2.15288479e-07,9.40194401e-05,1.11993882e-08,1.28926839e-07,8.5175013e-10,1.4198588e-09,3.70623084e-06,5.78709407e-06,1.43565852e-06,1.53711013e-07,1.13356829e-07,4.55320083e-07,2.00572485e-06,3.47496128e-09,0.00029513876,1.56459525e-08,1.32816295e-07,8.84329992e-08,5.60486401e-08,2.67072834e-05,1.35006371e-10,2.24582863e-10,1.02129187e-06,1.39413785e-07,5.69393173e-06,2.12526336e-07,0.725402393,1.8619919e-21,9.93258235e-15,2.03338268e-14,2.21563735e-10,5.8271454e-10
0.0159375,-0.135785704,5.67130272,-15.980925,2112.41718,0.153727574,0.00143501693,7.23702033e-05,0.000101654079,0.00133218263,0.00145801385,0.125162294,3.90148338e-07,4.65138089e-08,1.27831947e-07,9.54159556e-08,8.14982762e-07,5.21694504e-08,8.07791937e-06,7.44976326e-06,0.0355491484,0.108599557,2.41706135e-07,4.0862703e-06,7.61885888e-08,2.9468267e-09,1.0671093e-07,1.40650668e-07,5.44021404e-05,5.81921422e-09,5.40251844e-08,3.08859154e-10,4.92664608e-10,2.58329901e-06,3.73964425e-06,8.92955709e-07,1.26591055e-07,9.83291773e-08,3.68127282e-07,1.47077703e-06,3.69278253e-09,0.000300138207,1.79968119e-08,1.24107082e-07,7.91629472e-08,4.98114782e-08,2.16267323e-05,8.5795373e-11,1.58159403e-10,7.33556004e-07,1.20460689e-07,4.6691256e-06,1.99917254e-07,0.725876549,1.83685396e-21,2.30495755e-15,4.42870895e-15,1.43810982e-10,2.76827773e-10
0.015984375,-0.136361476,5.65432551,-15.980925,2115.16009,0.153676875,0.00135651559,7.59507567e-05,0.000126344724,0.00163600566,0.00162921651,0.125271425,4.74093001e-07,5.35286299e-08,8.18874633e-08,6.35789047e-08,5.11570889e-07,3.33645872e-08,4.62456478e-06,4.03198564e-06,0.0339108903,0.109274129,1.69219498e-07,2.55596074e-06,4.84040678e-08,1.90863763e-09,6.31286103e-08,8.67763522e-08,3.00011609e-05,2.91122865e-09,2.15064599e-08,1.02307657e-10,1.57434676e-10,1.69422947e-06,2.29650164e-06,5.29538774e-07,1.01554709e-07,8.30847784e-08,2.90078608e-07,1.05722216e-06,3.88693395e-09,0.000304105134,2.05619333e-08,1.16665144e-07,6.98502849e-08,4.29911524e-08,1.71680229e-05,5.591248e-11,1.04217668e-10,5.05306835e-07,1.02074677e-07,3.77349114e-06,1.83440884e-07,0.726344553,1.81202889e-21,4.75969453e-16,8.67345405e-16,8.85477417e-11,1.21993475e-10
0.0160078125,-0.136641601,5.64580228,-15.980925,2116.41273,0.153659676,0.00131816719,7.75347085e-05,0.000139852066,0.00180916809,0.00171631198,0.125310792,5.20200533e-07,5.7153695e-08,6.34696248e-08,5.0339313e-08,3.94271645e-07,2.59419233e-08,3.41134394e-06,2.89574255e-06,0.0330962682,0.109593995,1.3881483e-07,1.97121215e-06,3.75183979e-08,1.49401967e-09,4.73731533e-08,6.61470042e-08,2.16930942e-05,1.99828343e-09,1.29139678e-08,5.54654975e-11,8.30890973e-11,1.33473672e-06,1.75792342e-06,3.97623504e-07,9.02923483e-08,7.56930478e-08,2.55158065e-07,8.89270668e-07,3.97356036e-09,0.000305708477,2.19210099e-08,1.13598706e-07,6.53349658e-08,3.95185636e-08,1.51842437e-05,4.5659025e-11,8.21178879e-11,4.12534511e-07,9.32924514e-08,3.37530901e-06,1.74120453e-07,0.72657653,1.79973001e-21,1.90530221e-16,3.34140154e-16,6.76372989e-11,7.70830367e-11
0.01603125,-0.136916812,5.63725584,-15.980925,2117.58981,0.153647584,0.00128047984,7.89740871e-05,0.000154099424,0.00199713717,0.00180405508,0.125339621,5.68997074e-07,6.08403406e-08,4.81178151e-08,3.90701597e-08,2.98569503e-07,1.98166671e-08,2.47942668e-06,2.05472832e-06,0.0322865697,0.109901082,1.12672702e-07,1.49542771e-06,2.85828278e-08,1.14969287e-09,3.5020057e-08,4.95629483e-08,1.54552589e-05,1.35603861e-09,7.62207481e-09,2.93496421e-11,4.29121088e-11,1.03257528e-06,1.32587712e-06,2.94116313e-07,7.99592789e-08,6.85573947e-08,2.23144604e-07,7.44687333e-07,4.05281355e-09,0.00030706534,2.33291654e-08,1.11012237e-07,6.09617537e-08,3.60740877e-08,1.33645729e-05,3.76440418e-11,6.3445784e-11,3.33226852e-07,8.48534786e-08,3.00980818e-06,1.64266923e-07,0.7268072,1.78750787e-21,7.4345438e-17,1.25891841e-16,5.08953001e-11,4.75877605e-11
0.0160546875,-0.137187318,5.62868615,-15.980925,2118.69427,0.153640341,0.00124350304,8.02634964e-05,0.000169046638,0.00220053891,0.00189211535,0.125357586,6.2040499e-07,6.45743496e-08,3.5678456e-08,2.9721626e-08,2.2207981e-07,1.48653656e-08,1.77415757e-06,1.43881073e-06,0.0314833984,0.110194377,9.06928774e-08,1.11551268e-06,2.13916452e-08,8.69244828e-10,2.54844122e-08,3.64695888e-08,1.08375364e-05,9.08788493e-10,4.41084228e-09,1.50819833e-11,2.15514431e-11,7.84315911e-07,9.8484591e-07,2.14154123e-07,7.0595486e-08,6.17580477e-08,1.94096797e-07,6.20979305e-07,4.12438368e-09,0.00030818537,2.47846787e-08,1.08938206e-07,5.67720084e-08,3.27084938e-08,1.1706764e-05,3.13037678e-11,4.80622748e-11,2.66362837e-07,7.68114774e-08,2.67606673e-06,1.54051056e-07,0.727036616,1.77536189e-21,2.79296531e-17,4.57805648e-17,3.77040449e-11,2.86430733e-11
0.016078125,-0.137453275,5.62009322,-15.980925,2119.7283,0.153637752,0.00120727682,8.13992944e-05,0.000184646702,0.00241995957,0.00198017003,0.125364443,6.74322438e-07,6.8341702e-08,2.58680317e-08,2.21512753e-08,1.62123215e-07,1.09403433e-08,1.24776214e-06,9.91845138e-07,0.0306881397,0.110472961,7.26029563e-08,8.17741678e-07,1.57102302e-08,6.44962919e-10,1.82335994e-08,2.62976303e-08,7.46258681e-06,5.98986533e-10,2.47440512e-09,7.43080463e-12,1.03103183e-11,5.84758851e-07,7.19918882e-07,1.5328073e-07,6.2197744e-08,5.53564489e-08,1.67992414e-07,5.15726251e-07,4.18805016e-09,0.000309080245,2.62859058e-08,1.07398392e-07,5.27988398e-08,2.94646906e-08,1.02064481e-05,2.62124897e-11,3.56861589e-11,2.10755128e-07,6.92103469e-08,2.37278889e-06,1.43641651e-07,0.727264822,1.76329146e-21,9.61514737e-18,1.51455483e-17,2.74615123e-11,1.66582878e-11
0.016125,-0.137971893,5.60283759,-15.980925,2121.58996,0.153646072,0.00113716841,8.32049596e-05,0.000217633902,0.00290825781,0.00215528571,0.12534445,7.89226325e-07,7.5929849e-08,1.30514873e-08,1.1921804e-08,8.43209436e-08,5.78067312e-09,6.07956375e-07,4.70174483e-07,0.0291250798,0.110983613,4.73793267e-08,4.28732535e-07,8.2795963e-09,3.46953471e-10,9.16625715e-09,1.34366027e-08,3.5006245e-06,2.65144395e-10,8.32112069e-10,1.82216359e-12,2.46252051e-12,3.16317481e-07,3.76368585e-07,7.74274517e-08,4.81881055e-08,4.38854666e-08,1.24379617e-07,3.53533745e-07,4.29127367e-09,0.000310235724,2.94205392e-08,1.05950427e-07,4.55800977e-08,2.34781851e-08,7.65873867e-06,1.87111866e-11,1.90706488e-11,1.29385169e-07,5.5448148e-08,1.85266166e-06,1.22813948e-07,0.727717637,1.73937918e-21,1.32003005e-18,1.99655023e-18,1.4317851e-11,5.81819587e-12
0.016171875,-0.138472972,5.58548926,-15.980925,2123.17865,0.153672055,0.00107033832,8.43879575e-05,0.000252588305,0.00346627397,0.00232701384,0.125278839,9.1256193e-07,8.35035555e-08,6.20229942e-09,6.08719995e-09,4.19267376e-08,2.91617841e-09,2.85446203e-07,2.1685129e-07,0.0276051916,0.11142703,3.21755605e-08,2.15360796e-07,4.17105039e-09,1.78427843e-10,4.43451124e-09,6.56882905e-09,1.58409199e-06,1.15147941e-10,2.82957274e-10,4.21243147e-13,5.56695036e-13,1.63368299e-07,1.89180197e-07,3.77201045e-08,3.73172979e-08,3.42357878e-08,9.07374951e-08,2.39948328e-07,4.36205581e-09,0.00031066146,3.27214929e-08,1.06658839e-07,3.93616358e-08,1.82648386e-08,5.64892733e-06,1.34346096e-11,9.68031453e-12,7.72789005e-08,4.36531933e-08,1.43269048e-06,1.02709957e-07,0.728165974,1.71576087e-21,1.71831048e-19,2.50430435e-19,7.17026775e-12,2.00553233e-12
0.0161953125,-0.138716775,5.57678033,-15.980925,2123.86817,0.153691808,0.00103817275,8.47523475e-05,0.000270632759,0.00377261104,0.00241093035,0.125228961,9.76981916e-07,8.72570953e-08,4.11252774e-09,4.19337504e-09,2.856258e-08,1.99976264e-09,1.89244023e-07,1.4270832e-07,0.0268630501,0.11162198,2.69500469e-08,1.47814328e-07,2.85894767e-09,1.23591304e-10,2.98674466e-09,4.41993368e-09,1.0282403e-06,7.32150858e-11,1.57338077e-10,1.85776912e-13,2.37760851e-13,1.13493518e-07,1.30203667e-07,2.54636333e-08,3.28303141e-08,3.00552139e-08,7.70122533e-08,1.96555517e-07,4.38552728e-09,0.000310644082,3.44306831e-08,1.07779243e-07,3.66069256e-08,1.59582712e-08,4.81717683e-06,1.13487079e-11,6.65381785e-12,5.88029807e-08,3.84648167e-08,1.25453902e-06,9.31247146e-08,0.728388551,1.70405834e-21,5.0521494e-20,7.03737329e-20,4.91489412e-12,1.11509507e-12
0.01621875,-0.138956005,5.56804813,-15.980925,2124.48667,0.153716138,0.00100683809,8.49697223e-05,0.00028898058,0.00409741734,0.00249330377,0.125167834,1.04301925e-06,9.09773813e-08,2.67632031e-09,2.83828111e-09,1.91560803e-08,1.34972808e-09,1.23842067e-07,9.29122526e-08,0.0261332577,0.111798689,2.30093e-08,9.99529783e-08,1.92971434e-09,8.4317315e-11,1.98454968e-09,2.92888233e-09,6.58648708e-07,4.60631558e-11,8.74406119e-11,8.10029692e-14,1.00245603e-13,7.75594178e-08,8.84285966e-08,1.69520772e-08,2.89073227e-08,2.62926708e-08,6.51519566e-08,1.60690124e-07,4.4012394e-09,0.000310487394,3.61779522e-08,1.09389901e-07,3.40856739e-08,1.38620616e-08,4.09085399e-06,9.56447824e-12,4.49464534e-12,4.44338998e-08,3.37464853e-08,1.09579985e-06,8.39668738e-08,0.728610047,1.69242769e-21,1.48630513e-20,1.96503766e-20,3.32277957e-12,6.1617696e-13
0.0162421875,-0.13919056,5.55929264,-15.980925,2125.0327,0.153745145,0.00097632836,8.50449203e-05,0.000307560832,0.00444092406,0.00257392267,0.125095605,1.1104888e-06,9.46556806e-08,1.70951567e-09,1.88846194e-09,1.26513981e-08,8.96820566e-10,7.99773712e-08,5.98283148e-08,0.0254161153,0.111956854,2.00525706e-08,6.66010502e-08,1.28287707e-09,5.66613178e-11,1.30075626e-09,1.91134869e-09,4.16251047e-07,2.86565469e-11,4.85986947e-11,3.47569372e-14,4.1506439e-14,5.21630499e-08,5.92536698e-08,1.11316407e-08,2.54857445e-08,2.29286612e-08,5.49541658e-08,1.31131928e-07,4.4094145e-09,0.000310204921,3.79620846e-08,1.11467957e-07,3.17894773e-08,1.19736003e-08,3.45992254e-06,8.0361089e-12,2.98534444e-12,3.33568489e-08,2.94827342e-08,9.54735277e-07,7.53046733e-08,0.728830464,1.68086827e-21,4.34058173e-21,5.41389495e-21,2.21513582e-12,3.39168567e-13
0.016265625,-0.139420318,5.55051384,-15.980925,2125.50457,0.153778952,0.00094663443,8.49833208e-05,0.000326303294,0.00480331055,0.00265259644,0.125012442,1.1792091e-06,9.82844191e-08,1.07124899e-09,1.23448679e-09,8.22267066e-09,5.86228726e-10,5.09278558e-08,3.80662438e-08,0.0247118456,0.112096236,1.78287504e-08,4.37064547e-08,8.39402523e-10,3.74785354e-11,8.4036485e-10,1.22725625e-09,2.59285618e-07,1.76016569e-11,2.6987718e-11,1.46701427e-14,1.68110508e-14,3.45078994e-08,3.91459507e-08,7.20418277e-09,2.25084706e-08,1.99386989e-08,4.62232659e-08,1.06831213e-07,4.4103052e-09,0.000309809377,3.97818793e-08,1.13988934e-07,2.97067984e-08,1.02855985e-08,2.91461581e-06,6.72774314e-12,1.9486904e-12,2.48843631e-08,2.56519727e-08,8.29710518e-07,6.71826993e-08,0.729049802,1.66937943e-21,1.25453679e-21,1.46422579e-21,1.45499944e-12,1.86145997e-13
0.0162890625,-0.139645145,5.54171172,-15.980925,2125.90044,0.153817693,0.000917744443,8.47908088e-05,0.000345137718,0.00518470739,0.00272915137,0.124918535,1.24899968e-06,1.0185691e-07,6.57016349e-10,7.90985279e-10,5.2464634e-09,3.76070647e-10,3.18946974e-08,2.38671671e-08,0.0240206054,0.112216659,1.61375806e-08,2.81889354e-08,5.39232852e-10,2.43415013e-11,5.33847167e-10,7.73032643e-10,1.58712197e-07,1.06353838e-11,1.49008853e-11,6.07846114e-15,6.60933326e-15,2.24017056e-08,2.54457233e-08,4.58252999e-09,1.99238247e-08,1.72957519e-08,3.87759739e-08,8.68909724e-08,4.40419289e-09,0.000309312565,4.1636203e-08,1.16927533e-07,2.78244204e-08,8.78794056e-09,2.4455858e-06,5.61004413e-12,1.24718035e-12,1.84471963e-08,2.22293032e-08,7.19199314e-07,5.96302735e-08,0.729268058,1.65796053e-21,3.56801798e-22,3.85224394e-22,9.39581618e-13,1.01546529e-13
0.0163125,-0.139864897,5.53288624,-15.980925,2126.21835,0.153861513,0.00088964411,8.44737506e-05,0.000363992868,0.0055852004,0.00280342678,0.124814093,1.31967753e-06,1.05367082e-07,3.9130858e-10,4.93559093e-10,3.26421378e-09,2.35175697e-10,1.95009153e-08,1.46363484e-08,0.0233424963,0.112318008,1.48247872e-08,1.77664581e-08,3.37792292e-10,1.54195383e-11,3.31232225e-10,4.73514871e-10,9.46154877e-08,6.25774826e-12,8.03672373e-12,2.40694051e-15,2.40054714e-15,1.41850109e-08,1.61883578e-08,2.84434769e-09,1.76853152e-08,1.49721401e-08,3.24444784e-08,7.05488064e-08,4.39138663e-09,0.000308725321,4.35240824e-08,1.20258331e-07,2.61287556e-08,7.46890188e-09,2.04401367e-06,4.65813994e-12,7.77631714e-13,1.35821743e-08,1.91888944e-08,6.2178544e-07,5.26684602e-08,0.729485227,1.64661089e-21,9.20207186e-23,8.79249592e-23,5.93142419e-13,5.4132984e-14
0.016359375,-0.140288758,5.51516505,-15.980925,2126.61472,0.153964817,0.000835761728,8.34870047e-05,0.000401537738,0.00644331644,0.00294467883,0.12457439,1.4630218e-06,1.12182813e-07,1.41723373e-10,1.95918918e-10,1.29500417e-09,9.41471839e-11,7.51855874e-09,5.70872028e-09,0.0220259292,0.112463473,1.3001518e-08,7.23882851e-09,1.35828576e-10,6.33861719e-12,1.31077213e-10,1.83709403e-10,3.49507684e-08,2.26391361e-12,2.62043133e-12,4.63777956e-16,3.87322196e-16,5.80961093e-09,6.68697275e-09,1.13158209e-09,1.41188851e-08,1.12006767e-08,2.26734595e-08,4.67012944e-08,4.34671662e-09,0.000307310002,4.73989032e-08,1.28016175e-07,2.32612554e-08,5.33490308e-09,1.41812358e-06,3.18501608e-12,3.08371864e-13,7.44434821e-09,1.41836082e-08,4.62216014e-07,4.05994825e-08,0.729916211,1.62412061e-21,9.52499838e-24,7.82706254e-24,2.41089236e-13,1.76005375e-14
0.01640625,-0.140690486,5.49735029,-15.980925,2126.6745,0.154090332,0.000784839404,8.20808334e-05,0.000438412141,0.00737760322,0.0030754126,0.124295164,1.60792841e-06,1.18700634e-07,4.88770303e-11,7.44506827e-11,4.94410608e-10,3.62167137e-11,2.8023176e-09,2.16481838e-09,0.0207619941,0.112532655,1.167973e-08,2.87203192e-09,5.25230791e-11,2.50671929e-12,5.01422162e-11,6.83909889e-11,1.24603166e-08,7.89983379e-13,8.49625725e-13,9.55960477e-17,5.7637812e-17,2.28908576e-09,2.67343478e-09,4.35389841e-10,1.14825204e-08,8.36329571e-09,1.57370229e-08,3.08461726e-08,4.27917129e-09,0.000305639528,5.13988709e-08,1.37044009e-07,2.09594044e-08,3.74392585e-09,9.71604508e-07,2.1442741e-12,1.17218405e-13,4.05905365e-09,1.03483561e-08,3.40269829e-07,3.07622662e-08,0.730342794,1.60189867e-21,9.60347214e-25,6.56775331e-25,9.45233496e-14,5.80977211e-15
0.016453125,-0.141068791,5.47944155,-15.980925,2126.38049,0.15423941,0.000736732827,8.03087139e-05,0.000474173513,0.00838736866,0.00319498777,0.123978121,1.75322454e-06,1.24901714e-07,1.65721553e-11,2.78076171e-11,1.86491469e-10,1.37427931e-11,1.03721015e-09,8.18520223e-10,0.0195502999,0.112526201,1.0598839e-08,1.15066608e-09,2.00509305e-11,9.78847613e-13,1.90233421e-11,2.51798194e-11,4.41846277e-09,2.7401803e-13,2.8185618e-13,2.33208562e-17,8.94684588e-18,8.89165349e-10,1.05761093e-09,1.66279711e-10,9.5489471e-09,6.26034e-09,1.08615791e-08,2.03636302e-08,4.19145378e-09,0.000303765872,5.55196999e-08,1.47169009e-07,1.91137529e-08,2.58540852e-09,6.58260963e-07,1.42308917e-12,4.38467336e-14,2.21949322e-09,7.45850205e-09,2.48097564e-07,2.29310225e-08,0.730764929,1.57993991e-21,1.07917066e-25,6.32322157e-26,3.65734864e-14,1.99825253e-15
0.0164765625,-0.141248669,5.4704518,-15.980925,2126.09426,0.154323306,0.00071368164,7.93046662e-05,0.000491499465,0.00892028659,0.0032504353,0.123805976,1.82569231e-06,1.2788013e-07,9.07059937e-12,1.60545187e-11,1.08385958e-10,8.00765547e-12,5.98032737e-10,4.78487698e-10,0.0189637524,0.112494933,1.01052019e-08,7.04776189e-10,1.17251778e-11,5.79211086e-13,1.11152506e-11,1.43673416e-11,2.47859109e-09,1.5178791e-13,1.52686445e-13,1.11486701e-17,2.99256468e-18,5.24440436e-10,6.33896513e-10,9.72170576e-11,8.77877608e-09,5.42069018e-09,8.98040429e-09,1.64751972e-08,4.14101591e-09,0.000302767395,5.76231464e-08,1.52588997e-07,1.83246822e-08,2.1300783e-09,5.3802442e-07,1.14989107e-12,2.53467379e-14,1.62157651e-09,6.28968977e-09,2.1076358e-07,1.96471228e-08,0.730974344,1.56905589e-21,3.00085753e-26,1.51175834e-26,2.16420314e-14,1.1144573e-15
0.0165,-0.141422205,5.46143824,-15.980925,2125.71322,0.15441361,0.000691278588,7.82290461e-05,0.00050839779,0.00947168133,0.00330292521,0.123624993,1.89787173e-06,1.30775646e-07,4.80430899e-12,8.97828643e-12,6.10958356e-11,4.5239451e-12,3.35000857e-10,2.72339941e-10,0.0183900163,0.112445169,9.63545083e-09,4.29762912e-10,6.65207913e-12,3.3262164e-13,6.31032543e-12,7.92073623e-12,1.34517257e-09,8.12853254e-14,8.00838083e-14,5.33270899e-18,9.43963094e-19,2.99652101e-10,3.70140603e-10,5.50801283e-11,8.12042881e-09,4.70451612e-09,7.41194735e-09,1.33173246e-08,4.08655996e-09,0.000301731956,5.97552439e-08,1.58230643e-07,1.76158561e-08,1.74728745e-09,4.38313503e-07,9.25423779e-13,1.41970111e-14,1.18111749e-09,5.28627075e-09,1.78574793e-07,1.67637673e-08,0.731182623,1.55823594e-21,7.94868942e-27,3.34683511e-27,1.24639632e-14,6.072937e-16
