grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.015890625,-0.127263004,5.31026246,-13.7770213,2092.19344,0.154366446,0.00187290283,4.7305464e-05,2.23404138e-05,0.000393098957,0.000693178546,0.124365387,1.07140358e-07,1.70435518e-08,3.3479907e-07,2.45770246e-07,3.40446954e-06,1.96773644e-07,6.48319374e-05,9.71413646e-05,0.0437396081,0.104411776,6.14777387e-07,1.90511653e-05,3.02958556e-07,1.06358864e-08,7.22143678e-07,6.67853634e-07,0.000551049262,8.9241122e-08,2.21754045e-06,2.06765237e-08,4.53616583e-08,8.26835954e-06,2.0408881e-05,6.24141993e-06,2.1157223e-07,1.43696524e-07,8.09200311e-07,5.93716005e-06,2.36718008e-09,0.000267126759,8.10554925e-09,1.65742354e-07,1.11004648e-07,6.34763163e-08,5.21453851e-05,6.2140077e-10,4.42747738e-10,2.56222983e-06,2.07919569e-07,1.0705809e-05,1.99259341e-07,0.723338007,-9.51910903e-22,1.03092805e-12,3.1930875e-12,6.70524335e-10,4.59494697e-09
0.0159375,-0.12794555,5.29535564,-13.7770213,2097.19724,0.154142316,0.0017958402,5.17827046e-05,3.02249487e-05,0.000484011211,0.00080149393,0.124598197,1.36095822e-07,2.07914992e-08,3.21228113e-07,2.30811829e-07,2.88971168e-06,1.69893507e-07,4.82733148e-05,6.52327509e-05,0.0423880929,0.105125485,5.65320446e-07,1.56525698e-05,2.58587092e-07,9.21758315e-09,5.52059333e-07,5.53182e-07,0.000393185634,5.99863523e-08,1.27473755e-06,1.13328492e-08,2.32130497e-08,7.39277383e-06,1.62763098e-05,4.75017819e-06,2.0869153e-07,1.4127483e-07,7.38317313e-07,4.81612958e-06,2.60253064e-09,0.000275248597,9.42932268e-09,1.59314873e-07,1.08171484e-07,6.38531178e-08,4.58791168e-05,4.70788078e-10,4.0765231e-10,2.18691753e-06,1.94040874e-07,9.47381927e-06,2.06593981e-07,0.723827591,-9.3962174e-22,4.32766926e-13,1.20828832e-12,5.57275962e-10,3.19290715e-09
0.015984375,-0.128598655,5.28037364,-13.7770213,2101.75,0.153953327,0.00171750189,5.63049802e-05,4.03116478e-05,0.000597562652,0.000922046787,0.124823038,1.71978365e-07,2.51239844e-08,2.89018196e-07,2.05576403e-07,2.34200821e-06,1.40153704e-07,3.45288142e-05,4.24023479e-05,0.0409602293,0.105850463,4.97715232e-07,1.23523832e-05,2.11022365e-07,7.64328793e-09,4.06107222e-07,4.38128239e-07,0.000269808018,3.82482184e-08,6.90945524e-07,5.74905637e-09,1.10725944e-08,6.29874052e-06,1.24687617e-05,3.48143808e-06,1.96989052e-07,1.35078869e-07,6.56595625e-07,3.82569466e-06,2.84130416e-09,0.000282887093,1.09515672e-08,1.51365409e-07,1.03295922e-07,6.2630699e-08,3.97225056e-05,3.35524604e-10,3.56544647e-10,1.80452728e-06,1.78405913e-07,8.24510415e-06,2.09992815e-07,0.724307525,-9.274828e-22,1.62837147e-13,4.1462828e-13,4.40636446e-10,2.05705155e-09
0.0160078125,-0.128914589,5.27285411,-13.7770213,2103.86294,0.153871333,0.00167808106,5.85443609e-05,4.62860539e-05,0.000664605309,0.000986716253,0.124930441,1.92880869e-07,2.7511196e-08,2.67405283e-07,1.89907875e-07,2.06946804e-06,1.24951184e-07,2.87231188e-05,3.36656904e-05,0.0402225043,0.106213938,4.58935942e-07,1.07972578e-05,1.87149112e-07,6.83507021e-09,3.42904891e-07,3.82548362e-07,0.00021982182,2.97909661e-08,4.93319286e-07,3.95559326e-09,7.37350154e-09,5.70358925e-06,1.07424663e-05,2.93411605e-06,1.88419231e-07,1.30725546e-07,6.13304835e-07,3.38285288e-06,2.95998201e-09,0.000286462513,1.17911013e-08,1.47024289e-07,1.00215954e-07,6.14157702e-08,3.67336177e-05,2.77609028e-10,3.26606212e-10,1.6181413e-06,1.70079535e-07,7.64542721e-06,2.10057295e-07,0.724544231,-9.21465164e-22,9.400589e-14,2.27815434e-13,3.83699506e-10,1.6012277e-09
0.01603125,-0.129223667,5.2653153,-13.7770213,2105.87007,0.153797329,0.00163857947,6.07547291e-05,5.2919242e-05,0.000739104369,0.00105420112,0.125033736,2.1587373e-07,3.00408953e-08,2.4302917e-07,1.72760809e-07,1.8042269e-06,1.09923045e-07,2.36192736e-05,2.64770006e-05,0.0394709894,0.106576784,4.17879497e-07,9.32615005e-06,1.63815976e-07,6.03409386e-09,2.86321441e-07,3.29698126e-07,0.000177091213,2.28634345e-08,3.45934156e-07,2.66281691e-09,4.81371195e-09,5.09342519e-06,9.15009529e-06,2.44577796e-06,1.78361855e-07,1.25625203e-07,5.69062962e-07,2.97527399e-06,3.07742266e-09,0.000289855909,1.26831275e-08,1.42519376e-07,9.67613796e-08,5.98105518e-08,3.38208922e-05,2.27089512e-10,2.94742646e-10,1.43744258e-06,1.61471267e-07,7.05993451e-06,2.08972458e-07,0.724778864,-9.15488387e-22,5.26630904e-14,1.21918769e-13,3.29569615e-10,1.21979943e-09
0.0160546875,-0.129526155,5.25775708,-13.7770213,2107.77518,0.153730947,0.00159908529,6.29216578e-05,6.02405766e-05,0.000821700443,0.00112435506,0.125132162,2.4106316e-07,3.27087716e-08,2.16920895e-07,1.5471451e-07,1.55149726e-06,9.53852687e-08,1.9192623e-05,2.06165283e-05,0.0387078054,0.106937733,3.75647409e-07,7.9572317e-06,1.41468699e-07,5.25644855e-09,2.36330281e-07,2.80306472e-07,0.000141003552,1.72840526e-08,2.37897593e-07,1.75149272e-09,3.07370999e-09,4.48458334e-06,7.70297126e-06,2.01565273e-06,1.67186493e-07,1.19887185e-07,5.24523339e-07,2.6028177e-06,3.19287274e-09,0.000293050099,1.36279547e-08,1.37934694e-07,9.29946644e-08,5.7841824e-08,3.09998617e-05,1.84112477e-10,2.61954706e-10,1.26471913e-06,1.52646764e-07,6.49264123e-06,2.06728687e-07,0.725011545,-9.09544645e-22,2.85142836e-14,6.32110126e-14,2.79127754e-10,9.08651291e-10
0.016078125,-0.129822349,5.25017936,-13.7770213,2109.58258,0.153671784,0.00155968758,6.50308963e-05,6.82730093e-05,0.000913047426,0.00119699771,0.125224962,2.68543993e-07,3.55088173e-08,1.90175391e-07,1.36396522e-07,1.31588579e-06,8.16314267e-08,1.54063726e-05,1.58822502e-05,0.0379351651,0.107295493,3.33418241e-07,6.70551774e-06,1.20510973e-07,4.51735699e-09,1.92776324e-07,2.34985405e-07,0.000110902476,1.28607405e-08,1.59925136e-07,1.12206873e-09,1.90857086e-09,3.89320851e-06,6.4080314e-06,1.64194918e-06,1.55282966e-07,1.13635432e-07,4.80324762e-07,2.264879e-06,3.30558472e-09,0.000296030361,1.46255254e-08,1.33355651e-07,8.89826033e-08,5.55479028e-08,2.8284983e-05,1.48364114e-10,2.29291443e-10,1.10197753e-06,1.43677514e-07,5.94713397e-06,2.03347297e-07,0.725242392,-9.03639683e-22,1.4718829e-14,3.11723181e-14,2.330635e-10,6.61137434e-10
0.016125,-0.130396841,5.23496496,-13.7770213,2112.91857,0.153573784,0.00148144848,6.90348916e-05,8.65191344e-05,0.00112386101,0.00134908866,0.1253915,3.30596446e-07,4.14751143e-08,1.38014368e-07,1.01173236e-07,9.09319055e-07,5.7455835e-08,9.61270044e-06,9.23342603e-06,0.0363686004,0.107997453,2.53074296e-07,4.58653586e-06,8.41452869e-08,3.21116869e-09,1.24104656e-07,1.59282745e-07,6.65785863e-05,6.97766585e-09,7.06005624e-08,4.36904333e-10,7.09506249e-10,2.81250196e-06,4.28049576e-06,1.0566524e-06,1.30438575e-07,9.9991404e-08,3.94804045e-07,1.68924419e-06,3.5205803e-09,0.000301314736,1.67763037e-08,1.24466864e-07,8.04200734e-08,5.01389684e-08,2.32123988e-05,9.60197772e-11,1.67813971e-10,8.11240239e-07,1.25533554e-07,4.9305584e-06,1.93311449e-07,0.725698875,-8.91937568e-22,3.76999534e-15,7.46919207e-15,1.56976723e-10,3.32162263e-10
0.016171875,-0.130949996,5.21967182,-13.7770213,2115.91971,0.15349965,0.00140459677,7.26558711e-05,0.000107693943,0.00137744754,0.00150835406,0.125527342,4.02517326e-07,4.78653268e-08,9.29993431e-08,7.04149248e-08,5.9460494e-07,3.82575359e-08,5.72605217e-06,5.17864247e-06,0.0347906835,0.10867163,1.83209302e-07,2.98099533e-06,5.56510087e-08,2.1629487e-09,7.62613955e-08,1.02332978e-07,3.82002498e-05,3.64360259e-09,2.95834548e-08,1.56021859e-10,2.43702897e-10,1.91902836e-06,2.72536295e-06,6.50233056e-07,1.06559544e-07,8.57714422e-08,3.16521625e-07,1.235576e-06,3.71656569e-09,0.000305644883,1.91303265e-08,1.16551065e-07,7.1637545e-08,4.40143073e-08,1.86946923e-05,6.30404558e-11,1.15400051e-10,5.73822872e-07,1.07692207e-07,4.02957182e-06,1.79546799e-07,0.726149286,-8.8037647e-22,8.61188102e-16,1.61221282e-15,1.00521551e-10,1.54922026e-10
0.0161953125,-0.131219407,5.21199561,-13.7770213,2117.30685,0.153470473,0.00136690092,7.42928489e-05,0.000119354406,0.00152226083,0.00158989957,0.125582068,4.42236501e-07,5.11904097e-08,7.41410994e-08,5.71461182e-08,4.69032e-07,3.04395264e-08,4.320027e-06,3.79593846e-06,0.0340032316,0.108994893,1.5298102e-07,2.34963394e-06,4.4136426e-08,1.73147904e-09,5.84779537e-08,7.98576997e-08,2.82580013e-05,2.56257865e-09,1.83156689e-08,8.84536252e-11,1.3448522e-10,1.54630943e-06,2.12911582e-06,4.98771086e-07,9.55449594e-08,7.87488233e-08,2.80910502e-07,1.04868998e-06,3.80583688e-09,0.000307450994,2.03809776e-08,1.13144407e-07,6.73187405e-08,4.08238505e-08,1.66607324e-05,5.15362855e-11,9.31566393e-11,4.75191219e-07,9.90762918e-08,3.62489159e-06,1.71558769e-07,0.726372488,-8.74647181e-22,3.68832397e-16,6.64172982e-16,7.84977559e-11,1.01222404e-10
0.01621875,-0.131484288,5.20429952,-13.7770213,2118.62196,0.153446233,0.001329753,7.58062358e-05,0.000131710693,0.00167968874,0.00167242351,0.125627545,4.84432468e-07,5.45876563e-08,5.79150422e-08,4.55449868e-08,3.64129227e-07,2.38344938e-08,3.2158985e-06,2.75261605e-06,0.0332186436,0.109307831,1.26381404e-07,1.82464648e-06,3.44612126e-08,1.36483455e-09,4.42377639e-08,6.13650912e-08,2.06287015e-05,1.78381387e-09,1.11633937e-08,4.90345729e-11,7.27520381e-11,1.22565342e-06,1.64099103e-06,3.77500615e-07,8.52772959e-08,7.18863022e-08,2.47882595e-07,8.86162463e-07,3.88884599e-09,0.000309021746,2.16792006e-08,1.10153675e-07,6.30955798e-08,3.76117813e-08,1.47790472e-05,4.24923164e-11,7.38707207e-11,3.89508474e-07,9.07306266e-08,3.25079734e-06,1.62983509e-07,0.7265944,-8.68952522e-22,1.54145537e-16,2.67922609e-16,6.0460301e-11,6.47436079e-11
0.0162421875,-0.131744844,5.19658352,-13.7770213,2119.86806,0.153426664,0.00129320577,7.71894899e-05,0.000144737891,0.00185032857,0.0017556402,0.125663388,5.29066296e-07,5.80448605e-08,4.43325326e-08,3.56536051e-08,2.78231407e-07,1.83654082e-08,2.36150336e-06,1.97396354e-06,0.0324385095,0.10960946,1.03478217e-07,1.39583748e-06,2.64878466e-08,1.05917467e-09,3.30059275e-08,4.64222693e-08,1.48562023e-05,1.2294941e-09,6.70242125e-09,2.65062667e-11,3.84620295e-11,9.55760504e-07,1.24751495e-06,2.81868855e-07,7.5835002e-08,6.52666774e-08,2.17558732e-07,7.45688369e-07,3.96522768e-09,0.00031036385,2.30237022e-08,1.07617264e-07,5.90098086e-08,3.4427206e-08,1.30495146e-05,3.53320596e-11,5.75531148e-11,3.16055972e-07,8.27095505e-08,2.90680842e-06,1.53961356e-07,0.72681508,-8.63292247e-22,6.24050259e-17,1.0500919e-16,4.59245077e-11,4.05559114e-11
0.016265625,-0.132001243,5.18884759,-13.7770213,2121.04754,0.153411551,0.00125730399,7.84375419e-05,0.000158405278,0.00203475079,0.00183926831,0.125689286,5.76079535e-07,6.15499027e-08,3.32517789e-08,2.74070312e-08,2.09175592e-07,1.39206589e-08,1.70980001e-06,1.39905927e-06,0.031664235,0.109898878,8.4146294e-08,1.05153375e-06,2.00340749e-08,8.08907959e-10,2.42770593e-08,3.45529288e-08,1.05485173e-05,8.38753772e-10,3.96425079e-09,1.39519865e-11,1.98275884e-11,7.3303994e-07,9.35127328e-07,2.07523813e-07,6.72500695e-08,5.89548496e-08,1.89974158e-07,6.24985861e-07,4.03469102e-09,0.000311486209,2.44132052e-08,1.05563757e-07,5.50949853e-08,3.13120411e-08,1.14699571e-05,2.96015664e-11,4.40447212e-11,2.53900755e-07,7.50578419e-08,2.59204314e-06,1.44628042e-07,0.727034578,-8.57666108e-22,2.43775322e-17,3.97923038e-17,3.43885526e-11,2.48748084e-11
0.0162890625,-0.132253607,5.18109173,-13.7770213,2122.16215,0.153400732,0.0012220845,7.95467856e-05,0.000172676565,0.00223349566,0.00192303182,0.125704993,6.25394073e-07,6.50907778e-08,2.44290241e-08,2.06743799e-08,1.54613414e-07,1.03715661e-08,1.21949016e-06,9.78850336e-07,0.0308970416,0.110175262,6.81276125e-08,7.79598408e-07,1.48984088e-08,6.07467617e-10,1.75894153e-08,2.52754871e-08,7.37584866e-06,5.65424243e-10,2.30462362e-09,7.13301328e-12,9.92729633e-12,5.52626214e-07,6.90767012e-07,1.50501008e-07,5.95177876e-08,5.29997337e-08,1.650963e-07,5.21837859e-07,4.09701944e-09,0.000312399473,2.58464418e-08,1.04012222e-07,5.13769984e-08,2.8301865e-08,1.00363666e-05,2.49526849e-11,3.30880845e-11,2.0196613e-07,6.78115746e-08,2.30530122e-06,1.35115936e-07,0.727252932,-8.52073854e-22,9.13441678e-18,1.44735617e-17,2.5365478e-11,1.4904934e-11
0.0163125,-0.132502018,5.17331594,-13.7770213,2123.21307,0.153394092,0.00118757647,8.05150537e-05,0.000187509773,0.00244707029,0.00200665959,0.125710338,6.76911246e-07,6.86555806e-08,1.75661224e-08,1.52910525e-08,1.12229299e-07,7.58570895e-09,8.55199479e-07,6.74296227e-07,0.0301379737,0.11043787,5.50896757e-08,5.68300301e-07,1.0877968e-08,4.47936442e-10,1.25345088e-08,1.81279761e-08,5.0660879e-06,3.75045765e-10,1.30252658e-09,3.49771281e-12,4.73210367e-12,4.09200972e-07,5.02346208e-07,1.0732885e-07,5.26072851e-08,4.74370344e-08,1.42842278e-07,4.34125363e-07,4.1520699e-09,0.000313115574,2.73221936e-08,1.02972861e-07,4.78755366e-08,2.54270565e-08,8.74317385e-06,2.11250473e-11,2.43816917e-11,1.59102157e-07,6.09997022e-08,2.04514694e-06,1.25558117e-07,0.727470174,-8.46515231e-22,3.13294787e-18,4.77630757e-18,1.84023829e-11,8.64379211e-12
0.016359375,-0.132987143,5.15770449,-13.7770213,2125.12607,0.1533931,0.00112076012,8.2026904e-05,0.000218709955,0.00291991508,0.00217268239,0.125689706,7.86120928e-07,7.58173351e-08,8.75390687e-09,8.12689071e-09,5.78284372e-08,3.96674553e-09,4.14789106e-07,3.19112254e-07,0.0286470307,0.110919822,3.71199725e-08,2.95255356e-07,5.67728031e-09,2.38446003e-10,6.26007749e-09,9.17783737e-09,2.36676848e-06,1.67392486e-10,4.45836462e-10,8.519736e-13,1.12315347e-12,2.18842279e-07,2.60406448e-07,5.38791974e-08,4.11020977e-08,3.75649291e-08,1.05855828e-07,2.98927262e-07,4.24012102e-09,0.000313996076,3.03975465e-08,1.02431822e-07,4.15673167e-08,2.01814007e-08,6.55657656e-06,1.52952679e-11,1.28674263e-11,9.70270265e-08,4.87562794e-08,1.59962799e-06,1.06761059e-07,0.727901332,-8.35499783e-22,4.27720347e-19,6.26031301e-19,9.52051289e-12,3.02060905e-12
0.01640625,-0.133456543,5.14201352,-13.7770213,2126.7849,0.153408529,0.00105698023,8.29766772e-05,0.000251587479,0.00345699409,0.00233531018,0.125626918,9.02677376e-07,8.29500615e-08,4.09146641e-09,4.07755155e-09,2.8315088e-08,1.96852916e-09,1.92374768e-07,1.45501923e-07,0.0271971879,0.111339831,2.62966504e-08,1.46203584e-07,2.81446967e-09,1.20590343e-10,2.98845846e-09,4.40776857e-09,1.05651987e-06,7.21590642e-11,1.50608131e-10,1.89971111e-13,2.41667149e-13,1.11171383e-07,1.29151303e-07,2.587893e-08,3.21551677e-08,2.93310326e-08,7.7407338e-08,2.03904748e-07,4.29878165e-09,0.000314247578,3.36302988e-08,1.03874407e-07,3.61715278e-08,1.56632728e-08,4.8375522e-06,1.10632697e-11,6.41887966e-12,5.75740976e-08,3.83399504e-08,1.23986771e-06,8.89380025e-08,0.728328301,-8.24615313e-22,5.09341906e-20,7.0755798e-20,4.70090119e-12,1.01893344e-12
0.016453125,-0.133909693,5.12624295,-13.7770213,2128.18144,0.153440864,0.000996261374,8.33845719e-05,0.000285714506,0.00406081921,0.00249291759,0.125522331,1.02544934e-06,8.99847807e-08,1.81477221e-09,1.95145718e-09,1.33144174e-08,9.37051043e-10,8.63336308e-08,6.47182604e-08,0.0257918288,0.111694598,2.00096896e-08,6.96599994e-08,1.34007501e-09,5.85870158e-11,1.37832322e-09,2.03612609e-09,4.56888406e-07,3.04155897e-11,5.2212327e-11,4.100212e-14,5.03224642e-14,5.41431692e-08,6.18327315e-08,1.20263876e-08,2.52592462e-08,2.26209689e-08,5.59641797e-08,1.38151441e-07,4.32886141e-09,0.000313973746,3.7013344e-08,1.07162316e-07,3.16332151e-08,1.18982972e-08,3.5146008e-06,7.93392227e-12,3.05736382e-12,3.34404568e-08,2.96748553e-08,9.52295475e-07,7.26064171e-08,0.728751171,-8.13859699e-22,6.08299864e-21,7.99709178e-21,2.23575115e-12,3.47870332e-13
0.0164765625,-0.134129858,5.1183278,-13.7770213,2128.77659,0.153463698,0.000967038804,8.33963906e-05,0.000303087071,0.0043885571,0.00256933077,0.125454616,1.08878713e-06,9.34458251e-08,1.15553142e-09,1.29424116e-09,8.76827957e-09,6.20555405e-10,5.56180887e-08,4.15681165e-08,0.0251065526,0.111846577,1.78418295e-08,4.63033198e-08,8.87823587e-10,3.92186687e-11,9.00954127e-10,1.32308797e-09,2.87908512e-07,1.89065136e-11,2.92713718e-11,1.73208393e-14,2.0260126e-14,3.6310337e-08,4.13099192e-08,7.87720331e-09,2.24205774e-08,1.97693117e-08,4.73198542e-08,1.13129178e-07,4.33368797e-09,0.000313674818,3.87582144e-08,1.09434934e-07,2.9648725e-08,1.02784719e-08,2.97531639e-06,6.67631559e-12,2.02419845e-12,2.50845817e-08,2.59346757e-08,8.31015244e-07,6.50775141e-08,0.72896112,-8.08528632e-22,1.68798936e-21,2.07041017e-21,1.48565273e-12,1.92485875e-13
0.0165,-0.134345637,5.11039263,-13.7770213,2129.30137,0.153491089,0.000938564727,8.32854898e-05,0.00032059569,0.00473364964,0.00264395972,0.125376799,1.15322385e-06,9.68613083e-08,7.16464738e-10,8.37260593e-10,5.64057153e-09,4.01339219e-10,3.50607724e-08,2.61667945e-08,0.0244331224,0.111981397,1.61699861e-08,3.01174166e-08,5.74666716e-10,2.56558448e-11,5.76353704e-10,8.38208851e-10,1.77166191e-07,1.14777076e-11,1.60708375e-11,7.04808706e-15,7.67426104e-15,2.37832122e-08,2.70586966e-08,5.04311496e-09,1.99428965e-08,1.72345335e-08,3.99010805e-08,9.24671177e-08,4.33195373e-09,0.000313278708,4.05379875e-08,1.1210356e-07,2.78469327e-08,8.83237281e-09,2.50901375e-06,5.59638753e-12,1.30763713e-12,1.86787052e-08,2.25770521e-08,7.23371169e-07,5.80407056e-08,0.729170054,-8.03229066e-22,4.32834268e-22,4.74892742e-22,9.66841833e-13,1.04060465e-13
0.016546875,-0.134763692,5.0944621,-13.7770213,2130.13504,0.153559887,0.00088382571,8.27129244e-05,0.000355810192,0.00547604033,0.00278734705,0.1251915,1.28477255e-06,1.03534362e-07,2.77375389e-10,3.5296348e-10,2.36410054e-09,1.69869672e-10,1.42138133e-08,1.06532147e-08,0.0231222644,0.112199243,1.39274614e-08,1.28971575e-08,2.43989886e-10,1.11237442e-11,2.39754253e-10,3.43908772e-10,6.89293482e-08,4.37543947e-12,5.40306752e-12,1.37603012e-15,1.33037878e-15,1.02945044e-08,1.17259741e-08,2.10966203e-09,1.59463863e-08,1.30524012e-08,2.82880632e-08,6.19498111e-08,4.30962927e-09,0.000312225731,4.42004266e-08,1.18554988e-07,2.47663628e-08,6.44425772e-09,1.77054189e-06,3.9000501e-12,5.49885263e-13,1.04111439e-08,1.69595517e-08,5.45045486e-07,4.55951092e-08,0.729584787,-7.92725057e-22,4.54404971e-23,4.33779972e-23,4.13400694e-13,3.44765632e-14
0.01659375,-0.135162661,5.07845143,-13.7770213,2130.66522,0.153648531,0.000831934241,8.17148692e-05,0.000390865016,0.00628871259,0.0029219801,0.124967912,1.41887953e-06,1.09965476e-07,1.01740795e-10,1.41739115e-10,9.48685494e-10,6.87459887e-11,5.54346397e-09,4.19729944e-09,0.0218596604,0.112347325,1.2410031e-08,5.32727087e-09,9.91351688e-11,4.61681341e-12,9.59196475e-11,1.34797687e-10,2.57654685e-08,1.60279348e-12,1.80599637e-12,2.73854326e-16,2.11887491e-16,4.26467312e-09,4.8920545e-09,8.49271595e-10,1.29462971e-08,9.84289087e-09,1.99029581e-08,4.1367697e-08,4.26423557e-09,0.000310893442,4.79929561e-08,1.26310502e-07,2.22653617e-08,4.61719707e-09,1.23312482e-06,2.67604942e-12,2.20533545e-13,5.74117793e-09,1.25693911e-08,4.06736507e-07,3.51966605e-08,0.729995426,-7.8234328e-22,4.63399096e-24,3.69670362e-24,1.69610527e-13,1.15618126e-14
0.016640625,-0.135541421,5.06236027,-13.7770213,2130.87603,0.153758217,0.000782773452,8.03377799e-05,0.000425330356,0.00717166048,0.00304706041,0.124707497,1.55442714e-06,1.16128509e-07,3.55193072e-11,5.4359267e-11,3.65412256e-10,2.6669708e-11,2.08587582e-09,1.6040654e-09,0.0206453601,0.112425539,1.12468451e-08,2.14326354e-09,3.86512127e-11,1.8394172e-12,3.70034052e-11,5.06157999e-11,9.27735221e-09,5.65088387e-13,5.97141448e-13,5.95978288e-17,3.17333286e-17,1.69366558e-09,1.96985132e-09,3.29535114e-10,1.07136828e-08,7.41756182e-09,1.39085588e-08,2.75587227e-08,4.19808415e-09,0.00030933711,5.19107612e-08,1.35201148e-07,2.02422484e-08,3.25214066e-09,8.4836418e-07,1.80858566e-12,8.45672519e-14,3.14573005e-09,9.19715429e-09,3.00599223e-07,2.67191378e-08,0.73040194,-7.72081507e-22,4.77211975e-25,3.08739017e-25,6.69524155e-14,3.91826841e-15
0.0166875,-0.13589884,5.0461882,-13.7770213,2130.75176,0.153890165,0.000736217151,7.86291311e-05,0.000458806189,0.00812442992,0.0031619656,0.124411749,1.69037504e-06,1.22005138e-07,1.18586875e-11,1.99805147e-11,1.3554229e-10,9.95001145e-12,7.5947145e-10,5.96051844e-10,0.0194790661,0.112434326,1.02585494e-08,8.56979633e-10,1.45070493e-11,7.05772464e-13,1.38050383e-11,1.826296e-11,3.22656943e-09,1.92163342e-13,1.94471219e-13,1.46416348e-17,4.583248e-18,6.46549694e-10,7.67556771e-10,1.23554172e-10,9.06393467e-09,5.61108901e-09,9.66200873e-09,1.83301456e-08,4.1135787e-09,0.000307599974,5.59494972e-08,1.45077332e-07,1.8606085e-08,2.25458848e-09,5.77057732e-07,1.20490703e-12,3.11151555e-14,1.71933241e-09,6.64948279e-09,2.2004598e-07,1.9968067e-08,0.730804287,-7.61937495e-22,4.99658149e-26,2.63024534e-26,2.55004552e-14,1.33464805e-15
0.016734375,-0.1362338,5.02993472,-13.7770213,2130.27711,0.154045594,0.000692136256,7.66357485e-05,0.000490933335,0.00914620567,0.00326624083,0.124082127,1.82578055e-06,1.27583998e-07,3.80811952e-12,7.06650971e-12,4.85976432e-11,3.58265842e-12,2.6840279e-10,2.15892111e-10,0.0183602267,0.112374557,9.36532262e-09,3.54559301e-10,5.25989742e-12,2.61687622e-13,4.9964912e-12,6.35134983e-12,1.08690047e-09,6.31863121e-14,6.22070533e-14,3.97823152e-18,6.64616081e-19,2.37966852e-10,2.90202421e-10,4.48851566e-11,7.8488627e-09,4.28267371e-09,6.67880919e-09,1.21815436e-08,4.01312565e-09,0.000305714942,6.01053088e-08,1.55810501e-07,1.727746e-08,1.54027489e-09,3.884313e-07,7.92104744e-13,1.10280192e-14,9.40604218e-10,4.75440752e-09,1.59595254e-07,1.47073192e-08,0.731202419,-7.51909002e-22,5.26031687e-27,2.33725559e-27,9.39926776e-15,4.54030218e-16
0.01678125,-0.136545213,5.01359924,-13.7770213,2129.43742,0.154225709,0.000650403008,7.44027072e-05,0.000521397931,0.010235893,0.00335958058,0.123720024,1.95980485e-06,1.32859471e-07,1.18550783e-12,2.41544229e-12,1.6913909e-11,1.24983741e-12,9.2368362e-11,7.64170081e-11,0.0172881028,0.112247438,8.53505033e-09,1.62493506e-10,1.84919503e-12,9.41056685e-14,1.76031789e-12,2.13547518e-12,3.55613471e-10,2.01439527e-14,1.95200336e-14,1.14229714e-18,1.03265563e-19,8.47067955e-11,1.06760141e-10,1.58438347e-11,6.95109658e-09,3.31610993e-09,4.59946524e-09,8.09542008e-09,3.89907308e-09,0.000303706422,6.43748602e-08,1.67292757e-07,1.61890292e-08,1.03820779e-09,2.58982556e-07,5.14419275e-13,3.78184391e-15,5.16558851e-10,3.36489034e-09,1.14736923e-07,1.0688694e-08,0.731596286,-7.41993794e-22,5.48634676e-28,2.16569058e-28,3.36304615e-15,1.53443591e-16
0.016828125,-0.136832034,4.99718113,-13.7770213,2128.21888,0.154431686,0.000610893742,7.19725883e-05,0.000549932614,0.0113921877,0.00344180851,0.123326742,2.09171331e-06,1.3783055e-07,3.62179292e-13,8.02144302e-13,5.74315538e-12,4.24302777e-13,3.10617367e-11,2.65022233e-11,0.0162618213,0.112054421,7.75649771e-09,8.88478639e-11,6.33049995e-13,3.29518822e-14,6.05911795e-13,6.96247948e-13,1.13320651e-10,6.24380479e-15,6.00840819e-15,3.33975191e-19,1.85329675e-20,2.92521775e-11,3.8321854e-11,5.44952265e-12,6.27954843e-09,2.61825438e-09,3.16066798e-09,5.38592586e-09,3.77366783e-09,0.000301592092,6.87553196e-08,1.794353e-07,1.52852616e-08,6.91256239e-10,1.7119691e-07,3.3042009e-13,1.26139964e-15,2.85443811e-10,2.35945376e-09,8.18112985e-08,7.67411522e-09,0.731985842,-7.3218965e-22,5.61062181e-29,2.06081003e-29,1.17165617e-15,5.13370923e-17
