grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0145429687,-0.514174832,92.1066048,-3676.43303,1987.55766,0.164764482,0.00112157066,0.000128952008,0.000527997077,0.0119766382,0.0026486615,0.114277645,4.12193542e-06,1.9127488e-07,6.96309554e-07,9.44493049e-07,5.36466866e-06,4.19148631e-07,4.63448588e-05,5.8495648e-05,0.0326587828,0.10882084,3.9001258e-06,3.40578205e-05,7.49807156e-07,3.9314196e-08,8.7576845e-07,6.05626878e-07,0.000148217004,4.21169189e-07,4.61480458e-06,1.41579699e-08,3.50931965e-08,1.61018187e-05,1.62167919e-05,2.18554059e-06,3.2048023e-07,2.24557742e-07,4.28883713e-07,9.39803559e-07,6.14225741e-09,0.000176999053,2.4405499e-08,2.11063435e-07,1.4448191e-07,9.22678724e-08,2.73923386e-05,8.66548781e-10,2.2539914e-09,1.67866648e-06,1.31532264e-07,7.69933481e-06,6.40795531e-07,0.727277297,-3.96085402e-20,1.34599521e-12,3.50629343e-12,1.41075635e-08,5.16643698e-08
0.0145546875,-0.514754725,91.8695536,-3676.43303,1982.9928,0.165270016,0.00106985746,0.000131699924,0.00059658129,0.013006687,0.00280814872,0.113902306,4.27958257e-06,2.00373324e-07,5.22155258e-07,7.29878571e-07,4.06757316e-06,3.22162729e-07,3.35063829e-05,4.27625787e-05,0.0314131781,0.108810201,3.16729403e-06,2.64579806e-05,5.74558599e-07,3.0601092e-08,6.60805655e-07,4.57058683e-07,0.000106320374,2.87046981e-07,3.02921124e-06,7.74953742e-09,1.89813885e-08,1.26931374e-05,1.26876341e-05,1.64026458e-06,2.81564876e-07,2.07319632e-07,3.77227715e-07,7.92472382e-07,6.2616883e-09,0.000178367058,2.64676161e-08,2.15049064e-07,1.36329987e-07,8.39580243e-08,2.44693473e-05,6.0119562e-10,1.76590816e-09,1.429195e-06,1.21255069e-07,6.92157857e-06,6.13679572e-07,0.72779282,-3.83844442e-20,5.92868422e-13,1.50990961e-12,1.0569586e-08,3.55986341e-08
0.0145664063,-0.51524522,91.6310372,-3676.43303,1978.11127,0.165803559,0.00101998872,0.000133961045,0.000666978489,0.0141081716,0.00296056895,0.11349477,4.45649275e-06,2.10211839e-07,3.79754132e-07,5.49070013e-07,3.01626273e-06,2.4198968e-07,2.38249629e-05,3.09326391e-05,0.0301715527,0.108745745,2.511569e-06,2.01455796e-05,4.30770595e-07,2.33404759e-08,4.90358154e-07,3.36594753e-07,7.48662787e-05,1.91576665e-07,1.95437976e-06,4.12052146e-09,9.95583307e-09,9.76216059e-06,9.76986615e-06,1.20737956e-06,2.45214942e-07,1.89725004e-07,3.29089768e-07,6.64452639e-07,6.35603888e-09,0.000179416609,2.86083435e-08,2.1934931e-07,1.27695673e-07,7.56781793e-08,2.175021e-05,4.18729601e-10,1.34894218e-09,1.20488e-06,1.11033382e-07,6.1954671e-06,5.82127365e-07,0.728301768,-3.71731554e-20,2.50248003e-13,6.24870953e-13,7.732434e-09,2.39701901e-08
0.014578125,-0.515657129,91.3910574,-3676.43303,1972.95558,0.166361906,0.000972110589,0.000135737422,0.00073829677,0.0152799585,0.00310448127,0.113056022,4.65554994e-06,2.20713474e-07,2.67924392e-07,4.02290286e-07,2.18743167e-06,1.7760121e-07,1.6643794e-05,2.21145851e-05,0.0289424837,0.108625055,1.9466558e-06,1.503989e-05,3.1599807e-07,1.74442369e-08,3.577458e-07,2.41674503e-07,5.16670512e-05,1.24817126e-07,1.23365326e-06,2.09473195e-09,4.9596686e-09,7.33006112e-06,7.40635139e-06,8.71242021e-07,2.1209639e-07,1.7222508e-07,2.84949123e-07,5.54141242e-07,6.42565792e-09,0.000180146671,3.08137145e-08,2.23993026e-07,1.1880666e-07,6.76388754e-08,1.92447947e-05,2.95191929e-10,1.00525962e-09,1.00654439e-06,1.01038319e-07,5.5235802e-06,5.47318765e-07,0.728804362,-3.59743303e-20,9.61168948e-14,2.35173803e-13,5.51367332e-09,1.57407965e-08
0.0146015625,-0.516273754,90.9067215,-3676.43303,1961.93491,0.167544877,0.000882598038,0.000137868741,0.000881093569,0.0178278661,0.0033633942,0.112089182,5.12670853e-06,2.43391207e-07,1.25160755e-07,2.04985176e-07,1.10867345e-06,9.20708536e-08,8.01428626e-06,1.13044256e-05,0.0265443401,0.108211209,1.11651549e-06,8.07819002e-06,1.64331208e-07,9.44630581e-09,1.86132178e-07,1.20145707e-07,2.41481973e-05,5.32462251e-08,5.02635976e-07,5.78219079e-10,1.32597838e-09,3.93084165e-06,4.12804773e-06,4.40665999e-07,1.56432588e-07,1.38669226e-07,2.09430618e-07,3.81298675e-07,6.49317876e-09,0.000180670934,3.53785911e-08,2.34377791e-07,1.00941177e-07,5.28028283e-08,1.48831022e-05,1.61274053e-10,5.30723182e-10,6.8672949e-07,8.2181204e-08,4.34496979e-06,4.71702443e-07,0.729790883,-3.36142163e-20,1.74109071e-14,4.17650286e-14,2.78611679e-09,6.757559e-09
0.014625,-0.516669952,90.4166668,-3676.43303,1950.18534,0.168799653,0.000801585019,0.000138250293,0.00101890762,0.02063103,0.00357873959,0.111014826,5.68712964e-06,2.67488229e-07,5.35399903e-08,9.68242921e-08,5.28887799e-07,4.47784996e-08,3.70785442e-06,5.63889752e-06,0.0242666668,0.107562301,6.03028292e-07,4.1091176e-06,8.06078914e-08,4.84494212e-09,9.27096307e-08,5.56794561e-08,1.07184574e-05,2.17674793e-08,1.9862789e-07,1.53006476e-10,3.31290093e-10,1.96520432e-06,2.19862182e-06,2.11007789e-07,1.14088939e-07,1.08957681e-07,1.50649296e-07,2.58530269e-07,6.47385882e-09,0.000180063672,4.00507082e-08,2.46381035e-07,8.42245501e-08,4.01671248e-08,1.13498909e-05,9.92655551e-11,2.60723935e-10,4.56782929e-07,6.55163987e-08,3.37845568e-06,3.9503179e-07,0.730754645,-3.1302144e-20,2.92081627e-15,6.93264751e-15,1.33947019e-09,2.77725146e-09
0.0146484375,-0.51687758,89.920991,-3676.43303,1937.83317,0.170117546,0.000728700681,0.000137093533,0.00114774063,0.0236678049,0.00374911832,0.10984621,6.32243474e-06,2.92310409e-07,2.1234871e-08,4.28265943e-08,2.39581604e-07,2.0626973e-08,1.66312431e-06,2.7580985e-06,0.0221322382,0.106682214,3.12446421e-07,1.99728469e-06,3.76505049e-08,2.37519232e-09,4.45533602e-08,2.42539484e-08,4.54711116e-06,8.59265974e-09,7.67122972e-08,4.0168849e-11,7.84982078e-11,9.23634292e-07,1.12666441e-06,9.62618591e-08,8.26509043e-08,8.39519911e-08,1.06601483e-07,1.73357218e-07,6.37945311e-09,0.000178488807,4.47602228e-08,2.600743e-07,6.9465758e-08,2.98874326e-08,8.55740188e-06,6.74317535e-11,1.20268909e-10,2.98228519e-07,5.13616917e-08,2.60313107e-06,3.22818157e-07,0.731697141,-2.90371793e-20,4.63283103e-16,1.09828457e-15,6.19098034e-10,1.1056101e-09
0.014671875,-0.516910742,89.4198062,-3676.43303,1924.9383,0.171495544,0.000663261654,0.00013463662,0.00126482845,0.0269148336,0.00387567204,0.108596501,7.01611344e-06,3.17407798e-07,7.90761804e-09,1.79317878e-08,1.0402188e-07,9.09037623e-09,7.29385319e-07,1.32895542e-06,0.0201500589,0.105581342,1.59526974e-07,9.36560308e-07,1.69147386e-08,1.12382075e-09,2.08298093e-08,1.00134504e-08,1.85522807e-06,3.2980863e-09,2.91386134e-08,1.08178674e-11,1.78809589e-11,4.11768919e-07,5.59225792e-07,4.21199342e-08,5.95760263e-08,6.3714045e-08,7.45472748e-08,1.15356304e-07,6.22262977e-09,0.000176124804,4.94642613e-08,2.7544667e-07,5.70031083e-08,2.18240577e-08,6.3938606e-06,4.84968841e-11,5.26300249e-11,1.92317788e-07,3.97159968e-08,1.99179006e-06,2.5844235e-07,0.732619564,-2.68184743e-20,7.07369092e-17,1.69010819e-16,2.77785495e-10,4.30621319e-10
0.0146953125,-0.516771828,88.9132294,-3676.43303,1911.51788,0.172934513,0.000604460224,0.000131117445,0.00136842966,0.0303486245,0.00396103718,0.107277763,7.75360961e-06,3.42560715e-07,2.79891405e-09,7.18297473e-09,4.36847991e-08,3.87059574e-09,3.15200015e-07,6.33549664e-07,0.018320259,0.10427429,8.32745618e-08,4.27674337e-07,7.37923627e-09,5.18006985e-10,9.55197738e-09,3.9483954e-09,7.32282333e-07,1.23817383e-09,1.09422929e-08,3.07317458e-12,3.9659676e-12,1.75639099e-07,2.70572133e-07,1.77917805e-08,4.27504117e-08,4.78196688e-08,5.17238674e-08,7.64117439e-08,6.01572405e-09,0.00017314204,5.41433859e-08,2.92414632e-07,4.68258875e-08,1.56838017e-08,4.74422648e-06,3.57595729e-11,2.20730628e-11,1.23157608e-07,3.03735746e-08,1.51612328e-06,2.0341093e-07,0.733522782,-2.464522e-20,1.05571781e-17,2.56360401e-17,1.22000956e-10,1.65417603e-10
0.01471875,-0.516456395,88.4013773,-3676.43303,1897.56494,0.174437733,0.000551486778,0.00012675758,0.00145758461,0.033946605,0.00400858219,0.105900451,8.52424088e-06,3.67731757e-07,9.52619383e-10,2.78036309e-09,1.78996342e-08,1.60727906e-09,1.35141355e-07,3.0001976e-07,0.0166378695,0.102778039,4.64525792e-08,1.91867664e-07,3.15352432e-09,2.34620544e-10,4.3297622e-09,1.4972313e-09,2.81171317e-07,4.56955796e-10,4.08003337e-09,9.34747335e-13,8.67286284e-13,7.22624206e-08,1.2835867e-07,7.29943206e-09,3.05543775e-08,3.56206503e-08,3.57237435e-08,5.05238822e-08,5.77004643e-09,0.00016969082,5.8796878e-08,3.10837386e-07,3.87170993e-08,1.11208102e-08,3.50240413e-06,2.65753837e-11,8.95996554e-12,7.86651977e-08,2.30272417e-08,1.1497935e-06,1.57879127e-07,0.734407352,-2.25166221e-20,1.56021053e-18,3.87942775e-18,5.28161418e-11,6.30621623e-11
0.0147421875,-0.515956428,87.8843626,-3676.43303,1883.06054,0.176009912,0.00050359655,0.000121754361,0.00153190938,0.0376877491,0.00402192269,0.104473254,9.32130476e-06,3.93012955e-07,3.15155642e-10,1.04976677e-09,7.21512995e-09,6.56645328e-10,5.78239928e-08,1.41640018e-07,0.0150953139,0.101110616,2.87420492e-08,8.52479038e-08,1.33036308e-09,1.05232875e-10,1.95372937e-09,5.49377838e-10,1.05558199e-07,1.6650649e-10,1.51612131e-09,3.04105253e-13,1.8945395e-13,2.88933853e-08,6.00231735e-08,2.92505414e-09,2.17721891e-08,2.64204926e-08,2.46241845e-08,3.34265686e-08,5.49557294e-09,0.000165896968,6.34379369e-08,3.30532013e-07,3.23685763e-08,7.79777e-09,2.57696193e-06,1.97661328e-11,3.55308792e-12,5.02888928e-08,1.73412682e-08,8.69878633e-07,1.21166401e-07,0.735273565,-2.04318913e-20,2.30848221e-19,5.91583294e-19,2.267567e-11,2.39738386e-11
0.014765625,-0.5152623,87.3622935,-3676.43303,1867.98089,0.177656604,0.000460137835,0.000116278373,0.00159143502,0.0415528816,0.0040046451,0.103003176,1.01413514e-05,4.18583824e-07,1.02359252e-10,3.90013757e-10,2.88336407e-09,2.6606611e-10,2.48112587e-08,6.68807277e-08,0.0136838955,0.0992901701,1.99282025e-08,3.77776313e-08,5.5770724e-10,4.7055893e-11,8.83082729e-10,1.96139787e-10,3.893063e-08,6.01332742e-11,5.63258046e-10,1.04587037e-13,4.1955816e-14,1.13071287e-08,2.77987578e-08,1.15079125e-09,1.54913918e-08,1.95726555e-08,1.69742998e-08,2.21733487e-08,5.20087624e-09,0.00016186198,6.8089651e-08,3.51285225e-07,2.74563333e-08,5.41776424e-09,1.89265563e-06,1.46851274e-11,1.38853566e-12,3.22591438e-08,1.29951461e-08,6.57271703e-07,9.21658695e-08,0.736121505,-1.83902407e-20,3.45175294e-20,9.16770593e-20,9.70668731e-12,9.12213828e-12
0.0147890625,-0.514363872,86.8352725,-3676.43303,1852.30117,0.179383895,0.000420557166,0.000110474122,0.00163648625,0.0455247468,0.00396016707,0.101495726,1.09833158e-05,4.44683997e-07,3.2935474e-11,1.43735805e-10,1.15063468e-09,1.07690274e-10,1.07174269e-08,3.16783697e-08,0.0123946292,0.0973343769,1.51746355e-08,1.67995175e-08,2.33606218e-10,2.10966064e-11,4.0195803e-10,6.84731209e-11,1.41665851e-08,2.15975542e-11,2.09802915e-10,3.74880518e-14,9.58793532e-15,4.36009037e-09,1.28046211e-08,4.46625863e-10,1.10272543e-08,1.45241455e-08,1.17201416e-08,1.47725627e-08,4.8931928e-09,0.000157665519,7.27820723e-08,3.72860728e-07,2.36818469e-08,3.73634067e-09,1.38959044e-06,1.09014146e-11,5.39113641e-13,2.08043596e-08,9.70563058e-09,4.96509394e-07,6.96288629e-08,0.736951119,-1.63908886e-20,5.25766129e-21,1.45429444e-20,4.16267375e-12,3.48430347e-12
0.0148125,-0.513251105,86.3033969,-3676.43303,1835.99754,0.181198235,0.000384392531,0.000104462347,0.00166759178,0.0495879234,0.00389168065,0.0999551659,1.18478066e-05,4.71598359e-07,1.05844954e-11,5.29302186e-11,4.61517255e-10,4.38070651e-11,4.67450818e-09,1.50907346e-08,0.0112186822,0.0952600822,1.22860759e-08,7.53511068e-09,9.81986331e-11,9.52687764e-12,1.85051609e-10,2.34781515e-11,5.10705003e-09,7.73798219e-12,7.85501944e-11,1.38469451e-14,2.30923094e-15,1.6673669e-09,5.8876094e-09,1.7174686e-10,7.86928136e-09,1.08261027e-08,8.11550848e-09,9.89862465e-09,4.57855565e-09,0.00015336884,7.75503763e-08,3.95002764e-07,2.07898608e-08,2.56161613e-09,1.02126749e-06,8.09577565e-12,2.09494124e-13,1.35077457e-08,7.23466597e-09,3.75338785e-07,5.2340339e-08,0.737762271,-1.4433061e-20,8.2140238e-22,2.37658342e-21,1.79603443e-12,1.33914874e-12
0.0148359375,-0.511914399,85.7667595,-3676.43303,1819.04823,0.183106363,0.00035126152,9.83429492e-05,0.0016854193,0.0537286496,0.00380214225,0.0983847551,1.27366073e-05,4.9965125e-07,3.42173804e-12,1.95994273e-11,1.87118136e-10,1.79983403e-11,2.06336021e-09,7.24718698e-09,0.0101475948,0.0930831103,1.0291793e-08,3.42351601e-09,4.15657402e-11,4.34924391e-12,8.646286e-11,7.93849712e-12,1.83079584e-09,2.77319945e-12,2.96287587e-11,5.23331958e-15,5.99519394e-16,6.36293041e-10,2.71099828e-09,6.57069938e-11,5.64133531e-09,8.12711546e-09,5.64100885e-09,6.67856705e-09,4.26194852e-09,0.000149018308,8.24339378e-08,4.17437152e-07,1.85722455e-08,1.74824244e-09,7.52275451e-07,6.0235651e-12,8.20044478e-14,8.83857277e-09,5.38910259e-09,2.84201949e-07,3.92121193e-08,0.7385548,-1.25159948e-20,1.32394327e-22,4.02363171e-22,7.8260212e-13,5.18926259e-13
0.014859375,-0.510344791,85.2254486,-3676.43303,1801.43403,0.185115281,0.000320848311,9.21979792e-05,0.00169072948,0.0579346081,0.00369428634,0.0967869731,1.36523497e-05,5.29206925e-07,1.11953844e-12,7.33609489e-12,7.70481577e-11,7.49637255e-12,9.23333379e-10,3.51615517e-09,0.0091733786,0.0908181885,8.76638304e-09,1.58147668e-09,1.7761306e-11,2.01294611e-12,4.1108194e-11,2.65657654e-12,6.54937374e-10,9.96657651e-13,1.12829987e-11,2.01646233e-15,1.70909239e-16,2.43752549e-10,1.25353326e-09,2.5106076e-11,4.07012785e-09,6.15916935e-09,3.93904267e-09,4.54129627e-09,3.94745712e-09,0.0001446486,8.74761264e-08,4.39871311e-07,1.68646785e-08,1.18908559e-09,5.56047128e-07,4.49716338e-12,3.25108676e-14,5.83284909e-09,4.01623562e-09,2.15732104e-07,2.93206917e-08,0.739328563,-1.063894e-20,2.2125431e-23,7.09315842e-23,3.45535946e-13,2.03097933e-13
0.0148828125,-0.508534072,84.679549,-3676.43303,1783.13863,0.187232249,0.000292891407,8.60943965e-05,0.00168434382,0.0621947071,0.00357064925,0.0951637109,1.45983009e-05,5.60674458e-07,3.72601475e-13,2.78709513e-12,3.23381311e-11,3.17331561e-12,4.19438049e-10,1.7268313e-09,0.00828854773,0.0884789456,7.52093747e-09,7.45440075e-10,7.67609763e-12,9.46576008e-13,1.99267697e-11,8.82785011e-13,2.34573907e-10,3.59997367e-13,4.34634296e-12,7.91081167e-16,5.39163068e-17,9.42565553e-11,5.8343218e-10,9.61523362e-12,2.9598158e-09,4.72182029e-09,2.7650037e-09,3.11447567e-09,3.63840571e-09,0.000140285424,9.27246612e-08,4.61994598e-07,1.55403373e-08,8.06839218e-10,4.12881033e-07,3.37415048e-12,1.3109994e-14,3.88442614e-09,2.99768235e-09,1.64304141e-07,2.19112902e-08,0.74008346,-8.80116161e-21,3.84983858e-24,1.30786033e-23,1.55029789e-13,8.04102029e-14
0.01490625,-0.506474855,84.1291429,-3676.43303,1764.14873,0.189464799,0.000267172957,8.00864809e-05,0.00166712261,0.066498875,0.00343359524,0.0935164272,1.55782208e-05,5.94516187e-07,1.26667583e-13,1.077957e-12,1.38714644e-11,1.36745862e-12,1.93630803e-10,8.59976534e-10,0.00748611377,0.0860779546,6.46764056e-09,3.59938708e-10,3.36007402e-12,4.53033479e-13,9.86245716e-12,2.92181933e-13,8.43774087e-11,1.30955009e-13,1.69665976e-12,3.15999898e-16,1.87209459e-17,3.69742893e-11,2.7389236e-10,3.70373692e-12,2.171748e-09,3.6673888e-09,1.95214294e-09,2.15554737e-09,3.33747496e-09,0.000135947716,9.8232416e-08,4.83480016e-07,1.45029339e-08,5.46644543e-10,3.08297149e-07,2.54770183e-12,5.39415098e-15,2.61163694e-09,2.24304258e-09,1.25654291e-07,1.63838758e-08,0.740819458,-7.00194084e-21,6.99908948e-25,2.53209407e-24,7.08530199e-14,3.22517448e-14
0.0149296875,-0.504160619,83.5743103,-3676.43303,1744.45408,0.19182076,0.000243509855,7.4217882e-05,0.00163994951,0.0708378813,0.0032853404,0.0918462724,1.65962557e-05,6.31259419e-07,4.41365142e-14,4.25285155e-13,6.09183616e-12,6.00395551e-13,9.09252272e-11,4.34997732e-10,0.00675956162,0.0836268011,5.56180425e-09,1.78900039e-10,1.49138308e-12,2.20987765e-13,4.98946475e-12,9.65891075e-14,3.05711739e-11,4.80625216e-14,6.72306701e-13,1.28624223e-16,7.05444139e-18,1.47750414e-11,1.29917952e-10,1.43956769e-12,1.60872198e-09,2.88832658e-09,1.38691975e-09,1.50629434e-09,3.04680118e-09,0.000131649353,1.04058622e-07,5.03987952e-07,1.3680233e-08,3.7008286e-10,2.31724296e-07,1.93853138e-12,2.26937533e-15,1.77333915e-09,1.68408459e-09,9.65691688e-08,1.22712366e-08,0.741536606,-5.24057598e-21,1.33337278e-25,5.16464832e-25,3.30516374e-14,1.31228102e-14
0.014953125,-0.501585727,83.01513,-3676.43303,1724.04756,0.194308293,0.000221746507,6.85233337e-05,0.00160372072,0.0752031859,0.00312797279,0.090154185,1.76568534e-05,6.71511607e-07,1.58099354e-14,1.7135878e-13,2.74189676e-12,2.6869683e-13,4.34677875e-11,2.23823217e-10,0.00610281679,0.0811361607,4.77740104e-09,9.20987033e-11,6.71863713e-13,1.10001842e-13,2.58244812e-12,3.19738934e-14,1.1187812e-11,1.78263356e-14,2.70848772e-13,5.34098337e-17,2.83971231e-18,6.03378866e-12,6.23621522e-11,5.663473e-13,1.20308329e-09,2.30701575e-09,9.91991545e-10,1.06321013e-09,2.76805888e-09,0.000127400477,1.10270467e-07,5.23172284e-07,1.30185137e-08,2.50528083e-10,1.75482116e-07,1.48827823e-12,9.77455818e-16,1.21643745e-09,1.26976831e-09,7.46376469e-08,9.21531116e-09,0.742235037,-3.51638291e-21,2.66823787e-26,1.11286202e-25,1.57624851e-14,5.42380025e-15
0.0149765625,-0.498745444,82.4516801,-3676.43303,1702.9251,0.196935929,0.000201749045,6.30300783e-05,0.001559337,0.0795868171,0.00296346789,0.0884409658,1.87646842e-05,7.15979619e-07,5.8371453e-15,7.05566328e-14,1.26550998e-12,1.2258997e-13,2.11726107e-11,1.1731302e-10,0.00551021024,0.0786158788,4.09680274e-09,4.94882356e-11,3.07479655e-13,5.59387631e-14,1.36853091e-12,1.06239745e-14,4.14643292e-12,6.69146588e-15,1.11100858e-13,2.26538858e-17,1.20560852e-18,2.52352156e-12,3.03330255e-11,2.26193116e-13,9.07956805e-10,1.86782969e-09,7.14592036e-10,7.58293451e-10,2.50252926e-09,0.00012320847,1.16945132e-07,5.40688802e-07,1.24780688e-08,1.69677838e-10,1.34008409e-07,1.15424222e-12,4.31276064e-16,8.43166975e-10,9.62171565e-10,5.80564237e-08,6.94500307e-09,0.742914973,-1.8286954e-21,5.62016598e-27,2.53888734e-26,7.69515281e-15,2.28002982e-15
0.015,-0.495635937,81.8840394,-3676.43303,1681.08564,0.199712615,0.00018340072,5.77590508e-05,0.0015076975,0.0839812736,0.00279369972,0.0867073352,1.99245634e-05,7.65494113e-07,2.22627325e-15,2.96923364e-14,5.99054921e-13,5.70202202e-14,1.05158351e-11,6.2714939e-11,0.00497644413,0.0760750459,3.50647574e-09,2.7996212e-11,1.43082676e-13,2.90920474e-14,7.43076764e-13,3.55105454e-15,1.56026084e-12,2.54534036e-15,4.64672787e-14,9.82802198e-18,5.35224597e-19,1.08203473e-12,1.49680972e-11,9.19710832e-14,6.90924798e-10,1.53111288e-09,5.18636557e-10,5.46635447e-10,2.25115723e-09,0.000119078691,1.24172362e-07,5.56205605e-07,1.2029665e-08,1.15031395e-10,1.03282216e-07,9.05305722e-13,1.94952522e-16,5.9068651e-10,7.33257997e-10,4.54797806e-08,5.25694758e-09,0.743576718,-1.7686545e-22,1.24823453e-27,6.14324593e-27,3.84962437e-15,9.76080892e-16
0.0150234375,-0.492254278,81.3122878,-3676.43303,1658.53117,0.202647761,0.000166598229,5.27258679e-05,0.00144969476,0.0883794493,0.00262044796,0.0849539776,2.11413676e-05,8.2104053e-07,8.78513105e-16,1.27688565e-14,2.9080867e-13,2.70384753e-14,5.32971513e-12,3.42372612e-11,0.00449656062,0.0735220655,2.99516052e-09,1.68081399e-11,6.77651073e-14,1.54897247e-14,4.13682501e-13,1.19643875e-15,5.97532204e-13,9.82275636e-16,1.98422906e-14,4.3667923e-18,2.47227582e-19,4.75723954e-13,7.50126657e-12,3.817428e-14,5.2954981e-10,1.26870264e-09,3.79374426e-10,3.98400472e-10,2.0145992e-09,0.000115015005,1.3205771e-07,5.69414831e-07,1.16518209e-08,7.8092098e-11,8.03984047e-08,7.18842105e-13,9.02612044e-17,4.18317225e-10,5.62370958e-10,3.59047695e-08,3.99964046e-09,0.744220661,1.43973658e-21,2.92786939e-28,1.57858236e-27,1.97508716e-15,4.26073492e-16
0.015046875,-0.488598447,80.7365072,-3676.43303,1635.26661,0.20575129,0.000151248759,4.794166e-05,0.00138621059,0.0927745735,0.00244540163,0.0831815763,2.2419942e-05,8.83798888e-07,3.58863436e-16,5.60868396e-15,1.44720949e-13,1.30710075e-14,2.75848868e-12,1.91077955e-11,0.00406591458,0.0709647139,2.55308506e-09,1.07646038e-11,3.26981681e-14,8.45234778e-15,2.36290207e-13,4.07103236e-16,2.33437609e-13,3.8496788e-16,8.66157083e-15,1.98966984e-18,1.1852157e-19,2.14343961e-13,3.82154859e-12,1.62162678e-14,4.08248819e-10,1.06064594e-09,2.79769794e-10,2.93637342e-10,1.79326374e-09,0.000111020169,1.4072667e-07,5.80044887e-07,1.13287451e-08,5.31055947e-11,6.32569255e-08,5.78410437e-13,4.27771772e-17,2.99530365e-10,4.34323207e-10,2.85842408e-08,3.06077591e-09,0.744847261,3.02172172e-21,7.26168054e-29,4.31011919e-28,1.03995509e-15,1.89881106e-16
0.0150703125,-0.484667332,80.1567824,-3676.43303,1611.29982,0.209033696,0.000137267562,4.34137782e-05,0.00131811256,0.0971601663,0.00227015997,0.0813908427,2.37649951e-05,9.55195564e-07,1.51601811e-16,2.51446383e-15,7.37852919e-14,6.4416776e-15,1.45896796e-12,1.09130983e-11,0.00368015055,0.0684101898,2.171608e-09,7.35722712e-12,1.60931732e-14,4.73182626e-15,1.38564487e-13,1.4013797e-16,9.32368708e-14,1.53359848e-16,3.86972113e-15,9.30766411e-19,5.89129335e-20,9.88747188e-14,1.98092571e-12,7.0670927e-15,3.16135082e-10,8.9281909e-10,2.08051158e-10,2.18911966e-10,1.58734629e-09,0.000107096117,1.50329987e-07,5.87872223e-07,1.10487922e-08,3.6184613e-11,5.03374282e-08,4.72057638e-13,2.07329224e-17,2.16891488e-10,3.37959747e-10,2.29614231e-08,2.35738755e-09,0.74545705,4.56968224e-21,1.89889604e-29,1.24296987e-28,5.62280819e-16,8.65018042e-17
0.01509375,-0.480460734,79.5732025,-3676.43303,1586.64156,0.212506094,0.00012457595,3.91464002e-05,0.00124625108,0.101530003,0.00209623081,0.0795825404,2.51809799e-05,1.03697177e-06,6.60603902e-17,1.14933686e-15,3.85064633e-14,3.23615623e-15,7.8905721e-13,6.38434462e-12,0.00333518384,0.0658651568,1.84304011e-09,5.34142829e-12,8.08974374e-15,2.72049229e-15,8.34751441e-14,4.88811875e-17,3.81534544e-14,6.21511107e-17,1.77146567e-15,4.47533882e-19,3.03591471e-20,4.66408394e-14,1.04564052e-12,3.16679866e-15,2.45540328e-10,7.5521713e-10,1.56049877e-10,1.65112971e-10,1.39685937e-09,0.000103244154,1.61050565e-07,5.92731668e-07,1.08033151e-08,2.47074351e-11,4.05366255e-08,3.91079163e-13,1.02635941e-17,1.58852002e-10,2.65087326e-10,1.86209822e-08,1.82830954e-09,0.746050619,6.08419136e-21,4.93870018e-30,3.44214477e-29,3.12337856e-16,4.03335194e-17
0.0151171875,-0.475979384,78.985861,-3676.43303,1561.3055,0.216180283,0.000113099592,3.51410523e-05,0.00117145707,0.105878087,0.00192502688,0.0777575069,2.66719602e-05,1.13127609e-06,2.95698964e-17,5.34904258e-16,2.05453402e-14,1.65713822e-15,4.36633859e-13,3.82897547e-12,0.00302718552,0.0633357766,1.56053925e-09,4.08574796e-12,4.15975322e-15,1.60796846e-15,5.16913933e-14,1.73022943e-17,1.6028484e-14,2.56426472e-17,8.31807983e-16,2.21402514e-19,1.62250387e-20,2.24716214e-14,5.62499365e-13,1.46215506e-15,1.9100842e-10,6.40733194e-10,1.18071363e-10,1.26014651e-10,1.22165884e-09,9.9465105e-05,1.73112577e-07,5.94524431e-07,1.05858153e-08,1.69074103e-11,3.30513372e-08,3.29120073e-13,5.18128317e-18,1.17700348e-10,2.09683115e-10,1.52525649e-08,1.42848938e-09,0.746628619,7.56580303e-21,1.99094958e-31,-4.6160178e-30,1.78333919e-16,1.92734514e-17
