grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0153515625,-0.230182732,15.0323056,-126.936686,1874.70727,0.178488914,0.000147389384,2.95704891e-05,0.000899222133,0.063537169,0.00300971511,0.0991106851,7.50253191e-06,3.07091705e-07,7.53586313e-18,1.20193236e-17,2.95083737e-16,9.42644355e-18,2.39648978e-16,9.2454989e-17,0.0035823821,0.0884231776,1.00680086e-09,2.57949407e-12,4.03941747e-17,1.25650027e-18,1.90949241e-17,9.31117168e-21,2.49309843e-18,1.66331933e-22,4.67197737e-22,3.33171325e-26,2.21333291e-27,9.21773187e-18,6.86552659e-17,5.04846352e-19,5.73676032e-10,4.92516475e-10,3.41232702e-11,3.54245584e-11,1.35223562e-09,0.000188884151,1.69112471e-07,6.30052519e-07,9.08325954e-09,1.79069077e-12,9.42862825e-10,1.82239918e-15,4.10380374e-20,2.51879762e-12,2.04878794e-11,1.07473979e-09,9.499687e-11,0.741063182,-1.6155325e-21,1.17395208e-37,1.76637498e-39,2.69612266e-21,5.62908116e-23
0.015375,-0.229574121,14.9860548,-126.936686,1864.92344,0.179510658,0.000139069007,2.78885669e-05,0.000878729761,0.0654713957,0.00292827382,0.0983422712,7.63732233e-06,3.11678041e-07,5.20060276e-18,8.36780023e-18,2.19398178e-16,6.89231557e-18,1.75901356e-16,6.16343488e-17,0.00335939956,0.0873154756,9.05178011e-10,2.27220734e-12,3.34692892e-17,1.00773934e-18,1.4816906e-17,4.2478777e-21,1.19179637e-18,7.82033591e-23,2.27694576e-22,1.63591958e-26,1.41399249e-27,5.52295549e-18,3.95462883e-17,2.61243716e-19,5.12485344e-10,4.64110979e-10,2.97551497e-11,3.07710035e-11,1.26705841e-09,0.000186369067,1.7473132e-07,6.48634648e-07,8.91829512e-09,1.35692602e-12,7.52878265e-10,1.42660941e-15,2.9518708e-20,2.03039178e-12,1.66540326e-11,8.83382575e-10,7.66463621e-11,0.741342342,-1.59337581e-21,8.24565061e-38,1.1988611e-39,1.54477175e-21,3.04351838e-23
0.0153984375,-0.228934384,14.9396031,-126.936686,1854.92113,0.180563859,0.000131146013,2.62754046e-05,0.00085751205,0.0674130486,0.00284570408,0.0975666246,7.77335872e-06,3.16448286e-07,3.59042361e-18,5.84031153e-18,1.63736365e-16,5.05842499e-18,1.3017355e-16,4.21057213e-17,0.00314872977,0.0861995031,8.12904076e-10,1.99921346e-12,2.77913588e-17,8.14385255e-19,1.15853746e-17,1.9543783e-21,5.75694378e-19,3.71723886e-23,1.12035794e-22,8.1501269e-27,9.55084353e-28,3.39435082e-18,2.31075377e-17,1.36828297e-19,4.56494957e-10,4.36904138e-10,2.60755979e-11,2.68946194e-11,1.18572372e-09,0.000183867257,1.80604478e-07,6.67152104e-07,8.75779741e-09,1.03034221e-12,6.0356065e-10,1.12147105e-15,2.13044888e-20,1.64543134e-12,1.35825051e-11,7.28355965e-10,6.20142107e-11,0.741618639,-1.57140446e-21,5.97590294e-38,8.48674269e-40,8.98577148e-22,1.66414787e-23
0.015421875,-0.228263831,14.8929503,-126.936686,1844.7042,0.181649037,0.000123605897,2.47301581e-05,0.00083565622,0.0693611732,0.00276222888,0.0967839676,7.91083568e-06,3.21420835e-07,2.47977522e-18,4.08582574e-18,1.22633123e-16,3.72535435e-18,9.70166364e-17,2.94107901e-17,0.00294986716,0.0850761412,7.29225535e-10,1.75701095e-12,2.31090146e-17,6.6238009e-19,9.12071673e-18,9.07351024e-22,2.81176703e-19,1.787794e-23,5.56758356e-23,4.12957564e-27,6.76796842e-28,2.13774997e-18,1.37150851e-17,7.25746164e-20,4.05431524e-10,4.1081785e-10,2.29496093e-11,2.36375751e-11,1.10817857e-09,0.000181379161,1.86753695e-07,6.85536851e-07,8.6015218e-09,7.84042923e-13,4.85838107e-10,8.85429198e-16,1.54250752e-20,1.34052635e-12,1.11155778e-11,6.02474433e-10,5.03222989e-11,0.741892134,-1.5496165e-21,4.43714029e-38,6.20054221e-40,5.31371665e-22,9.21015125e-24
0.0154453125,-0.227562795,14.8460961,-126.936686,1834.27667,0.182766717,0.000116434566,2.3251822e-05,0.000813247665,0.071314829,0.00267806529,0.0959945237,8.04994008e-06,3.26614902e-07,1.71340488e-18,2.86469952e-18,9.21633024e-17,2.75243961e-18,7.27553626e-17,2.09526155e-17,0.00276231606,0.0839462525,6.53438099e-10,1.54241947e-12,1.92312741e-17,5.41714631e-19,7.22515887e-18,4.25339815e-22,1.38943269e-19,8.70784936e-24,2.79534849e-23,2.13469139e-27,4.98544275e-28,1.37742604e-18,8.27990352e-18,3.90027183e-20,3.59018331e-10,3.85793628e-10,2.02721405e-11,2.08774559e-11,1.03435988e-09,0.00017890518,1.93202674e-07,7.03716269e-07,8.44924329e-09,5.97958204e-13,3.92724224e-10,7.02198425e-16,1.12019914e-20,1.09786262e-12,9.12905757e-12,5.00012605e-10,4.09588035e-11,0.742162889,-1.52801005e-21,3.35690222e-38,4.63910022e-40,3.19877784e-22,5.16456838e-24
0.01546875,-0.226831635,14.7990405,-126.936686,1823.64275,0.183917432,0.000109618322,2.18392474e-05,0.000790369727,0.0732730912,0.00259342405,0.0951985171,8.19084999e-06,3.32050622e-07,1.18436027e-18,2.01268982e-18,6.94928675e-17,2.03976468e-18,5.48645477e-17,1.51863688e-17,0.0025855909,0.0828106816,5.84884692e-10,1.35255312e-12,1.60100116e-17,4.45122805e-19,5.75647768e-18,2.01445728e-22,6.95094421e-20,4.29976069e-24,1.41846776e-23,1.13023323e-27,3.78437445e-28,9.06111943e-19,5.09081353e-18,2.12478504e-20,3.16976322e-10,3.61787718e-10,1.79611602e-11,1.85189856e-11,9.64195663e-10,0.000176445681,1.99977274e-07,7.2161382e-07,8.30075213e-09,4.5709916e-13,3.1882805e-10,5.59447802e-16,8.15850125e-21,9.03812082e-13,7.52502539e-12,4.16403633e-10,3.34422385e-11,0.742430967,-1.50658328e-21,2.5773588e-38,3.5357366e-40,1.96278329e-22,2.93749999e-24
0.0154921875,-0.22607073,14.7517835,-126.936686,1812.80679,0.185101725,0.000103143843,2.04911592e-05,0.000767103494,0.0752350513,0.00250850924,0.0943961728,8.33373352e-06,3.37749151e-07,8.19031455e-19,1.41683927e-18,5.25658284e-17,1.51593655e-18,4.15818723e-17,1.11723485e-17,0.00241921636,0.081670254,5.22953379e-10,1.18479608e-12,1.33283549e-17,3.67240178e-19,4.61095533e-18,9.6452168e-23,3.522729e-20,2.1548738e-24,7.2773986e-24,6.15839999e-28,2.93894853e-28,6.07120725e-19,3.19125713e-18,1.17392045e-20,2.79025692e-10,3.38767339e-10,1.59523334e-11,1.64877222e-11,8.97606004e-10,0.000174000995,2.07105751e-07,7.3914985e-07,8.15585058e-09,3.50260276e-13,2.59980969e-10,4.47818919e-16,5.95815198e-21,7.47903054e-13,6.22616701e-12,3.48000306e-10,2.73932927e-11,0.742696429,-1.48533441e-21,2.00263609e-38,2.73801048e-40,1.22899067e-22,1.69677781e-24
0.015515625,-0.225280482,14.7043251,-126.936686,1801.77328,0.186320145,9.69981658e-05,1.92061715e-05,0.00074352761,0.0771998182,0.00242351794,0.0935877168,8.4787477e-06,3.43732792e-07,5.66634981e-19,9.99218031e-19,3.98841174e-17,1.12968084e-18,3.16611516e-17,8.32558352e-18,0.00226272762,0.0805257762,4.67075252e-10,1.03678024e-12,1.10927772e-17,3.04047367e-19,3.71205102e-18,4.67165131e-23,1.80978642e-20,1.09753593e-24,3.77634265e-24,3.47149259e-28,2.32219044e-28,4.13332071e-19,2.04129081e-18,6.58025279e-21,2.44887793e-10,3.16707768e-10,1.41949527e-11,1.47252503e-11,8.34504096e-10,0.000171571421,2.1461903e-07,7.56242497e-07,8.01435035e-09,2.69054771e-13,2.12952317e-10,3.60191729e-16,4.36253833e-21,6.22053943e-13,5.17134075e-12,2.91885876e-10,2.25127853e-11,0.742959337,-1.46426172e-21,1.57184325e-38,2.15633632e-40,7.85918216e-23,9.96616191e-25
0.0155390625,-0.22446131,14.6566653,-126.936686,1790.54688,0.187573254,9.11686753e-05,1.7982803e-05,0.000719718104,0.0791665192,0.00233863991,0.0927733759,8.6260373e-06,3.50025114e-07,3.9218703e-19,7.05906561e-19,3.03517349e-17,8.44004928e-19,2.42113692e-17,6.27334401e-18,0.00211567058,0.0793780347,4.16722309e-10,9.06364617e-13,9.22756086e-18,2.52493234e-19,3.00270276e-18,2.29036509e-23,9.4312861e-21,5.68966258e-25,1.9828029e-24,2.03480679e-28,1.85928909e-28,2.85264645e-19,1.33293716e-18,3.74355146e-21,2.1428717e-10,2.95590069e-10,1.26488216e-11,1.31855097e-11,7.74797162e-10,0.000169157227,2.22551011e-07,7.72808695e-07,7.87607061e-09,2.07197458e-13,1.75232407e-10,2.91135014e-16,3.20209499e-21,5.20000655e-13,4.31211157e-12,2.45724262e-10,1.8564415e-11,0.743219752,-1.44336356e-21,1.24476832e-38,1.74029437e-40,5.13524699e-23,5.95989247e-25
0.0155625,-0.223613655,14.6088045,-126.936686,1779.13232,0.188861622,8.56430902e-05,1.68194897e-05,0.000695748241,0.0811343005,0.00225405733,0.0919533775,8.7757335e-06,3.56651097e-07,2.71558973e-19,4.99497467e-19,2.31637474e-17,6.3211037e-19,1.8589443e-17,4.77264601e-18,0.00197760215,0.078227796,3.71405338e-10,7.91616293e-13,7.67082482e-18,2.10234489e-19,2.4399933e-18,1.13730836e-23,4.98867786e-21,3.00710051e-25,1.0538651e-24,1.24505775e-28,1.50394091e-28,1.99160608e-19,8.88544308e-19,2.16219274e-21,1.86953573e-10,2.75399293e-10,1.12818662e-11,1.18319866e-11,7.18387332e-10,0.000166758646,2.30938932e-07,7.88765253e-07,7.74083635e-09,1.59971454e-13,1.44866795e-10,2.36494455e-16,2.35579066e-21,4.36866976e-13,3.61003981e-12,2.07641414e-10,1.53612621e-11,0.743477736,-1.42263832e-21,9.93991506e-39,1.46957741e-40,3.42857001e-23,3.63303248e-25
0.0155859375,-0.222737973,14.5607427,-126.936686,1767.53449,0.190185833,8.04094547e-05,1.57145977e-05,0.000671688392,0.0831023286,0.00216994456,0.0911279494,8.92795247e-06,3.63637291e-07,1.88067203e-19,3.53973006e-19,1.77268138e-17,4.74510454e-19,1.43274748e-17,3.66158953e-18,0.00184809045,0.077075806,3.30671818e-10,6.90792701e-13,6.37161091e-18,1.75452461e-19,1.99139139e-18,5.72309977e-24,2.67993372e-21,1.62320218e-25,5.6725312e-25,7.96569363e-29,1.22601732e-28,1.40396947e-19,6.04387587e-19,1.26814489e-21,1.62623855e-10,2.56123052e-10,1.00683017e-11,1.06355613e-11,6.65172469e-10,0.000164375886,2.39823776e-07,8.04029977e-07,7.60847701e-09,1.23831434e-13,1.20329484e-10,1.93083342e-16,1.73694369e-21,3.68840926e-13,3.03455897e-12,1.76131313e-10,1.27552239e-11,0.743733348,-1.40208445e-21,8.0032319e-39,1.35398579e-40,2.33799732e-23,2.259674e-25
0.015609375,-0.221834736,14.5124804,-126.936686,1755.75837,0.191546481,7.54561288e-05,1.46664346e-05,0.000647605941,0.0850697902,0.00208646793,0.0902973203,9.08279366e-06,3.71011985e-07,1.30350097e-19,2.51193672e-19,1.36020178e-17,3.56985439e-19,1.1082615e-17,2.83007646e-18,0.00172671508,0.0759227892,2.94103852e-10,6.02325124e-13,5.28770093e-18,1.46722072e-19,1.63206385e-18,2.91974321e-24,1.46278593e-21,8.96431375e-26,3.09330012e-25,5.32074287e-29,1.00490433e-28,9.97738494e-20,4.19109115e-19,7.55324284e-22,1.41043678e-10,2.37750379e-10,8.98722441e-12,9.57285687e-12,6.15046916e-10,0.000162009123,2.4925077e-07,8.18522813e-07,7.4788252e-09,9.61082776e-14,1.00425796e-10,1.58449951e-16,1.28327156e-21,3.12929938e-13,2.56131343e-12,1.49981462e-10,1.06287429e-11,0.743986649,-1.38170046e-21,6.49375769e-39,1.4387386e-40,1.62693669e-23,1.43497864e-25
0.0156328125,-0.220904434,14.4640179,-126.936686,1743.809,0.192944172,7.07717816e-05,1.36732591e-05,0.000623565218,0.0870358938,0.0020037856,0.0894617188,9.24033808e-06,3.78805421e-07,9.03662066e-20,1.78483617e-19,1.04635652e-17,2.69124494e-19,8.60203026e-18,2.2018203e-18,0.00161306738,0.0747694487,2.61316134e-10,5.24803058e-13,4.38394905e-18,1.22916727e-19,1.34292795e-18,1.51022025e-24,8.11318282e-22,5.07222012e-26,1.70911474e-25,3.69197134e-29,8.25747102e-29,7.13821853e-20,2.95897221e-19,4.56741022e-22,1.21968922e-10,2.20270812e-10,8.02152723e-12,8.6249695e-12,5.67902185e-10,0.000159658508,2.59269978e-07,8.32166975e-07,7.35171562e-09,7.47890265e-14,8.42178251e-11,1.30702229e-16,9.49882448e-22,2.66774934e-13,2.17085522e-12,1.28213779e-10,8.88832331e-12,0.744237698,-1.3614849e-21,5.14571308e-39,1.80782567e-40,1.15379049e-23,9.30508385e-26
0.01565625,-0.219947566,14.4153557,-126.936686,1731.69156,0.194379529,6.63453858e-05,1.27332891e-05,0.000599627518,0.088999869,0.0019220476,0.088621374,9.40064777e-06,3.87050056e-07,6.26624167e-20,1.26965384e-19,8.06881322e-18,2.03280873e-19,6.69808962e-18,1.72305705e-18,0.00150675061,0.0736164655,2.31953956e-10,4.56958879e-13,3.630981e-18,1.03138237e-19,1.10922278e-18,7.91222023e-25,4.5682297e-22,2.94188902e-26,9.56007212e-26,2.63834683e-29,6.77239953e-29,5.13522752e-20,2.12326932e-19,2.80111704e-22,1.05166664e-10,2.03673698e-10,7.1570627e-12,7.77649154e-12,5.23627548e-10,0.000157324165,2.69937018e-07,8.44890037e-07,7.226985e-09,5.83527416e-14,7.09671334e-11,1.08375407e-16,7.04318977e-22,2.28508555e-13,1.84762138e-12,1.1003767e-10,7.45943864e-12,0.744486552,-1.34143639e-21,2.35660053e-40,2.58994507e-40,8.32465573e-24,6.1571602e-26
0.0156796875,-0.21896465,14.3664945,-126.936686,1719.41125,0.195853184,6.21662146e-05,1.18447063e-05,0.000575851211,0.0909609674,0.00184139593,0.0877765148,9.56377268e-06,3.95781006e-07,4.34605204e-20,9.0406486e-20,6.2363443e-18,1.53817705e-19,5.23045765e-18,1.35531346e-18,0.0014073802,0.0724644982,2.05691199e-10,3.97651442e-13,3.00414775e-18,8.66641738e-20,9.19451798e-19,4.1823595e-25,2.60113496e-22,1.74583429e-26,5.39273551e-26,1.91709617e-29,5.50335227e-29,3.71016306e-20,1.54507643e-19,1.73740347e-22,9.04151594e-11,1.87947746e-10,6.38199128e-12,7.01476008e-12,4.82110501e-10,0.000155006194,2.81313946e-07,8.56624951e-07,7.10447668e-09,4.5647423e-14,6.00906063e-11,9.03317511e-17,5.23022699e-22,1.96646639e-13,1.57913057e-12,9.4812753e-11,6.28251055e-12,0.74473327,-1.32155358e-21,1.82904565e-41,4.59853443e-40,6.09707982e-24,4.14935512e-26
0.015703125,-0.217956211,14.3174349,-126.936686,1706.97335,0.197365789,5.82238429e-05,1.1005657e-05,0.000552292083,0.0929184612,0.00176196506,0.08692737,9.7297885e-06,4.05037443e-07,3.01212979e-20,6.43953497e-20,4.82887419e-18,1.16538797e-19,4.09270546e-18,1.07069212e-18,0.00131458393,0.0713141827,1.82226983e-10,3.45845401e-13,2.48255352e-18,7.29063241e-20,7.64614996e-19,2.20111687e-25,1.47886868e-22,1.05164377e-26,3.02721454e-26,1.38959939e-29,4.37704892e-29,2.68621025e-20,1.13673626e-19,1.08230808e-22,7.75008799e-11,1.73081033e-10,5.68626492e-12,6.32928107e-12,4.43237012e-10,0.000152704669,2.93470245e-07,8.67310968e-07,6.9840629e-09,3.57920043e-14,5.11263846e-11,7.56833955e-17,3.8862409e-22,1.70004827e-13,1.35535121e-12,8.20192159e-11,5.30969649e-12,0.744977908,-1.3018352e-21,1.27816698e-41,8.31207838e-40,4.51944804e-24,2.83575133e-26
0.01575,-0.215864266,14.2187214,-126.936686,1681.64054,0.200511181,5.10193446e-05,9.47057491e-06,0.000505988069,0.0968201324,0.00160715006,0.0852170471,1.00711703e-05,4.2527502e-07,1.45835153e-20,3.30097308e-20,2.93384993e-18,6.77073761e-20,2.55660737e-18,6.88948091e-19,0.00114757754,0.0690206434,1.42698593e-10,2.61773277e-13,1.69399193e-18,5.19608312e-20,5.38641197e-19,7.2958216e-26,5.75126811e-23,4.54903956e-27,1.15037223e-26,6.55876714e-30,2.39658789e-29,1.44813301e-20,6.58140233e-20,4.8322248e-23,5.65183241e-11,1.45887716e-10,4.50647658e-12,5.16031888e-12,3.73035917e-10,0.000148151425,3.20338222e-07,8.85390862e-07,6.74947285e-09,2.2354856e-14,3.78132904e-11,5.43607857e-17,2.17315615e-22,1.29470726e-13,1.01713725e-12,6.24278548e-11,3.85788341e-12,0.745461111,-1.26289038e-21,2.58441627e-41,2.34326253e-39,2.6650507e-24,1.47772478e-26
0.0157734375,-0.214782676,14.1690739,-126.936686,1668.76334,0.202144558,4.77273971e-05,8.76920879e-06,0.00048335672,0.09876283,0.00153205499,0.0843564376,1.02455859e-05,4.36347302e-07,1.01531843e-20,2.35821752e-20,2.28752896e-18,5.1574052e-20,2.01922227e-18,5.47757121e-19,0.00107234714,0.0678788134,1.26076974e-10,2.27534389e-13,1.39598463e-18,4.38887337e-20,4.53021517e-19,4.12712137e-26,3.54130246e-23,3.01759682e-27,6.94164167e-27,4.69979145e-30,1.77702132e-29,1.06011963e-20,5.03228787e-20,3.21798059e-23,4.80404537e-11,1.33501008e-10,4.00296632e-12,4.65634038e-12,3.41419504e-10,0.000145899311,3.35300638e-07,8.92659619e-07,6.63429367e-09,1.76897573e-14,3.2690574e-11,4.63361581e-17,1.62146438e-22,1.13549484e-13,8.85172385e-13,5.47049332e-11,3.29938477e-12,0.745699847,-1.24365642e-21,3.27998018e-41,3.88529307e-39,2.05952157e-24,1.07490294e-26
0.015796875,-0.213677777,14.1192316,-126.936686,1655.75022,0.203819636,4.46334571e-05,8.11017257e-06,0.00046111786,0.100699303,0.00145860709,0.0834924545,1.04226161e-05,4.48119015e-07,7.0547377e-21,1.68674075e-20,1.78769706e-18,3.93552743e-20,1.60025969e-18,4.42198185e-19,0.00100232886,0.0667409454,1.11299258e-10,1.97817547e-13,1.14972927e-18,3.71252869e-20,3.82311902e-19,2.37000666e-26,2.21786508e-23,2.04839268e-27,4.19222143e-27,3.59766e-30,1.43622918e-29,7.78875563e-21,3.88280489e-20,2.17580185e-23,4.07301374e-11,1.21904047e-10,3.55139528e-12,4.20072962e-12,3.12002207e-10,0.000143663742,3.51390221e-07,8.98715203e-07,6.52051917e-09,1.40407339e-14,2.84060363e-11,3.97154067e-17,1.21195625e-22,1.0003491e-13,7.73738185e-13,4.81370164e-11,2.8324825e-12,0.745936708,-1.22458226e-21,3.4185702e-41,6.07320357e-39,1.60772398e-24,7.93701409e-27
0.0158203125,-0.212550141,14.0691958,-126.936686,1642.60669,0.205537148,4.17284698e-05,7.49163361e-06,0.000439310322,0.102628947,0.00138689532,0.0826253251,1.06021985e-05,4.60646427e-07,4.902854e-21,1.20714681e-20,1.39972378e-18,3.00719602e-20,1.27180931e-18,3.58363454e-19,0.00093721279,0.0656075606,9.81738467e-11,1.72036695e-13,9.46334198e-19,3.14491626e-20,3.23706569e-19,1.37959071e-26,1.41165193e-23,1.417731e-27,2.45244581e-27,2.97328323e-30,1.26265974e-29,5.73738265e-21,3.02019164e-20,1.49284606e-23,3.44420332e-11,1.11074878e-10,3.14666904e-12,3.78871239e-12,2.84673283e-10,0.000141444692,3.68726373e-07,9.03538103e-07,6.40802481e-09,1.1175581e-14,2.48088315e-11,3.42291473e-17,9.06677098e-23,8.8520631e-14,6.79324612e-13,4.25340894e-11,2.44080569e-12,0.746171742,-1.20566685e-21,1.80127743e-41,8.87842618e-39,1.2665633e-24,5.94035969e-27
0.01584375,-0.211400349,14.0189677,-126.936686,1629.33825,0.207297845,3.90036399e-05,6.91178851e-06,0.000417969002,0.104551181,0.00131699942,0.0817552757,1.07841939e-05,4.73989411e-07,3.40742423e-21,8.64262321e-21,1.09786394e-18,2.30056741e-20,1.01332266e-18,2.91545854e-19,0.000876701689,0.0644791568,8.65282167e-11,1.49683902e-13,7.78495589e-19,2.66795496e-20,2.74949079e-19,8.12806976e-27,9.11825864e-24,9.96009978e-28,1.24406427e-27,2.57776651e-30,1.16791677e-29,4.23527599e-21,2.36609185e-20,1.0384333e-23,2.90487822e-11,1.00989322e-10,2.78425169e-12,3.41608841e-12,2.59324196e-10,0.000139242112,3.87443231e-07,9.07117911e-07,6.29665858e-09,8.91944985e-15,2.17772253e-11,2.9663742e-17,6.78722126e-23,7.86749222e-14,5.99064032e-13,3.77396243e-11,2.11111908e-12,0.746405,-1.18690921e-21,-4.0069745e-41,1.18351474e-38,1.00603729e-24,4.49936277e-27
0.0158671875,-0.210228988,13.9685487,-126.936686,1615.95042,0.209102496,3.64504348e-05,6.36885705e-06,0.000397125488,0.10646545,0.00124899058,0.0808825316,1.09684345e-05,4.8821375e-07,2.36786952e-21,6.18924793e-21,8.62486976e-19,1.76177733e-20,8.0912138e-19,2.38077284e-19,0.000820510905,0.0633562086,7.62059727e-11,1.30312887e-13,6.40120713e-19,2.26667584e-20,2.34226654e-19,4.83314353e-27,5.96045137e-24,7.05690207e-28,2.56197685e-28,2.27384672e-30,1.10260454e-29,3.13164174e-21,1.86521607e-20,7.31225292e-24,2.44360704e-11,9.1621255e-11,2.46005962e-12,3.0791386e-12,2.35848482e-10,0.000137055936,4.07692494e-07,9.09453205e-07,6.186271e-09,7.13787315e-15,1.92126554e-11,2.5848642e-17,5.08283766e-23,7.02260063e-14,5.30607117e-13,3.36243649e-11,1.83265532e-12,0.746636527,-1.16830839e-21,-1.86464795e-40,1.34602927e-38,8.04945325e-25,3.44271069e-27
0.015890625,-0.209036648,13.9179403,-126.936686,1602.44873,0.210951893,3.40605859e-05,5.86107555e-06,0.0003768087,0.108371223,0.00118293221,0.080007317,1.11547893e-05,5.03395097e-07,1.6434585e-21,4.43093872e-21,6.78403794e-19,1.34998033e-20,6.47004602e-19,1.95122115e-19,0.000768368314,0.0622391677,6.70648272e-11,1.13527062e-13,5.26081275e-19,1.92854354e-20,2.00079706e-19,2.88238541e-27,3.92025176e-24,4.98821061e-28,-7.47917757e-28,1.97564661e-30,1.03357466e-29,2.31637037e-21,1.47795402e-20,5.19877382e-24,2.04991236e-11,8.29427879e-11,2.1703796e-12,2.77455235e-12,2.14141627e-10,0.000134886076,4.29646583e-07,9.10551297e-07,6.07675146e-09,5.72608309e-15,1.7035058e-11,2.26470045e-17,3.80488512e-23,6.29504153e-14,4.72023711e-13,3.00813126e-11,1.59659208e-12,0.746866371,-1.14986349e-21,-5.03917539e-40,1.0156601e-38,6.48078935e-25,2.65523126e-27
0.0159375,-0.206590744,13.8161596,-126.936686,1575.12015,0.214788939,2.97472427e-05,4.94580824e-06,0.000337835892,0.112155435,0.0010568331,0.0782502784,1.15340402e-05,5.36920495e-07,7.95324903e-22,2.28139066e-21,4.23101551e-19,7.97835177e-21,4.1950249e-19,1.34097036e-19,0.000675412112,0.0600243003,5.1865464e-11,8.66056004e-14,3.56063537e-19,1.40738422e-20,1.47982475e-19,1.12350112e-27,1.87253158e-24,2.39308181e-28,-3.47301347e-27,1.13474953e-30,7.64168074e-30,1.28627357e-21,9.56417332e-21,2.8491923e-24,1.43401749e-11,6.75636174e-11,1.68418821e-12,2.25339805e-12,1.7569062e-10,0.000130595253,4.79223219e-07,9.09103759e-07,5.86040386e-09,3.72901324e-15,1.36406837e-11,1.77371035e-17,2.14413191e-23,5.13510003e-14,3.79579708e-13,2.44381531e-11,1.22924066e-12,0.747321152,-1.11344103e-21,-2.0129072e-39,-3.38928094e-38,4.34519818e-25,1.64710355e-27
0.015984375,-0.204068422,13.7136489,-126.936686,1547.40464,0.218814702,2.59933074e-05,4.15129045e-06,0.000301193998,0.115900267,0.00093901849,0.0764860397,1.19179456e-05,5.75233639e-07,3.78501736e-22,1.17358268e-21,2.65131081e-19,4.72617467e-21,2.74230984e-19,9.4428122e-20,0.000595590713,0.0578376795,4.00042821e-11,6.64703465e-14,2.41222675e-19,1.03570806e-20,1.10656897e-19,4.59306846e-28,9.49732995e-25,5.89167101e-29,-9.3091045e-27,-1.18807629e-30,-3.38616122e-30,7.18644612e-22,6.32469034e-21,1.65943047e-24,9.93904962e-12,5.45799564e-11,1.29982424e-12,1.82891955e-12,1.43144029e-10,0.000126367757,5.38080038e-07,9.03028986e-07,5.64548583e-09,2.45292611e-15,1.1140363e-11,1.41953819e-17,1.20708883e-23,4.25722262e-14,3.10516574e-13,2.01768586e-11,9.599809e-13,0.747769758,-1.07762814e-21,-6.68982067e-39,-2.68006263e-37,2.99009245e-25,1.03752997e-27
0.0160078125,-0.20278044,13.6621259,-126.936686,1533.4182,0.220900174,2.43045527e-05,3.79476308e-06,0.000283778655,0.117756838,0.000883280848,0.0756018023,1.21097073e-05,5.96443138e-07,2.68787599e-22,8.39576012e-22,2.0986894e-19,3.63326398e-21,2.21455389e-19,7.61706836e-20,0.000559970113,0.0567559253,3.508775e-11,5.83474611e-14,1.98474955e-19,8.90578304e-21,9.58814766e-20,2.92117499e-28,6.76465169e-25,-3.07782961e-29,-1.49273091e-26,-3.07591516e-30,-1.18389007e-29,5.36021182e-22,5.15648145e-21,1.27902581e-24,8.23949765e-12,4.88952801e-11,1.13887722e-12,1.64668228e-12,1.28836924e-10,0.000124277097,5.71850273e-07,8.98367369e-07,5.53774229e-09,1.99363268e-15,1.01291001e-11,1.27834681e-17,9.02833332e-24,3.89568949e-14,2.82329364e-13,1.84255022e-11,8.51688597e-13,0.747991847,-1.05994717e-21,-1.20227156e-38,-6.17289136e-37,2.49034981e-25,8.13318548e-28
0.01603125,-0.201475099,13.6104251,-126.936686,1519.35087,0.223035579,2.27347962e-05,3.46393281e-06,0.00026698161,0.119602274,0.000829679126,0.0747164077,1.23011294e-05,6.19174075e-07,1.84911334e-22,6.0054466e-22,1.66311137e-19,2.79456275e-21,1.79295232e-19,6.33383266e-20,0.000527019194,0.0556823281,3.07573315e-11,5.13373237e-14,1.63462944e-19,7.67903316e-21,8.32824553e-20,1.87074441e-28,4.86624791e-25,-1.2756366e-28,-2.32557714e-26,-5.40727941e-30,-2.26638319e-29,4.0079159e-22,4.22321366e-21,9.99726841e-25,6.81766437e-12,4.37159291e-11,9.96615869e-13,1.48267567e-12,1.15744883e-10,0.000122201806,6.08887541e-07,8.92668706e-07,5.42984442e-09,1.62428899e-15,9.25296452e-12,1.15717488e-17,6.75263142e-24,3.57851024e-14,2.57754784e-13,1.68914397e-11,7.58190648e-13,0.748212482,-1.0424177e-21,-2.02150025e-38,-1.24193726e-36,2.08558112e-25,6.27522927e-28
