grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0144023437,-0.526579903,102.858657,-4406.81048,2002.16316,0.1625445,0.00157068099,9.24784094e-05,0.000131918015,0.00663323655,0.0013332731,0.115823624,3.42460152e-06,1.54163238e-07,2.25033053e-06,2.9136167e-06,2.33536959e-05,1.61614513e-06,0.000368357333,0.000555295653,0.0417739302,0.107098424,9.43696137e-06,0.000136115323,3.0913586e-06,1.55408662e-07,5.09234662e-06,2.49763246e-06,0.00116987922,4.87605179e-06,8.53456076e-05,7.62739269e-07,2.28706553e-06,4.63533807e-05,6.83582518e-05,1.13964583e-05,5.17140339e-07,2.87035341e-07,8.22278414e-07,2.80944855e-06,4.40125745e-09,0.000150086737,1.20292206e-08,1.82485939e-07,1.69007099e-07,1.22199499e-07,5.36700394e-05,8.79891958e-09,6.81284433e-09,4.13342711e-06,1.86553192e-07,1.48591189e-05,6.11536729e-07,0.72281035,2.92198441e-20,3.18100102e-10,1.1886145e-09,7.05137926e-08,5.09684852e-07
0.0144140625,-0.52838696,102.600042,-4406.81048,2001.51301,0.162729701,0.00151341697,9.82072664e-05,0.000164116001,0.00716176472,0.00148314163,0.115684304,3.57662592e-06,1.58156917e-07,2.1830592e-06,2.80725704e-06,2.11419042e-05,1.48769595e-06,0.000304802649,0.000440275886,0.0408286966,0.107352084,9.26062047e-06,0.000123404099,2.8225294e-06,1.42088358e-07,4.36761865e-06,2.28175502e-06,0.000964404776,3.9635689e-06,6.43874989e-05,5.25389125e-07,1.52628328e-06,4.43744727e-05,6.0717178e-05,9.89512026e-06,5.20176626e-07,2.89074505e-07,7.83357411e-07,2.4993643e-06,4.67865752e-09,0.000152981988,1.3082495e-08,1.85415803e-07,1.69891989e-07,1.23563817e-07,5.02991881e-05,7.38690625e-09,6.54446499e-09,3.82501086e-06,1.82400892e-07,1.39274418e-05,6.37798647e-07,0.723418813,2.98425527e-20,1.91805553e-10,6.75487678e-10,6.45256237e-08,4.28631579e-07
0.0144257812,-0.530018115,102.339806,-4406.81048,2000.23009,0.162966798,0.00145532441,0.000103781311,0.000202167063,0.00775159164,0.00164162454,0.115515943,3.71840653e-06,1.6232146e-07,2.05149747e-06,2.63366731e-06,1.87392121e-05,1.34088409e-06,0.000247903199,0.000345379754,0.0398120845,0.107588928,8.89945007e-06,0.000109990497,2.52350192e-06,1.27431672e-07,3.68997589e-06,2.03798683e-06,0.000781726008,3.14832846e-06,4.76796352e-05,3.51085983e-07,9.91781785e-07,4.15743356e-05,5.31394605e-05,8.44852677e-06,5.12270536e-07,2.87837304e-07,7.38351364e-07,2.20699018e-06,4.94705101e-09,0.000155823305,1.42708298e-08,1.88476256e-07,1.69608652e-07,1.23102631e-07,4.68365148e-05,5.98857988e-09,6.13633751e-09,3.50618751e-06,1.77109839e-07,1.29815305e-05,6.58700909e-07,0.724017648,3.04571148e-20,1.10925864e-10,3.70120782e-10,5.76518377e-08,3.51543798e-07
0.0144375,-0.531473713,102.07792,-4406.81048,1998.31791,0.163255659,0.00139678437,0.000109125906,0.000246318175,0.00840712653,0.00180723008,0.115316586,3.85072031e-06,1.6685093e-07,1.86589694e-06,2.40350046e-06,1.62471519e-05,1.18212784e-06,0.000198091538,0.00026803778,0.0387290116,0.107803279,8.3634794e-06,9.62637444e-05,2.20738346e-06,1.12018688e-07,3.06875637e-06,1.77773529e-06,0.000622639222,2.44291285e-06,3.46506114e-05,2.27496114e-07,6.27144287e-07,3.80587251e-05,4.57886226e-05,7.08678807e-06,4.94126099e-07,2.83320802e-07,6.88442009e-07,1.93429175e-06,5.20251597e-09,0.00015856522,1.55989312e-08,1.91689892e-07,1.68079509e-07,1.20822559e-07,4.33269154e-05,4.69160676e-09,5.61087073e-09,3.18151474e-06,1.70716349e-07,1.20310555e-05,6.73217829e-07,0.724607186,3.10637729e-20,6.15100352e-11,1.95456222e-10,5.02289719e-08,2.80954572e-07
0.0144492187,-0.532757465,101.814357,-4406.81048,1995.79256,0.163595218,0.00133819975,0.000114170324,0.00029658473,0.0091322995,0.00197809894,0.115084512,3.97578097e-06,1.71934154e-07,1.64153378e-06,2.13209577e-06,1.37691094e-05,1.01851222e-06,0.000155472559,0.000205785812,0.0375864598,0.107989209,7.67693553e-06,8.26432941e-05,1.88789472e-06,9.64574151e-08,2.51086632e-06,1.51324909e-06,0.000487065938,1.85164057e-06,2.47158791e-05,1.42924275e-07,3.8577813e-07,3.3998167e-05,3.88202465e-05,5.83574857e-06,4.67210635e-07,2.75666123e-07,6.34979904e-07,1.68272682e-06,5.44138745e-09,0.000161161281,1.70681121e-08,1.95080594e-07,1.65260552e-07,1.1684334e-07,3.98174357e-05,3.55745286e-09,4.99932698e-09,2.8562585e-06,1.63301334e-07,1.10861827e-05,6.80565028e-07,0.725187758,3.16625627e-20,3.27074995e-11,9.94751638e-11,4.26381327e-08,2.18714651e-07
0.0144609375,-0.533876358,101.549094,-4406.81048,1992.68232,0.163983493,0.00127998001,0.00011885074,0.000352728443,0.00993040817,0.002152081,0.114818329,4.09721288e-06,1.77737651e-07,1.39641636e-06,1.83756277e-06,1.14005476e-05,8.5710068e-07,0.000119844034,0.000156310639,0.0363932556,0.108140744,6.87641074e-06,6.95417406e-05,1.57805392e-06,8.13287906e-08,2.02039777e-06,1.25630306e-06,0.00037408652,1.37134957e-06,1.73092649e-05,8.70791602e-08,2.30828446e-07,2.96090622e-05,3.23691787e-05,4.71495158e-06,4.33543197e-07,2.65151685e-07,5.79402321e-07,1.45320335e-06,5.66042392e-09,0.000163566544,1.86760098e-08,1.9867333e-07,1.61153782e-07,1.11383308e-07,3.63547635e-05,2.61764439e-09,4.33834231e-09,2.53606891e-06,1.54988428e-07,1.01571309e-05,6.80289154e-07,0.725759685,3.22532986e-20,1.66867838e-11,4.88066069e-11,3.52542921e-08,1.65850596e-07
0.0144726563,-0.534840254,101.282108,-4406.81048,1989.02602,0.164417695,0.00122252424,0.000123112743,0.000414262777,0.0108039951,0.00232684415,0.114517047,4.21981673e-06,1.84390908e-07,1.1486111e-06,1.53842916e-06,9.22028357e-06,7.0423326e-07,9.07439075e-05,0.000117487049,0.0351596773,0.108252083,6.00685992e-06,5.73259609e-05,1.28896739e-06,6.71354231e-08,1.59849119e-06,1.01697343e-06,0.00028205726,9.92976263e-07,1.19090197e-05,5.148459e-08,1.34371245e-07,2.51262158e-05,2.65389135e-05,3.73629025e-06,3.95416232e-07,2.52173534e-07,5.23143781e-07,1.24607035e-06,5.85694024e-09,0.000165740071,2.0416627e-08,2.0249397e-07,1.55815828e-07,1.04732409e-07,3.29828073e-05,1.87632046e-09,3.66563144e-09,2.22657606e-06,1.45937886e-07,9.2536935e-06,6.72321658e-07,0.726323272,3.28355773e-20,8.1760889e-12,2.31017746e-11,2.83981004e-08,1.22562035e-07
0.014484375,-0.535661231,101.013384,-4406.81048,1984.87047,0.164894409,0.00116620445,0.000126913103,0.000480485221,0.011754769,0.00250000168,0.114180127,4.34913937e-06,1.91976131e-07,9.13798477e-07,1.25134843e-06,7.28439932e-06,5.64942857e-07,6.75170194e-05,8.74045758e-05,0.0338969275,0.108317812,5.11612929e-06,4.62838128e-05,1.028938e-06,5.42626039e-08,1.24347243e-06,8.02738227e-07,0.000208791867,7.0357198e-07,8.05606095e-06,2.95701574e-08,7.61366069e-08,2.07728603e-05,2.13949261e-05,2.90357774e-06,3.55109414e-07,2.37214847e-07,4.67549753e-07,1.06114215e-06,6.02889417e-09,0.000167647143,2.22806865e-08,2.0656904e-07,1.49360236e-07,9.72184203e-08,2.97406028e-05,1.31712419e-09,3.01569507e-09,1.93296427e-06,1.36336812e-07,8.38477533e-06,6.56985826e-07,0.726878809,3.34088015e-20,3.85270928e-12,1.05603603e-11,2.23015071e-08,8.83438436e-08
0.0144960937,-0.536352741,100.742909,-4406.81048,1980.26725,0.165409829,0.00111135093,0.000130220695,0.00055053023,0.0127835763,0.00266924163,0.113807498,4.49090963e-06,2.00523866e-07,7.03568871e-07,9.8933796e-07,5.62376659e-06,4.42596261e-07,4.93909107e-05,6.43829286e-05,0.0326165358,0.108333084,4.24916113e-06,3.66027151e-05,8.03029553e-07,4.29574472e-08,9.5124536e-07,6.18050282e-07,0.000151776973,4.88359226e-07,5.36355655e-06,1.65227305e-08,4.20214052e-08,1.67348199e-05,1.69628592e-05,2.21307672e-06,3.14650096e-07,2.20808559e-07,4.13803523e-07,8.97752596e-07,6.17492089e-09,0.000169260902,2.42562436e-08,2.10925341e-07,1.41952328e-07,8.91730287e-08,2.66607388e-05,9.11742347e-10,2.41635218e-09,1.65959172e-06,1.26386912e-07,7.55799872e-06,6.34956832e-07,0.727426569,3.39722277e-20,1.74900086e-12,4.66864796e-12,1.70934797e-08,6.21893863e-08
0.0145078125,-0.536928704,100.470675,-4406.81048,1975.26933,0.16596001,0.00105824103,0.000133016588,0.000623433054,0.0138904218,0.00283244123,0.113399547,4.65043934e-06,2.10014738e-07,5.24714106e-07,7.60847041e-07,4.24526918e-06,3.38808396e-07,3.55497557e-05,4.69760607e-05,0.0313297681,0.108293764,3.44309881e-06,2.83634565e-05,6.13115383e-07,3.33278247e-08,7.15874825e-07,4.64404201e-07,0.0001083879,3.32495736e-07,3.51848056e-06,8.99859687e-09,2.26130373e-08,1.31438419e-05,1.32314185e-05,1.6548278e-06,2.75655903e-07,2.03498214e-07,3.62873788e-07,7.54832353e-07,6.29431858e-09,0.00017056328,2.63294599e-08,2.15589383e-07,1.33797293e-07,8.09035535e-08,2.37684075e-05,6.27717637e-10,1.88668141e-09,1.40971303e-06,1.1629144e-07,6.7794212e-06,6.07184759e-07,0.727966816,3.45250305e-20,7.66481532e-13,1.999525e-12,1.28055411e-08,4.28190749e-08
0.0145195312,-0.537402664,100.196682,-4406.81048,1969.92788,0.166541119,0.00100709248,0.000135293401,0.000698193907,0.0150745315,0.00298775415,0.112957075,4.83209873e-06,2.20386543e-07,3.79472837e-07,5.69707497e-07,3.13596072e-06,2.53609134e-07,2.51973171e-05,3.39658662e-05,0.0300471133,0.108196514,2.72420047e-06,2.15487712e-05,4.5833065e-07,2.53584684e-08,5.3026503e-07,3.40801037e-07,7.60757184e-05,2.22349249e-07,2.27687588e-06,4.78750066e-09,1.1878449e-08,1.00721142e-05,1.01589156e-05,1.21447186e-06,2.39269868e-07,1.85802094e-07,3.15486674e-07,6.31000446e-07,6.38699458e-09,0.000171545169,2.8485438e-08,2.20586645e-07,1.25123721e-07,7.26736956e-08,2.10810963e-05,4.34122762e-10,1.4365645e-09,1.18533986e-06,1.06243038e-07,6.0533894e-06,5.74796974e-07,0.728499803,3.50663801e-20,3.2500167e-13,8.31269532e-13,9.39157115e-09,2.88854217e-08
0.01453125,-0.537787091,99.9209316,-4406.81048,1964.28978,0.167149629,0.000958061391,0.000137054145,0.000773833767,0.0163344455,0.0031336638,0.112481244,5.03895609e-06,2.31545006e-07,2.66457567e-07,4.15795272e-07,2.26887679e-06,1.85787698e-07,1.76033287e-05,2.434735e-05,0.0287778979,0.108038833,2.10690466e-06,1.60629675e-05,3.35775365e-07,1.89385653e-08,3.86831806e-07,2.44443996e-07,5.25069889e-05,1.46234848e-07,1.45507406e-06,2.49458335e-09,6.09836292e-09,7.53686586e-06,7.68188465e-06,8.75210986e-07,2.06176065e-07,1.68184657e-07,2.72121851e-07,5.24660597e-07,6.45338506e-09,0.000172205903,3.07090247e-08,2.25940699e-07,1.16165599e-07,6.4694006e-08,1.86088511e-05,3.04745078e-10,1.06762775e-09,9.8724492e-07,9.64138789e-08,5.38253071e-06,5.38997583e-07,0.72902578,3.55955141e-20,1.33656091e-13,3.36181284e-13,6.75406908e-09,1.91247022e-08
0.0145429687,-0.538092909,99.6434305,-4406.81048,1958.39595,0.167782464,0.000911244397,0.000138310715,0.000849436418,0.017668128,0.00326900282,0.111973504,5.27262895e-06,2.43376223e-07,1.81893413e-07,2.96103345e-07,1.6091473e-06,1.33315913e-07,1.21316448e-05,1.73076584e-05,0.0275300513,0.107819048,1.59481353e-06,1.17571924e-05,2.41296087e-07,1.38940727e-08,2.7808448e-07,1.71487997e-07,3.56496476e-05,9.46831018e-08,9.19066823e-07,1.27647879e-09,3.06330726e-09,5.51183124e-06,5.72414166e-06,6.19596191e-07,1.76670132e-07,1.51037515e-07,2.33028978e-07,4.34093899e-07,6.49436143e-09,0.000172552227,3.298552e-08,2.31672318e-07,1.0714576e-07,5.71206049e-08,1.63549866e-05,2.19182809e-10,7.75106105e-10,8.15088538e-07,8.69489678e-08,4.76786447e-06,5.00978687e-07,0.729544991,3.61117978e-20,5.34355193e-14,1.32541893e-13,4.76981785e-09,1.24465794e-08
0.0145546875,-0.53832924,99.3641894,-4406.81048,1952.2805,0.168437079,0.000866684201,0.000139082269,0.000924174894,0.0190730826,0.00339294358,0.11143552,5.53334987e-06,2.55758919e-07,1.20831687e-07,2.05914003e-07,1.11934668e-06,9.37594852e-08,8.25176979e-06,1.22015086e-05,0.0263100187,0.107536269,1.18297404e-06,8.45501324e-06,1.70202159e-07,1.001875e-08,1.97065172e-07,1.17703401e-07,2.38087692e-05,6.03688103e-08,5.73774158e-07,6.42789452e-10,1.50554005e-09,3.94168803e-06,4.20497341e-06,4.30936161e-07,1.50755739e-07,1.34670371e-07,1.98258687e-07,3.57541248e-07,6.51113488e-09,0.000172596947,3.53012682e-08,2.37798647e-07,9.82630496e-08,5.00596218e-08,1.43170864e-05,1.62571085e-10,5.50071336e-10,6.67629621e-07,7.79628744e-08,4.20900135e-06,4.61853102e-07,0.730057675,3.66147612e-20,2.07945897e-14,5.09968883e-14,3.310398e-09,7.96915532e-09
0.0145664063,-0.538503349,99.0832215,-4406.81048,1945.97066,0.169111477,0.000824377191,0.000139393607,0.000997323194,0.0205464641,0.00350496749,0.1108691,5.82022369e-06,2.68575228e-07,7.81133768e-08,1.39833291e-07,7.63492047e-07,6.46152606e-08,5.53736431e-06,8.52534831e-06,0.0251227969,0.107190312,8.60739742e-07,5.97444481e-06,1.17828624e-07,7.09993148e-09,1.37630152e-07,7.8975014e-08,1.56224542e-05,3.78404821e-08,3.53343092e-07,3.17992969e-10,7.20168282e-10,2.7561827e-06,3.04564086e-06,2.94247162e-07,1.2824264e-07,1.19310738e-07,1.67701716e-07,2.93271358e-07,6.50516716e-09,0.000172357454,3.76441658e-08,2.44332534e-07,8.9684638e-08,4.35748528e-08,1.24881432e-05,1.24628332e-10,3.81551399e-10,5.42977225e-07,6.95397093e-08,3.70439413e-06,4.22613647e-07,0.730564057,3.71041135e-20,7.82355477e-15,1.90094376e-14,2.25585832e-09,5.01501026e-09
0.014578125,-0.538620752,98.8005423,-4406.81048,1939.48721,0.169804188,0.000784282106,0.0001392737,0.00106825553,0.0220851816,0.00360482143,0.11027613,6.13166731e-06,2.81718975e-07,4.89801697e-08,9.25587533e-08,5.09576992e-07,4.35496275e-08,3.65591262e-06,5.89212907e-06,0.0239720588,0.106781617,6.14731258e-07,4.14467616e-06,7.99266363e-08,4.93827915e-09,9.45917829e-08,5.1624595e-08,1.00305047e-05,2.31683131e-08,2.13031705e-07,1.51188882e-10,3.24660358e-10,1.88202064e-06,2.17389078e-06,1.96777501e-07,1.08830388e-07,1.05110178e-07,1.41130414e-07,2.39632519e-07,6.47809265e-09,0.000171854289,4.00042051e-08,2.51282093e-07,8.15445964e-08,3.76970952e-08,1.08577095e-05,9.84914659e-11,2.58271156e-10,4.38843205e-07,6.17359583e-08,3.2516048e-06,3.84122326e-07,0.731064349,3.75797334e-20,2.65055721e-15,6.36786273e-15,1.50284898e-09,3.08490687e-09
0.0146015625,-0.538697185,98.2301123,-4406.81048,1926.04559,0.171241862,0.000710513638,0.000137836367,0.00120186894,0.0253470791,0.00376800386,0.10901675,6.82288348e-06,3.08688199e-07,1.89766518e-08,4.00063539e-08,2.26528355e-07,1.97006982e-08,1.62138283e-06,2.86306684e-06,0.0217875789,0.105780511,3.13199407e-07,1.9859605e-06,3.67415956e-08,2.38916969e-09,4.4947988e-08,2.19973814e-08,4.1819051e-06,9.03293159e-09,8.17059911e-08,4.01296811e-11,7.68028925e-11,8.64277191e-07,1.09911852e-06,8.80138195e-08,7.82378799e-08,8.04338529e-08,9.89970959e-08,1.59541824e-07,6.36607672e-09,0.000170128395,4.47528503e-08,2.66424062e-07,6.6901848e-08,2.77842641e-08,8.1513792e-06,6.70457267e-11,1.16756785e-10,2.84439013e-07,4.80813768e-08,2.4915455e-06,3.11649102e-07,0.73204696,3.84899266e-20,4.19628087e-16,1.00866621e-15,6.86345695e-10,1.21522638e-09
0.014625,-0.538577926,97.6531079,-4406.81048,1912.03314,0.172745895,0.00064453388,0.000135059632,0.00132186888,0.0288291895,0.00388438506,0.107673558,7.58184653e-06,3.36092396e-07,6.90184659e-09,1.63950849e-08,9.66873237e-08,8.54043382e-09,7.03896615e-07,1.37196654e-06,0.0197665519,0.104546744,1.57839712e-07,9.20690201e-07,1.62740253e-08,1.11828991e-09,2.08312652e-08,8.88170415e-09,1.67668317e-06,3.42726572e-09,3.0840753e-08,1.09401287e-11,1.74351163e-11,3.77219663e-07,5.38732758e-07,3.7798296e-08,5.59654326e-08,6.06523097e-08,6.86418114e-08,1.05415642e-07,6.19036555e-09,0.00016762803,4.94924687e-08,2.83185176e-07,5.46538206e-08,2.00943836e-08,6.06649462e-06,4.82823512e-11,5.01754296e-11,1.82223116e-07,3.6942653e-08,1.89617729e-06,2.47760933e-07,0.733007434,3.93474e-20,6.37815479e-17,1.55237336e-16,3.04645323e-10,4.69144478e-10
0.0146484375,-0.538264546,97.0696813,-4406.81048,1897.4646,0.174317785,0.000585458012,0.000131198878,0.00142661514,0.032505179,0.0039572765,0.106259514,8.391321e-06,3.63708159e-07,2.3889011e-09,6.43785338e-09,3.99852171e-08,3.58368995e-09,3.01661399e-07,6.51295139e-07,0.0179080713,0.103097141,8.16500682e-08,4.16733321e-07,7.01134306e-09,5.11048664e-10,9.4925734e-09,3.42424921e-09,6.50550711e-07,1.27254037e-09,1.15179571e-08,3.15653061e-12,3.85513993e-12,1.57702581e-07,2.57685695e-07,1.56825208e-08,3.98531815e-08,4.5251264e-08,4.72394286e-08,6.93522401e-08,5.96418608e-09,0.000164526857,5.42056371e-08,3.0145213e-07,4.4737779e-08,1.43020227e-08,4.48560623e-06,3.56295332e-11,2.06999728e-11,1.1601596e-07,2.80785868e-08,1.43599012e-06,1.93669974e-07,0.733946764,4.01543993e-20,9.48822861e-18,2.3616379e-17,1.32414446e-10,1.78876723e-10
0.014671875,-0.537751197,96.4799831,-4406.81048,1882.32994,0.175961605,0.000532412202,0.000126490281,0.0015152715,0.0363500472,0.00399064717,0.104785717,9.2395151e-06,3.91527953e-07,7.9654074e-10,2.44744052e-09,1.61676407e-08,1.46991599e-09,1.28540479e-07,3.07560616e-07,0.0162060043,0.101450888,4.53385309e-08,1.85806913e-07,2.96478163e-09,2.30053423e-10,4.2869273e-09,1.26974187e-09,2.45691664e-07,4.64750203e-10,4.27503638e-09,9.76202454e-13,8.42187516e-13,6.36617887e-08,1.21007002e-07,6.32474361e-09,2.8267074e-08,3.35267841e-08,3.23767895e-08,4.55612511e-08,5.69957121e-09,0.000160976331,5.8895437e-08,3.21054886e-07,3.69013833e-08,1.00443124e-08,3.30174605e-06,2.64959873e-11,8.28160892e-12,7.37277202e-08,2.1162722e-08,1.08387489e-06,1.4932659e-07,0.734865574,4.09132537e-20,1.40285204e-18,3.59991598e-18,5.67709558e-11,6.77723993e-11
0.0146953125,-0.537028261,95.8841594,-4406.81048,1866.60726,0.177682945,0.000484602591,0.000121142499,0.00158759728,0.0403407313,0.0039886239,0.103261283,1.01194235e-05,4.19691502e-07,2.58727988e-10,9.09675051e-10,6.44715122e-09,5.94763967e-10,5.47848267e-08,1.45018051e-07,0.0146516396,0.0996280925,2.80245807e-08,8.22725162e-08,1.24024215e-09,1.0282527e-10,1.93259223e-09,4.55767857e-10,9.08045775e-08,1.67706995e-10,1.58295045e-09,3.22366045e-13,1.84458117e-13,2.50082859e-08,5.60902727e-08,2.49381065e-09,1.99914814e-08,2.47515993e-08,2.21585337e-08,2.99636798e-08,5.40704321e-09,0.000157101943,6.35793203e-08,3.41779935e-07,3.0812977e-08,6.97694438e-09,2.42374766e-06,1.97261136e-11,3.24455871e-12,4.69252309e-08,1.58502064e-08,8.16505239e-07,1.13887948e-07,0.735764186,4.16261312e-20,2.08702713e-19,5.55762563e-19,2.41622111e-11,2.56367738e-11
0.01471875,-0.536084484,95.2823496,-4406.81048,1850.27013,0.179488311,0.000441341897,0.000115334486,0.00164377746,0.0444563639,0.00395522188,0.101693472,1.10277618e-05,4.48438109e-07,8.27066075e-11,3.33590203e-10,2.55609199e-09,2.39377923e-10,2.34672174e-08,6.8502186e-08,0.0132352307,0.0976488071,1.94332442e-08,3.64351366e-08,5.16693353e-10,4.59438769e-11,8.7518901e-10,1.59270735e-10,3.30049416e-08,6.00336344e-11,5.86670003e-10,1.1220499e-13,4.11744138e-14,9.63082241e-09,2.57877028e-08,9.66507713e-10,1.41209461e-08,1.82657687e-08,1.51752128e-08,1.97687816e-08,5.09556776e-09,0.000153003966,6.82848267e-08,3.63380466e-07,2.61350472e-08,4.80318101e-09,1.77733355e-06,1.46792607e-11,1.25619065e-12,2.99874318e-08,1.18186604e-08,6.14638483e-07,8.61294661e-08,0.736642693,4.2294936e-20,3.15525431e-20,8.7654436e-20,1.02663176e-11,9.71836466e-12
0.0147421875,-0.534908175,94.6746864,-4406.81048,1833.29152,0.1813848,0.000402051793,0.000109216702,0.00168429356,0.0486782832,0.003894219,0.100087927,1.19639065e-05,4.7807803e-07,2.62604166e-11,1.21697149e-10,1.01503625e-09,9.65247153e-11,1.01405602e-08,3.25146035e-08,0.0119468401,0.0955324242,1.47854449e-08,1.62349433e-08,2.15531783e-10,2.06371561e-11,4.00233888e-10,5.44637545e-11,1.18518147e-08,2.13935862e-11,2.18268893e-10,4.06037443e-14,9.54981867e-15,3.6617081e-09,1.180929e-08,3.70016084e-10,9.98157744e-09,1.35142538e-08,1.04163726e-08,1.31074786e-08,4.77265149e-09,0.000148760406,7.30466666e-08,3.85582722e-07,2.25631293e-08,3.28315285e-09,1.30391804e-06,1.09246364e-11,4.84668411e-13,1.92767178e-08,8.78781103e-09,4.62852388e-07,6.47283992e-08,0.737501043,4.2921312e-20,4.88661487e-21,1.42267739e-20,4.37666004e-12,3.70275221e-12
0.014765625,-0.53348785,94.061296,-4406.81048,1815.64583,0.183379937,0.000366253309,0.000102913961,0.00170982907,0.0529898887,0.00380911394,0.0984489603,1.2929076e-05,5.08978669e-07,8.34944944e-12,4.44884716e-11,4.06362463e-10,3.92274932e-11,4.4329019e-09,1.5549297e-08,0.0107767762,0.0932973188,1.19426092e-08,7.31415835e-09,9.03995355e-11,9.36082103e-12,1.85610423e-10,1.83080302e-11,4.22240743e-09,7.61353843e-12,8.17343276e-11,1.51218641e-14,2.35331955e-15,1.38385015e-09,5.40657176e-09,1.40573923e-10,7.07567697e-09,1.00528126e-08,7.17511167e-09,8.74674572e-09,4.44450288e-09,0.000144430745,7.79050018e-08,4.08089327e-07,1.98411543e-08,2.23165428e-09,9.58399726e-07,8.14223847e-12,1.87735971e-13,1.24817187e-08,6.52537406e-09,3.49039225e-07,4.84318969e-08,0.738339105,4.35066843e-20,7.80348336e-22,2.39121752e-21,1.88048576e-12,1.4213884e-12
0.0147890625,-0.531812601,93.4422989,-4406.81048,1797.30989,0.18548161,0.00033355266,9.65288215e-05,0.00172120185,0.0573764119,0.00370312902,0.0967798317,1.39257738e-05,5.4156128e-07,2.67682816e-12,1.63974865e-11,1.64910999e-10,1.6141221e-11,1.96453646e-09,7.51020499e-09,0.00971580457,0.090960674,9.96862382e-09,3.34490902e-09,3.82450319e-11,4.30264371e-12,8.75733604e-11,6.07467619e-12,1.49834548e-09,2.71349191e-12,3.0879523e-11,5.76159031e-15,6.30087616e-16,5.23239854e-10,2.48251692e-09,5.32252913e-11,5.04027156e-09,7.53792048e-09,4.96474472e-09,5.88136583e-09,4.1162095e-09,0.000140059652,8.29047165e-08,4.30581e-07,1.77632272e-08,1.51049668e-09,7.0669533e-07,6.08721147e-12,7.34690263e-14,8.14880249e-09,4.84521208e-09,2.63837624e-07,3.61403461e-08,0.739156731,4.4052304e-20,1.29186329e-22,4.18519221e-22,8.17573355e-13,5.50879284e-13
0.0148125,-0.529872301,92.8178103,-4406.81048,1778.26357,0.187698047,0.000303626434,9.01449309e-05,0.00171931718,0.0618246581,0.00357923419,0.0950829923,1.49574286e-05,5.76305048e-07,8.70271755e-13,6.12327403e-12,6.81336399e-11,6.74680349e-12,8.84048233e-10,3.67157518e-09,0.00875523679,0.0885384228,8.45530928e-09,1.55801921e-09,1.63590356e-11,2.00945613e-12,4.21377092e-11,1.99695369e-12,5.31540816e-10,9.70973492e-13,1.17962077e-11,2.23962861e-15,1.8629942e-16,1.99152208e-10,1.14637625e-09,2.01653373e-11,3.61438939e-09,5.71048517e-09,3.45353633e-09,3.98870828e-09,3.79190675e-09,0.000135680293,8.80954695e-08,4.52718196e-07,1.61687741e-08,1.01923275e-09,5.23412851e-07,4.57241789e-12,2.91950546e-14,5.36800241e-09,3.60180851e-09,2.00093113e-07,2.69357595e-08,0.739953799,4.45592887e-20,2.2270895e-23,7.66499601e-23,3.60936005e-13,2.15947505e-13
0.0148359375,-0.527657731,92.1879417,-4406.81048,1758.48999,0.190037823,0.000276208046,8.38300494e-05,0.00170513551,0.0663227521,0.00344017839,0.0933602938,1.6028162e-05,6.13756755e-07,2.88199989e-13,2.3249914e-12,2.87481167e-11,2.87073125e-12,4.04470011e-10,1.82044813e-09,0.00788695141,0.0860452661,7.22108552e-09,7.41499123e-10,7.08715276e-12,9.55532223e-13,2.07143433e-11,6.52600043e-13,1.89162137e-10,3.49627948e-13,4.56561836e-12,8.8753137e-16,6.1078247e-17,7.67335889e-11,5.33644545e-10,7.67386475e-12,2.612922e-09,4.37869858e-09,2.41665885e-09,2.73053157e-09,3.47492726e-09,0.000131317084,9.35323664e-08,4.74143944e-07,1.49352237e-08,6.86313286e-10,3.89841027e-07,3.45634124e-12,1.18246548e-14,3.5700723e-09,2.68350062e-09,1.52386465e-07,2.00783239e-08,0.740730247,4.50286544e-20,4.01322422e-24,1.47518724e-23,1.622886e-13,8.57646704e-14
