grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.016125,-0.122794947,4.88795515,-11.8927533,2096.02565,0.154111133,0.00184218663,4.86033189e-05,2.49818946e-05,0.000402600945,0.000732013096,0.124754511,1.11485733e-07,1.79570673e-08,2.9803913e-07,2.16368477e-07,2.89949715e-06,1.68508885e-07,5.23390383e-05,7.51555431e-05,0.0430824957,0.10449514,5.37469675e-07,1.6037813e-05,2.57312347e-07,9.07087966e-09,5.88610651e-07,5.66011696e-07,0.000441336833,6.39547664e-08,1.46688121e-06,1.33835878e-08,2.82779549e-08,7.24880709e-06,1.71207398e-05,5.17252344e-06,1.98678355e-07,1.36801224e-07,7.55268037e-07,5.33527575e-06,2.4388954e-09,0.000274914576,8.77268862e-09,1.5990258e-07,1.06356045e-07,6.09675685e-08,4.78198899e-05,4.83623338e-10,3.84534673e-10,2.26984091e-06,1.96679183e-07,9.759738e-06,1.92553365e-07,0.723653891,-3.91573914e-22,5.438184e-13,1.59735707e-12,5.46089012e-10,3.28445936e-09
0.016171875,-0.123418795,4.87442741,-11.8927533,2100.75738,0.153903172,0.00176695546,5.28558865e-05,3.31705518e-05,0.000494478789,0.000839934356,0.124985889,1.40673386e-07,2.17014847e-08,2.77143031e-07,1.97993734e-07,2.41433474e-06,1.42675519e-07,3.85431042e-05,5.02789254e-05,0.0417354891,0.105189996,4.83929971e-07,1.2972422e-05,2.1561546e-07,7.71584012e-09,4.4475037e-07,4.60250836e-07,0.000311626876,4.23969738e-08,8.31750519e-07,7.19016364e-09,1.42701472e-08,6.33165746e-06,1.34459368e-05,3.889413e-06,1.91549938e-07,1.32460467e-07,6.81304681e-07,4.3056212e-06,2.66322946e-09,0.000282596631,1.01362844e-08,1.52634498e-07,1.02541044e-07,6.0471077e-08,4.18505198e-05,3.58538376e-10,3.45382163e-10,1.90923793e-06,1.82335257e-07,8.58319748e-06,1.9701126e-07,0.724117479,-3.86734038e-22,2.22239326e-13,5.94348342e-13,4.44604429e-10,2.21466333e-09
0.0161953125,-0.123721283,4.86763912,-11.8927533,2102.97286,0.153810837,0.00172900217,5.4982264e-05,3.80338308e-05,0.00054864766,0.000898011515,0.125098072,1.57728754e-07,2.3775932e-08,2.61269731e-07,1.85818914e-07,2.16670159e-06,1.2912621e-07,3.25887115e-05,4.05638274e-05,0.0410380825,0.105540084,4.52124681e-07,1.15002648e-05,1.94159453e-07,7.00232023e-09,3.81222325e-07,4.0808342e-07,0.000258017011,3.37634302e-08,6.09613283e-07,5.10998495e-09,9.81626893e-09,5.81691029e-06,1.17476739e-05,3.32599418e-06,1.85297856e-07,1.29087004e-07,6.41378467e-07,3.83954789e-06,2.77580017e-09,0.000286233664,1.08885056e-08,1.48564318e-07,9.99942768e-08,5.96883336e-08,3.8931545e-05,3.02594163e-10,3.21326404e-10,1.73042884e-06,1.74641239e-07,8.00339869e-06,1.97873514e-07,0.724346107,-3.84335235e-22,1.34682539e-13,3.4279263e-13,3.93717666e-10,1.76935352e-09
0.01621875,-0.124017628,4.86083437,-11.8927533,2105.09021,0.153726008,0.00169089686,5.70963946e-05,4.34462609e-05,0.000608808955,0.000958769857,0.125207262,1.7653521e-07,2.59829721e-08,2.42349132e-07,1.72011661e-07,1.92115872e-06,1.15476987e-07,2.72677929e-05,3.24467947e-05,0.0403264265,0.105890877,4.17663373e-07,1.00870442e-05,1.72795116e-07,6.28175389e-09,3.23491241e-07,3.57645648e-07,0.000211479622,2.65296278e-08,4.39693918e-07,3.56082418e-09,6.63245387e-09,5.27797508e-06,1.01581251e-05,2.81630915e-06,1.77470425e-07,1.24970329e-07,6.00053923e-07,3.40671427e-06,2.88799507e-09,0.000289716167,1.16882189e-08,1.44271814e-07,9.70620348e-08,5.85482993e-08,3.60712056e-05,2.52305956e-10,2.94972698e-10,1.55487466e-06,1.66643821e-07,7.43333684e-06,1.97755417e-07,0.724572709,-3.8194992e-22,7.94569219e-14,1.9308948e-13,3.44359682e-10,1.38629724e-09
0.0162421875,-0.124308019,4.85401309,-11.8927533,2107.11214,0.153648401,0.00165271493,5.918582e-05,4.94381007e-05,0.000675496723,0.00102211711,0.12531279,1.97194957e-07,2.83205922e-08,2.21088465e-07,1.56979928e-07,1.68230907e-06,1.01997673e-07,2.25705437e-05,2.57238275e-05,0.0396022753,0.106241313,3.81345299e-07,8.74950038e-06,1.51916534e-07,5.56787331e-09,2.71636894e-07,3.09657924e-07,0.00017152194,2.05688153e-08,3.11878057e-07,2.4296877e-09,4.39468928e-09,4.72764059e-06,8.68986214e-06,2.36043993e-06,1.68337361e-07,1.20188769e-07,5.57899193e-07,3.00741894e-06,2.99916567e-09,0.000293027233,1.25360597e-08,1.39830601e-07,9.37934279e-08,5.70631734e-08,3.32837616e-05,2.08228191e-10,2.67052294e-10,1.38473484e-06,1.58395776e-07,6.87685832e-06,1.96626929e-07,0.724797389,-3.79578846e-22,4.54679818e-14,1.05776979e-13,2.97356885e-10,1.06446725e-09
0.016265625,-0.124592675,4.84717516,-11.8927533,2109.04197,0.153577692,0.0016145332,6.12380576e-05,5.6034222e-05,0.0007492636,0.00108793083,0.125413983,2.19801838e-07,3.07853074e-08,1.98292547e-07,1.41172459e-07,1.4542828e-06,8.89420603e-08,1.84749946e-05,2.02049996e-05,0.0388674867,0.106590297,3.44040746e-07,7.50204301e-06,1.31883198e-07,4.87388278e-09,2.25624597e-07,2.6474228e-07,0.000137599308,1.57335027e-08,2.17361132e-07,1.6220779e-09,2.85227084e-09,4.17885997e-06,7.35196309e-06,1.95741863e-06,1.58205546e-07,1.14836725e-07,5.15480955e-07,2.64153199e-06,3.10865995e-09,0.000296151734,1.34323927e-08,1.35317836e-07,9.02434735e-08,5.52552855e-08,3.05828596e-05,1.70458608e-10,2.38336241e-10,1.22200191e-06,1.49956262e-07,6.3375275e-06,1.94485195e-07,0.725020254,-3.7722164e-22,2.51931464e-14,5.62225477e-14,2.53458957e-10,8.00476974e-10
0.0162890625,-0.124871845,4.84032046,-11.8927533,2110.88339,0.153513534,0.00157642969,6.3240717e-05,6.32545899e-05,0.000830675389,0.00115606049,0.125510171,2.44439976e-07,3.33722598e-08,1.74813132e-07,1.25057836e-07,1.24061295e-06,7.65369201e-08,1.49491551e-05,1.57153125e-05,0.0381240001,0.106936715,3.06648454e-07,6.35626186e-06,1.13006582e-07,4.21168352e-09,1.85309674e-07,2.23379191e-07,0.000109132661,1.1869072e-08,1.48627887e-07,1.0584661e-09,1.81023445e-09,3.6439898e-06,6.14984003e-06,1.60536375e-06,1.4739963e-07,1.09020605e-07,4.73351696e-07,2.30851679e-06,3.21582835e-09,0.000299076654,1.43772858e-08,1.30811953e-07,8.64712766e-08,5.31557038e-08,2.79812499e-05,1.38759734e-10,2.09604643e-10,1.06842552e-06,1.41388951e-07,5.81853758e-06,1.91351094e-07,0.725241405,-3.74878204e-22,1.34813176e-14,2.88977271e-14,2.13203989e-10,5.89019549e-10
0.0163125,-0.125145789,4.83344894,-11.8927533,2112.64036,0.153455564,0.00153848191,6.51817111e-05,7.11145648e-05,0.000920307518,0.0012263311,0.125600694,2.71182883e-07,3.60753155e-08,1.51502758e-07,1.09120941e-07,1.04428878e-06,6.49819256e-08,1.19531792e-05,1.20948873e-05,0.0373737888,0.107279444,2.70075503e-07,5.32087426e-06,9.55527367e-08,3.59172492e-09,1.50451318e-07,1.8590876e-07,8.55246298e-05,8.82261313e-09,9.93758389e-08,6.73092945e-10,1.11738735e-09,3.13475477e-06,5.08527739e-06,1.3017328e-06,1.3624279e-07,1.02854792e-07,4.32039282e-07,2.00744773e-06,3.32003469e-09,0.000301791458,1.53705281e-08,1.26390184e-07,8.25377566e-08,5.08035091e-08,2.54904276e-05,1.12636023e-10,1.81644803e-10,9.25445241e-07,1.32760468e-07,5.32261814e-06,1.87268044e-07,0.72546094,-3.72548445e-22,6.87924812e-15,1.41234671e-14,1.76931539e-10,4.23515935e-10
0.016359375,-0.125678835,4.8196551,-11.8927533,2115.91357,0.153357025,0.0014632825,6.88440661e-05,8.87828717e-05,0.00112586611,0.00137267742,0.125762875,3.31141295e-07,4.18007828e-08,1.07799472e-07,7.94876612e-08,7.12278904e-07,4.51042992e-08,7.41129924e-06,7.02171984e-06,0.0358593806,0.107950408,2.02537485e-07,3.59770914e-06,6.58575329e-08,2.51882841e-09,9.60955873e-08,1.2444038e-07,5.10496463e-05,4.79206113e-09,4.35280965e-08,2.59032099e-10,4.11537924e-10,2.22894379e-06,3.36259541e-06,8.31266277e-07,1.1378504e-07,8.98313007e-08,3.53368468e-07,1.49713012e-06,3.51769787e-09,0.000306568396,1.74994545e-08,1.18019908e-07,7.43622855e-08,4.54913258e-08,2.08706966e-05,7.46082056e-11,1.30618669e-10,6.74417893e-07,1.15528807e-07,4.40650673e-06,1.76450219e-07,0.725895396,-3.67930371e-22,1.73086543e-15,3.33822449e-15,1.17963277e-10,2.08745594e-10
0.01640625,-0.126194118,4.80579349,-11.8927533,2118.89651,0.153279001,0.00138955419,7.21336293e-05,0.000109046879,0.00137111131,0.00152505897,0.125895439,4.00022419e-07,4.78922862e-08,7.15602234e-08,5.44848654e-08,4.60612687e-07,2.96688211e-08,4.38888113e-06,3.92534921e-06,0.0343407486,0.108593833,1.45621901e-07,2.31592607e-06,4.30545912e-08,1.67606312e-09,5.86342839e-08,7.89831114e-08,2.9114969e-05,2.50022726e-09,1.79310508e-08,9.0969378e-11,1.38425407e-10,1.50095801e-06,2.12310042e-06,5.07792337e-07,9.28760554e-08,7.66810679e-08,2.82550723e-07,1.09654111e-06,3.69679876e-09,0.000310449802,1.98145189e-08,1.10796992e-07,6.61965026e-08,3.97034155e-08,1.67893173e-05,5.04366679e-11,8.85018067e-11,4.73346646e-07,9.88267623e-08,3.60168688e-06,1.6273808e-07,0.72632442,-3.63365737e-22,3.7803046e-16,6.86031173e-16,7.48553889e-11,9.51924778e-11
0.016453125,-0.126693346,4.79186384,-11.8927533,2121.61497,0.153219204,0.00131775851,7.49867861e-05,0.000131829677,0.00166049514,0.0016816079,0.125994733,4.77848276e-07,5.42715986e-08,4.42771514e-08,3.51285067e-08,2.82379172e-07,1.84928053e-08,2.48494018e-06,2.11874488e-06,0.0328308751,0.109202045,1.01132032e-07,1.41797684e-06,2.67042415e-08,1.05848606e-09,3.41831221e-08,4.76112477e-08,1.5894352e-05,1.26598675e-09,7.10280158e-09,2.9511389e-11,4.34283082e-11,9.56627465e-07,1.27982296e-06,2.96882359e-07,7.45405973e-08,6.40755144e-08,2.21195007e-07,7.9010324e-07,3.85387239e-09,0.000313453232,2.23090587e-08,1.05111215e-07,5.83751148e-08,3.37959861e-08,1.32713172e-05,3.512476e-11,5.64648322e-11,3.20136569e-07,8.30963037e-08,2.91010272e-06,1.46930474e-07,0.72674853,-3.58853804e-22,7.53536596e-17,1.30223502e-16,4.5306283e-11,4.07703019e-11
0.0164765625,-0.126937386,4.78487346,-11.8927533,2122.88165,0.153195543,0.00128272009,7.62326468e-05,0.0001441121,0.00182339371,0.00176075729,0.126030847,5.20055216e-07,5.75417918e-08,3.37885415e-08,2.73937535e-08,2.15219685e-07,1.42048073e-08,1.82301783e-06,1.51875761e-06,0.0320831124,0.109490427,8.31362411e-08,1.08247946e-06,2.04636849e-08,8.18624978e-10,2.54666989e-08,3.58856757e-08,1.14319767e-05,8.75368463e-10,4.25204539e-09,1.58189892e-11,2.26586057e-11,7.43630881e-07,9.71018531e-07,2.21317042e-07,6.64740125e-08,5.81485375e-08,1.94225351e-07,6.66095883e-07,3.92320569e-09,0.000314645223,2.36212678e-08,1.02940046e-07,5.46811924e-08,3.08962454e-08,1.17218315e-05,2.95695296e-11,4.38298084e-11,2.59264786e-07,7.57138724e-08,2.60502679e-06,1.38519607e-07,0.726958919,-3.56616983e-22,2.95152559e-17,4.91189788e-17,3.43512337e-11,2.53500776e-11
0.0165,-0.127177823,4.77786596,-11.8927533,2124.0883,0.153175879,0.00124829069,7.73544139e-05,0.000156958991,0.00199891585,0.00184023014,0.1260577,5.64384183e-07,6.08528008e-08,2.52693232e-08,2.09668652e-08,1.6127233e-07,1.07250915e-08,1.31708076e-06,1.07365987e-06,0.0313413436,0.109767531,6.80000502e-08,8.13453375e-07,1.54175369e-08,6.2256184e-10,1.86879839e-08,2.65702323e-08,8.09230326e-06,5.96528139e-10,2.47929679e-09,8.20599274e-12,1.13888675e-11,5.682901e-07,7.26198943e-07,1.62462255e-07,5.91540497e-08,5.25285563e-08,1.69754468e-07,5.59453243e-07,3.98617752e-09,0.000315639762,2.49756258e-08,1.01235778e-07,5.11596434e-08,2.80782585e-08,1.03090231e-05,2.50340097e-11,3.34035154e-11,2.07971043e-07,6.86975038e-08,2.32610222e-06,1.29918173e-07,0.727168214,-3.54393094e-22,1.08543871e-17,1.72849917e-17,2.56506043e-11,1.52959955e-11
0.016546875,-0.127648142,4.76379959,-11.8927533,2126.32526,0.153148167,0.00118134615,7.92185805e-05,0.000184239743,0.00238910402,0.00199937913,0.126083128,6.59114947e-07,6.75598303e-08,1.35415496e-08,1.18775844e-08,8.8124585e-08,5.94879132e-09,6.74639413e-07,5.32602575e-07,0.0298789065,0.11028585,4.60245169e-08,4.46961336e-07,8.52788153e-09,3.50884423e-10,9.84937731e-09,1.42669151e-08,3.99467558e-06,2.79665801e-10,8.87213031e-10,2.20445147e-12,2.96983208e-12,3.2214012e-07,3.96416217e-07,8.59821656e-08,4.67157105e-08,4.23384388e-08,1.28211094e-07,3.92082063e-07,4.09255528e-09,0.0003170689,2.78074247e-08,9.92566009e-08,4.4702114e-08,2.2804615e-08,7.87886268e-06,1.82125041e-11,1.87675306e-11,1.31082811e-07,5.58694703e-08,1.84281418e-06,1.12583277e-07,0.72758355,-3.49984463e-22,1.6653054e-18,2.53564265e-18,1.40019647e-11,5.67365967e-12
0.01659375,-0.128104557,4.74966493,-11.8927533,2128.32915,0.153135626,0.00111711481,8.0567464e-05,0.000213365533,0.00283500324,0.00215712915,0.126069842,7.61328515e-07,7.43119894e-08,6.7952017e-09,6.34341369e-09,4.56894433e-08,3.12714665e-09,3.2990771e-07,2.5412445e-07,0.0284503014,0.110751716,3.2019316e-08,2.33678026e-07,4.47441846e-09,1.87623652e-10,4.95388121e-09,7.25920185e-09,1.88166127e-06,1.26614331e-10,3.10228337e-10,5.40102193e-13,7.03141413e-13,1.7317539e-07,2.06662618e-07,4.34729721e-08,3.68552446e-08,3.36258798e-08,9.54520332e-08,2.71849512e-07,4.1721649e-09,0.00031784408,3.07971393e-08,9.91839753e-08,3.90701453e-08,1.81181768e-08,5.92550222e-06,1.33190698e-11,9.9524994e-12,8.014434e-08,4.47165486e-08,1.44706143e-06,9.56560416e-08,0.727994825,-3.45626215e-22,2.22521912e-19,3.2223126e-19,7.2844581e-12,2.007575e-12
0.016640625,-0.128546835,4.73546191,-11.8927533,2130.09585,0.153138416,0.0010556779,8.14075304e-05,0.000244002059,0.00333952858,0.00231188014,0.126017594,8.70158097e-07,8.10401008e-08,3.19873363e-09,3.1970941e-09,2.24954322e-08,1.5594044e-09,1.54208611e-07,1.16743377e-07,0.0270597185,0.111161336,2.34871228e-08,1.16342698e-07,2.229353e-09,9.5297781e-11,2.38012892e-09,3.50457932e-09,8.46691203e-07,5.52595205e-11,1.07348142e-10,1.22155216e-13,1.526488e-13,8.83320857e-08,1.0301304e-07,2.10081267e-08,2.91364866e-08,2.6362129e-08,7.01810843e-08,1.86854625e-07,4.22511126e-09,0.000318060987,3.39386674e-08,1.00934044e-07,3.4252008e-08,1.40926609e-08,4.38809913e-06,9.70111253e-12,4.98609996e-12,4.76936105e-08,3.52387082e-08,1.12645171e-06,7.97118434e-08,0.728402157,-3.4131755e-22,2.66779647e-20,3.63331969e-20,3.61457639e-12,6.88302354e-13
0.0166875,-0.128974433,4.72119048,-11.8927533,2131.61667,0.153157068,0.000997053693,8.17572578e-05,0.000275775888,0.00390503243,0.00246218178,0.125926691,9.84623843e-07,8.76833935e-08,1.41607292e-09,1.52379666e-09,1.05363965e-08,7.38938709e-10,6.90073993e-08,5.17012562e-08,0.0257099548,0.111511775,1.84183931e-08,5.52579039e-08,1.05668822e-09,4.60606498e-11,1.09397321e-09,1.60822917e-09,3.64468128e-07,2.32139886e-11,3.70765919e-11,2.58211697e-14,3.05595089e-14,4.28206919e-08,4.91690323e-08,9.71560074e-09,2.31487389e-08,2.0440112e-08,5.10467213e-08,1.27554832e-07,4.25213708e-09,0.000317811161,3.7226126e-08,1.04370699e-07,3.0195812e-08,1.07409569e-08,3.20189818e-06,6.99540207e-12,2.36474989e-12,2.77305881e-08,2.73571358e-08,8.69188055e-07,6.51796744e-08,0.728805616,-3.3705765e-22,2.94387262e-21,3.69736009e-21,1.71265982e-12,2.32534835e-13
0.016734375,-0.129386601,4.70685051,-11.8927533,2132.87995,0.153192369,0.00094121376,8.16441568e-05,0.000308290082,0.00453328641,0.0026067506,0.125797842,1.10368686e-06,9.41904314e-08,5.91321554e-10,6.88527881e-10,4.70485743e-09,3.33445711e-10,2.96184347e-08,2.21051884e-08,0.0244027906,0.111800874,1.53793807e-08,2.51021487e-08,4.77501036e-10,2.12307497e-11,4.81905354e-10,7.02965742e-10,1.5035057e-07,9.37801983e-12,1.28193901e-11,5.20606971e-15,5.66981873e-15,1.97700542e-08,2.25138307e-08,4.30726923e-09,1.85411739e-08,1.57071831e-08,3.67824462e-08,8.66131532e-08,4.25447801e-09,0.000317177287,4.06539316e-08,1.09331709e-07,2.68247403e-08,8.02909473e-09,2.30367491e-06,4.97775257e-12,1.06435595e-12,1.58179004e-08,2.09354003e-08,6.64644735e-07,5.23274404e-08,0.729205231,-3.32845688e-22,3.08140937e-22,3.45618162e-22,7.76112496e-13,7.85750297e-14
0.01678125,-0.129782459,4.69244181,-11.8927533,2133.87223,0.153245262,0.000888096258,8.11021885e-05,0.000341139078,0.00522549461,0.00274447607,0.125632033,1.22629272e-06,1.00519087e-07,2.33686372e-10,2.95760383e-10,2.00779778e-09,1.43636588e-10,1.22188155e-08,9.13997018e-09,0.0231392765,0.112027174,1.34503652e-08,1.09479043e-08,2.06211195e-10,9.3550218e-12,2.03888572e-10,2.93365199e-10,5.95567836e-08,3.64301173e-12,4.42754356e-12,1.03653206e-15,9.8046178e-16,8.71397287e-09,9.9098402e-09,1.83418589e-09,1.50254349e-08,1.19920969e-08,2.62862149e-08,5.85749962e-08,4.23373527e-09,0.000316230778,4.42168544e-08,1.15647889e-07,2.40503059e-08,5.89232696e-09,1.63542961e-06,3.4903744e-12,4.55898209e-13,8.88939244e-09,1.58026487e-08,5.03540644e-07,4.12732756e-08,0.729601011,-3.2868083e-22,3.16758303e-23,3.03487559e-23,3.37036594e-13,2.6816481e-14
0.016828125,-0.130161054,4.67796413,-11.8927533,2134.57921,0.15331678,0.000837616576,8.01695563e-05,0.000373922514,0.00598233315,0.00287442104,0.12543042,1.35140636e-06,1.06636039e-07,8.77153747e-11,1.21136914e-10,8.21068256e-10,5.92225714e-11,4.85636486e-09,3.6615564e-09,0.0219199351,0.112189835,1.20944695e-08,4.61188385e-09,8.53308934e-11,3.95112174e-12,8.30485087e-11,1.17183043e-10,2.27035557e-08,1.36185209e-12,1.51993336e-12,2.14626101e-16,1.59233816e-16,3.67617117e-09,4.20271456e-09,7.51875826e-10,1.23666409e-08,9.12365284e-09,1.86477981e-08,3.94922125e-08,4.19176467e-09,0.00031503109,4.79100489e-08,1.23155863e-07,2.17819836e-08,4.24959311e-09,1.14647801e-06,2.41106294e-12,1.86390589e-13,4.9426946e-09,1.17736655e-08,3.77900677e-07,3.20088956e-08,0.729992945,-3.24562237e-22,3.29963068e-24,2.57844175e-24,1.40581733e-13,9.26948005e-15
0.016875,-0.130521397,4.66341716,-11.8927533,2134.98626,0.153408008,0.00078967557,7.88868576e-05,0.000406257107,0.00680400872,0.0029958171,0.125194253,1.4780386e-06,1.12515979e-07,3.13942914e-11,4.74579456e-11,3.22690995e-10,2.34389744e-11,1.86423691e-09,1.4240873e-09,0.0207449001,0.112288567,1.10243322e-08,1.89711102e-09,3.39298147e-11,1.60406624e-12,3.26510158e-11,4.49213234e-11,8.34858907e-09,4.90623259e-13,5.1583355e-13,4.88130281e-17,2.45765815e-17,1.48840393e-09,1.72142281e-09,2.97394583e-10,1.03731258e-08,6.9421752e-09,1.31428424e-08,2.65657315e-08,4.13058178e-09,0.000313626167,5.17290718e-08,1.31705607e-07,1.99334389e-08,3.01514532e-09,7.94256772e-07,1.64136803e-12,7.29684215e-14,2.73011755e-09,8.6644162e-09,2.80935114e-07,2.44296382e-08,0.730381011,-3.20489066e-22,3.53797592e-25,2.19595228e-25,5.64659168e-14,3.2349743e-15
0.016921875,-0.130862493,4.64880052,-11.8927533,2135.07888,0.153520047,0.000744165875,7.72955734e-05,0.000437785918,0.00769032714,0.00310805546,0.124924809,1.605265e-06,1.18140674e-07,1.07616019e-11,1.78444717e-11,1.22266056e-10,8.93199663e-12,6.93038713e-10,5.38878539e-10,0.0196140114,0.112323539,1.00985473e-08,7.78550852e-10,1.30027552e-11,6.27839011e-13,1.24245377e-11,1.65713331e-11,2.96861087e-09,1.70671128e-13,1.72326871e-13,1.24824761e-17,3.68103018e-18,5.7996732e-10,6.8270052e-10,1.13782873e-10,8.88848213e-09,5.30575889e-09,9.21017628e-09,1.78417867e-08,4.05228264e-09,0.000312053566,5.56698819e-08,1.41164174e-07,1.84261721e-08,2.10688226e-09,5.4421044e-07,1.10200664e-12,2.74453464e-14,1.5036373e-09,6.30292141e-09,2.06906454e-07,1.8366453e-08,0.730765177,-3.16460478e-22,3.88579249e-26,1.93698967e-26,2.18991385e-14,1.1327452e-15
0.01696875,-0.131183358,4.63411376,-11.8927533,2134.84293,0.153653998,0.000700976647,7.54368703e-05,0.000468184832,0.00864076398,0.00321067416,0.12462335,1.73223803e-06,1.23497955e-07,3.5521289e-12,6.46310727e-12,4.48152022e-11,3.28804204e-12,2.50208236e-10,1.98840691e-10,0.018526885,0.112295308,9.25342937e-09,3.32259265e-10,4.81776158e-12,2.37663848e-13,4.58930459e-12,5.89906312e-12,1.02330707e-09,5.74584123e-14,5.65185832e-14,3.50609491e-18,5.56035085e-19,2.18110814e-10,2.62829485e-10,4.22165695e-11,7.78599673e-09,4.092935e-09,6.42355386e-09,1.19719066e-08,3.95897937e-09,0.000310341916,5.97288276e-08,1.51416857e-07,1.71913535e-08,1.45150532e-09,3.6909903e-07,7.30376364e-13,9.95419836e-15,8.2847987e-10,4.53589795e-09,1.51008959e-07,1.3615683e-08,0.731145409,-3.12475633e-22,4.2975876e-27,1.79886865e-27,8.22376163e-15,3.95382019e-16
0.017015625,-0.131483032,4.61935636,-11.8927533,2134.26485,0.153810948,0.000659997053,7.33506849e-05,0.000497166405,0.00965453097,0.0033033431,0.124291089,1.85819356e-06,1.28580731e-07,1.13728613e-12,2.26400776e-12,1.59521455e-11,1.17340239e-12,8.79878082e-11,7.17121187e-11,0.0174829664,0.112204737,8.46319951e-09,1.57676931e-10,1.73182043e-12,8.72999212e-14,1.65060356e-12,2.03205913e-12,3.42827366e-10,1.87673287e-14,1.8176743e-14,1.03547876e-18,9.02171793e-20,7.93931902e-11,9.84797796e-11,1.52291047e-11,6.96451032e-09,3.20296161e-09,4.46407959e-09,8.03270218e-09,3.85274951e-09,0.000308512477,6.39026297e-08,1.62366733e-07,1.61704322e-08,9.87001395e-10,2.48002658e-07,4.78342327e-13,3.49543939e-15,4.57951323e-10,3.23191021e-09,1.09262904e-07,9.96372757e-09,0.73152167,-3.08533699e-22,4.70456596e-28,1.74878381e-28,2.998856e-15,1.36870263e-16
0.0170625,-0.131760593,4.60452775,-11.8927533,2133.3318,0.153991961,0.000621118723,7.10750582e-05,0.000524481539,0.010730634,0.00338584824,0.123929177,1.98245271e-06,1.33386054e-07,3.57225118e-13,7.70668748e-13,5.53940978e-12,4.07577383e-13,3.0234302e-11,2.53396127e-11,0.016481574,0.112052927,7.7189437e-09,8.90366528e-11,6.06326632e-13,3.12302344e-14,5.79999491e-13,6.79229099e-13,1.11909596e-10,5.96244802e-15,5.73226542e-15,3.10591666e-19,1.68729769e-20,2.80518443e-11,3.60062597e-11,5.35525848e-12,6.34486535e-09,2.55459583e-09,3.09610352e-09,5.39531811e-09,3.73559778e-09,0.000306580655,6.81883694e-08,1.73933297e-07,1.53149225e-08,6.63142888e-10,1.65226666e-07,3.09901956e-13,1.19399704e-15,2.54542169e-10,2.28189036e-09,7.84178403e-08,7.20520124e-09,0.731893927,-3.04633849e-22,5.0428918e-29,1.74581448e-29,1.06493442e-15,4.6838149e-17
0.017109375,-0.132015165,4.5896273,-11.8927533,2132.03182,0.154198067,0.000584237378,6.86456827e-05,0.000549919478,0.0118679209,0.00345807612,0.123538694,2.10442013e-06,1.37914284e-07,1.12197723e-13,2.56444212e-13,1.88734969e-12,1.38447398e-13,1.01872118e-11,8.79459303e-12,0.0155219338,0.111841151,7.0184203e-09,6.05544946e-11,2.07771308e-13,1.092581e-14,1.99868319e-13,2.20904749e-13,3.56844817e-11,1.84737093e-15,1.77408349e-15,9.28410362e-20,3.73494739e-21,9.64814145e-12,1.28791819e-11,1.84046361e-12,5.86653774e-09,2.0839725e-09,2.14737264e-09,3.63316971e-09,3.60942878e-09,0.000304557366,7.25834882e-08,1.86050643e-07,1.45856567e-08,4.40705115e-10,1.09242241e-07,1.98825534e-13,3.99096747e-16,1.42529213e-10,1.59786687e-09,5.58598748e-08,5.15455534e-09,0.732262152,-3.00775268e-22,5.27869843e-30,1.75546552e-30,3.69319466e-16,1.58197531e-17
0.01715625,-0.132245925,4.57465433,-11.8927533,2130.35388,0.154430261,0.000549253803,6.60956262e-05,0.000573306636,0.0130651183,0.00351999965,0.123120642,2.22357995e-06,1.42168365e-07,3.63765369e-14,8.40937111e-14,6.35864198e-13,4.62699483e-14,3.37948559e-12,3.00599926e-12,0.0146032071,0.11157081,6.36152012e-09,4.70764705e-11,7.0181373e-14,3.75759843e-15,6.78504385e-14,7.00909312e-14,1.1142825e-11,5.59657444e-16,5.39561243e-16,2.74351875e-20,9.40338111e-22,3.23930815e-12,4.51841436e-12,6.19770463e-13,5.48438523e-09,1.74205673e-09,1.49324914e-09,2.45779011e-09,3.47602865e-09,0.000302450224,7.70858044e-08,1.98665502e-07,1.39517241e-08,2.89995974e-10,7.17406136e-08,1.26458699e-13,1.31585533e-16,8.05144302e-11,1.1106336e-09,3.95211688e-08,3.65205365e-09,0.732626324,-2.96957151e-22,5.43748137e-31,1.75634739e-31,1.2543098e-16,5.27182916e-18
