grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0143320312,-0.692090624,168.91242,-13194.449,1868.40275,0.176669418,0.000694227591,0.000142610462,0.00135755323,0.03240496,0.00362270213,0.105473861,9.65958974e-06,3.87444467e-07,3.50178693e-08,8.7730708e-08,5.28384109e-07,4.78192553e-08,4.60416235e-06,1.04236026e-05,0.0228209942,0.100148502,8.75016658e-07,5.79916469e-06,9.90057397e-08,7.42359463e-09,1.45704227e-07,4.15674981e-08,9.08171249e-06,5.02004379e-08,5.05611441e-07,3.67453619e-10,9.02826966e-10,1.80784074e-06,2.63232202e-06,1.65255365e-07,7.90636213e-08,8.12136059e-08,9.32939938e-08,1.55525856e-07,6.32583201e-09,0.000120213749,3.69553587e-08,2.79909338e-07,6.39758428e-08,2.4119348e-08,8.25798223e-06,1.01648714e-10,3.09856184e-10,3.48957066e-07,4.13829994e-08,2.53480228e-06,3.06509663e-07,0.733155066,4.62293422e-20,1.33983579e-14,4.05447465e-14,4.54096763e-09,9.30484709e-09
0.01434375,-0.691473954,168.248947,-13194.449,1857.84331,0.177839809,0.0006528447,0.000141282235,0.00143945255,0.0347827648,0.0036827766,0.104544021,1.01973373e-05,4.10544673e-07,2.0265581e-08,5.42458164e-08,3.35039063e-07,3.06715215e-08,2.95791762e-06,7.14979146e-06,0.0215332013,0.0992734005,5.99412879e-07,3.90495617e-06,6.43448944e-08,5.01309702e-09,9.81498013e-08,2.53255296e-08,5.55126074e-06,3.01236875e-08,3.04432593e-07,1.7995122e-10,4.09190932e-10,1.15822237e-06,1.81845741e-06,1.04765387e-07,6.54922941e-08,6.996045e-08,7.63000796e-08,1.24419187e-07,6.22616835e-09,0.000119180952,3.92625818e-08,2.91333224e-07,5.7175937e-08,2.01552163e-08,7.08781937e-06,8.21454593e-11,1.9869047e-10,2.75956589e-07,3.59017703e-08,2.18752095e-06,2.71500714e-07,0.733785636,4.50820447e-20,4.78231608e-15,1.4627569e-14,2.97294258e-09,5.66402384e-09
0.0143554687,-0.690752396,167.580628,-13194.449,1847.07315,0.179042225,0.000614196375,0.000139496361,0.00151475761,0.0372385509,0.00372555208,0.103585155,1.07853621e-05,4.34484536e-07,1.15084357e-08,3.30157172e-08,2.10046064e-07,1.9447371e-08,1.89323099e-06,4.89103669e-06,0.0203058068,0.0983164266,4.0754624e-07,2.60672571e-06,4.14047951e-08,3.35893342e-09,6.57444635e-08,1.51583653e-08,3.35273435e-06,1.79143625e-08,1.8247775e-07,8.94015689e-11,1.83930645e-10,7.29593629e-07,1.24470337e-06,6.55298725e-08,5.41824734e-08,5.99972717e-08,6.2173542e-08,9.93107071e-08,6.10584845e-09,0.000117960366,4.15769167e-08,3.02946582e-07,5.1010221e-08,1.67440367e-08,6.07161212e-06,6.81915779e-11,1.25491562e-10,2.17417447e-07,3.10183029e-08,1.88418946e-06,2.38995955e-07,0.734405943,4.39508679e-20,1.69295897e-15,5.24876854e-15,1.92783498e-09,3.42477523e-09
0.0143671875,-0.689928295,166.907552,-13194.449,1836.10063,0.180276803,0.00057810624,0.000137305046,0.00158315012,0.0397655937,0.0037520036,0.102600171,1.14171031e-05,4.5918942e-07,6.43259016e-09,1.98305522e-08,1.30487397e-07,1.22181166e-08,1.20924999e-06,3.33980896e-06,0.0191390976,0.0972816679,2.76380519e-07,1.7288669e-06,2.64365899e-08,2.23761036e-09,4.38732522e-08,8.92834412e-09,2.00335378e-06,1.05719288e-08,1.09002074e-07,4.52883699e-11,8.22130535e-11,4.52806397e-07,8.45281912e-07,4.05015496e-08,4.47764177e-08,5.1268079e-08,5.052032e-08,7.91396436e-08,5.96762787e-09,0.000116576635,4.38936869e-08,3.14701594e-07,4.54898995e-08,1.38373106e-08,5.19328198e-06,5.76672796e-11,7.82623666e-11,1.70833393e-07,2.67054477e-08,1.62048268e-06,2.09240659e-07,0.735016312,4.283566e-20,5.96625146e-16,1.87944938e-15,1.24040278e-09,2.0605294e-09
0.0143789063,-0.689002069,166.229809,-13194.449,1824.92909,0.181544199,0.000544393404,0.000134758527,0.00164444756,0.0423574332,0.00376318975,0.101591715,1.20868402e-05,4.84633294e-07,3.54919241e-09,1.17835807e-08,8.04966989e-08,7.62321321e-09,7.71884839e-07,2.2783233e-06,0.0180324368,0.0961735361,1.87976488e-07,1.14158111e-06,1.67816904e-08,1.48484279e-09,2.92198771e-08,5.18327239e-09,1.18580446e-06,6.1984435e-09,6.49508355e-08,2.34760056e-11,3.66373275e-11,2.77417001e-07,5.70235924e-07,2.47707306e-08,3.69653002e-08,4.36866465e-08,4.09675418e-08,6.29986267e-08,5.81411258e-09,0.000115053038,4.62107914e-08,3.26547042e-07,4.05988198e-08,1.13816298e-08,4.43717363e-06,4.93593188e-11,4.83098182e-11,1.33988335e-07,2.29248885e-08,1.39213035e-06,1.82326704e-07,0.735617014,4.17362701e-20,2.10059614e-16,6.73692872e-16,7.93166307e-10,1.23543355e-09
0.014390625,-0.687972745,165.547488,-13194.449,1813.55835,0.18284547,0.000512879746,0.000131904373,0.00169857421,0.0450079212,0.00376020229,0.100562167,1.27899052e-05,5.10832163e-07,1.93836728e-09,6.94321373e-09,4.94103452e-08,4.73340115e-09,4.93011929e-07,1.55389024e-06,0.0169845378,0.0949966468,1.29000132e-07,7.51874418e-07,1.06099574e-08,9.8320919e-10,1.94536187e-08,2.97027293e-09,6.9612789e-07,3.61457046e-09,3.86404463e-08,1.2473573e-11,1.63207703e-11,1.68093596e-07,3.82592528e-07,1.50119003e-08,3.04875085e-08,3.71497879e-08,3.31760039e-08,5.012341e-08,5.64773536e-09,0.000113411086,4.85283808e-08,3.38428267e-07,3.63021445e-08,9.32264631e-09,3.78848648e-06,4.25691488e-11,2.95841663e-11,1.0498303e-07,1.96318968e-08,1.1950489e-06,1.58229578e-07,0.736208269,4.06525472e-20,7.41338636e-17,2.42468135e-16,5.04796459e-10,7.39132948e-10
0.0144023437,-0.68683839,164.86068,-13194.449,1801.98588,0.184181979,0.000483394849,0.000128787038,0.00174553763,0.0477112488,0.00374413121,0.0995136402,1.35227079e-05,5.37837737e-07,1.05054273e-09,4.06570312e-09,3.02351731e-08,2.93056163e-09,3.15423693e-07,1.06036057e-06,0.0159936757,0.0937557229,8.98976416e-08,4.94774069e-07,6.6915004e-09,6.50673075e-10,1.29659156e-08,1.68247736e-09,4.05776392e-07,2.09848345e-09,2.29698159e-08,6.79237293e-12,7.28699447e-12,1.00911299e-07,2.55578924e-07,9.02667278e-09,2.51231789e-08,3.15473609e-08,2.68460848e-08,3.98786165e-08,5.47074369e-09,0.000111670314,5.08485158e-08,3.50287246e-07,3.25536017e-08,7.60777175e-09,3.23353567e-06,3.68855317e-11,1.80123282e-11,8.22288533e-08,1.67789832e-08,1.02542578e-06,1.36841269e-07,0.736790248,3.95843389e-20,2.63071299e-17,8.78714846e-17,3.20192523e-10,4.41755699e-10
0.0144140625,-0.685596419,164.169472,-13194.449,1790.20765,0.185555329,0.00045577905,0.000125447633,0.00178540993,0.0504619576,0.00371604188,0.098447991,1.42826549e-05,5.65732074e-07,5.66349037e-10,2.37075952e-09,1.84769694e-08,1.81231604e-09,2.02326033e-07,7.24455296e-07,0.015057845,0.092455517,6.40206585e-08,3.2578687e-07,4.21562721e-09,4.30959463e-10,8.66268138e-09,9.43242253e-10,2.35117939e-07,1.21400862e-09,1.36538198e-08,3.784585e-12,3.27000068e-12,6.01228286e-08,1.70162532e-07,5.3920262e-09,2.06878763e-08,2.67693626e-08,2.17190469e-08,3.17417629e-08,5.28519614e-09,0.000109848217,5.31748458e-08,3.62062779e-07,2.93011348e-08,6.18789899e-09,2.75988493e-06,3.20561343e-11,1.09257931e-11,6.44220261e-08,1.43185523e-08,8.79766811e-07,1.17997909e-07,0.737363081,3.85314917e-20,9.41365034e-18,3.2152693e-17,2.02674264e-10,2.64014451e-10
0.0144257812,-0.684243833,163.473951,-13194.449,1778.21868,0.186967308,0.000429885073,0.000121923852,0.00181831308,0.0532549398,0.00367696115,0.0973668367,1.50680158e-05,5.94623527e-07,3.04352756e-10,1.3792065e-09,1.12948529e-08,1.12124875e-09,1.30212219e-07,4.95874324e-07,0.0141748734,0.0911007518,4.6848785e-08,2.14921373e-07,2.65608982e-09,2.86019757e-10,5.80819565e-09,5.24011919e-10,1.35564058e-07,7.00430476e-10,8.12141635e-09,2.15229526e-12,1.47913996e-12,3.56091025e-08,1.13022137e-07,3.20345608e-09,1.70267643e-08,2.2710633e-08,1.75753693e-08,2.52871353e-08,5.092965e-09,0.000107960287,5.55123315e-08,3.73690778e-07,2.64910422e-08,5.01838608e-09,2.35638726e-06,2.7916543e-11,6.61498698e-12,5.05083322e-08,1.22047216e-08,7.5491601e-07,1.01501967e-07,0.73792686,3.74938509e-20,3.40566404e-18,1.19088961e-17,1.28171514e-10,1.57919014e-10
0.0144375,-0.682777381,162.774201,-13194.449,1766.01353,0.188419855,0.000405578638,0.000118250023,0.00184440746,0.0560854289,0.00362786979,0.0962715738,1.5877777e-05,6.24644038e-07,1.6335267e-10,8.01857374e-10,6.91676314e-09,6.94938531e-10,8.41315422e-08,3.40245821e-07,0.0133425029,0.0896960742,3.53640838e-08,1.422051e-07,1.6753297e-09,1.90413965e-10,3.91194987e-09,2.88795779e-10,7.78577582e-08,4.03334461e-10,4.8369267e-09,1.2458406e-12,6.76544842e-13,2.09985259e-08,7.49552216e-08,1.89501746e-09,1.40097028e-08,1.92737069e-08,1.42313761e-08,2.01705252e-08,4.89574318e-09,0.000106020111,5.78670213e-08,3.85104638e-07,2.40708237e-08,4.05949894e-09,2.01316229e-06,2.43516717e-11,4.00447689e-12,3.96451545e-08,1.03944811e-08,6.48056022e-07,8.7139349e-08,0.738481652,3.64712609e-20,1.24856934e-18,4.47553274e-18,8.10720222e-11,9.46089944e-11
0.0144492187,-0.681193686,162.070307,-13194.449,1753.58654,0.18991504,0.000382738369,0.000114457225,0.00186388292,0.0589489851,0.00356969934,0.0951633996,1.67115042e-05,6.55947683e-07,8.77129891e-11,4.66599996e-10,4.24879993e-09,4.31985205e-10,5.45996539e-08,2.3416254e-07,0.0125584459,0.0882460211,2.7579854e-08,9.4456595e-08,1.05876508e-09,1.27272736e-10,2.64890473e-09,1.58062218e-10,4.45838791e-08,2.31966726e-10,2.88621404e-09,7.32064657e-13,3.13965149e-13,1.23475704e-08,4.96737058e-08,1.11737097e-09,1.1527269e-08,1.63703015e-08,1.15350615e-08,1.61153969e-08,4.69505384e-09,0.000104039517,6.02458847e-08,3.96235698e-07,2.19909987e-08,3.27647225e-09,1.72153261e-06,2.12750438e-11,2.42757401e-12,3.11649797e-08,8.84835166e-09,5.56695563e-07,7.46920392e-08,0.739027498,3.54635656e-20,4.64799923e-19,1.71035219e-18,5.13440546e-11,5.68086691e-11
0.0144609375,-0.679489322,161.362349,-13194.449,1740.93207,0.191455046,0.000361255231,0.000110573472,0.00187695186,0.0618414754,0.00350333185,0.0940433334,1.75692238e-05,6.88710339e-07,4.71867008e-11,2.72106735e-10,2.62097356e-09,2.69576791e-10,3.56059755e-08,1.61723083e-07,0.0118204242,0.086754995,2.22018619e-08,6.30307988e-08,6.70878512e-10,8.547462e-11,1.80450797e-09,8.59961918e-11,2.54785681e-08,1.3332897e-10,1.72645039e-09,4.35692918e-13,1.48367204e-13,7.25057898e-09,3.29197126e-08,6.57373364e-10,9.48753886e-09,1.39218462e-08,9.36171256e-09,1.29007462e-08,4.49226166e-09,0.00010202873,6.26566999e-08,4.0701378e-07,2.02061459e-08,2.63931515e-09,1.47393533e-06,1.86177481e-11,1.47568628e-12,2.45425767e-08,7.5306809e-09,4.78648763e-07,6.39470367e-08,0.739564425,3.4470609e-20,1.75994142e-19,6.65951191e-19,3.25894461e-11,3.4209241e-11
0.0144726563,-0.67766088,160.650408,-13194.449,1728.04463,0.193042159,0.00034103171,0.000106623917,0.00188384367,0.0647590525,0.00342960146,0.0929122386,1.84513261e-05,7.23130339e-07,2.54635036e-11,1.59205837e-10,1.62519226e-09,1.69011317e-10,2.33402247e-08,1.12141941e-07,0.0111261947,0.0852272476,1.83930951e-08,4.22802557e-08,4.26465086e-10,5.77143807e-11,1.2374183e-09,4.65525569e-11,1.45438545e-08,7.66332881e-11,1.03580277e-09,2.62169864e-13,7.16647083e-14,4.25764305e-09,2.18313937e-08,3.86259008e-10,7.81344617e-09,1.18593738e-08,7.60970002e-09,1.03506989e-08,4.28858483e-09,9.99965426e-05,6.51079894e-08,4.17367814e-07,1.86753856e-08,2.12245987e-09,1.26382116e-06,1.63225429e-11,9.00549469e-13,1.93667404e-08,6.40968555e-09,4.12010018e-07,5.47023095e-08,0.740092451,3.34922352e-20,6.787412e-20,2.64636042e-19,2.07508704e-11,2.0670756e-11
0.014484375,-0.67570501,159.934563,-13194.449,1714.91895,0.194678767,0.000321980835,0.000102631077,0.00188480061,0.0676981316,0.00334929705,0.0917708425,1.93584892e-05,7.59430013e-07,1.37968771e-11,9.35389722e-11,1.01373799e-09,1.06517021e-10,1.53836342e-08,7.81091959e-08,0.0104735667,0.0836668683,1.56146271e-08,2.85230356e-08,2.72097284e-10,3.92023137e-11,8.54554499e-10,2.50954502e-11,8.29968779e-09,4.40695478e-11,6.23612425e-10,1.5928988e-13,3.55147818e-14,2.50350307e-09,1.44966524e-08,2.26881872e-10,6.44056964e-09,1.01230108e-08,6.19663912e-09,8.32576619e-09,4.08510718e-09,9.79504826e-05,6.76090001e-08,4.27226532e-07,1.73624788e-08,1.70432616e-09,1.08554904e-06,1.43406495e-11,5.52230747e-13,1.53166986e-08,5.45732542e-09,3.5512691e-07,4.67704464e-08,0.740611589,3.25282891e-20,2.66895591e-20,1.07476016e-19,1.32663269e-11,1.25392014e-11
0.0144960937,-0.673618449,159.214892,-13194.449,1701.55008,0.196367356,0.000304025144,9.8615049e-05,0.00188007439,0.0706553668,0.00326316548,0.090619756,2.02916197e-05,7.97858075e-07,7.51152498e-12,5.52256677e-11,6.36473553e-10,6.75105621e-11,1.01973344e-08,5.46707285e-08,0.00986041236,0.0820777788,1.35200794e-08,1.93594327e-08,1.74314643e-10,2.67989522e-11,5.94550673e-10,1.34828898e-11,4.73888472e-09,2.53688313e-11,3.76938473e-10,9.76348625e-14,1.81191692e-14,1.47587823e-09,9.64391507e-09,1.33339903e-10,5.3152445e-09,8.66124017e-09,5.05601133e-09,6.71560388e-09,3.88278993e-09,9.58969668e-05,7.01697211e-08,4.36519244e-07,1.62356787e-08,1.36685355e-09,9.34282269e-07,1.26299306e-11,3.40526704e-13,1.21428419e-08,4.64907248e-09,3.06572932e-07,3.99805785e-08,0.741121852,3.1578617e-20,1.07087362e-20,4.46581304e-20,8.52274106e-12,7.63979173e-12
0.0145078125,-0.671398051,158.491469,-13194.449,1687.93341,0.198110511,0.000287095658,9.45937346e-05,0.00186992366,0.0736276286,0.00317191508,0.0894594908,2.1251808e-05,8.38692843e-07,4.11134426e-12,3.27807813e-11,4.02389822e-10,4.30417138e-11,6.79939744e-09,3.84669295e-08,0.00928467368,0.0804637302,1.18866645e-08,1.32237718e-08,1.12162046e-10,1.84444279e-11,4.16857416e-10,7.2248756e-12,2.70930726e-09,1.46248393e-11,2.28838885e-10,6.03362205e-14,9.54318157e-15,8.73317935e-10,6.43054693e-09,7.84734643e-11,4.39293092e-09,7.43005734e-09,4.13426644e-09,5.43308887e-09,3.68248285e-09,9.38414487e-05,7.28009386e-08,4.45176672e-07,1.52674328e-08,1.09503675e-09,8.05889649e-07,1.11537692e-11,2.11265784e-13,9.65123593e-09,3.96362131e-09,2.65121168e-07,3.417905e-08,0.741623257,3.06430659e-20,4.38637568e-21,1.89997233e-20,5.5062214e-12,4.67700862e-12
0.0145195312,-0.6690408,157.764371,-13194.449,1674.06475,0.19991092,0.000271130892,9.05830421e-05,0.00185461201,0.0766119815,0.00307621906,0.0882904759,2.22402932e-05,8.82246375e-07,2.26296012e-12,1.95684906e-11,2.56228329e-10,2.76075161e-11,4.56108755e-09,2.72166912e-08,0.0087443657,0.0788283032,1.0570618e-08,9.09227837e-09,7.25033326e-11,1.27843888e-11,2.94591908e-10,3.86388093e-12,1.5520803e-09,8.44624831e-12,1.39588444e-10,3.75788724e-14,5.19797246e-15,5.19215311e-10,4.29955434e-09,4.62826926e-11,3.63679638e-09,6.39209833e-09,3.38838286e-09,4.40952035e-09,3.48493464e-09,9.17885499e-05,7.55143253e-08,4.53131845e-07,1.44340055e-08,8.76486346e-10,6.96853857e-07,9.8803002e-12,1.31915404e-13,7.69132211e-09,3.38257328e-09,2.29719633e-07,2.9229217e-08,0.742115827,2.9721485e-20,1.83462001e-21,8.28023117e-21,3.57986194e-12,2.87790438e-12
0.01453125,-0.666543828,157.033672,-13194.449,1659.94026,0.201771375,0.000256075929,8.65970804e-05,0.00183440645,0.0796056637,0.00297671887,0.0871130718,2.32584381e-05,9.28869662e-07,1.25266841e-12,1.17487638e-11,1.64337852e-10,1.78144896e-11,3.07823436e-09,1.93683863e-08,0.0082375781,0.0771749106,9.47861373e-09,6.29339957e-09,4.70891808e-11,8.92567146e-12,2.09857479e-10,2.06339014e-12,8.91429903e-10,4.88774309e-12,8.55709636e-11,2.35813066e-14,2.92926551e-15,3.10394327e-10,2.88333165e-09,2.73723723e-11,3.01648364e-09,5.51579155e-09,2.78384157e-09,3.5907635e-09,3.29080246e-09,8.9742178e-05,7.83225731e-08,4.60321028e-07,1.37150684e-08,7.01027477e-10,6.04188158e-07,8.78182207e-12,8.29075962e-14,6.14623657e-09,2.89011646e-09,1.99468645e-07,2.50106685e-08,0.742599596,2.88137247e-20,7.83501733e-22,3.69676006e-21,2.34338158e-12,1.78030224e-12
0.0145429687,-0.663904421,156.299446,-13194.449,1645.55657,0.203694782,0.000241881564,8.26483357e-05,0.0018095763,0.0826060676,0.00287402739,0.0859275834,2.43077101e-05,9.78959251e-07,6.97211341e-13,7.0931769e-12,1.06140766e-10,1.15617729e-11,2.08989147e-09,1.38640794e-08,0.00776247522,0.0755068007,8.5495213e-09,4.38486358e-09,3.07264328e-11,6.27700601e-12,1.50681125e-10,1.100415e-12,5.13403158e-10,2.83382334e-12,5.27131914e-11,1.49019398e-14,1.7061296e-15,1.86653872e-10,1.93942919e-09,1.62371452e-11,2.5070426e-09,4.77456205e-09,2.29296028e-09,2.93417034e-09,3.10066061e-09,8.77056298e-05,8.12395813e-08,4.66684674e-07,1.30932897e-08,5.60342216e-10,5.25361858e-07,7.83430594e-12,5.2437681e-14,4.925239e-09,2.47271581e-09,1.73600403e-07,2.14180875e-08,0.74307461,2.79196377e-20,3.41479041e-22,1.68996299e-21,1.54482465e-12,1.10707084e-12
0.0145546875,-0.661120035,155.561765,-13194.449,1630.91073,0.205684163,0.000228503526,7.87478328e-05,0.00178039236,0.0856107214,0.0027687318,0.0847342716,2.53896744e-05,1.03296628e-06,3.89898457e-13,4.30345685e-12,6.89875673e-11,7.5424971e-12,1.42675749e-09,9.98030889e-09,0.00731729528,0.0738270615,7.74279556e-09,3.07400051e-09,2.01357815e-11,4.44518191e-12,1.09008256e-10,5.8553366e-13,2.96248999e-10,1.64456242e-12,3.26024249e-11,9.47263961e-15,1.0241216e-15,1.12854918e-10,1.30790591e-09,9.65385618e-12,2.08800651e-09,4.14610216e-09,1.89353236e-09,2.40613411e-09,2.91500822e-09,8.56816823e-05,8.42807345e-08,4.72168371e-07,1.25539443e-08,4.47655592e-10,4.5823438e-07,7.01696643e-12,3.33535037e-14,3.95781937e-09,2.11882195e-09,1.51460787e-07,1.83599103e-08,0.743540929,2.70390786e-20,1.51614752e-22,7.89520773e-22,1.02515812e-12,6.9145162e-13
0.0145664063,-0.658188296,154.820702,-13194.449,1616.00025,0.207742663,0.000215901776,7.49052794e-05,0.00174712636,0.0886172731,0.00266139651,0.0835333633,2.6506007e-05,1.09141104e-06,2.18635907e-13,2.61919171e-12,4.50482804e-11,4.93884828e-12,9.78327004e-10,7.22054653e-09,0.00690034889,0.072138626,7.03108858e-09,2.1660528e-09,1.32379556e-11,3.16729888e-12,7.93889286e-11,3.09634757e-13,1.70611533e-10,9.52232434e-13,2.01885839e-11,6.03926683e-15,6.30051858e-16,6.8435131e-11,8.83118229e-10,5.73421537e-12,1.74259215e-09,3.61171055e-09,1.56771719e-09,1.98015532e-09,2.73427626e-09,8.36726704e-05,8.74633409e-08,4.76723767e-07,1.20845694e-08,3.57457091e-10,4.00997552e-07,6.31189442e-12,2.12933699e-14,3.18912579e-09,1.81860308e-09,1.32493302e-07,1.57568875e-08,0.743998627,2.61719042e-20,6.81300469e-23,3.74121098e-22,6.83548906e-13,4.3264712e-13
0.014578125,-0.655107011,154.07633,-13194.449,1600.82307,0.209873562,0.00020403987,7.11291941e-05,0.00171005067,0.0916234745,0.00255256593,0.0823250606,2.76585547e-05,1.15491358e-06,1.21870851e-13,1.59004815e-12,2.94166213e-11,3.2342355e-12,6.71786248e-10,5.2424997e-09,0.00651001739,0.0704442771,6.39548807e-09,1.53066605e-09,8.70232453e-12,2.26651408e-12,5.81210592e-11,1.60331904e-13,9.68223189e-11,5.44188688e-13,1.24214304e-11,3.83520032e-15,3.93074239e-16,4.12730243e-11,5.95104368e-10,3.36847527e-12,1.45700167e-09,3.15569178e-09,1.30113179e-09,1.63531808e-09,2.55883374e-09,8.16805542e-05,9.0807371e-08,4.80309436e-07,1.16747148e-08,2.85220189e-10,3.52125497e-07,5.70385739e-12,1.35601603e-14,2.57642504e-09,1.56370153e-09,1.16225039e-07,1.3540635e-08,0.744447797,2.53179734e-20,3.00658695e-23,1.7409409e-22,4.55719165e-13,2.69346079e-13
0.0146015625,-0.64848938,152.577845,-13194.449,1569.6647,0.214366058,0.000182434535,6.37985685e-05,0.00162533936,0.0976271845,0.00233203515,0.0798872234,3.00774961e-05,1.29933348e-06,4.08205461e-14,6.25568621e-13,1.33990793e-11,1.46976095e-12,3.35596878e-10,2.90941152e-09,0.00580412837,0.0670467796,5.30888681e-09,8.10843524e-10,3.97616253e-12,1.23110562e-12,3.29986158e-11,4.81519562e-14,3.51937055e-11,1.95781766e-13,5.1668901e-12,1.70212664e-15,1.77582577e-16,1.65751303e-11,2.86890088e-10,1.29791423e-12,1.03036817e-09,2.43837766e-09,9.10110791e-10,1.13848189e-09,2.22478703e-09,7.77523251e-05,9.80449184e-08,4.84499069e-07,1.10072209e-08,1.8230918e-10,2.75445852e-07,4.74136573e-12,5.89994219e-15,1.715569e-09,1.16752204e-09,9.0520902e-08,1.00835302e-08,0.745320957,2.3649474e-20,7.46404829e-24,4.88707056e-23,2.21206959e-13,1.14384438e-13
0.014625,-0.641256052,151.067176,-13194.449,1537.43652,0.219189769,0.000163410238,5.68123173e-05,0.00152871589,0.10360517,0.00211142991,0.0774221841,3.26609952e-05,1.4731455e-06,1.38117034e-14,2.50268544e-13,6.25297332e-12,6.82856915e-13,1.72306964e-10,1.66691624e-09,0.0051859539,0.0636554754,4.40668296e-09,4.43760294e-10,1.85844861e-12,6.93789544e-13,1.94537065e-11,1.45506853e-14,1.31530521e-11,7.12944634e-14,2.21349696e-12,7.83010972e-16,8.68020292e-17,6.85582054e-12,1.41354787e-10,5.15606894e-13,7.34112672e-10,1.90389759e-09,6.44422748e-10,8.06581566e-10,1.91507547e-09,7.39072785e-05,1.06201431e-07,4.84564036e-07,1.04866575e-08,1.16371033e-10,2.18886195e-07,4.02627356e-12,2.61461045e-15,1.15856573e-09,8.79528947e-10,7.14114141e-08,7.56329587e-09,0.746161892,2.20317403e-20,1.97692761e-24,1.47586957e-23,1.11838919e-13,5.00925004e-14
0.0146484375,-0.63339717,149.544918,-13194.449,1504.14072,0.224376226,0.000146756242,5.02074675e-05,0.0014223479,0.10954241,0.00189423916,0.0749314616,3.54235119e-05,1.68539281e-06,4.74686869e-15,1.02086609e-13,2.99522192e-12,3.24973668e-13,9.11532694e-11,9.87820736e-10,0.0046450008,0.060287564,3.64974773e-09,2.5155297e-10,8.91657344e-13,4.06672709e-13,1.19220711e-11,4.44804766e-15,5.0765282e-12,2.63873303e-14,9.78990296e-13,3.73864081e-16,4.55049766e-17,2.92389504e-12,7.13185715e-11,2.12075337e-13,5.26360003e-10,1.49929071e-09,4.62208417e-10,5.81942639e-10,1.63093918e-09,7.01522626e-05,1.15526594e-07,4.80487459e-07,1.00754463e-08,7.42109893e-11,1.76855163e-07,3.49826099e-12,1.18311101e-15,7.94082364e-10,6.6904905e-10,5.71108336e-08,5.71841174e-09,0.746971894,2.04637518e-20,5.6432669e-25,4.81323869e-24,5.90406496e-14,2.26803021e-14
0.014671875,-0.624906487,148.01169,-13194.449,1469.78788,0.229959899,0.000132276855,4.40113657e-05,0.00130843102,0.115424591,0.00168363203,0.0724168324,3.83801189e-05,1.9489199e-06,1.65669939e-15,4.24648919e-14,1.47339949e-12,1.58576378e-13,4.9766423e-11,6.06487146e-10,0.00417169799,0.0569583704,3.01143329e-09,1.48131796e-10,4.40045128e-13,2.48595371e-13,7.60757021e-12,1.37984649e-15,2.03209154e-12,9.94900227e-15,4.48072842e-13,1.85652793e-16,2.54423949e-17,1.28511758e-12,3.69098008e-11,9.06772194e-14,3.79065603e-10,1.18787149e-09,3.35939402e-10,4.27817527e-10,1.37304505e-09,6.64919063e-05,1.26351457e-07,4.72403681e-07,9.74711178e-09,4.72605712e-11,1.45359095e-07,3.11378133e-12,5.46637432e-16,5.52796682e-10,5.14179788e-10,4.63291961e-08,4.35966308e-09,0.747752523,1.92114615e-20,1.7452148e-25,1.70095474e-24,3.26091318e-14,1.06436166e-14
0.0146953125,-0.61578164,146.468138,-13194.449,1434.39754,0.235978531,0.000119783521,3.82435613e-05,0.00118919641,0.121237969,0.00148241625,0.0698804657,4.15460482e-05,2.28243512e-06,5.86340824e-16,1.80062308e-14,7.44445914e-13,7.93995515e-14,2.80746847e-11,3.86332103e-10,0.0037573528,0.0536814558,2.47199705e-09,9.0874783e-11,2.23766174e-13,1.58896559e-13,5.06308002e-12,4.35594213e-16,8.47158027e-13,3.82842442e-15,2.12704111e-13,9.60685225e-17,1.51249069e-17,5.81392839e-13,1.96246144e-11,4.04525077e-14,2.7351419e-10,9.44287491e-10,2.47452588e-10,3.20577348e-10,1.1415694e-09,6.29291948e-05,1.39122203e-07,4.60590693e-07,9.48286119e-09,3.0030482e-11,1.21534461e-07,2.84152664e-12,2.57696562e-16,3.9116649e-10,3.99330137e-10,3.81325467e-08,3.35109073e-09,0.748505581,1.79985737e-20,5.87164608e-26,6.53272048e-25,1.88672179e-14,5.18972737e-15
