grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0165,-0.149578492,38.0907013,-2120.97496,321.121437,1.09372191,7.22097859e-06,2.29068058e-13,5.46239523e-08,0.231753137,1.85131769e-07,0.00157062686,1.21533829e-07,2.71481382e-07,1.37891498e-24,-2.27603281e-29,5.00687886e-26,1.88107646e-27,2.81076569e-21,2.85284152e-17,1.16634753e-05,0.000209014303,9.45939956e-20,2.12156521e-16,2.49872109e-25,1.62557925e-22,5.78030673e-19,-2.35311646e-31,1.77809383e-22,8.60743898e-32,1.05926592e-23,8.90367516e-30,-2.40300326e-26,1.82010584e-26,3.2365203e-20,1.5510785e-22,7.86303049e-19,4.28344448e-18,6.40696922e-15,6.86120446e-14,1.85704171e-21,6.26357901e-07,3.91673204e-07,2.6041103e-09,1.51956692e-11,-4.67398545e-26,1.54378591e-11,1.77630304e-15,5.11272168e-29,1.36919396e-14,5.21249875e-14,6.82837321e-12,8.96360385e-16,0.766446683,7.55056857e-22,6.77713163e-28,2.40859258e-28,5.08522309e-23,4.69883374e-26
0.016546875,-0.150858456,37.8737932,-2120.97496,316.35215,1.11045521,6.58902412e-06,1.4094672e-13,4.35213848e-08,0.232034001,1.47947322e-07,0.00122334186,9.11414692e-08,2.0778583e-07,-4.4258864e-25,-4.29213194e-25,1.65302376e-26,1.05991709e-27,1.99065385e-21,2.21159604e-17,8.87887966e-06,0.000148923204,4.38275937e-20,1.49150663e-16,6.05601801e-26,8.77901583e-23,4.09404314e-19,-4.1686663e-35,1.28755302e-22,1.34872657e-32,7.58842195e-24,4.32136223e-31,-1.74193172e-26,8.56233583e-27,2.20334989e-20,1.05738938e-22,5.50482713e-19,2.61315831e-18,5.23692395e-15,5.31020931e-14,9.57175261e-22,4.75062356e-07,2.87884223e-07,1.85069969e-09,1.13366564e-11,4.41760708e-27,1.09502974e-11,1.25685796e-15,-1.50890813e-25,9.74295074e-15,3.70905804e-14,4.85890829e-12,5.87178674e-16,0.766577011,5.74187683e-22,5.3485972e-28,1.77657929e-28,2.27526812e-24,3.04470459e-26
0.01659375,-0.152570801,37.6753533,-2120.97496,312.61629,1.12392322,6.00011654e-06,8.81016006e-14,3.48193749e-08,0.232248941,1.18514054e-07,0.000948921852,6.85689615e-08,1.58381858e-07,6.44547989e-25,-1.28584196e-31,-2.15859862e-24,6.04672634e-28,1.42737027e-21,1.70838666e-17,6.73648553e-06,0.00010580398,2.06136644e-20,1.04761172e-16,3.44943937e-26,4.76439454e-23,2.89090575e-19,-1.53414611e-39,9.29548553e-23,6.8282133e-33,5.42021059e-24,-2.82507787e-30,-1.28780599e-26,5.12840789e-27,1.49654786e-20,7.19062683e-23,3.89058754e-19,1.62826566e-18,4.27978928e-15,4.09370384e-14,5.18761161e-22,3.59253672e-07,2.10709377e-07,1.3115647e-09,8.45800996e-12,1.89023459e-27,7.74275993e-12,8.86504123e-16,-1.25318407e-25,6.91327564e-15,2.63178082e-14,3.44769597e-12,3.89949888e-16,0.766682645,4.34876394e-22,4.07986043e-28,1.23713785e-28,7.92057932e-26,1.97299316e-26
0.016640625,-0.154641448,37.4920074,-2120.97496,309.716698,1.1346035,5.45364248e-06,5.58585781e-14,2.79597176e-08,0.232411773,9.51602171e-08,0.000734280608,5.17786148e-08,1.20469784e-07,-3.00237838e-25,-1.5451574e-32,8.94053163e-27,3.51757121e-28,1.03531494e-21,1.31716635e-17,5.10399124e-06,7.52269923e-05,9.83834529e-21,7.37709638e-17,1.96986138e-26,2.6013883e-23,2.04306939e-19,9.07540643e-40,6.71159225e-23,3.70688478e-33,3.87354938e-24,-3.40496713e-30,-9.72938993e-27,2.75709886e-27,1.01944845e-20,4.90304313e-23,2.77272427e-19,1.02832128e-18,3.49783641e-15,3.1490934e-14,2.9368193e-22,2.71403508e-07,1.5404853e-07,9.30314628e-10,6.32041523e-12,8.82085539e-28,5.47865267e-12,6.25778957e-16,-9.24990534e-30,4.90951206e-15,1.86895043e-14,2.44839322e-12,2.62856399e-16,0.76676744,3.2872741e-22,3.03350433e-28,8.3525034e-29,9.783201e-25,1.28750964e-26
0.016734375,-0.159566675,37.1571823,-2120.97496,305.71734,1.14967324,4.48085316e-06,2.32839024e-14,1.82007513e-08,0.23262893,6.17220295e-08,0.000435548,2.97069247e-08,6.90056147e-08,4.84538092e-26,-6.31780321e-32,6.82195479e-25,1.23723602e-28,5.65820406e-22,7.76478066e-18,2.90858678e-06,3.79302772e-05,2.31840635e-21,3.6724045e-17,6.4005429e-27,8.37232174e-24,1.01802568e-19,1.96037634e-40,3.48406138e-23,1.09385416e-33,1.9721921e-24,-1.92795703e-30,-5.71390786e-27,8.12257192e-28,4.74408369e-21,2.284793e-23,1.4637935e-19,4.29668994e-19,2.33436342e-15,1.84701364e-14,1.04332894e-22,1.53930193e-07,8.16965697e-08,4.66989709e-10,3.53759272e-12,-3.04277787e-27,2.73578801e-12,3.11058057e-16,-1.15073221e-31,2.46992971e-15,9.40228951e-15,1.23175635e-12,1.25214527e-16,0.766889788,1.86205977e-22,1.52119178e-28,3.5051661e-29,9.23722459e-23,5.64835098e-27
0.016828125,-0.165180963,36.8506237,-2120.97496,303.27304,1.15908449,3.65423222e-06,9.79998248e-15,1.17726794e-08,0.232756152,3.96860317e-08,0.000251232118,1.667663e-08,3.82870443e-08,-6.24502019e-26,3.4045111e-32,-2.46686547e-25,4.33208076e-29,3.09056759e-22,4.45305616e-18,1.60840796e-06,1.83449769e-05,5.37554927e-22,1.75819602e-17,1.97048006e-27,2.59431682e-24,4.85782865e-20,4.79562663e-41,1.73940616e-23,3.16461921e-34,9.6412989e-25,-7.18706181e-31,-3.34078341e-27,2.27339093e-28,2.09914104e-21,1.01226063e-23,7.69019724e-20,1.78746422e-19,1.53908746e-15,1.05283083e-14,3.97371217e-23,8.47375868e-08,4.16851435e-08,2.24761819e-10,1.93149266e-12,5.44926053e-29,1.30841629e-12,1.48013738e-16,-9.49574254e-32,1.19168933e-15,4.53631172e-15,5.94294488e-13,5.86135446e-17,0.766968776,1.02106278e-22,6.8030828e-29,1.32255915e-29,3.82731147e-25,2.38422547e-27
0.016875,-0.168174451,36.7050776,-2120.97496,302.460418,1.16224877,3.29210288e-06,6.37827349e-15,9.44376186e-09,0.232796913,3.17283719e-08,0.000189536788,1.24265953e-08,2.83117474e-08,3.68330694e-26,-1.69608732e-32,1.10494761e-26,2.55005111e-29,2.27950815e-22,3.35030307e-18,1.18774299e-06,1.26404986e-05,2.58225845e-22,1.20559807e-17,1.08643374e-27,1.38708692e-24,3.32358962e-20,2.45251646e-41,1.21830241e-23,1.84536713e-34,6.68026489e-25,-4.03504289e-31,-2.5651658e-27,1.18927036e-28,1.38119396e-21,6.66228427e-24,5.57914531e-20,1.13473293e-19,1.24521233e-15,7.89518473e-15,2.49999337e-23,6.24358212e-08,2.95229645e-08,1.54480621e-10,1.41849024e-12,2.74426851e-29,8.96202076e-13,1.0111529e-16,-4.91335668e-32,8.20098062e-16,3.12177459e-15,4.08981726e-13,3.98525762e-17,0.766996256,7.50326037e-23,4.47092136e-29,7.96535687e-30,2.94862175e-27,1.53470559e-27
0.01696875,-0.174412775,36.4241114,-2120.97496,301.389974,1.16644587,2.6603466e-06,2.75284396e-15,6.08335273e-09,0.232848612,2.02941458e-08,0.000107772656,6.91118288e-09,1.54834371e-08,-9.90885626e-26,-2.123678e-32,2.32546285e-25,9.02044068e-30,1.26061831e-22,1.89561173e-18,6.48740304e-07,6.07260643e-06,6.09364994e-23,5.7511491e-18,3.30347079e-28,4.31494627e-25,1.57599923e-20,6.89796641e-42,6.02958099e-24,5.61203703e-35,3.24189953e-25,-1.1548645e-31,-1.49702806e-27,3.34125812e-29,6.10856984e-22,2.94745478e-24,2.97010475e-20,4.71138172e-20,8.13441516e-16,4.43855569e-15,1.03101912e-23,3.39672117e-08,1.49027863e-08,7.38755451e-11,7.69100554e-13,8.06823324e-30,4.25845963e-13,4.7817769e-17,2.63131351e-33,3.93089803e-16,1.49630798e-15,1.96033062e-13,1.88953087e-17,0.767034136,4.05762377e-23,1.90270353e-29,2.99702776e-30,9.801478e-30,6.62588909e-28
0.0170625,-0.180843399,36.1513013,-2120.97496,300.768344,1.16889965,2.13590163e-06,1.18578383e-15,3.8730346e-09,0.232877274,1.28231672e-08,5.99613687e-05,3.75527007e-09,8.26354301e-09,-2.6845843e-26,2.87625957e-34,3.14573839e-27,3.10375521e-30,6.88673499e-23,1.04946474e-18,3.46155293e-07,2.8321841e-06,1.40471155e-23,2.66573725e-18,9.61336556e-29,1.2914386e-25,7.24930501e-21,1.95958591e-42,2.90081681e-24,1.65033214e-35,1.52810936e-25,-2.68811954e-32,-8.45679724e-28,8.99303753e-30,2.61249425e-22,1.26083408e-24,1.56653573e-20,1.90929555e-20,5.24557691e-16,2.44045073e-15,4.33198693e-24,1.80518625e-08,7.31654124e-09,3.42903563e-11,4.08123226e-13,2.02196746e-30,1.96310307e-13,2.19334431e-17,-1.92565095e-34,1.82898043e-16,6.96197254e-16,9.12108079e-14,8.75155482e-18,0.767057396,2.14094011e-23,7.61158561e-30,1.08255519e-30,1.55279215e-31,2.79727637e-28
0.01715625,-0.187375175,35.8833142,-2120.97496,300.413669,1.17030642,1.70386005e-06,5.07612626e-16,2.43005064e-09,0.232892868,7.98178992e-09,3.25022256e-05,1.98122364e-09,4.28003621e-09,1.1101784e-26,-1.83428223e-34,4.006117e-27,1.03450295e-30,3.6859305e-23,5.65938504e-19,1.79398572e-07,1.26723749e-06,3.13002579e-24,1.18565848e-18,2.63797987e-29,3.67920142e-26,3.19413567e-21,5.45226511e-43,1.34291143e-24,4.61580175e-36,6.91778126e-26,-4.38777389e-33,-4.59348905e-28,2.27055297e-30,1.06188751e-22,5.12569558e-25,8.12878452e-21,7.58770017e-21,3.33256809e-16,1.30620168e-15,1.82423978e-24,9.31600366e-09,3.46227097e-09,1.52624525e-11,2.10560661e-13,6.3763979e-31,8.67091504e-14,9.63452095e-18,9.48176978e-35,8.16231898e-17,3.10692534e-16,4.0705273e-14,3.90151005e-18,0.767071449,1.09567474e-23,2.81442548e-30,3.65551488e-31,2.52095839e-32,1.13142652e-28
0.017203125,-0.190661179,35.7505131,-2120.97496,300.301901,1.17075121,1.51873729e-06,3.32341189e-16,1.91800508e-09,0.232897585,6.27458716e-09,2.38018729e-05,1.4308905e-09,3.06194947e-09,2.04007588e-26,6.44481889e-35,1.29668623e-27,5.91459504e-31,2.6845288e-23,4.13368439e-19,1.28398178e-07,8.40714739e-07,1.47047621e-24,7.84216289e-19,1.36482726e-29,1.87117176e-26,2.10211031e-21,2.86430775e-43,9.06800616e-25,2.41595767e-36,4.61739104e-26,-1.05961816e-33,-3.38094115e-28,1.12488299e-30,6.69910363e-23,3.23387768e-25,5.809127e-21,4.67785504e-21,2.6466617e-16,9.50386875e-16,1.18869026e-24,6.65320469e-09,2.36455216e-09,1.00977892e-11,1.50382256e-13,2.32652449e-31,5.71375834e-14,6.33047834e-18,-5.71359314e-35,5.40773363e-17,2.05839899e-16,2.69682261e-14,2.58452766e-18,0.767076103,7.79065351e-24,1.68660289e-30,2.09504978e-31,1.13011729e-32,7.12568577e-29
0.017296875,-0.197247109,35.4863547,-2120.97496,300.161999,1.17130979,1.20235222e-06,1.44477342e-16,1.19477278e-09,0.23290325,3.87878831e-09,1.28527237e-05,7.51688784e-10,1.58295998e-09,-3.58899789e-26,2.06947928e-34,-3.65776328e-27,1.95744967e-31,1.43895783e-23,2.22147536e-19,6.64634423e-08,3.79706872e-07,3.3294017e-25,3.52427982e-19,3.75690739e-30,5.35578097e-27,9.36056061e-22,8.174626e-44,4.22552737e-25,6.7963804e-37,2.10790754e-26,2.83084832e-34,-1.81856811e-28,2.87607914e-31,2.77252017e-23,1.33851826e-25,3.02125512e-21,1.83402e-21,1.66789908e-16,5.0708958e-16,5.13683342e-25,3.43041751e-09,1.12419187e-09,4.53874839e-12,7.75869024e-14,1.05971835e-31,2.55009848e-14,2.81112674e-18,1.32059617e-34,2.43657244e-17,9.27445599e-17,1.2151125e-14,1.16575243e-18,0.767082237,3.98454673e-24,6.34318821e-31,7.45888806e-32,2.52267864e-33,2.95314878e-29
0.017390625,-0.203823484,35.2232596,-2120.97496,300.085357,1.17161732,9.46199377e-07,6.25118183e-17,7.34537449e-10,0.232906205,2.3662027e-09,6.81582653e-06,3.86730195e-10,8.02442665e-10,2.49690476e-26,1.16615774e-35,5.65030904e-28,6.29367878e-32,7.58741475e-24,1.1723064e-19,3.37490774e-08,1.67668896e-07,7.36728291e-26,1.54866295e-19,9.97252893e-31,1.47309829e-27,4.07375814e-22,2.26680469e-44,1.92645274e-25,1.84742637e-37,9.41054563e-27,2.61338495e-34,-9.47964208e-29,7.08480118e-32,1.11985397e-23,5.40685199e-26,1.55403111e-21,6.96607289e-22,1.03752572e-16,2.65624655e-16,2.2153236e-25,1.73492512e-09,5.23129185e-10,1.99436648e-12,3.92799753e-14,-4.10121209e-34,1.11243652e-14,1.22000254e-18,-3.25966966e-35,1.07331001e-17,4.08534852e-17,5.35257191e-15,5.14453191e-19,0.767085825,1.99854784e-24,2.31027008e-31,2.61811455e-32,5.71893704e-34,1.19780186e-29
0.017484375,-0.210373704,34.9607447,-2120.97496,300.044007,1.17178438,7.40159646e-07,2.6852217e-17,4.44928272e-10,0.232907723,1.42190231e-09,3.53762032e-06,1.94112275e-10,3.97257211e-10,-3.15184606e-26,-8.04644244e-35,1.4673791e-28,1.95734629e-32,3.91926067e-24,6.05378794e-20,1.67422349e-08,7.19046261e-08,1.58260552e-26,6.60873981e-20,2.5306669e-31,3.88267078e-28,1.72072141e-22,6.06297883e-45,8.54116617e-26,4.80981529e-38,4.08202974e-27,1.24059175e-34,-4.7726809e-29,1.66421022e-32,4.37708855e-24,2.11346838e-26,7.88067479e-22,2.53951776e-22,6.36109196e-17,1.36111734e-16,9.49921807e-26,8.57070804e-10,2.36922734e-10,8.50915024e-13,1.94303114e-14,1.4366919e-32,4.71054034e-15,5.13838402e-19,1.70256796e-35,4.59121487e-18,1.74753615e-17,2.28962961e-15,2.2057316e-19,0.767087907,9.78916382e-25,8.07672799e-32,8.98018322e-33,1.30161314e-34,4.70951792e-30
0.017578125,-0.216887911,34.6985401,-2120.97496,300.022027,1.17187406,5.75481982e-07,1.140359e-17,2.64743786e-10,0.232908492,8.39037544e-10,1.78358779e-06,9.42073117e-11,1.90230873e-10,1.15905146e-26,-8.46201889e-36,1.51740637e-28,5.7909657e-33,1.96718038e-24,3.03547929e-20,8.03698047e-09,2.94117681e-08,3.25428579e-27,2.6887083e-20,6.00435163e-32,9.66189035e-29,6.92054021e-23,1.52919155e-45,3.62488895e-26,1.17478459e-38,1.69097809e-27,4.67740127e-35,-2.30052981e-29,3.62371481e-33,1.61425793e-24,7.79484694e-27,3.9118796e-22,9.319735e-23,3.83364574e-17,6.76791923e-17,4.03033527e-26,4.09564643e-10,1.0293361e-10,3.46084798e-13,9.29983338e-15,3.95848427e-33,1.8998214e-15,2.06005127e-19,-1.46763748e-35,1.87270204e-18,7.12789405e-18,9.33913664e-16,9.02216687e-20,0.767089109,4.63545041e-25,2.61742127e-32,2.90804611e-33,2.88998027e-35,1.74974857e-30
0.017625,-0.220129726,34.5675086,-2120.97496,300.015492,1.17190104,5.06536564e-07,7.42418899e-18,2.03421388e-10,0.232908712,6.41969697e-10,1.25907178e-06,6.52078409e-11,1.30766392e-10,-2.49863271e-27,5.65218729e-36,-1.99140257e-28,3.08951453e-33,1.38561166e-24,2.13677366e-20,5.53188133e-09,1.86242812e-08,1.46491241e-27,1.69775047e-20,2.88273132e-32,4.51203083e-29,4.34341965e-23,7.58591751e-46,2.3402527e-26,5.7277706e-39,1.07792155e-27,2.75317803e-35,-1.59745937e-29,1.66142868e-33,9.67552945e-25,4.67219014e-27,2.73150704e-22,5.46044908e-23,2.96484671e-17,4.74364731e-17,2.62317297e-26,2.81243964e-10,6.7272981e-11,2.18494975e-13,6.39146244e-15,-1.42493591e-33,1.19411167e-15,1.2907541e-19,1.91744919e-35,1.18408548e-18,4.50684301e-18,5.90502e-16,5.71315258e-20,0.767089496,3.16840821e-25,1.46256732e-32,1.6376081e-33,1.3548758e-35,1.05285954e-30
0.01771875,-0.226580392,34.3055255,-2120.97496,300.007766,1.17193346,3.91358005e-07,3.18411143e-18,1.20336552e-10,0.232908964,3.76732321e-10,6.3545192e-07,3.17131923e-11,6.28800129e-11,2.6467129e-26,7.66922362e-36,-2.92838392e-29,9.13948257e-34,6.96684655e-25,1.07288167e-20,2.66660876e-09,7.75045781e-09,3.0606849e-28,7.03117388e-21,6.93137461e-33,1.13333667e-29,1.78005819e-23,1.94575908e-46,1.00709799e-26,1.41426809e-39,4.53752767e-28,9.30211717e-36,-7.75292974e-30,3.69944515e-34,3.6685078e-25,1.77153375e-27,1.3597148e-22,1.91380156e-23,1.77580891e-17,2.36311484e-17,1.12466374e-26,1.34999662e-10,2.95744578e-11,9.04596336e-14,3.07278219e-15,1.37148527e-33,4.90626671e-16,5.27484615e-20,5.66886138e-36,4.91499167e-19,1.87071076e-18,2.45110369e-16,2.3777527e-20,0.767089998,1.50856831e-25,4.93703856e-33,5.69846633e-34,3.19033945e-36,4.01795446e-31
0.0178125,-0.232984765,34.0435967,-2120.97496,300.003803,1.17195059,3.00712397e-07,1.34966336e-18,7.00805575e-11,0.232909089,2.17579867e-10,3.13378471e-07,1.5026149e-11,2.94758569e-11,-8.27991339e-27,1.37360908e-36,3.67889474e-29,2.67035844e-34,3.42282378e-25,5.26253747e-21,1.25335343e-09,3.1246425e-09,6.16813553e-29,2.8205404e-21,1.58804016e-33,2.71323726e-30,7.0629202e-24,4.64844448e-47,4.20459701e-27,3.33127667e-40,1.85132381e-28,2.89954575e-36,-3.63398777e-30,7.825746e-35,1.34262334e-25,6.48372125e-28,6.66095596e-23,5.75140153e-24,1.04767721e-17,1.14960084e-17,4.76635601e-27,6.31721931e-11,1.26247188e-11,3.62745245e-14,1.44030811e-15,3.26538354e-34,1.95189036e-16,2.08679534e-20,2.05729475e-36,1.97624999e-19,7.52176808e-19,9.85556467e-17,9.58745078e-21,0.767090292,7.0013593e-26,1.60097497e-33,1.93974127e-34,7.28543048e-37,1.4799704e-31
0.01790625,-0.239341561,33.7816956,-2120.97496,300.001797,1.17195964,2.29801935e-07,5.6230094e-19,4.00154341e-11,0.232909151,1.23135286e-10,1.49287227e-07,6.84032446e-12,1.32738524e-11,2.45119599e-26,-9.00429234e-37,3.9019307e-30,6.98161517e-35,1.62396593e-25,2.49208706e-21,5.66140966e-10,1.18827043e-09,1.17496499e-29,1.06658905e-21,3.35610059e-34,6.07891453e-31,2.63787144e-24,1.12907237e-47,1.6633886e-27,7.26469063e-41,7.13618234e-29,8.30753493e-37,-1.62039965e-30,1.51085406e-35,4.57405033e-26,2.20890724e-28,3.17913056e-23,2.20697891e-24,6.06599083e-18,5.39459823e-18,1.98561052e-27,2.83950936e-11,5.12087613e-12,1.37114646e-14,6.48627125e-16,6.99517446e-34,7.31202236e-17,7.7678929e-21,-1.02089587e-36,7.49291158e-20,2.85181951e-19,3.73672571e-17,3.646709e-21,0.767090468,3.11925766e-26,4.74387429e-34,6.17652722e-35,1.56127283e-37,5.0759501e-32
0.017953125,-0.242501897,33.6507511,-2120.97496,300.001225,1.17196237,2.00607055e-07,3.6179084e-19,3.01083723e-11,0.232909169,9.22247494e-11,1.02183131e-07,4.57082049e-12,8.81834802e-12,-3.40829977e-27,5.76925405e-37,-1.46116702e-29,3.61514027e-35,1.1091954e-25,1.70040512e-21,3.7672295e-10,7.2057457e-10,5.06522663e-30,6.44796839e-22,1.50905493e-34,2.63922789e-31,1.58386711e-24,4.98440732e-48,1.03065961e-27,3.32320532e-41,4.35949433e-29,4.28387397e-37,-1.08098451e-30,6.45781734e-36,2.61032182e-26,1.26058459e-28,2.17116677e-23,1.62616392e-24,4.59707176e-18,3.66314305e-18,1.27752641e-27,1.88453365e-11,3.21624615e-12,8.28717591e-15,4.30918569e-16,-1.06833211e-34,4.39767372e-17,4.65559672e-21,-2.11999982e-36,4.53627537e-20,1.7265024e-19,2.26225015e-17,2.2116242e-21,0.767090527,2.06067826e-26,2.5021042e-34,3.41658194e-35,7.07832548e-38,2.9070256e-32
0.018046875,-0.248786165,33.3888688,-2120.97496,300.000576,1.17196569,1.52639149e-07,1.51241503e-19,1.71085463e-11,0.23290919,5.19417829e-11,4.83989095e-08,2.06666463e-12,3.9463033e-12,-8.56859654e-27,-3.61859251e-37,6.46564646e-30,9.82228216e-36,5.23260703e-26,8.00577389e-22,1.6911479e-10,2.71785458e-10,9.61665583e-31,2.41821911e-22,3.14730483e-35,5.85278587e-32,5.86550192e-25,1.11781539e-48,4.04637378e-28,7.15500916e-42,1.66698687e-29,1.21153592e-37,-4.85092207e-31,1.2292101e-36,8.80535839e-27,4.25228533e-29,1.02953959e-23,5.29667542e-25,2.64888544e-18,1.7089032e-18,5.34038798e-28,8.41802271e-12,1.29500667e-12,3.1065905e-15,1.92858192e-16,1.86012607e-35,1.6335948e-17,1.71830046e-21,-6.75005303e-37,1.70577425e-20,6.49205976e-20,8.50675737e-18,8.34351296e-22,0.767090609,9.1275227e-27,7.32004564e-35,1.10185207e-35,1.51948354e-38,9.86350264e-33
0.01809375,-0.251910014,33.2579295,-2120.97496,300.000393,1.17196672,1.33026769e-07,9.77579635e-20,1.28816205e-11,0.232909196,3.89340799e-11,3.32148477e-08,1.38485918e-12,2.62995461e-12,-8.34184509e-28,2.82795644e-37,7.01937145e-31,4.82481892e-36,3.58358734e-26,5.47719949e-22,1.12887147e-10,1.65555911e-10,4.1863867e-31,1.46856375e-22,1.42288022e-35,2.54214865e-32,3.53810583e-25,5.24675252e-49,2.5178952e-28,3.29018379e-42,1.02286734e-29,6.26403199e-38,-3.27712822e-31,5.28538466e-37,5.05052207e-27,2.43897873e-29,7.03353957e-24,2.18865322e-25,2.00850998e-18,1.16363758e-18,3.45187079e-28,5.60474847e-12,8.16654312e-13,1.88615687e-15,1.28534166e-16,-7.00624881e-35,9.87015867e-18,1.03462312e-21,3.40291004e-37,1.03736831e-20,3.94811933e-20,5.1734019e-18,5.08295269e-22,0.767090637,6.05130054e-27,3.88079178e-35,6.20034606e-36,6.9575494e-39,5.67455144e-33
0.0181875,-0.25812104,32.9960531,-2120.97496,300.00019,1.17196802,1.01024802e-07,4.1697077e-20,7.40806329e-12,0.232909204,2.22072733e-11,1.61613728e-08,6.45929946e-13,1.21549055e-12,8.98475424e-27,5.74525407e-39,7.9911013e-31,1.33345366e-36,1.73735238e-26,2.65056411e-22,5.23219992e-11,6.5637437e-11,8.39731225e-32,5.79289842e-23,3.16543867e-36,5.85670192e-33,1.38001768e-25,1.25478102e-49,1.03464942e-28,7.52989232e-43,4.10516066e-30,1.85968528e-38,-1.55503819e-31,1.0842064e-37,1.81328399e-27,8.75642916e-30,3.3915797e-24,4.97055661e-26,1.17014108e-18,5.58443779e-19,1.4723139e-28,2.58613216e-12,3.43236278e-13,7.43713318e-16,5.94115993e-17,-9.66448312e-37,3.86036038e-18,4.02342803e-22,4.2023596e-38,4.1016479e-21,1.56102374e-20,2.04551663e-18,2.01560635e-22,0.767090679,2.77231328e-27,1.22846105e-35,2.17642396e-36,1.5960202e-39,2.0464241e-33
0.01828125,-0.264283078,32.7341781,-2120.97496,300.000092,1.17196879,7.65650361e-08,1.78132744e-20,4.26932546e-12,0.232909208,1.26959008e-11,7.90973823e-09,3.03253713e-13,5.65678897e-13,-5.99047985e-26,1.0193081e-37,-2.08889618e-31,3.65199959e-37,8.47293434e-27,1.29035095e-22,2.44184696e-11,2.62807202e-11,1.69283257e-32,2.30784718e-23,7.13021215e-37,1.33790205e-33,5.43737946e-26,2.40472803e-50,4.29114126e-29,1.74400629e-43,1.66353383e-30,5.52074846e-39,-7.49832741e-32,2.25425578e-38,6.58400371e-28,3.17933338e-30,1.63649041e-24,3.18458062e-26,6.82970884e-19,2.69656079e-19,6.28967434e-29,1.20165747e-12,1.45541312e-13,2.96176474e-16,2.76531245e-17,-1.79091981e-35,1.52512256e-18,1.5806037e-22,3.33530279e-38,1.63787732e-21,6.23342012e-21,8.16822213e-19,8.07185987e-23,0.767090707,1.27955215e-27,3.937101e-36,7.78102161e-37,3.70588044e-40,7.46022399e-34
0.018375,-0.270396078,32.4723037,-2120.97496,300.000046,1.17196926,5.79745307e-08,7.7469994e-21,2.48759412e-12,0.232909211,7.34244399e-12,3.96563031e-09,1.46426059e-13,2.70960994e-13,3.46153691e-26,-4.56926603e-38,-3.21020081e-31,8.5070669e-38,4.23436321e-27,6.43806332e-23,1.17261712e-11,1.09996619e-11,3.70055989e-33,9.61622952e-24,1.70132647e-37,3.06330476e-34,2.24342281e-26,6.80363947e-51,1.85342206e-29,4.26580903e-44,7.03761219e-31,1.6961155e-39,-3.77645286e-32,5.00887172e-39,2.52626439e-28,1.21985173e-30,7.99886306e-25,2.09649063e-26,4.02681708e-19,1.33550452e-19,2.73499059e-29,5.74775532e-13,6.411783e-14,1.23369055e-16,1.32474761e-17,-1.81530068e-36,6.30768815e-19,6.50439348e-23,1.4670758e-40,6.83890752e-22,2.60271301e-21,3.41062841e-19,3.37901037e-23,0.767090727,6.08492862e-28,1.3524411e-36,2.96439398e-37,9.09153791e-41,2.87207009e-34
0.0185625,-0.282474865,31.948556,-2120.97496,300.000012,1.17196979,3.29287735e-08,1.44592928e-21,8.44577517e-13,0.232909214,2.45779402e-12,1.01798208e-09,3.50107283e-14,6.40764508e-14,9.44757187e-27,4.18744387e-39,-2.52764309e-32,1.131588e-38,1.08066477e-27,1.63822442e-23,2.78564289e-12,2.05800278e-12,1.89436447e-34,1.78558005e-24,1.04082172e-38,2.38212068e-35,4.09725096e-27,5.15389391e-52,3.65841542e-30,2.7203871e-45,1.34081222e-31,1.69666691e-40,-8.88663926e-33,2.72967519e-40,4.09128979e-29,1.97537431e-31,2.0599528e-25,-7.68053186e-28,1.39839066e-19,3.35318748e-20,5.1068415e-30,1.35581577e-13,1.30929685e-14,2.28955224e-17,3.133545e-18,1.30317666e-36,1.15666921e-19,1.18271909e-23,-6.77019237e-39,1.27438654e-22,4.84988507e-22,6.35552982e-20,6.32385349e-24,0.767090752,1.4215874e-28,1.83650932e-37,4.7084354e-38,5.90510841e-42,4.66723908e-35
