grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0144492187,-0.473831231,73.479424,-2539.2866,1921.13665,0.172167035,0.000576495631,0.00012560051,0.00135898704,0.0303635006,0.00401377762,0.107511005,7.46028731e-06,3.32540742e-07,9.87154081e-10,2.65934873e-09,1.65651938e-08,1.46076987e-09,1.16958224e-07,2.32344523e-07,0.0171494564,0.104921033,4.1759955e-08,1.6149694e-07,2.7602202e-09,1.93201788e-10,3.52370637e-09,1.48940562e-09,2.68217983e-07,3.03209099e-10,2.53844478e-09,5.36539681e-13,4.49392192e-13,6.88802192e-08,1.15702668e-07,7.14352173e-09,3.23830732e-08,3.69283835e-08,3.91489009e-08,5.56172719e-08,5.80804387e-09,0.000184405016,5.89903364e-08,2.94878879e-07,4.02252871e-08,1.22474451e-08,3.63574999e-06,2.49801578e-11,7.9350082e-12,7.87143701e-08,2.50213877e-08,1.19649175e-06,1.62957214e-07,0.733781226,-8.9147774e-21,4.53470743e-19,9.45385335e-19,3.42361926e-11,3.76409995e-11
0.0144609375,-0.473734105,73.284716,-2539.2866,1914.9463,0.172828585,0.000552474449,0.000123437889,0.00139743261,0.0320099284,0.00403429872,0.106883606,7.79308024e-06,3.43050601e-07,5.74741663e-10,1.64855409e-09,1.05582406e-08,9.36963428e-10,7.63981379e-08,1.59042138e-07,0.0163899901,0.104228124,3.29304749e-08,1.07428646e-07,1.79749427e-09,1.29190261e-10,2.35713987e-09,9.12059832e-10,1.65155999e-07,1.82421374e-10,1.53165182e-09,2.99644657e-13,2.04895505e-13,4.38968934e-08,7.92375521e-08,4.54608639e-09,2.75230778e-08,3.19404782e-08,3.2702026e-08,4.54682488e-08,5.68873015e-09,0.000182619438,6.12583594e-08,3.03622737e-07,3.68196227e-08,1.03417835e-08,3.12567875e-06,2.15412991e-11,5.02293939e-12,6.3051891e-08,2.18183085e-08,1.04456962e-06,1.43576665e-07,0.734184309,-8.8163996e-21,1.67333745e-19,3.46681425e-19,2.24574554e-11,2.30007638e-11
0.0144726563,-0.473599732,73.0890977,-2539.2866,1908.63008,0.173504807,0.00052954363,0.000121142283,0.00143278868,0.0336877394,0.00404741135,0.106245277,8.12988618e-06,3.53533628e-07,3.3240583e-10,1.01581694e-09,6.70165633e-09,5.98517319e-10,4.98584883e-08,1.08737369e-07,0.01566071,0.10349774,2.67343601e-08,7.12769601e-08,1.1667316e-09,8.6157514e-11,1.57442792e-09,5.53990407e-10,1.01096219e-07,1.09395244e-10,9.23193536e-10,1.69989126e-13,9.34960993e-14,2.77795709e-08,5.40595819e-08,2.87553974e-09,2.33783494e-08,2.76016662e-08,2.73052259e-08,3.71786076e-08,5.56335354e-09,0.000180759451,6.35239629e-08,3.12701469e-07,3.38004081e-08,8.7099879e-09,2.68471672e-06,1.85650704e-11,3.16156538e-12,5.05206664e-08,1.89947266e-08,9.11350892e-07,1.2616926e-07,0.734583618,-8.7189659e-21,6.20522798e-20,1.27885565e-19,1.47062453e-11,1.40448863e-11
0.014484375,-0.473427165,72.8925769,-2539.2866,1902.18534,0.174196256,0.000507634719,0.00011873173,0.00146504711,0.0353949944,0.00405346864,0.105596753,8.4703965e-06,3.64005996e-07,1.91165291e-10,6.22708822e-10,4.23930298e-09,3.81050626e-10,3.25224772e-08,7.42719483e-08,0.0149607144,0.102731735,2.23308692e-08,4.72006566e-08,7.5530554e-10,5.73419983e-11,1.05065457e-09,3.33922972e-10,6.15414608e-08,6.54063903e-11,5.55972285e-10,9.77526704e-14,4.2788182e-14,1.74682363e-08,3.67569257e-08,1.80855527e-09,1.98494203e-08,2.38390023e-08,2.27938441e-08,3.04119517e-08,5.4328232e-09,0.000178836588,6.57895356e-08,3.22092991e-07,3.11306494e-08,7.31816925e-09,2.30422881e-06,1.59887565e-11,1.98040079e-12,4.05017025e-08,1.65129951e-08,7.94699399e-07,1.10608741e-07,0.734979153,-8.62246751e-21,2.31512094e-20,4.7528591e-20,9.61799604e-12,8.57231777e-12
0.0144960937,-0.473215431,72.6951614,-2539.2866,1895.60939,0.174903509,0.000486684206,0.000116222937,0.00149421563,0.0371298442,0.00405281873,0.104938689,8.81441541e-06,3.74486526e-07,1.09396588e-10,3.79979769e-10,2.67382189e-09,2.41909577e-10,2.12069685e-08,5.06812415e-08,0.0142890835,0.101931949,1.9140847e-08,3.12095481e-08,4.87824899e-10,3.80990088e-11,7.00681844e-10,1.99756357e-10,3.72566847e-08,3.89853161e-11,3.34484635e-10,5.68344773e-14,1.96792674e-14,1.09181259e-08,2.49113348e-08,1.13110626e-09,1.68494631e-08,2.0584584e-08,1.90264383e-08,2.48899118e-08,5.29798028e-09,0.000176861125,6.80578394e-08,3.31774287e-07,2.87746125e-08,6.13526141e-09,1.97646988e-06,1.37600411e-11,1.23526431e-12,3.24927094e-08,1.43374711e-08,6.92683289e-07,9.67589686e-08,0.735370907,-8.52689561e-21,8.69545841e-21,1.78160771e-20,6.28280529e-12,5.2291614e-12
0.0145078125,-0.472963549,72.4968583,-2539.2866,1888.89955,0.175627164,0.00046663345,0.000113631326,0.00152031523,0.0388905298,0.00404580234,0.104271672,9.16184283e-06,3.8499623e-07,6.22932627e-11,2.30775404e-10,1.6811414e-09,1.53113193e-10,1.38175809e-08,3.45341655e-08,0.0136448926,0.101100193,1.6769863e-08,2.06002977e-08,3.14245192e-10,2.52639432e-11,4.66845645e-10,1.18499027e-10,2.24110898e-08,2.31421599e-11,2.00816086e-10,3.32962698e-14,9.1050069e-15,6.77989768e-09,1.68229331e-08,7.02909579e-10,1.43026926e-08,1.77760684e-08,1.58822853e-08,2.03830245e-08,5.15960068e-09,0.000174842162,7.03319687e-08,3.41721578e-07,2.66984847e-08,5.13313908e-09,1.69453855e-06,1.18340851e-11,7.67124122e-13,2.60883537e-08,1.24348846e-08,6.03564982e-07,8.44797966e-08,0.735758868,-8.43224139e-21,3.28485712e-21,6.7331317e-21,4.09691677e-12,3.18483317e-12
0.0145195312,-0.472670543,72.2976748,-2539.2866,1882.05314,0.176367835,0.000447428491,0.000110971098,0.0015433777,0.0406753821,0.00403275138,0.103596221,9.51265976e-06,3.95557994e-07,3.52138795e-11,1.39226835e-10,1.05162518e-09,9.64464057e-11,8.97978864e-09,2.34653127e-08,0.013027222,0.10023824,1.49516472e-08,1.3552874e-08,2.01553719e-10,1.66939797e-11,3.10270835e-10,6.94774393e-11,1.33498317e-08,1.36326113e-11,1.19887299e-10,1.95412974e-14,4.21782139e-15,4.17230028e-09,1.13049109e-08,4.32776942e-10,1.21429818e-08,1.53568348e-08,1.32588348e-08,1.67027287e-08,5.01839841e-09,0.000172787728,7.26153575e-08,3.51910426e-07,2.4870852e-08,4.28657898e-09,1.45232053e-06,1.01718266e-11,4.7335115e-13,2.09629444e-08,1.0774569e-08,5.25788908e-07,7.36319725e-08,0.736143018,-8.33849607e-21,1.23812384e-21,2.54285205e-21,2.66095349e-12,1.93037346e-12
0.01453125,-0.472335445,72.0976179,-2539.2866,1875.06761,0.17712615,0.000429019789,0.000108255305,0.00156344329,0.0424828194,0.00401398807,0.102912797,9.86691635e-06,4.06196451e-07,1.95353067e-11,8.27952889e-11,6.50098364e-10,6.00982947e-11,5.79078249e-09,1.58454541e-08,0.0124351641,0.0993478226,1.35074046e-08,8.84727887e-09,1.28022808e-10,1.09442266e-11,2.04837605e-10,3.9824506e-11,7.7917172e-09,7.88032858e-12,7.04197462e-11,1.13363315e-14,1.89088392e-15,2.52389768e-09,7.53278089e-09,2.6180533e-10,1.03126133e-08,1.32758421e-08,1.10692216e-08,1.36944443e-08,4.87502941e-09,0.000170704874,7.49118881e-08,3.62315799e-07,2.3263223e-08,3.57301655e-09,1.2444263e-06,8.73899048e-12,2.8795864e-13,1.68556209e-08,9.32860443e-09,4.57967937e-07,6.40815842e-08,0.736523339,-8.24565087e-21,4.3883046e-22,8.9490133e-22,1.71110655e-12,1.15345682e-12
0.0145546875,-0.471536026,71.6949043,-2539.2866,1860.67208,0.178697989,0.000394454091,0.00010269295,0.0015947432,0.0461599525,0.00396031271,0.101523498,1.05858822e-05,4.27779807e-07,6.54186779e-12,3.13435704e-11,2.65960908e-10,2.48613297e-11,2.55187458e-09,7.55303796e-09,0.0113250861,0.0974876149,1.13775366e-08,3.99683148e-09,5.46561335e-11,4.96840262e-12,9.45087284e-11,1.40796462e-11,2.86902194e-09,2.86862491e-12,2.65494905e-11,4.24681607e-15,4.93032635e-16,9.8846184e-10,3.48989722e-09,1.02500317e-10,7.48617398e-09,9.98879943e-09,7.76832968e-09,9.30912244e-09,4.58366734e-09,0.000166473568,7.95570209e-08,3.83690313e-07,2.06327281e-08,2.48153217e-09,9.17012791e-07,6.46950636e-12,1.14318219e-13,1.10567936e-08,7.00174282e-09,3.48363688e-07,4.84860824e-08,0.737272267,-8.06265754e-21,7.65226654e-23,1.6228189e-22,7.5545093e-13,4.47798289e-13
0.014578125,-0.470557779,71.2888014,-2539.2866,1845.69427,0.180347982,0.000362575659,9.70382132e-05,0.00161479793,0.0499100255,0.00388744578,0.100106688,1.13201935e-05,4.49992628e-07,2.18734201e-12,1.18923999e-11,1.09693876e-10,1.03569793e-11,1.13410683e-09,3.62349086e-09,0.0103064875,0.0955337527,9.76588994e-09,1.82751965e-09,2.34284882e-11,2.27457757e-12,4.41537725e-11,4.90954843e-12,1.049793e-09,1.04310573e-12,1.00732185e-11,1.61623698e-15,1.37882761e-16,3.8645673e-10,1.61888273e-09,3.99565456e-11,5.46314214e-09,7.5703143e-09,5.46819681e-09,6.36697424e-09,4.29018436e-09,0.000162193363,8.43022558e-08,4.05610025e-07,1.85933817e-08,1.71577714e-09,6.76750453e-07,4.79380534e-12,4.55620063e-14,7.3077746e-09,5.25067264e-09,2.65258269e-07,3.65650241e-08,0.738005675,-7.88313822e-21,1.34566223e-23,3.0187038e-23,3.36422847e-13,1.75120087e-13
0.0146015625,-0.469393968,70.8793573,-2539.2866,1830.11804,0.182081498,0.000333123884,9.13591462e-05,0.0016241814,0.0537231561,0.0037975708,0.0986644118,1.20717522e-05,4.73076464e-07,7.3827691e-13,4.55140988e-12,4.58404495e-11,4.36191683e-12,5.09478373e-10,1.75283336e-09,0.0093729344,0.0934981022,8.45317038e-09,8.49154006e-10,1.01136189e-11,1.05258475e-12,2.09278553e-11,1.69446908e-12,3.82895838e-10,3.79916445e-13,3.85328883e-12,6.24093694e-16,4.18873537e-17,1.51560001e-10,7.53687049e-10,1.55511098e-11,4.01522979e-09,5.7925646e-09,3.86345495e-09,4.38462862e-09,3.99800698e-09,0.000157894123,8.91827455e-08,4.2784995e-07,1.70044394e-08,1.18239105e-09,5.00699874e-07,3.56023942e-12,1.83455542e-14,4.86943931e-09,3.93776263e-09,2.02330994e-07,2.75155036e-08,0.738723412,-7.70702678e-21,2.41690912e-24,5.78214205e-24,1.51481167e-13,6.90867991e-14
0.014625,-0.468038419,70.4666184,-2539.2866,1813.92956,0.183904061,0.000305879878,8.57119755e-05,0.00162351593,0.0575903709,0.00369273505,0.0971982678,1.28429144e-05,4.97296779e-07,2.53342252e-13,1.7650772e-12,1.94885953e-11,1.8624467e-12,2.31741843e-10,8.56473979e-10,0.00851838128,0.0913916939,7.33858649e-09,4.02949015e-10,4.40601415e-12,4.93399327e-13,1.00815956e-11,5.80575888e-13,1.39611803e-10,1.38902835e-13,1.48863626e-12,2.44482614e-16,1.38455913e-17,5.99058558e-11,3.5288624e-10,6.06012005e-12,2.97621633e-09,4.48394274e-09,2.74143716e-09,3.0420231e-09,3.7099641e-09,0.000153598188,9.42372554e-08,4.50170994e-07,1.57572115e-08,8.12881712e-10,3.71744968e-07,2.65360236e-12,7.49867294e-15,3.27275977e-09,2.95600372e-09,1.54711477e-07,2.0684251e-08,0.739425364,-7.53425889e-21,4.45998899e-25,1.14421318e-24,6.9121883e-14,2.75320657e-14
0.0146484375,-0.466485566,70.0506288,-2539.2866,1797.11745,0.185821352,0.000280658765,8.0142848e-05,0.00161345865,0.0615034606,0.0035748633,0.0957095177,1.36363909e-05,5.22946529e-07,8.89096313e-14,6.96113324e-13,8.45645895e-12,8.07799111e-13,1.06866684e-10,4.23388989e-10,0.00773716607,0.0892247525,6.37270069e-09,1.96512972e-10,1.94022568e-12,2.34683186e-13,4.94352243e-12,1.98014966e-13,5.10286651e-11,5.10790349e-14,5.81742815e-13,9.72191931e-17,4.93948351e-18,2.39694195e-11,1.66465402e-10,2.37124544e-12,2.22683871e-09,3.51689227e-09,1.95466856e-09,2.12730278e-09,3.42837209e-09,0.000149322179,9.95082968e-08,4.72318521e-07,1.47684347e-08,5.57974107e-10,2.77223666e-07,1.98740847e-12,3.12313644e-15,2.21946887e-09,2.22307463e-09,1.18672448e-07,1.55491464e-08,0.740111474,-7.36477217e-21,8.48759085e-26,2.34603522e-25,3.20250856e-14,1.10970359e-14
0.014671875,-0.464730472,69.6314314,-2539.2866,1779.67278,0.187839228,0.000257303158,7.4689353e-05,0.00159469043,0.0654548513,0.00344577283,0.0941991804,1.4455179e-05,5.5035164e-07,3.20880228e-14,2.79965457e-13,3.75471496e-12,3.5636465e-13,5.00129413e-11,2.1205817e-10,0.00702399145,0.0870067467,5.52833682e-09,9.92982903e-11,8.6470349e-13,1.13431019e-13,2.47042028e-12,6.73971952e-14,1.87447577e-11,1.89255309e-14,2.30306396e-13,3.9280831e-17,1.87801611e-18,9.74527491e-12,7.9238058e-11,9.34219419e-13,1.68243118e-09,2.79759554e-09,1.40106987e-09,1.50004634e-09,3.15510839e-09,0.000145078415,1.05042871e-07,4.94022294e-07,1.39749596e-08,3.82678354e-10,2.07830654e-07,1.49740014e-12,1.32926681e-15,1.51918115e-09,1.67627451e-09,9.13769796e-08,1.17002447e-08,0.740781746,-7.19850638e-21,1.6706822e-26,4.99686183e-26,1.50894714e-14,4.52909458e-15
0.0146953125,-0.462768844,69.209068,-2539.2866,1761.58911,0.189963744,0.000235677779,6.93818186e-05,0.00156790728,0.069437496,0.00330718697,0.0926681021,1.53025092e-05,5.79878102e-07,1.19732356e-14,1.15067904e-13,1.70919263e-12,1.60033615e-13,2.37740799e-11,1.07758429e-10,0.00637389994,0.0847464475,4.78813888e-09,5.25138161e-11,3.90432655e-13,5.5780094e-14,1.25938025e-12,2.29457787e-14,6.93722433e-12,7.07658359e-15,9.24956165e-14,1.61448529e-17,7.51748536e-19,4.03816098e-12,3.81110964e-11,3.71589944e-13,1.28333835e-09,2.25764287e-09,1.01000057e-09,1.0669253e-09,2.89167401e-09,0.000140876005,1.10893509e-07,5.14998207e-07,1.3329281e-08,2.62399379e-10,1.56761186e-07,1.1362201e-12,5.79430204e-16,1.04977843e-09,1.26824456e-09,7.06752004e-08,8.82040018e-09,0.741436251,-7.03540341e-21,3.41030169e-27,1.10818991e-26,7.23991594e-15,1.87388924e-15
0.01471875,-0.460597035,68.7835797,-2539.2866,1742.86241,0.192201173,0.000215665112,6.42444057e-05,0.00153381366,0.0734447848,0.003160746,0.0911170121,1.61817958e-05,6.1194082e-07,4.6420461e-15,4.84061156e-14,7.98838672e-13,7.31944564e-14,1.14881268e-11,5.56258365e-11,0.00578224683,0.0824519883,4.13929875e-09,2.93889228e-11,1.7877519e-13,2.79381233e-14,6.55470385e-13,7.83109721e-15,2.59267502e-12,2.67425029e-15,3.77353816e-14,6.75839758e-18,3.13901879e-19,1.70899261e-12,1.85434438e-11,1.49605536e-13,9.87725224e-10,1.84749977e-09,7.32534639e-10,7.65673953e-10,2.63924616e-09,0.000136721671,1.17119571e-07,5.34951993e-07,1.27958801e-08,1.79988007e-10,1.1905645e-07,8.69175011e-13,2.59089008e-16,7.32483372e-10,9.63452186e-10,5.49434341e-08,6.66713624e-09,0.742075125,-6.87540732e-21,7.23672332e-28,2.56457407e-27,3.54104604e-15,7.86833915e-16
0.0147421875,-0.458212042,68.3550078,-2539.2866,1723.49105,0.194558039,0.000197161915,5.92960274e-05,0.00149311713,0.077470473,0.0030080153,0.0895465651,1.7096591e-05,6.47014522e-07,1.87744791e-15,2.08639484e-14,3.83721545e-13,3.41073343e-14,5.64730008e-12,2.92038931e-11,0.0052446734,0.0801309231,3.57133233e-09,1.75725428e-11,8.30940923e-14,1.42667975e-14,3.48560359e-13,2.68459373e-15,9.80702002e-13,1.02271824e-15,1.56577381e-14,2.88498802e-18,1.35917128e-19,7.39572381e-13,9.13699899e-12,6.11201805e-14,7.6631319e-10,1.53149921e-09,5.34730944e-10,5.54557953e-10,2.39872261e-09,0.00013262037,1.23788852e-07,5.53584892e-07,1.23483135e-08,1.23563124e-10,9.11108055e-08,6.70953628e-13,1.18963702e-16,5.16156642e-10,7.35374295e-10,4.29585135e-08,5.05677032e-09,0.742698571,-6.71846435e-21,1.60022518e-28,6.20518598e-28,1.767047e-15,3.35659457e-16
0.014765625,-0.455611503,67.9233938,-2539.2866,1703.47577,0.197041146,0.000180076424,5.45511223e-05,0.00144652386,0.0815086249,0.00285049088,0.0879573738,1.80505366e-05,6.85647177e-07,7.93830037e-16,9.21901046e-15,1.8954093e-13,1.61968771e-14,2.82609226e-12,1.56105518e-11,0.00475708217,0.0777902802,3.07513925e-09,1.12806726e-11,3.92453036e-14,7.43517707e-15,1.89507597e-13,9.26165528e-16,3.76253585e-13,3.9627987e-16,6.61565651e-15,1.25735137e-18,6.08206717e-20,3.27389002e-13,4.56346587e-12,2.53989882e-14,5.98596989e-10,1.28407109e-09,3.92992249e-10,4.05457265e-10,2.17075925e-09,0.000128575744,1.30979549e-07,5.70601066e-07,1.19669425e-08,8.49344019e-11,7.03053886e-08,5.23135843e-13,5.61215892e-17,3.67376352e-10,5.6428737e-10,3.38005845e-08,3.85114623e-09,0.743306854,-6.56452285e-21,3.69635689e-29,1.57260908e-28,9.00327496e-16,1.45632023e-16
0.0147890625,-0.45279369,67.4887799,-2539.2866,1682.81959,0.199657609,0.000164326119,5.00203097e-05,0.00139473486,0.0855535698,0.00268960262,0.086350034,1.90473107e-05,7.28476618e-07,3.50766104e-16,4.17615596e-15,9.62822504e-14,7.83987806e-15,1.44072252e-12,8.50452964e-12,0.00431561476,0.0754366087,2.64259834e-09,7.75908492e-12,1.88571496e-14,3.95828957e-15,1.05409053e-13,3.22118174e-16,1.46712642e-13,1.55741642e-16,2.84947245e-15,5.60121481e-19,2.80821644e-20,1.48206035e-13,2.31221763e-12,1.07606686e-14,4.70165959e-10,1.0869427e-09,2.90869568e-10,2.99316726e-10,1.9558022e-09,0.000124590457,1.38782708e-07,5.85716366e-07,1.16371921e-08,5.84772095e-11,5.47382264e-08,4.12331343e-13,2.72011469e-17,2.64145231e-10,4.35561947e-10,2.67785791e-08,2.94690618e-09,0.743900294,-6.41353329e-21,8.94270021e-30,4.18174699e-29,4.68664254e-16,6.43311243e-17
0.0148125,-0.449757503,67.0512099,-2539.2866,1661.5278,0.202414889,0.000149835911,4.57109469e-05,0.00133844254,0.0895998693,0.00252671557,0.0847251449,2.00905688e-05,7.76251251e-07,1.61459206e-16,1.93836981e-15,5.02729439e-14,3.86835337e-15,7.48691643e-13,4.72657371e-12,0.00391663293,0.0730760198,2.26638436e-09,5.67144561e-12,9.23096141e-15,2.15469293e-15,6.00199768e-14,1.13127569e-16,5.82571755e-14,6.21415542e-17,1.25245555e-15,2.55326219e-19,1.33719967e-20,6.85597582e-14,1.18943018e-12,4.65801286e-15,3.70829532e-10,9.27083197e-10,2.16862118e-10,2.2314577e-10,1.75411542e-09,0.000120666441,1.47305267e-07,5.98667915e-07,1.13482282e-08,4.03395959e-11,4.30268913e-08,3.2880521e-13,1.35367945e-17,1.91879435e-10,3.38363435e-10,2.13734678e-08,2.26702495e-09,0.744479265,-6.26544819e-21,2.27368714e-30,1.16939322e-29,2.49388088e-16,2.89638781e-17
0.0148359375,-0.446502465,66.6107292,-2539.2866,1639.60789,0.205320831,0.00013653665,4.16276089e-05,0.00127832776,0.0936422919,0.00236312968,0.0830833251,2.11838751e-05,8.29856145e-07,7.70002906e-17,9.20801438e-16,2.69529152e-14,1.94569901e-15,3.96841162e-13,2.68216487e-12,0.00355670264,0.0707142209,1.93987439e-09,4.35530473e-12,4.61152327e-15,1.20040815e-15,3.50047107e-14,4.01798347e-17,2.36016649e-14,2.51948187e-17,5.62343381e-16,1.19218123e-19,6.56766866e-21,3.2378267e-14,6.21634164e-13,2.06440628e-15,2.93317633e-10,7.95207375e-10,1.62901682e-10,1.68032541e-10,1.56580494e-09,0.000116805066,1.56673888e-07,6.09223838e-07,1.10919631e-08,2.78886039e-11,3.41649722e-08,2.65471972e-13,6.90830639e-18,1.40837663e-10,2.64672465e-10,1.71952973e-08,1.75425038e-09,0.745044184,-6.12022209e-21,6.1363398e-31,3.48280258e-30,1.35727513e-16,1.3305502e-17
0.014859375,-0.443028719,66.1673855,-2539.2866,1617.06953,0.208383698,0.000124363884,3.77725041e-05,0.00121505714,0.0976757939,0.00220007816,0.0814252267,2.23306231e-05,8.90346268e-07,3.77883623e-17,4.46908401e-16,1.48136471e-14,9.97437715e-16,2.14665916e-13,1.55530627e-12,0.00323258115,0.0683565436,1.65708975e-09,3.47389651e-12,2.35605103e-15,6.85070096e-16,2.09215398e-14,1.44525906e-17,9.77303024e-15,1.03880856e-17,2.58163473e-16,5.70740046e-20,3.32881414e-21,1.55943245e-14,3.30298433e-13,9.38553145e-16,2.32385905e-10,6.84694217e-10,1.23307132e-10,1.27823677e-10,1.39084004e-09,0.000113007273,1.67039836e-07,6.17192461e-07,1.08623102e-08,1.93265479e-11,2.74180958e-08,2.17164046e-13,3.60867822e-18,1.04463617e-10,2.08552039e-10,1.39508127e-08,1.36609163e-09,0.745595512,-5.97781152e-21,1.91778664e-31,1.268907e-30,7.55882273e-17,6.24332648e-18
0.0148828125,-0.439337027,65.7212294,-2539.2866,1593.92451,0.211612209,0.00011325679,3.41458372e-05,0.00114928078,0.101695506,0.00203872491,0.0797515471,2.35339444e-05,9.58989435e-07,1.89486028e-17,2.21126038e-16,8.32928806e-15,5.20963741e-16,1.18565963e-13,9.22265786e-13,0.00294120669,0.0660079666,1.41265125e-09,2.85077822e-12,1.23421764e-15,4.00859405e-16,1.28201802e-14,5.27163468e-18,4.14340682e-15,4.35885653e-18,1.2129219e-16,2.80392801e-20,1.74227462e-21,7.65198983e-15,1.7853703e-13,4.38494078e-16,1.84202447e-10,5.90809678e-10,9.40620499e-11,9.82423393e-11,1.22907222e-09,0.000109273667,1.78585228e-07,6.22430286e-07,1.06546278e-08,1.34266235e-11,2.22487932e-08,1.80102036e-13,1.92493737e-18,7.83106174e-11,1.65602631e-10,1.14191455e-08,1.07103081e-09,0.746133749,-5.83817497e-21,1.23033999e-31,1.18322372e-30,4.30967911e-17,2.99561482e-18
0.01490625,-0.435428772,65.2723149,-2539.2866,1570.18677,0.215015578,0.000103157259,3.07461284e-05,0.00108163027,0.105696721,0.00188016092,0.0780630407,2.47966044e-05,1.03732279e-06,9.64399839e-18,1.11257193e-16,4.77982696e-15,2.77084596e-16,6.68959656e-14,5.59620785e-13,0.00267969047,0.063673134,1.20173923e-09,2.39007845e-12,6.6498522e-16,2.40702371e-16,8.05739919e-15,1.95220242e-18,1.80153323e-15,1.86261513e-18,5.83694455e-17,1.41474104e-20,9.42322567e-22,3.82199853e-15,9.82339129e-14,2.10868382e-16,1.45928333e-10,5.10150916e-10,7.23145613e-11,7.62959178e-11,1.08025202e-09,0.000105604579,1.91531151e-07,6.24848119e-07,1.04653043e-08,9.35154785e-12,1.82622916e-08,1.51512264e-13,1.04564979e-18,5.93393667e-11,1.32558901e-10,9.43360623e-09,8.45683216e-10,0.746659422,-5.70127286e-21,2.66033324e-31,3.36319312e-30,2.51679038e-17,1.47135941e-18
0.0149296875,-0.431305965,64.8206999,-2539.2866,1545.87233,0.218603548,9.4009084e-05,2.75704937e-05,0.00101271713,0.109674887,0.0017254,0.076360529,2.61208853e-05,1.12722877e-06,4.95284967e-18,5.67677643e-17,2.79238772e-15,1.49968647e-16,3.85699347e-14,3.4768504e-13,0.00244531066,0.0613563691,1.0200552e-09,2.03739679e-12,3.69812745e-16,1.48447626e-16,5.19555787e-15,7.34778637e-19,8.04569754e-16,8.11111221e-19,2.87940089e-17,7.3363727e-21,5.27030623e-22,1.94172398e-15,5.50497131e-14,1.04526815e-16,1.1543041e-10,4.40250701e-10,5.60302357e-11,5.98760863e-11,9.44044147e-10,0.000102000116,2.06148311e-07,6.24414897e-07,1.02914475e-08,6.52956159e-12,1.51674229e-08,1.29350969e-13,5.76733701e-19,4.5456305e-11,1.0699221e-10,7.86807521e-09,6.72681715e-10,0.747173092,-5.56706753e-21,8.36960952e-31,1.20111778e-29,1.50613195e-17,7.40615836e-19
0.014953125,-0.42697125,64.3664469,-2539.2866,1520.99932,0.222386435,8.57572651e-05,2.46148908e-05,0.000943131591,0.113625603,0.00157537365,0.0746449108,2.75084568e-05,1.23104026e-06,2.55397079e-18,2.92929709e-17,1.6565113e-15,8.25311325e-17,2.27324971e-14,2.21287904e-13,0.00223550783,0.0590616861,8.6378407e-10,1.76028951e-12,2.13067359e-16,9.41107588e-17,3.43806127e-15,2.81363132e-19,3.69629583e-16,3.6019662e-19,1.4571726e-17,3.91249484e-21,3.04994442e-22,1.00276025e-15,3.14373768e-14,5.34757619e-17,9.10838279e-11,3.7929718e-10,4.37505816e-11,4.74872186e-11,8.20040937e-10,9.84601964e-05,2.22771189e-07,6.21158883e-07,1.01306526e-08,4.5698456e-12,1.27484282e-08,1.12105478e-13,3.22016171e-19,3.52080555e-11,8.7091691e-11,6.62684252e-09,5.39108217e-10,0.747675338,-5.43552322e-21,2.63332785e-30,4.19486416e-29,9.24034657e-18,3.82458823e-19
0.0149765625,-0.422427922,63.9096236,-2539.2866,1495.58802,0.226375157,7.83474189e-05,2.18743306e-05,0.000873441662,0.117544612,0.00143092539,0.0729171712,2.89602324e-05,1.35169075e-06,1.31676324e-18,1.52457421e-17,9.95424314e-16,4.61404033e-17,1.36996644e-14,1.44344724e-13,0.00204788162,0.0567927986,7.29556824e-10,1.5383353e-12,1.27615141e-16,6.13823173e-17,2.33519087e-15,1.09708037e-19,1.74927766e-16,1.63232462e-19,7.57041446e-18,2.14696571e-21,1.82721081e-22,5.26143037e-16,1.83045623e-14,2.82656288e-17,7.16351968e-11,3.25936377e-10,3.44245371e-11,3.80609041e-11,7.07774322e-10,9.49845636e-05,2.41817051e-07,6.15166146e-07,9.98082455e-09,3.20490608e-12,1.08446002e-08,9.86507536e-14,1.81474965e-19,2.757778e-11,7.15033163e-11,5.63702722e-09,4.35334495e-10,0.748166765,-5.1964645e-21,7.91282915e-30,1.3937372e-28,5.81442e-18,2.02844177e-19
