grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.014390625,-0.961561738,361.048368,-58317.7202,1855.88532,0.176563139,0.0011144383,0.000112114795,0.000528655067,0.0289212738,0.00193719756,0.106235704,2.24432393e-05,4.57373666e-07,7.24915932e-07,2.27472021e-06,1.85688913e-05,1.53176984e-06,0.000313732136,0.000732341293,0.0389079448,0.0917587696,2.03632375e-05,0.000205714502,3.58184123e-06,3.69075608e-07,7.71103837e-06,9.88578172e-07,0.000412131824,7.69433959e-06,0.000121703275,9.99434229e-07,4.33461998e-06,3.86831415e-05,8.13673299e-05,3.9581292e-06,1.46896132e-07,9.56039048e-08,1.63248989e-07,3.70943535e-07,4.87318278e-09,4.59088379e-05,1.44720857e-08,1.93035373e-07,6.1206001e-08,2.66928048e-08,1.32290639e-05,2.96303994e-09,8.49676834e-09,1.06504059e-06,4.28403185e-08,4.20014437e-06,2.85928635e-07,0.728413146,-4.62292336e-21,9.09965121e-10,4.82709885e-09,4.98719731e-07,2.75724425e-06
0.0143964844,-0.96231601,360.095503,-58317.7202,1850.47577,0.177201421,0.00107699902,0.000114849355,0.000587715637,0.0300410119,0.00204324869,0.10579757,2.2169105e-05,4.50333138e-07,6.53619017e-07,2.05657981e-06,1.64505526e-05,1.3721892e-06,0.000267418457,0.000629873296,0.038040729,0.0915407709,1.91733567e-05,0.000186922901,3.21284738e-06,3.27261738e-07,6.83651546e-06,8.75389292e-07,0.00034997004,6.556086e-06,0.000100678168,7.55909107e-07,3.2381374e-06,3.51959631e-05,7.30886287e-05,3.47551832e-06,1.39662819e-07,9.34700298e-08,1.53763386e-07,3.40192402e-07,4.97727404e-09,4.61293365e-05,1.47360075e-08,1.98688144e-07,6.04696751e-08,2.57481617e-08,1.25448729e-05,2.46075699e-09,7.80652123e-09,9.87961076e-07,4.14749154e-08,3.98241691e-06,2.84726997e-07,0.728958499,-7.65011398e-23,6.36463653e-10,3.29669836e-09,4.5311127e-07,2.38656129e-06
0.0144023437,-0.962834584,359.136924,-58317.7202,1844.65329,0.177883068,0.00103984331,0.000117352689,0.000649728629,0.0312186593,0.00214693667,0.105333746,2.18501091e-05,4.45562387e-07,5.79852211e-07,1.83420777e-06,1.44224512e-05,1.21616053e-06,0.000226323605,0.000540105987,0.0371493224,0.0912924633,1.78581428e-05,0.000168492936,2.8526265e-06,2.8803788e-07,6.02361872e-06,7.65818719e-07,0.000294928498,5.53637404e-06,8.27946949e-05,5.65655661e-07,2.39697427e-06,3.16779882e-05,6.52713712e-05,3.02551119e-06,1.31682374e-07,9.09318025e-08,1.44157983e-07,3.11161859e-07,5.06885492e-09,4.63185987e-05,1.50304998e-08,2.04521785e-07,5.95089236e-08,2.46673004e-08,1.18673674e-05,2.01868616e-09,7.0880558e-09,9.12898192e-07,3.99939926e-08,3.76770917e-06,2.82055961e-07,0.72949605,4.42165389e-21,4.38772962e-10,2.22650604e-09,4.07891304e-07,2.04715903e-06
0.0144082031,-0.963127119,358.172599,-58317.7202,1838.43911,0.178606879,0.00100309819,0.000119614712,0.000714235302,0.0324539695,0.00224733563,0.104844701,2.150133e-05,4.43255584e-07,5.06276569e-07,1.61415768e-06,1.25154709e-05,1.06660399e-06,0.000190233396,0.000461797479,0.0362377386,0.0910125326,1.64541285e-05,0.000150671737,2.50758647e-06,2.51720436e-07,5.27511821e-06,6.61951635e-07,0.000246678433,4.63478871e-06,6.7703409e-05,4.18977326e-07,1.75863152e-06,2.82029307e-05,5.79530969e-05,2.61119518e-06,1.23200647e-07,8.80342018e-08,1.34542197e-07,2.8387856e-07,5.1475503e-09,4.64741748e-05,1.535664e-08,2.10518139e-07,5.83297805e-08,2.34766136e-08,1.12007535e-05,1.63802283e-09,6.36113119e-09,8.40272778e-07,3.84147802e-08,3.55700344e-06,2.77967608e-07,0.730025868,8.87242484e-21,2.98301281e-10,1.48765243e-09,3.63857044e-07,1.74058134e-06
0.0144140625,-0.963204578,357.202507,-58317.7202,1831.85678,0.179371435,0.000966883083,0.000121628319,0.000780719227,0.0337463707,0.00234357182,0.104331029,2.11385855e-05,4.4354554e-07,4.3520182e-07,1.40209083e-06,1.07526788e-05,9.25891814e-07,0.000158854041,0.000393766116,0.0353101929,0.0906998285,1.49990624e-05,0.00013367598,2.18290072e-06,2.18502676e-07,4.59230646e-06,5.65418149e-07,0.000204799739,3.8475703e-06,5.50653012e-05,3.07331172e-07,1.27930283e-06,2.48379672e-05,5.11606867e-05,2.23446961e-06,1.14452027e-07,8.48275996e-08,1.25018413e-07,2.58349739e-07,5.21315681e-09,4.65940113e-05,1.57152046e-08,2.16656969e-07,5.69437204e-08,2.22032493e-08,1.05488305e-05,1.31677137e-09,5.64384603e-09,7.70465842e-07,3.67558761e-08,3.35120526e-06,2.72545626e-07,0.730548022,1.3276637e-20,2.00109701e-10,9.83830639e-10,3.21697798e-07,1.46727071e-06
0.0144199219,-0.963078876,356.226633,-58317.7202,1824.93141,0.180175151,0.000931307868,0.000123389247,0.000848623279,0.0350949829,0.0024348449,0.103793434,2.07777577e-05,4.4650733e-07,3.68478474e-07,1.20255961e-06,9.14925316e-06,7.95794614e-07,0.000131832551,0.000334898269,0.0343709982,0.0903533828,1.35297603e-05,0.000117684084,1.88241867e-06,1.88465647e-07,3.97507727e-06,4.77365053e-07,0.000168804161,3.16836418e-06,4.45587781e-05,2.23385463e-07,9.2304961e-07,2.16406502e-05,4.49099664e-05,1.89608576e-06,1.056487e-07,8.13659221e-08,1.15679594e-07,2.34564362e-07,5.26563216e-09,4.66764868e-05,1.61066239e-08,2.22916254e-07,5.53672701e-08,2.08739215e-08,9.91492732e-06,1.0506132e-09,4.95187513e-09,7.03807932e-07,3.5036628e-08,3.15112797e-06,2.65901145e-07,0.731062584,1.76350567e-20,1.32541047e-10,6.44337722e-10,2.81973313e-07,1.2266865e-06
0.0144257812,-0.962762522,355.244973,-58317.7202,1817.68898,0.181016335,0.000896471266,0.000124895873,0.000917367723,0.0364986406,0.00252044552,0.103232715,2.04341466e-05,4.52164081e-07,3.07445921e-07,1.01890294e-06,7.71289278e-06,6.77473382e-07,0.00010877724,0.000284154234,0.0334244608,0.0899724226,1.2080185e-05,0.000102831368,1.60866222e-06,1.61593095e-07,3.42206149e-06,3.98462535e-07,0.000138159005,2.58895891e-06,3.5884916e-05,1.60998319e-07,6.60870649e-07,1.86567709e-05,3.92058917e-05,1.59574438e-06,9.69731074e-08,7.77047589e-08,1.06607456e-07,2.12494676e-07,5.30508018e-09,4.67204296e-05,1.65309516e-08,2.29272509e-07,5.36213382e-08,1.95138945e-08,9.30186406e-06,8.33757529e-10,4.29795675e-09,6.4057099e-07,3.32765154e-08,2.95748099e-06,2.58167412e-07,0.731569633,2.19483919e-20,8.67355448e-11,4.18153925e-10,2.45101904e-07,1.01746699e-06
0.0144316406,-0.962268252,354.257532,-58317.7202,1810.15565,0.181893242,0.000862459677,0.000126148952,0.000986368107,0.0379559224,0.00259976808,0.102649746,2.0121894e-05,4.60494461e-07,2.52933143e-07,8.53249366e-07,6.44462597e-06,5.71512852e-07,8.92769755e-05,0.000240572173,0.0324747832,0.089556378,1.06799159e-05,8.92083005e-05,1.3629036e-06,1.37788921e-07,2.93080669e-06,3.28942868e-07,0.000112309788,2.09997495e-06,2.87709785e-05,1.1513882e-07,4.69734214e-07,1.5919288e-05,3.40432489e-05,1.3322383e-06,8.85737232e-08,7.38995374e-08,9.7871235e-08,1.92098083e-07,5.33173284e-09,4.67251206e-05,1.69878513e-08,2.35701127e-07,5.17303171e-08,1.81461959e-08,8.7119365e-06,6.59694823e-10,3.69164078e-09,5.80963103e-07,3.14945663e-08,2.77086216e-06,2.4949373e-07,0.732069259,2.6217293e-20,5.61210646e-11,2.69068077e-10,2.11359129e-07,8.37615734e-07
0.0144375,-0.961608703,353.264326,-58317.7202,1802.35707,0.182804128,0.000829346462,0.000127151329,0.00105505182,0.0394651822,0.00267231869,0.10204546,1.98535149e-05,4.71441267e-07,2.05302536e-07,7.06610639e-07,5.33990075e-06,4.77987381e-07,7.29181565e-05,0.000203270152,0.0315259781,0.0891048856,9.35310654e-06,7.68616732e-05,1.14530841e-06,1.16895537e-07,2.49798472e-06,2.68663033e-07,9.0700539e-05,1.69147201e-06,2.29723177e-05,8.177118e-08,3.31628732e-07,1.34482988e-05,2.94077697e-05,1.10362441e-06,8.05639232e-08,7.00038626e-08,8.95270779e-08,1.73319224e-07,5.34593075e-09,4.66902798e-05,1.74766029e-08,2.42176709e-07,4.97210323e-08,1.67910758e-08,8.14692157e-06,5.21802052e-10,3.13928462e-09,5.25126291e-07,2.97088441e-08,2.59175423e-06,2.40039133e-07,0.732561564,3.04423559e-20,3.59313937e-11,1.7178338e-10,1.80885835e-07,6.84693441e-07
0.0144433594,-0.960796103,352.26538,-58317.7202,1794.31787,0.183747303,0.00079719168,0.000127907638,0.00112287241,0.0410245846,0.00273771815,0.101420833,1.96395601e-05,4.84920484e-07,1.64523716e-07,5.79040496e-07,4.38982283e-06,3.9654842e-07,5.9298737e-05,0.000171446411,0.0305817967,0.0886177857,8.11796713e-06,6.57982438e-05,9.5512248e-07,9.87116617e-08,2.11961145e-06,2.17181573e-07,7.2790884e-05,1.35345365e-06,1.82728699e-05,5.77201266e-08,2.32674514e-07,1.1251909e-05,2.52775375e-05,9.07408987e-07,7.30234174e-08,6.6068103e-08,8.16180029e-08,1.56092184e-07,5.34810348e-09,4.66160411e-05,1.7996126e-08,2.48673389e-07,4.76216267e-08,1.54657075e-08,7.60810001e-06,4.13780795e-10,2.64426049e-09,4.73137232e-07,2.79360238e-08,2.42052503e-06,2.29966263e-07,0.733046659,3.46241244e-20,2.27821738e-11,1.08891742e-10,1.53703414e-07,5.55999676e-07
0.0144492187,-0.959842036,351.260726,-58317.7202,1786.0612,0.18472117,0.000766042236,0.000128424011,0.00118932108,0.0426321389,0.00279570041,0.100776865,1.94884215e-05,5.00830255e-07,1.30263198e-07,4.69830874e-07,3.58241653e-06,3.26522286e-07,4.80389823e-05,0.00014437804,0.0296456749,0.0880951165,6.98673862e-06,5.5990205e-05,7.90879889e-07,8.30085026e-08,1.79126372e-06,1.73840216e-07,5.80694428e-05,1.07625998e-06,1.4484513e-05,4.05319764e-08,1.62324638e-07,9.32777867e-06,2.16245573e-05,7.40731393e-07,6.60015711e-08,6.21382735e-08,7.41743683e-08,1.40342717e-07,5.33875069e-09,4.65029174e-05,1.85450207e-08,2.55165127e-07,4.54604653e-08,1.41840986e-08,7.09629238e-06,3.2993553e-10,2.20732167e-09,4.25010607e-07,2.6191072e-08,2.25743109e-06,2.19435772e-07,0.73352467,3.87630949e-20,1.43171085e-11,6.85826724e-11,1.29733697e-07,4.48732669e-07
0.0144550781,-0.958757246,350.250408,-58317.7202,1777.60841,0.185724264,0.000735932397,0.000128707802,0.00125393514,0.0442857343,0.00284610732,0.100114567,1.94062772e-05,5.19059299e-07,1.01977165e-07,3.77719319e-07,2.90380587e-06,2.67008167e-07,3.87889694e-05,0.000121418309,0.0287206954,0.0875371044,5.96607888e-06,4.73817653e-05,6.50611764e-07,6.95436563e-08,1.50828132e-06,1.37842303e-07,4.60634444e-05,8.50849997e-07,1.14455685e-05,2.83419229e-08,1.1267001e-07,7.66508916e-06,1.84163694e-05,6.00533891e-07,5.95219037e-08,5.82552388e-08,6.7214751e-08,1.25990412e-07,5.31842482e-09,4.63517574e-05,1.91216218e-08,2.61625979e-07,4.32651322e-08,1.29571756e-08,6.61190429e-06,2.65316322e-10,1.82706832e-09,3.80704584e-07,2.44870342e-08,2.102624e-06,2.08601563e-07,0.733995732,4.28597203e-20,8.92543654e-12,4.29493077e-11,1.08820954e-07,3.60120316e-07
0.0144609375,-0.957551506,349.234475,-58317.7202,1768.97881,0.186755273,0.000706884603,0.000128767336,0.00131630341,0.0459831718,0.00288888032,0.0994349448,1.93971621e-05,5.39494443e-07,7.89973626e-08,3.01086393e-07,2.33924335e-06,2.16968482e-07,3.12330957e-05,0.000101992924,0.0278095679,0.0869441511,5.05775063e-06,3.98961482e-05,5.32039695e-07,5.80724183e-08,1.26594469e-06,1.08322264e-07,3.63447769e-05,6.68983579e-07,9.01872028e-06,1.97542153e-08,7.78528116e-08,6.24667905e-06,1.5617604e-05,4.83709011e-07,5.35871072e-08,5.44542338e-08,6.07471276e-08,1.12950741e-07,5.28771577e-09,4.61636997e-05,1.97240633e-08,2.68030322e-07,4.10615792e-08,1.17929942e-08,6.15497719e-06,2.1575795e-10,1.50045523e-09,3.4012787e-07,2.28349239e-08,1.95615895e-06,1.9760699e-07,0.734459991,4.69144149e-20,5.524561e-12,2.67633106e-11,9.07538305e-08,2.87519699e-07
0.0144667969,-0.956233541,348.212984,-58317.7202,1760.18958,0.187813059,0.000678910491,0.000128611685,0.00137606878,0.0477221946,0.00292405009,0.0987389925,1.94631396e-05,5.6202704e-07,6.06036358e-08,2.38128268e-07,1.87394566e-06,1.7530636e-07,2.50920273e-05,8.55954644e-05,0.0269146231,0.0863168197,4.25949122e-06,3.34424152e-05,4.327428e-07,4.83564838e-08,1.0596228e-06,8.44026973e-08,2.85329023e-05,5.23318166e-07,7.08859333e-06,1.37386782e-08,5.35843999e-08,5.05113715e-06,1.31914007e-05,3.87219387e-07,4.81840512e-08,5.07646749e-08,5.47702518e-08,1.01136915e-07,5.24723781e-09,4.59401244e-05,2.03503487e-08,2.74353046e-07,3.88734576e-08,1.06970318e-08,5.72524127e-06,1.77848052e-10,1.22329172e-09,3.0314773e-07,2.12437042e-08,1.81800476e-06,1.86582086e-07,0.734917596,5.09275587e-20,3.3981482e-12,1.66067792e-11,7.52855917e-08,2.28485971e-07
0.0144726563,-0.954811,347.185999,-58317.7202,1751.25575,0.188896666,0.000652012071,0.000128250484,0.00143292842,0.0495005147,0.00295172497,0.0980276788,1.96045473e-05,5.86558204e-07,4.60800193e-08,1.86996353e-07,1.49372379e-06,1.40927546e-07,2.01226056e-05,7.17822753e-05,0.0260378203,0.0856558187,3.56595281e-06,2.79216615e-05,3.50292621e-07,4.017022e-08,8.84888776e-07,6.52377383e-08,2.22951885e-05,4.07437418e-07,5.55918972e-06,9.54454442e-09,3.67584135e-08,4.05469319e-06,1.11006387e-05,3.08188474e-07,4.32883897e-08,4.72102245e-08,4.92751271e-08,9.04615381e-08,5.19761868e-09,4.56826051e-05,2.09984221e-08,2.80569708e-07,3.67216494e-08,9.67252542e-09,5.32216797e-06,1.48852888e-10,9.90696621e-10,2.69598415e-07,1.9720346e-08,1.68805467e-06,1.75641785e-07,0.735368703,5.4899502e-20,2.0789506e-12,1.02685981e-11,6.21516119e-08,1.80813874e-07
0.0144785156,-0.953290464,346.153588,-58317.7202,1742.19027,0.190005323,0.000626182974,0.000127693757,0.00148663208,0.0513158366,0.00297207894,0.0973019411,1.98202869e-05,6.13002853e-07,3.47540626e-08,1.45901512e-07,1.18541661e-06,1.12786243e-07,1.61162445e-05,6.01670512e-05,0.0251807639,0.0849619862,2.96962076e-06,2.32322934e-05,2.82354454e-07,3.33048125e-08,7.37603656e-07,5.0043099e-08,1.73452596e-05,3.15829314e-07,4.35133696e-06,6.63088396e-09,2.5146884e-08,3.23280689e-06,9.30895068e-06,2.4396319e-07,3.88685327e-08,4.38090569e-08,4.42464882e-08,8.08380242e-08,5.13949069e-09,4.53928636e-05,2.16662375e-08,2.86656659e-07,3.46239923e-08,8.72082265e-09,4.94501986e-06,1.26623024e-10,7.97484368e-10,2.39289489e-07,1.82699469e-08,1.56613762e-06,1.64885043e-07,0.735813469,5.88305696e-20,1.26613761e-12,6.33186738e-12,5.10835937e-08,1.42556549e-07
0.014484375,-0.951677491,345.115825,-58317.7202,1733.00408,0.191138442,0.000601409717,0.000126951787,0.00153697894,0.0531658772,0.00298533972,0.0965626801,2.01081313e-05,6.4129266e-07,2.60210315e-08,1.13184717e-07,9.37152195e-07,8.99159847e-08,1.28963128e-05,5.04153153e-05,0.0243447285,0.0842362729,2.46164391e-06,1.92742484e-05,2.26757053e-07,2.7570646e-08,6.13970791e-07,3.81142615e-08,1.34399438e-05,2.43829542e-07,3.40025757e-06,4.61189682e-09,1.71661329e-08,2.56141127e-06,7.7815129e-06,1.92151466e-07,3.48888779e-08,4.05742754e-08,3.96642221e-08,7.21817724e-08,5.07348364e-09,4.50727276e-05,2.23518212e-08,2.92591128e-07,3.25951806e-08,7.8417238e-09,4.59289673e-06,1.09494671e-10,6.38470994e-10,2.1201368e-07,1.68958933e-08,1.4520292e-06,1.54394716e-07,0.736252048,6.27210646e-20,7.68288928e-13,3.8963436e-12,4.18204188e-08,1.12026795e-07
0.0144902344,-0.949976678,344.072788,-58317.7202,1723.70633,0.192295609,0.00057767293,0.000126034993,0.00158381356,0.0550483827,0.00299177756,0.0958107548,2.04650249e-05,6.71378055e-07,1.93557101e-08,8.73587103e-08,7.38468247e-07,7.14476413e-08,1.03149275e-05,4.22389661e-05,0.0235306869,0.0834797272,2.03253631e-06,1.59521409e-05,1.81534819e-07,2.27982856e-08,5.10564871e-07,2.88349589e-08,1.03753357e-05,1.8754364e-07,2.65333081e-06,3.21487261e-09,1.16995602e-08,2.01780995e-06,6.48562047e-06,1.50638798e-07,3.13122955e-08,3.75144297e-08,3.5504679e-08,6.44111129e-08,5.00021929e-09,4.47240926e-05,2.30533263e-08,2.98351298e-07,3.06468131e-08,7.0338004e-09,4.26477685e-06,9.61965477e-11,5.08699273e-10,1.87553966e-07,1.56000496e-08,1.34546227e-06,1.44238048e-07,0.736684592,6.65712723e-20,4.6487913e-13,2.39437122e-12,3.41158475e-08,8.77857798e-08
0.0144960937,-0.948191746,343.024558,-58317.7202,1714.30447,0.193476576,0.000554948521,0.000124953835,0.0016270213,0.056961142,0.002991695,0.0950469803,2.08873621e-05,7.03229447e-07,1.43149112e-08,6.71265259e-08,5.80325438e-07,5.66171274e-08,8.24949619e-06,3.5391025e-05,0.0227393427,0.0826934795,1.67273343e-06,1.31774113e-05,1.44947606e-07,1.88384034e-08,4.24340128e-07,2.16782567e-08,7.98240599e-06,1.43758588e-07,2.06808583e-06,2.24852461e-09,7.96560164e-09,1.58125964e-06,5.39106817e-06,1.17588341e-07,2.81019285e-08,3.4634089e-08,3.17418385e-08,5.74480307e-08,4.92030706e-09,4.43488889e-05,2.37690767e-08,3.03916349e-07,2.87875582e-08,6.294681e-09,3.95955315e-06,8.57675325e-11,4.03589505e-10,1.65689713e-07,1.43829618e-08,1.24613672e-06,1.34467616e-07,0.737111248,7.03814624e-20,2.80726797e-13,1.47038821e-12,2.77434669e-08,6.86235934e-08
0.0145019531,-0.94632562,341.971218,-58317.7202,1704.8045,0.194681248,0.000533208738,0.000123718734,0.00166652348,0.0589019972,0.00298541777,0.0942721258,2.13712303e-05,7.36837852e-07,1.05336618e-08,5.13829344e-08,4.55045415e-07,4.47654234e-08,6.59926193e-06,2.96606801e-05,0.0219711616,0.0818787282,1.37300368e-06,1.0869611e-05,1.15483578e-07,1.55609554e-08,3.5262253e-07,1.62024461e-08,6.12249651e-06,1.0985183e-07,1.61044122e-06,1.5795533e-09,5.42072761e-09,1.23328709e-06,4.47036375e-06,9.14289645e-08,2.52224081e-08,3.19344337e-08,2.83483152e-08,5.12186892e-08,4.83434084e-09,4.39490528e-05,2.44976004e-08,3.09266495e-07,2.70234001e-08,5.62130023e-09,3.67606411e-06,7.74871681e-11,3.19027019e-10,1.46201804e-07,1.32440625e-08,1.15372837e-06,1.25122575e-07,0.737532154,7.41518928e-20,1.69318085e-13,9.02961886e-13,2.249938e-08,5.35352714e-08
0.0145078125,-0.944380526,340.912854,-58317.7202,1695.21115,0.195909672,0.000512423124,0.000122340001,0.00170227274,0.0608688519,0.00297328699,0.0934869139,2.19126128e-05,7.72215105e-07,7.71759714e-09,3.92043435e-08,3.56200831e-07,3.53333074e-08,5.2820236e-06,2.48686929e-05,0.021226403,0.0810367264,1.12472855e-06,8.95698511e-06,9.18500868e-08,1.28538622e-08,2.93090467e-07,1.2043665e-08,4.68294537e-06,8.3703279e-08,1.25318839e-06,1.11556487e-09,3.68908703e-09,9.57797089e-07,3.69880373e-06,7.083529e-08,2.26405998e-08,2.94138344e-08,2.52961975e-08,4.56537776e-08,4.74289656e-09,4.35265025e-05,2.52376535e-08,3.14383009e-07,2.53579385e-08,5.01011068e-09,3.41311981e-06,7.08189936e-11,2.51399381e-10,1.28876731e-07,1.21818693e-08,1.06789686e-06,1.16230097e-07,0.737947442,7.78828109e-20,1.02078885e-13,5.5486477e-13,1.82031409e-08,4.16950384e-08
0.0145136719,-0.942358075,339.849554,-58317.7202,1685.528,0.197162025,0.000492559347,0.000120827782,0.00173424851,0.0628596769,0.00295565261,0.0926920208,2.25075496e-05,8.09393824e-07,5.63352693e-09,2.98317654e-08,2.78479425e-07,2.78528126e-08,4.23113805e-06,2.08632046e-05,0.0205051504,0.0801687701,9.20071468e-07,7.37651862e-06,7.29569084e-08,1.06213982e-08,2.43747881e-07,8.90678835e-09,3.57300863e-06,6.36138477e-08,9.74705152e-07,7.92787049e-10,2.51205362e-09,7.41027535e-07,3.05444169e-06,5.47030461e-08,2.03259922e-08,2.70683994e-08,2.25577251e-08,4.06887053e-08,4.64653038e-09,4.30831187e-05,2.59882331e-08,3.19248238e-07,2.37927136e-08,4.45725909e-09,3.16952326e-06,6.53655521e-11,1.97596291e-10,1.13509726e-07,1.11941704e-08,9.88292497e-07,1.07806881e-07,0.738357234,8.15744561e-20,6.15614092e-14,3.41398249e-13,1.46974058e-08,3.24307506e-08
0.0145195312,-0.940259348,338.781408,-58317.7202,1675.75771,0.198438597,0.000473583921,0.000119192013,0.00176245294,0.0648725139,0.00293286802,0.0918880771,2.31522576e-05,8.48427257e-07,4.09957273e-09,2.26504081e-08,2.17538632e-07,2.19369935e-08,3.39285877e-06,1.75159557e-05,0.0198073378,0.0792761869,7.52058212e-07,6.07359771e-06,5.78952474e-08,8.78244924e-09,2.0289315e-07,6.55573605e-09,2.72017569e-06,4.82324522e-08,7.57878468e-07,5.67337036e-10,1.71240822e-09,5.71401562e-07,2.51797695e-06,4.2122403e-08,1.82508306e-08,2.48924737e-08,2.01058169e-08,3.62636699e-08,4.54577755e-09,4.26207292e-05,2.67485839e-08,3.23845622e-07,2.23275361e-08,3.95872986e-09,2.94408757e-06,6.08333994e-11,1.5498392e-10,9.9907009e-08,1.02781931e-08,9.14562094e-07,9.98606721e-08,0.738761642,8.52270612e-20,3.7165235e-14,2.10455362e-13,1.18467074e-08,2.51998324e-08
0.0145253906,-0.938084976,337.708505,-58317.7202,1665.90214,0.199739787,0.000455462805,0.000117442379,0.0017869072,0.066905478,0.00290528572,0.0910756688,2.38432151e-05,8.89389159e-07,2.97577732e-09,1.71684397e-08,1.69862228e-07,1.72691654e-08,2.72402723e-06,1.47189192e-05,0.0191327756,0.0783603268,6.14591347e-07,5.00142017e-06,4.5915109e-08,7.26875077e-09,1.69086297e-07,4.80399589e-09,2.06692407e-06,3.64922873e-08,5.8921271e-07,4.09076085e-10,1.16913751e-09,4.39318372e-07,2.07258829e-06,3.23512406e-08,1.63900785e-08,2.2879083e-08,1.79144652e-08,3.23236221e-08,4.44115148e-09,4.21410962e-05,2.75181972e-08,3.28159707e-07,2.09608053e-08,3.51045944e-09,2.73564954e-06,5.70063343e-11,1.21363508e-10,8.78872768e-08,9.43075263e-09,8.4635385e-07,9.23917145e-08,0.739160772,8.88408539e-20,2.24762258e-14,1.30059452e-13,9.53568546e-09,1.95674638e-08
0.01453125,-0.935835206,336.630935,-58317.7202,1655.96247,0.201066087,0.000438161894,0.000115588288,0.00180764827,0.0689567584,0.00287325405,0.090255339,2.4577216e-05,9.32373796e-07,2.15569301e-09,1.29966002e-08,1.32626377e-07,1.35924104e-08,2.19010727e-06,1.23813292e-05,0.0184811718,0.0774225533,5.02418581e-07,4.12026104e-06,3.64028319e-08,6.02319124e-09,1.41116439e-07,3.50586068e-09,1.56792085e-06,2.75563547e-08,4.58098456e-07,2.97321077e-10,7.99840663e-10,3.36914908e-07,1.70373342e-06,2.47896981e-08,1.47212731e-08,2.10203183e-08,1.59590136e-08,2.88181494e-08,4.3331433e-09,4.16459086e-05,2.82968058e-08,3.32176158e-07,1.96898053e-08,3.10842528e-09,2.54308002e-06,5.37251816e-11,9.49218944e-11,7.72825461e-08,8.64838109e-09,7.83321336e-07,8.53941112e-08,0.739554718,9.24160577e-20,1.3625518e-14,8.06216858e-14,7.66703084e-09,1.51873746e-08
0.0145371094,-0.933509966,335.548791,-58317.7202,1645.93936,0.202418075,0.00042164742,0.000113638844,0.00182472615,0.071024618,0.00283711464,0.0894275901,2.53513985e-05,9.77496177e-07,1.55917111e-09,9.82964684e-09,1.03579164e-07,1.0699846e-08,1.76353672e-06,1.04270834e-05,0.0178521516,0.0764642354,4.11071771e-07,3.39667572e-06,2.88599501e-08,4.99823003e-09,1.17970807e-07,2.54865032e-09,1.18765187e-06,2.07717075e-08,3.56218022e-07,2.17873058e-10,5.48530567e-10,2.57821772e-07,1.39893083e-06,1.89568459e-08,1.32243234e-08,1.9307662e-08,1.4216337e-08,2.57012988e-08,4.22222161e-09,4.11367746e-05,2.90843769e-08,3.35881782e-07,1.85109717e-08,2.74871298e-09,2.36529161e-06,5.08726786e-11,7.41795837e-11,6.79384813e-08,7.92743691e-09,7.25126685e-07,7.88570562e-08,0.739943567,9.59528931e-20,8.28481035e-15,5.01544754e-14,6.15933371e-09,1.17853163e-08
0.0145429687,-0.93110892,334.462163,-58317.7202,1635.83301,0.203796408,0.00040588626,0.000111602832,0.00183820152,0.0731073927,0.00279720057,0.0885928855,2.6163256e-05,1.02489266e-06,1.12638387e-09,7.43010598e-09,8.09353888e-08,8.42591986e-09,1.4223622e-06,8.79248791e-06,0.0172452737,0.0754867415,3.3678961e-07,2.80269967e-06,2.28840434e-08,4.15446132e-09,9.88061628e-08,1.84602279e-09,8.98443856e-07,1.563158e-08,2.7706567e-07,1.60970104e-10,3.77224797e-10,1.96929086e-07,1.14753697e-06,1.4469921e-08,1.18812831e-08,1.77322577e-08,1.26649425e-08,2.29313549e-08,4.10883247e-09,4.06152191e-05,2.98811025e-08,3.39264543e-07,1.74201265e-08,2.42756502e-09,2.20124412e-06,4.83622685e-11,5.79401436e-11,5.97143147e-08,7.26419524e-09,6.71443058e-07,7.27659335e-08,0.740327397,9.9451578e-20,5.05492173e-15,3.13243586e-14,4.94496769e-09,9.14510242e-09
