grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.016828125,-0.133908222,17.4456289,-357.257486,615.899857,0.564194555,7.21942567e-06,2.8165316e-10,8.72236198e-07,0.210500687,3.37247739e-06,0.0206376528,2.60832906e-06,2.00857903e-06,4.45916713e-30,-1.35276089e-31,3.36684788e-26,2.97157882e-27,2.817193e-22,2.59128644e-20,8.73544656e-05,0.00789108089,8.74942227e-16,6.72992718e-16,4.37253079e-25,7.5693275e-23,8.16427569e-21,-3.47555053e-26,-5.98858595e-24,7.07966894e-28,6.37560508e-22,1.56454281e-26,1.20947066e-23,4.53085017e-27,1.70302601e-22,1.23619417e-22,4.55351334e-17,9.8346035e-15,7.39602949e-15,7.8917305e-14,4.86464682e-16,1.67691711e-05,8.74635898e-06,1.27353014e-07,2.35400359e-10,6.39554051e-21,1.09042527e-11,2.04206776e-16,-3.63949961e-32,2.0805583e-14,1.22230665e-13,1.03230201e-11,1.28308254e-14,0.760841501,5.01350958e-21,-4.91800654e-30,-2.78927964e-28,1.84759086e-25,2.01198519e-24
0.016875,-0.12980278,17.2417598,-357.257486,590.180205,0.589262525,6.99012921e-06,1.74437062e-10,6.88778176e-07,0.212526678,2.81046106e-06,0.0190882742,2.1073987e-06,1.84649825e-06,-7.90190547e-27,3.2645129e-32,2.1700401e-26,1.89845181e-27,2.11385676e-22,2.49839653e-20,7.93441375e-05,0.00702804758,5.01158199e-16,5.40752203e-16,2.16257338e-25,5.3142836e-23,7.29696914e-21,-2.07456398e-29,-5.89509576e-24,5.21241104e-28,6.82049775e-22,1.13950469e-26,1.05389314e-23,3.11190712e-27,1.46645411e-22,1.08687433e-22,2.9075357e-17,6.11167165e-15,6.58887616e-15,7.22835347e-14,2.37399266e-16,1.50717634e-05,8.15320255e-06,1.13301482e-07,1.97908163e-10,2.87703358e-21,9.74613656e-12,2.02410069e-16,-5.90231608e-33,1.8518101e-14,1.08793508e-13,9.18600913e-12,8.8838046e-15,0.761239875,4.7649926e-21,-4.23324107e-30,-2.35525665e-28,1.40814536e-25,1.88872426e-24
0.016921875,-0.125869157,17.0426583,-357.257486,565.592864,0.615367287,6.76154451e-06,1.08656901e-10,5.45438999e-07,0.214436834,2.35351065e-06,0.0175962402,1.69875081e-06,1.69222727e-06,8.13331929e-31,-7.29351404e-32,1.38954498e-26,1.19713876e-27,1.55974678e-22,2.41147467e-20,7.18246354e-05,0.00623105577,2.87295272e-16,4.36030584e-16,1.08823691e-25,3.69531193e-23,6.48562102e-21,-2.16593409e-26,-5.84117964e-24,3.82217831e-28,7.24795724e-22,8.3638055e-27,9.16444172e-24,2.11544117e-27,1.25956548e-22,9.50609046e-23,1.87302042e-17,3.77410644e-15,5.87766975e-15,6.6037498e-14,1.15135188e-16,1.35107878e-05,7.53664009e-06,1.00339631e-07,1.66870999e-10,1.26734999e-21,8.67034476e-12,1.95157567e-16,-1.35393247e-32,1.64072151e-14,9.63929889e-14,8.13748952e-12,6.08208526e-15,0.761629846,4.53126721e-21,-3.51751413e-30,-1.98080002e-28,1.06837078e-25,1.82662025e-24
0.01696875,-0.122120486,16.8487083,-357.257486,542.178126,0.642437251,6.5336414e-06,6.8035025e-11,4.33070758e-07,0.216231311,1.97937482e-06,0.0161639915,1.3666208e-06,1.54583897e-06,6.08292826e-27,-1.27636605e-33,8.83856889e-27,7.47078288e-28,1.13555406e-22,2.33017742e-20,6.47875319e-05,0.00549837472,1.6466962e-16,3.52548231e-16,5.59854402e-26,2.54728786e-23,5.73184084e-21,-9.26531404e-30,-5.13697902e-24,2.79345412e-28,7.65541566e-22,6.17975022e-27,7.94726367e-24,1.45339928e-27,1.07845284e-22,8.26890834e-23,1.21563578e-17,2.3150798e-15,5.24855585e-15,6.0159348e-14,5.54927135e-17,1.20775034e-05,6.91108073e-06,8.84375785e-08,1.40957788e-10,5.47220032e-22,7.67559464e-12,1.83735468e-16,2.90841148e-34,1.44680878e-14,8.50010578e-14,7.17478453e-12,4.12151686e-15,0.762010599,4.31226373e-21,-2.85230114e-30,-1.65820451e-28,8.07801339e-26,1.81665548e-24
0.017015625,-0.118569579,16.6602809,-357.257486,519.972279,0.670371465,6.30648909e-06,4.28098636e-11,3.44737859e-07,0.217910581,1.67104272e-06,0.0147939325,1.09760532e-06,1.40735429e-06,5.01767955e-27,7.96697055e-34,5.59680951e-27,4.62984639e-28,8.19087436e-23,2.2621089e-20,5.82243667e-05,0.0048280776,9.4305206e-17,2.8561132e-16,2.96267702e-26,1.74214343e-23,5.03636411e-21,1.75788928e-31,-4.52342468e-24,2.03647104e-28,8.04076973e-22,4.5916105e-27,6.86866746e-24,9.93221087e-28,9.19936128e-23,7.15184157e-23,7.93809506e-18,1.4103261e-15,4.69022872e-15,5.46342139e-14,2.65959905e-17,1.076397e-05,6.2887901e-06,7.75621877e-08,1.19180577e-10,2.3179249e-22,6.7603348e-12,1.69535751e-16,3.38957426e-34,1.26953941e-14,7.45866468e-14,6.29505251e-12,2.76787758e-15,0.762381227,4.10786859e-21,-2.27171648e-30,-1.38101514e-28,6.0935657e-26,1.85175416e-24
0.0170625,-0.115228642,16.4777273,-357.257486,499.006366,0.699037322,6.0802415e-06,2.70697349e-11,2.75139884e-07,0.219475491,1.41541774e-06,0.0134883736,8.80415117e-07,1.27676061e-06,-2.73900572e-27,1.42673321e-33,3.53502204e-27,2.85669953e-28,5.87226157e-23,2.18867629e-20,5.21261979e-05,0.00421802987,5.39433502e-17,2.31679109e-16,1.623377e-26,1.1837997e-23,4.39973517e-21,-1.34757518e-34,-3.96639621e-24,1.48224169e-28,8.40237975e-22,3.42727656e-27,5.91361822e-24,6.77670262e-28,7.81379719e-23,6.14921463e-23,5.20903455e-18,8.53286103e-16,4.19335169e-15,4.94509002e-14,1.26901714e-17,9.56292985e-06,5.68001406e-06,6.76769074e-08,1.00794782e-10,9.66532275e-23,5.92270802e-12,1.53805716e-16,5.65054189e-34,1.10832763e-14,6.5115468e-14,5.49524532e-12,1.84479701e-15,0.762740741,3.91791813e-21,-1.78439217e-30,-1.14371827e-28,4.59103952e-26,1.92628032e-24
0.017109375,-0.112108951,16.301371,-357.257486,479.304899,0.728269623,5.85512558e-06,1.72046381e-11,2.20196991e-07,0.220927316,1.20234356e-06,0.012249462,7.0560133e-07,1.15402225e-06,8.8069652e-28,-3.83508109e-34,2.23590565e-27,1.7625965e-28,4.20496623e-23,2.12039158e-20,4.6483216e-05,0.00366588136,3.08173029e-17,1.88054181e-16,9.26183833e-27,8.00225069e-24,3.82132431e-21,-7.82286297e-36,-3.46249785e-24,1.07823385e-28,8.73906252e-22,2.56737623e-27,5.06966661e-24,4.61327278e-28,6.60555253e-23,5.25501421e-23,3.43180003e-18,5.12943234e-16,3.75013558e-15,4.46007834e-14,6.03906051e-18,8.46768626e-06,5.09311525e-06,5.87416689e-08,8.52267627e-11,3.95530424e-23,5.16052026e-12,1.37544299e-16,-1.02462774e-34,9.62531649e-15,5.65498877e-14,4.77207928e-12,1.22230002e-15,0.7630881,3.74219255e-21,-1.38611537e-30,-9.41517332e-29,3.45882782e-26,2.03565695e-24
0.01715625,-0.109220509,16.1314986,-357.257486,460.88458,0.757871477,5.63143117e-06,1.09952018e-11,1.76749307e-07,0.222267817,1.0238849e-06,0.0110791031,5.65294076e-07,1.03908564e-06,-7.42890366e-27,-1.02598286e-33,1.42073873e-27,1.09134991e-28,3.01949575e-23,2.05710061e-20,4.12844173e-05,0.0031690636,1.75874052e-17,1.52660562e-16,5.51769895e-27,5.3872932e-24,3.29970556e-21,-8.08833601e-34,-3.00862393e-24,7.84799751e-29,9.05007886e-22,1.92819108e-27,4.32618664e-24,3.13180634e-28,5.55541507e-23,4.46289401e-23,2.26861826e-18,3.06623768e-16,3.35402648e-15,4.00768617e-14,2.87305944e-18,7.47198514e-06,4.53471282e-06,5.07128735e-08,7.20234887e-11,1.62438941e-23,4.47121768e-12,1.21490481e-16,-1.36102783e-33,8.31452665e-15,4.88488936e-14,4.12201891e-12,8.06549851e-16,0.763422238,3.58041044e-21,-1.06691652e-30,-7.70172444e-29,2.60883675e-26,2.17607134e-24
0.017203125,-0.106571702,15.968351,-357.257486,443.75313,0.787617418,5.40950154e-06,7.06959538e-12,1.42336752e-07,0.22349928,8.73793257e-07,0.00997887412,4.52967802e-07,9.31880407e-07,-1.73621405e-26,6.25898333e-34,9.09376598e-28,6.80153019e-29,2.18167621e-23,1.99865778e-20,3.65173394e-05,0.00272479411,1.00314496e-17,1.23884222e-16,3.42930773e-27,3.61434261e-24,2.8327765e-21,-2.35565949e-36,-2.60181671e-24,5.72266375e-29,9.3351157e-22,1.4504135e-27,3.6738354e-24,2.11944646e-28,4.64650081e-23,3.76620038e-23,1.50452528e-18,1.82499574e-16,2.99946961e-15,3.58729326e-14,1.37034264e-18,6.56990682e-06,4.0098223e-06,4.35434962e-08,6.08186487e-11,6.60087067e-24,3.85187465e-12,1.06155233e-16,2.26426129e-34,7.14336076e-15,4.19681764e-14,3.54127397e-12,5.31093713e-16,0.763742101,3.43222438e-21,-8.14930247e-31,-6.258878e-29,1.97240321e-26,2.34424189e-24
0.01725,-0.104168963,15.8121149,-357.257486,427.908321,0.817258969,5.18972383e-06,4.57614134e-12,1.15036123e-07,0.224624556,7.47107944e-07,0.00894993716,3.63236234e-07,8.32317513e-07,-1.56274303e-26,-3.09763771e-34,5.8733993e-28,4.27533978e-29,1.58978132e-23,1.91202428e-20,3.21678677e-05,0.00233008897,5.7223823e-18,1.00457808e-16,2.21390864e-27,2.42484429e-24,2.41839239e-21,2.73669569e-35,-2.23917352e-24,4.186035e-29,9.59426221e-22,1.09163787e-27,3.10419293e-24,1.42957271e-28,3.86371189e-23,3.15801841e-23,1.00122373e-18,1.08339501e-16,2.68172677e-15,3.1982886e-14,6.57398641e-19,5.75577168e-06,3.52199568e-06,3.71833241e-08,5.13102004e-11,2.57482562e-24,3.2991953e-12,9.18667003e-17,-1.02316948e-34,6.10374985e-15,3.58603438e-14,3.02581054e-12,3.49708697e-16,0.764046688,3.29721812e-21,-6.1840672e-31,-5.05234916e-29,1.4965939e-26,2.53723073e-24
0.017296875,-0.102016498,15.6629144,-357.257486,413.337308,0.846532583,4.97251891e-06,2.98413883e-12,9.33392574e-08,0.225647079,6.39856994e-07,0.00799295528,2.91675119e-07,7.40285244e-07,-6.1712791e-27,-8.1381775e-35,3.86007876e-28,2.73441307e-29,1.17884246e-23,1.85894471e-20,2.82201219e-05,0.00198178486,3.26746317e-18,8.13767839e-17,1.47451127e-27,1.62725701e-24,2.0530513e-21,4.86568089e-33,-1.91779547e-24,3.07579542e-29,9.82797942e-22,8.21247865e-28,2.6094687e-24,9.60999727e-29,3.19334493e-23,2.63123782e-23,6.68961257e-19,6.42842937e-17,2.39673209e-15,2.84001115e-14,3.18319188e-19,5.02406296e-06,3.07346316e-06,3.15793477e-08,4.32454722e-11,1.10398461e-24,2.80953124e-12,7.88138271e-17,9.06060208e-35,5.18716279e-15,3.04752824e-14,2.57137644e-12,2.30762648e-16,0.764335094,3.17490581e-21,-4.66675239e-31,-4.05102157e-29,1.14099436e-26,2.75229235e-24
0.01734375,-0.100116058,15.5208049,-357.257486,400.016331,0.875169612,4.75833063e-06,1.96180481e-12,7.60609603e-08,0.226570865,5.48832269e-07,0.00710802048,2.3466947e-07,6.55643981e-07,5.85225243e-27,1.12505483e-34,2.58151518e-28,1.78010976e-29,8.8989816e-24,1.81295968e-20,2.46564319e-05,0.00167657066,1.86933179e-18,6.58379703e-17,1.00561141e-27,1.09315143e-24,1.73328391e-21,1.21728764e-35,-1.63475614e-24,2.27320574e-29,1.00370633e-21,6.16891341e-28,2.18236885e-24,6.43880875e-29,2.62282778e-23,2.17863636e-23,4.49122176e-19,3.82194959e-17,2.14097605e-15,2.51170252e-14,1.56134107e-19,4.36936899e-06,2.66527852e-06,2.66763066e-08,3.64110379e-11,5.7448137e-25,2.37891664e-12,6.70830441e-17,-2.6794498e-33,4.38469284e-15,2.57606685e-14,2.17354083e-12,1.52919248e-16,0.764606552,3.06473388e-21,-3.50524113e-31,-3.22663045e-29,8.75009179e-27,2.98675374e-24
0.017390625,-0.0984668179,15.3857687,-357.257486,387.91086,0.902907567,4.54761435e-06,1.30105402e-12,6.22687088e-08,0.227400485,4.7142005e-07,0.00629459996,1.89281956e-07,5.78220688e-07,-4.49050902e-27,-2.44980913e-34,1.75716842e-28,1.18016429e-29,6.84235873e-24,1.77143791e-20,2.14574085e-05,0.00141102829,1.07264255e-18,5.31941273e-17,6.97551192e-28,7.35620922e-25,1.45563722e-21,-3.90349554e-32,-1.38709789e-24,1.69197097e-29,1.02226014e-21,4.61845615e-28,1.81601273e-24,4.30060238e-29,2.14054693e-23,1.79297731e-23,3.03274647e-19,2.28296211e-17,1.91141088e-15,2.21247236e-14,7.78530359e-20,3.78634598e-06,2.29746894e-06,2.24173779e-08,3.0625539e-11,1.02629055e-25,2.00312094e-12,5.66872383e-17,-2.39045246e-33,3.68716805e-15,2.16626184e-14,1.82774657e-12,1.01967907e-16,0.764860474,2.96608558e-21,-2.62264665e-31,-2.55357183e-29,6.7564651e-27,3.2379243e-24
0.0174375,-0.0970653437,15.257713,-357.257486,376.976184,0.929501717,4.34082505e-06,8.70946487e-13,5.1228455e-08,0.228141019,4.05473233e-07,0.00555150708,1.53139537e-07,5.07804154e-07,5.75921705e-29,6.34334725e-34,1.22028503e-28,7.99001539e-30,5.37282111e-24,1.72097877e-20,1.860211e-05,0.0011816811,6.17983124e-19,4.29201036e-17,4.89406576e-28,4.97233369e-25,1.21634053e-21,-2.20175624e-28,-1.17184415e-24,1.26973601e-29,1.03859232e-21,3.42409057e-28,1.50387389e-24,2.86120416e-29,1.73574763e-23,1.46711561e-23,2.06171173e-19,1.37393642e-17,1.70537288e-15,1.9412773e-14,3.95951109e-20,3.26970142e-06,1.96918912e-06,1.8744982e-08,2.57343245e-11,7.45917081e-26,1.67771718e-12,4.75879767e-17,-3.80537018e-33,3.08528115e-15,1.81264522e-14,1.52937298e-12,6.85437802e-17,0.765096475,2.87828846e-21,-1.95633757e-31,-2.00878772e-29,5.25735993e-27,3.50303595e-24
0.017484375,-0.0959056785,15.1364718,-357.257486,367.158434,0.954735901,4.13840566e-06,5.88783562e-13,4.23624726e-08,0.228797976,3.49214702e-07,0.00487690168,1.24336006e-07,4.44141902e-07,8.52145367e-27,2.89769512e-34,8.66222716e-29,5.53655618e-30,4.31755343e-24,1.68878437e-20,1.60682966e-05,0.000985047417,3.57850809e-19,3.45873656e-17,3.45839481e-28,3.37733e-25,1.01154548e-21,3.01092435e-33,-9.79885112e-25,9.6166085e-30,1.05285472e-21,2.43079912e-28,1.23976954e-24,1.90275324e-29,1.39848484e-23,1.19410617e-23,1.41215624e-19,8.3539475e-18,1.52051849e-15,1.69691346e-14,2.0600601e-20,2.81419663e-06,1.67887799e-06,1.56016629e-08,2.16052502e-11,2.64648793e-26,1.39816251e-12,3.97123697e-17,-2.17976706e-33,2.5697322e-15,1.50975322e-14,1.27380538e-12,4.65225762e-17,0.765314399,2.80062448e-21,-1.45623405e-31,-1.57168664e-29,4.12519816e-27,3.77921429e-24
0.01753125,-0.0949795261,15.0218099,-357.257486,358.39597,0.978431504,3.94077584e-06,4.02115886e-13,3.52163235e-08,0.229377208,3.01163966e-07,0.00426832102,1.01348541e-07,3.86939468e-07,1.35977384e-27,-1.3736656e-35,6.28042035e-29,3.92303068e-30,3.54669131e-24,1.66007341e-20,1.38327578e-05,0.000817696003,2.08477439e-19,2.78446387e-17,2.45456374e-28,2.30787882e-25,8.37584796e-22,1.58651378e-37,-8.18940818e-25,7.35620398e-30,1.0652125e-21,1.3200193e-28,1.01788259e-24,1.26121551e-29,1.11960832e-23,9.67307159e-24,9.74989825e-20,5.14474267e-18,1.35477175e-15,1.47802207e-14,1.09916043e-20,2.4146659e-06,1.42441484e-06,1.29309915e-08,1.81252685e-11,1.42541336e-26,1.15988578e-12,3.29658329e-17,-8.35042323e-36,2.13137557e-15,1.2522127e-14,1.05650717e-12,3.19249366e-17,0.765514324,2.48338597e-21,-1.08287635e-31,-1.22406951e-29,3.26555527e-27,4.063481e-24
0.017578125,-0.0942765273,14.9134305,-357.257486,350.621039,1.00045374,3.74832204e-06,2.77518205e-13,2.943282e-08,0.229884793,2.60081056e-07,0.0037227402,8.29667113e-08,3.35862424e-07,-1.106284e-25,1.07350353e-34,4.64894702e-29,2.84271497e-30,2.97779225e-24,1.63460766e-20,1.18716927e-05,0.000676300109,1.22304839e-19,2.24030317e-17,2.36637163e-28,1.58815617e-25,6.90904437e-22,-3.58019455e-40,-6.81894486e-25,5.6865634e-30,1.07583868e-21,-8.92173357e-29,8.32782646e-25,8.34400271e-30,8.90764094e-24,7.80471477e-24,6.78503795e-20,3.21442258e-18,1.20628153e-15,1.28310665e-14,6.02568458e-21,2.06604805e-06,1.20327065e-06,1.06784364e-08,1.51975974e-11,6.50628585e-27,9.58376348e-13,2.72417342e-17,-7.4326602e-34,1.76136196e-15,1.03482461e-14,8.73089738e-13,2.2173149e-17,0.765696558,2.20614253e-21,-8.05539221e-32,-9.50040242e-30,2.60873799e-27,4.3527857e-24
0.017625,-0.0937846053,14.8109845,-357.257486,343.761589,1.02071481,3.56138918e-06,1.93532783e-13,2.47314196e-08,0.23032692,2.24923149e-07,0.00323665739,6.82326024e-08,2.90541088e-07,-4.46514908e-26,-7.79952317e-34,3.51220297e-29,2.1058778e-30,2.55387039e-24,1.61214171e-20,1.01611158e-05,0.000557686571,7.22980839e-20,1.80244672e-17,1.93399719e-25,1.10028617e-25,5.68119482e-22,-2.03530769e-40,-5.65982518e-25,4.44380902e-30,1.08490905e-21,-7.58407541e-28,6.79453007e-25,5.51158315e-30,7.04400237e-24,6.27820788e-24,4.75547669e-20,2.03311782e-18,1.07338694e-15,1.1105595e-14,3.39768362e-21,1.76342614e-06,1.0126501e-06,8.79214667e-09,1.27393448e-11,3.0773473e-27,7.89268014e-13,2.24286452e-17,2.02739933e-34,1.45126678e-15,8.52639419e-15,7.19375718e-13,1.55998359e-17,0.76586162,1.88022763e-21,-6.0052927e-32,-7.35890078e-30,2.10363479e-27,4.64406406e-24
0.01771875,-0.0933618666,14.6215944,-357.257486,332.431794,1.05602212,3.20507617e-06,9.74203984e-14,1.78166799e-08,0.231043738,1.69176341e-07,0.00242341958,4.69287454e-08,2.15051838e-07,-6.86103956e-26,1.0080865e-30,2.13868091e-29,1.23875455e-30,2.0045133e-24,1.5750299e-20,7.38086613e-06,0.000375496411,2.59435891e-20,1.16746909e-17,6.20218118e-29,5.44309404e-26,3.80122494e-22,-2.02684071e-36,-3.85826348e-25,2.80482494e-30,1.09920299e-21,-6.5178625e-27,4.48006542e-25,2.42674901e-30,4.29905755e-24,4.02055607e-24,2.49067523e-20,8.76431583e-19,8.48463696e-16,8.24387241e-15,1.17931359e-21,1.27475731e-06,7.08620535e-07,5.90195114e-09,8.9479189e-12,7.57396712e-28,5.29594593e-13,1.50255081e-17,3.51905163e-30,9.75600652e-16,5.73178975e-15,4.83591098e-13,8.27194761e-18,0.766144322,1.35360841e-21,-3.36970329e-32,-4.37959094e-30,1.43037876e-27,5.22314744e-24
0.0178125,-0.0935693032,14.4497654,-357.257486,323.721231,1.08485775,2.87307348e-06,5.05408109e-14,1.30230797e-08,0.231581611,1.27488379e-07,0.00178885207,3.25563429e-08,1.5660777e-07,1.03161912e-25,9.64999612e-26,2.84056428e-29,7.77545732e-31,1.67679574e-24,1.08364109e-20,5.28633743e-06,0.000248021912,9.47887961e-21,7.47462653e-18,3.17493242e-29,2.88753708e-26,2.50604703e-22,-1.47700143e-31,-2.57798484e-25,1.83383015e-30,1.10955604e-21,-5.01116909e-26,2.89470385e-25,6.71910903e-29,2.47643738e-24,2.51639443e-24,1.34519593e-20,3.97062469e-19,6.676248e-16,6.03368239e-15,4.51032623e-22,9.09077712e-07,4.86443498e-07,3.88601571e-09,6.23681029e-12,-5.92615556e-26,3.48194154e-13,9.85540971e-18,5.07208842e-26,6.43342504e-16,3.77972697e-15,3.18894406e-13,4.5468732e-18,0.766371627,9.60082663e-22,-1.86323986e-32,-2.53848649e-30,3.25631694e-27,5.77937088e-24
0.01790625,-0.094304912,14.2926491,-357.257486,317.135441,1.10771828,2.56624235e-06,2.69221352e-14,9.62594786e-09,0.231977938,9.61657376e-08,0.00130290295,2.27045531e-08,1.122862e-07,5.69673892e-26,-2.43693547e-31,2.25021009e-27,3.62396275e-31,1.03974756e-24,1.08803737e-20,3.73515099e-06,0.000160679344,3.51532472e-21,4.72045376e-18,1.6718622e-29,1.39645155e-26,1.61717434e-22,-1.17805786e-26,-1.68618729e-25,1.23708214e-30,1.11712565e-21,-3.53499759e-25,1.83433865e-25,1.12792663e-30,1.29295916e-24,1.53760436e-24,7.45062312e-21,1.89755665e-19,5.22900956e-16,4.35730909e-15,1.88512264e-22,6.39778935e-07,3.27788237e-07,2.50909654e-09,4.31021494e-12,5.06609948e-29,2.24280742e-13,6.3294789e-18,3.46997104e-30,4.16066795e-16,2.44445054e-15,2.06237012e-13,2.56941084e-18,0.766550967,6.71232444e-22,-1.00944278e-32,-1.42830197e-30,2.76861452e-25,6.29777214e-24
0.017953125,-0.0948450574,14.2189281,-357.257486,314.514457,1.11708468,2.42244429e-06,1.98168826e-14,8.29656964e-09,0.232132263,8.35254832e-08,0.00110777261,1.89831827e-08,9.46796206e-08,2.87498589e-25,1.40700779e-32,2.2671485e-24,2.21016746e-31,9.01357727e-25,9.32601641e-21,3.12821299e-06,0.000128682025,2.1538095e-21,3.73690349e-18,6.12649719e-29,1.00713923e-26,1.29268355e-22,5.51441565e-32,-2.06139957e-25,1.02719311e-30,1.12063015e-21,-1.19325708e-24,1.45301389e-25,2.15286683e-31,8.75468446e-25,1.19455447e-24,5.53339667e-21,1.32474822e-19,4.62085322e-16,3.68907345e-15,1.25611313e-22,5.34801529e-07,2.67782027e-07,2.00599232e-09,3.57438269e-12,-1.71925836e-25,1.79042098e-13,5.04480694e-18,1.83447523e-31,3.32919832e-16,1.95595055e-15,1.65022344e-13,1.93828079e-18,0.766624721,5.59086556e-22,-7.3845062e-33,-1.06333939e-30,1.45685325e-23,6.54092023e-24
0.018046875,-0.0962132712,14.0793548,-357.257486,310.373422,1.13220877,2.1539645e-06,1.09860545e-14,6.22069986e-09,0.232370616,6.32146984e-08,0.000797101672,1.33659638e-08,6.69212631e-08,9.89881902e-26,1.70968231e-31,4.84182091e-25,1.4582027e-31,7.12470531e-25,6.86607551e-21,2.18578476e-06,8.22447154e-05,8.25517544e-22,2.34355377e-18,-1.36227394e-28,5.00753281e-27,8.21282217e-23,5.39511062e-37,-1.33423237e-25,7.25521716e-31,1.13018026e-21,-7.17076646e-24,9.08933223e-26,-3.05711926e-34,4.49705954e-27,7.1883662e-25,3.16266211e-21,6.80817295e-20,3.60375219e-16,2.63269491e-15,5.92825554e-23,3.72389704e-07,1.77839466e-07,1.27776849e-09,2.45838952e-12,1.45053942e-29,1.1366117e-13,3.19214084e-18,2.28565475e-31,2.12414333e-16,1.24796393e-15,1.05289784e-13,1.14672098e-18,0.766744997,3.86355876e-22,-3.98640218e-33,-5.88899904e-31,-5.80378713e-23,7.01661922e-24
0.01809375,-0.0970165359,14.0128473,-357.257486,308.751831,1.13824297,2.02907997e-06,8.24029206e-15,5.39594148e-09,0.232461781,5.50055484e-08,0.000674584698,1.12258797e-08,5.6115386e-08,-1.57996365e-25,4.846504e-31,1.40239049e-26,1.57715912e-31,6.45843984e-25,5.90122069e-21,1.82323865e-06,6.55845385e-05,5.14498821e-22,1.85237951e-18,6.05701873e-26,3.5815338e-27,6.52923335e-23,9.7651674e-42,-1.0693467e-25,6.20847882e-31,1.14600252e-21,-2.28302515e-23,7.17087461e-26,-5.43049415e-32,-3.37782746e-25,5.55992298e-25,2.38580166e-21,4.91005543e-20,3.17920912e-16,2.21899428e-15,4.16969136e-23,3.10106398e-07,1.4454806e-07,1.017207e-09,2.03631182e-12,7.60343135e-30,9.03147057e-14,2.53221973e-18,-6.69619494e-31,1.69240564e-16,9.94312003e-16,8.38893043e-14,8.85814692e-19,0.766793614,3.20470015e-22,-2.92241305e-33,-4.36802081e-31,-1.45386657e-24,7.30515504e-24
0.0181875,-0.0988160554,13.8850149,-357.257486,306.227167,1.14776668,1.79743647e-06,4.72779257e-15,4.08709264e-09,0.232600314,4.17797846e-08,0.000482660266,7.96527128e-09,3.93948307e-08,6.67050116e-26,1.03996746e-33,1.99603474e-25,1.0335207e-31,5.57796213e-25,4.39688376e-21,1.26892814e-06,4.18622447e-05,2.0409392e-22,1.16508706e-18,1.34761204e-30,2.01808606e-27,4.14322868e-23,-2.07802762e-43,-6.86329636e-26,4.88291637e-31,1.2456501e-21,-1.27544366e-24,4.48546275e-26,-2.41155078e-32,-2.01171874e-25,3.34970163e-25,1.39584364e-21,2.64366734e-20,2.47331653e-16,1.57535749e-15,2.16333548e-23,2.1517309e-07,9.56237327e-08,6.47198611e-10,1.40160704e-12,3.21862635e-30,5.7244888e-14,1.59983835e-18,8.3798924e-33,1.07850618e-16,6.33637494e-16,5.34594342e-14,5.43240214e-19,0.766871693,2.20613629e-22,-1.60315587e-33,-2.43571127e-31,-6.2718621e-27,4.27774918e-24
0.01828125,-0.100806708,13.7623159,-357.257486,304.415037,1.15470156,1.58856641e-06,2.75709813e-15,3.10613512e-09,0.232696718,3.17568826e-08,0.000343934876,5.65630858e-09,2.75197545e-08,1.31208961e-25,5.85242994e-33,-1.96147227e-25,4.68277307e-32,3.20875021e-25,3.31531474e-21,8.8009052e-07,2.66454192e-05,8.21543199e-23,7.3275086e-19,8.5902814e-31,8.89252222e-28,2.62016804e-23,-8.76328428e-44,-4.45140969e-26,2.29532743e-31,7.97796619e-22,-1.39095032e-25,2.79283839e-26,-1.08988099e-32,-1.20910595e-25,2.01370237e-25,8.22957025e-22,1.4496915e-20,1.91996134e-16,1.11404547e-15,1.16912331e-23,1.48812482e-07,6.30216693e-08,4.10645775e-10,9.63493406e-13,1.65147888e-30,3.61766328e-14,1.00778097e-18,-1.81190984e-33,6.85383459e-17,4.02672393e-16,3.39730884e-14,3.37283222e-19,0.766929952,1.51347018e-22,-8.82634263e-34,-1.35751875e-31,1.13209221e-28,2.52228204e-24
