grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.008625,0.130833967,26.727978,-724.227383,302.765474,0.645173026,0.000229584486,4.15481239e-14,3.47457638e-15,1.28383859e-06,4.5997327e-16,0.000354870202,6.76631769e-12,1.70695866e-11,4.54479642e-16,5.42434973e-28,4.03439671e-16,5.90323574e-25,1.55039415e-09,0.997881011,0.000107816941,7.3084984e-05,1.31055471e-13,1.2761883e-08,-3.95816092e-16,1.45796812e-12,4.28405711e-09,-7.5961975e-22,1.01012933e-05,1.29876703e-14,2.2568029e-06,1.24324496e-10,5.36572719e-07,1.6611778e-14,1.86608156e-08,4.08366247e-09,2.14140281e-15,2.58454936e-14,7.99702474e-14,5.28480509e-08,1.94804495e-25,2.23764014e-07,5.07944876e-10,8.54678007e-11,8.84002711e-13,-9.17683961e-16,8.14167818e-08,6.20111493e-13,7.03749428e-19,3.3917377e-09,4.15605927e-11,1.98026007e-08,-1.13631303e-15,0.0013390298,5.40273936e-18,1.10712058e-11,3.33285533e-10,1.84278835e-11,2.39409426e-11
0.0088125,0.121844226,27.3721741,-724.227383,305.609275,0.639309348,0.000316153237,5.46585034e-14,1.41598782e-14,2.72888516e-06,2.03474856e-15,0.00075363683,1.46120429e-11,3.64655618e-11,8.635598e-16,2.34312816e-27,1.04929477e-15,4.74766483e-24,3.27196326e-09,0.995626601,0.00023101751,0.00017978478,3.17504232e-13,3.2267928e-08,-2.44828623e-16,3.68107138e-12,1.09154886e-08,-1.84357338e-23,2.44808542e-05,3.66102231e-14,5.5891388e-06,3.20610105e-10,1.38802095e-06,3.4581052e-14,5.07644902e-08,1.11090828e-08,1.66807672e-15,2.06533955e-14,1.45960258e-13,1.1350401e-07,5.92450491e-25,4.80303578e-07,1.17927749e-09,2.11196353e-10,1.92378297e-12,-4.33085725e-16,2.08694843e-07,1.58341778e-12,7.96463142e-19,8.36590154e-09,1.02511593e-10,4.88443377e-08,-1.10715945e-15,0.00285764863,5.40418598e-18,3.29917815e-11,9.94523477e-10,5.01318909e-11,6.53803557e-11
0.009,0.113371865,28.0757036,-724.227383,310.915662,0.628940682,0.000427199168,7.44974618e-14,3.33848615e-14,5.55495043e-06,7.91250022e-15,0.0015307189,3.07869565e-11,7.45863131e-11,4.44533615e-16,8.90018348e-27,2.65091635e-15,3.64711175e-23,6.63863098e-09,0.991224588,0.000473915713,0.000420598016,7.47541251e-13,7.74507538e-08,-3.29596631e-17,8.77165902e-12,2.63940717e-08,8.46478644e-25,5.6462832e-05,9.97281154e-14,1.31576723e-05,7.85283145e-10,3.40742814e-06,7.25980081e-14,1.30736135e-07,2.8609645e-08,1.23947995e-15,1.2100038e-14,2.53089351e-13,2.33063395e-07,1.99550834e-24,9.86942548e-07,2.60932058e-09,4.96201231e-10,3.95950308e-12,-7.74031775e-17,5.07484791e-07,3.8263447e-12,5.64580434e-19,1.96218675e-08,2.4043697e-10,1.14562567e-07,-5.15794234e-16,0.00584225879,5.40225405e-18,9.28312666e-11,2.80050133e-09,1.29134679e-10,1.69005177e-10
0.0091875,0.105710533,28.8789533,-724.227383,320.272548,0.61186156,0.000564922919,1.09258635e-13,6.73555123e-14,1.07652064e-05,2.6511573e-14,0.00295345986,6.39051926e-11,1.45198026e-10,1.09728876e-16,3.22681841e-26,6.39474492e-15,2.47013985e-22,1.29167972e-08,0.983073844,0.000925294864,0.000928895711,1.70199499e-12,1.75056823e-07,2.80291731e-16,1.94757946e-11,6.00796443e-08,1.20274765e-24,0.00012303735,2.67740004e-13,2.9221674e-05,1.81389597e-09,7.87606101e-06,1.55710066e-13,3.16028398e-07,6.9157795e-08,7.38006795e-16,5.72371352e-15,4.1892119e-13,4.54450048e-07,8.0345753e-24,1.92987036e-06,5.46262166e-09,1.10025e-09,7.70453433e-12,1.34448975e-17,1.161101e-06,8.66975651e-12,2.44376521e-19,4.34391144e-08,5.32283073e-10,2.5362039e-07,6.23152342e-17,0.0113781892,5.39074826e-18,2.44499943e-10,7.37345976e-09,3.12588954e-10,4.09987877e-10
0.009375,0.0990864066,29.8334881,-724.227383,335.706893,0.586234252,0.000728704582,1.80788879e-13,1.32179635e-13,1.97207002e-05,7.47407753e-14,0.00536946409,1.32297796e-10,2.67101463e-10,1.44965469e-17,1.28275519e-25,1.50774004e-14,1.42302852e-21,2.40617978e-08,0.968947881,0.00170721929,0.00191957026,3.71320736e-12,3.68980285e-07,9.01963525e-16,3.9604701e-11,1.27483996e-07,1.1177513e-23,0.000251106867,7.3537809e-13,6.06676354e-05,3.91876762e-09,1.69794679e-05,3.47376426e-13,7.09670428e-07,1.55299223e-07,3.1807712e-16,4.56880442e-15,6.61604163e-13,8.34691175e-07,4.18512772e-23,3.56543462e-06,1.07243702e-08,2.28196586e-09,1.40949994e-11,7.65777119e-18,2.47469972e-06,1.820234e-11,6.3133673e-20,8.99607175e-08,1.10234024e-09,5.25239191e-07,2.18932748e-16,0.020969772,5.35808935e-18,5.96470672e-10,1.79490405e-08,7.04788199e-10,9.2373158e-10
0.0095625,0.0934935971,30.9902785,-724.227383,359.275301,0.551925703,0.000913814961,3.48742213e-13,2.60076213e-13,3.39061922e-05,1.7570804e-13,0.00912410034,2.75300192e-10,4.60979857e-10,1.12727796e-18,6.01843359e-25,3.56728521e-14,7.04416278e-21,4.29245286e-08,0.946320764,0.00295541458,0.00367884663,7.7238149e-12,7.18183145e-07,2.60055153e-15,7.22534368e-11,2.49690574e-07,1.29910435e-22,0.000475775887,2.13699945e-12,0.000116663803,7.85658058e-09,3.38136084e-05,8.14200504e-13,1.46493028e-06,3.20572365e-07,1.00022225e-16,1.14506567e-14,9.94920397e-13,1.43254559e-06,2.90139236e-22,6.17893454e-06,1.95609834e-08,4.3872334e-09,2.40572129e-11,1.30718121e-18,4.86412639e-06,3.49301616e-11,1.02716547e-20,1.72718953e-07,2.11643196e-09,1.00842991e-06,1.97486592e-16,0.0363303672,5.28696599e-18,1.33321152e-09,3.99280344e-08,1.46708817e-09,1.91261089e-09
0.00975,0.0885595643,32.3796883,-724.227383,392.367501,0.511402943,0.00111135042,7.83004519e-13,5.03206529e-13,5.44345419e-05,3.50249017e-13,0.0144123192,5.72675144e-10,7.42577432e-10,5.73331572e-20,3.278853e-24,8.32383662e-14,3.30474166e-20,7.35267097e-08,0.913126112,0.0047756093,0.00649691284,1.54414903e-11,1.28178174e-06,8.15870974e-15,1.15796344e-10,4.48204601e-07,1.60189117e-21,0.000831558031,6.58901252e-12,0.000206419643,1.45460546e-08,6.17636389e-05,1.96538231e-12,2.75829708e-06,6.03594346e-07,2.5746327e-17,4.08796295e-14,1.42464358e-12,2.28489453e-06,2.52068762e-21,9.99256055e-06,3.28993575e-08,7.76756537e-09,3.80220585e-11,1.25205975e-19,8.7531234e-06,6.03799872e-11,2.69589013e-21,3.05422116e-07,3.74254791e-09,1.7832355e-06,2.6335795e-16,0.0588950859,5.15819421e-18,2.70633588e-09,8.04307504e-08,2.79944819e-09,3.61077171e-09
0.0099375,0.0835877403,33.993658,-724.227383,435.163575,0.468920125,0.0013100734,1.97501621e-12,9.27359347e-13,8.15111765e-05,6.13903949e-13,0.0211496831,1.1652953e-09,1.11520771e-09,2.11766996e-21,1.91254113e-23,1.82352634e-13,1.77252374e-19,1.21503586e-07,0.868634262,0.00719440943,0.0105564502,3.0196977e-11,2.09429435e-06,2.80988849e-14,1.60532407e-10,7.36115259e-07,1.86666913e-20,0.00133851929,2.08416555e-11,0.000335497307,2.48745782e-08,0.000103271614,4.64736946e-12,4.72706999e-06,1.03440047e-06,1.0414757e-17,1.45847917e-13,1.95436167e-12,3.38464181e-06,2.41327204e-20,1.50617027e-05,5.08327e-08,1.26431529e-08,5.53384594e-11,2.2937391e-20,1.43965783e-05,9.24368273e-11,7.26775333e-21,4.9660616e-07,6.08532196e-09,2.8995108e-06,5.86840918e-16,0.0892511112,4.95871395e-18,4.96281618e-09,1.46184514e-07,4.87316454e-09,6.20026289e-09
0.010125,0.0777968465,35.7820631,-724.227383,486.72197,0.428456708,0.00149937761,5.25457838e-12,1.58158089e-12,0.000114227779,9.80968965e-13,0.0289689312,2.24528342e-09,1.56672391e-09,6.22165809e-23,1.07445971e-22,3.5912935e-13,1.1153727e-18,1.9486037e-07,0.813874496,0.0101377856,0.0158432928,5.76507731e-11,3.1466744e-06,1.00705591e-13,1.91822224e-10,1.11103667e-06,1.83419666e-19,0.00199180489,6.37362969e-11,0.000502920712,3.9475137e-08,0.00015867207,1.01654389e-11,7.40473345e-06,1.62029761e-06,2.31617754e-17,4.73210473e-13,2.61040155e-12,4.67755142e-06,2.19960655e-19,2.12298094e-05,7.21858833e-08,1.89914555e-08,7.3915377e-11,1.02540428e-19,2.17409151e-05,1.21789395e-10,2.7714224e-20,7.45342851e-07,9.13346941e-09,4.35187607e-06,1.59496236e-15,0.126841858,4.68817134e-18,8.18217952e-09,2.40404705e-07,7.70145306e-09,9.71715677e-09
0.0103125,0.0705747455,37.6645869,-724.227383,545.570413,0.392313719,0.00167167366,1.36447776e-11,2.43493808e-12,0.00015083285,1.46017992e-12,0.0373478481,3.95723938e-09,2.07310524e-09,1.56659799e-24,5.22167872e-22,6.18150319e-13,6.57212466e-18,3.05372794e-07,0.751336152,0.0134522681,0.0221400526,1.00579443e-10,4.38701625e-06,3.49779164e-13,1.97760387e-10,1.5549506e-06,1.41511613e-18,0.00276185924,1.75967959e-10,0.000701122634,5.84340671e-08,0.000225892879,1.96974258e-11,1.06991707e-05,2.34109146e-06,9.50624475e-17,1.33756043e-12,3.48863933e-12,6.08077289e-06,1.68870552e-18,2.81738095e-05,9.45302748e-08,2.65371348e-08,9.0399537e-11,5.29746597e-19,3.04250446e-05,1.29335173e-10,9.02257881e-20,1.0409799e-06,1.27566328e-08,6.07820971e-06,4.38978572e-15,0.170120615,4.35881467e-18,1.19414171e-08,3.60532164e-07,1.09332943e-08,1.39939592e-08
0.0105,0.0615817059,39.5495676,-724.227383,610.255402,0.361128589,0.00182320145,3.24418463e-11,3.32625842e-12,0.000189271338,2.0572914e-12,0.045772427,6.20922733e-09,2.60584972e-09,7.53921901e-26,2.01414637e-21,9.11775796e-13,3.03494367e-17,4.71276628e-07,0.684216808,0.0169521724,0.029098738,1.41101832e-10,5.73870137e-06,1.12002742e-12,1.72549762e-10,2.04047278e-06,8.49598084e-18,0.00360430292,4.15715951e-10,0.000918523642,8.05912537e-08,0.000301145666,3.32100617e-11,1.44249129e-05,3.1561471e-06,4.00760545e-16,3.24258742e-12,4.80937842e-12,7.50899609e-06,1.01557501e-17,3.55043408e-05,1.14697761e-07,3.4839232e-08,1.01222175e-10,2.22199408e-18,3.99094324e-05,9.60665435e-11,2.33393865e-19,1.36673243e-06,1.67493884e-08,7.98060358e-06,1.1074108e-14,0.217004506,3.99031055e-18,1.46093616e-08,4.98153513e-07,1.35919554e-08,1.86333533e-08
0.0106875,0.050713105,41.350985,-724.227383,679.570357,0.334567304,0.00195350231,6.89823326e-11,4.05543979e-12,0.000227678923,2.90010406e-12,0.0538468505,8.59820225e-09,3.13855848e-09,2.00807972e-25,6.03213782e-21,1.15707578e-12,1.05566236e-16,7.21817372e-07,0.615666177,0.020464973,0.0363402341,1.47392997e-10,7.12278025e-06,3.25448632e-12,1.25227201e-10,2.53902401e-06,4.36625506e-17,0.00447257791,8.28133148e-10,0.00114289867,1.02384199e-07,0.000380065138,4.95395494e-11,1.83623108e-05,4.01738451e-06,1.66655371e-15,6.74975618e-12,6.95915453e-12,8.89360445e-06,4.728914e-17,4.28612377e-05,1.29644918e-07,4.34116481e-08,1.04967579e-10,9.07334886e-18,4.96381712e-05,4.32356194e-11,4.68327801e-19,1.70455113e-06,2.08908448e-08,9.95372674e-06,2.51481868e-14,0.265358227,3.60403862e-18,1.28239242e-08,6.40842642e-07,1.39834961e-08,2.2993666e-08
0.010875,0.0380136426,42.999334,-724.227383,752.545977,0.311939768,0.00206430401,1.33811386e-10,4.5870998e-12,0.000264657881,4.78534e-12,0.061328097,1.0570033e-08,3.64842437e-09,7.98988185e-25,1.49804324e-20,1.32533184e-12,2.94153895e-16,1.10320558e-06,0.548295369,0.0238582111,0.0435325916,1.2632407e-10,8.47388806e-06,8.58652602e-12,8.00872742e-11,3.02695262e-06,2.41094328e-16,0.00532735901,1.43422744e-09,0.00136389427,1.17494706e-07,0.000458682456,6.90176028e-11,2.23093892e-05,4.88086269e-06,6.88197543e-15,1.22632609e-11,1.05450233e-11,1.01899969e-05,1.77300841e-16,4.99692594e-05,1.37315055e-07,5.1819308e-08,1.04959667e-10,4.48839422e-17,5.9154285e-05,1.52967833e-11,7.33867063e-19,2.03888798e-06,2.49907567e-08,1.1906724e-05,5.4503591e-14,0.313332614,3.21908758e-18,6.50824619e-09,7.74940806e-07,1.05595352e-08,2.62934993e-08
0.0110625,0.0236045204,44.4459935,-724.227383,828.363899,0.292533885,0.00215842338,2.45162764e-10,5.09464661e-12,0.000299334508,1.0997676e-11,0.0681080716,1.15469988e-08,4.10559523e-09,2.99737566e-24,3.46146324e-20,1.48688501e-12,7.42347016e-16,1.6885233e-06,0.483987797,0.0270466436,0.050429777,1.07130996e-10,9.74693256e-06,2.01407196e-11,4.9449583e-11,3.48810588e-06,1.61669602e-15,0.00614072507,2.2798007e-09,0.0015741465,1.18711221e-07,0.000533939901,9.65387554e-11,2.61081278e-05,5.71327472e-06,2.76610812e-14,2.00743695e-11,1.65548255e-11,1.13759232e-05,5.65243827e-16,5.66520236e-05,1.37101805e-07,5.97289023e-08,1.08355539e-10,2.50920767e-16,6.81455461e-05,6.4396979e-12,8.91724832e-19,2.35847663e-06,2.89115044e-08,1.37735482e-05,1.21823724e-13,0.359520803,2.8501538e-18,2.72226067e-09,8.88731053e-07,4.97741971e-09,2.80815525e-08
0.01125,0.00763909374,45.6626797,-724.227383,906.282821,0.275741915,0.0022389621,4.38282473e-10,5.91347079e-12,0.000331281643,3.30263095e-11,0.0741744904,1.12094482e-08,4.44020536e-09,1.28050826e-23,8.53424769e-20,1.81439159e-12,1.97248817e-15,2.5991316e-06,0.423923587,0.0299864845,0.0568765425,1.02059296e-10,1.0916847e-05,3.9786486e-11,3.11886198e-11,3.91354321e-06,1.12854724e-14,0.00689612299,3.53321131e-09,0.00176927769,1.02913966e-07,0.000603771899,1.44237261e-10,2.96514426e-05,6.49354702e-06,1.0304578e-13,3.07368693e-11,2.67517931e-11,1.24457039e-05,1.61115158e-15,6.2819156e-05,1.29854839e-07,6.69185929e-08,1.22129199e-10,1.32614025e-15,7.64378389e-05,3.4068124e-12,8.93623634e-19,2.65645533e-06,3.25701029e-08,1.55136547e-05,2.87422475e-13,0.402974672,2.50698929e-18,1.38744131e-09,9.74905456e-07,1.74100732e-09,2.87301651e-08
0.0114375,-0.00971911497,46.6381004,-724.227383,985.600849,0.261082717,0.00230883083,7.82508278e-10,7.53428893e-12,0.000360392295,1.07540911e-10,0.079571739,9.92994362e-09,4.50135688e-09,7.31259984e-23,2.58105048e-19,2.69636227e-12,6.16170696e-15,4.04078038e-06,0.368709357,0.0326644197,0.0627939061,1.12526995e-10,1.1975006e-05,6.38505475e-11,2.10823858e-11,4.29997351e-06,7.10663717e-14,0.00758612403,5.59049361e-09,0.00194728358,7.85777956e-08,0.000666911866,2.36021615e-10,3.28837531e-05,7.2115289e-06,3.39891043e-13,4.53077216e-11,4.44887887e-11,1.34039545e-05,4.26592474e-15,6.84430575e-05,1.17472179e-07,7.32603037e-08,1.51068494e-10,6.21409741e-15,8.39635277e-05,2.19609827e-12,9.54122181e-19,2.92958753e-06,3.59296805e-08,1.71074186e-05,6.9636377e-13,0.443143387,2.1948948e-18,8.5322363e-10,1.03198031e-06,7.34687402e-10,2.88222325e-08
0.011625,-0.0283134239,47.3766801,-724.227383,1066.05636,0.248095513,0.00237048801,1.41710221e-09,1.07022058e-11,0.000386776617,3.45922119e-10,0.0843733423,8.6108039e-09,4.0980684e-09,5.48430461e-22,1.07836578e-18,5.33945932e-12,2.29873117e-14,6.37069857e-06,0.318496039,0.035088228,0.0681633327,1.41244599e-10,1.29262805e-05,8.81948802e-11,1.65065019e-11,4.64840266e-06,3.92084678e-13,0.00821019259,9.15032353e-09,0.00210792673,6.13046472e-08,0.000722646143,4.17911918e-10,3.57885738e-05,7.86649648e-06,9.65154659e-13,6.53695257e-11,7.63312795e-11,1.42610138e-05,1.0802785e-14,7.3539542e-05,1.02188397e-07,7.87001215e-08,1.99219715e-10,2.59656542e-14,9.07320284e-05,1.71923763e-12,1.43510144e-18,3.17746334e-06,3.89915554e-08,1.85513981e-05,1.680001e-12,0.479811767,1.91550476e-18,6.08197618e-10,1.06365592e-06,4.12100599e-10,2.8650227e-08
0.01171875,-0.0380238884,47.6601625,-724.227383,1106.40519,0.242175069,0.00239886251,1.94704943e-09,1.34154419e-11,0.000399022284,6.18644367e-10,0.0865771533,8.18910773e-09,3.70672063e-09,2.06102883e-21,2.62536986e-18,8.65272124e-12,4.78380219e-14,8.1333944e-06,0.295213297,0.036211179,0.070649554,1.66756636e-10,1.33674466e-05,1.02780041e-10,1.60924996e-11,4.80975004e-06,8.8850063e-13,0.00849871316,1.19399973e-08,0.0021819919,5.80679275e-08,0.000747485771,5.78202747e-10,3.7119526e-05,8.17297137e-06,1.55747887e-12,7.8453071e-11,1.02846386e-10,1.46556032e-05,1.72190954e-14,7.59031295e-05,9.41076136e-08,8.10724986e-08,2.33324336e-10,5.19252578e-14,9.3849922e-05,1.66387852e-12,2.17740655e-18,3.29242735e-06,4.04223882e-08,1.92194744e-05,2.65719065e-12,0.496842816,1.78774079e-18,5.45535627e-10,1.07129171e-06,3.38527626e-10,2.8513775e-08
0.0118125,-0.0479843316,47.8895419,-724.227383,1146.74799,0.236592343,0.00242588581,2.69382375e-09,1.72036791e-11,0.000410671301,1.09546756e-09,0.0886614657,7.96167301e-09,3.22410533e-09,7.79503222e-21,6.98869094e-18,1.5115446e-11,1.02353226e-13,1.04272456e-05,0.27312106,0.037277725,0.0730065841,2.01454253e-10,1.37884892e-05,1.20271334e-10,1.67328756e-11,4.96316998e-06,1.95632437e-12,0.00877210543,1.5588759e-08,0.00225200109,5.80696353e-08,0.000770182427,8.0907659e-10,3.83701914e-05,8.46672461e-06,2.39808099e-12,9.38873984e-11,1.39665681e-10,1.50293419e-05,2.73285806e-14,7.81496208e-05,8.59189586e-08,8.32138218e-08,2.74831206e-10,1.01556108e-13,9.67980678e-05,1.69732986e-12,3.70408812e-18,3.40163069e-06,4.17921758e-08,1.98526223e-05,4.17311496e-12,0.513011669,1.66772339e-18,5.04369376e-10,1.07368437e-06,2.90878103e-10,2.8355376e-08
0.01190625,-0.0581752545,48.0669825,-724.227383,1187.00219,0.231324351,0.00245173669,3.76390214e-09,2.26006031e-11,0.000421757128,1.92629473e-09,0.0906354075,7.94807816e-09,2.70610464e-09,3.11380517e-20,2.0073232e-17,2.81350722e-11,2.24403008e-13,1.3452659e-05,0.252181038,0.0382906771,0.0752391422,2.48990175e-10,1.41932251e-05,1.42777187e-10,1.86167477e-11,5.10949127e-06,4.20736822e-12,0.00903101668,2.03557265e-08,0.00231808322,6.12849709e-08,0.000790551796,1.14774438e-09,3.95419177e-05,8.74977271e-06,3.54656992e-12,1.12135951e-10,1.91827088e-10,1.53836359e-05,4.33543886e-14,8.02849288e-05,7.7752164e-08,8.51234296e-08,3.25079937e-10,1.95499599e-13,9.9584771e-05,1.82695283e-12,6.98499906e-18,3.5053777e-06,4.31092519e-08,2.04522097e-05,6.55388784e-12,0.528338927,1.55515749e-18,4.80643637e-10,1.07073569e-06,2.60141665e-10,2.81838924e-08
0.012,-0.0685772256,48.1947344,-724.227383,1227.08835,0.226350268,0.00247657024,5.32019192e-09,3.04753115e-11,0.000432314161,3.37166574e-09,0.0925075172,8.15927002e-09,2.21788834e-09,1.28836194e-19,6.08548522e-17,5.47515957e-11,5.01091445e-13,1.74905139e-05,0.232350428,0.039252859,0.0773523895,3.14768355e-10,1.45867303e-05,1.73138405e-10,2.2117811e-11,5.2497412e-06,8.87356004e-12,0.00927611591,2.65975538e-08,0.00238035889,6.81042586e-08,0.000808323345,1.65236713e-09,4.06361463e-05,9.02482801e-06,5.04831296e-12,1.33771461e-10,2.66950009e-10,1.57197914e-05,6.89255703e-14,8.23150865e-05,6.97080878e-08,8.68006672e-08,3.85773523e-10,3.717784e-13,0.000102218437,2.07164087e-12,1.42804739e-17,3.60401606e-06,4.43846541e-08,2.10197111e-05,1.03192192e-11,0.542849852,1.44970973e-18,4.71926855e-10,1.06210489e-06,2.41555081e-10,2.80076346e-08
0.01209375,-0.0791709165,48.2750845,-724.227383,1266.93016,0.221651193,0.00250051948,7.61518721e-09,4.22770338e-11,0.000442377637,5.88543585e-09,0.0942857005,8.60276714e-09,1.81142633e-09,5.41820648e-19,1.9066076e-16,1.09279829e-10,1.13145593e-12,2.29335103e-05,0.2135836,0.0401670427,0.0793517147,4.0687254e-10,1.49758956e-05,2.15438163e-10,2.7884958e-11,5.38522261e-06,1.84123084e-11,0.00950806202,3.48395555e-08,0.00243892654,7.94614495e-08,0.000823103366,2.41558217e-09,4.16544648e-05,9.29556906e-06,6.92404667e-12,1.59482883e-10,3.76717545e-10,1.60389932e-05,1.10014042e-13,8.42461721e-05,6.18662786e-08,8.82447963e-08,4.58984226e-10,7.0041193e-13,0.000104707282,2.46518042e-12,3.09664609e-17,3.69793942e-06,4.56332034e-08,2.155666e-05,1.6313132e-11,0.556573048,1.3510264e-18,4.7698726e-10,1.04724045e-06,2.32600327e-10,2.78353296e-08
0.0121875,-0.0899371284,48.3103178,-724.227383,1306.45434,0.217209937,0.00252369636,1.10407436e-08,6.0428105e-11,0.000451984082,1.02565353e-08,0.0959772189,9.28379369e-09,1.50875663e-09,2.28379742e-18,6.07547258e-16,2.20331816e-10,2.56523469e-12,3.03225421e-05,0.195833437,0.041035903,0.0812425732,5.37355441e-10,1.53702674e-05,2.75874399e-10,3.69742183e-11,5.51763539e-06,3.76735688e-11,0.00972747186,4.58683062e-08,0.00249384512,9.70068709e-08,0.000834334646,3.58516878e-09,4.25989405e-05,9.56705379e-06,9.16038967e-12,1.90075861e-10,5.39086962e-10,1.6342282e-05,1.76461267e-13,8.6084316e-05,5.42925504e-08,8.94551813e-08,5.47148938e-10,1.30972611e-12,0.000107059088,3.0608099e-12,7.001014e-17,3.787598e-06,4.68751677e-08,2.20646179e-05,2.59087398e-11,0.569539396,1.25874247e-18,4.95483207e-10,1.02549554e-06,2.32166914e-10,2.76772046e-08
0.01228125,-0.100856819,48.3026882,-724.227383,1345.59065,0.21301083,0.00254619165,1.62012621e-08,8.89540665e-11,0.000461172445,1.78458211e-08,0.0975887028,1.02044193e-08,1.30238175e-09,9.55550156e-18,1.94821307e-15,4.44268242e-10,5.80459211e-12,4.03819492e-05,0.179052374,0.0418619872,0.0830303696,7.24051943e-10,1.57832839e-05,3.64193312e-10,5.10386079e-11,5.64925527e-06,7.60976962e-11,0.00993488232,6.08433498e-08,0.00254510973,1.23377065e-07,0.000841260727,5.39528441e-09,4.34728912e-05,9.84631857e-06,1.17061847e-11,2.26468041e-10,7.81506913e-10,1.66305264e-05,2.84404439e-13,8.78358042e-05,4.70461487e-08,9.04318454e-08,6.53033674e-10,2.4327538e-12,0.000109280943,3.93715313e-12,1.63049416e-16,3.87351916e-06,4.81387058e-08,2.25451628e-05,4.13259487e-11,0.581781201,1.17249271e-18,5.27671864e-10,9.96378847e-07,2.40083055e-10,2.75463549e-08
0.012375,-0.11191114,48.2543968,-724.227383,1384.27201,0.209039518,0.002568073,2.40169149e-08,1.34480684e-10,0.000469986154,3.09680612e-08,0.099126178,1.1362917e-08,1.16985695e-09,3.94227486e-17,6.24311036e-15,8.90654085e-10,1.3045389e-11,5.40422871e-05,0.16319323,0.042647694,0.0847203747,9.93131241e-10,1.62340285e-05,4.96108188e-10,7.25899177e-11,5.78317644e-06,1.5172218e-10,0.0101306982,8.14273993e-08,0.00259261429,1.62577485e-07,0.000842908834,8.21243466e-09,4.4282279e-05,1.01431973e-05,1.44794094e-11,2.69686688e-10,1.14543536e-09,1.69043843e-05,4.59993211e-13,8.95073093e-05,4.01859906e-08,9.1176503e-08,7.79674245e-10,4.48644908e-12,0.00011137895,5.20494408e-12,3.87864013e-16,3.95634026e-06,4.94632746e-08,2.29998958e-05,6.61074688e-11,0.593331518,1.09158917e-18,5.74115081e-10,9.59954956e-07,2.56872214e-10,2.74605864e-08
0.01246875,-0.123081515,48.1675761,-724.227383,1422.43511,0.205282743,0.00258938,3.58627028e-08,2.077776e-10,0.000478476473,5.34829353e-08,0.1005951,1.27550331e-08,1.0890978e-09,1.59581718e-16,1.98889485e-14,1.76932289e-09,2.89976397e-11,7.24344953e-05,0.148209891,0.0433952583,0.0863176682,1.38274267e-09,1.67495948e-05,6.9745415e-10,1.05340417e-10,5.92360396e-06,2.981992e-10,0.0103151138,1.09936744e-07,0.0026360927,2.20456949e-07,0.000838110562,1.2601118e-08,4.50378823e-05,1.04713559e-05,1.73868387e-11,3.20888167e-10,1.69242357e-09,1.7164244e-05,7.44847405e-13,9.11062967e-05,3.37750543e-08,9.16941769e-08,9.3033136e-10,8.20165301e-12,0.000113357817,7.01322903e-12,9.36094083e-16,4.03685651e-06,5.09040688e-08,2.34304682e-05,1.05802239e-10,0.604223622,1.01602917e-18,6.35377403e-10,9.17297414e-07,2.83653259e-10,2.74449341e-08
0.0125625,-0.134349782,48.0442792,-724.227383,1460.02164,0.201728067,0.0026101148,5.37471317e-08,3.26087954e-10,0.000486707688,9.1670065e-08,0.102000392,1.43776874e-08,1.04541338e-09,6.31193285e-16,6.26878924e-14,3.47407359e-09,6.34892665e-11,9.68377173e-05,0.13405792,0.0441067362,0.0878271045,1.94840684e-09,1.73680496e-05,1.01130058e-09,1.54625289e-10,6.07613491e-06,5.76541161e-10,0.0104879921,1.49510988e-07,0.00267502563,3.05189756e-07,0.000825579751,1.94149914e-08,4.57582645e-05,1.08494499e-05,2.03539472e-11,3.81434307e-10,2.51195426e-09,1.74101361e-05,1.2037178e-12,9.2641673e-05,2.7881597e-08,9.19954928e-08,1.10853328e-09,1.48271054e-11,0.000115220289,9.55300666e-12,2.27777491e-15,4.11608582e-06,5.25372859e-08,2.38386309e-05,1.68903833e-10,0.614490593,9.45473121e-19,7.1174175e-10,8.70737772e-07,3.22128947e-10,2.75350401e-08
