grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.015515625,-0.199781283,11.3063138,-76.4694015,1819.99499,0.184381662,8.70434567e-05,1.58076435e-05,0.000651861283,0.0759531972,0.00234165254,0.0949383341,7.24250951e-06,3.03454575e-07,1.53550629e-19,2.20457084e-19,9.41806963e-18,2.75342619e-19,8.51083958e-18,1.99715498e-18,0.0020115913,0.0809670909,3.35029467e-10,8.11293801e-13,6.66188842e-18,1.49807233e-19,1.03086491e-18,1.87341228e-24,7.24285829e-22,3.55883839e-26,8.32275168e-26,4.31968817e-29,1.02132213e-28,9.43213141e-20,2.14801683e-19,3.31581554e-22,2.40595957e-10,2.66575838e-10,1.1990827e-11,1.30272811e-11,6.96914736e-10,0.000178167397,2.28492548e-07,7.76943309e-07,7.19709831e-09,7.6254034e-14,6.01976586e-11,7.7635079e-17,9.13386137e-22,1.64065224e-13,1.79173422e-12,1.02654599e-10,7.43858574e-12,0.742846695,-3.97212209e-20,8.56854842e-40,7.10529504e-41,6.19205145e-24,5.15279645e-26
0.0155390625,-0.199119221,11.2734237,-76.4694015,1809.87941,0.185486231,8.21470777e-05,1.48514373e-05,0.000631780588,0.0776956765,0.00226625059,0.0942087539,7.33736247e-06,3.07695128e-07,1.09092828e-19,1.60807822e-19,7.35387249e-18,2.11590346e-19,6.69912264e-18,1.57497203e-18,0.00188892025,0.0799536501,3.00697145e-10,7.14629732e-13,5.61911898e-18,1.27350227e-19,8.54369959e-19,9.99358058e-25,4.07948838e-22,2.05444115e-26,4.60589324e-26,3.34844462e-29,8.48844882e-29,6.99163767e-20,1.58628134e-19,1.99330874e-22,2.1264152e-10,2.49953285e-10,1.09129235e-11,1.19465452e-11,6.49918846e-10,0.000175981132,2.36135699e-07,7.92995688e-07,7.07147995e-09,5.96764532e-14,5.00042237e-11,6.32065698e-17,6.90023463e-22,1.39833219e-13,1.51093497e-12,8.73691194e-11,6.21822351e-12,0.743073307,-3.93932957e-20,9.27539219e-40,1.96989577e-40,4.55777753e-24,3.50159774e-26
0.0155625,-0.198437396,11.2404059,-76.4694015,1799.6143,0.186618287,7.74904273e-05,1.39409374e-05,0.000611661213,0.0794390719,0.00219120267,0.0934746223,7.43328935e-06,3.12134783e-07,7.75905385e-20,1.1747051e-19,5.75688989e-18,1.62957891e-19,5.28985312e-18,1.24752626e-18,0.00177322765,0.0789380001,2.6963596e-10,6.28896017e-13,4.73383549e-18,1.08323092e-19,7.10466516e-19,5.42470873e-25,2.3419402e-22,1.22115073e-26,2.59107212e-26,2.6278299e-29,7.06621402e-29,5.20116318e-20,1.18624109e-19,1.21650012e-22,1.87454511e-10,2.34013976e-10,9.92798662e-12,1.09595656e-11,6.05426121e-10,0.000173806624,2.44171588e-07,8.08590072e-07,6.9483388e-09,4.68163873e-14,4.17071094e-11,5.16817486e-17,5.22360809e-22,1.19696981e-13,1.27873706e-12,7.46128253e-11,5.21456889e-12,0.743298171,-3.90677263e-20,9.71985156e-40,5.67481414e-40,3.39963014e-24,2.42870046e-26
0.0155859375,-0.197736146,11.2072605,-76.4694015,1789.20361,0.187778185,7.30644834e-05,1.30748201e-05,0.000591549618,0.0811827693,0.00211663205,0.0927361196,7.53035551e-06,3.16787649e-07,5.52191823e-20,8.5930953e-20,4.51797037e-18,1.25769277e-19,4.18985883e-18,9.92152632e-19,0.00166419957,0.0779206893,2.41564757e-10,5.5295046e-13,3.98307148e-18,9.21812405e-20,5.92703134e-19,2.99808603e-25,1.37112694e-22,7.47933722e-27,1.48403201e-26,2.0756683e-29,5.874603e-29,3.88120888e-20,8.96784469e-20,7.53838369e-23,1.64829535e-10,2.18751068e-10,9.02674275e-12,1.00558556e-11,5.63355336e-10,0.000171644071,2.52631504e-07,8.23661488e-07,6.82755723e-09,3.68177767e-14,3.49305999e-11,4.24426608e-17,3.96208027e-22,1.02899166e-13,1.08616767e-12,6.39377893e-11,4.38686327e-12,0.743521327,-3.87444931e-20,1.03550675e-39,1.63020156e-39,2.56532464e-24,1.71626039e-26
0.015609375,-0.197015813,11.1739875,-76.4694015,1778.65131,0.188966286,6.88604469e-05,1.22517368e-05,0.000571490153,0.0829261696,0.00204265633,0.0919934256,7.62861664e-06,3.21668564e-07,3.93224798e-20,6.29404399e-20,3.55424801e-18,9.72646578e-20,3.32838415e-18,7.91885726e-19,0.00156152994,0.0769022517,2.16223123e-10,4.85757715e-13,3.34713789e-18,7.84730343e-20,4.95988346e-19,1.68734241e-25,8.18852596e-23,4.71894071e-27,8.66675672e-27,1.63848552e-29,4.85198965e-29,2.90411123e-20,6.84360656e-20,4.74321965e-23,1.44567111e-10,2.04157691e-10,8.20130246e-12,9.22664939e-12,5.23623792e-10,0.000169493647,2.61549593e-07,8.38145899e-07,6.70901893e-09,2.90260694e-14,2.93769511e-11,3.50085352e-17,3.0107138e-22,8.88325569e-14,9.25989735e-13,5.49793519e-11,3.70234307e-12,0.743742814,-3.84235772e-20,1.19244059e-39,4.58457578e-39,1.95544147e-24,1.23318371e-26
0.0156328125,-0.196276749,11.1405871,-76.4694015,1767.96142,0.19018296,6.48697383e-05,1.14703189e-05,0.000551525044,0.0846686897,0.00196938738,0.0912467198,7.72811803e-06,3.26793178e-07,2.80160206e-20,4.61560901e-20,2.80262554e-18,7.53662597e-20,2.65147197e-18,6.33898084e-19,0.00146492077,0.0758832063,1.93370196e-10,4.26380255e-13,2.80914275e-18,6.68219922e-20,4.16284612e-19,9.6669204e-26,4.98667827e-23,3.0626136e-27,5.166344e-27,1.27926614e-29,3.94351218e-29,2.17822612e-20,5.26506008e-20,3.02945317e-23,1.26474769e-10,1.90226682e-10,7.44487724e-12,8.46455224e-12,4.86147705e-10,0.000167355507,2.70963208e-07,8.51980948e-07,6.59260873e-09,2.29399164e-14,2.48095984e-11,2.90042757e-17,2.29168733e-22,7.70085355e-14,7.92354288e-13,4.74400727e-11,3.13461868e-12,0.743962671,-3.81049603e-20,1.59020412e-39,1.25334455e-38,1.50376234e-24,8.99086351e-27
0.01565625,-0.19551931,11.1070596,-76.4694015,1757.13799,0.19142858,6.10839962e-05,1.07291819e-05,0.000531694423,0.0864097619,0.00189693139,0.0904961814,7.82889472e-06,3.32178072e-07,1.98983103e-20,3.3884824e-20,2.21491522e-18,5.85054644e-20,2.11778566e-18,5.08378871e-19,0.00137408228,0.0748640568,1.7278349e-10,3.73969355e-13,2.35458477e-18,5.69127438e-20,3.50374235e-19,5.63026121e-26,3.09271778e-23,2.03936798e-27,3.14329993e-27,9.71441797e-30,3.10131036e-29,1.63723184e-20,4.078873e-20,1.96228293e-23,1.10367771e-10,1.76950385e-10,6.75155656e-12,7.76326688e-12,4.50842524e-10,0.000165229782,2.80913327e-07,8.65106695e-07,6.47821317e-09,1.81746041e-14,2.1040087e-11,2.41363883e-17,1.74712535e-22,6.70325025e-14,6.80524543e-13,4.10768596e-11,2.66238639e-12,0.744180936,-3.77886247e-20,2.53753491e-39,3.32181841e-38,1.16531546e-24,6.6369768e-27
0.0156796875,-0.194743861,11.0734051,-76.4694015,1746.18511,0.192703531,5.74950771e-05,1.00269283e-05,0.000512036431,0.0881488345,0.00182538897,0.0897419884,7.93097685e-06,3.37840968e-07,1.42462528e-20,2.4900288e-20,1.75418277e-18,4.549413e-20,1.69545831e-18,4.07712169e-19,0.00128873311,0.0738452917,1.54257717e-10,3.27755203e-13,1.97099885e-18,4.84796831e-20,2.95680228e-19,3.3232195e-26,1.94732834e-23,1.38807963e-27,1.94679181e-27,6.97597359e-30,2.29310634e-29,1.23271444e-20,3.17841425e-20,1.28634865e-23,9.60690482e-11,1.64320567e-10,6.11613055e-12,7.11737941e-12,4.17623177e-10,0.000163116583,2.91445035e-07,8.77466321e-07,6.36572471e-09,1.44341944e-14,1.79178799e-11,2.01745374e-17,1.33382541e-22,5.85846552e-14,5.86656622e-13,3.56906358e-11,2.26839943e-12,0.744397644,-3.74745534e-20,4.67450912e-39,8.52458357e-38,9.08978089e-25,4.94930609e-27
0.015703125,-0.193950769,11.039624,-76.4694015,1735.10689,0.194008204,5.40950576e-05,9.36214586e-06,0.000492587469,0.089885371,0.0017548555,0.0889843185,8.03441554e-06,3.43801423e-07,1.01447969e-20,1.83065376e-20,1.39176907e-18,3.54233669e-20,1.35965053e-18,3.25860976e-19,0.00120860039,0.0728273834,1.37602712e-10,2.87034057e-13,1.64758252e-18,4.12970024e-20,2.50134511e-19,1.97265259e-26,1.23575953e-23,9.60192e-28,1.21753636e-27,4.53539885e-30,1.52849803e-29,9.28706085e-21,2.48818145e-20,8.49536239e-24,8.34067884e-11,1.52328595e-10,5.53394445e-12,6.52219348e-12,3.86404159e-10,0.000161016005,3.02608013e-07,8.89006781e-07,6.25505911e-09,1.1488797e-14,1.5322396e-11,1.69371186e-17,1.01901402e-22,5.14048981e-14,5.07625091e-13,3.11180393e-11,1.93863613e-12,0.744612835,-3.71627301e-20,9.25570379e-39,2.11649535e-37,7.12816667e-25,3.71864734e-27
0.01575,-0.192312699,10.9716822,-76.4694015,1712.58657,0.196708813,4.78387998e-05,8.14077449e-06,0.000454422996,0.0933489467,0.00161708964,0.0874591913,8.24583763e-06,3.56688333e-07,5.32171249e-21,9.9801476e-21,8.86054873e-19,2.16984645e-20,8.88146155e-19,2.03698042e-19,0.00106315461,0.0707957611,1.09273359e-10,2.20047645e-13,1.14901991e-18,3.00446475e-20,1.81535531e-19,7.86261246e-27,5.65763004e-24,5.04778753e-28,5.50308636e-28,1.13453159e-30,4.58172e-30,5.35921275e-21,1.57303367e-20,4.14725596e-24,6.24528348e-11,1.30232043e-10,4.51643388e-12,5.47135234e-12,3.29683349e-10,0.000156853224,3.26979886e-07,9.09493761e-07,6.03920036e-09,7.38324388e-15,1.14161025e-11,1.21753368e-17,6.00965252e-23,4.01993843e-14,3.86275377e-13,2.40021201e-11,1.43669132e-12,0.745038756,-3.65458207e-20,3.07035897e-38,9.70561997e-37,4.53306582e-25,2.20456413e-27
0.0157734375,-0.191469015,10.9375246,-76.4694015,1701.15796,0.198105003,4.49598377e-05,7.58018122e-06,0.000435779746,0.0950749248,0.00155006256,0.0866921622,8.35319604e-06,3.63656567e-07,3.73412785e-21,7.358728e-21,7.07560199e-19,1.69863678e-20,7.19203664e-19,1.76389338e-19,0.000997086943,0.0697830664,9.72433598e-11,1.92409854e-13,9.57054695e-19,2.5609239e-20,1.54876804e-19,4.93190146e-27,3.81695892e-24,3.68311414e-28,3.65485152e-28,-4.34868257e-31,-2.74948985e-30,4.06077615e-21,1.25209724e-20,2.90050441e-24,5.38239331e-11,1.2008439e-10,4.07089246e-12,5.00530007e-12,3.0396576e-10,0.00015479077,3.40366435e-07,9.18318311e-07,5.93327469e-09,5.92646505e-15,9.89753605e-12,1.03715621e-17,4.60917987e-23,3.57064226e-14,3.38319661e-13,2.11597942e-11,1.24038058e-12,0.745249606,-3.62406288e-20,6.62652738e-38,2.34138707e-36,3.62254315e-25,1.69799366e-27
0.015796875,-0.190609201,10.9032421,-76.4694015,1689.62061,0.199532566,4.22402144e-05,7.05164811e-06,0.000417458809,0.0967964287,0.00148434895,0.085922357,8.46176137e-06,3.71005225e-07,2.67236363e-21,5.43234908e-21,5.66214921e-19,1.33187078e-20,5.83291841e-19,1.4540741e-19,0.000935231807,0.0687729571,8.64746452e-11,1.68202039e-13,7.96416191e-19,2.18368759e-20,1.32486789e-19,3.12877746e-27,2.60875159e-24,2.71861919e-28,2.44517062e-28,-1.39484067e-30,-7.20582828e-30,3.08419551e-21,1.00094409e-20,2.05607959e-24,4.62818075e-11,1.10526003e-10,3.66434465e-12,4.57599619e-12,2.79920023e-10,0.000152741142,3.5462632e-07,9.2616145e-07,5.82869555e-09,4.77036693e-15,8.61843181e-12,8.87635576e-18,3.54064553e-23,3.18376256e-14,2.97463952e-13,1.87201154e-11,1.07435204e-12,0.745459066,-3.59376249e-20,1.31167286e-37,5.16050922e-36,2.909615e-25,1.31409875e-27
0.0158203125,-0.189733643,10.8688352,-76.4694015,1677.9787,0.200991938,3.9673025e-05,6.55381635e-06,0.00039948531,0.0985130092,0.00142001323,0.0851499487,8.5715174e-06,3.78760532e-07,1.91394162e-21,4.01302822e-21,4.53932928e-19,1.04575866e-20,4.74187612e-19,1.1970813e-19,0.000877359344,0.0677658262,7.68433856e-11,1.47009422e-13,6.62092178e-19,1.8626806e-20,1.13624271e-19,2.00377619e-27,1.80362457e-24,2.02602629e-28,1.6417508e-28,-2.29771416e-30,-1.15153946e-29,2.34651247e-21,8.03399185e-21,1.47623673e-24,3.97039781e-11,1.0154226e-10,3.29381864e-12,4.18075409e-12,2.57465157e-10,0.000150704349,3.69839371e-07,9.32996814e-07,5.72538611e-09,3.84971463e-15,7.53732688e-12,7.63207121e-18,2.72237441e-23,2.84955943e-14,2.62552814e-13,1.66201631e-11,9.33505354e-13,0.745667168,-3.56367955e-20,2.47807186e-37,1.08663265e-35,2.34822805e-25,1.01995353e-27
0.01584375,-0.188842729,10.8343044,-76.4694015,1666.23636,0.202483567,3.72515603e-05,6.08535298e-06,0.00038188177,0.100224235,0.00135711356,0.0843751087,8.6824032e-06,3.86949909e-07,1.37141072e-21,2.96623046e-21,3.64538779e-19,8.22140223e-21,3.8626166e-19,9.8214251e-20,0.000823248411,0.0667620506,6.82374991e-11,1.28468923e-13,5.49900039e-19,1.58944993e-20,9.76830241e-20,1.29332181e-27,1.25933473e-24,1.52222304e-28,1.11363164e-28,-3.4898176e-30,-1.73979369e-29,1.78785297e-21,6.47256688e-21,1.07258066e-24,3.3981758e-11,9.31171308e-11,2.95656543e-12,3.81710901e-12,2.36522007e-10,0.000148680388,3.86093974e-07,9.38804324e-07,5.62325018e-09,3.11462772e-15,6.62044618e-12,6.59268007e-18,2.09477966e-23,2.55995308e-14,2.32632392e-13,1.48075838e-11,8.13664436e-13,0.745873945,-3.53381276e-20,4.44653098e-37,2.20288441e-35,1.90372554e-25,7.91772733e-28
0.0158671875,-0.187936846,10.7996503,-76.4694015,1654.39774,0.204007911,3.49693092e-05,5.64494598e-06,0.000364668561,0.101929694,0.00129570235,0.0835980071,8.79434628e-06,3.95603029e-07,9.82933995e-22,2.19350583e-21,2.93216996e-19,6.47056781e-21,3.15131001e-19,7.99757751e-20,0.000772686554,0.0657619911,6.05548167e-11,1.12258374e-13,4.56297413e-19,1.35682194e-20,8.4167314e-20,8.39473566e-28,8.86104465e-25,1.15197563e-28,8.01132165e-29,-5.17137508e-30,-2.60122554e-29,1.36379082e-21,5.2323516e-21,7.8764234e-25,2.90163089e-11,8.52333956e-11,2.65002128e-12,3.4827908e-12,2.17013097e-10,0.000146669242,4.03488403e-07,9.43570258e-07,5.52219499e-09,2.52618526e-15,5.84019694e-12,5.72116174e-18,1.61280627e-23,2.30821952e-14,2.06913315e-13,1.32387185e-11,7.11390276e-13,0.746079425,-3.50416087e-20,7.63584653e-37,4.30347341e-35,1.5498213e-25,6.12409813e-28
0.015890625,-0.187016385,10.7648738,-76.4694015,1642.46695,0.205565441,3.28199622e-05,5.23129899e-06,0.000347864341,0.103628988,0.00123582681,0.0828188124,8.90730668e-06,4.04753529e-07,7.00656582e-22,1.62215001e-21,2.3615477e-19,5.09648028e-21,2.57309446e-19,6.41388299e-20,0.000725469962,0.0647659927,5.37018209e-11,9.80885152e-14,3.78256666e-19,1.15864483e-20,7.26714103e-20,5.45973407e-28,6.2620806e-25,8.77857643e-29,7.03514149e-29,-7.42248686e-30,-3.80356006e-29,1.04055926e-21,4.24222163e-21,5.83563812e-25,2.47157533e-11,7.78727994e-11,2.3717783e-12,3.17570248e-12,1.9886248e-10,0.000144670876,4.22132243e-07,9.47287238e-07,5.42215813e-09,2.0536156e-15,5.17397114e-12,4.98759141e-18,1.24169408e-23,2.08874545e-14,1.8474073e-13,1.18770754e-11,6.2383227e-13,0.746283637,-3.47472271e-20,1.2503793e-36,8.09689776e-35,1.26642218e-25,4.69653591e-28
0.0159375,-0.185132846,10.6949552,-76.4694015,1618.34105,0.208782521,2.89018851e-05,4.48049821e-06,0.00031553539,0.10700766,0.00112080962,0.0812547555,9.13658174e-06,4.24676972e-07,3.63727723e-22,8.91157863e-22,1.54308202e-19,3.18052974e-21,1.73033934e-19,3.72714956e-20,0.00064046213,0.0627873596,4.21800173e-11,7.50575391e-14,2.59913384e-19,8.48228385e-21,5.47457594e-20,2.43557601e-28,3.3180291e-25,5.35862399e-29,1.31839173e-28,-1.33193363e-29,-7.18705259e-29,6.12513366e-22,2.84471817e-21,3.41285072e-25,1.78316432e-11,6.4662256e-11,1.89327218e-12,2.63725966e-12,1.66388837e-10,0.000140712615,4.63512015e-07,9.51585652e-07,5.2252594e-09,1.37243552e-15,4.12676229e-12,3.85689322e-18,7.39874912e-24,1.7321217e-14,1.49362284e-13,9.68148724e-12,4.85555416e-13,0.746688341,-3.41648789e-20,2.81436137e-36,2.39149953e-34,8.64928363e-26,2.6816097e-28
0.015984375,-0.183195864,10.6245601,-76.4694015,1593.89715,0.212138089,2.5443726e-05,3.82219861e-06,0.000284984625,0.110357595,0.00101230915,0.0796843293,9.36816534e-06,4.46999576e-07,2.41498873e-22,4.90157558e-22,1.01348241e-19,1.99089801e-21,1.16847374e-19,1.06848668e-20,0.000566529906,0.0608285717,3.30553192e-11,5.75520189e-14,1.78281097e-19,6.23260942e-21,4.16772367e-20,1.11913165e-28,1.82759602e-25,3.64896402e-29,4.14932652e-28,-1.62342541e-29,-9.66922247e-29,3.62302377e-22,1.93565866e-21,2.10181405e-25,1.2756046e-11,5.33043241e-11,1.50307729e-12,2.18545293e-12,1.38499521e-10,0.000136804474,5.11409564e-07,9.51778615e-07,5.03115321e-09,9.2621257e-16,3.34845871e-12,3.03818892e-18,4.41263266e-24,1.45620752e-14,1.2260368e-13,8.00029567e-12,3.82512223e-13,0.747088327,-3.35908971e-20,5.37687708e-36,6.39484209e-34,6.01396714e-26,1.44761133e-28
0.0160078125,-0.182208514,10.5891867,-76.4694015,1581.56801,0.213868845,2.38706695e-05,3.52441027e-06,0.000270395338,0.112020992,0.000960556231,0.0788971523,9.48382248e-06,4.59163549e-07,1.33292396e-22,3.628848e-22,8.22002604e-20,1.57679818e-21,9.71594989e-20,2.20545261e-20,0.000533230756,0.0598573562,2.9231179e-11,5.04144711e-14,1.47447157e-19,5.34569991e-21,3.64181869e-20,7.58598116e-29,1.3619197e-25,3.26520438e-29,7.19646513e-28,-1.51337754e-29,-9.31158201e-29,2.78234312e-22,1.59902241e-21,1.66886736e-25,1.07486559e-11,4.82587595e-11,1.33599393e-12,1.98744961e-12,1.26093118e-10,0.000134868795,5.3831533e-07,9.50385034e-07,4.93461444e-09,7.62538163e-16,3.03195231e-12,2.71156152e-18,3.40141917e-24,1.34091335e-14,1.11596687e-13,7.30315128e-12,3.40635058e-13,0.747286618,-3.33069965e-20,6.7078494e-36,1.00778047e-33,5.02781888e-26,1.02074067e-28
0.01603125,-0.181208924,10.5536962,-76.4694015,1569.17098,0.215635854,2.23966836e-05,3.2464582e-06,0.000256273042,0.113676238,0.000910488674,0.078108857,9.5993732e-06,4.72059403e-07,9.6959522e-23,2.68836541e-22,6.67468578e-20,1.24900985e-21,8.04559847e-20,1.93499965e-20,0.000502229789,0.0588919496,2.58374063e-11,4.42106608e-14,1.21961256e-19,4.5916697e-21,3.19024436e-20,5.20485305e-29,1.02993262e-25,3.16189373e-29,1.18337409e-27,-1.38839224e-29,-8.94333818e-29,2.14102619e-22,1.32529867e-21,1.34563539e-25,9.04090187e-12,4.36136575e-11,1.18597002e-12,1.80670248e-12,1.14643216e-10,0.000132945423,5.6740513e-07,9.48021946e-07,4.83847107e-09,6.29330753e-16,2.75674466e-12,2.43095139e-18,2.62332776e-24,1.23875033e-14,1.0195023e-13,6.68882582e-12,3.04232519e-13,0.747483785,-3.30251725e-20,7.69735566e-36,1.51031396e-33,4.22092009e-26,6.93525416e-29
0.0160546875,-0.180197481,10.5180898,-76.4694015,1556.70998,0.217439675,2.10167503e-05,2.98726851e-06,0.000242623307,0.115323052,0.000862115972,0.0773195998,9.71467152e-06,4.85743886e-07,6.9707307e-23,1.99135835e-22,5.4249158e-20,9.89783113e-22,6.67003933e-20,1.67446507e-20,0.000473379721,0.0579325931,2.2827168e-11,3.88158737e-14,1.00890639e-19,3.94969613e-21,2.80078974e-20,3.63436067e-29,7.95347851e-26,3.33449459e-29,1.87397109e-27,-1.30091199e-29,-8.78981341e-29,1.64947329e-22,1.10186535e-21,1.10448324e-25,7.58960707e-12,3.93465457e-11,1.05146451e-12,1.64189118e-12,1.04089683e-10,0.000131034219,5.98913706e-07,9.44719988e-07,4.74269618e-09,5.2055059e-16,2.51674189e-12,2.18903511e-18,2.02274269e-24,1.14799082e-14,9.34733585e-14,6.14614902e-12,2.72491873e-13,0.74767985,-3.2745417e-20,7.83941659e-36,2.15646776e-33,3.55781686e-26,4.33400114e-29
0.016078125,-0.179174569,10.4823685,-76.4694015,1544.18892,0.219280882,1.9726027e-05,2.74580207e-06,0.00022945003,0.116961167,0.000815443233,0.0765295352,9.82956746e-06,5.00280417e-07,5.00115357e-23,1.47426004e-22,4.41195909e-20,7.84424928e-22,5.53230027e-20,1.42635501e-20,0.000446540746,0.056979514,2.01584637e-11,3.41217336e-14,8.34669343e-20,3.40242112e-21,2.46360954e-20,2.60692542e-29,6.33717411e-26,3.79711713e-29,2.88854065e-27,-1.26438455e-29,-8.9688412e-29,1.27100032e-22,9.1873401e-22,9.25759073e-26,6.35743118e-12,3.5435042e-11,9.31046471e-13,1.49177743e-12,9.4374853e-11,0.000129135026,6.33103713e-07,9.40513584e-07,4.64727117e-09,4.31441139e-16,2.30683259e-12,1.97976134e-18,1.55830942e-24,1.06715851e-14,8.60043862e-14,5.66559686e-12,2.44729907e-13,0.747874835,-3.24677221e-20,6.56682181e-36,2.93031954e-33,3.01040891e-26,2.17961084e-29
0.016125,-0.177095466,10.4105855,-76.4694015,1518.97815,0.223078351,1.73984117e-05,2.31306903e-06,0.000204540701,0.120210304,0.000727198912,0.0749475508,1.00580988e-05,5.32145381e-07,2.25239432e-23,8.09075918e-23,2.92984089e-20,4.93940536e-22,3.82944706e-20,9.63289026e-21,0.000398483065,0.0550929773,1.57115488e-11,2.65405774e-14,5.73325213e-20,2.54415707e-21,1.92182709e-20,1.57970048e-29,4.80648294e-26,5.60657e-29,6.29054235e-27,-1.34240261e-29,-1.04771907e-28,7.60528217e-23,6.49083941e-22,7.12669191e-26,4.44301484e-12,2.86100254e-11,7.2843082e-13,1.23209755e-12,7.72764257e-11,0.0001253724,7.10359909e-07,9.29515043e-07,4.45769065e-09,2.98810761e-16,1.96409661e-12,1.64346449e-18,9.26118023e-25,9.31368178e-15,7.36667987e-14,4.86575004e-12,1.99356278e-13,0.748261627,-3.19185264e-20,-9.86123402e-37,4.69467174e-33,2.19792973e-26,-1.22345879e-29
0.016171875,-0.174975183,10.3383625,-76.4694015,1493.57389,0.227032471,1.53731253e-05,1.93990776e-06,0.000181520017,0.123422107,0.00064566855,0.0733641337,1.02811933e-05,5.68182628e-07,2.70627431e-24,4.4286882e-23,1.9489986e-20,3.10844208e-22,2.65322496e-20,5.04927722e-21,0.000356923651,0.0532337446,1.22264323e-11,2.08012778e-14,3.94698515e-20,1.91816872e-21,1.50833265e-20,1.29046447e-29,5.00907972e-26,9.08917674e-29,1.31487291e-26,-1.53591028e-29,-1.31984929e-28,4.49115193e-23,4.64283348e-22,6.24390608e-26,3.08350239e-12,2.29534498e-11,5.67721242e-13,1.01789712e-12,6.29093032e-11,0.000121655203,8.02048832e-07,9.15406865e-07,4.2685051e-09,2.0846907e-16,1.69730984e-12,1.38679147e-18,5.48562133e-25,8.21959205e-15,6.39299398e-14,4.22885347e-12,1.64053223e-13,0.748644364,-3.13774362e-20,-1.28628875e-35,5.81708098e-33,1.63335489e-26,-3.86148568e-29
0.0161953125,-0.173900716,10.3020902,-76.4694015,1480.81018,0.22906961,1.44614972e-05,1.77315809e-06,0.000170703447,0.125013538,0.000607374891,0.0725722614,1.03890414e-05,5.8797128e-07,8.89038205e-24,3.26860612e-23,1.58890429e-20,2.46283578e-22,2.20958635e-20,3.01959469e-21,0.000338262168,0.052314813,1.07756204e-11,1.84603744e-14,3.27892022e-20,1.66967855e-21,1.33939007e-20,1.32111457e-29,5.81653003e-26,1.17877806e-28,1.89707979e-26,-1.64560093e-29,-1.48405237e-28,3.06253781e-23,3.93342227e-22,6.14231199e-26,2.55993603e-12,2.05066355e-11,5.00228245e-13,9.2512746e-13,5.6622542e-11,0.000119812769,8.5455297e-07,9.073147e-07,4.17359286e-09,1.74419922e-16,1.58531847e-12,1.28040517e-18,4.20778612e-25,7.74940862e-15,5.98052852e-14,3.95743944e-12,1.49258046e-13,0.748834257,-3.11098958e-20,-6.41117874e-36,5.65447909e-33,1.41399093e-26,-4.80192876e-29
0.01621875,-0.172817038,10.2657115,-76.4694015,1468.00883,0.231147891,1.36135276e-05,1.61884658e-06,0.000160347065,0.126594995,0.000570715744,0.0717804592,1.04942143e-05,6.0905947e-07,6.75281344e-24,2.41071029e-23,1.29566765e-20,1.95069996e-22,1.84061868e-20,2.90447861e-21,0.000320918344,0.0514032625,9.49361107e-12,1.64239654e-14,2.7257807e-20,1.45722535e-21,1.19102817e-20,1.43873035e-29,7.18018296e-26,1.51457349e-28,2.6959881e-26,-1.72759408e-29,-1.65938843e-28,2.43751507e-23,3.34264914e-22,6.24101699e-26,2.12251391e-12,1.82946342e-11,4.4044256e-13,8.41122792e-13,5.08859749e-11,0.000117980975,9.11998645e-07,8.98575802e-07,4.07854761e-09,1.46169038e-16,1.48575136e-12,1.18666969e-18,3.22553861e-25,7.32456781e-15,5.61152476e-14,3.71364535e-12,1.36114543e-13,0.749023172,-3.08443781e-20,-6.18074966e-37,5.19462239e-33,1.23125153e-26,-5.45134468e-29
0.0162421875,-0.171724516,10.229228,-76.4694015,1455.17341,0.233267998,1.28255021e-05,1.47619797e-06,0.000150445371,0.128166304,0.000535668753,0.0709888659,1.05963673e-05,6.31560588e-07,4.85925955e-24,1.77598334e-23,1.05654436e-20,1.54442916e-22,1.53637776e-20,2.62405317e-21,0.000304798321,0.0504992377,8.36101763e-12,1.46501624e-14,2.26888211e-20,1.27526099e-21,1.06057669e-20,1.62849944e-29,9.21556796e-26,1.92501816e-28,3.78358769e-26,-1.77356587e-29,-1.84426817e-28,2.06996028e-23,2.85290353e-22,6.52052122e-26,1.75727266e-12,1.62987208e-11,3.87553349e-13,7.65118746e-13,4.56590456e-11,0.000116159496,9.74927125e-07,8.89237124e-07,3.98337519e-09,1.22661917e-16,1.39698666e-12,1.10379857e-18,2.46919312e-25,6.93977149e-15,5.28055434e-14,3.49413179e-12,1.24403095e-13,0.749211123,-3.05808784e-20,2.99885689e-36,4.5967071e-33,1.08015477e-26,-5.75339167e-29
