z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
8.340283569641367481e-03,-1.323948022376168487e-01,0.000000000000000000e+00,7.697214740219598070e+02,4.493421412642287782e-01,8.340283569641367481e-03,7.280801706707216124e-03,3.975102436538463686e-03,2.489935471565061107e+02,7.181903950558421457e+01,5.459984701910197582e-06,1.904795052811217930e-09,1.993237640930223853e-06,1.977590930792114399e-01,7.835807406221657914e-06,2.999424942046956602e-02,4.650699480881530079e-06,2.263226853457196294e-06,0.000000000000000000e+00,5.086586935695274585e-33,6.924181062389914872e-26,2.949703251339782569e-27,1.379956177562672990e-22,1.095386478285770957e-20,9.216934383573231098e-05,1.356177080420162620e-02,5.609784396464690085e-15,5.909403018529634062e-16,2.681325355247586051e-24,4.957302151472662482e-23,1.990745465265238252e-21,2.354724631798003551e-30,3.998748711211239980e-22,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.481044033641225470e-26,2.472490344393304945e-23,2.962067702497329589e-24,1.712270339413772269e-16,4.139808633940399944e-14,6.742874192095947305e-15,6.543584256907696239e-14,9.567860879654353367e-15,2.980300336821357118e-05,1.128473710636274722e-05,2.362734992592835327e-07,3.731394394294232761e-10,4.162155150084592040e-20,3.005359755471263667e-12,1.126145125610927863e-17,2.412752247008145774e-31,8.693439697410669360e-15,5.648564595974487830e-14,3.980215933464278945e-12,1.260298101444458054e-14,7.585291880970970180e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.174311926605505096e-03,-1.376323307999522960e-01,0.000000000000000000e+00,8.102870290049278310e+02,4.264237628730282448e-01,9.174311926605505096e-03,7.886668242092463588e-03,6.303992849839862127e-03,2.768894929553250108e+02,7.358961121436601616e+01,5.664395496142949620e-06,3.675350278567791504e-09,2.819887153764437259e-06,1.942400089521921780e-01,1.040765752759540073e-05,3.237790763315599729e-02,5.930762515892016016e-06,2.449003397042118409e-06,1.889816073290844448e-25,2.099819537730127329e-30,2.189094022606227050e-25,4.877833868519794585e-27,1.717460368784445465e-22,1.024513957255972278e-20,1.019759381043001587e-04,1.523862270123521948e-02,1.168839561874011692e-14,8.384708480892872217e-16,7.365972790768418297e-24,7.543016401147831638e-23,2.208684941971672535e-21,4.976371232225817855e-30,3.430148166377872599e-22,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.152949076013176131e-26,3.043748280159418945e-23,3.339842770024571538e-24,3.376261218187396076e-16,7.307479548181272597e-14,7.838484652002376159e-15,7.267388041153501743e-14,2.292903746245458449e-14,3.350705767822386718e-05,1.137820094178003909e-05,2.657681267154857213e-07,4.909987696467585795e-10,1.003661722147999917e-19,3.360418202228820494e-12,9.857923690235401030e-18,7.698597805298748030e-32,9.777805417509436213e-15,6.351782218789556480e-14,4.483926606255082757e-12,1.856884415628036922e-14,7.579690578680006174e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000834028356964098e-02,-1.427322834956783748e-01,0.000000000000000000e+00,8.501593065917386411e+02,4.058971064753155722e-01,1.000834028356964098e-02,8.483214622998495880e-03,9.679701799600176626e-03,3.045394469998216778e+02,7.505105824929295011e+01,5.868223330183273918e-06,6.685523603756942464e-09,3.924259720713838134e-06,1.907203934231054832e-01,1.373480129276612035e-05,3.471335621148520512e-02,7.353564164108589004e-06,2.624054931916633316e-06,1.501162979763153403e-25,1.719113208018398774e-30,6.638743874655457952e-25,8.280535258680809773e-27,2.145113189181522135e-22,9.600056842625619695e-21,1.119656857555065412e-04,1.694579202539515245e-02,2.266427427109877300e-14,1.168227043647517692e-15,1.801079471008185124e-23,1.116897546206867299e-22,2.453787086732557169e-21,9.442466664176047837e-30,2.894456878964832310e-22,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.039383574892625198e-26,3.741918261953960745e-23,3.728165819379370804e-24,6.336263010893198595e-16,1.214829078648827529e-13,9.123877989803599499e-15,8.038401500396921704e-14,4.952440541093548853e-14,3.735627891655491105e-05,1.122996684633723798e-05,2.958153096563622721e-07,6.390887429290839626e-10,2.171672816843519230e-19,3.720258698639617674e-12,9.100665541028830103e-18,3.938929531270015378e-31,1.088520105622277075e-14,7.068993774785956778e-14,5.001188659889344128e-12,2.612473736858427616e-14,7.574260983560199278e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.084236864053377686e-02,-1.476825866510762808e-01,0.000000000000000000e+00,8.892820855901132973e+02,3.876537875947588807e-01,1.084236864053377686e-02,9.070151235424381633e-03,1.473677259243050958e-02,3.319045905798523677e+02,7.621428456398491846e+01,6.075917706412829661e-06,1.200685267858264846e-08,5.455561616806403750e-06,1.872000387371436092e-01,1.820055169424487571e-05,3.699891661992730368e-02,8.888016869251001657e-06,2.779990430408262124e-06,1.469978733808956021e-25,2.203541074977220145e-29,2.162922257091721291e-24,1.590420038867884505e-26,2.731259301437795738e-22,9.039171087538111275e-21,1.222120565728039381e-04,1.868502498299587714e-02,4.341966859016561427e-14,1.616649632644008745e-15,4.402464799650071882e-23,1.640152195675335222e-22,2.751314425117626744e-21,1.707605753784772521e-29,2.402398841566671199e-22,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.264154970660748513e-26,4.644389204689498786e-23,4.132062719105158563e-24,1.196483127740097407e-15,1.967953956716819987e-13,1.070345845983213835e-14,8.880084964029156554e-14,1.050590429122557947e-13,4.136290032483526841e-05,1.081710030870854730e-05,3.264397015493002616e-07,8.257963060955725588e-10,4.638758623768866323e-19,4.085706192758655933e-12,8.863535275399707211e-18,1.495553668900735283e-30,1.201974687387464682e-14,7.802234276793113765e-14,5.534876228318196840e-12,3.573512614771214840e-14,7.568998882818653851e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.167639699749791447e-02,-1.524999761131688170e-01,0.000000000000000000e+00,9.277401565714496883e+02,3.712035466197167177e-01,1.167639699749791447e-02,9.648944228081619140e-03,2.190783924761946846e-02,3.590073777248100555e+02,7.713745307729530509e+01,6.291953714760870727e-06,2.062338565420798701e-08,7.509425143267242165e-06,1.836788455118985586e-01,2.403815766079655722e-05,3.924206755311445555e-02,1.045970812183131976e-05,2.909564932466032352e-06,0.000000000000000000e+00,9.883655441660151993e-29,6.318290311381144061e-24,3.379143600352313976e-26,3.544966308015318358e-22,8.569695337233734762e-21,1.327526520418830847e-04,2.045198994502214762e-02,7.906382648106190633e-14,2.196895285962057608e-15,9.923210011089288770e-23,2.353236475760010014e-22,3.123968619743348427e-21,2.873617193483522093e-29,1.955688052608656335e-22,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.955812351504273070e-26,5.814834725496168211e-23,4.556750879876760485e-24,2.188499495545462661e-15,3.056320585802694735e-13,1.265500709214656886e-14,9.807278869151999623e-14,2.080968865842678575e-13,4.549955105230601906e-05,1.018414079295447843e-05,3.575523896283658922e-07,1.049724740711366219e-09,9.340870595745166143e-19,4.456835759097795031e-12,8.924473149358264444e-18,6.099261908141159417e-30,1.318186230174262644e-14,8.551408174891706303e-14,6.085254141467405515e-12,4.748068236503070505e-14,7.563870725996083566e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.251042535446205209e-02,-1.571944851701907453e-01,0.000000000000000000e+00,9.655823438908061007e+02,3.562351966544329285e-01,1.251042535446205209e-02,1.022050270036359808e-02,3.169366868063659692e-02,3.858644304574223156e+02,7.785443456752864222e+01,6.521061439025788455e-06,3.377181378082659840e-08,1.020136154411285413e-05,1.801566797767135408e-01,3.153389871916805289e-05,4.144745294161304716e-02,1.199715311902553632e-05,3.004205197908343813e-06,0.000000000000000000e+00,4.156144122746383470e-28,1.647623793238169960e-23,7.622951293073894491e-26,4.693479030339538410e-22,8.202894889406842201e-21,1.436399700395659914e-04,2.224393473612141028e-02,1.364806241619419395e-13,2.918987965624888375e-15,2.056578359789054850e-22,3.282214102882797245e-22,3.600507144886141818e-21,4.514270941758569138e-29,1.555967882646833274e-22,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.361802161766015612e-26,7.339483931106451005e-23,5.011373650506954276e-24,3.856553896532388351e-15,4.557323760672853108e-13,1.508738869941305144e-14,1.083992857028817751e-13,3.849385277729462284e-13,4.973879003225714054e-05,9.376817812352776916e-06,3.890892193968787412e-07,1.307958058605824654e-09,1.775277478519020870e-18,4.834247821477683886e-12,9.153014520056958375e-18,2.222225368710624367e-29,1.437443573151302980e-14,9.318125007727628659e-14,6.653583083134356583e-12,6.150043165989928241e-14,7.558854951058929794e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.334445371142618797e-02,-1.617565592355765247e-01,0.000000000000000000e+00,1.002757007828376345e+03,3.426919376942400564e-01,1.334445371142618797e-02,1.078455244592135820e-02,4.515423654373369039e-02,4.124562836067624403e+02,7.836175199905881072e+01,6.771922655627405809e-06,5.400870901062121807e-08,1.378790244742104042e-05,1.766331981772504278e-01,4.134411248096867431e-05,4.361357164015591814e-02,1.341597638965320022e-05,3.047553978196420984e-06,2.794849804092627202e-26,1.719389153022885649e-27,4.225862970019157118e-23,1.905433123799609924e-25,6.439998118472492189e-22,7.972750780225388920e-21,1.550099147350275576e-04,2.406200575826380680e-02,2.302953514086210615e-13,3.808329218521385389e-15,4.130255223808898932e-22,4.481214574263039465e-22,4.242130284424569771e-21,6.733707847788615803e-29,1.211190270932887462e-22,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.222224227186059608e-25,9.411064442007362712e-23,5.519031617891273573e-24,6.783027635128853852e-15,6.647996063930088746e-13,1.826078045682069571e-14,1.202631396500794774e-13,6.920922293400254334e-13,5.405887970586067742e-05,8.431874176916573537e-06,4.210409418504284798e-07,1.599515165366724262e-09,3.336523443430235221e-18,5.220298532359474617e-12,9.490973526640391703e-18,8.169527491729107763e-29,1.560866392158249913e-14,1.010930716593509322e-13,7.245199909743205953e-12,7.835834636358070395e-14,7.553948796241973795e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.417848206839032385e-02,-1.661929045424743179e-01,0.000000000000000000e+00,1.039292400241308769e+03,3.303527196000414223e-01,1.417848206839032385e-02,1.134172200151877322e-02,6.300625617115435118e-02,4.387975330242012433e+02,7.867868319699323365e+01,7.052896614797760674e-06,8.368775178301423488e-08,1.845105142743382097e-05,1.731081686456512614e-01,5.394616430472685547e-05,4.574367331761129002e-02,1.465181788194571315e-05,3.029462615406386060e-06,1.329004246237997726e-25,6.500006116274427572e-27,1.016738783838604045e-22,4.823247211495866382e-25,9.144805124324745585e-22,7.904906872207130367e-21,1.669744337588681968e-04,2.590402279429973587e-02,3.760296212825806043e-13,4.860554291503668758e-15,7.844982410341953815e-22,5.960945999639621732e-22,5.109607974444007701e-21,9.468103157577732500e-29,9.208481869622599415e-23,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.889805964821151553e-25,1.221973245284953018e-22,6.110392720075184023e-24,1.176438937762801394e-14,9.483624923097463134e-13,2.245110536653877785e-14,1.341115613467185411e-13,1.193601876835588657e-12,5.842013665441578995e-05,7.417241302511960274e-06,4.533290810941058353e-07,1.916076424923479964e-09,6.101176322800235074e-18,5.617356770894995812e-12,9.898437967470520518e-18,2.761487361011738999e-28,1.689532802251663778e-14,1.093245683899280316e-13,7.864256512542128314e-12,9.835400011964171627e-14,7.549136530885709462e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.501251042535446147e-02,-1.705127501928030698e-01,0.000000000000000000e+00,1.075229128985702800e+03,3.190125385483865705e-01,1.501251042535446147e-02,1.189270541312361512e-02,8.573044869321849726e-02,4.649074646098895300e+02,7.882576921313724938e+01,7.372232218944291062e-06,1.250320186865160910e-07,2.432622209448081742e-05,1.695814231702113539e-01,6.971804028062108204e-05,4.784138566291171180e-02,1.567416493502201625e-05,2.946829710256852879e-06,6.487918098979264456e-28,2.143908969705076036e-26,2.249456775944057510e-22,1.159701983574312185e-24,1.331000950522099278e-21,8.024870376683813271e-21,1.796428823108938463e-04,2.776740282617699146e-02,5.903400933222665818e-13,6.060048966152766899e-15,1.393736721253904357e-21,7.712713818802486364e-22,6.265652482160530265e-21,1.251989576622002054e-28,6.808399468443901248e-23,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.083994397505935925e-25,1.597241436544095399e-22,6.826344735296029323e-24,1.990644183166479209e-14,1.323254413020435509e-12,2.798103666596224602e-14,1.504173970148323895e-13,1.960200106741923188e-12,6.278644787067663973e-05,6.395190039879544781e-06,4.858587907508789209e-07,2.248088983696595137e-09,1.072038917268558987e-17,6.028314876661538244e-12,1.035856637872830508e-17,8.243316349587480973e-28,1.824697316844604044e-14,1.179690476950772104e-13,8.515257984787464601e-12,1.217248149694850256e-13,7.544403131734610524e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.584653878231859908e-02,-1.747170410427536791e-01,0.000000000000000000e+00,1.110565239280546848e+03,3.085670550531702250e-01,1.584653878231859908e-02,1.243769770519315837e-02,1.139887626928796638e-01,4.907860443653898415e+02,7.881101789798182722e+01,7.741582090867552915e-06,1.811458776322190160e-07,3.160698505786939573e-05,1.660527176553875384e-01,8.921394613962076625e-05,4.990774706281193157e-02,1.646437652579611075e-05,2.799610578109418332e-06,6.282535153513920520e-26,6.436135899648227878e-26,4.673300790057057353e-22,2.653560311025707822e-24,1.977436034794174696e-21,8.376868128347178876e-21,1.931876703191031676e-04,2.965116486345437466e-02,8.973661162611615885e-13,7.400708728316258973e-15,2.345490864295934040e-21,9.743553126598460629e-22,7.801102340313839799e-21,1.561567536059038565e-28,4.886125060320108079e-23,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.293434839018943985e-25,2.099319917151010115e-22,7.733599919526080799e-24,3.307654466581200846e-14,1.817315106174112012e-12,3.536075784589871326e-14,1.699168886604288486e-13,3.092674819899111535e-12,6.712970488062157761e-05,5.414651120061659494e-06,5.185403614547884758e-07,2.587678683296075494e-09,1.824382501692049333e-17,6.458020917629746537e-12,1.087000688272327668e-17,2.253474200731512185e-27,1.968419522202113414e-14,1.271776704044424705e-13,9.206245605015238625e-12,1.489715453000105056e-13,7.539741095957032124e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.668056713928273496e-02,-1.788065861327188533e-01,0.000000000000000000e+00,1.145297510634987248e+03,2.989245327838449540e-01,1.668056713928273496e-02,1.297685720926102654e-02,1.483470444119086018e-01,5.164295715567235447e+02,7.864141852328263838e+01,8.174851001569644792e-06,2.555629862925501706e-07,4.048077053533737741e-05,1.625218375391789816e-01,1.130006223450482261e-04,5.194362190846708166e-02,1.702279718922663612e-05,2.596148773542662470e-06,2.328330795310828133e-26,1.796026487508844671e-25,9.230236788295292136e-22,5.798270147481272949e-24,2.981362532467749241e-21,9.019078699541813344e-21,2.078194184972471752e-04,3.155432830777493008e-02,1.327452308010773368e-12,8.882311355451029957e-15,3.774066612406454177e-21,1.207040036202079927e-21,9.827541483695984524e-21,1.802610491845168660e-28,3.349223954529305340e-23,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.402749315848066875e-25,2.765428066466504014e-22,1.947460168758487105e-24,5.416644651306091468e-14,2.467794151023044200e-12,4.528700734802301945e-14,1.935532587220468602e-13,4.716051901049856755e-12,7.142801603433150399e-05,4.514147147326414032e-06,5.512589992065536920e-07,2.927642644997847397e-09,3.022170887606701225e-17,6.913185475704807726e-12,1.143931456192617609e-17,5.746316506328291868e-27,2.123438755153004814e-14,1.371530852790502378e-13,9.947981219508881548e-12,1.807082961351912189e-13,7.535143656974137016e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.751459549624687084e-02,-1.827849024994692151e-01,0.000000000000000000e+00,1.179433700753312223e+03,2.899835717255399015e-01,1.751459549624687084e-02,1.351044578384487729e-02,1.892565230987363067e-01,5.480616906146779002e+02,7.822843558409208242e+01,8.687364997988720396e-06,3.519154470067806495e-07,5.108485728238954123e-05,1.589886791885905259e-01,1.415438958830794150e-04,5.395042933725759798e-02,1.737211084521570576e-05,2.355711015682314677e-06,1.186905266505575317e-26,7.967251565412896198e-25,1.734990493091348052e-21,1.202330622653683688e-23,4.539179539199160434e-21,1.002626618073046267e-20,2.237780052890620463e-04,3.347544949028197214e-02,1.915241495906559296e-12,1.051606790973848797e-14,5.836341491997267123e-21,1.474668309909906529e-21,1.247733015384586413e-20,1.935615507219689844e-28,2.171156502821225730e-23,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.699653223761456527e-24,3.663972914948457639e-22,0.000000000000000000e+00,8.755326143513225769e-14,3.321599238320186602e-12,5.868907275549069124e-14,2.224823129509777685e-13,6.966175933986422905e-12,7.566860241142435461e-05,3.716722854289335048e-06,5.838622637287835927e-07,3.262110842313737949e-09,4.866653487860231750e-17,7.402873063857033911e-12,1.209430010183979703e-17,2.277041250096202943e-26,2.293272555588627795e-14,1.481557470196542096e-13,1.075435812535693283e-11,2.176369878165824751e-13,7.530602956423408934e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.554331362064727744e-26,0.000000000000000000e+00
1.834862385321101019e-02,-1.866421982464069873e-01,0.000000000000000000e+00,1.212915965204672602e+03,2.817390726100416631e-01,1.834862385321101019e-02,1.403802771311899421e-02,2.373226976492026907e-01,5.678942170469154007e+02,7.785590725986365612e+01,9.303406061954172884e-06,4.762419429140989896e-07,6.372243334821928520e-05,1.554529544032176303e-01,1.757867556794558465e-04,5.592593454228580313e-02,1.750720214288458467e-05,2.094925116327695551e-06,3.866459072419321581e-25,1.235614323472017078e-24,3.206582377578765631e-21,2.461564816978628507e-23,6.969630048291315702e-21,1.125754457881019318e-20,2.414677209607602869e-04,3.541540943420351528e-02,2.722460732476160267e-12,1.234156244394467733e-14,8.819543882549962405e-21,1.783158907308269767e-21,1.596185216672267339e-20,1.926402797338240145e-28,1.358951841389441201e-23,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.160007595733357691e-24,4.900944578277534930e-22,0.000000000000000000e+00,1.413443907003603156e-13,4.458221863174015506e-12,7.704072259092092568e-14,2.585614099255563167e-13,1.008333487006342891e-11,7.983965607752293572e-05,3.044337759092344040e-06,6.161768442666444787e-07,3.584223769381060347e-09,7.769656738780585975e-17,7.941464609895821171e-12,1.282672836866037741e-17,3.328384621706334232e-26,2.483574507380363703e-14,1.605938105397559317e-13,1.164869246579698271e-11,2.611840532712479163e-13,7.526118391423458620e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.165261760372683081e-26,0.000000000000000000e+00
1.918265221017514607e-02,-1.903907916602470551e-01,0.000000000000000000e+00,1.245803020426806370e+03,2.740591656251318842e-01,1.918265221017514607e-02,1.456028342392069914e-02,2.920517088287617469e-01,5.921559695599059978e+02,7.726843862669691987e+01,1.003597788731685561e-05,6.309598560407549244e-07,7.833776116477065004e-05,1.519149274028097074e-01,2.157024021066233238e-04,5.787377234773130597e-02,1.748180303471011331e-05,1.840315065707017868e-06,4.393548526234639598e-25,2.833160466352919397e-24,5.692725167121061618e-21,4.809945167074861847e-23,1.066895182120718302e-20,1.359289147467694413e-20,2.610991457429563743e-04,3.737118510688767353e-02,3.789424113938635686e-12,1.440233521007360518e-14,1.297016531066337598e-20,2.142605006108708477e-21,2.042164393612039711e-20,1.778949113811731577e-28,8.009553741472791700e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.818243716831110553e-24,6.572883315588844527e-22,0.000000000000000000e+00,2.244860448215157239e-13,5.933978971715300865e-12,1.016158909136953621e-13,3.030810781681632107e-13,1.420144864137473033e-11,8.394917412376238413e-05,2.484127539295516789e-06,6.480000168283459553e-07,3.892214650459703121e-09,1.211316179174771844e-16,8.541308694663238836e-12,1.366739984699233869e-17,6.976257410487605445e-26,2.698599370444939860e-14,1.747744005230201186e-13,1.264816369601512143e-11,3.120680944638144214e-13,7.521679015375468680e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.594958118133549100e-26,0.000000000000000000e+00
2.001668056713928195e-02,-1.940273596187667982e-01,0.000000000000000000e+00,1.278068693295230787e+03,2.669112189746400965e-01,2.001668056713928195e-02,1.507708390170577062e-02,3.537182731546774650e-01,6.167312365820953346e+02,7.653830418401716429e+01,1.091205109186885911e-05,8.220094377896891965e-07,9.510266309126176121e-05,1.483746462907977459e-01,2.618973598206523080e-04,5.979334726010920170e-02,1.732266634499744404e-05,1.608803598774474287e-06,1.267523210100702801e-24,6.514963394864697813e-24,9.849907957626759808e-21,9.124429557941857801e-23,1.628765624163306618e-20,1.679536772106315838e-20,2.831445648724655734e-04,3.934232886434923387e-02,5.195383296374253621e-12,1.679693419294818759e-14,1.874396462521708824e-20,2.573748956182208299e-21,2.615839628409444653e-20,1.511709945888799116e-28,4.425931628260031044e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065010510287518564e-23,8.868277687792996398e-22,0.000000000000000000e+00,3.526334208341880179e-13,7.851109435903499548e-12,1.346777128145398253e-13,3.585653011736568230e-13,1.958210606501923894e-11,8.800127509241359729e-05,2.030657953224681140e-06,6.790671719777028275e-07,4.184967609079324173e-09,1.860133980796180832e-16,9.225226380005512011e-12,1.465765508805130515e-17,1.470471086511217766e-25,2.946552293157809679e-14,1.912723439624246330e-13,1.378724208819295735e-11,3.722002881723313656e-13,7.517281522242039715e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.082326081115775008e-26,0.000000000000000000e+00
2.085070892410341784e-02,-1.975528999447939971e-01,0.000000000000000000e+00,1.309707111566176991e+03,2.602412035773125631e-01,2.085070892410341784e-02,1.558849562399710134e-02,4.227083329301279391e-01,6.474300696930417871e+02,7.543479517008825042e+01,1.195870120524822850e-05,1.054989772410844033e-06,1.140870896384744526e-04,1.448324187773988858e-01,3.146991784466082287e-04,6.168508389445937629e-02,1.706589766811299246e-05,1.409368284422022038e-06,2.911155857317137903e-24,1.443160135108761183e-23,1.666053619031611254e-20,1.683871225390854315e-22,2.485330515705075433e-20,2.115410549668751057e-20,3.081237561014771005e-04,4.132767282143123833e-02,7.031547960158872372e-12,1.967064124392829800e-14,2.679639204641081197e-20,3.109016951001587388e-21,3.357112728023850666e-20,1.163140166605676085e-28,2.212043932541995975e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.938407730413826273e-23,1.208266432762580356e-21,0.000000000000000000e+00,5.485033831222716868e-13,1.032499427779194425e-11,1.791557069758801299e-13,4.280660436884078618e-13,2.648518643754022582e-11,9.200660450703522183e-05,1.667299788687342864e-06,7.090588254075089775e-07,4.463511077350502736e-09,2.817943397550027756e-16,1.002405582511858815e-11,1.586293791295131811e-17,2.991421298217937841e-25,3.238096074423901405e-14,2.108229070095092623e-13,1.511127526795581422e-11,4.440844763896231105e-13,7.512920380281215005e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.195158136365944712e-25,0.000000000000000000e+00
2.168473728106755372e-02,-2.009663021458832910e-01,0.000000000000000000e+00,1.340705729904587088e+03,2.540154462742227892e-01,2.168473728106755372e-02,1.609446435259575051e-02,4.988356773924572107e-01,6.715803315696371101e+02,7.442146626945488208e+01,1.320236121544066426e-05,1.335587892482438931e-06,1.353612571088940646e-04,1.412885712361023616e-01,3.744421053807430897e-04,6.354875806365199720e-02,1.673057566875376593e-05,1.243147541312586483e-06,5.840500795871470963e-24,3.113053614040872715e-23,2.771653003667966204e-20,3.045140412995074882e-22,3.778472020515475026e-20,2.708659792111054910e-20,3.365775602379659495e-04,4.332654969241860748e-02,9.413044668748059392e-12,2.319041905995611136e-14,3.807783087238131946e-20,3.783393282945834705e-21,4.312451292696420624e-20,8.173443423969658136e-29,9.953428353168117478e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.561351026020020850e-23,1.659854100922299578e-21,0.000000000000000000e+00,8.436964180377124544e-13,1.348205036417077286e-11,2.383438224927896725e-13,5.148254279865736921e-13,3.521269839651406125e-11,9.597340470833437445e-05,1.381587841062787246e-06,7.376647721692654013e-07,4.727135945944573573e-09,4.230762758027982472e-16,1.097268045656654089e-11,1.732795607828491888e-17,5.917632532415679052e-25,3.585221448060647512e-14,2.342543884439958875e-13,1.667155590357465673e-11,5.308278203778720826e-13,7.508591309401503322e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.978596458322386969e-30,1.546457412385453326e-25,0.000000000000000000e+00
