grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0152109375,-0.292620654,26.7934517,-424.92427,1690.0954,0.199290884,8.83528212e-05,2.08933601e-05,0.000832317838,0.0920945736,0.00209305684,0.0856784983,1.37348565e-05,5.37618122e-07,1.13858811e-18,3.58240005e-18,1.73784095e-16,4.12476277e-18,1.26983728e-16,1.54718256e-16,0.00207755181,0.0720140153,5.46154253e-10,9.55650391e-13,1.5216084e-17,8.27719131e-19,2.08393673e-17,1.32421129e-21,7.74119256e-19,1.05763337e-22,1.12409805e-21,1.35338736e-25,5.04442108e-27,5.13498269e-18,9.15419528e-17,2.23544838e-19,1.2895803e-10,3.21881148e-10,1.54575836e-11,1.58661093e-11,8.272627e-10,0.000142944294,2.27759703e-07,7.57141255e-07,9.16108275e-09,9.27929214e-13,1.14107652e-09,3.47349458e-15,2.26509879e-20,3.66515252e-12,1.77481261e-11,1.08167633e-09,8.60911492e-11,0.744942525,-2.59327014e-18,7.19597066e-36,8.34047001e-35,7.39415958e-21,1.07330369e-22
0.015234375,-0.290955704,26.6747264,-424.92427,1674.28011,0.201293956,8.18912587e-05,1.9239615e-05,0.000795337564,0.0947167554,0.00198423086,0.0845707272,1.41428806e-05,5.58235052e-07,7.29278083e-19,2.33472946e-18,1.24941083e-16,2.8716912e-18,8.90191533e-17,9.91412751e-17,0.0019208909,0.0704732445,4.77094161e-10,8.22245777e-13,1.21021605e-17,6.44180961e-19,1.60433132e-17,5.96683674e-22,3.84587512e-19,5.20383349e-23,5.81626751e-22,7.1435717e-26,2.72565319e-27,2.9306149e-18,5.44340931e-17,1.23448626e-19,1.08194834e-10,2.92772341e-10,1.29166075e-11,1.33437061e-11,7.51211835e-10,0.000140024564,2.3964808e-07,7.67828071e-07,9.01272483e-09,6.94749861e-13,9.46626057e-10,2.86469282e-15,1.55728102e-20,2.99908914e-12,1.4736037e-11,9.11273693e-10,7.03748005e-11,0.745281937,-2.54044236e-18,2.39870883e-35,3.01426435e-34,4.4979338e-21,6.02520168e-23
0.0152578125,-0.289228314,26.5554197,-424.92427,1658.18405,0.203368909,7.58617403e-05,1.76837785e-05,0.000758299077,0.0973327036,0.00187700425,0.0834554859,1.45630636e-05,5.80576674e-07,4.66725366e-19,1.52308555e-18,9.0095998e-17,2.00493546e-18,6.30887016e-17,6.47569388e-17,0.00177655334,0.0689361857,4.16226315e-10,7.08005852e-13,9.66269684e-18,5.07072111e-19,1.24713589e-17,2.7277827e-22,1.94680891e-19,2.60874017e-23,3.05875546e-22,3.83734683e-26,1.50712949e-27,1.69547393e-18,3.28068356e-17,6.95869362e-20,9.04562839e-11,2.65607363e-10,1.08274874e-11,1.12777941e-11,6.80469607e-10,0.000137134957,2.52574039e-07,7.76900795e-07,8.86846237e-09,5.21789768e-13,7.90867153e-10,2.3815284e-15,1.07256189e-20,2.47072558e-12,1.23050036e-11,7.72083062e-10,5.7813458e-11,0.745616902,-2.48823227e-18,7.72528882e-35,1.05273722e-33,2.77872018e-21,3.4375863e-23
0.01528125,-0.287439607,26.4355361,-424.92427,1641.81629,0.205517806,7.02441541e-05,1.62227193e-05,0.000721350402,0.099940918,0.00177167786,0.0823331762,1.49956094e-05,6.0483329e-07,2.98394492e-19,9.94289293e-19,6.51482387e-17,1.40310581e-18,4.51337906e-17,4.31115043e-17,0.00164373772,0.0674041623,3.62662585e-10,6.10296236e-13,7.73904668e-18,4.03238082e-19,9.77876547e-18,1.26578309e-22,1.00472761e-19,1.33327238e-23,1.63536664e-22,2.09838622e-26,8.56411073e-28,9.94261742e-19,2.00482008e-17,4.00513359e-20,7.53632519e-11,2.40310417e-10,9.10059377e-12,9.57502943e-12,6.14827651e-10,0.000134275481,2.66670519e-07,7.84287404e-07,8.72788762e-09,3.93124959e-13,6.65483459e-10,1.99599073e-15,7.39763222e-21,2.0491975e-12,1.03347263e-11,6.57950167e-10,4.77350097e-11,0.745947572,-2.43663377e-18,2.40232354e-34,3.55186298e-33,1.74410142e-21,1.99384778e-23
0.0153046875,-0.285590775,26.3150801,-424.92427,1625.18625,0.207742774,6.5018971e-05,1.48531802e-05,0.000684631269,0.10253995,0.00166853095,0.0812042064,1.54406149e-05,6.31218174e-07,1.90548242e-19,6.49359706e-19,4.72278339e-17,9.83875415e-19,3.25533255e-17,2.92449998e-17,0.00152167442,0.0658784389,3.15597945e-10,5.26817251e-13,6.21466936e-18,3.23667769e-19,7.72744493e-18,5.96451997e-23,5.28939278e-20,6.95069037e-24,8.891077e-23,1.16839669e-26,5.03384517e-28,5.9090716e-19,1.24272712e-17,2.35421445e-20,6.25730078e-11,2.16812963e-10,7.66620919e-12,8.1632278e-12,5.5407059e-10,0.000131446102,2.82090661e-07,7.89934418e-07,8.59059605e-09,2.9712588e-13,5.64051695e-10,1.68669338e-15,5.10767934e-21,1.71101543e-12,8.73109357e-12,5.63999999e-10,3.9616586e-11,0.746274095,-2.38564101e-18,7.21119332e-34,1.15735744e-32,1.1126985e-21,1.1760188e-23
0.015328125,-0.283683074,26.194057,-424.92427,1608.30361,0.210046016,6.01672074e-05,1.35718065e-05,0.000648272896,0.105128402,0.00156782066,0.080068991,1.58980544e-05,6.59971074e-07,1.21512312e-19,4.2416006e-19,3.43161591e-17,6.91038345e-19,2.3647815e-17,2.02053578e-17,0.00140962577,0.0643602217,2.74304476e-10,4.555655e-13,5.00218144e-18,2.62059714e-19,6.1499618e-18,2.85506765e-23,2.84189777e-20,3.69803944e-24,4.91641383e-23,6.62605733e-27,3.08881216e-28,3.55828689e-19,7.81679343e-18,1.41341452e-20,5.17774419e-11,1.9504963e-10,6.46971836e-12,6.98621832e-12,4.97977951e-10,0.000128646749,2.99011516e-07,7.93807867e-07,8.45618e-09,2.25280393e-13,4.81591484e-10,1.43723718e-15,3.52909451e-21,1.43820773e-12,7.42026218e-12,4.86360324e-10,3.30503752e-11,0.746596619,-2.3352484e-18,2.08923354e-33,3.64130421e-32,7.21833027e-22,7.05588605e-24
0.0153515625,-0.281717819,26.0724724,-424.92427,1591.17835,0.212429807,5.56703901e-05,1.2375173e-05,0.000612397818,0.107704931,0.0014697817,0.0789279515,1.63677626e-05,6.91362369e-07,7.73646813e-20,2.77035515e-19,2.49870517e-17,4.86007809e-19,1.72874032e-17,1.42096637e-17,0.00130688609,0.0628506578,2.38125603e-10,3.94799496e-13,4.0349831e-18,2.13925359e-19,4.92665919e-18,1.38871134e-23,1.55898736e-20,2.00876089e-24,2.76544114e-23,3.82813279e-27,2.00090349e-28,2.17030778e-19,4.99094725e-18,8.6676607e-21,4.27012313e-11,1.74955441e-10,5.46801328e-12,6.00000257e-12,4.46325932e-10,0.000125877306,3.17638556e-07,7.95893731e-07,8.32422336e-09,1.71343585e-13,4.14225781e-10,1.23499148e-15,2.4392724e-21,1.2169522e-12,6.34411253e-12,4.21946558e-10,2.77174402e-11,0.746915288,-2.28545064e-18,5.8418923e-33,1.10599439e-31,4.76331244e-22,4.30761777e-24
0.015375,-0.27969639,25.9503325,-424.92427,1573.82071,0.214896497,5.15105245e-05,1.12598072e-05,0.000577119776,0.110268246,0.00137462611,0.0777815156,1.68494155e-05,7.25698026e-07,4.91640588e-20,1.80880218e-19,1.82288199e-17,3.42167854e-19,1.27092613e-17,1.01649599e-17,0.00121278171,0.061350836,2.06470592e-10,3.43008836e-13,3.26166363e-18,1.76014757e-19,3.9708028e-18,6.86529311e-24,8.73500241e-21,1.11437062e-24,1.58246292e-23,2.25362084e-27,1.38340989e-28,1.34022765e-19,3.23569291e-18,5.42884888e-21,3.50998921e-11,1.5646404e-10,4.62680116e-12,5.16987885e-12,3.98889021e-10,0.000123137622,3.38211192e-07,7.96197864e-07,8.19429729e-09,1.30722758e-13,3.58924029e-10,1.07018403e-15,1.68601592e-21,1.0365629e-12,5.45675444e-12,3.68294175e-10,2.33676403e-11,0.747230248,-2.23624264e-18,1.57659019e-32,3.24271555e-31,3.19839735e-22,2.67672483e-24
0.0153984375,-0.277620221,25.8276443,-424.92427,1556.24118,0.217448521,4.7670065e-05,1.02222116e-05,0.000542543651,0.11281711,0.00128254305,0.0766301179,1.73425105e-05,7.63325595e-07,3.11821565e-20,1.18027355e-19,1.33210961e-17,2.41085433e-19,9.3913151e-18,7.39107156e-18,0.00112667097,0.0598617866,1.78809306e-10,2.98886535e-13,2.64214782e-18,1.45940458e-19,3.21873109e-18,3.44994854e-24,5.00016017e-21,6.31452913e-25,9.21094409e-24,1.35202274e-27,1.02793942e-28,8.37524815e-20,2.13050712e-18,3.47200509e-21,2.87577058e-11,1.39506705e-10,3.91858312e-12,4.46828253e-12,3.55441485e-10,0.0001204275,3.61009554e-07,7.94745414e-07,8.06595663e-09,1.00031821e-13,3.13307347e-10,9.35218997e-16,1.1649608e-21,8.88736164e-13,4.72183533e-12,3.2342791e-10,1.98042131e-11,0.747541637,-2.18761961e-18,4.10697526e-32,9.17705087e-31,2.1858293e-22,1.6934761e-24
0.015421875,-0.275490802,25.704415,-424.92427,1538.45048,0.22008839,4.41318887e-05,9.2588834e-06,0.000508765461,0.11535034,0.00119369879,0.0754741995,1.78463449e-05,8.04641526e-07,1.9725989e-20,7.69470009e-20,9.74916199e-18,1.69950089e-19,6.97198038e-18,5.45824559e-18,0.00104794408,0.0583844817,1.54667222e-10,2.61304213e-13,2.14496656e-18,1.21925983e-19,2.62319841e-18,1.76225693e-24,2.92457126e-21,3.65449228e-25,5.45025703e-24,8.26398254e-28,8.20658092e-29,5.29341836e-20,1.4249449e-18,2.26618127e-21,2.34855421e-11,1.24011961e-10,3.32113208e-12,3.87315891e-12,3.15758706e-10,0.000117746705,3.86362829e-07,7.91579771e-07,7.93873706e-09,7.67678315e-14,2.75500339e-10,8.24164306e-16,8.04356824e-22,7.66986752e-13,4.1104625e-12,2.85759521e-10,1.68719144e-11,0.747849595,-2.13957699e-18,1.03282992e-31,2.50691042e-30,1.52066951e-22,1.09113861e-24
0.0154453125,-0.27330968,25.5806528,-424.92427,1520.45955,0.222818705,4.08792726e-05,8.36633206e-06,0.000475872389,0.117866807,0.00110823665,0.0743142081,1.83599934e-05,8.50100254e-07,1.24451468e-20,5.01063984e-20,7.14404528e-18,1.19831906e-19,5.19820348e-18,4.0908108e-18,0.000976022911,0.0569198363,1.33620721e-10,2.29289857e-13,1.74527525e-18,1.02634347e-19,2.14879674e-18,9.14822786e-25,1.74770038e-21,2.15918358e-25,3.27253597e-24,5.13991565e-28,6.9865418e-29,3.38166867e-20,9.68147669e-19,1.5080408e-21,1.91186143e-11,1.09905626e-10,2.81634236e-12,3.36673274e-12,2.79618401e-10,0.00011509495,4.14659543e-07,7.86761125e-07,7.81215283e-09,5.90757614e-14,2.44018021e-10,7.32364904e-16,5.54763567e-22,6.66224239e-13,3.59959568e-12,2.54007711e-10,1.44478799e-11,0.748154255,-2.09211047e-18,2.50801279e-31,6.61063674e-30,1.0770141e-22,7.16148076e-25
0.01546875,-0.271078452,25.4563663,-424.92427,1502.27953,0.225642151,3.78958756e-05,7.54109512e-06,0.000443942859,0.120365436,0.0010262772,0.0731505976,1.88822842e-05,9.00225663e-07,7.8270427e-21,3.25802163e-20,5.24044571e-18,8.44895185e-20,3.89126026e-18,3.10925824e-18,0.000910360749,0.0554687082,1.15292625e-10,2.02007944e-13,1.42338372e-18,8.70490858e-20,1.76875679e-18,4.82370454e-25,1.06665605e-21,1.30091349e-25,1.98417988e-24,3.24053766e-28,6.26898836e-29,2.18225368e-20,6.68189043e-19,1.02118942e-21,1.55142137e-11,9.71111854e-11,2.38935643e-12,2.93457408e-12,2.46801689e-10,0.000112471901,4.46360186e-07,7.80364664e-07,7.68569509e-09,4.55770547e-14,2.17679274e-10,6.56149904e-16,3.82046388e-22,5.82433178e-13,3.17080051e-12,2.27135291e-10,1.24345688e-11,0.74845575,-2.04521601e-18,5.88220343e-31,1.68293785e-29,7.76538775e-23,4.78862111e-25
0.0154921875,-0.268798764,25.3315651,-424.92427,1483.92176,0.228561503,3.51657248e-05,6.77975196e-06,0.000413046648,0.122845205,0.000947918327,0.0719838284,1.94117741e-05,9.55625766e-07,4.91052746e-21,2.11461267e-20,3.84706041e-18,5.95505271e-20,2.92390451e-18,2.39495461e-18,0.000850441887,0.0540318997,9.93479991e-11,1.78741707e-13,1.16364574e-18,7.43903675e-20,1.46268095e-18,2.58064762e-25,6.64238444e-22,7.97475844e-26,1.19940758e-24,2.04971686e-28,5.85940386e-29,1.42158973e-20,4.68393596e-19,7.01167055e-22,1.25494691e-11,8.55503717e-11,2.02789871e-12,2.56488607e-12,2.17094052e-10,0.000109877162,4.82012599e-07,7.72478532e-07,7.55883068e-09,3.52444091e-14,1.95540405e-10,5.92610074e-16,2.62598794e-22,5.12430511e-13,2.80927913e-12,2.04299757e-10,1.07543034e-11,0.748754207,-1.99888981e-18,1.33290229e-30,4.13702845e-29,5.69899136e-23,3.26220025e-25
0.015515625,-0.266472315,25.2062592,-424.92427,1465.39774,0.231579626,3.26732085e-05,6.07893561e-06,0.000383245031,0.125305143,0.000873235573,0.0708143665,1.99467207e-05,1.01701162e-06,3.05818066e-21,1.36952138e-20,2.82557311e-18,4.19455979e-20,2.20489392e-18,1.86835439e-18,0.000795781174,0.0526101581,8.54902101e-11,1.58877366e-13,9.53607194e-19,6.40549837e-20,1.214916e-18,1.3980507e-25,4.21277831e-22,4.95200679e-26,6.98520669e-25,1.26614726e-28,5.65281228e-29,9.34224823e-21,3.3340245e-19,4.84914925e-22,1.01191735e-11,7.51438766e-11,1.72176401e-12,2.24795919e-12,1.9028615e-10,0.000107310271,5.22270505e-07,7.63201588e-07,7.43100149e-09,2.73101069e-14,1.7684397e-10,5.3942811e-16,1.80072958e-22,4.53680727e-13,2.5031142e-12,1.84814352e-10,9.3450347e-12,0.749049751,-1.95312831e-18,2.91921306e-30,9.82208196e-29,4.25610721e-23,2.26372104e-25
0.0155390625,-0.264100846,25.0804596,-424.92427,1446.71915,0.234699482,3.04030753e-05,5.43534279e-06,0.000354590944,0.127744334,0.000802282422,0.0696426833,2.0485051e-05,1.08522118e-06,1.91195398e-21,8.847072e-21,2.07572399e-18,2.95162741e-20,1.66838633e-18,1.47536474e-18,0.000745923451,0.0512041769,7.34572219e-11,1.41890152e-13,7.83344902e-19,5.55728469e-20,1.01337158e-18,7.64350513e-26,2.71236458e-22,3.08866219e-26,3.51875258e-25,7.06906645e-29,5.59811797e-29,6.18944136e-21,2.40889807e-19,3.33562073e-22,8.13371406e-12,6.58121153e-11,1.46242205e-12,1.97575096e-12,1.66174537e-10,0.000104770687,5.679154e-07,7.5264108e-07,7.30162417e-09,2.11987495e-14,1.60979225e-10,4.94748692e-16,1.23135825e-22,4.04154382e-13,2.24267718e-12,1.68117293e-10,8.15704832e-12,0.749342501,-1.90792819e-18,6.18194997e-30,2.25286758e-28,3.23326671e-23,1.59928856e-25
0.0155625,-0.261686145,24.9541781,-424.92427,1427.89779,0.237924123,2.83404394e-05,4.84574196e-06,0.000327129179,0.130161914,0.000735090715,0.068469255,2.10243221e-05,1.16124738e-06,1.17433948e-21,5.69822745e-21,1.52466405e-18,2.07422918e-20,1.26659665e-18,1.17869694e-18,0.00070044291,0.0498145978,6.30181392e-11,1.27331959e-13,6.44948349e-19,4.85750744e-20,8.48653451e-19,4.19398796e-26,1.76324825e-22,1.90331592e-26,7.82876638e-26,2.5376523e-29,5.67911919e-29,4.13136305e-21,1.76587618e-19,2.22571907e-22,6.51713357e-12,5.74759935e-11,1.2427091e-12,1.74156022e-12,1.4456225e-10,0.000102257781,6.19881711e-07,7.40910296e-07,7.17009041e-09,1.64777804e-14,1.4745148e-10,4.57078628e-16,8.392492e-23,3.62219325e-13,2.02016375e-12,1.5374742e-10,7.1503969e-12,0.749632572,-1.86328641e-18,1.26643104e-29,4.99379487e-28,2.49728365e-23,1.14916268e-25
0.0155859375,-0.259230044,24.827427,-424.92427,1408.94563,0.241256701,2.64707937e-05,4.30697975e-06,0.000300896588,0.132557068,0.000671671138,0.067294562,2.15616706e-05,1.24626577e-06,7.20728716e-22,3.65754822e-21,1.11934037e-18,1.45514395e-20,9.646638e-19,9.52307138e-19,0.000658942364,0.0484420113,5.39699842e-11,1.14820488e-13,5.32110649e-19,4.27703159e-20,7.13421564e-19,2.28931972e-26,1.14738782e-22,1.11901778e-26,-1.78317763e-25,-1.77283107e-29,5.90464489e-29,2.77652267e-21,1.31265835e-19,1.3601928e-22,5.20534238e-12,5.00576308e-11,1.05658529e-12,1.53977332e-12,1.25259298e-10,9.97708135e-05,6.79284656e-07,7.28126262e-07,7.03576797e-09,1.28210046e-14,1.35858253e-10,4.252098e-16,5.69832608e-23,3.26556718e-13,1.8292274e-12,1.41324863e-10,6.29289087e-12,0.749920077,-1.81914804e-18,2.51107e-29,1.07018268e-27,1.95985052e-23,8.38311836e-26
0.015609375,-0.256734415,24.7002201,-424.92427,1389.87473,0.244700465,2.47800293e-05,3.81598553e-06,0.000275922312,0.134929035,0.000612013809,0.0661190879,2.20937494e-05,1.34165024e-06,4.40951781e-22,2.3384807e-21,8.21032806e-19,1.01866323e-20,7.37032046e-19,7.77775376e-19,0.000621052439,0.0470869591,4.61347024e-11,1.04029759e-13,4.39803953e-19,3.79270248e-20,6.01910568e-19,1.22625708e-26,7.37341826e-23,5.73670104e-27,-4.624996e-25,-6.53523195e-29,6.30354322e-29,1.87760363e-21,9.88801904e-20,6.32226006e-23,4.14449127e-12,4.34810105e-11,8.98941751e-13,1.36566482e-12,1.08083054e-10,9.73089266e-05,7.47449521e-07,7.14407562e-07,6.89800321e-09,9.98162817e-15,1.25870672e-10,3.98159462e-16,3.85230774e-23,2.96095922e-13,1.66468952e-12,1.30535662e-10,5.55852123e-12,0.750205119,-1.77556324e-18,4.82172778e-29,2.21824762e-27,1.56165637e-23,6.19014392e-26
0.0156328125,-0.254201167,24.5725714,-424.92427,1370.69727,0.248258764,2.32544607e-05,3.3697742e-06,0.000252228026,0.137277102,0.000556088974,0.0649433187,2.2616656e-05,1.44895623e-06,2.9370043e-22,1.48845686e-21,6.0142326e-19,7.1127743e-21,5.64879412e-19,6.41916468e-19,0.000586430692,0.0457499358,3.93563918e-11,9.46819013e-14,3.64018713e-19,3.38600692e-20,5.09568785e-19,6.30860398e-27,4.58132332e-23,1.71015558e-27,-8.15611787e-25,-1.2354126e-28,6.92199041e-29,1.27682921e-21,7.54239428e-20,-3.25945712e-24,3.28950635e-12,3.76725281e-11,7.65445606e-13,1.21524005e-12,9.28585449e-11,9.48711239e-05,8.25940085e-07,6.99872324e-07,6.75612751e-09,7.7722865e-15,1.17218906e-10,3.75123738e-16,2.59159517e-23,2.69963795e-13,1.52230892e-12,1.21119499e-10,4.92621566e-12,0.750487802,-1.73252968e-18,8.97179209e-29,4.44941858e-27,1.26234059e-23,4.60457245e-26
0.01565625,-0.251632249,24.4444964,-424.92427,1351.4255,0.251935049,2.18808573e-05,2.96544718e-06,0.000229828204,0.139600606,0.000503847856,0.0637677416,2.31258743e-05,1.56984371e-06,1.66965499e-22,9.42634917e-22,4.39759974e-19,4.95136504e-21,4.34274011e-19,5.35183753e-19,0.000554760661,0.0444313903,3.34987465e-11,8.65401391e-14,3.01571144e-19,3.04205492e-20,4.32784815e-19,3.01037879e-27,2.6594726e-23,-1.46579304e-27,-1.28121414e-24,-1.98166273e-28,7.8215639e-29,8.72595196e-22,5.82083843e-20,-6.88274504e-23,2.60277136e-12,3.25614102e-11,6.52413958e-13,1.08510979e-12,7.94186643e-11,9.24562589e-05,9.16582725e-07,6.84636411e-07,6.60947252e-09,6.05021589e-15,1.09680722e-10,3.55441193e-16,1.73391334e-23,2.47445066e-13,1.39859816e-12,1.12859884e-10,4.37885181e-12,0.750768218,-1.69004524e-18,1.61873031e-28,8.64126798e-27,1.03401253e-23,3.42449839e-26
0.0156796875,-0.249029641,24.3160112,-424.92427,1332.07176,0.25573287,2.0646478e-05,2.60019133e-06,0.00020873044,0.141898934,0.000455223673,0.0625928438,2.36162753e-05,1.70591368e-06,9.55020067e-23,5.9357326e-22,3.20802913e-19,3.43445985e-21,3.34834942e-19,4.5058975e-19,0.000525750855,0.0431317285,2.84427031e-11,7.94029334e-14,2.49910463e-19,2.74880219e-20,3.68680273e-19,1.25464032e-27,1.36085307e-23,-4.13249934e-27,-1.90882784e-24,-2.95124301e-28,9.07697335e-29,5.98827059e-22,4.5407141e-20,-1.47425458e-22,2.05290614e-12,2.80799536e-11,5.56710206e-13,9.72389936e-13,6.76042904e-11,9.00630273e-05,1.02148123e-06,6.68811854e-07,6.45740563e-09,4.70619754e-15,1.03072456e-10,3.38564657e-16,1.15295644e-23,2.27951234e-13,1.29067649e-12,1.05576281e-10,3.90246773e-12,0.751046459,-1.64674577e-18,2.83386244e-28,1.62590864e-26,8.57468723e-24,2.51586789e-26
0.015703125,-0.246395356,24.1871332,-424.92427,1312.64843,0.259655884,1.95391088e-05,2.27127538e-06,0.000188935831,0.144171519,0.000410132905,0.0614191117,2.40822607e-05,1.85844814e-06,5.72830393e-23,3.71185223e-22,2.33266312e-19,2.37158913e-21,2.58736637e-19,3.82968311e-19,0.000499133688,0.0418513151,2.40840744e-11,7.30992467e-14,2.07011958e-19,2.49649064e-20,3.14955523e-19,6.08609859e-28,8.23234617e-24,-6.43209624e-27,-2.75665967e-24,-4.204835e-28,1.07740678e-28,4.11887762e-22,3.57641879e-20,-1.47517046e-22,1.61346618e-12,2.41634729e-11,4.756577e-13,8.74620564e-13,5.72643068e-11,8.76899675e-05,1.14301548e-06,6.5250554e-07,6.2994091e-09,3.65580365e-15,9.72418657e-11,3.24048332e-16,7.60692671e-24,2.10996063e-13,1.19615218e-12,9.91177799e-11,3.48562207e-12,0.751322609,-1.60400955e-18,4.81454978e-28,2.96583069e-26,7.188662e-24,1.78894965e-26
0.01575,-0.241037985,23.9282543,-424.92427,1273.63107,0.267895018,1.76709569e-05,1.71476029e-06,0.000153234339,0.148637748,0.000330234438,0.0590767974,2.49245456e-05,2.21441662e-06,1.24448202e-23,1.45009595e-22,1.22575291e-19,1.12094417e-21,1.58269612e-19,2.8688422e-19,0.00045230866,0.0393491397,1.71444151e-11,6.25463046e-14,1.41898797e-19,2.09236262e-20,2.32999592e-19,4.07964961e-28,8.59110177e-24,-1.03704167e-26,-5.31201461e-24,-7.76230848e-28,1.57622337e-28,2.01438058e-22,2.32636719e-20,-1.69181247e-22,9.94508202e-13,1.78358056e-11,3.50561563e-13,7.17486259e-13,4.05095538e-11,8.29998792e-05,1.44338514e-06,6.18766206e-07,5.96508953e-09,2.19903609e-15,8.75206897e-11,3.01346422e-16,3.31344963e-24,1.83440228e-13,1.04103083e-12,8.82803933e-11,2.80106143e-12,0.751868945,-1.52022386e-18,1.19804435e-27,8.43458496e-26,5.30916613e-24,6.9666138e-27
0.0157734375,-0.238321086,23.7983195,-424.92427,1254.07391,0.27221658,1.68771109e-05,1.47968607e-06,0.000137254765,0.150830727,0.000295044,0.0579093938,2.52745872e-05,2.41452686e-06,1.0968074e-23,8.73681506e-23,8.80733651e-20,7.62564082e-22,1.23919219e-19,2.51240407e-19,0.00043146486,0.0381278444,1.43799263e-11,5.79535698e-14,1.16853709e-19,1.92138617e-20,2.01352501e-19,5.04185712e-28,1.32846874e-23,-1.22820824e-26,-7.26943956e-24,-1.00894445e-27,1.91738204e-28,1.40502122e-22,1.8896144e-20,-1.8897923e-22,7.75619992e-13,1.52755708e-11,3.01399395e-13,6.5308465e-13,3.37746423e-11,8.06772908e-05,1.63044464e-06,6.01593164e-07,5.78533966e-09,1.69778691e-15,8.33433952e-11,2.91887777e-16,2.10253581e-24,1.71932728e-13,9.75933116e-13,8.36128868e-11,2.51396566e-12,0.75213931,-1.47915984e-18,1.90660513e-27,1.43268691e-25,4.59243254e-24,2.38708355e-27
0.015796875,-0.235580793,23.6680717,-424.92427,1234.49676,0.276679031,1.61674043e-05,1.27119777e-06,0.000122503873,0.1529962,0.000262901351,0.0567450563,2.55692227e-05,2.62618433e-06,6.23718528e-24,5.31900387e-23,6.29855585e-20,5.15938262e-22,9.75700081e-20,2.22150256e-19,0.000412160576,0.0369268949,1.20167645e-11,5.37346556e-14,9.58678908e-20,1.76745596e-20,1.74589376e-19,6.38594975e-28,2.11870478e-23,-1.40702528e-26,-9.7881549e-24,-1.27860028e-27,2.34397386e-28,9.85391303e-23,1.54754967e-20,-2.14447084e-22,6.03950944e-13,1.30692519e-11,2.5979322e-13,5.96849541e-13,2.79987591e-11,7.83682481e-05,1.84509026e-06,5.84297676e-07,5.59708896e-09,1.30743027e-15,7.95511988e-11,2.83597944e-16,1.35129224e-24,1.61712867e-13,9.17989948e-13,7.93743304e-11,2.25858565e-12,0.752407846,-1.43865481e-18,2.92663897e-27,2.34057657e-25,3.99851636e-24,-1.73612648e-27
0.0158203125,-0.232819234,23.5375339,-424.92427,1214.912,0.281286553,1.55327184e-05,1.08705768e-06,0.000108949191,0.155133833,0.00023365484,0.0555842471,2.58002066e-05,2.84483346e-06,3.05605766e-24,3.17673829e-23,4.47844932e-20,3.46883609e-22,7.7274619e-20,1.9812276e-19,0.000394230117,0.0357464839,1.00019758e-11,4.98195977e-14,7.82559728e-20,1.62715142e-20,1.51949225e-19,7.7580257e-28,3.26874828e-23,-1.57021298e-26,-1.2985383e-23,-1.57822956e-27,2.92068206e-28,6.94273594e-23,1.27722463e-20,-2.45329578e-22,4.69478314e-13,1.11719492e-11,2.24548435e-13,5.47635287e-13,2.30728067e-11,7.60711222e-05,2.09002904e-06,5.6695042e-07,5.40022702e-09,1.00371905e-15,7.60828642e-11,2.7629488e-16,8.49654492e-25,1.52582952e-13,8.66172407e-13,7.55015409e-11,2.03057246e-12,0.752674603,-1.39870825e-18,4.36725214e-27,3.70799162e-25,3.4989296e-24,-5.455247e-27
0.01584375,-0.230038546,23.40673,-424.92427,1195.33194,0.286043438,1.49646176e-05,9.2512677e-07,9.6552112e-05,0.157243335,0.000207145384,0.0544274186,2.59592057e-05,3.0649041e-06,7.12056961e-24,1.86119661e-23,3.16381156e-20,2.31666642e-22,6.15785665e-20,1.78144732e-19,0.000377524611,0.0345867763,8.28940266e-12,4.61525403e-14,6.35014168e-20,1.4977148e-20,1.32788772e-19,8.95574973e-28,4.83074457e-23,-1.71413971e-26,-1.69880367e-23,-1.89432075e-27,3.72239605e-28,4.91535455e-23,1.06179307e-20,-2.81400345e-22,3.6435193e-13,9.54334285e-12,1.94655664e-13,5.04456355e-13,1.88959573e-11,7.37845149e-05,2.36758029e-06,5.49614315e-07,5.19478192e-09,7.67954805e-16,7.28873256e-11,2.69813584e-16,5.28976153e-25,1.44376644e-13,8.19598722e-13,7.19413567e-11,1.82633761e-12,0.752939627,-1.35931986e-18,6.35874107e-27,5.7155238e-25,3.07101227e-24,-8.76212886e-27
