grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0165,-0.155725117,31.7204087,-1241.08256,480.445695,0.726517352,1.15654666e-05,5.4198524e-11,5.4070812e-07,0.220903695,1.71181459e-06,0.0121846367,1.77780175e-06,1.9105783e-06,7.48280662e-29,4.571768e-31,5.33589939e-25,4.15018065e-26,6.95296955e-21,7.67299739e-18,8.90033201e-05,0.00369347522,1.85530773e-16,2.00822793e-15,9.18071845e-25,1.67132927e-21,4.52680418e-19,1.19483686e-25,1.91918467e-22,4.79321672e-31,2.14980754e-24,-1.22198563e-29,-2.23568042e-26,4.05892371e-25,4.03217608e-20,3.07663707e-22,2.82567379e-17,2.50860556e-15,2.00041642e-14,2.41165505e-13,1.93485501e-17,7.42066957e-06,4.89674674e-06,5.11707468e-08,1.84604737e-10,1.00168487e-21,8.87475778e-11,6.09416624e-15,-1.63156043e-28,9.65584464e-14,4.28098985e-13,4.93955958e-11,3.25997465e-14,0.763099314,1.54037265e-21,2.17268877e-30,-8.7940167e-29,2.3181904e-25,5.29296706e-26
0.016546875,-0.150578537,31.3239802,-1241.08256,456.080343,0.765992097,1.0955918e-05,2.95914612e-11,4.11462291e-07,0.222658734,1.36278378e-06,0.010647599,1.34083725e-06,1.64988482e-06,8.77892376e-26,4.84555565e-31,2.98319116e-25,2.23758526e-26,4.63296363e-21,6.63259212e-18,7.60091367e-05,0.00304849892,8.71191254e-17,1.55206516e-15,5.47695183e-25,1.05407198e-21,3.74498346e-19,2.60021785e-29,1.5882317e-22,2.33349184e-31,1.77582844e-24,-9.81132784e-30,-2.07255073e-26,2.54906366e-25,3.22592638e-20,2.48525774e-22,1.64891283e-17,1.25051683e-15,1.68513626e-14,2.09115603e-13,7.12400394e-18,6.26429215e-06,4.22045459e-06,4.21640463e-08,1.45884708e-10,2.98396864e-22,7.34583666e-11,5.12591662e-15,-3.02694772e-25,7.96200645e-14,3.53002311e-13,4.07287679e-11,2.00160563e-14,0.763542911,1.31861302e-21,1.71759434e-30,-6.98176115e-29,1.1249355e-25,3.95525637e-26
0.01659375,-0.146049404,30.9514992,-1241.08256,434.085773,0.805448689,1.03540227e-05,1.64001027e-11,3.15035448e-07,0.224217326,1.09069167e-06,0.00923985109,1.01256011e-06,1.41521537e-06,4.40941871e-31,2.42597684e-31,1.67523836e-25,1.21026667e-26,3.09213047e-21,5.69864254e-18,6.44908281e-05,0.00249611488,4.10563437e-17,1.19940062e-15,3.37619929e-25,6.54297093e-22,3.06974523e-19,2.70171922e-33,1.30663375e-22,1.05403316e-31,1.45630685e-24,-7.1803653e-30,-1.88416231e-26,3.66656973e-24,2.56231134e-20,1.98990455e-22,9.73672563e-18,6.20185839e-16,1.42217293e-14,1.80154729e-13,2.65036338e-18,5.26070065e-06,3.59494023e-06,3.4465153e-08,1.15422231e-10,8.80793764e-23,6.02837415e-11,4.25151317e-15,-2.2279694e-29,6.51299014e-14,2.88759402e-13,3.33154493e-11,1.22098127e-14,0.763959139,1.12251978e-21,1.33586762e-30,-5.55527395e-29,5.46766489e-26,2.94534349e-26
0.016640625,-0.142153012,30.6035822,-1241.08256,414.431732,0.844266241,9.76186131e-06,9.22869806e-12,2.42717277e-07,0.225587985,8.77101722e-07,0.00796293932,7.66516262e-07,1.20591978e-06,-6.27220947e-26,-7.74484885e-28,9.45126108e-26,6.5754209e-27,2.06817168e-21,4.86648403e-18,5.43745051e-05,0.00202857022,1.94528081e-17,9.26563253e-16,2.1281559e-25,3.99597258e-22,2.49495122e-19,4.26764271e-36,1.06724127e-22,5.72439512e-32,1.18598837e-24,-5.79351966e-30,-1.68249116e-26,8.92654096e-26,2.02146567e-20,1.58031931e-22,5.77320002e-18,3.02931711e-16,1.20201769e-14,1.54203212e-13,1.00651832e-18,4.3955087e-06,3.02902241e-06,2.79616982e-08,9.14194699e-11,2.63624076e-23,4.90719029e-11,3.48477366e-15,-2.79465788e-27,5.28796378e-14,2.34446972e-13,2.70485631e-11,7.40989709e-15,0.764345824,9.49482822e-22,9.77808604e-31,-4.18405444e-29,2.65711823e-26,2.18738275e-26
0.016734375,-0.13619731,29.9774307,-1241.08256,381.665926,0.91791048,8.61566991e-06,3.15393088e-12,1.49772787e-07,0.227823114,5.80403535e-07,0.00578842976,4.50402886e-07,8.57104226e-07,-3.96242083e-25,1.14424324e-29,3.24004155e-26,2.09620816e-27,9.8551513e-22,3.48175746e-18,3.78953271e-05,0.00130796683,4.57085699e-18,5.54561763e-16,8.82699972e-26,1.52388293e-22,1.6048711e-19,3.46692348e-37,6.96780831e-23,1.5409747e-32,7.69040806e-25,-3.41785619e-30,-1.27868857e-26,2.98019152e-26,1.23035969e-20,9.70248157e-23,2.36555547e-18,8.19029416e-17,8.64609768e-15,1.10707288e-13,1.61513027e-19,3.02027436e-06,2.07859826e-06,1.79668676e-08,5.78313703e-11,2.54321889e-24,3.16841661e-11,2.26112192e-15,1.68342861e-29,3.40303366e-14,1.50876915e-13,1.74065407e-11,2.97911464e-15,0.765026824,6.63471785e-22,4.85162914e-31,-2.34640559e-29,4.74152648e-27,1.20466567e-26
0.016828125,-0.13249153,29.4392891,-1241.08256,356.559213,0.983543019,7.53227767e-06,1.14340293e-12,9.47100842e-08,0.229489348,3.87878226e-07,0.00407750187,2.6666753e-07,5.89706921e-07,1.90044151e-30,3.49301898e-25,1.15498751e-26,6.90035458e-28,4.84507386e-22,2.42080855e-18,2.5606972e-05,0.000809697757,1.0946376e-18,3.24176955e-16,3.65188644e-26,5.55850844e-23,9.88605525e-20,3.5083314e-38,4.37970191e-23,4.32739762e-33,4.79447286e-25,-1.907653e-30,-9.28004594e-27,1.04872228e-26,7.15504693e-21,5.67777776e-23,1.04137388e-18,2.34207986e-17,6.20776746e-15,7.70668191e-14,2.96067487e-20,2.01804105e-06,1.36337549e-06,1.10810688e-08,3.62203776e-11,2.78886325e-25,1.95953268e-11,1.39884503e-15,2.44187361e-25,2.10240148e-14,9.32121294e-14,1.07536783e-11,1.23052051e-15,0.765585581,4.48417569e-22,2.19177497e-31,-1.22783927e-29,-1.38021771e-25,6.3911168e-27
0.016875,-0.131454513,29.2029645,-1241.08256,346.619841,1.01216693,7.01901634e-06,7.00039713e-13,7.56095909e-08,0.230134076,3.17229309e-07,0.00338667365,2.05140952e-07,4.84049978e-07,4.95476903e-26,4.2478642e-30,6.56838224e-27,3.93229875e-28,3.38066488e-22,2.00007879e-18,2.08428295e-05,0.000629148847,5.38566256e-19,2.45485558e-16,2.32239882e-26,3.21359875e-23,7.65667758e-20,1.21882321e-38,3.43196956e-23,2.03018696e-33,3.73939888e-25,-1.39855257e-30,-7.81164136e-27,6.04801445e-27,5.37987046e-21,4.28088364e-23,6.85300554e-19,1.23262519e-17,5.24879752e-15,6.36452872e-14,1.34337306e-20,1.63446148e-06,1.08951643e-06,8.59369767e-09,2.85136542e-11,9.92086691e-26,1.52055974e-11,1.08490501e-15,-1.15797058e-29,1.63192891e-14,7.23532593e-14,8.34720066e-12,7.80749702e-16,0.765818425,3.64673581e-22,1.42997729e-31,-8.71986207e-30,-5.20451378e-24,4.57981531e-27
0.01696875,-0.130840554,28.7865647,-1241.08256,331.211225,1.0599583,6.0576395e-06,2.80875326e-13,4.96958472e-08,0.231109849,2.15301449e-07,0.00229725571,1.24603956e-07,3.20457911e-07,7.5131149e-25,-4.04858672e-34,-5.38742429e-27,1.39432372e-28,1.77520079e-22,1.34638358e-18,1.36085758e-05,0.000374024067,1.37639293e-19,1.40747149e-16,-2.83170319e-25,1.15485215e-23,4.51838464e-20,1.81730233e-39,2.0765283e-23,-1.04511581e-32,2.24013006e-25,-7.28061717e-31,-5.37475227e-27,2.10991558e-27,2.9997735e-21,2.39652373e-23,3.30833788e-19,4.20022321e-18,3.75948001e-15,4.27131794e-14,3.25970456e-21,1.0590302e-06,6.80881723e-07,5.08994484e-09,1.77373221e-11,1.5185583e-26,9.00280805e-12,6.40781923e-16,-2.51320109e-33,9.68271483e-15,4.29293314e-14,4.95261915e-12,3.51059108e-16,0.76619675,2.37241623e-22,6.16101286e-32,-4.33344287e-30,-4.12796175e-22,2.33377881e-27
0.0170625,-0.131780014,28.4307042,-1241.08256,320.39141,1.09628209,5.18723334e-06,1.18239619e-13,3.32153801e-08,0.231773952,1.46679744e-07,0.00151778219,7.61303537e-08,2.06209313e-07,-3.82827189e-25,6.68246258e-31,-3.95403908e-24,5.10087157e-29,9.66015152e-23,8.8590974e-19,8.65801666e-06,0.000215027952,3.60833353e-20,7.87722011e-17,3.85750228e-27,4.10259599e-24,2.57467794e-20,3.38351649e-40,1.21774912e-23,3.69967293e-34,1.29854985e-25,-3.61691648e-31,-3.60561952e-27,7.33113687e-28,1.62861155e-21,1.29038589e-23,1.66985518e-19,1.5807561e-18,2.6770433e-15,2.79247543e-14,9.34537675e-22,6.69595199e-07,4.10924374e-07,2.91484134e-09,1.08900137e-11,2.83159625e-27,5.14508909e-12,3.64984134e-16,2.43934813e-31,5.55538413e-15,2.46303831e-14,2.84152116e-12,1.65348164e-16,0.766477847,1.50034236e-22,2.58374396e-32,-2.05056051e-30,1.95208717e-23,1.15278054e-27
0.01715625,-0.133938872,28.1220608,-1241.08256,313.007698,1.12252347,4.41055192e-06,5.16163927e-14,2.24179405e-08,0.232212172,9.99358903e-08,0.000977653718,4.64281868e-08,1.29014941e-07,-6.36030477e-26,-2.18966567e-31,-6.75810898e-25,1.96167865e-29,5.39501372e-23,5.70713301e-19,5.36779877e-06,0.000119356133,9.60546537e-21,4.28333756e-17,1.36927405e-27,1.44484926e-24,1.41431394e-20,7.56071142e-41,6.91292313e-24,-6.52330361e-35,7.27312267e-26,-1.7072594e-31,-2.36399002e-27,2.46325637e-28,8.39508449e-22,6.66051203e-24,8.59602629e-20,6.45060847e-19,1.89191236e-15,1.77966275e-14,3.08663659e-22,4.12929341e-07,2.39606649e-07,1.61118548e-09,6.57634556e-12,6.2508176e-28,2.83397478e-12,2.00235084e-16,3.98180078e-31,3.07703321e-15,1.36423544e-14,1.57386846e-12,8.01434853e-17,0.766680088,9.22558612e-23,1.05634833e-32,-9.16653259e-31,-6.05756834e-24,5.86401984e-28
0.017203125,-0.135392203,27.982257,-1241.08256,310.324096,1.13237358,4.05757516e-06,3.44451968e-14,1.84366084e-08,0.232366824,8.24111516e-08,0.000779308157,3.61998485e-08,1.01316883e-07,4.55701124e-26,1.53358168e-30,2.90844522e-24,1.2010317e-29,4.04499098e-23,4.54287868e-19,4.19847197e-06,8.81777507e-05,4.98189313e-21,3.13509235e-17,8.80795309e-28,8.35253833e-25,1.03903118e-20,3.79612318e-41,5.16777358e-24,6.18412505e-35,5.39817413e-26,-1.15864587e-31,-1.90047454e-27,1.42429723e-28,5.98657013e-22,4.73818301e-24,6.23559562e-20,4.14739414e-19,1.58618908e-15,1.41110649e-14,1.85468368e-22,3.22174229e-07,1.8145127e-07,1.18776361e-09,5.08595712e-12,3.10675011e-28,2.08467726e-12,1.46983708e-16,-4.62531699e-31,2.27077209e-15,1.00677105e-14,1.16147422e-12,5.58624622e-17,0.766756691,7.18174649e-23,6.6725734e-33,-6.05185136e-31,2.93727164e-24,4.11823268e-28
0.017296875,-0.138874772,27.7240013,-1241.08256,306.468792,1.14683102,3.42001314e-06,1.58290127e-14,1.25862443e-08,0.232582274,5.62945427e-08,0.000491932371,2.21715911e-08,6.2055272e-08,-9.61192762e-26,-1.422765e-33,8.25613815e-28,4.75203223e-30,2.35573286e-23,2.89770463e-19,2.55678002e-06,4.81388178e-05,1.38150515e-21,1.68906293e-17,3.24400587e-28,3.01578886e-25,5.61166577e-21,1.07205844e-41,2.88591524e-24,1.58972137e-35,2.97288384e-26,-5.07895946e-32,-1.17614674e-27,4.81810694e-29,3.03709899e-22,2.41008601e-24,3.37258546e-20,1.83704276e-19,1.11346067e-15,8.81812565e-15,7.30669564e-23,1.95377144e-07,1.03628972e-07,6.45847912e-10,3.04932164e-12,8.60495955e-29,1.12836034e-12,7.92361009e-17,-9.06781183e-34,1.23717703e-15,5.48515703e-15,6.32801729e-13,2.85291892e-17,0.766871225,4.33001477e-23,2.8488594e-33,-2.68889463e-31,6.45385205e-27,2.03368514e-28
0.017390625,-0.142885572,27.485211,-1241.08256,303.98235,1.15635374,2.86680013e-06,7.37815152e-15,8.57847574e-09,0.232715938,3.82655582e-08,0.000304897173,1.34314466e-08,3.72365294e-08,2.20831061e-25,-1.94912817e-32,-1.78697926e-25,1.89267607e-30,1.38462968e-23,1.8344132e-19,1.52802438e-06,2.56764569e-05,3.8270247e-22,8.91498793e-18,1.15565781e-28,1.07418492e-25,2.95914801e-21,3.2665136e-42,1.57649777e-24,3.55821725e-36,1.60010001e-26,-2.04314859e-32,-6.8424498e-28,1.59088442e-29,1.49893356e-22,1.1943508e-24,1.81912908e-20,8.22549657e-20,7.74996358e-16,5.40970339e-15,3.06752626e-23,1.16310883e-07,5.78419107e-08,3.43069859e-10,1.80204042e-12,2.59092959e-29,5.9624592e-13,4.16928563e-17,-2.31238429e-33,6.58525304e-16,2.91964278e-15,3.3682799e-13,1.462883e-17,0.766948821,2.55891899e-23,1.22150486e-33,-1.15946629e-31,-7.75729298e-25,9.74772984e-29
0.017484375,-0.147252475,27.2594446,-1241.08256,302.407139,1.16247051,2.39071984e-06,3.46494292e-15,5.81612499e-09,0.232797265,2.58215532e-08,0.000185480021,8.01155962e-09,2.1876261e-08,1.30303167e-25,-1.24616783e-32,-4.17202151e-25,7.08626763e-31,8.14692111e-24,1.15955612e-19,8.95334517e-07,1.33509055e-05,1.04597255e-22,4.59344985e-18,-7.13429914e-29,3.75393978e-26,1.52001144e-21,1.03533496e-42,8.40751467e-25,-1.41718708e-34,8.39927315e-27,-7.27543937e-33,-3.60374283e-28,5.07528652e-30,7.15888038e-23,5.74786683e-25,9.56180332e-21,3.67643497e-20,5.34297468e-16,3.25631249e-15,1.35364575e-23,6.78941736e-08,3.15136214e-08,1.7761991e-10,1.04721168e-12,9.3446599e-30,3.06905775e-13,2.13649802e-17,1.69929218e-32,3.41674606e-16,1.51485123e-15,1.74762553e-13,7.4375838e-18,0.767000457,1.48096962e-23,5.203458e-34,-4.82453727e-32,-8.91882268e-23,4.46130355e-29
0.017578125,-0.151849058,27.0421297,-1241.08256,301.425231,1.16631796,1.98395952e-06,1.63054082e-15,3.91033572e-09,0.232845887,1.72570214e-08,0.000110523294,4.6813776e-09,1.25483779e-08,-5.85000023e-26,1.39181102e-32,3.77532016e-25,2.81787608e-31,4.76010956e-24,7.38190078e-20,5.12781417e-07,6.72148479e-06,2.85165389e-23,2.29507495e-18,5.87604149e-29,1.27294211e-26,7.55057355e-22,3.30592054e-43,4.35154432e-25,5.6449107e-35,4.27234513e-27,-2.09365915e-33,-1.58255808e-28,1.56803522e-30,3.32369921e-23,2.65885613e-25,4.66334546e-21,1.63877324e-20,3.64403009e-16,1.91882279e-15,6.11380838e-24,3.87348475e-08,1.6677988e-08,8.9006823e-11,5.95949516e-13,2.34736695e-30,1.52787741e-13,1.05845223e-17,-8.6504993e-32,1.71615322e-16,7.60875093e-16,8.77792279e-14,3.69723408e-18,0.767034277,8.36666622e-24,2.15320817e-34,-1.89952582e-32,5.31021435e-23,2.06779887e-29
0.017625,-0.154206941,26.9357318,-1241.08256,301.091503,1.1676321,1.80450956e-06,1.12080357e-15,3.19847382e-09,0.232861832,1.40702483e-08,8.49103927e-05,3.56208449e-09,9.45348817e-09,1.51809618e-26,1.8278789e-31,-2.88472782e-26,1.79344918e-31,3.63192747e-24,5.94794431e-20,3.86092802e-07,4.7367186e-06,1.46296421e-23,1.61012545e-18,7.315219e-30,7.18380052e-27,5.28417989e-22,1.87480631e-43,3.11078054e-25,-1.54448969e-37,3.02676457e-27,-9.63335422e-34,-9.50794334e-29,8.50251768e-31,2.21517859e-23,1.79336248e-25,3.76445754e-21,1.08063365e-20,3.00069043e-16,1.46580818e-15,4.144021e-24,2.91082373e-08,1.20579975e-08,6.25740447e-11,4.47429755e-13,1.35141028e-30,1.07045029e-13,7.39703424e-18,-1.14952847e-31,1.20794865e-16,5.35557116e-16,6.17851613e-14,2.59241492e-18,0.767046259,6.254895e-24,1.37311817e-34,-1.17712246e-32,-7.43936512e-25,1.36859691e-29
0.01771875,-0.158998984,26.7259205,-1241.08256,300.640649,1.16941336,1.48868753e-06,5.36155275e-16,2.1386597e-09,0.232882605,9.34638591e-09,5.01319945e-05,2.06301637e-09,5.37321489e-09,-4.51046904e-26,4.28662908e-32,-3.2536359e-26,6.98062261e-32,2.13362921e-24,3.46734244e-20,2.19385942e-07,2.37858571e-06,3.98170323e-24,8.04117562e-19,2.55145436e-30,2.45676595e-27,2.61953452e-22,6.18607471e-44,1.60393779e-25,1.19313014e-37,1.53468467e-27,-2.23153016e-34,-3.80787755e-29,2.61679533e-31,1.02711674e-23,8.31791191e-26,2.52940611e-21,4.84903141e-21,2.03050226e-16,8.56103465e-16,1.96024318e-24,1.64801157e-08,6.34627448e-09,3.12845381e-11,2.53153998e-13,4.15258471e-31,5.31790811e-14,3.65794925e-18,5.96085824e-32,6.05255554e-17,2.68346617e-16,3.09581174e-14,1.29535763e-18,0.767063134,3.50577316e-24,5.83099107e-35,-4.70789676e-33,-3.16369732e-27,6.29975418e-30
0.0178125,-0.163842285,26.518526,-1241.08256,300.369466,1.17048862,1.22292353e-06,2.5622009e-16,1.41595421e-09,0.232894557,6.14506112e-09,2.90867478e-05,1.17127689e-09,2.99397841e-09,-8.78735977e-26,4.51234712e-27,5.88043195e-27,2.7044156e-32,1.24528271e-24,2.00204005e-20,1.22291581e-07,1.16455283e-06,1.16074428e-24,3.91664891e-19,8.11294065e-31,8.25320001e-28,1.26530579e-22,2.00139398e-44,8.07443943e-26,3.905531e-38,7.59090907e-28,-1.19677939e-34,-2.56003561e-29,8.02223503e-31,4.62547088e-24,3.74687364e-26,1.37326801e-21,2.09970634e-21,1.35990068e-16,4.91120604e-16,9.18941492e-25,9.1520814e-09,3.26347192e-09,1.52465849e-11,1.40606743e-13,1.28550687e-31,2.57430022e-14,1.76223381e-18,1.2780577e-28,2.95653601e-17,1.31081238e-16,1.512234e-14,6.32595598e-19,0.767073822,1.92590418e-24,2.41278341e-35,-1.81606225e-33,-1.34164549e-29,2.8184288e-30
0.01790625,-0.168704254,26.3125844,-1241.08256,300.208463,1.17112898,1.00048506e-06,1.22058054e-16,9.26758676e-10,0.232901339,3.99253561e-09,1.65176086e-05,6.48563974e-10,1.62663398e-09,2.42335663e-26,1.34352774e-31,1.86013631e-27,1.01053877e-32,7.06308333e-25,1.13107067e-20,6.65074806e-08,5.49367524e-07,2.7593829e-25,1.8378859e-19,2.45057369e-31,2.52195865e-28,5.87975517e-23,6.23895786e-45,3.92822814e-26,1.20651618e-38,3.6215906e-28,-1.77444515e-34,-5.87184575e-29,2.20227223e-32,1.9881753e-24,1.6109539e-26,7.34078629e-22,9.22412248e-22,9.00429329e-17,2.7551268e-16,4.34795777e-25,4.95723901e-09,1.62492495e-09,7.15593375e-12,7.62151057e-14,4.06538094e-32,1.19920882e-14,8.1654244e-19,-1.81908355e-30,1.39118763e-17,6.16798187e-17,7.11576527e-15,2.980468e-19,0.767080513,1.03074102e-24,9.47491154e-36,-6.54914056e-34,-7.46523219e-32,1.20346828e-30
0.017953125,-0.171135795,26.2099794,-1241.08256,300.15582,1.17133889,9.03831892e-07,8.43478911e-17,7.47794188e-10,0.232903473,3.2094845e-09,1.23874464e-05,4.8004414e-10,1.19213638e-09,3.79925403e-26,-1.18935882e-34,5.20897923e-27,6.30297649e-33,5.27871977e-25,8.46010639e-21,4.87718497e-08,3.73880287e-07,1.40008684e-25,1.24734801e-19,1.33020167e-31,1.36001516e-28,3.96975271e-23,3.45311995e-45,2.71739134e-26,6.63242866e-39,2.47951488e-28,-1.45511671e-34,-5.87894321e-29,1.12113295e-32,1.28755809e-24,1.04340776e-26,5.32242679e-22,5.96322734e-22,7.30781586e-17,2.05321149e-16,2.99796048e-25,3.62767053e-09,1.13782683e-09,4.85695981e-12,5.57995536e-14,2.26517081e-32,8.10699395e-15,5.50441826e-19,-1.57045498e-34,9.45522389e-18,4.19207658e-17,4.83623911e-15,2.0274348e-19,0.767082803,7.49552993e-25,5.84444348e-36,-3.85214678e-34,-7.94297268e-34,7.76681147e-31
0.018046875,-0.17599039,26.0052287,-1241.08256,300.087327,1.17161278,7.36183871e-07,4.07327682e-17,4.86895287e-10,0.232906143,2.07447041e-09,6.98708633e-06,2.63559598e-10,6.42870494e-10,2.52803219e-26,-4.98745301e-35,1.4112325e-27,2.22563145e-33,2.96121165e-25,4.74757765e-21,2.63401032e-08,1.74932708e-07,3.66197969e-26,5.80677655e-20,3.96286194e-32,4.22678968e-29,1.82929821e-23,1.07062061e-45,1.31174179e-26,2.02568417e-39,1.173446e-28,-7.7741724e-35,-4.61563881e-29,3.0857827e-33,5.48295882e-25,4.4443045e-27,2.82986424e-22,2.42361021e-22,4.81185822e-17,1.14399985e-16,1.44356827e-25,1.95127826e-09,5.62151371e-10,2.26084147e-12,3.00486419e-14,7.92553814e-33,3.7450528e-15,2.52908388e-19,-3.57131955e-35,4.41263594e-18,1.95639033e-17,2.25701336e-15,9.48243161e-20,0.767085927,3.98248226e-25,2.27535014e-36,-1.36950777e-34,4.98861066e-36,3.28703483e-31
0.01809375,-0.178410201,25.9030033,-1241.08256,300.065271,1.1717013,6.63764734e-07,2.83852015e-17,3.92466635e-10,0.23290697,1.66603975e-09,5.23928245e-06,1.94960619e-10,4.71193682e-10,4.81197847e-26,-3.76135722e-35,2.78310959e-28,1.29334882e-33,2.21480828e-25,3.55083885e-21,1.93216495e-08,1.19242393e-07,1.87468933e-26,3.94796959e-20,2.15253084e-32,2.27357305e-29,1.23715608e-23,5.94358316e-46,9.08648763e-27,1.11489331e-39,8.04597568e-29,-5.42412934e-35,-3.91730119e-29,1.6082108e-33,3.55905589e-25,2.88519259e-27,2.05045216e-22,1.54648199e-22,3.90034473e-17,8.52533826e-17,1.00503225e-25,1.42841746e-09,3.94060282e-10,1.53701262e-12,2.20106571e-14,4.66467814e-33,2.53603282e-15,1.70783932e-19,-1.60166922e-35,3.00388937e-18,1.33180718e-17,1.53645558e-15,6.46280597e-20,0.767086984,2.89707966e-25,1.40858852e-36,-8.07100737e-35,4.59302954e-36,2.12682632e-31
0.0181875,-0.183230275,25.6987376,-1241.08256,300.037001,1.17181527,5.38874511e-07,1.40038095e-17,2.56269536e-10,0.232907989,1.08039921e-09,2.98780663e-06,1.08329891e-10,2.57676387e-10,1.26258766e-26,2.88610063e-35,-9.32644975e-29,4.81105142e-34,1.25782976e-25,2.01541339e-21,1.05837971e-08,5.72689509e-08,5.08399195e-27,1.88765854e-20,6.61244378e-33,7.2101349e-30,5.85989802e-24,1.89876724e-46,4.49014596e-27,3.50619724e-40,3.90460952e-29,-2.44420823e-35,-2.63317885e-29,4.60044072e-34,1.56969768e-25,1.27273723e-27,1.09830712e-22,7.02646426e-23,2.57376327e-17,4.80672706e-17,4.95239146e-26,7.79528492e-10,1.98877808e-10,7.34745412e-13,1.20269855e-14,1.22229702e-33,1.20393988e-15,8.06802227e-20,7.57004524e-35,1.4393348e-18,6.38144838e-18,7.36203665e-16,3.10371264e-20,0.767088414,1.56291817e-25,5.73152825e-37,-3.0214425e-35,1.17651366e-36,9.32991257e-32
0.01828125,-0.188019356,25.4946106,-1241.08256,300.021008,1.17188026,4.36402973e-07,6.9614625e-18,1.67187741e-10,0.23290854,7.00106065e-10,1.70627288e-06,6.02662721e-11,1.41216197e-10,2.20301645e-26,7.37313274e-36,1.26180596e-28,1.81041079e-34,7.15683352e-26,1.145673e-21,5.81059115e-09,2.76436703e-08,1.39290018e-27,9.07262406e-21,2.04052501e-33,2.26750191e-30,2.79036614e-24,6.09546101e-47,2.22880016e-27,1.10746265e-40,1.90401863e-29,-1.03963256e-35,-1.69584849e-29,1.32387718e-34,6.96976494e-26,5.65220049e-28,5.87442805e-23,3.0251643e-23,1.69650272e-17,2.71459433e-17,2.46022939e-26,4.26408335e-10,1.00771792e-10,3.53041881e-13,6.58747433e-15,5.43840363e-34,5.74572382e-16,3.83195729e-20,-9.3486347e-36,6.93184162e-19,3.07330795e-18,3.54556009e-16,1.49819812e-20,0.767089282,8.45272059e-26,2.35070081e-37,-1.14022038e-35,3.106683e-37,4.12119278e-32
0.018375,-0.192774492,25.2905613,-1241.08256,300.012062,1.17191703,3.52721575e-07,3.50083683e-18,1.09432035e-10,0.232908835,4.55329905e-10,9.85003459e-07,3.39443656e-11,7.84583727e-11,2.83427564e-26,2.37104862e-36,-1.01570888e-28,5.69088893e-35,4.1182269e-26,6.58556387e-22,3.23386963e-09,1.36735164e-08,3.91621261e-28,4.47033707e-21,6.48404293e-34,7.16584176e-31,1.36327939e-24,2.00887498e-47,1.13085739e-27,3.59481417e-41,9.50537749e-30,-4.33908429e-36,-1.07521341e-29,3.94947012e-35,3.19684234e-26,2.59290391e-28,3.15748583e-23,1.14495196e-23,1.12140561e-17,1.55092457e-17,1.23675293e-26,2.36517025e-10,5.20977241e-11,1.73902922e-13,3.65845908e-15,1.87359359e-34,2.81286539e-16,1.86781337e-20,-1.70557022e-36,3.42164263e-19,1.5170228e-18,1.7501325e-16,7.41104839e-21,0.767089809,4.63920259e-26,1.00367862e-37,-4.516349e-36,8.75597559e-38,1.88152205e-32
0.0185625,-0.202176221,24.882565,-1241.08256,300.003972,1.17195104,2.28323197e-07,8.88590443e-19,4.6447747e-11,0.232909091,1.90887504e-10,3.27736172e-07,1.07051109e-11,2.42684371e-11,2.30098298e-26,1.2469555e-36,4.12741967e-30,7.50689439e-36,1.36277873e-26,2.17349522e-22,1.00400168e-09,3.41483299e-09,3.1216978e-29,1.1087034e-21,6.63981218e-35,8.39260617e-32,3.32955327e-25,2.19871351e-48,2.95806379e-28,3.8263797e-42,2.41393453e-30,-6.85419316e-37,-3.78751093e-30,3.6187787e-36,6.97940035e-27,5.66223156e-29,9.67494772e-24,1.87810101e-24,4.85225859e-18,5.05961957e-18,3.13808766e-27,7.2965759e-11,1.41013513e-11,4.310615e-14,1.13146811e-15,4.81570268e-35,6.89535753e-17,4.54296592e-21,1.58508565e-36,8.51336243e-20,3.77449282e-19,4.35449215e-17,1.8512378e-21,0.767090349,1.40275461e-26,1.93455929e-38,-7.67200183e-37,7.73925105e-39,4.07513082e-33
