grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.016125,-0.162453435,46.5516109,-3041.42904,329.202209,1.06646749,9.77342584e-06,6.4887275e-13,9.62742364e-08,0.231273309,2.88491538e-07,0.0021434376,2.34078437e-07,4.47418378e-07,-2.80898905e-25,3.29035991e-30,6.91134388e-25,3.88213256e-26,3.69097694e-20,3.30227359e-16,1.95834865e-05,0.000317132664,4.56471336e-19,6.22301982e-16,1.94939807e-24,3.93239366e-21,6.89031987e-18,-3.13708303e-26,2.44735493e-21,1.01429735e-30,2.44981825e-22,5.355648e-26,2.79697042e-22,3.13141288e-25,3.35676382e-19,1.19087728e-21,3.29757073e-18,1.67591854e-17,1.47635154e-14,1.64941601e-13,7.02900077e-21,8.31052414e-07,5.47702313e-07,3.74862039e-09,2.70798049e-11,6.49447797e-25,4.66111582e-11,7.60236813e-15,2.42251649e-29,3.72651318e-14,1.2585403e-13,1.78621508e-11,4.61666129e-15,0.766234315,2.55942421e-21,-3.04672942e-32,-5.0555918e-32,5.30870069e-26,1.13981554e-24
0.016171875,-0.163138664,46.2423962,-3041.42904,321.979463,1.09074552,8.86304953e-06,3.67996474e-13,7.4370462e-08,0.231709914,2.23361287e-07,0.00162660479,1.68114875e-07,3.32316401e-07,5.79332839e-26,7.98548672e-26,3.63743441e-25,1.99585805e-26,2.46094411e-20,2.4897946e-16,1.44471823e-05,0.000216141553,1.8832243e-19,4.17039441e-16,1.03511755e-24,1.96533495e-21,4.6655147e-18,-1.42130171e-29,1.6984479e-21,4.74366774e-31,1.68192072e-22,4.17664538e-26,2.81945589e-22,1.50170256e-25,2.16515093e-19,7.6895558e-22,2.23233963e-18,9.46467036e-18,1.176425e-14,1.24199539e-13,3.08294215e-21,6.09978519e-07,3.8814168e-07,2.54687889e-09,1.94118559e-11,2.97076584e-26,3.16145583e-11,5.14167174e-15,-4.44502836e-26,2.53567947e-14,8.56364837e-14,1.21541523e-11,2.8505115e-15,0.76642223,1.32219847e-21,-2.43839981e-32,-3.12356895e-32,2.06850592e-26,7.15214301e-25
0.0161953125,-0.163762245,46.1012658,-3041.42904,319.002243,1.10107573,8.43118638e-06,2.78741995e-13,6.54298005e-08,0.231886535,1.96592715e-07,0.0014116615,1.42368162e-07,2.85237207e-07,-7.33023291e-29,-2.7281924e-30,2.77742306e-25,1.43425246e-26,2.01324693e-20,2.1543183e-16,1.23612426e-05,0.00017740885,1.21291386e-19,3.39595008e-16,7.48540733e-25,1.37146661e-21,3.8155395e-18,-1.75954136e-29,1.40794267e-21,3.25925234e-31,1.38577237e-22,3.44435614e-26,2.22658038e-22,8.23928481e-26,1.72593494e-19,6.13265012e-22,1.83908691e-18,7.15364646e-18,1.04941472e-14,1.07366237e-13,2.092821e-21,5.20660125e-07,3.24988056e-07,2.08705665e-09,1.63933736e-11,1.73480112e-26,2.58768599e-11,4.20200424e-15,-2.74893895e-29,2.07952876e-14,7.02310893e-14,9.96769912e-12,2.23670295e-15,0.766502065,8.26592661e-22,-2.11802221e-32,-2.43408252e-32,1.28071752e-26,5.650416e-25
0.01621875,-0.164559277,45.9683183,-3041.42904,316.406893,1.11024127,8.01522415e-06,2.12379445e-13,5.76460135e-08,0.232038377,1.73197676e-07,0.00122323253,1.2069319e-07,2.44444309e-07,-4.69503126e-25,7.01951278e-31,2.76923204e-24,1.03539996e-26,1.65384764e-20,1.86154328e-16,1.05623438e-05,0.000145388607,7.85237517e-20,2.76268776e-16,-2.3527479e-25,9.59001068e-22,3.11511832e-18,-1.07407653e-25,1.16543491e-21,2.25224625e-31,1.13995111e-22,2.57787369e-26,1.80540991e-22,-2.42410681e-24,1.37345152e-19,4.88229405e-22,1.51987303e-18,5.457917e-18,9.36191795e-15,9.26760151e-14,1.4468364e-21,4.43893663e-07,2.71597883e-07,1.70757193e-09,1.38424505e-11,1.03748031e-26,2.11439816e-11,3.42804401e-15,-6.42147668e-30,1.70276764e-14,5.75068875e-14,8.16178388e-12,1.76114007e-15,0.766573111,4.03680461e-22,-1.80245143e-32,-1.89389119e-32,7.96748366e-27,4.45814246e-25
0.0162421875,-0.165513212,45.842691,-3041.42904,314.151966,1.11832903,7.61517078e-06,1.62680468e-13,5.08563584e-08,0.232168438,1.52731044e-07,0.00105866037,1.024362e-07,2.09233659e-07,1.25644498e-25,1.38521575e-30,-1.13601102e-24,-6.21936413e-26,1.36420517e-20,1.60689597e-16,9.01641371e-06,0.00011903403,5.10894001e-20,2.24665849e-16,3.92494914e-25,6.72309164e-22,2.54062415e-18,-1.86589556e-29,9.63621505e-22,1.56538081e-31,9.36801213e-23,1.91672528e-26,1.46260542e-22,7.3058515e-26,1.09197467e-19,3.88319355e-22,1.25968248e-18,4.19544817e-18,8.35291764e-15,7.99028855e-14,1.01685207e-21,3.78128764e-07,2.2667542e-07,1.39577212e-09,1.16900824e-11,6.34453848e-27,1.72582332e-11,2.79360332e-15,-7.03290489e-32,1.39294949e-14,4.70435238e-14,6.67674551e-12,1.39173437e-15,0.766636115,4.42687214e-23,-1.51106432e-32,-1.47270866e-32,4.97295017e-27,3.51578339e-25
0.016265625,-0.1666083,45.723572,-3041.42904,312.199039,1.12542932,7.23095493e-06,1.25249145e-13,4.49239694e-08,0.232279448,1.34811582e-07,0.000915431974,8.70533536e-08,1.78952689e-07,3.16042709e-25,6.37807751e-30,1.07119437e-25,5.49357524e-27,1.13044974e-20,1.38612518e-16,7.692329e-06,9.74339912e-05,3.34104281e-20,1.82757539e-16,2.83083518e-25,4.72726338e-22,2.07150741e-18,-2.33472706e-33,7.96273644e-22,1.09447089e-31,7.69621176e-23,1.42022861e-26,1.18479888e-22,3.44352581e-26,8.68267251e-20,3.0887095e-22,1.04686053e-18,3.24447839e-18,7.45408203e-15,6.88353611e-14,7.25928836e-22,3.21964769e-07,1.89046953e-07,1.14066819e-09,9.87695695e-12,3.95854033e-27,1.40822503e-11,2.27589021e-15,-1.05932032e-29,1.13925388e-14,3.84755638e-14,5.46071806e-12,1.10417075e-15,0.766691805,-2.59984018e-22,-1.25323576e-32,-1.1458623e-32,3.11658285e-27,2.77414611e-25
0.0162890625,-0.167829699,45.6102065,-3041.42904,310.512798,1.13163304,6.86243452e-06,9.69080663e-14,3.97332933e-08,0.23237388,1.19111952e-07,0.000791197524,7.40911001e-08,1.5300241e-07,-1.48321772e-25,1.61798303e-33,7.62123423e-26,4.02964217e-27,9.39687016e-21,1.19531414e-16,6.5618915e-06,7.98020935e-05,2.19671202e-20,1.48835019e-16,2.04851114e-25,3.33615222e-22,1.69005651e-18,-2.83284486e-37,6.58226793e-22,7.70030944e-32,6.32595056e-23,1.05131315e-26,9.6060823e-23,2.38498412e-26,6.91281193e-20,2.45984919e-22,8.7228653e-19,2.52121635e-18,6.65374521e-15,5.92775263e-14,5.2574315e-22,2.7414459e-07,1.57661739e-07,9.3279559e-10,8.35215067e-12,2.51893344e-27,1.1497465e-11,1.85525468e-15,-5.22070306e-34,9.32352557e-15,3.14879686e-14,4.4689883e-12,8.7993995e-16,0.766740878,-2.20934759e-22,-1.03191686e-32,-8.93386334e-33,1.96363303e-27,2.19287677e-25
0.0163125,-0.169163556,45.501899,-3041.42904,309.061048,1.13702931,6.50940539e-06,7.53313809e-14,3.51863618e-08,0.23245395,1.05350361e-07,0.000683781919,6.31701662e-08,1.30837905e-07,8.17206917e-26,-6.51658139e-34,5.68289254e-26,2.97139828e-27,7.84425896e-21,1.0308832e-16,5.59974562e-06,6.54648898e-05,1.4524293e-20,1.21465307e-16,1.48576302e-25,2.36519675e-22,1.38115502e-18,5.27263803e-39,5.44880079e-22,5.45438208e-32,5.20715728e-23,7.79255073e-27,7.80401795e-23,1.66862122e-26,5.51868756e-20,1.96428077e-22,7.28766419e-19,1.96637947e-18,5.94148063e-15,5.10495587e-14,3.85883024e-22,2.33547021e-07,1.31588979e-07,7.64066106e-10,7.07199768e-12,1.63368878e-27,9.4023992e-12,1.51490239e-15,-7.57433378e-34,7.64266222e-15,2.58112563e-14,3.66330901e-12,7.0488487e-16,0.766783994,-1.87841771e-22,-8.46211487e-33,-6.99229665e-33,1.24502622e-27,1.73909863e-25
0.016359375,-0.172110052,45.2974582,-3041.42904,306.733522,1.14578997,5.84826449e-06,4.61577929e-14,2.76948265e-08,0.232579563,8.26695032e-08,0.000510613471,4.61400423e-08,9.57031346e-08,2.28712765e-26,-6.82562295e-34,2.28166279e-25,1.64360696e-27,5.54102462e-21,7.66935719e-17,4.08208984e-06,4.42551816e-05,6.45412692e-21,8.14115638e-17,7.8686118e-26,1.2238724e-22,9.26856654e-19,2.34537109e-39,3.74723312e-22,2.78622637e-32,3.54268965e-23,4.33464246e-27,5.18036403e-23,8.28939496e-27,3.54509368e-20,1.26232255e-22,5.1378274e-19,1.21517053e-18,4.74248604e-15,3.78652964e-14,2.15386083e-22,1.6973171e-07,9.18562955e-08,5.15068668e-10,5.09015931e-12,7.21752402e-28,6.31756842e-12,1.01496566e-15,3.40083069e-32,5.15920212e-15,1.74239662e-14,2.47292635e-12,4.59772971e-16,0.766855124,-1.35959526e-22,-5.62078279e-33,-4.33317548e-33,5.15620332e-28,1.10478254e-25
0.01640625,-0.175346496,45.1055897,-3041.42904,304.99796,1.15241208,5.24415128e-06,2.86036954e-14,2.18430771e-08,0.232670657,6.49768995e-08,0.00038065853,3.37775806e-08,6.99096606e-08,-8.16992001e-26,-3.6576289e-32,4.44103503e-25,9.19703883e-28,3.95132277e-21,5.69829265e-17,2.97367128e-06,2.9972683e-05,2.90309132e-21,5.47376495e-17,4.17693671e-26,6.34660402e-23,6.23247871e-19,1.09304553e-39,2.58007055e-22,1.4439703e-32,2.41398054e-23,2.41181986e-27,3.44821442e-23,4.15636137e-27,2.28696561e-20,8.14592267e-23,3.64123729e-19,7.52727291e-19,3.78497718e-15,2.80458455e-14,1.24379714e-22,1.23303466e-07,6.41225777e-08,3.47906586e-10,3.66985403e-12,3.33944658e-28,4.25304151e-12,6.81405562e-16,1.52207645e-32,3.48945253e-15,1.17847879e-14,1.67257554e-12,3.02998036e-16,0.766910116,-9.83605011e-23,-3.69935241e-33,-2.70432679e-33,2.42126657e-28,7.05877671e-26
0.0165,-0.182412485,44.7468008,-3041.42904,302.728485,1.16119123,4.19183858e-06,1.12708462e-14,1.36272131e-08,0.232785343,4.02196961e-08,0.000209438885,1.80622312e-08,3.6895863e-08,3.23405625e-27,-1.01009304e-32,1.36852085e-25,2.96319429e-28,2.06097649e-21,3.11648149e-17,1.56444361e-06,1.36757443e-05,5.99690798e-22,2.47252767e-17,1.16991728e-26,1.83040096e-23,2.80352015e-19,2.61515931e-40,1.21549748e-22,3.95279069e-33,1.11431388e-23,7.5595161e-28,1.52140463e-23,1.05403138e-27,9.50424901e-21,3.38645882e-23,1.87309024e-19,2.96148733e-19,2.40397586e-15,1.52375312e-14,4.4624042e-23,6.45608613e-08,3.09636412e-08,1.57924767e-10,1.90545106e-12,7.80970908e-29,1.91739574e-12,3.05559588e-16,-1.87412201e-32,1.5880322e-15,5.36319734e-15,7.61180298e-13,1.3455231e-16,0.766985582,-5.1027414e-23,-1.52278956e-33,-1.05075935e-33,2.96424358e-29,2.89449585e-26
0.016546875,-0.186148447,44.5762743,-3041.42904,302.000652,1.16403686,3.73717948e-06,7.08973905e-15,1.07264063e-08,0.232820701,3.15268865e-08,0.000154146497,1.31184751e-08,2.65756883e-08,3.51953149e-26,-2.64728274e-33,2.70584713e-26,1.67094214e-28,1.48383363e-21,2.28715069e-17,1.1254432e-06,9.13631802e-06,2.71265062e-22,1.64384155e-17,6.09226467e-27,9.32894755e-24,1.85883912e-19,1.30611726e-40,8.25724379e-23,2.05227417e-33,7.48942033e-24,3.96782828e-28,9.98317575e-24,5.22888563e-28,6.04490564e-21,2.15418574e-23,1.33311032e-19,1.82079601e-19,1.90772664e-15,1.11429119e-14,2.72312515e-23,4.63345523e-08,2.13003073e-08,1.05221277e-10,1.36297981e-12,3.83999735e-29,1.27276474e-12,2.02262313e-16,-4.78529459e-33,1.05948613e-15,3.57815993e-15,5.07835925e-13,8.88935413e-17,0.767011004,-3.64281314e-23,-9.58865751e-34,-6.42049656e-34,1.64422779e-29,1.82881782e-26
0.016640625,-0.193883052,44.2464627,-3041.42904,301.076845,1.16767205,2.9552942e-06,2.86185534e-15,6.65131615e-09,0.232863803,1.93908806e-08,8.35288559e-05,6.9380603e-09,1.38151e-08,-2.21192334e-27,4.21483096e-34,-8.6486239e-27,5.42162589e-29,7.83564976e-22,1.23299815e-17,5.84497325e-07,4.14466423e-06,5.69593609e-23,7.40602193e-18,1.68104322e-27,2.6654094e-24,8.31789442e-20,3.46070638e-41,3.86022776e-23,5.68131915e-34,3.43423482e-24,1.13530743e-28,4.38264034e-24,1.33025501e-28,2.51455106e-21,8.96232931e-24,6.89767107e-20,7.06798513e-20,1.19920025e-15,5.96598448e-15,1.0575437e-23,2.39639644e-08,1.01778176e-08,4.75051822e-11,7.02730473e-13,9.83370233e-30,5.70729791e-13,9.02456634e-17,-6.09605993e-36,4.79483114e-16,1.61933904e-15,2.29827168e-13,3.99054436e-17,0.767044903,-1.8631e-23,-3.83273533e-34,-2.48803186e-34,3.32147836e-30,7.53835623e-27
0.016734375,-0.201805936,43.9254167,-3041.42904,300.564942,1.16969938,2.31878249e-06,1.14853082e-15,4.06355494e-09,0.232886543,1.17477146e-08,4.41197692e-05,3.5682056e-09,6.97967542e-09,-2.41992319e-27,-7.01229318e-35,2.10253224e-27,1.70569761e-29,4.0711942e-22,6.47900862e-18,2.95346281e-07,1.81698609e-06,1.1594505e-23,3.2271157e-18,4.40666284e-28,7.25932796e-25,3.59384467e-20,9.0640754e-42,1.74655222e-23,1.51016656e-34,1.52250261e-24,3.03137164e-29,1.85483108e-24,3.21656438e-29,1.006681e-21,3.58831642e-24,3.5233386e-20,2.65784005e-20,7.42144928e-16,3.11192566e-15,4.15334784e-24,1.20580972e-08,4.70897343e-09,2.07217161e-11,3.53196067e-13,2.47758951e-30,2.47148261e-13,3.88755376e-17,1.9257953e-35,2.09676039e-16,7.08130452e-16,1.00502484e-13,1.7400896e-17,0.767064863,-9.25519572e-24,-1.445367e-34,-9.22796661e-35,6.66560619e-31,2.99437673e-27
0.016828125,-0.209817685,43.6093564,-3041.42904,300.286933,1.17080601,1.80517591e-06,4.55903944e-16,2.43679603e-09,0.232898288,6.9836031e-09,2.25704686e-05,1.76937916e-09,3.39937728e-09,-8.38331938e-27,1.33951198e-35,3.04359172e-28,5.12765543e-30,2.05936618e-22,3.29631414e-18,1.43995975e-07,7.57383933e-07,2.25600673e-24,1.33713984e-18,1.07511707e-28,1.8607182e-25,1.47374127e-20,2.26929052e-42,7.54017819e-24,3.76754572e-35,6.42571429e-25,7.50814997e-30,7.42920192e-25,7.19068439e-30,3.79046849e-22,1.35118324e-24,1.76213081e-20,9.67950693e-21,4.50857367e-16,1.57048397e-15,1.62940938e-24,5.85243804e-09,2.08310152e-09,8.58948926e-12,1.71447606e-13,5.91197138e-31,1.01611458e-13,1.58898822e-17,-7.91296253e-36,8.71576279e-17,2.9435395e-16,4.17766259e-14,7.23372976e-18,0.767076412,-4.42654388e-24,-5.0098252e-35,-3.17971446e-35,1.33329403e-31,1.11893187e-27
0.016875,-0.213838075,43.452516,-3041.42904,300.203075,1.17114119,1.58886946e-06,2.87144895e-16,1.87845781e-09,0.23290168,5.35980746e-09,1.60329508e-05,1.23675485e-09,2.35411057e-09,1.28013607e-27,3.99506596e-35,-5.481513e-28,2.78157139e-30,1.45568536e-22,2.33498744e-18,9.97842083e-08,4.83653462e-07,9.87749912e-25,8.51243953e-19,5.22500952e-29,8.84052544e-26,9.33012113e-21,1.12442669e-42,4.9046033e-24,1.85534558e-35,4.13025602e-25,3.49493645e-30,4.64414478e-25,3.3364982e-30,2.29342134e-22,8.17552138e-25,1.23455354e-20,5.70473948e-21,3.49826582e-16,1.10781983e-15,1.02262881e-24,4.04611897e-09,1.37231601e-09,5.46902446e-12,1.18559883e-13,2.86209348e-31,6.44172582e-14,1.00424412e-17,-8.83638034e-36,5.55760873e-17,1.87694884e-16,2.6638877e-14,4.61424089e-18,0.767080098,-3.03671599e-24,-2.8962989e-35,-1.83281154e-35,5.9878225e-32,6.74323336e-28
0.01696875,-0.221881168,43.1402104,-3041.42904,300.102702,1.17154427,1.22567899e-06,1.15729482e-16,1.11639164e-09,0.232905568,3.15918863e-09,8.16321783e-06,6.10036061e-10,1.14364752e-09,3.21175728e-27,1.58652662e-35,-1.01408177e-28,8.29212828e-31,7.36295803e-23,1.18278832e-18,4.85559211e-08,2.03543304e-07,1.95273966e-25,3.5643185e-19,1.27719082e-29,2.26780666e-26,3.8679568e-21,2.85470784e-43,2.13156082e-24,4.64533041e-36,1.75805099e-25,8.64184841e-31,1.88326266e-25,7.5463616e-31,8.80103925e-23,3.13743932e-25,6.17679096e-21,2.04540203e-21,2.10481454e-16,5.56851587e-16,4.10410045e-25,1.96063832e-09,6.09833645e-10,2.28991768e-12,5.75066414e-14,6.95233053e-32,2.67697073e-14,4.15110429e-18,-3.84805358e-36,2.33296338e-17,7.87902335e-17,1.11824213e-14,1.94010231e-18,0.767084783,-1.4507588e-24,-1.0230352e-35,-6.47904875e-36,1.32545612e-32,2.57168477e-28
0.0170625,-0.229900158,42.8288697,-3041.42904,300.050666,1.17175491,9.38504257e-07,4.62180775e-17,6.52200499e-10,0.232907484,1.83009277e-09,4.05548555e-06,2.92537642e-10,5.4078688e-10,-8.09425336e-28,-8.77009633e-36,-1.51801411e-28,2.3737008e-31,3.63862074e-23,5.84485513e-19,2.30081939e-08,8.28790515e-08,3.7303496e-26,1.44394331e-19,2.96615688e-30,5.52737236e-27,1.55038055e-21,6.93117194e-44,8.97558554e-25,1.10758337e-36,7.24370651e-26,2.02284575e-31,7.37448895e-26,1.61717395e-31,3.25527739e-23,1.16047221e-25,3.03974469e-21,7.077395e-22,1.2453672e-16,2.72957729e-16,1.63542399e-25,9.24998485e-10,2.628012e-10,9.27472775e-13,2.71677832e-14,1.61398863e-32,1.07574714e-14,1.65887923e-18,-1.00092294e-35,9.47428881e-18,3.19971344e-17,4.5412409e-15,7.89675982e-19,0.767087411,-6.74261316e-25,-3.45189859e-36,-2.19736916e-36,2.9082686e-33,9.45357548e-29
0.01715625,-0.237879758,42.5180287,-3041.42904,300.024157,1.17186348,7.13172175e-07,1.82048233e-17,3.73203567e-10,0.232908414,1.03799034e-09,1.94838293e-06,1.34942243e-10,2.46094133e-10,-6.42181135e-27,-6.6579123e-37,-7.53944314e-30,6.43690388e-32,1.73972926e-23,2.7918307e-19,1.04971396e-08,3.19619026e-08,6.77271757e-27,5.53742654e-20,6.37509657e-31,1.26103716e-27,5.87418392e-22,1.57028835e-44,3.59370555e-25,2.45359815e-37,2.83074916e-26,4.40995276e-32,2.72066935e-26,3.17642083e-32,1.12653302e-23,4.01599951e-26,1.45936638e-21,2.35904138e-22,7.22282924e-17,1.29234168e-16,6.43455503e-26,4.20003006e-10,1.079628e-10,3.55553406e-13,1.23569044e-14,3.40358445e-33,4.08771491e-15,6.26432095e-19,-2.22669797e-36,3.64290072e-18,1.2303022e-17,1.74612468e-15,3.04506955e-19,0.767088879,-3.01124014e-25,-1.07061897e-36,-6.87876043e-37,6.11780996e-34,3.24940943e-29
0.017203125,-0.241852092,42.3627189,-3041.42904,300.016571,1.17189499,6.20293856e-07,1.14149642e-17,2.81098988e-10,0.232908671,7.78324991e-10,1.34185645e-06,9.09992749e-11,1.64792652e-10,-2.35973185e-27,-6.6837265e-38,-5.83829478e-30,3.31603683e-32,1.19532838e-23,1.91700924e-19,7.03879435e-09,1.96229933e-08,2.86281189e-27,3.38963881e-20,2.9073904e-31,5.55946963e-28,3.57268113e-22,7.36904368e-45,2.25062375e-25,1.1372827e-37,1.75019311e-26,1.89331428e-32,1.63077458e-26,1.3794512e-32,6.52627568e-24,2.32657215e-26,1.00147931e-21,1.32408489e-22,5.47760019e-17,8.83349785e-17,4.03336238e-26,2.8093283e-10,6.8535793e-11,2.17602704e-13,8.27287061e-15,1.56449994e-33,2.49000248e-15,3.80319796e-19,1.89796221e-36,2.23303842e-18,7.54155082e-18,1.0703458e-15,1.86948223e-19,0.767089339,-1.99686392e-25,-5.84026026e-37,-3.77080052e-37,2.77573736e-34,1.87557921e-29
0.017296875,-0.249758327,42.0522194,-3041.42904,300.007952,1.17193154,4.67614088e-07,4.56245162e-18,1.60157035e-10,0.232908952,4.39771617e-10,6.48455664e-07,4.22966492e-11,7.57430955e-11,3.27591172e-27,-1.43029049e-36,1.60883472e-30,9.01905593e-33,5.75393967e-24,9.21457775e-20,3.24344043e-09,7.76517012e-09,5.34286888e-28,1.33471253e-20,6.39913006e-32,1.28488238e-28,1.39154799e-22,1.70276865e-45,9.21115527e-26,2.57279694e-38,7.00853383e-27,4.20147461e-33,6.1955829e-27,2.80318074e-33,2.34518406e-24,8.36044291e-27,4.83442105e-22,4.38509875e-23,3.16131325e-17,4.2115452e-17,1.61151182e-26,1.2888665e-10,2.87066221e-11,8.56518074e-14,3.80184948e-15,3.58035472e-34,9.72390876e-16,1.47695361e-19,-1.10409366e-36,8.81311631e-19,2.97641831e-18,4.22432586e-16,7.39835507e-20,0.76708992,-9.02269589e-26,-1.90076662e-37,-1.23809735e-37,6.15804577e-35,6.7000097e-30
0.017390625,-0.257610005,41.7417983,-3041.42904,300.00374,1.17195007,3.50016413e-07,1.80353973e-18,8.9842531e-11,0.232909086,2.44609619e-10,3.07210526e-07,1.92314947e-11,3.40879789e-11,1.09062055e-26,-1.79178456e-37,-4.25641951e-30,2.36761312e-33,2.71564903e-24,4.34165845e-20,1.46364019e-09,3.0005795e-09,9.67549328e-29,5.13175772e-21,1.35350082e-32,2.84405584e-29,5.29118699e-23,3.78587065e-46,3.6833333e-26,5.59638575e-39,2.74108004e-27,8.92216435e-34,2.29535565e-27,5.46746628e-34,8.21750515e-25,2.92949656e-27,2.30209619e-22,1.40045714e-23,1.79699778e-17,1.96787552e-17,6.36918784e-27,5.79020504e-11,1.17526847e-11,3.2918477e-14,1.71100057e-15,8.74548746e-35,3.70729728e-16,5.59914821e-20,-6.98389267e-37,3.39635098e-19,1.14703595e-18,1.62794779e-16,2.8591802e-20,0.767090252,-3.99070333e-26,-6.0159465e-38,-3.95564772e-38,1.32543174e-35,2.33372463e-30
0.017484375,-0.265405389,41.4314155,-3041.42904,300.001715,1.1719595,2.60090525e-07,7.01916087e-19,4.94898552e-11,0.23290915,1.335646e-10,1.41915833e-07,8.50201203e-12,1.4926326e-11,-2.23300393e-27,-4.09775221e-37,9.46635071e-31,5.94890844e-34,1.2496914e-24,1.99423924e-20,6.42739756e-10,1.12150389e-09,1.68163878e-29,1.90814719e-21,2.71676678e-33,6.0051397e-30,1.94485871e-23,8.00443955e-47,1.42648286e-26,1.15648089e-39,1.03741368e-27,1.80470059e-34,8.20575768e-28,1.00930002e-34,2.77556607e-25,9.89475182e-28,1.07692078e-22,4.39058768e-24,1.00359646e-17,8.96077182e-18,2.47860226e-27,2.53089261e-11,4.66422652e-12,1.22348294e-14,7.49276655e-16,1.34652852e-35,1.36647305e-16,2.05170402e-20,-2.28294106e-37,1.26588423e-19,4.27521986e-19,6.06766918e-17,1.0688188e-20,0.767090446,-1.7162043e-26,-1.82756418e-38,-1.21353486e-38,2.73007225e-36,7.83421633e-31
0.017578125,-0.273143564,41.1210511,-3041.42904,300.000756,1.17196436,1.91811606e-07,2.66928834e-19,2.66256403e-11,0.232909181,7.11870323e-11,6.3080256e-08,3.59668168e-12,6.25441317e-12,4.03306619e-27,-1.40456672e-38,5.49173551e-31,1.4038008e-34,5.53178742e-25,8.80895439e-21,2.70192108e-10,3.93773313e-10,2.734771e-30,6.66073206e-22,4.9895859e-34,1.1841486e-30,6.70084889e-24,1.55891705e-47,5.21295012e-27,2.19493635e-40,3.6942326e-28,3.39374111e-35,2.73658539e-28,1.68635055e-35,8.68735511e-26,3.09699903e-28,4.89605769e-23,1.2684415e-24,5.47954367e-18,3.92052504e-18,9.42540697e-28,1.05846612e-11,1.75187772e-12,4.26866921e-15,3.14015248e-16,3.72070618e-36,4.72294384e-17,7.04437891e-21,1.57755628e-37,4.43066954e-20,1.4963522e-19,2.12372003e-17,3.75346598e-21,0.767090563,-7.04926363e-27,-5.06075326e-39,-3.39829264e-39,5.19600511e-37,2.43497519e-31
0.017625,-0.276991049,40.9658728,-3041.42904,300.000498,1.17196581,1.64384039e-07,1.63877391e-19,1.94372131e-11,0.23290919,5.17193557e-11,4.17331542e-08,2.31898424e-12,4.0122222e-12,-1.08388318e-26,-1.18840601e-37,-4.85180625e-31,6.73253525e-35,3.65190477e-25,5.80896027e-21,1.73623788e-10,2.29957488e-10,1.088219e-30,3.87754003e-22,2.0955095e-34,4.71978924e-31,3.8734824e-24,6.75761027e-48,3.11039829e-27,9.38310656e-41,2.17382108e-28,1.31474805e-35,1.55251315e-28,6.72010638e-36,4.76543548e-26,1.69885442e-28,3.26587651e-23,6.69163462e-25,4.03042629e-18,2.57250633e-18,5.78651968e-28,6.78331736e-12,1.06070803e-12,2.48433515e-15,2.01461085e-16,4.9463139e-37,2.73479907e-17,4.06439334e-21,-1.26884047e-38,2.5830447e-20,8.72361295e-20,1.23811169e-17,2.19219419e-21,0.767090603,-4.47501521e-27,-2.59271365e-39,-1.75154096e-39,2.21587007e-37,1.33056492e-31
0.01771875,-0.284642628,40.6555201,-3041.42904,300.000222,1.17196759,1.20435297e-07,6.2625696e-20,1.04441539e-11,0.232909201,2.75442666e-11,1.87600786e-08,9.95753334e-13,1.70894658e-12,-3.56910926e-27,-9.20041677e-39,-2.19363618e-33,1.60735444e-35,1.63544856e-25,2.59634204e-21,7.41724624e-11,8.35882992e-11,1.81751349e-31,1.40219513e-22,3.99000125e-35,9.47880809e-32,1.38462622e-24,1.35548941e-48,1.17152056e-27,1.83937371e-41,8.00123964e-29,2.53014619e-36,5.37380001e-29,1.17757619e-36,1.56537689e-26,5.58049265e-29,1.49745551e-23,1.99034559e-25,2.1963243e-18,1.13978024e-18,2.21130002e-28,2.88433669e-12,4.0940522e-13,8.97987627e-16,8.58263142e-17,1.45618562e-37,9.80326089e-18,1.4484046e-21,2.14519148e-38,9.36300996e-21,3.16213168e-20,4.48790223e-18,7.96991249e-22,0.76709066,-1.87190918e-27,-7.65027672e-40,-5.21443277e-40,4.37717819e-38,4.34402498e-32
