grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0178125,-0.694907773,102.67521,-19216.2605,300,1.17197034,5.02403793e-10,4.94524235e-23,3.45655666e-16,0.232909218,6.86334252e-16,2.35636628e-14,1.81435001e-17,2.45645631e-18,-1.51334664e-25,-1.45772838e-42,-4.1538042e-36,1.01047005e-41,4.20257296e-27,6.19886158e-23,1.21716811e-16,8.06947688e-18,3.38323774e-40,2.04191904e-27,1.48387512e-42,3.04195823e-37,2.04892544e-27,4.96932479e-55,1.72647854e-29,2.77200781e-47,4.86973739e-30,-1.362668e-41,-9.08860358e-33,1.31360914e-44,4.19291816e-30,1.01820334e-32,2.61251193e-26,2.74563295e-32,7.36963087e-22,1.86574642e-23,1.28053489e-31,1.06017117e-18,5.48965888e-20,5.90601052e-23,1.28887201e-22,2.08535045e-42,1.45859877e-23,1.1500802e-26,-2.00704087e-44,1.53015802e-26,2.01835003e-26,4.21345043e-24,5.72664584e-27,0.767090782,5.3011656e-34,3.58064858e-46,8.36490193e-44,8.96698096e-44,6.29656324e-34
0.01790625,-0.714085328,101.885401,-19216.2605,300,1.17197035,2.59024243e-10,8.88677522e-23,1.00797741e-16,0.232909218,1.97264455e-16,5.12012328e-15,1.58507939e-17,4.90001362e-19,-1.01546077e-24,-3.84786688e-44,5.9958331e-37,6.69944699e-43,9.07725556e-28,1.33467537e-23,2.42924718e-17,1.26399182e-18,6.40062369e-41,3.17396427e-28,6.54468129e-44,2.71546571e-38,3.13070363e-28,2.33616068e-56,2.85198269e-30,1.27249856e-48,7.77141099e-31,-2.849085e-42,-1.88725184e-33,5.622191e-46,5.66280808e-31,1.37514967e-33,6.6780468e-27,-9.20963903e-34,2.20281161e-22,3.96157644e-24,3.15570302e-31,2.10962993e-19,9.40966413e-21,9.17432838e-24,2.57241952e-23,-2.7193908e-42,2.23796411e-24,1.74948246e-27,-1.94568796e-43,2.38687764e-27,3.14840253e-27,6.57251685e-25,8.97254365e-28,0.767090782,1.02563813e-34,4.15010997e-47,9.65146512e-45,4.30184857e-45,8.42865873e-35
0.017953125,-0.723618573,101.490496,-19216.2605,300,1.17197035,1.8481262e-10,-1.36732599e-22,5.26704444e-17,0.232909218,1.02246197e-16,2.25007918e-15,1.45271449e-17,2.04321486e-19,-1.48388221e-25,-2.34140055e-43,-1.71310717e-37,1.36849559e-43,3.97461745e-28,5.83285143e-24,1.01053078e-17,4.52392819e-19,-7.61601247e-41,1.13033683e-28,1.1976466e-44,5.92077223e-39,1.10255596e-28,4.53742682e-57,1.05635824e-30,2.38106675e-49,2.81522007e-31,-1.26553431e-42,-8.41245408e-34,1.00460725e-46,1.83817625e-31,4.46380557e-34,3.21990756e-27,-8.75481126e-33,1.1676613e-22,1.71669659e-24,-5.68179389e-31,8.78509694e-20,3.56854277e-21,3.26586207e-24,1.07321131e-23,-1.91495946e-44,7.90288969e-25,6.14335948e-28,8.04767632e-44,8.51981653e-28,1.12380322e-27,2.34602027e-25,3.21190372e-28,0.767090782,4.19745362e-35,1.2141302e-47,2.81476073e-45,7.64447493e-46,2.71974696e-35
0.018046875,-0.742573995,100.700687,-19216.2605,300,1.17197035,9.47668061e-11,5.03825515e-22,1.51321134e-17,0.232909218,2.90020987e-17,4.79898199e-16,1.67820737e-17,3.98695067e-20,-1.12335114e-25,1.62021276e-45,-1.3892491e-38,7.36224268e-45,8.42554048e-29,1.23248306e-24,1.90568467e-18,6.91348364e-20,4.030038e-41,1.71394422e-29,5.10048071e-46,5.8809337e-40,1.64291608e-29,2.07620145e-58,1.70404534e-31,1.08079678e-50,4.38458554e-32,-2.62298629e-43,-1.72763314e-34,4.2252799e-48,2.41620462e-32,5.86748278e-35,8.10223309e-28,4.82367375e-34,3.4469388e-23,3.57624943e-25,1.77444641e-30,1.71298155e-20,5.9770947e-22,4.94885126e-25,2.09902669e-24,6.09224054e-44,1.18258561e-25,9.11279111e-29,-7.76731655e-45,1.2965091e-28,1.71015508e-28,3.57007249e-26,4.90978164e-29,0.767090782,7.95419452e-36,1.36654872e-48,3.15363567e-46,4.04254679e-47,3.54286787e-36
0.01809375,-0.751996173,100.305782,-19216.2605,300,1.17197035,6.77307415e-11,-1.77696065e-22,7.92624001e-18,0.232909218,1.511082e-17,2.11802903e-16,1.16432586e-17,1.66361794e-20,-3.91052812e-25,-9.81250191e-45,4.84707388e-38,4.9899048e-45,3.70499581e-29,5.40912041e-25,7.4170611e-19,2.47763693e-20,-1.27274714e-41,6.11128065e-30,9.41433654e-47,1.41480582e-40,5.79182391e-30,3.92553365e-59,6.32377454e-32,1.95752967e-51,1.59075759e-32,-1.17975819e-43,-7.85252518e-35,7.67668915e-49,7.83871496e-33,1.90354427e-35,3.91972365e-28,1.36468625e-35,1.83665938e-23,1.55616039e-25,-5.84723196e-31,7.15960815e-21,2.27200393e-22,1.76385091e-25,8.7895744e-25,-3.93939507e-44,4.18050088e-26,3.20305366e-29,-2.56165223e-44,4.6336557e-29,6.11200393e-29,1.27592514e-26,1.7598668e-29,0.767090782,3.26671762e-36,3.98695535e-49,9.17155094e-47,6.13636946e-48,1.14242738e-36
0.0181875,-0.770729462,99.5159732,-19216.2605,300,1.17197035,3.54244218e-11,-3.32341741e-22,2.43962239e-18,0.232909218,4.65483618e-18,5.08138899e-17,1.25704041e-17,3.62537114e-21,-3.40147894e-25,-1.7894611e-45,-9.04595246e-39,-3.99162358e-46,8.84137574e-30,1.28715615e-25,1.0574774e-19,4.43840624e-21,-2.98913906e-41,1.08727712e-30,5.13448455e-48,2.01002293e-41,1.01476749e-30,2.17694168e-60,1.1879286e-32,9.69688275e-53,2.89752391e-33,-2.84301905e-44,-1.94398382e-35,4.15607976e-50,1.22977525e-33,2.98637165e-36,1.07700007e-28,2.08405171e-35,5.86001123e-24,3.6573149e-26,-1.15399163e-30,1.58800487e-21,4.41110838e-23,3.13646427e-26,1.95475061e-25,-1.18621492e-44,7.35173746e-27,5.58961861e-30,-2.00230887e-45,8.26989544e-30,1.09083685e-29,2.27720123e-27,3.15335795e-30,0.767090782,7.06736493e-37,5.45248499e-50,1.24919953e-47,1.51406495e-49,1.77807428e-37
0.01828125,-0.789314663,98.7261638,-19216.2605,300,1.17197035,1.86042388e-11,5.77765306e-22,7.39030702e-19,0.232909218,1.45190264e-18,1.23447029e-17,2.03256721e-17,7.43026013e-22,-1.4540878e-25,5.13225912e-46,-2.56056028e-39,-1.50666098e-46,2.13643209e-30,3.1014667e-26,-2.69648442e-20,8.03068645e-22,3.16399151e-42,1.95363837e-31,2.87348247e-49,6.51687589e-42,1.795285e-31,1.85038457e-61,2.25519678e-33,1.0892119e-53,5.33180295e-34,-6.93822948e-45,-4.97348169e-36,2.29374944e-51,1.94522268e-34,4.72375566e-37,2.98349418e-29,1.36172058e-35,1.89273804e-24,8.70311812e-27,2.01641672e-30,3.5650476e-22,8.65812072e-24,5.63302092e-27,4.40021331e-26,4.11555973e-45,1.30553269e-27,9.84900893e-31,-2.00111502e-47,1.49070809e-30,1.96631145e-30,4.10481849e-28,5.7069529e-31,0.767090782,1.5473793e-37,7.50248628e-51,1.7117954e-48,7.24041934e-50,2.78986935e-38
0.018375,-0.807751774,97.9363545,-19216.2605,300,1.17197035,9.94693352e-12,5.62251873e-23,2.2363262e-19,0.232909218,4.86904211e-19,3.31793877e-18,9.15569478e-18,1.16259539e-22,-1.33803804e-24,-5.60244521e-47,5.70402604e-40,3.06767136e-47,5.71489777e-31,8.27543507e-27,-5.47705658e-20,1.65883458e-22,-1.05406803e-41,4.01018476e-32,1.98097964e-50,8.80318395e-43,3.63411332e-32,1.17694786e-61,4.86392929e-34,4.19959568e-55,1.11817257e-34,-1.93667676e-45,-1.51404592e-36,1.45788573e-52,3.5587856e-35,8.64211261e-38,8.87908662e-30,-1.40308417e-37,6.54644722e-25,2.29657133e-27,1.87560471e-31,8.93230284e-23,1.92403497e-24,1.15599279e-27,1.10512712e-26,-2.06915493e-45,2.651684e-28,1.9864345e-31,5.45749208e-46,3.06883544e-31,4.04793222e-31,8.45035425e-29,1.17909703e-31,0.767090782,3.79160339e-38,1.20908877e-51,2.74833616e-49,1.32181641e-52,5.06681232e-39
0.0185625,-0.844181728,96.3567359,-19216.2605,300,1.17197035,2.87215019e-12,-1.70248099e-23,6.15196201e-20,0.232909218,6.36515351e-20,3.12424289e-19,3.08893063e-18,-7.586598e-23,-6.27318032e-26,-1.32164773e-47,1.80690795e-40,9.46308803e-48,5.34493116e-32,7.71201432e-28,6.24612629e-20,1.09037629e-23,2.09555662e-43,2.61443152e-33,1.71990146e-52,1.07529535e-44,2.32634375e-33,2.30602587e-63,3.38469635e-35,2.94511119e-57,7.49793117e-36,-1.73180074e-46,-1.32692038e-37,2.67210626e-54,1.99981971e-36,4.85633833e-39,1.00285738e-30,-1.02133436e-36,8.97883661e-26,2.10681313e-28,-5.50332098e-32,7.61971173e-24,1.39338583e-25,7.54468363e-29,9.45880001e-28,-1.2939445e-47,1.70496437e-29,1.26555701e-32,2.34495941e-47,2.00825739e-32,2.64898147e-32,5.52994289e-30,7.75260049e-33,0.767090782,3.13650668e-39,5.79618971e-53,1.31141009e-50,2.50848926e-53,2.82086227e-40
0.01865625,-0.862174571,95.5669266,-19216.2605,300,1.17197035,1.46431545e-12,-1.914445e-23,4.33595361e-20,0.232909218,1.88199024e-20,7.13121683e-20,3.02646562e-18,-9.00479168e-23,-1.02297169e-25,-1.1369391e-49,2.2609704e-42,1.67570224e-49,1.21327524e-32,1.74547375e-28,6.84232018e-20,1.83910541e-24,-6.46581209e-45,4.37841459e-34,8.77634225e-54,-5.16440944e-45,3.83468491e-34,-9.87677512e-63,5.99652209e-36,4.75109078e-59,1.28664499e-36,-3.91490941e-47,-2.99831937e-38,3.16372091e-55,2.94057557e-37,7.14085858e-40,2.63272813e-31,-8.73189193e-38,2.75295043e-26,4.70739867e-29,-5.8637759e-32,1.60340684e-24,2.55436642e-26,1.27153639e-29,1.99592348e-28,-4.07083479e-48,2.82122463e-30,2.07748847e-33,3.36471561e-48,3.37427178e-33,4.45081493e-33,9.29140295e-31,1.30793295e-33,0.767090782,6.43356325e-40,7.395884e-54,1.66636905e-51,4.22658397e-54,4.11383999e-41
0.01875,-0.880019325,94.7771173,-19216.2605,300,1.17197035,7.70775035e-13,-4.54891205e-23,3.847352e-20,0.232909218,6.13114525e-21,1.84686408e-20,3.4105176e-18,-9.29238919e-23,9.61733486e-30,8.52875012e-48,-5.26835785e-44,7.14320892e-51,3.12670328e-33,4.48647156e-29,7.1729997e-20,3.62689624e-25,-1.12484777e-42,8.57913643e-35,5.8969853e-55,-1.19165203e-45,7.40600932e-35,2.72851236e-67,1.23653597e-36,-1.90209875e-58,2.57744797e-37,-1.05505365e-47,-8.55410537e-39,5.55784549e-56,5.11635635e-38,1.24244985e-40,7.59038162e-32,3.09857016e-38,9.26008041e-27,1.19612932e-29,-1.35954873e-31,3.86117379e-25,5.43273932e-27,2.55699834e-30,4.81833907e-29,4.77284973e-52,5.46775747e-31,3.99718759e-34,-1.77294401e-47,6.63117751e-34,8.74681757e-34,1.82596251e-31,2.57995455e-34,0.767090782,1.51418951e-40,1.129302e-54,2.53462665e-52,-4.28602981e-55,7.1038976e-42
0.0189375,-0.915264566,93.1974987,-19216.2605,300,1.17197035,2.32492272e-13,-1.02599625e-23,3.90108928e-20,0.232909218,9.29141306e-22,2.09508961e-21,5.51213023e-18,-9.37433967e-23,3.81959377e-25,1.01255645e-47,4.39447778e-42,2.30808742e-49,3.52558122e-34,5.04266842e-30,8.1797253e-20,2.97518442e-26,-2.99944776e-44,6.98571023e-36,9.88228711e-57,2.33837043e-46,5.93010505e-36,-1.70257485e-64,1.06840631e-37,-3.35353031e-60,2.1531044e-38,-1.19530502e-48,-1.01057597e-39,4.80954109e-57,3.63499427e-39,8.82717651e-42,9.90577062e-33,7.4436663e-39,1.46342798e-27,1.32567605e-30,-6.33995297e-33,4.00980008e-26,4.86720639e-28,2.45992856e-31,5.01879492e-30,2.39173291e-49,4.39582487e-32,3.18667991e-35,2.09535548e-48,5.41764179e-35,7.14610899e-35,1.49180293e-32,2.11692045e-35,0.767090782,1.5299231e-41,6.92556559e-56,1.54770298e-53,4.9775417e-56,5.00395991e-43
0.019125,-0.949917449,91.61788,-19216.2605,300,1.17197035,6.35762981e-14,1.6798957e-23,2.32635714e-20,0.232909218,1.13565881e-22,1.83246138e-22,6.17442101e-18,-9.38311794e-23,1.32212149e-24,4.75504999e-48,1.84657835e-43,9.76136026e-51,3.06237609e-35,4.36414105e-31,5.2209587e-20,1.80260525e-27,1.10673134e-44,4.1971569e-37,1.5775723e-58,1.4959802e-47,3.49706997e-37,-3.20188416e-70,6.8614414e-39,4.42063503e-61,1.33136564e-39,-9.88510758e-50,-8.03573127e-41,1.94919611e-58,1.8765298e-40,4.55694242e-43,1.0435951e-33,-3.13931919e-40,1.87832024e-28,1.12901882e-31,6.71220381e-32,3.17063339e-27,3.25580434e-29,1.9975223e-32,3.98200999e-31,9.93257091e-50,2.60400381e-33,1.87008788e-36,-5.24295508e-48,3.2675936e-36,4.31009971e-36,8.99765157e-34,1.2829763e-36,0.767090782,1.1726863e-42,3.03996525e-57,6.76161741e-55,3.90100779e-57,2.5588133e-44
0.01921875,-0.967021757,90.8280707,-19216.2605,300,1.17197035,3.2319949e-14,-2.73999032e-23,-2.66422185e-21,0.232909218,3.49404366e-23,4.44653344e-23,5.8748456e-18,-9.38370952e-23,4.61906162e-30,-3.00374649e-48,7.30827854e-47,8.05642192e-54,7.39325713e-36,1.05076537e-31,1.56527913e-21,3.30667675e-28,-9.49947817e-44,7.64852495e-38,3.49414484e-60,3.55649708e-48,6.27935782e-38,4.28953095e-73,1.31747202e-39,-3.81600832e-62,2.48169703e-40,-2.4749978e-50,-2.04617367e-41,-1.01410931e-60,3.02883914e-41,7.35519653e-44,2.84530007e-34,-1.99594122e-41,5.97417897e-29,2.68635165e-32,-1.29133074e-31,7.13846946e-28,6.45270377e-30,-7.31305296e-34,8.9881458e-32,1.73544965e-54,4.6924939e-34,3.34498197e-37,6.04632767e-48,5.9726408e-37,7.87817503e-37,1.64462734e-34,2.35401999e-37,0.767090782,2.57922542e-43,4.29549232e-58,9.51683262e-56,2.87776446e-58,4.0984021e-45
0.01940625,-1.00078611,89.2484521,-19216.2605,300,1.17197035,9.44419069e-15,-2.64015699e-23,-1.18560093e-21,0.232909218,5.05541229e-24,4.77974901e-24,6.89622097e-18,-9.38387747e-23,2.14860629e-35,-2.32985482e-48,-3.57216625e-47,-1.38218328e-54,7.89823991e-37,1.1188634e-32,1.54623073e-22,2.5507147e-29,-9.54177942e-45,5.8549856e-39,6.07961371e-62,2.94311232e-49,4.72557945e-39,2.27144774e-74,1.07168004e-40,1.18034532e-63,1.95024814e-41,-2.66186807e-51,-2.25155838e-42,-7.75770227e-62,2.01738086e-42,4.89898336e-45,3.54088156e-35,-1.79682072e-43,9.0223997e-30,2.81959318e-33,-8.98214696e-32,7.00936238e-29,5.44696748e-31,-1.22611034e-33,8.85266286e-33,2.00555579e-55,3.54596729e-35,2.50607652e-38,3.61748709e-51,4.58816183e-38,6.0519858e-38,1.2633969e-35,1.81633774e-38,0.767090782,2.46287359e-44,2.46251841e-59,5.43196323e-57,1.72743066e-59,2.70598173e-46
0.01959375,-1.0339581,87.6688335,-19216.2605,300,1.17197035,2.69855116e-15,6.67737311e-24,-1.69411469e-22,0.232909218,7.12343155e-25,4.99164193e-25,8.0395882e-18,-9.38391119e-23,-4.79719615e-41,-2.63273263e-49,-5.40001189e-49,2.82491932e-56,8.1972779e-38,1.1574119e-33,1.48361952e-23,1.90954642e-30,4.12837067e-46,4.34974701e-40,-5.63811207e-64,2.93266642e-50,3.45115754e-40,2.52393753e-76,8.46155759e-42,1.95620426e-64,1.4874793e-42,-2.7583061e-52,-2.35617158e-43,-8.79985021e-64,1.30358511e-43,3.16561035e-46,4.29440839e-36,-1.14163829e-42,1.32579307e-30,2.87492637e-34,5.21707561e-32,6.68446699e-30,4.463499e-32,-2.52580427e-34,8.46831899e-34,1.09319972e-56,2.60040083e-36,1.82204191e-39,3.16570661e-51,3.42061705e-39,4.5119427e-39,9.41901542e-37,1.3601337e-39,0.767090782,2.28400712e-45,1.36913079e-60,3.0068915e-58,-7.43807831e-61,1.73327009e-47
0.01978125,-1.06653773,86.0892149,-19216.2605,300,1.17197035,7.54779515e-16,2.95475219e-23,-2.35796513e-23,0.232909218,9.8517154e-26,5.07107791e-26,7.8760351e-18,-9.38393646e-23,5.7058043e-42,6.10429077e-51,-1.33071203e-49,-1.79476038e-56,8.27595673e-39,1.16467072e-34,1.38454454e-24,1.38929515e-31,1.1610811e-46,3.14042497e-41,-4.53136166e-64,2.65414568e-51,2.44931303e-41,2.6544218e-78,6.49366541e-43,1.10673199e-65,1.10262557e-43,-2.77520154e-53,-2.36692363e-44,-9.38542695e-66,8.18352672e-45,1.98727774e-47,5.08123651e-37,3.83813644e-44,1.89782222e-31,2.85134751e-35,1.08408659e-31,6.19931826e-31,3.5554389e-33,-3.99834116e-35,7.87795747e-35,5.54862027e-58,1.85319018e-37,1.2873193e-40,-5.63912684e-52,2.47834472e-40,3.26904414e-40,6.82437276e-38,9.89835156e-41,0.767090782,2.05982519e-46,7.39315668e-62,1.61657565e-59,-1.46373083e-61,1.07857213e-48
0.01996875,-1.09852501,84.5095962,-19216.2605,300,1.17197035,2.06636888e-16,9.30628824e-23,-3.1998873e-24,0.232909218,1.39213786e-26,5.0177049e-27,6.74381959e-18,-9.38395862e-23,-7.87504701e-42,7.488393e-52,-9.8252967e-51,-8.30124496e-58,8.1377569e-40,1.14143659e-35,1.25823458e-25,9.83588573e-33,-1.1031721e-47,2.2062834e-42,1.46735737e-64,9.13131179e-53,1.69143071e-42,2.65034852e-80,4.84996197e-44,1.74748243e-65,7.9538698e-45,-2.71840233e-54,-2.29660332e-45,-9.36087391e-68,4.99759106e-46,1.21360897e-48,5.87150155e-38,-1.36891512e-44,2.64939536e-32,2.75414834e-36,3.14777722e-31,5.59818632e-32,2.75650896e-34,-5.66118932e-36,7.13608917e-36,2.47967902e-61,1.28509166e-38,8.8499156e-42,-5.97278572e-57,1.74730822e-41,2.30477506e-41,4.81138959e-39,7.00969461e-42,0.767090782,1.80875262e-47,3.88251854e-63,8.45222301e-61,3.10348252e-62,6.52895663e-50
0.02015625,-1.12991993,82.9299776,-19216.2605,300,1.17197035,5.54664704e-17,-5.88366371e-23,-4.2365144e-25,0.232909218,2.11569064e-27,4.84159889e-28,3.18587766e-18,-9.38397416e-23,1.99346332e-43,-1.13411049e-52,-5.80308533e-52,-1.16395048e-58,7.80235467e-41,1.09076373e-36,1.11477694e-26,6.78438696e-34,8.97509767e-49,1.51009671e-43,-6.54990325e-66,-5.58009389e-53,1.13794111e-43,1.48808538e-82,3.52951687e-45,-8.70622125e-67,5.59016187e-46,-2.59626497e-55,-2.16159818e-46,-9.65193305e-70,2.97257789e-47,7.21857216e-50,6.63221377e-39,-1.16062734e-45,3.61082782e-33,2.59379991e-37,-1.92391955e-31,4.92812102e-33,2.08252811e-35,-7.44691193e-37,6.30145982e-37,-2.91836526e-60,8.68175657e-40,5.92710404e-43,-2.89875169e-54,1.20019467e-42,1.58310848e-42,3.30485701e-40,4.83630601e-43,0.767090782,1.54827834e-48,1.98535293e-64,4.30313083e-62,-1.32838255e-63,3.84931781e-51
0.02034375,-1.16072249,81.350359,-19216.2605,300,1.17197035,1.46043781e-17,-1.3315087e-22,-5.41939355e-26,0.232909218,8.63829359e-28,4.56516968e-29,4.95244257e-18,-9.38399424e-23,-1.77074087e-44,-1.6681404e-53,-2.62996504e-53,-6.95426684e-60,7.30211201e-42,1.01743691e-37,9.63957188e-28,4.56433689e-35,-1.02140352e-49,1.0081186e-44,-2.54557717e-67,-3.70015999e-55,7.46679715e-45,-1.09656061e-84,2.50558407e-46,-8.3155605e-68,3.83227215e-47,-2.42049887e-56,-1.97976308e-47,-9.79715899e-72,1.72408473e-48,4.18674647e-51,7.32979014e-40,-9.35953936e-47,4.80913848e-34,2.3843305e-38,-5.03509946e-31,4.2337031e-34,1.53487622e-36,-8.50337069e-38,5.43038353e-38,2.40202316e-61,5.72049431e-41,3.87159769e-44,-3.57190797e-55,8.04081852e-44,1.06061851e-43,2.21412033e-41,3.25460768e-44,0.767090782,1.29334717e-49,9.89716476e-66,2.13572494e-63,-3.6168605e-65,2.21294261e-52
0.02053125,-1.1909327,79.7707404,-19216.2605,300,1.17197035,3.77458445e-18,-4.80175258e-23,-5.64938053e-27,0.232909218,1.28508865e-27,4.26377812e-30,9.84588106e-18,-9.38400987e-23,-5.37320453e-45,5.70219744e-55,-1.62509244e-54,4.47794176e-61,6.67750058e-43,9.27306405e-39,8.14358666e-29,2.99831814e-36,-1.31497641e-50,6.57123769e-46,2.30689459e-68,5.38932532e-55,4.78368214e-46,1.62476451e-85,1.73691802e-47,1.18713752e-69,2.5652888e-48,-2.20511711e-57,-1.76862584e-48,7.45190732e-74,9.76130155e-50,2.37042263e-52,7.93272442e-41,4.18490251e-48,6.26522263e-35,2.14150694e-39,-1.78908674e-31,3.55313493e-35,1.10475099e-37,-7.17425686e-40,4.57167426e-39,1.37358727e-62,3.68024e-42,2.46914658e-45,9.00008834e-56,5.25991172e-45,6.93804895e-45,1.44836958e-42,2.13853663e-45,0.767090782,1.05541999e-50,4.8151607e-67,1.03450212e-64,3.19229875e-66,1.24186473e-53
0.02071875,-1.22055055,78.1911218,-19216.2605,300,1.17197035,9.58208648e-19,-6.2078685e-23,7.14880619e-28,0.232909218,1.55648593e-27,4.63035306e-31,1.19190971e-17,-9.38403038e-23,2.09256194e-47,-5.01946419e-56,4.49410137e-55,-1.26047626e-63,5.97225514e-44,8.26598439e-40,6.7279376e-30,1.92507413e-37,6.45731439e-52,4.1864091e-47,-2.33591879e-69,1.32289922e-56,2.99530984e-47,8.15374518e-87,1.17695587e-48,-3.51428006e-70,1.67841726e-49,-1.96493536e-58,-1.54403146e-49,-1.16654039e-74,5.40038404e-51,1.3114227e-53,8.41407224e-42,-3.19455068e-48,7.9909757e-36,1.88110567e-40,-1.7358554e-31,2.91593322e-36,7.77312733e-39,8.87640559e-39,3.76354906e-40,-6.81324307e-64,2.31405256e-43,1.53904342e-46,-1.41929426e-55,3.36297226e-46,4.43590415e-46,9.26028187e-44,1.37342418e-46,0.767090782,8.4217541e-52,2.28869626e-68,4.89545811e-66,-2.9657817e-67,6.80989831e-55
0.02090625,-1.24957604,76.6115031,-19216.2605,300,1.17197035,2.3902166e-19,-5.93625701e-23,1.7655186e-27,0.232909218,1.86493356e-27,1.07676299e-31,1.41528556e-17,-9.38406282e-23,-1.09917543e-47,-1.49114574e-56,3.45235334e-56,5.17057935e-64,5.22892171e-45,7.21293655e-41,5.44065471e-31,1.20920156e-38,-2.64038937e-53,2.60925982e-48,-2.43554605e-71,8.00231541e-57,1.8347873e-48,2.18104409e-87,7.80297884e-50,-1.34030143e-71,1.07438056e-50,-1.71413571e-59,-1.31923884e-50,-6.86897405e-77,2.92232316e-52,7.09653404e-55,8.75338818e-43,-1.59345717e-49,9.98643603e-37,1.61748171e-41,-2.32233707e-31,2.34215093e-37,5.35148404e-40,9.03889043e-39,3.03245271e-41,5.76113011e-65,1.42343499e-44,9.3845956e-48,1.63509994e-58,2.10352043e-47,2.77463315e-47,5.79225455e-45,8.62927645e-48,0.767090782,6.57725271e-53,1.06381961e-69,2.26545981e-67,-9.23183331e-70,3.65248486e-56
0.02109375,-1.27800917,75.0318845,-19216.2605,300,1.17197035,5.85662735e-20,1.15523664e-22,2.11182676e-27,0.232909218,2.1680587e-27,8.19909557e-32,1.63113417e-17,-9.38408936e-23,2.85366947e-48,-5.37865597e-58,2.96054162e-57,1.10911739e-64,4.48497311e-46,6.16596447e-42,4.30982831e-32,7.43706555e-40,8.9187136e-54,1.59236318e-49,-1.58174898e-72,8.87425233e-58,1.10044121e-49,1.87997571e-88,5.06575989e-51,2.41313619e-73,6.73409337e-52,-1.46500003e-60,-1.10429066e-51,-1.3510806e-77,1.54810946e-53,3.75941017e-56,8.93705258e-44,-4.01707098e-51,1.2234921e-37,1.36246663e-42,4.24110239e-31,1.84273486e-38,3.60794578e-41,7.85680822e-39,2.39333434e-42,-1.48148966e-66,8.57317343e-46,5.60291506e-49,1.05256312e-57,1.28830709e-48,1.69933187e-48,3.5474827e-46,5.30879459e-49,0.767090782,5.03145635e-54,4.83998035e-71,1.0261574e-68,-2.51722996e-70,1.91779201e-57
0.02128125,-1.30584995,73.4522659,-19216.2605,300,1.17197035,1.40460027e-20,3.07679996e-22,1.68905918e-27,0.232909218,1.70056133e-27,5.71209184e-32,1.2817191e-17,-9.38411787e-23,-1.84406649e-49,-2.36735173e-59,2.15702754e-58,1.91644374e-65,3.76651874e-47,5.16087293e-43,3.34301261e-33,4.47893859e-41,-7.6376371e-55,9.51554551e-51,1.92319807e-72,7.21967474e-59,6.46278071e-51,9.92635204e-90,3.22030229e-52,3.72362481e-73,4.13304274e-53,-1.22564863e-61,-9.0430329e-53,6.85116735e-78,8.03059173e-55,1.95013912e-57,8.94783016e-45,-3.15741757e-51,1.4673101e-38,1.12369498e-43,1.05927308e-30,1.4195757e-39,2.3818314e-42,6.31797929e-39,1.84952385e-43,1.6743208e-67,5.05611464e-47,3.27554367e-50,-6.11648421e-59,7.72614421e-50,1.01911123e-49,2.12747117e-47,3.19807066e-50,0.767090782,3.76885934e-55,2.15618446e-72,4.55133535e-70,1.62609556e-70,9.86022737e-59
0.02146875,-1.33309837,71.8726473,-19216.2605,300,1.17197035,3.23970759e-21,-2.2000016e-22,4.51366774e-28,0.232909218,3.74709605e-28,7.50885229e-32,2.78710944e-18,-9.38413486e-23,-2.69418511e-50,-9.1113939e-60,-2.59805456e-59,-1.69444109e-66,3.04737979e-48,4.16164643e-44,2.50017439e-34,2.60694828e-42,4.55112841e-57,5.49580896e-52,-4.67183211e-74,-4.25225036e-60,3.66908922e-52,-9.42653801e-91,1.97747168e-53,-1.20515159e-74,2.4511335e-54,-9.84321769e-63,-7.06027182e-54,-1.52243683e-79,4.03157496e-56,9.79022753e-59,8.64778906e-46,3.01580604e-52,1.69029291e-39,8.92999344e-45,-6.20705787e-31,1.05442622e-40,1.51833353e-43,5.07098383e-39,1.37805148e-44,6.50823421e-69,2.88244771e-48,1.85121521e-51,-7.78104449e-60,4.47823875e-51,5.90698667e-51,1.23312784e-48,1.86192805e-51,0.767090782,2.72281942e-56,9.30861215e-74,1.95630806e-71,-3.90794765e-72,4.90668666e-60
