grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.01978125,-0.0590697368,4.86215056,-47.1344937,408.066869,0.857593049,1.21108642e-06,3.60236051e-13,1.56252924e-08,0.225949543,3.82199068e-07,0.00780308374,4.32475381e-08,4.15310363e-07,-3.07283076e-26,-3.74645685e-35,1.70213864e-29,1.09171896e-30,1.32574095e-24,2.16637968e-23,7.20202868e-06,0.00185215172,1.00703233e-19,4.97948834e-19,-2.18311007e-29,-4.37672189e-26,2.63567364e-23,1.91485465e-37,9.23258502e-24,-1.1065892e-30,1.52710587e-23,9.96355081e-28,1.5547489e-24,1.81862271e-29,1.00032095e-23,4.27247384e-28,1.61284027e-20,3.11504122e-18,8.1656077e-16,6.77963584e-15,3.42987423e-20,5.91230897e-06,2.61768866e-06,3.49499535e-08,9.04095626e-12,1.49321004e-27,8.36035242e-15,5.96833941e-20,4.03299211e-36,5.29644732e-17,4.06425403e-16,2.51074793e-14,6.98942521e-19,0.764377387,6.73843739e-22,-4.99293204e-33,-1.03762423e-35,-1.91107208e-28,1.21056609e-25
0.019875,-0.0577626506,4.78680342,-47.1344937,393.136383,0.890686543,1.15031277e-06,2.20468011e-13,1.2258997e-08,0.226988341,3.18634709e-07,0.00678494465,3.34620274e-08,3.64196008e-07,9.40293078e-27,-3.0359671e-35,2.3834711e-29,1.4665282e-30,2.2972914e-24,1.86047638e-23,6.1329294e-06,0.0015186965,5.21702266e-20,3.83553366e-19,-1.87665662e-29,-3.08702834e-26,2.04984966e-23,7.52523537e-38,9.41126213e-24,-7.50847849e-31,1.27177409e-23,9.25167909e-28,1.77543231e-24,1.49391449e-29,1.05099899e-23,3.09838089e-28,9.87714097e-21,1.75453599e-18,7.22715972e-16,5.85243865e-15,1.49526459e-20,5.02122164e-06,2.20009067e-06,2.86084941e-08,7.37937417e-12,5.24193517e-28,6.86062238e-15,4.94174514e-20,6.74969599e-34,4.33879343e-17,3.32939483e-16,2.05671568e-14,4.43244921e-19,0.764692756,5.71878543e-22,-5.64802893e-33,-6.49340352e-36,-1.32626576e-28,1.32780313e-25
0.01996875,-0.0566506924,4.71459763,-47.1344937,379.814421,0.922421665,1.09078045e-06,1.36512712e-13,9.71599969e-09,0.227902852,2.65831128e-07,0.00586452065,2.60830987e-08,3.17107647e-07,1.12712132e-28,-2.0541064e-36,3.14083336e-29,1.85839722e-30,3.74966719e-24,1.58351551e-23,5.1928637e-06,0.00123581586,2.71284556e-20,2.98730047e-19,-1.60621728e-29,-1.88058004e-26,1.4071807e-23,3.06201171e-38,9.56480438e-24,-5.18670912e-31,1.04602124e-23,8.61271115e-28,1.97803222e-24,1.22443975e-29,1.09625544e-23,2.12275429e-28,6.09509904e-21,1.00411923e-18,6.38062779e-16,5.02391994e-15,6.67475735e-21,4.24078108e-06,1.83432189e-06,2.3238676e-08,6.00687084e-12,1.87430269e-28,5.58421974e-15,4.04582368e-20,7.0288911e-36,3.52723063e-17,2.70663882e-16,1.67197354e-14,2.84823179e-19,0.76498381,4.82393917e-22,-5.78960035e-33,-3.23622173e-36,-9.37797453e-29,1.44186985e-25
0.0200625,-0.055728626,4.64546983,-47.1344937,368.020769,0.952442834,1.03265352e-06,8.56038057e-14,7.77959663e-09,0.228701562,2.21973568e-07,0.00503917426,2.04910459e-08,2.74134407e-07,7.7770845e-27,-2.7882383e-36,3.91483287e-29,2.2318643e-30,5.84280191e-24,1.33505117e-23,4.37230442e-06,0.000998103336,1.418236e-20,2.35989478e-19,-1.37090133e-29,-8.14746835e-27,6.85127949e-24,1.48289695e-38,9.69547112e-24,-3.64938493e-31,8.49279678e-24,8.20919198e-28,2.16103155e-24,1.00254952e-29,1.13617545e-23,1.32082506e-28,3.80212278e-21,5.86963777e-19,5.61967643e-16,4.2887553e-15,3.06621456e-21,3.56202678e-06,1.5174919e-06,1.87347251e-08,4.87768737e-12,6.89923658e-29,4.5088918e-15,3.27847743e-20,3.3949793e-36,2.84597234e-17,2.18387226e-16,1.34902176e-14,1.86076123e-19,0.765250133,4.04480871e-22,-5.01438759e-33,-8.39486366e-37,-6.79369216e-29,1.54915035e-25
0.02015625,-0.05498875,4.57931423,-47.1344937,357.660896,0.980456017,9.76088455e-07,5.43989893e-14,6.29170087e-09,0.229393585,1.85547276e-07,0.00430513134,1.62268154e-08,2.35301678e-07,-6.10037476e-27,1.04090035e-35,4.61330013e-29,2.53844518e-30,8.73561041e-24,1.11416347e-23,3.6613242e-06,0.000800230122,7.46418759e-21,1.89790192e-19,-1.16710799e-29,7.36663988e-28,-1.39259071e-24,1.04581504e-34,9.80560379e-24,-2.61364985e-31,6.80217128e-24,7.61480329e-28,2.3237255e-24,8.20956608e-30,1.17096848e-23,6.68901388e-29,2.40132131e-21,3.51853756e-19,4.93799589e-16,3.64115302e-15,1.45543261e-21,2.97588621e-06,1.24598826e-06,1.49927903e-08,3.95186473e-12,2.64355068e-29,3.61215072e-15,2.63167855e-20,7.51852563e-36,2.27949564e-17,1.74918368e-16,1.08049207e-14,1.2471761e-19,0.765491736,3.37177865e-22,-2.8227635e-33,4.43164264e-37,-8.18174701e-29,1.64627776e-25
0.02025,-0.0544212295,4.51598701,-47.1344937,348.629288,1.00624311,9.21228652e-07,3.50433782e-14,5.13696718e-09,0.229988448,1.55285658e-07,0.00365759697,1.2951442e-08,2.00562684e-07,-9.55958903e-27,1.94102862e-36,5.12141678e-29,2.7237417e-30,1.25555657e-23,9.19522306e-24,3.04978286e-06,0.000637053241,3.95895051e-21,1.56003593e-19,-9.91818328e-30,7.63227141e-27,-1.08376593e-23,6.63349154e-30,9.8975547e-24,-1.90264225e-31,5.37049543e-24,-1.03546137e-27,2.4660841e-24,6.74147597e-30,1.20094747e-23,1.44732461e-29,1.53162072e-21,2.16760467e-19,4.32936708e-16,3.07487933e-15,7.15957565e-22,2.47329532e-06,1.01572295e-06,1.19130107e-08,3.1950302e-12,9.92500669e-30,2.87183838e-15,2.0940831e-20,3.45539456e-36,1.81285258e-17,1.3911028e-16,8.59292758e-15,8.79279472e-20,0.765709056,2.79493335e-22,-1.56587025e-33,3.52355149e-37,-3.58161299e-27,1.73059259e-25
0.02034375,-0.0540145221,4.45531259,-47.1344937,340.813154,1.02966904,8.6819993e-07,2.28842982e-14,4.23116608e-09,0.230495847,1.3013062e-07,0.00309093146,1.04150936e-08,1.69797805e-07,-9.90171661e-30,6.24863795e-33,5.26980644e-29,2.73780499e-30,1.73623077e-23,7.49466885e-24,2.52753422e-06,0.000503712905,2.11979528e-21,1.3153463e-19,-1.04083215e-29,1.24370777e-26,-2.15441837e-23,4.6273886e-25,9.97345344e-24,-1.40565082e-31,4.1925141e-24,-2.48299286e-26,2.58856711e-24,2.33540011e-29,1.2265167e-23,-2.72170235e-29,9.73718564e-22,1.37260657e-19,3.7877202e-16,2.58335003e-15,3.65620033e-22,2.04533992e-06,8.22358497e-07,9.4013556e-09,2.57796912e-12,4.3651132e-29,2.26665888e-15,1.65282944e-20,6.74141117e-33,1.43194839e-17,1.09881396e-16,6.78739046e-15,6.90272232e-20,0.765902921,2.30429569e-22,1.22240834e-34,-1.11708721e-36,-4.18394977e-25,1.80092534e-25
0.0204375,-0.0537558567,4.39709133,-47.1344937,334.096189,1.05068138,8.17107323e-07,1.51446801e-14,3.5126944e-09,0.230925409,1.09200645e-07,0.00259886799,8.43373839e-09,1.42820919e-07,-3.22925983e-25,1.54883155e-30,-6.10496494e-30,2.54635829e-30,2.31133739e-23,6.02095582e-24,2.08463316e-06,0.000395711789,1.14247708e-21,1.14064276e-19,-2.28180984e-28,1.51425193e-26,-3.3394938e-23,4.35577222e-30,-2.28371732e-25,-1.05815234e-31,3.38487566e-24,-2.27528919e-25,2.69190485e-24,4.54660091e-30,1.24965974e-23,-6.01283783e-29,5.90774997e-22,8.92010872e-20,3.30718683e-16,2.15976708e-15,1.93941036e-22,1.68340075e-06,6.61505549e-07,7.3710979e-09,2.07607891e-12,9.82648508e-25,1.77663414e-15,1.29475392e-20,1.04181389e-29,1.12376576e-17,8.62328326e-17,5.32658393e-15,6.56848885e-20,0.766074493,1.89005976e-22,5.22510892e-33,-3.88085725e-36,-5.23769147e-23,1.85847292e-25
0.02053125,-0.0536317229,4.3411078,-47.1344937,328.362095,1.06930333,7.68033174e-07,1.01518702e-14,2.9363918e-09,0.231286469,9.17639542e-08,0.0021747495,6.87173734e-09,1.19390995e-07,1.60825211e-25,5.87864657e-26,5.05979043e-29,2.13982221e-30,2.96417844e-23,4.75358965e-24,1.71152522e-06,0.000308971437,6.23530644e-22,1.0364136e-19,-4.31773884e-29,1.58298573e-26,-4.60602582e-23,-1.36548642e-30,-6.3283742e-24,-8.59352882e-32,3.61956456e-24,-1.37316944e-24,2.77686409e-24,6.08561027e-30,1.44148665e-23,-1.25558816e-28,2.91246605e-22,5.93215412e-20,2.88214481e-16,1.79727767e-15,1.06801087e-22,1.37928735e-06,5.28885821e-07,5.743839e-09,1.66878559e-12,-1.8468378e-28,1.38345146e-15,1.00718637e-20,1.69938575e-25,8.76522147e-18,6.72604535e-17,4.15464492e-15,2.67650291e-20,0.766225195,1.54279977e-22,1.36404198e-32,-7.93251272e-36,2.57259618e-24,1.8822305e-25
0.020625,-0.053628333,4.28713901,-47.1344937,323.497637,1.08562195,7.21036518e-07,6.88799756e-15,2.46904509e-09,0.231587884,7.72153162e-08,0.00181176254,5.62895693e-09,9.92267373e-08,-2.36955489e-25,2.06736002e-29,3.37466681e-29,1.50596861e-30,3.65449726e-23,3.67148223e-24,1.39920547e-06,0.000239864116,3.41023087e-22,9.0787836e-20,-4.40867402e-30,1.46107059e-26,-5.89314964e-23,-1.19015241e-25,-4.02567316e-24,-1.18489314e-31,4.78308088e-24,7.15497803e-26,2.84403133e-24,1.83696901e-30,1.02344493e-23,-9.69673585e-29,5.09283953e-24,4.02301933e-20,2.50725581e-16,1.48913471e-15,6.09724381e-23,1.12534909e-06,4.20457017e-07,4.45005721e-09,1.33897585e-12,4.02949304e-30,1.07068833e-15,7.78439162e-21,-9.30182683e-30,6.7975595e-18,5.21614839e-17,3.22197724e-15,2.27108074e-20,0.766356634,1.25364185e-22,2.5186518e-32,-1.31768084e-35,1.39061183e-26,1.30424793e-25
0.02071875,-0.0537320281,4.23496195,-47.1344937,319.395088,1.09977363,6.7615358e-07,4.72662029e-15,2.08612307e-09,0.231837889,6.50557805e-08,0.00150314967,4.63127915e-09,8.20221101e-08,-1.23227561e-25,-6.22413029e-26,1.76826004e-29,7.55192123e-31,4.36199736e-23,2.75369533e-24,1.13933811e-06,0.000185221301,1.879663e-22,8.14462341e-20,-3.3440863e-30,1.21006022e-26,-7.14270659e-23,-4.45205655e-30,-5.50335228e-25,-6.94684962e-32,3.16393262e-24,2.31649991e-26,2.89365909e-24,-1.26783086e-29,7.04740345e-24,-7.98785774e-29,-3.31213553e-22,2.77219852e-20,2.17749455e-16,1.22884196e-15,3.60110671e-23,9.14556366e-07,3.32499747e-07,3.42920905e-09,1.07247441e-12,1.09978289e-30,8.23916724e-16,5.98072679e-21,7.41521667e-26,5.24345318e-18,4.02359556e-17,2.48533864e-15,2.20410327e-20,0.76647052,1.01439126e-22,2.94270275e-32,-1.94175531e-35,5.56849536e-29,9.46469131e-26
0.0208125,-0.0539296122,4.18435992,-47.1344937,315.954025,1.11192899,6.33399161e-07,3.27753147e-15,1.76940616e-09,0.232044,5.48750021e-08,0.0012423874,3.82363551e-09,6.74609996e-08,2.05797938e-25,-3.23042436e-30,3.689082e-30,-3.78266706e-32,5.05198178e-23,1.98012651e-24,9.24334337e-07,0.00014232213,1.04197084e-22,7.5677397e-20,-2.33525873e-30,8.60620749e-27,-8.27667909e-23,-2.53920168e-25,-1.62278884e-24,-4.16388545e-32,2.03246339e-24,4.2392922e-27,2.92556055e-24,-2.03287848e-30,4.63739228e-24,-6.42190016e-29,-7.85881004e-22,1.9345348e-20,1.88816948e-16,1.01027289e-15,2.19471961e-23,7.40549693e-07,2.61669417e-07,2.62945174e-09,8.5757947e-13,2.92363447e-30,6.30690569e-16,4.56999921e-21,-1.77174234e-29,4.02469806e-18,3.08837631e-17,1.90765761e-15,2.47886495e-20,0.7665686,8.17613066e-23,3.24498012e-32,-2.55808385e-35,-1.33517147e-29,6.86034587e-26
0.02090625,-0.0542086061,4.13512759,-47.1344937,313.082484,1.12227867,5.92768661e-07,2.2946093e-15,1.50526605e-09,0.232212964,4.63359712e-08,0.00102332317,3.16490192e-09,5.52298238e-08,-5.32408062e-25,-3.61809296e-25,-1.54702428e-27,-8.32333054e-31,5.66857629e-23,1.33190967e-24,7.47390126e-07,0.000108866435,5.13370639e-23,7.19318394e-20,-1.44293048e-30,4.82964773e-27,-9.21836099e-23,4.5125042e-30,-4.01183445e-25,-2.56820285e-32,1.24987436e-24,8.20173892e-28,2.93897766e-24,-3.15060138e-29,2.827956e-24,-5.27747702e-29,-1.43962099e-21,1.36281392e-20,1.63493485e-16,8.27757437e-16,1.37642242e-23,5.97658024e-07,2.05018224e-07,2.00707831e-09,6.84658975e-13,-4.09490779e-30,4.80465035e-16,3.47479745e-21,-2.99771646e-25,3.07528324e-18,2.3598369e-17,1.45764362e-15,3.10948137e-20,0.766652595,6.56669503e-23,3.55897496e-32,-3.11092569e-35,-2.54967283e-28,4.93921918e-26
0.021,-0.0545574237,4.08707456,-47.1344937,310.69756,1.13102114,5.54240472e-07,1.62061828e-15,1.28341766e-09,0.232350745,3.91619873e-08,0.000840270314,2.62416084e-09,4.5027484e-08,1.58465241e-25,-7.38661437e-33,-4.32837484e-24,-1.13164951e-30,6.21800392e-23,7.91681137e-25,6.02489214e-07,8.29373341e-05,3.66863496e-23,6.989682e-20,-1.09127956e-30,9.61673019e-28,-9.90448834e-23,5.53493333e-25,-1.33347954e-24,-1.63475988e-32,7.18298195e-25,2.77743171e-28,2.93262245e-24,4.17857035e-30,1.47851704e-24,-4.14836421e-29,-2.39241322e-21,9.61824952e-21,1.4137945e-16,6.76136444e-16,8.85752082e-24,4.80890532e-07,1.59993496e-07,1.52576171e-09,5.45804855e-13,1.75496467e-30,3.64442717e-16,2.63037421e-21,-4.0244095e-30,2.34027852e-18,1.79582635e-17,1.10925913e-15,4.11357213e-20,0.76672416,5.25720115e-23,3.86981154e-32,-3.57956306e-35,-9.61524994e-27,3.53228256e-26
0.02109375,-0.0549654783,4.04002755,-47.1344937,308.725527,1.13835303,5.17778534e-07,1.15381721e-15,1.09601457e-09,0.232462547,3.31256989e-08,0.000688064185,2.17796713e-09,3.65725213e-08,-4.83581616e-26,1.45401475e-27,3.6274891e-27,-2.07690192e-30,6.60499852e-23,3.43741682e-25,4.84378168e-07,6.29580095e-05,1.93383462e-23,7.26142894e-20,-4.3619869e-32,-2.78262591e-27,-1.03138282e-22,-1.13120667e-30,-5.21963625e-24,-1.07567643e-32,3.62125802e-25,1.68346005e-28,2.90486211e-24,-4.02823575e-30,4.81987583e-25,-3.23131906e-29,-3.77090497e-21,6.95806564e-21,1.22109836e-16,5.50786273e-16,5.83240206e-24,3.85907396e-07,1.24418832e-07,1.1556972e-09,4.34539877e-13,3.51142024e-31,2.75387464e-16,1.98342733e-21,1.44824973e-25,1.77456297e-18,1.36172078e-17,8.41116511e-16,5.50146708e-20,0.766784844,4.1969284e-23,4.1542699e-32,-3.95872416e-35,-1.00632399e-28,2.51152939e-26
0.0211875,-0.0554232292,3.99383151,-47.1344937,307.101611,1.14446208,4.83334886e-07,8.27541915e-16,9.36994525e-10,0.23255285,2.80399936e-08,0.000562085318,1.80835177e-09,2.96076714e-08,-3.22215127e-25,1.55441179e-30,1.01542609e-23,-1.80688154e-30,6.80593799e-23,-2.59556076e-26,3.88521068e-07,4.76465692e-05,9.6008398e-24,6.88825264e-20,4.17867436e-31,-5.91542937e-27,-1.04362836e-22,-2.37648272e-25,-2.86967908e-24,-7.32056119e-33,1.26740048e-25,1.21755147e-28,2.85401951e-24,-2.36743414e-30,-2.51952487e-25,-2.3482462e-29,-5.73665493e-21,5.10303245e-21,1.0535328e-16,4.47618752e-16,3.91937629e-24,3.08975552e-07,9.64639577e-08,8.72716437e-10,3.45570752e-13,-1.09834182e-30,2.0742287e-16,1.49068088e-21,8.81653116e-30,1.34150507e-18,1.02941099e-17,6.3585254e-16,7.26740465e-20,0.766836079,3.34234288e-23,4.45973128e-32,-4.24829316e-35,-5.9734872e-27,1.77786566e-26
0.02128125,-0.0559221824,3.94834966,-47.1344937,305.769503,1.14952238,4.50852063e-07,5.97578628e-16,8.01606874e-10,0.232625477,2.37505088e-08,0.00045825642,1.50136856e-09,2.39022067e-08,4.30384472e-25,1.33514437e-25,7.31580915e-27,-2.82179648e-30,6.83654205e-23,-3.29618008e-25,3.11040879e-07,3.59719086e-05,9.36718662e-24,5.52807267e-20,-2.33111502e-31,-8.32270881e-27,-1.02714735e-22,1.46711225e-30,-6.63419654e-25,-5.14895534e-33,-2.63215392e-26,8.73828425e-29,2.77927458e-24,8.40791255e-30,-7.91079236e-25,-1.68483939e-29,-8.49446046e-21,3.23762018e-21,9.08106103e-17,3.63062099e-16,2.68151861e-24,2.46915035e-07,7.46082906e-08,6.57428136e-10,2.74581255e-13,4.3682382e-29,1.55831234e-16,1.11742505e-21,1.54204697e-25,1.01167933e-18,7.7631726e-18,4.7951969e-16,9.38424935e-20,0.766879161,2.65646904e-23,4.74705496e-32,-4.45009652e-35,-9.59955802e-25,1.25539147e-26
0.021375,-0.0564548554,3.90346292,-47.1344937,304.68071,1.15369169,4.202653e-07,4.34262609e-16,6.8607218e-10,0.232683651,2.01295279e-08,0.000373020226,1.24604048e-09,1.92525257e-08,7.51952808e-26,1.30120345e-30,1.14572909e-23,-2.08779338e-30,6.69022339e-23,-5.77958313e-25,2.48653586e-07,2.71125689e-05,2.94878375e-24,4.47116125e-20,-1.33277468e-28,-9.9859055e-27,-9.85441114e-23,4.42289011e-30,-6.00930881e-25,-3.76343006e-33,-1.23849089e-25,5.86698106e-29,2.68019136e-24,-6.13347351e-32,-1.17512619e-24,-1.2196352e-29,-1.23055908e-20,3.00195728e-21,7.82130573e-17,2.94028501e-16,1.8638708e-24,1.97040666e-07,5.76021203e-08,4.94422009e-10,2.18059528e-13,1.46692264e-24,1.16863924e-16,8.3611921e-22,6.3902457e-30,7.61674225e-19,5.8447436e-18,3.61020883e-16,1.18025733e-19,0.766915251,2.10819473e-23,4.98915485e-32,-4.56541855e-35,-1.55566731e-22,8.86724287e-27
0.02146875,-0.0570147183,3.8590688,-47.1344937,303.79381,1.15711031,3.91504464e-07,3.17473296e-16,5.87337433e-10,0.232730072,1.70710353e-08,0.000303304489,1.03359925e-09,1.54814557e-08,-5.27071389e-26,1.81103069e-25,-8.02861379e-24,-3.28748722e-30,6.4092872e-23,-7.80198924e-25,1.98599947e-07,2.04197605e-05,5.4899052e-24,3.29864307e-20,1.53364502e-30,-1.08258278e-26,-9.23057594e-23,-1.10839836e-25,-5.53542198e-25,-2.78628694e-33,-1.84348915e-25,3.46361635e-29,2.55731518e-24,5.10723797e-30,-3.156937e-25,-8.82146763e-30,-1.75062085e-20,1.84986744e-21,6.73202228e-17,2.37873388e-16,1.31377731e-24,1.57102861e-07,4.44281935e-08,3.71556902e-10,1.73154393e-13,-6.78917957e-32,8.7569796e-17,6.25119724e-22,7.92033222e-26,5.73022437e-19,4.39711537e-18,2.71602914e-16,4.11559481e-20,0.766945377,1.67156008e-23,5.1666365e-32,-4.59480187e-35,6.87651977e-25,6.2904926e-27
0.0215625,-0.0575961204,3.81507998,-47.1344937,303.073688,1.15990107,3.64495733e-07,2.33425317e-16,5.02900145e-10,0.232766982,1.44867289e-08,0.000246479347,8.56938923e-10,1.2436679e-08,1.37345571e-25,2.05701945e-26,1.00045711e-27,-2.79151283e-30,5.98538358e-23,-9.44252753e-25,1.58578454e-07,1.53850724e-05,1.71125379e-24,1.09551719e-20,9.81059853e-31,-1.093384e-26,-8.45082607e-23,-1.16519923e-30,-2.1629413e-25,-2.13032428e-33,-2.20500578e-25,1.45097504e-29,2.41222181e-24,4.10664582e-31,-2.29215667e-25,-6.38574251e-30,-9.86126755e-21,1.13158788e-21,5.79179361e-17,1.923505e-16,9.37607693e-25,1.25230282e-07,3.4265572e-08,2.79341908e-10,1.3755611e-13,-1.08120745e-29,6.56448505e-17,4.67562461e-22,1.58872826e-26,4.31271357e-19,3.30938242e-18,2.0441524e-16,2.80747519e-20,0.766970442,1.32506661e-23,5.26574411e-32,-4.53869816e-35,2.11930477e-27,4.50682185e-27
0.02165625,-0.0581942072,3.77142272,-47.1344937,302.490762,1.16217006,3.39162999e-07,1.7258577e-16,4.30681712e-10,0.23279623,1.23028108e-08,0.000200311201,7.10224182e-10,9.98862618e-09,-1.3548938e-25,-2.0580183e-30,-1.28474355e-24,-2.63565328e-30,5.50325985e-23,-1.0768105e-24,1.26681951e-07,1.16129285e-05,7.3534321e-25,6.66197719e-21,9.70839799e-31,-1.04326143e-26,-7.57299337e-23,-5.0256882e-31,-1.65723631e-25,-1.66309693e-33,-2.40910979e-25,-4.79681746e-30,2.24765816e-24,-6.73412824e-33,-1.66370998e-25,-4.63891691e-30,-1.117296e-20,9.43236482e-22,4.98160694e-17,1.55565897e-16,6.76634743e-25,9.98761797e-08,2.64568494e-08,2.10410474e-10,1.09397682e-13,-2.24390606e-31,4.93038495e-17,3.50408246e-22,3.55944711e-30,3.25189959e-19,2.49536129e-18,1.54134386e-16,1.95205286e-20,0.76699123,1.05103062e-23,5.27733427e-32,-4.39824099e-35,-9.78634181e-31,3.28449474e-27
0.02175,-0.0588048367,3.72803531,-47.1344937,302.020267,1.16400798,3.15429048e-07,1.28304394e-16,3.68935809e-10,0.232819331,1.04574047e-08,0.000162916131,5.88609319e-10,8.02810301e-09,-2.19572928e-25,2.78095461e-31,2.94090823e-26,-2.25418436e-30,4.96918151e-23,-1.18355077e-24,1.01339413e-07,8.7975399e-06,4.36703098e-25,4.63585498e-21,8.68530463e-31,-9.50197497e-27,-6.65258046e-23,3.16798368e-36,-1.27392608e-25,-1.32121881e-33,-2.51351623e-25,-3.88384914e-29,2.06742425e-24,-2.95076191e-33,-1.21441228e-25,-3.38892399e-30,-1.20556332e-20,5.27791656e-22,4.285148e-17,1.25933173e-16,4.93247799e-25,7.97695016e-08,2.04792372e-08,1.59081944e-10,8.71733437e-14,-2.62182157e-31,3.71729675e-17,2.6364535e-22,-4.7801521e-30,2.46106874e-19,1.88851323e-18,1.16650327e-16,1.38284965e-20,0.767008418,8.34995039e-24,5.1962419e-32,-4.17581478e-35,-4.50568277e-31,2.4560617e-27
0.0219375,-0.060048677,3.64185,-47.1344937,301.330273,1.16671406,2.72388581e-07,7.18512185e-17,2.70634728e-10,0.23285221,7.56824943e-09,0.0001078217,4.02589717e-10,5.18385847e-09,-2.61266993e-26,-2.95390012e-34,5.66532475e-26,-1.58048305e-30,3.8343006e-23,-1.33942465e-24,6.49716687e-08,5.08649263e-06,-2.66797722e-25,2.03812417e-21,6.02985134e-31,-6.8015108e-27,-4.82446833e-23,-7.22081427e-36,-7.59099375e-26,-8.68487659e-34,-2.56895414e-25,-3.34885855e-28,1.67848244e-24,-1.16307289e-33,-6.55400057e-26,-1.8314116e-30,-1.97439813e-20,1.14168158e-21,3.16736203e-17,8.25998431e-17,2.82675963e-25,5.09892331e-08,1.23264401e-08,9.16345173e-11,5.55575327e-14,6.41087098e-32,2.12995373e-17,1.50478641e-22,-3.43869843e-25,1.42027463e-19,1.08985463e-18,6.73184734e-17,7.36678652e-21,0.767034467,5.28283217e-24,4.78966295e-32,-3.52924383e-35,-2.82752741e-31,1.51412968e-27
0.022125,-0.0613040262,3.55619278,-47.1344937,300.869548,1.16852817,2.34667705e-07,4.05417935e-17,1.97593393e-10,0.232873358,5.46072821e-09,7.0832487e-05,2.7216157e-10,3.31585918e-09,7.41489761e-26,-1.97624415e-32,-1.10135728e-26,-9.40974607e-31,2.78330406e-23,-1.44294291e-24,4.13334798e-08,2.91336298e-06,5.60822961e-26,9.93100592e-22,3.27405518e-31,-3.96403397e-27,-3.25482179e-23,-1.46093085e-30,-4.50638743e-26,-5.93371173e-34,-2.53947903e-25,-1.58959378e-27,1.2896203e-24,-8.49786396e-34,-3.50139859e-26,-9.79403416e-31,1.50740568e-21,2.13093136e-22,2.32836684e-17,5.37727896e-17,1.48509172e-25,3.2340471e-08,7.35219054e-09,5.22871136e-11,3.5175008e-14,4.01944717e-32,1.20876335e-17,8.50608178e-23,-5.14233611e-31,8.11951224e-20,6.23054665e-19,3.84850153e-17,4.00459709e-21,0.767052571,3.31568001e-24,4.08745201e-32,-2.70098426e-35,-1.99030162e-31,1.02067868e-27
0.0223125,-0.0625577841,3.47089276,-47.1344937,300.564437,1.16973282,2.01718918e-07,2.3015378e-17,1.43565424e-10,0.232886838,3.92654365e-09,4.62073567e-05,1.81870517e-10,2.10246569e-09,8.54947885e-26,2.24738941e-37,-3.26392972e-27,-4.6682368e-31,1.92441074e-23,-1.5112273e-24,2.61018181e-08,1.65385221e-06,2.00898333e-26,5.89434602e-22,1.43585525e-31,-1.86971229e-27,-2.06660435e-23,-2.91876479e-36,-2.61933146e-26,-5.75774211e-34,-2.93077016e-25,7.24637866e-28,9.39551424e-25,-1.60211375e-34,-1.85251899e-26,-5.18607575e-31,4.53027356e-21,4.65883968e-23,1.70215513e-17,3.47579814e-17,8.32298506e-26,2.03608416e-08,4.34783041e-09,2.95689143e-11,2.2124673e-14,9.02003348e-33,6.7976938e-18,4.76440183e-23,-8.18965322e-36,4.60048568e-20,3.53020458e-19,2.18054603e-17,2.19999283e-21,0.767065042,2.06522771e-24,3.24252039e-32,-1.8314376e-35,-1.97750631e-31,2.8370301e-28
0.0225,-0.063800593,3.38583082,-47.1344937,300.363943,1.17052591,1.73027354e-07,1.31294379e-17,1.03803697e-10,0.232895355,2.81290278e-09,2.99422253e-05,1.20174869e-10,1.32219272e-09,5.1753929e-27,-1.41185103e-34,4.40477693e-26,-2.2043795e-31,1.28664992e-23,-1.14641432e-24,1.63669448e-08,9.30897681e-07,7.18290303e-27,3.51221013e-22,6.08469059e-32,-7.95348129e-28,-1.25445497e-23,-4.56587533e-42,-1.51004375e-26,-2.24447291e-34,-2.52295219e-25,3.3687438e-29,6.52938174e-25,-6.02231341e-35,-9.71094268e-27,-2.7203216e-31,-1.1593493e-20,1.54798047e-22,1.24118752e-17,2.23149056e-17,4.7078983e-26,1.27280446e-08,2.5503069e-09,1.65790358e-11,1.38262835e-14,-1.71298021e-33,3.78982066e-18,2.64545933e-23,-4.29297373e-35,2.5844671e-20,1.98320311e-19,1.22498984e-17,1.21358972e-21,0.767073562,1.27701941e-24,1.82105674e-32,-1.04714427e-35,-7.86841106e-32,1.54925606e-28
