grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.01640625,-0.494297255,136.878216,-27790.5968,300.001628,1.17195561,5.32073106e-07,2.83468222e-18,1.09903098e-10,0.232909121,2.60218862e-10,1.30462864e-07,3.0057871e-11,3.99091292e-11,-1.24217153e-26,5.09980544e-36,2.76205113e-27,1.44536869e-28,1.5590354e-19,2.48204982e-15,1.92571973e-09,1.34067998e-09,4.24827657e-27,2.24586401e-18,7.88152012e-28,7.49203433e-24,2.89431551e-18,1.85625094e-40,1.69821252e-20,1.76551186e-32,8.17166617e-21,7.68188586e-30,1.00025642e-23,1.57615895e-29,1.99993961e-20,4.70430599e-23,1.28775707e-19,3.12273099e-22,2.9349564e-16,2.37583488e-16,1.00097558e-26,1.2246605e-11,3.03695908e-12,9.80221552e-15,1.95684582e-15,1.02416697e-33,4.85411783e-15,6.06482481e-18,-2.52855769e-36,4.67848515e-18,4.70212037e-18,1.08566905e-15,1.88912888e-18,0.767090213,7.44699531e-28,-5.03953829e-35,2.91787606e-32,4.66582653e-29,7.62047669e-24
0.0165,-0.51986994,135.93414,-27790.5968,300.000457,1.17196363,3.14684592e-07,5.82180943e-19,4.05727969e-11,0.232909174,9.48045946e-11,3.70619163e-08,7.96369371e-12,1.04880392e-11,3.46066147e-26,-1.0097543e-37,2.9288572e-28,1.48780301e-29,4.40470378e-20,6.99265135e-16,5.08251757e-10,2.81332009e-10,3.18589507e-28,4.67882636e-19,5.8888686e-29,7.98964815e-25,5.93304564e-19,1.49168e-41,3.74602039e-21,1.37399195e-33,1.74510156e-21,7.6485464e-31,1.98172024e-24,1.07575529e-30,3.64655282e-21,8.57751275e-24,4.13316372e-20,4.7892586e-23,1.10638963e-16,6.60917108e-17,2.05569553e-27,3.21056871e-12,6.93457083e-13,2.04082676e-15,5.14416032e-16,7.88184956e-35,9.98938578e-16,1.23789891e-18,2.35949267e-37,9.77910588e-19,9.82850817e-19,2.26929699e-16,3.96516492e-19,0.767090473,1.88396122e-28,-7.61807414e-36,4.62835261e-33,3.75516862e-30,1.37772086e-24
0.016546875,-0.532590726,135.462128,-27790.5968,300.000235,1.17196567,2.40529098e-07,2.58582411e-19,2.42487963e-11,0.232909188,5.62604332e-11,1.917699e-08,3.96082551e-12,5.1916439e-12,-6.96831855e-26,3.23765766e-38,8.30463645e-29,4.55433126e-30,2.27210578e-20,3.60127198e-16,2.52208456e-10,1.21996147e-10,8.12629548e-29,2.02007459e-19,1.4937729e-29,1.92650508e-25,2.53662526e-19,3.95513106e-42,1.67380793e-21,3.57228757e-34,7.64774993e-22,1.74202455e-31,8.29403424e-25,2.57287759e-31,1.45070281e-21,3.41238019e-24,2.27929945e-20,1.59323329e-23,6.68705517e-17,3.37946184e-17,9.13056195e-28,1.58704143e-12,3.16277622e-13,8.80790215e-16,2.54685862e-16,1.7679005e-35,4.28101109e-16,5.27876167e-19,6.03687261e-37,4.2305795e-19,4.25195141e-19,9.81729952e-17,1.7196995e-19,0.767090552,9.10913681e-29,-2.68165079e-36,1.68866506e-33,9.63137829e-31,5.45201217e-25
0.016640625,-0.55790034,134.518121,-27790.5968,300.000069,1.17196789,1.401263e-07,5.43837485e-20,9.07115269e-12,0.232909202,2.07979942e-11,5.6819722e-09,1.10329338e-12,1.43662551e-12,-1.15169952e-25,-6.53884193e-38,9.7595726e-30,4.96467276e-31,6.69989461e-21,1.05925661e-16,7.005518e-11,2.77465734e-11,6.73626646e-30,4.56562696e-20,1.23106422e-30,2.04038224e-26,5.65307696e-20,3.47297229e-43,3.97580909e-22,3.0501076e-35,1.76611244e-22,1.70907644e-32,1.79180859e-25,1.97005309e-32,2.92016504e-22,6.86888798e-25,7.50358585e-21,2.39302474e-24,2.54927903e-17,9.8301398e-18,1.92022239e-28,4.38241192e-13,7.74184146e-14,1.98961817e-16,7.04976112e-17,8.87011795e-37,9.5730698e-17,1.17203772e-19,1.94472334e-38,9.58926357e-20,9.63770557e-20,2.2252429e-17,3.91210618e-20,0.767090652,2.42506308e-29,-4.54055432e-37,3.02802495e-34,8.41987522e-32,1.08939067e-25
0.016734375,-0.583033435,133.574126,-27790.5968,300.000019,1.17196903,7.98767141e-08,1.07731127e-20,3.2507421e-12,0.232909209,7.36176444e-12,1.59923704e-09,2.91285112e-13,3.76911557e-13,-4.26441018e-26,4.34791535e-39,1.09341084e-30,4.92187258e-32,1.87647974e-21,2.95901502e-17,1.84512364e-11,5.9585186e-12,5.05883803e-31,9.74216105e-21,9.1688315e-32,2.08304132e-27,1.18915992e-20,2.7591299e-44,8.92349744e-23,2.35480988e-36,3.85192606e-23,1.60307655e-33,3.6491014e-26,1.36663423e-33,5.54110323e-23,1.30339283e-25,2.36863111e-21,3.30512111e-25,9.31738805e-18,2.71475812e-18,3.80367922e-29,1.14729629e-13,1.79166854e-14,4.24312066e-17,1.85015958e-17,1.90022432e-39,2.02072e-17,2.45614654e-20,3.5588316e-38,2.05216681e-20,2.06253355e-20,4.76216912e-18,8.40304597e-21,0.767090709,6.09419436e-30,-7.17251601e-38,5.13321308e-35,6.60936431e-33,2.05181139e-26
0.016828125,-0.607989774,132.630135,-27790.5968,300.000005,1.17196964,4.43620605e-08,1.94493531e-21,1.07900852e-12,0.232909213,2.40939885e-12,4.016893e-10,6.78848976e-14,8.7217988e-14,2.98367709e-26,-2.91480399e-39,5.91189685e-32,4.02304026e-33,4.68632777e-22,7.36746708e-18,4.28912633e-12,1.09030358e-12,2.99620411e-32,1.76931974e-21,5.36260875e-33,1.97756506e-28,2.12378192e-21,1.74037791e-45,1.71975568e-23,1.43649489e-37,7.17779984e-24,1.39587244e-34,6.26765921e-27,7.41646753e-35,8.76806796e-24,2.06244815e-26,6.85778382e-22,4.16587509e-26,3.16294905e-18,6.66967066e-19,6.8673004e-30,2.64821635e-14,3.57934917e-15,7.70115089e-18,4.2829291e-18,1.86968811e-38,3.6235765e-18,4.36711978e-21,3.84759603e-39,3.73988603e-21,3.75877804e-21,8.67861666e-19,1.53801419e-21,0.767090742,1.33504527e-30,-9.00132684e-39,7.15818983e-36,4.16275523e-34,3.2184691e-27
0.016875,-0.620401625,132.158141,-27790.5968,300.000002,1.17196983,3.28665046e-08,8.73778783e-22,6.09746994e-13,0.232909214,1.35110191e-12,1.94090256e-10,3.14108945e-14,4.0172843e-14,3.05614206e-26,-4.02607574e-39,4.99131285e-32,1.08641308e-33,2.25686631e-22,3.54183137e-18,1.98088566e-12,4.35667289e-13,6.67656169e-33,7.03696267e-22,1.18329428e-33,4.34152911e-29,8.35876896e-22,4.02655521e-46,7.09577638e-24,3.2540149e-38,2.90071719e-24,2.82591032e-35,2.40241406e-27,1.55611936e-35,3.19579044e-24,7.5172233e-27,3.57595266e-22,1.17457544e-26,1.80940717e-18,3.18162571e-19,3.08676997e-30,1.21797544e-14,1.50970789e-15,3.06167865e-18,1.97317029e-18,1.34097487e-38,1.42978743e-18,1.71403681e-21,2.75861816e-39,1.49062491e-21,1.49815469e-21,3.45907917e-19,6.14665836e-22,0.767090752,5.93989872e-31,-2.77768808e-39,2.41067663e-36,9.21403155e-35,1.16648133e-27
0.01696875,-0.64509265,131.214153,-27790.5968,300.000001,1.17197007,1.80891335e-08,1.08155187e-22,2.0880845e-13,0.232909216,4.56941882e-13,5.20328071e-11,7.90810291e-15,1.00285496e-14,-1.41483835e-25,-9.6033558e-40,8.10099257e-34,9.80123298e-35,6.0202236e-23,9.42295467e-19,4.96458177e-13,8.87254715e-14,4.54808751e-34,1.42381534e-22,7.98579892e-35,4.1685041e-30,1.66685081e-22,2.90091294e-47,1.51152988e-24,2.27734101e-39,6.00138113e-25,2.4429538e-36,4.60799462e-28,9.9409107e-37,5.73725299e-25,1.34953201e-27,1.0811677e-22,1.5068518e-27,6.32134861e-19,8.36685407e-20,3.79886152e-31,3.03388667e-15,3.317748e-16,6.19134086e-19,4.92735744e-19,-5.74888328e-39,2.86123618e-19,3.40488087e-22,-1.72957279e-39,3.02505188e-22,3.04033235e-22,7.01980324e-20,1.25207905e-22,0.767090766,1.4046804e-31,-3.89572069e-40,3.91686319e-37,6.63097974e-36,2.07827923e-28
0.0170625,-0.669606731,130.270165,-27790.5968,300,1.1719702,9.74318783e-09,7.1333786e-23,6.85663619e-14,0.232909217,1.48118012e-13,1.32795854e-11,1.91066123e-15,2.37968336e-15,-4.58686072e-26,-1.3218041e-40,1.20565506e-33,8.06724458e-36,1.52863389e-23,2.38618559e-19,1.18281072e-13,1.71250169e-14,2.84098748e-35,2.73013167e-23,4.89454649e-36,3.91249125e-31,3.14958426e-23,1.89934716e-48,3.05306644e-25,1.44779278e-40,1.17694719e-25,2.03189656e-37,8.34764341e-29,5.79740282e-38,9.75234421e-26,2.29397264e-28,3.13715149e-23,1.78596926e-28,2.11914612e-19,2.09372777e-20,2.36115449e-31,7.18319556e-16,6.91619134e-17,1.18650361e-19,1.16961334e-19,-9.89814581e-41,5.42565426e-20,6.40871182e-23,-4.48202481e-40,5.81796994e-23,5.84735759e-23,1.35009264e-20,2.41721212e-23,0.767090773,3.14407186e-32,-4.94954206e-41,6.06239685e-38,4.29382294e-37,3.50584563e-29
0.01715625,-0.693943846,129.326178,-27790.5968,300,1.17197027,5.1062638e-09,-2.49936735e-23,2.06947e-14,0.232909217,4.40454338e-14,2.99201057e-12,4.21261296e-16,4.92369627e-16,4.10913538e-26,9.91109815e-42,1.49638359e-35,5.37278675e-37,3.42366884e-24,5.32746335e-20,2.45888957e-14,2.78099778e-15,1.3301594e-36,4.39954509e-24,2.30856243e-37,3.42878413e-32,4.98889589e-24,9.67469692e-50,5.22946975e-26,7.12585823e-42,1.94736073e-26,1.54356979e-38,1.25415309e-29,2.61167045e-39,1.36473661e-26,3.21017034e-29,8.27637617e-24,2.05148763e-29,6.54974736e-20,4.61003551e-21,-8.7032233e-32,1.48238924e-16,1.22932671e-17,1.91075684e-20,2.42095865e-20,1.22081369e-40,8.63000649e-21,1.01051657e-23,4.0693077e-42,9.40871638e-24,9.4562401e-24,2.18334544e-21,3.92646798e-24,0.767090777,6.05436972e-33,-4.47392182e-42,7.67257998e-39,2.19899743e-38,4.86245069e-30
0.017203125,-0.706046037,128.854185,-27790.5968,300,1.17197029,3.67663268e-09,3.23735455e-23,1.11194274e-14,0.232909218,2.34709581e-14,1.35940965e-12,1.99668994e-16,2.12585348e-16,-6.98355912e-26,-1.43609724e-41,-8.14719486e-35,1.29618936e-37,1.55004048e-24,2.40745051e-20,1.06468271e-14,1.03281589e-15,2.77378062e-37,1.62587765e-24,4.49685292e-38,7.10480968e-33,1.82341433e-24,1.98051221e-50,2.00908632e-26,1.42636107e-42,7.31900204e-27,2.59450945e-39,4.39698821e-30,4.92059076e-40,4.60039162e-27,1.08211659e-29,4.1011249e-24,4.53746049e-30,3.56589372e-20,2.06611079e-21,8.3333036e-32,6.39032374e-17,4.83417264e-18,7.0583176e-21,1.04552375e-20,-2.68942426e-41,3.16267674e-21,3.68256575e-24,-4.97976194e-41,3.48492693e-24,3.50252903e-24,8.08696831e-22,1.45847706e-24,0.767090779,2.49865236e-33,-9.98193145e-43,2.43105421e-39,4.25543517e-39,1.62940896e-30
0.017296875,-0.730117681,127.910198,-27790.5968,300,1.17197032,1.92523802e-09,-1.8832266e-23,3.53778629e-15,0.232909218,7.37095727e-15,3.35250308e-13,6.84968297e-17,4.86900991e-17,-9.59307682e-28,1.54556362e-42,-3.162887e-35,9.98661791e-39,3.80288874e-25,5.89029666e-21,2.44853584e-15,1.91668736e-16,1.40830479e-38,2.99711691e-25,2.56886111e-39,6.43228437e-34,3.31125876e-25,1.20907703e-51,3.9054205e-27,8.45139029e-44,1.38053338e-27,1.20591232e-40,7.475278e-31,2.73787901e-41,7.49788535e-28,1.76367298e-30,1.15370495e-24,3.5386417e-31,1.1584332e-20,4.99457412e-22,-5.93116831e-32,1.46033525e-17,9.70433317e-19,1.30037011e-21,2.39547506e-21,8.59516269e-43,5.76417604e-22,6.66092788e-25,1.17607133e-41,6.4438543e-25,6.47640073e-25,1.49533246e-22,2.7072627e-25,0.76709078,5.36544454e-34,-6.2838141e-44,3.68213438e-40,2.602796e-40,2.63501111e-31
0.017390625,-0.754012335,126.966211,-27790.5968,300,1.17197033,9.89750181e-10,1.40228852e-23,1.09517888e-15,0.232909218,2.25199819e-15,8.02966117e-14,3.84755378e-17,1.08272723e-17,5.60606398e-26,3.58012104e-42,7.96026532e-37,7.27243218e-40,9.06113692e-26,1.39961913e-21,5.46719196e-16,3.4514807e-17,1.14976638e-39,5.36092857e-26,1.38558367e-40,5.76849004e-35,5.83458517e-26,6.96846214e-53,7.36720828e-28,4.72635932e-45,2.52685963e-28,-1.14522305e-41,1.21569038e-31,1.44778423e-42,1.18556306e-28,2.78871375e-31,3.16308255e-25,2.21307674e-32,3.66247614e-21,1.17249823e-22,4.74888325e-32,3.2400429e-18,1.89063227e-19,2.32462746e-22,5.32871149e-22,1.11167286e-42,1.01936916e-22,1.16902864e-25,-6.41960527e-44,1.15616728e-25,1.16200663e-25,2.6829508e-23,4.87626374e-26,0.767090781,1.12076833e-34,4.4852811e-45,5.4530163e-41,1.48128427e-41,4.13402087e-32
0.017484375,-0.777729996,126.022224,-27790.5968,300,1.17197034,4.97573694e-10,-2.70992419e-23,3.2531057e-16,0.232909218,6.59972768e-16,1.83511927e-14,3.1350333e-17,2.29500062e-18,2.02912959e-25,3.33144649e-43,2.15466693e-36,4.85478514e-41,2.05994529e-26,3.17298571e-22,1.1635613e-16,5.91442038e-18,-5.84879298e-41,9.12467232e-27,6.82590663e-42,5.14679722e-36,9.78237029e-27,3.66676834e-54,1.3227862e-28,2.41276276e-46,4.40148175e-29,-5.5731385e-42,1.8458467e-32,7.05444183e-44,1.78339175e-29,4.19494281e-32,8.33015728e-26,8.51177332e-33,1.11176309e-21,2.62562371e-23,-1.03541716e-31,6.85212553e-19,3.50661799e-20,3.95439973e-23,1.12990816e-22,2.02122916e-42,1.71533296e-23,1.95221258e-26,-1.57389816e-43,1.97397581e-26,1.98394524e-26,4.58072106e-24,8.35789611e-27,0.767090782,2.24281511e-35,2.65865378e-45,7.74374512e-42,7.70934534e-43,6.17019528e-33
0.017578125,-0.801270661,125.078238,-27790.5968,300,1.17197035,2.42434187e-10,-4.45572341e-23,8.77749232e-17,0.232909218,1.75346787e-16,3.65054139e-15,3.03843892e-17,4.18014641e-19,3.51328564e-26,1.1646328e-43,-2.34904485e-38,2.55188531e-42,4.07254511e-27,6.25255716e-23,2.12771409e-17,8.40014582e-19,-2.96913342e-41,1.28579289e-27,2.52270796e-43,4.34157077e-37,1.35443915e-27,1.46137843e-55,1.98409439e-29,9.28289351e-48,6.37206248e-30,-1.25728153e-42,2.22070664e-33,2.6106315e-45,2.17611027e-30,5.11870618e-33,1.97070626e-26,-2.05237763e-33,3.07623601e-22,5.10009529e-24,-1.67738715e-31,1.24478569e-19,5.46317842e-21,5.568573e-24,2.0589922e-23,5.86986999e-44,2.38512586e-24,2.69042577e-27,8.51331285e-45,2.79167477e-27,2.80577333e-27,6.47823692e-25,1.18738605e-27,0.767090782,3.86880926e-36,5.81114757e-46,8.92523309e-43,3.1200287e-44,7.460815e-34
0.017625,-0.812974621,124.606244,-27790.5968,300,1.17197035,1.68174066e-10,6.01461999e-23,4.42968866e-17,0.232909218,8.77321729e-17,1.5403785e-15,3.07115221e-17,1.67066602e-19,5.4181938e-26,3.5940161e-44,1.33548646e-38,5.35949578e-43,1.71199367e-27,2.6231777e-23,8.51507646e-18,2.8633041e-19,1.93818331e-41,4.36008855e-28,4.24139005e-44,9.22189318e-38,4.53973651e-28,2.58260414e-56,7.00906362e-30,1.60380781e-48,2.19949117e-30,-5.71241166e-43,6.38777359e-34,4.36545007e-46,6.69936313e-31,1.57584257e-33,9.17405378e-27,3.83005887e-34,1.57501823e-22,2.12096486e-24,2.36414555e-31,4.96721446e-20,1.97797055e-21,1.88746411e-24,8.23203307e-24,8.91206942e-44,8.01690146e-25,8.989828e-28,3.39462222e-45,9.48909249e-28,9.53701299e-28,2.20199675e-25,4.04810616e-28,0.767090782,1.5076066e-36,2.30060579e-46,2.657825e-43,5.1366352e-45,2.282666e-34
0.01771875,-0.836249792,123.662258,-27790.5968,300,1.17197035,8.22428973e-11,1.70938237e-23,1.27571679e-17,0.232909218,2.49588321e-17,3.41276051e-16,2.96638345e-17,3.4283407e-20,-1.23430542e-25,-6.99854645e-45,2.4286985e-38,3.46682543e-44,3.77282453e-28,5.76456847e-24,1.73467487e-18,4.74019797e-20,7.82160881e-43,7.16887787e-29,1.96656214e-45,9.56341865e-39,7.35097028e-29,1.27496179e-57,1.21663872e-30,7.68043513e-50,3.70225913e-31,-1.30367072e-43,7.60587552e-35,2.04969853e-47,9.71586159e-32,2.28539166e-34,2.34791291e-27,2.32365214e-35,4.64159081e-23,4.60348732e-25,5.02784614e-32,1.01760102e-20,3.54820875e-22,3.1016254e-25,1.69094749e-24,-1.57291178e-44,1.3029491e-25,1.44979598e-28,-1.32279287e-44,1.56510876e-28,1.57301232e-28,3.63192194e-26,6.70325087e-29,0.767090782,3.05176227e-37,4.20927404e-47,3.71910245e-44,2.55129863e-46,3.28425837e-35
0.0178125,-0.859347966,122.718271,-27790.5968,300,1.17197035,3.92548336e-11,-6.14413106e-23,3.51105487e-18,0.232909218,6.80049048e-18,7.21539041e-17,2.90804126e-17,6.6923322e-21,7.17726648e-27,-7.37299576e-47,-9.09251907e-39,1.55146075e-45,7.93390037e-29,1.20879099e-24,3.26107689e-19,7.48111995e-21,-6.17938432e-43,1.12370326e-29,8.34094077e-47,1.14079549e-39,1.13478361e-29,5.75284845e-59,2.01323694e-31,3.32135689e-51,5.94081742e-32,-2.75729444e-44,6.69691047e-36,8.82206206e-49,1.34376471e-32,3.16084034e-35,5.76644789e-28,-7.90770587e-35,1.31108577e-23,9.53326986e-26,-2.19798756e-31,1.9882652e-21,6.06791725e-23,4.8590512e-26,3.31277537e-25,7.47294471e-46,2.01883184e-26,2.22904987e-29,1.24687576e-45,2.46097579e-29,2.4734028e-29,5.71083109e-27,1.05818128e-29,0.767090782,6.0553588e-38,6.9242969e-48,4.99385143e-45,1.11385321e-47,4.50651418e-36
0.01790625,-0.882269143,121.774284,-27790.5968,300,1.17197035,1.80423594e-11,1.68716984e-22,8.48680678e-19,0.232909218,1.64898691e-18,1.30198842e-17,3.02396325e-17,1.08194728e-21,-4.04456197e-25,-3.30732952e-46,5.06707268e-40,1.25907542e-46,1.42270127e-29,2.16041871e-25,3.56099074e-20,9.61028167e-22,3.33606514e-43,1.43214173e-30,2.56818159e-48,1.41608274e-40,1.42095131e-30,1.87958771e-60,2.73197268e-32,1.1948619e-52,7.7796309e-33,-4.77959324e-45,5.5865294e-38,2.76013861e-50,1.48238869e-33,3.48691562e-36,1.24991624e-28,6.25715436e-36,3.31500712e-24,1.67919398e-26,5.85867887e-31,3.27272574e-22,8.55463947e-24,6.18899339e-27,5.46996143e-26,-2.01171981e-45,2.53875499e-27,2.77815858e-30,-1.51560383e-46,3.14787482e-30,3.16376956e-30,7.3048183e-28,1.35972297e-30,0.767090782,1.05577257e-38,8.91610215e-49,5.3613557e-46,4.50297005e-49,4.92636277e-37
0.017953125,-0.893663357,121.302291,-27790.5968,300,1.17197035,1.21185614e-11,1.43474625e-22,3.93770449e-19,0.232909218,7.74117468e-19,5.10225928e-18,2.87741011e-17,3.83576677e-22,-2.2473589e-25,5.52701251e-46,9.70442277e-40,6.25361019e-47,5.55334674e-30,8.41531647e-26,6.39816521e-21,3.01705397e-22,1.47014736e-43,4.47207471e-31,3.75853771e-49,4.6540958e-41,4.38430332e-31,3.08659789e-61,8.89873472e-33,1.94584036e-53,2.47419879e-33,-1.91019937e-45,-2.37298304e-37,4.03417087e-51,4.19175023e-34,9.85995096e-37,5.4625779e-29,5.5298466e-36,1.59519665e-24,6.48088521e-27,5.60978707e-31,1.20972846e-22,2.85818692e-24,1.93187218e-27,2.02597067e-26,-6.71592737e-46,7.85600774e-28,8.54474275e-31,9.44672447e-47,9.85387295e-31,9.90362676e-31,2.2866459e-28,4.26952046e-31,0.767090782,4.13236899e-39,2.76172946e-49,1.49408551e-46,7.2783696e-50,1.38420259e-37
0.018046875,-0.916319038,120.358304,-27790.5968,300,1.17197035,5.53895334e-12,-3.48128996e-23,8.74190159e-20,0.232909218,1.84833709e-19,9.01527819e-19,2.53343799e-17,3.91915235e-23,-1.99729194e-25,-4.93209276e-47,3.02237579e-40,1.68345418e-47,9.74993374e-31,1.47248526e-26,-6.15572134e-21,3.77376373e-23,-2.0455706e-43,5.54900183e-32,1.12094106e-50,6.60547044e-42,5.34351428e-32,1.02946203e-62,1.17676662e-33,3.68210791e-55,3.15568298e-34,-3.27743397e-46,-8.09241671e-38,1.16564566e-52,4.493066e-35,1.05687149e-37,1.16325103e-29,-1.82001659e-37,3.97477978e-25,1.11730783e-27,-1.38149576e-31,1.94662149e-23,3.92908892e-25,2.39582735e-28,3.27044901e-27,-4.63737e-47,9.61633563e-29,1.03649524e-31,-1.79988052e-47,1.22719018e-31,1.23338608e-31,2.84776286e-29,5.34187084e-32,0.767090782,7.58276547e-40,3.30038767e-50,1.57558942e-47,1.30536335e-51,1.4700872e-38
0.01809375,-0.927580504,119.886311,-27790.5968,300,1.17197035,3.73231325e-12,1.10535529e-22,3.80240272e-20,0.232909218,8.72439161e-20,3.54537001e-19,2.52402041e-17,-2.46902854e-24,7.94387103e-26,-2.48415906e-46,-1.08022786e-40,-5.85229427e-48,3.81895456e-31,5.75534995e-27,-4.20715581e-21,1.1842049e-23,-2.84515356e-43,1.73179029e-32,1.66345837e-51,2.39084071e-42,1.6474042e-32,-2.63624814e-63,3.83413191e-34,1.80189496e-55,1.00343128e-34,-1.32749124e-46,-4.31208046e-38,1.51044498e-53,1.26716398e-35,2.98065853e-38,5.10163348e-30,3.5492317e-38,1.92337424e-25,4.32647653e-28,3.03578111e-31,7.21420956e-24,1.3137719e-25,7.47489688e-29,1.21450592e-27,-6.36013994e-48,2.97350272e-29,3.18517128e-32,-1.37461984e-46,3.83955658e-32,3.8589411e-32,8.90990391e-30,1.67659783e-32,0.767090782,3.10682637e-40,9.950877e-51,4.40779353e-48,5.47924751e-52,4.11921073e-39
0.0181875,-0.949970689,118.942324,-27790.5968,300,1.17197035,1.75896567e-12,4.59750935e-22,2.75975327e-21,0.232909218,2.31245362e-20,7.220146e-20,2.31629321e-17,-2.24413635e-23,-2.26380446e-25,-4.43426771e-47,-1.55492549e-41,-8.01965183e-49,7.73396985e-32,1.16210404e-27,-9.53200959e-21,1.77988255e-24,2.84797047e-44,2.58450624e-33,6.74858154e-53,4.36125282e-43,2.41993855e-33,1.15215938e-64,6.05301314e-35,8.0730131e-56,1.53437819e-35,-2.73873958e-47,-1.10678298e-38,2.64021799e-55,1.66101182e-36,3.90707874e-39,1.2130114e-30,-3.92528711e-38,5.2921226e-26,8.6230913e-29,1.64378214e-30,1.35350621e-24,2.14619226e-26,1.11495674e-29,2.28497865e-28,-4.08157348e-48,4.38466668e-30,4.65925319e-33,-2.14166871e-46,5.7488115e-33,5.77783342e-33,1.33404357e-30,2.52058768e-33,0.767090782,6.85153803e-41,1.40038708e-51,5.73090272e-49,2.39326237e-52,5.35541669e-40
0.01828125,-0.972183876,117.998337,-27790.5968,300,1.17197035,8.34594967e-13,3.36915864e-22,1.24728419e-21,0.232909218,6.21150125e-21,1.48806338e-20,1.39474506e-17,-2.61874897e-23,-6.00589985e-30,1.89034524e-47,4.82592879e-44,6.2393613e-52,1.58499872e-32,2.37451349e-28,-5.20283158e-21,2.69719228e-25,-1.11202212e-44,3.88840692e-34,2.84473037e-54,6.41526586e-44,3.582746e-34,2.51582247e-66,9.6414366e-36,9.23896035e-57,2.36615506e-36,-5.71504003e-48,-2.72188563e-39,1.10316675e-56,2.19054481e-37,5.15266173e-40,2.91022339e-31,-1.99832479e-39,1.47563493e-26,1.73897638e-29,1.15736447e-30,2.56778131e-25,3.53907732e-27,1.67632864e-30,4.34714684e-29,-5.40031957e-53,6.51684412e-31,6.86878543e-34,1.26965835e-47,8.67773626e-34,8.72154158e-34,2.01371677e-31,3.82060737e-34,0.767090782,1.55378906e-41,1.96192619e-52,7.50657141e-50,2.30831963e-53,7.00414658e-41
0.018375,-0.994220065,117.054351,-27790.5968,300,1.17197035,4.06910133e-13,-9.0621528e-23,-3.02003297e-22,0.232909218,1.82578028e-21,3.45604884e-21,5.89741667e-18,-2.68768527e-23,-2.16599611e-30,-1.12241836e-47,1.60885783e-44,3.62645643e-52,3.6626735e-33,5.47248373e-29,-4.98671161e-21,4.74855033e-26,-5.84634205e-44,6.80112146e-35,1.46841204e-55,8.48625396e-45,6.17556168e-35,1.3608662e-67,1.77594395e-36,-4.2463022e-58,4.23237093e-37,-1.40208732e-48,-7.92789428e-40,-2.51068305e-58,3.39759717e-38,7.99192556e-41,7.63081102e-32,1.69384842e-39,4.48325579e-27,3.9610136e-30,-3.6932198e-31,5.53728275e-26,6.72664293e-28,2.91788523e-31,9.39812162e-30,1.94201624e-52,1.12728555e-31,1.17939498e-34,-2.8569189e-47,1.52236325e-34,1.53004769e-34,3.53272823e-32,6.72793083e-35,0.767090782,3.9606415e-42,3.18882834e-53,1.15794328e-50,-9.4538628e-55,1.07810754e-41
0.0185625,-1.03776145,115.166377,-27790.5968,300,1.17197035,9.93879187e-14,2.25051038e-23,-1.11206127e-21,0.232909218,1.95915587e-22,2.65970209e-22,7.36619619e-18,-2.70530197e-23,-6.30283807e-26,3.4626864e-48,2.57332617e-44,1.43305656e-51,2.79950507e-34,4.16769901e-30,-4.93089753e-21,2.54494563e-27,1.9368954e-45,3.61515967e-36,9.25655896e-58,4.97051475e-46,3.22289605e-36,-3.03013381e-66,1.00791227e-37,6.19098035e-60,2.31419363e-38,-1.02163188e-49,-5.87458921e-41,-1.06166981e-58,1.55577703e-39,3.65954408e-42,7.15832309e-33,4.6660644e-40,5.05183376e-28,2.96910761e-31,7.22306083e-32,3.85731335e-27,3.97382282e-29,1.43190337e-32,6.56885113e-31,-3.72319163e-51,5.90922235e-33,6.1252323e-36,-1.16304519e-48,8.12268908e-36,8.16368673e-36,1.88491496e-33,3.60682409e-36,0.767090782,3.45893817e-43,1.52192292e-54,5.24307144e-52,9.16020912e-57,4.89083336e-43
