grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0200625,-0.106494429,2.64931215,-5.72115835,1977.41738,0.168640171,8.0382883e-05,9.36691376e-06,0.000387786024,0.053860473,0.00234324124,0.109472244,3.10804584e-06,1.62044794e-07,1.64615463e-20,1.26222296e-20,5.15795036e-20,2.42773183e-21,1.81149005e-19,4.83383874e-20,0.00188161785,0.091823952,1.51744869e-10,7.48911352e-13,2.64997378e-18,4.27544995e-20,1.01976e-19,1.92307923e-25,5.73502248e-23,7.3023115e-28,1.28082591e-27,1.04702992e-30,1.90178714e-30,1.30372607e-21,1.22053852e-21,3.41367102e-23,5.8257921e-10,1.70365732e-10,1.66316658e-11,2.56985643e-11,4.59294002e-10,0.000250630512,2.55822135e-07,5.94935668e-07,4.87286228e-09,1.38057071e-15,6.88586657e-13,2.87103914e-19,3.67905678e-23,5.81302031e-16,5.06849876e-14,8.71269773e-12,6.06840191e-13,0.739886178,4.18082167e-23,2.34053911e-40,4.7517269e-42,9.51355086e-27,9.7086379e-29
0.02025,-0.105151726,2.60669428,-5.72115835,1937.51284,0.172391534,5.9583251e-05,6.68223896e-06,0.00033040171,0.0608237543,0.00204091703,0.106509008,3.07497085e-06,1.60887802e-07,4.05189052e-21,3.50302875e-21,1.50634686e-20,6.83639236e-22,5.9009025e-20,1.62789897e-20,0.00135649358,0.087865901,8.37750064e-11,3.90930978e-13,1.08901969e-18,1.80434511e-20,4.32005808e-20,1.16810929e-26,4.27114077e-24,4.55911993e-29,8.40016538e-29,3.78098234e-31,8.66734645e-31,3.2930585e-22,3.14455178e-22,3.70867418e-24,3.45082172e-10,1.21374242e-10,1.12152029e-11,1.82994408e-11,3.19785216e-10,0.000240080632,2.92319297e-07,6.5910894e-07,4.20105978e-09,4.17885342e-16,2.38808418e-13,8.20577055e-20,1.20629511e-23,2.65808919e-16,2.16970337e-14,5.43069957e-12,3.59183179e-13,0.740762986,4.00039637e-23,8.15252971e-41,1.6904275e-42,2.13990067e-27,1.67234677e-29
0.0204375,-0.103631203,2.56328993,-5.72115835,1894.79219,0.176552798,4.3706843e-05,4.67805859e-06,0.000275048992,0.067850507,0.00174634015,0.103448839,3.01773073e-06,1.59740694e-07,9.35314113e-22,9.11252852e-22,4.59748314e-21,1.95907186e-22,1.9334968e-20,5.58905551e-21,0.000967594752,0.0838089334,4.51495249e-11,1.9873614e-13,4.30958361e-19,7.40048371e-21,1.7936111e-20,9.02297486e-28,4.15818143e-25,3.81144891e-30,8.41748475e-30,1.42660055e-31,4.10502264e-31,8.91779318e-23,9.07295473e-23,5.1426033e-25,1.93683734e-10,8.43463441e-11,7.40846239e-12,1.28953337e-11,2.17749831e-10,0.000229612206,3.35219747e-07,7.22660623e-07,3.61596016e-09,1.41021456e-16,9.35907505e-14,2.64420946e-20,3.76965932e-24,1.36536086e-16,1.03898844e-14,3.54067873e-12,2.18302205e-13,0.7416205,3.8244207e-23,3.00126422e-41,6.41228408e-43,5.41775123e-28,3.73631042e-30
0.020625,-0.101955495,2.51908985,-5.72115835,1849.73505,0.181125933,3.17548417e-05,3.21788387e-06,0.000224137114,0.074881191,0.00146944837,0.100313363,2.94510573e-06,1.58983716e-07,2.01310595e-22,2.21573102e-22,1.48167461e-21,5.76888708e-23,6.41176446e-21,1.96266457e-21,0.000684455155,0.0797087881,2.38107817e-11,9.85842077e-14,1.64511265e-19,2.95844012e-21,7.31467006e-21,9.56964396e-29,5.71533318e-26,4.67102685e-31,1.69432807e-30,5.53699093e-32,2.00509953e-31,2.55941578e-23,2.82693487e-23,1.02329341e-25,1.0322495e-10,5.70309679e-11,4.78131213e-12,8.96463498e-12,1.45183552e-10,0.00021929291,3.86614109e-07,7.82395852e-07,3.10730531e-09,5.15435081e-17,4.10120534e-14,9.51669051e-21,1.11964079e-24,7.80410224e-17,5.45666356e-15,2.36027477e-12,1.33420799e-13,0.742460076,3.65276414e-23,1.16975776e-41,2.59593874e-43,1.48915424e-28,9.683731e-31
0.0208125,-0.10014633,2.47409012,-5.72115835,1802.79402,0.18611438,2.28760212e-05,2.17767088e-06,0.000179111051,0.0818667974,0.00121701582,0.0971223978,2.86438959e-06,1.58951717e-07,4.18753718e-23,5.04521993e-23,5.10044385e-22,1.77386245e-23,2.18383026e-21,7.13333948e-22,0.000481424603,0.0756120626,1.23216143e-11,4.78354661e-14,6.07166939e-20,1.15674024e-21,2.94248169e-21,2.84784397e-29,2.27034997e-26,1.47027842e-31,6.32910053e-31,2.22639688e-32,1.0137274e-31,7.74309851e-24,9.42907239e-24,8.67611517e-26,5.23711531e-11,3.74097883e-11,3.00731916e-12,6.13122556e-12,9.49012996e-11,0.000209163804,4.49354988e-07,8.34409162e-07,2.66502163e-09,1.98010648e-17,1.98032068e-14,3.77473301e-21,3.16460959e-25,4.9104063e-17,3.08844616e-15,1.59288761e-12,8.12930383e-14,0.743282663,3.48531783e-23,4.88880624e-42,1.13481455e-43,4.41136281e-29,2.80589519e-31
0.021,-0.0982238779,2.42829201,-5.72115835,1754.38288,0.191523805,1.63604953e-05,1.45156723e-06,0.000140581218,0.0887686418,0.00099288688,0.0938937445,2.78077604e-06,1.59940021e-07,7.55709785e-24,1.08085471e-23,1.88236277e-22,5.77376919e-24,7.78761402e-22,2.72619741e-22,0.000337679759,0.0715561896,6.27414106e-12,2.27658303e-14,2.17200614e-20,4.44004523e-22,1.17448241e-21,4.61585173e-29,5.04801721e-26,2.3148624e-31,4.09250787e-31,9.41870189e-33,5.36485767e-32,2.4556499e-24,3.36808203e-24,3.11246998e-25,2.53663713e-11,2.37402489e-11,1.84014689e-12,4.11791701e-12,6.08831996e-11,0.000199247208,5.27460388e-07,8.74916149e-07,2.27965561e-09,7.82600115e-18,1.03972388e-14,1.63019984e-21,8.53873048e-26,3.36009977e-17,1.86362882e-15,1.08565493e-12,4.92988066e-14,0.744088872,3.32199178e-23,2.22685221e-42,5.4367237e-44,1.41299874e-29,9.03361131e-32
0.0211875,-0.0962063572,2.38170189,-5.72115835,1704.87015,0.197362723,1.16283953e-05,9.53779793e-07,0.00010851736,0.0955573647,0.000798441165,0.0906430931,2.69687313e-06,1.62217468e-07,1.49916486e-24,2.19388783e-24,7.38931274e-23,1.99524829e-24,2.95637355e-22,1.10900784e-22,0.000236861537,0.0675701455,3.15085109e-12,1.06530626e-14,7.54590512e-21,1.67839146e-22,4.68439444e-22,9.08391916e-29,1.40052946e-25,4.95954871e-31,4.93126965e-31,4.26891291e-33,3.0162138e-32,8.12259787e-25,1.31895846e-24,1.11545616e-24,1.17661332e-11,1.45415754e-11,1.09432832e-12,2.71311223e-12,3.8361375e-11,0.000189552924,6.26861939e-07,9.01140211e-07,1.94247603e-09,3.14281364e-18,5.86414368e-15,7.5807504e-22,2.2077089e-26,2.46707931e-17,1.19171137e-15,7.48307654e-13,2.98253842e-14,0.744879053,3.16271231e-23,1.11781107e-42,2.88021901e-44,5.06675996e-30,3.28606371e-32
0.021375,-0.0941098907,2.33433088,-5.72115835,1654.57732,0.203642959,8.21353579e-06,6.17472195e-07,8.24686745e-05,0.102211355,0.000633247224,0.0873840572,2.6120623e-06,1.66069614e-07,3.5942326e-25,4.25249496e-25,3.02946076e-23,7.22438223e-25,1.18925947e-22,4.68853549e-23,0.000166483341,0.063675604,1.56089791e-12,4.88611008e-15,2.53369601e-21,6.22449888e-23,1.85619794e-22,1.44949397e-28,3.24193439e-25,8.86758127e-31,7.77077818e-31,2.08192186e-33,1.8056852e-32,2.80385786e-25,6.25186908e-25,3.27760751e-24,5.23789228e-12,8.57230835e-12,6.30411975e-13,1.74861322e-12,2.3724583e-11,0.000180082064,7.57012245e-07,9.11887855e-07,1.64514628e-09,1.26986913e-18,3.49364186e-15,3.7315714e-22,5.47933517e-27,1.9161197e-17,8.02874318e-16,5.22784178e-13,1.80577598e-14,0.745653423,3.00741962e-23,6.12990475e-43,1.65786145e-44,2.33193939e-30,1.40627585e-32
0.02175,-0.089721938,2.237316,-5.72115835,1552.48259,0.217624208,4.2372064e-06,2.60704528e-07,4.68904773e-05,0.11506829,0.000387378806,0.0808758242,2.51154988e-06,1.83420246e-07,9.98926574e-26,1.71915243e-26,5.99876141e-24,1.13846342e-25,2.60059103e-23,1.23258774e-23,8.83946653e-05,0.0562044677,4.10944656e-13,1.10558172e-15,3.0788993e-22,9.75772547e-24,3.70369304e-23,1.98141475e-28,1.00809311e-24,1.61193096e-30,1.62895505e-30,7.86803472e-34,9.80524641e-33,4.90746585e-26,5.57747961e-25,1.51061078e-23,9.68373797e-13,2.81288308e-12,2.08441095e-13,7.39558845e-13,9.02867244e-12,0.000161787022,1.15620925e-06,8.89158704e-07,1.19643065e-09,2.48114098e-19,1.71857548e-15,1.33278785e-22,3.51297865e-28,1.36502764e-17,4.70110651e-16,2.87667284e-13,7.33075389e-15,0.747157728,2.70854832e-23,-1.3200557e-48,2.73550065e-46,2.25253657e-30,7.97177928e-33
0.022125,-0.0851605605,2.13749177,-5.72115835,1450.03291,0.233623571,2.27873408e-06,1.08123522e-07,2.58311334e-05,0.127280463,0.000227154019,0.0744464418,2.43329707e-06,2.16954626e-07,-1.11785207e-26,8.21862452e-28,1.23521639e-24,1.85907102e-26,6.51191654e-24,3.89545917e-24,5.09277424e-05,0.0492149643,1.13033295e-13,2.66318714e-16,3.85653844e-23,1.71240068e-24,9.38578466e-24,1.61758294e-28,2.11652102e-24,1.76558772e-30,2.38374813e-30,4.24205457e-34,7.2718112e-33,1.78471135e-26,1.03146838e-24,4.52045772e-23,1.64767917e-13,8.43345886e-13,7.06142306e-14,3.28767785e-13,3.31552329e-12,0.000144252542,1.89754407e-06,8.23138007e-07,8.59711865e-10,5.51329049e-20,1.06727446e-15,6.36863238e-23,2.28727903e-29,1.07476892e-17,3.32761751e-16,1.79024369e-13,3.3304826e-15,0.748602207,2.42476435e-23,2.11865932e-50,9.10432804e-48,3.99444974e-30,1.02207014e-32
0.0223125,-0.082837533,2.08658734,-5.72115835,1399.09882,0.242450485,1.68980907e-06,6.77560162e-08,1.87432364e-05,0.133134751,0.000170276146,0.0712781771,2.36281048e-06,2.41002634e-07,1.32773523e-26,1.91828404e-28,5.43233344e-25,7.21706883e-27,3.19381626e-24,2.17835099e-24,3.95587149e-05,0.0459132865,5.85068733e-14,1.30048883e-16,1.31517847e-23,7.13829435e-25,4.87141207e-24,1.62263438e-28,2.90547829e-24,2.85330168e-30,2.91356955e-30,4.17322251e-34,-8.02369223e-35,1.73482061e-26,1.51064074e-24,6.78153754e-23,6.52974072e-14,4.40036338e-13,4.10997925e-14,2.21454392e-13,1.94072527e-12,0.00013572039,2.48635094e-06,7.81420189e-07,7.1340734e-10,2.64202962e-20,8.84670173e-16,4.64721179e-23,5.71332583e-30,9.70078543e-18,2.90851549e-16,1.45701264e-13,2.29967285e-15,0.749301857,2.28862912e-23,-1.756354e-49,-3.49614083e-49,9.46183768e-30,1.67791149e-32
0.0225,-0.0804938528,2.0350445,-5.72115835,1348.49406,0.251882178,1.28371557e-06,4.22107891e-08,1.35017201e-05,0.138815563,0.000126329917,0.068146697,2.28306367e-06,2.73575722e-07,-1.31825298e-26,4.6599771e-29,2.35616805e-25,2.7476139e-27,1.57800908e-24,1.26940401e-24,3.15488619e-05,0.0427444134,3.06716553e-14,6.6758421e-17,4.64663885e-24,3.16617435e-25,2.7174323e-24,8.99957708e-29,3.21160031e-24,1.58388502e-30,2.5152193e-30,3.6016122e-34,7.745134e-33,1.06055857e-26,1.70536948e-24,9.90336779e-23,2.56376888e-14,2.28160126e-13,2.50101646e-14,1.55039462e-13,1.123086e-12,0.000127332499,3.25100534e-06,7.36192064e-07,5.8841318e-10,1.29159431e-20,7.59111413e-16,3.56808056e-23,1.43047286e-30,8.83205829e-18,2.59653385e-16,1.21630553e-13,1.62740185e-15,0.749986744,2.15504001e-23,-3.51763172e-49,-7.01165666e-48,7.91844849e-30,1.51800339e-32
0.0226875,-0.0781357949,1.98289846,-5.72115835,1298.32804,0.261960259,1.00381515e-06,2.61128205e-08,9.66450553e-06,0.144321918,9.28317484e-05,0.0650561089,2.18807441e-06,3.18176135e-07,4.24260104e-27,1.12467032e-29,1.00297115e-25,1.01983168e-27,7.74456453e-25,7.70193837e-25,2.58096906e-05,0.0397088139,1.62626424e-14,3.60597186e-17,1.70304844e-24,1.49714294e-25,1.58841557e-24,5.4306628e-29,3.4555889e-24,1.14016876e-30,2.11040657e-30,3.971556e-34,1.11516759e-32,7.41895523e-27,1.91907938e-24,1.34875484e-22,9.9578895e-15,1.1853451e-13,1.60141081e-14,1.13317482e-13,6.41598696e-13,0.000119085752,4.1969934e-06,6.89301981e-07,4.81885394e-10,6.38955585e-21,6.68015515e-16,2.85730702e-23,3.57222706e-31,8.08335583e-18,2.34933753e-16,1.0365401e-13,1.17225055e-15,0.750657345,2.02735808e-23,-1.34425285e-48,-3.24688661e-47,9.04798802e-30,1.53167025e-32
0.022875,-0.0757691861,1.93018684,-5.72115835,1248.69911,0.272730554,8.10570616e-07,1.60240816e-08,6.88036903e-06,0.149653074,6.76437358e-05,0.0620100015,2.07158169e-06,3.79762213e-07,3.41249953e-26,2.41113877e-30,4.16776846e-26,3.66798179e-28,3.75514052e-25,4.8834883e-25,2.16104392e-05,0.0368063585,8.69353725e-15,2.05385875e-17,6.46602185e-25,7.55569992e-26,9.56633707e-25,3.0641707e-29,3.57880879e-24,7.7963331e-31,1.72362856e-30,3.95707791e-34,1.40342644e-32,5.08977302e-27,2.09462042e-24,1.74012381e-22,3.82831093e-15,6.23766424e-14,1.08212173e-14,8.64692983e-14,3.61266891e-13,0.00011099635,5.2970664e-06,6.42113116e-07,3.91167774e-10,3.17339281e-21,5.98172431e-16,2.36885561e-23,1.08084796e-31,7.41874453e-18,2.1424619e-16,8.97635045e-14,8.54245523e-16,0.751314218,1.90369269e-23,-3.31288353e-48,-9.59205324e-47,1.02357764e-29,1.57190117e-32
0.0230625,-0.0733995463,1.87694992,-5.72115835,1199.69754,0.284243026,6.76489395e-07,9.74102379e-09,4.87713208e-06,0.154808416,4.89603923e-05,0.0590115757,1.9277987e-06,4.62544005e-07,-2.12445073e-26,5.8841888e-31,1.68308144e-26,1.27276315e-28,1.79688753e-25,3.25235067e-25,1.84607696e-05,0.0340364595,4.66811587e-15,1.22805651e-17,2.52424774e-25,4.04947791e-26,5.87556248e-25,1.62446094e-29,3.58412191e-24,5.0598484e-31,1.38222579e-30,3.73795017e-34,1.71427534e-32,3.4053767e-27,2.21482064e-24,2.15121923e-22,1.45800245e-15,3.3563908e-14,7.70178425e-15,6.86264061e-14,2.00124142e-13,0.000103101032,6.4890973e-06,5.95578471e-07,3.13915145e-10,1.57266704e-21,5.41707567e-16,2.02154e-23,1.90635276e-32,6.8158251e-18,1.96173352e-16,7.86745839e-14,6.26280745e-16,0.751957988,1.78407069e-23,2.24232388e-47,-2.47490375e-46,1.14742554e-29,1.60712424e-32
0.02325,-0.071032221,1.82323053,-5.72115835,1151.40796,0.296551619,5.82579485e-07,5.85724193e-09,3.44700785e-06,0.159787345,3.5284699e-05,0.0560637613,1.75376103e-06,5.63345621e-07,-3.15644093e-26,6.21361929e-31,6.57861971e-27,4.24744686e-29,8.51258745e-26,2.28277211e-25,1.60321023e-05,0.0313982113,2.50804503e-15,7.61593161e-18,9.98163222e-26,2.2758286e-26,3.66497904e-25,8.18044916e-30,3.5033246e-24,3.14445577e-31,1.10500091e-30,3.35275594e-34,2.04999048e-32,2.23449595e-27,2.28283296e-24,2.57024984e-22,5.51099066e-16,1.85471952e-14,5.74436087e-15,5.62976676e-14,1.08835339e-13,9.54519309e-05,7.68509037e-06,5.50331703e-07,2.48275129e-10,7.7446191e-22,4.93887733e-16,1.76831427e-23,-1.09783141e-32,6.26058777e-18,1.7989549e-16,6.95593641e-14,4.59695666e-16,0.752589326,1.66851544e-23,1.99945392e-46,-4.82346162e-46,1.27484845e-29,1.63299321e-32
0.0234375,-0.0686724813,1.76907399,-5.72115835,1103.91116,0.309714025,5.1581896e-07,3.47858896e-09,2.43321751e-06,0.16458922,2.53971287e-05,0.0531693083,1.55241444e-06,6.67073376e-07,-2.71715499e-27,-1.04724487e-32,2.48060891e-27,1.36192995e-29,4.02857766e-26,1.68789943e-25,1.41043337e-05,0.0288904743,1.34353534e-15,4.82106704e-18,3.92656593e-26,1.31903695e-26,2.32474144e-25,3.96258422e-30,3.37686917e-24,1.89011858e-31,8.95342471e-31,2.85638959e-34,2.39414033e-32,1.45302574e-27,2.31572823e-24,2.98756392e-22,2.07462056e-16,1.0494955e-14,4.46366374e-15,4.74030961e-14,5.79868703e-14,8.8106178e-05,8.7891185e-06,5.0677377e-07,1.92985054e-10,3.78109817e-22,4.51864407e-16,1.58117739e-23,5.0919147e-33,5.74425433e-18,1.64939931e-16,6.18780374e-14,3.36375758e-16,0.753208922,1.55704865e-23,1.37623695e-45,-6.20228537e-46,1.40466574e-29,1.65352975e-32
0.023625,-0.0663255999,1.71452817,-5.72115835,1057.28541,0.323791322,4.67353612e-07,2.03829264e-09,1.71867068e-06,0.169213331,1.8323021e-05,0.0503308568,1.33337269e-06,7.53660766e-07,-6.45044122e-27,-2.07292511e-31,9.0076424e-28,4.21024741e-30,1.93643527e-26,1.30895847e-25,1.25299782e-05,0.0265119246,7.15637188e-16,3.06954444e-18,1.51336401e-26,7.76249851e-27,1.50765388e-25,1.86958228e-30,3.24125161e-24,1.10983335e-31,7.46319692e-31,2.33330228e-34,2.72880629e-32,9.48886557e-28,2.34098283e-24,3.39578514e-22,7.81914059e-17,6.02748875e-15,3.59550872e-15,4.06966222e-14,3.02145354e-14,8.11143629e-05,9.71714613e-06,4.6514482e-07,1.47218025e-10,1.82875616e-22,4.13929512e-16,1.44345357e-23,-3.21074641e-33,5.26131464e-18,1.51035261e-16,5.52729085e-14,2.44402136e-16,0.753817463,1.44969183e-23,2.61032663e-43,-1.39280302e-46,1.618741e-29,1.67907475e-32
0.0238125,-0.0639969077,1.6596434,-5.72115835,1011.60748,0.338847431,4.31212772e-07,1.17802019e-09,1.21682387e-06,0.173658894,1.32997903e-05,0.0475509913,1.11029124e-06,8.09977536e-07,-9.65241603e-26,3.54897569e-31,3.15417589e-28,1.27007358e-30,9.68522747e-27,1.05706875e-25,1.12100679e-05,0.0242610822,3.78378999e-16,1.94572827e-18,5.66389959e-27,4.58749782e-27,1.00688618e-25,8.68583392e-31,3.12282782e-24,6.42244115e-32,6.4677035e-31,1.85703185e-34,3.04627491e-32,6.3190566e-28,2.39279389e-24,4.82335691e-22,2.97000904e-17,3.47513268e-15,2.99087849e-15,3.54258026e-14,1.53809919e-14,7.45120622e-05,1.04114587e-05,4.25578588e-07,1.1026456e-10,8.74379886e-23,3.79064743e-16,1.34576561e-23,1.21439787e-33,4.80829277e-18,1.38026156e-16,4.9501807e-14,1.7564e-16,0.754415604,1.34646727e-23,3.11724936e-43,-2.40746911e-45,1.60454393e-29,1.42225693e-32
0.024,-0.0616918345,1.60447256,-5.72115835,966.953275,0.354948329,4.0339754e-07,6.72052762e-10,8.64536409e-07,0.177925068,9.74514444e-06,0.0448322893,8.97070692e-07,8.34209025e-07,2.97457478e-26,6.92251167e-32,1.06511201e-28,3.82107479e-31,5.15068148e-27,8.81268363e-26,1.0077966e-05,0.0221363241,1.98486708e-16,1.22189665e-18,2.05433617e-27,2.70676015e-27,6.96898589e-26,3.64394024e-31,2.75566852e-24,3.36153957e-32,5.45933666e-31,1.45001578e-34,3.31891917e-32,3.57855512e-28,1.97993228e-24,4.35320585e-22,1.14538885e-17,1.99278596e-15,2.56151865e-15,3.11318112e-14,7.64974542e-15,6.8316483e-05,1.08462148e-05,3.88140734e-07,8.12864638e-11,4.16283799e-23,3.46666165e-16,1.28392618e-23,-9.52823471e-35,4.38296644e-18,1.25823439e-16,4.43963819e-14,1.24372696e-16,0.755003944,1.24739852e-23,4.02075016e-43,-6.5879141e-45,1.29607487e-29,1.11897502e-32
0.0241875,-0.0594158544,1.54907097,-5.72115835,923.396914,0.372161446,3.812397e-07,3.79184309e-10,6.16506415e-07,0.182010992,7.22625944e-06,0.0421773633,7.0481485e-07,8.32182571e-07,1.92541455e-26,2.06690448e-31,3.51220156e-29,1.2037644e-31,2.96562397e-27,7.53102519e-26,9.08851711e-06,0.0201358849,1.0336842e-16,7.59753981e-19,7.24721902e-28,1.59142817e-27,5.01501433e-26,1.5043464e-31,2.4288124e-24,1.73127861e-32,4.7366378e-31,1.14418067e-34,3.61337409e-32,2.01514397e-28,1.60591495e-24,3.91865961e-22,4.52035255e-18,1.13060712e-15,2.2519595e-15,2.75314366e-14,3.72116396e-15,6.25278617e-05,1.10247725e-05,3.52854333e-07,5.92409393e-11,1.9579051e-23,3.16376183e-16,1.2578352e-23,3.6239696e-33,3.98387138e-18,1.14374779e-16,3.98361808e-14,8.64760868e-17,0.755583005,1.15251033e-23,2.65476444e-43,-1.25007559e-44,9.25049001e-30,8.2569832e-33
0.024375,-0.0571744502,1.49349636,-5.72115835,881.010212,0.390554734,3.62958099e-07,2.12149867e-10,4.40842799e-07,0.185915832,5.42984507e-06,0.0395888954,5.40209797e-07,8.12024094e-07,-2.09916414e-26,-3.68573141e-32,1.15476544e-29,4.2327043e-32,1.84755126e-27,6.5547699e-26,8.2108117e-06,0.0182578497,5.35197272e-17,4.68592004e-19,2.50277154e-28,9.3167068e-28,3.74975239e-26,6.13635803e-32,2.14602438e-24,8.82176411e-33,4.20863133e-31,9.21965144e-35,3.96405087e-32,4.7627232e-29,1.28768029e-24,3.51656201e-22,1.840952e-18,6.34105221e-16,2.02504165e-15,2.44470104e-14,1.77364564e-15,5.71338262e-05,1.09719081e-05,3.19715948e-07,4.29381099e-11,9.06664381e-24,2.87981969e-16,1.27102718e-23,3.85683309e-33,3.60998732e-18,1.03647602e-16,3.57326968e-14,5.88773232e-17,0.756153201,1.06182826e-23,-2.05541352e-44,-2.00003619e-44,5.85478065e-30,5.79603008e-33
0.0245625,-0.0549731799,1.43780871,-5.72115835,839.863694,0.410194635,3.47357604e-07,1.17997806e-10,3.15472746e-07,0.189638836,4.13425939e-06,0.0370696632,4.05399561e-07,7.80905505e-07,-2.18593037e-30,-2.94899751e-32,3.91444265e-30,1.7063369e-32,1.22541539e-27,5.7808572e-26,7.42339017e-06,0.0165001405,2.75871856e-17,2.87173995e-19,8.50867993e-29,5.41358279e-28,2.90140683e-26,2.47257797e-32,1.90213034e-24,4.45506561e-33,3.80965737e-31,7.613576e-35,4.40059293e-32,-6.00866555e-26,1.02563839e-24,3.14485419e-22,7.80306901e-19,3.52520931e-16,1.85443743e-15,2.17644304e-14,8.29747154e-16,5.21146181e-05,1.0724582e-05,2.88705335e-07,3.11627488e-11,4.21147814e-24,2.61354686e-16,1.33069519e-23,5.45153892e-35,3.26054085e-18,9.36193176e-17,3.20195706e-14,3.91851416e-17,0.756714825,9.75377909e-24,-1.10828669e-42,-2.88529446e-44,3.33000161e-30,3.93387725e-33
0.02475,-0.052817721,1.38207011,-5.72115835,800.027238,0.431143426,3.33628705e-07,6.52115017e-11,2.2525512e-07,0.193179391,3.18532625e-06,0.0346225592,2.99016712e-07,7.44025302e-07,-1.11691524e-29,-2.95253711e-35,1.43340826e-30,8.30937804e-33,8.47622552e-28,5.1455112e-26,6.71108375e-06,0.0148605014,1.41350983e-17,1.74465301e-19,2.84192282e-29,3.08573588e-28,2.30980971e-26,9.81327612e-33,1.69009658e-24,2.22276638e-33,3.49423538e-31,6.43151598e-35,4.94204569e-32,-6.74219132e-30,8.22824949e-25,2.8020457e-22,3.45685025e-19,1.94780478e-16,1.72085014e-15,1.94077446e-14,3.80494938e-16,4.74476122e-05,1.03239577e-05,2.59791065e-07,2.27937256e-11,1.91165611e-24,2.36413428e-16,1.44911274e-23,-4.15749634e-36,2.934884e-18,8.42718721e-17,2.86464205e-14,2.54525164e-17,0.757268019,8.93183916e-24,-4.63173493e-42,-3.83762074e-44,1.82732901e-30,2.62103471e-33
0.025125,-0.0486638883,1.27069303,-5.72115835,724.509245,0.47720929,3.10149661e-07,2.09393254e-11,1.18211422e-07,0.199719566,2.0009763e-06,0.0299549191,1.61130298e-07,6.63396911e-07,-2.62881344e-29,-8.76070378e-33,2.84572268e-31,2.66551877e-33,4.54627529e-28,4.16348558e-26,5.47521544e-06,0.0119192986,3.89549435e-18,7.07504627e-20,3.6245237e-30,1.0932707e-28,1.59721043e-26,1.50009648e-33,1.34058496e-24,5.65877311e-34,3.01734529e-31,4.99652483e-35,6.38738443e-32,1.30679924e-29,5.32921371e-25,2.19697822e-22,8.66764944e-20,6.35790342e-17,1.52162954e-15,1.55011848e-14,8.05037698e-17,3.90855933e-05,9.19364003e-06,2.07975363e-07,1.3402762e-11,3.81645174e-25,1.91323009e-16,2.0892543e-23,8.6048503e-34,2.35137663e-18,6.75195216e-17,2.27796934e-14,1.04345629e-17,0.758349,7.41468297e-24,-2.88212174e-41,-5.42865769e-44,5.22431776e-31,1.19893997e-33
0.0255,-0.0447477756,1.15985369,-5.72115835,654.809643,0.529197848,2.89363776e-07,6.76923458e-12,6.19143126e-08,0.205559442,1.29961359e-06,0.0256015136,8.53190187e-08,5.83647281e-07,-1.55463736e-26,-7.06206085e-33,8.08968035e-32,1.00830867e-33,2.57528955e-28,3.39398616e-26,4.43247934e-06,0.00939685923,1.07049407e-18,3.00271078e-20,4.82775034e-31,3.67951984e-29,1.1547537e-26,2.07534657e-34,1.05689834e-24,1.36797318e-34,2.61530919e-31,4.071356e-35,8.2628412e-32,-2.01666681e-29,3.47535001e-25,1.68877612e-22,2.76756893e-20,2.20785787e-17,1.34308542e-15,1.2394305e-14,1.60890399e-17,3.18448405e-05,7.87207222e-06,1.63612337e-07,8.75952031e-12,6.90493737e-26,1.52165353e-16,3.75347124e-23,-3.46448547e-35,1.85151547e-18,5.31668155e-17,1.78616697e-14,4.03662501e-18,0.759395553,6.06243825e-24,-2.57971136e-41,-4.04643625e-44,1.43146534e-31,5.579605e-34
0.0256875,-0.0428957785,1.10479672,-5.72115835,622.329037,0.557420396,2.79496704e-07,3.80396212e-12,4.41544288e-08,0.208213747,1.04945843e-06,0.0235517751,6.12890561e-08,5.45073136e-07,-1.28428868e-31,1.60282153e-33,4.47859138e-32,6.07925334e-34,1.92397632e-28,3.06159135e-26,3.97293688e-06,0.00828848227,5.51559586e-19,1.92388244e-20,1.72345883e-31,2.02911484e-29,9.84939073e-27,7.35091532e-35,9.34247877e-25,6.46229946e-35,2.42393213e-31,3.68888808e-35,9.32077072e-32,-6.74095082e-26,2.80506775e-25,1.46938191e-22,1.63904113e-20,1.31307274e-17,1.25355507e-15,1.10756038e-14,6.93540512e-18,2.86125385e-05,7.2000924e-06,1.4414948e-07,7.25674435e-12,2.79721273e-26,1.34779192e-16,5.05137586e-23,-2.60343884e-34,1.63207117e-18,4.68655983e-17,1.57216316e-14,2.43261335e-18,0.759904086,5.44920558e-24,-1.60846498e-41,-3.37178101e-44,7.27695872e-32,3.75234104e-34
