z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
8.865721434528773814e-01,1.250258993537171348e-01,0.000000000000000000e+00,4.282927029068946467e+02,4.762435138201510654e-01,8.865721434528773814e-01,5.431615610739659247e-03,1.078170996490234015e-06,3.191355737918618834e+05,-6.995827057379138125e+01,1.183563849362871592e-03,6.592875175690256085e-12,5.213167009298718519e-12,2.586842992771237184e-04,3.869534227933427605e-12,2.002162951373144886e-02,6.430517476677420809e-09,3.398825784446693592e-09,7.554960418682716578e-22,2.224266986309479990e-22,5.992218338379746907e-13,1.437501416672945653e-18,2.585289207764537940e-07,8.754570401587830064e-01,6.715031234121017489e-03,9.963410613831156712e-03,5.635025638703567317e-11,4.617588953659611348e-06,5.460531928815236364e-14,1.683937800464299373e-09,1.124956158073905129e-06,8.936579642278512190e-20,1.012460128708498035e-03,3.306928983805757734e-11,3.791393108749048827e-04,3.133516270483896647e-08,1.359331057323539442e-04,1.241757094622494409e-11,8.836846210536839692e-06,9.909814128098319324e-07,0.000000000000000000e+00,4.491451729284012819e-13,8.584711189483652173e-12,2.007429722212411796e-06,8.034724529507178475e-20,1.298395783610347318e-05,8.933786085290039480e-08,1.262178309489437571e-08,9.824916643379727528e-11,4.315354642140486700e-20,1.009781235151003467e-05,1.015231577560904057e-10,2.173124713670210293e-20,6.796141374368371858e-07,5.686303393825040011e-09,2.731696145868997704e-06,3.598465362970960929e-15,8.482833754077011290e-02,0.000000000000000000e+00,7.232413137224492417e-09,2.524429082244919642e-07,1.037995740801695902e-08,1.995631235811653403e-08
8.874061718098414930e-01,1.251749304872981639e-01,0.000000000000000000e+00,4.274288918673627222e+02,4.770552783382406292e-01,8.874061718098414930e-01,5.395332897811001838e-03,1.062408020891829621e-06,3.168963197763129137e+05,-6.975081885493986533e+01,1.180116528884140410e-03,6.507042091149532275e-12,5.168873663206036276e-12,2.568494794487883627e-04,3.838558971199532375e-12,1.988715312652934719e-02,6.365256829910980210e-09,3.374550330001064702e-09,7.991701517284349799e-22,2.174203426815838576e-22,5.921692743420728148e-13,1.408676609228611410e-18,2.562411579188007106e-07,8.763635582702821170e-01,6.666695278312857395e-03,9.878840815725216384e-03,5.574781790274603147e-11,4.578034370063031953e-06,5.365261040034829853e-14,1.675054442495707564e-09,1.115222747799018847e-06,8.668749504526328695e-20,1.004031042051997582e-03,3.251203567885346531e-11,3.759217039136367243e-04,3.104200155945957524e-08,1.347138914768090761e-04,1.225559387776787406e-11,8.753949572527539732e-06,9.816858517670320441e-07,0.000000000000000000e+00,4.410043257327106812e-13,8.538612281797290248e-12,1.993612180957300109e-06,7.810120522914532531e-20,1.289037005453109587e-05,8.867214008725071304e-08,1.251431153764258635e-08,9.761426981443661735e-11,4.215030160692023585e-20,1.001020024341804425e-05,1.008223407345925166e-10,2.131641950138492229e-20,6.738390942146069672e-07,5.637982873253841260e-09,2.708483051056326017e-06,3.542785929583673599e-15,8.420772160108078164e-02,0.000000000000000000e+00,7.156137950264740634e-09,2.498140889661991979e-07,1.028001233501734692e-08,1.976833767295694338e-08
8.882402001668056046e-01,1.253239616208791929e-01,0.000000000000000000e+00,4.265650808278308546e+02,4.778670428563301376e-01,8.882402001668056046e-01,5.359050184882344428e-03,1.046645045293425439e-06,3.146570657607639441e+05,-6.954336713608836362e+01,1.176669208405409445e-03,6.421209006608808465e-12,5.124580317113354034e-12,2.550146596204530070e-04,3.807583714465637954e-12,1.975267673932724552e-02,6.299996183144539612e-09,3.350274875555435811e-09,8.428442615885983959e-22,2.124139867322197161e-22,5.851167148461710398e-13,1.379851801784277361e-18,2.539533950611475743e-07,8.772700763817811165e-01,6.618359322504696433e-03,9.794271017619276057e-03,5.514537941845639622e-11,4.538479786466453405e-06,5.269990151254423973e-14,1.666171084527115755e-09,1.105489337524132776e-06,8.400919366774147607e-20,9.956019553954973452e-04,3.195478151964935328e-11,3.727040969523685659e-04,3.074884041408017740e-08,1.334946772212642079e-04,1.209361680931080242e-11,8.671052934518241466e-06,9.723902907242323676e-07,0.000000000000000000e+00,4.328634785370200806e-13,8.492513374110929939e-12,1.979794639702188422e-06,7.585516516321886587e-20,1.279678227295871688e-05,8.800641932160103127e-08,1.240683998039079698e-08,9.697937319507595942e-11,4.114705679243559868e-20,9.922588135326053824e-06,1.001215237130946405e-10,2.090159186606774166e-20,6.680640509923767487e-07,5.589662352682643335e-09,2.685269956243654330e-06,3.487106496196386269e-15,8.358710566139143650e-02,0.000000000000000000e+00,7.079862763304989678e-09,2.471852697079063787e-07,1.018006726201773647e-08,1.958036298779735273e-08
8.890742285237698272e-01,1.254729927544602219e-01,0.000000000000000000e+00,4.257012697882988732e+02,4.786788073744198124e-01,8.890742285237698272e-01,5.322767471953682682e-03,1.030882069695018927e-06,3.124178117452146835e+05,-6.933591541723683349e+01,1.173221887926677830e-03,6.335375922068072538e-12,5.080286971020666137e-12,2.531798397921174344e-04,3.776608457731738686e-12,1.961820035212512650e-02,6.234735536378090741e-09,3.325999421109803612e-09,8.865183714487676425e-22,2.074076307828548694e-22,5.780641553502682551e-13,1.351026994339939459e-18,2.516656322034942263e-07,8.781765944932803380e-01,6.570023366696529400e-03,9.709701219513325321e-03,5.454294093416667697e-11,4.498925202869869774e-06,5.174719262474005471e-14,1.657287726558522705e-09,1.095755927249245435e-06,8.133089229021928001e-20,9.871728687389960243e-04,3.139752736044517016e-11,3.694864899910999196e-04,3.045567926870074646e-08,1.322754629657191771e-04,1.193163974085370816e-11,8.588156296508931342e-06,9.630947296814314205e-07,0.000000000000000000e+00,4.247226313413283692e-13,8.446414466424561552e-12,1.965977098447074618e-06,7.360912509729210550e-20,1.270319449138632771e-05,8.734069855595127010e-08,1.229936842313899273e-08,9.634447657571522395e-11,4.014381197795082910e-20,9.834976027234053236e-06,9.942070669159666092e-11,2.048676423075050685e-20,6.622890077701457890e-07,5.541341832111438794e-09,2.662056861430979679e-06,3.431427062809092233e-15,8.296648972170200809e-02,0.000000000000000000e+00,7.003587576345228795e-09,2.445564504496132948e-07,1.008012218901811114e-08,1.939238830263773561e-08
8.899082568807339388e-01,1.256220238880412510e-01,0.000000000000000000e+00,4.248374587487670055e+02,4.794905718925093763e-01,8.899082568807339388e-01,5.286484759025025272e-03,1.015119094096614533e-06,3.101785577296657139e+05,-6.912846369838531757e+01,1.169774567447946865e-03,6.249542837527348727e-12,5.035993624927984703e-12,2.513450199637820787e-04,3.745633200997844264e-12,1.948372396492302483e-02,6.169474889611650142e-09,3.301723966664174722e-09,9.301924813089310586e-22,2.024012748334907280e-22,5.710115958543663792e-13,1.322202186895605217e-18,2.493778693458410900e-07,8.790831126047794486e-01,6.521687410888369306e-03,9.625131421407384993e-03,5.394050244987704173e-11,4.459370619273291226e-06,5.079448373693599591e-14,1.648404368589930896e-09,1.086022516974359364e-06,7.865259091269745710e-20,9.787437820824957876e-04,3.084027320124105813e-11,3.662688830298317611e-04,3.016251812332135524e-08,1.310562487101743360e-04,1.176966267239663813e-11,8.505259658499633076e-06,9.537991686386315322e-07,0.000000000000000000e+00,4.165817841456377686e-13,8.400315558738201242e-12,1.952159557191962931e-06,7.136308503136564606e-20,1.260960670981395041e-05,8.667497779030158833e-08,1.219189686588720337e-08,9.570957995635456602e-11,3.914056716346619194e-20,9.747363919142062812e-06,9.871988967009877184e-11,2.007193659543332321e-20,6.565139645479155705e-07,5.493021311540240042e-09,2.638843766618307992e-06,3.375747629421804903e-15,8.234587378201266294e-02,0.000000000000000000e+00,6.927312389385477012e-09,2.419276311913204756e-07,9.980177116018500698e-09,1.920441361747814496e-08
8.907422852376980504e-01,1.257710550216222523e-01,0.000000000000000000e+00,4.239736477092351379e+02,4.803023364105989401e-01,8.907422852376980504e-01,5.250202046096367862e-03,9.993561184982103502e-07,3.079393037141167442e+05,-6.892101197953381586e+01,1.166327246969215900e-03,6.163709752986624917e-12,4.991700278835302460e-12,2.495102001354467230e-04,3.714657944263949035e-12,1.934924757772092316e-02,6.104214242845209544e-09,3.277448512218545831e-09,9.738665911690942866e-22,1.973949188841265865e-22,5.639590363584645033e-13,1.293377379451270974e-18,2.470901064881880067e-07,8.799896307162785591e-01,6.473351455080208344e-03,9.540561623301444666e-03,5.333806396558740002e-11,4.419816035676712678e-06,4.984177484913193711e-14,1.639521010621339087e-09,1.076289106699473082e-06,7.597428953517563419e-20,9.703146954259954425e-04,3.028301904203695257e-11,3.630512760685636027e-04,2.986935697794196401e-08,1.298370344546294678e-04,1.160768560393956649e-11,8.422363020490333116e-06,9.445036075958318557e-07,0.000000000000000000e+00,4.084409369499471679e-13,8.354216651051839317e-12,1.938342015936850820e-06,6.911704496543918661e-20,1.251601892824157141e-05,8.600925702465190657e-08,1.208442530863541400e-08,9.507468333699390810e-11,3.813732234898155477e-20,9.659751811050074083e-06,9.801907264860089569e-11,1.965710896011614558e-20,6.507389213256854578e-07,5.444700790969042118e-09,2.615630671805636305e-06,3.320068196034517573e-15,8.172525784232331780e-02,0.000000000000000000e+00,6.851037202425726056e-09,2.392988119330277094e-07,9.880232043018888600e-09,1.901643893231855431e-08
8.915763135946621620e-01,1.259200861552032813e-01,0.000000000000000000e+00,4.231098366697032702e+02,4.811141009286885040e-01,8.915763135946621620e-01,5.213919333167710453e-03,9.835931428998059560e-07,3.057000496985677746e+05,-6.871356026068229994e+01,1.162879926490484935e-03,6.077876668445900299e-12,4.947406932742620218e-12,2.476753803071113673e-04,3.683682687530054614e-12,1.921477119051882149e-02,6.038953596078768945e-09,3.253173057772916941e-09,1.017540701029257703e-21,1.923885629347624216e-22,5.569064768625627283e-13,1.264552572006936732e-18,2.448023436305349233e-07,8.808961488277776697e-01,6.425015499272048250e-03,9.455991825195504338e-03,5.273562548129775832e-11,4.380261452080134130e-06,4.888906596132787831e-14,1.630637652652747278e-09,1.066555696424587011e-06,7.329598815765381128e-20,9.618856087694950974e-04,2.972576488283284054e-11,3.598336691072954443e-04,2.957619583256256616e-08,1.286178201990845996e-04,1.144570853548249484e-11,8.339466382481034850e-06,9.352080465530320733e-07,0.000000000000000000e+00,4.003000897542565673e-13,8.308117743365479008e-12,1.924524474681739134e-06,6.687100489951272717e-20,1.242243114666919411e-05,8.534353625900223804e-08,1.197695375138362464e-08,9.443978671763325017e-11,3.713407753449691760e-20,9.572139702958083659e-06,9.731825562710300661e-11,1.924228132479896194e-20,6.449638781034552393e-07,5.396380270397844194e-09,2.592417576992965042e-06,3.264388762647230638e-15,8.110464190263398654e-02,0.000000000000000000e+00,6.774762015465975099e-09,2.366699926747349167e-07,9.780286970019276502e-09,1.882846424715896365e-08
8.924103419516262736e-01,1.260691172887843103e-01,0.000000000000000000e+00,4.222460256301714026e+02,4.819258654467780678e-01,8.924103419516262736e-01,5.177636620239053043e-03,9.678301673014015619e-07,3.034607956830188050e+05,-6.850610854183079823e+01,1.159432606011753754e-03,5.992043583905176489e-12,4.903113586649938783e-12,2.458405604787760115e-04,3.652707430796159384e-12,1.908029480331672328e-02,5.973692949312327519e-09,3.228897603327288050e-09,1.061214810889421119e-21,1.873822069853982566e-22,5.498539173666608524e-13,1.235727764562602682e-18,2.425145807728818400e-07,8.818026669392766692e-01,6.376679543463887288e-03,9.371422027089564011e-03,5.213318699700812308e-11,4.340706868483555582e-06,4.793635707352381951e-14,1.621754294684155469e-09,1.056822286149700941e-06,7.061768678013198837e-20,9.534565221129948608e-04,2.916851072362873497e-11,3.566160621460272317e-04,2.928303468718317493e-08,1.273986059435397314e-04,1.128373146702542320e-11,8.256569744471734890e-06,9.259124855102322909e-07,0.000000000000000000e+00,3.921592425585659667e-13,8.262018835679117083e-12,1.910706933426627447e-06,6.462496483358626773e-20,1.232884336509681681e-05,8.467781549335255627e-08,1.186948219413183528e-08,9.380489009827259225e-11,3.613083272001228043e-20,9.484527594866093235e-06,9.661743860560513045e-11,1.882745368948178431e-20,6.391888348812250208e-07,5.348059749826645443e-09,2.569204482180293355e-06,3.208709329259943702e-15,8.048402596294464140e-02,0.000000000000000000e+00,6.698486828506223316e-09,2.340411734164421239e-07,9.680341897019666059e-09,1.864048956199937300e-08
8.932443703085904962e-01,1.262181484223653394e-01,0.000000000000000000e+00,4.213822145906394212e+02,4.827376299648676872e-01,8.932443703085904962e-01,5.141353907310391297e-03,9.520671917029951560e-07,3.012215416674695443e+05,-6.829865682297926810e+01,1.155985285533022355e-03,5.906210499364441369e-12,4.858820240557250886e-12,2.440057406504404119e-04,3.621732174062260520e-12,1.894581841611460427e-02,5.908432302545878648e-09,3.204622148881655851e-09,1.104888920749590365e-21,1.823758510360334334e-22,5.428013578707580677e-13,1.206902957118264780e-18,2.402268179152284390e-07,8.827091850507758908e-01,6.328343587655720255e-03,9.286852228983613275e-03,5.153074851271840382e-11,4.301152284886971951e-06,4.698364818571962818e-14,1.612870936715562626e-09,1.047088875874813388e-06,6.793938540260980435e-20,9.450274354564934315e-04,2.861125656442454539e-11,3.533984551847586396e-04,2.898987354180374069e-08,1.261793916879947006e-04,1.112175439856833056e-11,8.173673106462424765e-06,9.166169244674313439e-07,0.000000000000000000e+00,3.840183953628742553e-13,8.215919927992750312e-12,1.896889392171513642e-06,6.237892476765950736e-20,1.223525558352442595e-05,8.401209472770278186e-08,1.176201063688003268e-08,9.316999347891185677e-11,3.512758790552751086e-20,9.396915486774092647e-06,9.591662158410715090e-11,1.841262605416454650e-20,6.334137916589940611e-07,5.299739229255440901e-09,2.545991387367618280e-06,3.153029895872648878e-15,7.986341002325521299e-02,0.000000000000000000e+00,6.622211641546462434e-09,2.314123541581489871e-07,9.580396824020040726e-09,1.845251487683975588e-08
8.940783986655546078e-01,1.263671795559463684e-01,0.000000000000000000e+00,4.205184035511075535e+02,4.835493944829572510e-01,8.940783986655546078e-01,5.105071194381733887e-03,9.363042161045908677e-07,2.989822876519205747e+05,-6.809120510412775218e+01,1.152537965054291173e-03,5.820377414823716751e-12,4.814526894464568644e-12,2.421709208221050561e-04,3.590756917328365695e-12,1.881134202891250259e-02,5.843171655779438050e-09,3.180346694436026960e-09,1.148563030609753781e-21,1.773694950866692920e-22,5.357487983748561918e-13,1.178078149673930538e-18,2.379390550575753556e-07,8.836157031622750013e-01,6.280007631847559293e-03,9.202282430877672947e-03,5.092831002842876858e-11,4.261597701290393403e-06,4.603093929791556938e-14,1.603987578746970817e-09,1.037355465599927317e-06,6.526108402508798144e-20,9.365983487999931948e-04,2.805400240522043659e-11,3.501808482234904812e-04,2.869671239642434946e-08,1.249601774324498324e-04,1.095977733011125891e-11,8.090776468453126499e-06,9.073213634246315615e-07,0.000000000000000000e+00,3.758775481671836547e-13,8.169821020306388387e-12,1.883071850916401744e-06,6.013288470173304792e-20,1.214166780195204865e-05,8.334637396205311333e-08,1.165453907962824331e-08,9.253509685955119884e-11,3.412434309104287369e-20,9.309303378682102224e-06,9.521580456260927474e-11,1.799779841884736587e-20,6.276387484367639484e-07,5.251418708684242977e-09,2.522778292554947016e-06,3.097350462485361943e-15,7.924279408356588172e-02,0.000000000000000000e+00,6.545936454586711477e-09,2.287835348998562208e-07,9.480451751020430282e-09,1.826454019168016523e-08
8.949124270225187194e-01,1.265162106895273697e-01,0.000000000000000000e+00,4.196545925115756859e+02,4.843611590010468149e-01,8.949124270225187194e-01,5.068788481453076478e-03,9.205412405061864735e-07,2.967430336363716051e+05,-6.788375338527625047e+01,1.149090644575560208e-03,5.734544330282992133e-12,4.770233548371886402e-12,2.403361009937697275e-04,3.559781660594471273e-12,1.867686564171040092e-02,5.777911009012996624e-09,3.156071239990398070e-09,1.192237140469917197e-21,1.723631391373051270e-22,5.286962388789544168e-13,1.149253342229596296e-18,2.356512921999222723e-07,8.845222212737741119e-01,6.231671676039399199e-03,9.117712632771732620e-03,5.032587154413912687e-11,4.222043117693814008e-06,4.507823041011150427e-14,1.595104220778379008e-09,1.027622055325041247e-06,6.258278264756614649e-20,9.281692621434928497e-04,2.749674824601632780e-11,3.469632412622222686e-04,2.840355125104495492e-08,1.237409631769049913e-04,1.079780026165418727e-11,8.007879830443828233e-06,8.980258023818317791e-07,0.000000000000000000e+00,3.677367009714930540e-13,8.123722112620028077e-12,1.869254309661289845e-06,5.788684463580658848e-20,1.204808002037966965e-05,8.268065319640343157e-08,1.154706752237645395e-08,9.190020024019054092e-11,3.312109827655824254e-20,9.221691270590113494e-06,9.451498754111138566e-11,1.758297078353018523e-20,6.218637052145337299e-07,5.203098188113044225e-09,2.499565197742275329e-06,3.041671029098075007e-15,7.862217814387653658e-02,0.000000000000000000e+00,6.469661267626960521e-09,2.261547156415634281e-07,9.380506678020818184e-09,1.807656550652057458e-08
8.957464553794828310e-01,1.266652418231083987e-01,0.000000000000000000e+00,4.187907814720438182e+02,4.851729235191363787e-01,8.957464553794828310e-01,5.032505768524419068e-03,9.047782649077821852e-07,2.945037796208226355e+05,-6.767630166642473455e+01,1.145643324096829244e-03,5.648711245742269131e-12,4.725940202279204967e-12,2.385012811654343718e-04,3.528806403860576044e-12,1.854238925450829925e-02,5.712650362246556025e-09,3.131795785544768765e-09,1.235911250330080614e-21,1.673567831879409856e-22,5.216436793830525409e-13,1.120428534785262053e-18,2.333635293422691625e-07,8.854287393852731114e-01,6.183335720231239105e-03,9.033142834665792292e-03,4.972343305984948517e-11,4.182488534097236307e-06,4.412552152230744547e-14,1.586220862809787199e-09,1.017888645050155176e-06,5.990448127004432358e-20,9.197401754869926130e-04,2.693949408681221577e-11,3.437456343009541102e-04,2.811039010566556369e-08,1.225217489213601232e-04,1.063582319319711563e-11,7.924983192434528273e-06,8.887302413390321025e-07,0.000000000000000000e+00,3.595958537758024534e-13,8.077623204933666153e-12,1.855436768406178158e-06,5.564080456988012904e-20,1.195449223880729235e-05,8.201493243075374980e-08,1.143959596512466293e-08,9.126530362082988299e-11,3.211785346207360537e-20,9.134079162498123070e-06,9.381417051961350951e-11,1.716814314821300159e-20,6.160886619923035113e-07,5.154777667541846301e-09,2.476352102929603642e-06,2.985991595710787677e-15,7.800156220418719144e-02,0.000000000000000000e+00,6.393386080667208738e-09,2.235258963832706354e-07,9.280561605021206086e-09,1.788859082136098393e-08
8.965804837364470536e-01,1.268142729566894278e-01,0.000000000000000000e+00,4.179269704325118369e+02,4.859846880372260536e-01,8.965804837364470536e-01,4.996223055595757322e-03,8.890152893093757794e-07,2.922645256052733748e+05,-6.746884994757320442e+01,1.142196003618097628e-03,5.562878161201533204e-12,4.681646856186517070e-12,2.366664613370987721e-04,3.497831147126677180e-12,1.840791286730618023e-02,5.647389715480107154e-09,3.107520331099136980e-09,1.279585360190249672e-21,1.623504272385761624e-22,5.145911198871497562e-13,1.091603727340924152e-18,2.310757664846157880e-07,8.863352574967723330e-01,6.134999764423072072e-03,8.948573036559841556e-03,4.912099457555976592e-11,4.142933950500651830e-06,4.317281263450326045e-14,1.577337504841194149e-09,1.008155234775267623e-06,5.722617989252213956e-20,9.113110888304911837e-04,2.638223992760803265e-11,3.405280273396855181e-04,2.781722896028612945e-08,1.213025346658150923e-04,1.047384612474002298e-11,7.842086554425218149e-06,8.794346802962310496e-07,0.000000000000000000e+00,3.514550065801107420e-13,8.031524297247299381e-12,1.841619227151064354e-06,5.339476450395336867e-20,1.186090445723490149e-05,8.134921166510398863e-08,1.133212440787286033e-08,9.063040700146914752e-11,3.111460864758883580e-20,9.046467054406120788e-06,9.311335349811552996e-11,1.675331551289576679e-20,6.103136187700725516e-07,5.106457146970641760e-09,2.453139008116928991e-06,2.930312162323493247e-15,7.738094626449776303e-02,0.000000000000000000e+00,6.317110893707447028e-09,2.208970771249774986e-07,9.180616532021582407e-09,1.770061613620136680e-08
8.974145120934111652e-01,1.269633040902704568e-01,0.000000000000000000e+00,4.170631593929799692e+02,4.867964525553156174e-01,8.974145120934111652e-01,4.959940342667099912e-03,8.732523137109713852e-07,2.900252715897244052e+05,-6.726139822872170271e+01,1.138748683139366663e-03,5.477045076660808586e-12,4.637353510093834828e-12,2.348316415087634164e-04,3.466855890392782354e-12,1.827343648010407856e-02,5.582129068713666556e-09,3.083244876653507676e-09,1.323259470050413088e-21,1.573440712892119974e-22,5.075385603912478802e-13,1.062778919896589909e-18,2.287880036269626781e-07,8.872417756082714435e-01,6.086663808614911110e-03,8.864003238453901229e-03,4.851855609127013067e-11,4.103379366904073281e-06,4.222010374669920165e-14,1.568454146872602340e-09,9.984218245003815524e-07,5.454787851500031665e-20,9.028820021739908386e-04,2.582498576840392385e-11,3.373104203784173596e-04,2.752406781490673491e-08,1.200833204102702242e-04,1.031186905628295295e-11,7.759189916415919883e-06,8.701391192534312672e-07,0.000000000000000000e+00,3.433141593844201919e-13,7.985425389560937456e-12,1.827801685895952667e-06,5.114872443802690923e-20,1.176731667566252419e-05,8.068349089945430686e-08,1.122465285062107097e-08,8.999551038210848959e-11,3.011136383310419863e-20,8.958854946314132058e-06,9.241253647661765380e-11,1.633848787757858615e-20,6.045385755478424390e-07,5.058136626399443008e-09,2.429925913304257304e-06,2.874632728936206312e-15,7.676033032480843177e-02,0.000000000000000000e+00,6.240835706747696072e-09,2.182682578666847323e-07,9.080671459021970309e-09,1.751264145104177615e-08
8.982485404503752768e-01,1.271123352238514859e-01,0.000000000000000000e+00,4.161993483534480447e+02,4.876082170734051813e-01,8.982485404503752768e-01,4.923657629738442502e-03,8.574893381125670969e-07,2.877860175741754356e+05,-6.705394650987018679e+01,1.135301362660635482e-03,5.391211992120084775e-12,4.593060164001152586e-12,2.329968216804280607e-04,3.435880633658887529e-12,1.813896009290197689e-02,5.516868421947225957e-09,3.058969422207879199e-09,1.366933579910576504e-21,1.523377153398478560e-22,5.004860008953461053e-13,1.033954112452255859e-18,2.265002407693095683e-07,8.881482937197705541e-01,6.038327852806750148e-03,8.779433440347960901e-03,4.791611760698049543e-11,4.063824783307494733e-06,4.126739485889514285e-14,1.559570788904010531e-09,9.886884142254954817e-07,5.186957713747849374e-20,8.944529155174906019e-04,2.526773160919981505e-11,3.340928134171491470e-04,2.723090666952734368e-08,1.188641061547253695e-04,1.014989198782587969e-11,7.676293278406621617e-06,8.608435582106315907e-07,0.000000000000000000e+00,3.351733121887295407e-13,7.939326481874577147e-12,1.813984144640840768e-06,4.890268437210044979e-20,1.167372889409014689e-05,8.001777013380463833e-08,1.111718129336927995e-08,8.936061376274783167e-11,2.910811901861956146e-20,8.871242838222141635e-06,9.171171945511976472e-11,1.592366024226140552e-20,5.987635323256122204e-07,5.009816105828245084e-09,2.406712818491585617e-06,2.818953295548918982e-15,7.613971438511908663e-02,0.000000000000000000e+00,6.164560519787945116e-09,2.156394386083919396e-07,8.980726386022359866e-09,1.732466676588218550e-08
8.990825688073393884e-01,1.272613663574324872e-01,0.000000000000000000e+00,4.153355373139161770e+02,4.884199815914946896e-01,8.990825688073393884e-01,4.887374916809785960e-03,8.417263625141628086e-07,2.855467635586265242e+05,-6.684649479101868508e+01,1.131854042181904517e-03,5.305378907579360965e-12,4.548766817908471151e-12,2.311620018520927050e-04,3.404905376924992704e-12,1.800448370569987522e-02,5.451607775180785358e-09,3.034693967762249895e-09,1.410607689770739920e-21,1.473313593904836910e-22,4.934334413994442293e-13,1.005129305007921617e-18,2.242124779116564850e-07,8.890548118312696646e-01,5.989991896998590054e-03,8.694863642242020574e-03,4.731367912269085373e-11,4.024270199710916185e-06,4.031468597109107774e-14,1.550687430935418722e-09,9.789550039506091993e-07,4.919127575995667083e-20,8.860238288609903652e-04,2.471047744999570302e-11,3.308752064558809886e-04,2.693774552414794915e-08,1.176448918991805149e-04,9.987914919368809667e-12,7.593396640397321657e-06,8.515479971678318083e-07,0.000000000000000000e+00,3.270324649930389401e-13,7.893227574188215222e-12,1.800166603385728869e-06,4.665664430617399035e-20,1.158014111251776958e-05,7.935204936815495657e-08,1.100970973611749059e-08,8.872571714338717374e-11,2.810487420413493031e-20,8.783630730130152905e-06,9.101090243362187564e-11,1.550883260694422488e-20,5.929884891033820019e-07,4.961495585257046333e-09,2.383499723678913930e-06,2.763273862161631652e-15,7.551909844542974148e-02,0.000000000000000000e+00,6.088285332828194159e-09,2.130106193500991468e-07,8.880781313022747768e-09,1.713669208072259485e-08
8.999165971643035000e-01,1.274103974910135162e-01,0.000000000000000000e+00,4.144717262743843094e+02,4.892317461095842535e-01,8.999165971643035000e-01,4.851092203881128551e-03,8.259633869157584144e-07,2.833075095430775546e+05,-6.663904307216716916e+01,1.128406721703173552e-03,5.219545823038636347e-12,4.504473471815788909e-12,2.293271820237573492e-04,3.373930120191098282e-12,1.787000731849777702e-02,5.386347128414344760e-09,3.010418513316621004e-09,1.454281799630903336e-21,1.423250034411195496e-22,4.863808819035424544e-13,9.763044975635873747e-19,2.219247150540034016e-07,8.899613299427686641e-01,5.941655941190429092e-03,8.610293844136080246e-03,4.671124063840121202e-11,3.984715616114337637e-06,3.936197708328701894e-14,1.541804072966826913e-09,9.692215936757231287e-07,4.651297438243483588e-20,8.775947422044901285e-04,2.415322329079159423e-11,3.276575994946127760e-04,2.664458437876855461e-08,1.164256776436356467e-04,9.825937850911736408e-12,7.510500002388023391e-06,8.422524361250320259e-07,0.000000000000000000e+00,3.188916177973483395e-13,7.847128666501854913e-12,1.786349062130617182e-06,4.441060424024753090e-20,1.148655333094539228e-05,7.868632860250527480e-08,1.090223817886570123e-08,8.809082052402652874e-11,2.710162938965029315e-20,8.696018622038162481e-06,9.031008541212399949e-11,1.509400497162704425e-20,5.872134458811518893e-07,4.913175064685848408e-09,2.360286628866242667e-06,2.707594428774344716e-15,7.489848250574041022e-02,0.000000000000000000e+00,6.012010145868443203e-09,2.103818000918063806e-07,8.780836240023135670e-09,1.694871739556300420e-08
