grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0160429688,-0.199327722,67.8834179,-6340.88611,320.766186,1.09489973,1.17343622e-05,5.93414693e-13,1.00973382e-07,0.231772284,2.69386391e-07,0.0015233886,2.52947599e-07,4.33504108e-07,-4.41663795e-28,3.03939692e-32,2.65941061e-23,1.4613074e-24,1.48702076e-18,1.58118232e-14,1.93707839e-05,0.000208883354,4.11510701e-19,1.45778683e-15,7.6445173e-23,1.92784919e-19,2.84510288e-16,-7.2479716e-31,1.87913366e-19,1.4351535e-28,4.3866563e-20,1.47480106e-26,4.01565578e-23,7.83867295e-24,9.39320052e-18,2.74000268e-20,1.45712283e-17,3.28332842e-17,3.56239571e-14,3.5388557e-13,4.80044715e-21,4.88190637e-07,3.34536179e-07,2.18991926e-09,2.67816234e-11,1.15915567e-25,1.09693383e-10,3.55803021e-14,1.55854682e-29,8.02083988e-14,1.97069131e-13,3.23874391e-11,1.77527486e-14,0.766462457,3.65843193e-23,-2.07112076e-34,4.19037394e-32,1.74021659e-24,1.32601448e-22
0.016078125,-0.20110794,67.5648157,-6340.88611,316.093867,1.11132637,1.07126537e-05,3.6730675e-13,8.09784796e-08,0.232047492,2.15376957e-07,0.00118760295,1.89337766e-07,3.31690772e-07,-3.78036371e-26,-8.86150165e-31,1.53046586e-23,8.27736756e-25,1.05787248e-18,1.22688411e-14,1.47626885e-05,0.000149114647,1.92189971e-19,1.02952145e-15,4.38021449e-23,1.03792575e-19,2.01948115e-16,-4.34533062e-35,1.3612598e-19,7.56892933e-29,3.14682063e-20,8.62565676e-27,2.89926794e-23,4.16514322e-24,6.41462386e-18,1.87190047e-20,1.07592206e-17,2.08387313e-17,2.91088911e-14,2.74159703e-13,2.48950592e-21,3.70617698e-07,2.46277491e-07,1.55937604e-09,2.00085871e-11,4.70837754e-26,7.79624654e-11,2.52346732e-14,-2.9321147e-27,5.71881155e-14,1.40488672e-13,2.30912828e-11,1.20396329e-14,0.766588879,3.21990248e-23,-1.73090902e-34,2.44291462e-32,1.30175869e-24,8.88463346e-23
0.016125,-0.204337648,67.1881168,-6340.88611,311.387756,1.12837705,9.45827333e-06,1.98478317e-13,6.06610977e-08,0.232317469,1.60556679e-07,0.000846141216,1.29225416e-07,2.30469545e-07,4.83641745e-26,-1.44557895e-26,7.47028829e-24,3.98187233e-25,6.85869577e-19,8.69380003e-15,1.02143911e-05,9.45548981e-05,7.11307998e-20,6.453829e-16,2.07753378e-23,4.64849627e-20,1.27044983e-16,1.5652447e-36,8.80217659e-20,3.30271743e-29,2.00857137e-20,4.19440938e-27,1.85589307e-23,1.80601386e-24,3.83631967e-18,1.11987379e-20,7.26319484e-18,1.16924728e-17,2.22411385e-14,1.93752163e-13,1.11954405e-21,2.55315863e-07,1.62369495e-07,9.85555817e-10,1.35604922e-11,1.56266908e-26,4.91237794e-11,1.58563086e-14,-2.65829651e-26,3.62062117e-14,8.89255741e-14,1.46184672e-11,7.26454164e-15,0.766721163,2.46496124e-23,-1.22305332e-34,1.1437654e-32,5.6040223e-24,5.20650024e-23
0.016171875,-0.208329327,66.8536539,-6340.88611,308.000485,1.14097792,8.32357155e-06,1.09222171e-13,4.55572075e-08,0.232505974,1.19937626e-07,0.000598098783,8.82233334e-08,1.58812209e-07,2.41351992e-27,1.5122137e-28,3.6810755e-24,1.94700165e-25,4.50634304e-19,6.11587811e-15,7.01511623e-06,5.94387377e-05,2.66992785e-20,4.01854901e-16,9.7940213e-24,2.08249203e-20,7.91968689e-17,3.4626907e-36,5.64419859e-20,1.46680968e-29,1.27112633e-20,2.00351985e-27,1.1732278e-23,7.83277231e-25,2.27279845e-18,6.63599302e-21,4.92922648e-18,6.62232637e-18,1.6971998e-14,1.35861488e-13,5.37913647e-22,1.74679776e-07,1.06019617e-07,6.17488502e-10,9.16269277e-12,5.72026184e-27,3.06685493e-11,9.87197963e-15,1.30600096e-27,2.27243369e-14,5.57996983e-14,9.17445841e-12,4.40248429e-15,0.766820456,1.76472779e-23,-8.08871764e-35,4.94363516e-33,4.29140153e-23,3.03273476e-23
0.01621875,-0.212905361,66.5509313,-6340.88611,305.595185,1.15010019,7.30350573e-06,6.10538181e-14,3.42760504e-08,0.23263566,8.97408623e-08,0.000420564295,6.02879269e-08,1.08864958e-07,3.76672472e-26,-2.6082103e-32,1.84935797e-24,9.65507027e-26,2.9951239e-19,4.28227183e-15,4.796457e-06,3.72204992e-05,1.01635153e-20,2.49643409e-16,4.55949667e-24,9.35461602e-21,4.9172153e-17,7.11508261e-33,3.60479547e-20,6.61019265e-30,8.01322497e-21,9.4815234e-28,7.37356176e-24,3.41205849e-25,1.34226505e-18,3.9196271e-21,3.35922892e-18,3.76749052e-18,1.29384668e-14,9.47887065e-14,2.72566182e-22,1.19030233e-07,6.88651581e-08,3.85415012e-10,6.18509135e-12,2.18278334e-27,1.90685918e-11,6.12156414e-15,4.45310154e-31,1.42085785e-14,3.48801167e-14,5.7359333e-12,2.68352096e-15,0.766893974,1.22469891e-23,-5.12285079e-35,1.8943558e-33,1.67651846e-25,1.76585215e-23
0.016265625,-0.217919465,66.2714949,-6340.88611,303.90808,1.15658876,6.39151976e-06,3.46065625e-14,2.58326124e-08,0.232723689,6.72647467e-08,0.000295171956,4.13189976e-08,7.45366261e-08,3.99843583e-27,7.79060864e-34,9.34643653e-25,4.85422738e-26,2.01317926e-19,2.99424639e-15,3.27765623e-06,2.33802093e-05,3.93041738e-21,1.55777154e-16,2.13916421e-24,4.21114018e-21,3.0634041e-17,3.64640064e-37,2.30732567e-20,3.03322634e-30,5.06578167e-21,4.48770216e-28,4.64725439e-24,1.50509487e-25,7.97834974e-19,2.33005952e-21,2.29894518e-18,2.14233409e-18,9.86013355e-15,6.60307843e-14,1.44079521e-22,8.10950608e-08,4.47633549e-08,2.41357863e-10,4.18447103e-12,8.96132043e-28,1.18950936e-11,3.80912755e-15,-1.66754696e-33,8.91278921e-15,2.18736104e-14,3.59770962e-12,1.65253106e-15,0.766947754,8.53235993e-24,-3.16529133e-35,5.80823979e-34,1.70321887e-26,1.03736152e-23
0.016359375,-0.228775518,65.7549054,-6340.88611,301.879867,1.16449323,4.85442401e-06,1.1423924e-14,1.46613665e-08,0.23282499,3.77741183e-08,0.000143220022,1.92882662e-08,3.43819441e-08,1.36490382e-26,1.26706723e-32,1.72003768e-25,1.26111799e-26,9.33395256e-20,1.44311286e-15,1.50985871e-06,9.13806422e-06,5.99229746e-22,6.03634267e-17,4.64834933e-25,9.65734872e-22,1.17797196e-17,1.74856981e-38,9.35255102e-21,6.48469149e-31,2.00476123e-21,1.0786554e-28,1.83024178e-24,2.94403019e-26,2.80670317e-19,8.19716497e-22,1.09557171e-18,7.10886808e-19,5.69301744e-15,3.15740799e-14,4.36883521e-23,3.71664426e-08,1.86486586e-08,9.37808939e-11,1.90620659e-12,1.66020907e-28,4.58568956e-12,1.46158096e-15,2.12472429e-33,3.47461317e-15,8.52197603e-15,1.40222833e-12,6.35268358e-16,0.767016126,4.55672648e-24,-1.0244251e-35,-1.31446432e-34,2.524388e-27,3.59570313e-24
0.01640625,-0.234463613,65.5104599,-6340.88611,301.285471,1.16683316,4.21368223e-06,6.54621409e-15,1.09642174e-08,0.23285336,2.80955229e-08,9.83604064e-05,1.29943475e-08,2.29817223e-08,1.0365105e-26,-6.56621229e-33,2.41525408e-25,6.31879775e-27,6.2915348e-20,9.8779092e-16,1.00884646e-06,5.58506854e-06,2.30195812e-22,3.67341965e-17,2.09831176e-25,4.21664802e-22,7.13466461e-18,7.69964974e-39,5.83144477e-21,2.93459205e-31,1.23370411e-21,4.93478676e-29,1.12717943e-24,1.25921203e-26,1.61835856e-19,4.72669011e-22,7.46100867e-19,3.94325142e-19,4.29268177e-15,2.15176785e-14,2.44134696e-23,2.47683782e-08,1.17988849e-08,5.71334514e-11,1.26754955e-12,7.04565987e-29,2.78131267e-12,8.84238746e-16,-1.33245256e-32,2.12075894e-15,5.19941808e-15,8.55733327e-13,3.85599074e-16,0.767037361,3.53356914e-24,-5.46422455e-36,-1.76139885e-34,1.0222642e-27,2.0576219e-24
0.0165,-0.246142244,65.0374278,-6340.88611,300.597988,1.16955635,3.15198623e-06,2.19094385e-15,6.10823775e-09,0.232884689,1.54933463e-08,4.61277092e-05,5.87211019e-09,1.02171689e-08,-9.88923352e-27,7.90138011e-34,2.11720499e-26,1.60101879e-27,2.89158867e-20,4.60371928e-16,4.48809237e-07,2.09689286e-06,3.46459661e-23,1.37041966e-17,4.28289664e-26,9.25132373e-23,2.63291349e-18,1.56005564e-39,2.27356711e-21,6.07645231e-32,4.6923423e-22,1.16610827e-29,4.33097078e-25,2.33970983e-27,5.45170321e-20,1.59234033e-22,3.50344358e-19,1.25869318e-19,2.42701484e-15,9.9422889e-15,7.93591344e-24,1.09662448e-08,4.72466024e-09,2.13213178e-11,5.60725024e-13,1.35141909e-29,1.02921482e-12,3.25709035e-16,-1.90300576e-33,7.94301601e-16,1.94567779e-15,3.20393301e-13,1.43954574e-16,0.767063432,2.38846487e-24,-1.37096493e-36,-1.16717193e-34,1.85446671e-28,6.85501408e-25
0.016546875,-0.252063815,64.8057638,-6340.88611,300.403681,1.17033046,2.71638034e-06,1.2654644e-15,4.52994451e-09,0.232893134,1.14311044e-08,3.12677289e-05,3.90522143e-09,6.73470016e-09,-7.05573787e-27,6.82213824e-35,1.28271659e-26,7.93982981e-28,1.94346553e-20,3.11080895e-16,2.95987416e-07,1.26397794e-06,1.32884696e-23,8.23390824e-18,1.88922594e-26,3.94622436e-23,1.5723998e-18,6.96504896e-40,1.39845425e-21,2.71177237e-32,2.84824013e-22,5.33937774e-30,2.66100124e-25,9.81992142e-28,3.09901935e-20,9.05218865e-23,2.37242357e-19,6.84744379e-20,1.81323808e-15,6.68759802e-15,4.5448473e-24,7.21436248e-09,2.94735001e-09,1.28105824e-11,3.68873834e-13,6.14133415e-30,6.15577725e-13,1.94340778e-16,-9.44530854e-36,4.78199156e-16,1.17074639e-15,1.92847482e-13,8.65642801e-17,0.767071285,2.00934259e-24,-6.15280362e-37,-8.29694135e-35,7.85308545e-29,3.87384571e-25
0.016640625,-0.263980222,64.3477103,-6340.88611,300.186524,1.17120034,2.00508526e-06,4.32710185e-16,2.49472913e-09,0.232902135,6.23674121e-09,1.4553943e-05,1.75315748e-09,2.97983966e-09,1.79985937e-26,5.45204056e-35,3.36287292e-27,1.99793922e-28,8.95937602e-21,1.43988046e-16,1.31175644e-07,4.79371788e-07,2.05092495e-24,3.10780342e-18,3.85529916e-27,8.57240446e-24,5.87019202e-19,1.4659365e-40,5.48937467e-22,5.65761618e-33,1.0930641e-22,1.30287446e-30,1.05662259e-25,1.85139458e-28,1.06631399e-20,3.11513719e-23,1.11291883e-19,2.12553994e-20,1.0122516e-15,3.07001111e-15,1.54009076e-24,3.18360128e-09,1.18479817e-09,4.83195576e-12,1.6298539e-13,1.25519472e-30,2.30420369e-13,7.246407e-17,-1.52848331e-35,1.81005205e-16,4.42673685e-16,7.29640846e-14,3.27635796e-17,0.767080678,1.42285183e-24,-1.06437587e-37,-3.71348862e-35,1.55053309e-29,1.32126317e-25
0.016734375,-0.275906689,63.8931315,-6340.88611,300.083323,1.17161738,1.46400677e-06,1.45840673e-16,1.34148969e-09,0.232906185,3.32200324e-09,6.55136507e-06,7.58013413e-10,1.27133455e-09,-2.00128956e-27,1.47473988e-36,3.88473793e-29,4.76187455e-29,4.00592691e-21,6.44402341e-17,5.60904735e-08,1.74163226e-07,3.02604395e-25,1.1239958e-18,7.35196531e-28,1.74869059e-24,2.09782302e-19,2.9215462e-41,2.06747717e-22,1.10716507e-33,4.02071365e-23,3.03827019e-31,4.09400992e-26,3.25880081e-29,3.5015461e-21,1.02317378e-23,5.10233936e-20,6.27041281e-21,5.52038024e-16,1.36206193e-15,5.16789883e-25,1.35530061e-09,4.57354814e-10,1.74550876e-12,6.95372016e-14,2.12522705e-31,8.2583659e-14,2.58723776e-17,-7.97072207e-36,6.56394795e-17,1.60318984e-16,2.64453957e-14,1.18907829e-17,0.767085561,9.6600799e-25,1.68567893e-39,-1.48566855e-35,2.9429943e-30,4.30091121e-26
0.016828125,-0.287797029,63.4402208,-6340.88611,300.035439,1.17181342,1.05694712e-06,4.80686276e-17,6.99766737e-10,0.232907969,1.71557131e-09,2.81014619e-06,3.10148969e-10,5.13526351e-10,-2.8197106e-27,-2.45439702e-36,3.97398514e-28,1.05004003e-29,1.70872978e-21,2.74646394e-17,2.27216874e-08,5.86964034e-08,4.1541958e-26,3.76993476e-19,1.25836219e-28,3.27949523e-25,6.93784715e-20,5.29557491e-42,7.25997105e-23,1.95483072e-34,1.37434114e-23,6.63375552e-32,1.51275806e-26,5.1023864e-30,1.05125125e-21,3.07292998e-24,2.25815631e-20,1.75568247e-21,2.92365633e-16,5.74929391e-16,1.69984276e-25,5.463443e-10,1.65112587e-10,5.84434867e-13,2.81168558e-14,3.98558159e-32,2.74065144e-14,8.55103548e-18,1.60951814e-35,2.20799357e-17,5.38321557e-17,8.88930483e-15,4.00455215e-18,0.767088079,6.20052189e-25,1.24630107e-38,-5.29727066e-36,5.13476416e-31,1.27831028e-26
0.016875,-0.293720962,63.2141091,-6340.88611,300.022866,1.17186577,8.95122325e-07,2.75350056e-17,5.02019352e-10,0.232908418,1.22447923e-09,1.82121574e-06,1.96068582e-10,3.2243058e-10,-4.2968125e-27,8.0464974e-36,3.93588517e-29,4.8467049e-30,1.10437905e-21,1.77399375e-17,1.42886038e-08,3.34423791e-08,1.51933755e-26,2.14252027e-19,5.07067779e-29,1.25542082e-25,3.91233739e-20,2.20508902e-42,4.22989485e-23,8.0140081e-35,7.8908563e-24,2.89369919e-32,9.17733506e-27,1.95718654e-30,5.62063092e-22,1.64338673e-24,1.48296833e-20,8.87245772e-22,2.11388206e-16,3.69477074e-16,9.73191615e-26,3.42690608e-10,9.76434632e-11,3.31794302e-13,1.76664217e-14,1.25948246e-32,1.54849926e-14,4.82124907e-18,-2.93399466e-36,1.25684733e-17,3.0608717e-17,5.05775896e-15,2.28069163e-18,0.767088815,4.86564634e-25,1.00656877e-38,-3.06530586e-36,2.08792425e-31,6.79538548e-27
0.01696875,-0.305516971,62.7622255,-6340.88611,300.009789,1.17192159,6.38886138e-07,9.27349884e-18,2.6017807e-10,0.232908869,6.28703634e-10,7.85734959e-07,8.08828852e-11,1.3163901e-10,5.36093328e-27,-6.51423282e-36,7.62664494e-29,1.07035919e-30,4.74460829e-22,7.60902806e-18,5.85025084e-09,1.16036978e-08,2.17613823e-27,7.40540022e-20,8.9049747e-30,2.36160174e-26,1.33489147e-20,4.09167372e-43,1.52276386e-23,1.4474192e-35,2.77269855e-24,6.5757737e-33,3.59855985e-27,3.18780899e-31,1.76142408e-22,5.1526673e-25,6.58991259e-21,2.45139224e-22,1.11152665e-16,1.57079743e-16,3.27578147e-26,1.39697714e-10,3.60258487e-11,1.14452591e-13,7.22515472e-15,7.31935452e-33,5.30101642e-15,1.64528155e-18,-4.99036864e-36,4.35546381e-18,1.05846728e-17,1.75122675e-15,7.90865692e-19,0.767089688,2.88806361e-25,4.63440392e-39,-1.06602768e-36,3.78015041e-32,2.10970438e-27
0.0170625,-0.317235725,62.3105439,-6340.88611,300.004053,1.17194725,4.51156229e-07,3.06492127e-18,1.3158731e-10,0.232909062,3.149182e-10,3.28027279e-07,3.21769562e-11,5.18753163e-11,-1.39476608e-29,-6.52770677e-37,-3.43743463e-29,2.23213392e-31,1.97270458e-22,3.15734818e-18,2.31255063e-09,3.8616335e-09,2.97432496e-28,2.45531958e-20,1.46307782e-30,4.19181904e-27,4.36585668e-21,7.1299008e-44,5.26594996e-24,2.44812699e-36,9.34894569e-25,1.4215542e-33,1.38426122e-27,4.85556605e-32,5.27806047e-23,1.54493275e-25,2.85906511e-21,6.43525389e-23,5.70749708e-17,6.45819033e-17,1.08239215e-26,5.49730615e-11,1.27781002e-11,3.7857625e-14,2.85363398e-15,9.89747205e-34,1.74000152e-15,5.38472144e-19,-4.08886279e-36,1.44802103e-18,3.50990417e-18,5.81621635e-16,2.63014953e-19,0.767090152,1.62514764e-25,1.76489362e-39,-3.48970727e-37,6.42042085e-33,6.25803973e-28
0.01715625,-0.32887334,61.8589513,-6340.88611,300.001591,1.17195913,3.15015835e-07,9.82829592e-19,6.44126042e-11,0.232909146,1.525573e-10,1.29955747e-07,1.20608702e-11,1.92624098e-11,-9.01334213e-28,-7.26431386e-37,3.42113524e-30,4.27225943e-32,7.78121007e-23,1.24241435e-18,8.61759089e-10,1.18332531e-09,3.73582045e-29,7.49444922e-21,2.13716e-31,6.84993269e-28,1.31139894e-21,1.11594946e-44,1.68652834e-24,3.6964592e-37,2.90814932e-25,2.85727105e-34,5.08770413e-28,6.52270897e-33,1.43379844e-23,4.20037658e-26,1.19314812e-21,1.59897595e-23,2.84027659e-17,2.51531522e-17,3.47055005e-27,2.03830838e-11,4.21173156e-12,1.15194413e-14,1.06275489e-15,9.55743448e-36,5.24947217e-16,1.61981705e-19,-4.25752678e-37,4.43386533e-19,1.07099952e-18,1.7785352e-16,8.05220708e-20,0.767090407,8.64858586e-26,5.68808228e-40,-1.03190377e-37,9.78292283e-34,1.67906871e-28
0.017203125,-0.334661122,61.6331722,-6340.88611,300.000986,1.17196235,2.62437432e-07,5.5365156e-19,4.47797183e-11,0.232909167,1.05492329e-10,8.09088385e-08,7.29162843e-12,1.15863531e-11,-3.81303885e-27,1.24157267e-37,-6.08879902e-30,1.83674295e-32,4.8333852e-23,7.70750862e-19,5.1933834e-10,6.41153142e-10,1.30195294e-29,4.05249844e-21,7.93657776e-32,2.36739688e-28,7.02721421e-22,4.30874885e-45,9.36437668e-25,1.39800057e-37,1.58884328e-25,1.17900846e-34,3.09441519e-28,2.31090622e-33,7.26256304e-24,2.12873278e-26,7.60499109e-22,7.53225073e-24,1.99139622e-17,1.55196735e-17,1.95499188e-27,1.22513509e-11,2.37543026e-12,6.21708284e-15,6.40353795e-16,-2.17052933e-35,2.8201108e-16,8.68968512e-20,4.0403835e-37,2.40181482e-19,5.7889664e-19,9.62629637e-17,4.3603062e-20,0.767090488,6.207583e-26,3.0837805e-40,-5.45140069e-38,3.68863889e-34,8.44219332e-29
0.017296875,-0.346173964,61.1816302,-6340.88611,300.000396,1.17196595,1.81537031e-07,1.80501043e-19,2.19941684e-11,0.23290919,5.13196535e-11,3.27563341e-08,2.8071756e-12,4.42618719e-12,-2.22951514e-27,9.35393148e-38,-2.54524692e-31,3.61006388e-33,1.94932365e-23,3.1015973e-19,1.99035585e-10,2.06681638e-10,1.74055276e-30,1.30265839e-21,1.22841298e-32,3.92397501e-29,2.22602439e-22,7.10328919e-46,3.13940749e-25,2.22611118e-38,5.18963364e-26,2.48374694e-35,1.22048961e-28,3.34191682e-34,2.10881913e-24,6.18682412e-27,3.21952638e-22,1.88608902e-24,9.93255395e-18,6.18841942e-18,6.37350395e-28,4.67487788e-12,8.16509598e-13,1.99165781e-15,2.45419225e-16,6.71637121e-36,8.97124801e-17,2.75940331e-20,-7.11435034e-38,7.74266135e-20,1.85876281e-19,3.09859814e-17,1.40403856e-20,0.767090595,3.16233879e-26,9.43424481e-41,-1.673203e-38,5.94040437e-35,2.42187164e-29
0.017390625,-0.357602634,60.7300974,-6340.88611,300.000155,1.1719678,1.24304076e-07,5.75376952e-20,1.05871866e-11,0.232909202,2.44631272e-11,1.29440399e-08,1.05322003e-12,1.64879625e-12,-6.4793609e-27,-7.22949422e-38,1.39588886e-32,6.7873377e-34,7.67324538e-24,1.21813946e-19,7.43867685e-11,6.4828242e-11,2.24857337e-31,4.07595203e-22,1.81362927e-33,6.22772128e-30,6.85997628e-23,1.11986709e-46,1.02480191e-25,3.3805675e-39,1.64952115e-26,5.01561031e-36,4.74807639e-29,4.62154121e-35,5.95598487e-25,1.74913453e-27,1.33849539e-22,4.46803236e-25,4.85720402e-18,2.40809782e-18,2.03164174e-28,1.73957646e-12,2.73296155e-13,6.20747171e-16,9.17577982e-17,-1.3117092e-35,2.77732798e-17,8.53154806e-21,6.37706455e-39,2.42974017e-20,5.80593083e-20,9.70731412e-18,4.39811526e-21,0.767090661,1.54743366e-26,2.71492631e-41,-4.95514321e-39,9.09844704e-36,6.75105652e-30
0.017484375,-0.368946884,60.2785687,-6340.88611,300.000059,1.1719688,8.42019826e-08,1.77970508e-20,4.96916864e-12,0.232909208,1.13660266e-11,4.94764078e-09,3.81252678e-13,5.92804531e-13,-5.10909336e-27,6.18964517e-39,-4.17651971e-31,1.2031278e-34,2.92129758e-24,4.62672535e-20,2.68363827e-11,1.9517872e-11,2.75220369e-32,1.22466705e-22,2.50607926e-34,9.41527426e-31,2.02815472e-23,1.65874229e-47,3.21576392e-26,4.80560378e-40,5.03409882e-27,9.64984722e-37,1.7988504e-29,5.99538745e-36,1.61133128e-25,4.73743894e-28,5.42874311e-23,1.00729874e-25,2.31762641e-18,9.05970513e-19,6.28413263e-29,6.24811958e-13,8.79794401e-14,1.85658708e-16,3.31308989e-17,-2.3955084e-36,8.25259951e-18,2.53321108e-21,3.63329678e-38,7.32261065e-21,1.74009104e-20,2.91980465e-18,1.32199744e-21,0.767090703,7.24838825e-27,7.24791718e-42,-1.39658747e-39,1.30573885e-36,1.80008071e-30
0.017578125,-0.380206598,59.827042,-6340.88611,300.000021,1.17196939,5.63674686e-08,5.26284598e-21,2.24609043e-12,0.232909212,5.08083676e-12,1.78013744e-09,1.28918273e-13,1.99041344e-13,4.12121025e-27,-7.27098245e-39,1.70670881e-31,1.93299732e-35,1.04638394e-24,1.65289479e-20,9.04563899e-12,5.34953136e-12,3.05965641e-33,3.35098345e-23,3.02991856e-35,1.31824997e-31,5.44334121e-24,2.18005938e-48,9.2477427e-27,5.99832133e-41,1.40135473e-27,1.72104087e-37,6.4335541e-30,6.77454292e-37,3.90581184e-26,1.14994044e-28,2.10573363e-23,2.10557184e-26,1.06667953e-18,3.20232134e-19,1.85836805e-29,2.095717e-13,2.60455648e-14,5.04957676e-17,1.11838695e-17,6.15705869e-36,2.22884013e-18,6.8410832e-22,-1.03005035e-38,2.0106672e-21,4.74284968e-21,7.99701864e-19,3.61531175e-22,0.76709073,3.21053677e-27,1.66396928e-42,-3.52166932e-40,1.65238396e-37,4.28362244e-31
0.017625,-0.385804737,59.601279,-6340.88611,300.000012,1.17196958,4.59863919e-08,2.82877417e-21,1.49867709e-12,0.232909213,3.37067365e-12,1.05306643e-09,7.37553873e-14,1.13432679e-13,-5.17521771e-27,-5.46149694e-39,2.70435543e-32,7.57638185e-36,6.17524748e-25,9.74086167e-21,5.165918e-12,2.72435404e-12,9.30517598e-34,1.7054608e-23,1.01608925e-35,4.02305226e-32,2.73924869e-24,7.63803228e-49,4.83962845e-27,2.04745308e-41,7.19905679e-28,6.54571722e-38,3.86221072e-30,2.18573458e-37,1.85459336e-26,5.46484e-29,1.29130151e-23,8.85457868e-27,7.18446656e-19,1.87651248e-19,9.98846614e-30,1.19372513e-13,1.38510285e-14,2.56030793e-17,6.3937443e-18,9.47334639e-36,1.12587012e-18,3.45677178e-22,-4.28939902e-39,1.02533482e-21,2.407388e-21,4.07172376e-19,1.83852289e-22,0.76709074,2.10616865e-27,7.5171381e-43,-1.70573258e-40,5.60773905e-38,2.01071956e-31
0.01771875,-0.396937556,59.1497534,-6340.88611,300.000005,1.17196986,3.05573303e-08,8.47295165e-22,6.83510999e-13,0.232909215,1.52175335e-12,3.90765223e-10,2.58971949e-14,3.95945574e-14,-1.03965895e-27,2.25273219e-39,-9.93857979e-34,1.26812174e-36,2.282442e-25,3.59203161e-21,1.80936574e-12,7.96358747e-13,1.50862587e-34,4.98359398e-24,1.3274947e-36,5.71537692e-33,7.86161209e-25,1.08549248e-49,1.47603199e-27,2.74572512e-42,2.1323408e-28,1.24747181e-38,1.47223668e-30,2.71358836e-38,4.88133207e-27,1.4402006e-29,5.11229939e-24,2.03169504e-27,3.33194918e-19,6.85601545e-20,2.99357529e-30,4.16375235e-14,4.33028015e-15,7.43313796e-18,2.2444318e-18,2.17680954e-36,3.25152172e-19,9.99529209e-23,-4.93721788e-40,3.00509456e-22,6.99866777e-22,1.19022843e-19,5.3602696e-23,0.767090754,9.2037574e-28,1.77051378e-43,-4.59880951e-41,7.64851359e-39,5.19447804e-32
0.0178125,-0.407985744,58.6982282,-6340.88611,300.000002,1.17197003,2.00910474e-08,2.39720238e-22,3.03263153e-13,0.232909216,6.68079663e-13,1.39900713e-10,8.75371285e-15,1.33080748e-14,-1.31042586e-27,5.86221788e-41,-2.91052757e-33,1.98857438e-37,8.13828477e-26,1.27775188e-21,6.10281199e-13,2.23109662e-13,8.22606375e-36,1.39682386e-24,1.61737161e-37,7.79008797e-34,2.16137022e-25,1.42542482e-50,4.32075432e-28,3.43188685e-43,6.05363325e-29,2.32518382e-39,5.41267341e-31,3.1512416e-39,1.23014432e-27,3.63418961e-30,1.97021922e-24,4.71052181e-28,1.50447011e-19,2.41589672e-20,8.47434881e-31,1.39859584e-14,1.29970433e-15,2.067805e-18,7.59271518e-19,-1.21690929e-36,9.0019261e-20,2.77301933e-23,-7.14441848e-40,8.44762797e-23,1.94886901e-22,3.33600508e-20,1.49701989e-23,0.767090764,3.85530424e-28,3.79042344e-44,-1.18093095e-41,9.61583369e-40,1.2820309e-32
0.01790625,-0.418949291,58.2467031,-6340.88611,300.000001,1.17197014,1.30542544e-08,6.50381598e-23,1.28486019e-13,0.232909217,2.79732501e-13,4.64918992e-11,2.7225509e-15,4.11399572e-15,6.99930483e-27,-1.35151892e-40,1.00015496e-33,2.78262383e-38,2.69194299e-26,4.21520666e-22,1.89418139e-13,5.58940333e-14,4.45693118e-38,3.50476138e-25,1.67952018e-38,9.92130051e-35,5.29619709e-26,1.89814941e-51,1.13957846e-28,3.66587309e-44,1.53940646e-29,4.24060867e-40,1.84283976e-31,3.11344056e-40,2.72838769e-28,8.07238464e-31,7.18953517e-25,1.14784617e-28,6.50055476e-20,7.8856977e-21,2.28792031e-31,4.32113124e-15,3.5271002e-16,5.13728368e-19,2.36665819e-19,5.11259911e-37,2.22559132e-20,6.88022657e-24,-2.10039878e-40,2.12644721e-23,4.84452183e-23,8.36603963e-21,3.73399933e-24,0.76709077,1.51150976e-28,6.34713541e-45,-2.65931106e-42,1.04233803e-40,2.76781816e-33
