grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.008625,1.38006387,124.577357,-23104.5498,300,0.651698552,4.03039566e-15,-4.42122066e-16,4.01991923e-19,1.27595569e-19,2.51020977e-22,1.34057961e-15,1.22127026e-18,1.42822497e-16,3.99035956e-15,4.32914261e-30,1.23100302e-15,3.21554139e-31,-1.66024104e-14,1,-1.19776252e-19,1.9038584e-16,-4.11678118e-21,8.63935795e-16,2.91347328e-26,1.76614052e-17,-2.26902561e-14,1.52253058e-15,-6.20782524e-19,4.56847894e-18,1.19398525e-14,-1.57533176e-16,7.12097389e-18,7.39556778e-18,-6.95403874e-15,-1.51797191e-15,9.40215849e-15,-1.46120093e-15,7.24832024e-16,9.00726224e-17,-2.62164327e-38,5.51821117e-15,-6.59376074e-16,7.33306376e-15,-5.28438293e-15,-4.92415154e-18,-6.64238535e-15,6.91473995e-16,-1.85252401e-17,-2.69575208e-16,-7.41023182e-19,9.94168079e-15,1.06300449e-21,-5.05694671e-15,-2.2142614e-17,-9.55855504e-21,5.65962911e-15,-2.87989782e-17,2.94363297e-16
0.0088125,1.33283958,127.28556,-23104.5498,300,0.651698552,1.48782189e-14,-4.4187984e-16,3.95469423e-19,1.27596236e-19,2.46947243e-22,1.34058696e-15,1.22126931e-18,1.42822498e-16,3.99035947e-15,4.32275568e-30,1.22952789e-15,3.21389784e-31,-1.66004995e-14,1,-1.1977581e-19,1.9038584e-16,-4.11682732e-21,8.63935795e-16,2.8770303e-26,1.7660869e-17,-2.26902555e-14,1.52253033e-15,-6.20339317e-19,3.51183544e-18,1.1940949e-14,-1.57533167e-16,5.71201003e-18,7.39556764e-18,-6.9540389e-15,-1.51797191e-15,9.40215861e-15,-1.46120093e-15,7.24832024e-16,9.00726224e-17,-2.62346584e-38,5.51821116e-15,-6.5937607e-16,7.33306376e-15,-5.28438292e-15,-4.92415188e-18,-6.64238538e-15,6.91473779e-16,-1.85252398e-17,-2.69575208e-16,-7.41023182e-19,9.94168079e-15,1.06300315e-21,-5.05694669e-15,-2.2142614e-17,-9.56101664e-21,5.65962911e-15,-2.87988181e-17,2.94363297e-16
0.009,1.2845997,129.993763,-23104.5498,300,0.651698552,6.24470804e-14,-4.41589737e-16,3.88813717e-19,1.2759926e-19,2.42790312e-22,1.34059451e-15,1.22126834e-18,1.42822498e-16,3.99035938e-15,4.3182913e-30,1.22799872e-15,3.21224036e-31,-1.65986631e-14,1,-1.19763341e-19,1.9038584e-16,-4.11687518e-21,8.63935795e-16,2.83922507e-26,1.76603126e-17,-2.26902549e-14,1.52253007e-15,-6.19877841e-19,2.67693587e-18,1.19418155e-14,-1.57533159e-16,4.24982256e-18,7.39556749e-18,-6.95403906e-15,-1.51797191e-15,9.40215874e-15,-1.46120093e-15,7.24832024e-16,9.00726224e-17,-2.6254163e-38,5.51821115e-15,-6.59376067e-16,7.33306376e-15,-5.28438292e-15,-4.92415224e-18,-6.64238541e-15,6.91473555e-16,-1.85252396e-17,-2.69575208e-16,-7.41023182e-19,9.94168079e-15,1.06300177e-21,-5.05694649e-15,-2.2142614e-17,-9.56357118e-21,5.65962911e-15,-2.8798652e-17,2.94363297e-16
0.0091875,1.23534426,132.701967,-23104.5498,300,0.651698552,2.65208767e-13,-4.41167684e-16,3.82011162e-19,1.27629517e-19,2.38541658e-22,1.34060284e-15,1.22126732e-18,1.42822499e-16,3.99035929e-15,4.32036991e-30,1.22640998e-15,3.21067014e-31,-1.6596872e-14,1,-1.19608636e-19,1.9038584e-16,-4.11692493e-21,8.63935795e-16,2.79990983e-26,1.76597337e-17,-2.26902543e-14,1.52252979e-15,-6.19390621e-19,2.0218885e-18,1.19424953e-14,-1.5753315e-16,2.72894179e-18,7.39556734e-18,-6.95403923e-15,-1.51797191e-15,9.40215887e-15,-1.46120093e-15,7.24832024e-16,9.00726225e-17,-2.6276254e-38,5.51821114e-15,-6.59376063e-16,7.33306375e-15,-5.28438292e-15,-4.92415262e-18,-6.64238545e-15,6.91473322e-16,-1.85252394e-17,-2.69575208e-16,-7.41023182e-19,9.94168079e-15,1.06300033e-21,-5.05694414e-15,-2.2142614e-17,-9.56622816e-21,5.65962911e-15,-2.87984794e-17,2.94363297e-16
0.009375,1.18507323,135.41017,-23104.5498,300,0.651698552,1.10410916e-12,-4.40363213e-16,3.75046277e-19,1.27965239e-19,2.34191598e-22,1.34061835e-15,1.22126626e-18,1.42822499e-16,3.9903592e-15,4.34288358e-30,1.22475528e-15,3.20950368e-31,-1.65950969e-14,1,-1.17834198e-19,1.90385846e-16,-4.1169768e-21,8.63935795e-16,2.75889615e-26,1.76591302e-17,-2.26902537e-14,1.52252947e-15,-6.18850466e-19,1.51190134e-18,1.19430246e-14,-1.57533141e-16,1.14305392e-18,7.39556718e-18,-6.9540394e-15,-1.51797191e-15,9.40215901e-15,-1.46120093e-15,7.24832024e-16,9.00726226e-17,-2.63047348e-38,5.51821114e-15,-6.59376059e-16,7.33306375e-15,-5.28438292e-15,-4.924153e-18,-6.64238548e-15,6.91473079e-16,-1.85252391e-17,-2.69575207e-16,-7.41023182e-19,9.94168079e-15,1.06299883e-21,-5.05691761e-15,-2.2142614e-17,-9.56899858e-21,5.65962911e-15,-2.87982995e-17,2.94363297e-16
0.0095625,1.13378663,138.118374,-23104.5498,300,0.651698552,4.46784308e-12,-4.38449243e-16,3.6790144e-19,1.31600881e-19,2.29729086e-22,1.34070961e-15,1.22126526e-18,1.428225e-16,3.9903591e-15,4.42625884e-30,1.22302721e-15,3.20967655e-31,-1.65933026e-14,1,-9.83084612e-20,1.90385929e-16,-4.11703108e-21,8.63935795e-16,2.71591054e-26,1.76584991e-17,-2.26902531e-14,1.52252901e-15,-6.18143543e-19,1.11819585e-18,1.19434332e-14,-1.57533132e-16,-5.15184387e-19,7.39556701e-18,-6.95403959e-15,-1.51797191e-15,9.40215915e-15,-1.46120093e-15,7.24832024e-16,9.00726247e-17,-2.63507406e-38,5.51821115e-15,-6.59376054e-16,7.33306375e-15,-5.28438291e-15,-4.9241534e-18,-6.64238552e-15,6.91472826e-16,-1.85252389e-17,-2.69575207e-16,-7.41023182e-19,9.9416808e-15,1.06299726e-21,-5.05662813e-15,-2.2142614e-17,-9.5718952e-21,5.65962911e-15,-2.87981117e-17,2.94363297e-16
0.00975,1.08148445,140.826577,-23104.5498,300,0.651698552,1.75172531e-11,-4.33378335e-16,3.60556978e-19,1.69472969e-19,2.25141724e-22,1.34158588e-15,1.22126524e-18,1.42822501e-16,3.990359e-15,4.68432591e-30,1.22121708e-15,3.2138423e-31,-1.65914301e-14,1,1.08029884e-19,1.90387038e-16,-4.11708817e-21,8.63935796e-16,2.67047334e-26,1.76578372e-17,-2.26902524e-14,1.52252801e-15,-6.16733766e-19,8.17072492e-19,1.19437458e-14,-1.57533122e-16,-2.25437099e-18,7.39556684e-18,-6.95403978e-15,-1.51797191e-15,9.4021593e-15,-1.46120093e-15,7.24832029e-16,9.00726468e-17,-2.64477378e-38,5.51821137e-15,-6.5937605e-16,7.33306374e-15,-5.28438291e-15,-4.92415377e-18,-6.64238556e-15,6.91472559e-16,-1.85252386e-17,-2.69575207e-16,-7.41023181e-19,9.9416808e-15,1.06299561e-21,-5.05359315e-15,-2.2142614e-17,-9.57493298e-21,5.65962911e-15,-2.87979153e-17,2.94363297e-16
0.0099375,1.0281667,143.53478,-23104.5498,300,0.651698552,6.64083209e-11,-4.19573677e-16,3.52994574e-19,5.47575452e-19,2.20417763e-22,1.35026995e-15,1.22127543e-18,1.42822506e-16,3.99035889e-15,5.4263317e-30,1.21931499e-15,3.22925054e-31,-1.65893514e-14,1,2.19737918e-18,1.90401245e-16,-4.11714859e-21,8.63935803e-16,2.62158614e-26,1.76571407e-17,-2.26902516e-14,1.522525e-15,-6.11513553e-19,5.89083103e-19,1.1943983e-14,-1.57533111e-16,-4.08445368e-18,7.39556672e-18,-6.95403998e-15,-1.5179719e-15,9.40215946e-15,-1.46120092e-15,7.24832061e-16,9.00728718e-17,-2.67079456e-38,5.51821373e-15,-6.59376043e-16,7.33306374e-15,-5.28438291e-15,-4.924154e-18,-6.6423856e-15,6.91472279e-16,-1.85252383e-17,-2.69575206e-16,-7.41023176e-19,9.9416808e-15,1.06299388e-21,-5.02310128e-15,-2.2142614e-17,-9.5781294e-21,5.6596291e-15,-2.879771e-17,2.94363297e-16
0.010125,0.973833366,146.242984,-23104.5498,300,0.651698551,2.42963837e-10,-3.82378939e-16,3.45223548e-19,4.15500763e-18,2.1556221e-22,1.43314206e-15,1.22138363e-18,1.42822548e-16,3.99035877e-15,-1.08203951e-27,1.21731234e-15,3.27498163e-31,-1.65867788e-14,1,2.24137206e-17,1.90574995e-16,-4.11721081e-21,8.63935892e-16,2.56718267e-26,1.76564062e-17,-2.26902509e-14,1.52251513e-15,-5.78789048e-19,4.17895134e-19,1.19441664e-14,-1.575331e-16,-6.01427041e-18,7.39556707e-18,-6.95404017e-15,-1.5179719e-15,9.40215962e-15,-1.46120092e-15,7.2483227e-16,9.0075063e-17,-2.75987196e-38,5.51823667e-15,-6.5937602e-16,7.33306374e-15,-5.2843829e-15,-4.92415369e-18,-6.64238562e-15,6.91471983e-16,-1.8525238e-17,-2.69575196e-16,-7.41023117e-19,9.94168082e-15,1.06299207e-21,-4.73035418e-15,-2.2142614e-17,-9.58150135e-21,5.6596291e-15,-2.87974968e-17,2.94363297e-16
0.01021875,0.946285861,147.597086,-23104.5498,300,0.65169855,4.94988886e-10,-3.41108432e-16,3.41338161e-19,1.69021677e-17,2.13133257e-22,1.72625876e-15,1.22177156e-18,1.42822698e-16,3.9903587e-15,9.73582329e-30,1.21628002e-15,3.32733338e-31,-1.65851564e-14,1,9.48192298e-17,1.91354874e-16,-4.11723238e-21,8.6393631e-16,2.53755669e-26,1.76560281e-17,-2.26902504e-14,1.52250398e-15,-4.69670238e-19,3.45737378e-19,1.19442717e-14,-1.57533093e-16,-7.00630806e-18,7.39556866e-18,-6.95404022e-15,-1.5179719e-15,9.40215969e-15,-1.4612009e-15,7.2483279e-16,9.00829612e-17,-2.92091205e-38,5.51831914e-15,-6.59375943e-16,7.33306373e-15,-5.28438289e-15,-4.92415301e-18,-6.64238554e-15,6.9147183e-16,-1.85252378e-17,-2.69575152e-16,-7.41022853e-19,9.94168095e-15,1.06299118e-21,-3.68967676e-15,-2.2142614e-17,-9.58323783e-21,5.6596291e-15,-2.8797389e-17,2.94363297e-16
0.0103125,0.918484464,148.951187,-23104.5498,300,0.651698547,1.04985376e-09,-2.67107837e-16,3.37633646e-19,7.97502576e-17,2.10815345e-22,3.17282273e-15,1.22369465e-18,1.42823441e-16,3.99035863e-15,1.38321908e-29,1.21521674e-15,3.42228817e-31,-1.65829415e-14,0.999999999,4.56302688e-16,1.96164852e-16,-4.11719441e-21,8.63938998e-16,2.50592793e-26,1.76556418e-17,-2.26902496e-14,1.5224795e-15,1.43542706e-19,2.84631501e-19,1.19445246e-14,-1.57533082e-16,-8.01103196e-18,7.39557577e-18,-6.95403993e-15,-1.51797188e-15,9.40215976e-15,-1.46120084e-15,7.2483465e-16,9.01226292e-17,-3.40187298e-38,5.51873207e-15,-6.59375525e-16,7.33306372e-15,-5.28438287e-15,-4.92415121e-18,-6.64238489e-15,6.91471672e-16,-1.85252376e-17,-2.69574879e-16,-7.41021217e-19,9.94168175e-15,1.0629905e-21,1.46993705e-15,-2.21426139e-17,-9.58501805e-21,5.65962909e-15,-2.87972813e-17,2.94363299e-16
0.01040625,0.890429177,150.305289,-23104.5498,300,0.651698542,2.25187013e-09,-1.36053023e-16,3.34764006e-19,3.82356786e-16,2.09013021e-22,1.01446062e-14,1.23299448e-18,1.42827046e-16,3.99035851e-15,2.10788002e-29,1.21412022e-15,3.59156164e-31,-1.65795429e-14,0.999999998,2.21860263e-15,2.25100589e-16,-4.11681455e-21,8.63955846e-16,2.48176677e-26,1.76552654e-17,-2.2690247e-14,1.52242515e-15,3.65824973e-18,2.3310093e-19,1.19457295e-14,-1.57533045e-16,-8.93357808e-18,7.39560572e-18,-6.95403732e-15,-1.51797178e-15,9.4021598e-15,-1.46120063e-15,7.24841154e-16,9.03171694e-17,-4.33876302e-38,5.5207509e-15,-6.59373236e-16,7.33306373e-15,-5.28438281e-15,-4.92414688e-18,-6.64238063e-15,6.91471508e-16,-1.85252372e-17,-2.69573228e-16,-7.41011341e-19,9.9416866e-15,1.06299099e-21,2.64510097e-14,-2.21426139e-17,-9.58678137e-21,5.65962909e-15,-2.87971746e-17,2.94363314e-16
0.0105,0.862120004,151.659391,-23104.5498,300,0.65169853,4.81300304e-09,9.30482931e-17,3.35014063e-19,1.80411173e-15,2.09156337e-22,4.29321201e-14,1.2768678e-18,1.42844119e-16,3.99035831e-15,3.37456847e-29,1.2129879e-15,3.88865314e-31,-1.65735044e-14,0.999999995,1.06015462e-14,3.94738239e-16,-4.11455238e-21,8.64058743e-16,2.53566895e-26,1.76550116e-17,-2.26902331e-14,1.5223049e-15,2.36168898e-17,1.89838363e-19,1.19525929e-14,-1.57532853e-16,-9.17019559e-18,7.39572757e-18,-6.95401912e-15,-1.51797108e-15,9.40215977e-15,-1.46119997e-15,7.24863397e-16,9.12480393e-17,5.47741228e-39,5.53038112e-15,-6.59360928e-16,7.33306386e-15,-5.28438256e-15,-4.92413693e-18,-6.64235401e-15,6.91471338e-16,-1.85252367e-17,-2.6956352e-16,-7.40953223e-19,9.94171525e-15,1.06299757e-21,1.44469377e-13,-2.21426137e-17,-9.5880411e-21,5.6596291e-15,-2.87970596e-17,2.94363417e-16
0.01059375,0.833556953,153.013493,-23104.5498,300,0.651698506,1.01779343e-08,4.88188687e-16,3.46150829e-19,8.31685942e-15,2.16091409e-22,1.93268268e-13,1.47865176e-18,1.42922942e-16,3.99035782e-15,5.55821214e-29,1.21181691e-15,4.40248966e-31,-1.65604937e-14,0.99999999,4.94764444e-14,1.36302505e-15,-4.10216076e-21,8.64670442e-16,3.10670701e-26,1.76555518e-17,-2.26901523e-14,1.52204138e-15,1.34656886e-16,1.53689353e-19,1.19919417e-14,-1.57531721e-16,-5.04293064e-18,7.39621001e-18,-6.95389879e-15,-1.51796654e-15,9.40215962e-15,-1.4611978e-15,7.24937742e-16,9.55902134e-17,9.35728312e-37,5.57516466e-15,-6.59296401e-16,7.33306472e-15,-5.28438154e-15,-4.92411459e-18,-6.64219259e-15,6.9147116e-16,-1.85252356e-17,-2.69507892e-16,-7.40620212e-19,9.9418796e-15,1.06303433e-21,6.88050814e-13,-2.21426133e-17,-9.58517218e-21,5.65962931e-15,-2.87968496e-17,2.9436411e-16
0.0106875,0.804740039,154.367595,-23104.5498,300,0.651698456,2.12215325e-08,1.1603075e-15,3.93907931e-19,3.73776861e-14,2.4589262e-22,8.64727279e-13,2.38263276e-18,1.43277405e-16,3.99035644e-15,9.2696799e-29,1.21060404e-15,5.27903803e-31,-1.65254106e-14,0.999999979,2.25069297e-13,6.73894421e-15,-4.03629975e-21,8.68206554e-16,6.75021043e-26,1.76607405e-17,-2.26896832e-14,1.52147148e-15,7.37026016e-16,1.23637621e-19,1.2212412e-14,-1.57525057e-16,2.51555316e-17,7.3980707e-18,-6.95312802e-15,-1.51793747e-15,9.40215917e-15,-1.46119087e-15,7.25180448e-16,1.15317706e-16,1.04426286e-35,5.77800563e-15,-6.58967056e-16,7.33306983e-15,-5.28437714e-15,-4.92406503e-18,-6.64124108e-15,6.91470983e-16,-1.85252331e-17,-2.69197867e-16,-7.38764223e-19,9.94279598e-15,1.06321675e-21,3.126795e-12,-2.21426126e-17,-9.55213199e-21,5.65963105e-15,-2.87959476e-17,2.94368579e-16
0.01078125,0.77566929,155.721698,-23104.5498,300,0.651698354,4.35504334e-08,2.28736649e-15,5.61371741e-19,1.63573032e-13,3.50487309e-22,3.7832561e-12,6.32364976e-18,1.44828557e-16,3.9903522e-15,-6.24991755e-28,1.20934564e-15,6.75710831e-31,-1.64108569e-14,0.999999956,9.96850469e-13,3.57400046e-14,-3.69374761e-21,8.88063566e-16,2.77467521e-25,1.76920329e-17,-2.2687024e-14,1.52025771e-15,3.91543305e-15,9.87939216e-20,1.34134434e-14,-1.57486705e-16,2.05687482e-16,7.40506039e-18,-6.94833607e-15,-1.51775689e-15,9.4021581e-15,-1.46116916e-15,7.25953733e-16,2.02527757e-16,9.09774384e-35,6.67199621e-15,-6.57332641e-16,7.3330982e-15,-5.28435829e-15,-4.9239554e-18,-6.63579326e-15,6.91470875e-16,-1.85252261e-17,-2.67519e-16,-7.28713482e-19,9.94775928e-15,1.06408459e-21,1.37741276e-11,-2.21426112e-17,-9.30770527e-21,5.65964379e-15,-2.87905964e-17,2.94396537e-16
0.010875,0.74634476,157.075802,-23104.5498,300,0.651698153,8.78726663e-08,4.14985487e-15,1.10977196e-18,6.96333367e-13,6.93227317e-22,1.61159552e-11,2.30266514e-17,1.51427296e-16,3.99033898e-15,2.13243074e-27,1.20803768e-15,9.24097814e-31,-1.59925077e-14,0.999999912,4.29439007e-12,1.87585801e-13,-1.95023715e-21,9.9625947e-16,1.43206454e-24,1.78651633e-17,-2.26723844e-14,1.51771671e-15,2.0200967e-14,7.84002334e-20,1.97638455e-14,-1.57272317e-16,1.22590661e-15,7.4306162e-18,-6.9194467e-15,-1.51666843e-15,9.40215564e-15,-1.46110269e-15,7.28356357e-16,5.77283759e-16,7.06935342e-34,1.05020823e-14,-6.49455365e-16,7.33324876e-15,-5.28427851e-15,-4.92371075e-18,-6.60553096e-15,6.91471232e-16,-1.85252052e-17,-2.58695196e-16,-6.75888584e-19,9.97384711e-15,1.0680947e-21,5.89647789e-11,-2.21426084e-17,-7.63113269e-21,5.65973163e-15,-2.87582271e-17,2.9456604e-16
0.01096875,0.716766541,158.429908,-23104.5498,300.000001,0.65169776,1.74200614e-07,7.18184414e-15,2.83813148e-18,2.88060458e-12,1.7740797e-21,6.67257618e-11,9.17729472e-17,1.78687086e-16,3.99029782e-15,4.21439357e-28,1.20667595e-15,1.35364839e-30,-1.43981657e-14,0.999999825,1.79755924e-11,9.58314305e-13,6.71706133e-21,1.56759435e-15,7.5572619e-24,1.87844473e-17,-2.259426e-14,1.51250074e-15,1.0111703e-13,6.1920556e-20,5.23124659e-14,-1.56110692e-16,6.78719966e-15,7.52147869e-18,-6.75076909e-15,-1.51031359e-15,9.40214992e-15,-1.46090413e-15,7.35629869e-16,2.1409587e-15,5.08879619e-33,2.64356026e-14,-6.12626862e-16,7.33401993e-15,-5.28394881e-15,-4.92315154e-18,-6.44263538e-15,6.91474212e-16,-1.85251398e-17,-2.13738535e-16,-4.06749178e-19,1.01067659e-14,1.0861245e-21,2.45225461e-10,-2.21426029e-17,3.42878372e-21,5.66031363e-15,-2.85682221e-17,2.95561058e-16
0.0110625,0.686934798,159.78402,-23104.5498,300.000005,0.651697005,3.39102173e-07,1.20424177e-14,8.12143709e-18,1.1567586e-11,5.08039963e-21,2.68188561e-10,3.66228353e-16,2.87916283e-16,3.99017192e-15,-5.04934112e-28,1.20525724e-15,2.20858403e-30,-8.3072947e-15,0.99999966,7.30303749e-11,4.74583388e-12,4.8695597e-20,4.48763894e-15,3.89585242e-23,2.35001355e-17,-2.2190746e-14,1.50204095e-15,4.90450576e-13,4.96324286e-20,2.13817426e-13,-1.50019517e-16,3.60975994e-14,7.83531863e-18,-5.79824082e-15,-1.47442824e-15,9.40213632e-15,-1.46032618e-15,7.57064469e-16,8.46881642e-15,3.44458829e-32,9.07250887e-14,-4.45806653e-16,7.33783716e-15,-5.28262377e-15,-4.92182106e-18,-5.59409279e-15,6.91491014e-16,-1.85249315e-17,8.01693494e-18,9.20821801e-19,1.07624136e-14,1.16494674e-21,9.89886431e-10,-2.21425924e-17,7.38696635e-20,5.66403256e-15,-2.74911494e-17,3.0120965e-16
0.01115625,0.656849815,161.138143,-23104.5498,300.000016,0.65169558,6.47846641e-07,1.97126397e-14,2.38114187e-17,4.5039891e-11,1.49084115e-20,1.04516015e-09,1.42774148e-15,7.11924422e-16,3.98979655e-15,2.11503657e-27,1.20378396e-15,4.69079554e-30,1.4563767e-14,0.999999347,2.87647997e-10,2.2741469e-11,2.46247948e-19,1.89121319e-14,1.94407947e-22,4.68717013e-17,-2.01764896e-14,1.4816662e-15,2.30203528e-12,4.60365516e-20,9.88567308e-13,-1.19154573e-16,1.85343896e-13,8.88724371e-18,-6.03490952e-16,-1.27872361e-15,9.40210271e-15,-1.45868914e-15,8.18493608e-16,3.32738885e-14,2.2068107e-31,3.42003604e-13,2.85325198e-16,7.35609295e-15,-5.27745868e-15,-4.91848894e-18,-1.32257598e-15,6.91577398e-16,-1.85242739e-17,1.0655633e-15,7.25197603e-18,1.38891922e-14,1.49956869e-21,3.87408985e-09,-2.21425731e-17,5.06706172e-19,5.68694884e-15,-2.1599555e-17,3.32175935e-16
0.01125,0.626512076,162.492288,-23104.5498,300.000058,0.651692925,1.21411321e-06,3.16228358e-14,6.90681281e-17,1.69831369e-10,4.32959167e-20,3.94446141e-09,5.39996229e-15,2.30433287e-15,3.98871158e-15,1.55990242e-27,1.20228062e-15,1.62836158e-29,9.81858304e-14,0.999998766,1.09704067e-09,1.05287553e-10,1.1470233e-18,8.76775867e-14,9.36325161e-22,1.58647099e-16,-1.04738162e-14,1.44344624e-15,1.04416543e-11,7.85331715e-20,4.57625517e-12,3.17454532e-17,9.18526458e-13,1.2304684e-17,2.67136065e-14,-2.49594095e-16,9.40201688e-15,-1.45418224e-15,9.89521962e-16,1.27337114e-13,1.34167893e-30,1.29212923e-12,3.38137998e-15,7.44035597e-15,-5.25796986e-15,-4.90971497e-18,1.94253626e-14,6.92000441e-16,-1.85222445e-17,5.93441109e-15,3.64000392e-17,2.82846181e-14,2.8768235e-21,1.4682191e-08,-2.21425384e-17,3.06876155e-18,5.82295594e-15,9.46338695e-18,4.95857219e-16
0.01134375,0.595922416,163.846478,-23104.5498,300.000199,0.651688022,2.23088668e-06,4.98133619e-14,1.95749167e-16,6.19354526e-10,1.22953211e-19,1.43975429e-08,1.976061e-14,8.08212482e-15,3.9856863e-15,4.00190215e-27,1.20084978e-15,8.5909707e-29,3.94441162e-13,0.999997696,4.04592217e-09,4.70251171e-10,5.11477178e-18,4.0353586e-13,4.34304394e-21,6.73683282e-16,3.45535294e-14,1.37526584e-15,4.57006455e-11,2.95275257e-19,2.05883716e-11,7.42392253e-16,4.38782081e-12,2.30520976e-17,1.64990172e-13,4.95975726e-15,9.40179293e-15,-1.4421372e-15,1.45159729e-15,4.71903726e-13,7.74620233e-30,4.76266503e-12,1.60294121e-14,7.81518082e-15,-5.18691521e-15,-4.88580006e-18,1.16507454e-13,6.93989725e-16,-1.85161801e-17,2.75397036e-14,1.6574326e-16,9.2163709e-14,8.36262114e-21,5.3812414e-08,-2.21424785e-17,1.76519624e-17,6.59911222e-15,1.67079119e-16,1.32863965e-15
0.0114375,0.565082302,165.200766,-23104.5498,300.000659,0.651678969,4.01708781e-06,7.7128694e-14,5.39479923e-16,2.1815101e-09,3.40321637e-19,5.07551139e-08,6.98417428e-14,2.83044178e-14,3.97758966e-15,4.56972981e-27,1.19985268e-15,5.277842e-28,1.40839463e-12,0.999995723,1.44090672e-08,2.02290765e-09,2.19458405e-17,1.7989406e-12,1.93536617e-20,2.95612962e-15,2.35508424e-13,1.26160313e-15,1.92698932e-10,1.45399342e-18,8.93441109e-11,3.96035074e-15,2.01717504e-11,5.57258986e-17,8.37508353e-13,3.02958021e-14,9.40120468e-15,-1.41092682e-15,2.66161416e-15,1.68929433e-12,4.24541088e-29,1.69900252e-11,6.57939623e-14,9.41933579e-15,-4.93701889e-15,-4.81998702e-18,5.53326173e-13,7.02976488e-16,-1.84987622e-17,1.19785953e-13,7.17988838e-16,3.64902811e-13,2.94650528e-20,1.90474985e-07,-2.21423801e-17,9.73183796e-17,1.08499874e-14,9.35327445e-16,5.39946837e-15
0.01153125,0.533994425,166.555268,-23104.5498,300.002104,0.651662071,7.08502732e-06,1.17439143e-13,1.44239327e-15,7.41010167e-09,9.20925619e-19,1.72549534e-07,2.38032269e-13,9.64659527e-14,3.95691563e-15,5.72467762e-27,1.20046709e-15,3.28022885e-27,4.75331292e-12,0.999992026,4.9479355e-08,8.36681811e-09,9.0472998e-17,7.71673814e-12,8.26117717e-20,1.26657142e-14,1.09634217e-12,1.08858761e-15,7.81438788e-10,7.23679875e-18,3.72857927e-10,1.79440202e-14,8.90825976e-11,1.51610802e-16,3.97386447e-12,1.48452906e-13,9.39967129e-15,-1.33262391e-15,5.72887081e-15,5.83085873e-12,2.20650153e-28,5.84725821e-11,2.54037479e-13,1.60123046e-14,-4.09072534e-15,-4.64208386e-18,2.43966241e-12,7.41924967e-16,-1.84510101e-17,4.98031133e-13,2.98240861e-15,1.4832384e-12,1.07670342e-19,6.50140343e-07,-2.21422308e-17,5.14124787e-16,3.31462039e-14,4.52487415e-15,2.44793386e-14
0.011625,0.502664017,167.910266,-23104.5498,300.006478,0.65162972,1.22333449e-05,1.75876704e-13,3.73527885e-15,2.42350901e-08,2.47960163e-18,5.64798866e-07,7.80976391e-13,3.17320288e-13,3.90694851e-15,1.15246455e-26,1.20633059e-15,1.97088306e-26,1.53672048e-11,0.999984839,1.63560895e-07,3.32097055e-08,3.57264084e-16,3.17581351e-11,3.36502233e-19,5.22318095e-14,4.62834331e-12,8.55144457e-16,3.04202748e-09,3.45605902e-17,1.49319114e-09,7.61338509e-14,3.77174937e-10,4.22795827e-16,1.79682182e-11,6.75666799e-13,9.39575132e-15,-1.14267435e-15,1.32449863e-14,1.93730111e-11,1.08604872e-27,1.93744684e-10,9.37275828e-13,4.19804339e-14,-1.33615273e-15,-4.18228941e-18,1.02410365e-11,9.03523937e-16,-1.83269999e-17,1.9844453e-12,1.18810433e-14,5.87803328e-12,3.86041862e-19,2.13644376e-06,-2.21420317e-17,2.59773979e-15,1.4488272e-13,2.05643873e-14,1.10034685e-13
0.01171875,0.471101767,169.266453,-23104.5498,300.019191,0.6515654,2.06678391e-05,2.59062782e-13,9.35563032e-15,7.61848537e-08,7.04690828e-18,1.77692068e-06,2.46230229e-12,1.00387374e-12,3.79391471e-15,1.33051138e-26,1.22814664e-15,1.12749154e-25,4.76960252e-11,0.999970066,5.19570231e-07,1.26240948e-07,1.34615589e-15,1.25103812e-10,1.30152657e-18,2.06315232e-13,1.84765142e-11,5.85991282e-16,1.1345074e-08,1.56314605e-16,5.72611669e-09,3.0746485e-13,1.52777996e-09,1.16071581e-15,7.75655774e-11,2.92089393e-12,9.38601546e-15,-6.97797739e-16,3.10227748e-14,6.18482996e-11,5.05475817e-27,6.16900961e-10,3.31161526e-12,1.39781034e-13,7.26307963e-15,-3.07752267e-18,4.10687735e-11,1.5437622e-15,-1.80249193e-17,7.56997354e-12,4.53196211e-14,2.23924425e-11,1.3337258e-18,6.74741962e-06,-2.21418307e-17,1.25244212e-14,6.78522993e-13,8.89238958e-14,4.76165025e-13
