grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.017578125,-0.990150792,149.685233,-40242.0824,300,1.17197035,1.75816588e-11,-9.9620693e-24,9.023638e-19,0.232909218,1.78279889e-18,1.3539495e-17,7.10944496e-18,-1.04193172e-21,-5.30554458e-26,7.76038129e-47,3.742753e-41,5.87310933e-46,9.23463899e-29,1.40248553e-24,6.97664667e-20,1.15653719e-21,-9.5483394e-43,1.05483417e-29,2.10092277e-47,2.94817136e-39,1.08240447e-29,2.29633381e-59,3.08724954e-31,1.69180726e-51,1.06423501e-31,6.58311749e-44,9.31818892e-35,3.06933377e-49,1.15423432e-32,2.56152005e-35,4.21653099e-28,-2.27618052e-36,5.54268719e-24,3.13768418e-26,-3.86974685e-32,2.82281609e-22,8.18249941e-24,6.7877623e-27,6.26565598e-26,7.3310789e-46,4.68003243e-27,7.17846861e-30,4.47991434e-48,6.59860603e-30,4.85523287e-30,1.26233193e-27,2.80815541e-30,0.767090782,-8.47552713e-38,1.08880919e-46,2.69069162e-44,6.17245365e-48,8.28267366e-36
0.017625,-1.00415731,149.120383,-40242.0824,300,1.17197035,1.14641104e-11,4.42682308e-23,4.08448592e-19,0.232909218,8.05386723e-19,5.07171108e-18,7.22646437e-18,-1.8948345e-21,7.33520295e-26,5.11283689e-47,4.17877759e-40,1.21779616e-46,3.44499266e-29,5.22061269e-25,2.06554149e-20,3.43821875e-22,4.5904226e-44,3.11841401e-30,2.79542718e-48,6.6120049e-40,3.16018917e-30,3.22961456e-60,9.53764097e-32,2.11384938e-52,3.20688234e-32,2.50307878e-44,2.98159028e-35,4.09201962e-50,3.07680957e-33,6.82817105e-36,1.7721136e-28,-4.31385769e-37,2.56869516e-24,1.156833e-26,1.71440994e-31,9.9498225e-23,2.59577499e-24,2.00585869e-27,2.21312635e-26,-3.13161609e-46,1.37052307e-27,2.08889326e-30,6.27339237e-47,1.95575417e-30,1.43903756e-30,3.74141283e-28,8.34987965e-31,0.767090782,-2.93264405e-38,2.58494602e-47,6.36818967e-45,6.70687433e-49,2.1933069e-36
0.01771875,-1.03201147,147.990683,-40242.0824,300,1.17197035,5.0233924e-12,3.7998213e-23,9.50721376e-20,0.232909218,1.96927948e-19,9.53225487e-19,6.51327679e-18,-2.17604464e-21,-1.71051583e-25,2.30785698e-48,1.26116432e-40,1.07392695e-47,6.43885594e-30,9.7288227e-26,-4.99386714e-21,4.77232891e-23,-6.46868598e-44,4.29788187e-31,9.44217891e-50,7.75250366e-41,4.28710749e-31,1.25654809e-61,1.39040908e-32,8.96202537e-54,4.52843753e-33,4.70631584e-45,4.65658663e-36,1.34513963e-51,3.72515635e-34,8.26700641e-37,3.91329282e-29,1.7238888e-38,6.51997056e-25,2.12803195e-27,1.20927146e-31,1.72316858e-23,3.91548327e-25,2.76316373e-28,3.84350095e-27,-2.16644454e-47,1.86637615e-28,2.82194983e-31,7.01344418e-48,2.70424494e-31,1.98977464e-31,5.17329671e-29,1.15927169e-31,0.767090782,-4.95559677e-39,2.71598022e-48,6.66760781e-46,2.73288247e-50,2.63381825e-37
0.0178125,-1.05965381,146.860983,-40242.0824,300,1.17197035,2.13880543e-12,-3.2963682e-23,1.92753299e-20,0.232909218,4.60268188e-20,1.70920001e-19,5.70666029e-18,-2.11676346e-21,-1.10214111e-25,1.81832082e-47,6.97877627e-41,3.81187619e-48,1.1480993e-30,1.7296035e-26,-2.94067803e-21,6.3226685e-24,-1.38890123e-42,5.65410644e-32,2.92724014e-51,1.02576244e-41,5.55188668e-32,-4.93267863e-63,1.9342839e-33,9.16859109e-55,6.10310244e-34,8.3297593e-46,7.04734961e-37,3.16053885e-53,4.3084576e-35,9.5614903e-38,8.27732022e-30,-1.04488348e-38,1.582719e-25,3.73440879e-28,-1.1832732e-31,2.84677761e-24,5.63539105e-26,3.63247989e-29,6.36738684e-28,5.6295414e-49,2.42620791e-29,3.63929388e-32,-4.19993724e-47,3.56910529e-32,2.62613607e-32,6.82779887e-30,1.53625351e-32,0.767090782,-7.98825565e-40,2.72809287e-49,6.67650882e-47,2.64155044e-51,3.02155664e-38
0.01790625,-1.08708434,145.731283,-40242.0824,300,1.17197035,8.65720692e-13,-3.9296674e-23,2.19895513e-21,0.232909218,9.34142822e-21,2.54769298e-20,6.14525135e-18,-2.00007386e-21,1.75873966e-25,-4.47588465e-52,-1.95226232e-42,-9.54419388e-50,1.70025703e-31,2.55263996e-27,-2.61096609e-22,6.64383231e-25,-5.64782518e-47,5.89347733e-33,6.27007682e-53,1.2264861e-42,5.68348857e-33,-2.24774054e-64,2.14980983e-34,-2.09054222e-56,6.5403269e-35,1.1710088e-46,8.48186852e-38,-8.69248104e-55,3.87627613e-36,8.60237691e-39,1.5076508e-30,5.53074606e-40,3.35721886e-26,5.42889854e-29,-1.38136696e-31,3.85860319e-25,6.51321846e-27,3.77176936e-30,8.65841848e-29,1.93531216e-48,2.49457329e-30,3.70782833e-33,-1.2269386e-51,3.73402419e-33,2.74748286e-33,7.14329334e-31,1.61474741e-33,0.767090782,-1.05237982e-40,2.09101593e-50,5.10143376e-48,-5.38976407e-53,2.69341381e-39
0.017953125,-1.10072017,145.166433,-40242.0824,300,1.17197035,5.43248376e-13,4.19970561e-24,-1.83100655e-21,0.232909218,3.93934279e-21,8.83239337e-21,6.51133723e-18,-1.94196977e-21,1.23835582e-25,4.50407295e-51,-9.79429333e-42,-5.12910154e-49,5.86944914e-32,8.79210568e-28,-2.88428367e-21,1.81614939e-25,-5.73381283e-46,1.60187888e-33,7.23302643e-54,3.97146407e-43,1.52523298e-33,-2.6872341e-65,6.11217471e-35,-1.53647911e-57,1.81271406e-35,4.13986238e-47,2.70572367e-38,-6.57325499e-55,9.48214249e-37,2.10431249e-39,5.91905921e-31,-1.41521033e-39,1.45453285e-26,1.8514211e-29,-2.93342401e-33,1.25615383e-25,1.90273019e-27,1.01456329e-30,2.82479566e-29,9.40951029e-50,6.71518467e-31,9.91683175e-34,-1.12077292e-51,1.01758512e-33,7.48735822e-34,1.94666896e-31,4.41493654e-34,0.767090782,-3.36126369e-41,4.53916328e-51,1.10615066e-48,-1.34510522e-53,6.54441896e-40
0.018046875,-1.12783296,144.036733,-40242.0824,300,1.17197035,2.18529147e-13,1.99083145e-22,-5.83250317e-21,0.232909218,7.85330086e-22,1.28616709e-21,6.59851509e-18,-1.82767219e-21,-6.13078223e-27,1.56612279e-46,1.12483782e-43,5.89379338e-51,8.49085697e-33,1.26745e-28,-8.45874502e-21,1.85509787e-26,-2.38179924e-42,1.62290006e-34,1.60297252e-55,5.27671351e-44,1.51729801e-34,-6.96676382e-65,6.60812431e-36,7.06240453e-57,1.88877511e-36,5.77551498e-48,3.3643595e-39,-1.02923373e-55,8.27819173e-38,1.83712722e-40,1.05688112e-31,1.44630506e-40,3.03308343e-27,2.62835896e-30,7.16769837e-31,1.66086492e-26,2.14029826e-28,9.1653058e-32,3.74714554e-30,-3.84364291e-50,6.70979254e-32,9.81773155e-35,-4.52582954e-47,1.03481418e-34,7.6141291e-35,1.97962863e-32,4.51091545e-35,0.767090782,-4.31773114e-42,3.36077493e-52,8.18890247e-50,8.53082088e-54,5.6602819e-41
0.01809375,-1.14130993,143.471883,-40242.0824,300,1.17197035,1.37771374e-13,-2.08825537e-22,-5.80720617e-21,0.232909218,3.32853296e-22,4.46836086e-22,5.03486089e-18,-1.77149523e-21,-1.91579457e-25,-1.59955005e-46,-2.36884898e-43,-1.24135805e-50,2.93711199e-33,4.37424055e-29,-8.81599056e-21,5.05774035e-27,-3.2488706e-42,4.39900349e-35,1.54379073e-56,1.77486653e-44,4.05955274e-35,-3.61201959e-66,1.87538942e-36,3.601081e-58,5.22268899e-37,2.07415861e-48,1.13574721e-39,-2.53153505e-56,2.01488343e-38,4.47150451e-41,4.16199441e-32,-1.59768009e-40,1.32111762e-27,8.97982855e-31,-7.04916667e-31,5.41198753e-27,6.2448164e-29,1.67717346e-32,1.22370495e-30,-1.28632214e-50,1.80088298e-32,2.61769616e-35,-7.3700413e-47,2.81244672e-35,2.06938915e-35,5.38028962e-33,1.23010788e-35,0.767090782,-1.379865e-42,7.20259749e-53,1.76219249e-50,4.89574949e-55,1.36825131e-41
0.0181875,-1.168105,142.342183,-40242.0824,300,1.17197035,5.7913054e-14,4.09472016e-23,-3.3421905e-21,0.232909218,7.53970544e-23,7.68544331e-23,7.66051205e-18,-1.66424658e-21,5.43042126e-26,-5.51677301e-51,-2.4561171e-44,-1.29119271e-51,5.0225202e-34,7.45710394e-30,-4.71161769e-21,6.35675276e-28,-9.95733308e-47,5.48867417e-36,-1.32400767e-58,2.97230151e-45,4.98337432e-36,-1.14762811e-65,2.47923662e-37,-2.69192512e-59,6.68132688e-38,3.61364934e-49,1.89973817e-40,-3.31222437e-57,2.20073027e-39,4.88394271e-42,8.49507377e-33,5.47957302e-42,3.1126207e-28,1.51034914e-31,1.4627136e-31,8.54978733e-28,8.55129333e-30,-5.65000836e-33,1.9387816e-31,-3.26986575e-51,2.21942213e-33,3.19959121e-36,-2.43692196e-50,3.52086404e-36,2.59064031e-36,6.73551184e-34,1.54644085e-36,0.767090782,-2.12507534e-43,6.69525036e-54,1.6589938e-51,-9.59191181e-56,1.48196127e-42
0.01828125,-1.19468825,141.212484,-40242.0824,300,1.17197035,2.45745455e-14,-8.82933937e-24,-4.50711084e-21,0.232909218,1.73070194e-23,1.33592358e-23,7.41534993e-18,-1.57314492e-21,-4.03389571e-30,2.2446001e-52,-1.65105577e-47,-9.65529264e-55,8.67925842e-35,1.28463662e-30,-6.86685543e-21,8.03705558e-29,-2.3136753e-46,6.888302e-37,-5.01084023e-59,5.16348193e-46,6.15158292e-37,-3.95974212e-71,3.29971911e-38,-4.61252963e-60,8.60076907e-39,6.35766086e-50,3.33351292e-41,-3.38970675e-58,2.41254267e-40,5.35400466e-43,1.74972879e-33,1.17327509e-42,7.4328356e-29,2.56656897e-32,-3.01796372e-32,1.36348313e-28,1.17954895e-30,-6.65115148e-33,3.10094709e-32,-1.86642154e-55,2.75067939e-34,3.93239907e-37,2.03334659e-51,4.43373299e-37,3.26232631e-37,8.48185575e-35,1.9557263e-37,0.767090782,-3.30257222e-44,6.11215747e-55,1.56378246e-52,-9.67044866e-57,1.6107918e-43
0.018375,-1.22105968,140.082784,-40242.0824,300,1.17197035,1.08387854e-14,-1.80806012e-23,-4.25276949e-21,0.232909218,4.42713471e-24,2.66399732e-24,7.51696056e-18,-1.4849039e-21,-8.53557162e-30,8.27102484e-48,2.87598214e-48,1.21114873e-55,1.72160818e-35,2.54105419e-31,-6.5634514e-21,1.19982675e-29,-9.34060208e-43,1.02136496e-37,-2.26769458e-60,1.09870995e-46,8.98379081e-38,1.31915477e-72,5.16333798e-39,1.17236806e-60,1.30534398e-39,1.35472652e-50,7.56566172e-42,-4.38772337e-59,3.15801002e-41,7.00837354e-44,4.0091475e-34,3.77906846e-43,1.9690332e-29,5.01455923e-33,-6.22964264e-32,2.51532957e-29,1.90704362e-31,-5.0834091e-33,5.73574254e-33,-2.00468824e-56,4.0318878e-35,5.71984009e-38,1.14000348e-47,6.59466734e-38,4.85233478e-38,1.26157838e-35,2.92034016e-38,0.767090782,-5.9515905e-45,6.34246763e-56,1.77911541e-53,4.35913907e-58,2.09193967e-44
0.0185625,-1.27316709,137.823384,-40242.0824,300,1.17197035,2.22135677e-15,7.26816013e-24,-4.15839231e-21,0.232909218,3.90523886e-25,1.67623465e-25,8.1329135e-18,-1.30861599e-21,-2.09302765e-25,-8.49183827e-53,-5.88258067e-47,-3.08785746e-54,1.07583968e-36,1.58214631e-32,-6.4977169e-21,5.24942655e-31,-1.92361385e-47,4.43186505e-39,-2.91538189e-61,6.21144495e-48,3.82712974e-39,1.56619194e-68,2.3926281e-40,-1.00484317e-62,5.82696093e-41,7.98571213e-52,4.3197638e-43,-1.91915646e-60,1.18004493e-42,2.61879967e-45,3.11283778e-35,5.38796843e-44,1.82048994e-30,3.07278772e-34,2.51372968e-32,1.43183678e-30,9.19984093e-33,-1.86413196e-33,3.27608595e-34,-9.32034101e-54,1.72525622e-36,2.4248505e-39,5.17983483e-52,2.8723976e-39,2.11350081e-39,5.49497726e-37,1.27806493e-39,0.767090782,-3.28868341e-46,1.77369064e-57,5.64038622e-55,-3.19438681e-59,7.74410801e-46
0.01865625,-1.29890306,136.693684,-40242.0824,300,1.17197035,9.08220485e-16,4.41718421e-23,-8.79663147e-22,0.232909218,8.52188421e-26,2.7245286e-26,8.04774018e-18,-1.23194856e-21,-5.96651542e-30,2.83025845e-48,-1.16115041e-50,1.75568065e-57,1.73820837e-37,2.54813589e-33,-4.26659004e-22,6.17262919e-32,-3.87373738e-44,5.17230001e-40,1.50307014e-62,9.94778077e-49,4.39229732e-40,1.26443125e-73,2.9638023e-41,7.2098357e-63,6.9778647e-42,1.27908571e-52,6.80392532e-44,-3.00408917e-62,1.20093899e-43,2.66516853e-46,6.03599156e-36,4.66654698e-46,4.09725908e-31,4.88038796e-35,1.62420069e-31,2.1315922e-31,1.18171774e-33,-3.86302263e-34,4.89170235e-35,-3.49205089e-58,1.98807227e-37,2.77062556e-40,5.45767363e-48,3.36385689e-40,2.47511496e-40,6.43515264e-38,1.50323167e-40,0.767090782,-4.76890106e-47,1.13823429e-58,4.92804961e-56,3.23040325e-60,7.8135025e-47
0.01875,-1.32442722,135.563984,-40242.0824,300,1.17197035,3.93599022e-16,-1.03048637e-23,-9.22358368e-23,0.232909218,2.17499269e-26,5.1989575e-27,7.3824598e-18,-1.15727644e-21,-7.40080526e-35,3.46270728e-49,-2.18485796e-51,-1.25324287e-59,3.29884883e-38,4.82199784e-34,-7.56533074e-23,8.74504732e-33,7.46992264e-46,7.27690088e-41,-5.02423836e-64,1.94201407e-49,6.08399554e-41,5.19092078e-78,4.40669581e-42,-1.94344588e-64,1.00546715e-42,2.60083686e-53,1.45486864e-44,-8.4980837e-64,1.48702512e-44,3.3000615e-47,1.33149875e-36,1.45502018e-45,1.04858506e-31,9.11881276e-36,-3.93183203e-32,3.75399412e-32,1.81699804e-34,-1.14612247e-34,8.63839997e-36,-1.15649057e-60,2.76417715e-38,3.82194106e-41,6.96491706e-49,4.74777167e-41,3.49339495e-41,9.08262042e-39,2.13021964e-41,0.767090782,-8.19871633e-48,3.30296632e-61,5.28705356e-57,-9.4588862e-62,9.59696802e-48
0.0189375,-1.37484007,133.304584,-40242.0824,300,1.17197035,8.84571531e-17,-2.29262818e-23,-1.00517279e-23,0.232909218,3.22842957e-27,4.11153415e-28,7.55693454e-18,-1.01408326e-21,-1.97686484e-40,-1.11401459e-50,-2.64143523e-52,-7.25446573e-60,2.5930716e-39,3.77774528e-35,-5.50126555e-24,4.94296759e-34,-8.12243506e-47,4.08149444e-42,-1.38158487e-65,1.54274568e-50,3.35415088e-42,7.35144011e-80,2.62799467e-43,-8.26635353e-66,5.79086489e-44,2.07434943e-54,1.21077095e-45,-5.55775921e-66,7.24831933e-46,1.60857399e-48,1.25282427e-37,1.21663884e-46,1.17425529e-32,7.04036424e-37,-9.13480236e-32,2.70871982e-33,1.12494069e-35,-1.31055826e-35,6.25247181e-37,1.30203781e-60,1.53026811e-39,2.09749031e-42,7.88056281e-52,2.67239261e-42,1.96633779e-42,5.11236202e-40,1.20439211e-42,0.767090782,-5.75608591e-49,-9.31811766e-61,2.20594927e-58,-2.61857726e-63,4.63684963e-49
0.019125,-1.42440566,131.045185,-40242.0824,300,1.17197035,1.72942386e-17,5.95227597e-23,-8.40330591e-25,0.232909218,1.27563294e-27,2.38840113e-29,8.26190784e-18,-8.76202506e-22,3.69206533e-43,-8.60063795e-52,-2.63638207e-53,8.44040789e-61,1.50062311e-40,2.17808971e-36,-2.91930863e-25,1.98812459e-35,-7.7420464e-47,1.62786599e-43,1.18521997e-65,8.35290742e-52,1.31290285e-43,2.19201084e-81,1.12079345e-44,5.80375689e-66,2.37735887e-45,1.12267656e-55,6.30586534e-47,-2.01796415e-68,2.48244439e-47,5.50913292e-50,9.05023832e-39,-2.17481935e-48,1.01376648e-33,3.99354367e-38,2.05582442e-31,1.42512696e-34,4.99869823e-37,-9.29981271e-37,3.30093848e-38,6.55619611e-63,6.01709263e-41,8.1695187e-44,-1.95554183e-51,1.06998178e-43,7.87289113e-44,2.04690515e-41,4.84565354e-44,0.767090782,-2.9379579e-50,-6.22007288e-62,6.39140236e-60,1.88132027e-63,1.57299583e-50
0.01921875,-1.44887072,129.915485,-40242.0824,300,1.17197035,7.28130716e-18,1.16479895e-23,-1.96805209e-25,0.232909218,1.03097302e-27,4.18660729e-30,7.44542104e-18,-8.10538283e-22,-4.4139047e-43,1.37833971e-51,-1.14900782e-54,-3.2629778e-61,2.65622094e-41,3.84402014e-37,-4.82111165e-26,2.61314015e-36,-5.12650598e-48,2.12452521e-44,6.28246852e-67,1.46119552e-52,1.68658144e-44,2.71755158e-82,1.54720982e-45,3.12772564e-67,3.17893683e-46,2.09220975e-56,1.19255668e-47,-6.30658439e-70,2.84617865e-48,6.31634547e-51,1.87613833e-39,4.03468612e-49,2.43788187e-34,6.95716432e-39,2.68669621e-32,2.33731373e-35,7.14001271e-38,-2.36875118e-37,5.42882807e-39,-6.301757e-64,7.75930294e-42,1.04508889e-44,6.23996985e-52,1.40097549e-44,1.03083321e-44,2.68010539e-42,6.37058923e-45,0.767090782,-4.70164572e-51,-1.49733221e-62,6.33801689e-61,1.00645795e-64,1.78876949e-51
0.01940625,-1.49716539,127.656085,-40242.0824,300,1.17197035,1.76769196e-18,4.83910531e-23,-1.9601417e-26,0.232909218,9.25610739e-28,2.5119728e-31,6.95416622e-18,-6.90343728e-22,-1.9968698e-44,-1.72064837e-53,-5.13320735e-57,1.54462827e-62,1.96897769e-42,2.83978336e-38,-3.30061246e-27,1.38404887e-37,-5.94366732e-49,1.11645143e-45,5.8957713e-68,1.03146819e-53,8.70919294e-46,1.37586363e-83,8.65435888e-47,3.2508339e-68,1.71617984e-47,1.5729751e-57,9.17579318e-49,-3.18702536e-72,1.29683539e-49,2.8779853e-52,1.67502045e-40,-9.57471208e-50,2.59548822e-35,5.06348194e-40,1.57011944e-31,1.58761508e-36,4.14900886e-39,-2.14540374e-38,3.69919066e-40,-2.64532219e-64,4.02376042e-43,5.37170846e-46,-1.917562e-53,7.38877886e-46,5.43663944e-46,1.41349411e-43,3.37511277e-46,0.767090782,-3.10566311e-52,-1.27123561e-63,2.46631616e-62,7.94962301e-66,8.0776941e-53
0.01959375,-1.54461278,125.396685,-40242.0824,300,1.17197035,4.49230054e-19,-8.99719686e-23,-1.36384993e-27,0.232909218,7.34887274e-28,-3.5218301e-32,5.57486723e-18,-5.84347238e-22,-3.19684648e-45,2.3083269e-54,3.9987514e-56,1.83103332e-63,1.41818237e-43,2.03843015e-39,-2.19518748e-28,7.11788277e-39,3.01969455e-51,5.6966898e-47,-2.50213244e-69,6.51545041e-55,4.36656703e-47,6.40779241e-85,4.70082338e-48,-1.54436878e-69,8.99640584e-49,1.13501488e-58,6.7031238e-50,-1.70902824e-74,5.7360369e-51,1.27296262e-53,1.45619395e-41,1.86091204e-51,2.68784888e-36,3.58064788e-41,-3.29335871e-31,1.04761198e-37,2.34139299e-40,1.37142785e-39,2.4487027e-41,-5.36366878e-66,2.02598531e-44,2.68077173e-47,1.22470211e-56,3.78374842e-47,2.78406978e-47,7.23841677e-45,1.73623243e-47,0.767090782,-1.99278217e-53,-9.60100065e-65,9.31440158e-64,-2.90802979e-67,3.54094331e-54
0.01978125,-1.5912129,123.137286,-40242.0824,300,1.17197035,7.40726042e-20,9.28915112e-23,7.72770515e-28,0.232909218,1.03130842e-27,-4.16432422e-32,7.92531854e-18,-4.93993269e-22,2.12720284e-46,7.32431669e-56,1.87296452e-57,-1.06016869e-64,9.93799277e-45,1.42356866e-40,-1.42018625e-29,3.55913169e-40,-1.256165e-52,2.82614038e-48,9.67273799e-71,4.74643328e-56,2.12852395e-48,3.7670396e-86,2.48282592e-49,6.0702872e-71,4.58545752e-50,7.94005296e-60,4.69699586e-51,9.2847029e-76,2.46623529e-52,5.47316094e-55,1.23411481e-42,2.84699577e-52,2.71079684e-37,2.46337966e-42,3.28278972e-31,6.72435055e-39,1.28489155e-41,3.30641818e-39,1.57674359e-42,-2.05142319e-67,9.91789645e-46,1.30070933e-48,-7.07979666e-56,1.88392094e-48,1.38618289e-48,3.60399354e-46,8.68403277e-49,0.767090782,-1.24375659e-54,-6.77276889e-66,3.41877234e-65,9.16505852e-69,1.50883114e-55
0.01996875,-1.63696575,120.877886,-40242.0824,300,1.17197035,3.80929391e-21,-1.13233053e-23,6.8211917e-28,0.232909218,7.46560191e-28,-3.04942445e-32,5.62401812e-18,-4.04605905e-22,2.56894857e-47,-5.79927385e-57,2.77094748e-58,3.92113278e-65,6.78368645e-46,9.68408033e-42,-8.94842075e-31,1.73251308e-41,2.24640674e-53,1.36489441e-49,-3.05341284e-72,2.99595028e-57,1.01004293e-49,1.79498105e-87,1.27671649e-50,-1.93902463e-72,2.27534961e-51,5.40504005e-61,3.1777593e-52,2.59279847e-77,1.03206044e-53,2.29038685e-56,1.02068963e-43,-2.90553809e-52,2.66557123e-38,1.65076381e-43,-3.94050377e-32,4.20365e-40,6.86532824e-43,2.96652977e-39,9.88809501e-44,-6.01635109e-68,4.72637778e-47,6.14356725e-50,-4.52387968e-57,9.13144612e-50,6.71888834e-50,1.74687122e-47,4.22838441e-50,0.767090782,-7.55986087e-56,-4.56180281e-67,1.22110583e-66,-3.1114008e-70,6.25756479e-57
0.02015625,-1.68187132,118.618486,-40242.0824,300,1.17197035,7.55144736e-22,-2.68563817e-23,7.07809658e-28,0.232909218,7.61305156e-28,-1.51694845e-32,5.77287336e-18,-3.17086144e-22,-1.52811457e-49,-6.1136726e-58,-4.33158305e-60,-1.91916917e-66,4.51571519e-47,6.42434919e-43,-5.49760026e-32,8.21977e-43,-1.14253038e-53,6.42463402e-51,1.43776744e-73,2.01413723e-58,4.67128755e-51,9.47878381e-89,6.3992252e-52,9.39534607e-74,1.10046435e-52,3.58708106e-62,2.08511717e-53,2.30385891e-78,4.2086391e-55,9.33996811e-58,8.24654425e-45,1.64607947e-51,2.55829475e-39,1.07873986e-44,-9.70825934e-32,2.56229033e-41,3.57573891e-44,2.59105081e-39,6.0462912e-45,1.14403521e-69,2.195206e-48,2.82809322e-51,-2.70272866e-58,4.31384515e-51,3.17411323e-51,8.2525066e-49,2.00668091e-51,0.767090782,-4.48017617e-57,-2.96711478e-68,4.24940271e-68,1.46586654e-71,2.52889822e-58
0.02034375,-1.72592961,116.359086,-40242.0824,300,1.17197035,1.46665642e-22,5.60004825e-23,8.00078066e-28,0.232909218,8.52555032e-28,-8.62079262e-33,6.45500967e-18,-2.26705074e-22,-1.28980853e-49,2.87517211e-59,1.43025336e-60,-6.90505454e-68,2.93457507e-48,4.16059169e-44,-3.29681366e-33,3.80517136e-44,-2.5371103e-55,2.95071065e-52,9.56749254e-75,1.26325001e-59,2.107903e-52,4.43180574e-90,3.12984946e-53,7.15362828e-75,5.19333252e-54,2.32386952e-63,1.33123154e-54,1.09145614e-79,1.67429014e-56,3.71564681e-59,6.51485673e-46,5.4265457e-52,2.39892775e-40,6.88164037e-46,2.09498599e-31,1.52449419e-42,1.81742566e-45,2.19744353e-39,3.6087703e-46,1.48142722e-70,9.94813608e-50,1.27022755e-52,3.49458812e-59,1.98846777e-52,1.46310811e-52,3.80399452e-50,9.29209712e-53,0.767090782,-2.59149091e-58,-1.8753919e-69,1.44239974e-69,8.75648492e-73,9.97023741e-60
0.02053125,-1.76914063,114.099687,-40242.0824,300,1.17197035,2.79272613e-23,-3.33386475e-24,6.43274576e-28,0.232909218,6.8591972e-28,4.92049418e-34,5.11893558e-18,-1.46429103e-22,5.44466663e-51,-2.32698885e-60,1.47063973e-61,5.82098346e-69,1.86363005e-49,2.63314231e-45,-1.93175566e-34,1.72057292e-45,-1.71643839e-57,1.32368242e-53,2.88357702e-76,7.11732489e-61,9.29042824e-54,1.93600073e-91,1.49531751e-54,2.03668627e-76,2.39392625e-55,1.47122674e-64,8.28982668e-56,4.42294274e-81,6.50474703e-58,1.4435576e-60,5.03715008e-47,-4.0160081e-52,2.19991185e-41,4.28992329e-47,-2.2497434e-33,8.8626372e-44,9.023668e-47,1.76855211e-39,2.10458006e-47,5.87344371e-72,4.40333198e-51,5.57234573e-54,-4.0618319e-60,8.95271232e-54,6.5873766e-54,1.71267893e-51,4.20275058e-54,0.767090782,-1.46460716e-59,-1.15621303e-70,4.7806767e-71,2.5211688e-74,3.83871852e-61
0.02071875,-1.81150438,111.840287,-40242.0824,300,1.17197035,5.2148339e-24,-6.71067661e-23,6.44317233e-28,0.232909218,6.84329109e-28,1.19083321e-32,5.12017976e-18,-7.17364687e-23,-9.15672981e-53,1.61427234e-61,1.58095788e-62,7.67974539e-70,1.15766751e-50,1.63004978e-46,-1.10704233e-35,7.60648196e-47,9.64840661e-58,5.80565606e-55,-3.07100688e-77,4.57085775e-62,4.00332072e-55,8.55725978e-93,6.98526613e-56,-2.78970423e-77,1.07893879e-56,9.11107651e-66,5.04460973e-57,1.18342774e-82,2.47043343e-59,5.48247752e-62,3.81491135e-48,-1.18702327e-51,1.9747303e-42,2.61579749e-48,-2.35878417e-31,5.03929128e-45,4.38096118e-48,1.43663584e-39,1.2004067e-48,5.22978107e-73,1.9055604e-52,2.38996695e-55,-1.28324979e-61,3.94094617e-55,2.89973537e-55,7.53914034e-53,1.85851265e-55,0.767090782,-8.09521789e-61,-6.96967039e-72,1.54873012e-72,-2.7744475e-75,1.44479528e-62
0.02090625,-1.85302085,109.580887,-40242.0824,300,1.17197035,9.51617604e-25,-1.34251153e-24,8.3514596e-28,0.232909218,8.90571631e-28,2.70630615e-32,6.6934454e-18,-4.02573909e-24,1.00712717e-53,-4.81574293e-63,-5.16732951e-64,-3.49595636e-72,7.04058159e-52,9.87929039e-48,-6.21047996e-37,3.29086976e-48,-1.44664132e-60,2.4919021e-56,1.47769075e-79,2.85673789e-63,1.68814441e-56,4.48525744e-94,3.19355528e-57,1.27635682e-79,4.75891365e-58,5.52430068e-67,3.00440652e-58,9.12941976e-84,9.18052857e-61,2.03737695e-63,2.83240728e-49,9.06117978e-52,1.73657467e-43,1.56151984e-49,8.28165703e-33,2.80647768e-46,2.08169247e-49,1.12051924e-39,6.7035693e-50,-1.34365347e-74,8.06994315e-54,1.00310922e-56,-7.85339763e-63,1.69769833e-56,1.24916091e-56,3.24774441e-54,8.04291823e-57,0.767090782,-4.37993731e-62,-4.11461622e-73,4.90859762e-74,1.07039518e-77,5.32077163e-64
