grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.01846875,-0.0868638172,6.38408037,-55.3235107,660.987285,0.524851858,2.12648426e-06,9.7203997e-11,3.24611543e-07,0.206713492,2.78853366e-06,0.0237858947,8.46579264e-07,1.19947674e-06,-1.44844796e-25,-1.78395922e-32,1.67364595e-27,1.43179494e-28,1.73221725e-23,4.666068e-23,3.09624328e-05,0.00939480734,1.04066834e-16,1.57991285e-17,4.4645479e-27,7.75556438e-25,2.56797262e-22,6.9832545e-33,2.23476204e-23,1.52274067e-26,1.24663412e-20,6.09158719e-27,-5.77372816e-27,2.27317908e-27,9.14196522e-23,1.23926099e-25,3.44230236e-18,1.31850076e-15,2.59977798e-15,2.51139869e-14,2.42614371e-16,2.32412289e-05,9.56699733e-06,1.78507792e-07,7.09364801e-11,7.14429948e-23,6.69694905e-14,1.82962426e-19,-1.42514833e-33,3.98390251e-16,2.98886259e-15,1.79889992e-13,1.4611973e-16,0.760034571,-3.57267605e-21,5.48800221e-34,1.55653327e-34,2.22944287e-24,6.19442619e-26
0.0185625,-0.0835427957,6.27005217,-55.3235107,627.587288,0.553369609,2.04673995e-06,5.50083606e-11,2.36449686e-07,0.209414587,2.25268664e-06,0.0217537218,6.38650416e-07,1.10408622e-06,7.9153604e-26,-2.33225583e-33,1.21367933e-27,1.04069068e-28,1.5142289e-23,4.20752864e-23,2.76648775e-05,0.00822740093,5.38920257e-17,1.12996399e-17,2.08122329e-27,6.23971893e-25,2.54365245e-22,3.51578093e-33,2.00978522e-23,1.07992749e-26,1.37265958e-20,4.38396142e-27,-6.77926655e-27,1.42559761e-27,7.55989272e-23,1.06979168e-25,2.01387279e-18,7.5910329e-16,2.346123e-15,2.25361695e-14,1.05078657e-16,2.0627168e-05,8.79939156e-06,1.56138031e-07,5.80886741e-11,2.86191737e-23,5.89110878e-14,2.15565343e-19,-6.58556835e-34,3.48638615e-16,2.61564633e-15,1.57311373e-13,9.08020048e-17,0.760540764,-3.08036585e-21,1.15853014e-33,1.61188855e-34,1.58778672e-24,5.98139503e-26
0.01865625,-0.0803638217,6.1582216,-55.3235107,595.793547,0.583498857,1.96785797e-06,3.12576646e-11,1.72791545e-07,0.211942659,1.83162715e-06,0.0198042453,4.79765826e-07,1.01261522e-06,1.48732165e-25,1.2758211e-32,8.78454448e-28,7.47991326e-29,1.30235206e-23,3.7800556e-23,2.460918e-05,0.00716042673,2.78525969e-17,8.14681193e-18,1.06370839e-27,4.97442319e-25,2.4793183e-22,1.56133005e-33,1.77859284e-23,7.5853269e-27,1.49381085e-20,3.10332532e-27,-7.80314099e-27,8.96829315e-28,6.2410968e-23,9.16876086e-26,1.19726862e-18,4.35054188e-16,2.11433044e-15,2.01746308e-14,4.48787129e-17,1.82365682e-05,8.00240682e-06,1.3571736e-07,4.79656866e-11,1.1097996e-23,5.1493059e-14,2.37157245e-19,7.10330841e-34,3.03201986e-16,2.27477955e-15,1.36736936e-13,5.56288865e-17,0.76103622,-2.62109493e-21,2.15970631e-33,1.62260134e-34,1.11835419e-24,6.10077141e-26
0.01875,-0.0773409489,6.04884752,-55.3235107,565.680771,0.615171178,1.88962754e-06,1.78223183e-11,1.2670736e-07,0.214297638,1.49689537e-06,0.017941706,3.59300116e-07,9.25068777e-07,-8.25153572e-26,-1.43858736e-33,6.3367428e-28,5.32390729e-29,1.10552426e-23,3.38185961e-23,2.17869348e-05,0.00619102429,1.43439258e-17,5.91644881e-18,6.00832554e-28,3.91755048e-25,2.37943253e-22,3.90191915e-34,1.54820257e-23,5.28159121e-27,1.6088649e-20,2.1635587e-27,-8.82820074e-27,5.64620058e-28,5.1371501e-23,7.79870706e-26,7.19199885e-19,2.47387075e-16,1.90165229e-15,1.8006303e-14,1.88948454e-17,1.60550502e-05,7.1999606e-06,1.1718797e-07,3.97648763e-11,4.16383943e-24,4.4705111e-14,2.44271194e-19,-9.54887007e-35,2.61952764e-16,1.96531636e-15,1.18088601e-13,3.3705282e-17,0.761519674,-2.19473061e-21,3.79465079e-33,1.58676862e-34,7.80808332e-25,6.53796937e-26
0.01884375,-0.0744880893,5.94218393,-55.3235107,537.317622,0.648263485,1.81194106e-06,1.01935623e-11,9.32795929e-08,0.216480038,1.22810701e-06,0.0161703612,2.68567907e-07,8.41413937e-07,1.17082643e-25,8.31559174e-33,4.55850998e-28,3.76040023e-29,9.29549822e-24,3.01175203e-23,1.91906718e-05,0.00531595909,7.35285157e-18,4.32423722e-18,3.71344855e-28,3.04395784e-25,2.24987068e-22,4.74045692e-35,1.32421682e-23,3.6497316e-27,1.71685055e-20,1.48839987e-27,-9.83835413e-27,3.54981393e-28,4.21075532e-23,6.58046267e-26,4.34200543e-19,1.39203329e-16,1.70629103e-15,1.6013477e-14,7.84689596e-18,1.40698972e-05,6.41155346e-06,1.00484635e-07,3.29795637e-11,1.51264518e-24,3.85344712e-14,2.38023088e-19,-3.69754158e-34,2.24748064e-16,1.68619091e-15,1.01288041e-13,2.02638898e-17,0.761989625,-1.80101917e-21,6.4142215e-33,1.50397102e-34,5.41567268e-25,7.2833896e-26
0.0189375,-0.0718186175,5.8384743,-55.3235107,510.763794,0.682589906,1.73477232e-06,5.84964762e-12,6.89916004e-08,0.218491081,1.01046641e-06,0.0144943639,2.00614011e-07,7.61627037e-07,2.33791377e-27,6.37166209e-34,3.2757011e-28,2.64256613e-29,7.77174725e-24,2.66890631e-23,1.68133379e-05,0.00453159051,3.74972816e-18,3.17799695e-18,2.455399e-28,2.33249189e-25,2.09730679e-22,1.11028014e-34,1.11092881e-23,2.50660549e-27,1.81704229e-20,1.01272266e-27,-1.08188449e-26,2.22447384e-28,3.43275179e-23,5.50601321e-26,2.62321805e-19,7.74043441e-17,1.52698562e-15,1.41825969e-14,3.22022822e-18,1.22697138e-05,5.65264551e-06,8.55341856e-08,2.72953133e-11,5.33261872e-25,3.29653708e-14,2.21958869e-19,1.59671623e-35,1.91427946e-16,1.43620648e-15,8.62538811e-14,1.21291382e-17,0.762444367,-1.43956381e-21,1.04824339e-32,1.37503069e-34,3.7404435e-25,8.33248379e-26
0.01903125,-0.0693449006,5.73794481,-55.3235107,486.066805,0.717896533,1.65816067e-06,3.3703652e-12,5.13142295e-08,0.220332835,8.33076616e-07,0.0129176052,1.49954451e-07,6.85721168e-07,-1.19523853e-26,-2.84140737e-35,2.35637165e-28,1.85296045e-29,6.48665986e-24,2.35268938e-23,1.46478791e-05,0.0038338477,1.90255581e-18,2.34654095e-18,1.69536247e-28,1.76262969e-25,1.92867318e-22,2.52395362e-35,9.1145889e-24,1.71399131e-27,1.9089504e-20,6.83238776e-28,-1.17565897e-26,1.3870707e-28,2.77994346e-23,4.56668817e-26,1.58121082e-19,4.2541758e-17,1.36275724e-15,1.25032534e-14,1.30989262e-18,1.06440743e-05,4.9350564e-06,7.22551319e-08,2.25118797e-11,1.8314853e-25,2.79786125e-14,2.00017894e-19,-7.43487466e-36,1.61814236e-16,1.21402801e-15,7.28997223e-14,7.25215018e-18,0.762882034,-1.25138573e-21,1.65748916e-32,1.20193632e-34,2.57904436e-25,9.68456172e-26
0.019125,-0.0670777768,5.64079669,-55.3235107,463.258724,0.753860759,1.58219879e-06,1.95189742e-12,3.84217534e-08,0.222008345,6.87782505e-07,0.0114435251,1.12320181e-07,6.13758743e-07,3.25281812e-26,-2.77062082e-36,1.70086501e-28,1.30042464e-29,5.42565163e-24,2.06253877e-23,1.26869031e-05,0.00321821837,9.61094012e-19,1.73937802e-18,1.19925724e-28,1.31420786e-25,1.75070727e-22,2.78611338e-36,7.27902205e-24,1.16934445e-27,1.99230796e-20,4.58193114e-28,-1.26405075e-26,8.59410575e-29,2.23353643e-23,3.7532144e-26,9.49545788e-20,2.31525904e-17,1.21276195e-15,1.09673141e-14,5.3039914e-19,9.18318547e-06,4.2673579e-06,6.05575413e-08,1.8490945e-11,6.16204523e-26,2.35512418e-14,1.75475642e-19,-3.64764447e-35,1.35710043e-16,1.01817918e-15,6.11328895e-14,4.34557265e-18,0.763300679,-1.08179012e-21,2.53513167e-32,9.87932584e-35,1.78008551e-25,1.13406562e-25
0.01921875,-0.0650260197,5.54719801,-55.3235107,442.353129,0.790096855,1.50702235e-06,1.13789173e-12,2.89936012e-08,0.223521752,5.68373639e-07,0.0100748982,8.44253969e-08,5.45851484e-07,-1.7625451e-26,7.1695967e-35,1.23477289e-28,9.16195822e-30,4.56394071e-24,1.79787143e-23,1.09224135e-05,0.00267975616,4.83963335e-19,1.29342982e-18,8.5818806e-29,9.67769857e-26,1.56959496e-22,3.28908298e-35,5.61476324e-24,7.97860533e-28,2.06705476e-20,3.06135523e-28,-1.34617915e-26,5.28444582e-29,1.77800819e-23,3.05578831e-26,5.68109985e-20,1.25193111e-17,1.07621143e-15,9.56816556e-15,2.14939518e-19,7.8775875e-06,3.65524907e-06,5.03432832e-08,1.5125503e-11,2.04547821e-26,1.96563696e-14,1.50666943e-19,5.49316899e-36,1.12900153e-16,8.4704579e-16,5.08538918e-14,2.61766758e-18,0.763698354,-9.29131788e-22,3.74819093e-32,7.37788035e-35,1.2333933e-25,1.33007357e-25
0.0193125,-0.0631958343,5.45727554,-55.3235107,423.342642,0.826168812,1.43280061e-06,6.68841137e-13,2.20740093e-08,0.224878375,4.70032787e-07,0.00881361141,6.37674998e-08,4.82149378e-07,9.05774209e-27,1.64371133e-34,9.03315969e-29,6.49723582e-30,3.8720803e-24,1.55801665e-23,9.3456175e-06,0.00221311174,2.4332448e-19,9.64276877e-19,6.16549184e-29,7.04984004e-26,1.39071715e-22,1.14244665e-37,4.12662707e-24,5.45870459e-28,2.13331805e-20,2.0409767e-28,-1.42140882e-26,3.22108946e-29,1.40028701e-23,2.46418294e-26,3.39143218e-20,6.75766345e-18,9.52334508e-16,8.30005957e-15,8.77130615e-20,6.71790715e-06,3.10191468e-06,4.15067259e-08,1.23245525e-11,6.75663466e-27,1.62631923e-14,1.27082887e-19,2.84458582e-34,9.31524745e-17,6.98886771e-16,4.19565787e-14,1.5896104e-18,0.764073224,-7.92762469e-22,5.35118157e-32,4.58257907e-35,8.6035184e-26,1.55606081e-25
0.01940625,-0.0615904399,5.37110743,-55.3235107,406.19736,0.861610468,1.35972719e-06,3.97059242e-13,1.69715182e-08,0.226084757,3.88954226e-07,0.00766045532,4.84590672e-08,4.22820639e-07,8.59767772e-27,5.56395246e-35,6.66754843e-29,4.64668406e-30,3.31968211e-24,1.34216939e-23,7.94681446e-06,0.00181259108,1.22380732e-19,7.20337317e-19,4.42766179e-29,5.0907534e-26,1.21849956e-22,2.93158277e-37,2.81339333e-24,3.75484014e-28,2.1913901e-20,1.34849037e-28,-1.48935592e-26,1.94395283e-29,1.08916188e-23,1.96789525e-26,2.02556837e-20,3.66215214e-18,8.40361587e-16,7.1575691e-15,3.62861435e-20,5.69467643e-06,2.60837235e-06,3.39359521e-08,1.00068978e-11,2.24224046e-27,1.3337255e-14,1.05574102e-19,2.95177957e-35,7.62206477e-17,5.71853902e-16,3.43289835e-14,9.7546182e-19,0.764423676,-6.71914482e-22,7.36602851e-32,1.58719578e-35,6.05813933e-26,1.81089546e-25
0.0195,-0.0602097898,5.28871757,-55.3235107,390.864493,0.895951509,1.2880108e-06,2.38443082e-13,1.31863805e-08,0.227148632,3.22080226e-07,0.00661495386,3.70894831e-08,3.6802582e-07,-2.6213826e-26,-4.48969426e-36,4.96579447e-29,3.35389094e-30,2.87746663e-24,1.14936266e-23,6.71537065e-06,0.00147224163,6.16977548e-20,5.38955969e-19,3.17063487e-29,3.65217964e-26,1.05635819e-22,4.25470398e-34,1.66904025e-24,2.60352902e-28,2.24170238e-20,7.60976902e-29,-1.54988127e-26,1.15976299e-29,8.34868297e-24,1.55633028e-26,1.21475293e-20,2.00520537e-18,7.39521204e-16,6.13516221e-15,1.53200769e-20,4.79822564e-06,2.17381402e-06,2.75144918e-08,8.09939891e-12,7.52363024e-28,1.08409808e-14,8.65444003e-20,-1.25500068e-35,6.18478351e-17,4.64020283e-16,2.78548085e-14,6.05985534e-19,0.764748429,-5.65706304e-22,9.75737789e-32,-1.48125533e-35,4.31654723e-26,2.09250055e-25
0.01959375,-0.0590504708,5.2100725,-55.3235107,377.26933,0.928746543,1.21786581e-06,1.45043306e-13,1.03578429e-08,0.228078836,2.66919572e-07,0.00567525917,2.86129642e-08,3.17890314e-07,-5.56927774e-27,6.09499737e-35,3.72548132e-29,2.44058612e-30,2.51798579e-24,9.78458062e-24,5.63978478e-06,0.00118596331,3.12397408e-20,4.03748435e-19,2.26106617e-29,2.60801347e-26,9.06725996e-23,1.3459926e-37,6.83886051e-25,1.82403469e-28,2.28479697e-20,-8.35824318e-29,-1.60307096e-26,6.8238128e-30,6.28808863e-24,1.21901166e-26,7.34444561e-21,1.11646715e-18,6.49042378e-16,5.22690218e-15,6.64298743e-21,4.01865373e-06,1.79594515e-06,2.21235095e-08,6.5368382e-12,2.58911359e-28,8.73445425e-15,7.01021169e-20,-2.59174684e-36,4.97715348e-17,3.7341649e-16,2.24154492e-14,3.81557668e-19,0.765046623,-4.73155087e-22,1.24083035e-31,-4.4570479e-35,3.1183083e-26,2.3977379e-25
0.0196875,-0.058105801,5.13508147,-55.3235107,365.317544,0.959603454,1.14950308e-06,8.94622185e-14,8.22576719e-09,0.228885133,2.21422231e-07,0.00483813057,2.22594758e-08,2.72479825e-07,4.20900789e-27,1.10373547e-35,2.80370744e-29,1.78402042e-30,2.21521204e-24,8.281534e-24,4.7078384e-06,0.000947637127,1.59145579e-20,3.02777705e-19,1.60474288e-29,1.85508916e-26,7.71141831e-23,-1.38000748e-39,-1.54360407e-25,1.29381792e-28,2.32129614e-20,-1.19810665e-27,-1.61659001e-26,3.94424723e-30,4.63374136e-24,9.45801587e-27,4.49493907e-21,6.35759277e-19,5.68159475e-16,4.42627741e-15,2.97463412e-21,3.34587184e-06,1.47132059e-06,1.76443e-08,5.26201844e-12,9.20139875e-29,6.97641139e-15,5.6169344e-20,-1.80062625e-37,3.97291061e-17,2.98072043e-16,1.78923899e-14,2.43645007e-19,0.765317883,-3.93195966e-22,1.51042669e-31,-7.13508894e-35,2.28715655e-26,2.72245606e-25
0.01978125,-0.0573661214,5.0635998,-55.3235107,354.898634,0.988207078,1.08312146e-06,5.59875994e-14,6.60269088e-09,0.229577983,1.83891507e-07,0.00409900682,1.74650636e-08,2.31782797e-07,-5.58326851e-28,-2.11381008e-35,2.10072373e-29,1.30074292e-30,1.94431485e-24,6.97005324e-24,3.90681744e-06,0.000751261074,8.16891483e-21,2.27289166e-19,1.13337981e-29,1.31227087e-26,6.50381849e-23,-8.88801158e-40,-8.59646844e-25,9.30560564e-29,2.35187172e-20,-9.26809665e-27,-1.597874e-26,2.22445194e-30,3.31833241e-24,7.27110462e-27,2.79616279e-21,3.71862685e-19,4.96117969e-16,3.7261556e-15,1.38151422e-21,2.76970823e-06,1.19567138e-06,1.39608916e-08,4.22559695e-12,3.44090118e-29,5.52535148e-15,4.45580562e-20,-1.13487833e-33,3.14635597e-17,2.36058855e-16,1.41697535e-14,1.57799903e-19,0.765562341,-3.24707033e-22,1.75338646e-31,-9.27871158e-35,1.70458548e-26,3.06177862e-25
0.019875,-0.0568192517,4.99543555,-55.3235107,345.890168,1.01433501,1.01890037e-06,3.55603385e-14,5.35352726e-09,0.230168262,1.52920421e-07,0.00345216755,1.38182769e-08,1.95702237e-07,6.83693807e-26,-1.72686492e-30,1.54701986e-29,9.34319012e-31,1.68066905e-24,5.83463632e-24,3.22378258e-06,0.000591081299,4.22947716e-21,1.70824271e-19,7.96932806e-30,9.17742072e-27,5.44609867e-23,-5.07461666e-40,-1.44673543e-24,6.79321675e-29,2.37721769e-20,-6.02002862e-26,-1.55390938e-26,1.16156751e-30,2.28267399e-24,5.54076617e-27,1.77762852e-21,2.23942195e-19,4.32180361e-16,3.11884616e-15,6.67437255e-22,2.28005668e-06,9.64212908e-07,1.09625287e-08,3.3855985e-12,1.56263113e-29,4.3406645e-15,3.50222833e-20,-2.12925168e-29,2.47291011e-17,1.85532826e-16,1.1136761e-14,1.0364302e-19,0.765780623,-2.66537991e-22,1.93087794e-31,-1.06387333e-34,1.29384913e-26,3.41083782e-25
0.01996875,-0.0564510595,4.93035855,-55.3235107,338.162419,1.03786384,9.56994093e-07,2.29199978e-14,4.38085887e-09,0.230666967,1.27343399e-07,0.00289096644,1.10196081e-08,1.64057369e-07,-2.52227671e-25,-1.59068752e-25,2.5806661e-30,6.46980972e-31,1.39934401e-24,4.85913024e-24,2.64586027e-06,0.000461706929,2.2066684e-21,1.28593774e-19,5.61740924e-30,6.24669725e-27,4.53529664e-23,-3.77109511e-40,-1.9304873e-24,5.03561615e-29,2.39803323e-20,-3.27571087e-25,-1.49136174e-26,-7.27712017e-29,1.4752405e-24,4.18700836e-27,1.16784454e-21,1.38873619e-19,3.75631936e-16,2.59624573e-15,3.35958601e-22,1.86704645e-06,7.71922943e-07,8.54581597e-09,2.70670729e-12,1.8744673e-30,3.38366667e-15,2.72933835e-20,-4.01539315e-25,1.92959442e-17,1.44769961e-16,8.68987729e-15,6.90142296e-20,0.765973802,-2.17539949e-22,1.99723134e-31,-1.09858666e-34,1.12645247e-26,3.76567001e-25
0.0200625,-0.0562460851,4.86811127,-55.3235107,331.582934,1.05876596,8.97527793e-07,1.49849337e-14,3.61431808e-09,0.231084921,1.06197565e-07,0.0024081096,8.85120751e-09,1.36593762e-07,1.74450142e-25,3.50852806e-26,1.12297293e-29,5.36355843e-31,1.39346582e-24,4.02717614e-24,2.16052613e-06,0.000358199605,1.16719471e-21,9.76546638e-20,-4.83020059e-29,4.8102596e-27,3.77318354e-23,-7.1550933e-36,-2.32528699e-24,3.7897183e-29,2.41502318e-20,-1.36895648e-24,-1.41427997e-26,5.55428425e-29,8.51608658e-25,3.13927026e-27,8.14366974e-22,8.85188379e-20,3.25786139e-16,2.15003545e-15,1.76203e-22,1.52121213e-06,6.13779281e-07,6.61636131e-09,2.15946002e-12,8.63960109e-30,2.61845362e-15,2.11033638e-20,1.53274586e-25,1.49540234e-17,1.12194217e-16,6.73446924e-15,4.6576832e-20,0.766143315,-1.76593755e-22,1.88333962e-31,-1.0169625e-34,4.96412925e-26,4.11222627e-25
0.02015625,-0.0561881631,4.80841998,-55.3235107,326.020705,1.07709856,8.40595563e-07,9.93112369e-15,3.00294139e-09,0.231432513,8.8690372e-08,0.00199594881,7.15452434e-09,1.12999319e-07,2.96620663e-26,-1.1346645e-25,3.09337987e-30,4.34593132e-31,1.35469215e-24,3.32263164e-24,1.75585573e-06,0.000276132579,6.18886969e-22,7.44240746e-20,3.53880066e-30,3.84141388e-27,3.1263085e-23,-5.95496905e-31,-2.64461228e-24,2.89158496e-29,2.42872961e-20,-1.03299913e-25,-1.35325787e-26,-2.45249322e-29,3.65973277e-25,2.33681291e-27,6.36000259e-22,5.77594524e-20,2.81989369e-16,1.77189811e-15,9.62147599e-23,1.23364455e-06,4.84949519e-07,5.08982722e-09,1.71943314e-12,1.27148854e-30,2.01251354e-15,1.6199637e-20,-1.0642716e-25,1.15153993e-17,8.63955586e-17,5.1858808e-15,3.18460915e-20,0.766290874,-1.42634599e-22,1.4492222e-31,-8.30647507e-35,3.56111946e-25,4.16579142e-25
0.02025,-0.0562609926,4.75100564,-55.3235107,321.349648,1.09298743,7.86260211e-07,6.66631197e-15,2.50967721e-09,0.231719493,7.41718008e-08,0.00164676122,5.81394196e-09,9.29231436e-08,-1.76631337e-26,-2.85190585e-29,5.02809218e-29,4.04265444e-31,1.50700073e-24,2.72994178e-24,1.4207253e-06,0.000211618502,3.34075506e-22,5.74100804e-20,1.53810542e-28,3.17456201e-27,2.59445058e-23,-5.28272999e-26,-2.9007354e-24,2.24057193e-29,2.43955948e-20,-9.88214278e-27,-1.27727166e-26,-1.91049671e-30,-8.87473322e-27,1.72794999e-27,5.97266574e-22,3.78062251e-20,2.43625003e-16,1.45372701e-15,5.45806528e-23,9.96109561e-07,3.8093022e-07,3.89238368e-09,1.3664812e-12,3.51655242e-30,1.53708084e-15,1.23535843e-20,1.48041749e-29,8.81533422e-18,6.6138021e-17,3.9699121e-15,2.20467787e-20,0.766418364,-1.14671353e-22,1.05723165e-31,-6.37764618e-35,5.07665875e-23,4.29685414e-25
0.02034375,-0.0564486224,4.69559335,-55.3235107,317.451269,1.10660846,7.34554564e-07,4.52812607e-15,2.10744691e-09,0.231954815,6.2110304e-08,0.00135299359,4.74487128e-09,7.59945452e-08,-1.17493134e-25,3.14946872e-26,-5.09447307e-30,3.61938536e-31,1.61207594e-24,2.23440636e-24,1.14495309e-06,0.000161308741,1.81994816e-22,4.28619062e-20,2.32802936e-30,2.67435488e-27,2.13849192e-23,-2.68266964e-31,-2.06124841e-24,1.75847688e-29,2.44815228e-20,-9.46512043e-28,-1.19216665e-26,4.60658308e-30,-1.51519166e-24,1.27010091e-27,6.94276e-22,2.6112315e-20,2.10116459e-16,1.18780585e-15,3.2085175e-23,8.01127968e-07,2.97637229e-07,2.96062244e-09,1.08405377e-12,-9.58616416e-31,1.16724488e-15,9.36465937e-21,4.10249831e-26,6.71216411e-18,5.03587546e-17,3.02275912e-15,1.543969e-20,0.766527757,-9.17998998e-23,7.53171263e-32,-4.7178695e-35,3.8778452e-25,4.46824898e-25
0.0204375,-0.0567358328,4.64192013,-55.3235107,314.2165,1.11816936,6.85483894e-07,3.10949483e-15,1.77632296e-09,0.232146547,5.20720607e-08,0.00110745758,3.88512167e-09,6.18401322e-08,-1.79061694e-25,1.9888466e-30,-3.65971764e-26,3.05039006e-31,1.65198872e-24,1.82254132e-24,9.19380805e-07,0.000122369533,9.92563043e-23,3.05050392e-20,6.22783674e-29,2.10517669e-27,1.75465516e-23,-1.01873758e-26,-1.73745739e-24,1.39629498e-29,2.45491852e-20,-8.93859635e-29,-1.12739014e-26,1.32461419e-31,-1.29881398e-24,9.26973017e-28,9.43600056e-22,1.79895353e-20,1.80929214e-16,9.66947251e-16,1.94859801e-23,6.42015556e-07,2.31452728e-07,2.24103949e-09,8.58599646e-13,-1.80190903e-30,8.81853652e-16,7.06136579e-21,3.58367256e-30,5.0862029e-18,3.8159801e-17,2.29051816e-15,1.09245468e-20,0.766621026,-7.32105219e-23,5.28948895e-32,-3.40364808e-35,2.82369385e-23,4.66324636e-25
0.02053125,-0.0571084121,4.5897406,-55.3235107,311.546742,1.12789327,6.39029073e-07,2.15678659e-15,1.50150954e-09,0.232301836,4.37032917e-08,0.000903470938,3.1886626e-09,5.0097766e-08,-8.64401958e-26,4.68735922e-26,6.46121812e-30,2.70236601e-31,1.71317842e-24,1.48206535e-24,7.35900235e-07,9.24415043e-05,5.58070502e-23,2.01133289e-20,7.35937269e-32,1.79304023e-27,1.43759205e-23,3.07185097e-31,-1.76586083e-24,1.1203823e-29,2.46021265e-20,-6.98204133e-30,-1.07793151e-26,7.5629553e-30,-1.64641375e-24,6.73691058e-28,1.38358945e-21,1.24486016e-20,1.55571742e-16,7.84585837e-16,1.21873435e-23,5.12887059e-07,1.79236961e-07,1.68921237e-09,6.79056504e-13,-2.15951021e-30,6.63265018e-16,5.3001513e-21,9.54766566e-26,3.83795637e-18,2.87946935e-17,1.72838044e-15,7.79841788e-21,0.766700085,-5.81899944e-23,3.68326719e-32,-2.41141262e-35,-3.09978063e-25,4.8695664e-25
0.020625,-0.0575533322,4.53883077,-55.3235107,309.354262,1.13600547,5.95150098e-07,1.50976963e-15,1.27189926e-09,0.232426912,3.67153847e-08,0.000734946601,2.62112331e-09,4.04269012e-08,1.0399954e-25,1.68107464e-30,-7.91619043e-29,2.21180955e-31,1.66785199e-24,1.20201708e-24,5.87434755e-07,6.95890597e-05,3.04744896e-23,1.24985353e-20,4.40807719e-31,1.40728163e-27,1.16982505e-23,1.54044409e-26,-1.80367451e-24,9.07423385e-30,2.46433178e-20,3.66494727e-30,-1.04147587e-26,-4.94920208e-32,-1.18956016e-24,4.87510482e-28,2.07214997e-21,8.57636662e-21,1.33595454e-16,6.3482785e-16,7.82514064e-24,4.08630522e-07,1.38313472e-07,1.26879677e-09,5.36418674e-13,2.90860451e-31,4.96999812e-16,3.96303359e-21,4.5442433e-30,2.8859231e-18,2.16519586e-17,1.29964114e-15,5.60832985e-21,0.766766741,-4.61193827e-23,2.55558187e-32,-1.68537206e-35,7.69515013e-28,5.07792073e-25
0.02071875,-0.0580588396,4.48898994,-55.3235107,307.562065,1.1427234,5.53789695e-07,1.06582346e-15,1.07904356e-09,0.232527134,3.08725547e-08,0.000596436028,2.15655403e-09,3.25153969e-08,1.94815406e-25,4.21350074e-26,-7.24717939e-28,1.85402628e-31,1.66086719e-24,9.72768023e-25,4.67886727e-07,5.22453067e-05,1.79722001e-23,6.84314476e-21,3.0470123e-31,1.14998327e-27,9.50130904e-24,-1.97014416e-30,-1.91915008e-24,7.41058252e-30,2.46752093e-20,2.53361142e-29,-1.01453063e-26,1.45103307e-30,-8.56858081e-25,3.51867264e-28,3.08838768e-21,6.33189113e-21,1.14593757e-16,5.12463364e-16,5.14274664e-24,3.24859751e-07,1.06436371e-07,9.50449858e-10,4.23374073e-13,1.3918698e-30,3.71345792e-16,2.95457119e-21,5.49257973e-26,2.1642219e-18,1.62373155e-17,9.7463044e-16,4.05899338e-21,0.766822664,-3.64686837e-23,1.77584726e-32,-1.16608178e-35,1.83748566e-27,5.2814483e-25
0.0208125,-0.0586144758,4.44004133,-55.3235107,306.10339,1.14824988,5.14876778e-07,7.58346599e-16,9.16419935e-10,0.232607055,2.59817301e-08,0.000483135679,1.77510293e-09,2.60832387e-08,1.26478181e-25,3.2200334e-31,-2.0487022e-24,4.33466579e-32,1.6074966e-24,7.85928384e-25,3.72061887e-07,3.91569696e-05,8.57629832e-24,2.59651681e-21,1.93250324e-31,9.11673159e-28,7.73737704e-24,-1.74760916e-25,-1.67852383e-24,6.0967091e-30,2.46997955e-20,1.67328292e-28,-9.9436466e-27,-1.63480175e-30,-6.1608502e-25,2.53476647e-28,4.53605162e-21,4.31992064e-21,9.82004128e-17,4.12949161e-16,3.44949835e-24,2.57852466e-07,8.17469933e-08,7.10763303e-10,3.34000936e-13,1.41359541e-29,2.76951063e-16,2.19861914e-21,2.42139204e-30,1.6202317e-18,1.21559688e-17,7.29650497e-16,2.95534965e-21,0.76686937,-2.87893997e-23,1.24273451e-32,-8.01284557e-36,1.03006519e-27,5.47530554e-25
