grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.014484375,-0.63299318,137.830935,-9139.58286,1831.21877,0.181111615,0.000501882472,0.000128847514,0.00166923596,0.0433411273,0.00384916919,0.101419388,1.18143933e-05,4.78864194e-07,1.0013818e-09,3.55847386e-09,2.51944256e-08,2.3892952e-09,2.38888064e-07,7.13829456e-07,0.0160719022,0.0968159627,7.15609787e-08,3.62175172e-07,5.2421985e-09,4.66832875e-10,9.06747055e-09,1.59386586e-09,3.52176621e-07,1.31964958e-09,1.3566272e-08,3.62397837e-12,3.4882269e-12,8.90928526e-08,2.01266058e-07,8.25065176e-09,2.70773988e-08,3.32238595e-08,2.95769663e-08,4.29781443e-08,5.59575174e-09,0.000128479671,5.3849858e-08,3.41272718e-07,3.48081048e-08,8.7096651e-09,3.34375148e-06,3.36932774e-11,1.42995479e-11,8.24568368e-08,1.87098551e-08,1.07138212e-06,1.45327199e-07,0.736054372,3.45512624e-20,9.36482613e-18,2.79558538e-17,1.82168796e-10,2.41816212e-10
0.0144960937,-0.632147717,137.309808,-9139.58286,1820.93314,0.182280588,0.000475157581,0.00012578242,0.00170986794,0.0458080359,0.00383384274,0.100468036,1.24438074e-05,5.00744135e-07,5.47684622e-10,2.09774952e-09,1.5494283e-08,1.48501973e-09,1.53464271e-07,4.86472812e-07,0.0151806695,0.0956674727,5.21132818e-08,2.38171363e-07,3.31982696e-09,3.08682759e-10,6.03609667e-09,9.10622131e-10,2.06300317e-07,7.69018922e-10,8.07473942e-09,2.02218103e-12,1.56308939e-12,5.37606876e-08,1.34514936e-07,4.98897402e-09,2.24436847e-08,2.82947305e-08,2.40909241e-08,3.43681108e-08,5.42554166e-09,0.000126608584,5.62128572e-08,3.52769698e-07,3.14492695e-08,7.14776642e-09,2.85485269e-06,2.91612946e-11,8.7260925e-12,6.49109447e-08,1.60415264e-08,9.2209082e-07,1.25877091e-07,0.736585667,3.38501327e-20,3.35693345e-18,1.0179749e-17,1.1573776e-10,1.44979119e-10
0.0145078125,-0.631215592,136.785615,-9139.58286,1810.4591,0.183480379,0.000449978954,0.000122547519,0.00174463885,0.0483150002,0.00380831044,0.099502449,1.30905592e-05,5.23169675e-07,2.98319748e-10,1.23253002e-09,9.52031315e-09,9.22333291e-10,9.88134895e-08,3.31859016e-07,0.0143362345,0.0944681966,3.90826779e-08,1.56750603e-07,2.10096099e-09,2.0427568e-10,4.02726448e-09,5.15667237e-10,1.2020894e-07,4.46905664e-10,4.80696327e-09,1.14972051e-12,7.04908513e-13,3.2235418e-08,8.96559602e-08,2.99961424e-09,1.85913149e-08,2.40874614e-08,1.96232501e-08,2.7500231e-08,5.24874744e-09,0.000124668179,5.85825142e-08,3.64303778e-07,2.85309604e-08,5.84946614e-09,2.43728362e-06,2.52680951e-11,5.30961645e-12,5.11309264e-08,1.37357654e-08,7.935292e-07,1.08755084e-07,0.737109509,3.31583075e-20,1.21479056e-18,3.74644373e-18,7.34487616e-11,8.69558947e-11
0.0145195312,-0.630194318,136.258406,-9139.58286,1799.79193,0.184712443,0.00042623041,0.0001191726,0.00177365121,0.0508581092,0.00377336368,0.0985238387,1.37539555e-05,5.46220289e-07,1.6210399e-10,7.22844318e-10,5.8520748e-09,5.73158164e-10,6.38051965e-08,2.26713921e-07,0.0135367439,0.0932219347,3.02698157e-08,1.03347699e-07,1.32986107e-09,1.35418019e-10,2.69538729e-09,2.89701476e-10,6.97313092e-08,2.59157244e-10,2.86355693e-09,6.64243805e-13,3.20866757e-13,1.92317035e-08,5.96357879e-08,1.79491434e-09,1.53939722e-08,2.05075191e-08,1.5990077e-08,2.20255479e-08,5.06684535e-09,0.000122671896,6.09640121e-08,3.75821919e-07,2.60028941e-08,4.77500468e-09,2.0812056e-06,2.19134071e-11,3.2263389e-12,4.03154695e-08,1.1749525e-08,6.82976759e-07,9.37616308e-08,0.737625938,3.2475692e-20,4.44667818e-19,1.39650362e-18,4.6601156e-11,5.22060205e-11
0.01453125,-0.629081325,135.728231,-9139.58286,1788.92681,0.185978319,0.000403806398,0.000115684747,0.00179703336,0.0534337016,0.00372975968,0.0975332535,1.44336966e-05,5.69988253e-07,8.80019194e-11,4.23684828e-10,3.60261799e-09,3.56712037e-10,4.13311072e-08,1.55158905e-07,0.0127803216,0.0919324068,2.42171075e-08,6.83091623e-08,8.42487769e-10,8.99899235e-11,1.81077181e-09,1.61588454e-10,4.02961431e-08,1.5002914e-10,1.70759243e-09,3.88917554e-13,1.47878808e-13,1.14293268e-08,3.96089796e-08,1.06971331e-09,1.27444899e-08,1.74688555e-08,1.30380469e-08,1.76621263e-08,4.88117129e-09,0.000120631484,6.33632704e-08,3.87268514e-07,2.38174842e-08,3.88924278e-09,1.77794362e-06,1.90192414e-11,1.96028698e-12,3.18269084e-08,1.00430449e-08,5.88018013e-07,8.06917001e-08,0.738134974,3.18021911e-20,1.649065e-19,5.28219182e-19,2.95822685e-11,3.13862871e-11
0.0145429687,-0.627874017,135.195138,-9139.58286,1777.85893,0.187279622,0.000382611579,0.000112108483,0.00181493379,0.0560383545,0.00367822033,0.0965315958,1.51298007e-05,5.94577973e-07,4.77776582e-11,2.48410399e-10,2.22271478e-09,2.2247004e-10,2.68597276e-08,1.06389248e-07,0.0120650986,0.0906032328,1.99687524e-08,4.52792259e-08,5.34348481e-10,5.99685169e-11,1.22141722e-09,8.95165136e-11,2.32042757e-08,8.67137687e-11,1.01929423e-09,2.30157367e-13,6.92130285e-14,6.77158991e-09,2.62757372e-08,6.35169332e-10,1.05520065e-08,1.48944066e-08,1.06402479e-08,1.41832708e-08,4.69292952e-09,0.000118557153,6.57868574e-08,3.98585692e-07,2.19307689e-08,3.16154368e-09,1.51990461e-06,1.65218796e-11,1.19201999e-12,2.5160974e-08,8.58016278e-09,5.06523532e-07,6.93430739e-08,0.738636627,3.11377107e-20,6.2019647e-20,2.0301547e-19,1.8795628e-11,1.88955779e-11
0.0145546875,-0.62656981,134.659174,-9139.58286,1766.58359,0.188618033,0.000362560177,0.000108465932,0.0018275164,0.0586688689,0.00361943288,0.0955196378,1.58425438e-05,6.20105966e-07,2.59464871e-11,1.45701169e-10,1.37430499e-09,1.39019074e-10,1.75029538e-08,7.30646132e-08,0.0113892325,0.089237918,1.6902662e-08,3.00910473e-08,3.39200751e-10,4.00646693e-11,8.26973346e-10,4.92165741e-11,1.33044506e-08,4.99940249e-11,6.0847149e-10,1.37233698e-13,3.29603087e-14,3.99919755e-09,1.74045477e-08,3.75509918e-10,8.73958385e-09,1.27160202e-08,8.69226681e-09,1.14073991e-08,4.50320212e-09,0.000116457726,6.82419664e-08,4.09713672e-07,2.03028709e-08,2.56549193e-09,1.30048375e-06,1.43675247e-11,7.25510943e-13,1.992073e-08,7.32839486e-09,4.36627207e-07,5.95221326e-08,0.7391309,3.04821568e-20,2.3638807e-20,7.92649433e-20,1.19477419e-11,1.13811781e-11
0.0145664063,-0.625166162,134.120385,-9139.58286,1755.09628,0.189995299,0.000343575228,0.000104777001,0.00183495658,0.0613222541,0.0035540517,0.0944980372,1.65724192e-05,6.46701734e-07,1.40646113e-11,8.53341676e-11,8.49971639e-10,8.68909069e-11,1.14169392e-08,5.02005142e-08,0.0107509217,0.0878398438,1.46156418e-08,2.00179439e-08,2.15151373e-10,2.67980475e-11,5.61223209e-10,2.67489219e-11,7.56501614e-09,2.86474043e-11,3.61994512e-10,8.20105836e-14,1.59146927e-14,2.34787153e-09,1.14941926e-08,2.20272877e-10,7.24214953e-09,1.08739912e-08,7.10852659e-09,9.18949204e-09,4.31295856e-09,0.000114340798,7.07364893e-08,4.20591139e-07,1.88981792e-08,2.0784876e-09,1.1139662e-06,1.2509907e-11,4.41108032e-13,1.57947474e-08,6.25885928e-09,3.76701853e-07,5.10477145e-08,0.739617788,2.98354367e-20,9.06016919e-21,3.11745979e-20,7.57957622e-12,6.83596855e-12
0.014578125,-0.623660593,133.578816,-9139.58286,1743.39274,0.191413225,0.00032558777,0.000101059562,0.00183743775,0.0639957118,0.00348270096,0.0934673515,1.73201255e-05,6.74511298e-07,7.51577055e-12,4.94941381e-11,5.2216463e-10,5.40018516e-11,7.41796577e-09,3.44086778e-08,0.0101484134,0.0864122619,1.2846222e-08,1.32753803e-08,1.3563188e-10,1.78778356e-11,3.80464356e-10,1.41549484e-11,4.20637683e-09,1.61121517e-11,2.12386858e-10,4.85390313e-14,7.58192407e-15,1.35567001e-09,7.53786832e-09,1.26758017e-10,6.00465383e-09,9.31631382e-09,5.81897485e-09,7.4139773e-09,4.12306536e-09,0.000112212878,7.32792821e-08,4.31155691e-07,1.76855371e-08,1.68114867e-09,9.55429551e-07,1.0909091e-11,2.65640166e-13,1.25392014e-08,5.34609757e-09,3.25334597e-07,4.37537385e-08,0.740097286,2.91974585e-20,3.30531909e-21,1.16171313e-20,4.76310348e-12,4.0550525e-12
0.0146015625,-0.620336141,132.487474,-9139.58286,1719.32557,0.194378053,0.000292418604,9.35869777e-05,0.00182814131,0.0693934024,0.00332396297,0.0913805427,1.88711468e-05,7.34272059e-07,2.37203649e-12,1.80972461e-11,2.14058694e-10,2.24418717e-11,3.34171339e-09,1.70300283e-08,0.00904529233,0.0834795154,1.0335493e-08,6.23754873e-09,5.74556701e-11,8.4795508e-12,1.86651695e-10,4.3889425e-12,1.4490042e-09,5.62877146e-12,8.066862e-11,1.89743971e-14,2.25129448e-15,4.98756945e-10,3.4272814e-09,4.62399555e-11,4.16682537e-09,6.91584019e-09,3.94766292e-09,4.9094113e-09,3.74676703e-09,0.000107941855,7.85383742e-08,4.51160486e-07,1.57561748e-08,1.10183158e-09,7.09147347e-07,8.37546179e-12,1.05150771e-13,8.05144417e-09,3.92108689e-09,2.444447e-07,3.22395077e-08,0.741033979,2.79475599e-20,6.15960053e-22,2.3429498e-21,2.05362278e-12,1.56966104e-12
0.014625,-0.61657865,131.385657,-9139.58286,1694.35571,0.197528032,0.000262571097,8.61712642e-05,0.00180147706,0.074841566,0.00314813916,0.0892623696,2.05031912e-05,8.00910737e-07,7.5547125e-13,6.71366647e-12,8.96516417e-11,9.49950008e-12,1.53389765e-09,8.59150429e-09,0.00806461365,0.0804653759,8.52471473e-09,2.99759437e-09,2.46604683e-11,4.11608774e-12,9.40952655e-11,1.3498069e-12,5.02279299e-10,1.97595259e-12,3.11451338e-11,7.60669821e-15,7.41840743e-16,1.86239764e-10,1.57467204e-09,1.70096005e-11,2.91048043e-09,5.19248784e-09,2.69881212e-09,3.28842428e-09,3.38010445e-09,0.000103683627,8.4101886e-08,4.69181929e-07,1.43036452e-08,7.19791523e-10,5.30682022e-07,6.49410428e-12,4.23422037e-14,5.22420576e-09,2.88561233e-09,1.84856172e-07,2.37788331e-08,0.741941371,2.67312314e-20,1.19416654e-22,4.99409152e-22,9.05293047e-13,6.18108948e-13
0.0146484375,-0.612372105,130.2737,-9139.58286,1668.46071,0.200879773,0.000235712123,7.88969887e-05,0.00175909443,0.0803233617,0.00295918863,0.0871149192,2.22247077e-05,8.76159057e-07,2.45024529e-13,2.53870894e-12,3.84760928e-11,4.10515272e-12,7.19256487e-10,4.42857283e-09,0.0071945297,0.0773909362,7.1153427e-09,1.4762622e-09,1.07601887e-11,2.04935018e-12,4.88003128e-11,4.13927112e-13,1.75980928e-10,6.99653774e-13,1.22545207e-11,3.12816784e-15,2.71359053e-16,7.10071199e-11,7.32979614e-10,6.33736631e-12,2.04949382e-09,3.94797429e-09,1.86117801e-09,2.23061335e-09,3.027065e-09,9.94630021e-05,9.00581717e-08,4.84741407e-07,1.31991098e-08,4.69317043e-10,4.00995046e-07,5.0959905e-12,1.74237785e-14,3.42785365e-09,2.13351632e-09,1.40867097e-07,1.75832204e-08,0.742819616,2.55477978e-20,2.43813798e-23,1.13004418e-22,4.0963479e-13,2.48185438e-13
0.014671875,-0.607702417,129.151933,-9139.58286,1641.62364,0.204451033,0.00021156908,7.18305422e-05,0.00170266438,0.0858235389,0.00276077821,0.0849397438,2.40450794e-05,9.6216201e-07,8.11144565e-14,9.79967117e-13,1.69411936e-11,1.81297817e-12,3.45162227e-10,2.33749017e-09,0.00642406869,0.0742754187,5.96793983e-09,7.46819072e-10,4.78296209e-12,1.04888406e-12,2.60754134e-11,1.27044664e-13,6.25830282e-11,2.50500916e-13,4.92564566e-12,1.3214049e-15,1.09139982e-16,2.77663801e-11,3.46449016e-10,2.40179966e-12,1.45621623e-09,3.0411394e-09,1.29580364e-09,1.5337787e-09,2.69070346e-09,9.52977586e-05,9.65120926e-08,4.97399952e-07,1.2348979e-08,3.05682294e-10,3.06374995e-07,4.05520334e-12,7.33917378e-15,2.27586322e-09,1.586702e-09,1.08292793e-07,1.3053664e-08,0.743669025,2.43966067e-20,5.27312023e-24,2.72479466e-23,1.90957627e-13,1.0183546e-13
0.0146953125,-0.602557549,128.020683,-9139.58286,1613.83328,0.208260843,0.000189914957,6.50234747e-05,0.00163386469,0.0913281184,0.00255631615,0.0827380751,2.597428e-05,1.06160572e-06,2.74140818e-14,3.86248792e-13,7.65464796e-12,8.18647112e-13,1.69764004e-10,1.26590546e-09,0.00574308724,0.0711363049,5.01135986e-09,3.89123892e-10,2.16952718e-12,5.52997016e-13,1.43751734e-11,3.91581939e-14,2.26806212e-11,9.0863365e-14,2.02707869e-12,5.74369071e-16,4.76253324e-17,1.11682351e-11,1.66611877e-10,9.29821075e-13,1.04419454e-09,2.37252806e-09,9.11423552e-10,1.06995509e-09,2.37330106e-09,9.12005578e-05,1.0358933e-07,5.06781075e-07,1.16855968e-08,1.99020727e-10,2.36991923e-07,3.27862122e-12,3.16504276e-15,1.52978352e-09,1.18823377e-09,8.40749823e-08,9.74189815e-09,0.744490088,2.32770287e-20,1.21314749e-24,7.02434668e-24,9.19892325e-14,4.27925284e-14
0.01471875,-0.596927626,126.880281,-9139.58286,1585.08427,0.212329666,0.000170556285,5.85152339e-05,0.00155437093,0.0968241307,0.00234897771,0.0805109937,2.80226379e-05,1.17790334e-06,9.45291814e-15,1.55394688e-13,3.54852691e-12,3.7805785e-13,8.56839048e-11,7.04726998e-10,0.00514221694,0.067989468,4.20457388e-09,2.0946682e-10,1.00573107e-12,3.00928179e-13,8.18751428e-12,1.21575146e-14,8.40857088e-12,3.34443042e-14,8.55948854e-13,2.57378379e-16,2.22790187e-17,4.62716435e-12,8.16727752e-11,3.69189534e-13,7.55281822e-10,1.87254914e-09,6.4800678e-10,7.57780396e-10,2.07649439e-09,8.71803546e-05,1.11443151e-07,5.12592785e-07,1.11603588e-08,1.29582332e-10,1.85815131e-07,2.69786065e-12,1.39671928e-15,1.04159028e-09,8.96869535e-10,6.59840072e-08,7.31658494e-09,0.745283482,2.21884583e-20,2.97970843e-25,1.94160939e-24,4.59069045e-14,1.84546108e-14
0.0147421875,-0.59080503,125.731061,-9139.58286,1555.37722,0.216679564,0.000153323414,5.23354167e-05,0.00146585195,0.102299406,0.00214171942,0.078259566,3.02006304e-05,1.31546534e-06,3.32222215e-15,6.37761642e-14,1.68714461e-12,1.7859906e-13,4.44307018e-11,4.03964335e-10,0.00461281314,0.0648492947,3.52056701e-09,1.16909565e-10,4.77167015e-13,1.69350612e-13,4.82398605e-12,3.81271311e-15,3.20078092e-12,1.25090705e-14,3.71604389e-13,1.19124269e-16,1.1077577e-17,1.97512387e-12,4.08759889e-11,1.50924282e-13,5.50484796e-10,1.49271499e-09,4.65933547e-10,5.45205449e-10,1.80137996e-09,8.32434174e-05,1.20263899e-07,5.14646461e-07,1.07384749e-08,8.4395384e-11,1.47818237e-07,2.2629495e-12,6.30153063e-16,7.18729865e-10,6.82861583e-10,5.23958458e-08,5.53502688e-09,0.746050068,2.11303139e-20,7.83974812e-26,5.76893258e-25,2.37803037e-14,8.18512269e-15
0.014765625,-0.584184507,124.573369,-9139.58286,1524.71889,0.221334387,0.000138062655,4.65056209e-05,0.00136996909,0.107742409,0.00193728109,0.075984957,3.25187016e-05,1.48010748e-06,1.18850367e-15,2.66826172e-14,8.22369016e-13,8.63330865e-14,2.36950334e-11,2.38799912e-10,0.00414690954,0.0617287933,2.9394641e-09,6.7928284e-11,2.32025943e-13,9.87479048e-14,2.94386366e-12,1.21089412e-15,1.25544862e-12,4.7606005e-15,1.66195167e-13,5.7052012e-17,5.82419299e-18,8.68013458e-13,2.09187064e-11,6.37540379e-14,4.0364976e-10,1.19930982e-09,3.38934052e-10,3.98689256e-10,1.54859915e-09,7.93940571e-05,1.3029229e-07,5.12870365e-07,1.0395057e-08,5.4982136e-11,1.19403306e-07,1.93748464e-12,2.90354109e-16,5.02873593e-10,5.2480618e-10,4.21271889e-08,4.22057242e-09,0.746790892,2.01020384e-20,2.21648524e-26,1.84656887e-25,1.28059719e-14,3.74143992e-15
0.0147890625,-0.577063285,123.407565,-9139.58286,1493.12232,0.226319973,0.000124629974,4.10409568e-05,0.00126837837,0.113142109,0.00173817603,0.0736885265,3.49870998e-05,1.67969436e-06,4.32125301e-16,1.13717449e-14,4.10806784e-13,4.27161993e-14,1.30089512e-11,1.45777593e-10,0.00373718025,0.0586396848,2.44552893e-09,4.12637912e-11,1.15790568e-13,5.97754324e-14,1.86303059e-12,3.90385783e-16,5.09148994e-13,1.8457633e-15,7.67142192e-14,2.83226733e-17,3.22922707e-18,3.92275683e-13,1.09617639e-11,2.79232179e-14,2.97184308e-10,9.68888504e-10,2.4949457e-10,2.96439509e-10,1.31840693e-09,7.56351417e-05,1.41838354e-07,5.07315978e-07,1.01122465e-08,3.5821362e-11,9.79878065e-08,1.69500264e-12,1.364785e-16,3.56951452e-10,4.0732029e-10,3.43145657e-08,3.24517479e-09,0.74750717,1.91030988e-20,6.75384972e-27,6.37983445e-26,7.17704317e-15,1.76622318e-15
0.0148125,-0.569441215,122.234029,-9139.58286,1460.60713,0.231664357,0.000112886063,3.59512573e-05,0.00116273498,0.118487891,0.00154667015,0.071371909,3.76156808e-05,1.9251736e-06,1.59388054e-16,4.9332252e-15,2.10250834e-13,2.16412584e-14,7.35889955e-12,9.2009518e-11,0.00337690891,0.0555924782,2.025797e-09,2.63094195e-11,5.93822343e-14,3.76368486e-14,1.22415507e-12,1.28044057e-16,2.14210492e-13,7.29998023e-16,3.66131709e-14,1.4597535e-17,1.88599383e-18,1.82042995e-13,5.88921316e-12,1.27196706e-14,2.191912e-10,7.85115005e-10,1.85867821e-10,2.24170679e-10,1.1107269e-09,7.19684549e-05,1.55308824e-07,4.9815608e-07,9.87712485e-09,2.33257343e-11,8.17104505e-08,1.51630289e-12,6.53669516e-17,2.57195968e-10,3.19349495e-10,2.83263323e-08,2.51625347e-09,0.74820028,1.807636e-20,2.22419465e-27,2.38314281e-26,4.18933002e-15,8.62828727e-16
0.0148359375,-0.561320933,121.053166,-9139.58286,1427.19981,0.237397989,0.000102692722,3.12420114e-05,0.00105469838,0.123769489,0.00136475167,0.0690370797,4.04134927e-05,2.23212423e-06,5.9509908e-17,2.17675489e-15,1.10221409e-13,1.12307808e-14,4.2922581e-12,6.01022085e-11,0.00305996384,0.0525965342,1.66939917e-09,1.76556689e-11,3.13352856e-14,2.46967871e-14,8.36132394e-13,4.2815547e-17,9.37959333e-14,2.94911338e-16,1.80990256e-14,7.8220399e-18,1.15994344e-18,8.66261872e-14,3.24759978e-12,6.04276646e-15,1.61561381e-10,6.36560825e-10,1.40122955e-10,1.72429624e-10,9.25194727e-10,6.83949406e-05,1.71247264e-07,4.85674377e-07,9.680192e-09,1.51675152e-11,6.9222728e-08,1.38749664e-12,3.18653541e-17,1.88229384e-10,2.52946115e-10,2.36988879e-08,1.96696668e-09,0.748871742,1.70795999e-20,7.93687999e-28,9.63818155e-27,2.54798557e-15,4.37034137e-16
0.014859375,-0.552708049,119.86541,-9139.58286,1392.93401,0.243553952,9.39105834e-05,2.69150384e-05,0.000945935482,0.128976971,0.00119409395,0.0666864018,4.33877741e-05,2.6225243e-06,2.24337974e-17,9.76142854e-16,5.91750443e-14,5.97205741e-15,2.58284701e-12,4.06613224e-11,0.00278077744,0.049660119,1.36717639e-09,1.24802079e-11,1.70332192e-14,1.69208731e-14,5.94307573e-13,1.46238154e-17,4.28759726e-14,1.21882008e-16,9.2821114e-15,4.36287902e-18,7.51301557e-19,4.22110244e-14,1.84005344e-12,3.00107468e-15,1.18709601e-10,5.1518043e-10,1.06869071e-10,1.34899525e-10,7.61192258e-10,6.49148622e-05,1.90393635e-07,4.70247453e-07,9.51423859e-09,9.83676478e-12,5.95416646e-08,1.29859925e-12,1.57929341e-17,1.40008867e-10,2.02391225e-10,2.00905953e-08,1.54909534e-09,0.749523195,1.60824853e-20,3.07602433e-28,4.22499088e-27,1.61491842e-15,2.29927366e-16
0.0148828125,-0.543611361,118.671234,-9139.58286,1357.85102,0.250168178,8.6398198e-05,2.29689289e-05,0.000838117763,0.134100751,0.00103601602,0.0643226541,4.65419976e-05,3.12532052e-06,8.51409083e-18,4.4447639e-16,3.25288932e-14,3.25482632e-15,1.60389602e-12,2.85019418e-11,0.0025343278,0.0467904538,1.11141487e-09,9.275442e-12,9.54630899e-15,1.21257884e-14,4.39997794e-13,5.11113261e-18,2.05208555e-14,5.16169213e-17,4.94637751e-15,2.53532708e-18,5.12486473e-19,2.10357993e-14,1.07206512e-12,1.56116722e-15,8.67370961e-11,4.15257709e-10,8.24158903e-11,1.07316946e-10,6.17874515e-10,6.15278914e-05,2.13774253e-07,4.52320711e-07,9.37347137e-09,6.35328175e-12,5.19460335e-08,1.2425236e-12,7.94887663e-18,1.05912808e-10,1.63564757e-10,1.7248556e-08,1.22787618e-09,0.750156368,1.5115277e-20,1.29732761e-28,2.00895681e-27,1.06635175e-15,1.25840037e-16
0.01490625,-0.534043095,117.471157,-9139.58286,1322.00021,0.257279651,8.00124599e-05,1.93992896e-05,0.00073290711,0.139131647,0.000891446885,0.0619490337,4.98730249e-05,3.77306641e-06,3.2427226e-18,2.05274031e-16,1.83034408e-14,1.81815434e-15,1.02773883e-12,2.06984573e-11,0.00231612047,0.0439937634,8.95629381e-10,7.21610281e-12,5.51895369e-15,9.10134068e-15,3.39513358e-13,1.83096588e-18,1.03108424e-14,2.24407003e-17,2.74282153e-15,1.535813e-18,3.68024753e-19,1.07088643e-14,6.42698378e-13,8.51948871e-16,6.28771378e-11,3.32676726e-10,6.4219038e-11,8.67751337e-11,4.94192695e-10,5.82331346e-05,2.42840072e-07,4.32380643e-07,9.25277829e-09,4.07951367e-12,4.59032672e-08,1.21436771e-12,4.0581801e-18,8.15325837e-11,1.33492877e-10,1.49846762e-08,9.78263044e-10,0.750773042,1.42395882e-20,5.9632468e-29,1.03646605e-27,7.33094534e-16,7.1732187e-17
0.0149296875,-0.524019183,116.26575,-9139.58286,1285.43955,0.26493057,7.46102495e-05,1.61988492e-05,0.000631925126,0.144060986,0.000760900996,0.0595691333,5.33679799e-05,4.59237455e-06,1.23515462e-18,9.60144184e-17,1.05368354e-14,1.04060135e-15,6.79148301e-13,1.55626151e-11,0.00212216842,0.0412753282,7.14366677e-10,5.83871954e-12,3.29050892e-15,7.16072637e-15,2.730459e-13,6.73234415e-19,5.45183569e-15,1.00341669e-17,1.58462186e-15,9.69867713e-19,2.77890171e-19,5.5628872e-15,3.96606803e-13,4.88241059e-16,4.51280514e-11,2.64414265e-10,5.05113923e-11,7.12721718e-11,3.88916264e-10,5.50290905e-05,2.79680289e-07,4.10926182e-07,9.14704059e-09,2.59947214e-12,4.1017961e-08,1.21091739e-12,2.0986378e-18,6.39035499e-11,1.10021574e-10,1.31584217e-08,7.82221003e-10,0.751375003,1.33910689e-20,2.98995426e-29,5.79980511e-28,5.24102999e-16,4.26160994e-17
0.014953125,-0.513559552,115.055645,-9139.58286,1248.23614,0.273166483,7.0051026e-05,1.33574987e-05,0.000536702493,0.148880744,0.000644472836,0.0571868905,5.70011374e-05,5.58982374e-06,4.68794681e-19,4.53934402e-17,6.20043578e-15,6.09694669e-16,4.62268368e-13,1.20978765e-11,0.00194896883,0.0386395429,5.6302091e-10,4.87594079e-12,2.02067447e-15,5.90519105e-15,2.28649811e-13,2.54365872e-19,3.03945696e-15,4.62252354e-18,9.54814012e-16,6.38126048e-19,2.20067715e-19,2.94553687e-15,2.5196487e-13,2.94021743e-16,3.20108724e-11,2.08184273e-10,4.00566817e-11,5.94153891e-11,3.00657269e-10,5.19135281e-05,3.27344371e-07,3.884419e-07,9.05041885e-09,1.64062973e-12,3.69954905e-08,1.2303062e-12,1.09738952e-18,5.10115761e-11,9.15804551e-11,1.16643771e-08,6.26761129e-10,0.75196399,1.25830452e-20,1.63527785e-29,3.51512498e-28,3.88933706e-16,2.63878302e-17
0.0149765625,-0.502688413,113.841548,-9139.58286,1210.46675,0.28203634,6.61999797e-05,1.08623388e-05,0.000448609357,0.153583698,0.000541856918,0.0548065113,6.0729725e-05,6.74002447e-06,1.76587128e-19,2.16337143e-17,3.72444486e-15,3.65131014e-16,3.23469475e-13,9.7025335e-12,0.00179347549,0.0360899829,4.37663173e-10,4.1692284e-12,1.27462386e-15,5.09817224e-15,1.98906814e-13,9.8819585e-20,1.78924455e-15,2.19688114e-18,6.00458108e-16,4.36827239e-19,1.81968423e-19,1.58809903e-15,1.64774327e-13,1.86082853e-16,2.24100584e-11,1.62188054e-10,3.19838468e-11,5.02262198e-11,2.27899129e-10,4.88832762e-05,3.90297417e-07,3.65375476e-07,8.95556896e-09,1.02368092e-12,3.36161424e-08,1.27179227e-12,5.78884078e-19,4.14738081e-11,7.70118593e-11,1.0423242e-08,5.02506268e-10,0.75254164,1.18010868e-20,9.74431854e-30,2.30074616e-28,2.98809655e-16,1.70152778e-17
0.015,-0.491434523,112.624251,-9139.58286,1172.21813,0.291592489,6.29312807e-05,8.69778074e-06,0.000368773665,0.158163582,0.000452396275,0.052432372,6.44865042e-05,7.98345325e-06,6.57255121e-20,1.03562968e-17,2.27898775e-15,2.22997515e-16,2.32076388e-13,8.00507804e-12,0.0016530668,0.0336294804,3.34890645e-10,3.62201869e-12,8.22324713e-16,4.59645883e-15,1.79037269e-13,3.94733167e-20,1.11290135e-15,1.07773276e-18,3.94206773e-16,3.10351365e-19,1.56073664e-19,8.70936014e-16,1.10875617e-13,1.23715181e-16,1.5469409e-11,1.24940739e-10,2.56750516e-11,4.30101366e-11,1.6903066e-10,4.59339364e-05,4.7499165e-07,3.42121192e-07,8.85280613e-09,6.3025589e-13,3.07165109e-08,1.33562564e-12,3.07112976e-19,3.43304976e-11,6.54482104e-11,9.37528228e-09,4.02640664e-10,0.753109429,1.10780079e-20,6.30932478e-30,1.61802716e-28,2.36819996e-16,1.1404457e-17
