grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.015796875,-0.190539706,10.3037146,-65.0359776,1800.03488,0.186592631,7.23712266e-05,1.26070947e-05,0.000574207658,0.0798616833,0.00212486739,0.0935093431,7.08448095e-06,3.0131649e-07,4.16582451e-20,6.07350569e-20,3.12689658e-18,8.87601314e-20,3.0371262e-18,7.13501919e-19,0.00164915819,0.0786396588,2.2747406e-10,5.41701368e-13,3.67066431e-18,8.12093423e-20,4.33983349e-19,1.59982943e-25,7.11015407e-23,3.77838499e-27,6.16347691e-27,9.99665879e-30,2.73859846e-29,2.89305094e-20,5.87181232e-20,3.76115327e-23,1.74225689e-10,2.1309696e-10,9.14928014e-12,1.03727282e-11,5.47858302e-10,0.000174979032,2.53655044e-07,8.22440833e-07,6.62713067e-09,2.68493042e-14,2.47109052e-11,2.76426124e-17,2.71830085e-22,7.09370458e-14,8.17726815e-13,4.85621178e-11,3.30462745e-12,0.743372654,2.986816e-20,7.96638092e-39,-4.10473357e-39,1.52496647e-24,9.71223323e-27
0.0158203125,-0.189877719,10.2741682,-65.0359776,1789.91246,0.187718544,6.83116392e-05,1.18323976e-05,0.000555314124,0.0815367395,0.00205362469,0.092795647,7.16765989e-06,3.05474792e-07,2.99045648e-20,4.49028797e-20,2.47623767e-18,6.91622541e-20,2.42881104e-18,5.73480681e-19,0.00154967647,0.0776621779,2.04098331e-10,4.77255495e-13,3.09770188e-18,6.94298584e-20,3.65013024e-19,9.32198905e-26,4.38244619e-23,2.46930767e-27,3.69072521e-27,7.66563502e-30,2.18724212e-29,2.18653524e-20,4.54397509e-20,2.40449071e-23,1.5351458e-10,1.99331346e-10,8.35173863e-12,9.56180307e-12,5.10263533e-10,0.000172891482,2.62230208e-07,8.37048495e-07,6.51133967e-09,2.12491627e-14,2.07984157e-11,2.2801132e-17,2.08271503e-22,6.14625117e-14,6.98323534e-13,4.18552221e-11,2.79853956e-12,0.743585205,2.95322492e-20,6.39292994e-39,-8.70984967e-39,1.17686134e-24,7.13799532e-27
0.01584375,-0.189199017,10.2445116,-65.0359776,1779.66127,0.18887054,6.44526839e-05,1.10961652e-05,0.000536510692,0.0832112235,0.00198302229,0.0920781581,7.25173952e-06,3.09831427e-07,2.14795692e-20,3.32351925e-20,1.96539352e-18,5.39934454e-20,1.9476342e-18,4.6249217e-19,0.00145590104,0.0766838542,1.82971195e-10,4.20127274e-13,2.61081151e-18,5.93600516e-20,3.07812003e-19,5.52771315e-26,2.75329849e-23,1.65496454e-27,2.25866407e-27,5.78703923e-30,1.71337957e-29,1.65596611e-20,3.53769104e-20,1.55883576e-23,1.34941145e-10,1.86170917e-10,7.61663617e-12,8.81165421e-12,4.74753709e-10,0.000170815105,2.71258147e-07,8.51087793e-07,6.39761367e-09,1.68561719e-14,1.75735288e-11,1.88846931e-17,1.59832292e-22,5.34635016e-14,5.98422198e-13,3.61933734e-11,2.37715053e-12,0.743796275,2.91986279e-20,5.09666342e-39,-1.74582151e-38,9.14292318e-25,5.30446248e-27
0.0158671875,-0.188503918,10.214745,-65.0359776,1769.28505,0.190048933,6.07866416e-05,1.03971206e-05,0.00051783375,0.0848846133,0.00191315839,0.0913570417,7.33675639e-06,3.14399696e-07,1.54357288e-20,2.46235741e-20,1.56326432e-18,4.22252266e-20,1.56555525e-18,3.74117189e-19,0.00136756708,0.0757051501,1.63895496e-10,3.69532246e-13,2.19753428e-18,5.07473502e-20,2.60203597e-19,3.32405612e-26,1.75704971e-23,1.13283584e-27,1.40992433e-27,4.21856394e-30,1.29096655e-29,1.25617205e-20,2.76800288e-20,1.0223856e-23,1.18329367e-10,1.73608643e-10,6.93909033e-12,8.11712763e-12,4.41251345e-10,0.000168750041,2.80775248e-07,8.64501944e-07,6.28585287e-09,1.34017131e-14,1.49060637e-11,1.5704703e-17,1.22833855e-22,4.66857154e-14,5.14592521e-13,3.13999956e-11,2.02522383e-12,0.744005898,2.88672797e-20,3.99352308e-39,-3.41812051e-38,7.14302781e-25,3.97727852e-27
0.015890625,-0.187792743,10.1848686,-65.0359776,1758.78754,0.191254045,5.73059978e-05,9.73396941e-06,0.000499318188,0.0865564001,0.00184412669,0.0906324618,7.42276607e-06,3.19194235e-07,1.10917705e-20,1.8252153e-20,1.24563087e-18,3.30672542e-20,1.26068262e-18,3.03410564e-19,0.00128441727,0.0747265145,1.46688019e-10,3.24750975e-13,1.84701487e-18,4.33755881e-20,2.20432637e-19,2.01087346e-26,1.13017373e-23,7.87174787e-28,8.91736069e-28,2.86993807e-30,9.04489773e-30,9.53384913e-21,2.17393679e-20,6.74787644e-24,1.03506731e-10,1.61637464e-10,6.31473279e-12,7.47374504e-12,4.09678297e-10,0.000166696412,2.90821454e-07,8.77236475e-07,6.1759792e-09,1.06766751e-14,1.2691724e-11,1.31125423e-17,9.44707263e-23,4.09220518e-14,4.44042231e-13,2.73300626e-11,1.73035967e-12,0.744214108,2.85381891e-20,2.80568893e-39,-6.88995145e-38,5.60514729e-25,3.00148429e-27
0.0159375,-0.186323073,10.1247864,-65.0359776,1737.43975,0.193746166,5.08791559e-05,8.51144922e-06,0.000462874365,0.0898933629,0.00170883267,0.0891735083,7.5982405e-06,3.29517271e-07,5.77494232e-21,1.01084728e-20,7.99570189e-19,2.04832694e-20,8.29623932e-19,2.03434998e-19,0.00113288673,0.0727710021,1.17265418e-10,2.50541744e-13,1.30157009e-18,3.17345841e-20,1.60151538e-19,8.17443465e-27,5.21976439e-24,4.13798645e-28,4.17214039e-28,7.8989255e-31,2.6420723e-30,5.57071483e-21,1.37741507e-20,3.25464761e-24,7.86781558e-11,1.39449037e-10,5.21347412e-12,6.32841831e-12,3.52060355e-10,0.000162624055,3.12622936e-07,9.00518766e-07,5.96191239e-09,6.86977903e-15,9.36703814e-12,9.31431199e-18,5.64148052e-23,3.19191578e-14,3.35818205e-13,2.0995226e-11,1.28075996e-12,0.744626371,2.78867787e-20,-3.44850503e-39,-2.84688269e-37,3.55289212e-25,1.7858483e-27
0.015984375,-0.184793245,10.0642706,-65.0359776,1715.65417,0.196348968,4.51077573e-05,7.41738956e-06,0.000427412939,0.0932183725,0.0015777989,0.0877026895,7.77767592e-06,3.40918338e-07,3.03649763e-21,5.61744287e-21,5.17386522e-19,1.27711245e-20,5.51374125e-19,1.38277901e-19,0.000999097865,0.070820751,9.34578105e-11,1.92835994e-13,9.12751657e-19,2.3214638e-20,1.17486905e-19,3.50058147e-27,2.55872608e-24,2.29018024e-28,2.39476664e-28,9.80169887e-31,4.05008467e-30,3.27595684e-21,8.87891715e-21,1.67433842e-24,5.92540332e-11,1.19507864e-10,4.28261827e-12,5.34497525e-12,3.01244764e-10,0.000158598208,3.37070156e-07,9.20533248e-07,5.75412447e-09,4.46683324e-15,7.03175959e-12,6.73605622e-18,3.38235616e-23,2.52775413e-14,2.5784106e-13,1.63514233e-11,9.59899817e-13,0.745033371,2.7244174e-20,-4.59472165e-38,-1.79524487e-36,2.29721357e-25,1.09836799e-27
0.0160078125,-0.184006803,10.0338514,-65.0359776,1704.6087,0.197692522,4.24478655e-05,6.91492103e-06,0.000410115679,0.0948752751,0.00151406509,0.086963256,7.86853567e-06,3.47064948e-07,2.18074981e-21,4.18348004e-21,4.16610526e-19,1.00875639e-20,4.49726038e-19,1.14425763e-19,0.0009382058,0.0698486329,8.33256383e-11,1.68960185e-13,7.62467165e-19,1.98395092e-20,1.00774314e-19,2.27816365e-27,1.78706676e-24,1.71387836e-28,2.0588251e-28,3.78228541e-30,1.46223381e-29,2.50771137e-21,7.13261853e-21,1.20361538e-24,5.12293684e-11,1.10343756e-10,3.87284789e-12,4.90598115e-12,2.78181364e-10,0.000156602731,3.50455892e-07,9.29200693e-07,5.65210518e-09,3.60703593e-15,6.11812985e-12,5.75401735e-18,2.5582185e-23,2.25900614e-14,2.26813308e-13,1.44825939e-11,8.33338107e-13,0.745234982,2.69261135e-20,-1.45720807e-37,-5.60475085e-36,1.84990182e-25,8.67636881e-28
0.01603125,-0.18320628,10.0033242,-65.0359776,1693.46473,0.199064854,3.99324183e-05,6.44094696e-06,0.000393132762,0.0965279025,0.00145158629,0.0862213241,7.96026582e-06,3.53534392e-07,1.5754474e-21,3.11899701e-21,3.36147378e-19,7.98092817e-21,3.67704758e-19,9.45748894e-20,0.000881115959,0.0688789758,7.42412319e-11,1.47998999e-13,6.36329154e-19,1.69583572e-20,8.66390017e-20,1.49402018e-27,1.2596921e-24,1.29556901e-28,1.95622788e-28,4.57938075e-30,1.89790932e-29,1.92394698e-21,5.74978594e-21,8.75260981e-25,4.41965369e-11,1.01706708e-10,3.49757868e-12,4.49987502e-12,2.56600144e-10,0.000154619071,3.64684997e-07,9.36942704e-07,5.55136041e-09,2.92050655e-15,5.34510259e-12,4.93672959e-18,2.02993933e-23,2.02611579e-14,2.00251819e-13,1.28699929e-11,7.25636631e-13,0.745435349,2.66102287e-20,-3.49369313e-37,-1.47301337e-35,1.49591542e-25,6.91025748e-28
0.0160546875,-0.182392015,9.97268937,-65.0359776,1682.22603,0.200466335,3.75552094e-05,5.99423695e-06,0.000376485472,0.0981758544,0.0013904182,0.0854770511,8.05286486e-06,3.60348422e-07,1.13888539e-21,2.32677233e-21,2.71691786e-19,6.32257593e-21,3.01280314e-19,7.83656637e-20,0.000827624223,0.0679121296,6.61027554e-11,1.29600329e-13,5.30512297e-19,1.44975085e-20,7.46507794e-20,9.84868997e-28,8.9423232e-25,9.8878738e-29,2.05918088e-28,5.04759706e-30,2.21009361e-29,1.47818644e-21,4.64971735e-21,6.42980989e-25,3.80440905e-11,9.35831383e-11,3.15432395e-12,4.12446741e-12,2.364285e-10,0.000152647241,3.79832512e-07,9.43735224e-07,5.45183404e-09,2.370436e-15,4.68885493e-12,4.25397115e-18,1.57422228e-23,1.82368653e-14,1.77448576e-13,1.14746964e-11,6.33701458e-13,0.745634497,2.62965077e-20,-7.23597285e-37,-3.51038596e-35,1.21433184e-25,5.55116429e-28
0.016078125,-0.181564347,9.94194744,-65.0359776,1670.89637,0.201897345,3.53102148e-05,5.57358039e-06,0.000360193099,0.0998187467,0.00133061144,0.0847305923,8.14633067e-06,3.67530774e-07,8.23196643e-22,1.73609769e-21,2.19905595e-19,5.01374921e-21,2.47237348e-19,6.50828193e-20,0.000777534245,0.06694843,5.88174849e-11,1.13453013e-13,4.41791861e-19,1.23944385e-20,6.44532159e-20,6.50293502e-28,6.37187457e-25,7.62147185e-29,2.38420135e-28,5.75247205e-30,2.63299406e-29,1.1361342e-21,3.77031301e-21,4.76229482e-25,3.26710723e-11,8.59584219e-11,2.84075348e-12,3.77772551e-12,2.17595394e-10,0.000150687238,3.95981223e-07,9.49559753e-07,5.35347589e-09,1.92826829e-15,4.12988639e-12,3.68144541e-18,1.22111786e-23,1.64721056e-14,1.57816161e-13,1.02641593e-11,5.5497804e-13,0.745832456,2.59849393e-20,-1.29094385e-36,-7.58597756e-35,9.89115326e-26,4.50411254e-28
0.016125,-0.179869778,9.88014361,-65.0359776,1647.9753,0.20484999,3.1199563e-05,4.80688999e-06,0.00032872746,0.103087973,0.00121522074,0.0832316846,8.33620383e-06,3.83091911e-07,4.34253561e-22,9.71296892e-22,1.45177912e-19,3.17404286e-21,1.68427288e-19,4.55443132e-20,0.000686970304,0.0650316297,4.65028929e-11,8.70402345e-14,3.06105529e-19,9.08367199e-21,4.8547464e-20,2.97204123e-28,3.41006507e-25,4.79191308e-29,3.82344411e-28,8.37466495e-30,4.10420029e-29,6.78499728e-22,2.52689019e-21,2.77338064e-25,2.39582958e-11,7.21585859e-11,2.29595099e-12,3.16444032e-12,1.83714154e-10,0.000146802933,4.31538565e-07,9.58278608e-07,5.16037335e-09,1.29054491e-15,3.25488175e-12,2.80408154e-18,7.38877605e-24,1.36051987e-14,1.26565515e-13,8.31365069e-12,4.30635742e-13,0.74622487,2.53682679e-20,-2.25041299e-36,-2.47764313e-34,6.70506028e-26,3.12389111e-28
0.016171875,-0.17812585,9.81792125,-65.0359776,1624.73679,0.207925379,2.75491834e-05,4.13084935e-06,0.000298834657,0.10633297,0.00110570191,0.0817258869,8.52842076e-06,4.00409001e-07,2.34542716e-22,5.44231345e-22,9.63940089e-20,2.01765921e-21,1.15628627e-19,3.21538848e-20,0.000607780072,0.0631309751,3.66817731e-11,6.68080374e-14,2.1148153e-19,6.66946991e-21,3.68931557e-20,1.38771123e-28,1.88024101e-25,3.26505708e-29,6.88938022e-28,1.14363549e-29,5.93952932e-29,4.07198865e-22,1.71710952e-21,1.68775253e-25,1.74223115e-11,6.01552568e-11,1.84564458e-12,2.64401204e-12,1.54391758e-10,0.00014296536,4.72227504e-07,9.63067266e-07,4.97080668e-09,8.72249746e-16,2.60806138e-12,2.17394399e-18,4.45244027e-24,1.13882615e-14,1.03006498e-13,6.82187622e-12,3.37996631e-13,0.746612837,2.47600332e-20,-1.33442371e-37,-4.7657262e-34,4.62209034e-26,2.27753271e-28
0.0161953125,-0.17723641,9.7866552,-65.0359776,1613.00955,0.209509922,2.58808273e-05,3.82371153e-06,0.000284500714,0.107945607,0.00105321272,0.0809707954,8.62468035e-06,4.09795074e-07,1.65528997e-22,4.06940437e-22,7.86058272e-20,1.60871214e-21,9.58319679e-20,2.69514478e-20,0.000571975103,0.0621874281,3.25446254e-11,5.85168125e-14,1.75472603e-19,5.71499843e-21,3.22189541e-20,9.42787226e-29,1.39346268e-25,2.78432757e-29,9.44622707e-28,1.10366266e-29,5.92901603e-29,3.15044888e-22,1.41728258e-21,1.32496215e-25,1.48035688e-11,5.47749998e-11,1.65089361e-12,2.41407204e-12,1.41269408e-10,0.000141063807,4.94868955e-07,9.6400059e-07,4.87687913e-09,7.18606617e-16,2.34603849e-12,1.92414362e-18,2.71736171e-24,1.04623138e-14,9.33390272e-14,6.20387639e-12,3.00366004e-13,0.746805214,2.4459033e-20,-5.42914304e-37,-3.03326751e-34,3.84636898e-26,1.94167966e-28
0.01621875,-0.176335605,9.75528587,-65.0359776,1601.21356,0.211126474,2.43122726e-05,3.53615539e-06,0.000270585494,0.109551251,0.00100226246,0.0802144181,8.72106779e-06,4.19709267e-07,1.20072937e-22,3.04501244e-22,6.41920742e-20,1.28397105e-21,7.95922679e-20,2.27987074e-20,0.000538553328,0.0612487481,2.88603714e-11,5.12859637e-14,1.45559601e-19,4.9016165e-21,2.8198279e-20,6.42878582e-29,1.03918604e-25,2.43104874e-29,1.29276445e-27,9.76248305e-30,5.43028517e-29,2.4423527e-22,1.17357924e-21,1.05030292e-25,1.2555725e-11,4.97906616e-11,1.47480169e-12,2.2029729e-12,1.29107906e-10,0.000139173824,5.19193867e-07,9.63971394e-07,4.7835683e-09,5.9350824e-16,2.11883289e-12,1.71044466e-18,2.70152466e-24,9.64211467e-15,8.48815036e-14,5.65969086e-12,2.67673004e-13,0.74699653,2.41601282e-20,-9.4736844e-37,-1.3444671e-34,3.21364461e-26,1.65002754e-28
0.0162421875,-0.175423774,9.72381407,-65.0359776,1589.35243,0.212775484,2.28386938e-05,3.26717438e-06,0.000257095614,0.111149626,0.000952866381,0.0794568993,8.81748086e-06,4.30188537e-07,8.71434716e-23,2.27873507e-22,5.24818049e-20,1.0255451e-21,6.62239425e-20,1.9308924e-20,0.000507369859,0.060315176,2.55813846e-11,4.49794841e-14,1.20716602e-19,4.2080456e-21,2.4732454e-20,4.39640763e-29,7.79978896e-26,2.15213488e-29,1.76222075e-27,8.20806779e-30,4.709835e-29,1.89599964e-22,9.74827359e-22,8.4082462e-26,1.06289491e-11,4.51829334e-11,1.31582481e-12,2.00938395e-12,1.17850266e-10,0.000137295318,5.4536941e-07,9.62998272e-07,4.69083731e-09,4.91316531e-16,1.92124414e-12,1.5270038e-18,2.10688319e-24,8.913765e-15,7.74631684e-14,5.17936113e-12,2.39191325e-13,0.747186805,2.38633109e-20,-9.54403915e-37,-1.02290759e-35,2.69559178e-26,1.39816817e-28
0.016265625,-0.17450125,9.69224064,-65.0359776,1577.42971,0.214457414,2.14554264e-05,3.01579751e-06,0.00024403587,0.11274047,0.000905035333,0.0786983812,8.91376598e-06,4.41271487e-07,6.32551343e-23,1.70539711e-22,4.29522359e-20,8.19631226e-22,5.518588e-20,1.63665112e-20,0.000478286704,0.0593869397,2.26649851e-11,3.94795544e-14,1.00096377e-19,3.6163741e-21,2.1737274e-20,3.01248137e-29,5.89415355e-26,1.88721252e-29,2.38354538e-27,6.69758227e-30,3.94080991e-29,1.473526e-22,8.12180175e-22,6.80031315e-26,8.98062622e-12,4.09324698e-11,1.17252167e-12,1.83204618e-12,1.07441845e-10,0.000135428185,5.73581866e-07,9.6110409e-07,4.59862882e-09,4.07628211e-16,1.74891887e-12,1.36901574e-18,1.63931712e-24,8.26538805e-15,7.09395566e-14,4.75439735e-12,2.14312178e-13,0.747376057,2.35685737e-20,-7.10997676e-37,6.74222831e-35,2.26976947e-26,1.1846082e-28
0.0162890625,-0.173568366,9.66056648,-65.0359776,1565.44893,0.216172739,2.01579664e-05,2.78108488e-06,0.000231409621,0.114323537,0.000858776155,0.077939004,9.00975895e-06,4.53000391e-07,4.59096666e-23,1.27625775e-22,3.51854009e-20,6.55371659e-22,4.60451524e-20,1.38683937e-20,0.000451172607,0.058464255,2.00726603e-11,3.46829079e-14,8.29899605e-20,3.11136767e-21,1.91419505e-20,2.06491654e-29,4.48707378e-26,1.55910093e-29,3.18481614e-27,5.38692069e-30,3.22105512e-29,1.14623583e-22,6.7860745e-22,5.55965922e-26,7.57325889e-12,3.70198603e-11,1.04354343e-12,1.6697718e-12,9.78301627e-11,0.000133572305,6.04039208e-07,9.58315585e-07,4.50689033e-09,3.38925643e-16,1.59820264e-12,1.23250299e-18,1.27509261e-24,7.6868079e-15,6.51881341e-14,4.37754557e-12,1.92521788e-13,0.747564305,2.32759095e-20,-4.15532125e-37,1.08835167e-34,1.91834725e-26,1.00839827e-28
0.0163125,-0.172625454,9.62879253,-65.0359776,1553.41358,0.217921942,1.89419708e-05,2.5621233e-06,0.000219219129,0.11589859,0.000814092083,0.0771789059,9.10533236e-06,4.65424169e-07,3.30273522e-23,9.54734714e-23,2.88421932e-20,5.24132168e-22,3.84485263e-20,1.17286353e-20,0.000425902878,0.0575473254,1.77695234e-11,3.04981714e-14,6.87996837e-20,2.67995674e-21,1.6887055e-20,1.41139483e-29,3.44409016e-26,1.06522454e-29,4.18479538e-27,4.3510095e-30,2.60988339e-29,8.91804043e-23,5.68500118e-22,4.59894365e-26,6.37306987e-12,3.34255931e-11,9.27625604e-13,1.52144351e-12,8.89647379e-11,0.000131727539,6.36973739e-07,9.54662942e-07,4.41560082e-09,2.82360324e-16,1.46601912e-12,1.1141575e-18,9.9107955e-25,7.1692827e-15,6.0104699e-14,4.04259406e-12,1.73383516e-13,0.747751566,2.29853117e-20,-1.70870295e-37,1.25827704e-34,1.62710758e-26,8.68483602e-29
0.016359375,-0.170710513,9.56494842,-65.0359776,1529.18947,0.221524466,1.67420044e-05,2.1688349e-06,0.00019614963,0.119023756,0.000729447532,0.0756570596,9.29523349e-06,4.92540986e-07,1.76775591e-23,5.35105912e-23,1.94560143e-20,3.36143474e-22,2.69987396e-20,8.30437775e-21,0.000380528288,0.0557314502,1.39190795e-11,2.37131832e-14,4.74195624e-20,2.00136523e-21,1.32480064e-20,6.61815028e-30,2.15695636e-26,-8.12221397e-30,6.77259438e-27,3.26969226e-30,1.88097551e-29,5.44006412e-23,4.04934885e-22,3.32130557e-26,4.49549417e-12,2.71319101e-11,7.31372761e-13,1.26341526e-12,7.3310972e-11,0.00012807114,7.1100833e-07,9.44878033e-07,4.23457606e-09,1.97550899e-16,1.2492848e-12,9.23318908e-19,5.9962874e-25,6.29415353e-15,5.16680307e-14,3.48194883e-12,1.41912534e-13,0.748123179,2.24103334e-20,9.05039307e-38,1.15640872e-34,1.19185722e-26,6.93355608e-29
0.01640625,-0.168759479,9.50072065,-65.0359776,1504.78879,0.225268531,1.48190711e-05,1.82854948e-06,0.000174799971,0.122114616,0.000651017801,0.0741339358,9.4805377e-06,5.23036056e-07,7.74955808e-24,2.99273863e-23,1.31475629e-20,2.15532797e-22,1.89957503e-20,5.55774759e-21,0.000341150138,0.0539405702,1.08878603e-11,1.85508803e-14,3.27409459e-20,1.5047579e-21,1.0461685e-20,2.85091653e-30,1.4847772e-26,-5.4407535e-29,9.69122672e-27,4.20484557e-30,2.46873974e-29,3.32483496e-23,2.9171182e-22,2.57722099e-26,3.14855011e-12,2.18883884e-11,5.74396941e-13,1.04906386e-12,6.00946578e-11,0.000124456911,7.98226637e-07,9.32086961e-07,4.05457836e-09,1.39212714e-16,1.07977839e-12,7.77129442e-19,3.61622794e-25,5.58355894e-15,4.49739087e-14,3.03265237e-12,1.17254477e-13,0.748491068,2.18435001e-20,1.57778235e-37,9.01432292e-35,8.86494845e-27,6.444535e-29
0.016453125,-0.166774889,9.43611851,-65.0359776,1480.23771,0.2291585,1.31439187e-05,1.53534375e-06,0.000155135838,0.125169772,0.000578691253,0.0726105568,9.65870754e-06,5.57391609e-07,-4.25718518e-25,1.6703438e-23,8.89544111e-21,1.38090719e-22,1.33848595e-20,3.11418949e-21,0.000306992939,0.0521759122,8.50619151e-12,1.46255287e-14,2.26738946e-20,1.14086132e-21,8.31480221e-21,8.73656501e-31,1.21545391e-26,-1.54013575e-28,1.10304891e-26,8.64727807e-30,5.8569245e-29,2.02942571e-23,2.12488096e-22,2.18705196e-26,2.1920558e-12,1.75577645e-11,4.4969456e-13,8.71663195e-13,4.89964324e-11,0.000120883134,9.01468001e-07,9.16610018e-07,3.8751073e-09,9.87533367e-17,9.45837027e-13,6.63832621e-19,2.17434366e-25,5.00133354e-15,3.96112959e-14,2.66939766e-12,9.77535979e-14,0.748855339,2.12847741e-20,1.42952423e-37,6.53497514e-35,6.68589038e-27,6.80355179e-29
0.0164765625,-0.165770943,9.40368063,-65.0359776,1467.91524,0.231159397,1.23890417e-05,1.40435137e-06,0.000145917513,0.126683608,0.000544758216,0.0718490891,9.74375328e-06,5.76212339e-07,3.45631284e-24,1.24421698e-23,7.31251984e-21,1.10393395e-22,1.12363646e-20,2.19579413e-21,0.000291617566,0.0513037594,7.51243052e-12,1.30172613e-14,1.88855487e-20,9.95714126e-22,7.4193004e-21,2.64635456e-31,1.212453e-26,-2.40769159e-28,9.20821769e-27,1.16746439e-29,8.42478448e-29,1.54366505e-23,1.8178201e-22,2.08738743e-26,1.82304063e-12,1.56878351e-11,3.97218809e-13,7.94631163e-13,4.41402819e-11,0.000119110508,9.60423919e-07,9.07984373e-07,3.78525585e-09,8.32996451e-17,8.8903317e-13,6.16367152e-19,1.68020691e-25,4.74819545e-15,3.73161447e-14,2.51297697e-12,8.94863458e-14,0.749036153,2.10084217e-20,1.27851635e-37,5.47579472e-35,5.8168648e-27,6.7639834e-29
0.0165,-0.164759516,9.37115228,-65.0359776,1455.56445,0.233198531,1.16862577e-05,1.28312659e-06,0.000137104612,0.128188007,0.000512295183,0.071087927,9.82603506e-06,5.96246798e-07,2.55546668e-24,9.26221017e-24,6.01092773e-21,8.82074489e-23,9.45037506e-21,2.05939709e-21,0.000277302318,0.0504386076,6.63271926e-12,1.16129801e-14,1.57426698e-20,8.71155902e-22,6.63075617e-21,-1.51782308e-31,1.30631013e-26,-3.57157011e-28,4.48701591e-27,1.2935824e-29,9.75255364e-29,1.32343201e-23,1.55929822e-22,2.04327351e-26,1.51388839e-12,1.39986866e-11,3.50652736e-13,7.24745299e-13,3.97083953e-11,0.000117347234,1.02478936e-06,8.98808934e-07,3.69546489e-09,7.03575605e-17,8.38172505e-13,5.74227743e-19,1.29705217e-25,4.51762528e-15,3.52481612e-14,2.37146615e-12,8.20823916e-14,0.74921609,2.0734098e-20,1.08119926e-37,4.55566637e-35,5.0555716e-27,6.30534165e-29
0.016546875,-0.16271515,9.30582892,-65.0359776,1430.78727,0.237394421,1.04279504e-05,1.06811118e-06,0.000120676619,0.131167876,0.000451704203,0.0695669826,9.98218728e-06,6.40320162e-07,3.24772844e-24,5.12369376e-24,4.06439514e-21,5.62969456e-23,6.73679199e-21,1.75283211e-21,0.000251619986,0.0487297564,5.16934593e-12,9.32884266e-15,1.10066984e-20,6.73634672e-22,5.3304074e-21,-5.52580794e-31,1.82627174e-26,-6.91471091e-28,-1.88232422e-26,1.18720076e-29,9.9501319e-29,7.73509575e-24,1.15807336e-22,2.10224649e-26,1.04200949e-12,1.11150098e-11,2.73338054e-13,6.04541405e-13,3.20097872e-11,0.000113848012,1.17130703e-06,8.78946056e-07,3.51650764e-09,5.04203876e-17,7.52000673e-13,5.03851488e-19,7.71426462e-26,4.1164563e-15,3.17098867e-14,2.12788138e-12,6.95219556e-14,0.749573363,2.01915618e-20,5.50938143e-38,3.13505551e-35,3.78596029e-27,3.55124161e-29
0.01659375,-0.160644545,9.240164,-65.0359776,1405.93357,0.241750712,9.34261645e-06,8.85087497e-07,0.000105770449,0.13410877,0.000396648352,0.0680486406,1.01230641e-05,6.90514306e-07,7.12503482e-25,2.81632964e-24,2.74234472e-21,3.57848803e-23,4.80932218e-21,1.46045072e-21,0.000229314142,0.0470499355,4.02330707e-12,7.5727312e-15,7.73655405e-21,5.2654393e-22,4.30545334e-21,-3.75482263e-31,3.05057317e-26,-1.23183855e-27,-8.19518059e-26,7.65770117e-30,9.05456984e-29,4.73495555e-24,8.66364668e-23,2.32466303e-26,7.13224826e-13,8.7869061e-12,2.12885248e-13,5.05957381e-13,2.56498458e-11,0.000110381821,1.3462052e-06,8.57399251e-07,3.33774801e-09,3.62540507e-17,6.81750545e-13,4.47382255e-19,4.55300157e-26,3.77862303e-15,2.87916741e-14,1.92555201e-12,5.92761188e-14,0.749927291,1.96570542e-20,-9.41457573e-39,2.1431293e-35,2.62776028e-27,-3.13337796e-29
0.016640625,-0.158550028,9.17417013,-65.0359776,1381.02636,0.246272743,8.40937264e-06,7.29980526e-07,9.23111442e-05,0.137009873,0.00034687537,0.06653378,1.02449364e-05,7.47895792e-07,6.5198383e-26,1.53676389e-24,1.84465917e-21,2.26314174e-23,3.43440286e-21,1.20396776e-21,0.000209910417,0.0453998332,3.12656062e-12,6.21468656e-15,5.46864486e-21,4.16203301e-22,3.49047911e-21,4.02240823e-31,5.4535835e-26,-2.04010326e-27,-2.2304912e-25,-1.14978562e-30,7.90469952e-29,2.90798436e-24,6.50791598e-23,2.69043815e-26,4.85904812e-13,6.92103717e-12,1.65840837e-13,4.25261608e-13,2.04266416e-11,0.00010694556,1.55469322e-06,8.34482947e-07,3.15907991e-09,2.61283511e-17,6.2384507e-13,4.01554041e-19,2.66466621e-26,3.49139271e-15,2.63605265e-14,1.75588213e-12,5.08353565e-14,0.750277946,1.91305603e-20,-9.74598101e-38,1.44016545e-35,1.3346149e-27,-1.62994902e-28
