grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.017203125,-0.114361447,13.0549497,-211.866402,597.110934,0.582260798,5.10404629e-06,1.19472566e-10,4.93381654e-07,0.211969005,2.55552053e-06,0.0196259459,1.49821891e-06,1.55233743e-06,-1.70661089e-25,-5.51527056e-31,4.3135524e-27,3.83063557e-28,4.72020268e-23,1.09251335e-20,6.01720127e-05,0.00722039742,2.59331958e-16,1.92720982e-16,5.23209258e-26,1.05072615e-23,1.59958894e-21,-4.05994663e-34,-4.14718459e-24,-3.29658646e-27,-4.61142386e-21,-3.61656578e-27,1.0192785e-26,-1.56433545e-28,-7.23430441e-24,8.05876084e-26,1.33186742e-17,3.35503021e-15,4.06215011e-15,4.49792274e-14,1.73739122e-16,1.61867669e-05,8.39813126e-06,1.22917672e-07,1.40606547e-10,8.05365023e-22,2.60817804e-12,3.47795136e-17,-3.83006544e-32,6.62090955e-15,4.20638083e-14,3.09256673e-12,2.41058748e-15,0.761088568,-1.64263432e-20,3.44894435e-31,1.72646963e-31,-7.34649032e-25,4.06467525e-24
0.01725,-0.11129988,12.9160246,-211.866402,575.293245,0.604768418,4.95996147e-06,7.92056212e-11,3.9934966e-07,0.213674525,2.19373102e-06,0.0182986141,1.23507108e-06,1.44321781e-06,-1.77961722e-25,1.52798444e-33,2.94853582e-27,2.58878477e-28,3.6496561e-23,1.10840325e-20,5.52001656e-05,0.00650591106,1.60081834e-16,1.57906391e-16,2.83168605e-26,7.57487631e-24,1.44748155e-21,-1.8545407e-34,-3.8348557e-24,-2.52897054e-27,-4.87406424e-21,-2.78315911e-27,1.07530018e-26,-1.26728723e-28,-7.25220476e-24,7.17525527e-26,9.09223607e-18,2.21424669e-15,3.7095205e-15,4.15711514e-14,9.28842795e-17,1.47376744e-05,7.83877114e-06,1.10645309e-07,1.21570405e-10,3.96959378e-22,2.35728226e-12,3.43994933e-17,-3.73322669e-33,5.96229496e-15,3.78798001e-14,2.78439316e-12,1.71011121e-15,0.761432831,-1.60586755e-20,5.46728871e-31,1.87985496e-31,-5.75463505e-25,4.68815659e-24
0.017296875,-0.108359111,12.7799924,-211.866402,554.363088,0.628032408,4.81632423e-06,5.26820309e-11,3.23824305e-07,0.215291105,1.88929828e-06,0.0170166069,1.01635431e-06,1.33872099e-06,-6.21149629e-26,4.21184727e-33,1.97177788e-27,1.70540526e-28,2.74457615e-23,9.77773019e-21,5.05061608e-05,0.00584131284,9.87508572e-17,1.29704622e-16,1.555693e-26,5.41712901e-24,1.30656112e-21,-8.32978745e-35,-3.52643124e-24,-1.93399179e-27,-5.12603528e-21,-2.1293288e-27,1.13296034e-26,-1.033416e-28,-7.2815369e-24,6.36213932e-26,6.24175123e-18,1.45435282e-15,3.38860285e-15,3.83444263e-14,4.93807731e-17,1.33898183e-05,7.27306895e-06,9.92412985e-08,1.05271778e-10,1.92894076e-22,2.12269658e-12,3.32781156e-17,-4.96550386e-34,5.35005193e-15,3.39902593e-14,2.49808795e-12,1.20377417e-15,0.761770322,-1.57114999e-20,8.39772535e-31,2.02581702e-31,-4.4910443e-25,5.37045812e-24
0.01734375,-0.105546703,12.6470454,-211.866402,534.345951,0.6519937,4.67313297e-06,3.51491431e-11,2.63055392e-07,0.216818973,1.63177744e-06,0.0157815521,8.3512252e-07,1.23884224e-06,-8.40326945e-27,-4.27876338e-33,1.3277048e-27,1.12855509e-28,2.06930966e-23,9.93068764e-21,4.60854072e-05,0.00522535389,6.08499142e-17,1.06754777e-16,8.71082117e-27,3.84287881e-24,1.17383515e-21,-7.46771448e-35,-3.22555173e-24,-1.47509226e-27,-5.36630166e-21,-1.62070925e-27,1.18235745e-26,-8.47999666e-29,-7.32355495e-24,5.61689269e-26,4.30351928e-18,9.50287191e-16,3.09586827e-15,3.5290977e-14,2.61145101e-17,1.21379044e-05,6.70933157e-06,8.86829528e-08,9.12270576e-11,9.17642724e-23,1.90416818e-12,3.15833164e-17,-1.86670498e-33,4.78297932e-15,3.03876097e-14,2.23302982e-12,8.41606024e-16,0.762100458,-1.53846647e-20,1.25987801e-30,2.16268693e-31,-3.49491879e-25,6.11455149e-24
0.017390625,-0.102869984,12.5173687,-211.866402,515.264632,0.676575283,4.53042723e-06,2.35235e-11,2.14087892e-07,0.21825856,1.41288217e-06,0.014595041,6.85385532e-07,1.1435654e-06,-2.85743203e-26,-4.58640856e-33,8.94393816e-28,7.45913885e-29,1.55549711e-23,8.92405968e-21,4.19332469e-05,0.00465666666,3.74438831e-17,8.80032294e-17,4.99909203e-27,2.74628688e-24,1.05209836e-21,-1.07137842e-32,-2.93518164e-24,-1.12276105e-27,-5.59402774e-21,-1.22811327e-27,1.2303444e-26,-6.9986451e-29,-7.37818666e-24,4.93686139e-26,2.97663853e-18,6.17576047e-16,2.82834765e-15,3.24044154e-14,1.37467117e-17,1.09770472e-05,6.15467833e-06,7.89455101e-08,7.90679858e-11,4.25759232e-23,1.70139992e-12,2.94892911e-17,-4.1690564e-34,4.25976986e-15,2.70635802e-14,1.98856329e-12,5.85051276e-16,0.762422602,-1.50779665e-20,1.85292926e-30,2.28878253e-31,-2.71429346e-25,6.92324317e-24
0.0174375,-0.100335907,12.3911373,-211.866402,497.138588,0.701681313,4.38828242e-06,1.57933035e-11,1.74581201e-07,0.21961053,1.22600021e-06,0.013458596,5.62008169e-07,1.05286883e-06,1.40253114e-25,-3.19338226e-33,6.13147125e-28,5.00994225e-29,1.18697579e-23,9.04295408e-21,3.804479e-05,0.00413375978,2.30070499e-17,7.26286021e-17,2.9548567e-27,1.97716943e-24,9.39066568e-22,-1.24765575e-34,-2.65767005e-24,-8.53375609e-28,-5.80857283e-21,-9.27197441e-28,1.26705405e-26,-5.80576653e-29,-7.44444735e-24,4.31924762e-26,2.06345419e-18,3.99201226e-16,2.58351433e-15,2.96796481e-14,7.21015215e-18,9.90270635e-06,5.615109e-06,7.00020617e-08,6.85092245e-11,1.96951679e-23,1.51404575e-12,2.71533954e-17,-1.04302589e-32,3.77900409e-15,2.40091739e-14,1.76399226e-12,4.04882105e-16,0.762736078,-1.47911445e-20,2.67656647e-30,2.40239291e-31,-2.10563996e-25,7.79908224e-24
0.017484375,-0.0979509011,12.2685129,-211.866402,479.98326,0.727196914,4.24680533e-06,1.06397397e-11,1.42673004e-07,0.22087581,1.0658232e-06,0.0123736327,4.60609628e-07,9.6672891e-07,-1.83858663e-26,-8.71695344e-34,4.30397841e-28,3.44126748e-29,9.25971463e-24,9.69190491e-21,3.44147696e-05,0.0036550147,1.41166631e-17,5.99859787e-17,1.80480265e-27,1.41501668e-24,8.32958841e-22,-5.5452749e-32,-2.39480921e-24,-6.48173743e-28,-6.00948545e-21,-6.97672193e-28,1.2901269e-26,-4.83782524e-29,-7.52077641e-24,3.76110705e-26,1.43255511e-18,2.56741255e-16,2.35919645e-15,2.7112535e-14,3.77314339e-18,8.91062361e-06,5.09557437e-06,6.18235112e-08,5.93245024e-11,9.57593571e-24,1.34170693e-12,2.47058097e-17,-1.50572415e-33,3.33914664e-15,2.12146497e-14,1.55857541e-12,2.7930922e-16,0.763040177,-1.45238759e-20,3.80171734e-30,2.50176655e-31,-1.63307834e-25,8.74424729e-24
0.01753125,-0.0957207154,12.1496403,-211.866402,463.809421,0.752988858,4.10613018e-06,7.19492006e-12,1.16875927e-07,0.222055612,9.28062553e-07,0.0113414187,3.77469103e-07,8.8512158e-07,2.27384745e-26,-2.33663496e-33,3.0397085e-28,2.37673484e-29,7.25527158e-24,1.00116919e-20,3.10374187e-05,0.00321868501,8.65161453e-18,4.95653434e-17,1.14217587e-27,1.00770138e-24,7.35558134e-22,2.06920786e-34,-2.14789148e-24,-4.92363372e-28,-6.19649628e-21,-5.21631693e-28,1.30096662e-26,-4.04683275e-29,-7.60526415e-24,3.25935292e-26,9.95569777e-19,1.64386526e-16,2.15351051e-15,2.46995872e-14,1.9733338e-18,7.99676278e-06,4.60004748e-06,5.43785797e-08,5.13297261e-11,3.71358706e-24,1.18392916e-12,2.2247572e-17,1.30800783e-33,2.93854557e-15,1.86695207e-14,1.37152372e-12,1.92340635e-16,0.763334182,-1.42757709e-20,5.31373881e-30,2.58510607e-31,-1.26742683e-25,9.76041279e-24
0.017578125,-0.0936502638,12.0346441,-211.866402,448.622577,0.778907259,3.96641488e-06,4.88591179e-12,9.59984258e-08,0.223151462,8.09230369e-07,0.0103630289,3.09439884e-07,8.08022321e-07,2.09994173e-26,1.61311375e-33,2.1038207e-28,1.60721495e-29,5.56410535e-24,1.09982656e-20,2.79063672e-05,0.00282289893,5.29815179e-18,4.09604946e-17,7.46862349e-28,7.023711e-25,6.44373631e-22,1.62843816e-31,-1.91777159e-24,-3.74364989e-28,-6.36950979e-21,-3.76671176e-28,1.29927819e-26,-3.39640083e-29,-7.69586572e-24,2.81076656e-26,6.9245827e-19,1.04880719e-16,1.96481023e-15,2.2437701e-14,1.03344346e-18,7.15725415e-06,4.13159479e-06,4.76338678e-08,4.43714046e-11,1.81165946e-24,1.04020119e-12,1.98530363e-17,7.2625163e-34,2.57543491e-15,1.63625721e-14,1.20199989e-12,1.32410111e-16,0.763617378,-1.40463696e-20,7.31293146e-30,2.65057286e-31,-9.85223221e-26,1.08485962e-23
0.017625,-0.0917434761,11.9236251,-211.866402,434.422456,0.80478837,3.8278373e-06,3.33353679e-12,7.90837361e-08,0.224165215,7.0646992e-07,0.0094393003,2.53872394e-07,7.35404776e-07,-8.9526187e-26,-1.63999158e-33,1.40517461e-28,1.04977648e-29,4.12570452e-24,1.00459215e-20,2.50145638e-05,0.00246566562,3.24368939e-18,3.38456918e-17,5.04887357e-28,4.96005827e-25,5.63283123e-22,-6.17188059e-32,-1.70491673e-24,-2.85175932e-28,-6.52859427e-21,-2.01597401e-28,1.2937976e-26,-2.85877075e-29,-7.79042742e-24,2.41201461e-26,4.82075518e-19,6.67571337e-17,1.79164637e-15,2.0323923e-14,5.43145495e-19,6.38834548e-06,3.69244761e-06,4.15539827e-08,3.83189121e-11,8.81784167e-25,9.09954877e-13,1.75740858e-17,-3.85451126e-35,2.24794084e-15,1.42819022e-14,1.04911998e-12,9.12593655e-17,0.76388908,-1.38351399e-20,9.91416517e-30,2.69630489e-31,-7.67793243e-26,1.20089936e-23
0.017671875,-0.0900031654,11.8166571,-211.866402,421.202626,0.830458463,3.69059141e-06,2.28631929e-12,6.53623658e-08,0.225099066,6.1742419e-07,0.00857078762,2.08545753e-07,6.67238305e-07,-1.31619789e-27,1.27646782e-35,9.93333918e-29,7.25833064e-30,3.23824186e-24,1.04963057e-20,2.23542249e-05,0.00214488565,1.98662117e-18,2.79580102e-17,3.50486024e-28,3.50992666e-25,4.89809388e-22,-4.9617559e-28,-1.50944714e-24,-2.17843076e-28,-6.67397024e-21,2.74405786e-28,1.27691211e-26,-2.43469299e-29,-7.88699216e-24,2.05967251e-26,3.36035433e-19,4.2451798e-17,1.63273461e-15,1.83552478e-14,2.87156853e-19,5.68636086e-06,3.28407414e-06,3.61017371e-08,3.30593765e-11,3.96938061e-25,7.92567232e-13,1.54446076e-17,-1.27664401e-34,1.95409191e-15,1.24149878e-14,9.1195715e-13,6.30628508e-17,0.76414865,-1.36414769e-20,1.32453604e-29,2.72045022e-31,-6.00405646e-26,1.32408091e-23
0.01771875,-0.0884309206,11.7137842,-211.866402,408.950282,0.855738665,3.55488323e-06,1.57716935e-12,5.42148308e-08,0.225955556,5.40133745e-07,0.00775772402,1.71607161e-07,6.0348475e-07,2.92637016e-26,2.03436563e-34,7.07646649e-29,5.04099557e-30,2.55537307e-24,1.07552492e-20,1.99168116e-05,0.00185836592,1.21804141e-18,2.30839354e-17,2.48700229e-28,2.49041156e-25,4.24199544e-22,-4.71068961e-31,-1.30054874e-24,-1.67030023e-28,-6.80599756e-21,2.35831487e-27,1.25119076e-26,-2.04003054e-29,-7.98371228e-24,1.75022034e-26,2.34663833e-19,2.70152059e-17,1.4869294e-15,1.65284491e-14,1.53097737e-19,5.04766836e-06,2.90725298e-06,3.12384222e-08,2.84942813e-11,2.64063142e-25,6.87364401e-13,1.348454e-17,1.15471729e-34,1.69183326e-15,1.07487749e-14,7.89547624e-13,4.37557944e-17,0.764395526,-1.34647053e-20,1.74446072e-29,2.72121761e-31,-4.71531252e-26,1.45420865e-23
0.017765625,-0.0870270304,11.6150189,-211.866402,397.646215,0.880450525,3.42092658e-06,1.09487084e-12,4.51422051e-08,0.226737562,4.72957369e-07,0.00699998839,1.41518354e-07,5.44094782e-07,-1.07420399e-28,-9.24848466e-34,5.16764764e-29,3.60250048e-30,2.07606386e-24,1.09945512e-20,1.76930392e-05,0.00160383883,7.48196963e-19,1.90491064e-17,1.79448285e-28,1.77615143e-25,3.65945856e-22,-6.17727335e-27,-1.19508505e-24,-1.28665429e-28,-6.92516342e-21,1.22274682e-26,1.21772341e-26,-1.80543941e-29,-8.07895801e-24,1.48016263e-26,1.64289722e-19,1.72355011e-17,1.35320235e-15,1.48399446e-14,8.25171437e-20,4.46865735e-06,2.56214825e-06,2.69241531e-08,2.45371363e-11,8.29609556e-26,5.93627804e-13,1.1703266e-17,-6.1450603e-34,1.4590448e-15,9.26979463e-15,6.8089858e-13,3.05243553e-17,0.764629236,-1.20252282e-20,2.2655747e-29,2.69694368e-31,-3.72209715e-26,1.59095286e-23
0.0178125,-0.085790446,11.5203404,-211.866402,387.264986,0.904421937,3.28893866e-06,7.6526213e-13,3.77426835e-08,0.227448276,4.14510375e-07,0.00629708274,1.17008415e-07,4.89004214e-07,1.37322619e-26,7.62726389e-34,3.91074186e-29,2.66148439e-30,1.74456306e-24,1.12147216e-20,1.56729189e-05,0.00137898527,4.60814871e-19,1.57104174e-17,1.31061263e-28,1.27634433e-25,3.14513037e-22,-2.84725953e-31,-1.02150054e-24,-9.96601104e-29,-7.03208038e-21,5.7976148e-26,1.17757854e-26,-1.46917419e-29,-8.17133775e-24,1.24601977e-26,1.15406413e-19,1.10453351e-17,1.23062434e-15,1.32856986e-14,4.50705742e-20,3.94572571e-06,2.24838663e-06,2.31182758e-08,2.11117941e-11,-4.59707335e-26,5.10602228e-13,1.01023485e-17,3.46405715e-34,1.25356282e-15,7.96430066e-15,5.84997855e-13,2.14349193e-17,0.764849418,-1.07204396e-20,2.9022134e-29,2.64617391e-31,-2.95519669e-26,1.73382139e-23
0.017859375,-0.0847187861,11.4296948,-211.866402,377.775302,0.927493026,3.15913564e-06,5.38789301e-13,3.16928161e-08,0.228091184,3.63616656e-07,0.00564812165,9.70323453e-08,4.38130703e-07,1.84919838e-28,-1.75421896e-34,3.06650633e-29,2.04134212e-30,1.52260518e-24,1.14163844e-20,1.38458298e-05,0.00118146071,2.84804488e-19,1.29498928e-17,9.65343872e-29,9.26600512e-26,2.69351691e-22,-1.52400566e-27,-9.06244921e-25,-7.76819862e-29,-7.12753312e-21,2.62278025e-25,1.13174089e-26,-1.27152934e-29,-8.25971966e-24,1.04432534e-26,8.14074494e-20,7.12401959e-18,1.11835051e-15,1.18611624e-14,2.5003174e-20,3.47527669e-06,1.96513563e-06,1.97798237e-08,1.81511514e-11,1.81121544e-26,4.3750565e-13,8.67768921e-18,-1.29182009e-34,1.07320427e-15,6.81842367e-15,5.00824993e-13,1.51691656e-17,0.765055838,-9.27878022e-21,3.66773909e-29,2.56775294e-31,-2.3614448e-26,1.8820796e-23
0.01790625,-0.0838083841,11.3429953,-211.866402,369.140583,0.949521544,3.03172823e-06,3.82262365e-13,2.67324076e-08,0.228670014,3.1927133e-07,0.00505183537,8.07348664e-08,3.91371225e-07,2.6285388e-26,1.34622815e-34,2.50781649e-29,1.63017851e-30,1.38392564e-24,1.16002681e-20,1.22006212e-05,0.00100892325,1.76776589e-19,1.06699026e-17,7.15072983e-29,6.81617536e-26,2.29909428e-22,-1.97364593e-32,-7.98441032e-25,-6.09795958e-29,-7.21272647e-21,1.13973834e-24,1.08103254e-26,-1.06757451e-29,-8.34322849e-24,8.71731239e-27,5.77090668e-20,4.63336442e-18,1.01560783e-15,1.05612528e-14,1.41165827e-20,3.05372471e-06,1.71118251e-06,1.68680038e-08,1.55960845e-11,-7.2643135e-26,3.73540351e-13,7.42121894e-18,-8.65981791e-36,9.15792758e-16,5.81833647e-15,4.27363154e-13,1.08277574e-17,0.765248395,-7.98405231e-21,4.5727707e-29,2.46091903e-31,-1.90038599e-26,2.03445882e-23
0.017953125,-0.083054376,11.2601247,-211.866402,361.31969,0.970387368,2.90691756e-06,2.73389216e-13,2.26523187e-08,0.229188695,2.80611553e-07,0.00450658688,6.74189929e-08,3.48600603e-07,9.45728084e-29,1.11954053e-36,2.12516499e-29,1.35590952e-30,1.31005953e-24,1.1767192e-20,1.07257367e-05,0.000859062264,1.10279772e-19,8.78939742e-18,5.31619722e-29,5.0947502e-26,1.95640329e-22,1.07732317e-30,-7.01829942e-25,-4.82475826e-29,-7.29031997e-21,4.76726215e-24,1.02597057e-26,-9.13202566e-30,-8.42124042e-24,7.25012931e-27,4.11371535e-20,3.04418367e-18,9.21684809e-16,9.38036676e-15,8.12548128e-21,2.6775089e-06,1.4850123e-06,1.43426893e-08,1.33945367e-11,4.28924775e-27,3.17904772e-13,6.32221337e-18,1.39301137e-35,7.79184963e-16,4.95042201e-15,3.63611303e-13,7.80232946e-18,0.765427127,-6.93781745e-21,5.62027518e-29,2.32540244e-31,-1.54586436e-26,2.18807131e-23
0.018,-0.0824508247,11.1809375,-211.866402,354.267774,0.989995777,2.78489145e-06,1.97148049e-13,1.92845858e-08,0.229651297,2.46893522e-07,0.00401040233,5.65189404e-08,3.09671297e-07,6.32404551e-27,-4.4546124e-34,1.8711213e-29,1.16989679e-30,1.28598512e-24,1.19180509e-20,9.40935744e-06,0.000729626446,6.91958041e-20,7.24092443e-18,3.96063187e-29,3.87362754e-26,1.66013158e-22,1.26385699e-34,-6.17028639e-25,-3.85326624e-29,-7.36841356e-21,1.92246158e-23,9.66435048e-27,-7.83299107e-30,-8.49336236e-24,6.01098641e-27,2.94977965e-20,2.02356426e-18,8.35923114e-16,8.31242819e-15,4.77487264e-21,2.34311246e-06,1.28488337e-06,1.21648963e-08,1.15007161e-11,4.74178961e-26,2.69805496e-13,5.36831602e-18,2.89573555e-33,6.61296276e-16,4.20143612e-15,3.08596054e-13,5.67852894e-18,0.765592207,-6.00694176e-21,6.78857933e-29,2.16154937e-31,-1.41230399e-26,2.33450719e-23
0.018046875,-0.0819908714,11.105264,-211.866402,347.937203,1.00827932,2.66582119e-06,1.43377384e-13,1.64944085e-08,0.230061971,2.17474183e-07,0.00356101305,4.75769647e-08,2.74414468e-07,-9.35062562e-26,1.06013544e-35,1.66360935e-29,1.0337914e-30,1.29211767e-24,1.20537984e-20,8.23955419e-06,0.00061844964,4.36996791e-20,5.96824233e-18,4.90329496e-29,2.98372454e-26,1.40518699e-22,8.51838861e-39,-5.43016371e-25,-3.11909622e-29,-7.47523048e-21,7.48766184e-23,9.00812578e-27,-6.7370441e-30,-8.55938376e-24,4.97115333e-27,2.12766427e-20,1.36221519e-18,7.57710802e-16,7.35096184e-15,2.86761862e-21,2.04708623e-06,1.10889894e-06,1.02972197e-08,9.87438235e-12,1.12993126e-27,2.28468718e-13,4.54632922e-18,-1.11338725e-36,5.60124357e-16,3.55865733e-15,2.61382595e-13,4.17612038e-18,0.765743938,-5.24069032e-21,7.96892775e-29,1.97057148e-31,-5.79675747e-26,2.44633071e-23
0.01809375,-0.0816669073,11.0329144,-211.866402,342.278516,1.02519822,2.54985895e-06,1.05159702e-13,1.41736499e-08,0.230424887,1.91796459e-07,0.00315590666,4.02237333e-08,2.42642221e-07,-6.45074139e-26,1.6103604e-34,8.29315552e-30,9.02592702e-31,1.28224551e-24,1.21754289e-20,7.20444183e-06,0.000523473496,2.77918829e-20,4.92440195e-18,6.39609511e-26,2.29214358e-26,1.18677019e-22,-1.04581899e-40,-4.78763284e-25,-2.59399128e-29,-7.71138878e-21,2.82225047e-22,8.23751251e-27,-5.81093742e-30,-8.61859018e-24,4.1040575e-27,1.54293716e-20,9.27373757e-19,6.86476971e-16,6.48918713e-15,1.7610386e-21,1.78607404e-06,9.55072634e-07,8.70421134e-09,8.48021025e-12,5.87679229e-28,1.93150638e-13,3.84281987e-18,-1.00461966e-34,4.73769608e-16,3.01001688e-15,2.21084186e-13,3.10519471e-18,0.765882739,-4.56511523e-21,8.73791825e-29,1.75527667e-31,-1.56604215e-24,2.43201628e-23
0.0181875,-0.0813836606,10.897003,-211.866402,332.736352,1.05503965,2.32769155e-06,5.81471636e-14,1.06412801e-08,0.231026748,1.49887725e-07,0.00246507303,2.91848448e-08,1.88432707e-07,8.23084633e-26,1.00601083e-35,-4.63496328e-28,4.41198693e-31,8.15788899e-25,1.23812415e-20,5.4839774e-06,0.000373466968,1.15103192e-20,3.36711198e-18,-8.02936738e-28,1.18078529e-26,8.39825602e-23,-3.2750729e-41,-3.74860835e-25,-2.15543776e-29,-9.5323966e-21,-1.1329161e-23,4.12995526e-27,-4.34900787e-30,-8.69171533e-24,2.80366211e-27,8.50513685e-21,4.5466919e-19,5.62760544e-16,5.0311098e-15,7.11179506e-22,1.35435796e-06,7.041641e-07,6.1937781e-09,6.26345976e-12,1.80251842e-28,1.37394121e-13,2.7303958e-18,-7.49215968e-35,3.3754411e-16,2.14453088e-15,1.57513783e-13,1.80477619e-18,0.766124458,-3.44832153e-21,4.65285438e-29,1.28205637e-31,-1.42873319e-22,1.50817804e-23
0.01828125,-0.0815161848,10.771172,-211.866402,325.17902,1.07992437,2.11892968e-06,3.30286394e-14,8.09906516e-09,0.231493129,1.17494815e-07,0.00191067407,2.14145038e-08,1.45007902e-07,-6.13281299e-26,-8.14292413e-32,1.06350654e-28,2.63049829e-31,6.21421884e-25,1.25449512e-20,4.1461149e-06,0.000264353651,4.87125292e-21,2.30305629e-18,4.6019287e-30,6.68376497e-27,5.90402177e-23,-1.05461238e-41,-2.70738601e-25,-1.05607399e-29,-6.79021304e-21,-1.06622664e-24,2.37796391e-27,-1.19044441e-30,-3.08393359e-24,1.89791251e-27,4.78568216e-21,2.32812697e-19,4.6011155e-16,3.87190914e-15,3.10545655e-22,1.02042812e-06,5.14533257e-07,4.37284112e-09,4.61788533e-12,5.82260835e-29,9.68986003e-14,1.92240016e-18,-8.27646019e-31,2.38604406e-16,1.51593387e-15,1.1134346e-13,1.08277066e-18,0.766323747,-2.5863315e-21,2.50367568e-29,8.87135722e-32,-4.73275713e-25,9.62619346e-24
0.018375,-0.0820034544,10.6539459,-211.866402,319.27046,1.10020624,1.92398142e-06,1.92432154e-14,6.23703613e-09,0.231849482,9.23904512e-08,0.00147215816,1.587535e-08,1.1079274e-07,1.76115548e-25,-8.46359727e-27,2.68923706e-25,2.66275579e-31,5.30879759e-25,1.26734764e-20,3.11941487e-06,0.000186268302,2.10768666e-21,1.57662545e-18,-2.51330391e-28,4.071387e-27,4.11576089e-23,-3.76325619e-42,-1.94346319e-25,-5.29527164e-30,-4.81057027e-21,-7.85089774e-26,1.13745133e-27,-9.3055163e-30,-1.16972095e-24,1.27973581e-27,2.7275716e-21,1.24180001e-19,3.75354256e-16,2.96307113e-15,1.46003117e-22,7.65359644e-07,3.73706485e-07,3.07343025e-09,3.40298236e-12,2.38039339e-29,6.79954426e-14,1.34634446e-18,-1.66096107e-26,1.67906633e-16,1.06676726e-15,7.83524905e-14,6.69184845e-19,0.766485681,-1.93015409e-21,1.37616277e-29,5.97327429e-32,-6.74393054e-23,6.19396153e-24
0.0185625,-0.083772767,10.4384555,-211.866402,311.082516,1.12959568,1.57494252e-06,6.99793851e-15,3.83584649e-09,0.232327562,5.77317684e-08,0.000856319869,8.94389108e-09,6.29394035e-08,1.43058941e-26,1.84324228e-26,4.2204383e-25,1.1196544e-31,5.54397976e-25,1.28525588e-20,1.73253698e-06,9.04512015e-05,4.17941543e-22,7.44092054e-19,1.43379085e-30,1.52389711e-27,1.91030943e-23,-8.26532568e-43,-9.76361005e-26,-1.39682252e-30,-2.36132953e-21,-3.08800717e-27,-4.14144921e-28,8.93152857e-30,5.7931543e-24,5.68267929e-28,1.03111592e-21,3.99685544e-20,2.47972161e-16,1.70116108e-15,3.88296846e-23,4.22846477e-07,1.92234405e-07,1.4849573e-09,1.83968483e-12,-3.04066332e-26,3.2702807e-14,6.44479765e-19,3.93583391e-26,8.13258189e-17,5.16690307e-16,3.79500279e-14,2.85022826e-19,0.766721609,-1.05394552e-21,4.66896285e-30,2.49501532e-32,1.28602716e-25,2.59842849e-24
0.01865625,-0.0849542078,10.3380162,-211.866402,308.310253,1.13990311,1.42027612e-06,4.28390097e-15,3.01278426e-09,0.232483943,4.55079499e-08,0.000645411488,6.69233368e-09,4.67981701e-08,-1.04009618e-26,4.03233555e-27,-2.08745847e-25,5.70328545e-32,4.45914112e-25,8.60694735e-21,1.27520388e-06,6.18931551e-05,1.86860938e-22,5.00060026e-19,6.11123536e-31,1.05891167e-27,1.31382836e-23,-2.65321957e-43,-6.80280554e-26,-7.19172759e-31,-1.62528913e-21,-3.5200942e-28,-6.86147839e-28,8.75393255e-32,3.77077383e-24,3.70017056e-28,6.18835183e-22,2.30385789e-20,2.00376694e-16,1.27360523e-15,2.12980682e-23,3.1041227e-07,1.35644219e-07,1.01334279e-09,1.3383454e-12,2.5911112e-30,2.22499654e-14,4.37311393e-19,9.58105354e-27,5.55720211e-17,3.53067777e-16,2.59321971e-14,1.87038065e-19,0.766805508,-7.68616658e-22,2.64448988e-30,1.55960941e-32,2.91944015e-28,1.64713214e-24
0.01875,-0.0862952201,10.241478,-211.866402,306.229979,1.14776179,1.27856656e-06,2.66897063e-15,2.37817634e-09,0.232598134,3.59568454e-08,0.0004860376,5.03177803e-09,3.47540745e-08,-5.72743376e-26,-1.20719899e-33,-1.10082565e-25,3.2180402e-32,3.32892573e-25,6.45852673e-21,9.38949028e-07,4.25030981e-05,8.52000698e-23,3.38002828e-19,3.33514854e-31,6.09532267e-28,9.04478505e-24,-1.22716463e-43,-4.75106764e-26,-3.77083608e-31,-1.12230864e-21,-3.11350923e-29,-7.58984273e-28,2.483791e-31,2.47062736e-24,2.42493507e-28,3.73598534e-22,1.36012852e-20,1.61783345e-16,9.53018239e-16,1.22025146e-23,2.28009274e-07,9.58666511e-08,6.94094922e-10,9.76101967e-13,5.18776801e-31,1.51938264e-14,2.97861202e-19,1.96391445e-31,3.81128415e-17,2.42143736e-16,1.77850071e-14,1.24744382e-19,0.766870705,-5.60906881e-22,1.53545524e-30,9.8101647e-33,-1.60465243e-28,1.05584231e-24
