grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.01696875,-0.134178917,16.1799655,-300.57442,655.594568,0.529366119,6.78630963e-06,4.79204022e-10,1.08760562e-06,0.207297774,4.20252432e-06,0.0230670694,3.11108446e-06,2.10312186e-06,1.82239921e-25,2.22709104e-30,1.88147087e-26,2.50975874e-27,1.97461195e-22,9.26731435e-21,9.05582251e-05,0.00927317081,1.50045714e-15,6.55348202e-16,6.61084866e-25,4.43782186e-23,-8.06670979e-21,-6.46435219e-30,-1.11757645e-20,-1.3763338e-26,-7.52334651e-21,-1.84932608e-26,3.47267971e-27,-1.42488983e-25,2.67128193e-23,-3.10297623e-24,6.53497715e-17,1.5234189e-14,7.20340014e-15,7.46248952e-14,1.14828159e-15,1.97807591e-05,9.63303706e-06,1.52648406e-07,2.66871537e-10,1.21481483e-20,8.254276e-12,1.08006165e-16,4.4179986e-31,1.74955245e-14,1.05252863e-13,8.47946668e-12,1.37533328e-14,0.76022457,-4.26612747e-20,7.26537355e-27,1.72405196e-27,-3.15985929e-24,-1.52166095e-24
0.017015625,-0.130227228,15.9942196,-300.57442,629.575491,0.551688622,6.58877331e-06,3.01419966e-10,8.62305183e-07,0.20939288,3.50893864e-06,0.0215114408,2.54391175e-06,1.9505461e-06,-7.36709081e-26,-4.81561588e-31,1.06331235e-26,1.63031812e-27,1.50297032e-22,8.37397708e-21,8.29984075e-05,0.00835483813,8.81447716e-16,5.26536821e-16,3.03443475e-25,2.46040905e-23,-1.00878145e-20,-3.31853971e-30,-1.19952068e-20,-1.03815275e-26,-8.12779303e-21,-1.41418879e-26,4.60674113e-27,-1.07298428e-25,2.17932805e-23,-2.7672871e-24,4.20387523e-17,9.7692869e-15,6.46167964e-15,6.88314969e-14,5.85746746e-16,1.79360967e-05,9.11609553e-06,1.37396766e-07,2.25073694e-10,5.85429686e-21,7.46330491e-12,1.12817827e-16,1.88688403e-31,1.57534406e-14,9.47748197e-14,7.63265234e-12,9.79434106e-15,0.760615198,-3.89153732e-20,4.32924797e-27,1.48923504e-27,-2.47032562e-24,-1.71796911e-24
0.0170625,-0.126409325,15.8119638,-300.57442,604.534075,0.574994569,6.39212645e-06,1.90725129e-10,6.85615527e-07,0.21138214,2.94512229e-06,0.0200051528,2.07465328e-06,1.804353e-06,-2.44392562e-26,-2.52721616e-31,5.73980033e-27,1.03542361e-27,1.11346152e-22,7.52594629e-21,7.58582335e-05,0.00749901636,5.18928358e-16,4.2490814e-16,1.29841679e-25,1.05466722e-23,-1.20878568e-20,-1.66595832e-30,-1.27819901e-20,-7.79353966e-27,-8.71597181e-21,-1.07231144e-26,5.58746692e-27,-8.03464105e-26,1.77020054e-23,-2.4557279e-24,2.73137255e-17,6.23512328e-15,5.80564719e-15,6.33718913e-14,2.97280896e-16,1.62297408e-05,8.55674658e-06,1.23197301e-07,1.90682806e-10,2.76984763e-21,6.72201949e-12,1.14377004e-16,-7.24911835e-32,1.41311186e-14,8.50160834e-14,6.8448606e-12,6.89628513e-15,0.760999021,-3.53661452e-20,2.61005492e-27,1.27974643e-27,-1.91731831e-24,-1.94658419e-24
0.017109375,-0.122736128,15.6335082,-300.57442,580.508479,0.599253044,6.19618698e-06,1.21321802e-10,5.46525207e-07,0.213265388,2.48354964e-06,0.0185502973,1.6880487e-06,1.66468932e-06,-1.67011481e-25,-3.09533215e-32,2.77590994e-27,6.40887805e-28,8.00890933e-23,6.72169532e-21,6.9129866e-05,0.00670440218,3.05844265e-16,3.44172638e-16,4.60428713e-26,8.36180712e-25,-1.40546153e-20,-8.18834325e-31,-1.35319585e-20,-5.82645254e-27,-9.2839441e-21,-8.06850983e-27,6.41647631e-27,-5.9874461e-26,1.42855262e-23,-2.16850839e-24,1.7904319e-17,3.95937066e-15,5.22270582e-15,5.82229188e-14,1.50035875e-16,1.46529626e-05,7.97025242e-06,1.10027013e-07,1.62090427e-10,1.28581508e-21,6.02985855e-12,1.12754612e-16,1.35605519e-33,1.26258782e-14,7.59610193e-14,6.11450714e-12,4.80432719e-15,0.76137547,-3.20133704e-20,1.59585016e-27,1.09401532e-27,-1.47943852e-24,-2.20806691e-24
0.01715625,-0.119218569,15.4591599,-300.57442,557.534843,0.624412993,6.00087336e-06,7.75418021e-11,4.36685882e-07,0.215042664,2.10314051e-06,0.0171489865,1.37071775e-06,1.53162509e-06,-1.59382852e-25,-2.52406377e-32,1.02244285e-27,3.8540559e-28,5.57928633e-23,5.96017101e-21,6.28061037e-05,0.00596954617,1.80295354e-16,2.79627185e-16,6.26044675e-27,-5.60802814e-24,-1.59761472e-20,-3.94660473e-31,-1.4241873e-20,-4.34052787e-27,-9.82833857e-21,-6.02970082e-27,7.09721557e-27,-4.44407253e-26,1.14246373e-23,-1.90535805e-24,1.18254007e-17,2.50051901e-15,4.70270562e-15,5.33667632e-14,7.52870526e-17,1.3197802e-05,7.37000182e-06,9.78603909e-08,1.38099691e-10,5.84952391e-22,5.38615005e-12,1.08434677e-16,-2.02127949e-33,1.12348058e-14,6.75923947e-14,5.4399665e-12,3.31443249e-15,0.761743889,-2.88564074e-20,9.90044114e-28,9.30271285e-28,-1.13630494e-24,-2.50292848e-24
0.017203125,-0.11586742,15.2892186,-300.57442,535.646466,0.650400546,5.80618774e-06,4.97804645e-11,3.49717725e-07,0.216714248,1.78764954e-06,0.0158033218,1.11112941e-06,1.40518216e-06,-1.55895863e-25,-1.42560313e-32,3.93148688e-29,2.24192664e-28,3.75011972e-23,5.24063103e-21,5.6879963e-05,0.00529284141,1.06235209e-16,2.27732526e-16,-1.19135523e-26,-9.63640161e-24,-1.78413032e-20,-1.86905788e-31,-1.49093395e-20,-3.22438905e-27,-1.03463463e-20,-4.47970668e-27,7.63516726e-27,-3.28835248e-26,9.02534339e-24,-1.66568366e-24,7.8590307e-18,1.57003545e-15,4.23735306e-15,4.87897681e-14,3.75718655e-17,1.18570029e-05,6.76756095e-06,8.66692517e-08,1.17820082e-10,2.63763326e-22,4.79008822e-12,1.02089766e-16,1.977198e-33,9.9547138e-15,5.98912097e-14,4.81953674e-12,2.26676011e-15,0.762103538,-2.58941262e-20,6.22926505e-28,7.86721073e-28,-8.69728276e-25,-2.83163238e-24
0.01725,-0.112693101,15.1239719,-300.57442,514.872876,0.677116843,5.61220321e-06,3.20968134e-11,2.80708658e-07,0.21828071,1.52447613e-06,0.0145153528,8.9945283e-07,1.28535233e-06,2.37901702e-26,-2.09915891e-33,-4.62694624e-28,1.25172354e-28,2.41448164e-23,4.56252011e-21,5.13443202e-05,0.00467251339,6.25419626e-17,1.85804639e-16,-1.95083422e-26,-1.19106889e-23,-1.96400482e-20,-8.71948204e-32,-1.55327385e-20,-2.39028771e-27,-1.08357118e-20,-3.31222432e-27,8.03820223e-27,-2.42807967e-26,7.01252625e-24,-1.44867129e-24,5.24887597e-18,9.79939831e-16,3.81978517e-15,4.44814598e-14,1.86618672e-17,1.06239256e-05,6.17276108e-06,7.64225886e-08,1.00582856e-10,1.1547044e-22,4.2407133e-12,9.44079786e-17,7.62680805e-34,8.78211066e-15,5.28365652e-14,4.25141169e-12,1.53871536e-15,0.762453604,-2.3124836e-20,3.97161736e-28,6.61612619e-28,-6.64117625e-25,-3.19457255e-24
0.017296875,-0.109705443,14.9636902,-300.57442,495.238829,0.704436676,5.41905388e-06,2.07867786e-11,2.2585088e-07,0.21974295,1.30378175e-06,0.0132870283,7.27366658e-07,1.17210837e-06,4.11778418e-26,3.26712376e-32,-6.75775455e-28,6.60481389e-29,1.4669106e-23,3.92543513e-21,4.61916026e-05,0.00410661211,3.6781121e-17,1.51790633e-16,-2.1972554e-26,-1.29389073e-23,-2.13636388e-20,-4.0194146e-32,-1.61111568e-20,-1.76978849e-27,-1.12947203e-20,-2.44020471e-27,8.31709876e-27,-1.79102792e-26,5.32537923e-24,-1.25335091e-24,3.51916176e-18,6.08078438e-16,3.4442595e-15,4.04337235e-14,9.23732798e-18,9.49245072e-06,5.59380271e-06,6.7086463e-08,8.5876989e-11,5.04791303e-23,3.73689381e-12,8.59941946e-17,1.16923328e-32,7.71318038e-15,4.64055663e-14,3.73366031e-12,1.03820175e-15,0.762793216,-2.05462149e-20,2.56350281e-28,5.53254767e-28,-5.06478571e-25,-3.59203133e-24
0.01734375,-0.106913443,14.8086199,-300.57442,476.763291,0.732208303,5.22692666e-06,1.3525566e-11,1.82174892e-07,0.22110224,1.117832e-06,0.0121201386,5.87864975e-07,1.06541029e-06,-2.4065273e-26,-6.53977783e-33,-7.24984631e-28,3.18192344e-29,8.12794839e-24,3.32864135e-21,4.14135234e-05,0.00359300742,2.16106845e-17,1.24106193e-16,-2.20015797e-26,-1.31065668e-23,-2.30047088e-20,-1.83745358e-32,-1.66443225e-20,-1.3100052e-27,-1.1722182e-20,-1.79467164e-27,8.4866703e-27,-1.32129518e-26,3.91405708e-24,-1.07863752e-24,2.36666083e-18,3.75319794e-16,3.10592536e-15,3.66400963e-14,4.56453161e-18,8.45688335e-06,5.03736574e-06,5.8623952e-08,7.33029043e-11,2.22756412e-23,3.27731234e-12,7.73316403e-17,-4.58644978e-35,6.7437711e-15,4.05732717e-14,3.26421285e-12,6.97361142e-16,0.763121467,-1.81552409e-20,1.67356574e-28,4.60022263e-28,-3.86206668e-25,-4.02412002e-24
0.017390625,-0.104325003,14.6589778,-300.57442,459.458448,0.760254733,5.03605399e-06,8.84612395e-12,1.47353094e-07,0.222360266,9.60503431e-07,0.0110162509,4.7507639e-07,9.652081e-07,2.5694789e-26,-2.6374757e-33,-6.88818249e-28,1.27085351e-29,3.73120817e-24,2.85115582e-21,3.7000858e-05,0.00312938888,1.26894705e-17,1.01517439e-16,-2.09265017e-26,-1.26990952e-23,-2.45569429e-20,-8.36486214e-33,-1.71325429e-20,-9.70413463e-28,-1.21174112e-20,-1.32705818e-27,8.58014626e-27,-9.76086781e-27,2.73717665e-24,-9.23358306e-25,1.59566222e-18,2.30623164e-16,2.80065205e-15,3.30951526e-14,2.25662575e-18,7.51186085e-06,4.50872096e-06,5.09951712e-08,6.25403056e-11,9.14728094e-24,2.86045567e-12,6.87801796e-17,-2.47917503e-33,5.86939417e-15,3.53126986e-14,2.84085407e-12,4.67115135e-16,0.763437437,-1.5948133e-20,1.10419283e-28,3.80358015e-28,-2.94791939e-25,-4.49070486e-24
0.0174375,-0.101946666,14.5149445,-300.57442,443.328825,0.788376741,4.84670683e-06,5.81858854e-12,1.19553399e-07,0.223519163,8.2691192e-07,0.0099766415,3.84102077e-07,8.71441823e-07,-2.82565461e-27,1.73390718e-33,-6.14154784e-28,2.54415547e-30,8.53727682e-25,2.51689027e-21,3.29432668e-05,0.00271327117,7.45046609e-18,8.30547217e-17,-1.94022193e-26,-1.19336421e-23,-2.6016613e-20,-3.79882318e-33,-1.7576644e-20,-7.20208462e-28,-1.2480202e-20,-1.03118272e-27,8.5835826e-27,-7.22972087e-27,1.75998291e-24,-7.86272389e-25,1.07837993e-18,1.4125719e-16,2.52489726e-15,2.97939707e-14,1.11907969e-18,6.65226993e-06,4.01184166e-06,4.4157392e-08,5.33264442e-11,4.05462256e-24,2.48461067e-12,6.05918307e-17,5.26458979e-34,5.08523503e-15,3.05948941e-14,2.46122364e-12,3.12578947e-16,0.763740224,-1.39203034e-20,7.35776476e-29,3.12776774e-28,-2.25499524e-25,-4.9913222e-24
0.017484375,-0.0997833802,14.3766579,-300.57442,428.370571,0.816357699,4.65918769e-06,3.85144157e-12,9.73290535e-08,0.224581535,7.1313149e-07,0.00900222691,3.10873379e-07,7.84039493e-07,8.74047434e-27,1.86130952e-33,-5.29666461e-28,-2.62866654e-30,-1.02935282e-24,1.15060611e-21,2.92291678e-05,0.00234200609,4.37725987e-18,6.79493682e-17,-1.77451316e-26,-1.09500999e-23,-2.73792719e-20,2.54195981e-32,-1.79779109e-20,-5.36150423e-28,-1.28107972e-20,-1.06338504e-27,8.57908603e-27,-5.37601515e-27,9.53042679e-25,-6.66087612e-25,7.3053825e-19,8.63825796e-17,2.27560402e-15,2.6731673e-14,5.58289647e-19,5.87317478e-06,3.54951576e-06,3.8065268e-08,4.54416688e-11,1.33281724e-24,2.14786725e-12,5.29314894e-17,-1.63249093e-34,4.38617709e-15,2.63890825e-14,2.12282416e-12,2.0933719e-16,0.764028977,-1.20663304e-20,4.94901332e-29,2.55870913e-28,-1.73062046e-25,-5.52508665e-24
0.01753125,-0.0978382893,14.2442079,-300.57442,414.570989,0.843970145,4.4738232e-06,2.56723049e-12,7.95349065e-08,0.225550472,6.1598073e-07,0.00809349965,2.52027588e-07,7.02913624e-07,9.14008198e-27,1.04538689e-33,-4.42775627e-28,-4.61672829e-30,-2.07207447e-24,1.62951206e-21,2.58456668e-05,0.00201280164,2.57561319e-18,5.55869806e-17,-1.61071056e-26,-9.88298343e-24,-2.86453389e-20,-8.01260039e-34,-1.83380276e-20,-4.00831804e-28,-1.31098515e-20,-2.33268784e-27,8.4899165e-27,-4.01846238e-27,2.90983097e-25,-5.61476667e-25,4.96099886e-19,5.28386265e-17,2.05011844e-15,2.39030407e-14,2.81062929e-19,5.16975872e-06,3.12345952e-06,3.26711786e-08,3.86998049e-11,5.40770207e-25,1.84812931e-12,4.58969067e-17,6.4498793e-35,3.7668395e-15,2.26628953e-14,1.82303678e-12,1.40549973e-16,0.764302931,-1.03799543e-20,3.35912538e-29,2.08317535e-28,-1.3340161e-25,-6.09059464e-24
0.017578125,-0.0961125809,14.1176321,-300.57442,401.908348,0.87098376,4.29095627e-06,1.7244067e-12,6.52631652e-08,0.226429542,5.32860263e-07,0.0072504734,2.04799819e-07,6.27956817e-07,-1.17138247e-26,-1.73983998e-34,-3.702782e-28,-5.49908999e-30,-2.83512844e-24,1.13381161e-21,2.27785487e-05,0.00172274847,1.5193102e-18,4.54727089e-17,-1.4554367e-26,-8.80150047e-24,-2.9812151e-20,-3.79688688e-34,-1.86590159e-20,-3.01300351e-28,-1.33783861e-20,-9.25015293e-27,8.38751268e-27,-3.02309554e-27,-2.4801606e-25,-4.71093969e-25,3.3757208e-19,3.2375808e-17,1.84612284e-15,2.13022055e-14,1.43243619e-19,4.53728097e-06,2.73443408e-06,2.79256905e-08,3.29416047e-11,2.25407822e-25,1.58313431e-12,3.9535676e-17,-2.29033903e-34,3.22162864e-15,1.93826816e-14,1.55914428e-12,9.47414105e-17,0.764561437,-8.85410243e-21,2.30072425e-29,1.68885712e-28,-1.03388895e-25,-6.685804e-24
0.017625,-0.0946053961,13.9969128,-300.57442,390.352038,0.897174227,4.1109379e-06,1.16746952e-12,5.37936434e-08,0.22722277,4.6162886e-07,0.00647264269,1.66929069e-07,5.59037194e-07,-1.06017869e-26,-1.0540252e-34,-3.06735191e-28,-5.4862761e-30,-3.250447e-24,1.00600884e-21,2.00123356e-05,0.00146885301,8.99017569e-19,3.72052264e-17,-1.31158417e-26,-7.76121158e-24,-3.08814192e-20,-3.30483856e-34,-1.8943172e-20,-2.27976888e-28,-1.36177286e-20,-4.19949158e-26,8.2601514e-27,-2.29153506e-27,-6.8295856e-25,-3.9359358e-25,2.29787125e-19,1.98204337e-17,1.66158076e-15,1.89224245e-14,7.41046066e-20,3.9710492e-06,2.38236517e-06,2.37781276e-08,2.80300993e-11,1.3136736e-25,1.35048127e-12,3.38588407e-17,-2.38248761e-34,2.74480229e-15,1.65138955e-14,1.32836069e-12,6.41704857e-17,0.764803993,-7.48094342e-21,1.59086475e-29,1.36442694e-28,-8.06411393e-26,-7.30779471e-24
0.01771875,-0.0922150214,13.7719562,-300.57442,370.326385,0.946448659,3.76082723e-06,5.53157262e-13,3.73674518e-08,0.228575212,3.48713543e-07,0.00510395564,1.12730442e-07,4.38122712e-07,6.36128665e-27,-8.68669428e-31,-2.11974501e-28,-4.6483718e-30,-3.62790942e-24,7.8457334e-22,1.52972437e-05,0.00105488582,3.21027809e-19,2.49732931e-17,-1.06206757e-26,-5.90392583e-24,-3.27480814e-20,-4.98496964e-30,-1.94139163e-20,-1.33817979e-28,-1.40178483e-20,-4.27662543e-25,7.95420732e-27,-1.36150523e-27,-1.30747722e-24,-2.71024826e-25,1.12797787e-19,7.82251913e-18,1.34431993e-15,1.47820387e-14,2.10941147e-20,3.01550251e-06,1.78143231e-06,1.70305605e-08,2.02965495e-11,2.63245765e-26,9.69854333e-13,2.44054598e-17,-6.46641063e-30,1.96832891e-15,1.18423049e-14,9.52566006e-13,3.14025796e-17,0.765241137,-5.14860711e-21,8.07609556e-30,8.79974475e-29,-5.0480331e-26,-8.6119084e-24
0.0178125,-0.0905891916,13.5675232,-300.57442,353.975422,0.99083632,3.42573459e-06,2.70274027e-13,2.64231905e-08,0.229656796,2.6419608e-07,0.00396488944,7.6946394e-08,3.37869878e-07,-1.99090254e-25,-6.27806459e-26,-1.64027222e-28,-3.80363512e-30,-3.91494774e-24,6.03762693e-22,1.15241649e-05,0.000742874174,1.16127137e-19,1.6621718e-17,-8.54378638e-27,-4.40767658e-24,-3.42828419e-20,-2.52357778e-25,-1.97755819e-20,-8.09851755e-29,-1.43252623e-20,-4.43339709e-24,7.63188384e-27,-9.57257644e-28,-1.7043837e-24,-1.82325588e-25,5.66282256e-20,3.16613432e-18,1.08338752e-15,1.13804481e-14,6.48971136e-21,2.25872753e-06,1.30479101e-06,1.1959254e-08,1.46075266e-11,5.69353318e-27,6.82103964e-13,1.718008e-17,-9.15818582e-26,1.38402564e-15,8.32688893e-15,6.69786968e-13,1.58621765e-17,0.76561621,-3.84931932e-21,4.18186806e-30,5.53284932e-29,-3.25195632e-26,-9.9278697e-24
0.01790625,-0.0896669924,13.3820787,-300.57442,340.87584,1.02948609,3.10782608e-06,1.36283628e-13,1.90052751e-08,0.230504873,2.00642083e-07,0.00303608204,5.30830146e-08,2.56450527e-07,-1.10758438e-25,-9.81298709e-27,-1.10230572e-28,-2.94490314e-30,-4.00048276e-24,4.58121286e-22,8.56019765e-06,0.00051303844,4.27002306e-20,1.09477926e-17,-6.66080046e-27,-3.24981516e-24,-3.55177632e-20,-6.02197004e-30,-2.00402172e-20,-5.05741346e-29,-1.45276102e-20,-4.12444866e-23,7.52985067e-27,-5.02396126e-28,-1.94459002e-24,-1.19784172e-25,2.91375108e-20,1.34622955e-18,8.69461989e-16,8.6387661e-15,2.1818681e-21,1.66927612e-06,9.3697561e-07,8.23445251e-09,1.04414188e-11,1.37084756e-27,4.69861404e-13,1.18251549e-17,-2.78804981e-26,9.54305209e-16,5.74150815e-15,4.61824114e-13,8.29224689e-18,0.765931194,-2.83524452e-21,2.20518733e-30,3.38537091e-29,-2.15472555e-26,-1.0868388e-23
0.017953125,-0.0894531268,13.296126,-300.57442,335.426721,1.0464577,2.95591993e-06,9.77701643e-14,1.6185198e-08,0.230851402,1.74908852e-07,0.0026447385,4.42113264e-08,2.22334014e-07,-1.09387868e-25,-8.19423583e-31,-9.28380702e-29,-2.59831375e-30,-4.05678713e-24,3.97499704e-22,7.34618838e-06,0.000423923557,2.60519408e-20,8.85127176e-18,7.50063993e-25,-2.78800926e-24,-3.60306938e-20,-1.59191322e-34,-2.01435283e-20,-4.01890964e-29,-1.45057655e-20,-1.684015e-22,7.47310554e-27,-4.31764718e-28,-2.02247015e-24,-9.64326093e-26,2.0692225e-20,8.82727954e-19,7.77698132e-16,7.49322687e-15,1.30916047e-21,1.42913871e-06,7.89445462e-07,6.7936845e-09,8.80650813e-12,6.94934339e-28,3.87581196e-13,9.74746628e-18,-8.3833189e-30,7.87905931e-16,4.74037921e-15,3.812961e-13,6.01176038e-18,0.766066951,-2.42232497e-21,1.61261329e-30,2.62810564e-29,-1.55497624e-26,-1.01499489e-23
0.018046875,-0.0894687164,13.1360745,-300.57442,326.449583,1.0756611,2.66714683e-06,5.18856505e-14,1.19380107e-08,0.231411688,1.33558851e-07,0.00199270276,3.11218021e-08,1.65711366e-07,4.7085518e-26,-5.00306783e-26,-7.38256755e-29,-1.90877152e-30,-3.93486786e-24,2.97425558e-22,5.37724095e-06,0.000287415153,9.95012231e-21,5.78687969e-18,-4.7802445e-27,-2.05530137e-24,-3.68775153e-20,-9.71332457e-37,-2.03042385e-20,-2.47189433e-29,-1.36797114e-20,-1.65622065e-23,7.69039848e-27,-3.28456678e-28,-2.20511847e-24,-6.20923633e-26,1.07557326e-20,4.12106719e-19,6.21268143e-16,5.59976642e-15,5.10373275e-22,1.04169398e-06,5.55603058e-07,4.59202397e-09,6.26472352e-12,1.99254337e-28,2.61695012e-13,6.56792975e-18,-7.53550533e-26,5.33343257e-16,3.20882153e-15,2.58102947e-13,3.34741582e-18,0.766298206,-1.75684884e-21,9.29581059e-31,1.57479684e-29,-1.208683e-26,-6.76768914e-24
0.01809375,-0.0896716919,13.0613395,-300.57442,322.788202,1.0880414,2.5304508e-06,3.8173823e-14,1.02912686e-08,0.231635791,1.16776198e-07,0.00172395157,2.61884233e-08,1.4254107e-07,1.10660697e-25,1.05656951e-31,-8.4295572e-29,-1.31606873e-30,-3.10853824e-24,2.56506775e-22,4.58679802e-06,0.000235789847,6.19790071e-21,4.67002521e-18,-4.28988934e-27,-1.76489228e-24,-3.7221535e-20,-6.43551613e-37,-2.03659397e-20,-1.70575114e-29,-1.15123971e-20,-8.40722695e-24,6.94285936e-27,-2.41586922e-28,-2.24171658e-24,-4.96206267e-26,7.46127387e-21,2.84119466e-19,5.54603025e-16,4.82521743e-15,3.2935964e-22,8.86810995e-07,4.64304957e-07,3.76144794e-09,5.27610085e-12,1.12940041e-28,2.14180885e-13,5.36914589e-18,-8.45209187e-30,4.37198243e-16,2.63037205e-15,2.11574733e-13,2.51386288e-18,0.766395699,-1.49151387e-21,7.29226087e-31,1.21382698e-29,-4.01066344e-26,-5.28731474e-24
0.0181875,-0.0904151914,12.9208003,-300.57442,316.864182,1.10868311,2.27278694e-06,2.12325411e-14,7.75015191e-09,0.231991066,8.96905147e-08,0.00128513032,1.87760772e-08,1.04933914e-07,4.53970303e-27,2.64150919e-26,-6.64620986e-26,-6.40431016e-31,-2.03192825e-24,1.9016984e-22,3.32835622e-06,0.000158511436,2.46918013e-21,3.05765041e-18,-3.3975295e-27,-1.31093756e-24,-3.77803091e-20,-3.12382281e-37,-2.04597673e-20,-8.4086438e-30,-8.21722052e-21,-3.4301628e-23,5.5006056e-27,-1.6319901e-28,-2.27947928e-24,-3.17260109e-26,3.34555004e-21,1.43946814e-19,4.41592371e-16,3.56970743e-15,1.47148635e-22,6.41245889e-07,3.23160857e-07,2.5212473e-09,3.75046533e-12,3.82683415e-29,1.4325758e-13,3.58214414e-18,-6.91523967e-27,2.93466444e-16,1.76562006e-15,1.42017794e-13,1.48877097e-18,0.766558503,-1.07211884e-21,4.92864648e-31,7.24897438e-30,-3.01654264e-24,-2.97511916e-24
0.01828125,-0.0915189663,12.7897748,-300.57442,312.410424,1.1247216,2.03577603e-06,1.21012774e-14,5.89207849e-09,0.232251187,6.90528244e-08,0.000951787454,1.35581448e-08,7.66528174e-08,-7.10963704e-26,1.5731582e-31,-1.4405212e-25,-4.31080969e-31,-1.4208849e-24,1.40176643e-22,2.40151366e-06,0.000105920728,1.00434397e-21,1.99946171e-18,-9.69795961e-27,-9.81455985e-25,-3.82034188e-20,1.67781674e-36,-2.05248902e-20,-4.21025285e-30,-5.80042021e-21,-2.2659288e-22,4.27649919e-27,-1.23657209e-28,-2.2118482e-24,-2.01831323e-26,6.01631388e-22,7.58945608e-20,3.50737032e-16,2.62435926e-15,7.07212618e-23,4.61201072e-07,2.23334258e-07,1.67986891e-09,2.66126936e-12,1.36129321e-29,9.5198807e-14,2.37403396e-18,-3.34637892e-32,1.95810307e-16,1.1780789e-15,9.47586946e-14,9.07597887e-19,0.766685816,-7.66160952e-22,9.16017392e-31,4.30901042e-30,-1.48586144e-25,-3.83797932e-25
0.018375,-0.092909435,12.6662787,-300.57442,309.10267,1.13693528,1.81901942e-06,7.05167195e-15,4.51355512e-09,0.232439093,5.32924371e-08,0.000701995386,9.85058792e-09,5.57162602e-08,5.42049029e-27,5.50697537e-32,-3.51300296e-25,-1.61495256e-31,-6.84629125e-25,1.02966204e-22,1.7275421e-06,7.06832768e-05,4.1748419e-22,1.31139316e-18,-2.08831272e-27,-7.39234164e-25,-3.85206274e-20,1.68007749e-31,-2.05694105e-20,-1.669559e-30,-3.17579227e-21,6.69421756e-25,3.37753578e-27,-9.11557188e-29,-1.42971651e-24,-1.28653543e-26,-1.57878089e-21,4.15096816e-20,2.78059627e-16,1.92197531e-15,3.6184292e-23,3.30804323e-07,1.53870831e-07,1.11789466e-09,1.88884488e-12,5.59348202e-30,6.3165604e-14,1.57096339e-18,4.30136743e-31,1.30483962e-16,7.85047598e-16,6.31451603e-14,5.6762004e-19,0.766784072,-5.45903417e-22,5.0175261e-31,2.57210251e-30,-1.32291226e-27,-2.15701632e-25
0.0185625,-0.0962750113,12.434386,-300.57442,304.816201,1.15316204,1.44193412e-06,2.52293078e-15,2.69842817e-09,0.232673495,3.19005429e-08,0.000375022251,5.22223913e-09,2.87341753e-08,-1.56943717e-25,1.35492013e-26,-2.91338926e-25,-3.16443834e-32,-1.88017495e-25,5.4614275e-23,8.78801677e-07,3.09101768e-05,7.60161662e-23,5.61970077e-19,-1.27732908e-27,-4.09824865e-25,-3.8947745e-20,4.06999544e-26,-2.062108e-20,-4.07531982e-31,-1.40519701e-21,2.73992462e-26,1.66857484e-27,-7.1860437e-29,-6.04018369e-25,-5.18795984e-27,-5.62295607e-21,1.31072783e-20,1.7337809e-16,1.01267433e-15,1.08886447e-23,1.67424209e-07,7.15165309e-08,4.86177468e-10,9.45199837e-13,8.57645521e-31,2.72880191e-14,6.74879397e-19,2.69495816e-26,5.6903228e-17,3.42354308e-16,2.75371686e-14,2.3729543e-19,0.766917943,-2.72329175e-22,1.63032999e-31,9.04414578e-31,-2.21290542e-28,-8.19977321e-26
0.01865625,-0.0981556564,12.323758,-300.57442,303.458739,1.15839798,1.27953653e-06,1.5224978e-15,2.08036987e-09,0.23274481,2.45573421e-08,0.000270563015,3.76752639e-09,2.0326167e-08,-9.66239217e-27,2.46009804e-31,9.32131344e-26,-2.54826115e-32,-1.33070312e-25,3.92674003e-23,6.17875541e-07,2.0000046e-05,3.17596785e-23,3.52338196e-19,-6.50085572e-28,-2.18057004e-25,-2.57766727e-20,-8.35776031e-32,-2.06385795e-20,-1.99024023e-31,-9.15231957e-22,3.01514412e-27,1.08809396e-27,-3.95751145e-29,-3.75640819e-25,-3.44473188e-27,-2.40463105e-21,7.47661965e-21,1.35988482e-16,7.25310341e-16,6.21368749e-24,1.17404247e-07,4.78408548e-08,3.13616224e-10,6.59799748e-13,4.37643975e-31,1.7531992e-14,4.32231847e-19,1.71402604e-30,3.67621708e-17,2.21177051e-16,1.7790301e-14,1.51392803e-19,0.766962513,-1.89444865e-22,8.97202635e-32,5.16797468e-31,-1.0938169e-28,-4.9363682e-26
