z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
8.340283569641367481e-03,-8.562572045926340747e-02,0.000000000000000000e+00,7.675563201380678038e+02,4.505020021755641868e-01,8.340283569641367481e-03,7.355397457890762263e-03,8.003567434418730649e-04,1.027763054969406227e+02,3.052181374898570709e+01,1.633063674463433563e-06,3.307985789333629224e-10,6.136039120977311296e-07,1.976966843282779440e-01,4.854631133578121409e-06,3.037711321651785298e-02,1.278485064641545875e-06,1.295290859140542770e-06,4.154231294117728915e-27,1.647583622380397629e-32,3.449115104218644475e-26,3.206540407685760038e-27,2.503858258051018674e-22,3.131242817046286037e-20,2.968648621829325133e-05,1.340258189793243522e-02,3.158675011361494242e-16,1.475926467420088820e-17,2.891679330444977466e-26,5.182567783437818487e-24,2.453752070422670455e-21,2.661036487671729581e-31,4.342623393698065695e-23,3.424042612527423208e-26,7.305361552602213859e-21,8.880207477751926037e-27,5.294332807188040071e-28,7.942614144478053649e-27,1.324818543972092300e-22,2.716223935203256764e-25,7.892732746854861060e-18,3.123901400246177340e-15,2.990182635074757119e-15,2.842625989217760455e-14,1.639805104904348061e-15,3.380852433817574826e-05,1.111360269369512872e-05,2.602437572413588383e-07,9.383342159830405837e-11,1.795746289386994598e-22,2.151497875180032832e-14,1.359262109211132282e-20,2.639482427516004939e-33,1.777975207980358040e-16,1.425947578823620316e-15,1.017161529952956748e-13,1.771634501531022955e-16,7.584390762008268450e-01,1.010929378914551661e-23,4.934180910733781571e-34,1.269005745087789796e-32,4.424495879005597850e-24,2.070765480692467532e-24
9.174311926605505096e-03,-8.908260466648190712e-02,0.000000000000000000e+00,8.080358122110234262e+02,4.274749723834267434e-01,9.174311926605505096e-03,7.968633908627582169e-03,1.258011554170141485e-03,1.143662267871696372e+02,3.129464697242470805e+01,1.697404503617074059e-06,6.158470860225921470e-10,8.718268093507407899e-07,1.941741825914710950e-01,6.311184510548689897e-06,3.280015154592873239e-02,1.677999935423433828e-06,1.384299065770725361e-06,7.370454190483809093e-25,4.006893080086471766e-32,4.687627199988490417e-26,4.336783891400755607e-27,2.700907326526989990e-22,2.733866089282503497e-20,3.293493621781076210e-05,1.505511750740460598e-02,6.370633064803461402e-16,2.224707189755430800e-17,5.612364102765236147e-26,4.956291015781151197e-24,2.268069849690637139e-21,6.336147890895131179e-31,4.232762135684968590e-23,4.639736393850591490e-26,6.120704443898629993e-21,1.158728262169884749e-26,2.453671254972880806e-28,1.393744469175675792e-26,1.683361791049473362e-22,3.076137498393850716e-25,1.560714223619863245e-17,5.610144957762722610e-15,3.329622258217790695e-15,3.182725768137464064e-14,3.792948162115795718e-15,3.773641656347297146e-05,1.150423378428124591e-05,2.926274251697564374e-07,1.239524717210307288e-10,4.236977879239283596e-22,2.405011418279610552e-14,1.176251715213935257e-20,5.532639919817424266e-33,1.998633798127882600e-16,1.602775894351469298e-15,1.146599000166511558e-13,2.710886578551188793e-16,7.578761366863944193e-01,1.120938736803260919e-23,1.060467467952099766e-34,9.260247030662602832e-33,5.677407871013480519e-24,1.464823220814724106e-24
1.000834028356964098e-02,-9.244280591953948911e-02,0.000000000000000000e+00,8.477898689479009136e+02,4.070118089389010430e-01,1.000834028356964098e-02,8.571848004156182310e-03,1.942539276924218003e-03,1.258660587389775714e+02,3.193347792177407030e+01,1.762884085013779389e-06,1.113457687045956308e-09,1.224259449660131572e-06,1.906514736077812855e-01,8.212889758147524420e-06,3.517143775099202535e-02,2.144190741561171106e-06,1.466023118553652950e-06,1.000980895600414383e-25,6.709864925832635051e-31,6.314220311811307956e-26,5.721792022082555913e-27,2.836252180791392389e-22,2.362957282075001830e-20,3.627573919359468151e-05,1.673988886331293294e-02,1.239195442872037386e-15,3.302208505752601647e-17,1.192191167196351973e-25,4.660172465937816712e-24,2.047401244253423782e-21,1.383779025778149252e-30,4.064168220146819374e-23,6.087175940389657376e-26,5.047184850922350982e-21,1.450797621758015533e-26,1.965680385052427262e-29,2.375678518078964672e-26,2.084725692297879239e-22,3.438146117029480354e-25,3.063086906664892944e-17,9.729350742590035537e-15,3.719193913001077426e-15,3.550346358085594387e-14,8.271824521859072555e-15,4.179661167618426289e-05,1.168105993348586158e-05,3.256647732528769436e-07,1.637607693967195536e-10,9.349908959945278648e-22,2.662123453880340180e-14,1.085738919633429243e-20,3.948960266284078561e-32,2.223953434339029669e-16,1.783232464176764025e-15,1.280293244166314787e-13,3.967911639914648229e-16,7.573323091777502958e-01,1.231454952914535741e-23,7.367838462101374772e-35,6.568327737955402087e-33,6.755707360998570650e-24,1.037195899359746619e-24
1.084236864053377686e-02,-9.571329177937833166e-02,0.000000000000000000e+00,8.868741487386168956e+02,3.886559237926234811e-01,1.084236864053377686e-02,9.166202088467184997e-03,2.940430524005416702e-03,1.372730116664309890e+02,3.246228476252081663e+01,1.831012158961501802e-06,1.947812552390684840e-09,1.699568488084803283e-06,1.871284999977744223e-01,1.068996373099515240e-05,3.749678264523966659e-02,2.668051799995349773e-06,1.537308247502353893e-06,2.624872977011313014e-25,1.759528398656364435e-30,8.557677133392998972e-26,7.380364892303056195e-27,2.906305009332528534e-22,2.019066559852787188e-20,3.972579592602883711e-05,1.845406067377104026e-02,2.318149490068998610e-15,4.810488850135728210e-17,2.630556194216269630e-25,4.409821385376313826e-24,1.806038733103817176e-21,2.789233284486782132e-30,3.840067336442680922e-23,7.734872255586532018e-26,4.087586862701000508e-21,1.738081936820787055e-26,0.000000000000000000e+00,3.904585286921006033e-26,2.504630604566517148e-22,3.796230600404359953e-25,5.917638436393148511e-17,1.624269874581264158e-14,4.179734882723945075e-15,3.951499812271198044e-14,1.701113782459948995e-14,4.598855963212652271e-05,1.164182583980533468e-05,3.592926435203063878e-07,2.149368828926690247e-10,1.943362101214760933e-21,2.922808234914827497e-14,1.048898996986388124e-20,9.084629711249535000e-32,2.453717061640916865e-16,1.967098428532383689e-15,1.418479149286968691e-13,5.583926558518234467e-16,7.568045131417451277e-01,1.342387379838267402e-23,1.236006197460984955e-34,4.504643492716489050e-33,7.365382782525522341e-24,7.349646166063326149e-25
1.167639699749791447e-02,-9.889788045260181071e-02,0.000000000000000000e+00,9.253182256761939470e+02,3.721052438919780214e-01,1.167639699749791447e-02,9.752420995045502083e-03,4.369510402989087473e-03,1.485849361414815348e+02,3.289615109192251197e+01,1.903593245600370845e-06,3.306902968682944439e-09,2.337268725923104974e-06,1.836051805943379744e-01,1.392114896307951125e-05,3.977978264679657427e-02,3.235906010980295160e-06,1.593545740716547923e-06,0.000000000000000000e+00,4.042505264418380621e-31,1.197321373226256687e-25,9.335317593862012990e-27,2.908968472306839917e-22,1.703411544926721800e-20,4.330960307686090573e-05,2.019598200249028697e-02,4.192372248049288496e-15,6.875581922873985882e-17,5.819974421531640428e-25,4.291970287099960180e-24,1.556558067508594051e-21,5.258123720295474546e-30,3.564940324599938085e-23,9.521108580359570649e-26,3.245382022302484787e-21,1.984081736172169484e-26,0.000000000000000000e+00,6.157090870771760741e-26,2.897610736076415611e-22,4.142250890433924086e-25,1.128743743437858826e-16,2.620941566863316497e-14,4.740265428766804558e-15,4.395025690301845254e-14,3.331346497641222576e-14,5.031053991430602394e-05,1.138714602215363237e-05,3.934690050700793562e-07,2.791410390671545712e-10,3.859679006112536536e-21,3.187345753943869696e-14,1.047475907979553751e-20,3.285826819016186923e-32,2.687977678905454183e-16,2.154365734265036752e-15,1.561628551717325808e-13,7.608566387628738311e-16,7.562906589493226805e-01,1.453681205439178016e-23,8.508720451595158655e-35,2.976468221117707841e-33,7.296250103307391606e-24,5.237561384034091093e-25
1.251042535446205209e-02,-1.020003055362111583e-01,0.000000000000000000e+00,9.631493348218715482e+02,3.571066840821504607e-01,1.251042535446205209e-02,1.033114833481615577e-02,6.374318535491715551e-03,1.598019317707931464e+02,3.324697101369014973e+01,1.982831762366135617e-06,5.453473719668518345e-09,3.186188475703419251e-06,1.800814133827050856e-01,1.812657873324793846e-05,4.202364950203507643e-02,3.828030578146890110e-06,1.629018135723325290e-06,0.000000000000000000e+00,2.428019559684773412e-30,1.784118958545414337e-25,1.161623649489759818e-26,2.845793066853946189e-22,1.416984826805734947e-20,4.705811558437896413e-05,2.196408683128349762e-02,7.345200277586552112e-15,9.631108311796821302e-17,1.258747066306256517e-24,4.375522097444443838e-24,1.310695496998598461e-21,9.325990585211186171e-30,3.246576661646928474e-23,1.133862969547866180e-25,2.521032384081119331e-21,2.147140616527036394e-26,0.000000000000000000e+00,9.246611391719661458e-26,3.202502816099121097e-22,4.465341612060579954e-25,2.128957530067191758e-16,4.101164647219401345e-14,5.439513994412741947e-15,4.892731307708513736e-14,6.240922235545077526e-14,5.475452208247859911e-05,1.092885512616963671e-05,4.281490551027963343e-07,3.575333792079281555e-10,7.384069731245429014e-21,3.456274819119805147e-14,1.071159248192170000e-20,9.151766124110534050e-32,2.926948564520477808e-16,2.345165015002534919e-15,1.710345198840025334e-13,1.009349425529368688e-15,7.557889221830612625e-01,1.565294856157031835e-23,5.757576723699244990e-35,1.887491350227277306e-33,6.569418767757304456e-24,3.773397871774186939e-25
1.334445371142618797e-02,-1.050241189609850273e-01,0.000000000000000000e+00,1.000392025195769520e+03,3.434483418621550599e-01,1.334445371142618797e-02,1.090295184053172856e-02,9.122432499077518658e-03,1.709260247016393635e+02,3.352400091495263013e+01,2.071427268049736084e-06,8.737501273488629829e-09,4.304131268640146350e-06,1.765570753636165058e-01,2.356717166188596922e-05,4.423123588316534016e-02,4.421107692487400823e-06,1.637621823569275456e-06,0.000000000000000000e+00,4.085895920099432469e-30,2.893521041061736368e-25,1.429542680716700110e-26,2.722440700848900892e-22,1.160438783127212709e-20,5.101006198491712566e-05,2.375688504238597509e-02,1.247860107280622937e-14,1.320753422118415052e-16,2.619867501557455445e-24,4.720178776537321538e-24,1.078708511652947143e-21,1.560039701303664787e-29,2.895833351646195156e-23,1.303641541325352170e-25,1.911711896760500435e-21,2.192713952896206103e-26,0.000000000000000000e+00,1.314449264669513478e-25,3.362432087583869450e-22,4.751872964464814975e-25,3.973423048545386766e-16,6.245155473400312597e-14,6.329633791753897697e-15,5.460380591099661536e-14,1.121207788126758381e-13,5.930582742100908445e-05,1.029061969624797533e-05,4.632831558794827396e-07,4.506019742223930288e-10,1.366906581091193861e-20,3.730481265518656397e-14,1.113855205939938520e-20,1.728760576572841430e-31,3.171054604358791457e-16,2.539829475452131872e-15,1.865396078477614833e-13,1.309503474937037702e-15,7.552977232702796639e-01,1.677196854427478049e-23,3.935698485306093463e-35,1.143467903899413240e-33,5.429410186375789380e-24,2.758595655999437406e-25
1.417848206839032385e-02,-1.079726417870803257e-01,0.000000000000000000e+00,1.037068129027434907e+03,3.309527086548090802e-01,1.417848206839032385e-02,1.146833020965097073e-02,1.279662582408016246e-02,1.819602602940228451e+02,3.373438625227489496e+01,2.172649478849432461e-06,1.360401751396452220e-08,5.756363036703325144e-06,1.730320255805380958e-01,3.053872606832384997e-05,4.640506729120700419e-02,4.991658773513173483e-06,1.614192446979005189e-06,1.646869003977626183e-26,7.429948758855949341e-30,5.083821224062969791e-25,1.759619040024518118e-26,2.549034733906368656e-22,9.339700118685226103e-21,5.521306540708217019e-05,2.557295583044086676e-02,2.056883939325963329e-14,1.772562139934813133e-16,5.203121784760432659e-24,5.383161898676928215e-24,8.688370620194590839e-22,2.463740975222735840e-29,2.525812070135097195e-23,1.443623111203304721e-25,1.411326200380513099e-21,2.105651525313551245e-26,0.000000000000000000e+00,1.763401677927658512e-25,3.345895596418110865e-22,4.986017072148544641e-25,7.334951906829830173e-16,9.291328059329016495e-14,7.481144810380667037e-15,6.118734100637004060e-14,1.934952837173099143e-13,6.394398553534618346e-05,9.506478530630839855e-06,4.988146216929163465e-07,5.581203460791024162e-10,2.451748282015504087e-20,4.011298497739203330e-14,1.172034173758356913e-20,4.816418877285977599e-31,3.420984870168550917e-16,2.738967016293539953e-15,2.027751151233579512e-13,1.667633207456009819e-15,7.548157012011528222e-01,1.789363248516006437e-23,2.683403173128824382e-35,6.579873075469266168e-34,4.181270817369170191e-24,2.046289990540539187e-25
1.501251042535446147e-02,-1.108489790769362771e-01,0.000000000000000000e+00,1.073197184328286312e+03,3.194708060633443814e-01,1.501251042535446147e-02,1.202772026579080646e-02,1.758389646248560700e-02,1.929084440312169590e+02,3.388395215328973364e+01,2.290363892807722161e-06,2.059331420430828625e-08,7.613022332447858410e-06,1.695061118877758399e-01,3.936037864330708654e-05,4.854737547719508578e-02,5.519250129944438849e-06,1.556101205423023336e-06,5.487135200873584614e-26,2.888717958761886030e-29,9.375413535451124624e-25,2.205804781098918116e-26,2.340143102396218930e-22,7.372350200014237067e-21,5.972415573804602779e-05,2.741094145456149031e-02,3.291389830243038949e-14,2.329936795962256315e-16,9.825635586700976037e-24,6.424492660989947831e-24,6.870130341610618046e-22,3.677281014473120011e-29,2.150550511821292309e-23,1.536237128312710365e-25,1.010930700593856133e-21,1.895133745166143778e-26,0.000000000000000000e+00,2.232658720555821488e-25,3.155312352985211728e-22,5.151018842175972461e-25,1.335898894225005964e-15,1.355793882653604876e-13,8.988458405218431260e-15,6.894407086148796519e-14,3.212434708508464358e-13,6.864472110395327146e-05,8.617402889979623742e-06,5.346777965436047480e-07,6.792411013438342758e-10,4.260701208774443839e-20,4.300599679553745732e-14,1.243891535951700889e-20,1.135961298628267214e-30,3.677733162770933321e-16,2.943523864266548535e-15,2.198621597309704858e-13,2.090848782580853773e-15,7.543416898333422660e-01,1.901775484912891452e-23,1.798910371144960717e-35,3.569600177676938438e-34,3.044141106644388580e-24,1.532120539448478114e-25
1.584653878231859908e-02,-1.136560912357912484e-01,0.000000000000000000e+00,1.108797397837897506e+03,3.088771341981897955e-01,1.584653878231859908e-02,1.258150511773957481e-02,2.366353806737185594e-02,2.037745550620602728e+02,3.397805800982024493e+01,2.428970420469586397e-06,3.032926605376169589e-08,9.945770242881361471e-06,1.659791805747902471e-01,5.035860990032392406e-05,5.066013611051900511e-02,5.988488165119202608e-06,1.464423597631300913e-06,0.000000000000000000e+00,7.325978439229563198e-29,1.744397808827016802e-24,2.879560126866639372e-26,2.114230117281288929e-22,5.693303818704686899e-21,6.460905924688108712e-05,2.926954362570191939e-02,5.115066355921332477e-14,3.004726664550154756e-16,1.763083990985465695e-23,7.910491453608835127e-24,5.368428363341882229e-22,5.197476182533412660e-29,1.783576864017449154e-23,1.567404041175537572e-25,6.995125343949296550e-22,1.592452263573646485e-26,0.000000000000000000e+00,2.673141059150646633e-25,2.821348474261404399e-22,5.230912268089017007e-25,2.386307698346950589e-15,1.946130332279408095e-13,1.097378349473640131e-14,7.820097806744326361e-14,5.137393073003426665e-13,7.338251932883058679e-05,7.666832994164748813e-06,5.707973419401505534e-07,8.126776882037750020e-10,7.164965318513090896e-20,4.600839172483619405e-14,1.328810283041856124e-20,2.602890867108116138e-30,3.942605664353043807e-16,3.154811873939994723e-15,2.379474425966189150e-13,2.587013406936975755e-15,7.538746930746652586e-01,2.014418862428079767e-23,1.169443110581901073e-35,1.808644020459235878e-34,2.116057833116609988e-24,1.145976164647094336e-25
1.668056713928273496e-02,-1.163871003623370565e-01,0.000000000000000000e+00,1.143810133135279557e+03,2.991673544962483722e-01,1.668056713928273496e-02,1.312926859224352281e-02,3.145546150827386450e-02,2.145508611331320594e+02,3.401427448920940577e+01,2.598602157834887850e-06,4.422487396710680576e-08,1.292567969811314371e-05,1.624508749712671729e-01,6.431132180883386822e-05,5.274112954606452464e-02,6.378458294118825713e-06,1.342283596200393855e-06,0.000000000000000000e+00,2.038596430239488877e-28,3.379850260438258780e-24,4.134945780965195658e-26,1.899511110072175638e-22,4.326246398085934484e-21,7.003064057185488312e-05,3.115026619359173576e-02,7.908702339931206910e-14,3.836441404384798559e-16,3.137267922996722374e-23,1.002390845050526848e-23,4.248905875105839225e-22,6.988170915366108780e-29,1.441797476500326930e-23,1.518890552537678057e-25,4.739201801146262558e-22,1.245024432416292120e-26,0.000000000000000000e+00,3.013735898870325529e-25,2.387293619772564653e-22,5.195038390632130793e-25,4.377828601694011582e-15,2.804287379995594598e-13,1.373774797071926444e-14,8.975353108293035740e-14,8.126336201299783988e-13,7.813023617337768790e-05,6.701633873030770037e-06,6.070914037584639257e-07,9.582093716453813819e-10,1.206118705576423707e-19,4.918194594170008827e-14,1.429360149812742795e-20,6.728950827121863494e-30,4.219218471042106590e-16,3.376357791423397253e-15,2.574372244191598476e-13,3.179687993440686820e-15,7.534146581568220702e-01,2.127313319954152546e-23,7.468766176232657062e-36,9.072235314339108176e-35,1.437412292812502938e-24,8.526101622187666752e-26
1.751459549624687084e-02,-1.190480198869444395e-01,0.000000000000000000e+00,1.178274981569432384e+03,2.901904109415053834e-01,1.751459549624687084e-02,1.367159715897904582e-02,4.111298989201295911e-02,2.252439242046177412e+02,3.399948721507448823e+01,2.807059147937203330e-06,6.341532392090710720e-08,1.663794350255890455e-05,1.589210466612505646e-01,8.159332889235512579e-05,5.479345047798681728e-02,6.688627655066300501e-06,1.205754888874945651e-06,9.005543439527576663e-26,5.866077729957140574e-28,6.575048896348399294e-24,6.697197782125964698e-26,1.735450592229090820e-22,3.230963688559368114e-21,7.610958934556310022e-05,3.305075663818615034e-02,1.206562281277153541e-13,4.858806411073041358e-16,5.464334070579507424e-23,1.292836358175770180e-23,3.489856758256080656e-22,8.851233671326495535e-29,1.136245622022143524e-23,1.399416744290238158e-25,3.130541445377589421e-22,9.158841523997904688e-27,0.000000000000000000e+00,3.210043057356055913e-25,1.927813787409482550e-22,5.036936365214632701e-25,8.119909181890105986e-15,4.046113169148870716e-13,1.760748051293334556e-14,1.043295851922265088e-13,1.258498052994338912e-12,8.285837460933736381e-05,5.772680329333550479e-06,6.433957062016145327e-07,1.113158270979363706e-09,2.006287434205488478e-19,5.258829984509717410e-14,1.547060969396476854e-20,1.748911011832273743e-29,4.510652557707957119e-16,3.611610316429896644e-15,2.786485280416930953e-13,3.882258670589486115e-15,7.529603649377635266e-01,2.240438366500871318e-23,4.640251972361547616e-36,4.414759839606154653e-35,9.547965044033239348e-25,6.207419803359659237e-26
1.834862385321101019e-02,-1.216450972284051218e-01,0.000000000000000000e+00,1.212234844740483368e+03,2.818243737015300732e-01,1.834862385321101019e-02,1.420904156291936948e-02,5.269103780666635484e-02,2.358600348301171721e+02,3.393961976593391938e+01,3.061043243289331477e-06,8.889222698337422794e-08,2.113414877839831082e-05,1.553896456329265652e-01,1.024109761048439562e-04,5.682002507493372906e-02,6.927807231884847517e-06,1.069106955808835773e-06,5.583508396234455790e-26,1.600281469366476980e-27,1.237113307806955448e-23,1.178320801761665408e-25,1.659151860706927948e-22,2.362948308743467569e-21,8.295358947048052844e-05,3.496871593062699651e-02,1.800755138457123006e-13,6.118333572349247017e-16,9.212636314725269272e-23,1.683163008617641518e-23,3.051598408251655012e-22,1.055942048956305362e-28,8.701034155957480541e-24,1.230270293335406229e-25,1.993086368817474197e-22,6.352392886968035988e-27,0.000000000000000000e+00,3.268687709634827894e-25,1.490129134579989033e-22,4.764966822809308904e-25,1.480777080539772026e-14,5.802264118516504353e-13,2.295534090985022867e-14,1.226677817236532950e-13,1.890963153972011091e-12,8.755084511685185271e-05,4.907938365437975530e-06,6.795459742813914661e-07,1.275491153283775574e-09,3.250787670383845653e-19,5.629366899209641018e-14,1.683977559918440390e-20,4.337928674981141527e-29,4.820051376072748326e-16,3.864256378675024553e-15,3.019018591397325157e-13,4.707049396864920770e-15,7.525108281893736484e-01,2.353774486351701637e-23,2.760054775202355151e-36,2.011155686509759980e-35,6.136999822658148521e-25,4.366533742357281103e-26
1.918265221017514607e-02,-1.241893402999958845e-01,0.000000000000000000e+00,1.245771035760417817e+03,2.739315569613196000e-01,1.918265221017514607e-02,1.474247118449015757e-02,6.607987227780094674e-02,2.488387430454232288e+02,3.381115452457866155e+01,3.360512657869309824e-06,1.206964641456858023e-07,2.636020981968342916e-05,1.518568406180638153e-01,1.264836753529264841e-04,5.882546064719936657e-02,7.113848896267112578e-06,9.392678728002306472e-07,0.000000000000000000e+00,3.597474421097803927e-27,2.134628300103558388e-23,2.022832769860813540e-25,1.688098480071876953e-22,1.666558707235134532e-21,9.056281256405944555e-05,3.690076396903062966e-02,2.586257305540424627e-13,7.638404231733678487e-16,1.463889978521054166e-22,2.185723795223396873e-23,2.871971199022530062e-22,1.200909817642354126e-28,6.384320681126747754e-24,1.027435984964375498e-25,1.172190564950297490e-22,4.030177764447294342e-27,0.000000000000000000e+00,3.236151824700453875e-25,1.091113980201012848e-22,4.403966972798562306e-25,2.520007435833773921e-14,8.122498995061362583e-13,2.995613685943153170e-14,1.449809335953401547e-13,2.717345685034180110e-12,9.220572484556340215e-05,4.110642401913928270e-06,7.154345332728856139e-07,1.443881544015663279e-09,4.989227180884214278e-19,6.032346795654802278e-14,1.842989271677051962e-20,9.137728165669189894e-29,5.148135548879657064e-16,4.135593262203436045e-15,3.272520057278302133e-13,5.651609075594946780e-15,7.520649604920291997e-01,2.467287321546841499e-23,1.491445346351886620e-36,7.618617987292659940e-36,3.670918533115090279e-25,2.882432891394917125e-26
2.001668056713928195e-02,-1.266594626092473752e-01,0.000000000000000000e+00,1.278703750739583938e+03,2.666458609106247546e-01,2.001668056713928195e-02,1.527030118474921767e-02,8.232394723446116724e-02,2.604904745303170444e+02,3.364025403587148588e+01,3.738739407519064965e-06,1.636365124067243380e-07,3.275123597776911639e-05,1.483219262498325641e-01,1.556968794392804133e-04,6.080144801354266104e-02,7.232950639193997882e-06,8.278144580856868827e-07,7.181922913023791480e-27,8.764480530197623211e-27,3.779061883999928328e-23,3.743224204977883102e-25,1.938536474345503751e-22,1.180194214338418917e-21,9.951105359731640763e-05,3.885199195596362315e-02,3.745210965832701300e-13,9.674801552102186779e-16,2.384692159933873701e-22,2.913208282448507016e-23,3.045049913528365474e-22,1.282311515419303964e-28,4.562494787349575914e-24,8.045810292406803673e-26,6.774460657384301282e-23,2.434738302572094681e-27,0.000000000000000000e+00,3.158622137060534441e-25,7.721740188416616498e-23,3.935485497671647369e-25,4.450720025213182585e-14,1.155752046613787902e-12,4.024056647688918034e-14,1.746655554032648372e-13,3.904362361974686074e-12,9.679794720182266119e-05,3.426011713652358866e-06,7.506829557839865594e-07,1.619412853381387344e-09,7.767637076965040330e-19,6.497453939434170564e-14,2.039691017628069551e-20,2.049042257701911471e-28,5.510552432902979075e-16,4.442472175766537904e-15,3.564111262075113174e-13,6.804485688351878115e-15,7.516237352032172359e-01,2.581052558590104909e-23,8.000882922733933216e-37,2.859678775333088582e-36,2.167160084313273441e-25,1.840974378077509784e-26
2.085070892410341784e-02,-1.290664636278791855e-01,0.000000000000000000e+00,1.311116427458228827e+03,2.598325070046623164e-01,2.085070892410341784e-02,1.579338727233164583e-02,1.012260860362509812e-01,2.710345122076031998e+02,3.343768002116858185e+01,4.199128108983496791e-06,2.184601397605238445e-07,4.025465832869534776e-05,1.447851575332424201e-01,1.897732199396044662e-04,6.275253282586695791e-02,7.300167510543079504e-06,7.342563009883827187e-07,5.551938789507552168e-27,2.034439730302810736e-26,6.512791464539942207e-23,6.877151197113097703e-25,2.470567075120015575e-22,8.449568277041869322e-22,1.098777888255441423e-04,4.081893909035830270e-02,5.354998141589064604e-13,1.235203256193948711e-15,3.846970163354963650e-22,3.924821848687658993e-23,3.518868958625864933e-22,1.290328271352187079e-28,3.144074600828258591e-24,5.944852001000219811e-26,3.759249331009171064e-23,1.387484599833656221e-27,3.541167955888936982e-31,3.188204897748199558e-25,5.292706660266998557e-23,3.402315086609877995e-25,7.723553421943288494e-14,1.634231251524581827e-12,5.452866021392953272e-14,2.126502359232980980e-13,5.499554849087079673e-12,1.013342519417425496e-04,2.842745957608784244e-06,7.850956865271614669e-07,1.798938551539819816e-09,1.191605047032056790e-18,7.035011884429358254e-14,2.275047184799296191e-20,4.395987384447274082e-28,5.911425457888101347e-16,4.790541250392032818e-15,3.898050281451725134e-13,8.182591735582202214e-15,7.511860489703650057e-01,2.695037321440145594e-23,4.130242065534818831e-37,1.021668277179608464e-36,1.232859624503138360e-25,1.119351276246338174e-26
2.168473728106755372e-02,-1.314096801803178172e-01,0.000000000000000000e+00,1.342996615201577242e+03,2.534571061186892127e-01,2.168473728106755372e-02,1.631169965613631090e-02,1.231171395683043485e-01,2.814783737406397108e+02,3.319171087009996057e+01,4.760622788585962011e-06,2.881837844034238915e-07,4.900883186301075562e-05,1.412465199457030307e-01,2.292435722563180840e-04,6.467863206200784310e-02,7.323999813916607122e-06,6.574529028949024778e-07,7.637019071653543770e-26,4.663230938679917424e-26,1.106776414212980022e-22,1.260033525187000981e-24,3.420594834135218894e-22,6.350697634743156213e-22,1.220206099248137668e-04,4.280097115666824104e-02,7.603362833942642374e-13,1.598664198699104924e-15,6.229529087371325066e-22,5.375025407589837788e-23,4.316768585295446112e-22,1.220652903963631634e-28,2.089368160074404934e-24,4.150801018166100448e-26,2.007760823831329631e-23,7.518178173244396202e-28,3.016337297795973861e-30,3.571503170363432495e-25,3.596024960791683510e-23,2.839859230351321207e-25,1.331370073725587764e-13,2.301851945113798326e-12,7.457694188499365140e-14,2.617041482998928276e-13,7.630710866821918533e-12,1.058166162656942554e-04,2.358584794821957239e-06,8.183078415594824439e-07,1.981533525913078530e-09,1.816996634312861547e-18,7.672966292919839185e-14,2.563498344464320930e-20,9.279171728150173215e-28,6.363454603768547354e-16,5.195193236166866609e-15,4.288124663388003504e-13,9.855382096423315733e-15,7.507515780601662359e-01,2.809250183412035676e-23,2.062400438375025378e-37,3.457650902791464259e-37,6.769234444665632915e-26,6.498086037358918448e-27
