grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0154921875,-0.210416811,12.503372,-90.5639846,1855.17921,0.180606128,0.000114587425,2.17038115e-05,0.000766257732,0.0688454038,0.00269066498,0.0975107337,7.1899601e-06,2.98342302e-07,1.03284655e-18,1.45799103e-18,4.63420787e-17,1.42986868e-18,3.91789845e-17,9.71755146e-18,0.002721422,0.085280511,5.84310224e-10,1.4860616e-12,1.60373057e-17,3.84108137e-19,3.75123851e-18,9.94541028e-23,3.10677306e-20,1.63641374e-24,4.37650625e-24,3.50110877e-28,2.00131439e-28,6.15936492e-19,2.18159987e-18,9.63862824e-21,3.95612859e-10,3.644805e-10,1.90946443e-11,2.00207437e-11,9.80567624e-10,0.000185227808,1.95398025e-07,6.99573637e-07,8.03079609e-09,3.42298503e-13,2.13656395e-10,3.27649549e-16,5.33581434e-21,5.47825447e-13,5.55967607e-12,3.03594878e-10,2.41993514e-11,0.741855094,2.95729183e-20,1.44632362e-38,2.07187421e-40,7.04715513e-23,1.00784165e-24
0.015515625,-0.209805548,12.4667504,-90.5639846,1845.43118,0.181637543,0.000108222769,2.04459356e-05,0.000745942779,0.0706461636,0.00261258565,0.0967780293,7.29535447e-06,3.02378246e-07,7.26302754e-19,1.04489142e-18,3.5463977e-17,1.07768202e-18,3.00845923e-17,7.35075398e-18,0.00255578073,0.084240129,5.25561588e-10,1.31127923e-12,1.35181076e-17,3.21906938e-19,3.03171488e-18,4.86422413e-23,1.59632518e-20,8.31632409e-25,2.25846724e-24,2.02089808e-28,1.5911362e-28,4.3288602e-19,1.42586424e-18,5.36298674e-21,3.52454354e-10,3.43298112e-10,1.72198976e-11,1.81046138e-11,9.17532289e-10,0.000182922825,2.0173467e-07,7.17166675e-07,7.88867143e-09,2.63922044e-13,1.73961031e-10,2.61393433e-16,3.95265458e-21,4.55150706e-13,4.60327318e-12,2.53874146e-10,1.9876848e-11,0.742101251,2.91989083e-20,1.13653035e-38,1.62212034e-40,4.58159294e-23,5.97053584e-25
0.0155390625,-0.209170578,12.4299803,-90.5639846,1835.50532,0.182697117,0.00010216071,1.92434205e-05,0.000725311739,0.0724508695,0.00253420784,0.0960396311,7.40174472e-06,3.06586918e-07,5.11006358e-19,7.50264017e-19,2.72209295e-17,8.14414913e-19,2.31960482e-17,5.60970682e-18,0.00239926193,0.0831947647,4.7224785e-10,1.15582922e-12,1.13872753e-17,2.70411695e-19,2.46118511e-18,2.4069132e-23,8.31260997e-21,4.29759564e-25,1.17797989e-24,1.22107125e-28,1.27961809e-28,3.07752484e-19,9.52837349e-19,3.02424531e-21,3.13157035e-10,3.22913963e-10,1.55504597e-11,1.6411614e-11,8.57566877e-10,0.000180629624,2.08370325e-07,7.34540805e-07,7.74975959e-09,2.03951353e-13,1.42204597e-10,2.09409576e-16,2.93572392e-21,3.799463e-13,3.82450789e-12,2.1298573e-10,1.63756468e-11,0.742345259,2.88277165e-20,8.99657477e-39,1.28023632e-40,3.04772875e-23,3.60836316e-25
0.0155625,-0.208512224,12.3930617,-90.5639846,1825.40553,0.183785239,9.63902681e-05,1.80950737e-05,0.000704426905,0.074258779,0.00245569431,0.0952957334,7.5092469e-06,3.10982559e-07,3.59720224e-19,5.39685956e-19,2.09547556e-17,6.17040786e-19,1.79543219e-17,4.31406635e-18,0.00225148246,0.0821450885,4.23921971e-10,1.01775134e-12,9.58464985e-18,2.27602574e-19,2.00654662e-18,1.20596763e-23,4.39071593e-21,2.26272302e-25,6.21361654e-25,7.74436968e-29,1.03864806e-28,2.20868377e-19,6.50563955e-19,1.72920761e-21,2.77489837e-10,3.03313165e-10,1.40562729e-11,1.49062424e-11,8.00597895e-10,0.000178348517,2.15328992e-07,7.51629276e-07,7.61391559e-09,1.57972039e-13,1.16716259e-10,1.68480665e-16,2.18589559e-21,3.1865482e-13,3.18864666e-12,1.7927468e-10,1.35326547e-11,0.742587165,2.84593176e-20,7.16889576e-39,1.01767286e-40,2.07297897e-23,2.22757749e-25
0.0155859375,-0.207830823,12.3559945,-90.5639846,1815.13576,0.184902305,9.09007336e-05,1.69996317e-05,0.000683348583,0.076069164,0.00237720223,0.0945465308,7.61796871e-06,3.15580055e-07,2.53357434e-19,3.88873985e-19,1.61765794e-17,4.68650182e-19,1.39485065e-17,3.34022125e-18,0.00211206715,0.0810917559,3.80167681e-10,8.95262477e-13,8.05993706e-18,1.91887875e-19,1.64255048e-18,6.12382518e-24,2.35453159e-21,1.21644891e-25,3.31667807e-25,5.15282164e-29,8.49586566e-29,1.5974878e-19,4.53275837e-19,1.00305134e-21,2.45220987e-10,2.84483769e-10,1.27131242e-11,1.35600963e-11,7.4654742e-10,0.000176079791,2.22636785e-07,7.68363253e-07,7.48099816e-09,1.22646306e-13,9.61902166e-11,1.36139856e-16,1.63147166e-21,2.68488573e-13,2.66799786e-12,1.51407815e-10,1.12181865e-11,0.742827018,2.80936867e-20,5.7477342e-39,8.14289354e-41,1.43995814e-23,1.40591092e-25
0.015609375,-0.207126724,12.3187788,-90.5639846,1804.70008,0.186048716,8.56816652e-05,1.59557701e-05,0.000662134997,0.0778813108,0.00229888301,0.093792218,7.72800863e-06,3.20395006e-07,1.78529066e-19,2.80655136e-19,1.25220277e-17,3.56783064e-19,1.08746682e-17,2.60185538e-18,0.00198064905,0.0800354075,3.40597953e-10,7.86742537e-13,6.77085444e-18,1.62001567e-19,1.34981269e-18,3.15429678e-24,1.28301645e-21,6.69263018e-26,1.79262625e-25,3.58337012e-29,6.99571242e-29,1.1628347e-19,3.21761045e-19,5.90700901e-22,2.16120014e-10,2.66415878e-10,1.15013601e-11,1.23503159e-11,6.95333724e-10,0.000173823702,2.30322182e-07,7.84672558e-07,7.35086887e-09,9.54469511e-14,7.96035829e-11,1.10490938e-16,1.22042616e-21,2.2725432e-13,2.24044621e-12,1.28309494e-10,9.32896794e-12,0.743064863,2.77308001e-20,4.63509135e-39,6.55565156e-41,1.01986628e-23,9.07454355e-26
0.0156328125,-0.206400286,12.2814146,-90.5639846,1794.10263,0.187224881,8.07228813e-05,1.49621115e-05,0.000640842227,0.0796945213,0.00222088216,0.09303299,7.83945487e-06,3.25443814e-07,1.25877114e-19,2.02855673e-19,9.71861232e-18,2.72227927e-19,8.50669571e-18,2.03769021e-18,0.00185686964,0.0789766685,3.04853484e-10,6.90721013e-13,5.68169516e-18,1.36927936e-19,1.11335962e-18,1.64935021e-24,7.10990488e-22,3.77622525e-26,9.81522237e-26,2.5889162e-29,5.79422243e-29,8.50922584e-20,2.32260662e-19,3.53671428e-22,1.89959553e-10,2.49100941e-10,1.04048912e-11,1.12583812e-11,6.46871853e-10,0.000171580479,2.38416317e-07,8.00486462e-07,7.22339151e-09,7.44576977e-14,6.61531485e-11,9.00724849e-17,9.14889129e-22,1.93219687e-13,1.88829833e-12,1.09110435e-10,7.78262114e-12,0.743300749,2.73706347e-20,3.75850648e-39,5.30848463e-41,7.35108089e-24,5.98790237e-26
0.01565625,-0.205651882,12.2439021,-90.5639846,1783.34762,0.188431217,7.60144564e-05,1.40172327e-05,0.000619524196,0.0815081131,0.00214333925,0.0922690416,7.95238516e-06,3.30743805e-07,8.87909079e-20,1.46825523e-19,7.56188195e-18,2.08152942e-19,6.6753938e-18,1.60357993e-18,0.00174037908,0.0779161478,2.72601178e-10,6.05863446e-13,4.76219167e-18,1.15845331e-19,9.21551967e-19,8.75807847e-25,4.00831493e-22,2.1883207e-26,5.44206192e-26,1.92966135e-29,4.82401877e-29,6.25379174e-20,1.70124647e-19,2.16006242e-22,1.66516782e-10,2.32531198e-10,9.41041741e-12,1.02691798e-11,6.0107412e-10,0.000169350327,2.46953338e-07,8.15734521e-07,7.09843212e-09,5.82231882e-14,5.52066138e-11,7.37550786e-17,6.87208354e-22,1.65010961e-13,1.59737301e-12,9.31069002e-11,6.51331101e-12,0.743534719,2.70131682e-20,3.06372747e-39,4.32209691e-41,5.3808814e-24,4.03435068e-26
0.0156796875,-0.204881893,12.2062413,-90.5639846,1772.43932,0.189668146,7.15467193e-05,1.31196687e-05,0.000598232746,0.0833214196,0.00206638806,0.0915005673,8.0668711e-06,3.36313434e-07,6.26543765e-20,1.0640204e-19,5.89783277e-18,1.59472425e-19,5.25322429e-18,1.26730512e-18,0.00163083644,0.0768544382,2.43532598e-10,5.30956266e-13,3.98658391e-18,9.80832993e-20,7.65281926e-19,4.71677973e-25,2.29608798e-22,1.30195946e-26,3.04524487e-26,1.47339286e-29,4.0345412e-29,4.61167919e-20,1.26146017e-19,1.35687153e-22,1.45573881e-10,2.16699354e-10,8.50682121e-12,9.37028509e-12,5.57850491e-10,0.000167133423,2.55970836e-07,8.30347427e-07,6.9758624e-09,4.56356815e-14,4.62649207e-11,6.06633615e-17,5.17111196e-22,1.41534612e-13,1.35628394e-12,7.97281418e-11,5.46829396e-12,0.743766821,2.6658379e-20,2.50969941e-39,3.53657377e-41,3.99038808e-24,2.76864922e-26
0.015703125,-0.204090708,12.1684325,-90.5639846,1761.38207,0.190936102,6.73102543e-05,1.22679133e-05,0.000577017892,0.0851337896,0.00199015684,0.0907277614,8.18300331e-06,3.42172944e-07,4.41839426e-20,7.71554834e-20,4.6090444e-18,1.22362051e-19,4.1427868e-18,1.00508578e-18,0.00152790996,0.0757921155,2.1736101e-10,4.64885992e-13,3.33270873e-18,8.30879003e-20,6.37385235e-19,2.55692441e-25,1.32694069e-22,7.9080028e-27,1.69757808e-26,1.14474989e-29,3.38767714e-29,3.40627349e-20,9.44161962e-20,8.93908222e-23,1.26915498e-10,2.01598703e-10,7.68468282e-12,8.55139948e-12,5.17108788e-10,0.000164929924,2.65510298e-07,8.44257855e-07,6.85557669e-09,3.58442765e-14,3.89331103e-11,5.01158849e-17,3.89495845e-22,1.21916795e-13,1.15587397e-12,6.85104146e-11,4.60515446e-12,0.743997098,2.63062466e-20,2.06516953e-39,2.90558199e-41,2.98941774e-24,1.92682088e-26
0.01575,-0.202445857,12.0923706,-90.5639846,1738.83358,0.193567375,5.95038165e-05,1.06972421e-05,0.000534965817,0.0887534447,0.00184022867,0.0891698593,8.42080858e-06,3.54836457e-07,2.22432587e-20,4.10230769e-20,2.85383447e-18,7.29685819e-20,2.62714856e-18,6.49258604e-19,0.00134088866,0.0736676063,1.72749229e-10,3.56026285e-13,2.32445049e-18,5.98782259e-20,4.49835064e-19,9.55283428e-26,5.66047646e-23,3.57993102e-27,6.46666734e-27,7.35779988e-30,2.44174979e-29,1.90258399e-20,5.59318528e-20,6.01149277e-23,9.57632312e-11,1.7357437e-10,6.26010124e-12,7.1274322e-12,4.42759388e-10,0.000160563851,2.86282046e-07,8.69785493e-07,6.62180363e-09,2.24685875e-14,2.81431438e-11,3.49513163e-17,2.23981366e-22,9.21113735e-14,8.54518204e-13,5.1401695e-11,3.3196129e-12,0.744452303,2.56099374e-20,1.4318426e-39,1.99000986e-41,1.77897714e-24,1.02955283e-26
0.0157734375,-0.201593622,12.0541211,-90.5639846,1727.35694,0.194930991,5.59068701e-05,9.9739338e-06,0.000514236117,0.0905593795,0.00176682308,0.0883852412,8.54197861e-06,3.61685496e-07,1.57361082e-20,2.98638772e-20,2.24694512e-18,5.63373632e-20,2.09176436e-18,5.22269875e-19,0.00125586908,0.0726067041,1.53771218e-10,3.11075945e-13,1.93605832e-18,5.08126264e-20,3.78554868e-19,6.01499063e-26,3.82243655e-23,2.44295586e-27,3.95844607e-27,5.92839032e-30,2.07126222e-29,1.41805054e-20,4.31919212e-20,4.74322924e-23,8.28305474e-11,1.60610244e-10,5.63938665e-12,6.5022851e-12,4.08911506e-10,0.000158401147,2.97660693e-07,8.81229574e-07,6.50753212e-09,1.78031337e-14,2.40262671e-11,2.93180575e-17,1.69606611e-22,8.04223739e-14,7.37485048e-13,4.46843662e-11,2.82600155e-12,0.744677375,2.52656344e-20,1.19296287e-39,1.59017866e-41,1.3783548e-24,7.57362457e-27
0.015796875,-0.200721833,12.0157251,-90.5639846,1715.74915,0.196327449,5.25060225e-05,9.29047734e-06,0.000493746329,0.0923619996,0.0016945631,0.0875970643,8.66481553e-06,3.68910607e-07,1.11423798e-20,2.17724959e-20,1.77345017e-18,4.35846325e-20,1.67071903e-18,4.21729056e-19,0.0011762342,0.0715473154,1.36763913e-10,2.71682716e-13,1.61091852e-18,4.31461566e-20,3.19561912e-19,3.63258654e-26,2.47493416e-23,1.69323142e-27,2.4761035e-27,4.79367923e-30,1.75563765e-29,1.06013306e-20,3.35951816e-20,3.10103956e-23,7.14665224e-11,1.48337639e-10,5.07443837e-12,5.92984314e-12,3.77178946e-10,0.000156252258,3.09761781e-07,8.91739441e-07,6.39500183e-09,1.41467252e-14,2.06045292e-11,2.47122742e-17,1.28698111e-22,7.05118604e-14,6.39011512e-13,3.8988663e-11,2.41400525e-12,0.744900786,2.49239127e-20,9.62838939e-40,1.12686357e-41,1.07659113e-24,5.64213679e-27
0.0158203125,-0.199830915,11.9771829,-90.5639846,1704.01474,0.197757231,4.92930242e-05,8.64533138e-06,0.000473533778,0.094160747,0.00162354246,0.0868055206,8.78933937e-06,3.76538825e-07,7.89388948e-21,1.5888067e-20,1.40266559e-18,3.37746011e-20,1.33817417e-18,3.41811306e-19,0.0011016994,0.0704899292,1.21537513e-10,2.37181456e-13,1.3389193e-18,3.6655925e-20,2.70575907e-19,2.20869573e-26,1.61881797e-23,1.18100532e-27,1.58642431e-27,3.87023011e-30,1.48094839e-29,7.94321872e-21,2.62979109e-20,2.05836755e-23,6.15056919e-11,1.36744738e-10,4.56047913e-12,5.40543634e-12,3.47468369e-10,0.000154117237,3.22651587e-07,9.01269574e-07,6.28411547e-09,1.12709923e-14,1.77501854e-11,2.09310576e-17,9.77864105e-23,6.20788429e-14,5.55894464e-13,3.41449852e-11,2.0690384e-12,0.745122576,2.45847552e-20,4.24274466e-41,4.08498875e-42,8.46972102e-25,4.25000186e-27
0.01584375,-0.198921298,11.9384952,-90.5639846,1692.15823,0.199220827,4.62598481e-05,8.03697031e-06,0.000453632696,0.0959550843,0.00155384757,0.0860108014,8.91552345e-06,3.84598485e-07,5.59492343e-21,1.16030796e-20,1.11158573e-18,2.62122983e-20,1.07455891e-18,2.78035971e-19,0.00103198989,0.0694350157,1.07919728e-10,2.06989641e-13,1.1116387e-18,3.11576422e-20,2.29758323e-19,1.3527385e-26,1.06896515e-23,8.34521682e-28,1.04248558e-27,3.09443362e-30,1.23372367e-29,5.96252849e-21,2.07016882e-20,1.38543049e-23,5.27993209e-11,1.2581786e-10,4.09323646e-12,4.92495223e-12,3.19687626e-10,0.00015199612,3.36403424e-07,9.09780691e-07,6.17475579e-09,9.00318727e-15,1.53604446e-11,1.78143246e-17,7.4381992e-23,5.48775519e-14,4.85518429e-13,3.00137185e-11,1.77929309e-12,0.745342783,2.42481456e-20,1.9054183e-42,1.43189545e-42,6.70638836e-25,3.23205524e-27
0.0158671875,-0.197993418,11.8996625,-90.5639846,1680.18417,0.20071874,4.33986941e-05,7.46387889e-06,0.000434074741,0.0977444937,0.00148555814,0.0852130965,9.04332712e-06,3.93120198e-07,3.96708904e-21,8.47930731e-21,8.82538892e-19,2.03712218e-20,8.64814501e-19,2.26946618e-19,0.000966840783,0.0683830273,9.57530364e-11,1.80589202e-13,9.21945717e-19,2.64967425e-20,1.95626281e-19,8.32975939e-27,7.11252298e-24,5.96947242e-28,7.04171287e-28,2.41557153e-30,1.00067402e-29,4.48221744e-21,1.63754423e-20,9.43560528e-24,4.52104628e-11,1.15541791e-10,3.66883972e-12,4.48474156e-12,2.93745614e-10,0.000149888925,3.51098834e-07,9.17240137e-07,6.06680823e-09,7.21006252e-15,1.33523492e-11,1.52349582e-17,5.66315503e-23,4.87066091e-14,4.25742876e-13,2.64796801e-11,1.53515827e-12,0.745561446,2.39140683e-20,1.04565912e-43,5.06126764e-43,5.3404024e-25,2.47754831e-27
0.015890625,-0.197047712,11.8606856,-90.5639846,1668.09712,0.202251485,4.07019925e-05,6.92454612e-06,0.000414889525,0.0995284755,0.00141874777,0.084412595,9.1727405e-06,4.02138475e-07,2.81846676e-21,6.19752333e-21,7.01742326e-19,1.58476182e-20,6.97139269e-19,1.85870068e-19,0.000905997112,0.0673343978,8.48928134e-11,1.57513291e-13,7.63739446e-19,2.25420194e-20,1.66979909e-19,5.13166575e-27,4.74665261e-24,4.3099729e-28,4.90834738e-28,1.79204598e-30,7.68706102e-30,3.37045968e-21,1.30042267e-20,6.47726249e-24,3.86102851e-11,1.05900023e-10,3.28374017e-12,4.08154444e-12,2.69552156e-10,0.000147795653,3.66828896e-07,9.23622147e-07,5.9601887e-09,5.78751718e-15,1.16587484e-11,1.30915021e-17,4.31265728e-23,4.34004417e-14,3.74811902e-13,2.34476317e-11,1.32876142e-12,0.745778604,2.35825082e-20,1.06188986e-44,1.6945064e-43,4.27298802e-25,1.9107913e-27
0.0159375,-0.195104079,11.7823009,-90.5639846,1643.59747,0.205424166,3.57801755e-05,5.94269791e-06,0.000377722301,0.103078402,0.00128976884,0.0828038833,9.43681928e-06,4.21798189e-07,1.42544807e-21,3.3310506e-21,4.4771162e-19,9.66682419e-21,4.59308063e-19,1.27488212e-19,0.00079645744,0.0652486861,6.66174997e-11,1.20011686e-13,5.23743176e-19,1.63825003e-20,1.23230402e-19,2.1001579e-27,2.29355848e-24,2.38102475e-28,2.96758947e-28,6.12471177e-31,2.72987533e-30,1.93175439e-21,8.4163357e-21,3.33512599e-24,2.79814534e-11,8.84655357e-11,2.62140881e-12,3.37721106e-12,2.26114094e-10,0.000143651112,4.01678698e-07,9.33113017e-07,5.75101412e-09,3.77622821e-15,9.04833312e-12,9.85313208e-18,2.51954256e-23,3.49628233e-14,2.95051651e-13,1.86470498e-11,1.00924493e-12,0.746208506,2.29269381e-20,2.36851757e-45,5.56528186e-44,2.81529483e-25,1.18007297e-27
0.015984375,-0.193094718,11.7033536,-90.5639846,1618.7025,0.208742441,3.1429891e-05,5.07869828e-06,0.000342301262,0.106601392,0.0011673582,0.0811862521,9.70592595e-06,4.43869258e-07,7.1520237e-22,1.79308223e-21,2.87446319e-19,5.92262795e-21,3.05299352e-19,8.97384389e-20,0.000701233019,0.0631810224,5.21345725e-11,9.15402525e-14,3.5820748e-19,1.1945569e-20,9.19066308e-20,8.93061466e-28,1.16239575e-24,1.36199808e-28,2.5511234e-28,-6.91226639e-31,-3.21917654e-30,1.11358773e-21,5.54588286e-21,1.82307944e-24,2.00901112e-11,7.33321481e-11,2.08082849e-12,2.78822904e-12,1.8864607e-10,0.000139561582,4.41921663e-07,9.3819112e-07,5.54562241e-09,2.48990202e-15,7.15306522e-12,7.56451678e-18,1.4835329e-23,2.86002531e-14,2.36063999e-13,1.50513084e-11,7.7682902e-13,0.746632835,2.22812096e-20,5.52115041e-45,1.53985317e-43,1.8951698e-25,7.45745467e-28
0.0160078125,-0.192066757,11.6636722,-90.5639846,1606.12037,0.210457306,2.94492194e-05,4.68690057e-06,0.00032528814,0.108351745,0.00110872784,0.0803745781,9.84141435e-06,4.55916488e-07,5.11794841e-22,1.31383186e-21,2.30460828e-19,4.63437381e-21,2.48723853e-19,7.23294328e-20,0.000658372931,0.0621549122,4.60641995e-11,7.99503469e-14,2.95736445e-19,1.02054391e-20,7.95302528e-20,5.78578389e-28,8.25431329e-25,1.02895746e-28,2.71993062e-28,-6.54400686e-31,-3.68391733e-30,8.43931506e-22,4.50874111e-21,1.35458256e-24,1.6955057e-11,6.65637977e-11,1.84914733e-12,2.53059848e-12,1.71928894e-10,0.000137537122,4.64487427e-07,9.39085587e-07,5.44373186e-09,2.02606637e-15,6.39430644e-12,6.66650091e-18,1.38872582e-23,2.59869925e-14,2.12164461e-13,1.35823882e-11,6.8392498e-13,0.746842996,2.19619801e-20,1.25023978e-44,3.94148443e-43,1.55918551e-25,5.94098091e-28
0.01603125,-0.191023652,11.6238521,-90.5639846,1593.45244,0.212210359,2.75922058e-05,4.32060271e-06,0.000308757896,0.110094137,0.00105185435,0.0795612117,9.97754036e-06,4.68703597e-07,3.63746052e-22,9.63051078e-22,1.85068285e-19,3.63060488e-21,2.03259773e-19,6.03811859e-20,0.000618494493,0.0611343867,4.06773355e-11,6.98889564e-14,2.4413212e-19,8.73038074e-21,6.8994033e-20,3.77269343e-28,5.91186327e-25,7.75730099e-29,3.05745469e-28,-9.42767474e-31,-5.55252318e-30,6.41043459e-22,3.67970076e-21,1.01815988e-24,1.42803724e-11,6.03046886e-11,1.64097999e-12,2.29569922e-12,1.56470488e-10,0.000135526286,4.88859791e-07,9.38896468e-07,5.3424175e-09,1.65305922e-15,5.74170923e-12,5.90374149e-18,8.66575123e-24,2.36987472e-14,1.91439082e-13,1.23013742e-11,6.04096477e-13,0.747051839,2.16451921e-20,1.15852198e-44,9.4271502e-43,1.28886006e-25,4.7499426e-28
0.0160546875,-0.189965851,11.5838945,-90.5639846,1580.70318,0.214002211,2.58527563e-05,3.9784926e-06,0.000292723581,0.111828204,0.000996765122,0.0787463317,1.01141657e-05,4.82288796e-07,2.58515965e-22,7.06017713e-22,1.48799076e-19,2.84628855e-21,1.66403563e-19,5.04570589e-20,0.00058140944,0.0601197572,3.59002022e-11,6.11517353e-14,2.01504773e-19,7.47855752e-21,5.99970433e-20,2.47189519e-28,4.26534401e-25,5.75796265e-29,3.45721448e-28,-1.41989585e-30,-8.53891626e-30,4.87601855e-22,3.01389985e-21,7.73475457e-25,1.20015867e-11,5.45301802e-11,1.45421567e-12,2.08174252e-12,1.42195605e-10,0.000133528964,5.15234709e-07,9.37645557e-07,5.24162533e-09,1.35201311e-15,5.17860975e-12,5.25342691e-18,6.58427831e-24,2.16893482e-14,1.7341389e-13,1.11812396e-11,5.35276897e-13,0.747259394,2.13308353e-20,-3.83249805e-43,2.18650506e-42,1.0702023e-25,3.80700941e-28
0.016078125,-0.188893806,11.5438008,-90.5639846,1567.87703,0.215833486,2.42249785e-05,3.65929361e-06,0.000277196028,0.1135536,0.000943481922,0.0779301153,1.02511459e-05,4.96737171e-07,1.83635215e-22,5.17375942e-22,1.19744925e-19,2.23219631e-21,1.3638983e-19,4.22038031e-20,0.000546938597,0.0591113182,3.16664919e-11,5.35610226e-14,1.66292849e-19,6.41485817e-21,5.22898355e-20,1.62319463e-28,3.09336904e-25,4.08293128e-29,3.73416122e-28,-2.01156647e-30,-1.23872665e-29,3.70983192e-22,2.47658175e-21,5.93161358e-25,1.00625294e-11,4.92151881e-11,1.28689838e-12,1.88706545e-12,1.29031641e-10,0.000131545028,5.43832428e-07,9.35360169e-07,5.14130983e-09,1.10823866e-15,4.69118884e-12,4.69692556e-18,5.02795874e-24,1.9919854e-14,1.57691814e-13,1.0199185e-11,4.75748556e-13,0.747465688,2.10188999e-20,-1.10620203e-41,4.95208404e-42,8.92347741e-26,3.05631042e-28
0.016125,-0.186708291,11.4632089,-90.5639846,1542.00718,0.219617501,2.12876064e-05,3.08595794e-06,0.000247688715,0.116977128,0.000842381275,0.0762943154,1.05261883e-05,5.28469017e-07,9.32029869e-23,2.78513113e-22,7.79684253e-20,1.37850669e-21,9.25573752e-20,2.96998353e-20,0.000485307591,0.0571140109,2.46166208e-11,4.13333541e-14,1.13584152e-19,4.75500304e-21,4.01262337e-20,7.33241206e-29,1.71881906e-25,1.16272709e-29,2.92289497e-28,-3.23383815e-30,-2.10218488e-29,2.1696064e-22,1.70457508e-21,3.6849347e-25,7.04059717e-12,3.98850817e-11,1.00507111e-12,1.55081964e-12,1.05801995e-10,0.000127617131,6.08397378e-07,9.27799549e-07,4.9422902e-09,7.51748202e-16,3.90811664e-12,3.8173151e-18,2.94231688e-24,1.69989199e-14,1.32128965e-13,8.58986371e-12,3.80126216e-13,0.747874582,2.0402303e-20,-8.0541754e-40,2.04166048e-41,6.34334548e-26,2.00796143e-28
0.016171875,-0.184471352,11.3820938,-90.5639846,1515.88358,0.223566953,1.8730317e-05,2.59023272e-06,0.000220254435,0.120362584,0.000748576722,0.0746552512,1.07987943e-05,5.64449751e-07,4.92358783e-23,1.49656519e-22,5.09175584e-20,8.52039063e-22,6.31838282e-20,2.05603654e-20,0.000432140493,0.055144381,1.90994648e-11,3.2118156e-14,7.77495504e-20,3.55288685e-21,3.10623452e-20,3.3683362e-29,9.87421689e-26,-2.48638987e-29,-5.17215535e-28,-2.86814733e-30,-1.97309382e-29,1.27416152e-22,1.19081685e-21,2.39249289e-25,4.88799576e-12,3.20961965e-11,7.81330312e-13,1.2740385e-12,8.62226366e-11,0.000123740476,6.84980981e-07,9.16569778e-07,4.74383736e-09,5.14236915e-16,3.31029285e-12,3.15941195e-18,1.71750567e-24,1.46948706e-14,1.12336462e-13,7.33235129e-12,3.07281672e-13,0.748278781,1.97952221e-20,-1.94356037e-39,1.09252817e-40,4.59362043e-26,1.37001618e-28
0.0161953125,-0.183334932,11.3413448,-90.5639846,1502.73936,0.225605163,1.75790323e-05,2.3683316e-06,0.000207311556,0.122040387,0.00070439364,0.073834935,1.09324326e-05,5.8424549e-07,3.31749169e-23,1.09448026e-22,4.1139049e-20,6.69184764e-22,5.22468653e-20,1.79566903e-20,0.000408318786,0.0541705439,1.68061373e-11,2.83751845e-14,6.43157211e-20,3.0782789e-21,2.73768276e-20,2.25240246e-29,7.46160853e-26,-5.26157809e-29,-1.73366236e-27,-1.31944712e-30,-8.97835178e-30,9.74951823e-23,9.9745771e-22,1.94418958e-25,4.05767216e-12,2.87108871e-11,6.87347306e-13,1.15436736e-12,7.763776e-11,0.000121820589,7.28853198e-07,9.09706243e-07,4.64424257e-09,4.26131435e-16,3.06263555e-12,2.89058105e-18,1.30835341e-24,1.37190871e-14,1.04061103e-13,6.80336771e-12,2.77196592e-13,0.748479183,1.94952097e-20,-3.10489685e-39,2.58609239e-40,3.92181711e-26,1.14785437e-28
0.01621875,-0.182186941,11.3004689,-90.5639846,1489.54407,0.2276869,1.65081184e-05,2.16274973e-06,0.000194886709,0.123707841,0.000662019756,0.0730142991,1.10640822e-05,6.05369427e-07,2.35450515e-23,8.00031383e-23,3.32577608e-20,5.2554518e-22,4.32217986e-20,1.54640239e-20,0.000386215627,0.0532043411,1.47819111e-11,2.51291403e-14,5.32713426e-20,2.67399497e-21,2.41744617e-20,1.49004299e-29,5.63885355e-26,-8.91149629e-29,-3.85414566e-27,-3.09782764e-31,-8.40812771e-31,7.47372774e-23,8.38364419e-22,1.59480634e-25,3.36333845e-12,2.56409551e-11,6.04094427e-13,1.0461409e-12,6.97941153e-11,0.000119912904,7.76890265e-07,9.02057153e-07,4.54446876e-09,3.53809213e-16,2.84446875e-12,2.65593276e-18,9.96128326e-25,1.28462909e-14,9.67246295e-14,6.33247076e-12,2.507391e-13,0.74867846,1.9197572e-20,-4.78806969e-39,5.53774775e-40,3.36212723e-26,9.65702259e-29
