z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
6.763969974979149313e-01,1.294222869637064177e-01,0.000000000000000000e+00,6.420822077129568015e+02,3.502971238039367385e-01,6.763969974979149313e-01,1.331406704893683957e-02,6.958780729092690703e-05,1.341939924588349881e+06,-3.555583236523941082e+02,1.559059871556624840e-03,2.646294482828116938e-10,6.046818323215042667e-11,2.413782496268947544e-03,7.405268897396408976e-11,4.868602569478694408e-02,1.294787738647392327e-07,3.410249322847973084e-08,1.605555046459707054e-24,1.059355687189005394e-19,5.416159299835442167e-12,6.560995546420487762e-16,3.003125044316246415e-06,6.484377845130910867e-01,1.861389111514896028e-02,3.196687384164072221e-02,5.258625256719902182e-10,4.378180232566848825e-05,4.298104996117983720e-12,1.454625190849460813e-08,7.226894666381103127e-06,3.261349035329899273e-16,2.298832481065966795e-03,7.820479811613635450e-10,1.555792936961831758e-03,1.833220759848447705e-07,7.928696780308261199e-04,1.489187336441341767e-10,8.122920138790373995e-05,3.058294631629374400e-06,1.729977731251483822e-14,3.901234027330954404e-11,6.915386149342747932e-11,2.030126386992417312e-06,1.320929779614936866e-16,2.263102005619450221e-05,2.773885851421133614e-07,3.535476113131338156e-08,3.418421649145068592e-10,2.364576362980962525e-17,1.735619139014108885e-05,9.544146622552951624e-11,8.668886604088316349e-19,1.978050263875850552e-06,1.184221303147998064e-08,5.848273038167997344e-06,4.813090930925492133e-13,2.434827141756359947e-01,0.000000000000000000e+00,4.700113824189126462e-08,2.887916010592225710e-06,7.972012666587693446e-08,5.271325473889449402e-07
6.772310258548790429e-01,1.297662913804952800e-01,0.000000000000000000e+00,6.411714112436383175e+02,3.506479694409096459e-01,6.772310258548790429e-01,1.328496595612483830e-02,6.912304325061085174e-05,1.342499550315944944e+06,-3.548467069203437632e+02,1.557646452058411742e-03,2.625239513427586767e-10,6.030559385418308863e-11,2.407962124897650418e-03,7.379352247569484766e-11,4.858281353378992445e-02,1.290583837636044136e-07,3.401986045478522222e-08,1.576746397475111436e-24,1.044928305358201478e-19,5.391233576880362361e-12,6.474320658893697460e-16,2.987158245937570613e-06,6.493395955702585542e-01,1.856818001139012159e-02,3.187441869067084849e-02,5.235586767791792547e-10,4.365867251238132865e-05,4.250665824067302680e-12,1.461349016806561280e-08,7.206607445973747771e-06,3.198835402940549892e-16,2.292374200872017605e-03,7.749747992338685660e-10,1.551367228135500402e-03,1.826373898454045838e-07,7.904759257323620879e-04,1.478048117011816840e-10,8.097425604975015613e-05,3.048701075974523169e-06,1.716494878929171020e-14,3.874853893911640361e-11,6.898495253514035447e-11,2.025644352400185464e-06,1.297855754501617921e-16,2.257531789035365147e-05,2.769361742270578570e-07,3.525371352486926342e-08,3.412722026053338412e-10,2.324535062457760582e-17,1.730693285355285407e-05,9.595210825095959674e-11,8.588547457482785845e-19,1.972361484750527940e-06,1.180815360437004472e-08,5.831454717616557765e-06,4.779376261470519445e-13,2.428433626104460896e-01,0.000000000000000000e+00,4.694458468522401262e-08,2.877819691972795490e-06,7.957789142042681634e-08,5.254777286584659247e-07
6.780650542118431545e-01,1.301102957972841423e-01,0.000000000000000000e+00,6.402606147743197198e+02,3.509988150778824978e-01,6.780650542118431545e-01,1.325586486331283703e-02,6.865827921029479645e-05,1.343059176043540007e+06,-3.541350901882934181e+02,1.556233032560198426e-03,2.604184544027056596e-10,6.014300447621573766e-11,2.402141753526353292e-03,7.353435597742560557e-11,4.847960137279291176e-02,1.286379936624695945e-07,3.393722768109072022e-08,1.547937748490515817e-24,1.030500923527397561e-19,5.366307853925282555e-12,6.387645771366907158e-16,2.971191447558895235e-06,6.502414066274261328e-01,1.852246890763128290e-02,3.178196353970097476e-02,5.212548278863682912e-10,4.353554269909416905e-05,4.203226652016621641e-12,1.468072842763661912e-08,7.186320225566392416e-06,3.136321770551200512e-16,2.285915920678068414e-03,7.679016173063737939e-10,1.546941519309169046e-03,1.819527037059643970e-07,7.880821734338979475e-04,1.466908897582291912e-10,8.071931071159655876e-05,3.039107520319671939e-06,1.703012026606858218e-14,3.848473760492326317e-11,6.881604357685322961e-11,2.021162317807953191e-06,1.274781729388299222e-16,2.251961572451279735e-05,2.764837633120023527e-07,3.515266591842515191e-08,3.407022402961608232e-10,2.284493761934558638e-17,1.725767431696461929e-05,9.646275027638967723e-11,8.508208310877255340e-19,1.966672705625205328e-06,1.177409417726010880e-08,5.814636397065117338e-06,4.745661592015547766e-13,2.422040110452561568e-01,0.000000000000000000e+00,4.688803112855675401e-08,2.867723373353364847e-06,7.943565617497669822e-08,5.238229099279870150e-07
6.788990825688072661e-01,1.304543002140730046e-01,0.000000000000000000e+00,6.393498183050012358e+02,3.513496607148554052e-01,6.788990825688072661e-01,1.322676377050083750e-02,6.819351516997874116e-05,1.343618801771135069e+06,-3.534234734562430731e+02,1.554819613061985328e-03,2.583129574626526424e-10,5.998041509824838669e-11,2.396321382155056166e-03,7.327518947915635055e-11,4.837638921179589213e-02,1.282176035613348019e-07,3.385459490739621160e-08,1.519129099505920199e-24,1.016073541696593765e-19,5.341382130970202749e-12,6.300970883840116856e-16,2.955224649180219857e-06,6.511432176845936004e-01,1.847675780387244074e-02,3.168950838873109410e-02,5.189509789935574311e-10,4.341241288580700267e-05,4.155787479965939793e-12,1.474796668720762378e-08,7.166033005159036214e-06,3.073808138161850638e-16,2.279457640484118790e-03,7.608284353788788150e-10,1.542515810482837689e-03,1.812680175665242368e-07,7.856884211354338071e-04,1.455769678152766985e-10,8.046436537344296138e-05,3.029513964664820709e-06,1.689529174284545416e-14,3.822093627073012274e-11,6.864713461856610476e-11,2.016680283215721343e-06,1.251707704274980523e-16,2.246391355867194322e-05,2.760313523969468483e-07,3.505161831198103377e-08,3.401322779869877535e-10,2.244452461411357003e-17,1.720841578037638452e-05,9.697339230181975772e-11,8.427869164271723872e-19,1.960983926499882716e-06,1.174003475015017289e-08,5.797818076513676911e-06,4.711946922560575078e-13,2.415646594800662239e-01,0.000000000000000000e+00,4.683147757188950201e-08,2.857627054733934203e-06,7.929342092952658010e-08,5.221680911975079995e-07
6.797331109257714887e-01,1.307983046308619224e-01,0.000000000000000000e+00,6.384390218356826381e+02,3.517005063518283126e-01,6.797331109257714887e-01,1.319766267768883276e-02,6.772875112966261811e-05,1.344178427498730132e+06,-3.527118567241926144e+02,1.553406193563772013e-03,2.562074605225993668e-10,5.981782572028102280e-11,2.390501010783758172e-03,7.301602298088706968e-11,4.827317705079886556e-02,1.277972134601999299e-07,3.377196213370168975e-08,1.490320450521320723e-24,1.001646159865788043e-19,5.316456408015119712e-12,6.214295996313315707e-16,2.939257850801541937e-06,6.520450287417611790e-01,1.843104670011359858e-02,3.159705323776121344e-02,5.166471301007461574e-10,4.328928307251982274e-05,4.108348307915252292e-12,1.481520494677863672e-08,7.145745784751678318e-06,3.011294505772492876e-16,2.272999360290168733e-03,7.537552534513830088e-10,1.538090101656505683e-03,1.805833314270839707e-07,7.832946688369694498e-04,1.444630458723240765e-10,8.020942003528933691e-05,3.019920409009968632e-06,1.676046321962231037e-14,3.795713493653694999e-11,6.847822566027896698e-11,2.012198248623488647e-06,1.228633679161658619e-16,2.240821139283108570e-05,2.755789414818912910e-07,3.495057070553690902e-08,3.395623156778146837e-10,2.204411160888149513e-17,1.715915724378814296e-05,9.748403432724991577e-11,8.347530017666182775e-19,1.955295147374559257e-06,1.170597532304023201e-08,5.780999755962234790e-06,4.678232253105597341e-13,2.409253079148762078e-01,0.000000000000000000e+00,4.677492401522223677e-08,2.847530736114502713e-06,7.915118568407643552e-08,5.205132724670287722e-07
6.805671392827356003e-01,1.311423090476507847e-01,0.000000000000000000e+00,6.375282253663641541e+02,3.520513519888011644e-01,6.805671392827356003e-01,1.316856158487683150e-02,6.726398708934656283e-05,1.344738053226325195e+06,-3.520002399921422693e+02,1.551992774065558698e-03,2.541019635825463496e-10,5.965523634231367183e-11,2.384680639412460612e-03,7.275685648261782758e-11,4.816996488980184593e-02,1.273768233590651108e-07,3.368932936000718113e-08,1.461511801536725289e-24,9.872187780349841271e-20,5.291530685060039906e-12,6.127621108786525405e-16,2.923291052422866559e-06,6.529468397989286466e-01,1.838533559635475989e-02,3.150459808679133278e-02,5.143432812079351939e-10,4.316615325923266313e-05,4.060909135864571252e-12,1.488244320634964304e-08,7.125458564344322962e-06,2.948780873383143002e-16,2.266541080096219542e-03,7.466820715238881333e-10,1.533664392830174326e-03,1.798986452876437840e-07,7.809009165385053094e-04,1.433491239293715837e-10,7.995447469713573953e-05,3.010326853355117402e-06,1.662563469639917919e-14,3.769333360234380956e-11,6.830931670199182920e-11,2.007716214031256375e-06,1.205559654048339674e-16,2.235250922699023158e-05,2.751265305668357866e-07,3.484952309909279750e-08,3.389923533686416140e-10,2.164369860364947570e-17,1.710989870719990818e-05,9.799467635267998333e-11,8.267190871060652271e-19,1.949606368249236645e-06,1.167191589593029609e-08,5.764181435410794364e-06,4.644517583650625663e-13,2.402859563496862749e-01,0.000000000000000000e+00,4.671837045855498477e-08,2.837434417495072069e-06,7.900895043862631740e-08,5.188584537365498625e-07
6.814011676396997119e-01,1.314863134644396470e-01,0.000000000000000000e+00,6.366174288970456701e+02,3.524021976257740718e-01,6.814011676396997119e-01,1.313946049206483023e-02,6.679922304903050754e-05,1.345297678953920258e+06,-3.512886232600918675e+02,1.550579354567345599e-03,2.519964666424932808e-10,5.949264696434632086e-11,2.378860268041163486e-03,7.249768998434858548e-11,4.806675272880483324e-02,1.269564332579302918e-07,3.360669658631267252e-08,1.432703152552129487e-24,9.727913962041802107e-20,5.266604962104960100e-12,6.040946221259735103e-16,2.907324254044190757e-06,6.538486508560961141e-01,1.833962449259592120e-02,3.141214293582145906e-02,5.120394323151243338e-10,4.304302344594550353e-05,4.013469963813890213e-12,1.494968146592064605e-08,7.105171343936967607e-06,2.886267240993793128e-16,2.260082799902270352e-03,7.396088895963932578e-10,1.529238684003842753e-03,1.792139591482035973e-07,7.785071642400411690e-04,1.422352019864190910e-10,7.969952935898214216e-05,3.000733297700266171e-06,1.649080617317605117e-14,3.742953226815066912e-11,6.814040774370470435e-11,2.003234179439024102e-06,1.182485628935020729e-16,2.229680706114937745e-05,2.746741196517802822e-07,3.474847549264868599e-08,3.384223910594685960e-10,2.124328559841745935e-17,1.706064017061167341e-05,9.850531837811007675e-11,8.186851724455120803e-19,1.943917589123914456e-06,1.163785646882036183e-08,5.747363114859354784e-06,4.610802914195652974e-13,2.396466047844963421e-01,0.000000000000000000e+00,4.666181690188773277e-08,2.827338098875641426e-06,7.886671519317619928e-08,5.172036350060708470e-07
6.822351959966638235e-01,1.318303178812285092e-01,0.000000000000000000e+00,6.357066324277271860e+02,3.527530432627469237e-01,6.822351959966638235e-01,1.311035939925283070e-02,6.633445900871445225e-05,1.345857304681515088e+06,-3.505770065280415224e+02,1.549165935069132501e-03,2.498909697024402636e-10,5.933005758637896989e-11,2.373039896669866360e-03,7.223852348607933046e-11,4.796354056780781361e-02,1.265360431567954991e-07,3.352406381261816390e-08,1.403894503567534052e-24,9.583640143733764147e-20,5.241679239149880294e-12,5.954271333732944801e-16,2.891357455665515379e-06,6.547504619132635817e-01,1.829391338883707904e-02,3.131968778485158533e-02,5.097355834223133703e-10,4.291989363265833715e-05,3.966030791763209173e-12,1.501691972549165237e-08,7.084884123529612252e-06,2.823753608604443747e-16,2.253624519708320728e-03,7.325357076688983822e-10,1.524812975177511397e-03,1.785292730087634370e-07,7.761134119415770286e-04,1.411212800434665982e-10,7.944458402082855834e-05,2.991139742045414941e-06,1.635597764995292316e-14,3.716573093395753515e-11,6.797149878541757949e-11,1.998752144846792254e-06,1.159411603821702030e-16,2.224110489530852671e-05,2.742217087367247779e-07,3.464742788620456785e-08,3.378524287502955779e-10,2.084287259318543683e-17,1.701138163402343863e-05,9.901596040354015725e-11,8.106512577849590298e-19,1.938228809998591844e-06,1.160379704171042591e-08,5.730544794307914357e-06,4.577088244740680286e-13,2.390072532193064092e-01,0.000000000000000000e+00,4.660526334522047415e-08,2.817241780256211206e-06,7.872447994772608117e-08,5.155488162755919373e-07
6.830692243536280461e-01,1.321743222980173993e-01,0.000000000000000000e+00,6.347958359584085883e+02,3.531038888997198866e-01,6.830692243536280461e-01,1.308125830644082596e-02,6.586969496839832920e-05,1.346416930409110384e+06,-3.498653897959910637e+02,1.547752515570919186e-03,2.477854727623869880e-10,5.916746820841160600e-11,2.367219525298568366e-03,7.197935698781004959e-11,4.786032840681078704e-02,1.261156530556606271e-07,3.344143103892364866e-08,1.375085854582934577e-24,9.439366325425706928e-20,5.216753516194797257e-12,5.867596446206142666e-16,2.875390657286837459e-06,6.556522729704311603e-01,1.824820228507823688e-02,3.122723263388169773e-02,5.074317345295022000e-10,4.279676381937116400e-05,3.918591619712521671e-12,1.508415798506266531e-08,7.064596903122254355e-06,2.761239976215085985e-16,2.247166239514370670e-03,7.254625257414025761e-10,1.520387266351179390e-03,1.778445868693231709e-07,7.737196596431126713e-04,1.400073581005139762e-10,7.918963868267492030e-05,2.981546186390562864e-06,1.622114912672977936e-14,3.690192959976435594e-11,6.780258982713044172e-11,1.994270110254559558e-06,1.136337578708380126e-16,2.218540272946766581e-05,2.737692978216692206e-07,3.454638027976044310e-08,3.372824664411224565e-10,2.044245958795336501e-17,1.696212309743519708e-05,9.952660242897030236e-11,8.026173431244049201e-19,1.932540030873268385e-06,1.156973761460048503e-08,5.713726473756472236e-06,4.543373575285703054e-13,2.383679016541163931e-01,0.000000000000000000e+00,4.654870978855321554e-08,2.807145461636779292e-06,7.858224470227594981e-08,5.138939975451127100e-07
6.839032527105921577e-01,1.325183267148062616e-01,0.000000000000000000e+00,6.338850394890901043e+02,3.534547345366927384e-01,6.839032527105921577e-01,1.305215721362882469e-02,6.540493092808227391e-05,1.346976556136705447e+06,-3.491537730639407187e+02,1.546339096072705871e-03,2.456799758223339709e-10,5.900487883044425503e-11,2.361399153927271240e-03,7.172019048954080749e-11,4.775711624581376741e-02,1.256952629545258081e-07,3.335879826522914005e-08,1.346277205598338958e-24,9.295092507117667764e-20,5.191827793239717451e-12,5.780921558679352365e-16,2.859423858908162081e-06,6.565540840275986278e-01,1.820249118131939819e-02,3.113477748291182401e-02,5.051278856366912365e-10,4.267363400608399762e-05,3.871152447661840632e-12,1.515139624463367163e-08,7.044309682714899000e-06,2.698726343825736604e-16,2.240707959320421480e-03,7.183893438139077006e-10,1.515961557524848034e-03,1.771599007298829842e-07,7.713259073446485309e-04,1.388934361575614835e-10,7.893469334452133648e-05,2.971952630735711634e-06,1.608632060350664819e-14,3.663812826557121551e-11,6.763368086884330394e-11,1.989788075662327286e-06,1.113263553595061181e-16,2.212970056362681168e-05,2.733168869066137162e-07,3.444533267331632497e-08,3.367125041319494385e-10,2.004204658272134866e-17,1.691286456084696230e-05,1.000372444544003829e-10,7.945834284638518696e-19,1.926851251747945773e-06,1.153567818749054911e-08,5.696908153205031810e-06,4.509658905830730366e-13,2.377285500889264602e-01,0.000000000000000000e+00,4.649215623188595692e-08,2.797049143017349072e-06,7.844000945682583170e-08,5.122391788146336945e-07
6.847372810675562693e-01,1.328623311315951239e-01,0.000000000000000000e+00,6.329742430197715066e+02,3.538055801736655903e-01,6.847372810675562693e-01,1.302305612081682343e-02,6.494016688776620507e-05,1.347536181864300510e+06,-3.484421563318903736e+02,1.544925676574492772e-03,2.435744788822809537e-10,5.884228945247691699e-11,2.355578782555974113e-03,7.146102399127156540e-11,4.765390408481675472e-02,1.252748728533909890e-07,3.327616549153463143e-08,1.317468556613743340e-24,9.150818688809628600e-20,5.166902070284637645e-12,5.694246671152562063e-16,2.843457060529486703e-06,6.574558950847660954e-01,1.815678007756055951e-02,3.104232233194195029e-02,5.028240367438802730e-10,4.255050419279683802e-05,3.823713275611159592e-12,1.521863450420467464e-08,7.024022462307542798e-06,2.636212711436386730e-16,2.234249679126472290e-03,7.113161618864127216e-10,1.511535848698516678e-03,1.764752145904427975e-07,7.689321550461843905e-04,1.377795142146089907e-10,7.867974800636773911e-05,2.962359075080860403e-06,1.595149208028352017e-14,3.637432693137807507e-11,6.746477191055617908e-11,1.985306041070095437e-06,1.090189528481742359e-16,2.207399839778595755e-05,2.728644759915582118e-07,3.434428506687221345e-08,3.361425418227764204e-10,1.964163357748932615e-17,1.686360602425872752e-05,1.005478864798304763e-10,7.865495138032987229e-19,1.921162472622623161e-06,1.150161876038061319e-08,5.680089832653592230e-06,4.475944236375758183e-13,2.370891985237365274e-01,0.000000000000000000e+00,4.643560267521870492e-08,2.786952824397918428e-06,7.829777421137571358e-08,5.105843600841547848e-07
6.855713094245203809e-01,1.332063355483839862e-01,0.000000000000000000e+00,6.320634465504530226e+02,3.541564258106384977e-01,6.855713094245203809e-01,1.299395502800482390e-02,6.447540284745014979e-05,1.348095807591895340e+06,-3.477305395998400286e+02,1.543512257076279674e-03,2.414689819422279366e-10,5.867970007450956602e-11,2.349758411184676987e-03,7.120185749300231038e-11,4.755069192381973509e-02,1.248544827522561964e-07,3.319353271784012281e-08,1.288659907629147722e-24,9.006544870501590640e-20,5.141976347329557839e-12,5.607571783625771761e-16,2.827490262150810901e-06,6.583577061419336740e-01,1.811106897380172082e-02,3.094986718097207656e-02,5.005201878510694129e-10,4.242737437950967164e-05,3.776274103560478553e-12,1.528587276377568096e-08,7.003735241900187443e-06,2.573699079047036857e-16,2.227791398932522666e-03,7.042429799589179495e-10,1.507110139872185322e-03,1.757905284510026372e-07,7.665384027477203585e-04,1.366655922716564980e-10,7.842480266821414173e-05,2.952765519426009173e-06,1.581666355706039215e-14,3.611052559718494110e-11,6.729586295226905423e-11,1.980824006477863165e-06,1.067115503368423537e-16,2.201829623194510681e-05,2.724120650765027075e-07,3.424323746042810193e-08,3.355725795136033507e-10,1.924122057225730980e-17,1.681434748767049274e-05,1.010585285052605568e-10,7.785155991427456724e-19,1.915473693497300549e-06,1.146755933327067893e-08,5.663271512102151803e-06,4.442229566920785495e-13,2.364498469585465945e-01,0.000000000000000000e+00,4.637904911855145292e-08,2.776856505778488208e-06,7.815553896592558223e-08,5.089295413536757693e-07
6.864053377814844925e-01,1.335503399651728484e-01,0.000000000000000000e+00,6.311526500811345386e+02,3.545072714476113496e-01,6.864053377814844925e-01,1.296485393519282263e-02,6.401063880713409450e-05,1.348655433319490403e+06,-3.470189228677896836e+02,1.542098837578066359e-03,2.393634850021748677e-10,5.851711069654221505e-11,2.343938039813379427e-03,7.094269099473306828e-11,4.744747976282272239e-02,1.244340926511213773e-07,3.311089994414561419e-08,1.259851258644552103e-24,8.862271052193552680e-20,5.117050624374478032e-12,5.520896896098981459e-16,2.811523463772135522e-06,6.592595171991011416e-01,1.806535787004287866e-02,3.085741203000220284e-02,4.982163389582584494e-10,4.230424456622251204e-05,3.728834931509796705e-12,1.535311102334668728e-08,6.983448021492832087e-06,2.511185446657687476e-16,2.221333118738573476e-03,6.971697980314229705e-10,1.502684431045853966e-03,1.751058423115624505e-07,7.641446504492562181e-04,1.355516703287040052e-10,7.816985733006054436e-05,2.943171963771158367e-06,1.568183503383726413e-14,3.584672426299180067e-11,6.712695399398192938e-11,1.976341971885631316e-06,1.044041478255104715e-16,2.196259406610425268e-05,2.719596541614472560e-07,3.414218985398399042e-08,3.350026172044303327e-10,1.884080756702529037e-17,1.676508895108226135e-05,1.015691705306906373e-10,7.704816844821926219e-19,1.909784914371977937e-06,1.143349990616074301e-08,5.646453191550711376e-06,4.408514897465812806e-13,2.358104953933566617e-01,0.000000000000000000e+00,4.632249556188419430e-08,2.766760187159057565e-06,7.801330372047546411e-08,5.072747226231967537e-07
6.872393661384487151e-01,1.338943443819617662e-01,0.000000000000000000e+00,6.302418536118159409e+02,3.548581170845843125e-01,6.872393661384487151e-01,1.293575284238081789e-02,6.354587476681797145e-05,1.349215059047085699e+06,-3.463073061357392248e+02,1.540685418079853044e-03,2.372579880621215921e-10,5.835452131857485116e-11,2.338117668442081867e-03,7.068352449646378741e-11,4.734426760182569582e-02,1.240137025499865053e-07,3.302826717045109896e-08,1.231042609659952628e-24,8.717997233885494257e-20,5.092124901419394995e-12,5.434222008572180310e-16,2.795556665393457603e-06,6.601613282562687202e-01,1.801964676628403650e-02,3.076495687903231524e-02,4.959124900654472791e-10,4.218111475293533211e-05,3.681395759459110011e-12,1.542034928291770022e-08,6.963160801085474191e-06,2.448671814268329714e-16,2.214874838544623418e-03,6.900966161039271644e-10,1.498258722219521959e-03,1.744211561721221844e-07,7.617508981507917524e-04,1.344377483857513574e-10,7.791491199190691988e-05,2.933578408116305866e-06,1.554700651061411718e-14,3.558292292879862792e-11,6.695804503569479160e-11,1.971859937293398620e-06,1.020967453141782811e-16,2.190689190026339178e-05,2.715072432463916987e-07,3.404114224753985905e-08,3.344326548952572113e-10,1.844039456179321855e-17,1.671583041449401980e-05,1.020798125561207824e-10,7.624477698216384159e-19,1.904096135246654690e-06,1.139944047905080213e-08,5.629634870999269256e-06,4.374800228010836079e-13,2.351711438281666455e-01,0.000000000000000000e+00,4.626594200521693569e-08,2.756663868539625651e-06,7.787106847502533276e-08,5.056199038927176323e-07
6.880733944954128267e-01,1.342383487987506285e-01,0.000000000000000000e+00,6.293310571424974569e+02,3.552089627215571643e-01,6.880733944954128267e-01,1.290665174956881663e-02,6.308111072650191616e-05,1.349774684774680529e+06,-3.455956894036888798e+02,1.539271998581639945e-03,2.351524911220685750e-10,5.819193194060750019e-11,2.332297297070784307e-03,7.042435799819454531e-11,4.724105544082867619e-02,1.235933124488517127e-07,3.294563439675659034e-08,1.202233960675357009e-24,8.573723415577456297e-20,5.067199178464315189e-12,5.347547121045390008e-16,2.779589867014782225e-06,6.610631393134361877e-01,1.797393566252519781e-02,3.067250172806244152e-02,4.936086411726363156e-10,4.205798493964817250e-05,3.633956587408428568e-12,1.548758754248870654e-08,6.942873580678118836e-06,2.386158181878979840e-16,2.208416558350674228e-03,6.830234341764322889e-10,1.493833013393190603e-03,1.737364700326819977e-07,7.593571458523277204e-04,1.333238264427988646e-10,7.765996665375332251e-05,2.923984852461454636e-06,1.541217798739098916e-14,3.531912159460548749e-11,6.678913607740766674e-11,1.967377902701166348e-06,9.978934280284639889e-17,2.185118973442254104e-05,2.710548323313361943e-07,3.394009464109574753e-08,3.338626925860841932e-10,1.803998155656119911e-17,1.666657187790578502e-05,1.025904545815508629e-10,7.544138551610853655e-19,1.898407356121332078e-06,1.136538105194086621e-08,5.612816550447829676e-06,4.341085558555863391e-13,2.345317922629767127e-01,0.000000000000000000e+00,4.620938844854967707e-08,2.746567549920195431e-06,7.772883322957521464e-08,5.039650851622386167e-07
6.889074228523769383e-01,1.345823532155394631e-01,0.000000000000000000e+00,6.284202606731789729e+02,3.555598083585300162e-01,6.889074228523769383e-01,1.287755065675681709e-02,6.261634668618586087e-05,1.350334310502275592e+06,-3.448840726716385348e+02,1.537858579083426847e-03,2.330469941820155578e-10,5.802934256264014922e-11,2.326476925699487181e-03,7.016519149992530322e-11,4.713784327983165656e-02,1.231729223477168936e-07,3.286300162306208172e-08,1.173425311690761391e-24,8.429449597269417134e-20,5.042273455509235383e-12,5.260872233518600692e-16,2.763623068636106846e-06,6.619649503706036553e-01,1.792822455876635912e-02,3.058004657709256432e-02,4.913047922798253521e-10,4.193485512636101290e-05,3.586517415357747528e-12,1.555482580205970955e-08,6.922586360270763481e-06,2.323644549489630459e-16,2.201958278156724604e-03,6.759502522489374134e-10,1.489407304566859030e-03,1.730517838932418374e-07,7.569633935538635800e-04,1.322099044998463719e-10,7.740502131559973869e-05,2.914391296806603405e-06,1.527734946416786114e-14,3.505532026041234705e-11,6.662022711912052896e-11,1.962895868108934499e-06,9.748194029151451669e-17,2.179548756858168691e-05,2.706024214162806900e-07,3.383904703465162940e-08,3.332927302769111752e-10,1.763956855132917968e-17,1.661731334131755024e-05,1.031010966069809434e-10,7.463799405005322187e-19,1.892718576996009466e-06,1.133132162483093029e-08,5.595998229896389249e-06,4.307370889100890703e-13,2.338924406977867798e-01,0.000000000000000000e+00,4.615283489188242507e-08,2.736471231300764787e-06,7.758659798412509652e-08,5.023102664317596012e-07
6.897414512093410499e-01,1.349263576323283254e-01,0.000000000000000000e+00,6.275094642038604889e+02,3.559106539955029236e-01,6.897414512093410499e-01,1.284844956394481583e-02,6.215158264586980558e-05,1.350893936229870655e+06,-3.441724559395881897e+02,1.536445159585213532e-03,2.309414972419625407e-10,5.786675318467280471e-11,2.320656554328190055e-03,6.990602500165604820e-11,4.703463111883464387e-02,1.227525322465820745e-07,3.278036884936757310e-08,1.144616662706165773e-24,8.285175778961379174e-20,5.017347732554155577e-12,5.174197345991810390e-16,2.747656270257431044e-06,6.628667614277711229e-01,1.788251345500751696e-02,3.048759142612269060e-02,4.890009433870144920e-10,4.181172531307384652e-05,3.539078243307066489e-12,1.562206406163071587e-08,6.902299139863408125e-06,2.261130917100280585e-16,2.195499997962775413e-03,6.688770703214425378e-10,1.484981595740527674e-03,1.723670977538016507e-07,7.545696412553994396e-04,1.310959825568938791e-10,7.715007597744614131e-05,2.904797741151752599e-06,1.514252094094473312e-14,3.479151892621920662e-11,6.645131816083340411e-11,1.958413833516702227e-06,9.517453778018263448e-17,2.173978540274083279e-05,2.701500105012251856e-07,3.373799942820751788e-08,3.327227679677381055e-10,1.723915554609716025e-17,1.656805480472931547e-05,1.036117386324110368e-10,7.383460258399792645e-19,1.887029797870687065e-06,1.129726219772099603e-08,5.579179909344949670e-06,4.273656219645918015e-13,2.332530891325968470e-01,0.000000000000000000e+00,4.609628133521517307e-08,2.726374912681334567e-06,7.744436273867497841e-08,5.006554477012806915e-07
