z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
8.340283569641367481e-03,-5.369316203264524745e-01,0.000000000000000000e+00,7.528579366385996536e+02,4.594122219923329475e-01,8.340283569641367481e-03,6.798522633005352547e-03,1.015723159993617619e+00,4.397820528719226786e+03,1.159202976202063383e+03,8.831075775211619423e-05,9.040124556050585222e-07,3.617961809965204820e-05,1.991901163976641520e-01,9.202110718476395890e-05,2.770885784353436729e-02,1.144106082826611495e-04,2.117641471287900614e-05,3.402431895885017678e-20,5.861696247922154781e-17,1.491242830783062889e-13,1.420487915227142001e-14,5.266872675320073098e-11,1.102137123125197452e-08,1.686126258593375477e-03,1.241110790890413706e-02,4.919765403414547121e-11,5.113972978774408787e-10,7.456524522530144719e-14,3.280933677995531935e-11,4.461911015457352218e-10,2.233330171244485848e-19,2.675648170849160805e-12,2.375908132218199880e-16,2.581157382943662990e-12,3.468764009422227281e-15,1.305456848981138466e-14,2.211754413665937455e-14,2.129620063194318930e-11,3.541604904507986059e-14,2.373213557890755129e-12,2.307391657149613475e-11,2.904605825545889780e-11,1.684010189356478896e-10,4.155340505785419373e-12,8.682599649776893104e-06,1.383841115522820026e-06,8.725699677758438219e-08,3.960974065532672505e-09,1.253994386008063903e-14,9.329026229985342970e-08,1.406978593376594440e-10,6.568922405977761375e-18,1.062755860959773319e-10,6.534963158550787949e-11,1.806068195700324434e-08,1.819510140341657708e-10,7.586405072009971828e-01,4.295504864411328178e-19,3.316196591386063557e-22,8.826933126152243040e-21,2.378660578645930132e-13,6.417148558114246643e-14
9.174311926605505096e-03,-5.568655659924174328e-01,0.000000000000000000e+00,7.913014711572943725e+02,4.365438198039293671e-01,9.174311926605505096e-03,7.368036608417725605e-03,1.368687576529758809e+00,4.882276413033381687e+03,1.172817510292039060e+03,9.142554781698673295e-05,1.431157487973409418e-06,5.005015686691109981e-05,1.957684944982005792e-01,1.176416056379221041e-04,2.992616869294826426e-02,1.207179639867802823e-04,2.174528843489286861e-05,1.424291475221697940e-19,1.548775762546358217e-16,2.458190337524365823e-13,2.369619132184599482e-14,7.104694030556488095e-11,1.213709495095537648e-08,1.864491011456316169e-03,1.395248109324697013e-02,8.359137579342170885e-11,6.085736491208202538e-10,1.181613107521868777e-13,3.286956036715732710e-11,4.804754068465783360e-10,5.886991848516729031e-19,3.074991052516185889e-12,4.338838066480180114e-16,2.996832572588288823e-12,4.520879182050671100e-15,1.488048540679496047e-14,3.741798420297984623e-14,2.640369945228200588e-11,4.169642823961850145e-14,3.733092119375160742e-12,3.359673987704498274e-11,3.517853461892758129e-11,1.860264438175059320e-10,8.063289531397573786e-12,9.806539070008130351e-06,1.141966517176708456e-06,9.826914967382807930e-08,4.427077289867750884e-09,2.825238409107107533e-14,1.044833218323057406e-07,1.329417901933907118e-10,1.492786540998567327e-17,1.208331398053033854e-10,7.404670351428008978e-11,2.036353278630966078e-08,2.342727577554317588e-10,7.580741626595133287e-01,4.759749578051497151e-19,4.201150015842634877e-22,1.026845968955728095e-20,3.182281568907894101e-13,8.109260272301912516e-14
1.000834028356964098e-02,-5.759395446821783393e-01,0.000000000000000000e+00,8.286016362410952070e+02,4.164498244595590815e-01,1.000834028356964098e-02,7.926688065825205839e-03,1.774332652693012990e+00,5.361164687367925580e+03,1.178011730188539104e+03,9.441344043425920526e-05,2.138803198064760031e-06,6.809150230713227202e-05,1.923458146318071382e-01,1.466015145766232292e-04,3.208808982963171075e-02,1.236570797090095737e-04,2.198118718768794907e-05,5.095526959652375369e-19,3.706288026429718569e-16,3.872400181247335839e-13,3.771954793127491925e-14,9.361610834286716311e-11,1.329393002048676467e-08,2.045765658062938513e-03,1.552386056306876046e-02,1.334189994993705258e-10,7.207071028014923951e-10,1.816923888206321638e-13,3.177365621043725629e-11,5.088570431301666083e-10,1.432931019056266544e-18,3.532622523891685608e-12,7.591933222073691974e-16,3.479770336950614766e-12,5.621591963868707537e-15,1.662724291667749639e-14,6.189911172218699599e-14,3.286544703501512458e-11,4.921923592683920573e-14,5.736349644612086871e-12,4.763972418700392517e-11,4.241248111422956769e-11,2.047255999866007791e-10,1.443894914248643082e-11,1.091996803039443182e-05,9.225640014926924157e-07,1.095288960013880033e-07,4.813482088012292239e-09,5.873603379354946399e-14,1.158706384391775730e-07,1.205785126903661340e-10,3.101368911898124416e-17,1.366355569840074388e-10,8.334781720473961099e-11,2.273946005862493076e-08,2.994942188165468534e-10,7.575274745270115240e-01,5.225878416192423303e-19,5.063031670899816985e-22,1.171930325047282867e-20,4.052619929358866315e-13,1.014008204919452785e-13
1.084236864053377686e-02,-5.942439482448190757e-01,0.000000000000000000e+00,8.648725538946594042e+02,3.984648553615589561e-01,1.084236864053377686e-02,8.476265625915101187e-03,2.225069122019271095e+00,5.835582304789952104e+03,1.176790454947252329e+03,9.731220529338765590e-05,3.024377677379083691e-06,9.049053637456316889e-05,1.889218654166403000e-01,1.783082546837396615e-04,3.420367849754606115e-02,1.240727257940544691e-04,2.192745138665196566e-05,1.492393958702024290e-18,7.846385649717744857e-16,5.804794859782095874e-13,5.702729759675068035e-14,1.205085039409599014e-10,1.450137431597581114e-08,2.230046881562571925e-03,1.712006990186023050e-02,1.999659072514406543e-10,8.488263073556768310e-10,2.686807853887353575e-13,3.007001642640674170e-11,5.318045494773167374e-10,3.127477266175998897e-18,4.063414484988588092e-12,1.260920687869309040e-15,4.044381892784046371e-12,6.762884405634794745e-15,1.824156406088312249e-14,9.887817286802921072e-14,4.092559194243841023e-11,5.830722361200239976e-14,8.511688725495269268e-12,6.554013643017356017e-11,5.075985952310570135e-11,2.246587041410027108e-10,2.375900694716162102e-11,1.201814282077840811e-05,7.338760463001284509e-07,1.209954800455875250e-07,5.124413075148115619e-09,1.107784423188503066e-13,1.274347266748925735e-07,1.061329928997508039e-10,5.821935509752414244e-17,1.539086125300161730e-10,9.335858878779257278e-11,2.518682739066235549e-08,3.787651459030436825e-10,7.569961556020650129e-01,5.693723658706911183e-19,5.852262765546881265e-22,1.317018133312259168e-20,4.974073271464670150e-13,1.253667351640595548e-13
1.167639699749791447e-02,-6.115032325307487859e-01,0.000000000000000000e+00,8.997427653353918231e+02,3.829317520126676588e-01,1.167639699749791447e-02,9.014221630424945966e-03,2.736878143430834243e+00,6.189661199846517775e+03,1.171364407965057353e+03,1.001213176550710423e-04,4.167164431294831767e-06,1.195776974263447273e-04,1.854956622615414052e-01,2.135178652776982425e-04,3.625988478870528775e-02,1.218194744389074522e-04,2.149878108255210506e-05,4.950521669961720866e-18,1.730776859475270499e-15,8.678787500104051071e-13,8.614637179385470501e-14,1.543226057651882220e-10,1.579971426891378408e-08,2.418974850954476973e-03,1.874752298667313466e-02,2.937461291902562212e-10,1.002724772926732902e-09,3.992599371100807427e-13,2.805655286730358774e-11,5.476728011840213607e-10,7.396239965611993620e-18,4.732041386110607679e-12,2.157735264701407369e-15,4.757688429652779466e-12,7.977772915412667862e-15,1.961626060643516485e-14,1.623903656545917117e-13,5.181254084181419295e-11,7.033588915354308681e-14,1.265317045909930758e-11,8.972644778244682145e-11,6.079958068494847265e-11,2.466661816706206796e-10,3.840704349694566375e-11,1.309343418350464178e-05,5.912349932946558039e-07,1.327218858175510079e-07,5.338477062445366839e-09,2.128097700915125174e-13,1.392508911930354295e-07,9.143696537640102429e-11,1.101407010276726543e-16,1.737693749040874443e-10,1.046081632441620491e-10,2.774239331872984978e-08,4.808405400557152595e-10,7.564832438999608000e-01,6.163944786357043268e-19,6.521362132235838216e-22,1.463400345499965670e-20,5.961255556654081410e-13,1.554070957848260172e-13
1.251042535446205209e-02,-6.283730040255831595e-01,0.000000000000000000e+00,9.340810593166415856e+02,3.681803526243786484e-01,1.251042535446205209e-02,9.548055745267422165e-03,3.274336815016627877e+00,6.646256265847335271e+03,1.160603198991457248e+03,1.029153134322760235e-04,5.412749516100273789e-06,1.515395955048938644e-04,1.820683566572701140e-01,2.500559965046869311e-04,3.829506750866136511e-02,1.189471964406009258e-04,2.094544851614564440e-05,1.054262494221014836e-17,3.018672356339067496e-15,1.202546173689709128e-12,1.201880084412753820e-13,1.914431372971216297e-10,1.714929442068755695e-08,2.610001816735789057e-03,2.038542681811851900e-02,3.993188572696744020e-10,1.169474439881395146e-09,5.509510338935879329e-13,2.610232346682364941e-11,5.614623582881436327e-10,1.352262280021237101e-17,5.486953123993607100e-12,3.294323621843106051e-15,5.558956355222248779e-12,9.254990557756600316e-15,2.089489589852069838e-14,2.420763724464055430e-13,6.429179101914835069e-11,8.418174505313958492e-14,1.752407895718438228e-11,1.169219563746676716e-10,7.159112739534188084e-11,2.697297310514746112e-10,5.547173754030001472e-11,1.416139024234149872e-05,4.639047106939409576e-07,1.445317813673001540e-07,5.524274942767799759e-09,3.427733327614909340e-13,1.511782673951162741e-07,7.752126943342393566e-11,1.763065910255212939e-16,1.950479840748564468e-10,1.165155660044012097e-10,3.034802774752572701e-08,5.935904946098580381e-10,7.559763529321801290e-01,6.635082522630926691e-19,7.177029169700396947e-22,1.613539595794259178e-20,6.996004558993960123e-13,1.886907001814984937e-13
1.334445371142618797e-02,-6.442771405108449478e-01,0.000000000000000000e+00,9.670893945832081045e+02,3.552328210724194357e-01,1.334445371142618797e-02,1.007180698900050561e-02,3.878170166843955435e+00,7.220791210790597688e+03,1.141433010632569676e+03,1.056905322675318613e-04,6.916179568558638931e-06,1.909333726959391159e-04,1.786381311838559638e-01,2.899607003361731909e-04,4.027883147949235659e-02,1.148709593778621360e-04,2.010028052412934419e-05,2.432604152850244621e-17,5.432917106866464293e-15,1.674110737232456392e-12,1.685824726188511402e-13,2.377789752416202984e-10,1.864632507539106550e-08,2.806631407061298267e-03,2.204838581395335284e-02,5.360543728899608713e-10,1.372009994712544790e-09,7.627192255140399031e-13,2.441778633803028114e-11,5.707891636384043117e-10,2.626494898303343418e-17,6.502209541982669205e-12,5.200922081264083862e-15,6.620486213997624665e-12,1.072645596171211482e-14,2.193921512107019873e-14,3.723327550533845069e-13,8.141831104451971604e-11,1.035016327492445097e-13,2.446199500878273244e-11,1.522764545812175767e-10,8.438203962738747021e-11,2.957211056061713419e-10,7.909586533179130836e-11,1.521287266204980109e-05,3.718103398174916187e-07,1.565355811156853595e-07,5.648473869192813697e-09,5.582717874882790416e-13,1.634063108269162725e-07,6.608570094508701523e-11,2.863415147548258842e-16,2.203904246378602833e-10,1.302822236173585328e-10,3.309029884185387303e-08,7.353638735697988549e-10,7.554835814524927251e-01,7.108533587970583025e-19,7.850184236880441671e-22,1.777786465281867905e-20,8.171068941717543356e-13,2.313217168719964815e-13
1.417848206839032385e-02,-6.594465632165755764e-01,0.000000000000000000e+00,9.990713147177891642e+02,3.434843016486237022e-01,1.417848206839032385e-02,1.058799007655154140e-02,4.536417351769699735e+00,7.682423769807581266e+03,1.122621321503533409e+03,1.084802678700985847e-04,8.615665178713150966e-06,2.362643491420877452e-04,1.752055966289659816e-01,3.326373034733598249e-04,4.222400058574000276e-02,1.102562340670049508e-04,1.906287235394544974e-05,5.230455952639592250e-17,9.357896438339347527e-15,2.292053061516164247e-12,2.325325475142546849e-13,2.931940765144705638e-10,2.029152217326583086e-08,3.008141876087341762e-03,2.372946516114770796e-02,6.995530761495535527e-10,1.608755977613217715e-09,1.035848890042247562e-12,2.302970363224639901e-11,5.779610595831587752e-10,4.936624054664330339e-17,7.808594187440438094e-12,8.115459449444392285e-15,7.961747801131436079e-12,1.241363442686667102e-14,2.283331158950301523e-14,5.647185002239480269e-13,1.034142705349473999e-10,1.289279573656886223e-13,3.341957819152494799e-11,1.949087165178796199e-10,9.893025768406952695e-11,3.244447166467794759e-10,1.086478625193427895e-10,1.625478405298649688e-05,3.017255574280890411e-07,1.686651086696315082e-07,5.738117765668834155e-09,8.735896728874164914e-13,1.759128196137723028e-07,5.673356734869295794e-11,4.485124835070411076e-16,2.497846086833316421e-10,1.458395318968623635e-10,3.595893219105165226e-08,9.034254440019713608e-10,7.550005105356369928e-01,7.583817968134366369e-19,8.637509998239742385e-22,1.962789476274687237e-20,9.486308164667303218e-13,2.836186069868897495e-13
1.501251042535446147e-02,-6.738994434839880032e-01,0.000000000000000000e+00,1.030040947498128162e+03,3.327931788775325139e-01,1.501251042535446147e-02,1.109684445133245732e-02,5.251554621721691518e+00,8.142213102557273487e+03,1.101313398327421282e+03,1.113145905170408092e-04,1.050667216651469932e-05,2.875200456696980428e-04,1.717709256231361170e-01,3.783153946826005656e-04,4.413184344494994887e-02,1.053867579900570568e-04,1.787107312159336023e-05,1.070853640012207940e-16,1.561901828795691558e-14,3.104417269663653755e-12,3.171908886577111022e-13,3.599989167436988232e-10,2.212336114910528583e-08,3.215036452480608212e-03,2.542717601748248346e-02,8.917164903018245320e-10,1.887027545046952395e-09,1.386122418805639748e-12,2.196944774050571036e-11,5.844041597615001418e-10,9.103656796022781027e-17,9.521683354649687833e-12,1.261733718249736377e-14,9.679419013651310410e-12,1.439328046262153800e-14,2.362954528951271827e-14,8.495550171723254648e-13,1.317967924881239673e-10,1.628540729669895667e-13,4.483497040911909290e-11,2.457066104876654854e-10,1.154725628851718110e-10,3.563905290510073023e-10,1.446855136015066723e-10,1.729001222047553226e-05,2.487384926329529120e-07,1.808899136962521913e-07,5.804624400127551991e-09,1.325904231093112811e-12,1.887508739788909729e-07,4.927761868099996694e-11,6.852164983428918218e-16,2.842029275779845961e-10,1.635304716366935548e-10,3.897550902312569027e-08,1.101285000749175917e-09,7.545261222226473663e-01,8.060969869435652864e-19,9.645248696701491154e-22,2.181127019265110183e-20,1.098258726438350034e-12,3.485613674876528278e-13
1.584653878231859908e-02,-6.874016851255947413e-01,0.000000000000000000e+00,1.059656768178323546e+03,3.233581167126103884e-01,1.584653878231859908e-02,1.159599680783283265e-02,6.041997361615609741e+00,8.494490259637346753e+03,1.083363341477853055e+03,1.142577358331808732e-04,1.265145580586385036e-05,3.466297394169562027e-04,1.683339160065643325e-01,4.285082458863505848e-04,4.599033860174014943e-02,1.004682240602752037e-04,1.652743095777201791e-05,2.446331598983226000e-16,2.751171167990421533e-14,4.293197752854908706e-12,4.430277154822424047e-13,4.468985755893768758e-10,2.428022185056939650e-08,3.430090966754192113e-03,2.714549837674168353e-02,1.126716859975299234e-09,2.235511941558056128e-09,1.881584802456917957e-12,2.134503238340609548e-11,5.920438151183810134e-10,1.875778796560395075e-16,1.203077452683928923e-11,2.091688651951054613e-14,1.210456756692405292e-11,1.689989284897219121e-14,2.439340556684937604e-14,1.332031476851277844e-12,1.718557365937507953e-10,2.133618485990023883e-13,6.034697560223634992e-11,3.089900719126910090e-10,1.351751759376478485e-10,3.935783717561798969e-10,1.906440128969230433e-10,1.831968716739770298e-05,2.130365170493044366e-07,1.931921503966255220e-07,5.853445246664913671e-09,2.058173358256767654e-12,2.021410479780290229e-07,4.393604101038156383e-11,1.078365625556730899e-15,3.271941461398478449e-10,1.846883615798167884e-10,4.223182185446027122e-08,1.345417148367832666e-09,7.540621051733616964e-01,8.540573601543094837e-19,1.113880519952314877e-21,2.470028256463494071e-20,1.278709550481916570e-12,4.367502039538912649e-13
1.668056713928273496e-02,-7.007811611451055800e-01,0.000000000000000000e+00,1.089097570382249160e+03,3.140825571519426651e-01,1.668056713928273496e-02,1.209389626046955026e-02,6.842137804981399007e+00,8.830955004525705590e+03,1.065967831462413187e+03,1.172159580532998962e-04,1.482900372091521293e-05,4.067518926047274455e-04,1.648966169739989329e-01,4.792950424734721926e-04,4.784246243039393109e-02,9.554830958757573654e-05,1.516525620430915288e-05,3.939766673640853824e-16,4.018866527204283339e-14,5.533179916984460339e-12,5.744836565283190959e-13,5.365011532436246934e-10,2.648073293079769767e-08,3.646220129050454714e-03,2.886645383945865215e-02,1.367346131231396238e-09,2.593392959206705904e-09,2.396731864075514809e-12,2.077682420082389806e-11,5.998821608338587585e-10,2.919227404836658738e-16,1.464853249664402346e-11,2.974569815850080859e-14,1.462575916728400189e-11,1.947772672873742503e-14,2.515523394857740454e-14,1.841715264747033351e-12,2.134936031418830043e-10,2.661321732242213851e-13,7.640525879157525677e-11,3.739188810346424339e-10,1.552969534229552977e-10,4.314636706022398966e-10,2.379097260477996325e-10,1.934870507788515073e-05,1.794693154770587845e-07,2.055033411412034662e-07,5.900218504859718419e-09,2.828704661001030912e-12,2.156049533888449192e-07,3.885921071614105517e-11,1.492984460956617147e-15,3.713331211830746996e-10,2.063070572383263575e-10,4.552001338736628615e-08,1.595660202983857098e-09,7.535994051174305097e-01,9.020493250387110472e-19,1.269930406904455444e-21,2.768638407518033479e-20,1.463303362679940215e-12,5.280861875458025464e-13
1.751459549624687084e-02,-7.132213911337258461e-01,0.000000000000000000e+00,1.117173888817068701e+03,3.058913618408021784e-01,1.751459549624687084e-02,1.258204651600734574e-02,7.723730016604140047e+00,9.491854618667675823e+03,1.027497630832986260e+03,1.203960070250909893e-04,1.725464724325378579e-05,4.738835898135075803e-04,1.614591829075498752e-01,5.356163003941441731e-04,4.964520112343610847e-02,9.086672421069105754e-05,1.376914085269999351e-05,7.405026660192424235e-16,6.373788522937165541e-14,7.413961420309847214e-12,7.753318845911263467e-13,6.589093985667122725e-10,2.922124118479526050e-08,3.872692939771666797e-03,3.060483332383186900e-02,1.656147481564309853e-09,3.064598425729634780e-09,3.137514723826930188e-12,2.074523292957958178e-11,6.139551969307336582e-10,5.329044810486575751e-16,1.894451939229069870e-11,4.683352841547715738e-14,1.852217763458627083e-11,2.315094364163934288e-14,2.617804888529048586e-14,2.752085289160293202e-12,2.765019137184067118e-10,3.535512461105982821e-13,9.833186018001844976e-11,4.543721881637154318e-10,1.798979913246123787e-10,4.770497104029864426e-10,2.960480240287650229e-10,2.037646339836891171e-05,1.561761131432039375e-07,2.177619827479778726e-07,5.946907284962800752e-09,4.037056443428699637e-12,2.299278310959385134e-07,3.522690990405441985e-11,2.190018591960280986e-15,4.289808948006693839e-10,2.327962676139706837e-10,4.915604454834226426e-08,1.904399963547802036e-09,7.531452281859124520e-01,9.503378804397100296e-19,1.530970594259776803e-21,3.226210542021072116e-20,1.716031982679827372e-12,6.631687714914856540e-13
1.834862385321101019e-02,-7.250606200029842130e-01,0.000000000000000000e+00,1.144367202296438791e+03,2.983307838567480497e-01,1.834862385321101019e-02,1.306382170511199807e-02,8.650788000681538747e+00,9.940165057553474981e+03,1.000715884144651909e+03,1.237581707379104533e-04,1.983530297792799295e-05,5.450644806005533298e-04,1.580227270439694409e-01,5.958159179111665368e-04,5.141563713928352930e-02,8.639065026585783405e-05,1.238879165418990254e-05,1.349177383302184808e-15,9.943619465588411886e-14,9.904975882596946410e-12,1.043547174107039865e-12,8.099733717466456972e-10,3.241323845891225026e-08,4.106752263382656802e-03,3.235380383320581033e-02,1.979501147006547921e-09,3.631284129486642912e-09,4.092070616646008460e-12,2.105550837101040338e-11,6.337493158138393858e-10,9.610478283741345047e-16,2.486946138650849330e-11,7.351590098166376596e-14,2.369341333789075966e-11,2.776354640340519574e-14,2.748106280191722347e-14,4.078980509323728579e-12,3.587851817767504474e-10,4.746731310145124496e-13,1.248765162788882002e-10,5.460558314243603560e-10,2.080038711535057201e-10,5.286940665458699474e-10,3.617867304806341330e-10,2.140443293281567581e-05,1.379638448018506683e-07,2.299339251322556371e-07,5.997686828501326511e-09,5.654755251003698566e-12,2.449503949345278305e-07,3.233386211014413885e-11,3.172222855757940695e-15,4.977343978877320121e-10,2.630530656907653892e-10,5.306666179794710585e-08,2.256936242174351427e-09,7.526957053165934663e-01,9.988346648717128540e-19,1.896408899984876223e-21,3.838271097896913081e-20,2.025441622013371936e-12,8.384534879623442029e-13
1.918265221017514607e-02,-7.363271418348366071e-01,0.000000000000000000e+00,1.170712803922557669e+03,2.913320247431104848e-01,1.918265221017514607e-02,1.353940313823932470e-02,9.616242647367906571e+00,1.038469970555750842e+04,9.734118571296141909e+02,1.273371536803742708e-04,2.256180217217291454e-05,6.195872281512985287e-04,1.545884324027686219e-01,6.600041356383792770e-04,5.315472121984757270e-02,8.214047631214472438e-05,1.105792865258554266e-05,2.402243326731772890e-15,1.532782233426067615e-13,1.322342186338064491e-11,1.403139356001925231e-12,9.979082498816056190e-10,3.616241977328516447e-08,4.349018360926486249e-03,3.411203318999369433e-02,2.339279736074862858e-09,4.317006296765987080e-09,5.330454156942521775e-12,2.172243569122270980e-11,6.607946053587515299e-10,1.719195208476429433e-15,3.312245822263548240e-11,1.154194454803547421e-13,3.060310535962748466e-11,3.359730351101384840e-14,2.917992345636128089e-14,6.018725535543953314e-12,4.665287875122129775e-10,6.438660443739505555e-13,1.567792876123524847e-10,6.498377231956080644e-10,2.402076481071687216e-10,5.874107746296747347e-10,4.351960012387286857e-10,2.243334770885651618e-05,1.234923400115202511e-07,2.419640801008744848e-07,6.055626778944500407e-09,7.797810027450357659e-12,2.608064914553420894e-07,3.001177649945626080e-11,4.557986935218398011e-15,5.798620262147729689e-10,2.975768137995562022e-10,5.729449790091167375e-08,2.657746892135050200e-09,7.522499324388637332e-01,1.047548171979049873e-18,2.413976744747544108e-21,4.669195904727608465e-20,2.407996395057442541e-12,1.067961653031102147e-12
2.001668056713928195e-02,-7.470486718977977780e-01,0.000000000000000000e+00,1.196246312226243163e+03,2.848353181352112351e-01,2.001668056713928195e-02,1.400896197585144339e-02,1.061211235740426417e+01,1.082491458143723867e+04,9.457903309310365785e+02,1.311673836417479131e-04,2.542510391606013522e-05,6.967092512822844769e-04,1.511575769733232710e-01,7.282307363864547016e-04,5.486335107592135718e-02,7.812115411002001268e-05,9.804374562427196346e-06,4.208295017826053446e-15,2.342972975353627348e-13,1.767162595459808900e-11,1.887134772411024634e-12,1.233481884184311600e-09,4.059814473096174300e-08,4.600143804388658227e-03,3.587820109821228398e-02,2.737854453097714656e-09,5.151537000487191237e-09,6.949946536801492327e-12,2.277501831133313155e-11,6.966936788666322331e-10,3.060822735333514029e-15,4.471166582320650549e-11,1.816526199247632141e-13,3.988714762634581758e-11,4.101414902931619589e-14,3.141082133201521543e-14,8.860682381703894486e-12,6.079035856469095072e-10,8.817651310042843477e-13,1.948830703334000362e-10,7.666790417992460944e-10,2.772146704464229524e-10,6.543858444320054211e-10,5.162838492663916989e-10,2.346370680400899976e-05,1.117936327251837011e-07,2.537944116855342157e-07,6.123039375122018436e-09,1.061273006439073272e-11,2.776490343424266656e-07,2.813876816146896320e-11,6.519708323984013317e-15,6.780602447319631746e-10,3.369228116813099599e-10,6.188745230739359225e-08,3.111984996246664023e-09,7.518070363407166612e-01,1.096487678258775723e-18,3.157562557111712073e-21,5.812056804502131750e-20,2.885012504917403627e-12,1.370801865838193223e-12
2.085070892410341784e-02,-7.569693581167541430e-01,0.000000000000000000e+00,1.220581966974468287e+03,2.790232007838890915e-01,2.085070892410341784e-02,1.446945295898060743e-02,1.162922442619684027e+01,1.114500588941826572e+04,9.253429824121770935e+02,1.354460070847328152e-04,2.848783856328923172e-05,7.766499198191760371e-04,1.477342975184948726e-01,8.027329417899035620e-04,5.652618050187592502e-02,7.445281198295999349e-05,8.705281162739663436e-06,8.414258771272654118e-15,3.881670581781243512e-13,2.467865950878086864e-11,2.660984244798101715e-12,1.567681450374383347e-09,4.636829803818330332e-08,4.866198209681435807e-03,3.765443273856770856e-02,3.203771198020539383e-09,6.279944108812720407e-09,9.455793925097855996e-12,2.446627198095722678e-11,7.491837532956733121e-10,6.330601626169717886e-15,6.396512198476511826e-11,3.143231153579442533e-13,5.434066128619388418e-11,5.156963561751522772e-14,3.475071050788574875e-14,1.387855514843067300e-11,8.197434981797064301e-10,1.276861080230140318e-12,2.442881738639926209e-10,9.057072324548811181e-10,3.231076099582446848e-10,7.365342731290571002e-10,6.095523977188258834e-10,2.449685149459528930e-05,1.032525431277591852e-07,2.652135969914294582e-07,6.208067873733885707e-09,1.487200384149037081e-11,2.963132918343341346e-07,2.680786189667626140e-11,9.844411976016627726e-15,8.066150422240798898e-10,3.848080595922324556e-10,6.713737060391813943e-08,3.659528741454097334e-09,7.513671143532555385e-01,1.145795543531598841e-18,4.721739309035738349e-21,7.672524343815685779e-20,3.545230535984064843e-12,1.831772297928610998e-12
2.168473728106755372e-02,-7.668892365849455661e-01,0.000000000000000000e+00,1.244916413538185452e+03,2.732117739261004652e-01,2.168473728106755372e-02,1.492993479604909184e-02,1.264635792055403840e+01,1.146497603781921316e+04,9.049028699450792601e+02,1.397250827883930789e-04,3.155077436344148694e-05,8.565934313110325736e-04,1.443110257049804723e-01,8.772414769222980531e-04,5.818896373239209469e-02,7.078482386302159188e-05,7.606343555897143464e-06,1.262264313495243698e-14,5.421102978120046606e-13,3.168827396118912644e-11,3.435126071103072850e-12,1.901980493101003329e-09,5.213979728260357671e-08,5.132267672691678655e-03,3.943067452945047541e-02,3.669755865766210822e-09,7.408647628095732665e-09,1.196253531281916182e-11,2.615816982988369948e-11,8.016905618156164275e-10,9.602325297815179549e-15,8.322630849560918774e-11,4.470606211043668768e-13,6.879938900181951337e-11,6.212828791616308313e-14,3.809171823961168318e-14,1.889862259738205777e-11,1.031654483557075520e-09,1.672115582071399256e-12,2.937046761842447256e-10,1.044757801334440997e-09,3.690095120243101952e-10,8.186980060484545084e-10,7.028332319247915456e-10,2.552999899480153361e-05,9.471463838106738622e-08,2.766323676050926696e-07,6.293114140177487143e-09,1.913273442923678712e-11,3.149793867523221981e-07,2.547750240934527796e-11,1.317049036542644075e-14,9.352004581071216780e-10,4.327019204004059126e-10,7.238795153035318298e-08,4.207166597022154150e-09,7.509271953655554110e-01,1.195103780340347304e-18,6.286743729130075280e-21,9.533715678805889155e-20,4.205633349006768169e-12,2.292902224040904402e-12
