z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
8.340283569641367481e-03,-4.935535713603946828e-01,0.000000000000000000e+00,7.587076628398377807e+02,4.558938793286177460e-01,8.340283569641367481e-03,6.872241998608347342e-03,7.555689298902911188e-01,3.614367040216155146e+03,9.743400363923177565e+02,7.486615772777755970e-05,6.739786755537203287e-07,3.284253466025959629e-05,1.989109543755352705e-01,7.938327527090403455e-05,2.804879921582080840e-02,1.004283620724330246e-04,1.877301409683152205e-05,2.726528743201053941e-21,6.216717189505010364e-18,2.097090010431382277e-14,2.000151153807982420e-15,8.700921879016153643e-12,1.772659341505846855e-09,1.354528792484600754e-03,1.270624878668676246e-02,2.908964733078542300e-11,8.886879374105744326e-11,1.057158053883434954e-14,4.918699494632920736e-12,7.248626872873397441e-11,2.307809446975486650e-20,2.907375644682920070e-13,1.907166631721946625e-17,2.313564279353065876e-13,2.545521458172413823e-16,8.709961694964552461e-16,3.102130343473650112e-15,3.523687168445654973e-12,6.330322700333712806e-15,1.325114119806646441e-12,1.626169679654195311e-11,1.799201040170287531e-11,9.675556871623481693e-11,3.205223181216409083e-12,1.116818011886475812e-05,1.960800130220303294e-06,9.867004876876691584e-08,4.428081805885053841e-09,8.142212953209885761e-15,6.524189242038499428e-08,7.039456952507483636e-11,6.782127547643431717e-19,6.259271843210301465e-11,5.393395810897869199e-11,1.313263464915896349e-08,1.405699079435034196e-10,7.586591886101737847e-01,0.000000000000000000e+00,4.780699566514696759e-24,1.258975982083302058e-22,3.049999741561492405e-14,5.338129533631345965e-15
9.174311926605505096e-03,-5.120969890002226022e-01,0.000000000000000000e+00,7.977666220029756232e+02,4.329936068005060257e-01,9.174311926605505096e-03,7.447501840005961091e-03,1.038618389035228073e+00,4.015690629599541353e+03,9.876490375780324484e+02,7.753862755782265856e-05,1.090895031702016760e-06,4.561522727340298108e-05,1.954662550587517866e-01,1.025602458895298955e-04,3.029131951118782182e-02,1.075681428509646294e-04,1.937883368902004036e-05,1.131585495240452097e-20,1.664620240743961543e-17,3.493738892074633549e-14,3.368220701047145408e-15,1.175629228506293274e-11,1.952573821612566340e-09,1.497551616367427327e-03,1.428106649996011002e-02,5.043388036289122187e-11,1.059368520868247449e-10,1.687775383030446114e-14,4.964663944624485030e-12,7.809316103034635609e-11,6.003610985210803691e-20,3.347157067467046476e-13,3.513007587967378594e-17,2.690572498710588240e-13,3.419364170223110423e-16,1.000224964307736497e-15,5.253668694199660646e-15,4.354419139416412937e-12,7.415885943921707440e-15,2.133894560154060567e-12,2.395660908483400650e-11,2.199187826731142649e-11,1.069009260664894936e-10,6.319285012120821068e-12,1.263248274219242391e-05,1.630754766507440225e-06,1.110782395017136724e-07,5.015079818385409659e-09,1.824132087188057834e-14,7.303552936450039774e-08,6.613203898368427886e-11,1.575972602240166699e-18,7.104401989364658563e-11,6.103201321857836710e-11,1.480161653060662827e-08,1.813445673902686441e-10,7.580955854237587666e-01,0.000000000000000000e+00,6.031975852592458984e-24,1.472787733745816989e-22,4.153619113407165346e-14,6.792431481420977064e-15
1.000834028356964098e-02,-5.298420237606039640e-01,0.000000000000000000e+00,8.356654247684555230e+02,4.129477259121183130e-01,1.000834028356964098e-02,8.011417165484636255e-03,1.374042396764857399e+00,4.412183087297200473e+03,9.936294146128325337e+02,8.010658791354012521e-05,1.671918916321117433e-06,6.259162974146177433e-05,1.920200143375065116e-01,1.294512453620566994e-04,3.247588588252280778e-02,1.114325007997483366e-04,1.966854323519728927e-05,4.536891119493422757e-20,4.228247557153975110e-17,5.623242941818698172e-14,5.473880106130957237e-15,1.556663702996944010e-11,2.140104177614376466e-09,1.643054342319553692e-03,1.588802826121942305e-02,8.262124147013621182e-11,1.257227700510261768e-10,2.639168783789847209e-14,4.818496924494439931e-12,8.272510034804418837e-11,1.514639375914908738e-19,3.859515355005100491e-13,6.302424927458796429e-17,3.135074854091639875e-13,4.361874396829223993e-16,1.126475752803526944e-15,8.821254969045226073e-15,5.417070902208257776e-12,8.716737045929233435e-15,3.379884427120271173e-12,3.446074115240394145e-11,2.679558794052257950e-11,1.177209989121209488e-10,1.164829680678080552e-11,1.408581348482653654e-05,1.324423732237185831e-06,1.237714117941815447e-07,5.510259987972527908e-09,3.883582503713619107e-14,8.096802081046603918e-08,5.963583662731212828e-11,3.447889340123888872e-18,8.021092458048210225e-11,6.862034867713974152e-11,1.652575911046264644e-08,2.325137779882396922e-10,7.575524546449249330e-01,0.000000000000000000e+00,7.217990241954067809e-24,1.690317054097577332e-22,5.355919146398534248e-14,8.570595352627922988e-15
1.084236864053377686e-02,-5.469031473563200629e-01,0.000000000000000000e+00,8.725650082332465445e+02,3.949792444545328074e-01,1.084236864053377686e-02,8.566275103609291217e-03,1.753243157864674329e+00,4.804865727348471410e+03,9.941909467372202016e+02,8.260672340483430070e-05,2.410714427901766929e-06,8.380102202117221835e-05,1.885721297658512763e-01,1.593915710092181726e-04,3.461411707164546714e-02,1.128390301539253042e-04,1.968890139862372019e-05,1.402429280100508956e-19,9.288270329115681006e-17,8.583775016150323256e-14,8.420083678979656809e-15,2.012812748180077359e-11,2.336641400386208084e-09,1.791028551159380569e-03,1.752050054939750107e-02,1.261985177653863220e-10,1.482812393988374385e-10,3.956114977231221794e-14,4.574649703832283277e-12,8.650115832782118428e-11,3.366177948279463056e-19,4.459597242712533178e-13,1.066448105212373681e-16,3.658475093773278362e-13,5.356638315470012118e-16,1.245539295689123101e-15,1.425101132411272965e-14,6.742894119268450305e-12,1.027886168853556615e-14,5.137045010291095919e-12,4.792140114378334068e-11,3.237870816883134948e-11,1.292845552272647368e-10,1.954344629475564925e-11,1.552007340092511576e-05,1.055777401935238502e-06,1.366911889014477830e-07,5.916810880391480341e-09,7.420288259566695154e-14,8.902274201467585791e-08,5.231308462772637854e-11,6.709697154598681958e-18,9.018960636733145146e-11,7.676338462017685834e-11,1.830165605748727271e-08,2.944895316489580902e-10,7.570246568381182595e-01,0.000000000000000000e+00,8.281144375157919948e-24,1.909683840256567096e-22,6.622927853654728156e-14,1.068486136248975742e-14
1.167639699749791447e-02,-5.630676726255775533e-01,0.000000000000000000e+00,9.081522678520711906e+02,3.793460178429898244e-01,1.167639699749791447e-02,9.109951824319936775e-03,2.189834916580713386e+00,5.096296413991080044e+03,9.908531915057958486e+02,8.504466784540124890e-05,3.373070011249745654e-06,1.113077050798927695e-04,1.851215661703702053e-01,1.932057398156768505e-04,3.669510423323085746e-02,1.116250582694630828e-04,1.936572978936519857e-05,4.748512913477056072e-19,2.090664425651846739e-16,1.302685619960034193e-13,1.289048174693632541e-14,2.585673072130068739e-11,2.548791327754530727e-09,1.942709703922064664e-03,1.918404685431149975e-02,1.877632690379541740e-10,1.751494424408046891e-10,5.929921806360026253e-14,4.280561702979012479e-12,8.920438024006094002e-11,7.925188144456259326e-19,5.219221813682078744e-13,1.844146994935481086e-16,4.320687843204014355e-13,6.428989614016108262e-16,1.350454622128372794e-15,2.352197623277705185e-14,8.518026961289798887e-12,1.231485829806601224e-14,7.778549912583023973e-12,6.604166607539069280e-11,3.910444390282102431e-11,1.420535735028988299e-10,3.193779587692454225e-11,1.692441875906360802e-05,8.458148586749382143e-07,1.498841715942679981e-07,6.208093946154153848e-09,1.424401477260675287e-13,9.724774193824747541e-08,4.512094966613443463e-11,1.303781801233117837e-17,1.015463783808252207e-10,8.584430554477872937e-11,2.015329834788589528e-08,3.733492891695740469e-10,7.565146034066602132e-01,0.000000000000000000e+00,9.176836774636072506e-24,2.133158314447817550e-22,7.958684011272357155e-14,1.333796053015883024e-14
1.251042535446205209e-02,-5.786662984125507947e-01,0.000000000000000000e+00,9.428995179704151042e+02,3.649446889148378337e-01,1.251042535446205209e-02,9.646998175367960116e-03,2.666428932018411135e+00,5.424489128877481562e+03,9.840307564052232010e+02,8.747166163546569746e-05,4.490372081696175611e-06,1.434560349961344389e-04,1.816687987918945701e-01,2.295400509013793312e-04,3.874219865775246213e-02,1.093651398522431562e-04,1.884466220685913248e-05,1.278243629715957583e-18,4.112689365612004694e-16,1.884001379310148311e-13,1.878103958583163419e-14,3.256059658984549574e-11,2.776004043930053930e-09,2.097264965872065214e-03,2.086509079222136770e-02,2.631141699548677849e-10,2.056810247740851337e-10,8.490006134941451991e-14,4.002539743897970092e-12,9.138399197721694116e-11,1.656298845637569210e-18,6.149860604446733094e-13,3.021647222859549696e-16,5.123690803979827055e-13,7.593780045180226417e-16,1.444745100713125281e-15,3.710809760045117250e-14,1.072566000300704887e-11,1.485081421925628052e-14,1.124565797274782308e-11,8.799700472264311228e-11,4.669455501505249161e-11,1.558689000412811064e-10,4.805128549152547035e-11,1.831146238762055409e-05,6.707201504085972867e-07,1.632221246322178253e-07,6.439846644303739014e-09,2.461491328976193998e-13,1.056022480958847066e-07,3.868633222696389730e-11,2.279893608374123109e-17,1.141920455027343523e-10,9.578203490890527093e-11,2.206453593648578738e-08,4.657462534639458011e-10,7.560141949097256564e-01,0.000000000000000000e+00,1.006543139434195975e-23,2.367334147052853771e-22,9.370671301156590386e-14,1.648128960967343299e-14
1.334445371142618797e-02,-5.937486679221608554e-01,0.000000000000000000e+00,9.768795057946665565e+02,3.516509951400116352e-01,1.334445371142618797e-02,1.017802427225396669e-02,3.179811553370218924e+00,5.795426408955392617e+03,9.739123589968967281e+02,8.989069105912307438e-05,5.750005526974726485e-06,1.798859360224115060e-04,1.782139846034669350e-01,2.681801485428340361e-04,4.075852374034322906e-02,1.061941478906129979e-04,1.814445716535377859e-05,2.532675563060712646e-18,6.951440604020310779e-16,2.593380235353035088e-13,2.599944136352316250e-14,4.017146325076768664e-11,3.017338410484030520e-09,2.254480755290179904e-03,2.256194880251983018e-02,3.512083213302857496e-10,2.396236388057707891e-10,1.159685992982064774e-13,3.742383779543578918e-12,9.309747614509635605e-11,2.909391741669463097e-18,7.241687517058155735e-13,4.577134019656129766e-16,6.059036523072588204e-13,8.846227642500183615e-16,1.529241519290331360e-15,5.476735764979611160e-14,1.333874848403687530e-11,1.785762893255515994e-14,1.548530482115493112e-11,1.135153583642037802e-10,5.508357511715848314e-11,1.706594618741671347e-10,6.761704812123435343e-11,1.968286860400923698e-05,5.272193600352826676e-07,1.766903568854764080e-07,6.618298133737054283e-09,3.832522896730373616e-13,1.140765494051734208e-07,3.298742994995329509e-11,3.579852363370837926e-17,1.280440653800929218e-10,1.065206093011509156e-10,2.403100612485263708e-08,5.706987615144584742e-10,7.555224801865461082e-01,0.000000000000000000e+00,1.095517322366858441e-23,2.611890670178368219e-22,1.085491258403024130e-13,2.008287885253030179e-14
1.417848206839032385e-02,-6.077933522809280120e-01,0.000000000000000000e+00,1.009287510315831582e+03,3.402180253550891598e-01,1.417848206839032385e-02,1.069732375241948252e-02,3.775153382600339391e+00,6.163203120206519088e+03,9.593265470267397177e+02,9.235648112935182150e-05,7.307034257322409276e-06,2.257075196877811568e-04,1.747546529331023557e-01,3.119605345414687208e-04,4.271498969293853476e-02,1.020772132513080428e-04,1.714434143737802888e-05,6.635107062767936491e-18,1.334628603519017001e-15,3.709191045881167908e-13,3.749078145263598454e-14,5.037115161230179979e-11,3.301722288860616314e-09,2.418267798397354292e-03,2.428781171763623459e-02,4.694898954555305829e-10,2.831417368989592470e-10,1.633362278304406833e-13,3.556552895091552134e-12,9.436808301195543973e-11,6.229784674005132362e-18,8.902281483559781051e-13,7.703212751137863118e-16,7.435308207333632578e-13,1.041797366921096760e-15,1.598198148781930283e-15,8.798747714010261089e-14,1.724055350697204657e-11,2.250062626542295135e-14,2.196628848324050577e-11,1.480882583925135554e-10,6.543576073166396439e-11,1.881112256517923569e-10,9.595267318148920438e-11,2.103165508280501001e-05,4.330531866094563452e-07,1.903576821456721448e-07,6.722822998731401772e-09,6.378647008875792944e-13,1.228736874796019348e-07,2.890810478271322244e-11,6.081933796629243068e-17,1.454856497576342349e-10,1.195352355769414981e-10,2.614422830638001829e-08,7.074812562014599131e-10,7.550459081829661301e-01,0.000000000000000000e+00,1.218404266679716065e-23,2.912602432056970685e-22,1.259760206427607546e-13,2.511371039446882359e-14
1.501251042535446147e-02,-6.214065800391910255e-01,0.000000000000000000e+00,1.041029742314525720e+03,3.294441081123992698e-01,1.501251042535446147e-02,1.121179832734341651e-02,4.406758446569408960e+00,6.529675139347994445e+03,9.432988657285221734e+02,9.487441217024725985e-05,8.989723053537650104e-06,2.755223936180358391e-04,1.712936275130299280e-01,3.582227791582439464e-04,4.464686864353355905e-02,9.782241101056630625e-05,1.605531675065023271e-05,1.422464736023764410e-17,2.289940508412344654e-15,5.102475459778802865e-13,5.194534060077906168e-14,6.217475639540935062e-11,3.613354245117560073e-09,2.585416927229655139e-03,2.602470681356414128e-02,6.021982682269776434e-10,3.324133792320894683e-10,2.211069769177428725e-13,3.407316177196602228e-12,9.573206504690226354e-11,1.188013736954389643e-17,1.099213265140568304e-12,1.223670343663908612e-15,9.124445272051165800e-13,1.222298560304244546e-15,1.665492293871968301e-15,1.337203475057383518e-13,2.201430526548950850e-11,2.835877193529196646e-14,2.976272115317699847e-11,1.873047738961365577e-10,7.682475281597525171e-11,2.070701853857290398e-10,1.286791296735069174e-10,2.237481877311446281e-05,3.533003616549530392e-07,2.040701514210099629e-07,6.809465639178104735e-09,9.758475461953816884e-13,1.318617272759208060e-07,2.536944607324707146e-11,9.507543664066771386e-17,1.651246043588520066e-10,1.338503830369080008e-10,2.834033443806180769e-08,8.607348009871245290e-10,7.545747873159370789e-01,0.000000000000000000e+00,1.374480882011750760e-23,3.264153133452706711e-22,1.452969152546343070e-13,3.111616619420220683e-14
1.584653878231859908e-02,-6.343935557862672159e-01,0.000000000000000000e+00,1.071805129133579157e+03,3.196221997923393010e-01,1.584653878231859908e-02,1.171927167292363334e-02,5.091086606720423013e+00,6.894253797968355684e+03,9.251949974947178816e+02,9.746933581524919578e-05,1.085488577672227103e-05,3.311370030213180160e-04,1.678301510427143983e-01,4.081012142990773049e-04,4.654307206775191302e-02,9.337773683044505780e-05,1.483867700829769517e-05,2.696799113821102200e-17,3.710404309675915939e-15,6.902857213065909415e-13,7.074853185752739195e-14,7.632756672864772413e-11,3.964911109243359585e-09,2.757471316919554022e-03,2.777757373493690979e-02,7.559220742797386349e-10,3.901072398466316870e-10,2.941230512647865272e-13,3.311423414948220344e-12,9.724270508942141267e-11,2.097133500687410169e-17,1.371277150094626312e-12,1.884327152081522418e-15,1.127289411101084305e-12,1.437060828818378832e-15,1.730565750226244136e-15,1.978575151523804381e-13,2.806714767875516278e-11,3.600212655957980867e-14,3.948388139965544734e-11,2.332966517207163904e-10,8.972749365398139061e-11,2.282328785963411451e-10,1.678086480417080054e-10,2.370997270699778267e-05,2.942237500970598059e-07,2.178466376580289654e-07,6.870667901539560103e-09,1.436224722243174246e-12,1.411291295879623459e-07,2.261023444527330381e-11,1.429062543579882371e-16,1.879812628816745974e-10,1.500674134876961293e-10,3.065762183726779947e-08,1.038025549099247059e-09,7.541115448058500759e-01,0.000000000000000000e+00,1.579497019851744658e-23,3.690597769802494910e-22,1.673997681759670394e-13,3.854404653048249993e-14
1.668056713928273496e-02,-6.467986452056233571e-01,0.000000000000000000e+00,1.101663141838682350e+03,3.105704437691108044e-01,1.668056713928273496e-02,1.222017549006533012e-02,5.826957395632266667e+00,7.396944556899851705e+03,8.972618220556755659e+02,1.001931396354329578e-04,1.288960709111721137e-05,3.918445062944900812e-04,1.643653306666645886e-01,4.619211381507212885e-04,4.840585981372274443e-02,8.897367382759166856e-05,1.356743244380648798e-05,5.122009594257549855e-17,5.963328026825271264e-15,9.327222827619191405e-13,9.619555517715885593e-14,9.388795325843581838e-11,4.374454841933845265e-09,2.935205798252038881e-03,2.954397876170319903e-02,9.313878807140488705e-10,4.597730353312188142e-10,3.887095180030322704e-13,3.273568824639252604e-12,9.937817324049157893e-11,3.781474193054838146e-17,1.756812713010941966e-12,2.949282165257167154e-15,1.419167871745763514e-12,1.710620780048586372e-15,1.804719115703659223e-15,2.951459949855267928e-13,3.615703170221049483e-11,4.680452424822621584e-14,5.170428246863221915e-11,2.869513934746678215e-10,1.045103855693125420e-10,2.522555073895837034e-10,2.136379820664075427e-10,2.504191963788728213e-05,2.477045588689561633e-07,2.316061339295936677e-07,6.922313360901673531e-09,2.073858914541718020e-12,1.507835260073240919e-07,2.037550922706267163e-11,2.131881498946825893e-16,2.153147220019447044e-10,1.686952071400896045e-10,3.313259177287843040e-08,1.243074554571295092e-09,7.536545148313555931e-01,0.000000000000000000e+00,1.874771687502775982e-23,4.260177041898734362e-22,1.944749812360700554e-13,4.828878971716697205e-14
1.751459549624687084e-02,-6.585429865488920953e-01,0.000000000000000000e+00,1.130471914925320789e+03,3.023399437971760473e-01,1.751459549624687084e-02,1.271354412819624899e-02,6.617250619455048444e+00,7.787571004473333232e+03,8.742742307080915225e+02,1.030895688886120418e-04,1.511542847774042539e-05,4.580958964262542960e-04,1.608995809538041055e-01,5.204715501323183870e-04,5.023030491578441004e-02,8.467684322830674635e-05,1.226231430183992591e-05,9.800157862596783293e-17,9.624160253658794991e-15,1.268265689239205138e-12,1.316516528199665666e-13,1.162004423471274491e-10,4.862316050475542618e-09,3.119980117674698607e-03,3.132543854281660822e-02,1.133079695026893054e-09,5.456579163545110167e-10,5.152091133561030306e-13,3.300575601386230652e-12,1.024393645411033951e-10,6.992073077451092327e-17,2.312081109085601405e-12,4.716812885132925128e-15,1.822708000717092558e-12,2.064480129279301754e-15,1.894551370544507433e-15,4.451604358443883545e-13,4.714265893813575815e-11,6.231212733307495021e-14,6.718386963481094484e-11,3.500049217224273616e-10,1.217080313911900935e-10,2.799778483211169913e-10,2.675974734645739651e-10,2.637166458260975437e-05,2.133326236379648383e-07,2.453062075516283238e-07,6.967649611776495833e-09,2.973925162323439415e-12,1.609523607949552505e-07,1.865726566502124777e-11,3.188683600105404557e-16,2.486153856946811500e-10,1.904142042694243982e-10,3.581252934220745487e-08,1.482981480892800600e-09,7.532039399853949213e-01,0.000000000000000000e+00,2.307123378557484935e-23,5.043903328402217760e-22,2.280557699413921850e-13,6.136335222054809649e-14
1.834862385321101019e-02,-6.694895127053669404e-01,0.000000000000000000e+00,1.158004563881034755e+03,2.950049674913695630e-01,1.834862385321101019e-02,1.319767429659121118e-02,7.458122096781957922e+00,8.057486337361551705e+03,8.575807103109380023e+02,1.062587166384801237e-04,1.757249641494273900e-05,5.304306951725008649e-04,1.574342432812503578e-01,5.852996530540582670e-04,5.200775850519744059e-02,8.061252647891889857e-05,1.097793698811058808e-05,2.087346677184137819e-16,1.653210420117704023e-14,1.779732926679136055e-12,1.865625270639227450e-13,1.466196299380992957e-10,5.477049921538310968e-09,3.314616373956881783e-03,3.312396653117611472e-02,1.370191312732019825e-09,6.579404615623558761e-10,7.027404995140591362e-13,3.406271818809354475e-12,1.071166873706196252e-10,1.457563061414379980e-16,3.190352785855926456e-12,8.124929412497051019e-15,2.428269213481107759e-12,2.550697323453104409e-15,2.016526396287351095e-15,7.030392112416369034e-13,6.318564909492978609e-11,8.667967766878288784e-14,8.763218099263957654e-11,4.260837833813161582e-10,1.425484610118159633e-10,3.133046143070460645e-10,3.326038752595935373e-10,2.770147953061884470e-05,1.897061818538310348e-07,2.588349678486449708e-07,7.013915011068209476e-09,4.363190467625065243e-12,1.719258199599057841e-07,1.741617134830270098e-11,4.962301421145500911e-16,2.912997379380917436e-10,2.166837421686277699e-10,3.880142157937404617e-08,1.772718472335098262e-09,7.527598840822116166e-01,0.000000000000000000e+00,3.008033937071763654e-23,6.230460762842747833e-22,2.716678163925389858e-13,8.036791263832226277e-14
1.918265221017514607e-02,-6.802918653581214725e-01,0.000000000000000000e+00,1.185303317149827990e+03,2.878163890788836832e-01,1.918265221017514607e-02,1.368008366339131324e-02,8.307403078967947607e+00,8.379394691451792823e+03,8.371819160927813073e+02,1.095001269006946968e-04,2.007122283905026351e-05,6.035783849060509477e-04,1.539696410376853730e-01,6.513925991386216230e-04,5.377648212480223844e-02,7.660425768093377425e-05,9.714656210109507491e-06,3.452998026468333882e-16,2.456260814913746315e-14,2.346902997718086310e-12,2.475283623461118119e-13,1.795285530927585970e-10,6.129686470593434206e-09,3.511511785968398584e-03,3.492511302869789197e-02,1.614469806907395122e-09,7.782799253816025099e-10,9.084281717160648510e-13,3.533245923680518267e-12,1.122982285872325523e-10,2.412077794139377644e-16,4.197008982964310942e-12,1.219011863595666702e-14,3.107089683417417838e-12,3.085954457177001266e-15,2.150787844710769259e-15,1.000779466847450461e-12,8.093741059843244598e-11,1.144857452859244676e-13,1.093350398341479738e-10,5.050696069008863722e-10,1.643519025544965743e-10,3.481295116466753785e-10,3.997457907554569211e-10,2.903184320454347755e-05,1.672958689580128077e-07,2.722942429548597061e-07,7.062227993338872215e-09,5.884216185450135334e-12,1.831209909459106295e-07,1.624135091995968539e-11,6.974216141399620545e-16,3.366092928688626764e-10,2.440759469430669341e-10,4.187041596691438086e-08,2.073972573591338319e-09,7.523166741736840857e-01,0.000000000000000000e+00,3.815546698662331759e-23,7.576036363689290417e-22,3.191509128086874366e-13,1.014638358500138330e-13
2.001668056713928195e-02,-6.903834570073668075e-01,0.000000000000000000e+00,1.211447305200503024e+03,2.813398818824089931e-01,2.001668056713928195e-02,1.415397285796369913e-02,9.195073150081864100e+00,8.864702964726640857e+03,8.048340017723387518e+02,1.131085847442766016e-04,2.277490308908067896e-05,6.805834251381107092e-04,1.505090292402543328e-01,7.237671840329700131e-04,5.550197714772834440e-02,7.287503783644031635e-05,8.561677303531912183e-06,6.319659569397153189e-16,3.884875169805256168e-14,3.213254393403428466e-12,3.411728915646006898e-13,2.255533843662655208e-10,6.979339938804637320e-09,3.719822607277471598e-03,3.673901339376168390e-02,1.894753042632784155e-09,9.407165447433387279e-10,1.212006476226682582e-12,3.767619801645796534e-12,1.200830478961457056e-10,4.524159356082737876e-16,5.898969924515836216e-12,1.995698373376483200e-14,4.177388958736139231e-12,3.878346872789149640e-15,2.349327793357261318e-15,1.516387852786266345e-12,1.077415447546882425e-10,1.608696455188606585e-13,1.374637494274444914e-10,5.987306940136624484e-10,1.910995860159115926e-10,3.906445805336261446e-10,4.775425638214150079e-10,3.036510951316372312e-05,1.506642351408721245e-07,2.853897879018931121e-07,7.121262041528423663e-09,8.101431956736761724e-12,1.954570687241183383e-07,1.538512896811293755e-11,1.028140600831878347e-15,3.954887021067582397e-10,2.771963822275555014e-10,4.534967735020465903e-08,2.433827727885015062e-09,7.518774224927461391e-01,0.000000000000000000e+00,5.209991035738049561e-23,9.783306300811628328e-22,3.867533267182638999e-13,1.337066406756232083e-13
2.085070892410341784e-02,-6.999841648587298293e-01,0.000000000000000000e+00,1.236787042491623197e+03,2.753165785266689092e-01,2.085070892410341784e-02,1.462182165042344266e-02,1.009696756779036519e+01,9.218022621005145993e+03,7.808911707931425781e+02,1.170192918086749060e-04,2.561854741238669516e-05,7.595758056096258478e-04,1.470528258766643781e-01,8.006638450927355518e-04,5.719681966223124497e-02,6.934854128800946478e-05,7.510576852333529414e-06,1.136164143451161099e-15,6.093601336841958355e-14,4.403744059086160077e-12,4.707370860668870780e-13,2.846732121612563567e-10,8.013124987105283755e-09,3.937254110490790403e-03,3.856094561722644976e-02,2.202853032873939520e-09,1.143560820132526806e-09,1.622367774521404537e-12,4.089838399290779215e-12,1.302127348645812448e-10,8.415533314554658530e-16,8.394591518486109136e-12,3.259970572970643857e-14,5.667170431755647694e-12,4.924773436997049428e-15,2.609865537457919359e-15,2.287858307532793086e-12,1.438307313217983301e-10,2.281987914688008497e-13,1.711408176554342293e-10,7.041112244948827164e-10,2.221810984356502594e-10,4.398868871610002488e-10,5.632107829516396666e-10,3.170119640553860900e-05,1.371265096950389729e-07,2.981392529900192371e-07,7.190376601783543977e-09,1.100933304996764024e-11,2.087997663701254609e-07,1.471603244380576547e-11,1.506580382886826868e-15,4.666505370148001534e-10,3.151503928546614254e-10,4.918201191216776603e-08,2.842437398011284055e-09,7.514399987943300996e-01,0.000000000000000000e+00,7.321738036265671854e-23,1.297772978146449504e-21,4.735234952097544482e-13,1.777365936526762340e-13
2.168473728106755372e-02,-7.091159374608100308e-01,0.000000000000000000e+00,1.261354205759342904e+03,2.697017537474420967e-01,2.168473728106755372e-02,1.508377127883562922e-02,1.100428078201507276e+01,9.566245718923801178e+03,7.568270187604230159e+02,1.212667421518481966e-04,2.859495482932315934e-05,8.398017646046700970e-04,1.436024986909358314e-01,8.819796882307916587e-04,5.886175459419756839e-02,6.601853223807974407e-05,6.572875976457508210e-06,2.021905720312221812e-15,9.517810730851261817e-14,6.054292796423947200e-12,6.511743848503426385e-13,3.613672942640635717e-10,9.279943377980024811e-09,4.164592379913555423e-03,4.038957220668012299e-02,2.540361633895780520e-09,1.398843512545165905e-09,2.182336086314994637e-12,4.517162869377250846e-12,1.432006904450480671e-10,1.561234324682513797e-15,1.209997563905660993e-11,5.337419430372872113e-14,7.759071703879223171e-12,6.316789059679548145e-15,2.951135772690101317e-15,3.450842240968977329e-12,1.926646252035438013e-10,3.270120772028429327e-13,2.113284537536187306e-10,8.223994490784956759e-10,2.584443828744193441e-10,4.971407871413923316e-10,6.567395772267664015e-10,3.304054503416854299e-05,1.259252946023429880e-07,3.104655252634389658e-07,7.271302971106855859e-09,1.479974497299003729e-11,2.233352573720240308e-07,1.420491549215867580e-11,2.203823460738661498e-15,5.528027428645502412e-10,3.586354650682489933e-10,5.342407729491927367e-08,3.306366130885358247e-09,7.510035659564774368e-01,0.000000000000000000e+00,1.059697997636638962e-22,1.769252086488735105e-21,5.859925282166300998e-13,2.384602110991521108e-13
