grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.01753125,-0.0971187822,10.5030299,-149.990455,539.051758,0.646176294,3.7457931e-06,2.76293965e-11,2.0730937e-07,0.216451732,1.55196818e-06,0.0161430571,6.54658867e-07,1.12487513e-06,1.82990223e-25,-2.12975503e-32,-2.96355194e-28,-2.45855172e-29,-4.90801422e-24,-6.47930326e-21,3.80217085e-05,0.00534573838,3.93800814e-17,5.0593767e-17,2.80947376e-27,6.64781526e-25,1.57149938e-22,-7.53237467e-33,-2.89859039e-23,-2.56822113e-28,-9.62205665e-22,-2.24660621e-28,2.71822039e-28,-2.43323204e-29,1.31243452e-24,-4.10222664e-26,2.57172823e-18,6.38592666e-16,2.52836187e-15,2.78368432e-14,2.17159042e-17,1.27873271e-05,6.80454959e-06,9.37551095e-08,7.2394949e-11,4.05499233e-23,7.66804771e-13,9.76146236e-18,8.50553338e-33,2.3699241e-15,1.57232031e-14,1.05776125e-12,3.45439065e-16,0.761994481,3.95245519e-21,1.80326765e-32,5.24951123e-33,-5.29957718e-26,6.75676222e-25
0.017578125,-0.0948520486,10.4005068,-149.990455,521.433735,0.668407822,3.64205804e-06,1.91610497e-11,1.70999561e-07,0.217785845,1.36207525e-06,0.015045377,5.44917247e-07,1.04849886e-06,-5.13960963e-26,7.43463277e-33,-1.93858905e-28,-1.57244835e-29,-3.56297814e-24,-4.50078679e-21,3.49112966e-05,0.0048178899,2.53258812e-17,4.21201119e-17,1.58830071e-27,4.35417247e-25,1.33609478e-22,-2.71342305e-29,-2.99137514e-23,-2.00394485e-28,-9.99937392e-22,-1.7498783e-28,2.41867025e-28,-1.89818858e-29,1.166225e-24,-3.70500486e-26,1.83944701e-18,4.32787162e-16,2.337795e-15,2.57628188e-14,1.21259959e-17,1.16821303e-05,6.29296136e-06,8.44144459e-08,6.3665261e-11,2.01233826e-23,6.92791293e-13,9.25059854e-18,5.63217173e-34,2.13470412e-15,1.41626728e-14,9.52673209e-13,2.47011205e-16,0.762291148,3.39262801e-21,2.58242514e-32,5.53987727e-33,-4.18762538e-26,7.62156698e-25
0.017625,-0.0926931215,10.3003405,-149.990455,504.610786,0.691091133,3.53870721e-06,1.33202096e-11,1.41286584e-07,0.219046407,1.19746795e-06,0.0139894026,4.53264446e-07,9.7529101e-07,6.07359706e-30,-1.76042407e-31,-1.58965992e-28,-1.26718858e-29,-3.21996279e-24,-4.47824966e-21,3.19809416e-05,0.00432864688,1.62653957e-17,3.51122307e-17,9.06056989e-28,2.80114169e-25,1.13520251e-22,-1.15310117e-25,-3.07837661e-23,-1.56146911e-28,-1.03568918e-21,-1.35875694e-28,2.16391659e-28,-3.64650195e-29,1.03772306e-24,-3.33112389e-26,1.3176081e-18,2.9199651e-16,2.16077264e-15,2.37966622e-14,6.74813002e-18,1.06511165e-05,5.79417936e-06,7.57658111e-08,5.59689411e-11,1.15318633e-23,6.23880777e-13,8.65268015e-18,-1.95384795e-32,1.91682059e-15,1.27171466e-14,8.55361304e-13,1.76068339e-16,0.762580736,2.86459226e-21,3.64470201e-32,5.81265424e-33,-3.30548363e-26,8.55990102e-25
0.017671875,-0.0906465736,10.2026368,-149.990455,488.595543,0.714142942,3.4357953e-06,9.283896e-12,1.16952701e-07,0.220234076,1.05431532e-06,0.0129762386,3.76889824e-07,9.05237571e-07,2.8435801e-26,6.59198088e-34,-1.20578779e-28,-9.42877454e-30,-2.69216277e-24,-4.01452659e-21,2.92272851e-05,0.00387679127,1.04329164e-17,2.93015376e-17,5.22476563e-28,1.83263419e-25,9.59565973e-23,-2.45437992e-29,-2.95358731e-23,-1.21566655e-28,-1.06939478e-21,-1.05248075e-28,1.94030328e-28,-1.02784394e-29,9.24770536e-25,-2.98035614e-26,9.44573153e-19,1.96163663e-16,1.99623895e-15,2.19353449e-14,3.74632383e-18,9.69106696e-06,5.31198142e-06,6.77865661e-08,4.91730627e-11,5.04671339e-24,5.59956908e-13,8.00304016e-18,-1.05647335e-33,1.71571383e-15,1.13829165e-14,7.65564935e-13,1.25228919e-16,0.762862707,2.36797762e-21,5.07298883e-32,6.06511545e-33,-2.60825264e-26,9.57499758e-25
0.01771875,-0.088716574,10.1074918,-149.990455,473.397528,0.737467073,3.33339366e-06,6.48927486e-12,9.70091365e-08,0.221349708,9.29467071e-07,0.0120068954,3.13376735e-07,8.38327297e-07,-1.3061774e-29,2.7105304e-32,-8.82613153e-29,-6.75907039e-30,-2.17265003e-24,-3.22677006e-21,2.66467262e-05,0.00346101597,6.68450019e-18,2.44729533e-17,3.05262703e-28,1.12969687e-25,8.0700253e-23,-1.26340203e-25,-2.84539012e-23,-9.46223289e-29,-1.10101123e-21,-8.1377557e-29,1.7415554e-28,-3.35416485e-29,8.2550548e-25,-2.65466968e-26,6.77385949e-19,1.3127464e-16,1.84326566e-15,2.01762984e-14,2.07736682e-18,8.79891688e-06,4.84946522e-06,6.04524968e-08,4.31690056e-11,4.60150082e-24,5.00888337e-13,7.33069324e-18,-2.61318305e-32,1.53078473e-15,1.01560112e-14,6.83008613e-13,8.89811423e-17,0.763136514,1.90232861e-21,6.96732807e-32,6.29460231e-33,-2.05887106e-26,1.06697374e-24
0.017765625,-0.0869067968,10.0149912,-149.990455,459.022753,0.760955307,3.23158821e-06,4.55049426e-12,8.06512122e-08,0.222394369,8.20317288e-07,0.0110822618,2.60655748e-07,7.74551875e-07,-3.06180583e-27,7.99780959e-34,-7.10327633e-29,-5.34411509e-30,-1.92171994e-24,-2.84091905e-21,2.42353629e-05,0.00307992569,4.27942056e-18,2.04532825e-17,1.81011072e-28,6.53775252e-26,6.73597269e-23,-9.06105981e-30,-2.51487269e-23,-7.36811783e-29,-1.13051784e-21,-6.28466341e-29,1.56764971e-28,-4.20004965e-30,7.38423689e-25,-2.35136708e-26,4.8582598e-19,8.75682706e-17,1.7010288e-15,1.85172705e-14,1.15220655e-18,7.97171868e-06,4.40909395e-06,5.37378408e-08,3.78656541e-11,1.35594681e-24,4.46528193e-13,6.65830627e-18,-2.09681537e-35,1.36139524e-15,9.03219975e-15,6.07401539e-13,6.32232617e-17,0.763401605,1.46709914e-21,9.44620621e-32,6.4985265e-33,-1.62703784e-26,1.18465174e-24
0.0178125,-0.0852203321,9.92520741,-149.990455,445.473367,0.78448884,3.13047749e-06,3.20251993e-12,6.72229611e-08,0.223369352,7.24696923e-07,0.0102030756,2.16961956e-07,7.13905274e-07,1.19839587e-27,-5.73179473e-33,-5.82278863e-29,-4.30143064e-30,-1.72837895e-24,-2.95853493e-21,2.19889447e-05,0.00273203992,2.73860704e-18,1.71022972e-17,1.10402006e-28,3.86938148e-26,5.76511156e-23,-1.53837464e-27,-2.25657225e-23,-5.74392402e-29,-1.15791506e-21,-4.8506923e-29,1.42071933e-28,-2.8975153e-30,6.6211487e-25,-2.0710484e-26,3.48460362e-19,5.8276461e-17,1.56879042e-15,1.69561973e-14,6.4026749e-19,7.20660857e-06,3.99274177e-06,4.76153536e-08,3.3184751e-11,5.90313428e-25,3.96713939e-13,6.00282544e-18,-3.97788931e-34,1.20686979e-15,8.00700149e-15,5.38437748e-13,4.4977832e-17,0.763657443,1.06164819e-21,1.26472035e-31,6.6743785e-33,-1.28819954e-26,1.31071046e-24
0.017859375,-0.0836596036,9.83819859,-149.990455,432.747369,0.807940386,3.03017061e-06,2.26301972e-12,5.61890201e-08,0.224276182,6.40788741e-07,0.00936989537,1.80796373e-07,6.56382364e-07,-2.2736136e-26,-1.21492785e-34,-4.44869066e-29,-3.219479e-30,-1.45316197e-24,-2.69913919e-21,1.99028373e-05,0.00241579821,1.75274732e-18,1.43058652e-17,6.90275397e-29,2.22111579e-26,4.93036213e-23,-5.910689e-31,-2.01436249e-23,-4.48608704e-29,-1.18322322e-21,-3.74420182e-29,1.29323888e-28,-1.41371353e-30,5.95434155e-25,-1.81321043e-26,2.49990074e-19,3.87332635e-17,1.44588437e-15,1.549109e-14,3.57089531e-19,6.50077761e-06,3.60173944e-06,4.20564148e-08,2.90578117e-11,4.18517642e-25,3.51267624e-13,5.37635645e-18,6.8245605e-35,1.06649783e-15,7.07570325e-15,4.75796862e-13,3.20714456e-17,0.763903513,6.85237155e-22,1.67267469e-31,6.81974424e-33,-1.02261336e-26,1.44524798e-24
0.01790625,-0.0822262964,9.75400654,-149.990455,420.8384,0.83117688,2.93078519e-06,1.60639222e-12,4.71121585e-08,0.225116623,5.67059992e-07,0.00858307267,1.50891218e-07,6.01976941e-07,1.96571692e-27,-4.81178797e-33,-3.39019036e-29,-2.40288731e-30,-1.21898964e-24,-2.45666728e-21,1.79720001e-05,0.00212956807,1.12254505e-18,1.19706334e-17,4.43244971e-29,1.21878329e-26,4.21393228e-23,-4.24358647e-27,-1.79269161e-23,-3.51283872e-29,-1.20648102e-21,-2.8942279e-29,1.18337658e-28,-1.23242037e-30,5.37330328e-25,-1.57762956e-26,1.79442757e-19,2.57430649e-17,1.33170486e-15,1.41199361e-14,2.00260322e-19,5.85144769e-06,3.23692034e-06,3.70311801e-08,2.54241074e-11,1.41454063e-25,3.09996585e-13,4.7870702e-18,-2.30007004e-33,9.39537518e-16,6.23338377e-15,4.19145426e-13,2.29448527e-17,0.764139341,3.37029164e-22,2.18587181e-31,6.9323316e-33,-8.14517865e-27,1.58826795e-24
0.017953125,-0.0809212997,9.67265553,-149.990455,409.735637,0.854062693,2.83244525e-06,1.14601317e-12,3.96351992e-08,0.225892681,5.0220907e-07,0.00784272835,1.26178844e-07,5.50679319e-07,1.25527125e-26,2.86661821e-33,-2.58092528e-29,-1.79147919e-30,-1.02221742e-24,-2.23122837e-21,1.61909791e-05,0.00187165529,7.19880533e-19,1.00198885e-17,2.92449047e-29,6.21711468e-27,3.60032749e-23,-3.84054557e-31,-1.58769695e-23,-2.75997008e-29,-1.22774384e-21,-2.2537475e-29,1.08905679e-28,-3.34244691e-31,4.86864032e-25,-1.36385786e-26,1.28925009e-19,1.7132566e-17,1.22569707e-15,1.28406168e-14,1.13150849e-19,5.25585321e-06,2.89866719e-06,3.25087762e-08,2.22293479e-11,-1.25520538e-25,2.72694619e-13,4.24002583e-18,7.30841378e-34,8.25220479e-16,5.47494569e-15,3.68138828e-13,1.64865424e-17,0.764364506,1.60906302e-23,2.82317121e-31,7.01000727e-33,-6.51409801e-27,1.73966441e-24
0.018,-0.0797446675,9.59415124,-149.990455,399.423806,0.876463218,2.73527894e-06,8.22069723e-13,3.34663928e-08,0.226606593,4.45123288e-07,0.00714873278,1.05763999e-07,5.02473697e-07,2.78838727e-27,-4.06601688e-34,-1.96728046e-29,-1.3375549e-30,-8.58806143e-25,-2.02121793e-21,1.45539137e-05,0.00164031683,4.6257993e-19,8.3903189e-18,1.98116119e-29,2.73844819e-27,3.07573103e-23,-3.0151568e-27,-1.40427188e-23,-2.17731896e-29,-1.24708194e-21,-1.82804304e-29,1.00824692e-28,-3.17468915e-31,4.43190145e-25,-1.17149039e-26,9.27492996e-20,1.14338639e-17,1.12734963e-15,1.16508402e-14,6.45373209e-20,4.71122849e-06,2.58695957e-06,2.84575389e-08,1.94247972e-11,3.40392577e-26,2.39143639e-13,3.73787241e-18,-1.91885114e-34,7.22757715e-16,4.79515464e-15,3.2242375e-13,1.19089687e-17,0.764578654,-2.78604651e-22,3.60448192e-31,7.05084347e-33,-5.23426359e-27,1.89920849e-24
0.018046875,-0.0786956004,9.51848015,-149.990455,389.8833,0.898248631,2.6394163e-06,5.93206725e-13,2.8367526e-08,0.227260817,3.94845448e-07,0.0065006923,8.88991902e-08,4.57335515e-07,8.3253763e-27,-7.70786058e-36,-1.50493943e-29,-1.00255627e-30,-7.24661325e-25,-1.82787598e-21,1.30545593e-05,0.00143377578,2.98052081e-19,7.02946712e-18,1.37530189e-29,7.71353388e-28,2.62836099e-23,-4.45875489e-32,-1.2372128e-23,-1.72588206e-29,-1.26457839e-21,-1.81377221e-29,9.39755627e-29,4.40696413e-32,4.05546364e-25,-9.99790517e-27,6.68160502e-20,7.66059258e-18,1.03618822e-15,1.0548092e-14,3.72285606e-20,4.2148013e-06,2.30142232e-06,2.48452872e-08,1.69666444e-11,1.70182355e-26,2.0911577e-13,3.28142662e-18,5.87845974e-36,6.31346416e-16,4.1886845e-15,2.81641076e-13,8.65325825e-18,0.764781511,-5.48168825e-22,4.55019246e-31,7.05317272e-33,-4.2282584e-27,2.06653821e-24
0.01809375,-0.0777724493,9.44560938,-149.990455,381.090434,0.919297592,2.54498696e-06,4.30692654e-13,2.41442139e-08,0.22785801,3.50547386e-07,0.00589794282,7.49628913e-08,4.15229032e-07,-5.41994696e-27,-5.12688239e-35,-1.15936652e-29,-7.57253938e-31,-6.16159092e-25,-1.64977929e-21,1.1686325e-05,0.00125023809,1.92659958e-19,5.89371423e-18,9.75792207e-30,-3.14461485e-28,2.24780266e-23,-2.08841275e-36,-1.08518764e-23,-1.37546044e-29,-1.28032692e-21,-3.21260234e-29,8.82068143e-29,7.22390086e-32,3.73239733e-25,-8.47966362e-27,4.81748914e-20,5.14703101e-18,9.51770339e-16,9.52960354e-15,2.1753575e-20,3.76379217e-06,2.04137445e-06,2.16396257e-08,1.48155201e-11,8.611019e-27,1.82375835e-13,2.87013899e-18,2.03597207e-36,5.50177508e-16,3.65016758e-15,2.4542917e-13,6.32745109e-18,0.764972886,-4.89351755e-22,5.68046733e-31,7.01564691e-33,-3.4355806e-27,2.24115247e-24
0.0181875,-0.0762844411,9.30775219,-149.990455,365.59475,0.958869151,2.36092448e-06,2.32396967e-13,1.77972525e-08,0.228895892,2.77366865e-07,0.0048220197,5.40421789e-08,3.39647138e-07,-9.07530468e-27,1.01417657e-35,-7.17137908e-30,-4.51338604e-31,-4.64295244e-25,-1.33602609e-21,9.30865172e-06,0.000943618274,8.17337968e-20,4.15991269e-18,5.19475831e-30,-1.12263006e-27,1.65117972e-23,-1.20254505e-38,-8.28910484e-24,-8.90267353e-30,-1.30712396e-21,-2.23847319e-28,7.93430121e-29,-4.98166907e-29,3.21934619e-25,-5.97839354e-27,2.60131583e-20,2.41432187e-18,8.01566608e-16,7.72909839e-15,7.78722572e-21,2.98482967e-06,1.59168329e-06,1.62945058e-08,1.12965106e-11,2.30954129e-27,1.3759598e-13,2.1720474e-18,-2.01556402e-34,4.14723025e-16,2.75149151e-15,1.85001211e-13,3.5347829e-18,0.765321519,-3.87483654e-22,8.50511266e-31,6.82720883e-33,-2.31982244e-27,2.60868086e-24
0.01828125,-0.0752362022,9.17968462,-149.990455,352.607328,0.994728119,2.1838872e-06,1.28412317e-13,1.33229835e-08,0.229750279,2.19966458e-07,0.00390569494,3.94008887e-08,2.74887766e-07,-3.118235e-30,-6.09336493e-31,-4.83049999e-30,-2.93990096e-31,-3.81560133e-25,-1.07295306e-21,7.35016782e-06,0.000704062102,3.51372775e-20,2.9295389e-18,2.90339481e-30,-1.34800123e-27,1.21782265e-23,-3.16067493e-39,-6.26253134e-24,-5.89933348e-30,-1.3285208e-21,-2.25350442e-27,7.3136319e-29,-6.99571079e-26,2.84274687e-25,-4.09569258e-27,1.43089988e-20,1.16377827e-18,6.72911113e-16,6.21284719e-15,2.95993788e-21,2.34747398e-06,1.2259092e-06,1.2128822e-08,8.58645028e-12,6.60947205e-28,1.02535879e-13,1.62033436e-18,-3.26815694e-30,3.09041731e-16,2.05034622e-15,1.37856968e-13,2.02585837e-18,0.765626297,-3.03992196e-22,1.2204111e-30,6.48416422e-33,-1.60454588e-27,2.99536671e-24
0.018375,-0.074594328,9.06070909,-149.990455,341.866855,1.0264525,2.01465126e-06,7.27165483e-14,1.01231611e-08,0.230443834,1.74869715e-07,0.00313650382,2.90621372e-08,2.20266475e-07,-8.81618499e-26,-5.1844129e-26,-9.58402422e-30,-2.20078938e-31,-3.58861347e-25,-8.55172993e-22,5.75792698e-06,0.00051994066,1.53492099e-20,2.05855161e-18,1.68509046e-30,-1.51386209e-27,9.08072878e-24,-9.1163744e-40,-4.68480596e-24,-4.00812078e-30,-1.34529863e-21,-2.12998299e-26,6.88937942e-29,-8.33699489e-29,2.57057996e-25,-2.72950176e-27,7.99770499e-21,5.83029776e-19,5.63206441e-16,4.95306122e-15,1.2018115e-21,1.83230135e-06,9.33908746e-07,8.93521691e-09,6.5087383e-12,2.02072308e-28,7.55647677e-14,1.19387477e-18,-5.02185252e-26,2.27929228e-16,1.51220312e-15,1.01673594e-13,1.19388329e-18,0.765888739,-2.3650165e-22,1.68415768e-30,5.99111806e-33,-1.13714126e-27,3.39377929e-24
0.01846875,-0.0743191786,8.94996291,-149.990455,333.096767,1.05388295,1.85383764e-06,4.21884205e-14,7.79817837e-09,0.230999277,1.39377272e-07,0.00249978602,2.16803577e-08,1.74913301e-07,-1.92906566e-25,4.09168137e-26,2.46201161e-30,-9.24513967e-32,-1.93527078e-25,-6.77099168e-22,4.47968921e-06,0.000380638405,6.82770385e-21,1.44435709e-18,1.02201195e-30,-1.73102169e-28,6.97184259e-24,-2.88946885e-40,-3.47486227e-24,-2.79241495e-30,-1.35811844e-21,-1.85877166e-25,6.60952423e-29,5.49378479e-29,2.37775485e-25,-1.77347542e-27,4.57307805e-21,3.04830057e-19,4.70098742e-16,3.9200714e-15,5.22334305e-22,1.42082122e-06,7.04840854e-07,6.5252444e-09,4.92307718e-12,6.09454075e-29,5.5164885e-14,8.70679012e-19,7.81647096e-26,1.66647469e-16,1.10562758e-15,7.43368888e-14,7.23979367e-19,0.766111489,-1.82666957e-22,2.23822064e-30,5.36228474e-33,-8.24790508e-28,3.79587269e-24
0.0185625,-0.0743676314,8.84648411,-149.990455,326.020276,1.07709878,1.70189159e-06,2.50571433e-14,6.08091525e-09,0.231438444,1.11390261e-07,0.00197966228,1.63454395e-08,1.37824416e-07,2.27876541e-25,-7.41896435e-26,-9.01746919e-30,-1.46063467e-31,-3.68613742e-25,-5.33188149e-22,3.46577017e-06,0.000276806446,3.09277838e-21,1.01274543e-18,6.28057189e-31,-7.17962906e-28,5.36724218e-24,-1.0054643e-40,-2.56010323e-24,-1.99176481e-30,-1.36677807e-21,-1.50939997e-24,6.44874942e-29,-2.39980151e-29,2.2434917e-25,-1.12745089e-27,2.67946327e-21,1.66310367e-19,3.91450416e-16,3.08366616e-15,2.42745077e-22,1.09589617e-06,5.28024416e-07,4.73363421e-09,3.71856817e-12,2.76768428e-29,3.99804756e-14,6.30055009e-19,-5.21833678e-26,1.21034134e-16,8.0300461e-16,5.39897943e-14,4.51582865e-19,0.766298019,-1.40263286e-22,2.8501632e-30,4.62109603e-33,-6.0987518e-28,4.19746826e-24
0.01865625,-0.0746956708,8.74927657,-149.990455,320.372857,1.09636707,1.55907882e-06,1.52183739e-14,4.79217708e-09,0.231781537,8.92777278e-08,0.00155999609,1.24428278e-08,1.07928418e-07,4.81439582e-26,1.61963172e-31,-1.86419696e-28,-5.53971366e-32,-1.78905289e-25,-4.1815385e-22,2.67050745e-06,0.000200485117,1.43072881e-21,7.11086889e-19,3.26740451e-30,-3.19100687e-28,4.20165793e-24,-3.82405114e-41,-1.87767205e-24,-1.44479387e-30,-1.36504744e-21,-1.15147161e-23,6.46959942e-29,6.24415438e-32,2.15168741e-25,-7.05062934e-28,1.61389816e-21,9.43831091e-20,3.25325454e-16,2.41441338e-15,1.20210244e-22,8.42072729e-07,3.93550663e-07,3.42022533e-09,2.80794294e-12,9.78513987e-30,2.88457849e-14,4.53756968e-19,-4.18720392e-31,8.75535611e-17,5.80876776e-16,3.90549626e-14,2.89464296e-19,0.766452299,-1.07255061e-22,3.31842961e-30,3.80053915e-33,-4.80081495e-28,4.62219217e-24
0.01875,-0.075260541,8.65736644,-149.990455,315.911275,1.11208021,1.42549562e-06,9.44002937e-15,3.81090096e-09,0.232046614,7.17734054e-08,0.00122521203,9.55621381e-09,8.41522085e-08,1.87197416e-26,1.34525617e-32,-4.9393194e-25,-4.58139383e-32,-1.51861358e-25,-3.2713087e-22,2.05322397e-06,0.000145105259,6.75338442e-22,5.01295941e-19,3.58985618e-26,-2.56278158e-28,3.31801634e-24,-1.57936316e-41,-1.3748088e-24,-1.02518899e-30,-1.30492011e-21,-8.32966488e-23,7.06009407e-29,5.37079207e-32,2.09005884e-25,-4.3728998e-28,1.00903358e-21,5.52816349e-20,2.69981378e-16,1.884759e-15,6.31097015e-23,6.45780386e-07,2.92653857e-07,2.46977061e-09,2.12283179e-12,4.18863387e-30,2.07925906e-14,3.26446993e-19,1.20925722e-32,6.32939789e-17,4.19925859e-16,2.82334371e-14,1.90513507e-19,0.76657848,-8.18396752e-23,2.25258254e-30,2.95476545e-33,-2.5345217e-27,5.26030851e-24
0.0189375,-0.0769206892,8.48522642,-149.990455,309.617385,1.13502294,1.18521203e-06,3.84495794e-15,2.47466285e-09,0.232409005,4.68567909e-08,0.000747552898,5.7550833e-09,5.03437085e-08,1.92313495e-26,-9.86444873e-33,4.84748207e-26,-5.00780142e-32,1.7489245e-26,-1.98473547e-22,1.20338634e-06,7.56008671e-05,1.5869392e-22,2.527181e-19,3.29220167e-31,8.71294051e-29,2.31322037e-24,-3.26892466e-42,-7.30301313e-25,-7.36331884e-32,-1.66897521e-22,-2.80137046e-25,5.5529454e-29,3.11443257e-32,1.81686717e-25,-1.59327845e-28,5.34772299e-22,2.0739107e-20,1.85077641e-16,1.13689719e-15,2.01369902e-23,3.76831789e-07,1.6023492e-07,1.2811818e-09,1.21650724e-12,1.17741376e-30,1.0739743e-14,1.67921032e-19,-7.84498211e-33,3.29037192e-17,2.1830076e-16,1.46772674e-14,9.03921058e-20,0.766764809,-4.72447858e-23,8.5668773e-31,1.45170836e-33,-1.84959233e-26,2.4107731e-24
0.019125,-0.0790562297,8.32377321,-149.990455,305.668161,1.14990573,9.7845809e-07,1.61915058e-15,1.61623558e-09,0.232627489,3.04804726e-08,0.000444305084,3.44003298e-09,2.91559131e-08,2.09921603e-27,5.75285407e-32,1.01461731e-25,-1.07707303e-32,1.18158505e-26,-1.16792782e-22,6.86071008e-07,3.78965453e-05,3.76574149e-23,1.24006017e-19,-1.18409993e-29,2.63472494e-29,1.14907192e-24,-7.85548497e-43,-3.7679858e-25,-2.49166256e-32,-8.44869816e-23,-1.23521058e-26,1.53056606e-29,1.50611564e-32,1.58002058e-25,-5.27682558e-29,4.78310757e-22,8.10464453e-21,1.25233964e-16,6.67800609e-16,7.23558856e-24,2.13921178e-07,8.46416537e-08,6.39188225e-10,6.82474327e-13,1.90760815e-31,5.32819434e-15,8.29134839e-20,-7.48958521e-31,1.64543652e-17,1.09167013e-16,7.33973972e-15,4.357279e-20,0.766888281,-2.64916301e-23,3.2298775e-31,6.40376282e-34,-8.76961407e-24,1.06800888e-24
0.01921875,-0.080254185,8.24605443,-149.990455,304.327128,1.15504848,8.87048877e-07,1.06261961e-15,1.30602905e-09,0.232699121,2.45475907e-08,0.000340499026,2.65354051e-09,2.20348074e-08,3.30628084e-27,2.94994961e-32,1.173049e-25,1.54291219e-32,9.22103786e-27,-8.92438515e-23,5.14923101e-07,2.66181788e-05,1.84993377e-23,8.66356616e-20,-1.77632931e-32,1.47714993e-29,8.03080338e-25,-4.01894276e-43,-2.68643051e-25,-1.37730945e-32,-5.96731029e-23,-1.11859149e-27,3.55197831e-30,1.90765805e-32,2.67016228e-25,-2.86718992e-29,7.60630712e-25,5.08753914e-21,1.02654426e-16,5.08765309e-16,4.49497324e-24,1.60216724e-07,6.10631247e-08,4.47867987e-10,5.08674534e-13,1.63595114e-31,3.72176282e-15,5.77716602e-20,-8.83794246e-33,1.15432597e-17,7.6584129e-17,5.14905707e-15,3.02624197e-20,0.766932088,-1.97137446e-23,1.96346855e-31,4.18260124e-34,-3.8002867e-26,7.04979776e-25
0.01940625,-0.0828261851,8.09473564,-149.990455,302.52412,1.16203627,7.26224921e-07,4.72998787e-16,8.58397259e-10,0.232792002,1.59968311e-08,0.000199970557,1.58254977e-09,1.25637976e-08,-1.7310809e-27,1.73640169e-34,-5.78086876e-26,-3.18818281e-33,5.24197596e-27,-5.21434703e-23,2.90854918e-07,1.32948923e-05,4.6280739e-24,4.27251318e-20,6.75855764e-33,4.88403283e-30,3.97152792e-25,-1.14945023e-43,-1.37900163e-25,-4.3563395e-33,-3.0101428e-23,-4.02125898e-29,-5.03541822e-30,5.6522284e-33,1.23146678e-25,-8.10376163e-30,2.44212312e-24,2.09838512e-21,6.88341404e-17,2.95510912e-16,1.86499438e-24,9.0155927e-08,3.20033914e-08,2.22709676e-10,2.84665212e-13,4.81931275e-32,1.83974945e-15,2.84279068e-20,3.27662695e-35,5.75273004e-18,3.81666757e-17,2.56609612e-15,1.51069041e-20,0.766993562,-1.0956909e-23,7.84476579e-32,1.8022113e-34,-4.32940567e-29,3.17934814e-25
0.01959375,-0.0855300613,7.9468032,-149.990455,301.450396,1.16623852,5.9125553e-07,2.1402853e-16,5.61108862e-10,0.23284489,1.03605554e-08,0.000115646757,9.28415158e-10,7.03051996e-09,5.44000454e-26,6.36643473e-34,-6.44808532e-26,-3.3192941e-33,2.88835365e-27,-3.00091265e-23,1.61707596e-07,6.51672082e-06,1.16090781e-24,2.08401993e-20,2.13781394e-33,1.55676944e-30,1.92555991e-25,-3.41563655e-44,-6.95139082e-26,-1.36451715e-33,-1.49042506e-23,-1.43118938e-30,-6.01625782e-30,1.63919551e-33,5.56544888e-26,-1.51814165e-30,1.56500505e-24,8.43985316e-22,4.569692e-17,1.69002604e-16,8.03385866e-25,4.99365296e-08,1.64675499e-08,1.08675279e-10,1.5719766e-13,3.92572399e-32,8.92093208e-16,1.37203085e-20,5.06622901e-35,2.81346931e-18,1.86660553e-17,1.2549919e-15,7.46594256e-21,0.767032108,-5.99148026e-24,3.12816813e-32,7.52109669e-35,-5.62710958e-31,1.4133101e-25
0.01978125,-0.088298462,7.80093328,-149.990455,300.821712,1.16871373,4.7883424e-07,9.79856212e-17,3.64053433e-10,0.232874456,6.66085613e-09,6.59300465e-05,5.34948513e-10,3.8674068e-09,-1.4774927e-27,8.52015401e-35,-1.40205357e-26,6.25296257e-35,1.57298778e-27,-1.70272552e-23,8.85777957e-08,3.13880191e-06,2.90666325e-25,1.00206516e-20,6.55501204e-34,4.82800236e-31,9.16639771e-26,-1.02963941e-44,-3.44523794e-26,-4.20862802e-34,-7.25269589e-24,-5.06260528e-32,-4.73290236e-30,4.6433041e-34,2.46787893e-26,2.05465376e-31,8.03592686e-25,3.52772509e-22,3.0040471e-17,9.52639287e-17,3.54203205e-25,2.72509751e-08,8.33070543e-09,5.21049959e-11,8.566646e-14,-9.00646388e-33,4.24915498e-16,6.50400182e-21,4.19682184e-35,1.35202781e-18,8.97007379e-18,6.03092966e-16,3.63311909e-21,0.767055861,-3.22665842e-24,1.23838828e-32,3.0582783e-35,-1.62068576e-31,6.1884567e-26
