grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.014390625,-1.03350791,419.860994,-84534.9621,1752.15571,0.188314122,0.000789255092,0.000111129889,0.000998937523,0.048333247,0.00231633668,0.0983984078,2.96276498e-05,5.66212662e-07,1.37906218e-07,6.50466105e-07,6.0633323e-06,5.43461936e-07,0.000102497018,0.000348652203,0.0328831763,0.0816173719,1.21629417e-05,0.000113867933,1.38969174e-06,1.9324168e-07,4.14486235e-06,2.1887501e-07,9.51987583e-05,2.46152754e-06,4.04321074e-05,2.00754209e-07,9.51236052e-07,1.37252028e-05,4.45168173e-05,1.04512456e-06,4.66380974e-08,4.20352101e-08,5.1669346e-08,1.03246984e-07,4.4926966e-09,2.67162742e-05,1.35847791e-08,2.43109406e-07,3.10399038e-08,8.342903e-09,5.33098067e-06,4.63629805e-10,3.46494084e-09,3.43945567e-07,1.74877985e-08,1.71846276e-06,1.48696219e-07,0.733696116,1.93315225e-19,1.444948e-10,8.9094875e-10,3.45212469e-07,1.60422316e-06
0.0143964844,-1.03223663,418.532576,-84534.9621,1742.97081,0.189444927,0.000757944949,0.000111839565,0.00106591563,0.0500781443,0.00237353423,0.0976914454,2.90056582e-05,5.80458082e-07,1.11581034e-07,5.36998388e-07,5.02430217e-06,4.54564473e-07,8.40123649e-05,0.000297168088,0.0319149952,0.0810561356,1.06814333e-05,9.86802261e-05,1.16921858e-06,1.63837158e-07,3.56297809e-06,1.77546794e-07,7.69860782e-05,1.98909611e-06,3.25547033e-05,1.44404268e-07,6.81430057e-07,1.15695221e-05,3.86134342e-05,8.65886618e-07,4.21786506e-08,3.98496692e-08,4.72198257e-08,9.34236531e-08,4.49046212e-09,2.66382531e-05,1.38262947e-08,2.48695073e-07,2.98275158e-08,7.68394204e-09,4.99866583e-06,3.68183665e-10,2.95158864e-09,3.11052378e-07,1.6473872e-08,1.61072844e-06,1.42798066e-07,0.734219442,1.86925477e-19,9.47173421e-11,5.83622822e-10,2.97524561e-07,1.32277962e-06
0.0144023437,-1.03076253,417.195947,-84534.9621,1733.50296,0.190618632,0.000727579796,0.000112310105,0.00113135446,0.0518778079,0.00242302309,0.0969620126,2.84660164e-05,5.98717156e-07,8.91096709e-08,4.38651858e-07,4.13142703e-06,3.77229891e-07,6.85951179e-05,0.000252959629,0.0309516116,0.0804570886,9.29798442e-06,8.50088602e-05,9.76347788e-07,1.38432765e-07,3.05107156e-06,1.42465873e-07,6.18777024e-05,1.59621346e-06,2.61189983e-05,1.03272371e-07,4.85553881e-07,9.65966473e-06,3.33351423e-05,7.12003431e-07,3.80167642e-08,3.76360079e-08,4.30072554e-08,8.4397652e-08,4.4769154e-09,2.65374354e-05,1.4097319e-08,2.5420538e-07,2.85591486e-08,7.04108955e-09,4.68172928e-06,2.9344804e-10,2.49052328e-09,2.80441478e-07,1.54675158e-08,1.50762831e-06,1.36531984e-07,0.73473404,1.8060786e-19,6.1523828e-11,3.79931799e-10,2.54649857e-07,1.0836664e-06
0.0144082031,-1.02910029,415.851168,-84534.9621,1723.77889,0.191833529,0.000698209628,0.000112548616,0.00119469155,0.0537295919,0.00246462075,0.0962113502,2.80228568e-05,6.20870486e-07,7.03015244e-08,3.54813416e-07,3.37338559e-06,3.10808933e-07,5.58233182e-05,0.000215100848,0.0299966918,0.0798205889,8.02741067e-06,7.28314061e-05,8.09685506e-07,1.16631689e-07,2.60391608e-06,1.13136512e-07,4.94479646e-05,1.27258094e-06,2.08885123e-05,7.35004029e-08,3.44357815e-07,7.99213495e-06,2.86494076e-05,5.81282096e-07,3.41759683e-08,3.54217746e-08,3.90484341e-08,7.61325925e-08,4.45262621e-09,2.64142591e-05,1.43972071e-08,2.59608912e-07,2.72529064e-08,6.42155657e-09,4.3806914e-06,2.35480526e-10,2.08290215e-09,2.52115702e-07,1.44777833e-08,1.40933557e-06,1.30001959e-07,0.735240078,1.74361528e-19,3.96366837e-11,2.45984227e-10,2.16546186e-07,8.82473432e-07
0.0144140625,-1.02726356,414.498312,-84534.9621,1713.82332,0.193088052,0.000669871354,0.000112563286,0.0012554225,0.0556307287,0.00249826357,0.0954406942,2.76866078e-05,6.4679217e-07,5.48405151e-08,2.84418548e-07,2.73693171e-06,2.54424223e-07,4.53068835e-05,0.000182758647,0.029053517,0.0791471985,6.87806477e-06,6.20901798e-05,6.67283416e-07,9.80332516e-08,2.21587192e-06,8.89631275e-08,3.93018028e-05,1.00835745e-06,1.66577887e-05,5.21111206e-08,2.43230399e-07,6.55600851e-06,2.45180013e-05,4.71348339e-07,3.06641256e-08,3.32313921e-08,3.53533949e-08,6.85884846e-08,4.41820863e-09,2.62693425e-05,1.47249799e-08,2.64874956e-07,2.59263466e-08,5.83089601e-09,4.09580789e-06,1.90847225e-10,1.72771876e-09,2.26045135e-07,1.3512507e-08,1.31595706e-06,1.23306861e-07,0.735737737,1.6818572e-19,2.53514599e-11,1.58517087e-10,1.83042954e-07,7.14699876e-07
0.0144199219,-1.02526484,413.137464,-84534.9621,1703.65873,0.194380817,0.000642589632,0.00011236313,0.00131310671,0.0575783681,0.00252399567,0.0946512607,2.74641334e-05,6.76361321e-07,4.23384591e-08,2.26122468e-07,2.20794904e-06,2.07064227e-07,3.66933459e-05,0.000155189151,0.028124961,0.0784376675,5.85262461e-06,5.27006335e-05,5.46850853e-07,8.22485672e-08,1.88112894e-06,6.93041615e-08,3.10805271e-05,7.94423863e-07,1.32505328e-05,3.68432552e-08,1.71215557e-07,5.33491497e-06,2.08988465e-05,3.79771019e-07,2.74769095e-08,3.10858534e-08,3.19261226e-08,6.17228575e-08,4.37430547e-09,2.61034574e-05,1.50793839e-08,2.69973822e-07,2.45959131e-08,5.27311598e-09,3.82710473e-06,1.56657502e-10,1.42231352e-09,2.02171444e-07,1.25782365e-08,1.22753872e-06,1.16537942e-07,0.736227209,1.62079746e-19,1.61129755e-11,1.01754264e-10,1.5387327e-07,5.75946752e-07
0.0144257812,-1.02311531,411.768722,-84534.9621,1693.30518,0.19571064,0.000616377942,0.000111957774,0.00136736988,0.0595696149,0.00254195584,0.0938442334,2.73590403e-05,7.09471771e-07,3.23793515e-08,1.7844652e-07,1.77229749e-06,1.67662544e-07,2.96704667e-05,0.000131732836,0.0272134842,0.0776929165,4.94909989e-06,4.45596447e-05,4.4593702e-07,6.8911368e-08,1.5939114e-06,5.35154961e-08,2.44647608e-05,6.22543837e-07,1.05171637e-05,2.60039391e-08,1.20190099e-07,4.30895261e-06,1.77477282e-05,3.04163503e-07,2.46011522e-08,2.9002607e-08,2.87653831e-08,5.54917861e-08,4.32157547e-09,2.59175008e-05,1.54589605e-08,2.74877115e-07,2.32764974e-08,4.75084122e-09,3.57441385e-06,1.30544864e-10,1.16287677e-09,1.80412723e-07,1.16802347e-08,1.14407198e-06,1.09777066e-07,0.736708694,1.5604298e-19,1.01866425e-11,6.51142802e-11,1.28704589e-07,4.62059239e-07
0.0144316406,-1.02082483,410.392195,-84534.9621,1682.78031,0.197076558,0.000591239804,0.000111357274,0.00141790346,0.0616015608,0.00255236324,0.0930207535,2.73721025e-05,7.4603996e-07,2.45528216e-08,1.39893575e-07,1.41644143e-06,1.35160088e-07,2.39663715e-05,0.000111808794,0.0263211419,0.0769140175,4.16192173e-06,3.75531153e-05,3.62076954e-07,5.76847494e-08,1.34864062e-06,4.09825811e-08,1.91750479e-05,4.85439119e-07,8.33204536e-06,1.83422113e-08,8.41928794e-08,3.45639226e-06,1.50197954e-05,2.42260395e-07,2.20178207e-08,2.6995602e-08,2.58656036e-08,4.98508003e-08,4.26068285e-09,2.57124686e-05,1.586212e-08,2.79557961e-07,2.19811386e-08,4.2655008e-09,3.33740803e-06,1.10615806e-10,9.44904502e-10,1.60668493e-07,1.08225241e-08,1.0655007e-06,1.03095633e-07,0.737182397,1.50074853e-19,6.41181696e-12,4.15702852e-11,1.07165986e-07,3.69221571e-07
0.0144375,-1.01840192,409.007999,-84534.9621,1672.09939,0.198477825,0.000567170077,0.000110571972,0.00146446204,0.063671312,0.00255550304,0.092181913,2.75017529e-05,7.86011101e-07,1.84768658e-08,1.09031416e-07,1.12787284e-06,1.08550054e-07,1.9347858e-05,9.49084595e-05,0.0254496036,0.0761021749,3.483005e-06,3.15624935e-05,2.92900041e-07,4.82646657e-08,1.14005552e-06,3.11418536e-08,1.49706661e-05,3.76798575e-07,6.59060977e-06,1.29443473e-08,5.8889933e-08,2.75508465e-06,1.26708191e-05,1.91970509e-07,1.97044916e-08,2.50754633e-08,2.32177497e-08,4.47556685e-08,4.19228928e-09,2.54894297e-05,1.62872148e-08,2.83991182e-07,2.07208563e-08,3.81752426e-09,3.11563353e-06,9.53835937e-11,7.6358239e-10,1.42824597e-07,1.00079708e-08,9.9172831e-07,9.65541242e-08,0.737648524,1.44174838e-19,4.02190791e-12,2.64974342e-11,8.88709864e-08,2.94010784e-07
0.0144433594,-1.01585385,407.61626,-84534.9621,1661.27542,0.199913922,0.000544156268,0.000109612373,0.00150685896,0.0657760127,0.00255171246,0.0913287493,2.77445956e-05,8.29363864e-07,1.38111799e-08,8.4546819e-08,8.95357561e-07,8.69072558e-08,1.56174868e-05,8.05890725e-05,0.0246001796,0.0752587062,2.90270492e-06,2.64700269e-05,2.362037e-07,4.03809816e-08,9.63293805e-07,2.34928911e-08,1.16471685e-05,2.91239567e-07,5.20653179e-06,9.14977045e-09,4.1156552e-08,2.18353808e-06,1.06581886e-05,1.5140865e-07,1.76372849e-08,2.32497595e-08,2.08101594e-08,4.01630477e-08,4.11704764e-09,2.52495034e-05,1.67326086e-08,2.88153434e-07,1.95046029e-08,3.40653312e-09,2.90853965e-06,8.36987796e-11,6.14087402e-10,1.26757759e-07,9.23839391e-09,9.22624742e-07,9.02021691e-08,0.738107279,1.38342449e-19,2.51641455e-12,1.68757533e-11,7.34355657e-08,2.33417151e-07
0.0144492187,-1.01318664,406.217109,-84534.9621,1650.31935,0.201384543,0.000522179802,0.00010848905,0.00154496102,0.0679128635,0.00254136791,0.0904622421,2.80959033e-05,8.76113883e-07,1.02630267e-08,6.52751624e-08,7.09040299e-07,6.94043528e-08,1.26099702e-05,6.84671146e-05,0.0237738534,0.0743850237,2.41062166e-06,2.21627131e-05,1.89997155e-07,3.37967897e-08,8.1393882e-07,1.76031728e-08,9.03312106e-06,2.24237994e-07,4.10906524e-06,6.48517967e-09,2.87565451e-08,1.72167455e-06,8.94165376e-06,1.18909747e-07,1.57922796e-08,2.15233324e-08,1.8629302e-08,3.60310071e-08,4.03559738e-09,2.49938384e-05,1.7196738e-08,2.92023302e-07,1.83393152e-08,3.03151877e-09,2.71550487e-06,7.46837394e-11,4.91807158e-10,1.12339657e-07,8.51469144e-09,8.58033118e-07,8.40790204e-08,0.738558859,1.3257723e-19,1.57188114e-12,1.07467745e-11,6.04914386e-08,1.84839509e-07
0.0144550781,-1.01040524,404.810686,-84534.9621,1639.24022,0.202889587,0.000501217207,0.000107212563,0.00157868257,0.0700791359,0.00252487341,0.0895833125,2.85500698e-05,9.26316396e-07,7.58770499e-09,5.02111915e-08,5.60444401e-07,5.53178768e-08,1.01882679e-05,5.8211904e-05,0.0229713165,0.073482617,1.99623448e-06,1.85350343e-05,1.52521274e-07,2.83065777e-08,6.88038039e-07,1.31074045e-08,6.98642293e-06,1.7204044e-07,3.24060793e-06,4.61405169e-09,2.0099976e-08,1.35129927e-06,7.483833e-06,9.30292402e-08,1.41464785e-08,1.98986595e-08,1.66604461e-08,3.23194288e-08,3.94856114e-09,2.47235951e-05,1.76781646e-08,2.95581377e-07,1.72300415e-08,2.69100138e-09,2.53585934e-06,6.76750484e-11,3.92484775e-10,9.94404288e-08,7.83697297e-09,7.97775885e-07,7.82143188e-08,0.739003458,1.26878749e-19,9.81120295e-13,6.84790732e-12,4.96951167e-08,1.46063121e-07
0.0144609375,-1.00751356,403.397133,-84534.9621,1628.04538,0.204429151,0.000481241209,0.000105793399,0.00160797954,0.0722721839,0.00250265063,0.0886928224,2.91010037e-05,9.80068377e-07,5.58550985e-09,3.85064552e-08,4.42399961e-07,4.40268701e-08,8.23968853e-06,4.95394914e-05,0.0221930035,0.0725530368,1.6493683e-06,1.54906347e-05,1.22250573e-07,2.37337065e-08,5.82099563e-07,9.70319921e-09,5.390512e-06,1.31568779e-07,2.55453064e-06,3.29864921e-09,1.40627467e-08,1.05633434e-06,6.25051667e-06,7.25334985e-08,1.26784026e-08,1.83762231e-08,1.48882265e-08,2.89902999e-08,3.85654225e-09,2.44399303e-05,1.81756166e-08,2.98810294e-07,1.61801209e-08,2.38316746e-09,2.36890377e-06,6.21750928e-11,3.12301215e-10,8.79315569e-08,7.20469143e-09,7.41660371e-07,7.26290491e-08,0.739441258,1.21246596e-19,6.12429332e-13,4.36921423e-12,4.07333848e-08,1.15226605e-07
0.0144667969,-1.00451467,401.976597,-84534.9621,1616.74072,0.20600351,0.000462221686,0.000104241912,0.00163284366,0.0744894506,0.00247513038,0.0877915756,2.97424522e-05,1.03751049e-06,4.09672581e-09,2.94581966e-08,3.48928092e-07,3.50066325e-08,6.67219916e-06,4.22069517e-05,0.0214391269,0.07159788,1.36050951e-06,1.29431363e-05,9.78828953e-08,1.99275388e-08,4.93072555e-07,7.14461729e-09,4.15067458e-06,1.00324759e-07,2.01328021e-06,2.37189678e-09,9.85390845e-09,8.2287117e-07,5.21080001e-06,5.6383669e-08,1.13684038e-08,1.695487e-08,1.32971106e-08,2.60079062e-08,3.76012303e-09,2.41439846e-05,1.86880203e-08,3.01694762e-07,1.51913936e-08,2.10598553e-09,2.21392512e-06,5.78128218e-11,2.47908767e-10,7.76881649e-08,6.61676922e-09,6.89483698e-07,6.73365963e-08,0.739872432,1.15680372e-19,3.82626679e-13,2.79323379e-12,3.33259188e-08,9.07831772e-08
0.0144726563,-1.00141083,400.549229,-84534.9621,1605.33085,0.20761311,0.000444126517,0.000102568287,0.00165329705,0.0767284739,0.00244274573,0.0868803201,3.04682564e-05,1.0988292e-06,2.99580117e-09,2.24935212e-08,2.75103196e-07,2.78196053e-08,5.41106451e-06,3.60071332e-05,0.0207097097,0.0706187759,1.12099544e-06,1.08162938e-05,7.83214157e-08,1.67604645e-08,4.18316938e-07,5.23472518e-09,3.19060455e-06,7.62995652e-08,1.58674975e-06,1.7168508e-09,6.91913854e-09,6.39094437e-07,4.33708075e-06,4.37157599e-08,1.01987734e-08,1.56321474e-08,1.18717667e-08,2.33389444e-08,3.65986357e-09,2.3836872e-05,1.92145224e-08,3.04221573e-07,1.42644254e-08,1.85730096e-09,2.07020918e-06,5.43127374e-11,1.96428956e-10,6.85907452e-08,6.07171444e-09,6.41037032e-07,6.23438311e-08,0.740297143,1.10179694e-19,2.39454307e-13,1.79041806e-12,2.72257416e-08,7.14601189e-08
0.0144785156,-0.998203617,399.115182,-84534.9621,1593.81928,0.209258552,0.000426922292,0.000100782497,0.00166938736,0.0789868887,0.00240592638,0.0859597499,3.12725415e-05,1.16425929e-06,2.18548032e-09,1.71516604e-08,2.16909085e-07,2.21049283e-08,4.39587437e-06,3.07638934e-05,0.0200046152,0.0696173743,9.23104435e-07,9.04367485e-06,6.2652592e-08,1.41249904e-08,3.55566757e-07,3.81800628e-09,2.44929769e-06,5.78914112e-08,1.25089815e-06,1.25189232e-09,4.87119784e-09,4.95123126e-07,3.60495451e-06,3.38191571e-08,9.15371455e-09,1.44046068e-08,1.05973455e-08,2.0952564e-08,3.55630092e-09,2.35196719e-05,1.97545032e-08,3.06379603e-07,1.33987293e-08,1.63491162e-09,1.93705054e-06,5.14708819e-11,1.55426603e-10,6.05263859e-08,5.56772522e-09,5.96109191e-07,5.76521707e-08,0.740715542,1.04744185e-19,1.50220494e-13,1.15138835e-12,2.2218144e-08,5.62191961e-08
0.014484375,-0.994894052,397.67461,-84534.9621,1582.2086,0.210940577,0.000410574906,9.88942774e-05,0.0016811835,0.0812624273,0.00236509441,0.0850305086,3.21498485e-05,1.2340872e-06,1.59136551e-09,1.30662492e-08,1.71099617e-07,1.75677606e-08,3.5779748e-06,2.6327828e-05,0.0193235747,0.0685953344,7.60072412e-07,7.5680263e-06,5.01227227e-08,1.19309992e-08,3.02890679e-07,2.77316747e-09,1.87832032e-06,4.38326598e-08,9.86594642e-07,9.20156157e-10,3.4402421e-09,3.82805395e-07,2.99303779e-06,2.61151765e-08,8.21923071e-09,1.32680704e-08,9.45968381e-09,1.88203539e-08,3.44994866e-09,2.31934232e-05,2.03075847e-08,3.08159798e-07,1.25929781e-08,1.43662672e-09,1.81376035e-06,4.9136528e-11,1.2286963e-10,5.33895654e-08,5.1027808e-09,5.54489656e-07,5.32585778e-08,0.741127773,9.93734735e-20,9.45397582e-14,7.43325532e-13,1.81185927e-08,4.42197829e-08
0.0144902344,-0.991482656,396.227673,-84534.9621,1570.50063,0.212660064,0.000395050045,9.69130991e-05,0.00168877193,0.0835529188,0.00232066101,0.0840931919,3.30952188e-05,1.3086554e-06,1.1571492e-09,9.94879963e-09,1.35070335e-07,1.3969076e-08,2.91828858e-06,2.25724802e-05,0.018666211,0.0675543149,6.2605872e-07,6.34045716e-06,4.01149222e-08,1.01032407e-08,2.58652206e-07,2.00665754e-09,1.43945777e-06,3.3126904e-08,7.78661809e-07,6.82049183e-10,2.43857245e-09,2.95495037e-07,2.48274389e-06,2.01367378e-08,7.38296965e-09,1.22178608e-08,8.44544258e-09,1.69162851e-08,3.34129663e-09,2.28591196e-05,2.08736327e-08,3.0955516e-07,1.18451965e-08,1.2603111e-09,1.69967204e-06,4.7198383e-11,9.70819425e-11,4.70825868e-08,4.67471929e-09,5.15971016e-07,4.9156471e-08,0.741533965,9.40671949e-20,5.97292636e-14,4.82046229e-13,1.47700455e-08,3.47856614e-08
0.0144960937,-0.987969543,394.774527,-84534.9621,1558.69657,0.21441801,0.000380313575,9.48481497e-05,0.00169225362,0.0858562865,0.00227302411,0.0831483518,3.41042398e-05,1.38836811e-06,8.40599544e-10,7.57400187e-09,1.06744459e-07,1.1116348e-08,2.38549318e-06,1.9391008e-05,0.0180320599,0.0664959664,5.16079923e-07,5.31953605e-06,3.21276448e-08,8.57908396e-09,2.21471409e-07,1.44704316e-09,1.10272589e-06,2.49957065e-08,6.15089844e-07,5.09992645e-10,1.73578075e-09,2.27828937e-07,2.05803254e-06,1.55098185e-08,6.63404995e-09,1.12489926e-08,7.54219074e-09,1.52166207e-08,3.23081089e-09,2.25177068e-05,2.14527568e-08,3.10560718e-07,1.11529326e-08,1.10391728e-09,1.59414548e-06,4.55742872e-11,7.66946239e-11,4.15157235e-08,4.28130258e-09,4.80350918e-07,4.53365369e-08,0.741934244,8.8824986e-20,3.79092326e-14,3.14200268e-13,1.20399899e-08,2.73759142e-08
0.0145019531,-0.984354488,393.315332,-84534.9621,1546.79708,0.21621553,0.000366331832,9.27083186e-05,0.00169174143,0.088170545,0.00222256672,0.0821964998,3.51730609e-05,1.47369885e-06,6.10282845e-10,5.76709444e-09,8.44743853e-08,8.85532757e-09,1.95451558e-06,1.66932744e-05,0.0174205882,0.0654219231,4.25926022e-07,4.4703756e-06,2.57553754e-08,7.30653771e-09,1.90189313e-07,1.04027148e-09,8.44715005e-07,1.88342554e-08,4.86396425e-07,3.8474859e-10,1.2413134e-09,1.75518016e-07,1.70514933e-06,1.19370234e-08,5.96288767e-09,1.03563293e-08,6.73844585e-09,1.36998023e-08,3.11893379e-09,2.21700807e-05,2.20453081e-08,3.11173504e-07,1.0513405e-08,9.65507501e-10,1.49656984e-06,4.42035727e-11,6.05989019e-11,3.66071402e-08,3.92026919e-09,4.47433578e-07,4.17874356e-08,0.742328724,8.36464856e-20,2.41866132e-14,2.05959472e-13,9.81743335e-09,2.15599358e-08
0.0145078125,-0.980636986,391.850248,-84534.9621,1534.80242,0.218053844,0.000353071855,9.05021856e-05,0.00168735811,0.0904937965,0.00216965591,0.0812381103,3.62983882e-05,1.56519988e-06,4.42951678e-10,4.39329726e-09,6.6958389e-08,7.06296469e-09,1.6053008e-06,1.44033261e-05,0.0168312096,0.064333797,3.52069652e-07,3.76375153e-06,2.06717358e-08,6.24253125e-09,1.63835598e-07,7.45774491e-10,6.47228705e-07,1.41749585e-08,3.85108644e-07,2.92864523e-10,8.92290512e-10,1.35158788e-07,1.4123672e-06,9.18336666e-09,5.36103372e-09,9.53470893e-09,6.023681e-09,1.23463205e-08,3.0060842e-09,2.18170868e-05,2.26518781e-08,3.11392509e-07,9.92362662e-09,8.43267646e-10,1.40636533e-06,4.30414236e-11,4.7902967e-11,3.22826474e-08,3.58937648e-09,4.17030903e-07,3.8496404e-08,0.742717515,7.8531334e-20,1.55222107e-14,1.35849071e-13,8.01000001e-09,1.69963438e-08
0.0145136719,-0.976816313,390.379436,-84534.9621,1522.71251,0.219934277,0.000340501539,8.82380128e-05,0.00167923463,0.0928242262,0.00211464217,0.0802736246,3.74774644e-05,1.66351413e-06,3.21503819e-10,3.34915297e-09,5.31713958e-08,5.64143401e-09,1.32181208e-06,1.24572201e-05,0.0162632978,0.0632331721,2.91575508e-07,3.1752862e-06,1.66150136e-08,5.35143766e-09,1.41599874e-07,5.33329129e-10,4.961776e-07,1.06579148e-08,3.05346134e-07,2.24901678e-10,6.45024751e-10,1.04068691e-07,1.16973837e-06,7.06420573e-09,4.82102702e-09,8.77904155e-09,5.38830668e-09,1.11385766e-08,2.89265783e-09,2.14595199e-05,2.32732976e-08,3.11218648e-07,9.3805053e-09,7.35514774e-10,1.32298411e-06,4.20547287e-11,3.78936816e-11,2.84753376e-08,3.2864332e-09,3.88963295e-07,3.54497605e-08,0.743100719,7.34791715e-20,1.00264075e-14,9.02123929e-14,6.54123121e-09,1.34154305e-08
0.0145195312,-0.972891564,388.903057,-84534.9621,1510.52702,0.221858247,0.000328589747,8.59237404e-05,0.00166750889,0.095160098,0.00205785909,0.0793034539,3.87080392e-05,1.76938958e-06,2.33412306e-10,2.55554978e-09,4.23082341e-08,4.51317062e-09,1.09122401e-06,1.08011605e-05,0.0157161977,0.0621216001,2.42014652e-07,2.68471231e-06,1.33759716e-08,4.6038179e-09,1.22806538e-07,3.80569276e-10,3.80689252e-07,8.00721501e-09,2.42487299e-07,1.74209162e-10,4.69131434e-10,8.01456499e-08,9.68862616e-07,5.43516547e-09,4.3362655e-09,8.08438309e-09,4.82363442e-09,1.00607401e-08,2.77902759e-09,2.10981254e-05,2.39106387e-08,3.10654704e-07,8.88092507e-09,6.40699676e-10,1.24591052e-06,4.12190401e-11,3.00035122e-11,2.51251434e-08,3.00932401e-09,3.63060166e-07,3.26333201e-08,0.743478437,7.19662896e-20,6.52232772e-15,6.03443594e-14,5.34814259e-09,1.06047309e-08
0.0145253906,-0.9688617,387.421273,-84534.9621,1498.24543,0.223827271,0.000317306372,8.35669844e-05,0.00165232482,0.09749975,0.00199962338,0.0783279833,3.99883345e-05,1.88369623e-06,1.69533473e-10,1.95217522e-09,3.37376435e-08,3.61679591e-09,9.032743e-07,9.38990808e-06,0.0151892348,0.0610005961,2.01386328e-07,2.27522286e-06,1.07877133e-08,3.97536057e-09,1.06893057e-07,2.71042898e-10,2.92398161e-07,6.01209313e-09,1.92903223e-07,1.36076668e-10,3.43445699e-10,6.17506418e-08,8.02674971e-07,4.18384006e-09,3.90089454e-09,7.44598893e-09,4.32182827e-09,9.09860581e-09,2.66554403e-09,2.07336e-05,2.45652198e-08,3.09705276e-07,8.42180874e-09,5.57405698e-10,1.17466078e-06,4.0516346e-11,2.37825551e-11,2.21783498e-08,2.75602705e-09,3.39160238e-07,3.00327293e-08,0.743850765,7.0472284e-20,4.2752618e-15,4.06802213e-14,4.37905989e-09,8.39727013e-09
0.01453125,-0.964725577,385.934245,-84534.9621,1485.86707,0.225842955,0.000306622367,8.11750367e-05,0.00163383157,0.0998415894,0.00194023492,0.0773475745,4.13170074e-05,2.00744556e-06,1.23211578e-10,1.49315592e-09,2.69653418e-08,2.9038077e-09,7.4974501e-07,8.18542736e-06,0.0146817234,0.0598716356,1.68048523e-07,1.93290649e-06,8.71734851e-09,3.44599298e-09,9.3391385e-08,1.92714075e-10,2.24883708e-07,4.51205716e-09,1.53746329e-07,1.07148808e-10,2.53195787e-10,4.76110672e-08,6.65254596e-07,3.22303928e-09,3.50971152e-09,6.85935085e-09,3.87584856e-09,8.23945497e-09,2.55253584e-09,2.03665938e-05,2.52386151e-08,3.08376709e-07,8.00016526e-09,4.84344828e-10,1.10878231e-06,3.99334452e-11,1.88752532e-11,1.95870862e-08,2.52462582e-09,3.17111648e-07,2.76337309e-08,0.744217796,6.89970165e-20,2.82516483e-15,2.76506571e-14,3.5917336e-09,6.66207224e-09
0.0145371094,-0.960481979,384.442136,-84534.9621,1473.3912,0.227906996,0.00029650975,7.87548669e-05,0.00161218313,0.102184088,0.00187997707,0.076362569,4.26931119e-05,2.1418116e-06,8.96120757e-11,1.1436605e-09,2.16045846e-08,2.33591242e-09,6.24048161e-07,7.15574031e-06,0.0141929724,0.0587361515,1.40657547e-07,1.64626335e-06,7.05919722e-09,2.99913941e-09,8.19122268e-08,1.36820824e-10,1.73228168e-07,3.38524031e-09,1.22783057e-07,8.50198996e-11,1.88047141e-10,3.67422895e-08,5.51655017e-07,2.48534727e-09,3.15808441e-09,6.32022045e-09,3.47939153e-09,7.4719207e-09,2.44031034e-09,1.99977117e-05,2.59326693e-08,3.06677026e-07,7.61312422e-09,4.20351827e-10,1.04785276e-06,3.9460762e-11,1.50012711e-11,1.73088162e-08,2.31331638e-09,2.96771902e-07,2.54223684e-08,0.744579626,6.75403813e-20,1.88294121e-15,1.89573596e-14,2.95171878e-09,5.29654849e-09
0.0145429687,-0.956129645,382.945107,-84534.9621,1460.817,0.23002118,0.000286941591,7.63131263e-05,0.00158753788,0.104525778,0.00181911689,0.0753732914,4.41160628e-05,2.2881528e-06,6.52286674e-11,8.77272185e-10,1.73528337e-08,1.88288859e-09,5.20895348e-07,6.27395715e-06,0.0137222915,0.057595532,1.18116278e-07,1.40579455e-06,5.72928612e-09,2.6211052e-09,7.21317883e-08,9.70127058e-11,1.33671172e-07,2.5393309e-09,9.82617458e-08,6.79530611e-11,1.40749125e-10,2.83846309e-08,4.57755084e-07,1.91877739e-09,2.84188239e-09,5.8246217e-09,3.12682767e-09,6.78586101e-09,2.32915402e-09,1.96275156e-05,2.66495188e-08,3.04615845e-07,7.25795974e-09,3.64377005e-10,9.91478821e-07,3.90914888e-11,1.19399429e-11,1.53058397e-08,2.12041088e-09,2.78007719e-07,2.33851387e-08,0.744936347,6.61022721e-20,1.26616464e-15,1.31139641e-14,2.43099807e-09,4.22042931e-09
