grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0145136719,-0.963768814,364.937506,-70215.7286,1610.92145,0.20705598,0.000406035964,0.000106484215,0.0017821134,0.0768649334,0.00260623011,0.0869669753,2.87231171e-05,1.12113749e-06,1.31219778e-09,9.50145072e-09,1.1180062e-07,1.16023301e-08,2.12337319e-06,1.42477761e-05,0.0180777402,0.0723715046,4.80885163e-07,4.32839023e-06,3.22261041e-08,6.58225097e-09,1.61303132e-07,2.19329661e-09,1.23311644e-06,2.46924714e-08,4.84954153e-07,3.41392799e-10,9.8945329e-10,2.61791428e-07,1.74080025e-06,1.85902529e-08,1.02329409e-08,1.57820168e-08,1.12245078e-08,2.12191605e-08,3.82534818e-09,3.21238034e-05,2.55020146e-08,3.2633983e-07,1.52456244e-08,1.94783461e-09,2.04330948e-06,4.95264226e-11,8.07872873e-11,5.73152003e-08,6.25642794e-09,6.22984981e-07,6.40542971e-08,0.74072748,-7.75919573e-19,1.8119946e-14,1.24865772e-13,8.81622235e-09,1.82144576e-08
0.0145195312,-0.960869003,363.680301,-70215.7286,1600.0146,0.208604261,0.000390755014,0.000104399905,0.00179069663,0.0790598069,0.00256143179,0.0860786003,2.96356037e-05,1.18147028e-06,9.49389613e-10,7.199454e-09,8.77589308e-08,9.17545531e-09,1.72247358e-06,1.21108839e-05,0.0174611443,0.071346821,3.9493239e-07,3.59718925e-06,2.56510764e-08,5.52158487e-09,1.36406788e-07,1.58344315e-09,9.3703845e-07,1.85920206e-08,3.79611072e-07,2.53837846e-10,6.90617995e-10,2.00573708e-07,1.4338001e-06,1.42295109e-08,9.19174225e-09,1.45060449e-08,1.00056423e-08,1.89928588e-08,3.71148091e-09,3.1681097e-05,2.62055764e-08,3.28632337e-07,1.4350079e-08,1.71328079e-09,1.90786135e-06,4.74265517e-11,6.33867383e-11,5.04218909e-08,5.72965052e-09,5.78034065e-07,5.90725782e-08,0.741119712,-7.61419569e-19,1.12417258e-14,7.94452475e-14,7.12162501e-09,1.4213953e-08
0.0145253906,-0.957881144,362.417953,-70215.7286,1589.01871,0.210184979,0.000376212587,0.000102239347,0.0017955117,0.0812668248,0.00251346873,0.0851835022,3.05927262e-05,1.24539318e-06,6.86521827e-10,5.45566098e-09,6.89685637e-08,7.26281058e-09,1.40016996e-06,1.03128305e-05,0.0168667913,0.0703053201,3.24888033e-07,2.99389228e-06,2.04326213e-08,4.64300917e-09,1.15645297e-07,1.13960324e-09,7.11706225e-07,1.3980198e-08,2.97389346e-07,1.90380561e-10,4.84024188e-10,1.53513806e-07,1.18025054e-06,1.08800767e-08,8.25833544e-09,1.33333699e-08,8.92206102e-09,1.70121834e-08,3.59590273e-09,3.12298644e-05,2.69205405e-08,3.30552289e-07,1.35235667e-08,1.50505532e-09,1.78284799e-06,4.55866402e-11,4.97405559e-11,4.43572334e-08,5.24628052e-09,5.36573096e-07,5.44463483e-08,0.741506573,-7.47081596e-19,7.00844469e-15,5.08148917e-14,5.75297926e-09,1.10983555e-08
0.01453125,-0.954804514,361.150583,-70215.7286,1577.93352,0.211799121,0.000362376587,0.000100010897,0.00179665586,0.0834843042,0.00246267997,0.0842821017,3.15921514e-05,1.31320829e-06,4.96326993e-10,4.13575336e-09,5.42781453e-08,5.75523058e-09,1.14064292e-06,8.79846849e-06,0.0162941058,0.0692484802,2.67830232e-07,2.4958996e-06,1.62912406e-08,3.91438025e-09,9.83095703e-08,8.17833199e-10,5.40430145e-07,1.05001743e-08,2.33196414e-07,1.44011372e-10,3.40783638e-10,1.17414047e-07,9.71138305e-07,8.31249412e-09,7.42130801e-09,1.22567688e-08,7.95934891e-09,1.52503363e-08,3.47902435e-09,3.07712181e-05,2.76475308e-08,3.3209359e-07,1.27620197e-08,1.32055325e-09,1.66750125e-06,4.39615053e-11,3.90482327e-11,3.90257095e-08,4.80328813e-09,4.9835329e-07,5.01586041e-08,0.741888147,-7.32904806e-19,4.39314364e-15,3.26917336e-14,4.64876091e-09,8.67250653e-09
0.0145371094,-0.951638222,359.878311,-70215.7286,1566.75851,0.21344775,0.000349216011,9.77225699e-05,0.0017942328,0.0857106363,0.00240939109,0.0833747875,3.2631947e-05,1.38526199e-06,3.58840425e-10,3.13706518e-09,4.27855962e-08,4.56639013e-09,9.31301541e-07,7.52165448e-06,0.0157424803,0.0681777574,2.21347543e-07,2.08451409e-06,1.30039523e-08,3.30923e-09,8.38120849e-08,5.8537415e-10,4.10361009e-07,7.87836345e-09,1.83054359e-07,1.09841747e-10,2.41131034e-10,8.97674554e-08,7.98873272e-07,6.34737663e-09,6.67050395e-09,1.12691739e-08,7.10439602e-09,1.36832173e-08,3.36123391e-09,3.0306201e-05,2.83873848e-08,3.33251747e-07,1.20612794e-08,1.15735608e-09,1.56109715e-06,4.25174998e-11,3.06741821e-11,3.43415503e-08,4.39772591e-09,4.63138149e-07,4.61912906e-08,0.742264509,-7.18916513e-19,2.77024619e-15,2.11645484e-14,3.75850373e-09,6.78355128e-09
0.0145429687,-0.948381245,358.601258,-70215.7286,1555.49298,0.215132004,0.000336701027,9.53820402e-05,0.00178835159,0.0879442816,0.00235391398,0.0824619182,3.37105552e-05,1.46195119e-06,2.59505077e-10,2.38141562e-09,3.37858887e-08,3.62819946e-09,7.62122334e-07,6.44380565e-06,0.015211284,0.0670945823,1.83459958e-07,1.74431395e-06,1.03933514e-08,2.80579296e-09,7.16668703e-08,4.17960422e-10,3.11639327e-07,5.90574021e-09,1.43859381e-07,8.44448843e-11,1.7153061e-10,6.86195986e-08,6.57090739e-07,4.84513974e-09,5.99687006e-09,1.03637579e-08,6.34533741e-09,1.22892097e-08,3.24289757e-09,2.98357881e-05,2.91411526e-08,3.34023869e-07,1.14171914e-08,1.01323403e-09,1.46295577e-06,4.12294444e-11,2.41160052e-11,3.02280639e-08,4.0267569e-09,4.30703933e-07,4.25257941e-08,0.742635733,-7.05087365e-19,1.75802165e-15,1.37928953e-14,3.04098455e-09,5.31206877e-09
0.0145488281,-0.945032455,357.319544,-70215.7286,1544.13606,0.216853089,0.00032480301,9.29966448e-05,0.00177912582,0.0901837665,0.00229654696,0.0815438263,3.48267661e-05,1.54373149e-06,1.87741252e-10,1.80944061e-09,2.672893e-08,2.88704959e-09,6.25120336e-07,5.53267545e-06,0.0146998709,0.0660003559,1.52548424e-07,1.46260857e-06,8.31858247e-09,2.38618611e-09,6.14724659e-08,2.97720648e-10,2.36721289e-07,4.4230856e-09,1.13191677e-07,6.54042842e-11,1.22699165e-10,5.24540082e-08,5.40473546e-07,3.69761399e-09,5.39232188e-09,9.53399323e-09,5.6714787e-09,1.10489698e-08,3.12435997e-09,2.9360888e-05,2.99101006e-08,3.34408664e-07,1.08256794e-08,8.86142957e-10,1.37244059e-06,4.00783968e-11,1.89779186e-11,2.66169233e-08,3.68767455e-09,4.00839863e-07,3.91433385e-08,0.743001888,-6.912001e-19,1.12296717e-15,9.04954566e-15,2.46264716e-09,4.16494572e-09
0.0145546875,-0.941590652,356.03329,-70215.7286,1532.68681,0.218612281,0.000313494548,9.05733857e-05,0.00176667297,0.0924276789,0.00223757492,0.0806208201,3.59796926e-05,1.63112802e-06,1.35876038e-10,1.37614889e-09,2.11858344e-08,2.30077647e-09,5.13926645e-07,4.76131958e-06,0.0142075866,0.0648964469,1.27293171e-07,1.22897375e-06,6.6679393e-09,2.03572381e-09,5.28975703e-08,2.11558786e-10,1.79848516e-07,3.30939881e-09,8.91656635e-08,5.10044337e-11,8.82567834e-11,4.00984439e-08,4.44594341e-07,2.82126779e-09,4.84962765e-09,8.77369147e-09,5.07321282e-09,9.94522348e-09,3.00594493e-09,2.8882346e-05,3.06957215e-08,3.34406432e-07,1.02828039e-08,7.74216399e-10,1.28895728e-06,3.90500448e-11,1.49487677e-11,2.34474465e-08,3.37791572e-09,3.73348097e-07,3.6025302e-08,0.743363042,-6.77472829e-19,7.21785054e-16,5.97523321e-15,1.99625709e-09,3.26969177e-09
0.0145605469,-0.938054582,354.742614,-70215.7286,1521.1442,0.22041092,0.000302749431,8.81189363e-05,0.00175111394,0.0946746645,0.00217726966,0.0796931871,3.71687505e-05,1.72474931e-06,9.8342368e-11,1.04743957e-09,1.68219455e-08,1.83621699e-09,4.2345094e-07,4.10722532e-06,0.0137337729,0.0637841893,1.06620144e-07,1.03486048e-06,5.35277048e-09,1.7423543e-09,4.56691115e-08,1.49910895e-10,1.366335e-07,2.47281291e-09,7.03123099e-08,4.00186494e-11,6.38063717e-11,3.06489343e-08,3.6577737e-07,2.15178174e-09,4.36230796e-09,8.07702611e-09,4.54193224e-09,8.96257263e-09,2.88795602e-09,2.84009468e-05,3.14997534e-08,3.34019051e-07,9.78480999e-09,6.75751702e-10,1.21195226e-06,3.81335796e-11,1.17839835e-11,2.06658876e-08,3.09506825e-09,3.48043551e-07,3.3153465e-08,0.743719261,-6.63904674e-19,4.66132002e-16,3.96460052e-15,1.61979229e-09,2.56993122e-09
0.0145664063,-0.934422957,353.447638,-70215.7286,1509.50717,0.222250415,0.00029254261,8.56396484e-05,0.00173257273,0.0969234227,0.00211589022,0.0787611962,3.83936466e-05,1.82530517e-06,7.10628375e-11,7.97265248e-10,1.33750002e-08,1.46719281e-09,3.49610829e-07,3.55158032e-06,0.0132777732,0.0626648805,8.96530912e-08,8.7327141e-07,4.30225061e-09,1.49621927e-09,3.9562501e-08,1.05765495e-10,1.03737281e-07,1.84342548e-09,5.54869227e-08,3.15636409e-11,4.63055484e-11,2.3408404e-08,3.00978588e-07,1.6397398e-09,3.9245492e-09,7.43854138e-09,4.06993965e-09,8.08731299e-09,2.77067746e-09,2.79174173e-05,3.23242102e-08,3.33249954e-07,9.328172e-09,5.89185146e-10,1.1409109e-06,3.73209882e-11,9.29119843e-12,1.82247575e-08,2.83687398e-09,3.24753569e-07,3.05102114e-08,0.744070611,-6.50494754e-19,3.01080033e-16,2.63319537e-15,1.31564998e-09,2.02184557e-09
0.014578125,-0.926869066,350.84515,-70215.7286,1485.94701,0.226057681,0.000273672323,8.06246147e-05,0.00168695618,0.101421594,0.00199067148,0.0768852003,4.09498309e-05,2.04954022e-06,3.78241538e-11,4.6927257e-10,8.59827224e-09,9.49409725e-10,2.41770893e-07,2.68734075e-06,0.0124171295,0.0604096023,6.45993311e-08,6.30045529e-07,2.81634315e-09,1.12109828e-09,3.01454764e-08,5.35976042e-11,6.11224909e-08,1.0417676e-09,3.51783999e-08,2.02868131e-11,2.56880267e-11,1.3913744e-08,2.05619547e-07,9.71364635e-10,3.18165581e-09,6.32052251e-09,3.28282067e-09,6.62142024e-09,2.53911493e-09,2.69462081e-05,3.40405424e-08,3.30590953e-07,8.52872038e-09,4.47161643e-10,1.0152014e-06,3.59893601e-11,5.86982602e-12,1.4232269e-08,2.38772432e-09,2.8370295e-07,2.58552881e-08,0.744758879,-6.24149784e-19,1.35816017e-16,1.25463191e-15,8.83056112e-10,1.27567611e-09
0.0145898437,-0.918919051,348.227067,-70215.7286,1461.99934,0.230046456,0.000256676219,7.55791718e-05,0.00163102484,0.10591253,0.0018639536,0.0749947423,4.36491436e-05,2.31211691e-06,2.01643703e-11,2.7764976e-10,5.57847844e-09,6.19026097e-10,1.68912212e-07,2.05643709e-06,0.0116194727,0.0581408617,4.74308896e-08,4.59258027e-07,1.85863364e-09,8.53102658e-10,2.33206421e-08,2.70353699e-11,3.62845794e-08,5.88324781e-10,2.24925946e-08,1.33232739e-11,1.47356936e-11,8.31375648e-09,1.40970202e-07,5.78849521e-10,2.58067353e-09,5.37841645e-09,2.65940793e-09,5.45303786e-09,2.3133694e-09,2.5973934e-05,3.58666229e-08,3.26497218e-07,7.85584101e-09,3.38030653e-10,9.07853135e-07,3.50057352e-11,3.729136e-12,1.11486735e-08,2.01321223e-09,2.48853465e-07,2.19160969e-08,0.745428669,-5.98421636e-19,6.33842199e-17,6.19945331e-16,5.98475966e-10,8.12781005e-10
0.0146015625,-0.910562967,345.59434,-70215.7286,1437.65672,0.234230324,0.000241390596,7.05434505e-05,0.00156587141,0.110387486,0.00173734752,0.0730915453,4.649563e-05,2.62318212e-06,1.0787806e-11,1.65278947e-10,3.65442632e-09,4.06858402e-10,1.19255659e-07,1.59215276e-06,0.0108799202,0.0558675095,3.55111127e-08,3.38225284e-07,1.23788115e-09,6.59730272e-10,1.83238571e-08,1.35920279e-11,2.17105919e-08,3.32244362e-10,1.45037625e-08,8.91649838e-12,8.76010536e-12,4.99555702e-09,9.70158286e-08,3.47130533e-10,2.09380771e-09,4.58235203e-09,2.16430877e-09,4.5187071e-09,2.09507055e-09,2.50046129e-05,3.78274605e-08,3.21047183e-07,7.28887837e-09,2.5456007e-10,8.15985556e-07,3.43494121e-11,2.3836026e-12,8.76332682e-09,1.70083569e-09,2.19232051e-07,1.85838371e-08,0.746080567,-5.73303325e-19,3.06621016e-17,3.17879421e-16,4.0977167e-10,5.23059435e-10
0.0146132812,-0.901791477,342.947922,-70215.7286,1412.91279,0.238623997,0.000227664381,6.55533282e-05,0.00149263857,0.114838248,0.00161228828,0.0711772475,4.94957719e-05,2.99599983e-06,5.78870606e-12,9.89366941e-11,2.41607138e-09,2.69492987e-10,8.50631013e-08,1.24748264e-06,0.0101938235,0.0535977348,2.70998451e-08,2.51576594e-07,8.32329894e-10,5.18763521e-10,1.46292974e-08,6.79743506e-12,1.30691229e-08,1.87355676e-10,9.42003514e-09,6.06049162e-12,5.39671824e-12,3.01388338e-09,6.69930013e-08,2.0910276e-10,1.69858266e-09,3.90730557e-09,1.76967555e-09,3.76864697e-09,1.88559395e-09,2.40416448e-05,3.99550805e-08,3.1433889e-07,6.81049599e-09,1.90940432e-10,7.37144964e-07,3.40116896e-11,1.53177936e-12,6.91416447e-09,1.44002776e-09,1.94010457e-07,1.57633418e-08,0.746715216,-5.48787881e-19,1.5327224e-17,1.68508023e-16,2.83335263e-10,3.39644942e-10
0.014625,-0.89259607,340.288776,-70215.7286,1387.76265,0.24324339,0.00021535719,6.06407098e-05,0.00141252135,0.11925705,0.00149004072,0.0692534511,5.26583134e-05,3.4472464e-06,3.09402268e-12,5.93120126e-11,1.60717373e-09,1.79558288e-10,6.11991653e-08,9.89165533e-07,0.00955679557,0.0513390612,2.10449474e-08,1.88827778e-07,5.64397423e-10,4.14895116e-10,1.18737575e-08,3.34369054e-12,7.85519118e-09,1.04567547e-10,6.13816112e-09,4.16391834e-12,3.42876401e-12,1.81273641e-09,4.63413425e-08,1.25585767e-10,1.37679541e-09,3.33242107e-09,1.45358538e-09,3.16385733e-09,1.68607833e-09,2.30878938e-05,4.22914416e-08,3.06487123e-07,6.40634011e-09,1.42534691e-10,6.69247186e-07,3.39954765e-11,9.84969817e-13,5.476784e-09,1.22193028e-09,1.72486878e-07,1.33723018e-08,0.747333323,-5.24868356e-19,7.78246787e-18,9.08294448e-17,1.97358118e-10,2.21724383e-10
0.0146484375,-0.872910664,334.934921,-70215.7286,1336.2376,0.253228594,0.000194605007,5.11319585e-05,0.00123550209,0.127975888,0.00125722933,0.0653828566,5.94978969e-05,4.64054864e-06,9.39046827e-13,2.26188292e-11,7.61183459e-10,8.44187691e-11,3.37081063e-08,6.58701082e-07,0.00841625624,0.0468762665,1.34861245e-08,1.12927119e-07,2.75636537e-10,2.87427411e-10,8.41036835e-09,9.00572193e-13,3.23993334e-09,3.58165752e-11,2.87536736e-09,2.19786471e-12,1.71386527e-12,7.21994544e-10,2.35928213e-08,5.13472903e-11,9.0773135e-10,2.42969342e-09,1.003898e-09,2.29556714e-09,1.31974661e-09,2.12152904e-05,4.77490384e-08,2.87793678e-07,5.78446035e-09,7.87208852e-11,5.60614997e-07,3.49873348e-11,4.34154905e-13,3.53664002e-09,8.90104502e-10,1.38617794e-07,9.65060556e-09,0.748522988,-4.78787368e-19,2.61534896e-18,3.44517626e-17,1.06034867e-10,1.04869343e-10
0.014671875,-0.85147416,329.543012,-70215.7286,1283.10321,0.264336193,0.000178022004,4.22327681e-05,0.00104633915,0.136487782,0.00104616803,0.0614942325,6.70943016e-05,6.35839305e-06,2.85892555e-13,8.80822991e-12,3.74989706e-10,4.11569312e-11,1.94145126e-08,4.62804927e-07,0.00742333974,0.0425298684,9.01950621e-09,7.057921e-08,1.4108564e-10,2.16139264e-10,6.42191679e-09,2.46036908e-13,1.4324205e-09,1.25198495e-11,1.42544286e-09,1.24609783e-12,1.01562571e-12,2.96535641e-10,1.24072263e-08,2.22713599e-11,5.93299553e-10,1.75948404e-09,7.06980547e-10,1.71314685e-09,1.00189732e-09,1.9402517e-05,5.47791014e-08,2.66229003e-07,5.33863912e-09,4.25334182e-11,4.77157101e-07,3.74203683e-11,1.95346248e-13,2.33807985e-09,6.5476143e-10,1.13305535e-07,6.9381626e-09,0.749657643,-4.3496538e-19,1.0266197e-18,1.52841108e-17,6.09788316e-11,5.28295345e-11
0.0146953125,-0.828270205,324.121346,-70215.7286,1228.40268,0.276744712,0.000164749057,3.40837219e-05,0.000855587149,0.144745294,0.000860474497,0.0576018038,7.55259617e-05,8.68144632e-06,8.74484303e-14,3.5045054e-12,1.92510141e-10,2.08475334e-11,1.16904438e-08,3.42322275e-07,0.00655350322,0.0383368499,6.16838962e-09,4.60215962e-08,7.57891028e-11,1.77018312e-10,5.28654484e-09,6.9173265e-14,6.8736501e-10,4.5346437e-12,7.5306651e-10,7.59302318e-13,7.06573343e-13,1.25900628e-10,6.76227524e-09,1.03471998e-11,3.82678448e-10,1.25824755e-09,5.0716614e-10,1.31368053e-09,7.34575362e-10,1.7659075e-05,6.42865755e-08,2.42919086e-07,5.02218349e-09,2.24397009e-11,4.11216695e-07,4.16245153e-11,8.99392317e-14,1.58759843e-09,4.86971871e-10,9.40157486e-08,4.9523335e-09,0.75074454,-3.9367134e-19,4.74619634e-19,7.94347787e-18,3.76651481e-11,2.84817699e-11
0.01471875,-0.803313894,318.678872,-70215.7286,1172.22784,0.290661822,0.000154018582,2.67848772e-05,0.000673454057,0.152707321,0.000701183361,0.0537207081,8.4850996e-05,1.15466861e-05,2.6741219e-14,1.41946494e-12,1.0291677e-10,1.09665382e-11,7.33971807e-09,2.65190376e-07,0.0057863269,0.034325686,4.23207555e-09,3.12069155e-08,4.24960464e-11,1.57803014e-10,4.66491499e-09,2.03354755e-14,3.63449949e-10,1.73139826e-12,4.27405183e-10,4.97793751e-13,5.6220189e-13,5.55188815e-11,3.8341127e-09,5.21802929e-12,2.42546439e-10,8.83662127e-10,3.69872623e-10,1.03298399e-09,5.17303028e-10,1.59906805e-05,7.77802823e-08,2.18900458e-07,4.80168478e-09,1.15341485e-11,3.57417433e-07,4.81861739e-11,4.23465219e-14,1.11051074e-09,3.66814806e-10,7.89667642e-08,3.49799665e-09,0.751791065,-3.54517728e-19,2.58976449e-19,4.81275039e-18,2.4968993e-11,1.64842091e-11
0.0147304687,-0.790198454,315.953954,-70215.7286,1143.64176,0.298257336,0.000149355419,2.34784732e-05,0.000588960063,0.156564072,0.000631024124,0.0517901836,8.98435665e-05,1.30993888e-05,1.45161253e-14,8.98065603e-13,7.56382184e-11,8.00311233e-12,5.86004103e-09,2.36292095e-07,0.00543534662,0.0323970842,3.48801476e-09,2.58977177e-08,3.20967251e-11,1.52982794e-10,4.47046713e-09,1.09217447e-14,2.68894442e-10,1.06739493e-12,3.26200272e-10,4.08501583e-13,5.18108916e-13,3.65763135e-11,2.89411e-09,3.73994314e-12,1.90898522e-10,7.33339877e-10,3.16718845e-10,9.22291576e-10,4.26740525e-10,1.518585e-05,8.69758843e-08,2.06946507e-07,4.71738696e-09,8.15745985e-12,3.33729304e-07,5.27001227e-11,2.88958721e-14,9.36266024e-10,3.19620642e-10,7.25843198e-08,2.92236816e-09,0.752301375,-3.36138025e-19,1.99499917e-19,3.88690996e-18,2.05681823e-11,1.26950993e-11
0.0147421875,-0.776665062,313.227591,-70215.7286,1114.74351,0.306324084,0.000145089071,2.04075373e-05,0.000509802109,0.160333283,0.000566897,0.0498684815,9.504119e-05,1.46911427e-05,7.86004787e-15,5.692065e-13,5.60793115e-11,5.8875037e-12,4.71798955e-09,2.12408552e-07,0.00510450494,0.0305226572,2.86120569e-09,2.16608866e-08,2.4395521e-11,1.5114298e-10,4.33652877e-09,5.94398446e-15,2.03858873e-10,6.69519952e-13,2.53435609e-10,3.40300019e-13,4.86774639e-13,2.43028378e-11,2.20483413e-09,2.73530559e-12,1.49351314e-10,6.04819332e-10,2.71984901e-10,8.27885134e-10,3.47556633e-10,1.44008623e-05,9.83779112e-08,1.95121898e-07,4.64723097e-09,5.72725841e-12,3.11854409e-07,5.8287869e-11,1.98020629e-14,7.96001364e-10,2.79700778e-10,6.68496011e-08,2.43394716e-09,0.752803813,-3.18275595e-19,1.59681498e-19,3.23863354e-18,1.71659862e-11,9.92969476e-12
0.0147539063,-0.762728183,310.501254,-70215.7286,1085.56315,0.314897807,0.000141152421,1.75758728e-05,0.000436710417,0.164012088,0.00050837861,0.047957537,0.000100411253,1.62771902e-05,4.2167261e-15,3.60102699e-13,4.18515203e-11,4.35891777e-12,3.82480115e-09,1.92415534e-07,0.00479217254,0.0287041052,2.33172079e-09,1.82448239e-08,1.86042311e-11,1.51989164e-10,4.24721029e-09,3.26408373e-15,1.58334759e-10,4.25906009e-13,2.00409362e-10,2.87565228e-13,4.63836049e-13,1.62520465e-11,1.6952264e-09,2.04164273e-12,1.16075498e-10,4.95500934e-10,2.34112762e-10,7.46845317e-10,2.79148429e-10,1.36355191e-05,1.12704951e-07,1.83502045e-07,4.58766016e-09,3.98400767e-12,2.91509277e-07,6.52431631e-11,1.35762228e-14,6.82493878e-10,2.45887422e-10,6.16620529e-08,2.020646e-09,0.753299074,-3.00924882e-19,1.32382925e-19,2.77289106e-18,1.44944428e-11,7.87844947e-12
0.014765625,-0.748405952,307.776525,-70215.7286,1056.13578,0.324016524,0.000137485608,1.49856366e-05,0.000370205322,0.1675982,0.000454989706,0.0460592376,0.000105898888,1.78123713e-05,2.23284151e-15,2.26778675e-13,3.13836537e-11,3.24277499e-12,3.1179907e-09,1.75457418e-07,0.00449689387,0.0269428118,1.88478104e-09,1.54632934e-08,1.41992895e-11,1.55309785e-10,4.18823644e-09,1.80533564e-15,1.25893848e-10,2.74425111e-13,1.6123511e-10,2.46144861e-13,4.46060526e-13,1.09254361e-11,1.315375e-09,1.55510142e-12,8.95756759e-11,4.03106232e-10,2.01877125e-10,6.76829919e-10,2.20825074e-10,1.28894162e-05,1.308875e-07,1.72148545e-07,4.53474891e-09,2.74196279e-12,2.72466557e-07,7.39303365e-11,9.28746888e-15,5.90098451e-10,2.17195654e-10,5.69385476e-08,1.67227034e-09,0.753787747,-2.84080605e-19,1.13290295e-19,2.42878007e-18,1.23580079e-11,6.33188721e-12
0.0147773437,-0.733720531,305.055109,-70215.7286,1026.50196,0.333720454,0.000134036035,1.26372832e-05,0.000310585817,0.171089878,0.000406224187,0.0441754175,0.00011142068,1.92537835e-05,1.16257759e-15,1.41765745e-13,2.36042105e-11,2.41985704e-12,2.55263318e-09,1.60880518e-07,0.00421737021,0.0252398851,1.50882161e-09,1.31777836e-08,1.08203409e-11,1.60958856e-10,4.14675739e-09,1.00340542e-15,1.0234881e-10,1.78882718e-13,1.31888122e-10,2.13026239e-13,4.30997249e-13,7.3767191e-12,1.02997162e-09,1.20843387e-12,6.86147085e-11,3.25591617e-10,1.74311488e-10,6.15950887e-10,1.71818944e-10,1.2161933e-05,1.54113581e-07,1.61110096e-07,4.48406881e-09,1.86407957e-12,2.54545854e-07,8.47715504e-11,6.32315145e-15,5.14387472e-10,1.92789622e-10,5.2610638e-08,1.37999344e-09,0.754270316,-2.67737806e-19,9.96524341e-20,2.16620513e-18,1.06165037e-11,5.14670876e-12
0.0147890625,-0.718698468,302.338852,-70215.7286,996.707886,0.344051856,0.000130758258,1.0529406e-05,0.000257930557,0.174485873,0.000361580638,0.0423078603,0.000116858379,2.05629265e-05,5.9274613e-16,8.76974889e-14,1.77703187e-11,1.80774204e-12,2.09592299e-09,1.4818379e-07,0.00395244349,0.0235961963,1.19443432e-09,1.1284434e-08,8.21517562e-12,1.68809379e-10,4.11133258e-09,5.58744931e-16,8.4933061e-11,1.17769711e-13,1.09586711e-10,1.86014259e-13,4.16790569e-13,4.9983443e-12,8.13852929e-10,9.57514888e-13,5.21613462e-11,2.61091005e-10,1.50650926e-10,5.62677809e-10,1.31299215e-10,1.14522334e-05,1.83852372e-07,1.50423801e-07,4.4305999e-09,1.24934663e-12,2.37605695e-07,9.81866848e-11,4.27206966e-15,4.51876643e-10,1.71957077e-10,4.86222205e-08,1.13603754e-09,0.754747158,-2.51891903e-19,8.96107472e-20,1.95816206e-18,9.16899186e-12,4.22387029e-12
0.0148007812,-0.703370957,299.629761,-70215.7286,966.80558,0.355054791,0.000127613728,8.65849908e-06,0.000212111776,0.17778535,0.000320593937,0.0404583081,0.000122053588,2.1707254e-05,2.94601046e-16,5.35020384e-14,1.33612483e-11,1.34889911e-12,1.72362178e-09,1.36982072e-07,0.00370108127,0.022012415,9.33675081e-10,9.7045559e-09,6.20347682e-12,1.78690875e-10,4.07206645e-09,3.10583831e-16,7.1793125e-11,7.81403155e-14,9.23875718e-11,1.63493658e-13,4.02082978e-13,3.3959942e-12,6.48947917e-10,7.729995e-13,3.93531426e-11,2.07883309e-10,1.30287009e-10,5.15762334e-10,9.83853902e-11,1.07592913e-05,2.21832801e-07,1.4011672e-07,4.36874214e-09,8.23644459e-13,2.21536529e-07,1.14472485e-10,2.85506337e-15,3.99816256e-10,1.54090227e-10,4.49275426e-08,9.33483743e-10,0.755218558,-2.36538744e-19,8.18217628e-20,1.78617999e-18,7.94227963e-12,3.49422753e-12
0.0148125,-0.687773733,296.930023,-70215.7286,936.852424,0.366774948,0.000124570426,7.01867967e-06,0.000172821098,0.180987779,0.000282863652,0.0386284779,0.000126804891,2.26611507e-05,1.42037521e-16,3.20715801e-14,1.00086978e-11,1.00284058e-12,1.41766391e-09,1.2697848e-07,0.00346236324,0.0204890409,7.19610515e-10,8.37781043e-09,4.65277245e-12,1.90311677e-10,4.02082723e-09,1.71615966e-16,6.16708192e-11,5.21115866e-14,7.89188001e-11,1.44263201e-13,3.85962407e-13,2.31157631e-12,5.22176889e-10,6.35106708e-13,2.94693915e-11,1.64378945e-10,1.12731855e-10,4.74179227e-10,7.21678301e-11,1.00819578e-05,2.69946166e-07,1.30207515e-07,4.29248449e-09,5.32784924e-13,2.06254716e-07,1.33630428e-10,1.88074049e-15,3.56032177e-10,1.38671273e-10,4.14895008e-08,7.66161026e-10,0.75568472,-2.21674656e-19,7.52578968e-20,1.63757434e-18,6.88300481e-12,2.90902826e-12
