grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0149296875,-0.337810165,34.5475391,-607.524839,1900.1948,0.175271457,0.000307873847,7.25538643e-05,0.00134868175,0.0478319362,0.00386106071,0.102677693,8.64840411e-06,3.51631743e-07,1.41675579e-14,8.24446551e-14,9.09707081e-13,7.17119284e-14,7.22191783e-12,1.93849664e-11,0.00818660239,0.097371859,5.28472275e-09,2.49097447e-11,1.46533978e-13,1.35021114e-14,2.62505978e-13,3.07237985e-14,6.01900433e-12,1.34950418e-15,7.69705269e-15,8.70996558e-19,3.1603894e-20,3.22055892e-12,1.70978803e-11,3.60584271e-13,2.03565061e-09,2.23653344e-09,1.27103126e-09,1.3868791e-09,3.3476247e-09,0.000192994199,1.04979794e-07,4.30374857e-07,1.40542889e-08,3.40206744e-10,1.23600366e-07,5.29379281e-13,2.63022828e-16,7.11938916e-10,1.40441188e-09,6.6234676e-08,8.24813666e-09,0.738138979,-5.48830695e-21,4.62540951e-29,8.18960599e-29,1.46698508e-15,1.67862793e-16
0.014953125,-0.337248983,34.4063867,-607.524839,1889.40045,0.176405726,0.000287948684,6.86658625e-05,0.00134417279,0.0504977583,0.00378738364,0.101676736,8.9955354e-06,3.61414662e-07,6.47624139e-15,3.75483131e-14,4.46204433e-13,3.35353712e-14,3.44414328e-12,9.67955687e-12,0.00759346564,0.095921373,4.71524403e-09,1.72337511e-11,6.81893544e-14,6.56727049e-15,1.30642923e-13,1.17645329e-14,2.39710931e-12,5.3034401e-16,3.13598083e-15,3.55596959e-19,1.24469063e-20,1.40799183e-12,8.43033382e-12,1.53552417e-13,1.70332439e-09,1.89087069e-09,9.50633179e-10,1.02467254e-09,3.14764609e-09,0.000189390165,1.09504221e-07,4.50722163e-07,1.35312242e-08,2.44151579e-10,9.32217249e-08,3.94047827e-13,1.23788786e-16,5.07665255e-10,1.08209945e-09,5.18552619e-08,6.34790939e-09,0.738623009,-5.37952959e-21,9.13223005e-30,1.68135057e-29,7.17063823e-16,7.22793197e-17
0.0149765625,-0.336603896,34.2643859,-607.524839,1878.1997,0.17759011,0.000269136104,6.48623207e-05,0.00133539908,0.0531941551,0.00370619562,0.100660501,9.34599346e-06,3.71463528e-07,3.16333184e-15,1.77399021e-14,2.27527273e-13,1.60518491e-14,1.66124421e-12,4.87135284e-12,0.0070381417,0.0944361542,4.19995086e-09,1.28407205e-11,3.21562915e-14,3.23635081e-15,6.60321094e-14,4.50086602e-15,9.57309644e-13,2.09314016e-16,1.28887291e-15,1.46626099e-19,5.02819763e-21,6.22585478e-13,4.18248366e-12,6.56672403e-14,1.43518695e-09,1.62077476e-09,7.13702944e-10,7.61115287e-10,2.95274953e-09,0.000185805931,1.14187926e-07,4.71392446e-07,1.30780846e-08,1.75160469e-10,7.05112223e-08,2.94186746e-13,6.05066715e-17,3.6468406e-10,8.35044488e-10,4.0669598e-08,4.88758274e-09,0.739099204,-5.2721717e-21,1.84960724e-30,3.55489672e-30,3.53503099e-16,3.14367983e-17
0.015,-0.335873948,34.1215388,-607.524839,1866.59133,0.178826469,0.000251376865,6.11547674e-05,0.00132261533,0.0559182322,0.00361820774,0.0996294368,9.70064467e-06,3.81845443e-07,1.64558136e-15,8.72500024e-15,1.20999389e-13,7.89201332e-15,8.11330568e-13,2.47292127e-12,0.00651870315,0.0929196195,3.73459517e-09,1.00982631e-11,1.54103367e-14,1.61882023e-15,3.39541192e-14,1.72275354e-15,3.83891802e-13,8.30620356e-17,5.34769772e-16,6.11079796e-20,2.07378748e-21,2.78910695e-13,2.08959952e-12,2.82453024e-14,1.21586707e-09,1.40711806e-09,5.38096847e-10,5.68527958e-10,2.76354984e-09,0.000182244659,1.19053034e-07,4.92301161e-07,1.26802646e-08,1.2567416e-10,5.35104446e-08,2.20409233e-13,3.08295165e-17,2.63932083e-10,6.4566913e-10,3.1965458e-08,3.76667275e-09,0.739567602,-5.16621141e-21,3.85068956e-31,7.74773694e-31,1.75904161e-16,1.382e-17
0.0150234375,-0.335058364,33.9778474,-607.524839,1854.5751,0.180116682,0.000234616881,5.75526687e-05,0.00130608186,0.0586671977,0.00352411308,0.0985839662,1.00603925e-05,3.92630965e-07,9.03163857e-16,4.47174385e-15,6.7159379e-14,3.99825104e-15,4.01696943e-13,1.26730775e-12,0.00603331428,0.0913750041,3.31517882e-09,8.22838668e-12,7.53177817e-15,8.23538346e-16,1.77949362e-14,6.60560678e-16,1.54783899e-13,3.31786746e-17,2.24162294e-16,2.57597299e-20,8.70933265e-22,1.26752423e-13,1.05206387e-12,1.2237469e-14,1.03416923e-09,1.23563929e-09,4.0759562e-10,4.27179382e-10,2.58055057e-09,0.000178708868,1.24123777e-07,5.1335322e-07,1.23264788e-08,9.02089154e-11,4.07609531e-08,1.65804595e-13,1.63950192e-17,1.92454155e-10,5.00434016e-10,2.5187502e-08,2.9068366e-09,0.740028263,-5.06162753e-21,8.26353922e-32,1.74242979e-31,8.84116155e-17,6.14463945e-18
0.015046875,-0.334156542,33.8333138,-607.524839,1842.15167,0.181462651,0.000218806441,5.40636725e-05,0.00128606293,0.0614383482,0.00342458773,0.097524494,1.04261694e-05,4.03894779e-07,5.16734957e-16,2.38440668e-15,3.88346922e-14,2.09236877e-15,2.01886063e-13,6.56135732e-13,0.00558022292,0.0898053789,2.93792493e-09,6.85217516e-12,3.77101508e-15,4.27056802e-16,9.52408707e-15,2.54036616e-16,6.28277847e-14,1.33548227e-17,9.49955205e-17,1.09915618e-20,3.71980014e-22,5.84852031e-14,5.34129042e-13,5.34819807e-15,8.81923303e-10,1.09574899e-09,3.10315965e-10,3.22959201e-10,2.40415583e-09,0.000175200581,1.29426813e-07,5.34442062e-07,1.20080226e-08,6.48028889e-11,3.11783248e-08,1.25296492e-13,9.08694041e-18,1.41396693e-10,3.8894568e-10,1.99037963e-08,2.2473384e-09,0.740481267,-4.95839955e-21,1.83544539e-32,4.04836335e-32,4.49117574e-17,2.76483374e-18
0.0150703125,-0.33316805,33.6879401,-607.524839,1829.32263,0.182866305,0.000203899553,5.06938226e-05,0.00126282515,0.0642290577,0.00332029126,0.0964514141,1.07989297e-05,4.1571646e-07,3.04670531e-16,1.31771578e-15,2.33046186e-14,1.13260392e-15,1.03143324e-13,3.43447419e-13,0.00515775295,0.0882136657,2.59927021e-09,5.77921145e-12,1.94464681e-15,2.26299768e-16,5.21639422e-15,9.81028918e-17,2.5704916e-14,5.4224066e-18,4.0726934e-17,4.75073787e-21,1.6149771e-22,2.7411645e-14,2.73601925e-13,2.36100346e-15,7.53135682e-10,9.79612298e-10,2.37546988e-10,2.45743795e-10,2.23468092e-09,0.000171721437,1.34991596e-07,5.55449288e-07,1.17181852e-08,4.6603316e-11,2.39569916e-08,9.5161391e-14,5.22977973e-18,1.04674229e-10,3.03246756e-10,1.57790602e-08,1.74130912e-09,0.740926712,-4.8565076e-21,4.24570436e-33,9.73024481e-33,2.30709471e-17,1.25974836e-18
0.01509375,-0.332092621,33.5417284,-607.524839,1816.09041,0.184329607,0.000189853416,4.74477464e-05,0.00123663616,0.0670367689,0.00321186693,0.0953651145,1.11796419e-05,4.28181341e-07,1.83398952e-16,7.50896974e-16,1.44401174e-14,6.34126944e-16,5.36491836e-14,1.8188017e-13,0.00476429774,0.0866026508,2.2958635e-09,4.90944644e-12,1.03918379e-15,1.22867791e-16,2.92976408e-15,3.80850658e-17,1.06128144e-14,2.22308018e-18,1.76757962e-17,2.08134408e-21,7.12740043e-23,1.30519501e-14,1.41474676e-13,1.05424511e-15,6.43369562e-10,8.8145086e-10,1.82898605e-10,1.88245905e-10,2.07236169e-09,0.000168272775,1.408508e-07,5.76244879e-07,1.14517884e-08,3.35615312e-11,1.84987577e-08,7.26699922e-14,3.10960166e-18,7.80793082e-11,2.37257137e-10,1.25534337e-08,1.35271452e-09,0.741364716,-4.75593245e-21,1.0322016e-33,2.42288494e-33,1.19905174e-17,5.81554546e-19
0.0151171875,-0.330930146,33.3946811,-607.524839,1802.45827,0.185854558,0.000176627976,4.43288202e-05,0.00120776326,0.0698589869,0.00309994154,0.0942659813,1.15692816e-05,4.41381479e-07,1.1193796e-16,4.38806291e-16,9.18902385e-15,3.66692864e-16,2.84544756e-14,9.75129793e-14,0.00439831448,0.0849749963,2.0245649e-09,4.18702941e-12,5.78980775e-16,6.85366827e-17,1.69057187e-15,1.48791908e-17,4.42679296e-15,9.21178898e-19,7.77075499e-18,9.24896319e-22,3.19845136e-23,6.31251967e-15,7.38789975e-14,4.76764515e-16,5.49296919e-10,7.97015197e-10,1.41678662e-10,1.4520247e-10,1.91736288e-09,0.000164855694,1.47040811e-07,5.96688042e-07,1.12048271e-08,2.42093715e-11,1.43593528e-08,5.58218592e-14,1.899693e-18,5.86855333e-11,1.8633759e-10,1.00257271e-08,1.0539308e-09,0.741795407,-4.65665553e-21,2.67062571e-34,6.26061259e-34,6.30768915e-18,2.72163466e-19
0.015140625,-0.329680674,33.2468008,-607.524839,1788.43028,0.187443205,0.000164185565,4.13393155e-05,0.00117647225,0.0726932754,0.00298512492,0.0931544011,1.19688243e-05,4.55416766e-07,6.89430926e-17,2.61612402e-16,5.97522514e-15,2.18426743e-16,1.54121276e-14,5.29634002e-14,0.00405831929,0.0833332505,1.78244347e-09,3.57832913e-12,3.38006671e-16,3.93761704e-17,1.00377689e-15,5.85597956e-18,1.8675402e-15,3.86152175e-19,3.46250521e-18,4.17138943e-22,1.46010885e-23,3.10008152e-15,3.89784535e-14,2.18636564e-16,4.68377661e-10,7.23188343e-10,1.10437556e-10,1.12799493e-10,1.76978572e-09,0.000161471102,1.536023e-07,6.16628679e-07,1.09741911e-08,1.74963e-11,1.1208619e-08,4.31499787e-14,1.1861663e-18,4.44452211e-11,1.46951307e-10,8.04027471e-09,8.23827896e-10,0.74221893,-4.55865887e-21,7.46040787e-35,1.68167027e-34,3.36000486e-18,1.29191254e-19
0.0151640625,-0.3283444,33.0980902,-607.524839,1774.01128,0.189097642,0.000152490595,3.84805288e-05,0.00114302628,0.0755372533,0.00286800936,0.0920307639,1.23792374e-05,4.70396179e-07,4.27099611e-17,1.58417921e-16,3.95319846e-15,1.33564675e-16,8.53667259e-15,2.91609339e-14,0.00374288325,0.081679856,1.56677316e-09,3.06131874e-12,2.0730967e-16,2.33485091e-17,6.13842991e-16,2.32401895e-18,7.97691038e-16,1.63901319e-19,1.56460429e-18,1.91058202e-22,6.78418166e-24,1.54524395e-15,2.07852017e-14,1.01791921e-16,3.98631942e-10,6.57689453e-10,8.66353917e-11,8.82635503e-11,1.62967472e-09,0.000158119748,1.60580896e-07,6.35909457e-07,1.07574502e-08,1.26713921e-11,8.80094063e-09,3.35773541e-14,7.53553055e-19,3.39168365e-11,1.16402888e-10,6.47666167e-09,6.46267919e-10,0.74263544,-4.46192511e-21,2.27694177e-35,4.70452733e-35,1.81306207e-18,6.22330457e-20
0.0151875,-0.326921665,32.9485525,-607.524839,1759.20682,0.190820021,0.000141509312,3.57528971e-05,0.0011076848,0.0783885935,0.0027491687,0.0908954644,1.2801472e-05,4.86439212e-07,2.65551518e-17,9.70815829e-17,2.65171589e-15,8.35259578e-17,4.84050627e-15,1.62856893e-14,0.00345062911,0.0800171562,1.37502698e-09,2.620355e-12,1.33507175e-16,1.43074777e-17,3.86713098e-16,9.30903487e-19,3.45326372e-16,7.04992617e-20,7.1736018e-19,8.89186774e-23,3.21015312e-24,7.8139133e-16,1.12063434e-14,4.8168642e-17,3.38480044e-10,5.98852998e-10,6.83987292e-11,6.95707699e-11,1.49702387e-09,0.000154802249,1.68027973e-07,6.54368423e-07,1.05526893e-08,9.1982038e-12,6.95332689e-09,2.63120693e-14,4.85253815e-19,2.60793661e-11,9.26379528e-11,5.24172819e-09,5.08937649e-10,0.743045101,-4.3664375e-21,7.61153003e-36,1.37407448e-35,9.91393746e-19,3.04370964e-20
0.0152109375,-0.32541295,32.7981909,-607.524839,1744.02316,0.192612553,0.000131209586,3.31561013e-05,0.00107070249,0.0812450225,0.00262915736,0.0897489037,1.32364542e-05,5.03677514e-07,1.65467633e-17,6.00370832e-17,1.79842881e-15,5.32210745e-17,2.81156745e-15,9.23096991e-15,0.00318022872,0.0783474009,1.2048699e-09,2.24354919e-12,8.99443564e-17,9.0634391e-18,2.50830299e-16,3.76686937e-19,1.51665181e-16,3.07552593e-20,3.3389391e-19,4.20720743e-23,1.54785225e-24,4.00670095e-16,6.11082337e-15,2.31919067e-17,2.86630769e-10,5.45464715e-10,5.43428004e-11,5.52388794e-11,1.37178236e-09,0.000151519109,1.76001584e-07,6.71842073e-07,1.03583825e-08,6.69358242e-12,5.52919381e-09,2.077065e-14,3.15812981e-19,2.02052233e-11,7.40898754e-11,4.26336404e-09,4.02446283e-10,0.743448087,-4.27217988e-21,2.75785071e-36,4.23679843e-36,5.49531257e-19,1.51208913e-20
0.015234375,-0.323818869,32.6470093,-607.524839,1728.46724,0.194477515,0.000121560732,3.06891593e-05,0.0010323284,0.0841043203,0.00250850932,0.0885914901,1.36850741e-05,5.22256768e-07,1.03224791e-17,3.73852949e-17,1.2306336e-15,3.44355666e-17,1.67308306e-15,5.31338066e-15,0.00293040099,0.0766727504,1.05415071e-09,1.92140069e-12,6.30164669e-17,5.93139012e-18,1.67284209e-16,1.54111311e-19,6.76423224e-17,1.36184658e-20,1.57843287e-19,2.02481683e-23,7.60981675e-25,2.08243097e-16,3.37133667e-15,1.13725743e-17,2.42004315e-10,4.96639955e-10,4.34415337e-11,4.41781728e-11,1.25385974e-09,0.000148270737,1.84567562e-07,6.88168776e-07,1.01732955e-08,4.88381111e-12,4.42637256e-09,1.6522155e-14,2.07253773e-19,1.57727524e-11,5.95628927e-11,3.48570556e-09,3.19631633e-10,0.743844578,-4.17913665e-21,1.07220097e-36,1.54899113e-36,3.08887168e-19,7.63359643e-21
0.0152578125,-0.322140167,32.495012,-607.524839,1712.54662,0.196417257,0.000112533366,2.83505096e-05,0.000992804983,0.0869643214,0.00238773696,0.0874236399,1.41481752e-05,5.42338858e-07,6.44243923e-18,2.34020276e-17,8.48270551e-16,2.25589494e-17,1.01956125e-15,3.10748434e-15,0.00269991037,0.0749952788,9.20893198e-10,1.64605602e-12,4.56002521e-17,4.0037604e-18,1.14493781e-16,6.37991156e-20,3.06638981e-17,6.12547258e-21,7.58204176e-20,9.91679965e-24,3.81707699e-25,1.09664234e-16,1.8823825e-15,5.68495558e-18,2.03679401e-10,4.51733583e-10,3.49324959e-11,3.55843884e-11,1.14313074e-09,0.000145057453,1.93800829e-07,7.03192403e-07,9.99641235e-09,3.57324892e-12,3.56824686e-09,1.32474103e-14,1.36904595e-19,1.24056638e-11,4.81431586e-11,2.86542534e-09,2.55028738e-10,0.744234759,-4.08729281e-21,4.97494868e-37,1.33287542e-36,1.76122675e-19,3.91770744e-21
0.01528125,-0.320377714,32.3422036,-607.524839,1696.26946,0.198434205,0.000104099271,2.61380866e-05,0.000952367343,0.0898229163,0.00226732997,0.0862457782,1.46265415e-05,5.64104379e-07,4.02051319e-18,1.47068812e-17,5.88271319e-16,1.49264093e-17,6.35658836e-16,1.84746489e-15,0.00248756579,0.0733169764,8.03286948e-10,1.41088389e-12,3.38548982e-17,2.78133996e-18,8.02354084e-17,2.67454442e-20,1.41415232e-17,2.80072221e-21,3.7023112e-20,4.94470108e-24,1.95469522e-25,5.84984671e-17,1.06402428e-15,2.89935216e-18,1.70857235e-10,4.10273312e-10,2.82473275e-11,2.88614865e-11,1.03943973e-09,0.000141879502,2.03786965e-07,7.16766023e-07,9.82687758e-09,2.62194322e-12,2.89720213e-09,1.07092826e-14,9.09031479e-20,9.83087786e-12,3.91311684e-11,2.36887041e-09,2.04464136e-10,0.74461882,-3.99663391e-21,5.00000556e-37,3.73220122e-36,1.01902459e-19,2.04478235e-21
0.0153046875,-0.318532503,32.1885894,-607.524839,1679.64453,0.200530866,9.62312909e-05,2.40493898e-05,0.000911242444,0.0926780525,0.00214775419,0.0850583395,1.51208823e-05,5.87755559e-07,2.50781251e-18,9.26979601e-18,4.10062063e-16,9.95518367e-18,4.04901756e-16,1.11703393e-15,0.00229221988,0.0716397516,6.99677899e-10,1.2102143e-12,2.56393573e-17,1.98327444e-18,5.74309432e-17,1.13618485e-20,6.64036825e-18,1.3026372e-21,1.83847983e-20,2.51110792e-24,1.02261454e-25,3.16017188e-17,6.09068997e-16,1.50973898e-18,1.42837e-10,3.71910418e-10,2.29607933e-11,2.35658211e-11,9.42604809e-10,0.00013873706,2.14624079e-07,7.28755498e-07,9.6639527e-09,1.92966653e-12,2.36978059e-09,8.73098687e-15,6.06055039e-20,7.84901933e-12,3.19904742e-11,1.96985719e-09,1.64746807e-10,0.744996954,-3.90714606e-21,1.32184003e-36,1.40190232e-35,5.98486175e-20,1.08573575e-21
0.015328125,-0.316605642,32.0341752,-607.524839,1662.68114,0.202709836,8.8903228e-05,2.20815455e-05,0.000869648448,0.0955277363,0.00202945055,0.0838617683,1.56318166e-05,6.1351967e-07,1.56293984e-18,5.85545494e-18,2.87098492e-16,6.68192902e-18,2.63061952e-16,6.87144066e-16,0.00211276851,0.0699654316,6.08558866e-10,1.03916546e-12,1.97153991e-17,1.44773292e-18,4.18865444e-17,4.89441381e-21,3.17735034e-18,6.16723813e-22,9.28762779e-21,1.29929214e-24,5.46947765e-26,1.72857574e-17,3.53171433e-16,8.0317686e-19,1.18999113e-10,3.36383367e-10,1.87534315e-11,1.93656594e-11,8.52421645e-10,0.000135630238,2.26425062e-07,7.39042836e-07,9.5069817e-09,1.42454231e-12,1.95309475e-09,7.18024154e-15,4.05353157e-20,6.3136516e-12,2.63087859e-11,1.64797343e-09,1.33433172e-10,0.745369355,-3.81881593e-21,4.46950692e-36,5.27406913e-35,3.56919262e-20,5.86680957e-22
0.0153515625,-0.314598357,31.8789673,-607.524839,1645.38911,0.204973802,8.2089758e-05,2.02313644e-05,0.000827794111,0.0983700342,0.00191283404,0.0826565193,1.61598535e-05,6.41653048e-07,9.72940798e-19,3.70437137e-18,2.01774823e-16,4.50767061e-18,1.73999187e-16,4.30188923e-16,0.00194815047,0.0682957638,5.28560148e-10,8.93519962e-13,1.53382585e-17,1.07911222e-18,3.10582271e-17,2.13930112e-21,1.55040958e-18,2.97404697e-22,4.77485078e-21,6.8518593e-25,2.99317345e-26,9.57237655e-18,2.07511011e-16,4.3678638e-19,9.87935832e-11,3.03491048e-10,1.53841396e-11,1.60117456e-11,7.68667021e-10,0.000132559091,2.39320311e-07,7.47529134e-07,9.35536428e-09,1.05494303e-12,1.62216888e-09,5.95767507e-15,2.71782852e-20,5.11657999e-12,2.17684706e-11,1.38727099e-09,1.08648602e-10,0.745736221,-3.73163071e-21,1.50391667e-35,1.92387101e-34,2.16211389e-20,3.22707916e-22
0.015375,-0.312511982,31.722973,-607.524839,1627.77879,0.20732555,7.57663485e-05,1.8495393e-05,0.000785878255,0.101203075,0.00179829279,0.081443058,1.67053716e-05,6.7244584e-07,6.04784186e-19,2.34584458e-18,1.42281714e-16,3.05315025e-18,1.16950455e-16,2.74161161e-16,0.00179734738,0.0666324158,4.58440302e-10,7.69630022e-13,1.20416251e-17,8.19473033e-19,2.33658584e-17,9.49307959e-22,7.72054549e-19,1.46168467e-22,2.49897132e-21,3.68382384e-25,1.67753418e-26,5.36609179e-18,1.23584725e-16,2.42925899e-19,8.17316797e-11,2.73073182e-10,1.26700273e-11,1.33158311e-11,6.91102134e-10,0.000129523615,2.53461037e-07,7.54137007e-07,9.20853459e-09,7.8371879e-13,1.35796512e-09,4.98832823e-15,1.82557308e-20,4.1773932e-12,1.81241744e-11,1.17525931e-09,8.89519357e-11,0.746097749,-3.64557817e-21,4.88810864e-35,6.77974149e-34,1.33083847e-20,1.80745377e-22
0.0153984375,-0.310347958,31.5662,-607.524839,1609.861,0.209767965,6.99091862e-05,1.68699614e-05,0.000744089327,0.104025049,0.00168618719,0.0802218611,1.72685955e-05,7.0622768e-07,3.75281453e-19,1.48632225e-18,1.00623836e-16,2.07453905e-18,7.97330562e-17,1.77892174e-16,0.00165938357,0.0649769763,3.97077167e-10,6.64341102e-13,9.52185603e-18,6.32790479e-19,1.78047648e-17,4.27884689e-22,3.92609102e-19,7.32565919e-23,1.33178754e-21,2.01971846e-25,9.63902129e-27,3.0448197e-18,7.46253434e-17,1.38223441e-19,6.73796316e-11,2.44996118e-10,1.04715864e-11,1.11349688e-11,6.19475664e-10,0.000126523756,2.69023309e-07,7.58812395e-07,9.06594423e-09,5.84084414e-13,1.14591508e-09,4.21541082e-15,1.22776608e-20,3.4359794e-12,1.51858352e-11,1.00213006e-09,7.3232664e-11,0.746454135,-3.56064658e-21,1.53094676e-34,2.30589792e-33,8.3263302e-21,1.03106781e-22
0.015421875,-0.308107834,31.4086569,-607.524839,1591.64701,0.212304042,6.44951084e-05,1.53512267e-05,0.00070260503,0.106834213,0.00157684915,0.078993417,1.78495691e-05,7.43374496e-07,2.32389683e-19,9.4183376e-19,7.13457647e-17,1.41308206e-18,5.50471903e-17,1.17528399e-16,0.00153332614,0.063330955,3.43459173e-10,5.74928038e-13,7.57387714e-18,4.96094114e-19,1.37215172e-17,1.95986276e-22,2.04009915e-19,3.74576485e-23,7.22928037e-22,1.12948659e-25,5.68550535e-27,1.74858807e-18,4.57017038e-17,8.04836628e-20,5.53535731e-11,2.1914268e-10,8.68175663e-12,9.35998878e-12,5.53526598e-10,0.00012355941,2.86213023e-07,7.61525669e-07,8.92704857e-09,4.36686335e-13,9.74825006e-10,3.595703e-15,8.26305205e-21,2.84714165e-12,1.28057779e-11,8.60159417e-10,6.06328834e-11,0.746805576,-3.47682476e-21,4.61911348e-34,7.56437877e-33,5.29666613e-21,5.99205125e-23
0.0154453125,-0.30579326,31.2503532,-607.524839,1573.14855,0.214936884,5.95015413e-05,1.39352125e-05,0.000661592038,0.109628888,0.00147058147,0.0777582261,1.84481268e-05,7.843168e-07,1.43569886e-19,5.96642313e-19,5.07004336e-17,9.64332992e-19,3.84281942e-17,7.90599474e-17,0.00141828493,0.0616957828,2.96676982e-10,4.99040256e-13,6.05461145e-18,3.94377706e-19,1.06818646e-17,9.12580855e-23,1.08383571e-19,1.95487501e-23,3.99801907e-22,6.4439227e-26,3.44768836e-27,1.0162187e-18,2.83938467e-17,4.79652654e-20,4.53151964e-11,1.95405089e-10,7.21784703e-12,7.90701517e-12,4.92986857e-10,0.000120630422,3.05272057e-07,7.62272025e-07,8.79129552e-09,3.27508777e-13,8.36057614e-10,3.09615854e-15,5.56229744e-21,2.37670253e-12,1.0868897e-11,7.43246829e-10,5.04880235e-11,0.747152267,-3.39410205e-21,1.34221403e-33,2.39202373e-32,3.42692639e-21,3.54839443e-23
0.01546875,-0.303405984,31.0912992,-607.524839,1554.37775,0.217669711,5.49064422e-05,1.26178449e-05,0.000621205789,0.112407459,0.00136765729,0.0765168011,1.90638623e-05,8.29549861e-07,8.84519109e-20,3.77719811e-19,3.60994663e-17,6.5898519e-19,2.70911023e-17,5.41444366e-17,0.00131341245,0.0600728126,2.55915483e-10,4.34654057e-13,4.86142861e-18,3.17610427e-19,8.39132736e-18,4.32117592e-23,5.88996092e-20,1.04167206e-23,2.25308809e-22,3.75115074e-26,2.15305402e-27,5.97587804e-19,1.79009116e-17,2.92600935e-20,3.69678062e-11,1.73680191e-10,6.0155541e-12,6.71120099e-12,4.37583688e-10,0.000117736586,3.26485943e-07,7.61071149e-07,8.65811633e-09,2.46377212e-13,7.229189e-10,2.69138784e-15,3.74319894e-21,1.99867098e-12,9.28517863e-12,6.46558621e-10,4.22817868e-11,0.747494399,-3.31246834e-21,3.75520902e-33,7.28784609e-32,2.25570774e-21,2.14165985e-23
0.0154921875,-0.300947857,30.9315061,-607.524839,1535.34717,0.220505863,5.06882491e-05,1.13949851e-05,0.000581590347,0.11516838,0.00126831971,0.0752696677,1.9696094e-05,8.79646418e-07,5.4324229e-20,2.38880274e-19,2.57459652e-17,4.50724947e-19,1.92661197e-17,3.77447724e-17,0.00121790384,0.0584633193,2.2044614e-10,3.80030685e-13,3.9190085e-18,2.58942533e-19,6.64645139e-18,2.08124888e-23,3.27554755e-20,5.66872512e-24,1.29414857e-22,2.22832812e-26,1.38732186e-27,3.555157e-19,1.14547868e-17,1.82706907e-20,3.00525987e-11,1.53866435e-10,5.02452091e-12,5.72208582e-12,3.87041863e-10,0.000114877645,3.50193474e-07,7.57966195e-07,8.52691794e-09,1.8588711e-13,6.30197392e-10,2.36178701e-15,2.51706378e-21,1.69317049e-12,7.98399369e-12,5.66252228e-10,3.56118543e-11,0.747832164,-3.23191401e-21,1.01135991e-32,2.13839953e-31,1.51093466e-21,1.3177092e-23
0.015515625,-0.29842082,30.7709862,-607.524839,1516.06973,0.2234488,4.68258374e-05,1.02624584e-05,0.000542878337,0.11791017,0.00117278142,0.0740173641,2.03438286e-05,9.35272829e-07,3.32447719e-20,1.50862685e-19,1.83869914e-17,3.08423945e-19,1.38089833e-17,2.67767321e-17,0.00113099664,0.0568685008,1.89619715e-10,3.33679284e-13,3.17105329e-18,2.13603872e-19,5.30426002e-18,1.0197884e-23,1.86479468e-20,3.1509947e-24,7.57809406e-23,1.35098883e-26,9.24215496e-28,2.1392914e-19,7.44125339e-18,1.16770182e-20,2.43450871e-11,1.35862152e-10,4.20503019e-12,4.90014311e-12,3.41085654e-10,0.000112053286,3.76798806e-07,7.53022142e-07,8.39707658e-09,1.40635821e-13,5.5381687e-10,2.09214216e-15,1.69041747e-21,1.44491625e-12,6.90973436e-12,4.99262441e-10,3.01637462e-11,0.748165748,-3.15242998e-21,2.62170059e-32,6.04065097e-31,1.0301104e-21,8.26647759e-24
0.0155390625,-0.295826913,30.6097528,-607.524839,1496.55873,0.226502112,4.32984849e-05,9.21607996e-06,0.000505190945,0.120631414,0.00108122452,0.0727604416,2.10057216e-05,9.97210029e-07,2.02620942e-20,9.51051855e-20,1.31454557e-17,2.11060281e-19,9.96805978e-18,1.93251464e-17,0.00105197057,0.0552894784,1.62859361e-10,2.94324117e-13,2.57487766e-18,1.78212637e-19,4.26271829e-18,5.08387847e-24,1.08710197e-20,1.78912592e-24,4.525267e-23,8.3613322e-27,6.37877567e-28,1.30175253e-19,4.90814933e-18,7.63736724e-21,1.96516491e-11,1.19564777e-10,3.52553298e-12,4.21420256e-12,2.9944062e-10,0.000109263136,4.06786702e-07,7.46323618e-07,8.26793232e-09,1.06670786e-13,4.90573825e-10,1.87058441e-15,1.13324397e-21,1.24208971e-12,6.01846999e-12,4.43135441e-10,2.56908629e-11,0.748495336,-3.07400767e-21,6.54112742e-32,1.64236763e-30,7.14929388e-22,5.28841966e-24
