x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0581875,0.028062,1422.440102901576,0.24111522800679475,0.01719973911219007,0.15105652540786213,2.379622284794421e-06,5.3065424878121646e-05,1312.8584021981164,0.00031248456330765706,1.869472770342925e-05,2.500550418455833e-06,0.0001889978957070194,0.1168263081765322,0.0004844096425060887,0.06253327558590835,1.650865005527087e-05,7.552536741575739e-07,4.644536076320803e-14,2.139030938517361e-11,9.25159439835706e-09,7.757476094364314e-10,7.968501002265393e-07,9.643241376488884e-06,0.003315595458332942,0.070238755797329,2.394557184910918e-08,1.969663354438492e-06,2.033568346794e-09,2.688624604988123e-09,2.554941727467628e-07,1.792064753549179e-12,1.05867705028752e-08,4.224989711078057e-10,8.280729558077836e-08,2.148480650724852e-10,1.802696978071556e-09,4.730172239542613e-09,3.791523926716459e-07,9.53722403251254e-10,1.966163617156864e-12,2.274009443374527e-11,6.74333232888e-12,1.180662005074157e-11,7.453672378285132e-11,3.816455593829415e-07,2.971814596054193e-09,9.589754947546268e-07,7.142222190744122e-11,7.500260083715137e-14,9.207396363689348e-10,2.298168777789684e-15,3.457377919609589e-13,4.282793399714915e-10,1.33846799049417e-11,2.241316522136374e-09,6.879918217678301e-11,0.7463596519495012,-5.851715391913382e-65,5.499075959812959e-14,3.311963897081601e-12,5.3116663141874e-10,1.366636210980191e-08
0.05825,0.028062,1426.802542090577,0.24044363618079653,0.01723325639801306,0.11561960073404658,2.3729941888062823e-06,5.317311174759624e-05,1313.61452924248,0.00031397265691227597,1.645815757775827e-05,2.258652275032719e-06,0.0001793106804157236,0.1164968529830099,0.000481443740079315,0.06258976677295267,1.490571330401229e-05,7.16115708534808e-07,2.245655502266611e-14,1.142252834575679e-11,5.263156374000549e-09,4.407250437785172e-10,4.558692256192375e-07,5.365106794650904e-06,0.00288079776845904,0.07105406193743484,1.315264565255771e-08,1.100888889701375e-06,1.139916752398985e-09,1.465090000550874e-09,1.456087951263272e-07,9.092843074758538e-13,5.304251845427713e-09,1.875323940268837e-10,3.676250755323262e-08,6.97640936091861e-11,5.764022898066264e-10,2.458833615185566e-09,1.979847753503189e-07,6.21824857674041e-10,1.698964692537686e-12,2.040073538255666e-11,5.616262752328917e-12,9.78208601890011e-12,6.774607682236156e-11,3.896299421555945e-07,3.011921550670298e-09,9.868489533981648e-07,6.628801305507447e-11,6.349349070072365e-14,7.750199108622733e-10,1.538288037662505e-15,1.821116540321467e-13,3.642960839925594e-10,1.269429360109287e-11,1.909802706510119e-09,5.97126437277701e-11,0.7462747060642936,-5.840485148850644e-65,1.284246581531612e-14,7.934484838452359e-13,2.265088658119257e-10,5.470899775062683e-09
0.0583125,0.028062,1430.593007352798,0.2398636741779142,0.017261611416264405,0.09168178406563418,2.3672704088617247e-06,5.326648932117867e-05,1314.2691708875277,0.00031526547096025247,1.459546832953869e-05,2.0201349473e-06,0.0001682757502618496,0.1162278745729993,0.0004743244276192549,0.06263763460848155,1.357872028955339e-05,6.770031813378166e-07,1.065449929175457e-14,6.047220813518318e-12,2.991718108815738e-09,2.501030692877689e-10,2.627477139947135e-07,3.010198228146388e-06,0.002507718968671033,0.07174738062319537,7.222743353015499e-09,6.195238634771274e-07,6.388425932496512e-10,8.061143318749208e-10,8.387656581216644e-08,4.61467841289655e-13,2.688839068650633e-09,8.373324287820011e-11,1.658056131910473e-08,2.306385143480195e-11,1.884990425830649e-10,1.272179015856496e-09,1.03744045808295e-07,4.095506924397125e-10,1.466865041858814e-12,1.812769549515942e-11,4.712922545229498e-12,8.24446726431528e-12,6.091889756613045e-11,3.968276990963812e-07,3.086616390760113e-09,1.012595379392595e-06,6.117185315459442e-11,5.332918738604768e-14,6.545092874747084e-10,1.053352168145706e-15,9.526684402460609e-14,3.128885523187789e-10,1.203942049307203e-11,1.636528202607099e-09,5.181022106837015e-11,0.746200388816951,-5.829292554679773e-65,3.030082188065498e-15,1.936498796185055e-13,9.749936803935905e-11,2.203545865973955e-09
0.058375,0.028062,1433.896265921234,0.23936069346568067,0.017285899951974656,0.07487589227704376,2.3623063751855974e-06,5.334771566711994e-05,1314.8372382259802,0.00031639238215663883,1.302471700849147e-05,1.793557379610684e-06,0.0001566946531747409,0.1160065886340812,0.0004642779994702322,0.06267938877291229,1.243366801868499e-05,6.386066624869017e-07,5.003757390610462e-15,3.193448641271135e-12,1.705151124214167e-09,1.422848530331223e-10,1.527902895432372e-07,1.705766110739508e-06,0.002188289043500598,0.07233734917614447,3.983456394339547e-09,3.516495266111557e-07,3.592609067228265e-10,4.480343634419601e-10,4.887318002052584e-08,2.35785981723167e-13,1.384380356534891e-09,3.78006961193637e-11,7.617177832074215e-09,7.799322630026845e-12,6.325109365509809e-11,6.585932270145382e-10,5.473107988803199e-08,2.736573653514121e-10,1.265592325528286e-12,1.600123953683354e-11,3.987555313964464e-12,7.061487634563938e-12,5.433961640645801e-11,4.033127480103055e-07,3.183589663330859e-09,1.036291913065136e-06,5.61932258026035e-11,4.462066744179018e-14,5.553085222032907e-10,7.354708241517334e-16,4.978627486038607e-14,2.716178290375598e-10,1.144039871580615e-11,1.41170521479395e-09,4.502146847164435e-11,0.7461357444966401,-5.818128845578528e-65,7.272546210523303e-16,4.836369147092116e-14,4.255608432045429e-11,8.969342303338344e-10
0.0584375,0.028062,1436.781547591453,0.23892305196573746,0.017306903675609994,0.06256797114117857,2.3579871893978536e-06,5.341854585457361e-05,1315.3312379273611,0.0003173771198942619,1.168356921897447e-05,1.583921952020137e-06,0.0001451070945981209,0.1158233351802874,0.0004522452307810185,0.06271654498442938,1.141840003981281e-05,6.01473475333949e-07,2.340675601202674e-15,1.689179230782502e-12,9.765325709923959e-10,8.132916275409875e-11,8.969356654168698e-08,9.76825810901027e-07,0.00191486881062421,0.07284010382870401,2.21318758923868e-09,2.01491429815441e-07,2.031676763396748e-10,2.515656117405248e-10,2.880463025835768e-08,1.218198601393713e-13,7.256201483738469e-10,1.730746936515464e-11,3.568990149161651e-09,2.705036608915783e-12,2.180857287420747e-11,3.423081312806025e-10,2.912621030349537e-08,1.859918371009704e-10,1.091718532107152e-12,1.406230164959105e-11,3.403030679716916e-12,6.139179773082611e-12,4.818399488308389e-11,4.091572206658968e-07,3.294808305021679e-09,1.058031415689848e-06,5.143429187719956e-11,3.72958052511717e-14,4.737133641734527e-10,5.222179118580837e-16,2.609466108641078e-14,2.383947089655732e-10,1.090508115223687e-11,1.226555655372729e-09,3.922672489537968e-11,0.746079699967673,-5.80699577765788e-65,1.78387203291258e-16,1.239582064031113e-14,1.888548315046308e-11,3.699818477234512e-10
0.0585,0.028062,1439.306768648203,0.2385412260674607,0.017325200451087496,0.053184560737329994,2.3542188607694118e-06,5.348044210823027e-05,1315.76174093103,0.0003182394029292105,1.052535765940946e-05,1.393605597373762e-06,0.0001338603513403382,0.1156707025758426,0.0004389378007352867,0.06275004411488626,1.050345560691364e-05,5.659715173751439e-07,1.094552499276862e-15,8.966966946829221e-13,5.621497268946162e-10,4.672766071361225e-11,5.311256158033187e-08,5.64883192023376e-07,0.001680604485828859,0.07326940223927343,1.24046364540952e-09,1.164784100085157e-07,1.155827734203952e-10,1.425625092296224e-10,1.715018628840716e-08,6.375867123973876e-14,3.87308782335786e-10,8.041923983630675e-12,1.704163101631315e-09,9.624974112848526e-13,7.72018198090869e-12,1.788378455956753e-10,1.563627796208768e-08,1.287162545672683e-10,9.421894320925993e-13,1.232526612794566e-11,2.929719893010713e-12,5.410765069279052e-12,4.254537248723429e-11,4.144288937523825e-07,3.414817634899745e-09,1.077914025800825e-06,4.694706979389856e-11,3.120163655684707e-14,4.064794761363299e-10,3.762594063801649e-16,1.374152563840135e-14,2.11517179967922e-10,1.043415987287085e-11,1.073610408612515e-09,3.429355001336798e-11,0.7460311904696295,-5.795891714038379e-65,4.483102164594948e-17,3.264430496990895e-15,8.523394196411744e-12,1.547359523408871e-10
0.0585625,0.028062,1441.521055817291,0.23820728037891248,0.01734123184238303,0.04578106204868859,2.3509230730709347e-06,5.353464007500791e-05,1316.137718592257,0.0003189958993293375,9.515224689949233e-06,1.223182761788573e-06,0.0001231657704002235,0.1155429224811613,0.0004248898673814644,0.06278049575620168,9.671417791267786e-06,5.323170978403853e-07,5.114286963220148e-16,4.768643315049495e-13,3.243132961569148e-10,2.690725672000752e-11,3.16029291819802e-08,3.285823904069648e-07,0.001479530297983576,0.07363685935850664,7.002357379572433e-10,6.768335396991409e-08,6.595989178293899e-11,8.123739516686091e-11,1.027408936479376e-08,3.369627036515801e-14,2.095957640917108e-10,3.769541291598766e-12,8.23444872200588e-10,3.486461414707662e-13,2.780652670859192e-12,9.357996814070776e-11,8.43017128250323e-09,9.066156183764621e-11,8.141135884029967e-13,1.078783556953472e-11,2.544209810403088e-12,4.828467642990234e-12,3.745885734934046e-11,4.19189914067077e-07,3.539745552167374e-09,1.096042156398635e-06,4.276032271862296e-11,2.616160133799332e-14,3.508870541229567e-10,2.745805127547662e-16,7.256434670068287e-15,1.896363364784561e-10,1.002463026261429e-11,9.467053213174631e-10,3.009490889546505e-11,0.7459892248435408,-5.784816238552016e-65,1.146614503810256e-17,8.765327335843416e-16,3.888264139178729e-12,6.511456409388471e-11
0.058625,0.028062,1443.466374308655,0.23791453041161373,0.01735534484725715,0.039784719216480094,2.34803385553036e-06,5.358219178560365e-05,1316.4668003110053,0.0003196608280852672,8.626943968114533e-06,1.072054878829587e-06,0.0001131419096021686,0.1154354452070979,0.0004105025272287219,0.06280831744278778,8.911301597957967e-06,5.00614190449399e-07,2.365113275487353e-16,2.514402714564343e-13,1.854277294800931e-10,1.535757542208821e-11,1.867380305811666e-08,1.898292186670686e-07,0.001306545026320407,0.07395222132170717,3.943956229831766e-10,3.905417889989019e-08,3.736129356732296e-11,4.603694125559e-11,6.125009978951099e-09,1.766628199400774e-14,1.128713927150195e-10,1.726474094846519e-12,3.89741010204985e-10,1.205751779035168e-13,9.487654077775045e-13,4.813545353106288e-11,4.478453789105754e-09,6.484924593035235e-11,7.047007860825932e-13,9.437858200142503e-12,2.228052210279668e-12,4.357774830581513e-12,3.292039256692177e-11,4.234963639902838e-07,3.666715475984825e-09,1.11251749280712e-06,3.888642944213964e-11,2.200446413251303e-14,3.047116812548522e-10,2.025869802911505e-16,3.801764063568298e-15,1.716987591870655e-10,9.67188677329923e-12,8.408442865077868e-10,2.651729205046929e-11,0.745952915023375,-5.773770378646878e-65,2.615444837229914e-18,2.10020239640559e-16,1.737397375341016e-12,2.615822024120252e-11
0.05875,0.028062,1446.658613159467,0.23743526870377168,0.017378655524809043,0.030607642981220123,2.3433039102272065e-06,5.3660076293503414e-05,1317.0040160931233,0.00032075262318648565,7.155697537476663e-06,8.234961024917613e-07,9.528306818172393e-05,0.1152704340833483,0.0003816329978796731,0.06285698959375433,7.587720899538779e-06,4.430521439822543e-07,5.783523358553106e-17,7.990874922804964e-14,6.898394067158347e-11,5.694104090856388e-12,7.449267158588573e-09,7.286246136454607e-08,0.001031841172550549,0.07445119297892026,1.446909150833964e-10,1.490779709958902e-08,1.363374802916848e-11,1.687300304140575e-11,2.478608935006233e-09,5.963322948903974e-15,4.047917894811044e-11,4.691731853745335e-13,1.136001979162483e-10,2.207372704695741e-14,1.730282198929186e-13,1.522692734858424e-11,1.51581901500643e-09,3.68175909897429e-11,5.328072859640819e-13,7.245851036007439e-12,1.759721721670659e-12,3.675604090758e-12,2.540102401835672e-11,4.308970118007137e-07,3.919925949947487e-09,1.140810815402272e-06,3.210388543694622e-11,1.583580047429819e-14,2.352138529517602e-10,1.152767808348472e-16,1.196206510754532e-15,1.451967200504e-10,9.121504111741426e-12,6.801983548910476e-10,2.093413420705433e-11,0.7458949396534975,-5.751760800204033e-65,2.869037894323678e-19,2.55068045888436e-17,4.499317141533266e-13,5.982012974180947e-12
0.058875,0.028062,1449.16192813707,0.23706046057915298,0.017397186019412664,0.023948892328175254,2.339604841639802e-06,5.372101682934677e-05,1317.4229037193081,0.00032160936706573354,5.980511610371455e-06,6.337733759189769e-07,8.024694482090298e-05,0.1151505272989893,0.000353893564493906,0.06289820171602119,6.475154103773948e-06,3.927881564265124e-07,1.480829040173143e-17,2.655673568503042e-14,2.663564833265631e-11,2.192239555331237e-12,3.093285704437289e-09,2.918936152205968e-08,0.0008243009911061697,0.07482704829145373,5.684096798822219e-11,5.928516313946351e-09,5.177314303285924e-12,6.455750947779733e-12,1.045152497860189e-09,2.18244261858851e-15,1.58260547483377e-11,1.359015218890664e-13,3.542149677515085e-11,4.332471196353017e-15,3.348267855083023e-14,5.025876632619842e-12,5.36836175701716e-10,2.246760241982459e-11,4.077737508073593e-13,5.589868613712688e-12,1.430641366069683e-12,3.205376400767822e-12,1.961754729620676e-11,4.370411120894246e-07,4.161169655692495e-09,1.163793805933244e-06,2.646128012795664e-11,1.159045533979532e-14,1.854972295489586e-10,6.796868730036418e-17,3.943425046111815e-16,1.265221078056563e-10,8.724115960681955e-12,5.637121244474214e-10,1.678334529138436e-11,0.7458506530219281,-5.729857460279778e-65,3.409040963158819e-20,3.35571742098579e-18,1.247505813391859e-13,1.448735656249481e-12
0.059,0.028062,1451.142835822683,0.23676447803957212,0.017412084919272895,0.01896320266079988,2.336683721091262e-06,5.3769141545999286e-05,1317.7527353786577,0.000322287635773142,5.030196492375857e-06,4.899652422645834e-07,6.773435673324086e-05,0.1150623381128318,0.0003279159026166801,0.06293323231079258,5.540627793014198e-06,3.49038951015751e-07,3.978330897778119e-18,9.220940901254025e-15,1.064935687243538e-11,8.743284670607696e-13,1.331554885192111e-09,1.216324574255843e-08,0.0006656099196113051,0.07511359117855052,2.408623813562654e-11,2.449740598475306e-09,2.040552971285184e-12,2.56887948552352e-12,4.569826226494821e-10,8.680789465468238e-16,6.74450782974165e-12,4.18364874542094e-14,1.175314831121347e-11,9.190963991062353e-16,6.884562154184265e-15,1.731095168679368e-12,1.984474495920876e-10,1.462166841624729e-11,3.163283371895491e-13,4.341309483744511e-12,1.193122772539219e-12,2.873044809362543e-12,1.520827215108103e-11,4.421841259804677e-07,4.382944494772602e-09,1.182144671965247e-06,2.181559761450038e-11,8.630809165787976e-15,1.49144547509937e-10,4.137052187774622e-17,1.360454163580308e-16,1.130110902166903e-10,8.44243923976992e-12,4.771329322821564e-10,1.36493723774344e-11,0.7458165221770614,-5.708055317050123e-65,4.384451788073364e-21,4.768081836952371e-19,3.690918408514246e-14,3.706811962337554e-13
0.059125,0.028062,1452.724949401796,0.23652845607563108,0.017424186914250867,0.015170953176904294,2.334354365414568e-06,5.380750483387653e-05,1318.014998588135,0.0003228295139200958,4.254843698260742e-06,3.810780499859268e-07,5.737592850645205e-05,0.1149967660343806,0.0003039587906798257,0.06296310226016413,4.755753292864096e-06,3.109885698925266e-07,1.112971473844071e-18,3.314371059750733e-15,4.367104814175129e-12,3.577884813297211e-13,5.878707351177778e-10,5.215723266908415e-09,0.0005428003971244558,0.07533466034725779,1.101129323486882e-11,1.041043491611456e-09,8.265099705034551e-13,1.051894420544757e-12,2.048714068961665e-10,3.73762707713581e-16,3.11520242736421e-12,1.352044995555458e-14,4.093717804344704e-12,2.095907332713566e-16,1.489994633288802e-15,6.17113562178013e-13,7.57880766297804e-11,1.00543622644563e-11,2.487861247704241e-13,3.396877480248854e-12,1.017167520191309e-12,2.63364294723032e-12,1.185472313059879e-11,4.465248267824257e-07,4.580276320591806e-09,1.196469637133223e-06,1.801250538346298e-11,6.535108541160315e-15,1.219914374811057e-10,2.590840674661619e-17,4.864962176652871e-17,1.029983325859541e-10,8.248633831453899e-12,4.112333083641275e-10,1.12462842499878e-11,0.7457899781307751,-5.686348993900792e-65,6.061125912846782e-22,7.260205702123421e-20,1.150550008592064e-14,9.915479634067018e-14
0.05925,0.028062,1454.000381347886,0.23633842227158616,0.017434109293390326,0.012302267834087173,2.332478877587823e-06,5.3838376666994174e-05,1318.2255670471013,0.0003232664164835153,3.617655456301755e-06,2.983397625705895e-07,4.880985666259238e-05,0.1149475023879993,0.0002820879122003597,0.06298864761298441,4.095462797686014e-06,2.778952436143717e-07,3.090772257935458e-19,1.175113218792886e-15,1.750805855642555e-12,1.431898422877142e-13,2.53522075883096e-10,2.18868503440356e-09,0.0004466176415967858,0.0755072254801474,5.323480407463671e-12,4.331119513146969e-10,3.28333576913274e-13,4.230595547143848e-13,8.993164833582438e-11,1.689032736146277e-16,1.51025796819399e-12,4.220458075764166e-15,1.376072532161399e-12,4.58715672508768e-17,2.921277406856076e-16,2.139099878921209e-13,2.800583820508916e-11,7.227742521779726e-12,1.982559044560024e-13,2.677266313743084e-12,8.834896527726777e-13,2.458760578155653e-12,9.297513996861993e-12,4.502183285162541e-07,4.75016309174499e-09,1.207304562425789e-06,1.490388720316699e-11,5.026389379909601e-15,1.012910136268436e-10,1.663414169150711e-17,1.717457117243027e-17,9.541484433548621e-11,8.122075875980668e-12,3.599381032262e-10,9.375651578613809e-12,0.7457691538469909,-5.66473252439171e-65,7.319717974612422e-23,9.613667060964481e-21,3.478331486195543e-15,2.439309130068698e-14
0.0595,0.028062,1455.838017028681,0.23606491575914074,0.01744878347147282,0.008176911104418948,2.329779578180516e-06,5.3882739817945814e-05,1318.5271708369185,0.00032389585959558556,2.674237678809502e-06,1.892514848442794e-07,3.609267808250798e-05,0.1148842790945547,0.0002447620610929309,0.06302873472888908,3.09638019171901e-06,2.247258034518729e-07,3.668398514411989e-20,2.194682018399738e-16,4.059199847041903e-13,3.310019760511513e-14,6.754004227980773e-11,5.597895980810072e-10,0.0003140916357683164,0.07574352546622358,1.785353790680191e-12,1.087220645242023e-10,7.467708405313058e-14,9.854405822017133e-14,2.450582463278846e-11,5.442703344665427e-17,5.574195333143924e-13,7.283710606251367e-16,2.732986992964959e-13,4.966628468741477e-18,2.851602157514689e-17,4.189238086285471e-14,6.154835291210341e-12,4.4631317208202e-12,1.320581604586986e-13,1.722890737354363e-12,7.040382891618784e-13,2.247765816638588e-12,5.913212664509264e-12,4.560301797713414e-07,5.002985716633519e-09,1.219915903670139e-06,1.041244592863415e-11,3.159727498256938e-15,7.370176306396416e-11,7.562678604347158e-18,3.189231566787508e-18,8.5417136601845e-11,8.023888882021964e-12,2.889279475189281e-10,6.80027995171114e-12,0.7457406475137439,-5.621753136187733e-65,4.15821160040384e-24,6.507149099360625e-22,5.673320889666931e-16,3.242776003191189e-15
0.05975,0.028062,1457.105866080706,0.23587647299229073,0.017459238794640432,0.005628206088529999,2.3279197926700293e-06,5.3913254245458776e-05,1318.7339031596543,0.0003243300652262867,2.014270536214636e-06,1.236955134328961e-07,2.722683432330428e-05,0.1148465531905938,0.0002140840019310021,0.0630589228389698,2.378040094383877e-06,1.838074200381567e-07,5.033170401783232e-21,4.593681522669315e-17,1.025867881253652e-13,8.346713266392984e-15,1.947082370335568e-11,1.560794808771797e-10,0.0002269413510658802,0.07589816255817486,7.185872684336607e-13,2.973980259357146e-11,1.860048483549795e-14,2.516488961047747e-14,7.213007416737409e-12,2.217525644234775e-17,2.586055687631833e-13,1.42659443525779e-16,6.113144434791721e-14,6.359359128280659e-19,3.064120864934922e-18,9.449470707757886e-15,1.510050317639839e-12,3.09035728515058e-12,9.191350041138621e-14,1.140971432677207e-12,5.861842050687158e-13,2.133199316498465e-12,3.871915443091203e-12,4.604675297385967e-07,5.150112858350783e-09,1.223888824685527e-06,7.389564769520432e-12,2.084175968586133e-15,5.58312916731425e-11,3.707059362314858e-18,6.647446692078747e-19,7.901463099141012e-11,8.03581376192223e-12,2.404853666669469e-10,5.096901260607158e-12,0.7457217192639579,-5.579074834387294e-65,2.745738429861768e-25,5.047942034093525e-23,1.061183100072804e-16,4.815261246699638e-16
0.06,0.028062,1458.008830987305,0.23574239328048532,0.01746691205435826,0.004021755729064925,2.326596528798276e-06,5.3934924773979794e-05,1318.880242217272,0.0003246391924457767,1.54211533781125e-06,8.310404773518323e-08,2.092929852781465e-05,0.1148235442503222,0.000188798172394867,0.06308210092723103,1.853574700300355e-06,1.519449143602504e-07,7.074899819657813e-22,9.519170943980515e-18,2.509666387096834e-14,2.037897779255031e-15,5.39002552373476e-12,4.206441374860597e-11,0.0001675399209282037,0.07600300709858704,3.253065855742762e-13,7.883355682792885e-12,4.507058371472275e-15,6.260213762457406e-15,2.042244636789701e-12,1.065764573483866e-17,1.405478497727411e-13,2.72685259545561e-17,1.322453306809601e-14,8.237780255565953e-20,2.901394633911882e-19,2.300799943784117e-15,3.74406846021793e-13,2.321439450948228e-12,6.638792767519401e-14,7.748520696551038e-13,5.036162428912361e-13,2.073704754022693e-12,2.60474143607332e-12,4.63944414376826e-07,5.20699480808242e-09,1.221402874177382e-06,5.328273553206926e-12,1.430285690642385e-15,4.3632498972953e-11,1.932658611600779e-18,1.373277966885335e-19,7.470059316525099e-11,8.10832491852424e-12,2.055755764342894e-10,3.923979597582455e-12,0.7457087586118766,-5.536667102865104e-65,1.650296064463761e-26,3.517268217473028e-24,1.956820974442592e-17,6.557666586959702e-17
0.0605,0.028062,1459.094423582147,0.23558129983607345,0.017476536020314497,0.0021823486401517595,2.325006660114221e-06,5.39608672299317e-05,1319.0545331623118,0.00032501045857245684,9.762703386664316e-07,4.232530177153988e-08,1.338582089646625e-05,0.1148028253369758,0.0001520645281945582,0.06311296949504738,1.211412683657183e-06,1.08923809223103e-07,3.956352688718413e-23,9.73902673818975e-19,3.348833574522737e-15,2.708926154866895e-16,8.891878899508641e-13,6.738262622834066e-12,0.0001009418244266488,0.07611936664563881,9.656184769748414e-14,1.227016462743035e-12,5.902535011620605e-16,8.5974958595658e-16,3.454171930363027e-13,4.166490217582175e-18,6.800398478407628e-14,2.851915379012839e-18,1.707663742299421e-15,5.095877567909925e-21,1.368911054452547e-20,4.12183387280159e-16,6.652590423751183e-14,1.644382180963425e-12,3.915153861416086e-14,3.995793500631479e-13,4.022534613174886e-13,2.051257294083863e-12,1.328781246416408e-12,4.68827064483073e-07,5.12303295726612e-09,1.201994315578834e-06,3.028596292058672e-12,7.764137510189347e-16,2.961109934614283e-11,6.629383450857866e-19,1.400318782841993e-20,6.987761202773663e-11,8.346534896504794e-12,1.614831701446918e-10,2.550843733332301e-12,0.74569443116311,-5.452592418801825e-65,4.861637064297015e-28,1.331559529033271e-25,1.949811800680099e-18,4.935635349428251e-18
0.061,0.028062,1459.739026780367,0.23548571151463402,0.017482531340357134,0.001296712092536711,2.3240632767296724e-06,5.397619900945463e-05,1319.1570327620673,0.0003252307015465757,6.532433702178453e-07,2.353761248053308e-08,9.086552874589007e-06,0.1147949549751516,0.0001259255851388708,0.0631332149918731,8.35001454443317e-07,8.09126483160236e-08,3.872149538355898e-24,1.248468900014818e-19,5.332353608801145e-16,4.286272683009883e-17,1.697222771663253e-13,1.266968033793576e-12,6.439453578623552e-05,0.07618284912024154,3.437475775087302e-14,2.249648794790157e-13,9.242723559725891e-17,1.41066176809016e-16,6.725405409821615e-14,2.066272587641329e-18,4.065574419755496e-14,3.714729838033818e-19,2.649384015044789e-16,4.185334832303944e-22,6.984901505947516e-22,1.253398951625073e-16,1.951247220648865e-14,1.320098200082411e-12,2.528103783936529e-14,2.229476450079231e-13,3.37360824199402e-13,2.07502214344149e-12,7.397190896969961e-13,4.722382679718146e-07,4.896183257626593e-09,1.17235694754846e-06,1.837035960316056e-12,4.628164123490198e-16,2.142933006696328e-11,2.656077533887744e-19,1.79125008951503e-21,6.71483671144409e-11,8.596173013969538e-12,1.327583690526877e-10,1.764239851852898e-12,0.7456863317934077,-5.369409905354852e-65,1.791320144955419e-29,6.069692908970872e-27,2.484883103303827e-19,4.414124507443441e-19
0.0615,0.028062,1460.148259359262,0.2354250453143331,0.017486503906528634,0.0008205447262208382,2.32346454788387e-06,5.3985889762029224e-05,1319.221518719027,0.0003253703703725433,4.577828327788831e-07,1.408292974990128e-08,6.480325029339867e-06,0.114792565421502,0.000106730127951216,0.06314719785389905,6.033921585403656e-07,6.198618302088276e-08,8.239467658875295e-25,1.931943860524414e-20,9.884792052873588e-17,7.825202680772267e-18,3.645161211674501e-14,2.711020325934909e-13,4.295720406654146e-05,0.07621985350983136,1.39737401013956e-14,4.725368995647463e-14,1.671517257291e-17,2.669199231946809e-17,1.466356619258595e-14,1.187641196711582e-18,2.754306920576291e-14,5.863099588081606e-20,4.757946082025112e-17,4.351984304759492e-23,2.612995327426873e-23,5.49017998767773e-17,9.025407483052873e-15,1.141441285539972e-12,1.747246284747733e-14,1.3293431010164e-13,2.915827509801599e-13,2.114870528709342e-12,4.429062723283039e-13,4.747361407504414e-07,4.611242533486916e-09,1.136940500988993e-06,1.182032321470731e-12,2.960915286635923e-16,1.624158685275907e-11,1.201098522502492e-19,2.768188823132899e-22,6.54683077745434e-11,8.822672121473232e-12,1.125442864836029e-10,1.28013213123025e-12,0.7456814617966676,-5.287035921252507e-65,7.948541297816274e-31,3.232063941675534e-28,3.968130505294251e-20,4.564534477667287e-20
0.062,0.028062,1460.423221906285,0.2353842905030231,0.01748927578320776,0.0005510141157388554,2.323062329168745e-06,5.39923746624197e-05,1319.2644882742059,0.0003254641011958341,3.327672877909679e-07,8.940230142433285e-09,4.811515454605292e-06,0.1147925294989833,9.22258341568e-05,0.0631572851813589,4.540762924408771e-07,4.876722908343128e-08,3.182570219487193e-25,3.184698558465517e-21,1.891293453552e-17,1.428195945209807e-18,7.624964513993757e-15,5.690569891122296e-14,2.961642155312304e-05,0.07624272514289114,6.268629890352473e-15,9.87929841611298e-15,3.012743916914928e-18,5.027094310376878e-18,3.113303339719899e-15,7.501045899648876e-19,2.011948090460528e-14,9.999895179966248e-21,8.412149289501644e-18,4.750479227248303e-24,-3.446945541143861e-24,2.917000313393466e-17,5.399821782486e-15,1.032155129701873e-12,1.271247615888548e-14,8.36916426609013e-14,2.570467457861906e-13,2.156936955921908e-12,2.813238024416e-13,4.766292945039924e-07,4.320774134022778e-09,1.098477705696703e-06,8.000578361542086e-13,1.999141344143327e-16,1.273076433253977e-11,5.965560697661739e-20,4.559039740950647e-23,6.436035792278052e-11,9.016839459224794e-12,9.751171506198e-11,9.644656473091794e-13,0.7456783822185121,-5.20541302235379e-65,3.391915696790884e-32,1.61496178977337e-29,7.308047116080818e-21,4.477788666913444e-21
