x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0301875,0.087304,1814.866460780296,0.1652510617273074,0.03644303418307639,0.36878339792422044,1.6309011766820362e-06,6.101102577605509e-05,1611.261648181405,0.0005911247222573292,0.006290424764301566,1.56444701621823e-05,1.395487822939193e-06,0.003298715062338733,4.334802108039881e-05,0.1311267922827455,8.472812469673822e-07,4.563663783689247e-08,6.69197360050146e-09,2.555091892452018e-08,2.219905405227956e-06,8.651472261595331e-08,0.0004129428852236864,0.004832494220028849,0.09141590613120837,0.05510358424611115,2.766645513879476e-07,3.12411226431854e-05,2.069215636273761e-07,1.833867439335761e-08,4.677777268122723e-06,3.005375878030554e-07,0.006652500210227272,2.124995139466061e-06,0.0003236475250206536,1.57234618371922e-06,3.701534088792529e-05,8.463489772034974e-06,0.0001547590051006592,9.175130507731185e-06,2.440041886412383e-09,1.983494398938527e-09,1.815567379706604e-08,1.382932968403451e-06,5.823002316376627e-10,1.260051251081912e-06,6.889047388598677e-11,4.790273769310975e-09,1.514011235141902e-09,4.766348577076834e-10,8.056040938642982e-06,6.626928720716e-11,1.278337160306426e-10,4.100243385132756e-08,3.982109546256415e-09,3.800985469657243e-07,8.730702286183496e-10,0.7002181665126189,-2.143377566141326e-72,5.808551738499946e-10,3.398191958713749e-08,1.321522145019308e-08,1.719721866639386e-07
0.03025,0.087304,1817.800867340047,0.1649814247126007,0.03648344914373458,0.29367245299131417,1.6282400662482173e-06,6.108022910292678e-05,1611.277582296101,0.0005931082105224251,0.006315517411807451,1.497684546053535e-05,1.164552509732351e-06,0.00284716627849518,4.132583410948375e-05,0.1311531930094737,7.027987430776017e-07,3.827059003531019e-08,6.037944009976029e-09,2.20262374858667e-08,1.989785108080292e-06,7.72198080884212e-08,0.0003840467407996038,0.004677831795245189,0.09142647274522055,0.05571866279379291,2.361760776324135e-07,2.777582384206124e-05,1.831383572820672e-07,1.501434912562769e-08,4.25197973649668e-06,2.907199175954081e-07,0.006691621200690347,1.823743258681988e-06,0.0002846106913042902,1.335721873710722e-06,3.18755177088426e-05,7.354432741506876e-06,0.0001402144150932731,9.240904580367921e-06,2.262895698144064e-09,1.850689404888923e-09,1.75325431071355e-08,1.403426248945709e-06,5.587614972385518e-10,1.278194223206913e-06,6.066067747010397e-11,4.220392220336733e-09,1.425721537424395e-09,4.646694495585113e-10,8.168032380523161e-06,5.77943877840368e-11,1.09009648590473e-10,3.820732217713764e-08,4.035786476821775e-09,3.696109548708311e-07,7.793195615953337e-10,0.7002045204536318,-2.145100888096961e-72,4.455289258413827e-10,2.653330461943504e-08,1.023478728755661e-08,1.278861288964465e-07
0.030375,0.087304,1822.357542842204,0.16456545652498264,0.03653586294915208,0.18750852049152822,1.624134779422478e-06,6.118790931748964e-05,1611.260574249523,0.000596272546033147,0.00636207074396542,1.36973296351776e-05,8.238615628724352e-07,0.002160908648495468,3.750515222529444e-05,0.1311215368777889,4.9603424520687e-07,2.750269431320462e-08,4.783887039749923e-09,1.634032078641138e-08,1.602592263579234e-06,6.170961758169367e-08,0.0003345615408332651,0.004431224820352622,0.09138785039272289,0.05680294676471762,1.76176915628453e-07,2.244074885599363e-05,1.44407652446591e-07,1.037151250625922e-08,3.566753555745026e-06,2.698115178371438e-07,0.006749158306663386,1.374810877515984e-06,0.000225480049999797,9.844227850507576e-07,2.427257684961434e-05,5.600356023343296e-06,0.0001168149062878459,9.326702955806346e-06,1.911852112439599e-09,1.601915728999658e-09,1.6287927472714e-08,1.440964654730764e-06,5.128829818404442e-10,1.307862143987139e-06,4.808556601955337e-11,3.30908148151415e-09,1.257250506845911e-09,4.365745503389e-10,8.344907793718077e-06,4.390320523796272e-11,7.954264043987823e-11,3.317703708919388e-08,4.113971428744979e-09,3.501766729240484e-07,6.272415698852268e-10,0.7001734385679959,-2.145766701539836e-72,2.72748523446815e-10,1.693199040329325e-08,6.453671575002459e-09,7.496517860074046e-08
0.0305,0.087304,1825.711818363064,0.16426082791049101,0.0365644026988487,0.11933011630391702,1.6211283287489854e-06,6.12674393457086e-05,1611.2000517520544,0.0005986982839207132,0.006404620545368743,1.253914775410175e-05,5.920665391313211e-07,0.001664648808210633,3.408921943155392e-05,0.1310243229607749,3.577909910604742e-07,2.012204701861502e-08,3.725967102904555e-09,1.219147905839667e-08,1.29944425609104e-06,4.969919598352527e-08,0.0002940873305824333,0.004239672392832372,0.09130765661878067,0.05773670485030596,1.348968796658853e-07,1.852148986980461e-05,1.151096598802088e-07,7.387794243078577e-09,3.03788363594942e-06,2.492849802336664e-07,0.006788519053811938,1.063398257886106e-06,0.0001827238307985587,7.420840797378286e-07,1.893964501675164e-05,4.303080947528288e-06,9.86633996816077e-05,9.371712442302287e-06,1.59742139473554e-09,1.38487906481373e-09,1.511687134011233e-08,1.474643658829355e-06,4.707636605170762e-10,1.331023642181775e-06,3.876548231976867e-11,2.618235534182145e-09,1.106447845435245e-09,4.071114588406828e-10,8.477518572938973e-06,3.365175466432199e-11,5.864461719131667e-11,2.884663964587846e-08,4.165089284606664e-09,3.329665940335488e-07,5.117546603564769e-10,0.7001411969836948,-2.144775581594767e-72,1.73433231746851e-10,1.123373694774542e-08,4.281470071140381e-09,4.565464826419733e-08
0.030625,0.087304,1828.206706686928,0.16403441151034817,0.03657742365620619,0.07510342942254261,1.618893772616315e-06,6.132685353451819e-05,1611.111981182833,0.0006005933457282483,0.00644380966155861,1.151858313919951e-05,4.326766120696944e-07,0.001298936536784182,3.110546987002082e-05,0.130889129665414,2.631181498054873e-07,1.496718122469038e-08,2.887716137449182e-09,9.209607217090471e-09,1.064669126399956e-06,4.048362843868742e-08,0.0002609454810391962,0.00408625438750594,0.09120714152482523,0.05854884511511064,1.059604052996372e-07,1.558408254108782e-05,9.300544964385901e-08,5.416030548911328e-09,2.623854761023346e-06,2.302455574453184e-07,0.006815233752804584,8.438794909589478e-07,0.0001511503727122921,5.720509348682216e-07,1.510985009131079e-05,3.343741195004653e-06,8.4386541554456e-05,9.388456388318661e-06,1.331309215434104e-09,1.201359602903764e-09,1.40551176271417e-08,1.505040600118894e-06,4.332959155286027e-10,1.349289589796183e-06,3.167721837003563e-11,2.091221197029834e-09,9.757978371279542e-10,3.787303161582643e-10,8.57817774384941e-06,2.622736804703128e-11,4.392105058419551e-11,2.515483230578926e-08,4.197064610812396e-09,3.179469581837516e-07,4.240874134791591e-10,0.7001099738660734,-2.143095297519306e-72,1.145984513226007e-10,7.731860329484856e-09,2.972572263091458e-09,2.887643259273248e-08
0.03075,0.087304,1830.077495750916,0.1638639161423917,0.036580305686541296,0.04607196116091075,1.6172111141612791e-06,6.13716565458345e-05,1611.0068911174262,0.0006021007416354877,0.0064801540741579,1.063467948625816e-05,3.215217405474259e-07,0.001024442025716751,2.853704901425702e-05,0.1307330219503362,1.967329348357363e-07,1.129487337601558e-08,2.24585378613563e-09,7.072516725487116e-09,8.833116804481918e-07,3.342172987896967e-08,0.00023372417816023,0.003959892940949296,0.09109887137121928,0.05926168459828301,8.526655256601275e-08,1.333857058943514e-05,7.627719192552735e-08,4.077865084869086e-09,2.295328735424572e-06,2.131671290137891e-07,0.006832942841140303,6.862287901885215e-07,0.0001273456828825747,4.505470872213012e-07,1.229446100098264e-05,2.630945621165969e-06,7.303858062890664e-05,9.3854020018443e-06,1.113237421265136e-09,1.049153428700206e-09,1.311601468982301e-08,1.532660134319038e-06,4.006282574479589e-10,1.363880745332372e-06,2.616473802447019e-11,1.685897956584475e-09,8.650222105754443e-10,3.526720201015416e-10,8.65574120683918e-06,2.087689141675646e-11,3.351819710743532e-11,2.202865727535046e-08,4.215567471978701e-09,3.049593589419445e-07,3.572037074359414e-10,0.7000808650725328,-2.141225489759844e-72,7.851227223846742e-11,5.49726629900303e-09,2.148420762274798e-09,1.885983019112904e-08
0.031,0.087304,1832.439877251763,0.16364452966179852,0.03656620137041255,0.015021674460072569,1.615045937940276e-06,6.142896646294897e-05,1610.767323465569,0.0006042519462653165,0.006545564446660522,9.252346942024962e-06,1.907455353391556e-07,0.0006694915544380647,2.453927300658825e-05,0.1303899088595778,1.177955807548385e-07,6.855270940882749e-09,1.412462084736471e-09,4.460090498538742e-09,6.385423467814423e-07,2.396283881525358e-08,0.0001934261570411745,0.003766302224913769,0.09088132224771174,0.06044164461737007,5.959616204425559e-08,1.031184933724632e-05,5.414231195002629e-08,2.527605391401492e-09,1.830011240549162e-06,1.854260692568157e-07,0.006848712652595521,4.906074510057815e-07,9.611705562897766e-05,3.000176923542318e-07,8.681433592024878e-06,1.726325411764495e-06,5.714744678578045e-05,9.337925559148618e-06,8.031105248054781e-10,8.263533007519206e-10,1.161747920650931e-08,1.580857747862908e-06,3.49179729094974e-10,1.384781844458347e-06,1.868699400158101e-11,1.147252941584941e-09,6.98390153469289e-10,3.094595774354807e-10,8.760461315946014e-06,1.428764356475355e-11,2.098183396801347e-11,1.726993693952851e-08,4.224441067734855e-09,2.844749721250902e-07,2.680373962660974e-10,0.700030545355448,-2.137631503279857e-72,4.166145995512265e-11,3.101813068977124e-09,1.268974772136434e-09,9.57797145241741e-09
0.03125,0.087304,1833.790480616221,0.16351304012332932,0.03654085342523942,0.00044213771799121206,1.6137482370918256e-06,6.146254950566021e-05,1610.5127907012131,0.0006057554069144035,0.006603875663212578,8.24477527098529e-06,1.198906304751989e-07,0.0004486825971641177,2.16324056461882e-05,0.1300450439972911,7.366758617844425e-08,4.331396572381076e-09,9.401374377191545e-10,3.02692577017917e-09,4.86031374000452e-07,1.812991923665577e-08,0.0001651596625181485,0.003615392119154702,0.09068580004633625,0.06140419220664797,4.477951285955735e-08,8.356208192290616e-06,4.065991537610327e-08,1.698955359463294e-09,1.515054244205408e-06,1.645402735132268e-07,0.006850195400574931,3.769286648984104e-07,7.636591891334096e-05,2.140160554467618e-07,6.495407487556794e-06,1.194143227125425e-06,4.650305895190455e-05,9.262698614071504e-06,6.039914086855557e-10,6.7681494418656e-10,1.050764690077422e-08,1.622624030009088e-06,3.114586662684144e-10,1.399698745001727e-06,1.368734563001871e-11,8.06729244436609e-10,5.831379314019354e-10,2.765313397282516e-10,8.829878658975781e-06,1.064052641319406e-11,1.418633155435371e-11,1.38315775351765e-08,4.214995410361013e-09,2.691673458819274e-07,2.12525241319965e-10,0.6999883783141084,-2.134625862808845e-72,2.477291462993199e-11,1.927472200729133e-09,8.335142009960556e-10,5.471269903907738e-09
0.0315,0.087304,1834.53700267248,0.16343294021698387,0.03651089601123569,-0.006631915795698261,1.6129577124794844e-06,6.148193079970895e-05,1610.2583690291133,0.0006068614877620603,0.00665674054202439,7.509098354134482e-06,7.91217825748794e-08,0.000304828303238974,1.95054216459332e-05,0.1297134984915125,4.741921365382736e-08,2.813267253388421e-09,6.64724823518314e-10,2.196187534874848e-09,3.87486156839608e-07,1.4389226240707e-08,0.0001448329784263472,0.003490986420160701,0.09051943716887127,0.06220705059223187,3.568653127819319e-08,7.033914888087849e-06,3.208833349985967e-08,1.222502148946413e-09,1.29457970747307e-06,1.488850104479095e-07,0.006842761387673528,3.067747627128007e-07,6.327689361162282e-05,1.618598439458267e-07,5.103297183691977e-06,8.681413080922645e-07,3.919200394659424e-05,9.172946510092837e-06,4.745081466028203e-10,5.754888769060288e-10,9.693541077157692e-09,1.659740077088359e-06,2.838054263164297e-10,1.41119701271035e-06,1.02063593172368e-11,5.842365695970909e-10,5.032021349558167e-10,2.517682682205845e-10,8.878628091603386e-06,8.502272327313343e-12,1.027583217999418e-11,1.132701603405528e-08,4.196249364717811e-09,2.576973385893805e-07,1.765361579386453e-10,0.6999534464847798,-2.132242037069017e-72,1.621547843536263e-11,1.300340396369584e-09,5.956230769201318e-10,3.465024740343833e-09
0.032,0.087304,1834.930033318901,0.1633640428420391,0.036447137700743815,-0.011180039241652288,1.6122777482559983e-06,6.149473424889952e-05,1609.7741317892826,0.0006083212821544582,0.006749554501455322,6.625987824751529e-06,4.141363392370852e-08,0.0001531341416152301,1.690248746212344e-05,0.1291075542505768,2.226162672744333e-08,1.344219150315689e-09,4.044809042732484e-10,1.40211945487478e-09,2.813537564911858e-07,1.037873306989919e-08,0.0001197616240255497,0.003295454331565726,0.09027805382178916,0.06344771420151198,2.636230519896745e-08,5.516195326775807e-06,2.296116730106634e-08,7.695290779258984e-10,1.031543443165766e-06,1.291439193606447e-07,0.006809848770460284,2.346076197023678e-07,4.875166275516563e-05,1.085272459836039e-07,3.605097064862696e-06,5.457612974639769e-07,3.096604879395964e-05,8.971884987938964e-06,3.374595709914074e-10,4.645455513411389e-10,8.738591127306506e-09,1.723742512335091e-06,2.504465621476355e-10,1.428542789636827e-06,6.249088890483562e-12,3.517061839608778e-10,4.132697086347072e-10,2.208421687397568e-10,8.938209473814008e-06,6.426119564423738e-12,6.562267504677604e-12,8.313065440967853e-09,4.145584782664506e-09,2.433153440960259e-07,1.37922229899514e-10,0.6999027664869191,-2.129040088407492e-72,8.976396744525506e-12,7.41770530547832e-10,3.813492228484038e-10,1.944575963283919e-09
0.033,0.087304,1834.10121431502,0.16335701413279302,0.036331260167329536,-0.010978139895381172,1.612208380289099e-06,6.1481819215049e-05,1608.9247967053277,0.0006099651665596992,0.006900828298688627,5.970831809407974e-06,1.969510143841341e-08,5.099298777163042e-05,1.477483693744823e-05,0.1281136411062457,7.067912991041693e-09,4.498366558966583e-10,2.483206977298298e-10,9.053901202372433e-10,2.033588436284682e-07,7.43518601667604e-09,9.701074403896669e-05,0.00301127954878206,0.09008907344550869,0.06507685556196616,1.995254176674811e-08,4.251752211448462e-06,1.630359170498483e-08,4.841904264158785e-10,8.02681677425366e-07,1.118099266181876e-07,0.006705896806037304,1.842697348252907e-07,3.705162621535199e-05,7.039715359926565e-08,2.45475271615847e-06,3.420461685505057e-07,2.474761558341376e-05,8.558269913773403e-06,2.443095400528935e-10,3.933276855546383e-10,8.151020095044177e-09,1.829690761922619e-06,2.254145586952435e-10,1.458348218514793e-06,3.311846019215709e-12,1.982287589060694e-10,3.522616638395849e-10,1.954752433100654e-10,8.995196339166824e-06,5.131176270344005e-12,4.258884110100221e-12,5.913330340670136e-09,4.038357992558528e-09,2.318201140222538e-07,1.1113255723032e-10,0.6998422879632604,-2.125530997285721e-72,4.847623280076403e-12,4.032397159966454e-10,2.575065911565418e-10,1.198857042148195e-09
0.034,0.087304,1832.859463919208,0.16338329330684948,0.03623520892369636,-0.009285219018046995,1.612467735572163e-06,6.145857139538327e-05,1608.1965319423778,0.0006110666977791276,0.007025399450919117,5.735272257322194e-06,1.301571896073162e-08,1.661895157481132e-05,1.383727774476872e-05,0.1273151049047898,2.279768812492127e-09,1.674983224761708e-10,1.934882330088957e-10,7.221235437544636e-10,1.701381907314446e-07,6.176569536437512e-09,8.512167368504693e-05,0.00279255411501774,0.09013366095860594,0.06614992757871563,1.742997647144579e-08,3.639034113880106e-06,1.346699064980543e-08,3.793028316458213e-10,6.885275828543201e-07,1.030624607789731e-07,0.006578177492361136,1.638166897109226e-07,3.156782886477069e-05,5.417237868712203e-08,1.935753468665159e-06,2.713416201743635e-07,2.21301877533915e-05,8.167692118011874e-06,2.09376251319332e-10,3.734958372433649e-10,8.066939592303034e-09,1.922785430273847e-06,2.161906769849655e-10,1.490465367680682e-06,2.232005961919524e-12,1.471775580765282e-10,3.331126972871047e-10,1.843984702263034e-10,9.02332331451973e-06,4.682684825238441e-12,3.416472826369728e-12,4.946407783926662e-09,3.942112057831923e-09,2.281835982219904e-07,1.015108711597458e-10,0.6998022321731703,-2.123328646565986e-72,3.387267612429712e-12,2.785657863219386e-10,2.167357160060202e-10,9.85731582662264e-10
0.036,0.087304,1830.4414047156,0.1634265610819456,0.03609592870549114,-0.0064318704024232546,1.6128947553115768e-06,6.141176226349503e-05,1607.0990981699501,0.0006126344324170981,0.007218877778111344,5.643465832489869e-06,1.021608932969878e-08,3.090602925959574e-06,1.309148466004535e-05,0.126161258875146,4.330671360832307e-10,5.768802477022623e-11,1.545255413686409e-10,5.842432496471299e-10,1.415459307186275e-07,5.084458268394039e-09,7.276434978432859e-05,0.002486561440221123,0.09070199249260043,0.06722023765575035,1.554459717920705e-08,3.038110119805057e-06,1.101265252382958e-08,3.021172551058915e-10,5.75069468610969e-07,9.338610391450021e-08,0.006277467699367082,1.465415271919494e-07,2.637985097182976e-05,3.991158241315935e-08,1.45967563713701e-06,2.270639098460396e-07,1.990965714500461e-05,7.462349338508109e-06,1.862290295427293e-10,3.77483088261236e-10,8.357013289129913e-09,2.08516852075461e-06,2.120945184628305e-10,1.567056635807859e-06,1.791833211916e-12,1.265894578431836e-10,3.31346576736554e-10,1.756019364010039e-10,9.03281204157678e-06,4.418891414170207e-12,2.792426880016476e-12,4.352155078901287e-09,3.7838996619437e-09,2.29632236336231e-07,9.693463334970032e-11,0.6997665636828817,-2.121142122214487e-72,2.266918766748755e-12,1.810252257334512e-10,1.920626023655278e-10,8.771140936220341e-10
0.038,0.087304,1828.390818709602,0.1634480951346741,0.035993285899968745,-0.004646828265158583,1.6131072798882213e-06,6.137219471622481e-05,1606.2298232749247,0.0006138767594405829,0.007371751533518239,5.625250328808407e-06,9.49477566014966e-09,5.889969252015557e-07,1.265233747567207e-05,0.1253018223104407,8.957033966315433e-11,3.633641483929761e-11,1.33327266695113e-10,5.070224974947162e-10,1.244060309070097e-07,4.434657883366117e-09,6.480594522490587e-05,0.002265618756722476,0.09151609321590927,0.06768682793549191,1.453468599812223e-08,2.66006537725437e-06,9.565938880994501e-09,2.604282288091686e-10,5.041446751092916e-07,8.58738194185616e-08,0.005958708121181775,1.353262645995404e-07,2.323163553777e-05,3.193250143523694e-08,1.185964289297638e-06,2.037461608758357e-07,1.839359264778531e-05,6.843068841310959e-06,1.748517460970535e-10,3.895929156844464e-10,8.708607016317209e-09,2.230262811079319e-06,2.108565535279243e-10,1.653041184556184e-06,1.7285759883063e-12,1.229705986231709e-10,3.372190651526929e-10,1.70092320437405e-10,9.01499844543676e-06,4.300785515163301e-12,2.443783617453953e-12,4.092673326910816e-09,3.654722071067635e-09,2.33633138295574e-07,9.589962009643031e-11,0.6997489157550637,-2.119982852647881e-72,1.702348266623506e-12,1.321640639981982e-10,1.783204217651068e-10,8.238135080003305e-10
0.04,0.087304,1826.667942389578,0.1634524395981433,0.03591312784655724,-0.003558842706389229,1.6131501564090128e-06,6.13392403588084e-05,1605.5226512405452,0.0006149403349879631,0.007498313404746354,5.616828079478397e-06,9.195651809069542e-09,1.160596585810382e-07,1.231653010804494e-05,0.1246228984998079,2.373356279638223e-11,3.134180669185153e-11,1.182035731697219e-10,4.51714760265723e-10,1.119059689742487e-07,3.967362079697159e-09,5.898784397678425e-05,0.002098781374027392,0.09242147067651967,0.06783812129073993,1.384421532531296e-08,2.384650556194602e-06,8.53667298019704e-09,2.315818936594689e-10,4.52979442584855e-07,7.926685260504843e-08,0.005639975334821953,1.261424128764132e-07,2.097862181426845e-05,2.665596633115144e-08,1.002284992512942e-06,1.859508777132962e-07,1.709641796436399e-05,6.295286239551021e-06,1.672419792538398e-10,4.022915439628081e-10,9.039591991628276e-09,2.361932498103497e-06,2.100612829852147e-10,1.743839933306573e-06,1.747738929308947e-12,1.231362721991088e-10,3.442882848699953e-10,1.655235662862437e-10,8.980351007808777e-06,4.220472770316921e-12,2.192453088224941e-12,3.926251394265819e-09,3.5448627887771e-09,2.383150972093488e-07,9.578031301249908e-11,0.6997412820857534,-2.119414766867326e-72,1.353160162386201e-12,1.024700928734016e-10,1.66865614871378e-10,7.804826920506954e-10
0.044,0.087304,1824.026229685602,0.1634266879884748,0.035795359817517226,-0.0025250660450990827,1.612896007781641e-06,6.12894097252794e-05,1604.4892482054072,0.0006167221998065375,0.007697045359673671,5.593733297354875e-06,8.860246666795712e-09,2.336637221564828e-08,1.179242854110137e-05,0.1236114232520571,1.021346478335212e-11,2.862055382666892e-11,9.700844096744877e-11,3.748061208246461e-10,9.451701115397006e-08,3.331411499367396e-09,5.11743575289785e-05,0.001874609780267836,0.09422177017345837,0.06768970003321677,1.293554649153696e-08,2.011234886964e-06,7.156746347271088e-09,1.932761641985925e-10,3.844382099706429e-07,6.803151388771168e-08,0.00504144814808725,1.10955276197471e-07,1.78956153947219e-05,2.02895046191223e-08,7.780513648382422e-07,1.575290672603759e-07,1.488129368126111e-05,5.384678718353352e-06,1.570062357583181e-10,4.245163043956612e-10,9.594812566397949e-09,2.590142200539535e-06,2.084277255243597e-10,1.92809129772815e-06,1.834972582431121e-12,1.263023596910403e-10,3.574443296548336e-10,1.575735065498065e-10,8.878396825794284e-06,4.095076883552564e-12,1.838515242936799e-12,3.689918529882892e-09,3.365172814374985e-09,2.477723344212526e-07,9.624119553587648e-11,0.6997399362461801,-2.11915910518677e-72,9.563696213320365e-13,6.983034693455744e-11,1.46560429690309e-10,7.02327800386166e-10
0.048,0.087304,1821.927784689399,0.16339160926222643,0.03570151109947743,-0.0019918823979674966,1.6125498076706277e-06,6.125036261364823e-05,1603.6607333925447,0.0006182201427263424,0.007858163371816185,5.563336389290685e-06,8.60622515356064e-09,1.410538262109893e-08,1.136404146110441e-05,0.1228026754163799,8.434543624495863e-12,2.692586331739326e-11,8.159272467113626e-11,3.189219217964848e-10,8.179949513244157e-08,2.875179581796967e-09,4.556211455633802e-05,0.001712006655812316,0.09586569840484657,0.0674052433244478,1.229590533342214e-08,1.745255102079143e-06,6.17820173056763e-09,1.662465787813616e-10,3.357494949378399e-07,5.867744028845201e-08,0.004501229916484696,9.80711150750672e-08,1.561373548490099e-05,1.622492973251659e-08,6.3245872365916e-07,1.345739178396827e-07,1.300524669213145e-05,4.640931232484688e-06,1.497276823604415e-10,4.431671955197852e-10,1.005173735665908e-08,2.790454034377853e-06,2.066702027383644e-10,2.10691836167816e-06,1.926566920220195e-12,1.305798229769466e-10,3.686772495167452e-10,1.505325064974782e-10,8.7591156380362e-06,3.985337929138048e-12,1.577553687463804e-12,3.478744475179636e-09,3.215454333397081e-09,2.565880438244376e-07,9.679633839381071e-11,0.6997421538526601,-2.119169560488022e-72,7.185347521709037e-13,5.100540675860424e-11,1.287337340121293e-10,6.310923835635439e-10
0.052,0.087304,1820.193282771523,0.1633566444624924,0.03562249918093351,-0.0016671440082148073,1.612204731926892e-06,6.121840833371387e-05,1602.9582643590345,0.0006194982645076907,0.007993184142594131,5.529760738014426e-06,8.395218578698374e-09,1.2702914692053e-08,1.100303853115631e-05,0.1221231378008147,7.843304616068596e-12,2.555800679932113e-11,6.983141203039606e-11,2.760932421400716e-10,7.195130098691388e-08,2.526639731711015e-09,4.123184087805529e-05,0.001584664843648906,0.09732531222653265,0.06710318659414163,1.18119508648948e-08,1.543104178888753e-06,5.436326722257911e-09,1.45833178393397e-10,2.986707724970614e-07,5.085999810962519e-08,0.004020810118458398,8.696806037437917e-08,1.379340443105264e-05,1.338212237756817e-08,5.29064015498429e-07,1.157639666267991e-07,1.141166865509575e-05,4.025771553017804e-06,1.442891509850921e-10,4.59037860832642e-10,1.043563517833272e-08,2.968976560980347e-06,2.049031650443007e-10,2.277126971039857e-06,2.014385764423694e-12,1.353933374934498e-10,3.783217308872714e-10,1.442226787620169e-10,8.631030044385046e-06,3.884184882578067e-12,1.375202450406e-12,3.277893282778361e-09,3.086631379405482e-09,2.646355908085248e-07,9.731023388469592e-11,0.6997457967753381,-2.119300779999628e-72,5.602045549002544e-13,3.890060428073901e-11,1.13261073687248e-10,5.669622575911975e-10
0.056,0.087304,1818.726169091727,0.16332748953262305,0.03555420239313403,-0.0014435734069091286,1.6119169951406167e-06,6.119162325270277e-05,1602.3277518592238,0.0006205768070832067,0.008107053818324736,5.49533917474962e-06,8.21573979827945e-09,1.213128340375039e-08,1.069587008287654e-05,0.1215395999389158,7.435875577344382e-12,2.441129467816507e-11,6.061791427665816e-11,2.422629561135219e-10,6.406689863490554e-08,2.250166211645e-09,3.773241488147683e-05,0.001479475734143063,0.09860271378912612,0.06682644999662957,1.142888987899821e-08,1.383205283516808e-06,4.850603028079592e-09,1.297764619713981e-10,2.69201828694e-07,4.432453167515981e-08,0.003597756048844249,7.736778403459426e-08,1.228221464730272e-05,1.127346596224291e-08,4.512443980654017e-07,1.002849591449532e-07,1.0059627067819e-05,3.514315338065262e-06,1.401401688281833e-10,4.727041240981606e-10,1.076290165812085e-08,3.128863980748e-06,2.031922064435537e-10,2.4371444900371e-06,2.096555084673513e-12,1.404703970068429e-10,3.867232428658005e-10,1.385649009443669e-10,8.499232764508813e-06,3.789332907012123e-12,1.213832474611937e-12,3.086023407584791e-09,2.974340696824225e-09,2.719293011120687e-07,9.776965377394072e-11,0.6997503743698643,-2.119479062774364e-72,4.477104770866694e-13,3.055161515269577e-11,9.995912509136149e-11,5.098974167355782e-10
0.064,0.087304,1816.529916353557,0.163297623497275,0.03544838495166938,-0.0011663838440732176,1.6116222402889212e-06,6.115219471104374e-05,1601.2291988091806,0.0006220951672586836,0.008271415816218373,5.432518232356017e-06,7.948995825903053e-09,1.14207095645566e-08,1.023882783157035e-05,0.1206498693753841,6.866275902531515e-12,2.273555716612072e-11,4.808231477133104e-11,1.955565524194677e-10,5.295051596253798e-08,1.863537690017262e-09,3.266647009415825e-05,0.001321262634251876,0.1005448177472582,0.06642234520217628,1.088880189198978e-08,1.159941169810695e-06,4.034335509509458e-09,1.075131403407332e-10,2.276846020802676e-07,3.483461841811605e-08,0.002944521130567558,6.277354925231831e-08,1.003926962880527e-05,8.52359621525893e-09,3.478235942838401e-07,7.822516247705583e-08,8.060478216793043e-06,2.774212396182133e-06,1.348575890147551e-10,4.939963509601172e-10,1.126453194587215e-08,3.385544574864276e-06,2.002433290185065e-10,2.711399733773489e-06,2.238686402260206e-12,1.503329382920567e-10,4.003254421250607e-10,1.294277348335758e-10,8.245757690195582e-06,3.623590120477768e-12,9.886341087486303e-13,2.761870344388794e-09,2.798093509569438e-09,2.838262176513982e-07,9.856893988911124e-11,0.6997599015434669,-2.119745966372978e-72,3.086966134225065e-13,2.057501871264608e-11,8.007390799322227e-11,4.207572480424185e-10
