x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0143125,0.071714,1425.009280683972,0.2200773772979777,0.023067537367883893,7.952523450320912,2.1719948413321245e-06,5.203450279251692e-05,1509.7463239251629,0.0003553090450157209,0.003435473510385061,9.47268659133434e-06,1.803074991534732e-05,0.0939016957788163,4.603506122961485e-05,0.08640984814879869,0.0001017284643607258,7.903925209922109e-06,4.905899748663892e-11,4.623861579935504e-09,1.100042492143335e-06,7.208668884434271e-08,0.000802331473060977,0.02335436749387444,0.04956559828996836,0.02771945317393157,5.098929781805575e-06,0.00103093757859586,5.449933527745904e-07,4.516911851289219e-06,0.0001358498083048601,8.093656411895057e-09,0.0006058980077810744,2.575633460021421e-06,0.001552128699209632,3.719587680771304e-05,0.001544118833397493,3.654352173206264e-06,0.0003926072606470467,7.389326675301574e-07,5.472504833096495e-10,1.182175529813966e-08,4.681873896011297e-08,1.134400450218473e-06,2.46942114406773e-10,1.625181758531507e-05,2.232581427525085e-07,3.344151252210951e-08,1.375078102533831e-08,1.739643901111253e-10,1.498715735604924e-05,1.963133080120448e-10,8.953608457865383e-11,4.387222396305956e-07,7.045209294942751e-09,2.854722162677945e-06,2.064010670711e-08,0.7091866144328398,1.612805706581128e-88,1.953131862162063e-07,4.128188479720774e-05,1.722129345254291e-06,4.517177708149022e-05
0.014328125,0.071714,1463.246342901327,0.2141127324369141,0.023914405687278217,9.65198735233718,2.113128373421307e-06,5.297788710734232e-05,1515.0679902056524,0.00037268031101573873,0.003480058825390883,1.178808398956653e-05,2.19856133101998e-05,0.08829197331182212,5.796673135485181e-05,0.08944562264514026,9.90014162896215e-05,6.30227492959823e-06,1.207422986667297e-10,8.708425416193716e-09,1.607532599729085e-06,1.05513606756281e-07,0.0009178834063269667,0.02144244154894621,0.05190073967114176,0.02944433034454196,6.283515933278117e-06,0.0009909028793733073,7.163299249549991e-07,4.431348417034279e-06,0.000124235962503953,1.29068976422982e-08,0.0006527188980035036,3.712620280953703e-06,0.001590249015806081,4.04500069648509e-05,0.001458064955417421,5.08093546612304e-06,0.0004117636691473445,8.5365421726405e-07,7.926235361133651e-10,1.422149111622838e-08,5.434058980729951e-08,1.171162793841393e-06,3.232321780619053e-10,1.715639758299398e-05,1.803867626249019e-07,3.513887856193626e-08,1.541280478406756e-08,2.790178217238599e-10,1.591500002615101e-05,2.418235801318258e-10,1.480992918817234e-10,4.747686760381494e-07,7.983727018581945e-09,3.024453125926538e-06,2.512213231882577e-08,0.7094647669499559,1.63420087873081e-88,2.22089564397022e-07,3.709867924174619e-05,1.852003005527465e-06,4.669130676991855e-05
0.0143359375,0.071714,1482.140820247397,0.21127942707157582,0.024336000349529326,10.57943974069063,2.0851658235536705e-06,5.3441843907259366e-05,1517.5205343933044,0.0003814340743504715,0.00350160319061361,1.312691119830388e-05,2.419097583345745e-05,0.08548113654452011,6.492614176364322e-05,0.09095203935167988,9.724612199868356e-05,5.602377372063589e-06,1.893720887971e-10,1.187457172008166e-08,1.931449826277571e-06,1.269043863448459e-07,0.0009765937757750507,0.02049529084810553,0.05306792672767425,0.03032671987912011,6.922591200017661e-06,0.0009684696581119353,8.16162984436197e-07,4.368178201966151e-06,0.0001183224774032396,1.620007624673156e-08,0.0006774789365892096,4.406453228070257e-06,0.001603496400921293,4.183680069460751e-05,0.001406546737474282,5.9408644663432e-06,0.0004200308336531276,9.181134059368181e-07,9.603963032329399e-10,1.558031714348e-08,5.849376360740319e-08,1.188867699606704e-06,3.686498833674652e-10,1.761981495752283e-05,1.616624209735213e-07,3.596982569023643e-08,1.629188209213202e-08,3.515584464503302e-10,1.639470811894195e-05,2.718327315842782e-10,1.890727468942367e-10,4.933868978765891e-07,8.507847657456732e-09,3.110108959956048e-06,2.763970745335533e-08,0.7096086990672604,1.640249743975814e-88,2.346154978036811e-07,3.474400496722911e-05,1.913555724114355e-06,4.723153388532682e-05
0.01434375,0.071714,1500.861039407772,0.208542945740074,0.024755818598212506,11.551010773444798,2.0581588526037395e-06,5.390013919920751e-05,1519.8368003794444,0.0003902193680541691,0.003522601366274738,1.459396789730924e-05,2.654926114294325e-05,0.08266994344040292,7.260344340279588e-05,0.09244879350969741,9.523396037683944e-05,4.973622823818023e-06,2.937283850114081e-10,1.607811628938785e-08,2.308656526412556e-06,1.519317997817409e-07,0.001035402732665521,0.01955579798562363,0.05423278554347937,0.03122203966599952,7.587262501692379e-06,0.0009445527922050438,9.257552904656255e-07,4.291041421785084e-06,0.0001123740279853197,2.02314388982608e-08,0.0007031278419439039,5.187091435094324e-06,0.001612419190357461,4.303006144515716e-05,0.001349738904211112,6.903063914836527e-06,0.0004272683266960362,9.876090756715344e-07,1.16590468907037e-09,1.705176952688812e-08,6.291569349333969e-08,1.206062530377744e-06,4.193907727614956e-10,1.809109076979129e-05,1.446540807913141e-07,3.678546525257089e-08,1.720184901477695e-08,4.40613055394118e-10,1.688533257016709e-05,3.076215766150046e-10,2.394878649577741e-10,5.123410429157693e-07,9.071066636269367e-09,3.19610775666131e-06,3.034888101249953e-08,0.7097555052547165,1.656006782145121e-88,2.46043539791558e-07,3.225015946748177e-05,1.970984417456591e-06,4.76070222608681e-05
0.0143515625,0.071714,1519.381765962598,0.20590237304783165,0.025173248856652456,12.56103299271634,2.0320984263294497e-06,5.435223565156949e-05,1522.0191596260563,0.000399021911914237,0.003543003304789344,1.619642900822479e-05,2.905968083031795e-05,0.07986253818043845,8.1050390300799e-05,0.09393370587688027,9.297642471171079e-05,4.416795288222613e-06,4.518549663840016e-10,2.162149810718927e-08,2.744934949839602e-06,1.810188728979458e-07,0.001093724292632836,0.01862584440321746,0.0553929977213987,0.03212957404400291,8.272397142138863e-06,0.0009193120964840601,1.045254820652551e-06,4.199823411060796e-06,0.0001064283560990752,2.514110567734908e-08,0.0007296177544070447,6.054563939544485e-06,0.001616637247621774,4.400083297896131e-05,0.001288197909151333,7.969259250276851e-06,0.0004333331289290879,1.062338811018833e-06,1.418304924416644e-09,1.864164896077482e-08,6.76101626634081e-08,1.222687629510843e-06,4.758633199070823e-10,1.857057217358758e-05,1.292509466883599e-07,3.758217941417608e-08,1.81409215474266e-08,5.494354851093528e-10,1.738709026888554e-05,3.502910273390939e-10,3.010560367571868e-10,5.315494974280438e-07,9.67531178846154e-09,3.282224214530448e-06,3.325325768551747e-08,0.7099047549236,1.665404276451948e-88,2.559439293164469e-07,2.966044364498391e-05,2.02270559917409e-06,4.78025935224758e-05
0.014359375,0.071714,1537.678491541438,0.2033566508567191,0.025587672786867025,13.602668165140454,2.0069741017194075e-06,5.4797616386779715e-05,1524.0707234469853,0.00040782706588392124,0.003562758175642511,1.794111585708717e-05,3.172041884314775e-05,0.07706313394762632,9.031930459166218e-05,0.09540458582003694,9.0489308243931e-05,3.93034681812072e-06,6.893755170482967e-10,2.886875759989077e-08,3.245713304417247e-06,2.145740142015966e-07,0.001150931215009787,0.01770732563453418,0.05654616773064787,0.03304857917218739,8.972630952327945e-06,0.0008929150211721773,1.17469581691499e-06,4.09468338811318e-06,0.0001005224113698413,3.108358681913594e-08,0.0007568748327309736,7.006326290136604e-06,0.001615805378314647,4.47230207713977e-05,0.001222569428408548,9.13880351421927e-06,0.0004380877224358282,1.142461040366897e-06,1.728846145055668e-09,2.035552798918367e-08,7.257910989112022e-08,1.238681980819107e-06,5.384673435021885e-10,1.905865719459302e-05,1.153418579054569e-07,3.835621680017796e-08,1.91071418089953e-08,6.816535727816733e-10,1.790021912213157e-05,4.011513597752702e-10,3.756053943758899e-10,5.50917467544925e-07,1.032245146394415e-08,3.36821056451113e-06,3.635537556980362e-08,0.7100559802854572,1.674684528493361e-88,2.639102695187884e-07,2.702005297126827e-05,2.067273935982668e-06,4.780476946958506e-05
0.0143671875,0.071714,1555.726225861865,0.20090476676790134,0.025998443520899115,14.667758333408944,1.9827758871739575e-06,5.523575504338873e-05,1525.9951292669098,0.00041661926467816905,0.003581814114666863,1.983414310944223e-05,3.452808705881807e-05,0.07427616395585263,0.0001004613158159466,0.09685915573420514,8.77923244371796e-05,3.51065571860438e-06,1.042611922424246e-09,3.825569759767878e-08,3.815851946692536e-06,2.529796197916971e-07,0.001206361931558585,0.01680218260318294,0.05768976858936105,0.03397821723628208,9.682181869258355e-06,0.0008655362769895521,1.313961019411249e-06,3.976113936863926e-06,9.469200957768704e-05,3.822859650400955e-08,0.0007847934346923868,8.036858428192605e-06,0.001609629823763901,4.517442405262133e-05,0.00115358321658922,1.040820263229243e-05,0.0004414050930548582,1.228072789216143e-06,2.111237092643601e-09,2.219843030617103e-08,7.782181644084343e-08,1.253982963475045e-06,6.075843218039228e-10,1.955575870267553e-05,1.028167258706646e-07,3.910369765010336e-08,2.009831155916803e-08,8.413087139814772e-10,1.842493100084109e-05,4.61715918056912e-10,4.650397190130208e-10,5.70335597437184e-07,1.101419686122732e-08,3.453790383046919e-06,3.965616804820686e-08,0.7102086769256166,1.683465983838132e-88,2.695680806927217e-07,2.437460030388769e-05,2.103365015008577e-06,4.760248423434524e-05
0.014375,0.071714,1573.500198839477,0.1985456675485871,0.02640489993797318,15.746929820323944,1.959493388093629e-06,5.5666132442114186e-05,1527.7965887525725,0.00042538235205760385,0.003600119396847568,2.188080556873698e-05,3.747762489329529e-05,0.07150619028175563,0.0001115256945126313,0.09829510210344766,8.490823756862227e-05,3.152430786968575e-06,1.562401802912301e-09,5.029527545209233e-08,4.459406776835171e-06,2.965719772806818e-07,0.001259334711284269,0.01591236412656689,0.05882118442695315,0.034917581321383,1.039492557240155e-05,0.0008373538754604316,1.462763812677739e-06,3.84492309284721e-06,8.89709742274787e-05,4.675946908114963e-08,0.000813233924807494,9.137483046049146e-06,0.001597881066696567,4.533770122147602e-05,0.001082034624019667,1.17708711080991e-05,0.0004431733984832778,1.319196464589e-06,2.582099576718143e-09,2.417473022092011e-08,8.333472673549952e-08,1.268527181748641e-06,6.835695503826395e-10,2.006231465679689e-05,9.156748679665387e-08,3.982067976403907e-08,2.111202679355012e-08,1.032873740472321e-09,1.896141551810738e-05,5.337078508513006e-10,5.713039871418e-10,5.896809019428557e-07,1.175208521135869e-08,3.538660381746357e-06,4.315487428422393e-08,0.7103623089557412,1.69218010975099e-88,2.725959763655491e-07,2.176825949273316e-05,2.129800307667179e-06,4.71876427990535e-05
0.0143828125,0.071714,1590.97604761989,0.19627824992843207,0.026806371961391094,16.829701018694855,1.9371157160467006e-06,5.608824063929986e-05,1529.4798419412446,0.0004340996922370945,0.003617623281963574,2.408541248084257e-05,4.056218232546981e-05,0.06875787173758864,0.000123558749423138,0.09971009433148946,8.186204129644071e-05,2.849198415414768e-06,2.318823847775558e-09,6.557926961698804e-08,5.179337083695743e-06,3.456186345682978e-07,0.001309162697608,0.01503980610445373,0.05993773084751614,0.03586569935216977,1.110449418790663e-05,0.0008085458235376522,1.620628975116554e-06,3.702202912584504e-06,8.339046267102149e-05,5.686986716360316e-08,0.000842020781782406,1.029629197897692e-05,0.001580406019640732,4.520131030506932e-05,0.001008764685420488,1.321695871072709e-05,0.0004433004540387826,1.415763281016971e-06,3.161429111794868e-09,2.628799327131337e-08,8.911115274749664e-08,1.282251040947787e-06,7.667430126061795e-10,2.057878594547279e-05,8.148906402525424e-08,4.050321584263683e-08,2.214568696909678e-08,1.261245065422222e-09,1.950982862791531e-05,6.190555478093735e-10,6.963251111787659e-10,6.088177064990506e-07,1.253744224273091e-08,3.622490836809586e-06,4.684887304945547e-08,0.7105163145087833,1.70026720193232e-88,2.727500705547884e-07,1.924204125851644e-05,2.145581912302289e-06,4.655563910466517e-05
0.014390625,0.071714,1608.130006976823,0.19410135203446877,0.027202186444258807,17.904639078523225,1.9156314042385257e-06,5.6501587047351865e-05,1531.0500981454486,0.00044275429724587793,0.003634276925623422,2.645112703009611e-05,4.377304535340875e-05,0.06603592757163262,0.0001366026123479724,0.1011018054071269,7.868015405582157e-05,2.593814269306716e-06,3.406931310134777e-09,8.477533913394474e-08,5.977199887624994e-06,4.002942661845404e-07,0.001355170603148273,0.01418640921896904,0.06103667816347556,0.03682153941337651,1.18043798893007e-05,0.0007792869028612588,1.786874618730947e-06,3.549288970664761e-06,7.797837262309269e-05,6.875893908966806e-08,0.000870941971591133,1.149822753457145e-05,0.001557138432198067,4.476031749887441e-05,0.0009346376238483088,1.473331035310663e-05,0.0004417178058915689,1.517596301671357e-06,3.873055173647937e-09,2.854081084095419e-08,9.51410123783165e-08,1.295091385736804e-06,8.57380094415671e-10,2.110565333998748e-05,7.248018373329017e-08,4.114741658331222e-08,2.31965029316382e-08,1.531717514698843e-09,2.007027871192852e-05,7.198730761041789e-10,8.419358476847189e-10,6.275990702717585e-07,1.337134236901735e-08,3.704926677227817e-06,5.073352469380441e-08,0.7106701122311286,1.708340863523746e-88,2.698864354758446e-07,1.68322559123716e-05,2.149927011790418e-06,4.570578486186967e-05
0.0143984375,0.071714,1624.939101076572,0.19201374550636105,0.027591673560894196,18.959566704564516,1.8950283296951483e-06,5.6905698579115614e-05,1532.51296527258,0.00045132896917954583,0.003650034331736935,2.897981724656601e-05,4.709959684637437e-05,0.06334509742317863,0.0001506939550774301,0.1024679341124731,7.538966639914137e-05,2.378947625345257e-06,4.953496876008262e-09,1.08618179008338e-07,6.852851796821592e-06,4.606563446861478e-07,0.001396712435101706,0.01335401557234248,0.06211527722127868,0.03778401639803178,1.248803261688162e-05,0.000749745699575447,1.960595767097562e-06,3.387714108580897e-06,7.27588595862257e-05,8.262483896469338e-08,0.0008997498199278479,1.272532802615289e-05,0.001528106837595668,4.401698199301096e-05,0.0008605167968542899,1.630357672436985e-05,0.0004383841609275693,1.624393986719854e-06,4.745075119202708e-09,3.093463253545516e-08,1.014106145174613e-07,1.306986192013421e-06,9.557024538264249e-10,2.164341346702977e-05,6.444404745987134e-08,4.174951786017298e-08,2.426150316703461e-08,1.849942360653148e-09,2.064280999187859e-05,8.384213081822571e-10,1.009785201185511e-09,6.45868687395633e-07,1.425456679690819e-08,3.785589298134036e-06,5.48020210018954e-08,0.710823108602371,1.715818325300732e-88,2.639782759753714e-07,1.456927256883414e-05,2.142297036787236e-06,4.46416169987338e-05
0.01440625,0.071714,1641.381333709649,0.1900141284459406,0.027974173576644962,19.98181707228398,1.8752936436806365e-06,5.730012575095857e-05,1533.8743696779852,0.0004598064552813387,0.003664853316615983,3.167192500381434e-05,5.052931018622729e-05,0.06069009821722115,0.0001658626888095283,0.1038062283245739,7.201766905282214e-05,2.197496371077607e-06,7.124695566239529e-09,1.378935904597412e-07,7.804178705769624e-06,5.26622206045303e-07,0.001433189487737722,0.01254438482605222,0.06317078738715212,0.03875199987902084,1.314894846695468e-05,0.0007200820256055201,2.14065078470769e-06,3.219158627845795e-06,6.775198951657714e-05,9.865661751004487e-08,0.0009281635498658228,1.395713539547112e-05,0.00149343943598078,4.298104306070442e-05,0.0007872402770617558,1.790848331594965e-05,0.0004332879624788082,1.735715364671718e-06,5.810229201834695e-09,3.34696009086814e-08,1.079025039086583e-07,1.317875298564825e-06,1.061869390312823e-09,2.219257375082526e-05,5.728886500456821e-08,4.230594988983956e-08,2.533753817611107e-08,2.221868945047026e-09,2.122738325071401e-05,9.77046265165895e-10,1.201238720643816e-09,6.634632380195304e-07,1.518756001540634e-08,3.864079143731276e-06,5.904524433250777e-08,0.7109747058559067,1.723330266517087e-88,2.551253004970304e-07,1.24766586193248e-05,2.122418720425876e-06,4.337105480646641e-05
0.0144140625,0.071714,1657.435874914286,0.1881011192413114,0.028349043859591878,20.95853119323885,1.8564137107457317e-06,5.7684446698279744e-05,1535.140469307727,0.00046816961361926195,0.003678696454226614,3.452635926632277e-05,5.404777423443325e-05,0.05807557875773165,0.0001821307014878865,0.1051145089410994,6.859068377002758e-05,2.042904891917585e-06,1.013462984106979e-08,1.734145869364188e-07,8.826871968303592e-06,5.979492365193978e-07,0.001464067755605238,0.01175917043254358,0.06420050621623555,0.03972432303523747,1.378074776399397e-05,0.0006904448415894258,2.325652067561516e-06,3.045399209911701e-06,6.297354193527886e-05,1.170246466718569e-07,0.0009558735615180295,1.517124683296415e-05,0.001453365469090373,4.166966232516766e-05,0.0007155973508027278,1.952625373903758e-05,0.0004264489476205091,1.850968080691329e-06,7.106178540506614e-09,3.61443933627285e-08,1.145953775069704e-07,1.327701164368405e-06,1.175970080553094e-09,2.275364629554376e-05,5.092824678913716e-08,4.28134061315272e-08,2.642128296302462e-08,2.653672147806979e-09,2.182385399921034e-05,1.138091571781934e-09,1.417273837483477e-09,6.802151394442202e-07,1.617038517062852e-08,3.939979084117663e-06,6.345163712339167e-08,0.7111243102367977,1.730144429338534e-88,2.435537565028238e-07,1.05707477449883e-05,2.090295187632197e-06,4.190638503489836e-05
0.014421875,0.071714,1673.083241015688,0.18627325141477744,0.028715665958083652,21.876989444922515,1.8383740578808517e-06,5.80582710355653e-05,1536.3175631193562,0.00047640158614363433,0.003691531969062946,3.754041951458089e-05,5.763874714079307e-05,0.05550607301242384,0.0001995106997871184,0.1063906938174778,6.513421164110239e-05,1.909373181407274e-06,1.425485663105636e-08,2.159894087321402e-07,9.914264864711246e-06,6.742198628056404e-07,0.001488893873399906,0.01099989665611733,0.06520180019530675,0.04069979241238744,1.437724235714075e-05,0.0006609707559560991,2.513961631214329e-06,2.868259151056359e-06,5.843496920639556e-05,1.37869938253995e-07,0.0009825474282969314,1.634397074940897e-05,0.001408212820455609,4.010700818472366e-05,0.000646307208121836,2.113317134967844e-05,0.0004179185767979829,1.969400643276979e-06,8.675645746548723e-09,3.895607667869155e-08,1.214640827446472e-07,1.336409633363546e-06,1.298017036940775e-09,2.332714073447447e-05,4.528145565323564e-08,4.326890945384404e-08,2.750923789036379e-08,3.151672997242038e-09,2.243194845963748e-05,1.3237801799374e-09,1.658378159550219e-09,6.959556265873608e-07,1.720267908019166e-08,4.012858579074406e-06,6.80070826910562e-08,0.7112713403022971,1.73703304933156e-88,2.296072633350685e-07,8.860644898405363e-06,2.04620643488131e-06,4.0264062198243e-05
0.0144296875,0.071714,1688.305465825631,0.18452896954436596,0.02907345256772171,22.724965752624758,1.8211593342646515e-06,5.842124351053002e-05,1537.4120000368227,0.0004844859758110634,0.003703334545800173,4.070975409616419e-05,6.128423138934724e-05,0.05298595309813637,0.0002180052354954464,0.1076328211097187,6.167240928616109e-05,1.791959184333161e-06,1.982618768691133e-08,2.663841436505448e-07,1.105723056431e-05,7.548324418930341e-07,0.001507308718657052,0.01026793705968482,0.06617213594190384,0.04167719825092895,1.493248278551362e-05,0.0006317831433836755,2.703688847191628e-06,2.689565157088862e-06,5.414350685259694e-05,1.612930657060683e-07,0.001007837483343058,1.745101298431044e-05,0.001358401807754293,3.832351620910921e-05,0.0005800009839042609,2.270425136493058e-05,0.0004077792986761226,2.090100097015988e-06,1.056637855244071e-08,4.189997966975134e-08,1.284797049883074e-07,1.343950689576e-06,1.427941128023781e-09,2.391355609309596e-05,4.027351359110124e-08,4.366987320664914e-08,2.859772835225858e-08,3.722272104285227e-09,2.305123797053721e-05,1.536044873292796e-09,1.924463266606244e-09,7.10518077842665e-07,1.82836075766367e-08,4.0822786021167e-06,7.26947930184553e-08,0.7114152349662541,1.743353616830227e-88,2.137322148183636e-07,7.348636398209305e-06,1.990703938939897e-06,3.846432301567719e-05
0.0144375,0.071714,1703.08625973629,0.18286662642132478,0.02942185418464111,23.49109046591616,1.8047532832107046e-06,5.877304738029535e-05,1538.4300905434068,0.000492407023604295,0.003714086026120455,4.402835743276709e-05,6.496454606478887e-05,0.05051938313721931,0.000237606025168035,0.1088390713179491,5.822791177300484e-05,1.686585405628926e-06,2.727747187845738e-08,3.252987062561273e-07,1.224411415650679e-05,8.389921669849733e-07,0.001519057882542009,0.009564495187437697,0.06710911118547298,0.04265532509531437,1.544071486267491e-05,0.0006029918981308205,2.892676936597142e-06,2.511128527976073e-06,5.010242005749051e-05,1.87344609898703e-07,0.001031389786132405,1.846805741182021e-05,0.001304435345957108,3.635492229732675e-05,0.0005172081013411106,2.421398554750936e-05,0.0003961426677745356,2.211996099543712e-06,1.283089503054255e-08,4.496959001591035e-08,1.35609748316896e-07,1.350279183412359e-06,1.565588634898729e-09,2.451337178054977e-05,3.583515613195104e-08,4.401415489861769e-08,2.96829038821687e-08,4.371946404253071e-09,2.368111272774981e-05,1.776206257439678e-09,2.21479303249192e-09,7.237414949452902e-07,1.941182183456877e-08,4.147797279464406e-06,7.749518207239909e-08,0.7115554610519251,1.749772390034723e-88,1.964719739248946e-07,6.030939037196347e-06,1.924633239872063e-06,3.653062519706671e-05
0.014453125,0.071714,1731.290183113803,0.17977819576663231,0.030089188478493796,24.737177468610188,1.774272842503155e-06,5.9442633479428505e-05,1540.261145534132,0.000507713409613294,0.003732415618391301,5.109024749752908e-05,7.236655542650162e-05,0.04575725438162101,0.0002800661844657437,0.1111396949340423,5.145281363107924e-05,1.501983909937011e-06,4.946961225673153e-08,4.70854129741416e-07,1.470702085141826e-05,1.014500040222122e-06,0.001522186495895358,0.008245783699963058,0.06887685840727764,0.04461049015343759,1.629832718288276e-05,0.0005468739045148781,3.261062422377481e-06,2.160592107957542e-06,4.276680604005422e-05,2.47326610819632e-07,0.00107225571077536,2.016102872500927e-05,0.001185760436293783,3.198291688661263e-05,0.0004033646284634758,2.697481373630982e-05,0.0003687961227144516,2.455776426503371e-06,1.864884265935113e-08,5.146069863541976e-08,1.501072966658295e-07,1.359191824241278e-06,1.863371445598213e-09,2.575466022886982e-05,2.847032645214401e-08,4.452829222677694e-08,3.183166804022806e-08,5.928317499831521e-09,2.497032956728576e-05,2.339319140288819e-09,2.863122494553786e-09,7.457323454707528e-07,2.180447013156284e-08,4.265874001665453e-06,8.736729056033197e-08,0.7118234797984578,1.760549496532122e-88,1.598771172198842e-07,3.949909747060612e-06,1.76499021918982e-06,3.233930705525632e-05
0.0144609375,0.071714,1744.675728350771,0.17835002810619857,0.03040678115274254,25.198026432860903,1.7601779235746208e-06,5.9759645391006664e-05,1541.0862447133413,0.0005150633442294493,0.003739994148375736,5.480339787953901e-05,7.602357309293128e-05,0.04347235814298331,0.0003027910164471843,0.1122297524709327,4.817214975411723e-05,1.417239861436245e-06,6.561439325937315e-08,5.576716962256982e-07,1.594004248910562e-05,1.10312490992095e-06,0.00151372425971686,0.007632587691068696,0.06970187847704788,0.0455836453701358,1.663634235819397e-05,0.0005197699798088081,3.434017540814795e-06,1.99227333044913e-06,3.945682125881448e-05,2.808814925263722e-07,0.001088624166028796,2.079323611351335e-05,0.00112303865330056,2.968951182105011e-05,0.0003529910882423777,2.816203916137384e-05,0.0003536074649477973,2.573570931619275e-06,2.236136873096626e-08,5.484660526325651e-08,1.573540251132654e-07,1.361691368273982e-06,2.022378267508262e-09,2.639694399426265e-05,2.538934164720551e-08,4.469632577526035e-08,3.288222053736081e-08,6.846462104268469e-09,2.5625852720045e-05,2.665020290554844e-09,3.213646710420227e-09,7.541189312515041e-07,2.305966065943716e-08,4.317214733793854e-06,9.236144208900064e-08,0.7119500852363273,1.765577334558597e-88,1.413889781502478e-07,3.143215414590486e-06,1.674362961077321e-06,3.016750697770076e-05
0.01446875,0.071714,1757.573957749042,0.1769963097341634,0.03071328605338054,25.544831500128907,1.7468177619951963e-06,6.006465820532007e-05,1541.858209337947,0.0005221966248693819,0.003746529515829686,5.862624269709586e-05,7.962876527384626e-05,0.04125476513431096,0.000326459923072418,0.1132784652583808,4.497867458087731e-05,1.336281971189026e-06,8.590654081839132e-08,6.538004307354344e-07,1.715509142802719e-05,1.190747727799467e-06,0.001498736337999583,0.007050725986664146,0.07048580405476615,0.04655279919532747,1.690983438454938e-05,0.000493362105350152,3.596770702630776e-06,1.829927657492819e-06,3.637878991727368e-05,3.165561922998039e-07,0.001101975200170917,2.126708331987545e-05,0.001058711792137237,2.736710810123038e-05,0.0003071027739123461,2.920049564435834e-05,0.0003375823409268453,2.687102013565267e-06,2.667268918711673e-08,5.831250391353124e-08,1.645570573204917e-07,1.362858059546955e-06,2.187643824290298e-09,2.705416367332978e-05,2.266536344977834e-08,4.480430378011884e-08,3.391259947604332e-08,7.863175842934018e-09,2.628725064626138e-05,3.017237653501138e-09,3.577825145717737e-09,7.606405566594979e-07,2.435091289503616e-08,4.362981736816365e-06,9.73653902901884e-08,0.7120713019774639,1.770718008832401e-88,1.234278411206757e-07,2.47741192263238e-06,1.578304412514659e-06,2.797257913182104e-05
0.0144765625,0.071714,1769.978707726463,0.17571493679629235,0.031008423041508172,25.774202527479726,1.7341715943379443e-06,6.0357583594378354e-05,1542.5820735574134,0.0005291030363324875,0.003752044566723779,6.25456319518252e-05,8.315930504280191e-05,0.03910701862105948,0.0003510012283745879,0.1142849872557571,4.188592289591406e-05,1.258288040033084e-06,1.111110490503971e-07,7.587320464651423e-07,1.833297103056812e-05,1.27597190741143e-06,0.001477536389070452,0.006500363744767308,0.07122728794296117,0.04751685458225418,1.711593799279108e-05,0.0004676957731003505,3.746816630987747e-06,1.674615131251302e-06,3.352235005657474e-05,3.540137449357e-07,0.001112070101029528,2.157316987529467e-05,0.0009934657103938488,2.505522102422535e-05,0.0002656739684068,3.007424782741412e-05,0.0003209163618766583,2.794830859304011e-06,3.163965985796471e-08,6.18422026316384e-08,1.716720199321321e-07,1.362679430929325e-06,2.358607983743067e-09,2.772655789291676e-05,2.025598278822959e-08,4.485273959316475e-08,3.491839975219456e-08,8.98172007500676e-09,2.69526913603882e-05,3.392721998340297e-09,3.951038010038672e-09,7.652103715457835e-07,2.567379702312222e-08,4.40281492366054e-06,1.02347109697697e-07,0.7121868208833959,1.775145431682934e-88,1.064234806170108e-07,1.934514728465027e-06,1.478394130197228e-06,2.578225261525667e-05
0.014484375,0.071714,1781.886022030324,0.1745037268129992,0.031291974900274126,25.884887973374678,1.7222178812040369e-06,6.063838232201501e-05,1543.2624806838821,0.0005357738238550997,0.003756570061433236,6.654748024435704e-05,8.65927091357275e-05,0.03703125919006912,0.0003763322154755671,0.1152486941902165,3.890549549489479e-05,1.182778969270795e-06,1.42024856036364e-07,8.715900278217685e-07,1.945451461024554e-05,1.357392655601912e-06,0.001450528297152524,0.005981452755767925,0.07192525193567571,0.04847476106169073,1.725258906424331e-05,0.0004428070461753011,3.881785819487806e-06,1.527175383657628e-06,3.087598521998419e-05,3.928350034585031e-07,0.001118719187439463,2.170653764730959e-05,0.0009279703449457232,2.278959448718841e-05,0.0002285931286325276,3.077106646779825e-05,0.0003038065625386805,2.895236040263934e-06,3.731444239165421e-08,6.541778820049652e-08,1.786539083082172e-07,1.361150586105669e-06,2.534649157476479e-09,2.841428814940326e-05,1.812346715212329e-08,4.484267153412668e-08,3.589513784169659e-08,1.020430382744597e-08,2.762007060095489e-05,3.786982767480537e-09,4.328082939343052e-09,7.677634522773849e-07,2.702325575865721e-08,4.436390178291269e-06,1.072727773287871e-07,0.7122963856670499,1.779675756616182e-88,9.07062836354736e-08,1.496805005694737e-06,1.376181664877134e-06,2.362256781349599e-05
