x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0304375,0.09354,1734.899123923205,0.17104660325548318,0.03606636453235301,0.6469266359594504,1.6880987244557929e-06,5.8972648631261336e-05,1631.7219693251957,0.0005528259768791045,0.006829501502150028,1.079287523121199e-05,1.693702864553194e-06,0.007478644386028591,2.441049049960861e-05,0.1301613761268308,2.09462334799668e-06,9.690006083685437e-08,1.358374456045942e-09,1.263233576304957e-08,1.788472935815515e-06,6.139084831056112e-08,0.0005011492566771401,0.009355343876175749,0.09317344718138935,0.04720929690621533,3.449725324404581e-07,5.231932391113116e-05,1.821429095799342e-07,3.958130059951046e-08,7.935030195466064e-06,1.756201717881314e-07,0.00835223389196606,4.085720822752615e-06,0.00100083648962042,3.451453223413827e-06,0.0001407530965937493,1.243444931880269e-05,0.0003610238074922264,8.075519677930237e-06,6.970633747710348e-10,5.069742600670598e-10,4.720856827038383e-09,5.689501667638702e-07,3.690416431621639e-10,2.932053470356377e-07,5.616994582749275e-11,8.603887294883143e-09,4.067615421340028e-10,8.090975956030401e-11,2.756644129443854e-06,2.652068105039251e-11,9.011042495810065e-11,1.816980101769747e-08,9.711272762630855e-10,1.44576714300223e-07,2.778941129183739e-10,0.6953015477155581,1.40494889918331e-67,2.252558742826479e-09,2.560001143963635e-07,5.592040856741776e-08,7.369837489471534e-07
0.0305,0.09354,1739.584279795773,0.17056278365061964,0.036177745664803564,0.547074694528564,1.683323796206461e-06,5.908376225654689e-05,1631.7766057491094,0.0005558854945359426,0.006858715208873948,1.053506074751619e-05,1.461620013305934e-06,0.006596425822635407,2.3683096995469e-05,0.1304567524835422,1.775420653805856e-06,8.3118095530744e-08,1.341694780990849e-09,1.160141044187599e-08,1.668379835585188e-06,5.705877392506449e-08,0.0004740667259066768,0.00903047125702473,0.09339023479141462,0.04788728817108921,2.955846337965596e-07,4.608822641084045e-05,1.662948095351094e-07,3.268777358521937e-08,7.215529999071765e-06,1.763901047501083e-07,0.008515711174354417,3.618061039604214e-06,0.0008952969438046535,2.988599276439614e-06,0.0001225047876273119,1.123750459358317e-05,0.0003290185171196155,8.262248276740509e-06,6.883594832121469e-10,4.894520655367572e-10,4.647523297147012e-09,5.787174780939726e-07,3.616949262738736e-10,2.98462609625096e-07,4.957680629448042e-11,7.794665849315503e-09,3.936573288359749e-10,8.176374437923982e-11,2.822817543382868e-06,2.464548039418655e-11,8.12212869031585e-11,1.735515702545058e-08,9.958775218484558e-10,1.417934680713717e-07,2.532375069529708e-10,0.6953194604437,1.401803845153635e-67,1.778417430602635e-09,2.014151666151479e-07,4.41024583140099e-08,5.735521012485672e-07
0.0305625,0.09354,1743.642802984732,0.1701463964002817,0.03627132438420405,0.46206115410082715,1.6792143735532371e-06,5.918003477733017e-05,1631.808480287564,0.0005585649384539012,0.006886310807212424,1.024750699489329e-05,1.260714424267572e-06,0.005836023848630664,2.290714882661517e-05,0.130691491184572,1.512581114097606e-06,7.157271803893837e-08,1.301533427457863e-09,1.054704939048528e-08,1.547663004770407e-06,5.273894976204266e-08,0.0004481772474548581,0.008746483317941532,0.09355580976189105,0.04851887388434532,2.542008009178991e-07,4.083221692409231e-05,1.513959444911615e-07,2.713483367250774e-08,6.588469707183163e-06,1.758198041158e-07,0.008660068185501786,3.202847367075635e-06,0.0008032175537225164,2.594080478536072e-06,0.0001072234055288301,1.011517785839924e-05,0.0003004554826773838,8.424160317217918e-06,6.707190481699126e-10,4.696118395989889e-10,4.55720773693552e-09,5.879645665130875e-07,3.530579551563405e-10,3.030590728649925e-07,4.403267769373139e-11,7.058361574793258e-09,3.789316306122031e-10,8.194816808913693e-11,2.882337144077944e-06,2.266093989364451e-11,7.265762587272022e-11,1.651732327421351e-08,1.017593152906957e-09,1.388911096057575e-07,2.302925839010471e-10,0.69533129936721,1.399308595644294e-67,1.411974924240766e-09,1.600755833373629e-07,3.500739039127723e-08,4.484623874527195e-07
0.030625,0.09354,1747.164889178509,0.1697870522564095,0.03634990717704863,0.39007514059230497,1.6756679225897806e-06,5.926361602555676e-05,1631.8219254753749,0.0005609174488715362,0.006912459465867363,9.941159283922581e-06,1.087785609604761e-06,0.005179009979168417,2.210577411862251e-05,0.1308756957216758,1.295035414529335e-06,6.186624378917282e-08,1.244054051385285e-09,9.515002279375853e-09,1.429793615706521e-06,4.855095569193769e-08,0.0004236535476615778,0.008497103189869815,0.09367954616541264,0.04910814719601382,2.195325869197285e-07,3.637484013537865e-05,1.375836670310066e-07,2.264452303581452e-08,6.038797215528687e-06,1.741745374531928e-07,0.008787672075643396,2.837641559312425e-06,0.0007229058127251442,2.257948413341086e-06,9.435108177407673e-05,9.079306089110259e-06,0.0002749399360830811,8.564193536441374e-06,6.46411605719101e-10,4.482930305704305e-10,4.454541871080843e-09,5.967124078343869e-07,3.435417192343332e-10,3.070573239149006e-07,3.932644244306648e-11,6.391391991867174e-09,3.631271697933188e-10,8.157691698569884e-11,2.935678581401432e-06,2.066973736788841e-11,6.46411661041724e-11,1.567435412422303e-08,1.036526210425561e-09,1.359281255021e-07,2.092029537577747e-10,0.6953383132401122,1.397341516078771e-67,1.127765928931707e-09,1.284273690452474e-07,2.798786683406647e-08,3.525179341398081e-07
0.0306875,0.09354,1750.227198699486,0.16947607233319495,0.03641586086563759,0.32934449716096614,1.6725987893727608e-06,5.933632928902101e-05,1631.8203865773853,0.0005629885901617875,0.006937309810737259,9.624918997024606e-06,9.395164211590181e-07,0.004609788504873246,2.129730253314932e-05,0.1310178486549965,1.114052553066368e-06,5.367569541884788e-08,1.174957017286696e-09,8.535783623937791e-09,1.317129140155947e-06,4.457376385241155e-08,0.000400584925586237,0.008277062309968265,0.09376919123941332,0.04965884730042292,1.904616057040106e-07,3.257419349826987e-05,1.249168805281157e-07,1.899838622821333e-08,5.554530551212078e-06,1.716950085709891e-07,0.008900652198152557,2.518489051222929e-06,0.0006528143452566393,1.971441885865819e-06,8.344407649398042e-05,8.134554830813838e-06,0.0002521164863579762,8.685037367019342e-06,6.174972703762172e-10,4.262108122282634e-10,4.343492540871618e-09,6.049844616540474e-07,3.334858683651819e-10,3.105199551797659e-07,3.529691418937445e-11,5.789243531077134e-09,3.467182743542936e-10,8.075902236326397e-11,2.983364483020534e-06,1.874467813985417e-11,5.729452223567747e-11,1.484043965571348e-08,1.052939728872983e-09,1.32952448138048e-07,1.900015516693909e-10,0.695341528956471,1.395797861491072e-67,9.063675052409935e-10,1.039429054102782e-07,2.254732238353418e-08,2.786523546760471e-07
0.03075,0.09354,1752.894727681472,0.1692062086795674,0.03647117367336265,0.27822773029540093,1.6699354421867004e-06,5.939971765599201e-05,1631.8066251692783,0.0005648172711261512,0.006960991006471207,9.305893076858771e-06,8.126965810355785e-07,0.004115209463041529,2.049596539606672e-05,0.1311250408952,9.626622868413723e-07,4.673535285014869e-08,1.099155289218305e-09,7.627746838483092e-09,1.211152804574911e-06,4.085493876980992e-08,0.0003790008210366897,0.008081950521133403,0.09383111974868363,0.05017436627407212,1.66034075412574e-07,2.931524931531824e-05,1.133975278924449e-07,1.602421471714935e-08,5.125940277858262e-06,1.685925135920868e-07,0.00900089265974337,2.240755928761949e-06,0.0005915635944417888,1.726915027452522e-06,7.414547625587742e-05,7.280768738320866e-06,0.0002316720694407571,8.789108510481025e-06,5.857624963227189e-10,4.039547202870383e-10,4.227398302375316e-09,6.128056859239876e-07,3.231658270479447e-10,3.135069173905814e-07,3.181961666060379e-11,5.246956523807991e-09,3.301071107209638e-10,7.959441082003207e-11,3.025929075840353e-06,1.69336413205217e-11,5.06681950210775e-11,1.40264547960877e-08,1.067094644063323e-09,1.300024563966247e-07,1.726448907930114e-10,0.6953417859141665,1.394592125191343e-67,7.3285554464981e-10,8.477988256568723e-08,1.830826613504134e-08,2.214665433843367e-07
0.030875,0.09354,1757.211854558149,0.16877125650842542,0.03655490083252356,0.19967961174186302,1.6656427980106136e-06,5.950247251070248e-05,1631.749748431704,0.0005678463681951408,0.00700518945692119,8.676330250207221e-06,6.133151238137074e-07,0.00331656561558474,1.894746458264215e-05,0.1312523395345048,7.305905302564457e-07,3.592514615956465e-08,9.398129606848708e-10,6.052496483834034e-09,1.022086061471911e-06,3.42670880733453e-08,0.0003402358923974652,0.007755395600439235,0.09388756252636875,0.05110923000403,1.283420631681669e-07,2.413694570766478e-05,9.36473827397388e-08,1.161341101192516e-08,4.411386817766155e-06,1.61097148209298e-07,0.009168142197276078,1.793142522681137e-06,0.0004919363172239051,1.341231114211615e-06,5.948537569495413e-05,5.8379927870384e-06,0.0001970951911887445,8.953456819924808e-06,5.18485935575645e-10,3.603226436106855e-10,3.98843693304105e-09,6.271750567994933e-07,3.024067753665751e-10,3.18222141369834e-07,2.624165407220066e-11,4.326553069440315e-09,2.972624498735417e-10,7.650832265762221e-11,3.097275472320522e-06,1.373147378887161e-11,3.953829147834183e-11,1.248239264379363e-08,1.089388718077533e-09,1.242686296325326e-07,1.43180454978223e-10,0.6953354801442816,1.392982241675358e-67,4.912666292845328e-10,5.810978644711368e-08,1.24060785147849e-08,1.447160985038025e-07
0.031,0.09354,1760.534659316985,0.16843750728561982,0.03661340070702346,0.14384651886678765,1.6623489492782615e-06,5.9581770052970144e-05,1631.6648173731317,0.000570258656166566,0.007045930250700764,8.08251852411175e-06,4.671031656184077e-07,0.002699809628267544,1.75141586509012e-05,0.1313004865635892,5.628822185462842e-07,2.796326043926504e-08,7.891985105237517e-10,4.793027766358316e-09,8.630986407600876e-07,2.878208160202563e-08,0.0003067826533013959,0.007489746248587169,0.09388630427595884,0.05193989990855154,1.011385306023086e-07,2.020225751032354e-05,7.771454671985501e-08,8.584155703105335e-09,3.837612398541604e-06,1.528589654950538e-07,0.00930261889575516,1.454946603733952e-06,0.0004145003146717518,1.056227948756529e-06,4.847574942915587e-05,4.689526256121205e-06,0.0001689247014748907,9.074388294301187e-06,4.529709965720112e-10,3.199475635646562e-10,3.753988969845928e-09,6.400836649554254e-07,2.824978382812753e-10,3.216804162705755e-07,2.190726528719838e-11,3.580560668439167e-09,2.664700800676551e-10,7.291738436708046e-11,3.154457318809655e-06,1.11317810950233e-11,3.091636365211753e-11,1.107693482240869e-08,1.105586648343156e-09,1.188946546166122e-07,1.195588363116474e-10,0.6953239104287018,1.392027243166189e-67,3.376307879565345e-10,4.088638234352138e-08,8.661396487253922e-09,9.69522175877152e-08
0.031125,0.09354,1763.107893120146,0.16817900912622633,0.03665369602440714,0.10396381810440221,1.6597977707991747e-06,5.964339035529864e-05,1631.5610412134547,0.0005722032908225197,0.007083786914730782,7.53733956955776e-06,3.593674903207139e-07,0.002217599160727406,1.621597472575594e-05,0.1312937936165599,4.39653588012522e-07,2.202198599513425e-08,6.564471290615331e-10,3.808837982022781e-09,7.316376108680215e-07,2.428649830580678e-08,0.0002780449572958845,0.00726932687488524,0.0938476255224863,0.05268306312082285,8.123373577491324e-08,1.71638099114635e-05,6.495705698063258e-08,6.466414091983106e-09,3.37191050938882e-06,1.445319647508816e-07,0.009412074744695631,1.198488190828121e-06,0.0003537084987128575,8.438377907409421e-07,4.008670460169444e-05,3.782796894845776e-06,0.0001458312322339438,9.162230341669087e-06,3.930547673859049e-10,2.838312738922299e-10,3.532370244305132e-09,6.517251878934071e-07,2.640086943721037e-10,3.241842411471311e-07,1.847102396770403e-11,2.975453420717943e-09,2.385581064910726e-10,6.917205588557294e-11,3.200577619412174e-06,9.077876700163828e-12,2.433207608092106e-11,9.819835385560844e-09,1.11710784345614e-09,1.139510889707338e-07,1.007143686612769e-10,0.6953094918156838,1.391479314667421e-67,2.381478953842105e-10,2.950898803109732e-08,6.220579144670435e-09,6.658741800148877e-08
0.03125,0.09354,1765.109975032426,0.16797715014069137,0.03668076107934555,0.07527594330491313,1.657805577504973e-06,5.9691541393471634e-05,1631.444769409829,0.0005737895862883766,0.007119208573978426,7.046078064570668e-06,2.793938229762843e-07,0.001836000665908068,1.505766714517903e-05,0.131249197679363,3.476076745113722e-07,1.752724967830267e-08,5.443193712262794e-10,3.048862822190426e-09,6.239342013389208e-07,2.063239936558851e-08,0.0002534123171375112,0.007082979282291386,0.09378520698528113,0.05335222690700381,6.644956506494427e-08,1.477906347877191e-05,5.476898414657e-08,4.959643865899235e-09,2.990109330947224e-06,1.365199621313737e-07,0.009502270225930157,1.002633026950449e-06,0.0003054693101092866,6.839150807014226e-07,3.359619163844546e-05,3.069193802645623e-06,0.0001268060635312417,9.22478467323726e-06,3.40360402753927e-10,2.522690050824876e-10,3.328239893110852e-09,6.622741112322151e-07,2.47209856999477e-10,3.25966282475085e-07,1.569865476690953e-11,2.483406903853747e-09,2.138541636941809e-10,6.549820704146796e-11,3.238102397209835e-06,7.479214486150552e-12,1.933401547603493e-11,8.709505028425575e-09,1.125072623045364e-09,1.094621878881599e-07,8.568773774337143e-11,0.6952937909923346,1.391178570124955e-67,1.722447739676399e-10,2.179072518649893e-08,4.586951044204958e-09,4.673823237797673e-08
0.0315,0.09354,1767.795476241615,0.16770249971009446,0.036705869987580575,0.040069243642849334,1.6550949885032763e-06,5.9756747158924006e-05,1631.188667598177,0.0005761289264575155,0.007183821258143785,6.229519181643448e-06,1.766487330350962e-07,0.001300787398538358,1.315103180066873e-05,0.131081900049452,2.276909155990109e-07,1.159036573770916e-08,3.77888537998994e-10,2.026907163722528e-09,4.666188640295036e-07,1.533746208055266e-08,0.0002146649143291051,0.006788489040145602,0.09361695918188602,0.0545016746022467,4.716139238471526e-08,1.144128207508975e-05,4.027663318628754e-08,3.106004824616977e-09,2.422773207190122e-06,1.222698364490198e-07,0.00963779529635479,7.396767786406752e-07,0.0002375513466954954,4.719730142698881e-07,2.468683221618954e-05,2.087238459787911e-06,9.865930424195439e-05,9.29209182259981e-06,2.576797928621012e-10,2.024101672806364e-10,2.980833851014345e-09,6.80555555772351e-07,2.190373567505356e-10,3.278938758747561e-07,1.169287180292667e-11,1.770863517961158e-09,1.741669537239254e-10,5.884423532545588e-11,3.293121934127631e-06,5.306977628117211e-12,1.273215176683117e-11,6.908139054534486e-09,1.132976330188191e-09,1.018372468418314e-07,6.438969837878061e-11,0.6952616032889131,1.391012232919676e-67,9.839273753259246e-11,1.289073808933457e-08,2.717182393832379e-09,2.589415787247573e-08
0.03175,0.09354,1769.435067670292,0.16752906652956373,0.036710151145438595,0.020595363901114286,1.6533833360924128e-06,5.979725817379622e-05,1630.9176622371695,0.0005777966895080764,0.00724227003198733,5.592373604906159e-06,1.159397417711332e-07,0.0009408277969332443,1.167486736148457e-05,0.1308667172182247,1.543033864449e-07,7.904825660373176e-09,2.688532270859482e-10,1.409065264348839e-09,3.60298037172779e-07,1.179902375552854e-08,0.0001857692256346175,0.006555548799586799,0.09343200088490858,0.05547354341009647,3.545538439295538e-08,9.203747983976857e-06,3.076608795618546e-08,2.061347663491897e-09,2.019491764638517e-06,1.105175278018284e-07,0.009737308082662419,5.752914687119364e-07,0.0001918152851428527,3.425654963414542e-07,1.891847988572152e-05,1.463504839904662e-06,7.88376173674601e-05,9.314205120965075e-06,1.987769007145648e-10,1.661300964099103e-10,2.704042308564029e-09,6.961670921221716e-07,1.968866835154643e-10,3.286217431742798e-07,8.859135594348155e-12,1.281750106314149e-09,1.44727067314543e-10,5.329192022251557e-11,3.332448899988777e-06,3.981590532556924e-12,8.80363471667452e-12,5.528727431870777e-09,1.134888728401666e-09,9.569842613650128e-08,5.033910087726699e-11,0.6952309364456823,1.391039213573029e-67,6.117144514465919e-11,8.20196264830652e-09,1.740255801767481e-09,1.55429530076116e-08
0.032,0.09354,1770.409129370786,0.1674190717168233,0.036702620575242026,0.009427784926189843,1.652297771693297e-06,5.982202790183087e-05,1630.643810993126,0.0005790290329966775,0.007295924475820894,5.098603156137066e-06,7.858150078281456e-08,0.0006903572929253636,1.053443998163315e-05,0.1306311332497666,1.073255705162428e-07,5.522358427393641e-09,1.976665818530587e-10,1.025131288340812e-09,2.872182687585966e-07,9.387904759416619e-09,0.0001639488162734647,0.006362685291554327,0.09324882917283643,0.05630993863707866,2.79963625195966e-08,7.645658360416445e-06,2.436855990039083e-08,1.439578675077236e-09,1.725546171020086e-06,1.010642560590835e-07,0.009813080884844722,4.683947890755106e-07,0.0001600312685476056,2.6023100696638e-07,1.504707064226288e-05,1.058474449709326e-06,6.466035132825984e-05,9.308287570113856e-06,1.572010116437232e-10,1.398489317281947e-10,2.486890471315928e-09,7.098009061787126e-07,1.796306555248183e-10,3.286614026639594e-07,6.785493930504253e-12,9.394256450580074e-10,1.230609556037345e-10,4.880028069468215e-11,3.361829820503911e-06,3.149974066789424e-12,6.386859269693795e-12,4.474981795924788e-09,1.133317173919675e-09,9.078555504170108e-08,4.082304832038496e-11,0.6952031021235865,1.391107547061269e-67,4.099251683834359e-11,5.56988778260976e-09,1.190361808146926e-09,9.99570295721576e-09
0.0325,0.09354,1771.058918531535,0.16732092811236293,0.03666759066070018,-0.0005264477170733271,1.6513291696260842e-06,5.9840785137331116e-05,1630.1083759117564,0.0005806227321050485,0.007391701452612554,4.452744494778818e-06,4.11228409219046e-08,0.0004004145069555142,9.029939836021756e-06,0.1301428725942334,5.784695224091112e-08,2.991367693428698e-09,1.219398714701e-10,6.323572478810841e-10,2.031569464130255e-07,6.629300199988481e-09,0.000135440657219717,0.00605955236928492,0.09291466936014332,0.0576644898391228,2.001536835110664e-08,5.799514470028483e-06,1.712849797831272e-08,8.293009494797852e-10,1.357935105069031e-06,8.814793981149148e-08,0.009915770873755577,3.524992371309647e-07,0.0001230768898585767,1.720310036392e-07,1.06505581313092e-05,6.302549438270556e-07,4.789176909089799e-05,9.244489720924487e-06,1.089317315266421e-10,1.083304921619275e-10,2.202339949253382e-09,7.326342386782025e-07,1.569248216057505e-10,3.275812549140218e-07,4.231067486422908e-12,5.465005003560271e-10,9.656211612933076e-11,4.264563382349788e-11,3.401120046279327e-06,2.286381949414038e-12,3.936834240378044e-12,3.11720320821501e-09,1.124265844422376e-09,8.394622417665135e-08,3.001851836656407e-11,0.695157429068511,1.391183948883234e-67,2.287634175233217e-11,3.127562507694066e-09,6.813372090916074e-10,5.384553909055697e-09
0.033,0.09354,1770.949090983516,0.16729362666371145,0.03662441926115134,-0.004457165126175595,1.6510597252771918e-06,5.9841417926591593e-05,1629.5997711138002,0.0005816644607811641,0.00747691733375849,4.051788278086644e-06,2.319241816076452e-08,0.0002358377295106966,8.08011319672045e-06,0.1296738527726593,3.248537878174818e-08,1.686117224009877e-09,8.463895566396428e-11,4.426825914228351e-10,1.56879702922437e-07,5.120068868543516e-09,0.000117353498035627,0.005813349930137271,0.092637507198972,0.05875874430863241,1.587850898008407e-08,4.721310420368258e-06,1.320799611350288e-08,5.432510776573546e-10,1.133181676471491e-06,7.976597690229644e-08,0.00998491918185678,2.916623792087109e-07,0.0001019160757134448,1.266567711460766e-07,8.22477390248325e-06,4.149106108102735e-07,3.830997854805935e-05,9.15297396148928e-06,8.256327609382888e-11,9.051332757744365e-11,2.027458159465315e-09,7.521685202562923e-07,1.42745468190554e-10,3.260847013601365e-07,2.671096355271493e-12,3.28580387193444e-10,8.126740691008396e-11,3.866305735485531e-11,3.428542736715331e-06,1.861488686938773e-12,2.761423167979854e-12,2.283648627277351e-09,1.112730281778646e-09,7.943433742800041e-08,2.413580369956771e-11,0.6951201669644566,1.391163453478133e-67,1.506181367397157e-11,2.040178085352302e-09,4.540647106228536e-10,3.423390182498505e-09
0.034,0.09354,1769.686500350055,0.16733368816662497,0.03653477096611799,-0.0062078582782802705,1.6514551015704418e-06,5.9817447579004214e-05,1628.697970009152,0.0005828840049219287,0.007623379854548543,3.675094369299242e-06,9.892250665284835e-09,9.422308112172642e-05,7.119798497001119e-06,0.1288347548064771,1.245290634660859e-08,6.522663384682333e-10,5.508003280133576e-11,2.930354359520564e-10,1.154429761621869e-07,3.761262128288882e-09,9.794633895139519e-05,0.005430715320471393,0.09225996359073095,0.06038303985676614,1.238526522199828e-08,3.679738813126379e-06,9.694450976907768e-09,3.26424155135233e-10,9.045180351857923e-07,7.110512807931843e-08,0.0100588968612436,2.407293184441063e-07,8.231450021732118e-05,8.70716056066985e-08,5.971666042270765e-06,2.475775932726501e-07,2.996638977482642e-05,8.937032949895516e-06,5.980393309257081e-11,7.525348929357361e-11,1.875554187192312e-09,7.851524194907529e-07,1.292695831019751e-10,3.231471789583704e-07,1.233966755639811e-12,1.496302918317521e-10,6.76656228281413e-11,3.462255777232493e-11,3.463939758125888e-06,1.525216857181532e-12,1.841311013354523e-12,1.505195057094766e-09,1.088340605011007e-09,7.485629592613467e-08,1.906265845499614e-11,0.6950690443660836,1.390893500112114e-67,9.266722518025538e-12,1.214675500025367e-09,2.924236990449239e-10,2.13712866692568e-09
0.036,0.09354,1766.495182938661,0.16747540543829523,0.03638419236400066,-0.005343837848427539,1.6528537422975102e-06,5.975189766025969e-05,1627.279430807922,0.0005842131581395604,0.007853830663167388,3.461606690530679e-06,3.960056281249293e-09,2.308346041915257e-05,6.40868081347813e-06,0.1275266169953555,3.022068419295965e-09,1.661838168357808e-10,3.83320165648182e-11,2.074137214998443e-10,8.778594264244354e-08,2.831317189223802e-09,8.090831907676248e-05,0.004889149678268563,0.0920298140997408,0.06238408232418235,1.028261293634452e-08,2.891979531335356e-06,7.283614186750758e-09,2.127478728665407e-10,7.197734999818205e-07,6.42839140929941e-08,0.01007360205766983,2.112320565082798e-07,6.834875956715757e-05,5.979102198731177e-08,4.299634448116342e-06,1.654105670434581e-07,2.522797703545519e-05,8.501795797138445e-06,4.597808780384402e-11,6.774618348061583e-11,1.829338003139672e-09,8.408242355550898e-07,1.21308066493981e-10,3.199064408811114e-07,4.587790062396458e-13,6.313206024798113e-11,6.003734340334463e-11,3.172447249892708e-11,3.504754649613644e-06,1.35115335178095e-12,1.323748163857192e-12,1.047045841139629e-09,1.046141325442948e-09,7.237222398809146e-08,1.623018443271791e-11,0.6950136909442483,1.390184414820796e-67,5.908885007400883e-12,7.260132789670475e-10,2.201064437834789e-10,1.614051547857e-09
0.038,0.09354,1763.621910137316,0.16759697757298805,0.03626675671117055,-0.004166365104715683,1.6540535659806373e-06,5.9692425066108224e-05,1626.1462273036454,0.0005851373101199893,0.008036586930960227,3.393009918595256e-06,2.531284795283027e-09,5.762648150722641e-06,6.06111242968228e-06,0.1265205394815051,7.613868324332441e-10,5.02939609726983e-11,3.16181061826997e-11,1.726995734059549e-10,7.518391715512846e-08,2.396854340957116e-09,7.127823407285725e-05,0.004488083936736541,0.09216923768431036,0.0636085641213224,9.43527144911498e-09,2.494582575765528e-06,6.150117779675857e-09,1.71885067301915e-10,6.226625232996898e-07,6.046285298032128e-08,0.01000599789572048,1.995893805836476e-07,6.180146102940083e-05,4.703834268784872e-08,3.472224082416313e-06,1.404900491750354e-07,2.34773048586747e-05,8.103835530784222e-06,4.028961333596273e-11,6.609954589907428e-11,1.852594239635172e-09,8.911546405483204e-07,1.185022478478814e-10,3.193261128411746e-07,2.557627139106543e-13,4.148710627804035e-11,5.760753434802692e-11,3.034708228204867e-11,3.530431428688157e-06,1.295665000214546e-12,1.117151947317477e-12,8.920546299927158e-10,1.012180814491938e-09,7.220594031078862e-08,1.532331352458021e-11,0.6949791589467555,1.389716479813568e-67,4.526108056860638e-12,5.238834366627754e-10,2.000762899836792e-10,1.498607865704114e-09
0.04,0.09354,1761.181840216705,0.16768668005855,0.036174081830801175,-0.0032527424741570416,1.6549388606814708e-06,5.964209198563402e-05,1625.2305192240322,0.000585902238591484,0.00818701026516592,3.364262753966904e-06,2.113627135913425e-09,1.37765663233141e-06,5.836905892117605e-06,0.1257235758447191,1.851452670609078e-10,2.064509867458052e-11,2.775024169044655e-11,1.525103309558271e-10,6.739452419307147e-08,2.126028862387045e-09,6.46840788367596e-05,0.004179460764412231,0.09253499177214938,0.06435485400182633,8.965308117525236e-09,2.235437430821244e-06,5.442025040108881e-09,1.500171059345975e-10,5.586136696471312e-07,5.757614414499327e-08,0.009887600931025895,1.926809343320696e-07,5.778762888750669e-05,3.928180828071624e-08,2.951434670964455e-06,1.290626708606972e-07,2.247075308452021e-05,7.74148048723189e-06,3.701123859559986e-11,6.607124167207155e-11,1.894385310164921e-09,9.380679435371035e-07,1.171514562720077e-10,3.207134791027624e-07,1.988005967338368e-13,3.512001701490063e-11,5.670893595930192e-11,2.945503158078676e-11,3.546885176618358e-06,1.271298177038217e-12,9.977411668716988e-13,8.20040038991042e-10,9.841787683221e-10,7.285848232594976e-08,1.497197806468532e-11,0.6949581083487137,1.389613364047276e-67,3.740080750796139e-12,4.102460349640535e-10,1.91526688987276e-10,1.465144627830622e-09
0.044,0.09354,1757.485929891473,0.1677794137265082,0.03604127780665523,-0.002234408991134423,1.6558540708266291e-06,5.956672588196848e-05,1623.9202755642934,0.0005872198059610777,0.008418994324861645,3.335868688081857e-06,1.897724200679234e-09,1.816707681637371e-07,5.536439571234812e-06,0.124566027730807,2.619699357257711e-11,1.187306450932343e-11,2.306679042888393e-11,1.280058724764783e-10,5.765522547349567e-08,1.7914912648851e-09,5.622305773707632e-05,0.003761959357233653,0.09365102179501623,0.06494534461804741,8.442602238155946e-09,1.905118091837327e-06,4.571959824890033e-09,1.251451355634168e-10,4.775874263295328e-07,5.283005310445504e-08,0.009555938323556102,1.82581821988313e-07,5.28804065595532e-05,3.037082444937275e-08,2.336732046214496e-06,1.156705972634313e-07,2.096717484096268e-05,7.106625307459716e-06,3.305169512724367e-11,6.729939811057165e-11,1.987267920572659e-09,1.02361068496673e-06,1.15615106375398e-10,3.276082986611745e-07,1.77590548548978e-13,3.181461206540711e-11,5.636345116064878e-11,2.818365807715373e-11,3.559948998416038e-06,1.247285407157222e-12,8.516625926162581e-13,7.465157335995775e-10,9.405597434176638e-10,7.508958890979735e-08,1.480210520569457e-11,0.6949443148717938,1.390282580771529e-67,2.875495810245607e-12,2.895499628953869e-10,1.806883398049937e-10,1.429423510451696e-09
