x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0146875,0.043652,1783.993173506253,0.18822920704175952,0.025464686966191842,0.755160158959964,1.8576778390501797e-06,6.14392777531232e-05,1419.0064206786853,0.00047218724643490563,0.0002583504493566625,7.68919694264159e-05,0.001514014324217036,0.05696765440634099,0.003314173969385439,0.09218680289188129,1.299073034931006e-05,5.122496920242027e-07,3.714211773559573e-11,3.031164871605955e-10,3.709604280170755e-09,3.91005639779643e-10,6.449376532144322e-08,2.931911107679134e-07,0.01176102053450436,0.09928049025818589,2.031473220063111e-08,1.03801988844302e-07,1.106050295192344e-09,1.360112344800761e-10,3.012993691488337e-09,2.896897625009413e-12,8.026695443001472e-10,5.061350773037483e-11,7.621719291557425e-10,2.694599447089253e-13,4.904088669010759e-13,1.054210302096375e-09,1.335212164400636e-08,2.669392716453432e-11,7.534482634835357e-10,1.111851455593193e-09,1.803738586010428e-10,1.449416618789127e-10,3.249408423165148e-09,7.338907559968574e-06,4.83117306367595e-09,4.315698548106322e-07,1.366402165819607e-09,5.414750710153248e-11,2.815153968116064e-08,2.107187550670052e-13,1.430628930414501e-12,3.815909036840621e-10,2.0980919146165e-10,1.192765008130074e-08,1.511199917693579e-09,0.7346187670774335,1.061822724043375e-67,1.228598710141878e-17,6.24259913198097e-17,1.147108492862213e-11,2.390283260172263e-10
0.01475,0.043652,1799.232446478065,0.1868311902269292,0.025573035246132903,0.631408930899247,1.843880485832017e-06,6.178712067655424e-05,1421.1199920365264,0.00047803777139940107,0.0002462362218494951,7.081841521761184e-05,0.00143887010368,0.05594267515231475,0.003314101665201318,0.09240084469548566,1.1949500030796e-05,4.731761394243855e-07,7.95156511523376e-12,6.925930279660349e-11,8.875971344124357e-10,9.154743729686624e-11,1.505061170946529e-08,6.544206256711074e-08,0.0102612227076502,0.1018632166163514,1.006469527531839e-08,2.3947845066083e-08,2.56762487650021e-10,3.083054724023302e-11,6.845811138368871e-10,5.197318880434915e-13,1.387574404818539e-10,7.713259933304364e-12,1.167418807367625e-10,2.803748336256551e-14,3.303760086920749e-14,2.369136000489454e-10,2.989506395407298e-09,5.337309395787624e-12,6.757162136925914e-10,9.498612019543327e-10,1.143030744574922e-10,9.26151453473405e-11,3.034148719967027e-09,7.723352661311978e-06,5.120738199753683e-09,4.45817044090246e-07,1.270651507710433e-09,3.141371826560376e-11,1.579773978038277e-08,1.009145278648302e-13,3.116613347721453e-13,1.783038488879745e-10,1.317518340654711e-10,7.23734036886011e-09,9.017435536405726e-10,0.7344412669830477,1.062135066568273e-67,5.773614441107793e-19,2.893964713874295e-18,1.759441142567017e-12,3.788189031755833e-11
0.0148125,0.043652,1812.65250320633,0.18560789150007637,0.0256713833405988,0.5755726852681833,1.8318074660752656e-06,6.209195406627446e-05,1422.9579542443985,0.0004831861942729831,0.0002346039963523191,6.483707160741561e-05,0.001359921104195024,0.05513150373175497,0.003292071048654252,0.09263619757398388,1.104731495646178e-05,4.39188267081371e-07,1.691810289057589e-12,1.587024391879694e-11,2.144322401342795e-10,2.1624395240559e-11,3.563980599659399e-09,1.487938288364e-08,0.009101774963859314,0.1038517642344439,6.696114558705652e-09,5.619658775151927e-09,6.014097726259545e-11,7.107334456133761e-12,1.590636311373459e-10,9.443937801945509e-14,2.45938489016665e-11,1.199975212785947e-12,1.84223987321011e-11,3.337944049085055e-15,2.264440438589319e-15,5.483388805774844e-11,6.871972651108709e-10,1.093797844106875e-12,6.270430850004773e-10,8.304374679178933e-10,7.538070911398962e-11,6.183436832741168e-11,2.811176898911243e-09,8.074765095928941e-06,5.417498244710257e-09,4.581394977104633e-07,1.200982275689164e-09,1.822705355723244e-11,8.964707109008649e-09,4.933875135700267e-14,6.850910384303458e-14,8.646376263772955e-11,8.331341756254368e-11,4.463024574865211e-09,5.424575475663861e-10,0.7343072496630678,1.062396020425006e-67,2.767912137642688e-20,1.38201000258176e-19,2.816008104925219e-13,6.225693461509205e-12
0.014875,0.043652,1824.535562696868,0.1845313106183534,0.02576169483503853,0.5410564236509201,1.8211824388685252e-06,6.236074185271633e-05,1424.5715824770402,0.00048774235304493296,0.0002232279440565123,5.917835876189462e-05,0.001281682462945071,0.05447208644614267,0.003255814738083495,0.09288350234194621,1.025241477074565e-05,4.096125209787937e-07,3.613719688207378e-13,3.670416027346408e-12,5.248271077191174e-11,5.176586483723437e-12,8.585821648511066e-10,3.454882897295388e-09,0.008189595551382699,0.1054094250578871,5.120076192859616e-09,1.348272711820781e-09,1.427807852197517e-11,1.670234965926366e-12,3.782584689610707e-11,1.750152264766658e-14,4.485570957882e-12,1.91576254460791e-13,3.001824751706726e-12,4.464287148452747e-16,1.617431353149841e-16,1.309697943822259e-11,1.626406222390884e-10,2.304110413108809e-13,5.940047656745316e-10,7.37823998532731e-10,5.211916966844893e-11,4.334255930698714e-11,2.592665970887292e-09,8.398672956354028e-06,5.720361330398344e-09,4.693291420481738e-07,1.146109597498234e-09,1.062651258118598e-11,5.15319225009058e-09,2.460162530686797e-14,1.527567123742011e-14,4.355014622748352e-11,5.314287982855926e-11,2.7968221572979e-09,3.298048469613651e-10,0.734205926724438,1.062599202181489e-67,1.361417119889414e-21,6.820645994002426e-21,4.732003941300599e-14,1.062112136564253e-12
0.0149375,0.043652,1835.110062954112,0.18357918685238234,0.025844934255500697,0.5116725813201379,1.8117857078942244e-06,6.259905114621217e-05,1425.9981888202099,0.0004917948976071866,0.000212135746677276,5.394338004473033e-05,0.001206381816232702,0.05392468852563674,0.003210198252427889,0.09313389533826381,9.545517607727253e-06,3.837542328272086e-07,7.802232838187895e-14,8.605290387150716e-13,1.304551232232472e-11,1.259628567203019e-12,2.108029172283448e-10,8.203529150822648e-10,0.007457924055135397,0.1066530247678154,4.133443795374187e-09,3.344153193444779e-10,3.446037967065269e-12,4.006884769757103e-13,9.208593612280936e-12,3.322906833528702e-15,8.43790297241748e-13,3.148052218733401e-14,5.055308047070321e-13,6.514324720881398e-17,1.243915953382046e-17,3.229797758406063e-12,3.967498217897058e-11,4.999459103864177e-14,5.698785806076568e-10,6.628689080776448e-10,3.797626094181802e-11,3.202846140458398e-11,2.38503452929621e-09,8.699085934839918e-06,6.028165787171943e-09,4.798075944469447e-07,1.099655758962715e-09,6.241114318659709e-12,3.00246987798698e-09,1.250571419008349e-14,3.46708748453586e-15,2.276440359810831e-11,3.421815102544331e-11,1.779743768924129e-09,2.028951401783113e-10,0.7341286785267297,1.062751466321525e-67,6.893741876970641e-23,3.484313626908062e-22,8.380882105573195e-15,1.880680995154956e-13
0.015,0.043652,1844.561859917065,0.1827335118852069,0.025921702874291616,0.4826699023099047,1.8034395448823765e-06,6.281136599113163e-05,1427.2662341600865,0.0004954157487375423,0.0002014153296894,4.916432936774032e-05,0.001135086236152983,0.0534625637327487,0.003158460418636615,0.09338061750145939,8.91296416074603e-06,3.610050833911638e-07,1.710267491541646e-14,2.050508343315954e-13,3.297750692620907e-12,3.120497258741368e-13,5.279137190180505e-11,1.992683702075528e-10,0.006859205553120978,0.107665696632314,3.416837137850247e-09,8.845713520103565e-11,8.468874258407829e-13,9.817654045220951e-14,2.294233998221098e-12,6.482568899993585e-16,1.63933556425967e-13,5.332185460176801e-15,8.799401794361241e-14,1.012690106017951e-17,1.0780262531221e-18,8.217017450501229e-13,9.973415624746263e-12,1.11880646446084e-14,5.510539128265652e-10,6.002286497873411e-10,2.920495536177972e-11,2.499318772714374e-11,2.191393182047049e-09,8.979029867338754e-06,6.339722753202696e-09,4.897827733820036e-07,1.058103636382357e-09,3.696125223751937e-12,1.772353088645302e-09,6.474962686033096e-15,8.025838030221873e-16,1.232034611592812e-11,2.223390284979189e-11,1.148567145563774e-09,1.263142299713108e-10,0.7340690298386241,1.062862930741347e-67,3.600538754362414e-24,1.84342238884741e-23,1.567518791495934e-15,3.453263323407204e-14
0.0150625,0.043652,1853.042707844337,0.18197958414582954,0.025992470303051053,0.453407731445844,1.7959988566082354e-06,6.300131757864028e-05,1428.3981086732933,0.0004986634316326659,0.0001911477172732452,4.48367490764254e-05,0.001068246390542191,0.05306703094421564,0.003102850833318171,0.09361903722687069,8.344320766827859e-06,3.408624580629467e-07,3.795846085352375e-15,4.943544347816615e-14,8.432644508600113e-13,7.82816454978968e-14,1.340488674854143e-11,4.920766152598668e-11,0.006359594446747133,0.1085065501223238,2.862870067789817e-09,2.696324998608061e-11,2.108424397841536e-13,2.442023352744705e-14,5.810681368104803e-13,1.296165227054389e-16,3.277354247589349e-14,9.278112465789826e-16,1.576115974637746e-14,1.646007433802646e-18,1.101273450177397e-19,2.141783247128267e-13,2.567411047375091e-12,2.571605506736325e-15,5.354891689914683e-10,5.466824557490083e-10,2.363599475446554e-11,2.0551345637891e-11,2.012927284493946e-09,9.240858486822237e-06,6.653888814303369e-09,4.993435030736367e-07,1.019551250837617e-09,2.203974376508742e-12,1.057303740092095e-09,3.405244797629045e-15,1.885398911451356e-16,6.867673299596664e-12,1.454655397555758e-11,7.50063321175679e-10,7.944734431401e-11,0.73402226451357,1.062943157566685e-67,1.940465639922735e-25,1.00947666382706e-24,3.082549148404238e-16,6.540856890553843e-15
0.015125,0.043652,1860.676804042166,0.18130534570250376,0.0260576477543029,0.4250762212894423,1.7893446405379097e-06,6.31718579750092e-05,1429.4117496394406,0.0005015856493327919,0.0001813900780022397,4.093693223492045e-05,0.001005980254000872,0.05272466881624332,0.003045003383850577,0.09384620650948403,7.83123005608325e-06,3.229211084425393e-07,7.518727617793664e-16,1.060622590531e-14,1.918230811157765e-13,1.747655935928759e-14,3.030642904243333e-12,1.082913001443236e-11,0.005934941584585965,0.1092176966230806,2.422140003412775e-09,1.03447302865588e-11,4.680243165999971e-14,5.425884517938096e-15,1.316871152730219e-13,2.280655478674046e-17,5.783906145399413e-15,1.402362071798357e-16,2.455741890768684e-15,2.344123316797187e-19,1.116365469236176e-20,5.08422277956757e-14,6.037210424081057e-13,5.296777408264554e-16,5.219707306130799e-10,5.001784190911537e-10,1.999433533390908e-11,1.770015670059013e-11,1.849689205053498e-09,9.486440893900102e-06,6.969597095494989e-09,5.085136657180581e-07,9.829879685283262e-10,1.312936506500116e-12,6.319249075504018e-10,1.802667936777828e-15,3.949881212944527e-17,3.884793857540197e-12,9.523811746854261e-12,4.934379018301898e-10,5.018503575843943e-11,0.7339850122252538,1.062999974118739e-67,8.507214637866282e-27,4.508400687286223e-26,5.57174872866436e-17,1.093787036216442e-15
0.01525,0.043652,1873.713880427747,0.18016432696948417,0.02617231333908023,0.3660359419145354,1.7780836611841512e-06,6.346208757405464e-05,1431.1297947466617,0.0005065710423151174,0.0001635103951743788,3.431177385602431e-05,0.000895037996927223,0.05216917358071806,0.002926846843157673,0.09426136300086106,6.950415262048882e-06,2.925122443252757e-07,6.853026435013619e-17,1.104544658456549e-15,2.234172573229281e-14,1.966155557421523e-15,3.502349806252572e-13,1.201179255946345e-12,0.005258296316487299,0.1103416231868724,1.779583714910386e-09,5.028006181739238e-12,5.243746371433073e-15,6.056409903103879e-16,1.527010878675416e-14,2.026101079332489e-18,5.207252486696363e-16,1.018117391175676e-17,1.890793410176753e-16,1.543604987730899e-20,6.123307706225431e-22,6.424873346510092e-15,7.471493271190857e-14,5.886883243669243e-17,4.985783842945289e-10,4.239093492797731e-10,1.616383156335011e-11,1.494320971173146e-11,1.567273748033586e-09,9.933495034632498e-06,7.600471174333777e-09,5.25644933558669e-07,9.148679755536246e-10,5.387054750637538e-13,2.628089760788714e-10,5.973857834981679e-16,3.95670878273386e-18,1.564257012724128e-12,4.654045529756872e-12,2.410671121995773e-10,2.301197808689945e-11,0.7339321214944216,1.063061664107264e-67,1.69485047266755e-28,9.331943300136208e-28,4.880350423800223e-18,9.212243528187182e-17
0.015375,0.043652,1884.602320212828,0.17922290540578156,0.02627073058407792,0.31491275932735957,1.768792552734088e-06,6.37035585193551e-05,1432.5521114094054,0.0005107358634564233,0.0001477081784973121,2.895310766075362e-05,0.0007996642214844255,0.05172471954116209,0.002809880496625065,0.0946263500110548,6.215621806830087e-06,2.67404521570897e-07,7.316173421661859e-18,1.2376231236415e-16,2.783401119806733e-15,2.352428359104028e-16,4.287170017919742e-14,1.412742573318682e-13,0.004717717631857847,0.1112349012312979,1.336268563866155e-09,3.659659334761234e-12,6.551241550242719e-16,7.228793048881919e-17,1.880845023625809e-15,1.958423200544392e-19,5.131745814294941e-17,7.929701322352376e-19,1.56533215165624e-17,1.092472167790333e-21,3.932576704761654e-23,8.697403658003907e-16,9.883808454239075e-15,7.236043514300734e-18,4.778507078970761e-10,3.632414774002134e-10,1.412708475877e-11,1.372991938377591e-11,1.334420670017523e-09,1.033554198640167e-05,8.230033388179558e-09,5.411483410601138e-07,8.50841277675648e-10,2.295399533723175e-13,1.141157849417978e-10,2.098825797150296e-16,4.286340987087822e-19,6.870803755370247e-13,2.357320857215934e-12,1.23697786854268e-10,1.110460971402629e-11,0.7338927329991202,1.063093579178135e-67,3.585947878205373e-30,2.064112049724379e-29,4.748346836816385e-19,8.352137259083745e-18
0.0155,0.043652,1893.7880692249,0.17843762174719172,0.026355501266934082,0.27103566459190265,1.761042405597746e-06,6.39066024696029e-05,1433.7419013146955,0.0005142503591436826,0.0001338193401825963,2.460733914148659e-05,0.000717732887417316,0.05136151831948798,0.002696862669049632,0.09494483113179342,5.597490044346523e-06,2.463225318254464e-07,1.102606533076822e-18,1.544959381048423e-17,3.828202095445422e-16,3.028410921761351e-17,5.547382101084887e-15,1.757555818333312e-14,0.004270098810513922,0.111971641834968,1.021412424212164e-09,2.926991642205053e-12,1.088131682052542e-16,9.525737987728301e-18,2.464006309943309e-16,2.059331323242287e-20,5.523465390121765e-18,6.621227575217648e-20,1.387520147582087e-18,8.31996769847124e-23,2.841932433333795e-24,1.250014335765489e-16,1.389624429475954e-15,9.732725289367467e-19,4.585301986955856e-10,3.141839942290845e-10,1.288185344318954e-11,1.319582370162208e-11,1.142666327551553e-09,1.069944504942681e-05,8.854040763162511e-09,5.548693267739257e-07,7.907437107016828e-10,1.014772530164854e-13,5.157142612674987e-11,7.783735625934903e-17,5.200018983299779e-20,3.257195338624683e-13,1.231569317165751e-12,6.671439987108654e-11,5.663989197502385e-12,0.7338617768161773,1.063111735012156e-67,8.051282586260511e-32,4.857561588623801e-31,5.089847847461015e-20,8.105939984896782e-19
0.015625,0.043652,1901.599652572077,0.17777675285251718,0.026428779578226144,0.2339590345476344,1.7545201367137143e-06,6.40787766454569e-05,1434.7453107479005,0.0005172393432631998,0.0001216351099604957,2.106515340354282e-05,0.0006472124453196957,0.05106032808269956,0.002589198219435184,0.09522196023630071,5.073698075070577e-06,2.283773351306248e-07,2.792194451400365e-19,2.379064254255805e-18,6.370128937967184e-17,4.391298268415425e-18,7.620414769323019e-16,2.303016056563605e-15,0.003890153821417105,0.1125950699227472,7.926540726694846e-10,2.401764356751235e-12,3.335007285632782e-17,1.590153990080708e-18,3.489739655864089e-17,2.351342684165532e-21,6.472042890773396e-19,5.901514782097105e-21,1.309953008070865e-19,6.785106257480663e-24,2.248044113155433e-25,1.904291651888544e-17,2.062443991546674e-16,1.420564528130552e-19,4.400315176194424e-10,2.739628932057168e-10,1.200959709114153e-11,1.296658687687095e-11,9.84396216391415e-10,1.103028259904971e-05,9.468619193601349e-09,5.666965152352305e-07,7.345762205693006e-10,4.633218860439286e-14,2.409972677093316e-11,3.023189376414415e-17,7.825378510559728e-21,1.646077617402718e-13,6.600467423909835e-13,3.791196036421868e-11,3.071118231958802e-12,0.7338364651784534,1.063124641571073e-67,1.912023345667471e-33,1.210905480350784e-32,5.9407509676441e-21,8.368571728627047e-20
0.01575,0.043652,1908.281407740338,0.17721693307897535,0.0264923052763339,0.20373039275539276,1.748995145116953e-06,6.42256700338127e-05,1435.5963409792241,0.0005197951354404475,0.0001109453292319271,1.815949871851102e-05,0.0005863199136802793,0.05080829366054035,0.002487528741867335,0.09546292777723737,4.626927868531668e-06,2.129326057875017e-07,1.036095060672928e-19,5.002022615388073e-19,1.382043953213306e-17,7.226399356776897e-19,9.72012194463496e-17,2.658891526278651e-16,0.00356237068758605,0.1131314414610962,6.233782311999932e-10,1.99649942585359e-12,1.783382568562951e-17,4.272505096490637e-19,5.014529142532974e-18,2.467017794563526e-22,6.979862925045287e-20,4.649567330440687e-22,1.090497763645722e-20,4.904421559515099e-25,1.589434651163138e-26,2.715532697961286e-18,2.791669062735748e-17,1.929716763330317e-20,4.2210040669439e-10,2.405665534293901e-10,1.132448722126882e-11,1.286977424329799e-11,8.531972946359808e-10,1.13318236646091e-05,1.00702856453085e-08,5.765592311395569e-07,6.82298052779429e-10,2.128157676877602e-14,1.131858512666903e-11,1.193597649697647e-17,1.623716312170931e-21,8.637972136930407e-14,3.54718652742243e-13,2.263051401945365e-11,1.765948258338624e-12,0.7338152517459863,1.063136591634515e-67,3.914360519045468e-35,2.608560197091964e-34,6.464345510999181e-22,7.72215505959773e-21
0.016,0.043652,1918.797328770448,0.17634739039895447,0.02659389708874283,0.15576316850228594,1.7404134260938014e-06,6.44560697836535e-05,1436.9172929533631,0.0005238095237103197,9.351745076673505e-05,1.383144024921539e-05,0.0004890883138562046,0.05042371496966257,0.002305363947292281,0.09584886115539316,3.924304889130305e-06,1.881566965436926e-07,3.09993507673325e-20,1.055141121138969e-19,2.89784917734229e-18,1.124166097051786e-19,7.871769935076204e-18,1.36075112148459e-17,0.003033987932695023,0.1139915250844498,4.024826880396321e-10,1.428495817885838e-12,8.997054109219383e-18,1.587754236740628e-19,6.783371466272231e-19,1.202504169103012e-23,3.598762219542419e-21,1.527656529022986e-23,3.953367889949867e-22,1.384162551948162e-26,4.587014196306954e-28,2.249874542503608e-19,1.772988717696785e-18,1.337436352315395e-21,3.882537081678689e-10,1.895743184941991e-10,1.025784155142831e-11,1.28199227512244e-11,6.553605208325037e-10,1.185544381024299e-05,1.120979014181176e-08,5.9020010274845e-07,5.907655980778348e-10,6.079848587941823e-15,3.357191188292124e-12,2.59363277266096e-18,3.406849597348605e-22,3.240800921597065e-14,1.333685701085167e-13,1.123617527480774e-11,8.496672989489225e-13,0.733783538138141,1.063164042871596e-67,3.260575107034537e-37,2.393892610759858e-36,2.909324968097239e-23,3.180934485717e-22
0.0165,0.043652,1932.57829468619,0.17522954115013128,0.02672956933366948,0.0972445674285935,1.7293811117703545e-06,6.475645775420705e-05,1438.612431037906,0.0005290642984520021,6.993705794493862e-05,8.769735321516443e-06,0.0003610325825989215,0.04994276977728513,0.002018809260227509,0.09636235639750605,3.016702559249305e-06,1.545538845118625e-07,1.000260865602967e-20,2.20491738125401e-20,5.719083281838929e-19,2.069960849536713e-20,1.054040670969092e-18,5.70414933616168e-19,0.002306543231432672,0.1151682467032855,1.934800317163841e-10,8.150695423831596e-13,3.184152682351233e-18,5.295018294648296e-20,1.694208929913478e-19,3.889255243252764e-25,1.293057820671691e-22,2.645553178000045e-25,8.072931174905485e-24,1.843787929942659e-28,7.322023024197844e-30,2.534189711694526e-20,7.506987461513187e-20,6.703005962737279e-23,3.307830555826035e-10,1.26331216170985e-10,8.638119454832944e-12,1.265351429336324e-11,4.201298439362096e-10,1.267383271866034e-05,1.319043314264787e-08,5.967900285149355e-07,4.529207146097757e-10,1.209083419475941e-15,6.897462745028828e-13,3.21277734679777e-19,7.103189165836925e-23,9.753961461669097e-15,4.127447701849707e-14,6.444176687439211e-12,4.661319972377868e-13,0.7337450786456934,1.063246285555447e-67,1.31158101008093e-39,1.181566725218711e-38,7.213999349231252e-25,7.383758960140307e-24
0.017,0.043652,1941.745095495749,0.17449747202021118,0.026821726435381808,0.06508731912343364,1.722156151198728e-06,6.495525256035789e-05,1439.7250589228406,0.0005325738219026234,5.425225408831488e-05,5.916976552552062e-06,0.0002778308787402514,0.0496404377198959,0.001793692783430299,0.09671002456289249,2.438767236680066e-06,1.31498025020756e-07,5.538369062632015e-21,7.08621106188265e-21,1.599917771117157e-19,5.83019069769039e-21,3.228410345746487e-19,9.681439276672667e-20,0.00180644071032333,0.115975951512685,1.024440935179e-10,4.99466983258244e-13,1.311674035368191e-18,2.130730921996012e-20,6.927202261567544e-20,2.756636955349607e-26,1.006642400294309e-23,5.585744518332437e-27,1.949553249623977e-25,3.181153205178243e-30,5.667199105193934e-31,7.340348363133008e-21,7.758563900604903e-21,5.459997882609693e-24,2.830650791173648e-10,8.773867571603505e-11,7.303763485755699e-12,1.225764620029759e-11,2.855409134889749e-10,1.33175714812349e-05,1.488242299305346e-08,5.844082064407198e-07,3.515741184760007e-10,3.523876686207365e-16,1.870171240058748e-13,5.683859527794e-20,2.284553212679778e-23,3.757303313426021e-15,1.740952463489186e-14,5.286230468942574e-12,3.547273781098632e-13,0.7337189643520474,1.063347469179305e-67,3.880396143342944e-42,6.553791574455679e-41,4.69675591486e-26,2.005054287572824e-25
0.0175,0.043652,1948.109343532022,0.17399464404561119,0.026886881851140198,0.04548400592070205,1.7171936249258436e-06,6.50926953202627e-05,1440.4895346329859,0.0005350179414245978,4.343661489235488e-05,4.205368617191836e-06,0.0002214018368626191,0.04944337381797202,0.001615561497933535,0.09695569350182386,2.055793074256275e-06,1.150267554456435e-07,3.716907002014841e-21,2.910676919387303e-21,5.616714899631764e-20,2.074368550481234e-21,1.318319252784334e-19,3.945005305786193e-20,0.001452929280376685,0.1165461128744415,5.887169743476886e-11,3.252702642136501e-13,6.105797019593807e-19,9.731102806649974e-21,3.369408780937606e-20,5.675009632525887e-27,2.260039334456e-24,1.519081232563335e-28,5.427929070722356e-27,1.5501669588249e-31,2.478421955066905e-31,3.004063759607159e-21,2.336900347095897e-21,9.639627526200076e-25,2.443607974746197e-10,6.296569917015199e-11,6.190546689856024e-12,1.16811824341306e-11,2.039775822384884e-10,1.383835447694743e-05,1.627163074149205e-08,5.591799517427694e-07,2.779896919293726e-10,1.55218489994e-16,7.14226806741969e-14,1.507551992751177e-20,9.365831330966963e-24,1.741762033095153e-15,1.033329080775176e-14,4.911220723155966e-12,3.009106597529174e-13,0.7337006997238168,1.063458243047041e-67,3.153347822773107e-43,4.055127267607833e-43,9.69134654861666e-27,6.245037899782444e-27
0.018,0.043652,1952.674000031205,0.1736367511398204,0.02693436399026685,0.032852256911266774,1.7136614965686686e-06,6.519092812559265e-05,1441.0332540900654,0.0005367751921315301,3.576082418877953e-05,3.125918350691437e-06,0.0001818247416901691,0.04931124138439106,0.001473570409601935,0.0971349200855411,1.794310175394831e-06,1.029580757858467e-07,2.672510728320403e-21,1.402788519256122e-21,2.340798715624048e-20,8.747530550817e-22,6.290978449193462e-20,2.035472243932418e-20,0.001197214007715907,0.1169580441034348,3.633587633372652e-11,2.234731574948072e-13,3.156015472595628e-19,4.938535173629537e-21,1.833038343095722e-20,2.038207150754555e-27,8.817908397894936e-25,8.789288590509413e-30,1.740844101432472e-28,5.364543644619796e-32,1.415579057247089e-31,1.433336057824794e-21,1.075568993657828e-21,3.611728383730456e-25,2.133961323307448e-10,4.657228242896496e-11,5.273926473242882e-12,1.101102384879866e-11,1.521798253092688e-10,1.427055857224083e-05,1.737702814147652e-08,5.269122628428472e-07,2.248340805011442e-10,9.212633956511493e-17,3.826962358922024e-14,5.906443430282092e-21,4.496717370291247e-24,9.277099609063e-16,7.952679595480201e-15,4.705902441812245e-12,2.634812408891894e-13,0.7336875857283985,1.063573389379255e-67,4.781032641477528e-43,1.371185263056859e-44,3.253848900442062e-27,2.321392871394931e-28
0.0185,0.043652,1956.029983042033,0.17337511528434427,0.026969762151622695,0.024343726535221447,1.711079351436903e-06,6.526293317916895e-05,1441.4301702236933,0.0005380695357237702,3.018594596323898e-05,2.417112676814927e-06,0.0001533293599452609,0.04922061814193537,0.001359730075560194,0.09726878547688125,1.611644944915111e-06,9.39685464558131e-08,1.999515766504844e-21,7.59421421619622e-22,1.115805416973931e-20,4.212500497596198e-22,3.368698047950939e-20,1.176286667184063e-20,0.001008649174256335,0.1172614812774617,2.389507419125932e-11,1.610872037759753e-13,1.788509223630871e-19,2.748054669699892e-21,1.090161906237446e-20,9.006960778102578e-28,4.1993115659495e-25,1.93480369982207e-30,8.014221394606033e-30,3.07218921592192e-32,8.758880246927058e-32,7.60425147765392e-22,5.761168844111716e-22,1.920361887219802e-25,1.887878456668506e-10,3.549465309532302e-11,4.532274770665223e-12,1.032449437498588e-11,1.17997544817045e-10,1.463772096060936e-05,1.823845139901614e-08,4.921820629600803e-07,1.864356839587772e-10,6.40169449964367e-17,2.590067731408469e-14,3.054241405651196e-21,2.424025330862875e-24,5.482016802514706e-16,6.999396737224133e-15,4.52878520924856e-12,2.334782315962332e-13,0.7336779491221894,1.063690458482879e-67,4.015934013250578e-43,9.762742662555466e-45,1.330722242315229e-27,1.551240926112148e-29
0.019,0.043652,1958.5409437454,0.1731802471099145,0.026996568187308837,0.01845898901663331,1.7091561520840306e-06,6.531666699636826e-05,1441.7251476101176,0.0005390390630312321,2.60615456135013e-05,1.936101470751427e-06,0.0001323934793304953,0.04915745442678295,0.001268143203147686,0.09737036896361188,1.48173343976246e-06,8.720001390641252e-08,1.54631089042105e-21,4.507334690440156e-22,5.899593349210677e-21,2.248211170262161e-22,1.969688402214308e-20,7.35558880940024e-21,0.0008674527450163229,0.11748844822571,1.66359902451278e-11,1.212826258200011e-13,1.099914305412373e-19,1.659516347585184e-21,6.985946976549454e-21,4.454225829160472e-28,2.217692658689633e-25,7.635500189225359e-31,1.336162616548902e-30,1.912124850786281e-32,5.71913475639747e-32,4.36734296334731e-22,3.368937425881188e-22,1.162111274619779e-25,1.692879726382528e-10,2.788733460872967e-11,3.942065147504471e-12,9.677231084318638e-12,9.471527761877375e-11,1.495605843545708e-05,1.89038468666657e-08,4.582821687722524e-07,1.586152742451515e-10,4.813531011027055e-17,1.982865864504122e-14,1.85632629800531e-21,1.433169179379332e-24,3.489614168078096e-16,6.505932146206184e-15,4.354033677493245e-12,2.086901161543697e-13,0.7336707386606707,1.063808380982992e-67,3.000983943407637e-43,7.537822573439264e-45,6.175779809685189e-28,3.650416418255919e-30
