x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0143515625,0.04293,1588.057917974031,0.20970410920152438,0.02265939908908953,29.976452653914073,2.0696186449693982e-06,5.680538070102289e-05,1388.8887654726448,0.00039163645154285606,0.000481019206828878,5.189766817943647e-05,0.000559731192690554,0.0856032015278655,0.001261820328736011,0.08472886112374793,0.0001049131297229605,1.270752541668862e-06,1.448909405800624e-08,2.488532283757559e-07,6.549041548705929e-06,6.234494639206337e-07,0.0002622733007443725,0.001958671824081297,0.02844444763492157,0.05966806015773926,1.771898255955942e-05,0.0003519810123878463,1.847119485481816e-06,1.33588904621518e-06,2.432533615354957e-05,8.978640261744932e-09,1.151895595870651e-05,1.594406878479427e-06,6.776799973913245e-05,2.989612224063773e-06,2.332265622708546e-05,2.462095532132168e-06,5.28236142500997e-05,7.966064595929616e-08,3.416848750722609e-09,2.10165490735534e-09,2.032611081676312e-09,2.32564978145475e-09,1.813478375267484e-09,3.587598630009404e-06,8.530887952586619e-09,2.302565633855157e-07,2.200602336670293e-09,1.592812315967828e-10,3.413777862902669e-07,1.251855212779557e-10,2.318082164521684e-09,2.029727610731377e-08,8.929071846318406e-10,1.461407048573658e-07,8.066520203561555e-09,0.7362822033702687,1.205275221805083e-70,1.621969367157949e-08,2.636122695136732e-07,6.654905994534355e-07,1.911156307673431e-05
0.014359375,0.04293,1598.887031618575,0.20831339919761818,0.022856191594375783,28.987412051538083,2.055893404368301e-06,5.706881045646967e-05,1390.1296915708833,0.00039622266414703994,0.0004705523410682958,5.452396023738926e-05,0.0006176542179316491,0.08387697696275606,0.001365399515470021,0.08535845761531746,9.619234735712645e-05,1.160864975612772e-06,1.578579685418387e-08,2.540196655034144e-07,6.245510066834077e-06,5.995528129586146e-07,0.0002335847661850142,0.001685963378947465,0.02824202284726766,0.06113843371007108,1.711945428517212e-05,0.0003178659139001966,1.771986829990007e-06,1.107571465735326e-06,2.085915403622531e-05,9.231124659154965e-09,1.05729605988703e-05,1.469973181033095e-06,5.748776854601133e-05,2.32778619297351e-06,1.725801787445528e-05,2.392315888785379e-06,4.818612035384975e-05,7.807788953550135e-08,3.639051859144221e-09,2.181610892686423e-09,1.991092027167685e-09,2.226062452107655e-09,1.927628984012079e-09,3.683771316453465e-06,7.839657683833289e-09,2.376951894469288e-07,2.243510650240687e-09,1.77189502545273e-10,3.403279039009508e-07,1.150911193074305e-10,2.274676770210163e-09,1.972985441385783e-08,9.352755533877915e-10,1.429339455759665e-07,8.453788997481159e-09,0.7363317231623374,1.204914554953699e-70,1.196024993215096e-08,1.787166915150569e-07,5.858770785858303e-07,1.649801463824145e-05
0.0143671875,0.04293,1608.938458513984,0.20704485736740405,0.023038071156037572,27.763257773298296,2.0433738698978924e-06,5.731291543924796e-05,1391.3045887070969,0.00040047981679175145,0.0004597616755634378,5.705528964378454e-05,0.0006774368330934913,0.08224712578700628,0.00146962292597278,0.08593367241410967,8.778656162032093e-05,1.073977258081055e-06,1.680699915257586e-08,2.544944279774758e-07,5.87354250966135e-06,5.685123203723495e-07,0.0002061935178949042,0.001444039416995701,0.02798512473211775,0.0625909154824112,1.633466041227887e-05,0.0002849711085747377,1.676943777951541e-06,9.126634924310979e-07,1.777282997074145e-05,9.293894626837377e-09,9.581955880153585e-06,1.332583648996303e-06,4.824709524229432e-05,1.782820075674193e-06,1.259847806545178e-05,2.291309712228753e-06,4.356497317706389e-05,7.549193714465304e-08,3.81087704351228e-09,2.252054113196419e-09,1.941665229492772e-09,2.124194239904532e-09,2.038792742840972e-09,3.779812055732499e-06,7.226711995205616e-09,2.451986672068757e-07,2.279464932584082e-09,1.94489243152967e-10,3.376867103098155e-07,1.035938546101713e-10,2.197164897524745e-09,1.906566391481966e-08,9.733866200637106e-10,1.392837892298601e-07,8.79488901041674e-09,0.7363730638326749,1.204497831794483e-70,8.623918893872366e-09,1.190655233085908e-07,5.095049623549653e-07,1.406974318166258e-05
0.014375,0.04293,1618.252269704574,0.20588907268237935,0.023205583285341527,26.34728959177602,2.031967161928244e-06,5.753874272832907e-05,1392.41861042163,0.00040442077082635696,0.0004487553757134428,5.947765107977861e-05,0.0007384421086025436,0.08071251060186643,0.001573582726301324,0.08645670531380238,7.980331391107791e-05,1.004608851925195e-06,1.750376760689669e-08,2.504564850340902e-07,5.450857991542223e-06,5.318793332606105e-07,0.0001804971865727645,0.0012309027709988,0.02767779439149389,0.06402299641101765,1.539518572837658e-05,0.0002536159403187857,1.566416387245878e-06,7.482272654409461e-07,1.50517135000322e-05,9.168332518942734e-09,8.575656201379423e-06,1.188669854378238e-06,4.007523936976276e-05,1.343913002999604e-06,9.07818779271724e-06,2.163927722988704e-06,3.90436587835542e-05,7.200292787274909e-08,3.927241311976396e-09,2.311996306052334e-09,1.885351932309176e-09,2.021031075234059e-09,2.146231195884653e-09,3.875452537452986e-06,6.686821938444e-09,2.527464451593864e-07,2.307917732525351e-09,2.107251643247042e-10,3.334754382906091e-07,9.1396758478364e-11,2.090541092696443e-09,1.831760843489206e-08,1.006449997943939e-09,1.352440102896536e-07,9.082663363138524e-09,0.7364063205240008,1.20401654378668e-70,6.084565187575897e-09,7.800654671876053e-08,4.377759551336758e-07,1.185748175273784e-05
0.0143828125,0.04293,1626.874014746538,0.2048365776464143,0.023359386583680784,24.78632018587321,2.021579843537273e-06,5.774745934175626e-05,1393.4764418959148,0.0004080617636973218,0.0004376411652489227,6.177966073735482e-05,0.000799993366124109,0.07927117756709064,0.001676408949104413,0.08693013536368141,7.232655875708837e-05,9.487348177047725e-07,1.785051675229383e-08,2.423380892297095e-07,4.995515021971644e-06,4.913039123488092e-07,0.0001567720908191216,0.001044384146880413,0.02732465802962788,0.06543234570753202,1.433646812726912e-05,0.0002240742809865953,1.445088163142425e-06,6.109143199504e-07,1.267490979436526e-05,8.868330260446782e-09,7.581698200387479e-06,1.044098766613245e-06,3.295943537175145e-05,9.97781766207965e-07,6.46098621689e-06,2.015922570647369e-06,3.469441461621231e-05,6.77523471857029e-08,3.98641160225914e-09,2.360738087879134e-09,1.823264732213548e-09,1.917524334703341e-09,2.249328592831959e-09,3.970437119002566e-06,6.214813706447721e-09,2.603164167866427e-07,2.328526198677933e-09,2.254863286113195e-10,3.277586476879726e-07,7.914508244753617e-11,1.960790602720828e-09,1.750007683208391e-08,1.033817633407455e-09,1.30872723074527e-07,9.311565926960685e-09,0.7364316631950681,1.203616292613754e-70,4.203992630029034e-09,5.029537505179654e-08,3.717415142543356e-07,9.879171775609141e-06
0.014390625,0.04293,1634.853087413,0.2038780042713037,0.023500227907450794,23.127788375415555,2.012119459869762e-06,5.7940314060318256e-05,1394.4823232916904,0.0004114216225693395,0.0004265231232955664,6.395249711156845e-05,0.0008614027682784654,0.07792046272117442,0.001777297019530578,0.08735683458519272,6.54153949481801e-05,9.033791599579741e-07,1.784588772588989e-08,2.307625970871148e-07,4.524642637448403e-06,4.484096042228851e-07,0.0001351807917346531,0.0008822124550194601,0.02693076583705255,0.06681682999141393,1.319617370960368e-05,0.0001965625171862124,1.317559439481049e-06,4.972381891278989e-07,1.06170060508576e-05,8.418025236902634e-09,6.624039860865014e-06,9.038263675925898e-07,2.685283380038164e-05,7.301835791224086e-07,4.54463239119331e-06,1.85348598873369e-06,3.057616952199368e-05,6.291059752438426e-08,3.989880431943692e-09,2.397890826413709e-09,1.756555989192727e-09,1.814567068550651e-09,2.347593198320495e-09,4.064529631334528e-06,5.805505400747443e-09,2.678853734640676e-07,2.341164338849336e-09,2.384298863736957e-10,3.206396880787467e-07,6.73733430591647e-11,1.814346695157341e-09,1.662829789802841e-08,1.055013686977028e-09,1.262302882260122e-07,9.47791468826783e-09,0.736449333964188,1.203174889840038e-70,2.847015632202464e-09,3.19389871339678e-08,3.120863608539023e-07,8.140885136185835e-06
0.0143984375,0.04293,1642.241094049278,0.20300423050396596,0.023628917068038966,21.417151388425744,2.0034959832614447e-06,5.811859947601975e-05,1395.4400826693418,0.00041452095175287425,0.0004154988413550316,6.598974597579044e-05,0.0009219994366550303,0.07665710804682756,0.001875529830933116,0.08773988091458902,5.910457646125702e-05,8.663086598937294e-07,1.751068227077891e-08,2.16470797667153e-07,4.053467489548516e-06,4.046907692359026e-07,0.0001157857755805772,0.0007420805824392561,0.02650142526413414,0.06817452841718799,1.201163046451205e-05,0.0001712322752930373,1.188065601478244e-06,4.037898487516816e-07,8.849732331458544e-06,7.848579890374443e-09,5.72191206632e-06,7.717037709871184e-07,2.168334450756546e-05,5.271184496418319e-07,3.161443258530143e-06,1.682795966398137e-06,2.673355707191372e-05,5.766286298569125e-08,3.94192922480061e-09,2.423378991566586e-09,1.686370224438119e-09,1.7129744817289e-09,2.440652500601733e-09,4.157518669294964e-06,5.453690486281592e-09,2.754295137048588e-07,2.345920979410968e-09,2.492974430253935e-10,3.122540247305761e-07,5.647713462520932e-11,1.657589346165775e-09,1.571770754568332e-08,1.069752229767062e-09,1.213773396918649e-07,9.580011132686082e-09,0.73645964275589,1.202715151178255e-70,1.891573950162267e-09,1.999198547632076e-08,2.591433131715232e-07,6.638510128404537e-06
0.01440625,0.04293,1649.090320064677,0.20220650957672645,0.02374630241576748,19.695770360087376,1.995623089827055e-06,5.82836164472602e-05,1396.353174405192,0.0004173813465457157,0.0004046570844853824,6.788718181078252e-05,0.0009811547953425908,0.07547738152517379,0.001970493318459862,0.08808247468763387,5.340650964800372e-05,8.358148584812714e-07,1.68835728781853e-08,2.002473378606625e-07,3.59468847585565e-06,3.614396801403808e-07,9.8566794230519e-05,0.0006217037627657141,0.0260420392724572,0.06950374328464622,1.081759882136576e-05,0.0001481682898920743,1.060274272196048e-06,3.273894965792532e-07,7.343456611833464e-06,7.194604640166455e-09,4.889347516605483e-06,6.504266087764945e-07,1.736238316987761e-05,3.756682481408762e-07,2.176343295297891e-06,1.509623367167584e-06,2.319693560964387e-05,5.219513315182702e-08,3.848980243877641e-09,2.437424070213974e-09,1.613803481629894e-09,1.613469372028173e-09,2.528243968534715e-09,4.249221167188227e-06,5.154159085088454e-09,2.82924978355534e-07,2.343084483705379e-09,2.579230995803395e-10,3.027612387726453e-07,4.670828438013582e-11,1.496434987048046e-09,1.478337063542124e-08,1.077941834873225e-09,1.163730354591078e-07,9.61812229541421e-09,0.7364629610495069,1.202226755142576e-70,1.234122330022315e-09,1.234377775233007e-08,2.129330615196297e-07,5.359898577307052e-06
0.0144140625,0.04293,1655.452370470055,0.20147657675886044,0.02385324841496042,17.999414169307823,1.9884192130161394e-06,5.8436642692571465e-05,1397.2247195262173,0.00042002467685057615,0.0003940760459643691,6.964251608836556e-05,0.001038303341663458,0.0743771960068478,0.002061685181680301,0.08838786216947367,4.831432398927348e-05,8.105643514309783e-07,1.601559697871211e-08,1.828567192987711e-07,3.158195099726626e-06,3.197051529582858e-07,8.343958897628303e-05,0.0005188686161222929,0.02555795853777671,0.07080300584214426,9.644577453728258e-06,0.0001273911240002301,9.371679779512447e-07,2.651780283988196e-07,6.068446971057798e-06,6.490784358403216e-09,4.135229572982672e-06,5.416012193659303e-07,1.379276322299339e-05,2.644896741277213e-07,1.483300329824333e-06,1.339032944041845e-06,1.998325988910954e-05,4.668198726618495e-08,3.718853091075178e-09,2.440512921640421e-09,1.539871468054808e-09,1.516672779282205e-09,2.610203055821112e-09,4.339484239843585e-06,4.901746137804817e-09,2.903483807257993e-07,2.333116654532743e-09,2.642334526275727e-10,2.923365307526684e-07,3.818805494903965e-11,1.336046816504204e-09,1.383948959251477e-08,1.079677647050636e-09,1.112736012591545e-07,9.594338191400768e-09,0.7364597137688162,1.201774513630748e-70,7.912063408088117e-10,7.521462757069662e-09,1.732205651904656e-07,4.287173713237266e-06
0.014421875,0.04293,1661.37703581633,0.20080673031035975,0.023950616011296708,16.35741578186914,1.981808342564616e-06,5.8578906690610816e-05,1398.057545140281,0.0004224724715859799,0.0003838222268894803,7.125513759930774e-05,0.001092957717379705,0.07335222255726585,0.002148717057721873,0.08865926863918823,4.380555380033857e-05,7.894977284498905e-07,1.496452548785951e-08,1.649954039069194e-07,2.751088011637761e-06,2.802801628199785e-07,7.027416577846215e-05,0.0004314718685342,0.02505435420716412,0.072071077292552,8.517752251417768e-06,0.000108863901613908,8.210089101457402e-07,2.146577154856253e-07,4.995866461727699e-06,5.769134121215803e-09,3.463748092094278e-06,4.458935054491378e-07,1.087525747721724e-05,1.840176627207551e-07,1.000973922127675e-06,1.17519621784142e-06,1.709759347752832e-05,4.127725204769499e-08,3.560032815314957e-09,2.433354643514908e-09,1.465487119540468e-09,1.423099683837843e-09,2.686449981897946e-09,4.428185424180408e-06,4.691394664436228e-09,2.976773034670152e-07,2.316619158637e-09,2.682408121392287e-10,2.811624602817099e-07,3.09313611587854e-11,1.180676677336053e-09,1.289901964932521e-08,1.075222769713722e-09,1.061312012555682e-07,9.512329868336312e-09,0.7364503695815497,1.201310142608918e-70,4.984009681701e-10,4.521463355592753e-09,1.395795169003e-07,3.39894569881018e-06
0.0144296875,0.04293,1666.911408681045,0.20018988581728062,0.024039246263560743,14.79244318556654,1.975720560742961e-06,5.8711567450242726e-05,1398.8542209323004,0.00042474542132314697,0.0003739499197070895,7.272586287231286e-05,0.001144717659273662,0.07239799497794962,0.002231310956750436,0.0888998425012925,3.984596149664888e-05,7.7176081967515e-07,1.379016529501366e-08,1.472644552205517e-07,2.377949429084897e-06,2.43713642199741e-07,5.891135203454545e-05,0.0003575486096552816,0.02453611510569589,0.07330694525150509,7.456646055490526e-06,9.250187959237878e-05,7.133817045315574e-07,1.736930642180583e-07,4.098493500316576e-06,5.057175748661824e-09,2.875123497154447e-06,3.63228411579381e-07,8.513621139174376e-06,1.26455068465884e-07,6.681969663992019e-07,1.021317590195119e-06,1.453502942997126e-05,3.610807396085389e-08,3.381029167016927e-09,2.416830510212864e-09,1.391447222040638e-09,1.333159259098285e-09,2.756976487259818e-09,4.515231565241895e-06,4.518223009202208e-09,3.048907391076605e-07,2.294296235708274e-09,2.700314379832554e-10,2.694214780216864e-07,2.487489559115696e-11,1.033635065003387e-09,1.197339778278659e-08,1.06498165112614e-09,1.009931372826396e-07,9.377040580410464e-09,0.7364354300587184,1.200850149220289e-70,3.077502274425022e-10,2.674115223634858e-09,1.114577450291845e-07,2.672255491660403e-06
0.0144375,0.04293,1672.099251115107,0.1996196052745684,0.024119947394527348,13.320815938428247,1.97009232938138e-06,5.883570014040999e-05,1399.617091452249,0.0004268630034414216,0.0003645012319168197,7.405670659876234e-05,0.001193273041640662,0.07151000343485849,0.002309291106151616,0.08911261093195656,3.639298273265828e-05,7.566555261249861e-07,1.255156948911129e-08,1.301688932513425e-07,2.041338345079541e-06,2.103476662366145e-07,4.917693397856243e-05,0.0002952906398061452,0.02400777044312469,0.07450981610778339,6.475662694790545e-06,7.818354876644547e-05,6.15332771305281e-07,1.404761982162936e-07,3.35117944884653e-06,4.377480324668813e-09,2.366458807475611e-06,2.93019865492893e-07,6.618083592014514e-06,8.563062794246608e-08,4.396968147317207e-07,8.796640583284215e-07,1.228279252549124e-05,3.127241911940622e-08,3.189863704276985e-09,2.391941373395546e-09,1.318426969804772e-09,1.247158950874303e-09,2.82183297354306e-09,4.600556658181243e-06,4.377587460487862e-09,3.119694580350122e-07,2.266917508948103e-09,2.697506179470346e-10,2.572895753310389e-07,1.990213068501756e-11,8.973628199058401e-10,1.107237999252665e-08,1.049468523641868e-09,9.59013489372474e-08,9.194343833138238e-09,0.7364154182400582,1.200387393290198e-70,1.846863214896077e-10,1.539657737489865e-09,8.823961035612125e-08,2.084148110122056e-06
0.014453125,0.04293,1681.557741688339,0.1986004586080377,0.024259888353003422,10.721445765528616,1.9600341338074277e-06,5.906140000610504e-05,1401.0487405913473,0.0004306862605549401,0.0003469631310076471,7.630845226023068e-05,0.001280119598628546,0.06991905851817892,0.002451177837774165,0.08946346325757783,3.085899028795103e-05,7.325863648707442e-07,1.005432370067247e-08,9.924772100974044e-08,1.481293555627576e-06,1.542654080831799e-07,3.405463261207904e-05,0.0002008086849428454,0.02293311351297266,0.07681490461801262,4.789400880734076e-06,5.523010824536722e-05,4.504990553287502e-07,9.25178755035321e-08,2.237691131258917e-06,3.177285010989414e-09,1.573258642803467e-06,1.874375653339177e-07,3.980435773253315e-06,3.997174728280005e-08,1.956774453171592e-07,6.373285618316814e-07,8.652633504521239e-06,2.280839635637416e-08,2.792398578853481e-09,2.320297678502685e-09,1.177097121762475e-09,1.087596698904604e-09,2.934754399375669e-09,4.765927679162166e-06,4.180778790688741e-09,3.256717940925077e-07,2.199411149501556e-09,2.635432160458e-10,2.323465266267765e-07,1.272719367796868e-11,6.618746726696927e-10,9.368052194184429e-09,1.004413476440853e-09,8.596527209477862e-08,8.706236420804575e-09,0.7363618385346609,1.199589763897212e-70,7.003953635504488e-11,5.463922829028707e-10,5.465092721960222e-08,1.257958178160155e-06
0.01446875,0.04293,1690.071421760398,0.1977048327924818,0.024376921580205577,8.550015426408132,1.9511949942509914e-06,5.926381077108681e-05,1402.3701062439402,0.00043408791763881817,0.0003313450343161261,7.804551807276518e-05,0.001352761938934709,0.06853784025185258,0.002574780572475498,0.08973595505060972,2.67597814949111e-05,7.134875986044285e-07,7.74967194101401e-09,7.348533337700161e-08,1.05365189128591e-06,1.106780944059553e-07,2.330342560027827e-05,0.0001351661328211185,0.02186177525516089,0.07898568971957774,3.455317342633829e-06,3.837609212256653e-05,3.226300493878322e-07,6.0890028985965e-08,1.481161309119028e-06,2.217276173700798e-09,1.018785777656e-06,1.16563939379886e-07,2.349509189592602e-06,1.820438197908372e-08,8.52045728187827e-08,4.490124286781182e-07,5.97848258704814e-06,1.60956090442392e-08,2.413389028829211e-09,2.228314117567488e-09,1.045102984001715e-09,9.451932052416685e-10,3.02661957626356e-09,4.924274072158945e-06,4.065976104163452e-09,3.386689058181164e-07,2.121152120144383e-09,2.516118305258938e-10,2.076092451577301e-07,8.197498700169425e-12,4.758154773953516e-10,7.833589791077265e-09,9.46025599917922e-10,7.657161622579105e-08,8.108188750690115e-09,0.7362945310024535,1.198863899422312e-70,2.560488915688989e-11,1.885207475272446e-10,3.302427429643157e-08,7.432769558358606e-07
0.014484375,0.04293,1697.848064147297,0.1969036983591861,0.024475626557131154,6.78190619614716,1.943288412131123e-06,5.9448034939003226e-05,1403.5942170060812,0.0004371636770853465,0.0003176242830081159,7.93079617527144e-05,0.001411569293187405,0.06733523714490068,0.002681242875710551,0.0899474163322539,2.374398388663976e-05,6.972671829315132e-07,5.772335974478394e-09,5.30108421210801e-08,7.361730815003199e-07,7.785637870499194e-08,1.576751300864293e-05,9.003861482126692e-05,0.02081394677081519,0.08102253092666106,2.438413798996678e-06,2.626271729291105e-05,2.264774650184754e-07,3.996882662404948e-08,9.721552535238092e-07,1.49315723144908e-09,6.436556824666111e-07,7.05115115865445e-08,1.360287763603965e-06,8.072470661075717e-09,3.618984452111245e-08,3.08549108600887e-07,4.057465404869146e-06,1.102335865930669e-08,2.074853071336612e-09,2.123903940441059e-09,9.241022418161599e-10,8.196576412974493e-10,3.098932477315578e-09,5.075756693079362e-06,4.009632467380104e-09,3.508898486908242e-07,2.037515421444839e-09,2.357545236941175e-10,1.83898995130355e-07,5.393843343585e-12,3.342290505241589e-10,6.487883875390637e-09,8.793134485276821e-10,6.785959987863708e-08,7.44856960853198e-09,0.736217408881954,1.19822199340947e-70,8.984813007654166e-12,6.298790444356425e-11,1.947608394074262e-08,4.299368494301968e-07
0.0145,0.04293,1705.044908582132,0.19617532525320597,0.024559778417376783,5.365937041906623,1.9360999284797024e-06,5.961793976785349e-05,1404.7323251648038,0.0004399865501336574,0.0003056854439649077,8.014084566271481e-05,0.001457561076633956,0.06628373023324588,0.002772139236744052,0.09011220372708871,2.15173553722238e-05,6.826039469350442e-07,4.169488446121129e-09,3.73210940503839e-08,5.053014700948777e-07,5.368887308427376e-08,1.052922919227678e-05,5.918801018741323e-05,0.01980384165017691,0.08292781817595932,1.685195238111182e-06,1.768982491816728e-05,1.558326081169953e-07,2.603710104919153e-08,6.307850399530304e-07,9.69751334390532e-10,3.954946705430818e-07,4.119622451382472e-08,7.647693714446865e-07,3.350757950600298e-09,1.432743855209028e-08,2.070313340013048e-07,2.703174150558129e-06,7.335922749824049e-09,1.786367403726707e-09,2.013740767581373e-09,8.147112910572531e-10,7.100158253253693e-10,3.1534065429773e-09,5.220679337503269e-06,3.99366106054221e-09,3.622980311703039e-07,1.952831395398015e-09,2.176181430404358e-10,1.617728306961134e-07,3.654469457683e-12,2.296969493431057e-10,5.332971816774965e-09,8.086900711289617e-10,5.990454948187204e-08,6.768464791357474e-09,0.7361339519144187,1.197658063629823e-70,2.773208540620944e-12,1.861415302271829e-11,1.112130407193574e-08,2.411224432494159e-07
0.01453125,0.04293,1718.054321367031,0.19488701973296887,0.02469366141486299,3.4618927194692533,1.9233853415540957e-06,5.992357493309975e-05,1406.7815135866101,0.00044503785438792246,0.0002866298160171322,8.066253273763488e-05,0.001515216583887455,0.06456211254174256,0.002912459014393267,0.09033699955434091,1.872098158870524e-05,6.556736159515493e-07,2.126878234849809e-09,1.849502109368389e-08,2.426819547361741e-07,2.595121099653372e-08,4.856130538832231e-06,2.653751500750676e-05,0.0179245259597767,0.08635591060314539,8.128743721204948e-07,8.20696072921079e-06,7.498370028545697e-08,1.162871390095936e-08,2.783126028511957e-07,4.138193643633336e-10,1.547783261701011e-07,1.49619167062118e-08,2.636579112849989e-07,7.370739763106229e-10,2.92371317308945e-09,9.415825412428664e-08,1.223783500538374e-06,3.24385248674443e-09,1.365595012101616e-09,1.791791542080258e-09,6.304127681605557e-10,5.342118075217102e-10,3.214071361507762e-09,5.492012121341627e-06,4.04284813196668e-09,3.826584179518366e-07,1.790019860618269e-09,1.78965033682865e-10,1.23262791912603e-07,1.926857130390989e-12,1.088707120873968e-10,3.567650684080649e-09,6.665116053351687e-10,4.634152011588815e-08,5.445162456646293e-09,0.735957125951922,1.196737225325303e-70,4.121973652389598e-13,2.606352195916372e-12,3.893125980684754e-09,8.297233199893697e-08
0.0145625,0.04293,1729.788269206578,0.19374746336228582,0.024799016441623124,2.299764143469499,1.9121387945944805e-06,6.019773499420599e-05,1408.5936194286264,0.00044956150097256184,0.0002723435502648762,8.002603305757359e-05,0.001539903544743211,0.06319629868830312,0.003011717219146414,0.09048658151137982,1.701674478293341e-05,6.294527455764962e-07,1.027052666277591e-09,8.829719614413e-09,1.141509557026548e-07,1.221544149734352e-08,2.213482917084459e-06,1.175615014870906e-05,0.01625535759719303,0.08933262133306658,3.834095244928213e-07,3.739757922646214e-06,3.512790221535994e-08,5.169011400280294e-09,1.221076107268985e-07,1.682976317847043e-10,5.886740954643991e-08,5.273776193883828e-09,8.950619090383104e-08,1.600226668289395e-10,5.829503458562393e-10,4.163477189745069e-08,5.41361184759175e-07,1.377555290511725e-09,1.092321660906077e-09,1.589518986046723e-09,4.859751711806016e-10,4.033285187193366e-10,3.224812455623452e-09,5.742456363146019e-06,4.140319205290126e-09,4.00064614359195e-07,1.647617184803497e-09,1.426140681922097e-10,9.261776832907245e-08,1.133105041801534e-12,4.997862735655765e-11,2.357065957645252e-09,5.378781220708444e-10,3.560406331817139e-08,4.286006797544274e-09,0.7357820537915272,1.196016504929068e-70,5.911797030940625e-14,3.567739994658129e-13,1.331681250757824e-09,2.815273431303273e-08
0.01459375,0.04293,1740.532679744299,0.1927173279784683,0.024886045611688844,1.5957642222583788,1.901972148812911e-06,6.044760229468052e-05,1410.2145774037715,0.0004536885876107691,0.0002613472253744743,7.855330013707045e-05,0.001541816989196127,0.06208845801893006,0.003080623937871928,0.09059885987874856,1.585231926672771e-05,6.037089220147375e-07,4.727162988497056e-10,4.07372517822144e-09,5.253163452608314e-08,5.603940635211559e-09,9.933938598544809e-07,5.130275646930835e-06,0.01479304431484735,0.09190788033869873,1.789699429941811e-07,1.672552112522398e-06,1.603833318020515e-08,2.271451008426727e-09,5.308582296990972e-08,6.570087344281572e-11,2.180469992601184e-08,1.808176322175903e-09,2.991190296753437e-08,3.467976813500382e-11,1.140651713640178e-10,1.796355363477302e-08,2.343796811635405e-07,5.647152367822984e-10,9.147591085605918e-10,1.414864083330062e-09,3.743316356896835e-10,3.062882515085231e-10,3.198013253030384e-09,5.974963886899874e-06,4.259541650867034e-09,4.14916040314187e-07,1.528459122179605e-09,1.112577403335454e-10,6.898701023489917e-08,7.127030094902028e-13,2.2258551467999e-11,1.545836125704338e-09,4.284265448363752e-10,2.726493516593305e-08,3.327477357709377e-09,0.7356180306261759,1.19543884278717e-70,8.257581666585205e-15,4.813391162814217e-14,4.465327239662598e-10,9.426362476143101e-09
0.014625,0.04293,1750.450800628112,0.19177457031938128,0.02496107452470103,1.164126254554739,1.8926678541266337e-06,6.067732098734295e-05,1411.6787999866604,0.0004574917356759079,0.0002524874087935688,7.650717757000288e-05,0.001528553603991005,0.06117108826203334,0.003127133164584568,0.09069605047943083,1.496064112421664e-05,5.787324624797484e-07,2.008947898112373e-10,1.752998917242656e-09,2.274573479786334e-08,2.411109002303966e-09,4.210396126661195e-07,2.11263114212342e-06,0.01352085753367267,0.09413177352136404,8.1570761686972e-08,7.062170917296682e-07,6.870488794204096e-09,9.446709736293654e-10,2.190758324007832e-08,2.311058949099373e-11,7.351337876048525e-09,5.562816130743938e-10,9.043750502205654e-09,6.601275908376339e-12,1.865569084051289e-11,7.246459405722186e-09,9.537725169196885e-08,2.120316454458169e-10,7.959948747015524e-10,1.268174393382827e-09,2.887222320875324e-10,2.341512383934849e-10,3.144014473465476e-09,6.192036325362967e-06,4.388827182482828e-09,4.276583889428111e-07,1.430976815891893e-09,8.554616652547726e-11,5.110328712380905e-08,4.634574353244122e-13,9.274007358761582e-12,1.006876561173844e-09,3.387019936128682e-10,2.085998424010117e-08,2.561885239960898e-09,0.7354698011424077,1.194960229978389e-70,9.133253013940843e-16,5.185755741824667e-15,1.360761751531171e-10,2.869684770491551e-09
