x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0345,0.115366,1596.04131411279,0.18032338706914156,0.03625717642688496,0.03628328894982077,1.7796534623157318e-06,5.514010619502124e-05,1701.2594519337297,0.0004961218489997945,0.00874130408382749,1.540874334780328e-06,7.856522133468054e-08,0.003668410883108755,1.752853051810422e-06,0.1287480447210797,5.208473467215946e-07,2.215490411290299e-08,2.732518807836267e-12,8.650753622576553e-11,1.021301921301781e-07,2.022503969493012e-09,0.0001454064574705949,0.02237833681000917,0.1004291586256866,0.04217965365789066,2.32553736258769e-08,1.734910551899224e-05,9.866175464347296e-09,3.307943554149965e-09,3.574769583756551e-06,1.551013744259735e-08,0.01362566822255402,8.838762319771087e-07,0.001322842764319315,5.744850185327676e-07,0.0001478468873826484,1.198931508111153e-06,0.0002670929252567564,4.924575733552616e-06,6.838740657314706e-12,3.023298540988338e-12,3.058377490826608e-11,3.687135447421243e-08,4.361370085326798e-11,1.155518163957056e-08,3.803124171701037e-12,4.515909960636474e-09,2.61784052543491e-12,3.023104453878389e-13,1.513529551481367e-07,1.420124955882613e-13,1.305213086826027e-12,5.297312598352034e-10,2.023437885493964e-11,4.848915374245944e-09,7.774104739072156e-13,0.6783131007266843,7.646226511605137e-49,3.546949034656663e-10,1.507302873697695e-07,9.659273723118482e-09,1.854760177640687e-07
0.035,0.115366,1598.56000401427,0.17996232329506057,0.0363706787552054,0.022530057602907137,1.7760900399216434e-06,5.520221678604669e-05,1700.701216831524,0.0004985570860454641,0.008825509562448496,1.369125642107336e-06,5.119146935771332e-08,0.002731757195400458,1.524875398733188e-06,0.128942350481082,3.566191560419092e-07,1.519053359686092e-08,2.052223264835914e-12,5.868998785573651e-11,7.713194730872831e-08,1.525385675031757e-09,0.0001251640578980382,0.02176521409303634,0.100447909471892,0.0432535941467,1.56842979460753e-08,1.253354212459025e-05,7.210858278073103e-09,2.033490791213884e-09,2.817278020534637e-06,1.426896765559616e-08,0.01417291717438196,6.802509518556941e-07,0.001071998980223692,3.988872469811614e-07,0.0001123466196289697,8.247238625661789e-07,0.0002010733790541131,5.046921721348348e-06,5.300944508724547e-12,2.39064763760852e-12,2.737561636157519e-11,3.801180246424885e-08,3.884236405245546e-11,1.130158704026203e-08,2.855626055815567e-12,3.372566348486287e-09,2.078247342536748e-12,2.761040803967156e-13,1.554588720399256e-07,1.052870681503504e-13,8.786575679882117e-13,4.128676103870638e-10,2.037704044316126e-11,4.386647461652527e-09,5.649812319243376e-13,0.6783240004187134,7.648683660805199e-49,2.294144986322395e-10,9.022815522991639e-08,5.725089775502032e-09,1.186620127077899e-07
0.0355,0.115366,1599.991733450342,0.17973915225645307,0.03644231608097608,0.014351470704071221,1.7738875130170542e-06,5.5238198848752136e-05,1700.1874707032737,0.0005002536730729022,0.008899896781894175,1.230752307755754e-06,3.455009496863498e-08,0.002075894954163553,1.346517920700598e-06,0.1290051654882,2.5289996853376e-07,1.078232417615737e-08,1.552303636812671e-12,4.084091250906541e-11,5.925965734317187e-08,1.174220225366331e-09,0.0001095323775198061,0.02127997817438313,0.1003696421539076,0.04417855573003641,1.127172278265634e-08,9.419050600752532e-06,5.442925303977517e-09,1.314515604217274e-09,2.28750628421937e-06,1.312489173744487e-08,0.01459755557667131,5.444006288808761e-07,0.0008937730444681302,2.899714123963692e-07,8.843330480330178e-05,5.794790760234652e-07,0.0001544527852671814,5.124939794880107e-06,4.112221021865051e-12,1.905381197282285e-12,2.472461524522029e-11,3.893722914896757e-08,3.495909861469504e-11,1.101700248008526e-08,2.188905080329901e-12,2.539655913017711e-09,1.663805208184063e-12,2.523409623471942e-13,1.584391937682501e-07,8.110887233269488e-14,6.093383105896301e-13,3.219092170041705e-10,2.039159242907991e-11,3.988712707857454e-09,4.229525972207459e-13,0.6783255500034825,7.650283043052188e-49,1.58598988319757e-10,5.784439082625707e-08,3.604930795121556e-09,8.019350479158866e-08
0.036,0.115366,1600.733369824462,0.1796032063561539,0.03648744895030687,0.00930130194506461,1.772545831296855e-06,5.525757703417936e-05,1699.712374889002,0.0005014690217407305,0.008967091312489855,1.119884878477605e-06,2.402646229101907e-08,0.001601934534401885,1.206304308845916e-06,0.1289883800249912,1.842899941452504e-07,7.861321466912612e-09,1.192888835136598e-12,2.925781671963628e-11,4.642308478076089e-08,9.242063456590478e-10,9.735532368530541e-05,0.02088019128305257,0.1002392680490894,0.04498940201334417,8.546506394871434e-09,7.307966596555636e-06,4.234680486239163e-09,8.859981181043452e-10,1.903228722774746e-06,1.212752170511915e-08,0.01493769332534243,4.516236941522e-07,0.0007651566708376816,2.196995779042094e-07,7.179776288909936e-05,4.164272140386345e-07,0.0001210087746750368,5.173572464028676e-06,3.219949321418039e-12,1.540077147137619e-12,2.256509525284765e-11,3.970210500615321e-08,3.182643274204317e-11,1.072651612325047e-08,1.702015951276445e-12,1.927407959586711e-09,1.351230014725523e-12,2.318395957893172e-13,1.606727148347627e-07,6.503135223772249e-14,4.362083917832212e-13,2.52128269312886e-10,2.033127483049929e-11,3.654107069009193e-09,3.259110300825572e-13,0.6783223173068935,7.651336191943675e-49,1.160955788773163e-10,3.939952266526286e-08,2.389918869670493e-09,5.662760690318137e-08
0.037,0.115366,1600.865403523725,0.1795015921011079,0.036526201293788314,0.004203681870185339,1.7715429765715056e-06,5.526376836244941e-05,1698.8598425018129,0.000502929494386801,0.009085105125165738,9.676688789482333e-07,1.300680023557472e-08,0.00101796199076141,1.015445970355876e-06,0.1288089524695155,1.079687266802229e-07,4.606843451258804e-09,7.678058543446249e-13,1.696520817073419e-11,3.102029408487227e-08,6.256861983923213e-10,8.087692348838054e-05,0.02025865655155169,0.0998982417183196,0.04634263032448552,5.722743752893809e-09,4.882054249025293e-06,2.845451315739177e-09,4.640449662902277e-10,1.423017801439024e-06,1.064652659188194e-08,0.0154400845631274,3.458798080937255e-07,0.000610141959393451,1.436745506944426e-07,5.217104267755894e-05,2.385387731851933e-07,8.101552568202055e-05,5.212662859167978e-06,2.118034382824345e-12,1.082918817030283e-12,1.955692768351949e-11,4.087034704204965e-08,2.749177926079541e-11,1.016449791011041e-08,1.089202351199514e-12,1.173194429070332e-09,9.579875236018e-13,2.01557836029233e-13,1.636285282238605e-07,4.73710219370543e-14,2.53904464854124e-13,1.620242071017585e-10,2.008507293037721e-11,3.15666417688019e-09,2.142945209264556e-13,0.6783094801578975,7.652454515388951e-49,7.350713019485453e-11,2.212771426588921e-08,1.24577300045009e-09,3.309577556267822e-08
0.038,0.115366,1600.190191250178,0.17950373175366546,0.03653430551681323,0.001790531371106536,1.7715640933004235e-06,5.525040259536209e-05,1698.0846231505425,0.0005037633028979788,0.009189205588310234,8.654070611909789e-07,7.505080301463371e-09,0.0006635011318763966,8.880181592525019e-07,0.1285551016508985,6.646879377442273e-08,2.835279774541863e-09,5.303808020326651e-13,1.082689155872969e-11,2.214215666348e-08,4.545034353940904e-10,6.992734183830069e-05,0.01976041597316239,0.09953692058180356,0.04747695564935748,4.288966798101284e-09,3.49780442305229e-06,2.073715181887985e-09,2.668863216590237e-10,1.125816722162728e-06,9.584784054367888e-09,0.01582212366985344,2.87505387895785e-07,0.0005200486200271296,1.039123112668012e-07,4.081680733644598e-05,1.464571025491463e-07,5.776344694771399e-05,5.216054820970263e-06,1.476650971993591e-12,8.108018973728513e-13,1.751217293882267e-11,4.176826728109392e-08,2.455909140491235e-11,9.651044213093795e-09,7.099937898478437e-13,7.273903582628403e-10,7.227345990866437e-13,1.799881983471021e-13,1.656331218970075e-07,3.811648158720252e-14,1.631535997795343e-13,1.070045038803853e-10,1.978774968973699e-11,2.807692208903694e-09,1.529936777378368e-13,0.678294715943438,7.653000642330892e-49,5.283053932922665e-11,1.430479145688674e-08,7.294914488248522e-10,2.113049427626808e-08
0.04,0.115366,1597.675747723029,0.17966130338394204,0.03650577884057706,6.519765986410652e-05,1.7731192043813662e-06,5.519517218408221e-05,1696.7238811298137,0.0005044158631325855,0.009367570178538079,7.55980890394515e-07,3.183240273140647e-09,0.0003262398163608529,7.47487258125439e-07,0.1279697747345342,3.083307097260948e-08,1.313562068158476e-09,3.199318549379025e-13,5.961515586877699e-12,1.404594597702196e-08,2.968075190629366e-10,5.775189750376577e-05,0.01899328269500767,0.09884717533368578,0.04927748228723738,3.09981566100944e-09,2.228781163726966e-06,1.377932389263707e-09,1.20112866510774e-10,8.269739456884616e-07,8.365733759884427e-09,0.0163720487763475,2.375472122171856e-07,0.0004422461472526718,6.963106898804039e-08,3.005298699181716e-05,7.23835921120872e-08,3.700052244653908e-05,5.171159098319926e-06,8.970002915103918e-13,5.552566040979831e-13,1.530465867062347e-11,4.306158779046919e-08,2.138175550610703e-11,8.774757042844109e-09,3.42214702239887e-13,3.324266347539959e-10,4.98366513707e-13,1.550610237155136e-13,1.680723180158797e-07,3.036334456427327e-14,9.144426734485414e-14,5.5841277641065e-11,1.917325185073716e-11,2.414864233292756e-09,9.894153445673112e-14,0.6782689588346948,7.653328248775883e-49,3.645255556202317e-11,8.467173002119314e-09,3.561370923364434e-10,1.156312924268125e-08
0.042,0.115366,1594.803851549276,0.1798770319526346,0.036460981733424484,-0.000507151906434818,1.7752482798187474e-06,5.5130804437601834e-05,1695.5108741184683,0.0005045741440640227,0.00952112162380246,6.948409142111606e-07,1.484743898025871e-09,0.0001662710299256769,6.658321175906476e-07,0.1273946318042782,1.527188536154488e-08,6.498290762980559e-10,2.233184197801967e-13,3.969259894988527e-12,1.025701612707279e-08,2.215640173412211e-10,5.059231730073641e-05,0.01837137999844603,0.09823959897619675,0.05074109458599628,2.576620377668975e-09,1.62735818133431e-06,1.048791360963363e-09,6.489773151255257e-11,6.708229963236453e-07,7.636298923242533e-09,0.01679693207812855,2.158417012274253e-07,0.0004106277292552015,5.384237442984656e-08,2.461411315768757e-05,4.235631599669621e-08,2.758557105155472e-05,5.107445856886331e-06,6.3137087546549e-13,4.311641017418327e-13,1.40655883028958e-11,4.406016831003804e-08,1.958065577347774e-11,8.036976767153131e-09,1.691149125279561e-13,1.600187430167323e-10,3.873443953889672e-13,1.400641281630036e-13,1.697108880850601e-07,2.698306563968298e-14,6.20225939314289e-14,3.26558345690258e-11,1.8609349289895e-11,2.198805378685933e-09,7.460532912222322e-14,0.6782461945344556,7.653324342638977e-49,2.955867151205135e-11,6.105038055836537e-09,2.144359982848064e-10,7.469499969369612e-09
0.044,0.115366,1591.947806253944,0.18010318829016833,0.03641292673072284,-0.0006966426190345874,1.7774802693330203e-06,5.5066330924549405e-05,1694.426403962929,0.0005045254239373839,0.009656155002039684,6.57122194729111e-07,7.258206692714395e-10,8.539183985185506e-05,6.127835128957443e-07,0.1268602444514433,7.739561660775386e-09,3.290859608745476e-10,1.719858876147337e-13,2.993888092186286e-12,8.235834366882273e-09,1.8013438146311e-10,4.586507935564371e-05,0.01784323565119926,0.09771750371694353,0.05196780244694162,2.305619729186982e-09,1.307270861727235e-06,8.669283578089327e-10,4.046752314314677e-11,5.79513405032292e-07,7.155994213926962e-09,0.01714541254415949,2.055349106867992e-07,0.0003984141468780044,4.514387917020599e-08,2.141317394656665e-05,2.846922711325325e-08,2.290543112385454e-05,5.039554269474962e-06,4.922900230470549e-13,3.618674178820172e-13,1.330191031304945e-11,4.489485121538949e-08,1.845126583858919e-11,7.407364529352875e-09,8.387547910979568e-14,7.916207139318769e-11,3.238924637119177e-13,1.301219430637551e-13,1.709277454823989e-07,2.527110368571632e-14,4.762273634837972e-14,2.133020508642852e-11,1.810643494822343e-11,2.072753062640977e-09,6.198205641303494e-14,0.6782269174877158,7.653171108262033e-49,2.607454712553196e-11,4.915134090490783e-09,1.505150443027682e-10,5.497623904361661e-09
0.048,0.115366,1586.766138526626,0.180522211907335,0.036323291679669176,-0.000702695565193503,1.7816157109038733e-06,5.494881687588104e-05,1692.618096769289,0.0005042103206502187,0.009881334204970437,6.167731665623e-07,2.372724212776314e-10,2.831868483035431e-05,5.500166278103182e-07,0.1259447094863972,2.556823150501261e-09,1.087801188647091e-10,1.249175575014678e-13,2.171432519304393e-12,6.407070139882529e-09,1.400168502317317e-10,4.011083639015181e-05,0.01699453537394953,0.09692056511332245,0.05386572745234544,2.06931351832175e-09,1.028424800706554e-06,6.885029844746822e-10,2.368268096262777e-11,4.867718223719665e-07,6.582417776894428e-09,0.01767879121178815,1.992065889891255e-07,0.0003976934745450644,3.647479660643417e-08,1.798028269651476e-05,1.880112776729799e-08,1.952177724831933e-05,4.908605087347712e-06,3.681079622054509e-13,2.934799305992097e-13,1.249452128841096e-11,4.626103184595072e-08,1.72059097679535e-11,6.416812839745567e-09,2.603539090683682e-14,2.641110175778191e-11,2.586016689683888e-13,1.181375297590841e-13,1.725979378103094e-07,2.387604785182461e-14,3.565170322609484e-14,1.291619909629064e-11,1.727159576364981e-11,1.953529128074983e-09,5.094373669663435e-14,0.6782026127327826,7.652621274811293e-49,2.303973791565333e-11,3.832493092738765e-09,1.078086499982708e-10,4.188777337028463e-09
0.056,0.115366,1578.758806668211,0.1811850323191593,0.03618608862452985,-0.0005363056157291044,1.7881572397647101e-06,5.476720275189569e-05,1689.8280631331136,0.0005034590596098654,0.01020546156380737,5.761146097365066e-07,5.84977058092284e-11,5.722577376686915e-06,4.817600877078963e-07,0.1246016290543922,5.213151904507524e-10,2.243967022708226e-11,8.765736489470102e-14,1.565586732523705e-12,4.960024698215029e-09,1.054631820791624e-10,3.371096231045952e-05,0.0157754808568832,0.09598244143591798,0.05637675946518881,1.888428409715152e-09,8.214110660259238e-07,5.308326140363107e-10,1.528855940722946e-11,4.019237699276515e-07,5.931330324557044e-09,0.01838645105430839,1.984321554499569e-07,0.0004149712105584145,2.874932527171219e-08,1.457062179765638e-05,1.413353068650656e-08,1.791392340885243e-05,4.696236517657354e-06,2.711519900553576e-13,2.31976932513515e-13,1.17269557554494e-11,4.838832010990263e-08,1.591054715586721e-11,5.089584171544866e-09,4.894213512062208e-15,6.334186725275151e-12,1.977154646163561e-13,1.047563763375283e-13,1.745818518764959e-07,2.295446928681914e-14,2.698971282220465e-14,8.089799644642502e-12,1.608790462887145e-11,1.860442880037799e-09,4.25307472303277e-14,0.6781774176155868,7.650971474833334e-49,2.071695348418621e-11,2.948115460396732e-09,9.01666485492967e-11,3.814231645689275e-09
0.064,0.115366,1573.053610806743,0.18170057298907435,0.03608780261491205,-0.00041493230163828284,1.7932452305854853e-06,5.4638554518831224e-05,1687.5201662043705,0.0005026370233287265,0.01041129297541038,5.511571481755573e-07,2.403266196073194e-11,1.176344903863095e-06,4.415972545449752e-07,0.1236737572511233,1.080041860469403e-10,4.928824970516757e-12,7.026882444376259e-14,1.285649939278335e-12,4.252580630764148e-09,8.807634329868805e-11,2.991315216220554e-05,0.01491867415162363,0.09545980602924539,0.05803469882699509,1.797046281451344e-09,7.222022646035723e-07,4.495521016345468e-10,1.235081568785311e-11,3.564444653254109e-07,5.530789244986619e-09,0.01885687719975773,1.996684191871733e-07,0.0004334106482172987,2.484647159377277e-08,1.264981700376681e-05,1.257904172014071e-08,1.742380338765096e-05,4.551448300689169e-06,2.24732361929918e-13,1.991093009977538e-13,1.12976465731747e-11,4.99783928917981e-08,1.511437784175963e-11,4.220294033522385e-09,1.170580889361664e-15,2.242328508368054e-12,1.653327576241299e-13,9.67319819233743e-14,1.758128612726752e-07,2.253805274026066e-14,2.295685648174594e-14,6.143563849768358e-12,1.532524222203694e-11,1.818074433475585e-09,3.847416279529677e-14,0.6781432092218316,7.648851909637794e-49,1.959012235993047e-11,2.519352456152898e-09,8.579468078908455e-11,3.85134011083445e-09
0.08,0.115366,1573.053610806743,0.1817005729893598,0.036087802614563715,-0.00041493230163004073,1.7932452305883019e-06,5.4638554518842066e-05,1687.520166200149,0.000502637023327646,0.01041129297541038,5.511571481755573e-07,2.403266196073194e-11,1.176344903863095e-06,4.415972545449752e-07,0.1236737572511233,1.080041860469403e-10,4.928824970516757e-12,7.02688244437626e-14,1.285649939278335e-12,4.252580630764148e-09,8.807634329868805e-11,2.991315216220554e-05,0.01491867415162363,0.09545980602924539,0.05803469882699509,1.797046281451344e-09,7.222022646035723e-07,4.495521016345468e-10,1.235081568785311e-11,3.564444653254109e-07,5.530789244986619e-09,0.01885687719975773,1.996684191871733e-07,0.0004334106482172987,2.484647159377277e-08,1.264981700376681e-05,1.257904172014071e-08,1.742380338765096e-05,4.551448300689169e-06,2.247323619299182e-13,1.991093009977537e-13,1.129764657317487e-11,4.997839289179817e-08,1.511437784175963e-11,4.220294033522357e-09,1.170580889361669e-15,2.242328508368054e-12,1.65332757624129e-13,9.673198192337509e-14,1.758128612726751e-07,2.253805274026067e-14,2.295685648174594e-14,6.143563849768444e-12,1.532524222203692e-11,1.818074433475575e-09,3.847416279529688e-14,0.678143209231484,7.648851909637794e-49,1.959012235993047e-11,2.519352456152898e-09,8.579468078908455e-11,3.85134011083445e-09
