x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0325,0.099776,1714.084271236197,0.17111627756352413,0.03682892873457113,0.025978910147070364,1.6887863564127728e-06,5.833711237705521e-05,1651.8211757834263,0.0005538252301904037,0.007839734936506054,3.706628769143556e-06,9.25676649907245e-08,0.00139188886399369,6.302790158569254e-06,0.1313127023172105,2.175219022517016e-07,1.01542404204196e-08,6.52716280073917e-11,5.538907423790266e-10,2.29772800434774e-07,6.546732403706873e-09,0.0001753432863051611,0.01006152302042685,0.09568168517039803,0.05088019977597541,2.586207094486489e-08,9.288721964562198e-06,1.99161798794261e-08,2.091209875786824e-09,2.26478367795356e-06,6.42370101968254e-08,0.01184038594075427,6.618408401965724e-07,0.0003511331780929669,3.895758816662594e-07,3.671137789139929e-05,1.341523807193956e-06,0.0001095727095071421,8.27837215378456e-06,6.495228320441349e-11,4.187610309889842e-11,6.777425095993726e-10,2.928915633517885e-07,1.221520513322599e-10,9.880158300726978e-08,5.572602862646587e-12,1.761879071664511e-09,3.671791606145838e-11,1.085275032455796e-11,1.323905708370962e-06,1.357675382478046e-12,4.506781906286616e-12,2.243370339184752e-09,3.319850739077668e-10,3.53929532852331e-08,1.22244385034006e-11,0.6902844080453227,-4.539824767531353e-75,9.691224664251494e-11,1.956864210595832e-08,2.667588429769634e-09,2.930720200447772e-08
0.033,0.099776,1715.480992899594,0.17093279801471611,0.03683926095882581,0.010519974606136406,1.6869755540559206e-06,5.8373229493297214e-05,1651.2799328720234,0.0005558076556023639,0.00793510384228818,3.200114899843934e-06,5.080552882778809e-08,0.0008829333427129739,5.338721465125738e-06,0.1310186576321924,1.269967880127193e-07,5.954549262674577e-09,4.113632642723577e-11,3.321658985028379e-10,1.590752647851078e-07,4.53411897282e-09,0.0001442879052740975,0.00964208594276166,0.09536554244016601,0.05227209131167172,1.755028161241691e-08,6.725836403423902e-06,1.369311037260758e-08,1.149174627524525e-09,1.74989860996759e-06,5.609518115476446e-08,0.01208779827157084,4.827134042504857e-07,0.0002669275913175,2.513577245391661e-07,2.581837180703488e-05,7.970171567097987e-07,7.775583755585803e-05,8.317086399323932e-06,4.455574157115309e-11,3.12667061438591e-11,5.914831990271254e-10,3.019662006157e-07,1.055667798830415e-10,9.723039124419182e-08,3.698642102880709e-12,1.099091387406893e-09,2.771291552853195e-11,9.457571472788155e-12,1.346195388431381e-06,9.3987806308159e-13,2.692606097639754e-12,1.561716371688469e-09,3.3109093374731e-10,3.203468475071587e-08,8.501381003876563e-12,0.6902518895576256,-4.539342064813232e-75,5.361808627774014e-11,1.063161473610515e-08,1.422480217594341e-09,1.572337213483528e-08
0.0335,0.099776,1715.82978781976,0.17085792172913414,0.03682651688008217,0.003378590657347134,1.6862365825722597e-06,5.838434223391503e-05,1650.7554213455091,0.0005570648647671326,0.008020055197107639,2.858564507738364e-06,2.979242975252556e-08,0.0005763148344503453,4.688703307396697e-06,0.1306810777792927,7.809366612507932e-08,3.6683461896997e-09,2.802037023973111e-11,2.199553641355227e-10,1.179825758961e-07,3.375808913183897e-09,0.0001236558375361907,0.009309217038855972,0.09505374320347237,0.05342234641600753,1.319272843521062e-08,5.211394444648713e-06,1.01804006334107e-08,7.00107946924383e-10,1.424583705151803e-06,5.030977972979259e-08,0.01227103348862909,3.849401545904408e-07,0.0002169638528633583,1.786336391720237e-07,1.958742627438745e-05,5.083305318862289e-07,5.861267253605992e-05,8.308267388159878e-06,3.247056650909957e-11,2.477747935551948e-11,5.326998047059339e-10,3.093841748864459e-07,9.430644656641412e-11,9.555065807903239e-08,2.502556236525692e-12,7.023519994837276e-10,2.212835961061598e-11,8.464139040277913e-12,1.361467058833614e-06,7.240965378061897e-13,1.783711231316455e-12,1.118395326719796e-09,3.287341455572441e-10,2.963126328038551e-08,6.399679014663119e-12,0.6902217053715698,-4.538884494299047e-75,3.437657719256633e-11,6.617243211136905e-09,8.630318317872989e-10,9.59213958535267e-09
0.034,0.099776,1715.615186079918,0.17084094669364822,0.03680292451167568,-0.0001551473944416547,1.6860690519975152e-06,5.8381936469042613e-05,1650.2560724557434,0.0005579085657954712,0.008097279972495201,2.624397990390822e-06,1.832626359905364e-08,0.0003820993936884453,4.238901741443905e-06,0.1303350745708095,4.963277269999638e-08,2.332840042302563e-09,2.050026804564598e-11,1.583864253130577e-10,9.278826625852059e-08,2.668616015872726e-09,0.0001093986441534629,0.00903008180338805,0.09476577713756794,0.05439848963839962,1.068818757102945e-08,4.255693310486e-06,8.060755055342456e-09,4.636688257476704e-10,1.20869597221475e-06,4.618859667789943e-08,0.0124150854583722,3.275606772273126e-07,0.0001857866817494728,1.368217577722227e-07,1.57669836456548e-05,3.454869252140376e-07,4.666758518857098e-05,8.27471622936506e-06,2.506324575364102e-11,2.068186184265292e-11,4.923692051754186e-10,3.157276763540627e-07,8.654367693617843e-11,9.389634993035777e-08,1.708170405992414e-12,4.56456720055612e-10,1.85606126178812e-11,7.755846695223921e-12,1.372764085686527e-06,6.031612437766715e-13,1.287702530127892e-12,8.255100293167739e-10,3.257747029557895e-10,2.790278382496753e-08,5.13617045530079e-12,0.6901950244039374,-4.538503136672629e-75,2.460588584205728e-11,4.579071058197005e-09,5.795347923110082e-10,6.475057903349835e-09
0.035,0.099776,1714.279211730859,0.1708994951638134,0.03674160216324495,-0.0026496443624002006,1.686646880471882e-06,5.8355154773674806e-05,1649.3455559197826,0.0005588653893676475,0.008233536701304348,2.369612365407483e-06,8.442365219375014e-09,0.0001882256555047447,3.725562637849629e-06,0.1296660029836555,2.341145648578166e-08,1.099966823211043e-09,1.354861288260575e-11,1.034629116653065e-10,6.760783132405083e-08,1.957077406498543e-09,9.264426333995567e-05,0.00858138856349777,0.09428264062206729,0.05595401659690358,8.329150371720367e-09,3.258930376872047e-06,5.942760994133292e-09,2.630393684589476e-10,9.694867691348112e-07,4.142446011833424e-08,0.01262542474177285,2.738169025005386e-07,0.0001545764325467228,9.64320805244666e-08,1.183613963294981e-05,2.009063811652755e-07,3.503186297370602e-05,8.169802711764321e-06,1.779121180719086e-11,1.657214939054534e-11,4.495354910808783e-10,3.262667891772832e-07,7.801069416050488e-11,9.082524746336052e-08,8.765228810674372e-13,2.226390791015427e-10,1.489573482771492e-11,6.93495081795241e-12,1.388157170380491e-06,4.935660820550212e-13,8.482083247003845e-13,5.215574396793757e-10,3.193071036173513e-10,2.587473870930582e-08,3.904355555987495e-12,0.6901536124131048,-4.538006473219332e-75,1.627843118202904e-11,2.843205723802504e-09,3.495038011639171e-10,3.985513438357518e-09
0.036,0.099776,1712.60118408217,0.17099532741187667,0.036678827900658774,-0.0033359605468980735,1.6875926712250354e-06,5.831979246505753e-05,1648.5282105402507,0.0005594297404306976,0.00835312202965292,2.230913459754559e-06,4.231053691431519e-09,9.322804670745057e-05,3.425934112815209e-06,0.1290554801133678,1.136590950875461e-08,5.345813714708615e-10,1.027430251656217e-11,7.834655302015256e-11,5.475031825001752e-08,1.58930962535002e-09,8.243603339880508e-05,0.008210742363685441,0.09390837842823654,0.05719698909975103,7.186310512293228e-09,2.723129721645107e-06,4.85041760672374e-09,1.775104871774812e-10,8.329479518369442e-07,3.861722448156577e-08,0.01278197118043101,2.48359917456089e-07,0.0001386148518393385,7.608998406935409e-08,9.726417691466238e-06,1.370562789784495e-07,2.937877199037881e-05,8.051768226145161e-06,1.417323161368229e-11,1.449484499448994e-11,4.274666303622153e-10,3.354219031096607e-07,7.329972350066797e-11,8.809734888825096e-08,4.53630116122738e-13,1.136806475037554e-10,1.298649674667471e-11,6.452793054082565e-12,1.399375357118262e-06,4.433861942657328e-13,6.483168890513694e-13,3.679303969073934e-10,3.131250837898688e-10,2.473508964268087e-08,3.300794731681877e-12,0.6901202289094317,-4.537681922645011e-75,1.253789038242604e-11,2.0660141158e-09,2.545513394358401e-10,2.943969965348448e-09
0.038,0.099776,1709.161278692543,0.17120069023557438,0.03656607986708455,-0.003139874699116569,1.689619444713293e-06,5.8245801816105464e-05,1647.1829383769818,0.0005600541880448689,0.008553552722144033,2.117479430174076e-06,1.658436666111387e-09,2.991775381297294e-05,3.127507377818068e-06,0.1280296982263918,3.630118733743061e-09,1.726388426821512e-10,7.653271705777975e-12,5.874340052625037e-11,4.363285151809674e-08,1.258668186379016e-09,7.119383737087267e-05,0.007632571874860712,0.09345883989571407,0.0589871193830842,6.275849483436833e-09,2.230926595091195e-06,3.861009120422994e-09,1.189708557525677e-10,6.967335865036415e-07,3.580576888616189e-08,0.0129825427819136,2.301634768372613e-07,0.0001253299725550011,5.750769273410422e-08,7.684791215871356e-06,9.523405373755151e-08,2.540505959912036e-05,7.811252333666447e-06,1.118806428022178e-11,1.286448163528305e-11,4.134069230920419e-10,3.513475880680084e-07,6.929571103539357e-11,8.364941386911463e-08,1.646260036449303e-13,4.479105037097812e-11,1.136327347524223e-11,5.979585943456182e-12,1.414669522243751e-06,4.076818988614674e-13,4.949240651440458e-13,2.541958996358792e-10,3.023337342051055e-10,2.383081234602855e-08,2.835484775452639e-12,0.6900778019059505,-4.537486600174858e-75,9.483886560212413e-12,1.427925624670883e-09,1.965780150186567e-10,2.341810936425838e-09
0.04,0.099776,1706.07635460973,0.17138111880382387,0.036472045017498754,-0.0026622611117970083,1.6914001362331497e-06,5.8179186488786924e-05,1646.0710959649139,0.0005604733666553048,0.008720249845196185,2.063794584676205e-06,8.599147119576354e-10,9.378399243866065e-06,2.951952568734728e-06,0.1271899293188226,1.144941055777399e-09,5.715784754959272e-11,6.385312163235773e-12,4.943139747586865e-11,3.788669706141139e-08,1.081459583982917e-09,6.405300576500767e-05,0.007172895973772165,0.09325727231442366,0.06026949366209542,5.845773836193583e-09,1.961416063817948e-06,3.324717173860024e-09,9.54633511197227e-11,6.171068653401817e-07,3.407801242592191e-08,0.01310220372896301,2.228023270917763e-07,0.0001189515303032208,4.742960467880487e-08,6.51484600582446e-06,8.013203294641668e-08,2.384232488382293e-05,7.586532481671729e-06,9.710028550283006e-12,1.212651998973648e-11,4.103744570189604e-10,3.658270558779411e-07,6.729550760057911e-11,8.009290457795014e-08,6.952810427377704e-14,2.276917788086339e-11,1.05478803303485e-11,5.703373769227931e-12,1.425692929155272e-06,3.935404805659664e-13,4.231078215242704e-13,2.07591419935248e-10,2.933616309894121e-10,2.351151086415185e-08,2.63218475175821e-12,0.6900476999059599,-4.537504653536018e-75,7.965061898312959e-12,1.111065469885967e-09,1.774411704447367e-10,2.17596492982498e-09
0.044,0.099776,1701.203489257851,0.1716352918685852,0.036334322692595344,-0.0018853194449812048,1.6939086293470047e-06,5.807416899890152e-05,1644.4483698862903,0.0005611413979070194,0.008978404055560994,2.015783191137011e-06,5.323750984710427e-10,1.692070860032428e-06,2.745555529082072e-06,0.1259549333252852,2.103001894598992e-10,1.376481407213048e-11,5.131624526278146e-12,4.029087415510968e-11,3.185575276001928e-08,8.903367332543881e-10,5.526713903355102e-05,0.006513350453584889,0.09340066285490274,0.06175143319666284,5.450581740735954e-09,1.662100142396461e-06,2.740729000575191e-09,7.620799685866198e-11,5.250322818869723e-07,3.17846947518357e-08,0.01316607236620179,2.169468678023884e-07,0.0001131496077887217,3.66355864598302e-08,5.196092196219083e-06,7.013067320573771e-08,2.26280216523436e-05,7.18738336215801e-06,8.220053813133517e-12,1.152940884566078e-11,4.154027721847659e-10,3.919016757205093e-07,6.534418592019491e-11,7.513362818863313e-08,3.173470007672692e-14,1.379554635347437e-11,9.757392170595531e-12,5.374958206916098e-12,1.439270503350727e-06,3.837204873658178e-13,3.534882077941403e-13,1.711905938851465e-10,2.796106608850826e-10,2.354187054054661e-08,2.47358064388932e-12,0.690020743789292,-4.537834175802428e-75,6.432652324772631e-12,7.961766229160221e-10,1.673342248080472e-10,2.149847509290544e-09
0.048,0.099776,1697.382614932339,0.17181540571000903,0.03623077379236911,-0.0013941966224931478,1.6956862147545925e-06,5.799243041983379e-05,1643.175597540992,0.0005616982656555888,0.00917969340920991,1.984930809805892e-06,4.468501539919679e-10,2.962929106840772e-07,2.603057186148077e-06,0.1250198147193038,3.762367524808925e-11,5.620230260840381e-12,4.369477971331141e-12,3.470684274800387e-11,2.802831040257755e-08,7.697728062828461e-10,4.931076244819507e-05,0.006027589842746206,0.09385966617550055,0.06258259004283463,5.223117539719586e-09,1.466411493197538e-06,2.370714309447533e-09,6.536231213184756e-11,4.644314675888636e-07,2.998212193564329e-08,0.01312160591157657,2.131090638956833e-07,0.0001099951936367958,3.013577728221242e-08,4.362943033719184e-06,6.474241618368087e-08,2.181980479647175e-05,6.842860260115134e-06,7.286154255029969e-12,1.122042822337e-11,4.231369339549327e-10,4.157763406157914e-07,6.403957732084259e-11,7.166332629829107e-08,2.324120165414086e-14,1.152855718067307e-11,9.28458147574382e-12,5.140135057986888e-12,1.447427210598505e-06,3.790197486896175e-13,3.104348214059671e-13,1.50974407595222e-10,2.690268237507521e-10,2.382912500676648e-08,2.397659031469937e-12,0.6900075557468904,-4.538226177821894e-75,5.528756484428214e-12,6.185992040440084e-10,1.6231394218106e-10,2.162341107732559e-09
0.056,0.099776,1692.089123057495,0.17202343825471045,0.036086422425263234,-0.0009458962087360922,1.6977393363405922e-06,5.78810876991587e-05,1641.3305147252916,0.0005626392774146126,0.009464165449516795,1.943347607851219e-06,3.924666489585434e-10,2.855348894951519e-08,2.416431064151339e-06,0.123715190283137,3.997140042104267e-12,3.722351939775948e-12,3.478648258917363e-12,2.813571804614029e-11,2.341685196978005e-08,6.282628623909787e-10,4.207630988933226e-05,0.00540944176277003,0.09520652255771345,0.06316978796725473,4.981564565707337e-09,1.228672236805117e-06,1.936893374315296e-09,5.31177316822355e-11,3.913406316855429e-07,2.718874513874887e-08,0.01284263236894714,2.061066054174076e-07,0.0001063783344163493,2.307962852020934e-08,3.420799358303155e-06,5.763361980345632e-08,2.048428056968696e-05,6.281075738594842e-06,6.161254642588694e-12,1.096115519852735e-11,4.404066557409617e-10,4.57726661218274e-07,6.227128581612297e-11,6.774509730444068e-08,1.928958749832778e-14,1.018740066440732e-11,8.774950531876105e-12,4.812588972562812e-12,1.452741179620707e-06,3.733506297824612e-13,2.584657320370564e-13,1.278248225205949e-10,2.539705302872938e-10,2.472251390853059e-08,2.345439549517483e-12,0.6900052584796661,-4.538791058105847e-75,4.525765797191037e-12,4.379811007392234e-10,1.541154393026141e-10,2.159917922887902e-09
0.064,0.099776,1688.452952655954,0.17217202593140032,0.03597866173953254,-0.0007567017031075722,1.6992057826933172e-06,5.780672920382837e-05,1639.7390433208107,0.0005632360284974909,0.009652424524955735,1.912636146757163e-06,3.644456850835935e-10,3.098346936288697e-09,2.293740743833075e-06,0.1227717284627719,7.25878561150882e-13,3.32957038890729e-12,2.953440182444692e-12,2.421011384542339e-11,2.059167335413582e-08,5.440725949106655e-10,3.761485243405476e-05,0.005007627921183934,0.0965246925226587,0.06334518576135426,4.84912736953166e-09,1.083564890417323e-06,1.678891509575766e-09,4.590344673980569e-11,3.467533323308421e-07,2.51254768033583e-08,0.01251180447459495,1.996560231798021e-07,0.0001038595868960542,1.9174056307207e-08,2.878177338213673e-06,5.268011520814911e-08,1.940475946317304e-05,5.857303887064719e-06,5.477880094485526e-12,1.0862039281606e-11,4.557359705290891e-10,4.92361825865994e-07,6.10012609880607e-11,6.557750742849e-08,1.75754949446206e-14,9.500602299911753e-12,8.498486895992284e-12,4.586339420431653e-12,1.452485941225113e-06,3.691868497975727e-13,2.265527255293257e-13,1.139149130003311e-10,2.436809276243699e-10,2.565520829358558e-08,2.337212662995006e-12,0.6900089175843701,-4.539306386212875e-75,3.93929212111757e-12,3.441358587220274e-10,1.469988056609048e-10,2.133156789640744e-09
0.08,0.099776,1688.452952655954,0.17217202592906714,0.03597866174281621,-0.0007567017032633723,1.6992057826702908e-06,5.780672920377518e-05,1639.7390433553549,0.0005632360285091314,0.009652424524955735,1.912636146757163e-06,3.644456850835935e-10,3.098346936288697e-09,2.293740743833075e-06,0.1227717284627719,7.25878561150882e-13,3.32957038890729e-12,2.953440182444692e-12,2.421011384542339e-11,2.059167335413582e-08,5.440725949106655e-10,3.761485243405476e-05,0.005007627921183934,0.0965246925226587,0.06334518576135426,4.84912736953166e-09,1.083564890417323e-06,1.678891509575766e-09,4.590344673980569e-11,3.467533323308421e-07,2.51254768033583e-08,0.01251180447459495,1.996560231798021e-07,0.0001038595868960542,1.9174056307207e-08,2.878177338213673e-06,5.268011520814911e-08,1.940475946317304e-05,5.857303887064719e-06,5.477880094485525e-12,1.0862039281606e-11,4.557359705290891e-10,4.92361825865994e-07,6.10012609880607e-11,6.557750742848983e-08,1.757549494462063e-14,9.500602299911753e-12,8.498486895992284e-12,4.586339420431653e-12,1.452485941225113e-06,3.691868497975727e-13,2.265527255293257e-13,1.139149130003308e-10,2.436809276243699e-10,2.565520829358558e-08,2.337212662995006e-12,0.6900089174931026,-4.539306386212875e-75,3.93929212111757e-12,3.441358587220274e-10,1.469988056609048e-10,2.133156789640744e-09
