x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.154,0.018708,1116.512559672565,0.31021466807140374,0.011664428366562458,7.684900637743556e-06,3.0615807359625337e-06,4.53802965027689e-05,1230.4973231596734,0.00020674616910408588,2.340788470831493e-08,8.69196799628268e-11,8.558650325118398e-08,0.1540935437400598,3.383583741921704e-06,0.04210163079342907,2.779759716760611e-07,2.182518321653444e-08,5.412300537120242e-28,8.883232225731282e-21,4.423347592334422e-15,3.986179942521659e-16,5.12496062064516e-11,1.327097637138807e-09,3.603674998105364e-05,0.05094059674177753,7.877493223486269e-15,1.39513106517644e-10,1.158539076083811e-15,1.893938617418572e-14,1.103175295901596e-10,3.763175608291338e-18,2.042602802377316e-11,9.519508006667987e-17,6.799508358142046e-12,7.513821122530986e-18,4.302412077455196e-15,4.428296236596272e-16,5.762318692599036e-12,2.706284339648202e-10,1.929141647461087e-19,6.693108505370332e-17,1.488261020511402e-14,7.316996227801162e-13,1.513797882760913e-15,1.266014032196887e-08,3.156646518810743e-09,5.889841929429711e-07,3.694394416788854e-15,1.058363840158487e-19,9.295222614387814e-13,1.220869605677204e-21,3.214021230624596e-22,4.285296484251762e-12,2.743012750306211e-13,8.962160595440875e-12,1.178913528373512e-14,0.7528237927180242,-1.655934839161718e-27,1.428234696302839e-23,8.81171772228578e-21,1.001126039938035e-15,2.803859908098312e-17
0.156,0.018708,1116.621774119284,0.3101868280675509,0.011665122433714481,4.26319912937395e-06,3.061305976487055e-06,4.538323120084508e-05,1230.519511598354,0.00020677808761234508,1.425704209755292e-08,4.787218240196405e-11,5.745952612586949e-08,0.1540858094448389,2.883711749878692e-06,0.04210196718638472,1.80846521710908e-07,1.588512638006747e-08,6.938770392235358e-29,2.066533724683501e-21,1.216384798202498e-15,1.095425235280262e-16,1.652500900852523e-11,4.413237375466618e-10,2.315321243200254e-05,0.05096439696362389,2.226587969687294e-15,4.61750838321795e-11,3.179961042441564e-16,5.051726217369733e-15,3.582448556334151e-11,1.973251023701846e-18,1.256075888866832e-11,2.352187241635332e-17,1.970392857751464e-12,8.909706679823523e-19,5.853066479720698e-16,1.364924916863094e-16,1.8296964661012e-12,2.672042942222125e-10,1.236734011064776e-19,4.171893275710432e-17,1.329798554941133e-14,7.671801761782414e-13,8.340272056127269e-16,1.300429135175511e-08,2.663547754986271e-09,5.834743349485395e-07,2.424009865198252e-15,7.98187332581953e-20,8.224834559974179e-13,5.161932251035593e-22,7.47439785311717e-23,4.269040405488049e-12,2.938279822318275e-13,7.932458655474011e-12,8.905729379813249e-15,0.7528209209626674,-1.655909852032087e-27,1.296444437319642e-24,7.464221844420611e-22,2.435433084814601e-16,3.295006795642958e-18
0.158,0.018708,1116.688812760932,0.3101697280663171,0.011665551159100875,2.489551257005922e-06,3.061137212596271e-06,4.5385031270604094e-05,1230.5331037774088,0.00020679768401145364,9.059086520297174e-09,2.758463054541576e-11,4.01945104112916e-08,0.1540812011702743,2.485482313719785e-06,0.04210221885058757,1.214821695665486e-07,1.187413155187155e-08,1.023697632385239e-29,5.280306983063978e-22,3.621981769174761e-16,3.258090126326828e-17,5.702247429540425e-12,1.583234899246205e-10,1.534652259637204e-05,0.05097876252577006,6.903069005271773e-16,1.653665978293703e-11,9.444822942566554e-17,1.483780224702251e-15,1.241621355524785e-11,1.124091829514331e-18,8.299508413644178e-12,6.380951690641351e-18,6.199094675008272e-13,1.166744278966699e-19,8.549366955525669e-17,5.133566056991064e-17,6.980101347672463e-13,2.651344630601045e-10,8.351950419655723e-20,2.756275749534678e-17,1.194829234354281e-14,7.998713013447046e-13,4.806950463758947e-16,1.328986504249089e-08,2.247789326578866e-09,5.774512062686779e-07,1.641920309971387e-15,6.16698082968241e-20,7.372802597922197e-13,2.392432726413356e-22,1.909433472350417e-23,4.259103227271538e-12,3.102581126233731e-13,7.105868027023558e-12,6.883839851571753e-15,0.752819209298635,-1.655895333604631e-27,1.374334938072819e-25,7.145452486305316e-23,6.535410201356743e-17,4.509373909551773e-19
0.16,0.018708,1116.731970320132,0.3101587103965788,0.011665829353402215,1.5170480557102132e-06,3.061028476650173e-06,4.5386189183382077e-05,1230.5418356947375,0.00020681030209223697,5.9197641739364e-09,1.647139947942759e-11,2.910118585112645e-08,0.1540783301613725,2.165566030452117e-06,0.04210241433670919,8.360058032810333e-08,9.078959750294418e-09,1.589710673830188e-30,1.362974202884745e-22,1.075824399827603e-16,9.655865471117131e-18,1.939397596183165e-12,5.628689938156156e-11,1.039464186275429e-05,0.0509878362454584,2.157923105415789e-16,5.879312889771194e-12,2.790887654300278e-17,4.389852913028702e-16,4.227399109201969e-12,6.794261655578588e-19,5.756521076734087e-12,1.707903266860801e-18,1.903346087552262e-13,1.396336969340982e-20,1.077643974958577e-17,2.237608621098545e-17,3.081474745622939e-13,2.638241285270301e-10,5.879655904417288e-20,1.909792775854899e-17,1.079384111609311e-14,8.294565105434483e-13,2.870885485040797e-16,1.352562956442434e-08,1.901401510534361e-09,5.711226085817875e-07,1.139121683801274e-15,4.86703482337627e-20,6.678371128784189e-13,1.179348462501417e-22,4.92806316393674e-24,4.252733186077622e-12,3.241888936931558e-13,6.428857001175549e-12,5.431301545137197e-15,0.7528181443885438,-1.655886486454159e-27,1.402812086806315e-26,5.986838724226426e-24,1.735573291546015e-17,6.16927566058399e-20
0.164,0.018708,1116.776441077636,0.31014733768584574,0.011666120739161456,6.651268826843189e-07,3.060916236721892e-06,4.538738052786146e-05,1230.5507985591069,0.00020682330822321187,2.971909618462149e-09,6.984825624195801e-12,1.71605295286374e-08,0.1540755566354093,1.712148138113402e-06,0.04210268355532263,4.520859866228863e-08,5.756407646496536e-09,9.145524320760923e-32,1.737665965995558e-23,1.738362895758483e-17,1.550817296897243e-18,3.938479638210669e-13,1.250433939359286e-11,5.439987121330387e-06,0.05099684112740195,3.884021390867683e-17,1.316337863140576e-12,4.489213726187216e-18,7.246605361529814e-17,8.650364558650626e-13,3.097179980026547e-19,3.31860053459598e-12,2.498621282674287e-19,3.518661119272594e-14,6.686907480823826e-22,5.362870598883085e-19,7.250431195500273e-18,1.200392559791775e-13,2.625175652055826e-10,3.338153051816665e-20,1.071242264058736e-17,9.04221032252896e-15,8.792931179934621e-13,1.217771205822945e-16,1.38630980966423e-08,1.404253014677353e-09,5.579399017223735e-07,6.238684312777357e-16,3.249925571753583e-20,5.640725996044023e-13,3.917811277740846e-23,6.28200796718492e-25,4.246214243124038e-12,3.459902215964e-13,5.413117344628379e-12,3.620669367192957e-15,0.7528171218999006,-1.655878332082074e-27,5.248965140182233e-28,2.656468120521848e-25,2.514693321821648e-18,5.439252065661328e-21
0.168,0.018708,1116.798856061441,0.31014159493981364,0.011666272329773093,3.2818300125415943e-07,3.0608595602251537e-06,4.53879797673914e-05,1230.555295118196,0.0002068298636975281,1.628741978304488e-09,3.298792939502201e-12,1.103677663537617e-08,0.1540742767391418,1.399340245274016e-06,0.04210286574332674,2.650199931814667e-08,3.888281534911635e-09,9.302411164886677e-33,2.768999614669654e-24,3.387658241149289e-18,2.984020418796035e-19,9.265867065938715e-14,3.226160144803809e-12,3.042359289274107e-06,0.05100117755906164,8.4987752568163e-18,3.422280746052093e-13,8.609645451532084e-19,1.450864059203349e-17,2.035976047229388e-13,1.603673565751613e-19,2.102339425925774e-12,4.380963951568381e-20,7.53687135758351e-15,1.982114347965866e-23,-7.249475307072433e-21,3.008437573711832e-18,6.217847673715914e-14,2.618782294350932e-10,2.088500738330082e-20,6.709790501547402e-18,7.722530516224144e-15,9.192204051335217e-13,5.752754922724763e-17,1.409462062515822e-08,1.063205844812361e-09,5.445892551362695e-07,3.697169044303775e-16,2.294946573963919e-20,4.873904462619757e-13,1.527046309160645e-23,1.000984650139708e-25,4.242927299152754e-12,3.626511463965119e-13,4.661472254041221e-12,2.550733894410821e-15,0.7528166351316654,-1.655874606801855e-27,2.633014942903193e-29,1.419656552042699e-26,4.38324238671445e-19,7.021672343667062e-22
0.172,0.018708,1116.811183068129,0.310138429910712,0.011666358738978873,1.7745516706156357e-07,3.0608283238165507e-06,4.538830854087127e-05,1230.5577549076827,0.0002068334687172128,9.524028235754138e-10,1.695557863574596e-12,7.584409062548528e-09,0.1540736462139044,1.174819497407549e-06,0.04210299535393281,1.666119949675807e-08,2.764425138474251e-09,2.102241161769072e-33,5.316086178030625e-25,7.721782044333469e-19,6.629342752758524e-20,2.448390538866249e-14,9.324241322986382e-13,1.786491593456e-06,0.05100343599044378,2.189584384337064e-18,9.977628077604272e-14,1.902981296520192e-19,3.375869871990612e-18,5.369177925137936e-14,9.083382045099399e-20,1.418345760493707e-12,8.85111543029408e-21,1.808703459779838e-15,-5.265604487596334e-24,-1.519142680612551e-20,1.453949278701595e-18,3.736173119277627e-14,2.615362898122065e-10,1.404549829556326e-20,4.550908588290137e-18,6.706129416420756e-15,9.511449457149243e-13,2.95764695796271e-17,1.425621364481143e-08,8.263573924404568e-10,5.313098054671463e-07,2.345708526621939e-16,1.6931303983293e-20,4.283198037335591e-13,6.710337678496981e-24,1.92168600313715e-26,4.241113093186204e-12,3.757568492230315e-13,4.082964956338775e-12,1.877041008100602e-15,0.7528163864574362,-1.655872764946564e-27,1.671319664657883e-30,8.884815850513472e-28,8.822604004749017e-20,1.214502139629151e-22
0.176,0.018708,1116.818517077846,0.3101365423937406,0.011666412064985773,1.0307832461335353e-07,3.060809695472396e-06,4.538850366331095e-05,1230.5592100881813,0.00020683561352648628,5.798128827110025e-10,9.280146269471856e-13,5.489478387732408e-09,0.1540733169342139,1.008443524948628e-06,0.04210309095686238,1.111942346395086e-08,2.050430923189753e-09,8.853106086845458e-34,1.106897013619587e-25,1.85697919492369e-19,1.503291308499982e-20,6.4457271404906e-15,2.672480462217088e-13,1.078516451463053e-06,0.05100470051883721,6.061764730906319e-19,2.892634384927835e-14,4.275218666384673e-20,8.016853211834725e-19,1.406118819844941e-14,5.47982613287132e-20,9.968323796374197e-13,1.780711526918792e-21,4.212228281198932e-16,-2.302263930403098e-24,-5.716495435355588e-21,7.738999445223253e-19,2.418303696881845e-14,2.613370942533417e-10,9.984571237775847e-21,3.273972668520864e-18,5.908397435153884e-15,9.765805599497834e-13,1.619259153244847e-17,1.437042773306349e-08,6.60586888049445e-10,5.18228757326711e-07,1.577392035561058e-16,1.293758599565461e-20,3.813008631197595e-13,3.209337980251578e-24,4.00119793667446e-27,4.24002406274364e-12,3.863270786455881e-13,3.623438068003617e-12,1.430639209878701e-15,0.7528162518154976,-1.655871771786552e-27,1.052807546075047e-31,5.043702012605886e-29,1.771031911560463e-20,2.241195238631801e-23
0.184,0.018708,1116.825404457662,0.31013476201968176,0.011666465443480144,4.4059220308007783e-08,3.0607921245465758e-06,4.5388686087073804e-05,1230.5605621137477,0.0002068376277782893,2.701322479179369e-10,3.674507924168544e-13,3.363851891154782e-09,0.1540730854677049,7.96589518927597e-07,0.04210321202618893,6.422236658712239e-09,1.291750155079107e-09,-3.060094299454826e-32,1.310296490262375e-26,2.711370046671197e-20,1.83791595593006e-21,9.858723276078723e-16,4.693774263238227e-14,4.795892051494826e-07,0.05100575576727763,1.140458285835129e-19,5.240133579984638e-15,5.186078673505189e-21,1.072897099642249e-19,2.1646186334075e-15,2.491630494014069e-20,5.738042440173179e-13,1.958650351508571e-22,5.76173765145785e-17,-4.015408656465281e-25,-1.132265232122331e-21,2.982578518150896e-19,1.270382360160144e-14,2.611517646223889e-10,5.972250303597164e-21,2.004498332684794e-18,4.83035252718477e-15,1.011384602094579e-12,6.41614219396854e-18,1.449702898991276e-08,4.832747871223711e-10,4.92886167976331e-07,9.150407561672534e-17,8.38817620274497e-21,3.129848295754636e-13,1.030758488390336e-24,4.736389673116463e-28,4.238963727734364e-12,4.018908554850697e-13,2.958917798240612e-12,9.234998960771092e-16,0.7528161510320941,-1.65587102098561e-27,2.789830490832145e-33,1.556278342630928e-30,1.943863545499223e-21,2.414760768181768e-24
0.192,0.018708,1116.82877423381,0.3101338866689359,0.01166649346929425,2.1715462824482496e-08,3.060783485506399e-06,4.5388774917030344e-05,1230.5612154930893,0.00020683861344178144,1.393316357850184e-10,1.709095430229669e-13,2.307902063846261e-09,0.1540730148036949,6.631737740888909e-07,0.04210328788569029,4.49783760859831e-09,9.013141127742545e-10,8.355664039198641e-34,2.388106345070967e-27,5.655081310518364e-21,2.54413005755901e-22,1.578312107501389e-16,8.333656259047312e-15,2.221864431116341e-07,0.05100620475365236,3.132476964718229e-20,9.91301896605216e-16,6.869394075585346e-22,1.559302261770455e-20,3.442612981146504e-16,1.26951384291594e-20,3.511819057920212e-13,2.342539280412484e-23,7.789770432757695e-18,-6.495398716394778e-26,-2.12421954668358e-22,1.355890882551774e-19,7.344431991822963e-15,2.610542286073879e-10,4.022070536479279e-21,1.375828421436006e-18,4.101817290443784e-15,1.032208116604355e-12,2.987695233183658e-18,1.456220721411129e-08,3.978782203706192e-10,4.687645936897904e-07,6.382009780205386e-17,5.864282920146278e-21,2.628414870781457e-13,4.000622052522799e-25,8.632368524224462e-29,4.238393594207702e-12,4.134058102361649e-13,2.473522630428149e-12,6.430016073585375e-16,0.7528161153131928,-1.655870708932894e-27,1.476720736775277e-34,4.686719190056418e-32,2.327679072986377e-22,2.776783639895e-25
0.208,0.018708,1116.831291666,0.31013322670931304,0.011666516514364941,7.871424851064605e-09,3.060776972211331e-06,4.538884083757523e-05,1230.5616927711567,0.00020683935103569596,6.195536497216193e-11,6.867830458631088e-14,1.466465183814326e-09,0.1540730134135508,5.303829261335429e-07,0.0421033628269141,3.50269124192692e-09,5.816493803522254e-10,-1.773962799156702e-33,4.081102536585304e-28,1.133154984087414e-21,2.383633748263584e-23,1.607323170653603e-17,9.121868480857493e-16,7.025795168343184e-08,0.05100646547623196,8.478245132293506e-21,1.339463883026696e-16,5.580857920236544e-23,1.435577714399674e-21,3.491162754962569e-17,4.884422976526668e-21,1.68948793547723e-13,1.923434282990914e-24,6.040440167114907e-19,-6.015456696938665e-27,-2.417424672896419e-23,4.827331165557951e-20,3.579662777736333e-15,2.609531827425785e-10,2.503927428954453e-21,8.679786580817044e-19,3.311324773874299e-15,1.042968169066543e-12,1.204376211442398e-18,1.459858341229401e-08,3.664820217807958e-10,4.245319744441082e-07,4.868062684316103e-17,3.50648501260363e-21,1.965194098261835e-13,1.198404617053805e-25,1.475212942293061e-29,4.237820919181231e-12,4.28713833735401e-13,1.836986451658368e-12,3.821036288442148e-16,0.7528161122212128,-1.65587052788456e-27,3.728225286553688e-37,7.82427048543942e-34,1.922411218756564e-23,2.164971833513113e-26
0.224,0.018708,1116.832332115857,0.31013295043153366,0.0116665266697904,3.2806067271333614e-09,3.0607742455616443e-06,4.538886797666981e-05,1230.5618847615817,0.00020683965763257823,3.773746483388408e-11,4.067794600846136e-14,1.123479211999646e-09,0.1540730351234145,4.647071304269981e-07,0.04210339974079169,3.308786572428868e-09,4.492517484865055e-10,-3.200451204373866e-33,1.311046456865759e-28,3.970693357870259e-22,4.381537540706992e-24,2.509139753605099e-18,1.19223340740966e-16,2.272703797821543e-08,0.05100654605901736,3.438471043480698e-21,2.912814913258079e-17,7.489717170886573e-24,2.106261752821529e-22,5.298138233987664e-18,2.232023839168521e-21,8.811625186744896e-14,3.49538144689737e-25,4.569072264468125e-20,-6.703282657150419e-28,-3.048654522163478e-24,2.32208818377363e-20,2.140352578661008e-15,2.608798477168255e-10,1.894735441273304e-21,6.524207301796643e-19,2.868003059192286e-15,1.031893149324039e-12,7.161115092634953e-19,1.460116996560418e-08,3.827283870868386e-10,3.85050107784319e-07,4.520335604797694e-17,2.355681708362491e-21,1.506845221671272e-13,5.437118548010818e-26,4.739106722091709e-30,4.237436960424673e-12,4.393141283148873e-13,1.400114008935472e-12,2.552408478299528e-16,0.7528161263786078,-1.65587044635455e-27,4.462417534858366e-39,1.285974187895445e-35,3.534083785936491e-24,3.491403056601483e-27
0.256,0.018708,1116.83296597767,0.3101327767381444,0.011666532886962098,9.136738963001437e-10,3.0607725313411726e-06,4.5388884565038784e-05,1230.5619952982474,0.00020683984856395058,2.816137664180136e-11,2.945237510333539e-14,9.207121513847548e-10,0.154073070582151,4.207449513645083e-07,0.04210342442477331,3.323292176555655e-09,3.703310204637072e-10,1.739448417246214e-34,4.326849496105061e-29,1.362080366788213e-22,1.154362414363952e-24,5.705997901996564e-19,1.8963946454164e-17,4.495441017698974e-09,0.05100657663824794,1.26383796518812e-21,8.52221973345876e-18,1.516048419227982e-24,4.583231395440531e-23,1.17256151963679e-18,8.646167604679174e-22,3.770032885630083e-14,1.090298226007516e-25,1.807989555403145e-21,-6.804838046261399e-29,-3.390718732118139e-25,1.1981397763555e-20,1.376568765090402e-15,2.607602921693427e-10,1.536770457091e-21,5.000788153968508e-19,2.442722581270697e-15,9.719463919498858e-13,5.205682418508352e-19,1.45948455019378e-08,4.215233802719247e-10,3.212877528965555e-07,4.47058481792351e-17,1.359825124573978e-21,9.607295862323162e-14,2.509253506257655e-26,1.564050040625597e-30,4.236868938270807e-12,4.519366640939759e-13,8.847200060169846e-13,1.460654279114733e-16,0.7528161618578783,-1.655870304342067e-27,3.968608339446154e-41,1.079370722616531e-37,1.117627958657895e-24,1.034368126425343e-27
0.288,0.018708,1116.833177371602,0.31013271602213854,0.011666534763081273,3.147049712020086e-10,3.0607719321207846e-06,4.538889017924665e-05,1230.5620295013955,0.0002068399147574436,2.628778675433572e-11,2.7033017872449e-14,8.625415242520584e-10,0.1540730909658061,4.07222546451437e-07,0.04210343222480149,3.352566750624607e-09,3.476323542772926e-10,1.139507146903153e-33,2.487214590097835e-29,7.63253032114246e-23,6.175837027336958e-25,2.973864226791017e-19,8.711022642055856e-18,1.086175963972589e-09,0.05100658250032379,7.10874886577675e-22,4.720040542433691e-18,7.599254447891078e-25,2.3559753122399e-23,6.05338021365194e-19,4.970795628599148e-22,2.239422366649759e-14,6.268144830922904e-26,8.738963634183157e-23,-1.440274873351046e-29,-7.377531338546025e-26,9.241255792922218e-21,1.170806790344432e-15,2.606716704404078e-10,1.4329573907659e-21,4.39301494001052e-19,2.222673977301764e-15,9.145122096203456e-13,4.784829016662106e-19,1.459442663943227e-08,4.403087613078214e-10,2.784597801140504e-07,4.482480043512633e-17,9.102573592507962e-22,6.644634792167088e-14,1.592823612268667e-26,8.990650747654394e-31,4.236469379120455e-12,4.588210059000357e-13,6.057179362020372e-13,9.680756297715509e-17,0.7528161876073302,-1.655869978115125e-27,9.565932326598772e-43,9.23259207984309e-40,6.529917374736144e-25,5.975637852805361e-28
0.32,0.018708,1116.833177371602,0.31013271602194686,0.011666534762585846,3.147049712704402e-10,3.0607719321188927e-06,4.538889017921248e-05,1230.5620294996738,0.00020683991475741432,2.628778675441134e-11,2.703301786687567e-14,8.625415242519469e-10,0.1540730909658061,4.07222546451437e-07,0.04210343222480149,3.352566750624606e-09,3.476323542772926e-10,-1.121593799651934e-34,2.487214590102891e-29,7.632530321142453e-23,6.175837027336956e-25,2.973864226791016e-19,8.711022642055845e-18,1.086175963972589e-09,0.05100658250032379,7.108748865776736e-22,4.720040542433685e-18,7.599254447891072e-25,2.355975312239897e-23,6.05338021365193e-19,4.970795628599142e-22,2.239422366649756e-14,6.268144830922888e-26,8.738963634183109e-23,-1.440274873352746e-29,-7.37753133857566e-26,9.241255792922191e-21,1.170806790344427e-15,2.606716704404078e-10,1.432957390765924e-21,4.393014940009824e-19,2.22267397730127e-15,9.145122096203456e-13,4.784829016662081e-19,1.459442663943227e-08,4.403087613078212e-10,2.784597801140504e-07,4.482480043512605e-17,9.102573589319566e-22,6.644634792167088e-14,1.592823612268663e-26,8.990650747654384e-31,4.236469379120455e-12,4.588210059000357e-13,6.057179362033797e-13,9.680756297712393e-17,0.7528161876497956,-1.655869978115125e-27,9.565932326598689e-43,9.232592079842876e-40,6.529917374736134e-25,5.975637852805324e-28
