x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0142734375,0.053006,1738.679354268686,0.18744387199051568,0.026878624632573525,57.78855672513126,1.8499271847077773e-06,6.016751072169742e-05,1447.8827870463858,0.0004744689346396024,0.001108374669696882,0.0001233679535833196,0.0007387433981504806,0.05906287680668799,0.001921899760807748,0.100252662570635,7.24814737072964e-05,9.129978654855288e-07,2.899180075697577e-07,1.547342332993279e-06,1.626182767339743e-05,1.746391536891606e-06,0.000486059499507873,0.002069299994844097,0.04437422125821276,0.06072543775123048,3.681779011412716e-05,0.0003977335898325049,4.884635213104954e-06,1.289872301103115e-06,1.915646068200427e-05,9.193732266623987e-08,5.317815507055615e-05,5.767830468461226e-06,0.0001133841006518462,3.721927824924405e-06,2.235834684877552e-05,7.82730035186503e-06,7.840130268020678e-05,3.392478571063118e-07,3.411257166829356e-08,1.441839928101929e-08,1.338706693432477e-08,1.623763273242368e-08,4.831771595495291e-09,1.145303988119147e-05,8.710503168797032e-09,1.311766625647317e-07,8.64418117441404e-09,2.854729327333421e-09,2.217411331569807e-06,1.378989478194461e-09,8.011162160943016e-09,7.653705748925433e-08,5.129607271777109e-09,5.453471958748994e-07,4.52044791717651e-08,0.7282651160578301,-3.086248696709629e-76,1.965941532589143e-08,1.412448404814175e-07,9.65104864738971e-07,1.803538442528752e-05
0.01428125,0.053006,1751.404841858356,0.1861057113275848,0.02715779531535126,54.84790033675392,1.8367205657792717e-06,6.047123289463407e-05,1449.126009492155,0.0004805893229067768,0.001085877589439358,0.0001306146127509317,0.0008181494011270041,0.05660272499706127,0.002095631553923526,0.1011679252926619,6.36486630734411e-05,8.349321394036105e-07,3.187652304546665e-07,1.556234629432143e-06,1.508065081866864e-05,1.640674798668216e-06,0.0004192722392078219,0.001709587303615396,0.04418282338568374,0.06266978066854452,3.461777429048757e-05,0.00035018514456642,4.5619910750428e-06,1.027243838493603e-06,1.580793501188772e-05,9.263754473936634e-08,4.766484296532948e-05,5.102942724643938e-06,9.231340478733063e-05,2.678969186817221e-06,1.518663837381657e-05,7.414220163772345e-06,6.909078502453908e-05,3.248163841749232e-07,3.641949685055569e-08,1.489754076458988e-08,1.317222073129559e-08,1.548461335962486e-08,5.173113409805785e-09,1.185524515381429e-05,7.889437545476455e-09,1.361040424293394e-07,8.818218576362406e-09,3.168453865744811e-09,2.203327082667675e-06,1.234335850505459e-09,7.676719210142658e-09,7.317059657904662e-08,5.367768058084528e-09,5.304801424984766e-07,4.736964072341479e-08,0.7283578730631961,-3.087444483319836e-76,1.27475290197816e-08,8.285804215370373e-08,8.131697195536424e-07,1.471684950550383e-05
0.0142890625,0.053006,1762.891211238444,0.18492286941875102,0.027411162309274976,51.464241811748835,1.8250468237725233e-06,6.074502741318369e-05,1450.3026841952656,0.0004861061422698058,0.001062755282104544,0.0001376092744212578,0.0008995931442677811,0.05431127500201312,0.002269666928206751,0.1019894200945719,5.564098916663337e-05,7.68605977410974e-07,3.401999122560419e-07,1.527413667105698e-06,1.373200113760926e-05,1.512822987797172e-06,0.0003573375973765548,0.001402823553994653,0.04388696512126362,0.06458993490518244,3.202007882193293e-05,0.000305146762707154,4.18762831529922e-06,8.142443302902353e-07,1.295397304093256e-05,9.08933671715437e-08,4.202057351187636e-05,4.419054482354718e-06,7.406503640872959e-05,1.887296959557285e-06,1.013647068674729e-05,6.893701104215188e-06,6.015128498780615e-05,3.050179466613474e-07,3.805649133865185e-08,1.526399915470679e-08,1.287875343935431e-08,1.470425875812e-08,5.50463787012745e-09,1.225385060652247e-05,7.204084865227021e-09,1.410152202615035e-07,8.94394966697857e-09,3.454047120745354e-09,2.174552556674206e-06,1.074268282106038e-09,7.215119490671963e-09,6.932283527753561e-08,5.561837959039599e-09,5.133645121008576e-07,4.912084489416948e-08,0.7284361320414733,-3.088242067973466e-76,8.013786167854788e-09,4.747778300846552e-08,6.744103255480819e-07,1.182201427939027e-05
0.014296875,0.053006,1773.234700211251,0.18387936777635852,0.027640103294824213,47.77266871764679,1.8147482632751877e-06,6.0991267448345553e-05,1451.4188992863508,0.0004910584318674107,0.001039345085346445,0.0001443059934851736,0.0009819690943459495,0.05218422436039514,0.002442038045877639,0.1027222793385018,4.850133977462591e-05,7.127057847054184e-07,3.529073430461513e-07,1.464731458605349e-06,1.228946110643976e-05,1.370400266739116e-06,0.0003011381809307603,0.001143640338832915,0.04349689407930128,0.06648124837078832,2.914650569270661e-05,0.0002631580149097561,3.78094257972281e-06,6.432828432420647e-07,1.054442054062093e-05,8.693594613959677e-08,3.645380145301827e-05,3.749929875364858e-06,5.860131437889438e-05,1.302764269682519e-06,6.654871855159185e-06,6.294545091756379e-06,5.175523576535105e-05,2.810051595679608e-07,3.897013476507147e-08,1.551054634668333e-08,1.251552701414742e-08,1.390727274859438e-08,5.823827433965131e-09,1.264680924202723e-05,6.640272760667834e-09,1.458872475552029e-07,9.018396342198881e-09,3.701549875129283e-09,2.131829929657617e-06,9.105815387129894e-10,6.656560318629051e-09,6.5098491285163e-08,5.706669425201993e-09,4.943469448780743e-07,5.041284021104288e-08,0.7285001810880539,-3.088963768172753e-76,4.890995567864453e-09,2.660716123198514e-08,5.50780990950745e-07,9.354884815532172e-06
0.0143046875,0.053006,1782.538832118234,0.18295962760066986,0.027846181208120418,43.90650792693634,1.8056711334879815e-06,6.121247683631823e-05,1452.4793307284244,0.000495491457430861,0.001015969441257815,0.0001506677299815177,0.001064134449581638,0.05021575687067219,0.002610902077927531,0.1033722427609926,4.223328380678287e-05,6.660864043289677e-07,3.563646635569988e-07,1.374205049276075e-06,1.082134045925626e-05,1.220813707511958e-06,0.000251135009780236,0.0009266009132718163,0.04302399921454933,0.06833936257178168,2.612257803347312e-05,0.0002246310956041555,3.360635943612595e-06,5.070970142469433e-07,8.528342263176014e-06,8.115843460290805e-08,3.114008069427109e-05,3.121930598353353e-06,4.576051417100114e-05,8.822428967774548e-07,4.30194333188077e-06,5.647428731397903e-06,4.402863732628916e-05,2.541129296177127e-07,3.916086593738023e-08,1.563453473528342e-08,1.20928343408536e-08,1.310393473602104e-08,6.128653723858933e-09,1.303224049825389e-05,6.183887681597716e-09,1.506960287147453e-07,9.04046442498039e-09,3.903421930804752e-09,2.076371452544859e-06,7.532494162122631e-10,6.033729376920477e-09,6.06082484425176e-08,5.799253032682956e-09,4.737958556445503e-07,5.122025466849745e-08,0.7285504679176651,-3.089324473706067e-76,2.903006076618816e-09,1.460166241957394e-08,4.43174211179971e-07,7.297710044645753e-06
0.0143125,0.053006,1790.910166412742,0.18214875033436595,0.028031075528186844,39.98884436599458,1.797668397082317e-06,6.141123408383485e-05,1453.4875612863095,0.0004994542046031934,0.0009929247813404013,0.0001566662055890365,0.001144969959001132,0.04839886860812984,0.002774614369868214,0.1039454313617303,3.680776992210403e-05,6.276482884833069e-07,3.508566202516731e-07,1.263148998747264e-06,9.385813840737422e-06,1.070716834498695e-06,0.0002074266019973721,0.0007463902321706403,0.04248029509070166,0.07016027117925405,2.306689294247493e-05,0.0001898338222717738,2.943288954509954e-06,3.991926043434229e-07,6.856013452839713e-06,7.40506814821408e-08,2.621313372542801e-05,2.553081339922337e-06,3.529667278038893e-05,5.869329453148058e-07,2.741237764785508e-06,4.98210803283907e-06,3.705110590709501e-05,2.257124821691676e-07,3.867761783574241e-08,1.563783829081335e-08,1.162176284067758e-08,1.230377371484879e-08,6.417582587100889e-09,1.340849473268469e-05,5.821118768723345e-09,1.554170410553216e-07,9.010954756042023e-09,4.055006127960563e-09,2.00975357666233e-06,6.094781496631499e-10,5.378630188446821e-09,5.596255745840734e-08,5.838816093798788e-09,4.520851721901775e-07,5.153834368495464e-08,0.7285875856464884,-3.089626556520759e-76,1.678309866899156e-09,7.858148092288292e-09,3.515556372756108e-07,5.617057625518249e-06
0.0143203125,0.053006,1798.454767724958,0.18143271967748048,0.028196526331149715,36.1260751144271,1.7906017239326954e-06,6.159009302042026e-05,1454.4463971188472,0.000502997203975633,0.0009704729318969622,0.0001622814897008535,0.001223436297104344,0.04672563900834201,0.002931782568489777,0.104448168327468,3.21709310171233e-05,5.963011440964473e-07,3.373464526869275e-07,1.139209649229141e-06,8.028195593563762e-06,9.256026328263825e-07,0.0001698251157937622,0.0005979506467180037,0.04187795547932083,0.07194037720689095,2.008336450397207e-05,0.0001588842316116072,2.542513367474367e-06,3.139555727840677e-07,5.480132715561035e-06,6.613357397738573e-08,2.17620442646406e-05,2.053525347157043e-06,2.691639582027576e-05,3.841389409079657e-07,1.723700147906226e-06,4.325131209532071e-06,3.085925453073875e-05,1.970846606904964e-07,3.760690715876946e-08,1.552646979573345e-08,1.111360571099036e-08,1.151531777020899e-08,6.6895369303109e-09,1.377419971338531e-05,5.538672062552984e-09,1.600261533208886e-07,8.932460736620245e-09,4.154572710918187e-09,1.933797943182413e-06,4.836413327302555e-10,4.720134851031334e-09,5.126617841794e-08,5.826734636824949e-09,4.295802178316198e-07,5.138207988112048e-08,0.7286122593858669,-3.089727066319548e-76,9.469093088590624e-10,4.1524857078893e-09,2.751436268442533e-07,4.269761503093126e-06
0.014328125,0.053006,1805.274861242148,0.1807985947593619,0.028344277594572646,32.404107776035076,1.7843433975757393e-06,6.175150726407593e-05,1455.358125645496,0.0005061704443386339,0.0009488352264340423,0.0001675012351023839,0.001298619890699639,0.0451875390628908,0.003081298441505726,0.1048867936935232,2.825243788354698e-05,5.709792699453787e-07,3.17293554294014e-07,1.00959004108339e-06,6.780055444145508e-06,7.895865424978036e-07,0.0001379358288386644,0.0004765947855412123,0.0412288735229325,0.07367652864808952,1.725523589467171e-05,0.000131760696448893,2.168436376811152e-06,2.467439880671105e-07,4.356923509946458e-06,5.789693288744696e-08,1.783369552129857e-05,1.626559732142502e-06,2.031072001355412e-05,2.476960406052738e-07,1.070812681203116e-06,3.698201427838902e-06,2.545283328918848e-05,1.693210922178148e-07,3.605939591484048e-08,1.530988800062671e-08,1.05793331768434e-08,1.074592558938232e-08,6.943859255171612e-09,1.412828398677176e-05,5.324049138986791e-09,1.64500416935035e-07,8.80908795945165e-09,4.203105327966853e-09,1.850447266972715e-06,3.774437717740228e-10,4.08219079698815e-09,4.661370595746254e-08,5.766253860779142e-09,4.066255675089223e-07,5.078345350911595e-08,0.7286253248297375,-3.089831245718968e-76,5.222340877259222e-10,2.157766919519104e-09,2.126289733830176e-07,3.208375648686311e-06
0.0143359375,0.053006,1811.466469454302,0.1802346157423417,0.02847603650640128,28.886938735284208,1.7787773574373705e-06,6.189777718315942e-05,1456.2247347501836,0.0005090218185474563,0.0009281894094583726,0.000172319880769412,0.001369765001757899,0.04377567166835058,0.00322234843158561,0.1052675335752029,2.497268752470686e-05,5.506698485955565e-07,2.924161839966286e-07,8.804788497858044e-07,5.660125536359141e-06,6.654300608655257e-07,0.0001112324099764595,0.0003780671299831506,0.04054431976686069,0.07536604754510501,1.464325096913951e-05,0.0001083207696579914,1.827787009517994e-06,1.937691469679706e-07,3.446612839770741e-06,4.976073863694352e-08,1.443872876359629e-05,1.270306182115866e-06,1.517849299262064e-05,1.575849499661061e-07,6.579008368997557e-07,3.117408488689184e-06,2.080212543455077e-05,1.432690075672609e-07,3.415612964623579e-08,1.500015784529298e-08,1.002918548329155e-08,1.000169578645323e-08,7.180248021340369e-09,1.446998163448943e-05,5.165737003327802e-09,1.68818819985729e-07,8.64611935726377e-09,4.203804817798876e-09,1.761655016295631e-06,2.906116275444e-10,3.483010182921323e-09,4.208644493849299e-08,5.662106116994744e-09,3.835360778769186e-07,4.978787958611199e-08,0.7286277067625737,-3.089717795065408e-76,2.820944902448448e-10,1.103912754037299e-09,1.623863806575634e-07,2.385411925764647e-06
0.01434375,0.053006,1817.117560416209,0.17973027683972173,0.02859343692199465,25.617486154382995,1.7737999194643137e-06,6.20310082419039e-05,1457.0480659917907,0.0005115958704501773,0.0009086692866863507,0.0001767376852549764,0.001436290740778793,0.04248101769789771,0.003354404263210464,0.1055963781729071,2.224939241592926e-05,5.344429234934e-07,2.644836023749645e-07,7.567275661273273e-07,4.676040750550452e-06,5.546258759042428e-07,8.912099384709521e-05,0.0002985829843660219,0.03983467296658716,0.07700673531058144,1.228531513723314e-05,8.832817411274236e-05,1.524125181827267e-06,1.520246614122623e-07,2.71382801735597e-06,4.204734101596136e-08,1.155957102480447e-05,9.792736262552207e-07,1.124270495810461e-05,9.905476174034673e-08,4.001773665994587e-07,2.593129398435874e-06,1.685601004624784e-05,1.195113384352398e-07,3.201667300356687e-08,1.461101897145e-08,9.47237537561806e-09,9.287455783588896e-09,7.398706371840125e-09,1.479881754753647e-05,5.053385658846454e-09,1.729628831333804e-07,8.449601373453961e-09,4.161520625792772e-09,1.669292064548887e-06,2.214792480811408e-10,2.93492282868993e-09,3.775062699988285e-08,5.520051868479334e-09,3.605906861215656e-07,4.844989035313584e-08,0.7286203925023316,-3.089622461426041e-76,1.494679031016959e-10,5.567909243975211e-10,1.226585642309373e-07,1.756410494585543e-06
0.0143515625,0.053006,1822.307098432155,0.1792763261081945,0.028698017326167304,22.61984195731875,1.769319774075444e-06,6.215309003249836e-05,1457.829924482326,0.0005139330602186279,0.0008903664543323403,0.0001807598699497617,0.001497793492578891,0.04129461711258332,0.003477199054725763,0.1058790077983941,2.000206463361097e-05,5.214710485745568e-07,2.351406977815459e-07,6.417897649597645e-07,3.826846771719239e-06,4.576593169861831e-07,7.099077090025216e-05,0.0002348306554751337,0.03910925365675217,0.07859687052424578,1.019944182967386e-05,7.148135207524312e-05,1.258454854760394e-06,1.191214565868994e-07,2.127569624542981e-06,3.49800850983729e-08,9.158768421957705e-06,7.459309285740844e-07,8.259158041358868e-06,6.158768685829804e-08,2.411478480024459e-07,2.130584393383651e-06,1.35494626972925e-05,9.838221643625911e-08,2.975019777586885e-08,1.415700747110707e-08,8.91691639059345e-09,8.606805042816858e-09,7.599478823792377e-09,1.511458092503533e-05,4.977881363913919e-09,1.769171263954238e-07,8.22596079703997e-09,4.082128576392468e-09,1.57507849230453e-06,1.676717844739839e-10,2.444914764999878e-09,3.365690665878232e-08,5.346434302121089e-09,3.380291231162165e-07,4.682901828844151e-08,0.7286044065533662,-3.089355438075284e-76,7.780241811164408e-11,2.770850600376844e-10,9.170550158554223e-08,1.281750468905404e-06
0.014359375,0.053006,1827.10459962775,0.17886473325454016,0.028791204039114386,19.902532284123588,1.765257668438589e-06,6.226568671791008e-05,1458.5721384753476,0.0005160693382977531,0.0008733339015154746,0.0001843957086838835,0.001554037702156656,0.04020773623104339,0.003590692463457737,0.1061207321858738,1.815564424171037e-05,5.110404435658909e-07,2.057972375016523e-07,5.377893484565382e-07,3.105381719342406e-06,3.74205416577976e-07,5.625055583546733e-05,0.0001839587078874593,0.0383762328655171,0.08013518795677148,8.38680174290107e-06,5.744173698374583e-05,1.029755411931772e-06,9.318922624327365e-08,1.661132295880721e-06,2.868612483835542e-08,7.186834148471122e-06,5.618591772968786e-07,6.020171721829516e-06,3.789471127267753e-08,1.439641781216549e-07,1.730691474130986e-06,1.081026963289296e-05,8.00014535675858e-08,2.744992103885739e-08,1.365266377405245e-08,8.369548713891036e-09,7.962212247718501e-09,7.783004904166213e-09,1.541728870809491e-05,4.93137712755559e-09,1.806693303080437e-07,7.981636096193728e-09,3.971991840888745e-09,1.480538022371376e-06,1.265546493745518e-10,2.015479351180782e-09,2.984091661865494e-08,5.147762054662367e-09,3.160509920331289e-07,4.498595352469197e-08,0.7285807845625432,-3.089105741133418e-76,3.978230467032716e-11,1.360289610771205e-10,6.790186987281262e-08,9.275083997594764e-07
0.0143671875,0.053006,1831.57029886193,0.17848861183579467,0.0288743047892311,17.462017424558642,1.7615456386458876e-06,6.23702415192233e-05,1459.2765883821064,0.0005180360846812272,0.0008575905893174535,0.0001876577704975197,0.001604937197639287,0.03921198261989325,0.003695030747434704,0.1063264642719446,1.664215161649406e-05,5.025502796146863e-07,1.775821723419567e-07,4.457697562862129e-07,2.500676000152619e-06,3.034197681254102e-07,4.435260453680608e-05,0.0001435429646942862,0.03764261709638733,0.08162085205684691,6.836489628474869e-06,4.58581934634214e-05,8.356822500873931e-07,7.27494575651279e-08,1.291778332550297e-06,2.321661068757484e-08,5.588669288067019e-06,4.186899229963275e-07,4.353880647629454e-06,2.303755620692838e-08,8.493437829470772e-08,1.391163317831601e-06,8.564354082541881e-06,6.43233810476085e-08,2.519068058065281e-08,1.311190228724834e-08,7.8357513119147e-09,7.355135777390822e-09,7.949868943074899e-09,1.570714562424843e-05,4.907241786542641e-09,1.842106499803314e-07,7.722793086889559e-09,3.837519205819608e-09,1.386974781237139e-06,9.558097357382938e-11,1.645733975467701e-09,2.632461317525102e-08,4.930378978571628e-09,2.948168044408942e-07,4.297958325187331e-08,0.7285505503451922,-3.088749296849622e-76,1.988076554075634e-11,6.5489949551762e-11,4.980244179993654e-08,6.65545441178047e-07
0.014375,0.053006,1835.755631849024,0.17814212391055803,0.028948506289079634,15.286165530811102,1.7581260686953654e-06,6.24679883711084e-05,1459.9452079132593,0.0005198602496812944,0.0008431267928150609,0.0001905611672001948,0.001650531462900289,0.03829939915301781,0.00379050486176575,0.1065007051786906,1.540156839477288e-05,4.955060124143622e-07,1.51351996362292e-07,3.659702225079516e-07,1.999889231524271e-06,2.4412688598597e-07,3.48062019503162e-05,0.0001115474156257501,0.03691428388935912,0.08305341988534827,5.52957849124212e-06,3.638674582289604e-05,6.731264532045164e-07,5.663894703977685e-08,1.000386905777688e-06,1.856529223651448e-08,4.308556418716307e-06,3.086744864820742e-07,3.121371352333829e-06,1.372898469700899e-08,4.901217278510694e-08,1.107563499920241e-06,6.739853186977702e-06,5.118698826488542e-08,2.302885491947282e-08,1.254752907289201e-08,7.31981099803044e-09,6.786167765468906e-09,8.10076458581429e-09,1.598450303475371e-05,4.89997639944445e-09,1.875355574341361e-07,7.45510121343419e-09,3.684859917108398e-09,1.295467024289824e-06,7.244764487718614e-11,1.33249832106202e-09,2.311812043428833e-08,4.700209484717629e-09,2.744504113671333e-07,4.086473404678128e-08,0.7285146954236384,-3.088414034951756e-76,9.429495211516148e-12,2.994025194033428e-11,3.61663859612094e-08,4.731314584887593e-07
0.014390625,0.053006,1843.416818774121,0.1775229113750053,0.02907343921671028,11.71834758424973,1.7520149161115737e-06,6.264622708199676e-05,1461.1813719382415,0.0005231496087686269,0.0008179341342531977,0.0001953444495234012,0.001726234327683368,0.03670115304934379,0.003956073980728281,0.1067670950918157,1.357904799993512e-05,4.845527725315562e-07,1.067617019894871e-07,2.427031559244228e-07,1.270960748394768e-06,1.569175681481039e-07,2.147865060271215e-05,6.771554890209493e-05,0.03548793788283687,0.08575899156569329,3.582520761595029e-06,2.280774916811327e-05,4.332315919123565e-07,3.46053714755384e-08,6.033622753709817e-07,1.165378441261661e-08,2.542782565402583e-06,1.679877184350303e-07,1.625572576998743e-06,5.21413888616903e-09,1.765162815344305e-08,6.913962408328702e-07,4.153498090414686e-06,3.185576696583723e-08,1.911483309795276e-08,1.138207570187921e-08,6.351036093687658e-09,5.762055087463096e-09,8.356832761885191e-09,1.650312186384373e-05,4.92258831506636e-09,1.935293696840206e-07,6.908336545121541e-09,3.342234266145818e-09,1.12119114088476e-06,4.331737411978929e-11,8.612097193135046e-10,1.763504086110477e-08,4.217610479661505e-09,2.36591390158199e-07,3.645838920551125e-08,0.7284290494355159,-3.087649667522247e-76,2.507945623489522e-12,7.54492503801467e-12,1.920523998266118e-08,2.428943166428628e-07
0.01440625,0.053006,1850.398777264682,0.176972582564824,0.02917457730941442,8.9563637632365,1.7465835930404526e-06,6.280787711390897e-05,1462.300226743267,0.0005261012084791969,0.0007972266537522603,0.0001989143253608398,0.001783625385706174,0.03534796669526743,0.004092225208774624,0.1069526233822683,1.232751542426101e-05,4.756696651337967e-07,7.268644305175076e-08,1.569270099694993e-07,7.942480614941127e-07,9.890966046326682e-08,1.311203689380976e-05,4.071497468107523e-05,0.03412741634358694,0.08825985588295583,2.278440627759523e-06,1.407247331697786e-05,2.734627495757264e-07,2.097483830883205e-08,3.604937096460951e-07,7.08145503952715e-09,1.467405282534022e-06,8.933321196605947e-08,8.332341508123453e-07,1.952265037615643e-09,6.246532441486915e-09,4.205457175954391e-07,2.513290292182953e-06,1.926442735319702e-08,1.584647791578158e-08,1.023717989062601e-08,5.479361947909386e-09,4.880381929455021e-09,8.558919408659567e-09,1.697900546074411e-05,4.970412128247563e-09,1.986838756959708e-07,6.376732212484e-09,2.982598588629623e-09,9.625500582251039e-07,2.727800751270455e-11,5.441567405654359e-10,1.327275833362815e-08,3.737511441200857e-09,2.028307842487192e-07,3.210321456611155e-08,0.7283314441301952,-3.086864432101604e-76,6.482507954167777e-13,1.857532156976298e-12,9.996719038462022e-09,1.227830979970095e-07
0.014421875,0.053006,1856.873105069422,0.17647174158401632,0.02925745510659203,6.8375900705574075,1.7416406768716131e-06,6.295710286515236e-05,1463.3172872445737,0.0005288059459212741,0.0007803926022890514,0.0002014258391536256,0.001825312386411384,0.03419571170827337,0.004203292085723171,0.1070790925971207,1.144309562997041e-05,4.676944294157071e-07,4.789343744484e-08,9.906802480503724e-08,4.88160248740569e-07,6.11747078297266e-08,7.90981711654641e-06,2.420507141302414e-05,0.03284768607307063,0.09056285510931082,1.427128994250548e-06,8.547851152281488e-06,1.693535359225096e-07,1.257910716907e-08,2.131254764513322e-07,4.17152490395313e-09,8.27837378812856e-07,4.633454163464513e-08,4.192506622817368e-07,7.204137221361882e-10,2.164162417200005e-09,2.494934097980255e-07,1.493050338620577e-06,1.133410531230385e-08,1.320039997527599e-08,9.158418637462723e-09,4.708482220855176e-09,4.128635216891303e-09,8.713691166868556e-09,1.741706126902185e-05,5.029456978408653e-09,2.030486166482893e-07,5.879799822852487e-09,2.629080866568313e-09,8.213783220696127e-07,1.825243463022627e-11,3.36421770667471e-10,9.878900306004319e-09,3.281320840975036e-09,1.731923282542566e-07,2.798938573568211e-08,0.7282273095827664,-3.086104863697943e-76,1.623755540701442e-13,4.458977796882e-13,5.092696168667348e-09,6.096538650641322e-08
0.0144375,0.053006,1862.954585009637,0.1760073991377377,0.029326397325828577,5.216878296935674,1.7370579732320512e-06,6.309670850260075e-05,1464.2468878325376,0.0005313245585688475,0.0007667851571778231,0.0002030301261353551,0.001853957023464176,0.03320780499934924,0.004293396521103256,0.1071636747368343,1.079197133020283e-05,4.600224612709774e-07,3.050302222652056e-08,6.079065686279553e-08,2.932063856198248e-07,3.688490241561332e-08,4.676865952083047e-06,1.409701503730773e-05,0.03165582639002974,0.09267722176905303,8.791746647357888e-07,5.07786185614681e-06,1.022766450538162e-07,7.394626915478518e-09,1.235702591227601e-07,2.359646685357742e-09,4.511722753947623e-07,2.293790024179739e-08,2.020999723123864e-07,2.473881489839633e-10,6.811075591204828e-10,1.432830950952032e-07,8.63962837707961e-07,6.435288764567235e-09,1.109508303042602e-08,8.172396372461102e-09,4.035588420881675e-09,3.491929188915881e-09,8.827579229041102e-09,1.78220791018221e-05,5.09191310440976e-09,2.066942539170694e-07,5.428437851793251e-09,2.296636022718613e-09,6.978915178054222e-07,1.290510254604905e-11,2.025331258691518e-10,7.283438349239944e-09,2.861884828445287e-09,1.474898500312905e-07,2.422929465295051e-08,0.7281209839455772,-3.085393649602088e-76,3.422315568409759e-14,9.028915806416154e-14,2.484926532914447e-09,2.898383684697503e-08
0.01446875,0.053006,1874.173683922204,0.1751612552189723,0.029432619464721328,3.154021359234898,1.7287071820278524e-06,6.335284580967795e-05,1465.8830992471212,0.0005359263193593526,0.0007473870148173706,0.00020394359623839,0.001879503954639114,0.03163454818285839,0.004421728092593807,0.107247488828036,9.923894985118793e-06,4.448045986602594e-07,1.270991405377305e-08,2.422118109826408e-08,1.138945195861041e-07,1.438350478323015e-08,1.776414538081674e-06,5.217497290806288e-06,0.02954100943217618,0.09637233959378606,3.691687754277439e-07,1.930670315158008e-06,3.993342992626715e-08,2.783497275092e-09,4.548688243376574e-08,8.206666061638846e-10,1.483663350607365e-07,6.563488530927118e-09,5.593556969700873e-08,4.330001686378194e-11,1.02916869920539e-10,5.110293746379801e-08,3.14108579204704e-07,2.248229170096961e-09,8.22237716559512e-09,6.516002994518402e-09,2.963699021596333e-09,2.517176879681104e-09,8.950314009481485e-09,1.854632331803185e-05,5.214838080337461e-09,2.120742387712633e-07,4.676395640599065e-09,1.725119641244893e-09,5.016035299425736e-07,7.537266039609654e-12,7.786704032649646e-11,4.000643329883538e-09,2.154124892779307e-09,1.06965685739866e-07,1.794811631021247e-08,0.7279121156291846,-3.084149695296083e-76,3.264223018844145e-15,8.1805004507289e-15,6.962896937618049e-10,7.922596324486787e-09
0.0145,0.053006,1884.48255793831,0.1743886320579361,0.02951500549221655,1.973272627831826,1.7210819842875493e-06,6.358684704224696e-05,1467.3082357450194,0.000540122671256581,0.0007343029252551179,0.0002027438247023651,0.001878662591321589,0.03041590551347527,0.004504465546817955,0.10728605430131,9.31671367389913e-06,4.294758816985e-07,5.096921007442475e-09,9.434445704939871e-09,4.376700609536107e-08,5.516638724626828e-09,6.702416905287567e-07,1.917809429549571e-06,0.02774800869104251,0.09947675643711629,1.680761349572915e-07,7.263319034466851e-07,1.532905194059315e-08,1.038971531967065e-09,1.667260513526198e-08,2.766094672832147e-10,4.790667255781369e-08,1.844810376356135e-09,1.535496921696393e-08,7.851091397996367e-12,1.515762067039424e-11,1.789185906286786e-08,1.124822249257324e-07,7.672088787978856e-10,6.398230018332045e-09,5.244449834323732e-09,2.174413859733929e-09,1.824780142834163e-09,8.973822372082607e-09,1.918796877631151e-05,5.329256588464154e-09,2.156578779623614e-07,4.103435970998294e-09,1.275189184019614e-09,3.581854267617347e-07,4.77633455486647e-12,2.938440690468e-11,2.17460512761781e-09,1.60571931304375e-09,7.739946485999859e-08,1.314824973289069e-08,0.7277196843070372,-3.083108701437e-76,3.047010916878555e-16,7.302194145215544e-16,1.932326337828757e-10,2.158642077901082e-09
