x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0308125,0.102894,1601.115316921611,0.1832146469141939,0.034179532135892546,0.9311021346622759,1.8081879784277704e-06,5.5553546693091236e-05,1662.1570554471468,0.0004837784533477568,0.00735521655826251,5.199966574829127e-06,1.941808207486722e-06,0.02102240779253814,9.721112333961488e-06,0.1236609247491375,7.553613448190744e-06,3.060433470916424e-07,4.764891835155589e-11,2.096398825589958e-09,7.683866189942335e-07,2.127449775015791e-08,0.0004757805960174652,0.02057319325374903,0.0910364774287728,0.03626023157565006,6.026226319488782e-07,0.0001611904595378221,1.300261289020894e-07,1.239949991500614e-07,2.148828542479486e-05,4.081047626331169e-08,0.00732864035147194,5.390475841320844e-06,0.003207924169297873,7.529534995592852e-06,0.000667747610077142,1.077058350136792e-05,0.0009232499441360863,4.386685696807916e-06,5.737336037438e-11,5.226724484141537e-11,5.07112246222161e-10,1.32258323825471e-07,1.52631780358824e-10,4.620811458173931e-08,6.776456537893892e-11,1.61505107935207e-08,4.561795510727751e-11,4.237320899743429e-12,5.218752699400354e-07,3.198039796438514e-12,2.759378309956604e-11,4.580155422624553e-09,1.166901551820785e-10,3.391758466948071e-08,4.85414929287705e-11,0.687242500295799,-8.672059056810019e-66,1.044102463435412e-08,3.550503755583839e-06,2.848381132665455e-07,3.935976963094585e-06
0.030875,0.102894,1610.232910767859,0.1820946022066263,0.0344641424066256,0.8618707580145907,1.797133996611165e-06,5.577287851697257e-05,1662.5140021939774,0.0004893122211085174,0.007398139469872631,5.338318703137501e-06,1.80540261448279e-06,0.01908124948987855,9.848047223334051e-06,0.1246062621192929,6.521781852162275e-06,2.650065155836318e-07,5.770476718518785e-11,2.268784989492248e-09,7.973580851454364e-07,2.208521483930464e-08,0.0004714214794865647,0.01980174248870113,0.09189250824710923,0.03699744918845531,5.397650133224219e-07,0.0001411189716761058,1.243900241032125e-07,1.058417332180038e-07,1.889239030663956e-05,4.499810387966798e-08,0.007696309522348337,5.309309666618297e-06,0.003024268633578267,6.90135628636059e-06,0.0005991678549852685,1.084613241796872e-05,0.0008734044475895308,4.642887742770512e-06,6.631404768552929e-11,5.451758444335104e-11,5.242813395484356e-10,1.351575602414302e-07,1.581612565547032e-10,4.769770756743325e-08,5.856027076878784e-11,1.542138564294183e-08,4.723124434311826e-11,4.658112407610044e-12,5.421644477828896e-07,3.498516890655162e-12,2.877365619552211e-11,4.662195382981409e-09,1.220325167201744e-10,3.411564987954614e-08,4.728212920643469e-11,0.6873376798766201,-8.724254410164392e-66,8.899436826969596e-09,2.862300879052612e-06,2.467116954718147e-07,3.372553972343619e-06
0.0309375,0.102894,1618.413383302912,0.18109988722247228,0.0347197756228336,0.7913730499430559,1.7873169229950388e-06,5.5969458210426754e-05,1662.7856521905594,0.0004943341528145514,0.007438607834646293,5.437978887905162e-06,1.665734398522371e-06,0.0173298151617635,9.908258560423252e-06,0.1254480501813338,5.647519477779723e-06,2.304851107754796e-07,6.764461603642092e-11,2.397464415776908e-09,8.152409420855537e-07,2.257470591029056e-08,0.0004645208237453842,0.01910283275681941,0.0926449469259054,0.03769774122629727,4.808692978672832e-07,0.0001239289636183006,1.18577652266513e-07,9.038871881626406e-08,1.675749576222453e-05,4.889079036078362e-08,0.008049661467609307,5.164156163768643e-06,0.002842211733516469,6.295261165418783e-06,0.0005378084554543567,1.077273821693438e-05,0.0008237530767173045,4.887439940068731e-06,7.475546539335107e-11,5.634913505091568e-11,5.379639014017911e-10,1.379807478402e-07,1.624510221873729e-10,4.910472998699118e-08,5.104672186466029e-11,1.467261979090964e-08,4.851969343906631e-11,5.050978111566011e-12,5.620292890659474e-07,3.741963752438063e-12,2.940610205215847e-11,4.712566909681477e-09,1.271520723540427e-10,3.42165952747554e-08,4.567663905388504e-11,0.6874215608558927,-8.758229023722754e-66,7.554655273797778e-09,2.316525716824964e-06,2.122750588724526e-07,2.874238071693088e-06
0.031,0.102894,1625.742402912438,0.18021678121023738,0.03494882348105992,0.7217250484873501,1.7786013442905243e-06,5.614541643699127e-05,1662.9883235414668,0.0004988827793723253,0.007476763293999387,5.501586587727534e-06,1.527150559491991e-06,0.01575271921517558,9.909063813100384e-06,0.1261951461238373,4.906224197324441e-06,2.01288236837192e-07,7.700883719555787e-11,2.480350721946411e-09,8.226676125254872e-07,2.276236378012752e-08,0.0004555732836252549,0.01847034430223314,0.09330323265615698,0.03836227278992601,4.266930825492623e-07,0.0001091892403623364,1.126543989284312e-07,7.727473933072571e-08,1.498377575163879e-05,5.241914457527587e-08,0.008386660283250818,4.96981900701072e-06,0.002664511807185633,5.7212347122224e-06,0.000483192266145422,1.057168644084412e-05,0.0007751116632896958,5.118926845030752e-06,8.239666263243741e-11,5.774403566441728e-11,5.482809407598764e-10,1.407225437938018e-07,1.655587445369025e-10,5.04177264855482e-08,4.485075846413533e-11,1.391726152865446e-08,4.947494728794984e-11,5.409214341588136e-12,5.813201827627829e-07,3.920722821533429e-12,2.952398296043412e-11,4.732255228085454e-09,1.320217738567399e-10,3.422616219609069e-08,4.38100919709423e-11,0.6874950176803349,-8.7986479197252e-66,6.396542875287772e-09,1.883402709609808e-06,1.817272456466725e-07,2.439576405463405e-06
0.0310625,0.102894,1632.302237739076,0.17943273244403762,0.035153656455145774,0.6545282675605592,1.7708633845944994e-06,5.630278665528338e-05,1663.1355181590957,0.0005029971218052742,0.007512753637829646,5.532542971915561e-06,1.392913228093914e-06,0.01433463897217149,9.858417517677162e-06,0.1268562726642556,4.276720366791197e-06,1.764736916173589e-07,8.541408486397107e-11,2.518787907452143e-09,8.206926340925614e-07,2.268011111917819e-08,0.0004450428232266358,0.0178982783964998,0.09387668217271046,0.03899246163400202,3.775725573138116e-07,9.65282562632913e-05,1.066812454868877e-07,6.616833797025943e-08,1.349404477615534e-05,5.55384871561089e-08,0.008705950151336773,4.740430037699009e-06,0.00249326824171561,5.185416658097036e-06,0.0004347445339335689,1.026668431028818e-05,0.0007280832776262418,5.33645266678823e-06,8.901352233162978e-11,5.869907352956517e-11,5.554376068372648e-10,1.4337866616181e-07,1.675736722545927e-10,5.162881427948139e-08,3.968991695998516e-11,1.316631388630214e-08,5.00976116386078e-11,5.728255792611883e-12,5.99910498362336e-07,4.032649716752596e-12,2.918682564757964e-11,4.723122358589513e-09,1.366210460448945e-10,3.415128736671421e-08,4.176143117073529e-11,0.6875589711911709,-8.822155166466014e-66,5.408157391490021e-09,1.53875374993674e-06,1.550226197510458e-07,2.064687243054402e-06
0.031125,0.102894,1638.170511679029,0.1787363612919895,0.03533657040160626,0.5909030391248232,1.763990735672238e-06,5.644347780093842e-05,1663.23829629439,0.0005067155880335226,0.007546728580160777,5.534674068259981e-06,1.265345318024203e-06,0.01306069133921378,9.76441448162365e-06,0.1274398358015844,3.740678254469254e-06,1.552734331765251e-07,9.257330578361075e-11,2.516788405317706e-09,8.106488619199044e-07,2.236788474375125e-08,0.0004333531776974511,0.01738087591101745,0.09437425886470917,0.03958989811321398,3.335353326574239e-07,8.562637230617933e-05,1.007205071234896e-07,5.676679821289357e-08,1.222869250392648e-05,5.822558548596296e-08,0.00900677497198127,4.488765884974852e-06,0.002329983088927276,4.690930635723462e-06,0.0003918476306347857,9.882247816037872e-06,0.0006830872912022991,5.539567585817961e-06,9.445827720953831e-11,5.922403766641486e-11,5.59694151788795e-10,1.459459129220944e-07,1.686047467247689e-10,5.273358902763448e-08,3.534759326933023e-11,1.242874687313909e-08,5.039648800448942e-11,6.005418524053078e-12,6.176996138791427e-07,4.08015290508461e-12,2.847127203135582e-11,4.687691958568757e-09,1.409357604692145e-10,3.399975810456304e-08,3.96026685652179e-11,0.6876143509220203,-8.850960590155326e-66,4.569203479075378e-09,1.263068027787172e-06,1.319451395579676e-07,1.744208914233591e-06
0.03125,0.102894,1648.053510457624,0.1775739661839241,0.035643306276485896,0.47709835307355597,1.7525187878995717e-06,5.668026419807345e-05,1663.3407754366347,0.00051307392293425,0.0076090939735569,5.464124785761801e-06,1.035670247720008e-06,0.01090181031662191,9.470048449594584e-06,0.1283985315185059,2.89788936356002e-06,1.217231310415721e-07,1.022445283957669e-10,2.410006534789291e-09,7.711869662092304e-07,2.119381518669746e-08,0.000407650399709868,0.01649346097010677,0.09516745855169853,0.04069196525750562,2.602831357555772e-07,6.826426878000338e-05,8.912139624806968e-08,4.213825676091186e-08,1.023112710425758e-05,6.224603367545913e-08,0.009552466416670605,3.954893637685917e-06,0.002030146497443599,3.82898277919749e-06,0.0003207971687759988,8.95369149686995e-06,0.0005999596579750528,5.902401610882013e-06,1.015200811283483e-10,5.904412520083121e-11,5.603529302585389e-10,1.50808836006034e-07,1.680559678890805e-10,5.462120548908305e-08,2.861052091782e-11,1.101446694262954e-08,5.00712982142573e-11,6.426661466135846e-12,6.506641784419361e-07,4.002133195485028e-12,2.618287177723689e-11,4.546780652067237e-09,1.486895510342222e-10,3.349157386567198e-08,3.517515119928553e-11,0.6877021623937715,-8.890149661153773e-66,3.281560536107161e-09,8.703853296111783e-07,9.538303220082714e-08,1.247993520062519e-06
0.031375,0.102894,1655.991065550867,0.17664969176947884,0.0358875691664788,0.3818899148259335,1.743396908655108e-06,5.687034398958078e-05,1663.3517479788256,0.0005182816096458132,0.007665139636354656,5.323642797618439e-06,8.418772699293781e-07,0.009154098141787165,9.085588290921437e-06,0.129138204090538,2.274584204968e-06,9.659724236226934e-08,1.061366734400207e-10,2.214820477474555e-09,7.15703690464635e-07,1.958023214776241e-08,0.0003808688781391854,0.01576194759316948,0.09575413804570129,0.04168618351603359,2.035939096276045e-07,5.516064396836867e-05,7.818531516993495e-08,3.159229287631284e-08,8.704119783728868e-06,6.467019553485123e-08,0.01002768001420305,3.433214307264428e-06,0.001767976916502,3.122467156544583e-06,0.0002649467755799633,7.937631785643284e-06,0.0005264668125759515,6.21144816524718e-06,1.039865768529653e-10,5.753877239020078e-11,5.530663506806124e-10,1.553080517842778e-07,1.649814522725765e-10,5.610588214257465e-08,2.359137026381612e-11,9.714218494178525e-09,4.87450617936861e-11,6.687601206942322e-12,6.799300266582436e-07,3.761028346749529e-12,2.329565254932707e-11,4.338729129823316e-09,1.553043403419864e-10,3.278103597196646e-08,3.087299766412483e-11,0.6877665249089264,-8.91762383994369e-66,2.36858418006413e-09,6.111433424299579e-07,6.908150220469036e-08,8.952713962468407e-07
0.0315,0.102894,1662.385887236217,0.17591069616951735,0.03608213117331077,0.3043713171912701,1.7361035891390807e-06,5.7023473719283296e-05,1663.3047449915812,0.0005225614914867183,0.007715850445478161,5.137861797781781e-06,6.825220966350026e-07,0.007734596016680627,8.651651454434863e-06,0.12970496830783,1.807965949437145e-06,7.753882470320609e-08,1.051087913071116e-10,1.976062861905223e-09,6.52660194929903e-07,1.777183836694751e-08,0.0003544112827604915,0.01515499469493575,0.09618179689054601,0.04258559784961542,1.60284039471266e-07,4.517109560514386e-05,6.819924770543897e-08,2.394334990360211e-08,7.505798539434572e-06,6.574323714028534e-08,0.01043861434291796,2.95609269269308e-06,0.001542215760169522,2.551468963917726e-06,0.0002208515748649834,6.930305346465519e-06,0.0004622573890002675,6.471914032106619e-06,1.026915370365836e-10,5.505206853465273e-11,5.400716505883401e-10,1.594505196553549e-07,1.601886224016471e-10,5.7230986810483e-08,1.975778944454171e-11,8.542655751146687e-09,4.667031309815097e-11,6.809730299331531e-12,7.055313452697347e-07,3.42663761632619e-12,2.025140864066034e-11,4.086856076521846e-09,1.608484254155846e-10,3.192911832479086e-08,2.689548053293438e-11,0.6878128063726732,-8.937697331904357e-66,1.725264377997215e-09,4.373877300573466e-07,5.036609989128809e-08,6.467877817283915e-07
0.031625,0.102894,1667.558106019019,0.17531623764792575,0.03623733249543568,0.24229907781305265,1.7302367396785172e-06,5.7147376216437e-05,1663.22120302282,0.000526096044854083,0.007762069544338461,4.9262545816214e-06,5.535205385909852e-07,0.00657613382197594,8.198087198755646e-06,0.1301359948368748,1.454036752654278e-06,6.289782333720979e-08,1.004855597350385e-10,1.727106239644148e-09,5.881152442795903e-07,1.594047962131842e-08,0.0003291438956413063,0.01464731772811747,0.09648792970074226,0.04340207308076441,1.273459296304873e-07,3.746834674233504e-05,5.930094205101381e-08,1.83494925986713e-08,6.545124468516587e-06,6.57520621653399e-08,0.01079287813735377,2.537125667508429e-06,0.00134959142543272,2.093393248024782e-06,0.0001857947326077333,5.989274250109951e-06,0.0004065185222780053,6.689894351131363e-06,9.866614725300278e-11,5.192226146538067e-11,5.232909000924203e-10,1.632519739087042e-07,1.543359074722385e-10,5.804970378684031e-08,1.676328334777149e-11,7.501543706932038e-09,4.409777370653125e-11,6.82025502207759e-12,7.277019313536687e-07,3.055618780873681e-12,1.733397272998765e-11,3.811064979635239e-09,1.65426884940487e-10,3.098860937941615e-08,2.333814309785505e-11,0.687845338366306,-8.95186916828999e-66,1.271250769144402e-09,3.188372832391392e-07,3.708402084557661e-08,4.720256095316129e-07
0.03175,0.102894,1671.759309771069,0.1748350552925911,0.036361397848569864,0.1930684556459837,1.7254878390583878e-06,5.72481000148116e-05,1663.1148348526917,0.0005290319451308247,0.007804503649119182,4.703298588104168e-06,4.500010763447097e-07,0.005625265692184512,7.745584484083236e-06,0.1304607234707941,1.182112397828947e-06,5.151571884487434e-08,9.360615742090545e-11,1.489054378096697e-09,5.259265626052196e-07,1.419277147596688e-08,0.0003055434340523511,0.01421882619607286,0.09670156568743513,0.04414609044812769,1.022705505511426e-07,3.145758802031487e-05,5.151341957155452e-08,1.422022463471566e-08,5.761657172690308e-06,6.497261381279116e-08,0.01109825019646785,2.178447500739658e-06,0.001186054380369652,1.727004228757919e-06,0.0001576996298517744,5.142972909461877e-06,0.0003582852177164959,6.871472109611441e-06,9.289092596806957e-11,4.844271344823935e-11,5.042698222281928e-10,1.667338323715454e-07,1.47925897298171e-10,5.86157425952083e-08,1.437766839820334e-11,6.584963710705965e-09,4.124838928867527e-11,6.746584424491673e-12,7.467821628054698e-07,2.686914912719852e-12,1.469490435955419e-11,3.526933857413947e-09,1.691603070238683e-10,3.000254880893416e-08,2.022635856239733e-11,0.6878675186474039,-8.96220796562786e-66,9.489577925678574e-10,2.364891438572232e-07,2.762925393815666e-08,3.486497993127076e-07
0.031875,0.102894,1675.186139000685,0.17444318023008068,0.036460803249823814,0.15420656067498067,1.7216203328900142e-06,5.7330359607016435e-05,1662.9944442512242,0.0005314858650464933,0.007843737870459475,4.479270932122821e-06,3.672676481743327e-07,0.004839876172982657,7.30777275672158e-06,0.1307022308608222,9.706269702032708e-07,4.256874573170234e-08,8.558929277915399e-11,1.273184742541823e-09,4.682684590856029e-07,1.258646007029113e-08,0.0002838287713675467,0.01385368955772097,0.09684492860485631,0.04482675108815613,8.309148230430248e-08,2.670987394492158e-05,4.478521285662521e-08,1.114210638982523e-08,5.113768605125425e-06,6.364451337815068e-08,0.01136200130597546,1.876150455891353e-06,0.00104749163134288,1.433971104923105e-06,0.0001349945221097955,4.400782378312901e-06,0.000316600744077685,7.022251516829199e-06,8.61744589412779e-11,4.484538509161154e-11,4.841941052707218e-10,1.699206027738633e-07,1.413244863666443e-10,5.897819330057466e-08,1.244401317713828e-11,5.782991416286602e-09,3.830022259875266e-11,6.613296408256066e-12,7.631508417166222e-07,2.343591297275047e-12,1.239428797251249e-11,3.245859079380265e-09,1.721700721821198e-10,2.900435446005077e-08,1.754412688229984e-11,0.6878819679035364,-8.969571527547322e-66,7.182100973479169e-10,1.782821767215865e-07,2.085310161799018e-08,2.608390907289179e-07
0.032,0.102894,1677.992022091401,0.17412220054040142,0.03654062226524626,0.12357642697972006,1.7184525096511368e-06,5.739782541072058e-05,1662.8657019062744,0.0005335501283852195,0.00788025333138308,4.261260996341268e-06,3.012085645875934e-07,0.004186926808344223,6.893260016226055e-06,0.1308785084935843,8.041921473706075e-07,3.546001242996303e-08,7.726599709432641e-11,1.084082944853324e-09,4.161646104066375e-07,1.114662653312412e-08,0.0002640603433224596,0.0135394854338625,0.09693493505245554,0.045451877868951,6.831551045519523e-08,2.291207679944219e-05,3.902420754243066e-08,8.824418434223246e-09,4.571672224332109e-06,6.196425021479415e-08,0.01159058683564406,1.623742600996704e-06,0.0009300910956443071,1.199113700367476e-06,0.0001164804631007648,3.760885492307834e-06,0.0002805907239524098,7.147167824140055e-06,7.912954506358955e-11,4.130266375897962e-11,4.639513740033602e-10,1.728378748096242e-07,1.347906122549503e-10,5.917930780269204e-08,1.085231731280711e-11,5.084094164365109e-09,3.538851970259262e-11,6.441028726342729e-12,7.771816189681603e-07,2.037098637254228e-12,1.043720207343067e-11,2.975715414430906e-09,1.745696695651114e-10,2.80188821060686e-08,1.52543407691953e-11,0.6878906902784725,-8.974947373515811e-66,5.511065799626196e-10,1.363486607509785e-07,1.595234546626976e-08,1.97536442527209e-07
0.03225,0.102894,1682.102233509023,0.17364966382059557,0.036653456945924395,0.08085173470610009,1.7137889348195957e-06,5.7497015105903496e-05,1662.595252305036,0.0005367276298589303,0.007946323932918373,3.858521419751688e-06,2.073100973284221e-07,0.003200261425595143,6.150153048852415e-06,0.1310775007905959,5.698533215312884e-07,2.533819498632214e-08,6.146742879852229e-11,7.864695099472631e-10,3.297674627482772e-07,8.780094504236048e-09,0.0002302437342505635,0.01303457147683581,0.09699351656481994,0.04655590925453861,4.814562293253e-08,1.745592934988325e-05,3.001770596535755e-08,5.748829396878723e-09,3.737587125138184e-06,5.806672126310851e-08,0.01195905737101043,1.243468169453316e-06,0.0007486498287436864,8.612691832222403e-07,8.915425084385695e-05,2.764878998632607e-06,0.0002232831911658533,7.332339280297532e-06,6.55054070900876e-11,3.475888108167035e-11,4.250567882771011e-10,1.77940914552724e-07,1.225038344734922e-10,5.920247354892294e-08,8.464382108383797e-12,3.960075657202428e-09,2.997816082425621e-11,6.034872532056766e-12,7.992700971787506e-07,1.543521003171031e-12,7.45231355669175e-12,2.483626996983719e-09,1.77847206298934e-10,2.613879479277369e-08,1.169820001368475e-11,0.6878955547618463,-8.98118923283347e-66,3.417814466134022e-10,8.428297122237471e-08,9.79502639355988e-09,1.2109831195e-07
0.0325,0.102894,1684.913009371241,0.17332249010514275,0.03672678671737834,0.05363528201938541,1.7105599812992129e-06,5.756527428226081e-05,1662.3175638972598,0.0005390716534108428,0.008005528806876194,3.507274743126115e-06,1.458245744546891e-07,0.002487110393825587,5.518922376013931e-06,0.1311509148664143,4.146932264533206e-07,1.855017810587262e-08,4.829489423862144e-11,5.752902554825941e-10,2.632389797356512e-07,6.981098662574841e-09,0.0002027267084589322,0.01263667162174793,0.09696074807075969,0.04751344064609759,3.540368526908297e-08,1.371504330560011e-05,2.34760193446923e-08,3.882861991372843e-09,3.119995977527841e-06,5.405717093905825e-08,0.01224679988451041,9.783280302552329e-07,0.0006155404154875599,6.367819254208466e-07,7.004516229571148e-05,2.049095110896491e-06,0.0001798538834544122,7.459093046733351e-06,5.363668376322432e-11,2.919049494257604e-11,3.899143788057968e-10,1.822791116363194e-07,1.116289982308115e-10,5.893270194856741e-08,6.723841829908238e-12,3.103486366769235e-09,2.533682864342647e-11,5.613157651521546e-12,8.158822655282475e-07,1.186797298078534e-12,5.394089653134126e-12,2.064487495931641e-09,1.797766378165936e-10,2.444231301184135e-08,9.129857408895521e-12,0.6878914416050768,-8.984421684246397e-66,2.231827294436514e-10,5.46411205757761e-08,6.310094882275792e-09,7.798370994892978e-08
0.03275,0.102894,1686.836105660196,0.17309344810403846,0.036773931567662614,0.035968160296177144,1.7082995124997625e-06,5.761240068225684e-05,1662.0406621855145,0.0005408390996809958,0.008059473257495354,3.20770467547144e-06,1.047570449413841e-07,0.001959830391486578,4.990062674956779e-06,0.1311445616307184,3.086189371597377e-07,1.386480206402666e-08,3.794541772599263e-11,4.273978224157566e-10,2.125858281356682e-07,5.625966274428389e-09,0.0001803703645122125,0.01231250137403257,0.09687514091630338,0.04835473279126332,2.706233270636643e-08,1.106596500245045e-05,1.870409576437232e-08,2.709506724656448e-09,2.652133316065067e-06,5.027800666078149e-08,0.01247687183399734,7.913659622393421e-07,0.0005166061766880162,4.844259791382392e-07,5.637871732152989e-05,1.536858003950965e-06,0.0001467073824192738,7.544793156164e-06,4.387156135816594e-11,2.462195357818957e-11,3.591973973787273e-10,1.860071018628169e-07,1.022636027400668e-10,5.849263727181794e-08,5.414987418176347e-12,2.447838747775815e-09,2.149945529937856e-11,5.213896430366256e-12,8.286106900882542e-07,9.334491016660055e-13,3.979922161205046e-12,1.71580825169081e-09,1.807925145147104e-10,2.294873386355386e-08,7.265217172436893e-12,0.6878826121589312,-8.985987739528439e-66,1.530986408687066e-10,3.706732349277518e-08,4.245593696269635e-09,5.259141262729024e-08
0.033,0.102894,1688.13974133483,0.1729321952876415,0.03680342308592717,0.024265516583830724,1.7067080709365063e-06,5.764476968731614e-05,1661.7684054115916,0.0005421990069228711,0.00810928259514905,2.955648796003738e-06,7.673410421906377e-08,0.001561686628334294,4.550334597008712e-06,0.1310872677000664,2.339830401653303e-07,1.054383441205839e-08,3.005265450369768e-11,3.23784076598682e-10,1.740767947304669e-07,4.605015323260068e-09,0.0001621827504027747,0.01204052850450255,0.09675983067158321,0.04910236094212551,2.141112875375747e-08,9.13197662240061e-06,1.519231058194882e-08,1.946974116880173e-09,2.2906609821655e-06,4.688113743679908e-08,0.01266519261531862,6.57437532833627e-07,0.0004419919390882126,3.786813452246847e-07,4.638213689698849e-05,1.168756809161152e-06,0.000121216165973886,7.601444935592987e-06,3.607478763416131e-11,2.095030137624383e-11,3.32905484028316e-10,1.892496056183829e-07,9.432991485025418e-11,5.795790394532255e-08,4.404514924629259e-12,1.942597724229931e-09,1.839373745985206e-11,4.854232940892097e-12,8.385734442135727e-07,7.538468976339541e-13,3.001991335753329e-12,1.42958463285324e-09,1.811931975751715e-10,2.165335718048615e-08,5.89783642744168e-12,0.687871579052637,-8.986666252942495e-66,1.098308803135757e-10,2.618461704727842e-08,2.969427954417747e-09,3.686620291553345e-08
0.0335,0.102894,1689.426695897927,0.17275268335325047,0.03682622909964388,0.011378920115185785,1.704936425889469e-06,5.767802366428601e-05,1661.2438931878344,0.0005440370050813859,0.008198923131054981,2.580509174598958e-06,4.447883999840449e-08,0.001039669588918525,3.900505209804667e-06,0.1308753853837012,1.44217681250799e-07,6.520771162863504e-09,1.986952738112294e-11,2.016108486939211e-10,1.236538280793515e-07,3.278028466005133e-09,0.000135827767531339,0.01161049242822433,0.09648261347495468,0.05036798434719799,1.485519387920291e-08,6.680572706347917e-06,1.073203067783252e-08,1.112751805066489e-09,1.798059780538113e-06,4.148396512560468e-08,0.01294981263029284,4.932083865158661e-07,0.0003450106108430683,2.529255090698132e-07,3.371632788826326e-05,7.227591577729635e-07,8.743168725549967e-05,7.653175790364508e-06,2.545154572153058e-11,1.586120968962371e-11,2.931674885729966e-10,1.94574344286673e-07,8.243497945868406e-11,5.674311671268158e-08,3.03342260201366e-12,1.270167016474758e-09,1.404703944927552e-11,4.281085118791159e-12,8.52535082527046e-07,5.384189366681118e-13,1.863051385208024e-12,1.017178103357104e-09,1.80771025566897e-10,1.961184068150755e-08,4.169369550565718e-12,0.6878474961749594,-8.986667889022796e-66,6.497021569844984e-11,1.494730473556879e-08,1.649938366424581e-09,2.114862565599324e-08
0.034,0.102894,1689.806578617651,0.17267119098250533,0.03682590256938192,0.004878362980041826,1.7041321587219873e-06,5.768957848927762e-05,1660.7421450033362,0.0005452443137712766,0.008279427593019814,2.314782559032217e-06,2.712037813063157e-08,0.0007068423894336033,3.442163471373141e-06,0.1306119236118685,9.251667068374128e-08,4.189076418277826e-09,1.390193703595474e-11,1.354741593401502e-10,9.258956798406565e-08,2.468449647749506e-09,0.0001175122644122708,0.01126409580763877,0.09619697964397571,0.05143306735527691,1.123328752263719e-08,5.166505451759716e-06,8.069507055988403e-09,6.88582449796549e-10,1.472634909227363e-06,3.744812620371953e-08,0.01316718134301039,3.97752587643165e-07,0.0002842563908144929,1.827588581157945e-07,2.603969769391292e-05,4.710685193248205e-07,6.603320427878377e-05,7.662901837662535e-06,1.876050289006333e-11,1.257017503146411e-11,2.646723162405586e-10,1.989395648551921e-07,7.395430682244207e-11,5.55086730221727e-08,2.118478094360597e-12,8.42993612027582e-10,1.120804991323319e-11,3.852305160472933e-12,8.623728824278417e-07,4.192452712055866e-13,1.252277929431816e-12,7.374899107379576e-10,1.796269823840421e-10,1.809184026701591e-08,3.141276617623031e-12,0.6878240926954611,-8.986160086836367e-66,4.322098868727588e-11,9.527202488402455e-09,1.014025692771521e-09,1.332372272609912e-08
0.035,0.102894,1689.051885441768,0.17267054764220882,0.03678997462079122,-9.026077949932771e-05,1.7041258094469169e-06,5.7676272569028764e-05,1659.817956816435,0.0005465481872228049,0.00841999428127622,2.013728469810744e-06,1.231908137687739e-08,0.0003668788055215176,2.911439186781394e-06,0.1300333703749923,4.493007343700815e-08,2.033774350461603e-09,8.383088188484746e-12,7.835513390933435e-11,6.183482391165067e-08,1.66738856483452e-09,9.619579363443612e-05,0.01073073479089799,0.09566439949613462,0.05312045044487614,7.959383561295602e-09,3.633100591355957e-06,5.477362272363115e-09,3.427230670281505e-10,1.117242708922697e-06,3.260242263282734e-08,0.01347650140974005,3.091576209451503e-07,0.0002238773040450325,1.182915089703684e-07,1.838859824271495e-05,2.485840090165105e-07,4.482380031025149e-05,7.614709453814391e-06,1.213915141922695e-11,9.206314656830686e-12,2.323905497413e-10,2.057528605398483e-07,6.4260501087506e-11,5.317026515471126e-08,1.134077586317072e-12,4.20981883221511e-10,8.257852324220902e-12,3.335129671005799e-12,8.748376968940942e-07,3.134374090667559e-13,7.289923895286985e-13,4.378312409765875e-10,1.764260302620055e-10,1.621549598262765e-08,2.151058059236382e-12,0.6877850850220074,-8.984984792054199e-66,2.584269390294635e-11,5.260033330119255e-09,5.219679251889471e-10,7.2290006383404e-09
